s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4013113E+001, 1.1172109E+002, 1.0578214E+002, 5.8799871E+001, 3.3355481E+001, 3.4033624E+001, 2.7373868E+001, 2.4904980E+001, 2.4107912E+001, 2.4693138E+001, 2.3135632E+001, 2.5026991E+001, 2.6815210E+001, 2.8973762E+001, 3.0208661E+001, 3.1089476E+001, 3.0431455E+001, 2.7684548E+001, 2.5179426E+001, 2.1860615E+001, 2.1184803E+001, 2.0947820E+001, 2.0761525E+001, 2.0456694E+001, 2.0431775E+001, 2.0417131E+001, 2.0406258E+001, 2.0392605E+001, 2.0384740E+001, 2.0376598E+001, 2.0369162E+001, 2.0351045E+001, 2.0342679E+001, 2.0337428E+001, 2.0515991E+001, 2.6638859E+001, 4.6345844E+001, 4.8101655E+001, 5.8437025E+001
 3.5007617E+001, 1.1735596E+002, 1.2078477E+002, 1.0958238E+002, 4.6216005E+001, 3.6493567E+001, 2.9549321E+001, 2.6048305E+001, 2.3417575E+001, 2.4653501E+001, 2.2877005E+001, 2.5461170E+001, 2.6872996E+001, 2.7450844E+001, 2.7786177E+001, 2.8364691E+001, 2.8006347E+001, 2.6480880E+001, 2.5356720E+001, 2.4137551E+001, 2.3459729E+001, 2.2280736E+001, 2.1360985E+001, 2.0520979E+001, 2.0452692E+001, 2.0439993E+001, 2.0425696E+001, 2.0409737E+001, 2.0402203E+001, 2.0395436E+001, 2.0388815E+001, 2.0372223E+001, 2.0367838E+001, 2.0353670E+001, 2.0427410E+001, 2.1049381E+001, 2.3086311E+001, 3.5746255E+001, 4.9526985E+001
 3.6006926E+001, 1.1953329E+002, 1.1856769E+002, 1.1914557E+002, 1.0267478E+002, 3.5482769E+001, 3.0216594E+001, 2.7459764E+001, 2.4047487E+001, 2.4676811E+001, 2.2539145E+001, 2.5200937E+001, 2.6983129E+001, 2.5969103E+001, 2.6211967E+001, 2.5964205E+001, 2.5763260E+001, 2.6065224E+001, 2.6522229E+001, 2.6931482E+001, 2.6653754E+001, 2.5089904E+001, 2.3025355E+001, 2.0805723E+001, 2.0629882E+001, 2.0566476E+001, 2.0514903E+001, 2.0435554E+001, 2.0420335E+001, 2.0413384E+001, 2.0407729E+001, 2.0396175E+001, 2.0389210E+001, 2.0375115E+001, 2.0431857E+001, 2.1169752E+001, 2.4328935E+001, 2.4846720E+001, 2.7950265E+001
 3.7004871E+001, 1.1806998E+002, 1.1943002E+002, 1.1758765E+002, 1.1363102E+002, 4.0059104E+001, 2.9877255E+001, 2.9827262E+001, 2.6393758E+001, 2.4346401E+001, 2.2838540E+001, 2.5172077E+001, 2.6988228E+001, 2.5000223E+001, 2.5078417E+001, 2.5118160E+001, 2.5751432E+001, 2.6854586E+001, 2.7201068E+001, 2.6581013E+001, 2.5480782E+001, 2.4079507E+001, 2.3781070E+001, 2.3526754E+001, 2.2520539E+001, 2.1536760E+001, 2.0964931E+001, 2.0606867E+001, 2.0480758E+001, 2.0433630E+001, 2.0426518E+001, 2.0419438E+001, 2.0410098E+001, 2.0409116E+001, 2.0425698E+001, 2.1382987E+001, 2.5032772E+001, 3.0150915E+001, 3.0413300E+001
 3.8002531E+001, 1.2004468E+002, 1.2140503E+002, 1.1831237E+002, 1.0284566E+002, 4.7078374E+001, 3.0490640E+001, 3.0563811E+001, 2.7169800E+001, 2.4212144E+001, 2.3961357E+001, 2.4956106E+001, 2.6612033E+001, 2.4316352E+001, 2.4450360E+001, 2.5333499E+001, 2.6105140E+001, 2.6087205E+001, 2.4960038E+001, 2.3931000E+001, 2.4883326E+001, 2.8255040E+001, 3.0542979E+001, 3.1999885E+001, 3.0928564E+001, 2.6897501E+001, 2.4132913E+001, 2.1406538E+001, 2.0807421E+001, 2.0509219E+001, 2.0466084E+001, 2.0450511E+001, 2.0439497E+001, 2.0481406E+001, 2.0484688E+001, 2.1571544E+001, 2.2332621E+001, 2.6222377E+001, 3.1712342E+001
 3.9003895E+001, 1.1871045E+002, 1.2019856E+002, 9.1051594E+001, 6.1878655E+001, 5.1606347E+001, 3.0393530E+001, 2.8676970E+001, 2.5965152E+001, 2.4763386E+001, 2.4938253E+001, 2.4742271E+001, 2.5283768E+001, 2.3929850E+001, 2.4265195E+001, 2.5312726E+001, 2.5791848E+001, 2.4409185E+001, 2.3876805E+001, 2.5278260E+001, 2.8533449E+001, 3.5273346E+001, 3.8325892E+001, 3.9336138E+001, 3.7781551E+001, 3.2826395E+001, 2.8668540E+001, 2.3604010E+001, 2.1941084E+001, 2.0968890E+001, 2.0718660E+001, 2.0572867E+001, 2.0552004E+001, 2.0747739E+001, 2.0897131E+001, 2.3133498E+001, 2.3413018E+001, 2.5077016E+001, 2.5774164E+001
 4.0015264E+001, 1.1004506E+002, 8.5036416E+001, 6.1059487E+001, 5.9182690E+001, 3.8502945E+001, 3.0020306E+001, 2.6696233E+001, 2.4904960E+001, 2.5448844E+001, 2.5600767E+001, 2.5248460E+001, 2.4215975E+001, 2.4128999E+001, 2.4358143E+001, 2.4830137E+001, 2.4834699E+001, 2.3978205E+001, 2.4234675E+001, 2.8193394E+001, 3.2193832E+001, 3.7586617E+001, 3.8706245E+001, 3.8032831E+001, 3.6566569E+001, 3.2768120E+001, 2.9805016E+001, 2.6609905E+001, 2.4982065E+001, 2.3419528E+001, 2.2121198E+001, 2.1434962E+001, 2.1642038E+001, 2.2912580E+001, 2.4486154E+001, 3.2524480E+001, 3.4411723E+001, 2.8900337E+001, 3.0025604E+001
 4.1006597E+001, 7.5543721E+001, 7.3191071E+001, 7.6172029E+001, 5.8789870E+001, 3.2252763E+001, 2.9870085E+001, 2.5633822E+001, 2.4983338E+001, 2.6146813E+001, 2.5869676E+001, 2.6033972E+001, 2.4359072E+001, 2.4845916E+001, 2.4583456E+001, 2.4313961E+001, 2.3962914E+001, 2.3936336E+001, 2.5240269E+001, 2.9968449E+001, 3.2201656E+001, 3.5087367E+001, 3.4658410E+001, 3.3407155E+001, 3.2975412E+001, 3.2605771E+001, 3.2055781E+001, 3.0668856E+001, 2.9096963E+001, 2.6927503E+001, 2.6127089E+001, 2.6033079E+001, 2.6202062E+001, 2.8320491E+001, 3.3682958E+001, 4.3663171E+001, 4.9929421E+001, 3.8224176E+001, 3.8407448E+001
 4.2005914E+001, 9.3068305E+001, 8.9793640E+001, 8.1194098E+001, 6.1399674E+001, 3.1090570E+001, 2.9432556E+001, 2.6324698E+001, 2.5686089E+001, 2.6546286E+001, 2.6586137E+001, 2.5124070E+001, 2.5906191E+001, 2.5224360E+001, 2.5109253E+001, 2.4210033E+001, 2.3818783E+001, 2.3807636E+001, 2.5152333E+001, 3.0207764E+001, 3.0682105E+001, 3.1769368E+001, 3.1414915E+001, 3.1793971E+001, 3.2415811E+001, 3.3520705E+001, 3.4267979E+001, 3.4859395E+001, 3.5022509E+001, 3.4428172E+001, 3.3440765E+001, 3.2088598E+001, 3.1829332E+001, 3.8029132E+001, 4.1895030E+001, 4.9500901E+001, 5.6330976E+001, 4.9469097E+001, 5.5397521E+001
 4.3010007E+001, 8.7341230E+001, 8.5360154E+001, 7.6009651E+001, 6.2964973E+001, 3.9013853E+001, 3.3628469E+001, 2.8496860E+001, 2.9595659E+001, 2.6108325E+001, 2.7068321E+001, 2.4664341E+001, 2.5862335E+001, 2.5425587E+001, 2.5142173E+001, 2.4341222E+001, 2.4055613E+001, 2.4042609E+001, 2.4282393E+001, 3.0044933E+001, 2.8822305E+001, 2.9844716E+001, 3.0351056E+001, 3.1341256E+001, 3.2145616E+001, 3.4593262E+001, 3.7471772E+001, 4.1938422E+001, 4.4011551E+001, 4.4615704E+001, 4.3784525E+001, 4.2351063E+001, 4.4152296E+001, 4.8156799E+001, 5.1843518E+001, 5.7236816E+001, 6.4707555E+001, 5.5497404E+001, 6.8502311E+001
 4.4012179E+001, 6.0062940E+001, 6.4084133E+001, 6.6919936E+001, 6.6775419E+001, 6.4291723E+001, 6.2260042E+001, 4.9335429E+001, 4.1255937E+001, 4.0165249E+001, 3.1418653E+001, 2.5159203E+001, 2.5085867E+001, 2.5181811E+001, 2.4587247E+001, 2.4292902E+001, 2.4641061E+001, 2.4652867E+001, 2.4356277E+001, 2.9975686E+001, 2.9140192E+001, 2.8497918E+001, 2.9392369E+001, 3.0725518E+001, 3.1750674E+001, 3.5702643E+001, 3.9626751E+001, 4.7069003E+001, 5.1712948E+001, 5.5256739E+001, 5.6842135E+001, 5.8014356E+001, 5.9000300E+001, 6.2129551E+001, 6.3916713E+001, 7.0325146E+001, 7.5358722E+001, 6.4365327E+001, 8.0357932E+001
 4.5004368E+001, 6.2562392E+001, 7.2262844E+001, 8.4832603E+001, 8.9664717E+001, 9.2216477E+001, 9.0676808E+001, 8.7955127E+001, 7.8366202E+001, 6.1783026E+001, 5.3139968E+001, 4.0646733E+001, 2.9118748E+001, 2.4820403E+001, 2.4574352E+001, 2.3952531E+001, 2.4659828E+001, 2.4769783E+001, 2.4934042E+001, 3.0780521E+001, 2.9738412E+001, 2.8404573E+001, 2.9007748E+001, 3.1303310E+001, 3.1314297E+001, 3.4219385E+001, 3.7509604E+001, 4.8897189E+001, 5.6798600E+001, 6.4582650E+001, 6.7280398E+001, 7.1060142E+001, 7.3113800E+001, 7.5578271E+001, 7.8092878E+001, 8.2082403E+001, 8.2073216E+001, 7.4765516E+001, 8.3691493E+001
 4.6000685E+001, 9.5896879E+001, 1.0184293E+002, 1.0614633E+002, 1.0788925E+002, 1.0821078E+002, 1.0637603E+002, 9.9750144E+001, 9.3927338E+001, 9.3157616E+001, 8.5933903E+001, 5.7804518E+001, 4.9484914E+001, 2.8357304E+001, 2.5172042E+001, 2.4619873E+001, 2.3899393E+001, 2.4317009E+001, 2.4611149E+001, 3.0123976E+001, 2.9684905E+001, 2.8755376E+001, 2.9227371E+001, 3.3506555E+001, 3.2250551E+001, 3.4427482E+001, 3.4470676E+001, 4.4279948E+001, 5.8476361E+001, 6.9045770E+001, 7.4453567E+001, 7.8941191E+001, 8.1508589E+001, 8.4289470E+001, 8.4874027E+001, 8.4854280E+001, 8.5198240E+001, 8.5117851E+001, 8.7482766E+001
 4.7012142E+001, 1.1177190E+002, 1.1518830E+002, 1.1701129E+002, 1.1701848E+002, 1.1481017E+002, 1.1130398E+002, 1.0432252E+002, 1.0200732E+002, 9.9632818E+001, 9.4845540E+001, 8.0770333E+001, 5.8336253E+001, 3.9507801E+001, 2.7275189E+001, 2.8742857E+001, 2.7454363E+001, 2.4319835E+001, 2.4024661E+001, 2.4828730E+001, 2.7547992E+001, 2.8318601E+001, 2.9594565E+001, 3.5998669E+001, 3.3455448E+001, 3.5489815E+001, 3.5765607E+001, 3.6971226E+001, 5.1378801E+001, 7.0969698E+001, 7.7652788E+001, 8.2806285E+001, 8.3777860E+001, 8.3709484E+001, 8.3448483E+001, 8.3265587E+001, 8.3372666E+001, 8.4476829E+001, 8.4048469E+001
 4.8016796E+001, 1.1382450E+002, 1.1456969E+002, 1.1484443E+002, 1.1517473E+002, 1.1454954E+002, 1.1349137E+002, 1.1192166E+002, 1.0980412E+002, 1.0470896E+002, 9.7601557E+001, 8.2012858E+001, 5.8979074E+001, 3.6856968E+001, 2.9098509E+001, 3.2183383E+001, 3.3853226E+001, 2.9561808E+001, 2.5605848E+001, 2.4399071E+001, 2.4310782E+001, 2.6053796E+001, 2.6865648E+001, 3.6381867E+001, 3.4979041E+001, 3.5452900E+001, 3.8474383E+001, 3.7527082E+001, 3.7516569E+001, 6.7176305E+001, 7.9913819E+001, 8.1989175E+001, 8.1741838E+001, 8.2303890E+001, 8.3011522E+001, 8.3849491E+001, 8.3947060E+001, 8.3530251E+001, 8.3674970E+001
 4.9009478E+001, 1.0355773E+002, 1.1156793E+002, 1.1887712E+002, 1.1993902E+002, 1.1894938E+002, 1.1816657E+002, 1.1711894E+002, 1.1642798E+002, 1.1467739E+002, 1.1221800E+002, 1.0270377E+002, 8.3665566E+001, 3.2726454E+001, 2.9475890E+001, 3.1440706E+001, 3.4139629E+001, 2.9833812E+001, 2.6569750E+001, 2.6039828E+001, 2.5688684E+001, 2.4768363E+001, 2.4799142E+001, 2.7415915E+001, 3.3395173E+001, 3.4296251E+001, 3.7597808E+001, 4.0874876E+001, 4.0814283E+001, 4.1165643E+001, 7.3169462E+001, 8.1109999E+001, 8.2349511E+001, 8.2138002E+001, 8.1989003E+001, 8.2216437E+001, 8.2650415E+001, 8.2535194E+001, 8.1485868E+001
 5.0004235E+001, 1.0287646E+002, 1.1567453E+002, 1.1689531E+002, 1.1658861E+002, 1.1599333E+002, 1.1554278E+002, 1.1484146E+002, 1.1443740E+002, 1.1421909E+002, 1.1366656E+002, 1.1265646E+002, 1.1033178E+002, 7.5027838E+001, 3.1737616E+001, 3.0665444E+001, 2.8561324E+001, 2.6838802E+001, 2.7006251E+001, 2.6937549E+001, 2.6853764E+001, 2.6077525E+001, 2.5697016E+001, 2.5577850E+001, 2.5622779E+001, 3.2066667E+001, 3.5024911E+001, 3.7858281E+001, 4.1489536E+001, 4.1626580E+001, 4.0721782E+001, 7.8767053E+001, 7.9910372E+001, 8.1563509E+001, 8.2549660E+001, 8.3372627E+001, 8.3612823E+001, 8.3868941E+001, 8.2934840E+001
 5.1005216E+001, 9.9310103E+001, 1.1013539E+002, 1.1153041E+002, 1.1157903E+002, 1.1083364E+002, 1.1019083E+002, 1.0923932E+002, 1.0896620E+002, 1.0984974E+002, 1.0997336E+002, 1.1115614E+002, 1.1124911E+002, 1.0762424E+002, 6.3578752E+001, 4.1191974E+001, 3.1238816E+001, 2.5206687E+001, 2.6867618E+001, 2.7190267E+001, 2.6695783E+001, 2.6373413E+001, 2.7091941E+001, 2.7878610E+001, 2.7865069E+001, 2.7330467E+001, 3.0587676E+001, 3.6930828E+001, 3.7080906E+001, 3.9657616E+001, 4.1734657E+001, 5.8452240E+001, 7.9972495E+001, 8.2867656E+001, 8.3310549E+001, 8.3563854E+001, 8.3703697E+001, 8.4015973E+001, 8.3710291E+001
 5.2001829E+001, 1.0222618E+002, 1.0673119E+002, 1.0638483E+002, 1.0555408E+002, 1.0492774E+002, 1.0501087E+002, 1.0506600E+002, 1.0504936E+002, 1.0553670E+002, 1.0662516E+002, 1.0785125E+002, 1.0837825E+002, 1.0672892E+002, 1.0403846E+002, 5.0315478E+001, 4.9870148E+001, 2.7561424E+001, 2.5409158E+001, 2.7259374E+001, 2.6640323E+001, 2.6045851E+001, 2.6925132E+001, 2.8834373E+001, 3.0375019E+001, 3.0633985E+001, 3.1457760E+001, 3.8697244E+001, 4.2146871E+001, 4.0011947E+001, 3.7941160E+001, 4.0159740E+001, 5.6196628E+001, 8.2752361E+001, 8.3072741E+001, 8.3521336E+001, 8.3893975E+001, 8.4145513E+001, 8.4214998E+001
 5.3000993E+001, 1.0242165E+002, 1.0385470E+002, 1.0104444E+002, 1.0054878E+002, 1.0265637E+002, 1.0506348E+002, 1.0753568E+002, 1.0798583E+002, 1.0760307E+002, 1.0693091E+002, 1.0584372E+002, 1.0507959E+002, 1.0497715E+002, 1.0485853E+002, 7.1979848E+001, 6.3187845E+001, 4.1793261E+001, 2.8628429E+001, 2.6164725E+001, 2.6639707E+001, 2.6354923E+001, 2.6233327E+001, 2.7594228E+001, 2.9603965E+001, 3.0551800E+001, 3.6781213E+001, 4.3263944E+001, 4.6426831E+001, 4.7893724E+001, 4.4874994E+001, 3.7800724E+001, 3.8973969E+001, 7.9473288E+001, 8.2976555E+001, 8.3401593E+001, 8.3468163E+001, 8.3192511E+001, 8.3039472E+001
 5.4014475E+001, 8.6994853E+001, 9.7109232E+001, 9.6436913E+001, 1.0018367E+002, 1.0603939E+002, 1.0854393E+002, 1.0973569E+002, 1.0939624E+002, 1.0854857E+002, 1.0770788E+002, 1.0653041E+002, 1.0616478E+002, 1.0431584E+002, 1.0315823E+002, 9.7297499E+001, 5.9496494E+001, 5.5984114E+001, 3.5946350E+001, 2.7133402E+001, 2.6305879E+001, 2.6642829E+001, 2.6679660E+001, 2.6585181E+001, 2.7063866E+001, 2.8462386E+001, 3.5745172E+001, 4.7564972E+001, 5.3475072E+001, 5.2439270E+001, 5.3498326E+001, 4.7838488E+001, 4.0171260E+001, 4.9109810E+001, 7.7719621E+001, 8.2569313E+001, 8.2753636E+001, 8.1688424E+001, 8.1828664E+001
 5.5010328E+001, 6.7679570E+001, 7.4359657E+001, 9.1302669E+001, 1.0009200E+002, 1.0483324E+002, 1.0731443E+002, 1.1083245E+002, 1.1255435E+002, 1.1389668E+002, 1.1408047E+002, 1.1321591E+002, 1.1202985E+002, 1.0759953E+002, 1.0411749E+002, 9.8583368E+001, 7.4573017E+001, 6.8235569E+001, 4.9301554E+001, 3.0958273E+001, 2.7156525E+001, 2.6657680E+001, 2.7110620E+001, 2.7296857E+001, 2.7192737E+001, 2.6779184E+001, 2.7651179E+001, 3.9321711E+001, 4.6113289E+001, 5.7686740E+001, 6.1163205E+001, 4.9265702E+001, 4.6512019E+001, 5.0383291E+001, 5.1845856E+001, 7.9029322E+001, 8.1742554E+001, 8.1246145E+001, 8.2966191E+001
 5.6007310E+001, 8.8873690E+001, 7.3998776E+001, 6.3755422E+001, 8.7213117E+001, 1.0545441E+002, 1.1347289E+002, 1.1715168E+002, 1.1707578E+002, 1.1553483E+002, 1.1395772E+002, 1.1188344E+002, 1.1087554E+002, 1.0987827E+002, 1.0904833E+002, 1.0477561E+002, 9.6346971E+001, 6.4390474E+001, 6.5201822E+001, 3.0469244E+001, 2.8310365E+001, 2.6606994E+001, 2.7462979E+001, 2.9109375E+001, 2.8849040E+001, 2.8352325E+001, 2.7735296E+001, 2.7265995E+001, 3.1530614E+001, 4.4618426E+001, 5.1556260E+001, 6.2852427E+001, 6.3946950E+001, 6.6160003E+001, 6.3594342E+001, 6.1124080E+001, 7.4846849E+001, 8.0397906E+001, 8.1833152E+001
 5.7015643E+001, 9.8468169E+001, 9.8063867E+001, 8.9911024E+001, 7.2723814E+001, 9.9287375E+001, 1.0964349E+002, 1.1087401E+002, 1.1080866E+002, 1.1095614E+002, 1.1119937E+002, 1.1176882E+002, 1.1177550E+002, 1.1099398E+002, 1.0999235E+002, 1.0720274E+002, 1.0540065E+002, 9.4680949E+001, 7.0811187E+001, 5.2337455E+001, 3.1110413E+001, 2.6978388E+001, 2.6770497E+001, 3.0765368E+001, 3.2046405E+001, 3.1322988E+001, 3.0378545E+001, 2.9124346E+001, 2.7898689E+001, 2.9386455E+001, 4.0486869E+001, 6.5233143E+001, 7.3552949E+001, 7.6411761E+001, 7.4240897E+001, 7.8741844E+001, 7.7290783E+001, 7.6689983E+001, 7.9116763E+001
 5.8012003E+001, 1.1168214E+002, 1.1433716E+002, 1.0154107E+002, 9.5376644E+001, 8.0234177E+001, 9.5346873E+001, 1.0488382E+002, 1.0770893E+002, 1.0965167E+002, 1.1064607E+002, 1.1180373E+002, 1.1226649E+002, 1.1200597E+002, 1.1041235E+002, 1.0612133E+002, 1.0272959E+002, 9.9488596E+001, 1.0047161E+002, 6.8936723E+001, 6.4254948E+001, 3.0761229E+001, 2.7499219E+001, 2.7889356E+001, 3.2299273E+001, 3.4956068E+001, 3.4894425E+001, 3.2915016E+001, 3.2117766E+001, 2.9360757E+001, 2.7449156E+001, 4.9668532E+001, 6.7020751E+001, 8.0796279E+001, 8.4460655E+001, 8.2299692E+001, 8.4257349E+001, 7.9778559E+001, 8.4028074E+001
 5.9010496E+001, 1.1672874E+002, 1.1946276E+002, 1.1770182E+002, 1.0582567E+002, 9.0474497E+001, 8.4449792E+001, 8.6948518E+001, 1.0216950E+002, 1.0961883E+002, 1.1099553E+002, 1.1092036E+002, 1.0992637E+002, 1.0764064E+002, 1.0516324E+002, 9.9989979E+001, 9.6804231E+001, 9.6621953E+001, 9.8820506E+001, 8.7537695E+001, 7.9913972E+001, 6.3996174E+001, 3.5175552E+001, 2.8676998E+001, 2.7555117E+001, 3.2591839E+001, 3.7539405E+001, 3.6841623E+001, 3.8543203E+001, 3.6159189E+001, 3.4180655E+001, 2.9838304E+001, 4.2546719E+001, 7.9048692E+001, 8.1406676E+001, 8.4323440E+001, 8.7117617E+001, 8.7823285E+001, 8.9489186E+001
 6.0000088E+001, 1.2286936E+002, 1.1870517E+002, 1.1983279E+002, 1.1386718E+002, 8.7816732E+001, 8.4649226E+001, 8.6719290E+001, 9.4585049E+001, 1.0576024E+002, 1.0362817E+002, 9.9628012E+001, 9.8499817E+001, 9.8974419E+001, 9.9354981E+001, 9.9703094E+001, 1.0031688E+002, 1.0255644E+002, 1.0233534E+002, 8.4841583E+001, 9.4396631E+001, 7.8291405E+001, 5.3750477E+001, 3.3433047E+001, 3.0935640E+001, 2.7915383E+001, 2.9960796E+001, 3.6169965E+001, 3.8821758E+001, 4.0545946E+001, 4.0258509E+001, 3.7844409E+001, 3.1702577E+001, 4.4234142E+001, 6.9262651E+001, 8.9634530E+001, 9.4900882E+001, 9.7305111E+001, 9.5226636E+001
 6.1011453E+001, 1.2769087E+002, 1.2023510E+002, 1.1072805E+002, 1.0666774E+002, 9.0192356E+001, 8.6891103E+001, 9.7258155E+001, 8.9240291E+001, 9.3328368E+001, 9.2825296E+001, 9.3920455E+001, 9.7949842E+001, 1.0212085E+002, 1.0350225E+002, 1.0348003E+002, 1.0216052E+002, 9.8858467E+001, 9.6153779E+001, 9.6721174E+001, 1.0198993E+002, 9.5415227E+001, 6.4273152E+001, 3.9613707E+001, 3.8952491E+001, 3.1140912E+001, 2.9034444E+001, 3.0086039E+001, 3.2600830E+001, 3.8364366E+001, 4.0185096E+001, 4.2448148E+001, 4.0853335E+001, 3.1505423E+001, 3.3927172E+001, 6.9146674E+001, 9.3704276E+001, 9.8294392E+001, 9.6214775E+001
 6.2006678E+001, 1.3307549E+002, 1.2963018E+002, 1.2592376E+002, 1.2138329E+002, 9.8120107E+001, 7.7732024E+001, 9.8326970E+001, 9.8961837E+001, 8.1662502E+001, 8.4397696E+001, 9.7184345E+001, 9.6450223E+001, 9.7266420E+001, 1.0003907E+002, 1.0390905E+002, 1.0562975E+002, 1.0768638E+002, 1.0857938E+002, 1.0681604E+002, 1.0328450E+002, 1.0101159E+002, 8.2693934E+001, 4.4577909E+001, 4.1519625E+001, 4.5147966E+001, 3.6563145E+001, 3.2020775E+001, 3.1627931E+001, 3.1964270E+001, 3.4498640E+001, 3.9142224E+001, 4.1695155E+001, 3.3970652E+001, 3.4686765E+001, 3.5823372E+001, 4.2563241E+001, 7.8930294E+001, 9.8304341E+001
 6.3011257E+001, 1.2616424E+002, 1.2288093E+002, 1.2074457E+002, 1.2310747E+002, 1.2508401E+002, 1.1809263E+002, 8.5462736E+001, 9.4923495E+001, 8.7030062E+001, 7.7997451E+001, 8.3971392E+001, 9.6576358E+001, 1.0821336E+002, 1.1077229E+002, 1.1112374E+002, 1.1053348E+002, 1.0915762E+002, 1.0795472E+002, 1.0539109E+002, 1.0224785E+002, 9.1684687E+001, 7.7771180E+001, 5.9421321E+001, 5.0535496E+001, 4.6802437E+001, 4.9314461E+001, 3.9682463E+001, 3.7287162E+001, 3.3889784E+001, 3.2909565E+001, 3.3317100E+001, 3.5646326E+001, 3.5769797E+001, 3.3614363E+001, 4.1648094E+001, 6.0747425E+001, 4.8786876E+001, 4.8058638E+001
 6.4012644E+001, 1.1803091E+002, 1.1362268E+002, 1.1103381E+002, 1.0577392E+002, 1.0598493E+002, 1.1233990E+002, 1.1334555E+002, 8.9318585E+001, 9.5581647E+001, 9.0516951E+001, 7.7519068E+001, 9.3593180E+001, 1.0600544E+002, 1.0591944E+002, 1.0539547E+002, 1.0463173E+002, 1.0240645E+002, 1.0009869E+002, 9.4476218E+001, 8.8555766E+001, 7.9870303E+001, 7.6319213E+001, 6.6794379E+001, 6.3304141E+001, 6.5788737E+001, 5.4195107E+001, 4.9885650E+001, 4.6506588E+001, 4.4447087E+001, 3.8363107E+001, 3.4787193E+001, 3.4202545E+001, 3.3412037E+001, 3.2564032E+001, 3.5814887E+001, 6.7821223E+001, 6.9211728E+001, 6.6971850E+001
 6.5006949E+001, 1.1687778E+002, 1.1133465E+002, 1.1769716E+002, 1.0987237E+002, 1.0850174E+002, 1.0448085E+002, 1.0268355E+002, 1.0679094E+002, 9.0923077E+001, 9.0400608E+001, 8.8425837E+001, 7.8981527E+001, 9.0918432E+001, 9.9057559E+001, 9.3496361E+001, 9.1743577E+001, 9.0886599E+001, 8.9972927E+001, 8.6541048E+001, 8.3309451E+001, 7.6896833E+001, 7.2331165E+001, 7.4549998E+001, 8.0459271E+001, 7.7839889E+001, 6.4164717E+001, 5.3837963E+001, 5.5427112E+001, 5.3808480E+001, 5.2067402E+001, 4.2565106E+001, 3.6950921E+001, 3.6379864E+001, 3.4662006E+001, 3.3108490E+001, 3.7375966E+001, 6.3560762E+001, 6.7628689E+001
 6.6008065E+001, 1.2568869E+002, 1.2222131E+002, 1.1432238E+002, 1.1136209E+002, 1.0315947E+002, 1.0518175E+002, 1.0957851E+002, 1.0021799E+002, 1.0434359E+002, 1.0049021E+002, 8.5153482E+001, 8.7526005E+001, 8.2159498E+001, 7.5327682E+001, 7.9391175E+001, 7.9822590E+001, 8.1741374E+001, 8.2603712E+001, 8.1537809E+001, 8.0721585E+001, 8.2102716E+001, 8.5278812E+001, 8.5375215E+001, 8.1766135E+001, 7.3306861E+001, 6.6920585E+001, 6.1441538E+001, 6.7443184E+001, 6.4160813E+001, 5.5526426E+001, 5.8917197E+001, 5.0495707E+001, 3.8152752E+001, 3.8106249E+001, 3.5385345E+001, 3.4811543E+001, 3.6993347E+001, 4.2721396E+001
 6.7002359E+001, 1.2567293E+002, 1.2231434E+002, 1.2017588E+002, 1.1877782E+002, 1.1335861E+002, 1.0575089E+002, 1.0156145E+002, 9.5379922E+001, 1.0528428E+002, 1.0232262E+002, 9.3513877E+001, 8.3658518E+001, 9.1596477E+001, 9.0516915E+001, 6.9609171E+001, 6.7426547E+001, 7.1209218E+001, 7.7284357E+001, 8.5032878E+001, 8.5124899E+001, 8.3008924E+001, 8.2955588E+001, 8.3854863E+001, 8.3967283E+001, 8.1962162E+001, 7.9757765E+001, 7.8813957E+001, 8.3501509E+001, 7.2626122E+001, 5.9922533E+001, 6.3229571E+001, 6.4252490E+001, 4.6920377E+001, 4.3432108E+001, 4.1057882E+001, 3.8915155E+001, 3.9628349E+001, 4.1844840E+001
 6.8013999E+001, 1.2642731E+002, 1.2456425E+002, 1.2286801E+002, 1.2106754E+002, 1.1888821E+002, 1.1805537E+002, 1.1481503E+002, 1.0622742E+002, 9.4844027E+001, 9.7353091E+001, 8.4972624E+001, 8.5128463E+001, 9.4888286E+001, 9.7958959E+001, 9.0367601E+001, 7.3429193E+001, 5.8116939E+001, 7.6563062E+001, 7.0292566E+001, 7.0169208E+001, 8.3149381E+001, 8.8012074E+001, 9.2473619E+001, 9.5163596E+001, 9.8641513E+001, 1.0032835E+002, 9.9918155E+001, 9.5763436E+001, 8.0795453E+001, 7.0583322E+001, 6.3597583E+001, 6.6816984E+001, 5.1840968E+001, 5.5433687E+001, 5.0760528E+001, 4.1947760E+001, 4.0586300E+001, 4.0467037E+001
