s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4006011E+001, 2.5516803E+001, 2.5659466E+001, 2.5798220E+001, 2.5783756E+001, 2.5847385E+001, 2.6037127E+001, 2.6454133E+001, 2.6599706E+001, 2.6848348E+001, 2.7175689E+001, 2.7229622E+001, 2.7169644E+001, 2.7710855E+001, 2.7334028E+001, 2.6113736E+001, 2.5632192E+001, 2.5293135E+001, 2.5154269E+001, 2.5381098E+001, 2.5936152E+001, 2.7100682E+001, 2.7926751E+001, 2.9760956E+001, 3.0483044E+001, 3.1390918E+001, 3.2435908E+001, 3.3441615E+001, 3.4539162E+001, 3.7718853E+001, 4.3263765E+001, 5.6168486E+001, 1.1123127E+002, 2.2455386E+002, 3.0249881E+002, 3.1772744E+002, 3.2012171E+002, 3.2318729E+002, 3.2056867E+002
 3.5001823E+001, 2.5076465E+001, 2.5295133E+001, 2.5628764E+001, 2.5737276E+001, 2.5895682E+001, 2.6043622E+001, 2.6456917E+001, 2.6658017E+001, 2.6861433E+001, 2.7143869E+001, 2.7113637E+001, 2.7200940E+001, 2.7869184E+001, 2.7409635E+001, 2.5959301E+001, 2.5563974E+001, 2.5279138E+001, 2.5168299E+001, 2.5670030E+001, 2.6304539E+001, 2.7784626E+001, 2.9971216E+001, 3.2862648E+001, 3.5044783E+001, 4.0267367E+001, 4.2312887E+001, 4.4637226E+001, 4.8480136E+001, 5.0020655E+001, 4.4789655E+001, 4.7512215E+001, 4.8217724E+001, 4.9606920E+001, 6.9342768E+001, 1.7295570E+002, 2.2777193E+002, 2.9359250E+002, 3.1830949E+002
 3.6003000E+001, 2.5120655E+001, 2.5269734E+001, 2.5466230E+001, 2.5610825E+001, 2.5724637E+001, 2.5812445E+001, 2.6075707E+001, 2.6435833E+001, 2.6771011E+001, 2.7058541E+001, 2.7202713E+001, 2.7024866E+001, 2.7921557E+001, 2.7625435E+001, 2.5872531E+001, 2.5591328E+001, 2.5463070E+001, 2.5421635E+001, 2.5835509E+001, 2.6355692E+001, 2.7452687E+001, 2.8978910E+001, 3.1217321E+001, 3.3108812E+001, 4.0160225E+001, 4.3611061E+001, 6.0504204E+001, 7.7359016E+001, 8.6972024E+001, 7.4935179E+001, 7.5933294E+001, 7.3254318E+001, 6.3342183E+001, 4.8838636E+001, 8.5354747E+001, 1.2054070E+002, 1.4151703E+002, 1.5757234E+002
 3.7002022E+001, 2.6278057E+001, 2.6158534E+001, 2.5916980E+001, 2.5887902E+001, 2.6032820E+001, 2.6047779E+001, 2.6064566E+001, 2.6129102E+001, 2.6452515E+001, 2.6594102E+001, 2.6924447E+001, 2.6914581E+001, 2.7669877E+001, 2.8175759E+001, 2.7006981E+001, 2.6012885E+001, 2.5779422E+001, 2.5693954E+001, 2.5829825E+001, 2.6156136E+001, 2.6916865E+001, 2.8034363E+001, 3.0230009E+001, 3.2974281E+001, 3.8309523E+001, 4.1312204E+001, 4.6081405E+001, 6.4301747E+001, 8.6600914E+001, 9.4617978E+001, 9.7003846E+001, 9.5207507E+001, 9.6061597E+001, 1.0766366E+002, 1.2173353E+002, 9.2705372E+001, 1.1868551E+002, 1.5178654E+002
 3.8002841E+001, 2.5752514E+001, 2.6242142E+001, 2.6579795E+001, 2.6609623E+001, 2.6593156E+001, 2.6532881E+001, 2.6447080E+001, 2.6428530E+001, 2.6616751E+001, 2.6806086E+001, 2.6913991E+001, 2.6996778E+001, 2.6980473E+001, 2.7749231E+001, 2.8183994E+001, 2.7189067E+001, 2.6164297E+001, 2.6204120E+001, 2.6304266E+001, 2.6402826E+001, 2.6735524E+001, 2.7081258E+001, 2.8076929E+001, 2.9274270E+001, 3.3613075E+001, 3.8796869E+001, 4.3523874E+001, 4.5583247E+001, 5.7627967E+001, 7.1403838E+001, 7.9072699E+001, 9.6091530E+001, 1.4036678E+002, 1.3755594E+002, 1.8756069E+002, 2.2777861E+002, 1.7550847E+002, 2.2640306E+002
 3.9002852E+001, 2.4758867E+001, 2.4874471E+001, 2.5393214E+001, 2.5874841E+001, 2.6305206E+001, 2.6595945E+001, 2.6835735E+001, 2.6986998E+001, 2.7279050E+001, 2.7378910E+001, 2.7337556E+001, 2.7356670E+001, 2.7313427E+001, 2.7437475E+001, 2.8745106E+001, 2.8637973E+001, 2.7272037E+001, 2.6606674E+001, 2.6565855E+001, 2.6807232E+001, 2.7362393E+001, 2.7748987E+001, 2.8206947E+001, 2.8639232E+001, 2.9736275E+001, 3.0950544E+001, 3.5309474E+001, 3.8982619E+001, 4.5003876E+001, 4.7782001E+001, 5.3237831E+001, 5.9720309E+001, 9.2563701E+001, 1.5063761E+002, 2.3300449E+002, 2.5979285E+002, 2.8624021E+002, 2.7229027E+002
 4.0001602E+001, 2.5620651E+001, 2.5186141E+001, 2.5010972E+001, 2.5270377E+001, 2.5681175E+001, 2.5910625E+001, 2.6257224E+001, 2.6344830E+001, 2.6850629E+001, 2.7333158E+001, 2.7656414E+001, 2.7672785E+001, 2.7793714E+001, 2.8359644E+001, 2.9191063E+001, 2.9109888E+001, 2.8285990E+001, 2.7661348E+001, 2.7141342E+001, 2.7156459E+001, 2.7411017E+001, 2.7811887E+001, 2.8641780E+001, 2.9644969E+001, 3.0608211E+001, 3.1121210E+001, 3.3048641E+001, 3.5520572E+001, 4.1415288E+001, 4.4173296E+001, 4.6313052E+001, 4.9709918E+001, 5.5085697E+001, 5.6503946E+001, 8.7174708E+001, 1.5962673E+002, 2.4440288E+002, 2.8655201E+002
 4.1003941E+001, 2.6828048E+001, 2.6588829E+001, 2.5799281E+001, 2.5405342E+001, 2.5691014E+001, 2.5962078E+001, 2.6146694E+001, 2.6364592E+001, 2.6282174E+001, 2.6267847E+001, 2.6584688E+001, 2.6772917E+001, 2.7640740E+001, 2.8758612E+001, 2.9245475E+001, 2.9097824E+001, 2.8646220E+001, 2.8547854E+001, 2.8691994E+001, 2.8690383E+001, 2.8791468E+001, 2.8875924E+001, 2.9321407E+001, 2.9524375E+001, 3.0730066E+001, 3.1904205E+001, 3.3233199E+001, 3.4432799E+001, 3.7484898E+001, 4.2918506E+001, 5.3575208E+001, 5.8730824E+001, 5.2097879E+001, 4.9892479E+001, 6.1153914E+001, 6.4475645E+001, 6.5545077E+001, 7.3023145E+001
 4.2009117E+001, 2.7816785E+001, 2.7686229E+001, 2.7133025E+001, 2.6552862E+001, 2.5796179E+001, 2.6030942E+001, 2.6586818E+001, 2.6611613E+001, 2.6907087E+001, 2.6870479E+001, 2.6546203E+001, 2.6463971E+001, 2.6583407E+001, 2.7205681E+001, 2.8348701E+001, 2.8630077E+001, 2.8209245E+001, 2.7968308E+001, 2.8826887E+001, 2.9846651E+001, 3.1481541E+001, 3.2112484E+001, 3.3153608E+001, 3.3099354E+001, 3.4119528E+001, 3.4946081E+001, 3.4971933E+001, 3.5635097E+001, 3.7254678E+001, 3.8439165E+001, 4.1080586E+001, 4.9389192E+001, 6.4226034E+001, 7.2304677E+001, 6.6720271E+001, 6.5662526E+001, 6.6007781E+001, 6.9492580E+001
 4.3008809E+001, 3.1088440E+001, 3.4609500E+001, 3.6782220E+001, 3.3046316E+001, 2.7590907E+001, 2.6698553E+001, 2.7030919E+001, 2.7263597E+001, 2.7160544E+001, 2.7300255E+001, 2.7317976E+001, 2.7071670E+001, 2.6847813E+001, 2.6894816E+001, 2.7386552E+001, 2.8162962E+001, 2.8952591E+001, 2.8884721E+001, 2.8274869E+001, 2.8166343E+001, 2.9031034E+001, 2.9855741E+001, 3.1659083E+001, 3.3353081E+001, 3.6223868E+001, 4.0312585E+001, 4.2782641E+001, 4.5784627E+001, 4.5218518E+001, 4.9218289E+001, 5.3118680E+001, 5.2425262E+001, 4.9275809E+001, 5.6876293E+001, 7.9158151E+001, 8.4564745E+001, 9.5340341E+001, 9.7385975E+001
 4.4001142E+001, 3.6063022E+001, 4.0702520E+001, 4.7279843E+001, 5.4656100E+001, 5.6549926E+001, 4.8612730E+001, 3.7598509E+001, 3.2398886E+001, 2.8561121E+001, 2.8058724E+001, 2.8004870E+001, 2.7950359E+001, 2.7534853E+001, 2.7201223E+001, 2.7151181E+001, 2.7453003E+001, 2.8496645E+001, 2.9225768E+001, 2.9895130E+001, 2.9881585E+001, 2.9390449E+001, 2.9280031E+001, 2.9711170E+001, 3.0153757E+001, 3.1404243E+001, 3.2793943E+001, 3.6396522E+001, 4.2947153E+001, 4.6832313E+001, 5.7300907E+001, 7.2435138E+001, 7.9881053E+001, 6.6026850E+001, 6.7192392E+001, 6.6626759E+001, 8.2866724E+001, 8.9610384E+001, 1.1121470E+002
 4.5009908E+001, 3.2377559E+001, 3.5688241E+001, 4.3021679E+001, 5.7095479E+001, 6.2872813E+001, 5.3893845E+001, 4.2785984E+001, 3.7601764E+001, 3.3644168E+001, 3.3017253E+001, 3.1669031E+001, 3.0242122E+001, 2.8660564E+001, 2.8130832E+001, 2.7587581E+001, 2.7558576E+001, 2.7816569E+001, 2.8362562E+001, 2.9468215E+001, 3.0311575E+001, 3.1133296E+001, 3.1108279E+001, 3.0784239E+001, 3.0876204E+001, 3.1295168E+001, 3.1683132E+001, 3.2456189E+001, 3.3034505E+001, 3.5518065E+001, 3.8386525E+001, 4.9365798E+001, 6.1069854E+001, 6.4561019E+001, 8.1687290E+001, 9.3057191E+001, 1.4581629E+002, 1.4250989E+002, 1.7538789E+002
 4.6009470E+001, 2.9760988E+001, 3.2244594E+001, 3.6757902E+001, 3.9593138E+001, 4.5631689E+001, 4.0646504E+001, 3.3846018E+001, 3.3341840E+001, 3.4504432E+001, 3.5690195E+001, 3.5284081E+001, 3.4237946E+001, 3.3075805E+001, 3.2955229E+001, 3.3594868E+001, 3.3752230E+001, 3.2211746E+001, 3.0670863E+001, 2.9351490E+001, 2.9738504E+001, 3.1268207E+001, 3.2211664E+001, 3.2707834E+001, 3.2489754E+001, 3.2289553E+001, 3.2529004E+001, 3.3245509E+001, 3.3862553E+001, 3.5038741E+001, 3.5680070E+001, 3.6787277E+001, 3.8059647E+001, 4.1916789E+001, 4.6815767E+001, 5.9705593E+001, 8.2034157E+001, 1.3854258E+002, 1.8971838E+002
 4.7006208E+001, 2.9927651E+001, 3.1520285E+001, 3.5163798E+001, 3.8007177E+001, 4.4744412E+001, 4.6433392E+001, 3.9465252E+001, 3.4425681E+001, 3.2884524E+001, 3.2443712E+001, 3.1118035E+001, 3.0857632E+001, 3.4970099E+001, 4.2635030E+001, 6.2492038E+001, 6.9573405E+001, 6.5861831E+001, 5.7605599E+001, 4.5985454E+001, 3.9134817E+001, 3.4235597E+001, 3.4617795E+001, 3.6156763E+001, 3.6550077E+001, 3.5983304E+001, 3.5291072E+001, 3.4510086E+001, 3.4359704E+001, 3.4800614E+001, 3.5631695E+001, 3.7447839E+001, 3.9018581E+001, 4.3042979E+001, 4.6343331E+001, 4.9085405E+001, 4.8200436E+001, 4.8611679E+001, 5.4188333E+001
 4.8010827E+001, 3.0776728E+001, 3.0976852E+001, 3.2131567E+001, 3.3803175E+001, 4.0085501E+001, 4.5167678E+001, 4.4311049E+001, 3.9850774E+001, 3.6309607E+001, 3.5123283E+001, 3.3488043E+001, 3.2112591E+001, 3.2004405E+001, 3.5654972E+001, 5.2079646E+001, 6.2335218E+001, 6.0445544E+001, 5.4346570E+001, 4.5900251E+001, 4.3111738E+001, 4.3735531E+001, 4.7073644E+001, 5.2324481E+001, 5.3360115E+001, 4.9436139E+001, 4.7116434E+001, 4.4180129E+001, 4.2525204E+001, 4.1142662E+001, 3.9945931E+001, 3.9833295E+001, 3.9036823E+001, 3.8952265E+001, 4.0856923E+001, 4.8128259E+001, 5.3545382E+001, 6.2494990E+001, 6.6220044E+001
 4.9009194E+001, 5.1446452E+001, 4.7632343E+001, 4.0464521E+001, 3.7137630E+001, 3.5898017E+001, 3.6410803E+001, 3.9593199E+001, 3.8594198E+001, 3.6370414E+001, 3.7153354E+001, 3.6561877E+001, 3.5714595E+001, 3.4648079E+001, 3.5028576E+001, 3.7590050E+001, 4.4236985E+001, 5.0297629E+001, 4.8143351E+001, 4.2333770E+001, 4.1897406E+001, 4.1987100E+001, 4.7420810E+001, 6.5385747E+001, 8.0179350E+001, 9.1815369E+001, 8.9077139E+001, 7.8982997E+001, 7.0166710E+001, 5.9772911E+001, 5.4797088E+001, 6.1997237E+001, 5.3571086E+001, 5.1404967E+001, 5.0581562E+001, 4.8105292E+001, 4.6508702E+001, 4.6361390E+001, 4.9326366E+001
 5.0008534E+001, 7.7737618E+001, 7.5792832E+001, 6.5783776E+001, 5.5980729E+001, 4.5497568E+001, 4.2968349E+001, 4.1908232E+001, 3.9447237E+001, 3.8369682E+001, 3.7080186E+001, 3.8096845E+001, 3.5589083E+001, 3.7866818E+001, 3.7988715E+001, 3.7005513E+001, 4.2174249E+001, 5.2373808E+001, 5.1908734E+001, 4.7793731E+001, 4.2941165E+001, 4.5695880E+001, 4.5879796E+001, 4.9417403E+001, 5.5621517E+001, 7.0528174E+001, 7.8676411E+001, 8.0593138E+001, 8.2305588E+001, 8.8254827E+001, 9.0926901E+001, 9.3299842E+001, 8.6557845E+001, 7.4205660E+001, 7.9133968E+001, 8.1832557E+001, 7.2379765E+001, 7.1550863E+001, 7.3965757E+001
 5.1001656E+001, 8.6103723E+001, 8.2622080E+001, 6.9248047E+001, 6.3200728E+001, 6.3716008E+001, 6.3203789E+001, 5.0618254E+001, 4.2013877E+001, 3.9570267E+001, 3.8838093E+001, 4.0757823E+001, 3.9886619E+001, 3.8229825E+001, 4.2977413E+001, 4.2814464E+001, 4.0373957E+001, 4.3689453E+001, 4.8759548E+001, 5.1175741E+001, 4.9934134E+001, 4.6594664E+001, 5.3257772E+001, 5.4389968E+001, 5.5312382E+001, 5.6523496E+001, 5.6566824E+001, 5.9151450E+001, 6.3142050E+001, 7.3841545E+001, 7.9593055E+001, 8.7304101E+001, 9.6708577E+001, 1.2220955E+002, 1.3506742E+002, 1.7504873E+002, 1.9482489E+002, 1.6046251E+002, 1.7852703E+002
 5.2004055E+001, 5.7459378E+001, 5.9436087E+001, 6.5193373E+001, 7.2798398E+001, 7.6005436E+001, 7.3390456E+001, 6.4932935E+001, 5.8661864E+001, 5.0560283E+001, 4.8601343E+001, 4.4322544E+001, 4.2199905E+001, 4.0457168E+001, 4.4272877E+001, 4.9450968E+001, 4.8875170E+001, 4.8160503E+001, 4.7805675E+001, 4.6724268E+001, 4.6114000E+001, 4.7270389E+001, 4.8434837E+001, 5.6554382E+001, 5.9556866E+001, 6.5581090E+001, 7.0573405E+001, 7.0194097E+001, 6.4797452E+001, 5.7909198E+001, 5.9594462E+001, 6.6958044E+001, 7.1266565E+001, 8.4424201E+001, 1.6461721E+002, 2.3794468E+002, 2.5983454E+002, 2.7224241E+002, 2.6732625E+002
 5.3000044E+001, 5.2447155E+001, 5.2238979E+001, 5.1861245E+001, 5.4410162E+001, 5.9272845E+001, 6.3926356E+001, 7.0664312E+001, 7.6017421E+001, 8.1883754E+001, 8.4816131E+001, 8.7613396E+001, 8.2948474E+001, 6.2455369E+001, 5.1781945E+001, 5.0729599E+001, 5.1495502E+001, 5.2114545E+001, 5.3352695E+001, 5.3279533E+001, 5.0499700E+001, 4.4919821E+001, 4.9224403E+001, 5.0200431E+001, 5.3170052E+001, 5.8699966E+001, 6.1968799E+001, 7.5406252E+001, 7.9557652E+001, 8.0075644E+001, 7.2375388E+001, 6.1497361E+001, 6.0680914E+001, 6.5914388E+001, 6.9317873E+001, 9.8204922E+001, 1.6712555E+002, 2.4086715E+002, 2.7367100E+002
 5.4001080E+001, 5.1893262E+001, 5.1503964E+001, 5.3789603E+001, 5.3782873E+001, 5.1267437E+001, 5.2944057E+001, 6.0900682E+001, 6.6835520E+001, 9.2855611E+001, 1.0636583E+002, 1.0495981E+002, 1.0182422E+002, 8.7710950E+001, 7.2721693E+001, 6.1891805E+001, 6.0847706E+001, 6.2347905E+001, 6.2440211E+001, 6.2274199E+001, 5.7944838E+001, 5.0388909E+001, 4.5368945E+001, 5.2056051E+001, 5.2824330E+001, 5.5295324E+001, 5.9592916E+001, 6.1039391E+001, 6.2196833E+001, 7.0207396E+001, 7.9383564E+001, 8.0402145E+001, 7.6242152E+001, 7.4892238E+001, 7.0065776E+001, 7.7425669E+001, 7.9428430E+001, 8.4399584E+001, 1.0093938E+002
 5.5005545E+001, 7.9229917E+001, 7.2038934E+001, 5.6255478E+001, 5.2094075E+001, 5.4383778E+001, 5.3120333E+001, 5.4828995E+001, 5.8192557E+001, 6.4064685E+001, 7.2751501E+001, 7.2192198E+001, 7.1041664E+001, 7.3929103E+001, 7.8066626E+001, 8.3188421E+001, 8.9083396E+001, 9.6475516E+001, 9.2409032E+001, 7.7241873E+001, 6.8059295E+001, 5.7881928E+001, 4.9608114E+001, 5.0810761E+001, 5.5010023E+001, 5.5919414E+001, 5.6721953E+001, 6.2171595E+001, 6.5428012E+001, 6.3835289E+001, 5.9986671E+001, 6.6949454E+001, 7.8889763E+001, 8.3053949E+001, 8.8826257E+001, 1.0653905E+002, 1.0580730E+002, 9.8089281E+001, 1.0024186E+002
 5.6006952E+001, 9.8112431E+001, 1.1399518E+002, 1.1451973E+002, 9.2563168E+001, 6.4696446E+001, 5.9644188E+001, 5.5951855E+001, 5.6171214E+001, 5.9720259E+001, 6.1523753E+001, 6.2593350E+001, 6.0111462E+001, 6.0756509E+001, 6.7524129E+001, 7.5676190E+001, 8.5707963E+001, 8.5627746E+001, 8.2180384E+001, 7.7004807E+001, 7.2514031E+001, 6.7240373E+001, 6.7430381E+001, 6.9702313E+001, 7.0342148E+001, 6.8262959E+001, 6.5840952E+001, 6.4297516E+001, 6.5400201E+001, 6.9372515E+001, 7.0746355E+001, 6.5373275E+001, 6.1295867E+001, 6.5093586E+001, 7.5470615E+001, 1.1655410E+002, 1.5162114E+002, 1.6172255E+002, 1.7450803E+002
 5.7007440E+001, 5.9126397E+001, 6.8637794E+001, 9.5333766E+001, 1.0844625E+002, 1.1211207E+002, 1.0257406E+002, 8.2892057E+001, 7.2059827E+001, 6.3990686E+001, 6.3173169E+001, 6.3814924E+001, 6.4028075E+001, 6.4298027E+001, 5.9856047E+001, 6.2110765E+001, 6.3729827E+001, 6.3512462E+001, 6.2401138E+001, 6.5626379E+001, 6.9093481E+001, 7.9472823E+001, 8.9850760E+001, 1.0831725E+002, 1.1546525E+002, 1.1646630E+002, 1.1100993E+002, 9.7578471E+001, 9.3041390E+001, 8.0116750E+001, 7.6987885E+001, 7.5532055E+001, 7.3395598E+001, 6.7165391E+001, 6.7628055E+001, 7.4634924E+001, 8.5983046E+001, 1.1804184E+002, 1.5553622E+002
 5.8009397E+001, 6.7159427E+001, 6.2890914E+001, 6.3138117E+001, 6.3400311E+001, 7.8440368E+001, 1.0140128E+002, 1.1307902E+002, 1.0737357E+002, 1.0518046E+002, 9.6264211E+001, 9.9677275E+001, 8.7173369E+001, 7.0294260E+001, 6.7207031E+001, 6.4847586E+001, 6.2177592E+001, 6.0767675E+001, 6.0651641E+001, 6.0211496E+001, 6.0561552E+001, 6.4220909E+001, 6.9641035E+001, 9.7081490E+001, 1.2440966E+002, 1.3783777E+002, 1.3822074E+002, 1.4170805E+002, 1.3972743E+002, 1.2148263E+002, 1.1154549E+002, 9.7906113E+001, 9.1034822E+001, 7.8496241E+001, 7.5986919E+001, 8.6441051E+001, 9.0395302E+001, 1.0007507E+002, 1.0355488E+002
 5.9006877E+001, 8.3550511E+001, 7.4608472E+001, 6.7271277E+001, 7.0752624E+001, 6.6743949E+001, 6.2858037E+001, 7.3185052E+001, 8.5591385E+001, 1.0474701E+002, 1.2168265E+002, 1.4605973E+002, 1.4792337E+002, 1.4039826E+002, 1.2760190E+002, 9.6215061E+001, 7.8528027E+001, 6.6810585E+001, 6.4961896E+001, 6.1406028E+001, 6.1941906E+001, 6.4707946E+001, 6.5336206E+001, 6.5331259E+001, 6.7786227E+001, 8.5064040E+001, 9.7641626E+001, 1.1267684E+002, 1.2876983E+002, 1.4383662E+002, 1.4149117E+002, 1.3510750E+002, 1.3296286E+002, 1.2044791E+002, 1.1222584E+002, 1.3297914E+002, 1.1763664E+002, 1.1788054E+002, 1.2182823E+002
 6.0000498E+001, 9.3731033E+001, 8.6499595E+001, 7.3671292E+001, 7.4459050E+001, 8.1184982E+001, 7.5285482E+001, 6.6009591E+001, 6.4947683E+001, 7.8771843E+001, 8.5801007E+001, 1.1456516E+002, 1.6805557E+002, 1.9918035E+002, 2.0211731E+002, 1.8691327E+002, 1.6282723E+002, 1.1533274E+002, 8.7221487E+001, 7.0519295E+001, 6.8327444E+001, 6.3031935E+001, 6.3090047E+001, 7.0359640E+001, 7.3655802E+001, 7.2836289E+001, 7.1396884E+001, 7.4313113E+001, 7.7208238E+001, 9.4109909E+001, 1.0352728E+002, 1.2228159E+002, 1.4284526E+002, 1.7331142E+002, 1.9076080E+002, 2.1282686E+002, 2.3046772E+002, 2.3885942E+002, 2.3445587E+002
 6.1010684E+001, 1.0131683E+002, 9.6798380E+001, 8.6944413E+001, 8.6802768E+001, 8.9699924E+001, 9.0360154E+001, 8.1172212E+001, 7.2721468E+001, 6.6929008E+001, 7.9309783E+001, 8.4384220E+001, 1.0126301E+002, 1.9182602E+002, 2.0690361E+002, 2.1457563E+002, 2.1329809E+002, 1.8911984E+002, 1.5649145E+002, 1.0608055E+002, 8.4329163E+001, 8.0157579E+001, 7.6993889E+001, 6.4585667E+001, 6.3935178E+001, 7.2764519E+001, 7.8235259E+001, 8.2376562E+001, 8.6869898E+001, 8.2332760E+001, 7.7970863E+001, 7.8621822E+001, 8.4897634E+001, 1.1447518E+002, 1.6517701E+002, 2.6260145E+002, 2.8331576E+002, 2.9459246E+002, 2.8830435E+002
 6.2003774E+001, 9.2154390E+001, 9.9564490E+001, 9.8711130E+001, 1.0242080E+002, 1.0527336E+002, 1.0874979E+002, 1.0637817E+002, 9.9879067E+001, 8.6691275E+001, 7.7776886E+001, 8.4917395E+001, 9.6198839E+001, 9.9551034E+001, 1.2776242E+002, 1.9365221E+002, 2.1670358E+002, 2.1844351E+002, 2.0488364E+002, 1.5808312E+002, 1.2862728E+002, 1.0048769E+002, 9.1790679E+001, 8.6301633E+001, 7.5071163E+001, 6.5039862E+001, 6.6564859E+001, 7.4382817E+001, 7.8049056E+001, 8.6735468E+001, 9.4575538E+001, 8.9709794E+001, 8.8670706E+001, 9.0720179E+001, 8.8686312E+001, 9.8961087E+001, 1.3629030E+002, 1.9764704E+002, 2.3834686E+002
 6.3005543E+001, 9.1106212E+001, 8.3332488E+001, 9.0116051E+001, 9.3784566E+001, 9.6723362E+001, 1.1813679E+002, 1.4228312E+002, 1.3227761E+002, 1.2710381E+002, 1.2708444E+002, 1.0486567E+002, 9.3102778E+001, 1.1378564E+002, 1.2317799E+002, 1.1366336E+002, 1.3355794E+002, 1.9246030E+002, 1.9804464E+002, 1.7960799E+002, 1.6242354E+002, 1.3391301E+002, 1.1611082E+002, 9.8381895E+001, 8.6344984E+001, 7.4168798E+001, 7.0449414E+001, 7.1948195E+001, 7.7145562E+001, 8.2430130E+001, 8.2424666E+001, 8.8937686E+001, 9.2396803E+001, 9.0206907E+001, 9.2901369E+001, 1.0878929E+002, 1.0853949E+002, 1.0102665E+002, 9.9729273E+001
 6.4002623E+001, 3.3860360E+002, 2.4336275E+002, 9.3566700E+001, 8.1899462E+001, 8.2157736E+001, 8.9997157E+001, 1.1639607E+002, 1.2486773E+002, 1.5575319E+002, 1.5678783E+002, 1.1937691E+002, 1.1534500E+002, 1.4437008E+002, 1.5641507E+002, 1.6164953E+002, 1.5322433E+002, 1.2517455E+002, 1.4863030E+002, 1.5393460E+002, 1.5045415E+002, 1.3294114E+002, 1.2002070E+002, 9.9344386E+001, 9.1324015E+001, 8.0955971E+001, 8.1699329E+001, 8.3215825E+001, 8.0329905E+001, 8.6506626E+001, 8.6579930E+001, 8.6681884E+001, 9.2291232E+001, 9.4571731E+001, 9.7807214E+001, 9.7610770E+001, 1.0139310E+002, 1.1140052E+002, 1.2322529E+002
 6.5011568E+001, 3.9706263E+002, 3.8376507E+002, 3.1516160E+002, 1.9247392E+002, 9.6970586E+001, 8.2476095E+001, 8.4001337E+001, 9.6198795E+001, 1.0412006E+002, 1.1395941E+002, 1.2565396E+002, 1.2059109E+002, 1.8984799E+002, 2.0834324E+002, 1.9441516E+002, 1.7034308E+002, 1.4402569E+002, 1.5278298E+002, 1.5829342E+002, 1.4919077E+002, 1.2415755E+002, 1.1036679E+002, 9.0960453E+001, 8.7089414E+001, 8.1845619E+001, 8.2201006E+001, 9.3610388E+001, 9.4099120E+001, 1.0145460E+002, 1.0599815E+002, 1.1934759E+002, 1.0779411E+002, 1.0237680E+002, 1.0059773E+002, 1.0515197E+002, 1.0771049E+002, 1.1145648E+002, 1.1792554E+002
 6.6000517E+001, 4.0531694E+002, 4.0290684E+002, 3.9786924E+002, 3.9249160E+002, 2.9632186E+002, 1.5799357E+002, 9.0586974E+001, 8.3700827E+001, 9.7340686E+001, 8.2654527E+001, 1.1587599E+002, 1.1950461E+002, 1.4047341E+002, 1.7006361E+002, 1.6218717E+002, 1.6126048E+002, 1.7401317E+002, 1.7508954E+002, 1.7004248E+002, 1.5666877E+002, 1.2921729E+002, 1.1222036E+002, 9.1702240E+001, 9.0204029E+001, 8.9565567E+001, 8.7604200E+001, 8.8037071E+001, 8.8640379E+001, 9.3515670E+001, 1.2376266E+002, 1.5674640E+002, 1.6983558E+002, 1.5472701E+002, 1.3472469E+002, 1.4053811E+002, 1.2817206E+002, 1.1772938E+002, 1.2127066E+002
 6.7000480E+001, 3.8999744E+002, 3.9130184E+002, 3.9102996E+002, 3.8845086E+002, 3.8076005E+002, 3.7280850E+002, 2.4490912E+002, 1.5094831E+002, 9.1804284E+001, 9.5588550E+001, 8.9496666E+001, 1.0606969E+002, 1.2576782E+002, 1.1664129E+002, 1.2263957E+002, 1.2706032E+002, 1.4710526E+002, 1.5777366E+002, 1.4881758E+002, 1.3397243E+002, 1.1335125E+002, 1.0653093E+002, 1.0332899E+002, 1.0243630E+002, 9.9438561E+001, 1.0416397E+002, 1.0123746E+002, 9.7687295E+001, 9.2734926E+001, 8.6312361E+001, 1.2881079E+002, 1.7718886E+002, 1.9632803E+002, 1.9956657E+002, 2.3156939E+002, 2.2459892E+002, 1.8031185E+002, 1.9065357E+002
 6.8002343E+001, 3.3246411E+002, 3.3878325E+002, 3.4830570E+002, 3.5262841E+002, 3.5498618E+002, 3.5518798E+002, 3.5396677E+002, 3.4996198E+002, 2.5451395E+002, 1.7192576E+002, 9.7045365E+001, 8.9688853E+001, 1.0026417E+002, 1.0875878E+002, 1.1713789E+002, 9.7143489E+001, 1.0938851E+002, 1.1974785E+002, 1.1656278E+002, 1.0608960E+002, 9.9420935E+001, 1.0631348E+002, 1.2110489E+002, 1.2111393E+002, 1.1915718E+002, 1.2214322E+002, 1.0962137E+002, 1.1130018E+002, 1.1415630E+002, 1.0601241E+002, 9.4859943E+001, 1.3213143E+002, 1.9454613E+002, 2.1138040E+002, 2.4417065E+002, 2.6336681E+002, 2.3601072E+002, 2.7899615E+002
