s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 2.2500667E+002, 6.8399667E+001, 6.5383713E+001, 6.7234289E+001, 6.7922375E+001, 6.7319701E+001, 6.5549997E+001, 6.5740482E+001, 6.5297721E+001, 6.3633638E+001, 6.2676975E+001, 6.2424429E+001, 5.5739568E+001, 6.0550232E+001, 6.6332056E+001, 7.4711008E+001, 8.5364009E+001, 8.3782446E+001, 8.2660421E+001, 8.4647194E+001, 8.9412672E+001, 9.7210568E+001, 1.0035704E+002, 1.0237300E+002, 1.0296496E+002, 1.0343738E+002, 1.0339496E+002, 1.0265092E+002, 1.0187450E+002, 9.9414095E+001, 9.6493246E+001, 9.3244670E+001, 9.2917233E+001, 9.3913301E+001, 9.2351263E+001, 9.6727011E+001, 1.0053885E+002, 9.9517677E+001, 9.8781469E+001
 2.2600816E+002, 6.4044780E+001, 6.5778345E+001, 6.8561409E+001, 6.9645870E+001, 6.9209645E+001, 6.7037778E+001, 6.7638982E+001, 6.6830613E+001, 6.5069987E+001, 6.4437899E+001, 6.4985755E+001, 6.5192463E+001, 5.4299859E+001, 5.7538101E+001, 5.9256325E+001, 6.9687530E+001, 7.7729379E+001, 7.7395907E+001, 8.4335869E+001, 9.3795120E+001, 1.0327993E+002, 1.0620040E+002, 1.0749130E+002, 1.0754760E+002, 1.0736612E+002, 1.0712730E+002, 1.0612798E+002, 1.0447284E+002, 1.0003467E+002, 9.7103717E+001, 9.4715944E+001, 9.4366448E+001, 9.3408090E+001, 9.4909109E+001, 9.7998301E+001, 1.0584740E+002, 1.0370974E+002, 1.0387775E+002
 2.2701345E+002, 6.4922046E+001, 6.8315277E+001, 6.8696635E+001, 7.0837696E+001, 7.0336968E+001, 6.9539095E+001, 7.0087367E+001, 6.8380736E+001, 6.6055620E+001, 6.6038464E+001, 6.6248469E+001, 6.6734115E+001, 6.6207672E+001, 5.8364037E+001, 5.7889611E+001, 5.4038166E+001, 6.8182335E+001, 7.1774271E+001, 8.2476556E+001, 9.7179963E+001, 1.0679816E+002, 1.0880377E+002, 1.0943615E+002, 1.0923903E+002, 1.0867649E+002, 1.0800163E+002, 1.0617128E+002, 1.0432408E+002, 1.0098292E+002, 9.8800834E+001, 9.5924560E+001, 9.5078456E+001, 9.5378115E+001, 9.7790799E+001, 1.0433947E+002, 1.0567638E+002, 1.0749342E+002, 1.0858154E+002
 2.2801213E+002, 6.7513925E+001, 6.8620391E+001, 6.9020158E+001, 7.1974304E+001, 7.2582880E+001, 7.2090783E+001, 7.1998870E+001, 6.9778739E+001, 6.7408268E+001, 6.7835393E+001, 6.7899710E+001, 6.7245482E+001, 6.9746964E+001, 6.6985970E+001, 6.2535395E+001, 6.0830626E+001, 5.0872465E+001, 6.0632704E+001, 6.8456953E+001, 9.3851696E+001, 1.0615723E+002, 1.0801708E+002, 1.0856361E+002, 1.0840128E+002, 1.0766731E+002, 1.0684599E+002, 1.0517942E+002, 1.0375668E+002, 1.0110132E+002, 9.9000523E+001, 9.7113748E+001, 9.7151885E+001, 1.0043223E+002, 1.0346962E+002, 1.0628417E+002, 1.0462310E+002, 1.1063195E+002, 1.1319701E+002
 2.2900437E+002, 6.7665433E+001, 6.7110387E+001, 6.9814025E+001, 7.4093216E+001, 7.4506386E+001, 7.3663615E+001, 7.2699293E+001, 7.0991967E+001, 6.9765801E+001, 7.0604859E+001, 6.9983111E+001, 6.8320401E+001, 6.9923770E+001, 7.0319449E+001, 6.6611798E+001, 6.7046428E+001, 6.2533426E+001, 5.3244189E+001, 5.6665285E+001, 6.6389595E+001, 1.0126369E+002, 1.0464364E+002, 1.0619496E+002, 1.0618603E+002, 1.0552796E+002, 1.0489398E+002, 1.0367673E+002, 1.0260035E+002, 1.0068034E+002, 9.9904109E+001, 1.0096861E+002, 1.0343188E+002, 1.0707880E+002, 1.0783054E+002, 1.0863762E+002, 1.0777674E+002, 1.1355968E+002, 1.1306898E+002
 2.3001961E+002, 6.7450090E+001, 6.5529052E+001, 7.0747768E+001, 7.4959637E+001, 7.4825231E+001, 7.4241539E+001, 7.3669784E+001, 7.2774142E+001, 7.2938562E+001, 7.4007678E+001, 7.2228555E+001, 7.0224637E+001, 6.8949942E+001, 7.0859942E+001, 6.8657699E+001, 7.0357627E+001, 7.0849254E+001, 6.7804631E+001, 5.5767715E+001, 5.2262648E+001, 7.4268888E+001, 9.7652438E+001, 1.0226718E+002, 1.0248322E+002, 1.0243574E+002, 1.0251013E+002, 1.0236234E+002, 1.0232185E+002, 1.0334894E+002, 1.0517633E+002, 1.0828391E+002, 1.0987120E+002, 1.1156796E+002, 1.1318428E+002, 1.1448767E+002, 1.1290602E+002, 1.1889832E+002, 1.2013983E+002
 2.3101106E+002, 6.7285220E+001, 6.5597421E+001, 7.1218087E+001, 7.4373196E+001, 7.4293923E+001, 7.4760433E+001, 7.5201801E+001, 7.5048019E+001, 7.5917314E+001, 7.6426994E+001, 7.3916601E+001, 7.2936912E+001, 6.9948648E+001, 7.0791998E+001, 6.9891141E+001, 7.0409035E+001, 7.3821571E+001, 7.3078021E+001, 6.8751247E+001, 6.2049595E+001, 5.2362630E+001, 6.0336708E+001, 9.5014726E+001, 9.7436722E+001, 9.9279493E+001, 1.0057369E+002, 1.0391241E+002, 1.0658010E+002, 1.0984212E+002, 1.1126145E+002, 1.1299688E+002, 1.1428128E+002, 1.1644193E+002, 1.1695038E+002, 1.1760597E+002, 1.1930025E+002, 1.2346519E+002, 1.2453300E+002
 2.3200143E+002, 6.8173509E+001, 6.6834982E+001, 7.2216375E+001, 7.4186610E+001, 7.4922077E+001, 7.5569891E+001, 7.6647491E+001, 7.6892560E+001, 7.7301178E+001, 7.6611132E+001, 7.5774827E+001, 7.4778573E+001, 7.2593705E+001, 7.1875380E+001, 7.1536532E+001, 7.0539368E+001, 7.4220311E+001, 7.4500712E+001, 7.4659803E+001, 7.2395845E+001, 6.2972093E+001, 5.6188840E+001, 6.0381901E+001, 8.3867012E+001, 9.6265331E+001, 1.0103112E+002, 1.0802326E+002, 1.1108300E+002, 1.1393143E+002, 1.1518313E+002, 1.1690770E+002, 1.1764240E+002, 1.1792160E+002, 1.1819254E+002, 1.1967609E+002, 1.2283822E+002, 1.2593109E+002, 1.2461277E+002
 2.3300768E+002, 6.9164254E+001, 6.9571429E+001, 7.4729050E+001, 7.5993049E+001, 7.6527781E+001, 7.7042399E+001, 7.7893583E+001, 7.7780791E+001, 7.6141840E+001, 7.5966272E+001, 7.6865734E+001, 7.5690740E+001, 7.4462808E+001, 7.5354704E+001, 7.4242205E+001, 7.2623962E+001, 7.3575718E+001, 7.4592546E+001, 7.6099752E+001, 7.6654659E+001, 7.6879622E+001, 6.9337160E+001, 5.8979571E+001, 5.3983761E+001, 7.8590913E+001, 9.8077886E+001, 1.0995414E+002, 1.1356721E+002, 1.1638400E+002, 1.1755062E+002, 1.1824131E+002, 1.1838439E+002, 1.1909948E+002, 1.2059335E+002, 1.2387247E+002, 1.2353200E+002, 1.3039007E+002, 1.2619929E+002
 2.3401870E+002, 7.1643013E+001, 7.4244023E+001, 7.7780848E+001, 7.8699206E+001, 7.8816673E+001, 7.9166021E+001, 7.8871827E+001, 7.7226903E+001, 7.5126808E+001, 7.5529316E+001, 7.6461298E+001, 7.5520332E+001, 7.6911823E+001, 7.8825430E+001, 7.7329861E+001, 7.6546607E+001, 7.5911451E+001, 7.5008381E+001, 7.4422167E+001, 7.7759332E+001, 7.9114649E+001, 8.5424071E+001, 7.2343803E+001, 6.3820337E+001, 5.7122827E+001, 6.1701834E+001, 1.0582053E+002, 1.1289913E+002, 1.1577261E+002, 1.1685343E+002, 1.1914496E+002, 1.2129297E+002, 1.2460866E+002, 1.2589988E+002, 1.2474127E+002, 1.2573931E+002, 1.3387280E+002, 1.3036256E+002
 2.3500303E+002, 7.6333203E+001, 7.8095982E+001, 8.0391310E+001, 8.0748265E+001, 8.0988955E+001, 8.1031335E+001, 7.8945622E+001, 7.7101459E+001, 7.4944137E+001, 7.5019375E+001, 7.5253920E+001, 7.4593818E+001, 7.8689272E+001, 7.9969359E+001, 7.9981760E+001, 8.0913073E+001, 7.9612484E+001, 7.8028411E+001, 7.4816871E+001, 7.5256294E+001, 7.4476071E+001, 8.7474833E+001, 9.2181402E+001, 8.2596117E+001, 6.3263457E+001, 6.1939798E+001, 6.1059175E+001, 8.9161010E+001, 1.1223260E+002, 1.1720806E+002, 1.2479648E+002, 1.2706888E+002, 1.2691664E+002, 1.2684004E+002, 1.2969397E+002, 1.3289884E+002, 1.3482022E+002, 1.3300170E+002
 2.3600633E+002, 8.0655567E+001, 8.1576145E+001, 8.2132334E+001, 8.2101059E+001, 8.1937429E+001, 8.1019068E+001, 7.9257850E+001, 7.7657980E+001, 7.5319671E+001, 7.5416108E+001, 7.4900747E+001, 7.4506191E+001, 7.8752640E+001, 8.0588096E+001, 8.2645128E+001, 8.4037734E+001, 8.2764589E+001, 8.2597007E+001, 7.7662792E+001, 7.6372334E+001, 6.8318040E+001, 7.8219259E+001, 9.8198418E+001, 9.6344486E+001, 8.7663345E+001, 7.3637715E+001, 6.2057172E+001, 6.2465328E+001, 8.5914096E+001, 1.1619043E+002, 1.2400284E+002, 1.2601503E+002, 1.3012086E+002, 1.3181288E+002, 1.3230273E+002, 1.3171543E+002, 1.3141209E+002, 1.3088969E+002
 2.3701230E+002, 8.4518919E+001, 8.4124234E+001, 8.3247575E+001, 8.2752912E+001, 8.1780859E+001, 8.1044611E+001, 7.9299136E+001, 7.7257075E+001, 7.6042525E+001, 7.6375724E+001, 7.5889209E+001, 7.5531293E+001, 8.0012691E+001, 8.1795762E+001, 8.4264375E+001, 8.4713249E+001, 8.5433414E+001, 8.5601506E+001, 8.1504754E+001, 7.9743704E+001, 6.7655641E+001, 6.6276554E+001, 9.8265344E+001, 9.8839985E+001, 9.3319818E+001, 9.0488211E+001, 8.0176048E+001, 6.3641854E+001, 6.3181543E+001, 7.2871101E+001, 1.2097095E+002, 1.2895923E+002, 1.2918917E+002, 1.2843323E+002, 1.2732929E+002, 1.2658732E+002, 1.2515482E+002, 1.2513946E+002
 2.3801207E+002, 8.6570256E+001, 8.5250256E+001, 8.3792647E+001, 8.3119151E+001, 8.2090007E+001, 8.1095189E+001, 7.8547705E+001, 7.6764392E+001, 7.6590494E+001, 7.7537135E+001, 7.7525976E+001, 7.8272952E+001, 8.2654682E+001, 8.3760458E+001, 8.4668496E+001, 8.4853059E+001, 8.6255206E+001, 8.5926526E+001, 8.4596999E+001, 8.1304531E+001, 7.0945274E+001, 6.3671597E+001, 9.6116073E+001, 9.8926335E+001, 9.5050284E+001, 9.3490047E+001, 9.5383131E+001, 9.4525927E+001, 6.5003626E+001, 6.2668531E+001, 7.3065135E+001, 1.1877508E+002, 1.2432869E+002, 1.2426959E+002, 1.2553444E+002, 1.2680488E+002, 1.2731495E+002, 1.2524064E+002
 2.3901771E+002, 8.7052611E+001, 8.5798967E+001, 8.4462403E+001, 8.3588059E+001, 8.2109761E+001, 8.0816974E+001, 7.8101252E+001, 7.6567940E+001, 7.7643152E+001, 7.9047602E+001, 7.9563820E+001, 8.1949520E+001, 8.5791400E+001, 8.6174574E+001, 8.5690970E+001, 8.5775866E+001, 8.5806766E+001, 8.5289574E+001, 8.4817573E+001, 7.9134421E+001, 7.5104100E+001, 6.5644822E+001, 9.4557229E+001, 9.8285868E+001, 9.6053293E+001, 9.6351828E+001, 1.0011834E+002, 1.0435178E+002, 1.0247334E+002, 7.6583876E+001, 6.5208222E+001, 6.9115182E+001, 1.1546119E+002, 1.2309252E+002, 1.2759446E+002, 1.2875881E+002, 1.2929592E+002, 1.3029654E+002
 2.4000856E+002, 8.7912749E+001, 8.6490015E+001, 8.4591344E+001, 8.3473187E+001, 8.1889047E+001, 8.0393328E+001, 7.7726708E+001, 7.7807539E+001, 8.0461181E+001, 8.0781152E+001, 8.2221779E+001, 8.5445046E+001, 8.8433521E+001, 8.8440214E+001, 8.7848280E+001, 8.7387850E+001, 8.5311714E+001, 8.4440743E+001, 8.1419164E+001, 7.7543826E+001, 7.8320656E+001, 6.5902649E+001, 9.3502383E+001, 9.7047032E+001, 9.8048094E+001, 9.9997820E+001, 1.0341384E+002, 1.0747769E+002, 1.0977318E+002, 1.0743002E+002, 7.0582089E+001, 6.7206881E+001, 7.3860615E+001, 1.0314910E+002, 1.2705756E+002, 1.3129520E+002, 1.3440284E+002, 1.3391379E+002
 2.4100792E+002, 8.9207329E+001, 8.7268847E+001, 8.5004561E+001, 8.3514990E+001, 8.0927804E+001, 7.9395445E+001, 8.0317207E+001, 8.2422312E+001, 8.3086821E+001, 8.2870230E+001, 8.5900884E+001, 8.9049317E+001, 9.0264585E+001, 9.0253145E+001, 9.0428785E+001, 8.8908616E+001, 8.5421266E+001, 8.3640842E+001, 7.8497183E+001, 7.8164961E+001, 7.9416046E+001, 6.4970426E+001, 9.2202352E+001, 9.7427458E+001, 1.0061941E+002, 1.0275617E+002, 1.0632798E+002, 1.0936402E+002, 1.1225127E+002, 1.0981938E+002, 9.9386122E+001, 7.1873232E+001, 7.1942189E+001, 7.4867424E+001, 1.0009567E+002, 1.2980896E+002, 1.3514141E+002, 1.3241434E+002
 2.4201055E+002, 9.1077211E+001, 8.8803216E+001, 8.5065664E+001, 8.2826263E+001, 8.1079590E+001, 8.2216643E+001, 8.5036309E+001, 8.5403231E+001, 8.5546853E+001, 8.7331547E+001, 9.1013168E+001, 9.1776020E+001, 9.1791431E+001, 9.1956334E+001, 9.1460747E+001, 8.9290781E+001, 8.5540989E+001, 8.2799466E+001, 7.8354275E+001, 7.9450063E+001, 7.9088224E+001, 6.4564782E+001, 9.2283935E+001, 9.8852597E+001, 1.0258353E+002, 1.0498265E+002, 1.0924634E+002, 1.1178067E+002, 1.1311737E+002, 1.1266495E+002, 1.0692845E+002, 9.5390815E+001, 7.2397188E+001, 7.6075000E+001, 8.3734261E+001, 8.5623303E+001, 1.2473108E+002, 1.2983205E+002
 2.4301662E+002, 8.9853193E+001, 8.9018862E+001, 8.7173031E+001, 8.6640939E+001, 8.7286394E+001, 8.7640998E+001, 8.7425755E+001, 8.7697594E+001, 9.0705879E+001, 9.2961821E+001, 9.3943963E+001, 9.3895319E+001, 9.3441569E+001, 9.2950661E+001, 9.0388384E+001, 8.8320028E+001, 8.5018271E+001, 8.2224542E+001, 7.9697445E+001, 8.0973587E+001, 7.8147195E+001, 6.4377724E+001, 9.3424599E+001, 9.9808542E+001, 1.0424217E+002, 1.0732419E+002, 1.1232630E+002, 1.1419876E+002, 1.1534794E+002, 1.1510514E+002, 1.1140742E+002, 1.0407816E+002, 7.9734936E+001, 7.6556596E+001, 8.4748826E+001, 9.2825983E+001, 8.5894203E+001, 9.4699225E+001
 2.4401597E+002, 8.8784809E+001, 9.2034291E+001, 9.4784078E+001, 9.4973698E+001, 9.3565188E+001, 9.2384543E+001, 9.1835854E+001, 9.3111103E+001, 9.5068627E+001, 9.5444962E+001, 9.5477324E+001, 9.5056794E+001, 9.3344633E+001, 9.1338033E+001, 8.8886080E+001, 8.7572389E+001, 8.4883004E+001, 8.2675311E+001, 8.1563375E+001, 8.2095183E+001, 7.7488870E+001, 6.4305716E+001, 9.5089792E+001, 1.0104405E+002, 1.0572219E+002, 1.0903556E+002, 1.1477507E+002, 1.1646030E+002, 1.1789754E+002, 1.1687864E+002, 1.1438742E+002, 1.1069691E+002, 9.0576305E+001, 8.0980379E+001, 8.2359287E+001, 8.7404568E+001, 9.7932233E+001, 9.5644757E+001
 2.4500676E+002, 8.8517852E+001, 9.1872039E+001, 9.6225218E+001, 9.8370187E+001, 1.0014562E+002, 1.0031799E+002, 9.9935186E+001, 9.9197752E+001, 9.7902066E+001, 9.7019182E+001, 9.5373064E+001, 9.3543738E+001, 8.9947890E+001, 8.8887026E+001, 8.8762927E+001, 8.7956800E+001, 8.5847924E+001, 8.4538182E+001, 8.3069899E+001, 8.3058432E+001, 7.6427025E+001, 6.4678920E+001, 9.7932032E+001, 1.0331935E+002, 1.0708916E+002, 1.1012351E+002, 1.1623624E+002, 1.1849433E+002, 1.2049607E+002, 1.1816818E+002, 1.1440256E+002, 1.1285661E+002, 1.0165572E+002, 8.8167751E+001, 8.1698819E+001, 8.7114767E+001, 9.4780183E+001, 1.0022123E+002
 2.4600416E+002, 8.4465746E+001, 8.9527251E+001, 9.6038036E+001, 9.9736935E+001, 1.0384883E+002, 1.0534248E+002, 1.0507881E+002, 1.0375463E+002, 1.0053574E+002, 9.7941192E+001, 9.3359760E+001, 9.0167547E+001, 8.7446527E+001, 8.7601014E+001, 8.8798510E+001, 8.8818913E+001, 8.7609277E+001, 8.6096165E+001, 8.4769461E+001, 8.4514675E+001, 7.4923572E+001, 6.5174676E+001, 1.0120985E+002, 1.0551478E+002, 1.0872986E+002, 1.1187560E+002, 1.1728518E+002, 1.1989979E+002, 1.2208066E+002, 1.1917394E+002, 1.1373257E+002, 1.1210047E+002, 1.0434404E+002, 9.8348915E+001, 8.4078866E+001, 7.9669750E+001, 9.2635130E+001, 9.6675063E+001
 2.4700764E+002, 7.6592404E+001, 8.4837264E+001, 9.2954174E+001, 9.6583519E+001, 9.9930255E+001, 1.0154622E+002, 1.0337693E+002, 1.0318295E+002, 1.0046768E+002, 9.7536660E+001, 9.2330257E+001, 8.9327885E+001, 8.7500210E+001, 8.8072817E+001, 8.9462208E+001, 8.9399475E+001, 8.7821948E+001, 8.7254101E+001, 8.7216302E+001, 8.4306263E+001, 7.3843114E+001, 7.3075893E+001, 1.0354713E+002, 1.0691957E+002, 1.1099303E+002, 1.1442409E+002, 1.1860671E+002, 1.2066856E+002, 1.2144640E+002, 1.1869569E+002, 1.1209748E+002, 1.0878968E+002, 1.0701323E+002, 1.0175684E+002, 9.6624000E+001, 8.2402401E+001, 8.5594798E+001, 9.4099624E+001
 2.4800911E+002, 6.1949305E+001, 7.3404020E+001, 8.5806701E+001, 8.9346256E+001, 9.1420836E+001, 9.3410079E+001, 9.6322467E+001, 9.7907418E+001, 9.8385479E+001, 9.7329737E+001, 9.4718809E+001, 9.3193083E+001, 9.1892168E+001, 9.1405104E+001, 9.0049140E+001, 8.8962710E+001, 8.8444119E+001, 8.8676183E+001, 8.6273468E+001, 8.2755380E+001, 7.8276757E+001, 9.4977388E+001, 1.0579924E+002, 1.0841865E+002, 1.1307043E+002, 1.1647720E+002, 1.1977952E+002, 1.2069258E+002, 1.1974623E+002, 1.1641831E+002, 1.0799658E+002, 1.0495529E+002, 1.1241009E+002, 1.0457339E+002, 1.0583312E+002, 9.1580860E+001, 8.0255326E+001, 8.8964523E+001
 2.4900257E+002, 5.2101623E+001, 5.5634043E+001, 7.3075372E+001, 7.9329698E+001, 8.4138811E+001, 8.5984344E+001, 8.8798924E+001, 9.1256522E+001, 9.5752727E+001, 9.8403636E+001, 9.9908929E+001, 9.9509951E+001, 9.7250363E+001, 9.5113047E+001, 9.1901465E+001, 9.0594987E+001, 8.9290721E+001, 8.7791778E+001, 8.4915712E+001, 8.3549850E+001, 9.6921343E+001, 1.0633669E+002, 1.0958255E+002, 1.1113253E+002, 1.1547067E+002, 1.1774579E+002, 1.1991619E+002, 1.2017534E+002, 1.1641223E+002, 1.1183558E+002, 1.0451157E+002, 1.0659182E+002, 1.1309103E+002, 1.0748506E+002, 1.1075306E+002, 9.7743664E+001, 8.9689448E+001, 8.8517784E+001
 2.5000846E+002, 6.6730421E+001, 5.7246348E+001, 5.6268261E+001, 6.5230401E+001, 7.6916455E+001, 7.8872240E+001, 8.2128477E+001, 8.6132977E+001, 9.2461946E+001, 9.6015698E+001, 1.0002988E+002, 1.0133142E+002, 1.0104831E+002, 9.9632793E+001, 9.6595319E+001, 9.4210403E+001, 9.0670403E+001, 8.8481644E+001, 8.6948559E+001, 9.2994268E+001, 1.0730346E+002, 1.0908139E+002, 1.1247704E+002, 1.1527751E+002, 1.1792714E+002, 1.1884496E+002, 1.1950078E+002, 1.1675263E+002, 1.0974255E+002, 1.0652830E+002, 1.0690353E+002, 1.1113429E+002, 1.1226615E+002, 1.1207647E+002, 1.1249471E+002, 1.0322978E+002, 9.5124973E+001, 9.9383660E+001
 2.5100450E+002, 7.0190663E+001, 6.8888468E+001, 5.7883298E+001, 5.4460540E+001, 6.5481198E+001, 7.2989320E+001, 7.5733379E+001, 7.8979586E+001, 8.6949907E+001, 9.0846361E+001, 9.5638913E+001, 9.8770046E+001, 1.0247353E+002, 1.0323943E+002, 1.0223806E+002, 1.0026889E+002, 9.6352462E+001, 9.4448727E+001, 9.8321059E+001, 1.0575162E+002, 1.0836614E+002, 1.1103945E+002, 1.1541025E+002, 1.1742091E+002, 1.1907891E+002, 1.1943410E+002, 1.1604732E+002, 1.1062881E+002, 1.0561753E+002, 1.0678201E+002, 1.1059418E+002, 1.1234555E+002, 1.1208610E+002, 1.1551283E+002, 1.1313798E+002, 1.0736566E+002, 9.6427532E+001, 1.0648394E+002
 2.5200910E+002, 7.1061237E+001, 7.0547007E+001, 6.8858148E+001, 6.2002375E+001, 5.5556022E+001, 6.2626487E+001, 7.3062503E+001, 7.2069468E+001, 7.8164670E+001, 8.3817088E+001, 9.0922066E+001, 9.5436801E+001, 1.0139501E+002, 1.0489741E+002, 1.0735371E+002, 1.0764109E+002, 1.0726029E+002, 1.0770104E+002, 1.0964640E+002, 1.0975260E+002, 1.1105460E+002, 1.1279737E+002, 1.1643183E+002, 1.1791738E+002, 1.1827392E+002, 1.1611623E+002, 1.0991763E+002, 1.0730761E+002, 1.0753638E+002, 1.0998389E+002, 1.1155970E+002, 1.1226811E+002, 1.1419256E+002, 1.1664985E+002, 1.1270535E+002, 1.1091644E+002, 9.9259503E+001, 1.0323442E+002
 2.5300545E+002, 7.3078644E+001, 7.2062376E+001, 7.1365714E+001, 7.0518258E+001, 6.1058838E+001, 5.6434218E+001, 6.5269047E+001, 7.1210942E+001, 6.9431082E+001, 7.3566738E+001, 8.3639617E+001, 9.1432654E+001, 1.0138024E+002, 1.0637991E+002, 1.1181518E+002, 1.1386367E+002, 1.1501017E+002, 1.1495110E+002, 1.1423135E+002, 1.1414321E+002, 1.1492331E+002, 1.1574401E+002, 1.1626906E+002, 1.1560977E+002, 1.1250114E+002, 1.1000099E+002, 1.0889473E+002, 1.0937524E+002, 1.1165094E+002, 1.1263137E+002, 1.1201240E+002, 1.1200534E+002, 1.1559335E+002, 1.1637770E+002, 1.1076153E+002, 1.1295901E+002, 1.0184288E+002, 1.0392922E+002
 2.5400647E+002, 7.6663071E+001, 7.3452835E+001, 7.2926425E+001, 7.3318486E+001, 7.0718355E+001, 6.4376936E+001, 5.7544513E+001, 6.1122885E+001, 6.9552994E+001, 6.8518911E+001, 7.0622209E+001, 7.9259882E+001, 1.0106043E+002, 1.0654426E+002, 1.1103626E+002, 1.1351219E+002, 1.1663165E+002, 1.1789622E+002, 1.1873460E+002, 1.1868200E+002, 1.1799478E+002, 1.1686688E+002, 1.1405100E+002, 1.1159689E+002, 1.0874607E+002, 1.0871497E+002, 1.1061512E+002, 1.1265810E+002, 1.1471868E+002, 1.1435631E+002, 1.1282269E+002, 1.1290065E+002, 1.1556613E+002, 1.1477588E+002, 1.0970730E+002, 1.1285532E+002, 1.0343994E+002, 1.1249221E+002
 2.5500392E+002, 8.1579734E+001, 7.7064113E+001, 7.4299466E+001, 7.4821843E+001, 7.4258698E+001, 7.1725852E+001, 6.4239352E+001, 5.9760208E+001, 6.0695357E+001, 6.5746179E+001, 6.8383880E+001, 6.6290608E+001, 8.4429023E+001, 1.0124124E+002, 1.0901698E+002, 1.1252178E+002, 1.1584782E+002, 1.1752833E+002, 1.1900826E+002, 1.1915544E+002, 1.1809513E+002, 1.1676823E+002, 1.1356690E+002, 1.1086392E+002, 1.0937174E+002, 1.0982712E+002, 1.1297534E+002, 1.1513286E+002, 1.1535777E+002, 1.1502166E+002, 1.1444195E+002, 1.1478521E+002, 1.1592307E+002, 1.1240094E+002, 1.0938238E+002, 1.1302528E+002, 1.0693395E+002, 1.1666646E+002
 2.5600591E+002, 8.5571322E+001, 8.2238158E+001, 7.7514932E+001, 7.7018897E+001, 7.6140613E+001, 7.4927169E+001, 7.0188816E+001, 6.6672449E+001, 6.1338293E+001, 6.0265718E+001, 6.3379455E+001, 6.6580997E+001, 6.3952592E+001, 7.6538269E+001, 1.0381311E+002, 1.0807108E+002, 1.1109711E+002, 1.1350576E+002, 1.1681172E+002, 1.1807301E+002, 1.1827286E+002, 1.1744868E+002, 1.1497758E+002, 1.1319739E+002, 1.1213695E+002, 1.1342303E+002, 1.1514247E+002, 1.1519677E+002, 1.1547254E+002, 1.1595585E+002, 1.1631198E+002, 1.1720551E+002, 1.1585193E+002, 1.1104440E+002, 1.0988753E+002, 1.1312847E+002, 1.0160612E+002, 1.1547246E+002
 2.5700469E+002, 8.8805774E+001, 8.6340759E+001, 8.2385826E+001, 8.1764851E+001, 7.8702415E+001, 7.6766222E+001, 7.3627277E+001, 7.0956957E+001, 6.7081704E+001, 6.4961905E+001, 6.3271968E+001, 6.2405750E+001, 6.4211814E+001, 6.4865374E+001, 8.5163629E+001, 9.8095891E+001, 1.0560903E+002, 1.0913466E+002, 1.1253902E+002, 1.1424026E+002, 1.1649004E+002, 1.1756834E+002, 1.1860580E+002, 1.1881184E+002, 1.1887280E+002, 1.1841997E+002, 1.1628659E+002, 1.1579610E+002, 1.1620783E+002, 1.1690153E+002, 1.1860570E+002, 1.1852538E+002, 1.1519134E+002, 1.1125466E+002, 1.1141082E+002, 1.1393751E+002, 1.0520794E+002, 1.1095065E+002
 2.5800288E+002, 9.2223544E+001, 9.0071884E+001, 8.8016738E+001, 8.6638221E+001, 8.2307758E+001, 7.9508385E+001, 7.6328550E+001, 7.3738144E+001, 7.0611831E+001, 6.9196549E+001, 6.8836327E+001, 6.8495001E+001, 6.6364703E+001, 6.3302840E+001, 6.5182435E+001, 8.1040986E+001, 9.3766307E+001, 1.0233533E+002, 1.0813324E+002, 1.1175640E+002, 1.1699032E+002, 1.1987310E+002, 1.2222760E+002, 1.2293948E+002, 1.2260464E+002, 1.2131726E+002, 1.1952159E+002, 1.1844217E+002, 1.1838143E+002, 1.1886000E+002, 1.1873291E+002, 1.1824373E+002, 1.1484659E+002, 1.1250874E+002, 1.1358657E+002, 1.1785182E+002, 1.1185941E+002, 1.1466998E+002
 2.5900798E+002, 9.6230908E+001, 9.5062554E+001, 9.2399689E+001, 9.0002070E+001, 8.5865787E+001, 8.3157879E+001, 7.9530828E+001, 7.6901082E+001, 7.3082602E+001, 7.1516642E+001, 7.1364467E+001, 7.2655108E+001, 7.3950755E+001, 7.3950562E+001, 6.6535139E+001, 6.3342432E+001, 8.0367419E+001, 8.8540219E+001, 1.0119540E+002, 1.1024122E+002, 1.1581726E+002, 1.1755318E+002, 1.2048490E+002, 1.2229402E+002, 1.2391874E+002, 1.2435902E+002, 1.2360188E+002, 1.2303195E+002, 1.2135479E+002, 1.2024995E+002, 1.1761986E+002, 1.1604684E+002, 1.1464696E+002, 1.1490270E+002, 1.1760121E+002, 1.2024681E+002, 1.1699741E+002, 1.1865336E+002
