s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4011086E+001, 3.6676762E+001, 3.3989845E+001, 3.1871640E+001, 3.2162747E+001, 3.5166841E+001, 3.5999403E+001, 3.5496629E+001, 3.5132542E+001, 3.4146542E+001, 3.2435625E+001, 2.7978122E+001, 2.5327499E+001, 2.2669517E+001, 2.1886864E+001, 2.1911640E+001, 2.1994568E+001, 2.1926386E+001, 2.1700018E+001, 2.1337975E+001, 2.1386933E+001, 2.1920912E+001, 2.2386638E+001, 2.2921519E+001, 2.3252719E+001, 2.4594791E+001, 2.6266493E+001, 2.8903719E+001, 2.9830246E+001, 2.9963565E+001, 2.9858311E+001, 2.9483789E+001, 2.9113286E+001, 2.8340032E+001, 2.7536132E+001, 2.5831499E+001, 2.4378707E+001, 2.2334192E+001, 2.1533575E+001
 3.5016322E+001, 4.2050274E+001, 4.1818792E+001, 4.0244294E+001, 3.8366245E+001, 3.3729316E+001, 3.1947545E+001, 3.1632269E+001, 3.3077893E+001, 3.5534571E+001, 3.7283276E+001, 3.8264461E+001, 3.6555332E+001, 3.2168443E+001, 2.9088495E+001, 2.4970900E+001, 2.3049345E+001, 2.1862573E+001, 2.1859533E+001, 2.1939386E+001, 2.1847457E+001, 2.1535591E+001, 2.1439124E+001, 2.1781278E+001, 2.2210520E+001, 2.2821818E+001, 2.3123899E+001, 2.3996740E+001, 2.5294692E+001, 2.7757498E+001, 2.8837805E+001, 2.9449777E+001, 2.9539700E+001, 2.9271613E+001, 2.9145005E+001, 2.8964055E+001, 2.8529776E+001, 2.7623570E+001, 2.7022251E+001
 3.6000660E+001, 4.0788656E+001, 4.1598940E+001, 4.2574947E+001, 4.2842921E+001, 4.1969989E+001, 4.0490701E+001, 3.7151889E+001, 3.3737704E+001, 3.0480563E+001, 3.0758289E+001, 3.4925442E+001, 3.7906489E+001, 3.9509313E+001, 3.8283438E+001, 3.4545033E+001, 3.1826573E+001, 2.7622184E+001, 2.5071035E+001, 2.2706930E+001, 2.2074208E+001, 2.1899312E+001, 2.1864129E+001, 2.1691887E+001, 2.1582799E+001, 2.1721361E+001, 2.2050388E+001, 2.2683268E+001, 2.3019356E+001, 2.3645863E+001, 2.4588720E+001, 2.6894436E+001, 2.8167968E+001, 2.8699949E+001, 2.8810286E+001, 2.9664287E+001, 3.0076570E+001, 3.0139829E+001, 3.0409519E+001
 3.7003898E+001, 3.7450828E+001, 3.8543493E+001, 4.0502494E+001, 4.1646509E+001, 4.2678261E+001, 4.2739270E+001, 4.1978562E+001, 4.0934718E+001, 3.8184318E+001, 3.5177391E+001, 3.0720260E+001, 2.9974116E+001, 3.2602018E+001, 3.5279285E+001, 3.7925177E+001, 3.7563078E+001, 3.5038761E+001, 3.3065489E+001, 2.9889588E+001, 2.7801785E+001, 2.5314126E+001, 2.3971281E+001, 2.2440362E+001, 2.2002892E+001, 2.1784177E+001, 2.1697279E+001, 2.1737395E+001, 2.1954324E+001, 2.2483972E+001, 2.2869988E+001, 2.3407898E+001, 2.4037145E+001, 2.5809378E+001, 2.7128812E+001, 2.8574378E+001, 2.9036960E+001, 2.9824770E+001, 3.1306897E+001
 3.8007136E+001, 3.4863571E+001, 3.5554569E+001, 3.6936286E+001, 3.7603791E+001, 3.9411277E+001, 4.0944967E+001, 4.2475527E+001, 4.2427913E+001, 4.1181442E+001, 4.0096957E+001, 3.7447550E+001, 3.4643249E+001, 3.0695870E+001, 2.9816586E+001, 3.1019676E+001, 3.2758508E+001, 3.4800164E+001, 3.5153212E+001, 3.4026037E+001, 3.2516668E+001, 3.0487467E+001, 3.0234737E+001, 2.9644245E+001, 2.8258452E+001, 2.5217221E+001, 2.3402332E+001, 2.1994449E+001, 2.1818119E+001, 2.1771216E+001, 2.1899958E+001, 2.2310401E+001, 2.2648255E+001, 2.3149569E+001, 2.3541181E+001, 2.4728717E+001, 2.5985148E+001, 2.7662040E+001, 2.8547585E+001
 3.9010374E+001, 4.1738026E+001, 3.9777037E+001, 3.6851156E+001, 3.5712392E+001, 3.5820110E+001, 3.6865954E+001, 3.8188461E+001, 3.9484393E+001, 4.1534890E+001, 4.1918300E+001, 4.0406940E+001, 3.8697951E+001, 3.5468977E+001, 3.2965741E+001, 3.0750840E+001, 3.0760419E+001, 3.1237238E+001, 3.1713140E+001, 3.2759371E+001, 3.2995886E+001, 3.1890332E+001, 3.0923896E+001, 3.1431169E+001, 3.2223282E+001, 3.2395289E+001, 3.1880263E+001, 2.9455546E+001, 2.6923251E+001, 2.3552397E+001, 2.2335295E+001, 2.1909687E+001, 2.1936228E+001, 2.2199431E+001, 2.2469952E+001, 2.2937798E+001, 2.3278247E+001, 2.3968332E+001, 2.4602276E+001
 4.0010957E+001, 4.7018519E+001, 4.5697455E+001, 4.3894370E+001, 4.2589601E+001, 3.9925123E+001, 3.7507018E+001, 3.5434972E+001, 3.5537559E+001, 3.7047490E+001, 3.8178885E+001, 4.0099257E+001, 4.1136364E+001, 4.0187863E+001, 3.7788681E+001, 3.3255251E+001, 3.1254872E+001, 3.1698689E+001, 3.2493877E+001, 3.2649838E+001, 3.2369146E+001, 3.2150596E+001, 3.1796060E+001, 3.0591413E+001, 3.0517520E+001, 3.1748564E+001, 3.2871767E+001, 3.4317706E+001, 3.4565687E+001, 3.2847871E+001, 3.1162658E+001, 2.7599816E+001, 2.5128862E+001, 2.2781153E+001, 2.2182713E+001, 2.2180281E+001, 2.2420986E+001, 2.2798675E+001, 2.3022767E+001
 4.1010152E+001, 4.8686310E+001, 4.8254655E+001, 4.7616622E+001, 4.7144644E+001, 4.5457591E+001, 4.4228428E+001, 4.2017764E+001, 4.0042849E+001, 3.6539024E+001, 3.5192887E+001, 3.5973975E+001, 3.6939073E+001, 3.8668594E+001, 3.9878216E+001, 4.0343196E+001, 3.8302853E+001, 3.2821237E+001, 3.0817027E+001, 3.2003056E+001, 3.3279889E+001, 3.3509056E+001, 3.3169403E+001, 3.2657315E+001, 3.1816417E+001, 3.0226410E+001, 3.0183620E+001, 3.2535395E+001, 3.4117060E+001, 3.4458134E+001, 3.5337642E+001, 3.6406974E+001, 3.5432688E+001, 3.2179274E+001, 2.9667908E+001, 2.6443503E+001, 2.4466870E+001, 2.2602384E+001, 2.2391969E+001
 4.2001462E+001, 4.7804157E+001, 4.8125892E+001, 4.6705900E+001, 4.5623318E+001, 4.5398960E+001, 4.6123274E+001, 4.6661005E+001, 4.5783834E+001, 4.4074819E+001, 4.2553341E+001, 3.9217190E+001, 3.7037467E+001, 3.5390729E+001, 3.6192390E+001, 3.7477499E+001, 3.8516179E+001, 3.9734970E+001, 3.8953408E+001, 3.3964592E+001, 3.1197198E+001, 3.1331347E+001, 3.2354530E+001, 3.3242474E+001, 3.3315814E+001, 3.2745252E+001, 3.1865502E+001, 3.0674371E+001, 3.1018279E+001, 3.2598187E+001, 3.4014692E+001, 3.6228599E+001, 3.7105846E+001, 3.7335738E+001, 3.6992778E+001, 3.6521213E+001, 3.5208304E+001, 3.2395758E+001, 3.1201251E+001
 4.3004966E+001, 4.4335596E+001, 4.4703790E+001, 4.6215274E+001, 4.6834054E+001, 4.5201826E+001, 4.2783498E+001, 4.1337093E+001, 4.2390378E+001, 4.4072028E+001, 4.4807934E+001, 4.4942141E+001, 4.4449834E+001, 4.2331907E+001, 3.9689467E+001, 3.6583425E+001, 3.5728926E+001, 3.6694622E+001, 3.7375515E+001, 3.8574449E+001, 3.8484126E+001, 3.5002604E+001, 3.2142777E+001, 3.0817448E+001, 3.1289949E+001, 3.1843008E+001, 3.2179636E+001, 3.2414915E+001, 3.1839916E+001, 3.1257123E+001, 3.1831083E+001, 3.4258785E+001, 3.5806245E+001, 3.6281594E+001, 3.7046305E+001, 3.9342768E+001, 3.9858074E+001, 3.9593708E+001, 4.0136695E+001
 4.4010693E+001, 4.3541822E+001, 4.4160331E+001, 4.4180509E+001, 4.4101623E+001, 4.4749949E+001, 4.5638764E+001, 4.5271258E+001, 4.3252910E+001, 4.0399300E+001, 3.9958465E+001, 4.0449480E+001, 4.1057957E+001, 4.2351720E+001, 4.3069041E+001, 4.3393998E+001, 4.2946746E+001, 3.9957921E+001, 3.7804334E+001, 3.6056667E+001, 3.6498210E+001, 3.7258680E+001, 3.7213183E+001, 3.4812261E+001, 3.2749171E+001, 3.1076277E+001, 3.0822997E+001, 3.0769385E+001, 3.0974791E+001, 3.1442055E+001, 3.1611509E+001, 3.2226473E+001, 3.3395344E+001, 3.5511086E+001, 3.6415597E+001, 3.8776769E+001, 3.9910610E+001, 4.0623512E+001, 4.2247502E+001
 4.5006388E+001, 3.9332378E+001, 4.0674397E+001, 4.2687762E+001, 4.3538531E+001, 4.3731997E+001, 4.3502438E+001, 4.3603136E+001, 4.4462308E+001, 4.5521308E+001, 4.4550150E+001, 4.1636704E+001, 4.0149744E+001, 3.9630631E+001, 3.9794754E+001, 4.0255136E+001, 4.0600690E+001, 4.1539778E+001, 4.2142821E+001, 4.2347349E+001, 4.1096749E+001, 3.8849072E+001, 3.7464577E+001, 3.6322086E+001, 3.6177067E+001, 3.4352632E+001, 3.2701329E+001, 3.1527985E+001, 3.1079644E+001, 3.0260366E+001, 3.0123010E+001, 3.1141040E+001, 3.1779721E+001, 3.2897978E+001, 3.4671380E+001, 3.7163385E+001, 3.8324380E+001, 3.9820045E+001, 4.1038743E+001
 4.6019711E+001, 3.7504332E+001, 3.7755040E+001, 3.9041105E+001, 4.0280631E+001, 4.2255596E+001, 4.3190885E+001, 4.3473274E+001, 4.3118722E+001, 4.2738999E+001, 4.3302071E+001, 4.4764324E+001, 4.5040922E+001, 4.3016978E+001, 4.1355653E+001, 4.0087873E+001, 3.9843170E+001, 3.9797251E+001, 4.0188392E+001, 4.0756007E+001, 4.0709270E+001, 4.0559602E+001, 4.0900073E+001, 4.0921073E+001, 3.9982506E+001, 3.8446445E+001, 3.6999026E+001, 3.4490633E+001, 3.3226939E+001, 3.1666759E+001, 3.1222495E+001, 3.0433565E+001, 3.0320579E+001, 3.0553881E+001, 3.1277230E+001, 3.4764751E+001, 3.6260162E+001, 3.7496227E+001, 3.8690637E+001
 4.7010517E+001, 3.9202832E+001, 3.8490453E+001, 3.7502667E+001, 3.7561220E+001, 3.8863633E+001, 4.0235098E+001, 4.2318168E+001, 4.3220860E+001, 4.3350413E+001, 4.2890495E+001, 4.2088534E+001, 4.2138558E+001, 4.3505710E+001, 4.4311401E+001, 4.3377477E+001, 4.1974176E+001, 4.1124763E+001, 4.0878898E+001, 4.0191120E+001, 4.0046251E+001, 4.0185230E+001, 4.0176495E+001, 3.9716804E+001, 3.9308900E+001, 3.9565134E+001, 4.0081068E+001, 4.0077470E+001, 3.9310460E+001, 3.7183171E+001, 3.4825322E+001, 3.2337284E+001, 3.1418841E+001, 3.0306280E+001, 3.0072740E+001, 3.0891377E+001, 3.2024284E+001, 3.4566694E+001, 3.6838956E+001
 4.8014473E+001, 4.1500942E+001, 4.0188651E+001, 3.9078476E+001, 3.8733685E+001, 3.7783149E+001, 3.7389465E+001, 3.8313716E+001, 3.9736202E+001, 4.2219667E+001, 4.3076223E+001, 4.2978417E+001, 4.2428329E+001, 4.1611659E+001, 4.1389602E+001, 4.2194967E+001, 4.3086221E+001, 4.3031158E+001, 4.2049644E+001, 4.1061093E+001, 4.1127787E+001, 4.0963222E+001, 4.0614409E+001, 4.0096079E+001, 3.9897002E+001, 3.9519375E+001, 3.9377269E+001, 3.9082800E+001, 3.8910614E+001, 3.9247934E+001, 3.9672310E+001, 3.9379847E+001, 3.8176066E+001, 3.5104378E+001, 3.2896180E+001, 3.0910795E+001, 3.0620200E+001, 3.0765360E+001, 3.1531549E+001
 4.9007747E+001, 4.0783961E+001, 4.1906935E+001, 4.2407558E+001, 4.1302473E+001, 3.9450890E+001, 3.8838090E+001, 3.8185651E+001, 3.7572105E+001, 3.7474678E+001, 3.8563521E+001, 4.1097696E+001, 4.2239146E+001, 4.1972323E+001, 4.1521244E+001, 4.1305905E+001, 4.1221574E+001, 4.1255588E+001, 4.1810293E+001, 4.2486009E+001, 4.2027783E+001, 4.1094915E+001, 4.0655556E+001, 4.0745802E+001, 4.0707465E+001, 4.0437092E+001, 4.0129953E+001, 3.9657347E+001, 3.9406667E+001, 3.9041387E+001, 3.8873554E+001, 3.8813051E+001, 3.8862991E+001, 3.9305294E+001, 3.9457642E+001, 3.8399733E+001, 3.6752729E+001, 3.3801318E+001, 3.2178004E+001
 5.0012217E+001, 3.5292844E+001, 3.4976332E+001, 3.5329693E+001, 3.6471094E+001, 3.8806907E+001, 3.9682878E+001, 3.9919288E+001, 3.9476940E+001, 3.8369527E+001, 3.7826613E+001, 3.7096695E+001, 3.7381142E+001, 3.9336056E+001, 4.0464437E+001, 4.0831970E+001, 4.0950292E+001, 4.1263649E+001, 4.1242053E+001, 4.0941688E+001, 4.0962870E+001, 4.1496823E+001, 4.1734343E+001, 4.1207289E+001, 4.0788751E+001, 4.0286675E+001, 4.0298253E+001, 4.0417054E+001, 4.0300222E+001, 3.9939817E+001, 3.9637465E+001, 3.9254655E+001, 3.8979360E+001, 3.8623898E+001, 3.8609769E+001, 3.8690810E+001, 3.8887865E+001, 3.9163886E+001, 3.9123967E+001
 5.1020319E+001, 4.2557536E+001, 4.0115612E+001, 3.6729094E+001, 3.5298685E+001, 3.4193581E+001, 3.3933853E+001, 3.4108063E+001, 3.4997077E+001, 3.6867270E+001, 3.7650092E+001, 3.8531877E+001, 3.8004490E+001, 3.6996755E+001, 3.6867327E+001, 3.7959791E+001, 3.8937829E+001, 3.9942791E+001, 4.0245148E+001, 4.0644483E+001, 4.0749525E+001, 4.0743780E+001, 4.0829910E+001, 4.1103884E+001, 4.1134823E+001, 4.1144878E+001, 4.0852120E+001, 4.0356814E+001, 4.0127856E+001, 3.9969280E+001, 4.0141416E+001, 4.0031829E+001, 3.9755582E+001, 3.9290341E+001, 3.9083695E+001, 3.8932517E+001, 3.8659698E+001, 3.8375799E+001, 3.8416345E+001
 5.2020079E+001, 4.5672402E+001, 4.5409836E+001, 4.4077969E+001, 4.2164818E+001, 3.8909514E+001, 3.7238941E+001, 3.5728882E+001, 3.5200728E+001, 3.4664635E+001, 3.4293907E+001, 3.3600108E+001, 3.4126385E+001, 3.5596170E+001, 3.6287527E+001, 3.6903919E+001, 3.6782688E+001, 3.7245525E+001, 3.8289238E+001, 3.9322805E+001, 3.9642344E+001, 3.9743284E+001, 3.9771190E+001, 4.0946921E+001, 4.1622345E+001, 4.1432709E+001, 4.1395470E+001, 4.1135230E+001, 4.0935399E+001, 4.0514383E+001, 4.0079645E+001, 3.9787007E+001, 3.9744572E+001, 3.9726136E+001, 3.9687232E+001, 3.9294315E+001, 3.9082923E+001, 3.9108388E+001, 3.9245748E+001
 5.3007223E+001, 4.5354186E+001, 4.5634684E+001, 4.5498074E+001, 4.5082898E+001, 4.3634625E+001, 4.2302062E+001, 4.0194703E+001, 3.9005419E+001, 3.7415387E+001, 3.6560970E+001, 3.5942668E+001, 3.5617569E+001, 3.4815002E+001, 3.4037159E+001, 3.3081469E+001, 3.3594074E+001, 3.4823946E+001, 3.5494637E+001, 3.6661016E+001, 3.7345851E+001, 3.8664789E+001, 3.9206371E+001, 3.9204089E+001, 3.9260380E+001, 3.9895589E+001, 4.0750934E+001, 4.2093482E+001, 4.2208803E+001, 4.1869423E+001, 4.1525544E+001, 4.1084830E+001, 4.0812786E+001, 4.0286237E+001, 3.9822473E+001, 3.9434931E+001, 3.9327521E+001, 3.9038991E+001, 3.9116922E+001
 5.4008006E+001, 3.7009847E+001, 3.9700297E+001, 4.3765567E+001, 4.5137616E+001, 4.4947771E+001, 4.4294535E+001, 4.2877204E+001, 4.1794609E+001, 4.0216211E+001, 3.9387389E+001, 3.8411357E+001, 3.7744482E+001, 3.6688447E+001, 3.6297120E+001, 3.5971848E+001, 3.5500067E+001, 3.4365561E+001, 3.3625615E+001, 3.3095308E+001, 3.3729882E+001, 3.4950560E+001, 3.5933669E+001, 3.7400891E+001, 3.8148156E+001, 3.8710758E+001, 3.8660714E+001, 3.9547365E+001, 4.0906058E+001, 4.1893508E+001, 4.1967916E+001, 4.1689732E+001, 4.1572224E+001, 4.1399861E+001, 4.1354032E+001, 4.1127106E+001, 4.0779583E+001, 4.0045810E+001, 3.9579790E+001
 5.5016289E+001, 3.7877852E+001, 3.6614023E+001, 3.5529589E+001, 3.6873918E+001, 4.0800026E+001, 4.3169522E+001, 4.4074163E+001, 4.3492990E+001, 4.2219883E+001, 4.1296964E+001, 3.9954513E+001, 3.9196675E+001, 3.8343320E+001, 3.7972930E+001, 3.7583291E+001, 3.7272425E+001, 3.6640738E+001, 3.6236141E+001, 3.5790166E+001, 3.5199880E+001, 3.4052574E+001, 3.3443581E+001, 3.3437941E+001, 3.4157154E+001, 3.5756201E+001, 3.6795742E+001, 3.7738371E+001, 3.8061242E+001, 3.9107810E+001, 4.0539274E+001, 4.1517908E+001, 4.1474592E+001, 4.1238577E+001, 4.1294563E+001, 4.1375958E+001, 4.1406243E+001, 4.1349088E+001, 4.1235567E+001
 5.6019081E+001, 4.3310475E+001, 4.3702744E+001, 4.2534393E+001, 4.0657751E+001, 3.7611175E+001, 3.6227510E+001, 3.7363092E+001, 3.9421558E+001, 4.1996006E+001, 4.2328359E+001, 4.1581768E+001, 4.0918449E+001, 3.9781224E+001, 3.9028600E+001, 3.8224505E+001, 3.8115248E+001, 3.8482296E+001, 3.8747467E+001, 3.8444027E+001, 3.7796304E+001, 3.6709702E+001, 3.6176203E+001, 3.5671986E+001, 3.5019152E+001, 3.3911411E+001, 3.3633028E+001, 3.4042313E+001, 3.5092866E+001, 3.6673366E+001, 3.7207899E+001, 3.8522909E+001, 3.9668228E+001, 4.0731952E+001, 4.0938272E+001, 4.1210061E+001, 4.1496847E+001, 4.1719460E+001, 4.2353608E+001
 5.7014125E+001, 4.1789934E+001, 4.4081588E+001, 4.5719675E+001, 4.5909946E+001, 4.5490841E+001, 4.4555133E+001, 4.1844568E+001, 3.9408007E+001, 3.6713973E+001, 3.6612574E+001, 3.8341145E+001, 3.9603310E+001, 4.0522880E+001, 4.0294634E+001, 3.9623662E+001, 3.9018691E+001, 3.8292830E+001, 3.8206868E+001, 3.8857727E+001, 3.9521422E+001, 4.0165660E+001, 4.0051459E+001, 3.9063689E+001, 3.8012010E+001, 3.6515154E+001, 3.5980625E+001, 3.5510838E+001, 3.4745263E+001, 3.3947430E+001, 3.3930280E+001, 3.5039674E+001, 3.6124296E+001, 3.7387589E+001, 3.8384557E+001, 3.9901030E+001, 4.0695583E+001, 4.1129852E+001, 4.1939214E+001
 5.8002929E+001, 3.5337360E+001, 3.6894081E+001, 4.2759159E+001, 4.5707141E+001, 4.6887023E+001, 4.7195241E+001, 4.7376038E+001, 4.7209185E+001, 4.5699466E+001, 4.3839023E+001, 4.0113438E+001, 3.7766826E+001, 3.6148412E+001, 3.6684024E+001, 3.8038348E+001, 3.8768616E+001, 3.9038977E+001, 3.8834714E+001, 3.8501847E+001, 3.8535075E+001, 3.8951486E+001, 3.9487225E+001, 4.0273762E+001, 4.0739969E+001, 4.0989914E+001, 4.0504413E+001, 3.8804384E+001, 3.7502340E+001, 3.6207419E+001, 3.5853295E+001, 3.5207661E+001, 3.4531745E+001, 3.3996785E+001, 3.4405762E+001, 3.5904187E+001, 3.6963537E+001, 3.8421792E+001, 3.9199649E+001
 5.9011300E+001, 3.8611487E+001, 3.8041973E+001, 3.5886811E+001, 3.6497674E+001, 4.1949412E+001, 4.5456879E+001, 4.7154740E+001, 4.7562005E+001, 4.8090487E+001, 4.8259561E+001, 4.7820064E+001, 4.6928566E+001, 4.4580874E+001, 4.2230934E+001, 3.8373150E+001, 3.6393305E+001, 3.5990096E+001, 3.6565531E+001, 3.7466735E+001, 3.8070692E+001, 3.8673058E+001, 3.9032096E+001, 3.9576306E+001, 3.9847574E+001, 4.0359582E+001, 4.0647663E+001, 4.1019612E+001, 4.1209713E+001, 4.0729565E+001, 3.9819522E+001, 3.7974026E+001, 3.6919525E+001, 3.6066371E+001, 3.5742169E+001, 3.4877091E+001, 3.4295825E+001, 3.4310202E+001, 3.4940815E+001
 6.0018488E+001, 3.8975359E+001, 3.8571179E+001, 3.8118164E+001, 3.7697778E+001, 3.6314424E+001, 3.6233839E+001, 4.0960438E+001, 4.4717467E+001, 4.7067146E+001, 4.7529299E+001, 4.7982561E+001, 4.7890531E+001, 4.7299706E+001, 4.6960672E+001, 4.6370345E+001, 4.5551439E+001, 4.2603485E+001, 4.0274881E+001, 3.7189086E+001, 3.5773308E+001, 3.5808536E+001, 3.6432029E+001, 3.8149752E+001, 3.9305718E+001, 4.0016035E+001, 4.0327628E+001, 4.0693497E+001, 4.0725634E+001, 4.0750319E+001, 4.0845599E+001, 4.1037980E+001, 4.0925042E+001, 3.9940749E+001, 3.8730210E+001, 3.6898344E+001, 3.6221406E+001, 3.5895799E+001, 3.5645601E+001
 6.1013193E+001, 4.6118203E+001, 4.4127148E+001, 4.1720420E+001, 4.0171905E+001, 3.8499089E+001, 3.8052806E+001, 3.6750252E+001, 3.6329466E+001, 3.9602403E+001, 4.3148838E+001, 4.6798545E+001, 4.7353038E+001, 4.7175437E+001, 4.6918183E+001, 4.7147784E+001, 4.7148848E+001, 4.6862280E+001, 4.6493340E+001, 4.5699988E+001, 4.4566181E+001, 4.1442076E+001, 3.9377523E+001, 3.6519800E+001, 3.5668958E+001, 3.6581626E+001, 3.8032710E+001, 4.0040456E+001, 4.0404487E+001, 4.0516737E+001, 4.0375908E+001, 4.0138487E+001, 4.0104808E+001, 4.0279052E+001, 4.0449962E+001, 4.0570207E+001, 4.0261968E+001, 3.8713714E+001, 3.7644161E+001
 6.2010703E+001, 4.8921218E+001, 4.9235689E+001, 4.7788376E+001, 4.6261508E+001, 4.3592570E+001, 4.1881646E+001, 4.0381159E+001, 3.9523774E+001, 3.7790922E+001, 3.6950828E+001, 3.7549559E+001, 4.0047031E+001, 4.4472612E+001, 4.6223503E+001, 4.6402833E+001, 4.6710385E+001, 4.6970030E+001, 4.7089314E+001, 4.7076527E+001, 4.6949485E+001, 4.6518801E+001, 4.5958284E+001, 4.4717416E+001, 4.3299440E+001, 4.0472244E+001, 3.8442673E+001, 3.6350939E+001, 3.6505752E+001, 3.8255009E+001, 3.9622266E+001, 4.0155350E+001, 3.9956249E+001, 3.9685108E+001, 3.9688998E+001, 3.9691832E+001, 3.9643641E+001, 3.9685197E+001, 3.9795177E+001
 6.3001446E+001, 4.5363119E+001, 4.7294942E+001, 4.8573072E+001, 4.8050373E+001, 4.6064186E+001, 4.4241390E+001, 4.1646007E+001, 4.0613528E+001, 4.0124701E+001, 3.9575971E+001, 3.8866170E+001, 3.8341783E+001, 3.7181534E+001, 3.7288984E+001, 4.0383699E+001, 4.2782905E+001, 4.5596465E+001, 4.6237859E+001, 4.6887023E+001, 4.6874375E+001, 4.6780280E+001, 4.6693090E+001, 4.6450107E+001, 4.6127473E+001, 4.5238252E+001, 4.4404376E+001, 4.2985624E+001, 4.1724454E+001, 3.9103630E+001, 3.7527633E+001, 3.6905855E+001, 3.7504798E+001, 3.9030528E+001, 3.9519657E+001, 3.9683142E+001, 3.9839172E+001, 3.9954129E+001, 4.0040241E+001
 6.4008097E+001, 4.0375767E+001, 4.1452412E+001, 4.4632930E+001, 4.6674001E+001, 4.6854360E+001, 4.5816571E+001, 4.3684484E+001, 4.2285282E+001, 4.1090015E+001, 4.0759349E+001, 4.0293352E+001, 3.9746005E+001, 3.9121139E+001, 3.8874453E+001, 3.8072836E+001, 3.7511048E+001, 3.7749210E+001, 3.9320585E+001, 4.2672263E+001, 4.5036805E+001, 4.6283185E+001, 4.6398239E+001, 4.6357890E+001, 4.6263475E+001, 4.6068974E+001, 4.5853061E+001, 4.5333444E+001, 4.4696192E+001, 4.3426511E+001, 4.2563160E+001, 4.1399681E+001, 4.0278848E+001, 3.8191348E+001, 3.7425140E+001, 3.7417091E+001, 3.7888134E+001, 3.9157644E+001, 3.9946686E+001
 6.5006577E+001, 3.9839333E+001, 3.9516816E+001, 3.9413574E+001, 4.0316973E+001, 4.3449228E+001, 4.5140874E+001, 4.5112721E+001, 4.3767933E+001, 4.1746952E+001, 4.1136888E+001, 4.1221672E+001, 4.1248786E+001, 4.0907749E+001, 4.0395062E+001, 3.9619126E+001, 3.9171898E+001, 3.8623296E+001, 3.8272648E+001, 3.7586378E+001, 3.7406815E+001, 3.9250953E+001, 4.1240010E+001, 4.4388114E+001, 4.5721952E+001, 4.5880143E+001, 4.5833048E+001, 4.5703012E+001, 4.5572054E+001, 4.5230709E+001, 4.4833960E+001, 4.3977711E+001, 4.3235800E+001, 4.1992484E+001, 4.1290890E+001, 4.0405448E+001, 3.9524339E+001, 3.7883009E+001, 3.7345864E+001
 6.6012341E+001, 4.0265911E+001, 4.0595853E+001, 4.0556764E+001, 3.9797819E+001, 3.9015512E+001, 3.9254414E+001, 4.1233727E+001, 4.2969908E+001, 4.3512042E+001, 4.2127824E+001, 4.0699224E+001, 4.0924076E+001, 4.1382601E+001, 4.1684930E+001, 4.1486051E+001, 4.0996466E+001, 4.0788028E+001, 4.1087511E+001, 4.1056075E+001, 4.0319875E+001, 3.8668319E+001, 3.7803182E+001, 3.7243568E+001, 3.7888371E+001, 4.0563094E+001, 4.2580200E+001, 4.5093353E+001, 4.5363501E+001, 4.5201802E+001, 4.5024310E+001, 4.5165282E+001, 4.5104195E+001, 4.4563339E+001, 4.4035897E+001, 4.2935624E+001, 4.2189643E+001, 4.1142370E+001, 4.0638733E+001
 6.7001836E+001, 3.9463083E+001, 3.9701515E+001, 4.0246507E+001, 4.0433286E+001, 4.0114060E+001, 3.9604924E+001, 3.9030536E+001, 3.8770595E+001, 3.9268284E+001, 4.0591582E+001, 4.1689117E+001, 4.1250173E+001, 3.9983393E+001, 4.0480836E+001, 4.1703903E+001, 4.2121083E+001, 4.1922700E+001, 4.1700980E+001, 4.2484951E+001, 4.3518921E+001, 4.4489516E+001, 4.4050561E+001, 4.1943368E+001, 4.0239081E+001, 3.8150535E+001, 3.7299021E+001, 3.7493069E+001, 3.9151741E+001, 4.2018807E+001, 4.3708872E+001, 4.4825146E+001, 4.4965283E+001, 4.4611952E+001, 4.4833658E+001, 4.4713291E+001, 4.4225411E+001, 4.3483448E+001, 4.2985118E+001
 6.8013923E+001, 4.1159360E+001, 4.0537063E+001, 3.9616680E+001, 3.9488348E+001, 4.0004734E+001, 4.0268539E+001, 3.9981567E+001, 3.9447300E+001, 3.9145713E+001, 3.9078810E+001, 3.8810844E+001, 3.8875493E+001, 3.9867649E+001, 3.9809661E+001, 3.9671026E+001, 3.9905093E+001, 4.1304604E+001, 4.1997370E+001, 4.2555261E+001, 4.2937503E+001, 4.4088287E+001, 4.5130874E+001, 4.6102988E+001, 4.6031601E+001, 4.4927018E+001, 4.3576251E+001, 4.0910217E+001, 3.9244946E+001, 3.7508459E+001, 3.7096002E+001, 3.8629043E+001, 4.0402184E+001, 4.2753578E+001, 4.3657262E+001, 4.4863792E+001, 4.5020860E+001, 4.4826605E+001, 4.5036309E+001
