s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4008211E+001, 8.3064532E+001, 8.6903955E+001, 9.1433878E+001, 9.7472604E+001, 1.3730189E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 6.0154988E+001, 5.5646244E+001, 5.6071694E+001, 5.8581490E+001, 6.6205056E+001, 7.6247483E+001, 7.3542980E+001, 6.9674754E+001, 6.5042830E+001, 6.0480953E+001, 5.1471616E+001, 4.4717857E+001, 3.6623907E+001, 3.3250828E+001, 2.9626670E+001, 2.7293908E+001, 2.5049278E+001, 2.4062060E+001, 2.3104918E+001, 2.2721828E+001, 2.4818513E+001, 2.8256147E+001, 3.4015413E+001, 3.6166176E+001, 3.3619812E+001, 2.9608974E+001, 2.3482977E+001, 2.1630551E+001, 2.0797192E+001, 2.0518505E+001
 3.5007804E+001, 8.4998504E+001, 8.8179275E+001, 9.1726568E+001, 9.7658606E+001, 1.2226488E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.7944983E+001, 6.5850601E+001, 7.1181190E+001, 6.9508159E+001, 6.3627270E+001, 5.8672788E+001, 5.4662553E+001, 5.0459394E+001, 4.4797140E+001, 4.1302069E+001, 3.7215478E+001, 3.4826999E+001, 2.9944657E+001, 2.7033292E+001, 2.4788995E+001, 2.4314591E+001, 2.5176786E+001, 2.7309874E+001, 3.1476315E+001, 3.4572055E+001, 3.5837045E+001, 3.3800353E+001, 2.8414040E+001, 2.4915121E+001, 2.2135960E+001, 2.1405997E+001, 2.0898924E+001, 2.0764411E+001, 2.0564978E+001, 2.0324318E+001
 3.6000398E+001, 8.6681802E+001, 9.0252186E+001, 9.4508053E+001, 1.0065029E+002, 2.2531298E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.2123648E+001, 6.1410754E+001, 5.3898975E+001, 5.1388049E+001, 5.1526508E+001, 5.1655765E+001, 4.9729438E+001, 4.5463215E+001, 4.0072626E+001, 3.5751900E+001, 2.8918654E+001, 2.6233731E+001, 2.6519782E+001, 2.9095158E+001, 3.3588150E+001, 3.5413125E+001, 3.5344266E+001, 3.3717147E+001, 3.0762181E+001, 2.8545459E+001, 2.5571769E+001, 2.3788415E+001, 2.2239726E+001, 2.1651064E+001, 2.1120872E+001, 2.1042522E+001, 2.0891625E+001, 2.0680893E+001, 2.0321867E+001, 2.0122388E+001
 3.7011655E+001, 8.8861358E+001, 9.2314594E+001, 9.6323811E+001, 1.0352843E+002, 2.9630993E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.9583947E+001, 5.0291915E+001, 5.3347324E+001, 5.5947333E+001, 5.6351326E+001, 5.2854348E+001, 4.4756315E+001, 3.5148254E+001, 2.8595521E+001, 2.7064441E+001, 3.1452636E+001, 3.4890413E+001, 3.6826738E+001, 3.5227840E+001, 3.1971164E+001, 3.0840984E+001, 2.9634530E+001, 2.8797904E+001, 2.6876445E+001, 2.5187379E+001, 2.3453429E+001, 2.2749379E+001, 2.1876330E+001, 2.1561160E+001, 2.1249189E+001, 2.0954793E+001, 2.0581252E+001, 2.0415688E+001, 2.0251294E+001, 2.0130502E+001
 3.8011603E+001, 9.2179358E+001, 9.5820903E+001, 1.0071724E+002, 1.1524475E+002, 1.8533803E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.1698788E+001, 5.7258528E+001, 5.6976773E+001, 5.0490832E+001, 4.1664827E+001, 3.4215825E+001, 2.9909004E+001, 2.9060978E+001, 3.1083196E+001, 3.3683319E+001, 3.3838307E+001, 3.3172351E+001, 3.2832813E+001, 3.2857436E+001, 3.2042584E+001, 3.0912513E+001, 2.8868903E+001, 2.7195674E+001, 2.4944044E+001, 2.3871149E+001, 2.2504301E+001, 2.2033360E+001, 2.1573875E+001, 2.1192325E+001, 2.0860953E+001, 2.0816085E+001, 2.0642914E+001, 2.0506909E+001, 2.0330876E+001, 2.0169339E+001
 3.9004720E+001, 9.5181359E+001, 9.9259820E+001, 1.0394227E+002, 1.1119722E+002, 1.4503284E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.4748739E+001, 4.0149716E+001, 3.5663854E+001, 3.3515271E+001, 3.4692014E+001, 3.4514583E+001, 3.4260973E+001, 3.3492784E+001, 3.4245101E+001, 3.6303220E+001, 3.7781985E+001, 3.7260241E+001, 3.4718348E+001, 3.2475459E+001, 2.9895538E+001, 2.8533473E+001, 2.6636619E+001, 2.5350808E+001, 2.3442353E+001, 2.2597441E+001, 2.1880424E+001, 2.1523139E+001, 2.1181768E+001, 2.1230406E+001, 2.1196193E+001, 2.0955880E+001, 2.0660221E+001, 2.0522316E+001, 2.0309773E+001, 2.0132976E+001
 4.0004876E+001, 9.5302808E+001, 9.8898123E+001, 1.0351058E+002, 1.1004689E+002, 1.7811708E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.6456002E+001, 3.9240541E+001, 3.9893688E+001, 4.0020120E+001, 3.8271144E+001, 3.9498470E+001, 4.1497731E+001, 4.3125943E+001, 4.2798177E+001, 4.0338375E+001, 3.5030961E+001, 3.2662061E+001, 3.0433789E+001, 2.9655229E+001, 2.8064818E+001, 2.6397393E+001, 2.3859422E+001, 2.2778319E+001, 2.2074601E+001, 2.1858649E+001, 2.1671238E+001, 2.1655788E+001, 2.1625445E+001, 2.1344964E+001, 2.0872608E+001, 2.0677112E+001, 2.0448144E+001, 2.0318799E+001, 2.0162258E+001, 2.0070943E+001
 4.1005054E+001, 9.3205132E+001, 9.7153832E+001, 1.0205935E+002, 1.0837999E+002, 5.0215798E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.1633967E+001, 4.0998001E+001, 4.2952076E+001, 4.5397147E+001, 4.6932511E+001, 4.6782632E+001, 4.5245563E+001, 4.0537634E+001, 3.4454999E+001, 3.2291839E+001, 3.1163422E+001, 3.0300547E+001, 2.8221661E+001, 2.6158107E+001, 2.3612667E+001, 2.2900839E+001, 2.2589396E+001, 2.2376344E+001, 2.2157868E+001, 2.1943083E+001, 2.1610060E+001, 2.1290345E+001, 2.0860940E+001, 2.0732731E+001, 2.0594233E+001, 2.0519077E+001, 2.0378765E+001, 2.0280714E+001, 2.0154588E+001, 2.0069638E+001
 4.2013070E+001, 9.0270918E+001, 9.4150760E+001, 9.8999282E+001, 1.0596329E+002, 5.0930759E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.5247596E+001, 4.6275394E+001, 4.6167637E+001, 4.5592202E+001, 4.4036563E+001, 4.1285092E+001, 3.6788999E+001, 3.3975870E+001, 3.1881026E+001, 3.0463727E+001, 2.7832292E+001, 2.6033519E+001, 2.4041058E+001, 2.3668172E+001, 2.3428355E+001, 2.3165584E+001, 2.2404744E+001, 2.1990824E+001, 2.1610931E+001, 2.1471452E+001, 2.1308295E+001, 2.1235195E+001, 2.1120018E+001, 2.0989424E+001, 2.0751687E+001, 2.0607919E+001, 2.0427548E+001, 2.0378124E+001, 2.1256626E+001, 2.0799836E+001
 4.3001226E+001, 8.8405299E+001, 9.2287537E+001, 9.7288906E+001, 1.0400274E+002, 1.7223683E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.2882143E+001, 4.2354386E+001, 4.2925728E+001, 4.2391073E+001, 3.9459960E+001, 3.6175516E+001, 3.3665185E+001, 3.1128491E+001, 2.8443251E+001, 2.6553645E+001, 2.4978290E+001, 2.4603656E+001, 2.4354150E+001, 2.4216063E+001, 2.3579794E+001, 2.2560796E+001, 2.1964870E+001, 2.2090969E+001, 2.2052848E+001, 2.1852550E+001, 2.1625822E+001, 2.1431389E+001, 2.1123202E+001, 2.0956916E+001, 2.1149446E+001, 2.6756247E+001, 4.8224391E+001, 6.0529989E+001, 5.5334213E+001, 3.8817242E+001
 4.4004138E+001, 8.8971269E+001, 9.3325015E+001, 9.8136799E+001, 1.0441126E+002, 1.1394371E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.3471962E+001, 4.5929338E+001, 4.3619288E+001, 3.9985498E+001, 3.6577686E+001, 3.3699341E+001, 3.0964884E+001, 2.8381788E+001, 2.6465549E+001, 2.6073764E+001, 2.5768744E+001, 2.5623562E+001, 2.5110310E+001, 2.4141609E+001, 2.2882113E+001, 2.2753251E+001, 2.2642990E+001, 2.2375327E+001, 2.1998971E+001, 2.1748932E+001, 2.1422103E+001, 2.1299054E+001, 2.6458064E+001, 3.7486552E+001, 5.8238819E+001, 6.5140696E+001, 5.3090237E+001, 3.8756042E+001, 2.5871712E+001, 2.2188196E+001
 4.5006769E+001, 8.8595026E+001, 9.3285590E+001, 9.8685497E+001, 1.0541250E+002, 1.2569421E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.2909518E+001, 4.0543981E+001, 3.7367442E+001, 3.4864793E+001, 3.2638046E+001, 3.0747947E+001, 2.9386797E+001, 2.8584189E+001, 2.7922716E+001, 2.7173140E+001, 2.5946032E+001, 2.5137290E+001, 2.4167266E+001, 2.3854948E+001, 2.3332984E+001, 2.2918414E+001, 2.2334031E+001, 2.2088340E+001, 2.5229687E+001, 2.9306180E+001, 3.5513466E+001, 4.1147584E+001, 4.5787515E+001, 4.2665828E+001, 3.1616617E+001, 2.6056114E+001, 2.4734905E+001, 2.5709802E+001, 2.6960032E+001, 2.5147778E+001
 4.6007485E+001, 8.5856131E+001, 9.0202201E+001, 9.5808940E+001, 1.0345185E+002, 1.7248877E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.6847409E+001, 3.5140032E+001, 3.3658275E+001, 3.2263030E+001, 3.1258799E+001, 3.0202516E+001, 2.8882165E+001, 2.7616507E+001, 2.6599116E+001, 2.6070161E+001, 2.5396778E+001, 2.4853685E+001, 2.4012363E+001, 2.3545935E+001, 2.5661890E+001, 2.9709127E+001, 3.4719822E+001, 3.9417696E+001, 4.4409582E+001, 4.5378581E+001, 4.4849694E+001, 4.0865402E+001, 3.3931598E+001, 3.1591216E+001, 3.4573144E+001, 3.7684085E+001, 3.7025698E+001, 3.3379869E+001, 2.7200594E+001, 2.2786937E+001
 4.7006986E+001, 8.3666847E+001, 8.7397426E+001, 9.2555088E+001, 9.9939810E+001, 2.3260492E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.6048587E+001, 3.4783835E+001, 3.3513661E+001, 3.1865723E+001, 3.0004977E+001, 2.8797475E+001, 2.8035332E+001, 2.7224383E+001, 2.6374088E+001, 2.5811246E+001, 2.5081673E+001, 2.5232760E+001, 3.0347021E+001, 3.5717832E+001, 4.2701706E+001, 4.6746895E+001, 5.1832550E+001, 5.1550554E+001, 4.6512504E+001, 4.3158067E+001, 3.9458322E+001, 3.9453842E+001, 4.1853244E+001, 4.0948233E+001, 3.4837572E+001, 2.8780274E+001, 2.3312237E+001, 2.2185088E+001, 2.1519913E+001, 2.1539236E+001
 4.8003813E+001, 8.2165003E+001, 8.6142939E+001, 9.0929017E+001, 9.7726482E+001, 1.4769261E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.8119110E+001, 3.5828695E+001, 3.3419448E+001, 3.1717364E+001, 3.0436533E+001, 2.9135401E+001, 2.7888697E+001, 2.6975822E+001, 2.7533601E+001, 2.8900707E+001, 3.2003570E+001, 3.5384860E+001, 4.3673030E+001, 5.0540900E+001, 5.3484631E+001, 5.0507684E+001, 4.7195451E+001, 4.6596470E+001, 4.6502804E+001, 4.4818092E+001, 3.9265433E+001, 3.4729699E+001, 2.8211432E+001, 2.5662014E+001, 2.3540518E+001, 2.2901866E+001, 2.2196613E+001, 2.1705727E+001, 2.0822773E+001, 2.0222857E+001
 4.9002699E+001, 8.1009087E+001, 8.5139184E+001, 9.0204149E+001, 9.7013320E+001, 1.1999295E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.0341844E+001, 3.7531146E+001, 3.5422292E+001, 3.3318699E+001, 3.1299345E+001, 3.0976508E+001, 3.4932110E+001, 3.7847949E+001, 3.7297681E+001, 3.6494086E+001, 4.2393029E+001, 4.8910500E+001, 5.1989873E+001, 5.0873656E+001, 5.1351380E+001, 5.1192275E+001, 4.7869053E+001, 4.3351688E+001, 3.5186235E+001, 3.0674201E+001, 2.6631788E+001, 2.5425122E+001, 2.4531204E+001, 2.3451240E+001, 2.2602053E+001, 2.2085677E+001, 2.1028497E+001, 2.0638651E+001, 2.0380098E+001, 2.0215054E+001
 5.0003299E+001, 8.0966164E+001, 8.4621429E+001, 8.9311832E+001, 9.5795009E+001, 1.2047725E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.3225884E+001, 4.0145197E+001, 3.7178758E+001, 3.5871163E+001, 4.2275856E+001, 4.7738840E+001, 4.5031510E+001, 4.2612884E+001, 4.6803735E+001, 5.2143611E+001, 5.4692675E+001, 5.3867381E+001, 5.1604145E+001, 4.9152086E+001, 4.4033554E+001, 4.0162395E+001, 3.4106625E+001, 3.0741537E+001, 2.7660284E+001, 2.7243091E+001, 2.6669362E+001, 2.4897468E+001, 2.3347681E+001, 2.2670494E+001, 2.1351467E+001, 2.0956579E+001, 2.0768201E+001, 2.0657844E+001, 2.0472253E+001, 2.0262221E+001
 5.1003243E+001, 8.1849521E+001, 8.5166288E+001, 8.9237499E+001, 9.5251926E+001, 1.2263940E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.6968437E+001, 4.3221213E+001, 4.2236055E+001, 5.1580200E+001, 5.3659837E+001, 4.8681310E+001, 5.2736266E+001, 5.4974906E+001, 5.4004955E+001, 5.2756561E+001, 4.9859947E+001, 4.7557022E+001, 4.2560306E+001, 3.8570843E+001, 3.3509599E+001, 3.1858559E+001, 3.1727181E+001, 3.1680004E+001, 2.9516885E+001, 2.7100488E+001, 2.4535651E+001, 2.3660552E+001, 2.2155490E+001, 2.1620746E+001, 2.1358772E+001, 2.1250492E+001, 2.0939032E+001, 2.0723757E+001, 2.0424458E+001, 2.0211415E+001
 5.2007428E+001, 8.4556086E+001, 8.7429032E+001, 9.1550093E+001, 9.7153419E+001, 1.2341427E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.1652187E+001, 4.8720264E+001, 5.3301856E+001, 5.8474777E+001, 5.6231689E+001, 5.7238936E+001, 5.4263751E+001, 5.1443436E+001, 4.9345646E+001, 4.6557707E+001, 4.1632414E+001, 3.8563028E+001, 3.6642385E+001, 3.6420781E+001, 3.5537608E+001, 3.3746479E+001, 2.9792428E+001, 2.7551379E+001, 2.5699657E+001, 2.4722199E+001, 2.3244890E+001, 2.2770237E+001, 2.2641510E+001, 2.2533651E+001, 2.2324082E+001, 2.1984177E+001, 2.1414938E+001, 2.1085699E+001, 2.0657271E+001, 2.0316133E+001
 5.3008215E+001, 8.6585320E+001, 9.0375873E+001, 9.4231902E+001, 9.9840243E+001, 1.1564276E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.7243186E+001, 5.3874896E+001, 6.3153135E+001, 6.0648349E+001, 5.5767604E+001, 5.1079822E+001, 4.7402523E+001, 4.5194237E+001, 4.4050303E+001, 4.3360160E+001, 4.1425225E+001, 3.9580848E+001, 3.5549637E+001, 3.2538118E+001, 2.9180259E+001, 2.7845235E+001, 2.6435527E+001, 2.5491712E+001, 2.4335466E+001, 2.4009224E+001, 2.4223618E+001, 2.4892432E+001, 2.5044824E+001, 2.4265387E+001, 2.2968963E+001, 2.2340948E+001, 2.1634902E+001, 2.1264983E+001, 2.0654520E+001, 2.0240068E+001
 5.4002140E+001, 8.7756540E+001, 9.2249576E+001, 9.6978905E+001, 1.0240348E+002, 1.2585777E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 6.0833071E+001, 6.2137083E+001, 5.7503569E+001, 5.1322957E+001, 4.9181933E+001, 4.8496179E+001, 4.7140835E+001, 4.4724026E+001, 4.1053166E+001, 3.7805235E+001, 3.3432382E+001, 3.1330440E+001, 2.9129550E+001, 2.8119443E+001, 2.6915287E+001, 2.6270435E+001, 2.5798562E+001, 2.6399695E+001, 2.7686210E+001, 2.7986661E+001, 2.7108587E+001, 2.5639256E+001, 2.3680785E+001, 2.3067404E+001, 2.2276662E+001, 2.1868422E+001, 2.1256377E+001, 2.0867155E+001, 2.0402225E+001, 2.0174277E+001
 5.5013537E+001, 8.6862044E+001, 9.1600791E+001, 9.7381375E+001, 1.0490308E+002, 1.2480715E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 6.5267430E+001, 5.5018201E+001, 5.2344532E+001, 4.9325676E+001, 4.5207616E+001, 4.1149447E+001, 3.7861374E+001, 3.5030027E+001, 3.2351110E+001, 3.0964274E+001, 2.9465312E+001, 2.8706272E+001, 2.7882493E+001, 2.7784339E+001, 2.8479405E+001, 2.9191691E+001, 2.9775669E+001, 2.9020228E+001, 2.6800217E+001, 2.5560484E+001, 2.4382375E+001, 2.3761399E+001, 2.2924072E+001, 2.2439944E+001, 2.1796880E+001, 2.1411027E+001, 2.1038516E+001, 2.0794936E+001, 2.0400418E+001, 2.0162401E+001
 5.6010390E+001, 8.4198821E+001, 8.8505862E+001, 9.3761898E+001, 1.0048105E+002, 1.0807877E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.5148828E+001, 4.7693515E+001, 4.2174884E+001, 3.8703983E+001, 3.6142180E+001, 3.4144592E+001, 3.2747565E+001, 3.1793838E+001, 3.0819102E+001, 3.0200741E+001, 2.9751412E+001, 2.9768918E+001, 3.0329115E+001, 3.0598095E+001, 2.9915385E+001, 2.8962783E+001, 2.7364803E+001, 2.6406243E+001, 2.5177603E+001, 2.4428985E+001, 2.3481949E+001, 2.2970986E+001, 2.2373348E+001, 2.2089407E+001, 2.1669124E+001, 2.1333960E+001, 2.0881186E+001, 2.0645347E+001, 2.0361193E+001, 2.0175392E+001
 5.7010456E+001, 8.2031297E+001, 8.5152118E+001, 8.9590706E+001, 9.6272416E+001, 1.2522440E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.3199665E+001, 3.8301981E+001, 3.6029386E+001, 3.4957390E+001, 3.4356930E+001, 3.3746121E+001, 3.3027744E+001, 3.2659079E+001, 3.2381675E+001, 3.2284684E+001, 3.2113833E+001, 3.1979118E+001, 3.1295169E+001, 3.0306956E+001, 2.8564342E+001, 2.7509473E+001, 2.6060216E+001, 2.5096569E+001, 2.4032818E+001, 2.3596030E+001, 2.3170527E+001, 2.2910332E+001, 2.2251767E+001, 2.1800905E+001, 2.1321792E+001, 2.1097910E+001, 2.0820390E+001, 2.0637565E+001, 2.0354078E+001, 2.0157696E+001
 5.8010586E+001, 8.0942321E+001, 8.4431358E+001, 8.8354528E+001, 9.5406839E+001, 1.2754845E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.8127871E+001, 3.6974435E+001, 3.6296083E+001, 3.5588988E+001, 3.5186106E+001, 3.4918036E+001, 3.4424517E+001, 3.3829742E+001, 3.3728994E+001, 3.3730568E+001, 3.2859274E+001, 3.1863438E+001, 3.0087796E+001, 2.9062396E+001, 2.7462562E+001, 2.6285907E+001, 2.5031087E+001, 2.4705662E+001, 2.4438693E+001, 2.4023214E+001, 2.3088169E+001, 2.2457281E+001, 2.1881696E+001, 2.1617615E+001, 2.1208983E+001, 2.0939703E+001, 2.0749554E+001, 2.0757940E+001, 2.0663398E+001, 2.0276162E+001
 5.9000210E+001, 8.0708517E+001, 8.4644706E+001, 8.8874423E+001, 9.4491657E+001, 1.2503052E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.0275386E+001, 3.9531259E+001, 3.9220197E+001, 3.8257684E+001, 3.7171149E+001, 3.6284145E+001, 3.5803748E+001, 3.5228269E+001, 3.4518428E+001, 3.3466877E+001, 3.1573216E+001, 3.0310459E+001, 2.8369214E+001, 2.7191166E+001, 2.6335467E+001, 2.6365318E+001, 2.6120656E+001, 2.5556096E+001, 2.4254231E+001, 2.3540945E+001, 2.2849003E+001, 2.2473620E+001, 2.1914102E+001, 2.1861621E+001, 2.2259094E+001, 2.2238464E+001, 2.1494662E+001, 2.0941812E+001, 2.0495253E+001, 2.0519376E+001
 6.0009813E+001, 8.0031886E+001, 8.3665406E+001, 8.8169039E+001, 9.4441052E+001, 2.1193809E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.3099407E+001, 4.2151760E+001, 4.0073332E+001, 3.8978330E+001, 3.8094269E+001, 3.7173163E+001, 3.6010565E+001, 3.4581101E+001, 3.2745787E+001, 3.1445120E+001, 2.9585075E+001, 2.8720581E+001, 2.8260274E+001, 2.8027332E+001, 2.7243594E+001, 2.6358649E+001, 2.4949771E+001, 2.4279554E+001, 2.3618766E+001, 2.3192708E+001, 2.2724711E+001, 2.3133292E+001, 2.4636633E+001, 2.5379282E+001, 2.3515512E+001, 2.2928574E+001, 2.7235508E+001, 3.0394192E+001, 2.9668308E+001, 2.5299513E+001
 6.1010556E+001, 8.0293355E+001, 8.4388266E+001, 8.9303311E+001, 9.5659663E+001, 1.4162003E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.4537751E+001, 4.2221910E+001, 4.0533133E+001, 3.8841199E+001, 3.7030505E+001, 3.5354376E+001, 3.4089557E+001, 3.3218123E+001, 3.2330105E+001, 3.1549590E+001, 3.0362725E+001, 2.9541448E+001, 2.8307502E+001, 2.7424188E+001, 2.6084087E+001, 2.5396964E+001, 2.4692560E+001, 2.4251792E+001, 2.3896082E+001, 2.4118934E+001, 2.4788395E+001, 2.5619479E+001, 2.8659227E+001, 3.0228404E+001, 3.2383887E+001, 3.2078716E+001, 2.6285803E+001, 2.2621934E+001, 2.1183926E+001, 2.1067063E+001
 6.2008984E+001, 8.1411510E+001, 8.5272190E+001, 8.9829078E+001, 9.5601268E+001, 1.2855715E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.4729357E+001, 4.1538688E+001, 3.8891294E+001, 3.7342629E+001, 3.6325256E+001, 3.5340183E+001, 3.4140048E+001, 3.2761959E+001, 3.1428651E+001, 3.0651805E+001, 2.9578546E+001, 2.8812791E+001, 2.7579182E+001, 2.6920695E+001, 2.6148141E+001, 2.5799528E+001, 2.5965289E+001, 2.6125346E+001, 2.6827716E+001, 2.8790529E+001, 3.2005142E+001, 3.3308848E+001, 3.2521075E+001, 2.9994200E+001, 2.4217364E+001, 2.1961537E+001, 2.3486553E+001, 2.5638471E+001, 2.6993998E+001, 2.4902246E+001
 6.3008050E+001, 8.1881856E+001, 8.5737530E+001, 9.0159086E+001, 9.6047102E+001, 1.1567420E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.2903275E+001, 4.0150790E+001, 3.8547277E+001, 3.6935696E+001, 3.5278654E+001, 3.3857138E+001, 3.2675362E+001, 3.1532641E+001, 3.0332097E+001, 2.9558997E+001, 2.8553271E+001, 2.7999736E+001, 2.7441701E+001, 2.7533172E+001, 2.8072198E+001, 2.8298298E+001, 2.9456231E+001, 3.1647201E+001, 3.5894399E+001, 3.7374464E+001, 3.4579474E+001, 3.0539661E+001, 2.5862419E+001, 2.6779322E+001, 3.3649966E+001, 3.9568695E+001, 4.6161187E+001, 4.5698621E+001, 3.6605304E+001, 2.5850623E+001
 6.4011173E+001, 8.2993334E+001, 8.7084133E+001, 9.2176035E+001, 9.8792678E+001, 1.1264433E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.2476386E+001, 3.9945210E+001, 3.8139770E+001, 3.6607068E+001, 3.5082150E+001, 3.3491823E+001, 3.1992070E+001, 3.0743846E+001, 2.9833049E+001, 2.9439876E+001, 2.9486113E+001, 2.9798318E+001, 3.0137852E+001, 3.0338103E+001, 3.3503672E+001, 3.7107050E+001, 3.9977007E+001, 3.8060232E+001, 3.2857049E+001, 3.0442449E+001, 3.4846829E+001, 4.0600255E+001, 4.7549683E+001, 4.8200058E+001, 4.4463001E+001, 3.9079634E+001, 2.9360284E+001, 2.5081661E+001, 2.1550593E+001, 2.0830870E+001
 6.5001428E+001, 8.2946686E+001, 8.7278772E+001, 9.1784768E+001, 9.7985390E+001, 1.0645446E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.1268685E+001, 3.9319906E+001, 3.7187242E+001, 3.5305599E+001, 3.3815658E+001, 3.2760230E+001, 3.2323859E+001, 3.2586224E+001, 3.2887636E+001, 3.2946527E+001, 3.3416274E+001, 3.4918422E+001, 3.8309281E+001, 3.9354221E+001, 3.7153730E+001, 3.5001669E+001, 3.6169585E+001, 4.0841989E+001, 4.7603138E+001, 4.8471188E+001, 4.3040655E+001, 3.7024524E+001, 2.8482764E+001, 2.4843698E+001, 2.1851491E+001, 2.1285634E+001, 2.0920847E+001, 2.0753918E+001, 2.0517781E+001, 2.0300920E+001
 6.6001728E+001, 8.1916192E+001, 8.5470268E+001, 8.9952949E+001, 9.5525590E+001, 1.0280081E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.0541339E+001, 3.7867045E+001, 3.6296505E+001, 3.5304767E+001, 3.5246658E+001, 3.5930914E+001, 3.6175473E+001, 3.6019792E+001, 3.6064842E+001, 3.7099209E+001, 3.9807936E+001, 3.9803677E+001, 4.0200836E+001, 4.1504788E+001, 4.4474368E+001, 4.5542383E+001, 4.3598291E+001, 4.0213063E+001, 3.3395270E+001, 2.9108676E+001, 2.4347750E+001, 2.2686142E+001, 2.1929415E+001, 2.1689759E+001, 2.1342155E+001, 2.1148600E+001, 2.0869488E+001, 2.0708804E+001, 2.0729256E+001, 2.0717243E+001
 6.7000259E+001, 8.1702388E+001, 8.5324503E+001, 8.9392009E+001, 9.4967833E+001, 1.1243519E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.0445266E+001, 3.8739398E+001, 3.8223089E+001, 3.8825382E+001, 3.9046385E+001, 3.8599069E+001, 3.8600102E+001, 3.8237506E+001, 4.1674212E+001, 4.4403905E+001, 4.4071339E+001, 4.3365634E+001, 4.2224386E+001, 4.1317067E+001, 3.8973651E+001, 3.6354608E+001, 3.1199556E+001, 2.7481266E+001, 2.4271973E+001, 2.3638317E+001, 2.3400954E+001, 2.3088563E+001, 2.2376695E+001, 2.1974727E+001, 2.2227341E+001, 2.3404697E+001, 2.6208762E+001, 2.7120623E+001, 2.4128889E+001, 2.1612016E+001
 6.8008842E+001, 8.2939426E+001, 8.6578269E+001, 9.1015843E+001, 9.6556312E+001, 1.1181695E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.3807809E+001, 4.4003726E+001, 4.4097674E+001, 4.3507872E+001, 4.2540603E+001, 4.3490186E+001, 4.5947465E+001, 4.6157453E+001, 4.3479526E+001, 4.1528685E+001, 4.0679140E+001, 3.9994966E+001, 3.6338716E+001, 3.3168593E+001, 2.8237965E+001, 2.6250243E+001, 2.5104870E+001, 2.5119448E+001, 2.4746821E+001, 2.4087397E+001, 2.3230263E+001, 2.4102345E+001, 2.7392579E+001, 2.9448925E+001, 2.9820542E+001, 2.8265873E+001, 2.4414856E+001, 2.2322960E+001, 2.1100820E+001, 2.0594854E+001
