s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 2.2900092E+002, 6.6109132E+001, 7.1168608E+001, 7.7283611E+001, 7.5545237E+001, 6.8205838E+001, 6.1893283E+001, 5.5200096E+001, 5.2806101E+001, 5.2133394E+001, 5.1247527E+001, 5.3473242E+001, 5.5188272E+001, 5.7281034E+001, 5.2152413E+001, 3.6052185E+001, 4.1136111E+001, 4.4882665E+001, 3.4256511E+001, 3.7915187E+001, 5.4644049E+001, 6.6778756E+001, 6.7164347E+001, 6.6094376E+001, 6.6948246E+001, 6.5257067E+001, 6.4592650E+001, 6.3127114E+001, 6.3634183E+001, 6.6210940E+001, 6.7423005E+001, 6.7374759E+001, 6.5354650E+001, 6.3493778E+001, 6.2858685E+001, 6.1214499E+001, 6.0116855E+001, 5.7986492E+001, 5.8729118E+001
 2.3002326E+002, 7.9608770E+001, 7.7165626E+001, 6.8550297E+001, 6.5974157E+001, 6.9744240E+001, 7.2053427E+001, 7.2137712E+001, 6.9414691E+001, 6.1823070E+001, 6.0421709E+001, 5.8815698E+001, 5.6734260E+001, 5.0844342E+001, 5.0247732E+001, 4.6126376E+001, 3.7391639E+001, 4.7304445E+001, 4.5089724E+001, 3.5067193E+001, 3.7231219E+001, 5.8046811E+001, 6.4504445E+001, 6.6383972E+001, 6.6796469E+001, 6.4665243E+001, 6.4075981E+001, 6.1811873E+001, 6.1528649E+001, 6.7439685E+001, 6.9528810E+001, 6.9387331E+001, 6.8448878E+001, 6.7091316E+001, 6.6103658E+001, 6.4114501E+001, 6.2906882E+001, 6.0676389E+001, 5.8907584E+001
 2.3100936E+002, 5.2117477E+001, 5.3650764E+001, 6.0052592E+001, 6.6434732E+001, 6.7102796E+001, 6.6279932E+001, 6.5927499E+001, 6.9990790E+001, 7.2135651E+001, 7.0644396E+001, 6.7055341E+001, 6.2320743E+001, 6.0399973E+001, 5.9118681E+001, 5.1360591E+001, 4.4396066E+001, 3.7517038E+001, 4.6510925E+001, 3.6112595E+001, 3.7880308E+001, 3.7749469E+001, 5.8992976E+001, 6.5456734E+001, 6.5174554E+001, 6.3941729E+001, 6.2805146E+001, 6.0400271E+001, 6.2437774E+001, 6.8730274E+001, 7.0474418E+001, 7.1359031E+001, 7.2344617E+001, 6.7737784E+001, 6.6838404E+001, 6.5888740E+001, 6.5367205E+001, 6.4385521E+001, 6.2597206E+001
 2.3202141E+002, 5.4692949E+001, 5.4385194E+001, 5.2241039E+001, 4.7873223E+001, 4.2393429E+001, 4.1437624E+001, 4.4964229E+001, 4.7101135E+001, 5.5728706E+001, 6.2174169E+001, 6.8975288E+001, 7.1150133E+001, 6.9427478E+001, 6.5402600E+001, 6.0589209E+001, 5.8020658E+001, 4.8374712E+001, 3.9067553E+001, 4.1123572E+001, 3.7405496E+001, 4.1121258E+001, 4.1831023E+001, 6.3005454E+001, 6.2899718E+001, 6.2982101E+001, 6.1401841E+001, 6.0286376E+001, 6.8048041E+001, 7.1632355E+001, 7.3167410E+001, 7.3408215E+001, 7.0485061E+001, 7.1155412E+001, 6.5904958E+001, 6.5097878E+001, 6.3755381E+001, 6.2697176E+001, 6.3404976E+001
 2.3300610E+002, 5.1123819E+001, 6.2531847E+001, 6.8268134E+001, 6.9697115E+001, 6.7749833E+001, 6.4250451E+001, 5.7500837E+001, 5.2599068E+001, 4.5660716E+001, 4.2071144E+001, 4.0881885E+001, 4.7931031E+001, 6.3399366E+001, 6.9318232E+001, 7.0124481E+001, 6.7087030E+001, 6.0470332E+001, 5.6287038E+001, 4.2972754E+001, 3.7663873E+001, 3.9998349E+001, 4.3130119E+001, 5.3832357E+001, 6.0236415E+001, 6.0204460E+001, 5.9168129E+001, 6.8779940E+001, 7.1574585E+001, 7.3595240E+001, 7.3237086E+001, 6.9712861E+001, 7.0673536E+001, 7.2933943E+001, 6.7139188E+001, 6.6145484E+001, 6.4505334E+001, 6.2952426E+001, 6.2701899E+001
 2.3401815E+002, 5.5455378E+001, 4.9692718E+001, 6.5027587E+001, 7.0510549E+001, 7.3766731E+001, 7.3693145E+001, 7.2038002E+001, 7.0640405E+001, 6.8410018E+001, 6.6589811E+001, 6.1524825E+001, 5.6180062E+001, 4.6644687E+001, 4.6526893E+001, 6.1848903E+001, 6.9103816E+001, 6.9431151E+001, 6.8212057E+001, 6.0243753E+001, 5.0462160E+001, 3.6589771E+001, 3.9168221E+001, 4.3314225E+001, 5.2165815E+001, 5.7822635E+001, 5.8298069E+001, 7.1851810E+001, 7.2416583E+001, 7.1662781E+001, 7.0796061E+001, 7.1189800E+001, 7.2932958E+001, 6.9849041E+001, 6.8379354E+001, 6.8129909E+001, 6.7334350E+001, 6.3550843E+001, 6.4473219E+001
 2.3500285E+002, 6.1991840E+001, 5.9661992E+001, 5.3968096E+001, 5.9526495E+001, 7.0469746E+001, 7.2975377E+001, 7.2635312E+001, 7.0478557E+001, 7.0012719E+001, 6.9609265E+001, 6.9372375E+001, 6.8995413E+001, 6.7898491E+001, 6.6163316E+001, 5.5755612E+001, 5.2163871E+001, 5.9314188E+001, 6.5361279E+001, 7.1600615E+001, 6.8987147E+001, 5.4398125E+001, 4.2564300E+001, 4.0509133E+001, 4.3088170E+001, 5.5431191E+001, 5.7065078E+001, 7.0558095E+001, 6.9982445E+001, 7.0798523E+001, 7.1527263E+001, 7.2093780E+001, 6.9991204E+001, 6.8122830E+001, 6.7799716E+001, 7.0083015E+001, 6.8466521E+001, 6.4194199E+001, 7.0585198E+001
 2.3601489E+002, 4.7058655E+001, 5.5278850E+001, 6.2707899E+001, 6.0297811E+001, 5.8546583E+001, 6.2756233E+001, 7.0295822E+001, 7.0985898E+001, 6.7750416E+001, 6.7987350E+001, 6.7269806E+001, 6.7274531E+001, 6.7177633E+001, 6.7021295E+001, 6.6915946E+001, 6.6836665E+001, 6.0568942E+001, 5.5386063E+001, 5.3828294E+001, 6.1314255E+001, 6.4825404E+001, 5.6770756E+001, 4.0993829E+001, 4.0167219E+001, 4.3202171E+001, 5.1989208E+001, 6.8566115E+001, 6.7077789E+001, 7.1477806E+001, 7.1846638E+001, 6.9395958E+001, 6.6903488E+001, 6.7357148E+001, 6.8964041E+001, 7.1021922E+001, 7.3575737E+001, 6.9689167E+001, 7.4353560E+001
 2.3702694E+002, 4.6242236E+001, 4.3066959E+001, 3.8856903E+001, 4.0592340E+001, 4.4382173E+001, 4.9537353E+001, 5.9340012E+001, 6.4356312E+001, 6.7158724E+001, 6.8309326E+001, 7.0250761E+001, 7.0236226E+001, 6.9922112E+001, 6.9729283E+001, 6.9170889E+001, 6.8280313E+001, 6.6823866E+001, 6.5931092E+001, 6.2775924E+001, 5.7999193E+001, 5.2272773E+001, 4.8270900E+001, 4.2129296E+001, 4.3034026E+001, 4.3893244E+001, 4.2985338E+001, 6.0122451E+001, 6.5862158E+001, 7.0039429E+001, 7.0827455E+001, 6.7046226E+001, 6.5772895E+001, 6.6655389E+001, 6.9083764E+001, 7.3921249E+001, 7.3803335E+001, 7.3484871E+001, 7.4131157E+001
 2.3801163E+002, 5.8662252E+001, 5.2454793E+001, 4.6352147E+001, 4.3781504E+001, 4.1510115E+001, 4.0711929E+001, 3.8569598E+001, 4.0133277E+001, 4.8789268E+001, 5.5186329E+001, 6.6294883E+001, 6.9386738E+001, 6.9681866E+001, 6.9165212E+001, 6.8893724E+001, 6.8976798E+001, 6.9006356E+001, 6.8699153E+001, 6.6736935E+001, 6.5275191E+001, 6.3714621E+001, 6.0549326E+001, 4.3641841E+001, 3.7918141E+001, 4.6342881E+001, 4.6009125E+001, 4.6125732E+001, 6.2390633E+001, 6.4267577E+001, 6.8314152E+001, 6.4974611E+001, 6.5774682E+001, 6.5455490E+001, 6.9731150E+001, 7.2454550E+001, 7.1590997E+001, 6.9815272E+001, 7.0537396E+001
 2.3900176E+002, 7.7987411E+001, 7.5748885E+001, 6.6098949E+001, 6.0515788E+001, 5.4075799E+001, 5.0327582E+001, 4.6147712E+001, 4.3940844E+001, 4.0562514E+001, 3.9076636E+001, 3.9257680E+001, 4.5269448E+001, 5.8268262E+001, 6.6019384E+001, 6.7263594E+001, 6.6090546E+001, 6.5313307E+001, 6.5480300E+001, 6.5919323E+001, 6.5844545E+001, 6.4975762E+001, 6.3746948E+001, 6.2498458E+001, 5.3333652E+001, 3.7553481E+001, 4.2057880E+001, 4.4870711E+001, 5.7026078E+001, 6.2616478E+001, 6.4998012E+001, 6.3888986E+001, 6.4950355E+001, 6.5048024E+001, 6.9372520E+001, 7.0404172E+001, 6.9920253E+001, 6.8847291E+001, 6.8989263E+001
 2.4001902E+002, 7.7728414E+001, 7.8224945E+001, 7.4846681E+001, 7.0823306E+001, 7.0141226E+001, 6.8813156E+001, 6.3948343E+001, 6.0531168E+001, 5.6354837E+001, 5.3215422E+001, 4.7978757E+001, 4.4332641E+001, 3.9398685E+001, 3.8722006E+001, 4.7932166E+001, 5.5183210E+001, 6.4126388E+001, 6.5799506E+001, 6.5661554E+001, 6.5575915E+001, 6.4660395E+001, 6.4312844E+001, 6.3288206E+001, 6.2696289E+001, 5.3516837E+001, 4.1447201E+001, 4.1372687E+001, 5.4623960E+001, 6.1881748E+001, 6.3570130E+001, 6.4639027E+001, 6.4975996E+001, 6.4641740E+001, 6.8046593E+001, 6.9019639E+001, 7.0169611E+001, 6.8998487E+001, 7.2611179E+001
 2.4102346E+002, 7.3932627E+001, 7.5237814E+001, 7.8249525E+001, 7.5550634E+001, 7.0390362E+001, 7.4885484E+001, 7.9314786E+001, 7.8847730E+001, 7.4280803E+001, 7.0091403E+001, 6.4488574E+001, 6.1590174E+001, 5.7388594E+001, 5.2974670E+001, 4.5046124E+001, 4.0113846E+001, 3.8844574E+001, 4.3077629E+001, 5.2045814E+001, 5.7536990E+001, 6.4865913E+001, 6.6115362E+001, 6.5451856E+001, 6.4190399E+001, 6.2737823E+001, 6.2013104E+001, 4.8842076E+001, 4.1896192E+001, 5.7966633E+001, 6.0202415E+001, 6.4186452E+001, 6.6050686E+001, 6.6197274E+001, 6.7520232E+001, 6.8108101E+001, 7.1124433E+001, 7.0166651E+001, 7.3970924E+001
 2.4202013E+002, 4.8971201E+001, 5.0599151E+001, 5.4856675E+001, 6.0195912E+001, 6.9577375E+001, 7.1463189E+001, 7.5544876E+001, 7.9759347E+001, 8.4818320E+001, 8.7725057E+001, 8.6431179E+001, 8.2481675E+001, 7.5045049E+001, 7.0671713E+001, 6.4751548E+001, 6.1650990E+001, 5.2876856E+001, 4.6406672E+001, 3.8063934E+001, 3.6979133E+001, 3.8167335E+001, 4.2638249E+001, 5.1234158E+001, 5.7104136E+001, 6.2948391E+001, 6.2182527E+001, 6.2015726E+001, 6.0065277E+001, 4.5520871E+001, 4.6662622E+001, 6.0441360E+001, 6.5326820E+001, 6.6832923E+001, 6.7863197E+001, 6.8425681E+001, 7.1191908E+001, 7.1433376E+001, 7.2859678E+001
 2.4301679E+002, 5.5879342E+001, 5.6484027E+001, 5.6851339E+001, 5.5204206E+001, 5.1862855E+001, 5.0345340E+001, 5.4092128E+001, 5.9681721E+001, 7.4644800E+001, 8.2846585E+001, 9.5242036E+001, 9.7517849E+001, 1.0011157E+002, 9.7858160E+001, 9.2483636E+001, 8.7468848E+001, 7.8482426E+001, 7.2020692E+001, 6.3223752E+001, 5.5238100E+001, 4.3436200E+001, 3.7199157E+001, 3.5287632E+001, 3.5066760E+001, 3.7366453E+001, 4.3667496E+001, 5.3333380E+001, 5.9205891E+001, 5.9295207E+001, 5.0757170E+001, 4.4450621E+001, 5.6676407E+001, 6.6975424E+001, 6.7164221E+001, 6.9609623E+001, 7.0873464E+001, 7.0846521E+001, 7.0919486E+001
 2.4401346E+002, 6.2860541E+001, 6.0477125E+001, 5.5307718E+001, 5.3503305E+001, 5.2915844E+001, 5.3420947E+001, 5.4900412E+001, 5.3975494E+001, 5.1162839E+001, 5.2559287E+001, 6.4335793E+001, 7.8657748E+001, 1.0053675E+002, 1.0178423E+002, 1.0122431E+002, 9.7468907E+001, 8.8463603E+001, 8.4227359E+001, 8.3162899E+001, 8.1701075E+001, 7.5415889E+001, 6.7431207E+001, 4.9521627E+001, 4.0288588E+001, 3.5141539E+001, 3.4980476E+001, 3.4599388E+001, 3.5733549E+001, 4.4822286E+001, 5.0987895E+001, 5.1134871E+001, 4.5135452E+001, 6.0561946E+001, 6.6388084E+001, 6.9820349E+001, 6.9636481E+001, 6.9641257E+001, 6.9463372E+001
 2.4501013E+002, 7.3206336E+001, 7.1656669E+001, 6.7742529E+001, 6.4591814E+001, 6.0407780E+001, 5.7480533E+001, 5.3731448E+001, 5.1948516E+001, 5.0398669E+001, 5.0153027E+001, 5.0982060E+001, 5.0958162E+001, 5.5942964E+001, 7.1735444E+001, 9.6647627E+001, 1.0006774E+002, 9.7551078E+001, 9.1694949E+001, 7.9915256E+001, 7.3261865E+001, 6.8884325E+001, 6.9253750E+001, 6.9506195E+001, 6.6862622E+001, 5.4517403E+001, 4.2547695E+001, 3.4885096E+001, 3.4994607E+001, 3.5029234E+001, 3.4912627E+001, 3.8601791E+001, 4.3747836E+001, 4.6166153E+001, 5.1747012E+001, 6.8327592E+001, 6.8993451E+001, 6.8876697E+001, 6.9344277E+001
 2.4600679E+002, 7.1755626E+001, 7.0759444E+001, 7.0423376E+001, 7.0296740E+001, 6.9487889E+001, 6.8046369E+001, 6.5477943E+001, 6.3803219E+001, 6.0815810E+001, 5.8781880E+001, 5.5624316E+001, 5.3270570E+001, 5.0560926E+001, 4.9443031E+001, 5.0200939E+001, 6.1238854E+001, 8.2176306E+001, 9.0824477E+001, 8.8084779E+001, 8.5642354E+001, 8.2866903E+001, 8.2046112E+001, 7.9323768E+001, 7.5602816E+001, 6.9611317E+001, 6.6828891E+001, 5.6946071E+001, 4.8015826E+001, 3.7430722E+001, 3.5275993E+001, 3.7033514E+001, 4.0812543E+001, 3.8970218E+001, 3.9839062E+001, 4.7080327E+001, 6.0968383E+001, 6.8193389E+001, 6.9084776E+001
 2.4700346E+002, 6.2315538E+001, 6.7440141E+001, 7.3904848E+001, 7.6084823E+001, 7.4002818E+001, 7.1896484E+001, 6.9691466E+001, 6.7717033E+001, 6.5442571E+001, 6.4637564E+001, 6.3742047E+001, 6.3121083E+001, 6.1861870E+001, 6.0492042E+001, 5.7458108E+001, 5.4953735E+001, 5.1204466E+001, 5.1022796E+001, 6.2027007E+001, 6.9792875E+001, 7.8824394E+001, 7.9461247E+001, 7.5429285E+001, 7.4929455E+001, 7.6082896E+001, 7.7308813E+001, 7.7430120E+001, 7.3906955E+001, 6.4079345E+001, 5.4738734E+001, 3.8141265E+001, 3.7906774E+001, 4.5789424E+001, 4.5579569E+001, 4.1041709E+001, 3.9478271E+001, 5.0009820E+001, 6.0895179E+001
 2.4800012E+002, 3.8898823E+001, 5.1848295E+001, 7.1822479E+001, 7.8268925E+001, 7.9882699E+001, 7.9974941E+001, 7.6983029E+001, 7.5084696E+001, 7.1668346E+001, 6.9319693E+001, 6.6230850E+001, 6.4935847E+001, 6.3412471E+001, 6.2561950E+001, 6.1904817E+001, 6.1813863E+001, 6.1677951E+001, 6.0814266E+001, 5.8138522E+001, 5.5494130E+001, 5.2369677E+001, 5.6110878E+001, 6.6291580E+001, 7.0976972E+001, 7.0331509E+001, 6.9578315E+001, 6.8607703E+001, 6.9253049E+001, 7.0774381E+001, 6.9520374E+001, 6.3523960E+001, 5.3071527E+001, 3.9716434E+001, 4.5253743E+001, 4.9619416E+001, 4.7053519E+001, 4.1478115E+001, 4.1211946E+001
 2.4900466E+002, 3.3818961E+001, 3.3040556E+001, 5.0211056E+001, 6.8239661E+001, 8.1296959E+001, 8.0831224E+001, 7.6346220E+001, 7.1557949E+001, 7.0860450E+001, 7.1400210E+001, 7.1150157E+001, 6.9348175E+001, 6.7185380E+001, 6.6227497E+001, 6.4515728E+001, 6.3491036E+001, 6.2270292E+001, 6.1557308E+001, 6.0750870E+001, 6.0672529E+001, 6.0845514E+001, 6.0290280E+001, 5.7658777E+001, 5.5305652E+001, 5.6630900E+001, 5.9202348E+001, 6.6402629E+001, 7.0392313E+001, 7.3719491E+001, 7.0396032E+001, 6.7423698E+001, 6.5701422E+001, 5.7970830E+001, 4.4403494E+001, 4.7122622E+001, 5.0881844E+001, 4.8342145E+001, 4.5418722E+001
 2.5002022E+002, 4.6965718E+001, 4.1884440E+001, 3.3222373E+001, 3.9278104E+001, 6.5291521E+001, 7.0827342E+001, 6.5730455E+001, 6.2951009E+001, 6.0708063E+001, 6.0724640E+001, 6.2357656E+001, 6.4474685E+001, 6.6089705E+001, 6.6404881E+001, 6.7075409E+001, 6.7317498E+001, 6.6942535E+001, 6.6202656E+001, 6.4698600E+001, 6.3291172E+001, 6.1599805E+001, 6.0960114E+001, 6.0151718E+001, 5.9863412E+001, 5.9760226E+001, 5.8767740E+001, 5.5557344E+001, 5.4586435E+001, 5.7421489E+001, 6.3686831E+001, 7.2370135E+001, 7.2489792E+001, 6.7360115E+001, 6.3980694E+001, 4.9448823E+001, 4.3348245E+001, 5.1064926E+001, 5.1150428E+001
 2.5100173E+002, 4.6133992E+001, 4.4915188E+001, 4.3065763E+001, 3.3691279E+001, 3.6884597E+001, 5.8824866E+001, 6.1617871E+001, 6.3962872E+001, 6.3763257E+001, 6.1944520E+001, 6.0262983E+001, 6.0250903E+001, 6.0647770E+001, 6.1429484E+001, 6.2615448E+001, 6.3113647E+001, 6.3953218E+001, 6.4896471E+001, 6.6294418E+001, 6.7471448E+001, 6.9107630E+001, 6.8598212E+001, 6.5609188E+001, 6.3670607E+001, 6.1424309E+001, 6.0388559E+001, 5.9554475E+001, 5.9230227E+001, 5.7935839E+001, 5.6055021E+001, 5.2663557E+001, 5.4818416E+001, 6.3446907E+001, 6.9058517E+001, 6.4290115E+001, 5.7740926E+001, 4.4623387E+001, 4.7781003E+001
 2.5202153E+002, 5.7512539E+001, 5.9145521E+001, 5.2621300E+001, 4.5702363E+001, 3.4993735E+001, 4.7617182E+001, 5.9967422E+001, 6.3000065E+001, 6.1522423E+001, 6.0490504E+001, 6.0116339E+001, 5.9878620E+001, 5.9814102E+001, 5.9346710E+001, 5.8240366E+001, 5.7896123E+001, 5.8020861E+001, 5.8429779E+001, 5.9428957E+001, 6.0067854E+001, 6.0319942E+001, 6.1410601E+001, 6.4803089E+001, 6.6757530E+001, 6.8602001E+001, 6.9064956E+001, 6.6330547E+001, 6.4047681E+001, 6.1261029E+001, 5.9895562E+001, 5.8735163E+001, 5.7611187E+001, 5.3768721E+001, 5.1143687E+001, 5.5953662E+001, 5.9977400E+001, 5.4917566E+001, 5.0263422E+001
 2.5301892E+002, 6.3316033E+001, 6.4998984E+001, 6.7185664E+001, 6.5378481E+001, 5.2678127E+001, 3.9400076E+001, 4.3014689E+001, 5.6813703E+001, 5.8331004E+001, 5.7924085E+001, 5.7554463E+001, 5.7539940E+001, 5.7292976E+001, 5.7768219E+001, 5.8543602E+001, 5.8736037E+001, 5.8674300E+001, 5.8503010E+001, 5.8471102E+001, 5.8426541E+001, 5.8059770E+001, 5.7738562E+001, 5.7439946E+001, 5.7468315E+001, 5.7792270E+001, 5.8272228E+001, 6.1762793E+001, 6.4267122E+001, 6.7157542E+001, 6.8201825E+001, 6.5903302E+001, 6.2922943E+001, 5.9388923E+001, 5.7798025E+001, 5.4922570E+001, 5.0385682E+001, 4.8557216E+001, 5.8217364E+001
 2.5400972E+002, 6.4957453E+001, 6.9370053E+001, 7.2481993E+001, 6.9834999E+001, 6.4205703E+001, 6.0278565E+001, 4.4267236E+001, 3.8739831E+001, 5.3714555E+001, 5.6471829E+001, 5.6436456E+001, 5.6511215E+001, 5.6588722E+001, 5.6285719E+001, 5.6327479E+001, 5.6216983E+001, 5.6287405E+001, 5.6638580E+001, 5.7381568E+001, 5.7901720E+001, 5.8596507E+001, 5.8891619E+001, 5.9323992E+001, 5.9422915E+001, 5.9069244E+001, 5.8564784E+001, 5.7803645E+001, 5.7354378E+001, 5.6775601E+001, 5.6677734E+001, 5.9294696E+001, 6.2031412E+001, 6.5338111E+001, 6.5428490E+001, 6.0481744E+001, 5.7657386E+001, 5.4490594E+001, 5.0999523E+001
 2.5500052E+002, 6.4527298E+001, 7.1691882E+001, 7.1639801E+001, 6.7035258E+001, 6.2844650E+001, 6.2909715E+001, 6.3177857E+001, 5.6685304E+001, 4.0634694E+001, 4.7661753E+001, 5.3617838E+001, 5.4544486E+001, 5.8263912E+001, 5.9744065E+001, 6.0832887E+001, 6.0442517E+001, 5.8808691E+001, 5.8821221E+001, 5.8092247E+001, 5.7129477E+001, 5.5617154E+001, 5.5244757E+001, 5.5779323E+001, 5.6461260E+001, 5.7587575E+001, 5.8278843E+001, 5.9042867E+001, 5.9411880E+001, 5.9538686E+001, 5.9310736E+001, 5.8686959E+001, 5.7987618E+001, 5.6616566E+001, 5.6267906E+001, 5.9425463E+001, 6.0790950E+001, 5.9520584E+001, 5.6201509E+001
 2.5601883E+002, 6.5130819E+001, 7.0920623E+001, 7.0694784E+001, 6.5075174E+001, 5.8131662E+001, 7.1693937E+001, 7.2078534E+001, 6.8809979E+001, 5.7127979E+001, 4.6051498E+001, 4.6240711E+001, 4.6244828E+001, 5.9139359E+001, 6.1503075E+001, 6.1758378E+001, 6.1882682E+001, 6.1728138E+001, 6.1521780E+001, 6.2129301E+001, 6.2814852E+001, 6.3095313E+001, 6.2181519E+001, 5.9569964E+001, 5.7632606E+001, 5.5104905E+001, 5.4088854E+001, 5.3848758E+001, 5.4441189E+001, 5.5755426E+001, 5.6770429E+001, 5.8022968E+001, 5.8612911E+001, 5.9176290E+001, 5.9274661E+001, 5.8688568E+001, 5.7409760E+001, 5.6365485E+001, 5.7492751E+001
 2.5700963E+002, 6.6873444E+001, 6.9376623E+001, 6.7139493E+001, 5.9918257E+001, 6.9123933E+001, 7.5252257E+001, 7.1001533E+001, 6.9216554E+001, 6.5821717E+001, 5.9631366E+001, 4.9921756E+001, 4.7658545E+001, 4.4977511E+001, 5.6565324E+001, 6.1007654E+001, 6.1160516E+001, 6.1527256E+001, 6.1716839E+001, 6.1913323E+001, 6.2014926E+001, 6.2468939E+001, 6.2799271E+001, 6.2580173E+001, 6.2295741E+001, 6.2183559E+001, 6.1771188E+001, 6.0160301E+001, 5.8419681E+001, 5.5684975E+001, 5.4057237E+001, 5.2698970E+001, 5.2813168E+001, 5.4133990E+001, 5.5307549E+001, 5.7045073E+001, 5.7906676E+001, 5.8477494E+001, 5.7560682E+001
 2.5800042E+002, 5.7569250E+001, 6.8095904E+001, 6.0144437E+001, 5.7089047E+001, 7.4056128E+001, 7.3826604E+001, 6.9950766E+001, 6.8656954E+001, 6.4839321E+001, 6.0327954E+001, 5.6988644E+001, 5.7787756E+001, 5.4485094E+001, 4.5938517E+001, 5.5686115E+001, 6.0583423E+001, 6.0910563E+001, 6.1412926E+001, 6.1688253E+001, 6.1585403E+001, 6.1435146E+001, 6.1381776E+001, 6.1334638E+001, 6.1189774E+001, 6.0486889E+001, 6.0063214E+001, 5.9936808E+001, 6.0103112E+001, 6.0384879E+001, 6.0502388E+001, 5.9936385E+001, 5.8656094E+001, 5.5727888E+001, 5.3635754E+001, 5.1840577E+001, 5.2102871E+001, 5.4262008E+001, 5.5977917E+001
 2.5901874E+002, 4.5657131E+001, 5.2568017E+001, 5.8355317E+001, 5.9380059E+001, 6.6441764E+001, 6.8189914E+001, 6.9145100E+001, 6.8424515E+001, 6.4791992E+001, 6.1190495E+001, 5.8082560E+001, 5.9251957E+001, 5.9555872E+001, 5.6317560E+001, 4.6246668E+001, 5.0003846E+001, 5.9554287E+001, 6.0080165E+001, 6.1909293E+001, 6.3038884E+001, 6.2799109E+001, 6.2038393E+001, 6.1614615E+001, 6.0960055E+001, 6.0463717E+001, 6.0329724E+001, 5.9971327E+001, 5.9596000E+001, 5.9064928E+001, 5.8774627E+001, 5.8585870E+001, 5.8649254E+001, 5.8880850E+001, 5.9006291E+001, 5.8333665E+001, 5.6564832E+001, 5.2453343E+001, 5.0905584E+001
 2.6002638E+002, 6.7742272E+001, 5.9887232E+001, 5.1025575E+001, 5.0065894E+001, 5.4764873E+001, 5.8203144E+001, 6.4425995E+001, 6.4291543E+001, 6.4807457E+001, 6.4404619E+001, 6.2951256E+001, 6.1552911E+001, 6.0944723E+001, 5.7776964E+001, 5.4211698E+001, 4.7204797E+001, 5.2151852E+001, 5.7549105E+001, 6.0773632E+001, 6.3055870E+001, 6.3251006E+001, 6.3183611E+001, 6.2885349E+001, 6.2588627E+001, 6.2127147E+001, 6.1677912E+001, 6.0843227E+001, 6.0331758E+001, 5.9878791E+001, 5.9695650E+001, 5.9313492E+001, 5.8988548E+001, 5.8530495E+001, 5.8253410E+001, 5.7843744E+001, 5.7598109E+001, 5.7294889E+001, 5.6099428E+001
 2.6102385E+002, 8.4617381E+001, 7.9750164E+001, 6.7555097E+001, 6.0408692E+001, 4.9713889E+001, 4.7092895E+001, 4.8642294E+001, 5.9413232E+001, 6.3549569E+001, 6.3896183E+001, 6.4434682E+001, 6.4662646E+001, 6.5038781E+001, 6.2681717E+001, 5.6948702E+001, 5.3650302E+001, 4.6419080E+001, 5.2870419E+001, 5.5645708E+001, 6.1714137E+001, 6.2445791E+001, 6.2268680E+001, 6.2503012E+001, 6.2589082E+001, 6.2613257E+001, 6.2516644E+001, 6.2407231E+001, 6.2281170E+001, 6.1745504E+001, 6.1328886E+001, 6.0644049E+001, 6.0156315E+001, 5.9369719E+001, 5.8998093E+001, 5.8528148E+001, 5.8179005E+001, 5.7623051E+001, 5.6939017E+001
 2.6200436E+002, 6.1275132E+001, 7.4508808E+001, 7.3206147E+001, 7.4071188E+001, 6.4158213E+001, 5.5726699E+001, 5.0308026E+001, 4.6025599E+001, 5.4100826E+001, 6.1429949E+001, 6.4292590E+001, 6.6929184E+001, 6.8671047E+001, 6.7722888E+001, 6.3034616E+001, 6.0547087E+001, 5.3804082E+001, 4.8343279E+001, 4.4807045E+001, 5.6197905E+001, 6.1261544E+001, 6.1841549E+001, 6.2995803E+001, 6.3732080E+001, 6.4042311E+001, 6.3458160E+001, 6.2857929E+001, 6.2272432E+001, 6.1637037E+001, 6.1122860E+001, 6.0504985E+001, 6.0396784E+001, 6.0468348E+001, 6.0279754E+001, 5.9623301E+001, 5.9028569E+001, 5.7646194E+001, 5.7044388E+001
 2.6301136E+002, 5.6414895E+001, 5.4961260E+001, 5.8068110E+001, 6.3726885E+001, 6.8756008E+001, 6.5400146E+001, 6.0707404E+001, 5.7434817E+001, 5.1014202E+001, 4.7970145E+001, 6.0080770E+001, 6.6805830E+001, 7.1929516E+001, 7.2244389E+001, 7.0324188E+001, 6.9187807E+001, 6.2131714E+001, 6.0276295E+001, 5.1934592E+001, 4.8235688E+001, 5.7126240E+001, 6.2535016E+001, 6.4003710E+001, 6.4466286E+001, 6.4661501E+001, 6.4968772E+001, 6.4738388E+001, 6.4062012E+001, 6.3756706E+001, 6.2721908E+001, 6.1551502E+001, 6.0955180E+001, 6.0182534E+001, 5.9628139E+001, 5.8998701E+001, 5.8858106E+001, 5.8859570E+001, 5.8368903E+001
