s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4003173E+001, 4.3270929E+001, 4.2412100E+001, 4.1712997E+001, 4.0932860E+001, 3.8757330E+001, 3.7178102E+001, 3.9277917E+001, 4.3321428E+001, 4.6386711E+001, 4.4987675E+001, 4.2732420E+001, 4.0662480E+001, 3.6138506E+001, 3.3691483E+001, 3.3026735E+001, 3.7367916E+001, 4.4405470E+001, 4.6184651E+001, 4.5942637E+001, 4.5622312E+001, 4.4908996E+001, 4.4352683E+001, 4.2879693E+001, 4.1076701E+001, 3.8077822E+001, 3.6217712E+001, 3.2181240E+001, 2.8203769E+001, 2.2897923E+001, 2.1020960E+001, 2.0288533E+001, 2.0258162E+001, 2.0240687E+001, 2.0228880E+001, 2.0213876E+001, 2.0206591E+001, 2.0197656E+001, 2.0192764E+001
 3.5003014E+001, 4.2086398E+001, 4.2971696E+001, 4.2263682E+001, 4.0913767E+001, 4.1551645E+001, 4.2423655E+001, 4.1250497E+001, 4.0509701E+001, 4.3301979E+001, 4.6608331E+001, 4.7676798E+001, 4.7715023E+001, 4.7688956E+001, 4.5432906E+001, 4.0896170E+001, 3.8750438E+001, 3.5741050E+001, 3.6120617E+001, 3.9544441E+001, 4.3095168E+001, 4.4214457E+001, 4.3736689E+001, 4.4101052E+001, 4.4051731E+001, 4.1973742E+001, 4.1099759E+001, 3.9652036E+001, 3.8265774E+001, 3.4946260E+001, 3.1941900E+001, 2.6458160E+001, 2.3348883E+001, 2.0750778E+001, 2.0321949E+001, 2.0275691E+001, 2.0264145E+001, 2.0251341E+001, 2.0249286E+001
 3.6013585E+001, 3.7913161E+001, 4.0162749E+001, 4.1127639E+001, 4.0634846E+001, 3.8833597E+001, 4.0068473E+001, 4.2186665E+001, 4.2847973E+001, 4.4015894E+001, 4.5570258E+001, 4.8911643E+001, 4.9443501E+001, 4.9002343E+001, 5.0393143E+001, 5.1071314E+001, 4.8535014E+001, 4.5011693E+001, 4.4157873E+001, 4.2938563E+001, 4.0525776E+001, 3.8921074E+001, 3.9056624E+001, 4.1300443E+001, 4.1590315E+001, 4.0044029E+001, 4.0857918E+001, 4.5184939E+001, 4.4507921E+001, 4.0370451E+001, 3.9917102E+001, 3.8325529E+001, 3.6516206E+001, 3.1954629E+001, 2.8301767E+001, 2.3581728E+001, 2.1591731E+001, 2.0490457E+001, 2.0385101E+001
 3.7002787E+001, 3.5353031E+001, 3.3176169E+001, 3.4880279E+001, 3.7010277E+001, 3.8644330E+001, 3.7715076E+001, 3.8457480E+001, 4.0008917E+001, 4.2132349E+001, 4.4144004E+001, 4.9024728E+001, 5.1146006E+001, 5.1328743E+001, 5.0907830E+001, 5.2009214E+001, 5.3792727E+001, 5.2233234E+001, 4.9713498E+001, 4.8115540E+001, 4.7787989E+001, 4.8034198E+001, 4.7122607E+001, 4.1830911E+001, 3.8987415E+001, 3.7329936E+001, 3.6872102E+001, 3.9055946E+001, 4.2267585E+001, 4.0580252E+001, 4.2139323E+001, 4.3834323E+001, 4.2840434E+001, 4.0179659E+001, 3.9355169E+001, 3.8779861E+001, 3.6131904E+001, 3.0764377E+001, 2.8785830E+001
 3.8012420E+001, 4.5772922E+001, 4.2338358E+001, 3.9034080E+001, 3.6875884E+001, 3.4747573E+001, 3.5119260E+001, 3.5594285E+001, 3.5962201E+001, 3.7842086E+001, 3.9544372E+001, 4.4339191E+001, 4.8143382E+001, 5.0738923E+001, 5.1150049E+001, 5.1552121E+001, 5.3313133E+001, 5.5596695E+001, 5.5549165E+001, 5.2874820E+001, 5.1327016E+001, 5.0600701E+001, 5.0590801E+001, 5.0768175E+001, 5.0316507E+001, 4.6174969E+001, 4.1730316E+001, 3.6914357E+001, 3.5309821E+001, 3.5668703E+001, 3.6421182E+001, 4.1116472E+001, 4.3516887E+001, 4.0348974E+001, 4.0659122E+001, 4.7048469E+001, 4.6659673E+001, 4.4071305E+001, 4.6086355E+001
 3.9012969E+001, 4.7422603E+001, 4.4723602E+001, 4.1484420E+001, 4.0135782E+001, 3.8862383E+001, 3.8306705E+001, 3.9072959E+001, 3.8030761E+001, 3.5101610E+001, 3.4973021E+001, 3.7511319E+001, 3.9923352E+001, 4.5318997E+001, 4.8441913E+001, 5.0305161E+001, 5.1138775E+001, 5.4666771E+001, 5.5576391E+001, 5.4933504E+001, 5.3766998E+001, 5.2783472E+001, 5.3111021E+001, 5.3251014E+001, 5.3320701E+001, 5.3522323E+001, 5.2985866E+001, 4.9663317E+001, 4.5622658E+001, 3.9209196E+001, 3.6226927E+001, 3.4526078E+001, 3.5144206E+001, 3.7115757E+001, 3.9639220E+001, 4.5971152E+001, 4.8053320E+001, 4.9905568E+001, 5.3183695E+001
 4.0015257E+001, 6.4331705E+001, 6.0967418E+001, 5.3178155E+001, 4.7874768E+001, 4.0800407E+001, 3.8752792E+001, 3.7067653E+001, 3.9535696E+001, 4.1732741E+001, 3.8486595E+001, 3.3907114E+001, 3.5969556E+001, 3.9915138E+001, 4.1334322E+001, 4.5523871E+001, 4.8192402E+001, 5.0684745E+001, 5.3314917E+001, 5.4785251E+001, 5.3933293E+001, 5.2414685E+001, 5.2852217E+001, 5.4351565E+001, 5.5397047E+001, 5.5691143E+001, 5.5908115E+001, 5.5626907E+001, 5.5310478E+001, 5.3030237E+001, 5.0077528E+001, 4.3874366E+001, 3.9392083E+001, 3.4955426E+001, 3.4442278E+001, 3.7564656E+001, 4.0772218E+001, 4.4648507E+001, 4.7668067E+001
 4.1002666E+001, 5.9930396E+001, 6.3103840E+001, 6.5765608E+001, 6.5135134E+001, 6.0988307E+001, 5.5340228E+001, 4.6573375E+001, 4.0412824E+001, 3.7925981E+001, 3.8497739E+001, 3.7972687E+001, 3.5351934E+001, 3.5834355E+001, 4.0037457E+001, 4.2111847E+001, 4.3795689E+001, 4.8187631E+001, 4.9799475E+001, 5.2211960E+001, 5.3365839E+001, 5.2196917E+001, 5.1401000E+001, 5.2408141E+001, 5.4815947E+001, 5.5965993E+001, 5.7416977E+001, 5.8402202E+001, 5.8018313E+001, 5.6865299E+001, 5.6277377E+001, 5.5075560E+001, 5.4089184E+001, 4.9738225E+001, 4.4911653E+001, 3.8302917E+001, 3.5686164E+001, 3.5956399E+001, 3.7947071E+001
 4.2007878E+001, 6.0955388E+001, 5.8009629E+001, 5.6976780E+001, 5.8523946E+001, 6.1869771E+001, 6.3347620E+001, 6.2499533E+001, 6.1244773E+001, 5.3410432E+001, 4.7175841E+001, 3.9624953E+001, 3.8649813E+001, 3.7751889E+001, 3.5994784E+001, 3.6493849E+001, 3.8140120E+001, 4.3671394E+001, 4.7666991E+001, 5.0886143E+001, 5.2128340E+001, 5.3342279E+001, 5.3016528E+001, 5.1648440E+001, 5.1416664E+001, 5.2578633E+001, 5.4289398E+001, 5.8981760E+001, 6.0238520E+001, 5.8093713E+001, 5.7856739E+001, 5.8355031E+001, 5.7195103E+001, 5.5534460E+001, 5.5221665E+001, 5.4621397E+001, 5.2010210E+001, 4.4811707E+001, 4.0953342E+001
 4.3012787E+001, 6.7471801E+001, 6.7270342E+001, 6.4602484E+001, 6.2718885E+001, 5.9386874E+001, 5.7845878E+001, 5.8843188E+001, 5.9726867E+001, 6.1389867E+001, 6.1036143E+001, 5.6302040E+001, 4.8413573E+001, 4.1921522E+001, 4.0797364E+001, 3.9656917E+001, 3.8290243E+001, 3.6253989E+001, 3.6850917E+001, 4.1644184E+001, 4.6731684E+001, 5.2258056E+001, 5.3075116E+001, 5.3583170E+001, 5.3442130E+001, 5.2206215E+001, 5.1639652E+001, 5.3489717E+001, 5.5991746E+001, 5.6928606E+001, 5.7228155E+001, 5.9632715E+001, 5.8578416E+001, 5.7470866E+001, 5.6852644E+001, 5.6422459E+001, 5.6367827E+001, 5.6349572E+001, 5.6394804E+001
 4.4012785E+001, 5.9707288E+001, 5.9092789E+001, 6.1754102E+001, 6.4975230E+001, 6.5512196E+001, 6.3885372E+001, 6.2007342E+001, 6.0754451E+001, 5.8616103E+001, 5.8491435E+001, 5.8738598E+001, 5.8681197E+001, 5.1837408E+001, 4.4590991E+001, 4.3070940E+001, 4.4072973E+001, 4.3641164E+001, 4.2119417E+001, 3.9268971E+001, 3.7447542E+001, 3.8353496E+001, 4.2441874E+001, 4.9450627E+001, 5.2366397E+001, 5.2702483E+001, 5.2491283E+001, 5.2058266E+001, 5.3192887E+001, 5.4970983E+001, 5.6734632E+001, 5.8717840E+001, 5.8238946E+001, 5.7329048E+001, 5.7035270E+001, 5.6592540E+001, 5.6427718E+001, 5.6461618E+001, 5.6597547E+001
 4.5000343E+001, 7.6188675E+001, 7.4350730E+001, 6.9756710E+001, 6.5026059E+001, 6.1180524E+001, 6.0259614E+001, 6.0885582E+001, 6.1731418E+001, 6.2404207E+001, 6.2467570E+001, 6.0994362E+001, 5.9463358E+001, 5.8204440E+001, 5.7381933E+001, 4.9816822E+001, 4.4705403E+001, 4.3162678E+001, 4.6457945E+001, 4.7826756E+001, 4.6268083E+001, 4.4482727E+001, 4.3121725E+001, 3.9213908E+001, 3.8725231E+001, 4.3380601E+001, 4.7407309E+001, 5.1527013E+001, 5.1659198E+001, 5.2457079E+001, 5.4246619E+001, 5.8447996E+001, 5.8268422E+001, 5.6782642E+001, 5.6564339E+001, 5.6698055E+001, 5.6260502E+001, 5.5895985E+001, 5.5764630E+001
 4.6017582E+001, 7.6427318E+001, 7.6652163E+001, 7.7738954E+001, 7.7713954E+001, 7.6264019E+001, 7.4560973E+001, 6.8915916E+001, 6.4654286E+001, 6.0419919E+001, 5.9539742E+001, 6.2396973E+001, 6.3665046E+001, 6.2084253E+001, 6.1130472E+001, 5.9781203E+001, 5.8660498E+001, 5.3866949E+001, 4.8077639E+001, 4.2863557E+001, 4.3498435E+001, 4.5747533E+001, 4.7696684E+001, 5.2183318E+001, 5.1762741E+001, 4.6447942E+001, 4.2206119E+001, 3.9804696E+001, 4.1853366E+001, 4.6405212E+001, 4.9514349E+001, 5.2672026E+001, 5.4873519E+001, 5.5424882E+001, 5.5429834E+001, 5.8598485E+001, 5.8323685E+001, 5.7221690E+001, 5.7690735E+001
 4.7013680E+001, 6.6652923E+001, 6.9440405E+001, 6.8874266E+001, 6.9978449E+001, 7.2317094E+001, 7.3433431E+001, 7.5139451E+001, 7.5897347E+001, 7.5342367E+001, 7.3241018E+001, 6.6679177E+001, 6.2722389E+001, 6.0011370E+001, 5.9530623E+001, 6.0854218E+001, 6.1559214E+001, 6.2116443E+001, 6.1669372E+001, 5.9458188E+001, 5.5173948E+001, 4.6608711E+001, 4.2117061E+001, 4.2529238E+001, 4.8112618E+001, 5.5193081E+001, 5.5288410E+001, 5.1439127E+001, 4.9063740E+001, 4.4943644E+001, 4.2643055E+001, 4.3055036E+001, 4.4639586E+001, 4.8461019E+001, 5.1310845E+001, 5.4774046E+001, 5.6609774E+001, 5.7851423E+001, 5.9135287E+001
 4.8009452E+001, 5.8831084E+001, 5.6848951E+001, 5.9313121E+001, 6.0692100E+001, 6.4929333E+001, 6.8220997E+001, 6.8127050E+001, 6.6798817E+001, 6.6916971E+001, 6.8393829E+001, 7.1101521E+001, 7.2530046E+001, 7.3141929E+001, 7.0904166E+001, 6.4371000E+001, 6.0598913E+001, 5.7851251E+001, 5.9101831E+001, 6.2809119E+001, 6.3240459E+001, 6.2614239E+001, 6.1295268E+001, 5.5006757E+001, 4.8977846E+001, 4.2516750E+001, 4.4554741E+001, 5.0648584E+001, 5.2076964E+001, 5.1563543E+001, 5.1523825E+001, 5.1643371E+001, 5.0782257E+001, 4.7015722E+001, 4.5484075E+001, 4.5539400E+001, 4.6345596E+001, 4.9797552E+001, 5.2836078E+001
 4.9001043E+001, 6.3117676E+001, 6.2728224E+001, 6.1712761E+001, 6.0794020E+001, 5.8125300E+001, 5.6869711E+001, 5.8226253E+001, 5.9629207E+001, 6.2472512E+001, 6.4979363E+001, 6.5872984E+001, 6.4564856E+001, 6.3544914E+001, 6.4361136E+001, 6.7063485E+001, 6.8791060E+001, 6.9582654E+001, 6.7722552E+001, 6.2295227E+001, 6.0234151E+001, 5.9613873E+001, 6.1959871E+001, 6.3732333E+001, 6.3894015E+001, 6.2729479E+001, 5.8854845E+001, 4.9947309E+001, 4.5422018E+001, 4.4428752E+001, 4.6373787E+001, 5.0186661E+001, 5.1635790E+001, 5.2371282E+001, 5.3631345E+001, 5.4975533E+001, 5.3764151E+001, 5.0730160E+001, 4.8732359E+001
 5.0009880E+001, 6.2787726E+001, 6.2555895E+001, 6.2272805E+001, 6.2005291E+001, 6.1782756E+001, 6.1435654E+001, 6.0501919E+001, 5.9601991E+001, 5.6754013E+001, 5.5902712E+001, 5.8094870E+001, 6.0722961E+001, 6.3606995E+001, 6.4351238E+001, 6.3247788E+001, 6.2447997E+001, 6.1852580E+001, 6.1807056E+001, 6.3468553E+001, 6.5085711E+001, 6.5934663E+001, 6.3860502E+001, 6.2242038E+001, 6.1161659E+001, 6.2247813E+001, 6.4320648E+001, 6.5606465E+001, 6.5016332E+001, 6.0688642E+001, 5.5051063E+001, 4.7333924E+001, 4.4817296E+001, 4.5268128E+001, 4.7669631E+001, 5.1944147E+001, 5.3928500E+001, 5.6457169E+001, 5.8885580E+001
 5.1013350E+001, 5.9403913E+001, 6.1147210E+001, 6.2137075E+001, 6.2462857E+001, 6.1562173E+001, 6.0803642E+001, 6.0096547E+001, 5.9971943E+001, 6.0137669E+001, 5.9819018E+001, 5.9080174E+001, 5.7773991E+001, 5.5149221E+001, 5.4913489E+001, 5.7550557E+001, 6.0050381E+001, 6.2499523E+001, 6.2877523E+001, 6.2724100E+001, 6.1863838E+001, 6.1004497E+001, 6.0798807E+001, 6.1093624E+001, 6.2387915E+001, 6.2450005E+001, 6.1562926E+001, 6.2878252E+001, 6.3611904E+001, 6.5970327E+001, 6.7374601E+001, 6.7497150E+001, 6.5470185E+001, 5.8487661E+001, 5.2807083E+001, 4.6549665E+001, 4.5446501E+001, 4.7242072E+001, 5.0207551E+001
 5.2019176E+001, 6.3247660E+001, 6.0576933E+001, 5.8871114E+001, 5.8448316E+001, 5.9399816E+001, 6.0212262E+001, 6.0114316E+001, 6.0110266E+001, 6.0090366E+001, 5.9945619E+001, 5.9506246E+001, 5.9053791E+001, 5.8840953E+001, 5.8660536E+001, 5.7507863E+001, 5.5862536E+001, 5.4176511E+001, 5.4702563E+001, 5.8557895E+001, 6.2012897E+001, 6.3448427E+001, 6.3065623E+001, 6.2201586E+001, 6.1414325E+001, 6.0580383E+001, 6.0362541E+001, 6.0231338E+001, 6.0593220E+001, 6.0344861E+001, 6.1388041E+001, 6.5155719E+001, 6.7883726E+001, 6.8254985E+001, 6.8258394E+001, 6.6907413E+001, 6.3882252E+001, 5.6550990E+001, 5.1664845E+001
 5.3000543E+001, 7.0941917E+001, 7.0014330E+001, 6.8378731E+001, 6.6963782E+001, 6.3720021E+001, 6.1265372E+001, 5.8854906E+001, 5.7574398E+001, 5.7607937E+001, 5.9037652E+001, 6.1399536E+001, 6.1979647E+001, 6.1022811E+001, 5.9937396E+001, 5.8578671E+001, 5.8002490E+001, 5.7759868E+001, 5.7598702E+001, 5.6062421E+001, 5.4300977E+001, 5.3225228E+001, 5.4071866E+001, 5.8783585E+001, 6.2849157E+001, 6.4328369E+001, 6.4070750E+001, 6.2986044E+001, 6.1679920E+001, 6.0215419E+001, 5.9851588E+001, 5.9538082E+001, 5.9527535E+001, 6.1873105E+001, 6.4015024E+001, 6.7137163E+001, 6.7612911E+001, 6.7452813E+001, 6.6964545E+001
 5.4001191E+001, 6.4746072E+001, 6.9761320E+001, 7.1758771E+001, 7.0710318E+001, 6.9295165E+001, 6.8225217E+001, 6.7182401E+001, 6.6519697E+001, 6.3831489E+001, 6.0979150E+001, 5.8093983E+001, 5.7709181E+001, 6.0236984E+001, 6.1544392E+001, 6.1106095E+001, 6.0539664E+001, 5.9536858E+001, 5.8829095E+001, 5.7801913E+001, 5.7277156E+001, 5.6925804E+001, 5.6724291E+001, 5.4624854E+001, 5.2519411E+001, 5.2794181E+001, 5.4598415E+001, 6.4311984E+001, 6.9157200E+001, 6.9002157E+001, 6.6869264E+001, 6.3723348E+001, 6.2050580E+001, 6.0219276E+001, 5.9368567E+001, 5.8971278E+001, 6.0136550E+001, 6.2582729E+001, 6.4197365E+001
 5.5011805E+001, 5.9258412E+001, 5.7069955E+001, 6.0028555E+001, 6.3781614E+001, 6.8698012E+001, 6.9099404E+001, 6.6950574E+001, 6.5687432E+001, 6.4943836E+001, 6.5094588E+001, 6.5208846E+001, 6.4832880E+001, 6.1550174E+001, 5.9489434E+001, 5.8463259E+001, 5.9006079E+001, 5.9819937E+001, 5.9866728E+001, 6.0663060E+001, 6.0520022E+001, 5.9375728E+001, 5.8471684E+001, 5.7351101E+001, 5.6886922E+001, 5.6395740E+001, 5.5965794E+001, 5.3040576E+001, 5.2060695E+001, 5.6991207E+001, 6.1583334E+001, 7.1053240E+001, 7.1826303E+001, 6.8199584E+001, 6.6281365E+001, 6.3832945E+001, 6.2280358E+001, 6.0079139E+001, 5.9029426E+001
 5.6005842E+001, 6.9004455E+001, 6.7332389E+001, 6.3222473E+001, 6.0678201E+001, 5.7586283E+001, 5.9357107E+001, 6.3967442E+001, 6.5892599E+001, 6.5072214E+001, 6.3709811E+001, 6.2458927E+001, 6.2166790E+001, 6.2290527E+001, 6.2694012E+001, 6.3141321E+001, 6.2118513E+001, 6.0102611E+001, 5.9080296E+001, 5.7655410E+001, 5.8672043E+001, 6.0872636E+001, 6.1723562E+001, 6.1453644E+001, 6.0753147E+001, 5.9531595E+001, 5.8654892E+001, 5.7358085E+001, 5.6772951E+001, 5.5878318E+001, 5.4634456E+001, 5.3022898E+001, 5.7538555E+001, 6.4113757E+001, 6.7356352E+001, 6.7090114E+001, 6.6435346E+001, 6.5473057E+001, 6.4593349E+001
 5.7009861E+001, 6.8461948E+001, 6.7590258E+001, 6.6181214E+001, 6.5850058E+001, 6.6184935E+001, 6.4874772E+001, 6.1589448E+001, 5.9536293E+001, 5.9320134E+001, 6.0378256E+001, 6.2161904E+001, 6.2539095E+001, 6.1993338E+001, 6.2069468E+001, 6.3295432E+001, 6.2895350E+001, 6.1575509E+001, 6.1248099E+001, 6.1109254E+001, 6.0150347E+001, 5.8534038E+001, 5.8080357E+001, 5.8891158E+001, 6.0540084E+001, 6.1701595E+001, 6.1726818E+001, 6.1427876E+001, 6.0827814E+001, 5.9788936E+001, 5.9027324E+001, 5.7631437E+001, 5.6678586E+001, 5.4879539E+001, 5.4217565E+001, 5.7702427E+001, 6.0199105E+001, 6.4246403E+001, 6.8583155E+001
 5.8011290E+001, 6.8280661E+001, 6.7388817E+001, 6.6066039E+001, 6.4052337E+001, 6.1383916E+001, 6.1072500E+001, 6.1856955E+001, 6.2505577E+001, 6.3192863E+001, 6.2416417E+001, 5.9964657E+001, 5.8952002E+001, 5.8558019E+001, 5.9192528E+001, 6.1984184E+001, 6.6106439E+001, 6.7294246E+001, 6.6178167E+001, 6.3863353E+001, 6.2439200E+001, 6.0795185E+001, 6.0250338E+001, 5.9837171E+001, 5.8651301E+001, 5.8221091E+001, 5.8683581E+001, 6.0186099E+001, 6.1352795E+001, 6.2187095E+001, 6.2066789E+001, 6.1381588E+001, 6.0877209E+001, 6.0056228E+001, 5.9386030E+001, 5.7847077E+001, 5.6534222E+001, 5.4727305E+001, 5.4729827E+001
 5.9009944E+001, 6.0126054E+001, 6.3026381E+001, 6.5813303E+001, 6.5645775E+001, 6.3323460E+001, 6.1644204E+001, 6.0899722E+001, 6.0928050E+001, 6.0821687E+001, 6.0824444E+001, 6.0604419E+001, 6.0735674E+001, 6.1353699E+001, 6.0414033E+001, 5.8610184E+001, 5.8417707E+001, 6.1840702E+001, 6.5108214E+001, 6.7168237E+001, 6.6587337E+001, 6.5320692E+001, 6.4409157E+001, 6.2949267E+001, 6.1958487E+001, 6.0533512E+001, 5.9822742E+001, 5.8724368E+001, 5.7864428E+001, 5.8286755E+001, 5.9200561E+001, 6.1123619E+001, 6.2020824E+001, 6.1968263E+001, 6.1652190E+001, 6.1115379E+001, 6.0722032E+001, 5.9848439E+001, 5.9127533E+001
 6.0006498E+001, 5.8592249E+001, 5.7115631E+001, 5.6175935E+001, 5.7377989E+001, 6.0525177E+001, 6.1814903E+001, 6.0959356E+001, 6.0607689E+001, 6.0903738E+001, 6.0879083E+001, 6.0853164E+001, 6.0856878E+001, 6.0666420E+001, 6.0260694E+001, 5.9530988E+001, 5.9256638E+001, 5.9450742E+001, 5.8728189E+001, 5.9434654E+001, 6.1093928E+001, 6.3567262E+001, 6.5261032E+001, 6.5449319E+001, 6.5236515E+001, 6.4527222E+001, 6.3813240E+001, 6.2577373E+001, 6.1654445E+001, 6.0155432E+001, 5.9217976E+001, 5.7775907E+001, 5.7456817E+001, 5.8509829E+001, 5.9515306E+001, 6.1276490E+001, 6.1572185E+001, 6.1784223E+001, 6.1686993E+001
 6.1012282E+001, 6.2153383E+001, 6.0926877E+001, 5.9734995E+001, 5.9702549E+001, 5.8928066E+001, 5.7547110E+001, 5.6240281E+001, 5.6665056E+001, 5.8137097E+001, 6.0118377E+001, 6.0978532E+001, 6.1056425E+001, 6.0930689E+001, 6.0945461E+001, 6.1290086E+001, 6.1284521E+001, 6.0640549E+001, 5.9987626E+001, 5.9018845E+001, 5.8721045E+001, 5.8467206E+001, 5.8001624E+001, 5.9676630E+001, 6.1347185E+001, 6.3958703E+001, 6.4952815E+001, 6.4961981E+001, 6.4675113E+001, 6.3967548E+001, 6.3387189E+001, 6.2357713E+001, 6.1444629E+001, 5.9667468E+001, 5.8414783E+001, 5.7167416E+001, 5.7384481E+001, 5.8559367E+001, 6.0093493E+001
 6.2002935E+001, 6.6561695E+001, 6.6125053E+001, 6.4864408E+001, 6.3257661E+001, 6.1018330E+001, 6.0536201E+001, 6.0213429E+001, 5.9244267E+001, 5.6825652E+001, 5.5030152E+001, 5.5549889E+001, 5.7400088E+001, 6.0110181E+001, 6.0673940E+001, 6.0880717E+001, 6.1304189E+001, 6.1905805E+001, 6.2029426E+001, 6.2019610E+001, 6.1647742E+001, 6.0667304E+001, 6.0119136E+001, 5.9299980E+001, 5.8830686E+001, 5.8109669E+001, 5.8275606E+001, 6.0321112E+001, 6.2079654E+001, 6.3992753E+001, 6.4288992E+001, 6.4381819E+001, 6.3984647E+001, 6.3275270E+001, 6.2790303E+001, 6.1877834E+001, 6.0905789E+001, 5.8957202E+001, 5.7676458E+001
 6.3016107E+001, 6.7656079E+001, 6.7163774E+001, 6.6366071E+001, 6.5870042E+001, 6.5057364E+001, 6.4438790E+001, 6.3533954E+001, 6.2040688E+001, 6.0037793E+001, 5.8997710E+001, 5.7189601E+001, 5.5239072E+001, 5.4250538E+001, 5.5206533E+001, 5.8649857E+001, 5.9687708E+001, 6.0518998E+001, 6.1634426E+001, 6.2460950E+001, 6.2448132E+001, 6.2270906E+001, 6.2046784E+001, 6.1673001E+001, 6.1261978E+001, 6.0376016E+001, 5.9847948E+001, 5.8741759E+001, 5.7856313E+001, 5.7933708E+001, 5.9015692E+001, 6.1714158E+001, 6.3567569E+001, 6.4080222E+001, 6.3750580E+001, 6.3003891E+001, 6.2383050E+001, 6.1729744E+001, 6.1462717E+001
 6.4001303E+001, 6.7456579E+001, 6.7488067E+001, 6.7292351E+001, 6.6842583E+001, 6.6211469E+001, 6.5747174E+001, 6.4997541E+001, 6.4577878E+001, 6.3852333E+001, 6.3146631E+001, 6.2064899E+001, 6.1240170E+001, 5.8695557E+001, 5.7337103E+001, 5.4582184E+001, 5.4275574E+001, 5.6169241E+001, 5.8172240E+001, 6.0687753E+001, 6.1303079E+001, 6.1410231E+001, 6.2437947E+001, 6.3604030E+001, 6.2974510E+001, 6.1545663E+001, 6.0995909E+001, 6.0780432E+001, 6.0627938E+001, 5.9583097E+001, 5.8846958E+001, 5.7650201E+001, 5.7031601E+001, 5.8779520E+001, 6.0325445E+001, 6.2724486E+001, 6.3428949E+001, 6.2960058E+001, 6.2801116E+001
 6.5011771E+001, 6.3479160E+001, 6.5758475E+001, 6.7022883E+001, 6.7282439E+001, 6.7005648E+001, 6.7010266E+001, 6.6402410E+001, 6.5795555E+001, 6.4735359E+001, 6.3995356E+001, 6.3225004E+001, 6.2795451E+001, 6.2403794E+001, 6.2080551E+001, 6.1314240E+001, 6.0553850E+001, 5.8048081E+001, 5.5809039E+001, 5.4848224E+001, 5.5689059E+001, 5.9003222E+001, 5.9949961E+001, 6.0743023E+001, 6.2211866E+001, 6.2888459E+001, 6.4474675E+001, 6.4104742E+001, 6.2714064E+001, 6.1034022E+001, 6.0483349E+001, 6.0158908E+001, 5.9875167E+001, 5.8673368E+001, 5.7957710E+001, 5.7290254E+001, 5.7697855E+001, 6.0013805E+001, 6.2407139E+001
 6.6003499E+001, 5.8252835E+001, 5.8516041E+001, 6.0964341E+001, 6.3163703E+001, 6.6083462E+001, 6.7083818E+001, 6.7444681E+001, 6.7220446E+001, 6.6556576E+001, 6.5753873E+001, 6.4407751E+001, 6.3964272E+001, 6.3295199E+001, 6.2494710E+001, 6.1375694E+001, 6.0898844E+001, 6.0546075E+001, 6.0447287E+001, 5.9969870E+001, 5.9304464E+001, 5.6732999E+001, 5.5565479E+001, 5.5738406E+001, 5.6828973E+001, 5.8578335E+001, 5.9013420E+001, 6.4221858E+001, 6.7433632E+001, 6.6264267E+001, 6.5106359E+001, 6.3706268E+001, 6.2861654E+001, 6.1511535E+001, 6.0778350E+001, 5.9948868E+001, 5.9400951E+001, 5.7991570E+001, 5.7296697E+001
 6.7009043E+001, 5.9484619E+001, 5.9457526E+001, 5.9666306E+001, 5.9375956E+001, 5.9429721E+001, 6.1031796E+001, 6.4469222E+001, 6.6091964E+001, 6.6685581E+001, 6.6678734E+001, 6.6329837E+001, 6.5655522E+001, 6.4691061E+001, 6.4338506E+001, 6.3665301E+001, 6.2980102E+001, 6.1761051E+001, 6.0984244E+001, 5.9877236E+001, 5.9276689E+001, 5.8767928E+001, 5.8763907E+001, 5.8645648E+001, 5.7672684E+001, 5.5781601E+001, 5.5686318E+001, 5.4776669E+001, 5.6666381E+001, 6.2085191E+001, 6.4676883E+001, 6.6362091E+001, 6.5330044E+001, 6.3968646E+001, 6.3365223E+001, 6.2488844E+001, 6.1916257E+001, 6.0924861E+001, 6.0134749E+001
 6.8011567E+001, 6.2199334E+001, 6.0920114E+001, 5.9775296E+001, 5.9773846E+001, 6.0148515E+001, 6.0102328E+001, 5.9431760E+001, 5.9336696E+001, 6.0933272E+001, 6.2861143E+001, 6.5227741E+001, 6.5432583E+001, 6.5358022E+001, 6.5331107E+001, 6.5262622E+001, 6.5062305E+001, 6.4550032E+001, 6.3945885E+001, 6.2797461E+001, 6.1935655E+001, 6.0709231E+001, 5.9959474E+001, 5.8911038E+001, 5.8365940E+001, 5.7885879E+001, 5.7871798E+001, 5.7632058E+001, 5.6410705E+001, 5.4947192E+001, 5.4394039E+001, 5.9442962E+001, 6.3318253E+001, 6.3845779E+001, 6.4239965E+001, 6.4701098E+001, 6.3973624E+001, 6.2833633E+001, 6.2645234E+001
