s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4012328E+001, 2.0006612E+001, 2.0006213E+001, 2.0005685E+001, 2.0005358E+001, 2.0004887E+001, 2.0004598E+001, 2.0004203E+001, 2.0003950E+001, 2.0003601E+001, 2.0003405E+001, 2.0003157E+001, 2.0002985E+001, 2.0002735E+001, 2.0002598E+001, 2.0002433E+001, 2.0002300E+001, 2.0002108E+001, 2.0001997E+001, 2.0001840E+001, 2.0001728E+001, 2.0001560E+001, 2.0001478E+001, 2.0001417E+001, 2.0001353E+001, 2.0001239E+001, 2.0001196E+001, 2.0001136E+001, 2.0001063E+001, 2.0000934E+001, 2.0000837E+001, 2.0000811E+001, 2.0000800E+001, 2.0000735E+001, 2.0000691E+001, 2.0000675E+001, 2.0000655E+001, 2.0000594E+001, 2.0000628E+001
 3.5012386E+001, 2.0007725E+001, 2.0007247E+001, 2.0006599E+001, 2.0006218E+001, 2.0005681E+001, 2.0005342E+001, 2.0004873E+001, 2.0004590E+001, 2.0004177E+001, 2.0003928E+001, 2.0003610E+001, 2.0003432E+001, 2.0003152E+001, 2.0002974E+001, 2.0002755E+001, 2.0002632E+001, 2.0002421E+001, 2.0002286E+001, 2.0002108E+001, 2.0001995E+001, 2.0001811E+001, 2.0001692E+001, 2.0001572E+001, 2.0001527E+001, 2.0001419E+001, 2.0001339E+001, 2.0001274E+001, 2.0001224E+001, 2.0001104E+001, 2.0001016E+001, 2.0000898E+001, 2.0000875E+001, 2.0000830E+001, 2.0000791E+001, 2.0000765E+001, 2.0000739E+001, 2.0000678E+001, 2.0000713E+001
 3.6000428E+001, 2.0009045E+001, 2.0008484E+001, 2.0007703E+001, 2.0007233E+001, 2.0006608E+001, 2.0006218E+001, 2.0005666E+001, 2.0005327E+001, 2.0004863E+001, 2.0004564E+001, 2.0004163E+001, 2.0003934E+001, 2.0003634E+001, 2.0003432E+001, 2.0003147E+001, 2.0002990E+001, 2.0002775E+001, 2.0002624E+001, 2.0002411E+001, 2.0002283E+001, 2.0002096E+001, 2.0001965E+001, 2.0001777E+001, 2.0001696E+001, 2.0001610E+001, 2.0001532E+001, 2.0001415E+001, 2.0001369E+001, 2.0001271E+001, 2.0001192E+001, 2.0001065E+001, 2.0000971E+001, 2.0000912E+001, 2.0000888E+001, 2.0000864E+001, 2.0000834E+001, 2.0000765E+001, 2.0000803E+001
 3.7006981E+001, 2.0010645E+001, 2.0009987E+001, 2.0009062E+001, 2.0008491E+001, 2.0007722E+001, 2.0007266E+001, 2.0006626E+001, 2.0006225E+001, 2.0005675E+001, 2.0005336E+001, 2.0004851E+001, 2.0004562E+001, 2.0004190E+001, 2.0003970E+001, 2.0003642E+001, 2.0003435E+001, 2.0003175E+001, 2.0003018E+001, 2.0002773E+001, 2.0002622E+001, 2.0002414E+001, 2.0002277E+001, 2.0002067E+001, 2.0001929E+001, 2.0001797E+001, 2.0001738E+001, 2.0001613E+001, 2.0001528E+001, 2.0001437E+001, 2.0001369E+001, 2.0001257E+001, 2.0001156E+001, 2.0001005E+001, 2.0000981E+001, 2.0000968E+001, 2.0000938E+001, 2.0000865E+001, 2.0000902E+001
 3.8003229E+001, 2.0012610E+001, 2.0011815E+001, 2.0010718E+001, 2.0010036E+001, 2.0009090E+001, 2.0008528E+001, 2.0007773E+001, 2.0007304E+001, 2.0006644E+001, 2.0006245E+001, 2.0005686E+001, 2.0005335E+001, 2.0004862E+001, 2.0004592E+001, 2.0004226E+001, 2.0003988E+001, 2.0003653E+001, 2.0003464E+001, 2.0003200E+001, 2.0003020E+001, 2.0002775E+001, 2.0002627E+001, 2.0002407E+001, 2.0002250E+001, 2.0002034E+001, 2.0001943E+001, 2.0001849E+001, 2.0001746E+001, 2.0001611E+001, 2.0001546E+001, 2.0001447E+001, 2.0001360E+001, 2.0001155E+001, 2.0001085E+001, 2.0001076E+001, 2.0001049E+001, 2.0000975E+001, 2.0001009E+001
 3.9007709E+001, 2.0015087E+001, 2.0014089E+001, 2.0012747E+001, 2.0011928E+001, 2.0010790E+001, 2.0010089E+001, 2.0009156E+001, 2.0008597E+001, 2.0007820E+001, 2.0007335E+001, 2.0006678E+001, 2.0006266E+001, 2.0005692E+001, 2.0005348E+001, 2.0004903E+001, 2.0004634E+001, 2.0004243E+001, 2.0004000E+001, 2.0003687E+001, 2.0003489E+001, 2.0003201E+001, 2.0003024E+001, 2.0002781E+001, 2.0002623E+001, 2.0002362E+001, 2.0002211E+001, 2.0002074E+001, 2.0002001E+001, 2.0001828E+001, 2.0001739E+001, 2.0001643E+001, 2.0001560E+001, 2.0001394E+001, 2.0001253E+001, 2.0001192E+001, 2.0001167E+001, 2.0001093E+001, 2.0001128E+001
 4.0002515E+001, 2.0018279E+001, 2.0016996E+001, 2.0015294E+001, 2.0014282E+001, 2.0012896E+001, 2.0012042E+001, 2.0010870E+001, 2.0010178E+001, 2.0009243E+001, 2.0008667E+001, 2.0007865E+001, 2.0007383E+001, 2.0006702E+001, 2.0006282E+001, 2.0005719E+001, 2.0005392E+001, 2.0004946E+001, 2.0004659E+001, 2.0004263E+001, 2.0004035E+001, 2.0003705E+001, 2.0003496E+001, 2.0003215E+001, 2.0003034E+001, 2.0002767E+001, 2.0002579E+001, 2.0002344E+001, 2.0002249E+001, 2.0002105E+001, 2.0001984E+001, 2.0001853E+001, 2.0001776E+001, 2.0001617E+001, 2.0001507E+001, 2.0001353E+001, 2.0001302E+001, 2.0001225E+001, 2.0001259E+001
 4.1010056E+001, 2.0022454E+001, 2.0020778E+001, 2.0018568E+001, 2.0017269E+001, 2.0015532E+001, 2.0014483E+001, 2.0013035E+001, 2.0012157E+001, 2.0010989E+001, 2.0010291E+001, 2.0009325E+001, 2.0008732E+001, 2.0007924E+001, 2.0007422E+001, 2.0006727E+001, 2.0006316E+001, 2.0005772E+001, 2.0005445E+001, 2.0004973E+001, 2.0004684E+001, 2.0004300E+001, 2.0004058E+001, 2.0003719E+001, 2.0003516E+001, 2.0003221E+001, 2.0003026E+001, 2.0002726E+001, 2.0002557E+001, 2.0002392E+001, 2.0002288E+001, 2.0002111E+001, 2.0002008E+001, 2.0001849E+001, 2.0001750E+001, 2.0001604E+001, 2.0001486E+001, 2.0001378E+001, 2.0001410E+001
 4.2012605E+001, 2.0027929E+001, 2.0025761E+001, 2.0022873E+001, 2.0021175E+001, 2.0018927E+001, 2.0017594E+001, 2.0015789E+001, 2.0014688E+001, 2.0013197E+001, 2.0012317E+001, 2.0011135E+001, 2.0010409E+001, 2.0009418E+001, 2.0008816E+001, 2.0007979E+001, 2.0007465E+001, 2.0006782E+001, 2.0006381E+001, 2.0005833E+001, 2.0005486E+001, 2.0005011E+001, 2.0004727E+001, 2.0004329E+001, 2.0004082E+001, 2.0003741E+001, 2.0003531E+001, 2.0003213E+001, 2.0002991E+001, 2.0002717E+001, 2.0002608E+001, 2.0002448E+001, 2.0002299E+001, 2.0002117E+001, 2.0002006E+001, 2.0001880E+001, 2.0001754E+001, 2.0001572E+001, 2.0001590E+001
 4.3013594E+001, 2.0034640E+001, 2.0032016E+001, 2.0028405E+001, 2.0026233E+001, 2.0023313E+001, 2.0021588E+001, 2.0019278E+001, 2.0017895E+001, 2.0016004E+001, 2.0014873E+001, 2.0013372E+001, 2.0012481E+001, 2.0011252E+001, 2.0010513E+001, 2.0009500E+001, 2.0008877E+001, 2.0008024E+001, 2.0007519E+001, 2.0006851E+001, 2.0006445E+001, 2.0005869E+001, 2.0005523E+001, 2.0005052E+001, 2.0004757E+001, 2.0004352E+001, 2.0004104E+001, 2.0003767E+001, 2.0003528E+001, 2.0003163E+001, 2.0002972E+001, 2.0002805E+001, 2.0002674E+001, 2.0002400E+001, 2.0002300E+001, 2.0002159E+001, 2.0002050E+001, 2.0001831E+001, 2.0001816E+001
 4.4003291E+001, 2.0042011E+001, 2.0039136E+001, 2.0035029E+001, 2.0032459E+001, 2.0028873E+001, 2.0026698E+001, 2.0023750E+001, 2.0021979E+001, 2.0019587E+001, 2.0018138E+001, 2.0016201E+001, 2.0015061E+001, 2.0013534E+001, 2.0012607E+001, 2.0011356E+001, 2.0010598E+001, 2.0009552E+001, 2.0008920E+001, 2.0008080E+001, 2.0007585E+001, 2.0006905E+001, 2.0006480E+001, 2.0005908E+001, 2.0005562E+001, 2.0005072E+001, 2.0004779E+001, 2.0004382E+001, 2.0004134E+001, 2.0003729E+001, 2.0003469E+001, 2.0003190E+001, 2.0003063E+001, 2.0002799E+001, 2.0002610E+001, 2.0002479E+001, 2.0002355E+001, 2.0002139E+001, 2.0002103E+001
 4.5012133E+001, 2.0049380E+001, 2.0046360E+001, 2.0042126E+001, 2.0039456E+001, 2.0035484E+001, 2.0032968E+001, 2.0029431E+001, 2.0027237E+001, 2.0024224E+001, 2.0022389E+001, 2.0019890E+001, 2.0018407E+001, 2.0016444E+001, 2.0015277E+001, 2.0013695E+001, 2.0012750E+001, 2.0011464E+001, 2.0010678E+001, 2.0009619E+001, 2.0008995E+001, 2.0008162E+001, 2.0007656E+001, 2.0006955E+001, 2.0006532E+001, 2.0005949E+001, 2.0005590E+001, 2.0005112E+001, 2.0004820E+001, 2.0004392E+001, 2.0004104E+001, 2.0003692E+001, 2.0003498E+001, 2.0003252E+001, 2.0003064E+001, 2.0002824E+001, 2.0002711E+001, 2.0002474E+001, 2.0002436E+001
 4.6001093E+001, 2.0056747E+001, 2.0053619E+001, 2.0049086E+001, 2.0046350E+001, 2.0042321E+001, 2.0039778E+001, 2.0036044E+001, 2.0033578E+001, 2.0030021E+001, 2.0027798E+001, 2.0024673E+001, 2.0022772E+001, 2.0020217E+001, 2.0018713E+001, 2.0016692E+001, 2.0015484E+001, 2.0013864E+001, 2.0012890E+001, 2.0011561E+001, 2.0010767E+001, 2.0009713E+001, 2.0009093E+001, 2.0008241E+001, 2.0007721E+001, 2.0007013E+001, 2.0006581E+001, 2.0005995E+001, 2.0005641E+001, 2.0005150E+001, 2.0004839E+001, 2.0004378E+001, 2.0004068E+001, 2.0003733E+001, 2.0003564E+001, 2.0003287E+001, 2.0003092E+001, 2.0002863E+001, 2.0002808E+001
 4.7010971E+001, 2.0064393E+001, 2.0061328E+001, 2.0056507E+001, 2.0053392E+001, 2.0048947E+001, 2.0046261E+001, 2.0042657E+001, 2.0040260E+001, 2.0036641E+001, 2.0034209E+001, 2.0030608E+001, 2.0028309E+001, 2.0025118E+001, 2.0023181E+001, 2.0020586E+001, 2.0019027E+001, 2.0016942E+001, 2.0015703E+001, 2.0014030E+001, 2.0013023E+001, 2.0011675E+001, 2.0010882E+001, 2.0009833E+001, 2.0009193E+001, 2.0008317E+001, 2.0007794E+001, 2.0007073E+001, 2.0006640E+001, 2.0006043E+001, 2.0005690E+001, 2.0005194E+001, 2.0004838E+001, 2.0004331E+001, 2.0004105E+001, 2.0003853E+001, 2.0003614E+001, 2.0003294E+001, 2.0003244E+001
 4.8006300E+001, 2.0072205E+001, 2.0069365E+001, 2.0064714E+001, 2.0061196E+001, 2.0056180E+001, 2.0052951E+001, 2.0048847E+001, 2.0046363E+001, 2.0043049E+001, 2.0040809E+001, 2.0037235E+001, 2.0034788E+001, 2.0031144E+001, 2.0028815E+001, 2.0025597E+001, 2.0023627E+001, 2.0020943E+001, 2.0019342E+001, 2.0017201E+001, 2.0015919E+001, 2.0014191E+001, 2.0013170E+001, 2.0011823E+001, 2.0011028E+001, 2.0009942E+001, 2.0009287E+001, 2.0008409E+001, 2.0007868E+001, 2.0007137E+001, 2.0006700E+001, 2.0006125E+001, 2.0005751E+001, 2.0005140E+001, 2.0004786E+001, 2.0004458E+001, 2.0004252E+001, 2.0003785E+001, 2.0003727E+001
 4.9007125E+001, 2.0079358E+001, 2.0076997E+001, 2.0072716E+001, 2.0069449E+001, 2.0064384E+001, 2.0060795E+001, 2.0055720E+001, 2.0052564E+001, 2.0048829E+001, 2.0046695E+001, 2.0043480E+001, 2.0041306E+001, 2.0037754E+001, 2.0035296E+001, 2.0031681E+001, 2.0029351E+001, 2.0026042E+001, 2.0024030E+001, 2.0021296E+001, 2.0019656E+001, 2.0017441E+001, 2.0016120E+001, 2.0014368E+001, 2.0013345E+001, 2.0011980E+001, 2.0011159E+001, 2.0010058E+001, 2.0009397E+001, 2.0008483E+001, 2.0007941E+001, 2.0007234E+001, 2.0006798E+001, 2.0006136E+001, 2.0005702E+001, 2.0005179E+001, 2.0004926E+001, 2.0004489E+001, 2.0004300E+001
 5.0002875E+001, 2.0086393E+001, 2.0083869E+001, 2.0079949E+001, 2.0077346E+001, 2.0072760E+001, 2.0069348E+001, 2.0063832E+001, 2.0060153E+001, 2.0055302E+001, 2.0052497E+001, 2.0049048E+001, 2.0047078E+001, 2.0043987E+001, 2.0041808E+001, 2.0038311E+001, 2.0035864E+001, 2.0032131E+001, 2.0029780E+001, 2.0026467E+001, 2.0024435E+001, 2.0021643E+001, 2.0019953E+001, 2.0017686E+001, 2.0016344E+001, 2.0014580E+001, 2.0013540E+001, 2.0012139E+001, 2.0011306E+001, 2.0010170E+001, 2.0009491E+001, 2.0008594E+001, 2.0008060E+001, 2.0007300E+001, 2.0006826E+001, 2.0006157E+001, 2.0005748E+001, 2.0005296E+001, 2.0005065E+001
 5.1004593E+001, 2.0093091E+001, 2.0090717E+001, 2.0087044E+001, 2.0084423E+001, 2.0080365E+001, 2.0077292E+001, 2.0072106E+001, 2.0068627E+001, 2.0063197E+001, 2.0059661E+001, 2.0055060E+001, 2.0052518E+001, 2.0049444E+001, 2.0047587E+001, 2.0044575E+001, 2.0042276E+001, 2.0038567E+001, 2.0036096E+001, 2.0032484E+001, 2.0030161E+001, 2.0026834E+001, 2.0024785E+001, 2.0021951E+001, 2.0020237E+001, 2.0017939E+001, 2.0016593E+001, 2.0014802E+001, 2.0013729E+001, 2.0012298E+001, 2.0011439E+001, 2.0010299E+001, 2.0009623E+001, 2.0008693E+001, 2.0008143E+001, 2.0007396E+001, 2.0006884E+001, 2.0006122E+001, 2.0005954E+001
 5.2007194E+001, 2.0100598E+001, 2.0098047E+001, 2.0093922E+001, 2.0091323E+001, 2.0087145E+001, 2.0084231E+001, 2.0079888E+001, 2.0076788E+001, 2.0071612E+001, 2.0067876E+001, 2.0062598E+001, 2.0059211E+001, 2.0055013E+001, 2.0052841E+001, 2.0050053E+001, 2.0048049E+001, 2.0044829E+001, 2.0042427E+001, 2.0038806E+001, 2.0036358E+001, 2.0032699E+001, 2.0030442E+001, 2.0027164E+001, 2.0025117E+001, 2.0022260E+001, 2.0020545E+001, 2.0018248E+001, 2.0016873E+001, 2.0015018E+001, 2.0013931E+001, 2.0012477E+001, 2.0011605E+001, 2.0010429E+001, 2.0009747E+001, 2.0008871E+001, 2.0008297E+001, 2.0007325E+001, 2.0006914E+001
 5.3009505E+001, 2.0109143E+001, 2.0105875E+001, 2.0101169E+001, 2.0097963E+001, 2.0093652E+001, 2.0090969E+001, 2.0086817E+001, 2.0083923E+001, 2.0079410E+001, 2.0076214E+001, 2.0070942E+001, 2.0067231E+001, 2.0062050E+001, 2.0059031E+001, 2.0055253E+001, 2.0053249E+001, 2.0050417E+001, 2.0048395E+001, 2.0045081E+001, 2.0042629E+001, 2.0038734E+001, 2.0036336E+001, 2.0032897E+001, 2.0030708E+001, 2.0027452E+001, 2.0025436E+001, 2.0022637E+001, 2.0020919E+001, 2.0018552E+001, 2.0017144E+001, 2.0015280E+001, 2.0014162E+001, 2.0012644E+001, 2.0011769E+001, 2.0010660E+001, 2.0009982E+001, 2.0008972E+001, 2.0008269E+001
 5.4000490E+001, 2.0118550E+001, 2.0114673E+001, 2.0108984E+001, 2.0105319E+001, 2.0100348E+001, 2.0097235E+001, 2.0092965E+001, 2.0090398E+001, 2.0086539E+001, 2.0083805E+001, 2.0079177E+001, 2.0075676E+001, 2.0070184E+001, 2.0066612E+001, 2.0061592E+001, 2.0058935E+001, 2.0055548E+001, 2.0053744E+001, 2.0050873E+001, 2.0048604E+001, 2.0045010E+001, 2.0042437E+001, 2.0038712E+001, 2.0036387E+001, 2.0032887E+001, 2.0030810E+001, 2.0027812E+001, 2.0025825E+001, 2.0022987E+001, 2.0021225E+001, 2.0018869E+001, 2.0017441E+001, 2.0015488E+001, 2.0014346E+001, 2.0012899E+001, 2.0012041E+001, 2.0010861E+001, 2.0010219E+001
 5.5003013E+001, 2.0128727E+001, 2.0124334E+001, 2.0117811E+001, 2.0113718E+001, 2.0107638E+001, 2.0103764E+001, 2.0098962E+001, 2.0096555E+001, 2.0093173E+001, 2.0090753E+001, 2.0086912E+001, 2.0084070E+001, 2.0078745E+001, 2.0074913E+001, 2.0069249E+001, 2.0065958E+001, 2.0061505E+001, 2.0059200E+001, 2.0056058E+001, 2.0054152E+001, 2.0051119E+001, 2.0048653E+001, 2.0044905E+001, 2.0042357E+001, 2.0038406E+001, 2.0036169E+001, 2.0033226E+001, 2.0031234E+001, 2.0028154E+001, 2.0026156E+001, 2.0023398E+001, 2.0021631E+001, 2.0019165E+001, 2.0017699E+001, 2.0015800E+001, 2.0014682E+001, 2.0013180E+001, 2.0012436E+001
 5.6005167E+001, 2.0139078E+001, 2.0134320E+001, 2.0127463E+001, 2.0122798E+001, 2.0115669E+001, 2.0111380E+001, 2.0105791E+001, 2.0102818E+001, 2.0099553E+001, 2.0097721E+001, 2.0094339E+001, 2.0091748E+001, 2.0087206E+001, 2.0083437E+001, 2.0077700E+001, 2.0073987E+001, 2.0068828E+001, 2.0065736E+001, 2.0061676E+001, 2.0059684E+001, 2.0056660E+001, 2.0054609E+001, 2.0051293E+001, 2.0048706E+001, 2.0044606E+001, 2.0042026E+001, 2.0038633E+001, 2.0036536E+001, 2.0033436E+001, 2.0031441E+001, 2.0028803E+001, 2.0026790E+001, 2.0023807E+001, 2.0022019E+001, 2.0019619E+001, 2.0018159E+001, 2.0016213E+001, 2.0015215E+001
 5.7003305E+001, 2.0149134E+001, 2.0144427E+001, 2.0137155E+001, 2.0132047E+001, 2.0124476E+001, 2.0119867E+001, 2.0113392E+001, 2.0109728E+001, 2.0106344E+001, 2.0104590E+001, 2.0101569E+001, 2.0099018E+001, 2.0094833E+001, 2.0091709E+001, 2.0086334E+001, 2.0082487E+001, 2.0076993E+001, 2.0073331E+001, 2.0068437E+001, 2.0065793E+001, 2.0062107E+001, 2.0060193E+001, 2.0057236E+001, 2.0054979E+001, 2.0051276E+001, 2.0048562E+001, 2.0044644E+001, 2.0042157E+001, 2.0038606E+001, 2.0036531E+001, 2.0034265E+001, 2.0032412E+001, 2.0029156E+001, 2.0027214E+001, 2.0024506E+001, 2.0022695E+001, 2.0020229E+001, 2.0018941E+001
 5.8020379E+001, 2.0159118E+001, 2.0154291E+001, 2.0146735E+001, 2.0141530E+001, 2.0133982E+001, 2.0129040E+001, 2.0121759E+001, 2.0117758E+001, 2.0113680E+001, 2.0111740E+001, 2.0108711E+001, 2.0106249E+001, 2.0102274E+001, 2.0099486E+001, 2.0094742E+001, 2.0091262E+001, 2.0085609E+001, 2.0081653E+001, 2.0076396E+001, 2.0072975E+001, 2.0068395E+001, 2.0065936E+001, 2.0062695E+001, 2.0060911E+001, 2.0057846E+001, 2.0055401E+001, 2.0051446E+001, 2.0048737E+001, 2.0044422E+001, 2.0041934E+001, 2.0039344E+001, 2.0037640E+001, 2.0034846E+001, 2.0033023E+001, 2.0030687E+001, 2.0028634E+001, 2.0025626E+001, 2.0024151E+001
 5.9015051E+001, 2.0168772E+001, 2.0163750E+001, 2.0156164E+001, 2.0151136E+001, 2.0143591E+001, 2.0138528E+001, 2.0131224E+001, 2.0126825E+001, 2.0121694E+001, 2.0119263E+001, 2.0115937E+001, 2.0113540E+001, 2.0109592E+001, 2.0106921E+001, 2.0102793E+001, 2.0099631E+001, 2.0094134E+001, 2.0090442E+001, 2.0085038E+001, 2.0081171E+001, 2.0075965E+001, 2.0072673E+001, 2.0068543E+001, 2.0066547E+001, 2.0063936E+001, 2.0062077E+001, 2.0058737E+001, 2.0056089E+001, 2.0051351E+001, 2.0048667E+001, 2.0045168E+001, 2.0043208E+001, 2.0040649E+001, 2.0039332E+001, 2.0037899E+001, 2.0036503E+001, 2.0033230E+001, 2.0031815E+001
 6.0009737E+001, 2.0178345E+001, 2.0173193E+001, 2.0165581E+001, 2.0160487E+001, 2.0152977E+001, 2.0148163E+001, 2.0141277E+001, 2.0136761E+001, 2.0130732E+001, 2.0127468E+001, 2.0123404E+001, 2.0120747E+001, 2.0116851E+001, 2.0114313E+001, 2.0110117E+001, 2.0107114E+001, 2.0102536E+001, 2.0099257E+001, 2.0093793E+001, 2.0090013E+001, 2.0084579E+001, 2.0080826E+001, 2.0075830E+001, 2.0073022E+001, 2.0070091E+001, 2.0068716E+001, 2.0066212E+001, 2.0063741E+001, 2.0059497E+001, 2.0056883E+001, 2.0052962E+001, 2.0050586E+001, 2.0047717E+001, 2.0046546E+001, 2.0046254E+001, 2.0045859E+001, 2.0043623E+001, 2.0043745E+001
 6.1005108E+001, 2.0188251E+001, 2.0183015E+001, 2.0175138E+001, 2.0169996E+001, 2.0162748E+001, 2.0158197E+001, 2.0151523E+001, 2.0147217E+001, 2.0140872E+001, 2.0136839E+001, 2.0131449E+001, 2.0128461E+001, 2.0124297E+001, 2.0121374E+001, 2.0117256E+001, 2.0114688E+001, 2.0110485E+001, 2.0107438E+001, 2.0102572E+001, 2.0099242E+001, 2.0093740E+001, 2.0089975E+001, 2.0084727E+001, 2.0081302E+001, 2.0077640E+001, 2.0076004E+001, 2.0073640E+001, 2.0071877E+001, 2.0068812E+001, 2.0066310E+001, 2.0062667E+001, 2.0060362E+001, 2.0057355E+001, 2.0056487E+001, 2.0056792E+001, 2.0057621E+001, 2.0430237E+001, 2.0443578E+001
 6.2013710E+001, 2.0198581E+001, 2.0193181E+001, 2.0185353E+001, 2.0180334E+001, 2.0173174E+001, 2.0168578E+001, 2.0162078E+001, 2.0157815E+001, 2.0151382E+001, 2.0147056E+001, 2.0140729E+001, 2.0137095E+001, 2.0131840E+001, 2.0128697E+001, 2.0124646E+001, 2.0122034E+001, 2.0118134E+001, 2.0115464E+001, 2.0111297E+001, 2.0108139E+001, 2.0103069E+001, 2.0099669E+001, 2.0094404E+001, 2.0090964E+001, 2.0086789E+001, 2.0084441E+001, 2.0081716E+001, 2.0080710E+001, 2.0078600E+001, 2.0076668E+001, 2.0073765E+001, 2.0071843E+001, 2.0069537E+001, 2.0069108E+001, 2.0069286E+001, 2.0075617E+001, 3.2896908E+001, 2.8221303E+001
 6.3003253E+001, 2.0209168E+001, 2.0203928E+001, 2.0196272E+001, 2.0191292E+001, 2.0184063E+001, 2.0179498E+001, 2.0172817E+001, 2.0168456E+001, 2.0161833E+001, 2.0157369E+001, 2.0150887E+001, 2.0146511E+001, 2.0140338E+001, 2.0136774E+001, 2.0131844E+001, 2.0129141E+001, 2.0125868E+001, 2.0123568E+001, 2.0119564E+001, 2.0116829E+001, 2.0112460E+001, 2.0109286E+001, 2.0104311E+001, 2.0101200E+001, 2.0096795E+001, 2.0094002E+001, 2.0091119E+001, 2.0090079E+001, 2.0088695E+001, 2.0087777E+001, 2.0086043E+001, 2.0084895E+001, 2.0083840E+001, 2.0083859E+001, 2.0083754E+001, 2.0162634E+001, 4.3401923E+001, 4.6813216E+001
 6.4000506E+001, 2.0220407E+001, 2.0215157E+001, 2.0207503E+001, 2.0202547E+001, 2.0195389E+001, 2.0190683E+001, 2.0183792E+001, 2.0179215E+001, 2.0172374E+001, 2.0167828E+001, 2.0160867E+001, 2.0156317E+001, 2.0149957E+001, 2.0145667E+001, 2.0139737E+001, 2.0136760E+001, 2.0133299E+001, 2.0131302E+001, 2.0128082E+001, 2.0125649E+001, 2.0121749E+001, 2.0118873E+001, 2.0114497E+001, 2.0111634E+001, 2.0107167E+001, 2.0104465E+001, 2.0101692E+001, 2.0100257E+001, 2.0099486E+001, 2.0099492E+001, 2.0099596E+001, 2.0099786E+001, 2.0100163E+001, 2.0100680E+001, 2.0100585E+001, 2.0192576E+001, 4.0230939E+001, 5.4912257E+001
 6.5013036E+001, 2.0232096E+001, 2.0226790E+001, 2.0219159E+001, 2.0214192E+001, 2.0206856E+001, 2.0202073E+001, 2.0194922E+001, 2.0190171E+001, 2.0183018E+001, 2.0178194E+001, 2.0171151E+001, 2.0166685E+001, 2.0159828E+001, 2.0155261E+001, 2.0149001E+001, 2.0145269E+001, 2.0140986E+001, 2.0139255E+001, 2.0136811E+001, 2.0134646E+001, 2.0131086E+001, 2.0128729E+001, 2.0124930E+001, 2.0122165E+001, 2.0117971E+001, 2.0115831E+001, 2.0113111E+001, 2.0111584E+001, 2.0111126E+001, 2.0111949E+001, 2.0114302E+001, 2.0115705E+001, 2.0120908E+001, 2.0136470E+001, 2.0183183E+001, 2.0205739E+001, 2.4944866E+001, 5.3141381E+001
 6.6015173E+001, 2.0244304E+001, 2.0238736E+001, 2.0230882E+001, 2.0225789E+001, 2.0218266E+001, 2.0213288E+001, 2.0205855E+001, 2.0200854E+001, 2.0193363E+001, 2.0188624E+001, 2.0181760E+001, 2.0177065E+001, 2.0169971E+001, 2.0165503E+001, 2.0159008E+001, 2.0154765E+001, 2.0149705E+001, 2.0147400E+001, 2.0145521E+001, 2.0144082E+001, 2.0140924E+001, 2.0138721E+001, 2.0135265E+001, 2.0132847E+001, 2.0129591E+001, 2.0127912E+001, 2.0125263E+001, 2.0124170E+001, 2.0123951E+001, 2.0125510E+001, 2.0128771E+001, 2.0141168E+001, 2.0427192E+001, 2.1260360E+001, 2.2338722E+001, 2.1826501E+001, 2.1387293E+001, 2.6155508E+001
 6.7002093E+001, 2.0265633E+001, 2.0252114E+001, 2.0242418E+001, 2.0237025E+001, 2.0229246E+001, 2.0224032E+001, 2.0216091E+001, 2.0210859E+001, 2.0203634E+001, 2.0198995E+001, 2.0192023E+001, 2.0187397E+001, 2.0180535E+001, 2.0175952E+001, 2.0169102E+001, 2.0164926E+001, 2.0159017E+001, 2.0156065E+001, 2.0154508E+001, 2.0153744E+001, 2.0150943E+001, 2.0148739E+001, 2.0145657E+001, 2.0143945E+001, 2.0141775E+001, 2.0140281E+001, 2.0138329E+001, 2.0137565E+001, 2.0137987E+001, 2.0139814E+001, 2.0140464E+001, 2.0281413E+001, 2.2694696E+001, 2.6081548E+001, 2.8014268E+001, 2.6709595E+001, 2.6108028E+001, 2.6605952E+001
 6.8009457E+001, 2.0415464E+001, 2.0302624E+001, 2.0254937E+001, 2.0247765E+001, 2.0239572E+001, 2.0234205E+001, 2.0226112E+001, 2.0220968E+001, 2.0213516E+001, 2.0208930E+001, 2.0202438E+001, 2.0198102E+001, 2.0191352E+001, 2.0186666E+001, 2.0179696E+001, 2.0175044E+001, 2.0168619E+001, 2.0165917E+001, 2.0164378E+001, 2.0163662E+001, 2.0161569E+001, 2.0159693E+001, 2.0157413E+001, 2.0156154E+001, 2.0154375E+001, 2.0153453E+001, 2.0152494E+001, 2.0152006E+001, 2.0153287E+001, 2.0154997E+001, 2.0154090E+001, 2.0501876E+001, 2.5588316E+001, 3.1186910E+001, 3.3728916E+001, 3.1654398E+001, 3.4131849E+001, 3.7983800E+001
