s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4000510E+001, 6.1506980E+001, 6.0757747E+001, 5.9257487E+001, 5.8334572E+001, 5.7200276E+001, 5.7221725E+001, 5.6376780E+001, 5.6525541E+001, 5.8600997E+001, 5.7230603E+001, 5.5924522E+001, 5.6440199E+001, 5.5871979E+001, 5.5891977E+001, 5.8916434E+001, 6.0489162E+001, 5.9052744E+001, 5.7368835E+001, 5.4137385E+001, 5.5220656E+001, 5.8437438E+001, 5.8932793E+001, 5.8251853E+001, 5.4581408E+001, 4.7402501E+001, 4.2983037E+001, 3.9896627E+001, 4.0594002E+001, 4.1687797E+001, 4.3394591E+001, 4.9589428E+001, 5.3256103E+001, 4.7215920E+001, 4.7427530E+001, 4.9104811E+001, 4.4283418E+001, 3.6546775E+001, 3.4787295E+001
 3.5000395E+001, 5.8508914E+001, 6.0791535E+001, 6.0862618E+001, 6.0323903E+001, 6.0793429E+001, 6.1009391E+001, 6.0528890E+001, 5.9471437E+001, 5.7579613E+001, 5.6600489E+001, 5.4197995E+001, 5.2525678E+001, 5.2092903E+001, 5.5087918E+001, 5.5759148E+001, 5.5437024E+001, 6.0223168E+001, 6.0453392E+001, 5.9058934E+001, 5.7157645E+001, 5.4529441E+001, 5.5500242E+001, 5.9040543E+001, 6.0007574E+001, 6.0478077E+001, 6.0508321E+001, 5.8126077E+001, 5.3387180E+001, 4.5201623E+001, 4.0373195E+001, 3.8446889E+001, 4.1332348E+001, 4.7943780E+001, 4.9227634E+001, 5.8686398E+001, 6.0513573E+001, 5.7890996E+001, 5.7732800E+001
 3.6015299E+001, 5.8416404E+001, 5.6197467E+001, 5.6246704E+001, 5.7539997E+001, 5.9418821E+001, 6.0894350E+001, 6.4212033E+001, 6.4469502E+001, 6.3634070E+001, 6.2958374E+001, 6.1637119E+001, 6.0573462E+001, 5.8446503E+001, 5.5259802E+001, 5.2754447E+001, 5.2333691E+001, 5.1842206E+001, 5.5337519E+001, 5.9734795E+001, 6.0026055E+001, 5.8717112E+001, 5.7306680E+001, 5.4958800E+001, 5.5757685E+001, 5.9120272E+001, 6.0458537E+001, 6.1338244E+001, 6.1796358E+001, 6.1712323E+001, 6.0720421E+001, 5.6009443E+001, 5.0809830E+001, 4.2740614E+001, 4.1451295E+001, 4.4895947E+001, 4.9700198E+001, 5.6080479E+001, 6.0838045E+001
 3.7003654E+001, 6.5057179E+001, 6.6328218E+001, 6.4071971E+001, 6.1013350E+001, 5.7172001E+001, 5.6424738E+001, 5.6825183E+001, 5.9462796E+001, 6.3272128E+001, 6.3834814E+001, 6.4088766E+001, 6.4738200E+001, 6.5828478E+001, 6.5311429E+001, 6.3346294E+001, 6.1756748E+001, 5.9194241E+001, 5.6264465E+001, 5.3138995E+001, 5.2859636E+001, 5.4164944E+001, 5.5942786E+001, 5.7802383E+001, 5.8109761E+001, 5.6449905E+001, 5.6725660E+001, 5.9532152E+001, 6.0644383E+001, 6.1328238E+001, 6.1485893E+001, 6.1555223E+001, 6.1523260E+001, 6.0685215E+001, 5.9088573E+001, 5.4603245E+001, 4.9429086E+001, 4.3717260E+001, 4.3629827E+001
 3.8011074E+001, 5.7836348E+001, 6.0923234E+001, 6.4770761E+001, 6.5693424E+001, 6.3857402E+001, 6.2906901E+001, 6.0954560E+001, 5.8957757E+001, 5.6534624E+001, 5.6706185E+001, 5.8629661E+001, 6.0723840E+001, 6.5700348E+001, 6.8216926E+001, 6.8683101E+001, 6.8357483E+001, 6.7155221E+001, 6.5804625E+001, 6.3240000E+001, 6.1584551E+001, 5.8444631E+001, 5.5523801E+001, 5.2616697E+001, 5.2062716E+001, 5.5653160E+001, 5.7831299E+001, 5.7841822E+001, 5.8223235E+001, 5.9921886E+001, 6.0479972E+001, 6.0845202E+001, 6.0937308E+001, 6.0968778E+001, 6.1055612E+001, 6.1099463E+001, 6.0847181E+001, 5.9652652E+001, 5.7937959E+001
 3.9013942E+001, 6.0973231E+001, 5.7819248E+001, 5.5336278E+001, 5.6522919E+001, 6.0237085E+001, 6.1031553E+001, 6.2890088E+001, 6.4201844E+001, 6.3588317E+001, 6.2604651E+001, 6.0216355E+001, 5.8076032E+001, 5.6151665E+001, 5.7857529E+001, 6.3906876E+001, 6.7284358E+001, 6.7452523E+001, 6.7289404E+001, 6.7212063E+001, 6.6974674E+001, 6.5918320E+001, 6.4787199E+001, 6.2614410E+001, 6.0846030E+001, 5.5591633E+001, 5.3093319E+001, 5.2196197E+001, 5.3265424E+001, 5.5852617E+001, 5.9059735E+001, 6.1740344E+001, 6.1266169E+001, 6.0458865E+001, 6.0300815E+001, 6.0515939E+001, 6.0594024E+001, 6.0622051E+001, 6.0742422E+001
 4.0001830E+001, 5.9495842E+001, 6.0140192E+001, 6.1621338E+001, 5.9984391E+001, 5.5686460E+001, 5.4875797E+001, 5.6519786E+001, 5.7433869E+001, 5.9964852E+001, 6.2890860E+001, 6.7446369E+001, 6.7483340E+001, 6.5640357E+001, 6.3555816E+001, 5.9321685E+001, 5.7307001E+001, 5.9447784E+001, 6.1858308E+001, 6.5110895E+001, 6.5250958E+001, 6.4477600E+001, 6.4299940E+001, 6.4127022E+001, 6.3917363E+001, 6.3711924E+001, 6.3321118E+001, 6.1775519E+001, 5.8527962E+001, 5.3130599E+001, 5.0550490E+001, 5.3984430E+001, 5.9276449E+001, 6.1433966E+001, 6.0974439E+001, 6.0300318E+001, 6.0235926E+001, 6.0166707E+001, 6.0246659E+001
 4.1016296E+001, 6.0942712E+001, 6.3225492E+001, 6.2016827E+001, 6.0414135E+001, 5.9172799E+001, 5.7693303E+001, 5.5736593E+001, 5.5909861E+001, 5.7785775E+001, 5.6996196E+001, 5.8670320E+001, 6.3858834E+001, 6.8624059E+001, 6.9044311E+001, 6.8505039E+001, 6.7370643E+001, 6.5087216E+001, 6.2625635E+001, 5.8719129E+001, 5.8291066E+001, 6.0073753E+001, 6.1470816E+001, 6.3052622E+001, 6.2088365E+001, 6.0100189E+001, 5.9745846E+001, 6.0227901E+001, 6.0617269E+001, 6.1219364E+001, 6.1251393E+001, 5.9307656E+001, 5.5660218E+001, 5.3915811E+001, 5.4408798E+001, 5.8562383E+001, 6.0340700E+001, 5.9939909E+001, 6.0333332E+001
 4.2012438E+001, 5.9610441E+001, 5.7286760E+001, 5.7472922E+001, 5.9426026E+001, 6.2944212E+001, 6.3071718E+001, 6.1397229E+001, 5.9639053E+001, 5.6490164E+001, 5.6745038E+001, 5.7202896E+001, 5.7156913E+001, 5.8184924E+001, 6.2456213E+001, 6.7327720E+001, 6.7748181E+001, 6.7222772E+001, 6.6716731E+001, 6.6124984E+001, 6.5524101E+001, 6.3000524E+001, 6.0824343E+001, 5.8054180E+001, 5.8336535E+001, 5.8876511E+001, 5.9091569E+001, 5.9911861E+001, 6.1378147E+001, 6.0962859E+001, 6.0607623E+001, 5.9923717E+001, 5.9573114E+001, 5.9644551E+001, 5.9668658E+001, 5.7178946E+001, 5.5757692E+001, 5.6041879E+001, 5.6348109E+001
 4.3015846E+001, 5.9523222E+001, 5.9186253E+001, 5.8729946E+001, 5.8096138E+001, 5.6802844E+001, 5.7652988E+001, 5.9669587E+001, 6.1239736E+001, 6.2394012E+001, 6.2033420E+001, 6.0226971E+001, 5.8014135E+001, 5.6370398E+001, 5.4962055E+001, 5.6534902E+001, 6.0447977E+001, 6.4957969E+001, 6.4846222E+001, 6.4763740E+001, 6.4774878E+001, 6.3955766E+001, 6.3412628E+001, 6.3011723E+001, 6.2407067E+001, 6.0966312E+001, 5.9349852E+001, 5.7769060E+001, 5.6905453E+001, 5.7826538E+001, 5.9693010E+001, 6.1952377E+001, 6.2092641E+001, 6.1434256E+001, 6.1122631E+001, 5.9772605E+001, 5.8974450E+001, 5.8674171E+001, 5.8604813E+001
 4.4007710E+001, 5.8296810E+001, 5.8455375E+001, 5.8843299E+001, 5.8692475E+001, 5.8680157E+001, 5.8271878E+001, 5.7712954E+001, 5.7320240E+001, 5.7596985E+001, 5.8425646E+001, 5.9905379E+001, 6.0851207E+001, 6.0776583E+001, 5.9727127E+001, 5.7325324E+001, 5.5460877E+001, 5.4459562E+001, 5.6724911E+001, 5.9749531E+001, 6.1468468E+001, 6.2466068E+001, 6.3130730E+001, 6.3924367E+001, 6.3428548E+001, 6.2142268E+001, 6.1693389E+001, 6.1491224E+001, 6.1018314E+001, 5.9244132E+001, 5.7605584E+001, 5.6835273E+001, 5.7799367E+001, 5.9973682E+001, 6.1407756E+001, 6.1746642E+001, 6.1460609E+001, 6.1062246E+001, 6.1391186E+001
 4.5010671E+001, 5.7837028E+001, 5.8805858E+001, 6.6419513E+001, 6.6245669E+001, 6.1642364E+001, 5.9540477E+001, 5.8128397E+001, 5.7657574E+001, 5.7100460E+001, 5.6814370E+001, 5.6527128E+001, 5.6363870E+001, 5.7001109E+001, 5.7902386E+001, 5.8719817E+001, 5.8883652E+001, 5.6977558E+001, 5.4873893E+001, 5.3362357E+001, 5.3503118E+001, 5.5101417E+001, 5.5882592E+001, 5.8238535E+001, 6.0722498E+001, 6.3717656E+001, 6.4869730E+001, 6.4791518E+001, 6.4005975E+001, 6.2799031E+001, 6.1971496E+001, 6.0779461E+001, 5.9815353E+001, 5.7618385E+001, 5.6810700E+001, 5.7693920E+001, 5.8765652E+001, 6.0689397E+001, 6.1932846E+001
 4.6006843E+001, 5.3099143E+001, 5.1776747E+001, 5.9584231E+001, 6.7995826E+001, 6.6101245E+001, 6.3969352E+001, 6.1269646E+001, 6.0022487E+001, 5.8671081E+001, 5.8121243E+001, 5.7560889E+001, 5.7126171E+001, 5.6385600E+001, 5.5918993E+001, 5.5497278E+001, 5.5395039E+001, 5.6255802E+001, 5.6872695E+001, 5.6190491E+001, 5.4854172E+001, 5.3636261E+001, 5.3751304E+001, 5.3572528E+001, 5.3647974E+001, 5.4219517E+001, 5.7006665E+001, 6.3669366E+001, 6.6067469E+001, 6.6216663E+001, 6.6090901E+001, 6.5339790E+001, 6.4417751E+001, 6.2982654E+001, 6.2019595E+001, 6.0463857E+001, 5.9150747E+001, 5.7093265E+001, 5.6952154E+001
 4.7008393E+001, 5.4670855E+001, 5.4137470E+001, 5.0672761E+001, 5.1350532E+001, 5.9670130E+001, 6.2199450E+001, 6.0628531E+001, 6.0673835E+001, 6.0838519E+001, 6.0249499E+001, 5.8948288E+001, 5.8215681E+001, 5.7307392E+001, 5.7081619E+001, 5.6826155E+001, 5.6563226E+001, 5.6028255E+001, 5.5598917E+001, 5.4902886E+001, 5.4901974E+001, 5.5082003E+001, 5.4503040E+001, 5.4275984E+001, 5.4270368E+001, 5.4059176E+001, 5.3613375E+001, 5.3460713E+001, 5.4521320E+001, 5.9360026E+001, 6.2720899E+001, 6.5742446E+001, 6.5508891E+001, 6.4521288E+001, 6.3840290E+001, 6.3167052E+001, 6.2676151E+001, 6.1930237E+001, 6.1312261E+001
 4.8001436E+001, 5.1365992E+001, 5.1688851E+001, 5.2648614E+001, 5.2796332E+001, 5.1612180E+001, 5.1103014E+001, 5.3068856E+001, 5.5048155E+001, 5.8918243E+001, 5.9393523E+001, 6.1170036E+001, 6.2974577E+001, 6.2065138E+001, 6.1571005E+001, 5.9749777E+001, 5.8686234E+001, 5.7719970E+001, 5.7341730E+001, 5.6722531E+001, 5.6231173E+001, 5.5410341E+001, 5.4974327E+001, 5.4408472E+001, 5.4032691E+001, 5.3701914E+001, 5.3892845E+001, 5.3984313E+001, 5.4010925E+001, 5.3806261E+001, 5.3891517E+001, 5.5930562E+001, 5.8828853E+001, 6.2612803E+001, 6.3690039E+001, 6.2763340E+001, 6.2536096E+001, 6.2296582E+001, 6.2464922E+001
 4.9016471E+001, 5.2284261E+001, 5.1210158E+001, 5.0184485E+001, 4.9750458E+001, 5.0075247E+001, 5.0720288E+001, 5.1768689E+001, 5.1620959E+001, 5.0596703E+001, 5.0464902E+001, 5.0388152E+001, 5.5234483E+001, 6.4034806E+001, 6.6519519E+001, 6.7608510E+001, 6.6591802E+001, 6.4587089E+001, 6.3149668E+001, 6.1283740E+001, 6.0392404E+001, 5.9167696E+001, 5.8443348E+001, 5.7278952E+001, 5.6494087E+001, 5.5119365E+001, 5.4251037E+001, 5.3380504E+001, 5.2875067E+001, 5.2655406E+001, 5.2793029E+001, 5.4172563E+001, 5.4722994E+001, 5.5603227E+001, 5.6817764E+001, 5.9459382E+001, 6.0799086E+001, 6.1831854E+001, 6.2739389E+001
 5.0008593E+001, 6.5404844E+001, 6.2995842E+001, 5.8581160E+001, 5.5761472E+001, 5.1184912E+001, 4.9403606E+001, 5.0564167E+001, 5.2106255E+001, 5.3912635E+001, 5.3430136E+001, 5.2666374E+001, 5.1228586E+001, 4.9127218E+001, 5.3501501E+001, 6.2617283E+001, 6.7453157E+001, 6.7340253E+001, 6.6801333E+001, 6.5730907E+001, 6.4958669E+001, 6.3728628E+001, 6.2899051E+001, 6.1860383E+001, 6.1191260E+001, 6.0273531E+001, 5.9771985E+001, 5.8318556E+001, 5.6994563E+001, 5.4899914E+001, 5.3626096E+001, 5.1551060E+001, 5.1358362E+001, 5.1723603E+001, 5.3597180E+001, 5.7200002E+001, 5.7665772E+001, 5.7856616E+001, 5.8858441E+001
 5.1010721E+001, 6.7099317E+001, 6.6888062E+001, 6.5384989E+001, 6.3740388E+001, 6.2214165E+001, 6.0713095E+001, 5.6656639E+001, 5.3634188E+001, 4.9878737E+001, 5.0032309E+001, 5.3257078E+001, 5.5161045E+001, 5.5303357E+001, 5.4792455E+001, 5.3100974E+001, 5.1921597E+001, 5.6240359E+001, 5.9474073E+001, 6.4007842E+001, 6.4296253E+001, 6.4126338E+001, 6.4661499E+001, 6.4528607E+001, 6.3899768E+001, 6.2766755E+001, 6.2043532E+001, 6.1402816E+001, 6.1159372E+001, 6.0469764E+001, 5.9945614E+001, 5.8616015E+001, 5.7102926E+001, 5.4416010E+001, 5.2030178E+001, 5.0848600E+001, 5.1898297E+001, 5.5004616E+001, 5.7363063E+001
 5.2012484E+001, 6.6468090E+001, 6.6812510E+001, 6.6263357E+001, 6.5250430E+001, 6.3471777E+001, 6.2312203E+001, 6.1173596E+001, 6.1021585E+001, 6.0879700E+001, 5.9759766E+001, 5.4823427E+001, 5.1834257E+001, 5.0467942E+001, 5.1558934E+001, 5.5484178E+001, 5.6707309E+001, 5.6706699E+001, 5.5899922E+001, 5.3652313E+001, 5.5096438E+001, 5.7968025E+001, 6.1765772E+001, 6.6526438E+001, 6.6398728E+001, 6.4443488E+001, 6.2858674E+001, 6.1053220E+001, 6.0299769E+001, 6.0136752E+001, 6.0032679E+001, 5.9837723E+001, 5.9835326E+001, 5.9594212E+001, 5.9124983E+001, 5.7902489E+001, 5.6565788E+001, 5.3352689E+001, 5.1594523E+001
 5.3010094E+001, 5.9974710E+001, 6.4579222E+001, 6.6176773E+001, 6.5108459E+001, 6.3188469E+001, 6.2957857E+001, 6.2062510E+001, 6.1516361E+001, 6.1464608E+001, 6.2032255E+001, 6.2627216E+001, 6.2265657E+001, 6.0925695E+001, 5.8480907E+001, 5.3215611E+001, 5.1512479E+001, 5.1759120E+001, 5.4452273E+001, 5.8223544E+001, 6.0211793E+001, 5.9353150E+001, 5.7106769E+001, 5.6624475E+001, 5.8652934E+001, 6.2380610E+001, 6.2864559E+001, 6.0610201E+001, 5.9477267E+001, 5.7728250E+001, 5.7227153E+001, 5.7143742E+001, 5.7238921E+001, 5.7491233E+001, 5.7744952E+001, 5.7727667E+001, 5.7684510E+001, 5.7882578E+001, 5.7796311E+001
 5.4009027E+001, 5.2770085E+001, 5.3456710E+001, 5.9871048E+001, 6.4600902E+001, 6.3568681E+001, 6.1438132E+001, 6.1551898E+001, 6.1375171E+001, 6.1099023E+001, 6.1380012E+001, 6.2546474E+001, 6.3045173E+001, 6.3190609E+001, 6.3159955E+001, 6.2716472E+001, 6.1997690E+001, 5.9393664E+001, 5.5714293E+001, 5.1334032E+001, 5.0188375E+001, 5.4671862E+001, 5.8853391E+001, 6.1651862E+001, 6.0087656E+001, 5.7323317E+001, 5.7052650E+001, 5.8463850E+001, 5.9287093E+001, 5.8773923E+001, 5.7282694E+001, 5.6447799E+001, 5.6250359E+001, 5.6154698E+001, 5.6178813E+001, 5.6142401E+001, 5.6098930E+001, 5.6099104E+001, 5.6201437E+001
 5.5011786E+001, 5.7286313E+001, 5.3945351E+001, 5.1103929E+001, 5.2813600E+001, 5.9579893E+001, 6.2626671E+001, 6.0477714E+001, 6.0273399E+001, 6.0429258E+001, 6.0444576E+001, 6.1772308E+001, 6.2476810E+001, 6.2940095E+001, 6.3195624E+001, 6.3530280E+001, 6.3556854E+001, 6.3416551E+001, 6.3044433E+001, 6.2184182E+001, 6.0711395E+001, 5.5682319E+001, 5.1752164E+001, 4.9884333E+001, 5.2323388E+001, 5.6312339E+001, 5.7839210E+001, 5.7291927E+001, 5.6711036E+001, 5.6509998E+001, 5.7165496E+001, 5.7200245E+001, 5.6652601E+001, 5.5494838E+001, 5.5403108E+001, 5.5905534E+001, 5.5930189E+001, 5.5559225E+001, 5.5815000E+001
 5.6003073E+001, 6.3911979E+001, 6.6963910E+001, 6.6569246E+001, 6.1747989E+001, 5.5212992E+001, 5.2292700E+001, 5.4538300E+001, 5.6027215E+001, 5.7988464E+001, 5.9236370E+001, 6.0112260E+001, 6.1366307E+001, 6.2383192E+001, 6.3088137E+001, 6.4189492E+001, 6.4759614E+001, 6.5046575E+001, 6.5766308E+001, 6.5361870E+001, 6.4538770E+001, 6.3399804E+001, 6.2746619E+001, 6.0172054E+001, 5.7125987E+001, 5.1528116E+001, 4.9608916E+001, 5.1400414E+001, 5.3483949E+001, 5.6294537E+001, 5.6057711E+001, 5.5667012E+001, 5.5975219E+001, 5.6448396E+001, 5.6334593E+001, 5.5644226E+001, 5.5306023E+001, 5.4918485E+001, 5.5556788E+001
 5.7001003E+001, 5.8525141E+001, 5.8462372E+001, 6.1805133E+001, 6.5386695E+001, 6.8987133E+001, 6.8035326E+001, 6.2447651E+001, 5.7907741E+001, 5.2578434E+001, 5.1718581E+001, 5.4012140E+001, 5.5896131E+001, 5.9939616E+001, 6.2065567E+001, 6.3952358E+001, 6.4860742E+001, 6.5221027E+001, 6.5876453E+001, 6.6869372E+001, 6.6281722E+001, 6.4987082E+001, 6.4184536E+001, 6.3399470E+001, 6.2975928E+001, 6.2220877E+001, 6.1002781E+001, 5.7450593E+001, 5.4173809E+001, 5.0473749E+001, 5.0959141E+001, 5.2293795E+001, 5.4124441E+001, 5.5500205E+001, 5.6036253E+001, 5.6581062E+001, 5.6408557E+001, 5.6367852E+001, 5.6041614E+001
 5.8005592E+001, 5.9978334E+001, 5.9906160E+001, 5.9401010E+001, 5.8554341E+001, 5.9479714E+001, 6.2750189E+001, 6.7187497E+001, 6.7995387E+001, 6.6540149E+001, 6.3699847E+001, 5.7806984E+001, 5.4682622E+001, 5.1800937E+001, 5.2751108E+001, 5.6677043E+001, 6.1312505E+001, 6.4488308E+001, 6.5868789E+001, 6.6370891E+001, 6.6084397E+001, 6.5174416E+001, 6.4454790E+001, 6.3246367E+001, 6.2533505E+001, 6.1816333E+001, 6.1611462E+001, 6.1380218E+001, 6.1170690E+001, 6.0293473E+001, 5.8774671E+001, 5.5672531E+001, 5.2666410E+001, 5.0437182E+001, 5.0862046E+001, 5.4093629E+001, 5.6431152E+001, 5.6627893E+001, 5.7678957E+001
 5.9015470E+001, 5.6496913E+001, 5.6864336E+001, 5.9411754E+001, 6.0363589E+001, 5.8496361E+001, 5.7649383E+001, 5.9728954E+001, 6.1833350E+001, 6.5777960E+001, 6.6719505E+001, 6.6628271E+001, 6.5463012E+001, 6.1867780E+001, 5.8503327E+001, 5.4679778E+001, 5.3227392E+001, 5.5041540E+001, 5.8702239E+001, 6.4890883E+001, 6.4953368E+001, 6.4091149E+001, 6.3664352E+001, 6.3085417E+001, 6.2650072E+001, 6.2015281E+001, 6.1605041E+001, 6.1187619E+001, 6.1000036E+001, 6.0397741E+001, 5.9884659E+001, 5.9458220E+001, 5.9441993E+001, 5.8725202E+001, 5.7435366E+001, 5.4498509E+001, 5.2332860E+001, 5.1241243E+001, 5.2066771E+001
 6.0016647E+001, 6.1114045E+001, 5.8817204E+001, 5.5676870E+001, 5.5288337E+001, 5.9013611E+001, 5.9496172E+001, 5.6056277E+001, 5.7202656E+001, 6.2315346E+001, 6.4323842E+001, 6.5762103E+001, 6.6119214E+001, 6.6125605E+001, 6.5789279E+001, 6.3980817E+001, 6.1219398E+001, 5.6926009E+001, 5.5151972E+001, 5.4724658E+001, 5.7767834E+001, 6.1798982E+001, 6.2054163E+001, 6.2101386E+001, 6.1859849E+001, 6.1742161E+001, 6.1940488E+001, 6.2305190E+001, 6.1754186E+001, 6.1439812E+001, 6.1279632E+001, 6.0679429E+001, 6.0080209E+001, 5.9109222E+001, 5.8708728E+001, 5.8552937E+001, 5.8754262E+001, 5.8335001E+001, 5.7188909E+001
 6.1012035E+001, 6.2580758E+001, 6.3955852E+001, 6.3670475E+001, 6.2124975E+001, 5.7632643E+001, 5.6078475E+001, 5.6477722E+001, 5.5941622E+001, 5.5078830E+001, 6.0378694E+001, 6.5899586E+001, 6.6810651E+001, 6.6896167E+001, 6.6650245E+001, 6.6161066E+001, 6.5859906E+001, 6.5314858E+001, 6.3887707E+001, 5.9573542E+001, 5.6844547E+001, 5.4844296E+001, 5.6811497E+001, 5.9282275E+001, 6.0176113E+001, 6.0572110E+001, 6.1785017E+001, 6.2199130E+001, 6.2176406E+001, 6.2108113E+001, 6.2225342E+001, 6.2771889E+001, 6.2302069E+001, 6.1656803E+001, 6.1026081E+001, 5.9878538E+001, 5.9101151E+001, 5.8473605E+001, 5.8619094E+001
 6.2010658E+001, 6.0434698E+001, 5.8929809E+001, 5.8714444E+001, 5.9455534E+001, 6.0963318E+001, 6.2232673E+001, 6.2430263E+001, 6.0011637E+001, 5.7255245E+001, 5.4742537E+001, 5.6938915E+001, 6.2094677E+001, 6.6503857E+001, 6.6609650E+001, 6.6138460E+001, 6.5535292E+001, 6.4583768E+001, 6.3856048E+001, 6.3536087E+001, 6.3741412E+001, 6.1888842E+001, 5.9515526E+001, 5.6202680E+001, 5.5245339E+001, 5.7024452E+001, 5.8604419E+001, 6.0855975E+001, 6.1061085E+001, 6.2418486E+001, 6.2598565E+001, 6.3133608E+001, 6.2634308E+001, 6.2739546E+001, 6.2727270E+001, 6.2685685E+001, 6.2240676E+001, 6.1196397E+001, 6.0621866E+001
 6.3007296E+001, 6.6153243E+001, 6.6038722E+001, 6.5309511E+001, 6.4528116E+001, 6.2630507E+001, 6.0702739E+001, 5.8951766E+001, 5.8973945E+001, 5.9737616E+001, 6.1073594E+001, 6.0685858E+001, 5.8052035E+001, 5.7159231E+001, 6.0698059E+001, 6.5008341E+001, 6.4980450E+001, 6.5169515E+001, 6.4814525E+001, 6.4155584E+001, 6.4050424E+001, 6.4518171E+001, 6.4741244E+001, 6.4205041E+001, 6.2852273E+001, 5.9427355E+001, 5.7286952E+001, 5.6137614E+001, 5.6380310E+001, 6.0162939E+001, 6.1967286E+001, 6.2379406E+001, 6.2621104E+001, 6.2684454E+001, 6.2474183E+001, 6.2953879E+001, 6.2986808E+001, 6.2830866E+001, 6.2690698E+001
 6.4006088E+001, 6.5768387E+001, 6.5407573E+001, 6.4792825E+001, 6.4583815E+001, 6.4472994E+001, 6.4405045E+001, 6.4182075E+001, 6.3814814E+001, 6.2522387E+001, 6.0957721E+001, 5.8985506E+001, 5.8410509E+001, 5.9140009E+001, 5.8017742E+001, 5.6569267E+001, 5.9690877E+001, 6.3368644E+001, 6.3824295E+001, 6.5466528E+001, 6.6195217E+001, 6.6288154E+001, 6.6669360E+001, 6.6771474E+001, 6.6823731E+001, 6.6090957E+001, 6.4979775E+001, 6.3151550E+001, 6.1492567E+001, 5.7590022E+001, 5.7023295E+001, 5.8868492E+001, 6.0454004E+001, 6.2088137E+001, 6.2273028E+001, 6.2810476E+001, 6.3396033E+001, 6.2958140E+001, 6.3189655E+001
 6.5005760E+001, 6.4466412E+001, 6.4961058E+001, 6.4326353E+001, 6.4105825E+001, 6.3962558E+001, 6.3824489E+001, 6.3551592E+001, 6.3352806E+001, 6.3144765E+001, 6.2719771E+001, 6.1999350E+001, 6.1855816E+001, 6.0247704E+001, 5.8773179E+001, 5.7469785E+001, 5.5781448E+001, 5.6240949E+001, 5.8873767E+001, 6.2260330E+001, 6.3098337E+001, 6.5405013E+001, 6.7041966E+001, 6.7911141E+001, 6.8435492E+001, 6.8306263E+001, 6.7939436E+001, 6.6867879E+001, 6.6089315E+001, 6.4951576E+001, 6.3777759E+001, 6.1187960E+001, 5.8887909E+001, 5.7555660E+001, 5.8381286E+001, 6.1284936E+001, 6.2749441E+001, 6.2972050E+001, 6.3169596E+001
 6.6010138E+001, 5.4710488E+001, 5.5445891E+001, 5.9446318E+001, 6.1745112E+001, 6.2958651E+001, 6.3527970E+001, 6.3925681E+001, 6.3871928E+001, 6.3661584E+001, 6.3508440E+001, 6.3267999E+001, 6.2874167E+001, 6.1755002E+001, 6.0930799E+001, 5.9631640E+001, 5.8784647E+001, 5.7518397E+001, 5.6554688E+001, 5.5609299E+001, 5.6874929E+001, 6.0676158E+001, 6.3129274E+001, 6.6398447E+001, 6.7051045E+001, 6.7672689E+001, 6.7636928E+001, 6.6674296E+001, 6.5977672E+001, 6.4858606E+001, 6.4389819E+001, 6.4171481E+001, 6.3838264E+001, 6.2838507E+001, 6.1680214E+001, 5.9165803E+001, 5.8166174E+001, 5.8857282E+001, 6.0331623E+001
 6.7006436E+001, 6.5505518E+001, 6.4926179E+001, 6.0067717E+001, 5.7106482E+001, 5.5780105E+001, 5.6521794E+001, 5.9130859E+001, 6.1826894E+001, 6.3425205E+001, 6.4380059E+001, 6.5795100E+001, 6.6137754E+001, 6.5680892E+001, 6.4792305E+001, 6.3535319E+001, 6.2566962E+001, 6.0653384E+001, 5.9380088E+001, 5.8095848E+001, 5.7250524E+001, 5.5467563E+001, 5.5740894E+001, 5.7654867E+001, 6.0241779E+001, 6.5386359E+001, 6.6285827E+001, 6.5943643E+001, 6.5410539E+001, 6.4641424E+001, 6.4421969E+001, 6.4045369E+001, 6.3474442E+001, 6.2841258E+001, 6.2536516E+001, 6.2349792E+001, 6.2274777E+001, 6.1233025E+001, 6.0044324E+001
 6.8004958E+001, 6.7359414E+001, 6.6314841E+001, 6.5441888E+001, 6.4654618E+001, 6.2530934E+001, 6.0088568E+001, 5.6949075E+001, 5.5418777E+001, 5.6124171E+001, 5.7012462E+001, 6.3266894E+001, 6.6603540E+001, 6.7468375E+001, 6.7046430E+001, 6.5963027E+001, 6.5206578E+001, 6.4289193E+001, 6.3714317E+001, 6.2602478E+001, 6.1683491E+001, 6.0005836E+001, 5.8672322E+001, 5.6899961E+001, 5.5855641E+001, 5.4699852E+001, 5.5827357E+001, 5.9215493E+001, 6.2675385E+001, 6.3851143E+001, 6.4196290E+001, 6.6069478E+001, 6.5412630E+001, 6.3950934E+001, 6.3352064E+001, 6.2768424E+001, 6.2412622E+001, 6.2104576E+001, 6.1972651E+001
