s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4002023E+001, 3.1853343E+002, 3.1670099E+002, 3.1431084E+002, 3.1170379E+002, 3.0466946E+002, 2.8360843E+002, 1.6341257E+002, 6.1834694E+001, 2.4254149E+001, 2.6854497E+001, 3.1484367E+001, 3.6190206E+001, 4.4971134E+001, 5.2208152E+001, 5.4862850E+001, 5.3683005E+001, 6.1088673E+001, 6.1995178E+001, 5.3446953E+001, 4.4593170E+001, 3.3440544E+001, 2.9315161E+001, 2.7990776E+001, 2.7562168E+001, 2.3337721E+001, 2.2949122E+001, 2.2954374E+001, 2.2957216E+001, 2.2872130E+001, 2.2992995E+001, 2.3174368E+001, 2.3193694E+001, 2.4099995E+001, 2.8957601E+001, 4.6359336E+001, 4.4805102E+001, 4.4574167E+001, 4.6105028E+001
 3.5007228E+001, 3.5977741E+002, 3.7386925E+002, 3.6731090E+002, 3.5565494E+002, 3.3603002E+002, 3.2127357E+002, 2.9933394E+002, 2.5064085E+002, 6.2748665E+001, 2.7574970E+001, 2.6786118E+001, 3.0907467E+001, 3.8250381E+001, 4.0525575E+001, 4.7719808E+001, 5.1797182E+001, 4.6547025E+001, 4.4097250E+001, 3.9757245E+001, 3.8134970E+001, 4.1924468E+001, 5.1427240E+001, 6.7460656E+001, 6.7690770E+001, 4.0361286E+001, 2.7596579E+001, 2.5028081E+001, 2.6023831E+001, 2.3495990E+001, 2.3133403E+001, 2.3187499E+001, 2.3510160E+001, 2.4209642E+001, 2.5576871E+001, 3.0586845E+001, 3.9174135E+001, 4.9420851E+001, 5.5169521E+001
 3.6008055E+001, 3.0344346E+002, 2.9707969E+002, 3.1409851E+002, 3.3200846E+002, 3.5863733E+002, 3.7402450E+002, 3.8034708E+002, 3.6708027E+002, 3.1086783E+002, 1.7059553E+002, 3.2114879E+001, 2.7865973E+001, 3.3783762E+001, 3.8408950E+001, 4.0737003E+001, 4.6522022E+001, 5.0376521E+001, 4.1577463E+001, 3.5617875E+001, 3.4857029E+001, 4.5883829E+001, 6.0591625E+001, 6.3591687E+001, 5.1544306E+001, 3.9759326E+001, 3.8297270E+001, 4.5945537E+001, 5.3290300E+001, 5.2427535E+001, 3.7797339E+001, 3.1022760E+001, 2.4640865E+001, 2.3759773E+001, 2.4330141E+001, 2.7284714E+001, 2.8979449E+001, 3.2487154E+001, 3.6827382E+001
 3.7002753E+001, 3.8138324E+002, 3.6076446E+002, 3.6984922E+002, 3.4995591E+002, 3.3428057E+002, 3.1207156E+002, 3.0122357E+002, 3.1170561E+002, 3.3382686E+002, 3.4618721E+002, 3.1316042E+002, 2.1039306E+002, 4.9987838E+001, 3.4907089E+001, 3.9641827E+001, 3.9694344E+001, 5.0690398E+001, 4.1869688E+001, 3.5801951E+001, 3.5903645E+001, 6.6018161E+001, 4.5845400E+001, 4.1579168E+001, 3.9594621E+001, 4.0757283E+001, 4.8726855E+001, 6.7550050E+001, 6.9011280E+001, 6.4860791E+001, 6.3177456E+001, 5.8929056E+001, 5.4507472E+001, 3.8981500E+001, 3.2215336E+001, 3.3329600E+001, 4.2177944E+001, 3.6975157E+001, 3.6376126E+001
 3.8000285E+001, 3.7195709E+002, 3.7734080E+002, 3.9949397E+002, 4.0923788E+002, 4.2141356E+002, 4.1099134E+002, 3.9600513E+002, 3.7171502E+002, 3.3032162E+002, 3.0520982E+002, 2.9215665E+002, 3.0074132E+002, 2.8260612E+002, 1.4029832E+002, 3.6012695E+001, 3.7826951E+001, 3.9191800E+001, 4.0267393E+001, 3.8188392E+001, 3.4746006E+001, 8.3547740E+001, 3.9202966E+001, 4.1318713E+001, 4.3250809E+001, 5.1505859E+001, 5.2618618E+001, 5.9050249E+001, 5.7565565E+001, 6.1211537E+001, 6.6925426E+001, 7.5702082E+001, 7.9792689E+001, 8.7903138E+001, 8.8536496E+001, 9.4583592E+001, 1.0411506E+002, 7.6339283E+001, 9.7768324E+001
 3.9008528E+001, 2.3143281E+002, 2.4914785E+002, 3.3976383E+002, 3.7603815E+002, 4.0550709E+002, 4.1004351E+002, 4.0807997E+002, 4.0417054E+002, 3.9814183E+002, 3.9037822E+002, 3.6289389E+002, 3.3997686E+002, 3.0167513E+002, 2.7696837E+002, 1.1381914E+002, 3.9874006E+001, 4.1326897E+001, 3.9621191E+001, 3.8953045E+001, 4.1665228E+001, 4.6179593E+001, 4.0169029E+001, 4.2202168E+001, 4.4504218E+001, 5.1747642E+001, 5.0297126E+001, 5.4660589E+001, 5.9295124E+001, 7.0623678E+001, 7.6401513E+001, 8.7075916E+001, 1.0368134E+002, 1.2320698E+002, 1.3811153E+002, 1.5172522E+002, 1.6165854E+002, 1.2172718E+002, 1.6114875E+002
 4.0008056E+001, 2.1880954E+002, 2.2600649E+002, 2.2624443E+002, 2.2072669E+002, 2.5780924E+002, 2.8893001E+002, 3.2298499E+002, 3.4960773E+002, 3.6022496E+002, 3.6472257E+002, 3.6945416E+002, 3.6855919E+002, 3.7117098E+002, 3.5812849E+002, 3.0855419E+002, 2.2275631E+002, 5.4964045E+001, 4.2276407E+001, 3.6739843E+001, 4.1754080E+001, 4.5505720E+001, 4.6006644E+001, 3.9230545E+001, 4.1340149E+001, 4.7229006E+001, 4.3973801E+001, 4.8619064E+001, 5.3493296E+001, 6.9080118E+001, 8.4998318E+001, 1.0983644E+002, 1.3765335E+002, 1.7548705E+002, 1.8516790E+002, 1.9113984E+002, 1.9358965E+002, 1.8253124E+002, 1.9035156E+002
 4.1004172E+001, 2.1001492E+002, 2.1041341E+002, 2.1142200E+002, 2.0944069E+002, 2.1390763E+002, 2.1941911E+002, 2.2710415E+002, 2.2445457E+002, 2.5158144E+002, 2.6842550E+002, 3.0542459E+002, 3.6117239E+002, 3.5055007E+002, 3.4889254E+002, 3.3348034E+002, 2.9199470E+002, 1.4003390E+002, 4.2550713E+001, 3.6111742E+001, 4.0819359E+001, 4.8144027E+001, 4.8282222E+001, 4.8437802E+001, 4.1523883E+001, 4.8868496E+001, 5.2987116E+001, 4.4858983E+001, 4.6146767E+001, 5.2409470E+001, 5.9053630E+001, 8.5806010E+001, 1.6187504E+002, 1.9543631E+002, 1.9889567E+002, 2.0097757E+002, 2.0219841E+002, 2.0273455E+002, 2.0478456E+002
 4.2012553E+001, 2.5367401E+002, 2.4298709E+002, 2.2871846E+002, 2.2274577E+002, 2.1681218E+002, 2.1304978E+002, 2.0895669E+002, 2.0741134E+002, 2.1181301E+002, 2.1615528E+002, 2.2553461E+002, 2.2341266E+002, 2.4983510E+002, 2.6701758E+002, 1.5213902E+002, 1.0516847E+002, 5.5531112E+001, 4.3684405E+001, 4.1989645E+001, 4.6653063E+001, 5.3501966E+001, 5.3062409E+001, 5.2445111E+001, 5.4140758E+001, 4.1024015E+001, 4.6451555E+001, 5.4032519E+001, 4.8486436E+001, 4.7817339E+001, 5.2488620E+001, 6.0176169E+001, 6.8042620E+001, 1.4679124E+002, 1.9423589E+002, 2.0179066E+002, 2.0172921E+002, 2.0293629E+002, 2.0266000E+002
 4.3005804E+001, 2.9580550E+002, 2.8943819E+002, 2.7856312E+002, 2.6554803E+002, 2.4269674E+002, 2.3478202E+002, 2.3351602E+002, 2.3222978E+002, 2.1928033E+002, 2.1080998E+002, 2.0894251E+002, 2.1219671E+002, 2.1457380E+002, 2.1300990E+002, 1.7735013E+002, 7.9751199E+001, 4.5324262E+001, 3.8680349E+001, 4.8429026E+001, 5.5803847E+001, 6.4677267E+001, 6.5713963E+001, 6.4742473E+001, 5.4768281E+001, 4.4406671E+001, 4.7903948E+001, 5.2785276E+001, 5.5847750E+001, 5.1326953E+001, 4.8351647E+001, 5.2212042E+001, 5.6442277E+001, 6.5587879E+001, 7.7669074E+001, 1.3568709E+002, 1.6805578E+002, 1.9679355E+002, 1.9895322E+002
 4.4005801E+001, 2.7251876E+002, 2.8309506E+002, 3.0096822E+002, 3.0854574E+002, 3.0406922E+002, 2.9522263E+002, 2.7107926E+002, 2.5041743E+002, 2.3270669E+002, 2.3402280E+002, 2.3761636E+002, 2.2596815E+002, 2.0511748E+002, 2.0700477E+002, 2.1339717E+002, 2.0295739E+002, 9.0613544E+001, 4.4728743E+001, 4.6860822E+001, 5.0057805E+001, 5.7609028E+001, 6.0020578E+001, 4.8271926E+001, 4.5826245E+001, 5.7051390E+001, 6.3359325E+001, 6.7436579E+001, 6.3167747E+001, 5.6825085E+001, 5.4668153E+001, 5.3065264E+001, 5.3605795E+001, 5.8366974E+001, 6.0316904E+001, 6.6272836E+001, 7.1111773E+001, 9.5089820E+001, 1.2512440E+002
 4.5001212E+001, 2.8327934E+002, 2.7832682E+002, 2.6422552E+002, 2.5966504E+002, 2.7392315E+002, 2.8460796E+002, 3.0031245E+002, 3.0845979E+002, 3.0283792E+002, 2.8717006E+002, 2.5302847E+002, 2.3474087E+002, 2.2935218E+002, 2.2158089E+002, 2.0343635E+002, 2.0472370E+002, 1.9938046E+002, 1.6269622E+002, 6.9100795E+001, 5.0771246E+001, 5.7000051E+001, 5.9627766E+001, 4.9181187E+001, 4.7583556E+001, 5.1741149E+001, 5.6450283E+001, 6.2564597E+001, 5.7968104E+001, 5.9906001E+001, 6.5563274E+001, 9.4332736E+001, 1.0476584E+002, 9.6153835E+001, 8.6756917E+001, 1.1601455E+002, 8.2908530E+001, 8.3946270E+001, 8.0603034E+001
 4.6000413E+001, 2.9154591E+002, 2.8810268E+002, 2.8590284E+002, 2.8219909E+002, 2.6881079E+002, 2.6402260E+002, 2.5824459E+002, 2.5769891E+002, 2.7105502E+002, 2.7859759E+002, 2.8870143E+002, 2.9470702E+002, 2.7935105E+002, 2.5461408E+002, 2.1970757E+002, 1.9827000E+002, 1.8686276E+002, 1.9669889E+002, 1.7704281E+002, 1.0884558E+002, 5.0954513E+001, 6.2754281E+001, 6.1656026E+001, 5.3033351E+001, 5.2630461E+001, 5.3685877E+001, 5.8443548E+001, 5.6680588E+001, 5.9400193E+001, 5.9708207E+001, 8.7094528E+001, 1.1540004E+002, 1.2291767E+002, 1.4977703E+002, 2.0699219E+002, 2.0839526E+002, 2.1591195E+002, 2.4042200E+002
 4.7009358E+001, 2.9407773E+002, 2.9384136E+002, 2.9271747E+002, 2.9202592E+002, 2.9006533E+002, 2.8470492E+002, 2.7669824E+002, 2.7097378E+002, 2.6145424E+002, 2.5800096E+002, 2.5596233E+002, 2.5746357E+002, 2.6851601E+002, 2.7242854E+002, 2.7329890E+002, 2.6315961E+002, 2.1698805E+002, 1.8014559E+002, 1.7391289E+002, 1.6678566E+002, 5.2800612E+001, 4.9788303E+001, 6.2085690E+001, 6.8777678E+001, 7.6113284E+001, 6.7647486E+001, 5.8176930E+001, 5.9601374E+001, 6.1580203E+001, 7.0139039E+001, 7.2205461E+001, 7.3399224E+001, 8.2875645E+001, 1.0050834E+002, 1.4206908E+002, 2.0810050E+002, 3.1711312E+002, 3.6480932E+002
 4.8008005E+001, 2.8722300E+002, 2.8853857E+002, 2.9019597E+002, 2.9098845E+002, 2.9110782E+002, 2.9006689E+002, 2.8770110E+002, 2.8553868E+002, 2.8120408E+002, 2.7816645E+002, 2.7172874E+002, 2.6507748E+002, 2.5483275E+002, 2.5443415E+002, 2.5637949E+002, 2.5532346E+002, 2.5600035E+002, 2.4201550E+002, 1.6075996E+002, 1.6660718E+002, 8.6657275E+001, 4.8787596E+001, 5.4274636E+001, 7.1444768E+001, 1.0309139E+002, 1.0138829E+002, 8.1700357E+001, 6.7192292E+001, 6.3417992E+001, 6.2326061E+001, 7.7598410E+001, 8.5522315E+001, 9.2137113E+001, 9.2508234E+001, 9.4602857E+001, 1.0064087E+002, 1.1498200E+002, 1.6460882E+002
 4.9001756E+001, 2.8775742E+002, 2.8678567E+002, 2.8651690E+002, 2.8664317E+002, 2.8706696E+002, 2.8753380E+002, 2.8783504E+002, 2.8767600E+002, 2.8699607E+002, 2.8624385E+002, 2.8468787E+002, 2.8286902E+002, 2.7789042E+002, 2.7348870E+002, 2.6427832E+002, 2.5821294E+002, 2.4651615E+002, 2.4327618E+002, 2.3752587E+002, 1.8201736E+002, 1.4847398E+002, 7.0007253E+001, 4.6600738E+001, 6.6877702E+001, 1.1027771E+002, 1.2241237E+002, 1.1189700E+002, 8.9298408E+001, 7.2787523E+001, 6.8490218E+001, 6.7950818E+001, 7.7984227E+001, 9.4735418E+001, 9.9382829E+001, 1.1600048E+002, 1.1213698E+002, 1.1566308E+002, 1.1823229E+002
 5.0010966E+001, 3.0081637E+002, 3.0028499E+002, 2.9179847E+002, 2.8623070E+002, 2.8123130E+002, 2.7967324E+002, 2.7843928E+002, 2.7820182E+002, 2.7853522E+002, 2.7903761E+002, 2.7996703E+002, 2.8050390E+002, 2.8087044E+002, 2.8070181E+002, 2.7955628E+002, 2.7783020E+002, 2.7251533E+002, 2.6535216E+002, 2.5209210E+002, 2.4202487E+002, 1.9577265E+002, 1.3558852E+002, 5.6649591E+001, 5.0279774E+001, 1.0009325E+002, 1.2916997E+002, 1.2959484E+002, 1.1824295E+002, 9.5525259E+001, 8.2764745E+001, 7.4132854E+001, 7.5935770E+001, 8.0346839E+001, 9.9917944E+001, 1.1258094E+002, 1.3613704E+002, 1.4143606E+002, 1.4319242E+002
 5.1005043E+001, 2.3999020E+002, 2.6550056E+002, 2.9964545E+002, 3.0504727E+002, 3.0273315E+002, 2.9639192E+002, 2.8518532E+002, 2.7917112E+002, 2.7278332E+002, 2.7004402E+002, 2.6807869E+002, 2.6764867E+002, 2.6747940E+002, 2.6751511E+002, 2.6749441E+002, 2.6728369E+002, 2.6702955E+002, 2.6701463E+002, 2.6665350E+002, 2.6567021E+002, 2.5801103E+002, 2.4204209E+002, 1.2767500E+002, 8.3032914E+001, 6.6700991E+001, 8.7451782E+001, 1.2752420E+002, 1.2911798E+002, 1.1955686E+002, 1.0448654E+002, 9.3823039E+001, 9.1276044E+001, 9.0781170E+001, 9.1139721E+001, 1.0615111E+002, 1.1409352E+002, 1.3230580E+002, 1.5390204E+002
 5.2002917E+001, 2.1500059E+002, 2.1504470E+002, 2.2278023E+002, 2.4213087E+002, 2.6957254E+002, 2.9078149E+002, 3.0440410E+002, 3.0801746E+002, 3.0332182E+002, 2.9691476E+002, 2.8714517E+002, 2.8090742E+002, 2.7281863E+002, 2.6845090E+002, 2.6359429E+002, 2.6147974E+002, 2.5947190E+002, 2.5850775E+002, 2.5728356E+002, 2.5649890E+002, 2.5486089E+002, 2.5293443E+002, 2.4946943E+002, 2.1480213E+002, 1.1675912E+002, 9.1319529E+001, 8.3940201E+001, 9.9552647E+001, 1.2136659E+002, 1.1423792E+002, 1.1521360E+002, 1.0988866E+002, 1.0287646E+002, 1.0129356E+002, 1.1812767E+002, 1.1718248E+002, 1.1816262E+002, 1.2749025E+002
 5.3004979E+001, 2.3544594E+002, 2.3175143E+002, 2.1836791E+002, 2.1981136E+002, 2.3062819E+002, 2.3383688E+002, 2.4845999E+002, 2.5944335E+002, 2.7859898E+002, 2.9197023E+002, 3.0315604E+002, 3.0562556E+002, 3.0378753E+002, 3.0037299E+002, 2.9427305E+002, 2.9017991E+002, 2.8390116E+002, 2.7999526E+002, 2.7510494E+002, 2.7178163E+002, 2.6661741E+002, 2.6329715E+002, 2.5695361E+002, 2.5124919E+002, 2.4268568E+002, 2.0788265E+002, 1.3687168E+002, 9.6894983E+001, 8.8360383E+001, 9.4531405E+001, 1.1071813E+002, 1.1691309E+002, 1.1414238E+002, 1.2375972E+002, 1.4233015E+002, 1.5102552E+002, 1.5244257E+002, 1.6251427E+002
 5.4001390E+001, 1.7581945E+002, 1.8676303E+002, 2.1140322E+002, 2.1739043E+002, 2.3177592E+002, 2.3402383E+002, 2.4547424E+002, 2.5405540E+002, 2.5847593E+002, 2.5645279E+002, 2.5691296E+002, 2.6003163E+002, 2.6757674E+002, 2.7382605E+002, 2.8169269E+002, 2.8560501E+002, 2.9009341E+002, 2.9180348E+002, 2.9171925E+002, 2.9006574E+002, 2.8592968E+002, 2.8325514E+002, 2.7946345E+002, 2.7683162E+002, 2.7119338E+002, 2.6661858E+002, 2.5821355E+002, 2.4595920E+002, 1.7774282E+002, 1.2967242E+002, 8.3602896E+001, 9.1947243E+001, 1.1104056E+002, 1.2835423E+002, 1.6257340E+002, 1.6962693E+002, 1.7490741E+002, 1.9270905E+002
 5.5008513E+001, 1.7038450E+002, 1.8263577E+002, 1.7498839E+002, 1.7239972E+002, 1.9487576E+002, 2.1146277E+002, 2.4424775E+002, 2.5110528E+002, 2.7021132E+002, 2.6543816E+002, 2.6285953E+002, 2.5563803E+002, 2.5317272E+002, 2.5104923E+002, 2.4982093E+002, 2.5003710E+002, 2.5145653E+002, 2.5275676E+002, 2.5330113E+002, 2.5469758E+002, 2.5893743E+002, 2.6164342E+002, 2.6507573E+002, 2.6711674E+002, 2.7028709E+002, 2.7203964E+002, 2.7380602E+002, 2.7191271E+002, 2.6698614E+002, 2.5925761E+002, 2.1521436E+002, 1.5619361E+002, 8.6960890E+001, 9.7330117E+001, 1.4025821E+002, 1.5447329E+002, 1.7259738E+002, 1.9125697E+002
 5.6003981E+001, 1.9552583E+002, 1.7698391E+002, 1.7709988E+002, 1.8741544E+002, 1.8112437E+002, 1.7190780E+002, 1.7682021E+002, 1.9766558E+002, 2.5900371E+002, 2.5549357E+002, 2.7942956E+002, 2.6065525E+002, 2.5821768E+002, 2.5754256E+002, 2.5348892E+002, 2.4991798E+002, 2.4407875E+002, 2.4612492E+002, 2.5982390E+002, 2.7413766E+002, 2.8941274E+002, 2.8943355E+002, 2.8152936E+002, 2.7545636E+002, 2.6582852E+002, 2.5948464E+002, 2.5069033E+002, 2.4813594E+002, 2.4777556E+002, 2.4938296E+002, 2.5158450E+002, 2.5232500E+002, 2.4018895E+002, 1.8143483E+002, 1.0004901E+002, 1.1010573E+002, 1.4245952E+002, 1.5627178E+002
 5.7008110E+001, 2.1051590E+002, 2.0461050E+002, 1.8962463E+002, 1.7683196E+002, 1.7780577E+002, 1.8264895E+002, 1.8511740E+002, 1.8043840E+002, 1.7468830E+002, 1.8393136E+002, 2.2761118E+002, 2.3808148E+002, 2.5048120E+002, 2.6814965E+002, 2.7931441E+002, 2.8294268E+002, 2.6882357E+002, 2.6011574E+002, 2.6201308E+002, 2.6116046E+002, 2.5486868E+002, 2.6295076E+002, 2.7591010E+002, 2.8340990E+002, 2.9376238E+002, 2.9985629E+002, 3.0718598E+002, 3.0777858E+002, 2.9970640E+002, 2.9173575E+002, 2.7691247E+002, 2.6548608E+002, 2.4763092E+002, 2.3928337E+002, 2.1649981E+002, 1.6290776E+002, 1.0305330E+002, 1.1411567E+002
 5.8000383E+001, 3.0552646E+002, 2.9234958E+002, 2.6877398E+002, 2.5160339E+002, 2.1233986E+002, 1.9385363E+002, 1.8197041E+002, 1.7796573E+002, 1.8566887E+002, 1.9015784E+002, 1.8289121E+002, 1.7971500E+002, 1.8169062E+002, 2.0659337E+002, 2.7138917E+002, 2.8654246E+002, 2.6467907E+002, 2.5879269E+002, 3.0103504E+002, 3.2067634E+002, 3.1908863E+002, 3.1354086E+002, 3.1127188E+002, 3.0884132E+002, 3.0188870E+002, 2.9532061E+002, 2.8468504E+002, 2.8108179E+002, 2.8256763E+002, 2.8349755E+002, 2.8351016E+002, 2.8313457E+002, 2.8385906E+002, 2.8442525E+002, 2.7799892E+002, 2.6153633E+002, 2.2799076E+002, 2.0180322E+002
 5.9001985E+001, 3.3319135E+002, 3.3268601E+002, 3.2643675E+002, 3.2176721E+002, 3.1287008E+002, 2.9901229E+002, 2.6599973E+002, 2.4318725E+002, 2.0051641E+002, 1.8126180E+002, 1.7902860E+002, 1.8759325E+002, 1.9618320E+002, 1.9260737E+002, 1.8187602E+002, 1.9825243E+002, 2.1917481E+002, 2.2924056E+002, 2.8653850E+002, 3.1050137E+002, 3.1560115E+002, 3.1653176E+002, 3.1805018E+002, 3.1858505E+002, 3.1849314E+002, 3.1771616E+002, 3.1701689E+002, 3.1562958E+002, 3.1124178E+002, 3.0822696E+002, 3.0362446E+002, 3.0028001E+002, 2.9302505E+002, 2.8624181E+002, 2.7470553E+002, 2.7091898E+002, 2.6836851E+002, 2.5640748E+002
 6.0013819E+001, 2.8466422E+002, 2.8620373E+002, 2.9329822E+002, 2.9952314E+002, 3.0922616E+002, 3.1415606E+002, 3.1912383E+002, 3.1999581E+002, 3.1627149E+002, 3.0444435E+002, 2.6235708E+002, 2.2607863E+002, 1.8504026E+002, 1.7841719E+002, 2.0214091E+002, 2.0616134E+002, 2.0070691E+002, 1.9335938E+002, 1.9243413E+002, 2.0724086E+002, 2.6451699E+002, 2.9439810E+002, 3.1006986E+002, 3.1673884E+002, 3.1379633E+002, 3.1477135E+002, 3.1372752E+002, 3.1269315E+002, 3.1095416E+002, 3.1111546E+002, 3.1024920E+002, 3.0931589E+002, 3.0619639E+002, 3.0356041E+002, 2.9963219E+002, 2.9727341E+002, 2.9340937E+002, 2.8927761E+002
 6.1007478E+001, 2.9367899E+002, 2.9265178E+002, 2.9102019E+002, 2.8833669E+002, 2.8328530E+002, 2.8119484E+002, 2.7990259E+002, 2.7956410E+002, 2.7852683E+002, 2.7751859E+002, 2.8211792E+002, 2.8676452E+002, 2.8957819E+002, 2.7511230E+002, 2.1773614E+002, 1.9182489E+002, 1.9433006E+002, 2.1056096E+002, 2.1155097E+002, 2.0778371E+002, 1.9947020E+002, 1.9498977E+002, 2.2326179E+002, 2.5412586E+002, 2.9235102E+002, 3.0065263E+002, 3.0993198E+002, 3.1232487E+002, 3.0871365E+002, 3.1245468E+002, 3.1152885E+002, 3.0987145E+002, 3.0638858E+002, 3.0441439E+002, 3.0039164E+002, 2.9636204E+002, 2.8940732E+002, 2.8721372E+002
 6.2004099E+001, 2.8929084E+002, 2.8937938E+002, 2.9026434E+002, 2.9088127E+002, 2.9145926E+002, 2.9121999E+002, 2.8982916E+002, 2.8836893E+002, 2.8641941E+002, 2.8574091E+002, 2.8438826E+002, 2.8182242E+002, 2.7507028E+002, 2.7132141E+002, 2.6744985E+002, 2.6789800E+002, 2.4005365E+002, 2.0895180E+002, 1.9315048E+002, 2.0298824E+002, 2.1182673E+002, 2.1397659E+002, 2.0706896E+002, 2.0222560E+002, 2.0399376E+002, 2.1457482E+002, 2.4003398E+002, 2.7043398E+002, 3.0126931E+002, 3.0726245E+002, 3.1105750E+002, 3.1302486E+002, 3.0405381E+002, 2.9467023E+002, 2.8497903E+002, 2.8272959E+002, 2.8192170E+002, 2.8179603E+002
 6.3001508E+001, 2.8189324E+002, 3.0470141E+002, 3.0322278E+002, 2.9813279E+002, 2.9144041E+002, 2.8835431E+002, 2.8571038E+002, 2.8475367E+002, 2.8389907E+002, 2.8338628E+002, 2.8274816E+002, 2.8253637E+002, 2.8229586E+002, 2.8212477E+002, 2.8085101E+002, 2.7845939E+002, 2.7309417E+002, 2.6876991E+002, 2.5575113E+002, 2.3400672E+002, 2.0787504E+002, 1.9682990E+002, 2.0483646E+002, 2.1305588E+002, 2.0223383E+002, 2.1337732E+002, 2.3178933E+002, 2.2251722E+002, 2.1431306E+002, 2.2972324E+002, 2.9467206E+002, 3.0213211E+002, 2.9198265E+002, 2.9083193E+002, 2.9179872E+002, 2.7515977E+002, 2.6920673E+002, 2.7009405E+002
 6.4001374E+001, 1.8908756E+002, 1.8763827E+002, 2.0962933E+002, 2.2417148E+002, 2.4438921E+002, 2.6168072E+002, 2.9208578E+002, 3.0413319E+002, 3.0195349E+002, 2.9836404E+002, 2.9357270E+002, 2.9105462E+002, 2.8779378E+002, 2.8545138E+002, 2.8173386E+002, 2.7941943E+002, 2.7583458E+002, 2.7328344E+002, 2.7000854E+002, 2.6724024E+002, 2.6204143E+002, 2.5771678E+002, 2.3177892E+002, 2.1122282E+002, 1.9345949E+002, 1.8901836E+002, 2.0127822E+002, 2.2553468E+002, 2.4803410E+002, 2.4398208E+002, 2.1840926E+002, 2.2650892E+002, 2.3952007E+002, 2.7651891E+002, 2.8299771E+002, 2.9216570E+002, 2.7336189E+002, 2.9450523E+002
 6.5007180E+001, 1.6918556E+002, 1.7277704E+002, 2.0990185E+002, 2.3103944E+002, 2.3828641E+002, 2.3414655E+002, 2.1607817E+002, 2.0770060E+002, 2.1389360E+002, 2.2215243E+002, 2.3584911E+002, 2.4553538E+002, 2.6345985E+002, 2.7528971E+002, 2.9073044E+002, 2.9557878E+002, 2.9274377E+002, 2.8972363E+002, 2.8520940E+002, 2.8169190E+002, 2.7481227E+002, 2.6960641E+002, 2.6168356E+002, 2.5646846E+002, 2.4706212E+002, 2.2972995E+002, 1.9628385E+002, 1.8362825E+002, 1.9608772E+002, 2.1928052E+002, 2.4197762E+002, 2.4900799E+002, 2.4192245E+002, 2.2147120E+002, 2.2935352E+002, 2.6536228E+002, 2.8177260E+002, 3.0074426E+002
 6.6000103E+001, 1.9300224E+002, 1.9556560E+002, 1.7371866E+002, 1.6430092E+002, 1.8526156E+002, 2.1174556E+002, 2.4438699E+002, 2.5241962E+002, 2.5429367E+002, 2.5106913E+002, 2.4194940E+002, 2.3265836E+002, 2.1538939E+002, 2.0556250E+002, 1.9626047E+002, 1.9576255E+002, 2.0410010E+002, 2.1059885E+002, 2.2134740E+002, 2.2942193E+002, 2.4448834E+002, 2.5593443E+002, 2.7254980E+002, 2.8021200E+002, 2.7472812E+002, 2.6533487E+002, 2.5248211E+002, 2.3775996E+002, 2.0839072E+002, 1.8749638E+002, 1.8367616E+002, 1.9842987E+002, 2.2291248E+002, 2.3779979E+002, 2.5127791E+002, 2.4190333E+002, 2.3720885E+002, 2.4995852E+002
 6.7010686E+001, 2.7962863E+002, 2.4649241E+002, 1.9939605E+002, 1.7619914E+002, 1.7033641E+002, 1.6819628E+002, 1.6751077E+002, 1.8222270E+002, 2.2257798E+002, 2.4919308E+002, 2.6102394E+002, 2.6506955E+002, 2.6588444E+002, 2.6516781E+002, 2.6032619E+002, 2.5791814E+002, 2.5536015E+002, 2.5294175E+002, 2.4609969E+002, 2.3956573E+002, 2.2659983E+002, 2.1645160E+002, 2.0201253E+002, 1.9474453E+002, 1.9645360E+002, 2.0112268E+002, 2.1286400E+002, 2.2188779E+002, 2.3087277E+002, 2.3665313E+002, 2.2309309E+002, 2.0047191E+002, 1.7974407E+002, 1.8701423E+002, 2.0763727E+002, 2.2305546E+002, 2.4084548E+002, 2.4758604E+002
 6.8005549E+001, 2.7796613E+002, 2.7843749E+002, 2.7813194E+002, 2.7412970E+002, 2.3312319E+002, 1.9717191E+002, 1.6266511E+002, 1.6279213E+002, 1.7152103E+002, 1.6905078E+002, 1.9540702E+002, 2.2671227E+002, 2.6239409E+002, 2.6994661E+002, 2.7666852E+002, 2.7905956E+002, 2.8111818E+002, 2.8216100E+002, 2.8268306E+002, 2.8287137E+002, 2.8175159E+002, 2.7982502E+002, 2.7420194E+002, 2.6911194E+002, 2.6040707E+002, 2.5343834E+002, 2.3683571E+002, 2.2251658E+002, 2.0204529E+002, 1.9100387E+002, 1.8075029E+002, 1.8600328E+002, 1.8843514E+002, 1.8143842E+002, 1.7924742E+002, 1.8257917E+002, 1.9558080E+002, 2.0625262E+002
