s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.0900323E+002, 1.5371177E+002, 1.5706522E+002, 1.5507583E+002, 1.5144690E+002, 1.4709159E+002, 1.4404037E+002, 1.3704808E+002, 1.3337525E+002, 1.4045249E+002, 1.4638682E+002, 1.5328728E+002, 1.4842600E+002, 1.3346616E+002, 1.2436978E+002, 1.1275915E+002, 1.0394755E+002, 9.3712296E+001, 9.0544777E+001, 9.7412856E+001, 1.1158175E+002, 1.3844662E+002, 1.9070694E+002, 2.7229687E+002, 2.8351528E+002, 2.8559542E+002, 2.8525659E+002, 2.8487631E+002, 2.8615106E+002, 2.8862299E+002, 2.8973412E+002, 2.8987829E+002, 2.8902511E+002, 2.8764439E+002, 2.8713213E+002, 2.8621943E+002, 2.8618862E+002, 2.8947327E+002, 2.9238954E+002
 1.1000768E+002, 1.4483701E+002, 1.5609496E+002, 1.6360936E+002, 1.6475101E+002, 1.6345515E+002, 1.6240631E+002, 1.6508766E+002, 1.7085497E+002, 1.8423728E+002, 1.9312455E+002, 1.9415712E+002, 1.8201840E+002, 1.7324602E+002, 1.7486268E+002, 1.5642950E+002, 1.6211922E+002, 1.4253495E+002, 1.2190528E+002, 1.0349313E+002, 9.5753118E+001, 9.1082508E+001, 1.0558203E+002, 1.4171632E+002, 1.8570201E+002, 2.5857206E+002, 2.7435605E+002, 2.8434160E+002, 2.8599580E+002, 2.8537267E+002, 2.8464492E+002, 2.8492620E+002, 2.8699583E+002, 2.9246519E+002, 2.9606445E+002, 2.9917156E+002, 3.0020013E+002, 3.0079388E+002, 3.0145711E+002
 1.1101057E+002, 1.3611772E+002, 1.4425839E+002, 1.5979933E+002, 1.7400040E+002, 2.0055651E+002, 2.1562012E+002, 2.2831314E+002, 2.3062192E+002, 2.2567773E+002, 2.1749437E+002, 2.0300846E+002, 1.9808682E+002, 2.0436475E+002, 1.9684199E+002, 1.7625625E+002, 1.9049700E+002, 2.0047418E+002, 1.9133866E+002, 1.5482660E+002, 1.3435490E+002, 1.1137289E+002, 9.6974886E+001, 9.0265036E+001, 1.0371283E+002, 1.3036608E+002, 2.1523463E+002, 2.7438159E+002, 2.7788555E+002, 2.8316340E+002, 2.8808361E+002, 2.9653844E+002, 3.0155860E+002, 3.0678964E+002, 3.0836491E+002, 3.0960360E+002, 3.0999177E+002, 3.0971757E+002, 3.0889033E+002
 1.1201125E+002, 1.3611407E+002, 1.3906301E+002, 1.7172899E+002, 2.0915044E+002, 2.2083503E+002, 2.1890800E+002, 2.2079693E+002, 2.2414088E+002, 2.2688018E+002, 2.2644807E+002, 2.2421164E+002, 2.2167656E+002, 2.1254297E+002, 2.0486879E+002, 2.0102261E+002, 2.1421594E+002, 2.2160260E+002, 2.1488528E+002, 2.0572497E+002, 1.8557760E+002, 1.5286484E+002, 1.3504545E+002, 1.0647715E+002, 8.8889938E+001, 9.6185700E+001, 1.0298820E+002, 1.8918876E+002, 2.7074708E+002, 2.9184104E+002, 2.9954151E+002, 3.0616844E+002, 3.0833646E+002, 3.0902709E+002, 3.0847741E+002, 3.0764101E+002, 3.0777307E+002, 3.0795722E+002, 3.0677585E+002
 1.1301254E+002, 1.4778884E+002, 1.5337082E+002, 1.9830386E+002, 2.0184399E+002, 2.0367124E+002, 2.1412783E+002, 2.2720698E+002, 2.3060957E+002, 2.3143197E+002, 2.3122056E+002, 2.3097093E+002, 2.3038981E+002, 2.3058177E+002, 2.3145294E+002, 2.3343106E+002, 2.3301402E+002, 2.3057402E+002, 2.2635836E+002, 2.2432796E+002, 2.0706281E+002, 1.9200975E+002, 1.6451557E+002, 1.4161630E+002, 1.0924061E+002, 8.2582128E+001, 9.8929954E+001, 1.2371208E+002, 2.5478373E+002, 2.9167743E+002, 3.0039025E+002, 3.0426279E+002, 3.0481334E+002, 3.0431928E+002, 3.0414896E+002, 3.0399981E+002, 3.0347502E+002, 3.0155069E+002, 2.9921473E+002
 1.1400094E+002, 1.9728454E+002, 2.0822901E+002, 2.0995611E+002, 2.1245962E+002, 2.1788248E+002, 2.1966689E+002, 2.2117421E+002, 2.2408335E+002, 2.3226215E+002, 2.3826177E+002, 2.4441967E+002, 2.4564833E+002, 2.4453356E+002, 2.4273758E+002, 2.3984061E+002, 2.3948862E+002, 2.4319314E+002, 2.4392036E+002, 2.2360211E+002, 2.1664946E+002, 2.0616568E+002, 1.8880654E+002, 1.5495874E+002, 1.0057800E+002, 8.6932415E+001, 9.5562070E+001, 1.5658665E+002, 2.3499131E+002, 2.8276130E+002, 2.8913339E+002, 2.9572064E+002, 2.9920953E+002, 3.0303773E+002, 3.0484225E+002, 3.0701736E+002, 3.0815494E+002, 3.0892660E+002, 3.0845325E+002
 1.1501042E+002, 2.1935261E+002, 2.2338077E+002, 2.2683446E+002, 2.2753067E+002, 2.2825057E+002, 2.2958023E+002, 2.3313608E+002, 2.3517771E+002, 2.3560334E+002, 2.3583405E+002, 2.3927231E+002, 2.4305099E+002, 2.4835431E+002, 2.4997870E+002, 2.4881738E+002, 2.4538829E+002, 2.3648096E+002, 2.3113374E+002, 2.2477520E+002, 2.1840583E+002, 2.0649422E+002, 1.7131749E+002, 1.1817952E+002, 7.9848436E+001, 9.6234480E+001, 9.9522163E+001, 1.5993031E+002, 1.7720097E+002, 2.9245519E+002, 2.9738765E+002, 2.9791008E+002, 2.9675847E+002, 2.9665921E+002, 2.9921648E+002, 3.0227426E+002, 3.0224301E+002, 2.9861656E+002, 2.9425450E+002
 1.1600626E+002, 2.2502510E+002, 2.3200376E+002, 2.3753835E+002, 2.3837563E+002, 2.3738492E+002, 2.3618226E+002, 2.3475869E+002, 2.3486632E+002, 2.3761703E+002, 2.4031034E+002, 2.4093445E+002, 2.3972813E+002, 2.4021564E+002, 2.4288612E+002, 2.4563194E+002, 2.4406009E+002, 2.3788763E+002, 2.3060444E+002, 2.1335439E+002, 1.9054250E+002, 1.3832379E+002, 1.0894334E+002, 9.9380262E+001, 1.0249555E+002, 1.1592552E+002, 1.4294220E+002, 1.4921147E+002, 1.2386274E+002, 2.6901441E+002, 2.7808344E+002, 2.9262903E+002, 3.0033118E+002, 3.0711203E+002, 3.0778613E+002, 3.0740034E+002, 3.0747442E+002, 3.0708601E+002, 3.0577980E+002
 1.1700369E+002, 2.2333947E+002, 2.2783096E+002, 2.2886905E+002, 2.3207881E+002, 2.3905351E+002, 2.4250252E+002, 2.4322156E+002, 2.4093767E+002, 2.3370182E+002, 2.2891775E+002, 2.2764855E+002, 2.3050190E+002, 2.3330849E+002, 2.3226696E+002, 2.2819493E+002, 2.2308476E+002, 2.0567845E+002, 1.8683304E+002, 1.5377375E+002, 1.3614646E+002, 1.2404820E+002, 1.2065914E+002, 1.2175879E+002, 1.4062824E+002, 1.8494062E+002, 2.0618788E+002, 1.4449580E+002, 1.9514860E+002, 2.9219931E+002, 2.9832121E+002, 2.9963497E+002, 2.9843592E+002, 2.9555047E+002, 2.9301047E+002, 2.8802710E+002, 2.8401053E+002, 2.7670902E+002, 2.6833711E+002
 1.1800738E+002, 2.1091223E+002, 2.1442368E+002, 2.2663883E+002, 2.3572133E+002, 2.3894151E+002, 2.3446792E+002, 2.2273633E+002, 2.1793448E+002, 2.1598676E+002, 2.1171267E+002, 2.0073617E+002, 1.9406355E+002, 1.9307448E+002, 1.9843344E+002, 2.0774671E+002, 2.0848334E+002, 1.9717268E+002, 1.8454211E+002, 1.6449024E+002, 1.5620329E+002, 1.5567762E+002, 1.6419332E+002, 1.9035780E+002, 2.0648693E+002, 2.1996684E+002, 1.9734387E+002, 2.3223618E+002, 2.6895618E+002, 2.6861034E+002, 2.6747296E+002, 2.6627395E+002, 2.6537393E+002, 2.6267554E+002, 2.6020122E+002, 2.5455116E+002, 2.4891335E+002, 2.3760593E+002, 2.3314765E+002
 1.1900997E+002, 1.6558186E+002, 2.0360311E+002, 2.2446898E+002, 2.3190303E+002, 2.2603861E+002, 2.1317334E+002, 1.9535641E+002, 1.8468268E+002, 1.6785355E+002, 1.6528815E+002, 1.8139721E+002, 1.9618171E+002, 2.1509563E+002, 2.2265161E+002, 2.2353958E+002, 2.1836558E+002, 2.0950332E+002, 2.0642004E+002, 2.0788287E+002, 2.1137795E+002, 2.1724139E+002, 2.2095996E+002, 2.2445058E+002, 2.2184281E+002, 1.9319689E+002, 2.0304425E+002, 2.4642132E+002, 2.5175409E+002, 2.6015627E+002, 2.6541183E+002, 2.7137454E+002, 2.7297492E+002, 2.7140030E+002, 2.6735219E+002, 2.5989945E+002, 2.5494073E+002, 2.5039690E+002, 2.6015132E+002
 1.2000665E+002, 1.6431727E+002, 2.0272913E+002, 2.2617658E+002, 2.2845962E+002, 2.1128269E+002, 1.8948408E+002, 1.6713816E+002, 1.5385512E+002, 1.4858107E+002, 1.7024737E+002, 2.0227393E+002, 2.1900395E+002, 2.3326519E+002, 2.3652276E+002, 2.3568229E+002, 2.3410264E+002, 2.3296178E+002, 2.3304387E+002, 2.3162888E+002, 2.2786097E+002, 2.1824648E+002, 2.1276167E+002, 2.1252035E+002, 2.1838003E+002, 2.4366387E+002, 2.5327184E+002, 2.6688633E+002, 2.7235804E+002, 2.7660469E+002, 2.7708926E+002, 2.7569692E+002, 2.7416544E+002, 2.7164102E+002, 2.6950353E+002, 2.6534227E+002, 2.6305667E+002, 2.6591943E+002, 2.7144310E+002
 1.2100704E+002, 2.1764530E+002, 2.2703995E+002, 2.2504471E+002, 2.1368957E+002, 1.8783619E+002, 1.7545205E+002, 1.5817795E+002, 1.4621035E+002, 1.5106157E+002, 1.7978774E+002, 2.1774592E+002, 2.2637270E+002, 2.3390575E+002, 2.3542076E+002, 2.3293579E+002, 2.2896893E+002, 2.2070113E+002, 2.1507396E+002, 2.1199788E+002, 2.1628336E+002, 2.3426698E+002, 2.4873785E+002, 2.6479963E+002, 2.7119179E+002, 2.7706293E+002, 2.7904724E+002, 2.7970570E+002, 2.7915177E+002, 2.7822295E+002, 2.7751404E+002, 2.7567228E+002, 2.7376627E+002, 2.7042947E+002, 2.6734591E+002, 2.6514120E+002, 2.6507723E+002, 2.5325616E+002, 2.5453477E+002
 1.2200487E+002, 2.1415621E+002, 2.0774499E+002, 1.9615340E+002, 1.8913509E+002, 1.7999788E+002, 1.7376184E+002, 1.6393594E+002, 1.4990450E+002, 1.5638435E+002, 1.6420611E+002, 2.1482739E+002, 2.1947246E+002, 2.1079476E+002, 2.0885540E+002, 2.0834766E+002, 2.1675215E+002, 2.3600831E+002, 2.4902651E+002, 2.6477823E+002, 2.7227503E+002, 2.7807191E+002, 2.7925442E+002, 2.7815081E+002, 2.7691872E+002, 2.7556077E+002, 2.7527586E+002, 2.7571937E+002, 2.7643773E+002, 2.7770162E+002, 2.7847616E+002, 2.7783958E+002, 2.7630223E+002, 2.7416033E+002, 2.7039012E+002, 2.6857062E+002, 2.5780333E+002, 2.5365339E+002, 2.6957800E+002
 1.2300086E+002, 1.8427238E+002, 1.8484103E+002, 1.8126930E+002, 1.8168033E+002, 1.8392512E+002, 1.8009762E+002, 1.6735900E+002, 1.6201747E+002, 1.6572956E+002, 1.6210567E+002, 2.0501785E+002, 2.0151837E+002, 1.9795653E+002, 2.0774066E+002, 2.4811621E+002, 2.6347605E+002, 2.7284135E+002, 2.7468543E+002, 2.7471489E+002, 2.7463644E+002, 2.7573440E+002, 2.7697674E+002, 2.7890440E+002, 2.7989878E+002, 2.8043624E+002, 2.8042631E+002, 2.8257352E+002, 2.8592626E+002, 2.8954746E+002, 2.8985202E+002, 2.8984194E+002, 2.8931090E+002, 2.8532850E+002, 2.8006431E+002, 2.5431530E+002, 2.5518602E+002, 2.7242868E+002, 2.8053796E+002
 1.2400388E+002, 1.7371915E+002, 1.7106661E+002, 1.7337797E+002, 1.7999893E+002, 1.7608757E+002, 1.7405490E+002, 1.7775027E+002, 1.7737421E+002, 1.8690897E+002, 2.0174352E+002, 2.0252123E+002, 1.9420749E+002, 1.9546538E+002, 2.4387360E+002, 2.6882437E+002, 2.7613339E+002, 2.8318066E+002, 2.8583990E+002, 2.8734988E+002, 2.8705249E+002, 2.8614457E+002, 2.8565758E+002, 2.8436661E+002, 2.8437968E+002, 2.8853897E+002, 2.9275080E+002, 2.9759276E+002, 2.9941461E+002, 3.0249468E+002, 3.0439812E+002, 3.0412362E+002, 3.0067616E+002, 2.8986485E+002, 2.8182337E+002, 2.6914451E+002, 2.7103142E+002, 2.8081307E+002, 2.8087496E+002
 1.2500530E+002, 1.6908351E+002, 1.6465388E+002, 1.7300141E+002, 1.7653786E+002, 1.7236806E+002, 1.6585316E+002, 1.7584420E+002, 1.9993119E+002, 2.0822588E+002, 2.0565901E+002, 1.9919245E+002, 1.8425454E+002, 2.5713066E+002, 2.7946165E+002, 2.8554570E+002, 2.8605910E+002, 2.8519235E+002, 2.8358973E+002, 2.8137743E+002, 2.8155066E+002, 2.8271627E+002, 2.8528554E+002, 2.9389178E+002, 2.9990850E+002, 3.0528195E+002, 3.0727400E+002, 3.0883644E+002, 3.0871952E+002, 3.0600461E+002, 3.0225200E+002, 2.9596560E+002, 2.9304239E+002, 2.9183608E+002, 2.9253984E+002, 2.9345805E+002, 2.9207853E+002, 2.8365704E+002, 2.8757903E+002
 1.2600201E+002, 1.7050019E+002, 1.6477064E+002, 1.7603427E+002, 1.7785369E+002, 1.6453155E+002, 1.4718904E+002, 1.9686638E+002, 2.0965393E+002, 2.0961103E+002, 2.0611557E+002, 1.5463853E+002, 2.6174431E+002, 2.7822989E+002, 2.7902521E+002, 2.7732370E+002, 2.7550343E+002, 2.7368499E+002, 2.7598419E+002, 2.8452081E+002, 2.9051020E+002, 2.9796027E+002, 3.0135384E+002, 3.0388803E+002, 3.0500841E+002, 3.0613351E+002, 3.0643572E+002, 3.0654540E+002, 3.0670095E+002, 3.0731808E+002, 3.0812510E+002, 3.0902129E+002, 3.0852310E+002, 3.0531178E+002, 3.0162183E+002, 2.9694732E+002, 2.9680757E+002, 2.9273685E+002, 2.9753087E+002
 1.2700465E+002, 1.8316639E+002, 1.8477576E+002, 1.8576246E+002, 1.8175073E+002, 1.6606426E+002, 1.4553142E+002, 1.9183831E+002, 2.1439015E+002, 2.1520428E+002, 2.0912469E+002, 1.5314798E+002, 2.6362998E+002, 2.7041640E+002, 2.6988737E+002, 2.6556202E+002, 2.6299044E+002, 2.7741353E+002, 2.8890558E+002, 3.0001673E+002, 3.0364100E+002, 3.0649970E+002, 3.0737125E+002, 3.0822445E+002, 3.0852036E+002, 3.0813059E+002, 3.0753401E+002, 3.0720976E+002, 3.0780753E+002, 3.0966732E+002, 3.1075529E+002, 3.1107869E+002, 3.1058761E+002, 3.0997244E+002, 3.0992717E+002, 3.0754334E+002, 2.9988442E+002, 3.1049049E+002, 3.1577915E+002
 1.2800405E+002, 2.0274633E+002, 2.0088259E+002, 1.9583547E+002, 1.9072850E+002, 1.8047899E+002, 1.7751037E+002, 1.8295166E+002, 2.0884224E+002, 2.2461591E+002, 2.1551998E+002, 1.5823421E+002, 2.1655563E+002, 2.5941341E+002, 2.5688174E+002, 2.4269249E+002, 2.7629700E+002, 2.9295047E+002, 2.9613108E+002, 2.9831680E+002, 2.9933098E+002, 3.0068488E+002, 3.0148183E+002, 3.0214663E+002, 3.0229700E+002, 3.0295173E+002, 3.0412112E+002, 3.0696734E+002, 3.0884994E+002, 3.1083696E+002, 3.1136913E+002, 3.1080553E+002, 3.0986145E+002, 3.0877994E+002, 3.0785715E+002, 3.0687755E+002, 3.0992340E+002, 3.1573166E+002, 3.1223102E+002
 1.2900466E+002, 2.0185063E+002, 2.1282636E+002, 2.2466322E+002, 2.2878391E+002, 2.3089662E+002, 2.2886756E+002, 2.2463779E+002, 2.3040146E+002, 2.3678239E+002, 2.3208245E+002, 2.0996901E+002, 1.6924317E+002, 2.1539282E+002, 2.5128150E+002, 2.2079501E+002, 2.7392320E+002, 2.8624471E+002, 2.8898249E+002, 2.9090051E+002, 2.9300040E+002, 2.9724739E+002, 3.0004186E+002, 3.0396685E+002, 3.0647577E+002, 3.0964035E+002, 3.1077160E+002, 3.1049559E+002, 3.0940105E+002, 3.0694408E+002, 3.0543327E+002, 3.0453991E+002, 3.0469697E+002, 3.0535271E+002, 3.0672743E+002, 3.1027300E+002, 3.1160876E+002, 3.1249600E+002, 3.0421787E+002
 1.3000821E+002, 2.1447644E+002, 2.2696387E+002, 2.3880727E+002, 2.4834078E+002, 2.5902089E+002, 2.6072715E+002, 2.5841653E+002, 2.5481977E+002, 2.4998589E+002, 2.4239669E+002, 2.3219486E+002, 2.2401583E+002, 1.7996997E+002, 1.8809643E+002, 2.1936628E+002, 2.1418381E+002, 2.7360881E+002, 2.8889656E+002, 3.0151078E+002, 3.0551639E+002, 3.0672552E+002, 3.0586699E+002, 3.0397995E+002, 3.0292849E+002, 3.0155527E+002, 3.0061840E+002, 2.9974270E+002, 3.0062592E+002, 3.0470392E+002, 3.0780160E+002, 3.1188903E+002, 3.1485166E+002, 3.2046525E+002, 3.2416473E+002, 3.2581275E+002, 3.2451889E+002, 3.1849187E+002, 3.2488611E+002
 1.3100384E+002, 1.7933914E+002, 1.9861861E+002, 2.4543657E+002, 2.5593776E+002, 2.6530070E+002, 2.7093396E+002, 2.7294510E+002, 2.6999915E+002, 2.6250914E+002, 2.5543472E+002, 2.4527360E+002, 2.5297873E+002, 2.4081090E+002, 2.1416579E+002, 1.8008853E+002, 2.0126007E+002, 2.3653993E+002, 2.8052488E+002, 2.9080462E+002, 2.9249530E+002, 2.9291018E+002, 2.9472196E+002, 2.9967778E+002, 3.0318927E+002, 3.0860976E+002, 3.1246233E+002, 3.1827293E+002, 3.2130652E+002, 3.2386839E+002, 3.2480513E+002, 3.2578046E+002, 3.2604824E+002, 3.2615226E+002, 3.2652088E+002, 3.2816198E+002, 3.2924962E+002, 3.3115591E+002, 3.3549917E+002
 1.3200687E+002, 1.5755662E+002, 1.5363806E+002, 2.1957642E+002, 2.3308970E+002, 2.4697830E+002, 2.4996334E+002, 2.6563306E+002, 2.7424457E+002, 2.8198556E+002, 2.8412301E+002, 2.8417073E+002, 2.7980490E+002, 2.6533172E+002, 2.6050476E+002, 2.4863157E+002, 1.9890301E+002, 1.8593748E+002, 1.9817343E+002, 2.5986407E+002, 2.8383319E+002, 2.9887336E+002, 3.0433379E+002, 3.0976341E+002, 3.1210067E+002, 3.1447588E+002, 3.1574798E+002, 3.1751726E+002, 3.1853191E+002, 3.1960372E+002, 3.2019703E+002, 3.2111570E+002, 3.2180543E+002, 3.2284979E+002, 3.2356599E+002, 3.2540247E+002, 3.2735204E+002, 3.2951317E+002, 3.2987127E+002
 1.3300017E+002, 1.6237419E+002, 1.6091219E+002, 1.6029460E+002, 1.8365508E+002, 2.0845205E+002, 2.4980910E+002, 2.7827062E+002, 2.8723599E+002, 2.9229850E+002, 2.9211065E+002, 2.8852521E+002, 2.8521254E+002, 2.8383711E+002, 2.8245031E+002, 2.6873953E+002, 2.7596012E+002, 2.3181979E+002, 1.9237196E+002, 1.8354615E+002, 2.2348234E+002, 2.8811041E+002, 3.0176526E+002, 3.0628207E+002, 3.0785909E+002, 3.0963017E+002, 3.1052878E+002, 3.1188082E+002, 3.1287824E+002, 3.1443669E+002, 3.1537188E+002, 3.1648174E+002, 3.1700001E+002, 3.1756468E+002, 3.1793528E+002, 3.1839474E+002, 3.1852958E+002, 3.1806675E+002, 3.1670712E+002
 1.3400181E+002, 1.8809147E+002, 1.7943464E+002, 1.6828738E+002, 1.5806186E+002, 1.8470826E+002, 2.0938692E+002, 2.5640898E+002, 2.7866088E+002, 2.9915616E+002, 3.0583877E+002, 3.0889571E+002, 3.0913546E+002, 3.0759728E+002, 3.0711388E+002, 3.1013626E+002, 3.0842946E+002, 3.0564536E+002, 2.9163023E+002, 2.0536105E+002, 1.7172862E+002, 2.5700098E+002, 2.7681024E+002, 2.9272800E+002, 2.9800204E+002, 3.0164097E+002, 3.0328997E+002, 3.0523737E+002, 3.0612817E+002, 3.0695793E+002, 3.0727545E+002, 3.0752364E+002, 3.0758531E+002, 3.0757650E+002, 3.0755101E+002, 3.0739457E+002, 3.0713998E+002, 3.0653059E+002, 3.0608850E+002
 1.3500227E+002, 2.0827002E+002, 2.0555756E+002, 1.8985476E+002, 1.6855445E+002, 1.6209068E+002, 1.7468877E+002, 2.4111442E+002, 2.7964552E+002, 3.0827997E+002, 3.1806996E+002, 3.2514740E+002, 3.2581668E+002, 3.2345888E+002, 3.1914700E+002, 3.1033423E+002, 3.0477032E+002, 3.0635529E+002, 3.0550655E+002, 2.8074234E+002, 1.9819938E+002, 2.0533860E+002, 2.3648362E+002, 2.4829614E+002, 2.8568976E+002, 2.9145513E+002, 2.9282196E+002, 2.9403068E+002, 2.9459158E+002, 2.9558437E+002, 2.9676745E+002, 2.9949345E+002, 3.0146916E+002, 3.0404655E+002, 3.0526196E+002, 3.0596014E+002, 3.0565975E+002, 3.0539999E+002, 3.0545414E+002
 1.3600387E+002, 2.1967579E+002, 2.1072144E+002, 1.9333430E+002, 1.8199067E+002, 1.7335555E+002, 1.9829881E+002, 1.3886699E+002, 2.8900340E+002, 3.0537820E+002, 3.0578030E+002, 3.0393431E+002, 3.0531318E+002, 3.0626164E+002, 3.0542700E+002, 3.0381412E+002, 3.0390027E+002, 3.0030178E+002, 2.8963937E+002, 2.4673451E+002, 2.1525353E+002, 2.0666442E+002, 2.3137401E+002, 2.2570428E+002, 2.1147192E+002, 2.7335147E+002, 2.8323879E+002, 2.9534612E+002, 3.0065435E+002, 3.0631416E+002, 3.0874599E+002, 3.1065346E+002, 3.1125309E+002, 3.1166302E+002, 3.1173659E+002, 3.1156256E+002, 3.1115229E+002, 3.0980337E+002, 3.0839112E+002
 1.3700454E+002, 2.2627105E+002, 2.2154222E+002, 2.1098377E+002, 2.0621359E+002, 2.2469022E+002, 2.2185973E+002, 1.6204516E+002, 2.3465052E+002, 2.7634814E+002, 2.7844759E+002, 2.9565980E+002, 3.0449625E+002, 3.1193908E+002, 3.1139861E+002, 3.0288860E+002, 2.9284443E+002, 2.7117165E+002, 2.6037519E+002, 2.5644564E+002, 2.2955200E+002, 2.3048071E+002, 2.4698550E+002, 2.6213328E+002, 2.4293945E+002, 1.8261593E+002, 2.8305984E+002, 2.9223800E+002, 2.9347428E+002, 2.9529734E+002, 2.9622348E+002, 2.9738958E+002, 2.9818889E+002, 2.9945343E+002, 3.0029032E+002, 3.0147123E+002, 3.0203358E+002, 3.0159484E+002, 3.0023814E+002
 1.3801284E+002, 2.6079077E+002, 2.5966360E+002, 2.5606131E+002, 2.5344079E+002, 2.4537430E+002, 2.3473629E+002, 1.8433802E+002, 2.1666380E+002, 2.6520637E+002, 2.7559717E+002, 2.7804544E+002, 2.8347747E+002, 2.9125684E+002, 2.9621048E+002, 3.0113684E+002, 3.0192832E+002, 2.9727168E+002, 2.8815045E+002, 2.7045413E+002, 2.6415557E+002, 2.6700785E+002, 2.6321187E+002, 2.8222334E+002, 2.8578850E+002, 1.7536674E+002, 2.5453956E+002, 2.8333859E+002, 2.8973300E+002, 2.9401209E+002, 2.9567222E+002, 2.9719474E+002, 2.9771409E+002, 2.9798156E+002, 2.9785494E+002, 2.9722645E+002, 2.9646606E+002, 2.9459950E+002, 2.9264973E+002
 1.3900752E+002, 2.5985945E+002, 2.5672318E+002, 2.4926421E+002, 2.4364566E+002, 2.3540014E+002, 2.3385646E+002, 2.5230170E+002, 2.5840295E+002, 2.6333604E+002, 2.7009703E+002, 2.8871105E+002, 2.9718614E+002, 3.0498958E+002, 3.0841706E+002, 3.1007788E+002, 3.0712640E+002, 2.9478796E+002, 2.8645818E+002, 2.7948032E+002, 2.7613245E+002, 2.7362174E+002, 2.7430527E+002, 2.8760114E+002, 2.6075516E+002, 2.0316950E+002, 2.4410857E+002, 2.7704256E+002, 2.8295735E+002, 2.8729066E+002, 2.8877566E+002, 2.9024197E+002, 2.9100003E+002, 2.9200251E+002, 2.9249052E+002, 2.9265316E+002, 2.9224488E+002, 2.9079495E+002, 2.8884675E+002
 1.4001025E+002, 2.5060865E+002, 2.5594751E+002, 2.6364471E+002, 2.6654133E+002, 2.6768596E+002, 2.7039730E+002, 2.7776503E+002, 2.8105353E+002, 2.8528651E+002, 2.8878832E+002, 2.9268354E+002, 2.9523038E+002, 3.0148073E+002, 3.0401003E+002, 3.0266606E+002, 2.9917983E+002, 2.9147190E+002, 2.8642932E+002, 2.8199872E+002, 2.8036030E+002, 2.8001820E+002, 2.7456324E+002, 2.4172870E+002, 2.3006778E+002, 2.0493079E+002, 2.4820254E+002, 2.7547055E+002, 2.7993300E+002, 2.8502617E+002, 2.8773399E+002, 2.9079635E+002, 2.9226864E+002, 2.9377605E+002, 2.9438804E+002, 2.9477805E+002, 2.9461304E+002, 2.9288167E+002, 2.9014660E+002
 1.4100892E+002, 2.6764177E+002, 2.7672887E+002, 2.8174388E+002, 2.8187144E+002, 2.8169384E+002, 2.8043539E+002, 2.7882862E+002, 2.7911921E+002, 2.8361070E+002, 2.9008716E+002, 3.0230343E+002, 3.0803531E+002, 3.1108983E+002, 3.1041223E+002, 3.0697351E+002, 3.0381932E+002, 2.9935513E+002, 2.9484799E+002, 2.8309964E+002, 2.7380087E+002, 2.5492960E+002, 2.4961127E+002, 2.5080019E+002, 2.4546593E+002, 1.7796418E+002, 2.5933798E+002, 2.7540744E+002, 2.7919036E+002, 2.8281163E+002, 2.8475539E+002, 2.8702988E+002, 2.8807800E+002, 2.8910144E+002, 2.8958923E+002, 2.9007559E+002, 2.8980886E+002, 2.8737805E+002, 2.8436562E+002
 1.4200093E+002, 2.5153317E+002, 2.6377258E+002, 2.6570885E+002, 2.6555107E+002, 2.6966140E+002, 2.8086058E+002, 2.9521141E+002, 3.0321212E+002, 3.1243221E+002, 3.1504845E+002, 3.1391550E+002, 3.1088501E+002, 3.0401414E+002, 2.9885019E+002, 2.9220473E+002, 2.8859398E+002, 2.8431093E+002, 2.8267500E+002, 2.7932422E+002, 2.7624537E+002, 2.6964568E+002, 2.6171709E+002, 2.4865344E+002, 2.3574750E+002, 2.1019692E+002, 2.6440055E+002, 2.7857811E+002, 2.8334473E+002, 2.8698874E+002, 2.8839243E+002, 2.9007992E+002, 2.9116017E+002, 2.9269955E+002, 2.9356519E+002, 2.9423026E+002, 2.9378774E+002, 2.9085264E+002, 2.9055569E+002
 1.4300723E+002, 2.0202960E+002, 2.3201490E+002, 2.3874116E+002, 2.3739543E+002, 2.7126783E+002, 2.8522668E+002, 2.9859475E+002, 3.0304302E+002, 3.0388115E+002, 3.0101701E+002, 2.9509775E+002, 2.9153728E+002, 2.8772223E+002, 2.8665319E+002, 2.8744114E+002, 2.8930593E+002, 2.9040287E+002, 2.8651670E+002, 2.7568439E+002, 2.6609046E+002, 2.5108147E+002, 2.4237654E+002, 2.2335077E+002, 2.2125957E+002, 2.7186614E+002, 2.8304721E+002, 2.8772457E+002, 2.8995172E+002, 2.9287091E+002, 2.9468075E+002, 2.9730038E+002, 2.9900044E+002, 3.0152073E+002, 3.0317158E+002, 3.0540514E+002, 3.0657016E+002, 3.0710478E+002, 3.1116293E+002
