s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4002144E+001, 3.2412120E+001, 3.2026277E+001, 3.1551628E+001, 3.1297270E+001, 3.0807019E+001, 3.0287146E+001, 2.9183384E+001, 2.8378024E+001, 2.7398035E+001, 2.7011960E+001, 2.6622475E+001, 2.6360520E+001, 2.6236200E+001, 2.6294248E+001, 2.6027939E+001, 2.5853944E+001, 2.6141268E+001, 2.6236145E+001, 2.6021222E+001, 2.6255840E+001, 3.4934960E+001, 4.4567834E+001, 4.6517782E+001, 4.1443659E+001, 3.3526722E+001, 2.9610983E+001, 2.5097496E+001, 2.2741868E+001, 2.1420032E+001, 2.1358708E+001, 2.1396230E+001, 2.1009603E+001, 2.1814483E+001, 2.1981947E+001, 2.1074722E+001, 2.0523645E+001, 2.0223096E+001, 2.0080023E+001
 3.5001725E+001, 3.2461072E+001, 3.2186496E+001, 3.1705596E+001, 3.1220967E+001, 3.0209359E+001, 2.9427333E+001, 2.8354979E+001, 2.7847916E+001, 2.7387241E+001, 2.7146343E+001, 2.6811726E+001, 2.6776693E+001, 2.6858295E+001, 2.6615298E+001, 2.6314860E+001, 2.6631354E+001, 2.7082287E+001, 2.7225445E+001, 2.7666631E+001, 3.6203386E+001, 3.9332037E+001, 3.4955884E+001, 2.8345599E+001, 2.5412396E+001, 2.3314018E+001, 2.3112196E+001, 2.3016480E+001, 2.2658042E+001, 2.1569317E+001, 2.1429127E+001, 2.1368047E+001, 2.1630885E+001, 2.0679439E+001, 2.0542440E+001, 2.0466439E+001, 2.0315196E+001, 2.0186799E+001, 2.0379231E+001
 3.6008672E+001, 3.2707173E+001, 3.2203182E+001, 3.1105419E+001, 3.0243328E+001, 2.9077917E+001, 2.8541544E+001, 2.8065922E+001, 2.7819226E+001, 2.7515011E+001, 2.7467354E+001, 2.7599072E+001, 2.7556182E+001, 2.7089248E+001, 2.6917096E+001, 2.7292878E+001, 2.8105095E+001, 2.8552094E+001, 2.6766255E+001, 3.0139817E+001, 2.8912579E+001, 2.4964769E+001, 2.3688042E+001, 2.5168605E+001, 2.7879301E+001, 3.0425687E+001, 2.8797795E+001, 2.4638738E+001, 2.2509318E+001, 2.1679527E+001, 2.1466903E+001, 2.1627902E+001, 2.2919012E+001, 2.5351943E+001, 2.5430221E+001, 2.3868740E+001, 2.3854557E+001, 2.2747268E+001, 2.0802539E+001
 3.7000694E+001, 3.2697438E+001, 3.1818502E+001, 3.0437098E+001, 2.9684546E+001, 2.8987641E+001, 2.8705981E+001, 2.8303909E+001, 2.8077743E+001, 2.8133228E+001, 2.8305345E+001, 2.8039508E+001, 2.7604434E+001, 2.7540171E+001, 2.8060408E+001, 3.0141113E+001, 3.0469475E+001, 2.7228046E+001, 2.6314189E+001, 2.4512956E+001, 2.4116805E+001, 2.6878890E+001, 3.1067525E+001, 3.5382039E+001, 3.4245333E+001, 2.6968711E+001, 2.3326257E+001, 2.2163206E+001, 2.1660413E+001, 2.2596604E+001, 2.6443728E+001, 3.1729698E+001, 3.2465798E+001, 3.1574522E+001, 3.0421954E+001, 2.6611645E+001, 2.3952449E+001, 2.1194879E+001, 2.0396344E+001
 3.8004425E+001, 3.1977152E+001, 3.1153327E+001, 3.0307035E+001, 2.9939172E+001, 2.9495998E+001, 2.9218494E+001, 2.8954879E+001, 2.9000820E+001, 2.9168979E+001, 2.8964403E+001, 2.8256405E+001, 2.8141457E+001, 2.8597614E+001, 2.9970747E+001, 3.0703641E+001, 2.8580315E+001, 2.5224044E+001, 2.4351125E+001, 2.8281801E+001, 3.3549919E+001, 3.9644503E+001, 4.0382976E+001, 3.6911771E+001, 3.2996780E+001, 2.5414824E+001, 2.2670882E+001, 2.2075727E+001, 2.4112440E+001, 3.0827609E+001, 3.3232507E+001, 3.2803280E+001, 3.0462695E+001, 2.5407550E+001, 2.2814377E+001, 2.1405549E+001, 2.0889784E+001, 2.0236100E+001, 2.0070425E+001
 3.9009859E+001, 3.1444202E+001, 3.1082344E+001, 3.0624005E+001, 3.0329205E+001, 3.0022343E+001, 3.0053611E+001, 3.0264577E+001, 3.0170472E+001, 2.9526453E+001, 2.9192608E+001, 2.9108877E+001, 2.9586216E+001, 3.1177652E+001, 3.1291147E+001, 2.8761146E+001, 2.6407415E+001, 2.5720334E+001, 3.1850300E+001, 4.3676281E+001, 4.6662475E+001, 4.3873735E+001, 3.8739133E+001, 3.0428200E+001, 2.5142999E+001, 2.2658122E+001, 2.5334318E+001, 3.0176167E+001, 3.1352396E+001, 2.9386287E+001, 2.6940584E+001, 2.3071996E+001, 2.1665186E+001, 2.0837151E+001, 2.0503240E+001, 2.0302460E+001, 2.0200328E+001, 2.0097194E+001, 2.0047909E+001
 4.0008617E+001, 3.1747964E+001, 3.1451439E+001, 3.1067754E+001, 3.0949316E+001, 3.1117949E+001, 3.1244106E+001, 3.0836657E+001, 3.0298784E+001, 3.0077659E+001, 3.0154779E+001, 3.1212392E+001, 3.1867555E+001, 3.1165142E+001, 2.9543047E+001, 2.6559346E+001, 2.7651160E+001, 4.2272775E+001, 4.9671406E+001, 4.7498907E+001, 4.1298805E+001, 3.1424612E+001, 2.6587384E+001, 2.3014569E+001, 2.3962955E+001, 2.9028617E+001, 2.8229484E+001, 2.4669402E+001, 2.3312573E+001, 2.2708673E+001, 2.1764721E+001, 2.0823510E+001, 2.0592940E+001, 2.0440634E+001, 2.0347061E+001, 2.0236058E+001, 2.0189190E+001, 2.0104881E+001, 2.0040984E+001
 4.1006102E+001, 3.2218498E+001, 3.2001360E+001, 3.1968218E+001, 3.2113570E+001, 3.2134071E+001, 3.1745838E+001, 3.1048001E+001, 3.0942649E+001, 3.0950256E+001, 3.1524574E+001, 3.1598816E+001, 3.1316384E+001, 2.9694631E+001, 2.7802513E+001, 3.4762065E+001, 4.6820556E+001, 4.3404401E+001, 3.7220710E+001, 3.0325147E+001, 2.7366359E+001, 2.4816573E+001, 2.5147354E+001, 2.7315622E+001, 2.7469574E+001, 2.3960772E+001, 2.3647236E+001, 2.4625313E+001, 2.4202215E+001, 2.1527549E+001, 2.0968483E+001, 2.0714027E+001, 2.0533052E+001, 2.0409882E+001, 2.0351803E+001, 2.0233804E+001, 2.0161174E+001, 2.0082312E+001, 2.0042281E+001
 4.2011178E+001, 3.3264560E+001, 3.3322897E+001, 3.3388904E+001, 3.3195454E+001, 3.2490471E+001, 3.2111798E+001, 3.1877762E+001, 3.1882037E+001, 3.2123280E+001, 3.1995281E+001, 3.2134998E+001, 3.1464647E+001, 2.8960736E+001, 2.9480200E+001, 3.7071696E+001, 3.3358130E+001, 2.9543462E+001, 2.8190882E+001, 2.7648312E+001, 2.7885530E+001, 2.7415553E+001, 2.6065545E+001, 2.4884579E+001, 2.5419549E+001, 2.6363309E+001, 2.5853101E+001, 2.3502237E+001, 2.2310516E+001, 2.1721672E+001, 2.1145349E+001, 2.0691285E+001, 2.0615601E+001, 2.0429856E+001, 2.0318416E+001, 2.0430938E+001, 2.0462333E+001, 2.0343104E+001, 2.0153955E+001
 4.3009049E+001, 3.4969684E+001, 3.4930471E+001, 3.4424703E+001, 3.3882000E+001, 3.3342989E+001, 3.3176970E+001, 3.2986348E+001, 3.2960356E+001, 3.3176232E+001, 3.3549088E+001, 3.2752635E+001, 3.1202432E+001, 2.8579073E+001, 3.0739464E+001, 3.0164505E+001, 3.0059462E+001, 3.0163272E+001, 2.9724324E+001, 2.7715584E+001, 2.6158640E+001, 2.5770184E+001, 2.6837613E+001, 2.7290469E+001, 2.6969403E+001, 2.5838992E+001, 2.4929470E+001, 2.3606776E+001, 2.2480388E+001, 2.1251670E+001, 2.0996768E+001, 2.0799384E+001, 2.0842483E+001, 2.1311229E+001, 2.1466491E+001, 2.0906827E+001, 2.0508251E+001, 2.0340279E+001, 2.0197683E+001
 4.4006201E+001, 3.6452630E+001, 3.6001499E+001, 3.5216469E+001, 3.4872280E+001, 3.4608461E+001, 3.4252094E+001, 3.4010360E+001, 3.4698673E+001, 3.5618183E+001, 3.5360847E+001, 3.2555997E+001, 2.8931171E+001, 2.9792417E+001, 3.1273718E+001, 3.1090360E+001, 2.9751312E+001, 2.7260635E+001, 2.6618974E+001, 2.7925508E+001, 2.8860710E+001, 2.8351582E+001, 2.7749083E+001, 2.7327197E+001, 2.6911874E+001, 2.4858392E+001, 2.2853643E+001, 2.1573650E+001, 2.1387480E+001, 2.1146480E+001, 2.1240360E+001, 2.1831360E+001, 2.1942807E+001, 2.1245707E+001, 2.0724789E+001, 2.0509959E+001, 2.0423717E+001, 2.0224794E+001, 2.0082659E+001
 4.5009631E+001, 3.7168182E+001, 3.6645078E+001, 3.6183064E+001, 3.5947574E+001, 3.5288669E+001, 3.5432924E+001, 3.6919397E+001, 3.7616734E+001, 3.7494924E+001, 3.5636953E+001, 3.0085297E+001, 2.8745555E+001, 3.0685232E+001, 2.9238224E+001, 2.7736304E+001, 2.8683188E+001, 3.0907417E+001, 3.1035768E+001, 2.9355817E+001, 2.8484902E+001, 2.8033202E+001, 2.7683466E+001, 2.5903441E+001, 2.3975697E+001, 2.2088546E+001, 2.1833039E+001, 2.1609951E+001, 2.1577534E+001, 2.1784404E+001, 2.1721681E+001, 2.1274420E+001, 2.0968113E+001, 2.0701860E+001, 2.0604115E+001, 2.0396707E+001, 2.0272646E+001, 2.0135810E+001, 2.0072313E+001
 4.6009151E+001, 3.7624584E+001, 3.7259423E+001, 3.6680457E+001, 3.6394694E+001, 3.7214377E+001, 3.8230224E+001, 3.9081921E+001, 3.9005395E+001, 3.5992210E+001, 3.1877190E+001, 2.9787092E+001, 2.9428908E+001, 2.8766086E+001, 3.0805767E+001, 3.2802154E+001, 3.2070464E+001, 2.9942229E+001, 2.8940977E+001, 2.8339286E+001, 2.8436356E+001, 2.8052673E+001, 2.6584977E+001, 2.3586692E+001, 2.2668493E+001, 2.2280861E+001, 2.2299139E+001, 2.2210382E+001, 2.1906867E+001, 2.1445952E+001, 2.1233404E+001, 2.0976763E+001, 2.0839032E+001, 2.0620762E+001, 2.0485749E+001, 2.0348163E+001, 2.0283427E+001, 2.0186706E+001, 2.0101403E+001
 4.7010781E+001, 3.8132011E+001, 3.7734137E+001, 3.7775250E+001, 3.8408254E+001, 3.9477564E+001, 3.9952093E+001, 3.9900986E+001, 3.7884747E+001, 3.1570742E+001, 3.0314490E+001, 2.8720362E+001, 2.9869922E+001, 3.2353774E+001, 3.1751969E+001, 3.0138161E+001, 2.9413262E+001, 2.9406982E+001, 3.0333575E+001, 3.1257811E+001, 3.0005348E+001, 2.5939023E+001, 2.3859823E+001, 2.2974347E+001, 2.3037545E+001, 2.2956427E+001, 2.2406864E+001, 2.1764772E+001, 2.1629180E+001, 2.1384852E+001, 2.1217700E+001, 2.0975270E+001, 2.0845563E+001, 2.0689964E+001, 2.0596842E+001, 2.0498273E+001, 2.0501826E+001, 2.0757675E+001, 2.0474718E+001
 4.8001590E+001, 3.9043039E+001, 3.9385422E+001, 4.0136931E+001, 4.0606590E+001, 4.1089248E+001, 4.1039496E+001, 3.7410314E+001, 3.2744439E+001, 3.0295980E+001, 2.9102948E+001, 3.0336904E+001, 3.0896315E+001, 3.0199785E+001, 3.0192948E+001, 3.0983969E+001, 3.2037851E+001, 3.2860760E+001, 3.1427545E+001, 2.6943718E+001, 2.4621213E+001, 2.3612117E+001, 2.3691809E+001, 2.3557832E+001, 2.2976583E+001, 2.2179607E+001, 2.1996030E+001, 2.1746870E+001, 2.1574691E+001, 2.1351550E+001, 2.1224039E+001, 2.1037708E+001, 2.0927433E+001, 2.1601313E+001, 2.2903592E+001, 2.4353283E+001, 2.3962785E+001, 2.1980141E+001, 2.0615490E+001
 4.9010645E+001, 4.1041769E+001, 4.1387586E+001, 4.1978849E+001, 4.2291084E+001, 4.1461490E+001, 3.7881119E+001, 3.1827306E+001, 3.0596925E+001, 2.9587757E+001, 3.0330996E+001, 3.0963892E+001, 3.1465319E+001, 3.2463525E+001, 3.2990725E+001, 3.2659457E+001, 3.1116284E+001, 2.7212997E+001, 2.5155279E+001, 2.4212894E+001, 2.4216200E+001, 2.4108522E+001, 2.3639909E+001, 2.2638767E+001, 2.2323641E+001, 2.2039599E+001, 2.1874524E+001, 2.1680387E+001, 2.1559478E+001, 2.1375899E+001, 2.1859317E+001, 2.3786712E+001, 2.5031293E+001, 2.5009596E+001, 2.3391503E+001, 2.1090557E+001, 2.0686018E+001, 2.0618332E+001, 2.0449967E+001
 5.0010952E+001, 4.2959363E+001, 4.3429690E+001, 4.3127273E+001, 4.1927063E+001, 3.5559443E+001, 3.2108099E+001, 3.0650753E+001, 3.0102637E+001, 3.1225919E+001, 3.1996661E+001, 3.2788373E+001, 3.2778567E+001, 3.1798399E+001, 3.0393049E+001, 2.7604523E+001, 2.6068994E+001, 2.5050083E+001, 2.4845173E+001, 2.4554221E+001, 2.4158598E+001, 2.3242599E+001, 2.2713044E+001, 2.2330432E+001, 2.2152471E+001, 2.1978533E+001, 2.1857083E+001, 2.1712910E+001, 2.2293761E+001, 2.4639934E+001, 2.5575488E+001, 2.4169375E+001, 2.2451187E+001, 2.0907704E+001, 2.0744915E+001, 2.0729917E+001, 2.0694692E+001, 2.0391916E+001, 2.0129689E+001
 5.1002089E+001, 4.4420937E+001, 4.3271823E+001, 4.0876459E+001, 3.5136455E+001, 3.2488375E+001, 3.1558360E+001, 3.1077426E+001, 3.1919331E+001, 3.2262965E+001, 3.2036278E+001, 3.1375342E+001, 3.0358695E+001, 2.8235512E+001, 2.6945745E+001, 2.5945864E+001, 2.5503358E+001, 2.4869296E+001, 2.4429145E+001, 2.3665996E+001, 2.3138174E+001, 2.2655108E+001, 2.2496208E+001, 2.2308688E+001, 2.2185944E+001, 2.2165477E+001, 2.2750344E+001, 2.4326472E+001, 2.4983005E+001, 2.4154435E+001, 2.2781854E+001, 2.1260376E+001, 2.0983325E+001, 2.0929650E+001, 2.0901676E+001, 2.0526877E+001, 2.0291686E+001, 2.0153204E+001, 2.0076922E+001
 5.2004630E+001, 4.2819043E+001, 4.1093415E+001, 3.3623555E+001, 3.3856825E+001, 3.1711252E+001, 3.0842723E+001, 3.1581351E+001, 3.1163212E+001, 3.1220126E+001, 3.1067259E+001, 2.9506220E+001, 2.8206346E+001, 2.6848435E+001, 2.6173624E+001, 2.5241225E+001, 2.4778545E+001, 2.4149525E+001, 2.3663122E+001, 2.3075983E+001, 2.2906612E+001, 2.2712745E+001, 2.2589325E+001, 2.2828389E+001, 2.3576327E+001, 2.4706480E+001, 2.5318340E+001, 2.5398400E+001, 2.4697928E+001, 2.3113320E+001, 2.2092477E+001, 2.1305142E+001, 2.1166316E+001, 2.0843738E+001, 2.0500854E+001, 2.0321219E+001, 2.0267400E+001, 2.0193157E+001, 2.0108127E+001
 5.3005236E+001, 3.8514376E+001, 3.4494562E+001, 3.5413306E+001, 3.3027993E+001, 3.0671829E+001, 3.1019154E+001, 3.0546000E+001, 3.1222284E+001, 3.0618521E+001, 2.9305264E+001, 2.7573787E+001, 2.6782197E+001, 2.5709488E+001, 2.5212877E+001, 2.4667555E+001, 2.4240252E+001, 2.3653813E+001, 2.3466902E+001, 2.3272889E+001, 2.3173335E+001, 2.3797146E+001, 2.4474693E+001, 2.5452462E+001, 2.6224567E+001, 2.7001361E+001, 2.6489814E+001, 2.5016575E+001, 2.3768403E+001, 2.2135410E+001, 2.1550233E+001, 2.1112532E+001, 2.0808210E+001, 2.0574985E+001, 2.0514263E+001, 2.0422273E+001, 2.0349157E+001, 2.0197255E+001, 2.0080137E+001
 5.4008114E+001, 3.6711235E+001, 3.6882037E+001, 3.2934973E+001, 3.0687200E+001, 3.0551341E+001, 3.0285853E+001, 3.0939243E+001, 3.0163514E+001, 2.8362432E+001, 2.7359140E+001, 2.6221197E+001, 2.5669152E+001, 2.5096745E+001, 2.4759678E+001, 2.4242434E+001, 2.4008855E+001, 2.3824208E+001, 2.3851051E+001, 2.4675359E+001, 2.5505203E+001, 2.6427345E+001, 2.7538437E+001, 2.8912518E+001, 2.8128993E+001, 2.5903131E+001, 2.4520927E+001, 2.2644610E+001, 2.1968388E+001, 2.1478564E+001, 2.1169202E+001, 2.0926316E+001, 2.0839745E+001, 2.0691983E+001, 2.0577902E+001, 2.0388427E+001, 2.0280541E+001, 2.0161733E+001, 2.0083769E+001
 5.5004534E+001, 3.6766326E+001, 3.2790797E+001, 3.0873032E+001, 3.0111871E+001, 3.0622528E+001, 3.0502085E+001, 2.8956863E+001, 2.7886436E+001, 2.6784427E+001, 2.6210241E+001, 2.5512736E+001, 2.5158083E+001, 2.4747064E+001, 2.4515857E+001, 2.4337028E+001, 2.4577904E+001, 2.5676814E+001, 2.6386749E+001, 2.7447350E+001, 2.8782972E+001, 3.0146411E+001, 2.8863402E+001, 2.5760684E+001, 2.4286900E+001, 2.2764358E+001, 2.2199701E+001, 2.1753204E+001, 2.1547540E+001, 2.1394390E+001, 2.1278794E+001, 2.1015183E+001, 2.0824102E+001, 2.0606062E+001, 2.0513720E+001, 2.0427542E+001, 2.0364248E+001, 2.0249146E+001, 2.0138822E+001
 5.6003084E+001, 3.2007016E+001, 3.0606166E+001, 2.9485381E+001, 2.9917469E+001, 2.9153845E+001, 2.8282491E+001, 2.7317343E+001, 2.6842983E+001, 2.6078858E+001, 2.5640461E+001, 2.5269789E+001, 2.5097024E+001, 2.5077077E+001, 2.5569596E+001, 2.6732202E+001, 2.7283623E+001, 2.8402947E+001, 2.9661090E+001, 3.0347011E+001, 2.8864185E+001, 2.5485406E+001, 2.4030407E+001, 2.2793296E+001, 2.2343570E+001, 2.2055471E+001, 2.1960646E+001, 2.1841058E+001, 2.1680607E+001, 2.1302435E+001, 2.1064306E+001, 2.0875088E+001, 2.0837577E+001, 2.0755241E+001, 2.0666979E+001, 2.0524445E+001, 2.0434293E+001, 2.0263076E+001, 2.0122048E+001
 5.7007038E+001, 2.9466187E+001, 2.9171476E+001, 2.9165707E+001, 2.8707368E+001, 2.7984582E+001, 2.7496422E+001, 2.6640706E+001, 2.6159726E+001, 2.5745502E+001, 2.5624238E+001, 2.5894854E+001, 2.6615953E+001, 2.7687926E+001, 2.7991685E+001, 2.9321923E+001, 3.0272338E+001, 2.9614135E+001, 2.7835017E+001, 2.4939340E+001, 2.3701350E+001, 2.2828774E+001, 2.2586151E+001, 2.2522256E+001, 2.2468760E+001, 2.2241728E+001, 2.1969422E+001, 2.1501693E+001, 2.1280302E+001, 2.1154627E+001, 2.1106115E+001, 2.0953450E+001, 2.0829818E+001, 2.0674631E+001, 2.0587521E+001, 2.0439619E+001, 2.0334835E+001, 2.0183057E+001, 2.0080212E+001
 5.8009432E+001, 2.9316974E+001, 2.9262719E+001, 2.8832148E+001, 2.8420915E+001, 2.7519870E+001, 2.6923988E+001, 2.6411960E+001, 2.6288447E+001, 2.6690472E+001, 2.7399189E+001, 2.8311619E+001, 2.8250099E+001, 2.8950852E+001, 2.9914694E+001, 2.8934737E+001, 2.6905558E+001, 2.4359819E+001, 2.3572708E+001, 2.3133033E+001, 2.3062786E+001, 2.3071150E+001, 2.2977116E+001, 2.2565849E+001, 2.2224196E+001, 2.1783327E+001, 2.1608472E+001, 2.1481438E+001, 2.1371331E+001, 2.1186096E+001, 2.1078990E+001, 2.0897157E+001, 2.0789291E+001, 2.0628303E+001, 2.0525976E+001, 2.0394026E+001, 2.0315276E+001, 2.0183083E+001, 2.0087674E+001
 5.9004164E+001, 2.9825523E+001, 2.9609906E+001, 2.8645492E+001, 2.7964391E+001, 2.7308862E+001, 2.7186145E+001, 2.7782332E+001, 2.8479498E+001, 2.9184331E+001, 2.8579947E+001, 2.8381337E+001, 2.9315740E+001, 2.8129029E+001, 2.6172341E+001, 2.4315773E+001, 2.4019355E+001, 2.3902226E+001, 2.3742578E+001, 2.3543219E+001, 2.3334161E+001, 2.2752900E+001, 2.2386633E+001, 2.2064728E+001, 2.2007832E+001, 2.1844621E+001, 2.1649113E+001, 2.1534750E+001, 2.1543028E+001, 2.1275916E+001, 2.1065809E+001, 2.0862084E+001, 2.0763825E+001, 2.0633924E+001, 2.0545764E+001, 2.0397068E+001, 2.0299242E+001, 2.0177065E+001, 2.0085144E+001
 6.0010204E+001, 3.0117212E+001, 2.9394904E+001, 2.8654734E+001, 2.8612909E+001, 2.9429511E+001, 3.0101529E+001, 3.0342900E+001, 2.9658393E+001, 2.7976690E+001, 2.7998394E+001, 2.7448897E+001, 2.6138901E+001, 2.5059309E+001, 2.5111856E+001, 2.5126979E+001, 2.4733733E+001, 2.4080779E+001, 2.3731442E+001, 2.3107575E+001, 2.2747549E+001, 2.2512369E+001, 2.2473011E+001, 2.2244352E+001, 2.2046695E+001, 2.1956023E+001, 2.1924861E+001, 2.1703224E+001, 2.1475993E+001, 2.1209670E+001, 2.1068733E+001, 2.0918260E+001, 2.0808691E+001, 2.0627329E+001, 2.0518402E+001, 2.0385961E+001, 2.0306855E+001, 2.0180925E+001, 2.0083374E+001
 6.1003674E+001, 3.0170758E+001, 3.0248292E+001, 3.1326429E+001, 3.2140464E+001, 3.2093654E+001, 3.0796361E+001, 2.7936894E+001, 2.7537428E+001, 2.7378517E+001, 2.6763468E+001, 2.6600780E+001, 2.6864406E+001, 2.6554226E+001, 2.5739319E+001, 2.4632592E+001, 2.4184480E+001, 2.3554537E+001, 2.3231947E+001, 2.3047322E+001, 2.3001611E+001, 2.2742364E+001, 2.2550863E+001, 2.2505909E+001, 2.2413947E+001, 2.2100046E+001, 2.1978082E+001, 2.1784526E+001, 2.1558163E+001, 2.1247097E+001, 2.1110543E+001, 2.0906875E+001, 2.0780917E+001, 2.0630429E+001, 2.0532454E+001, 2.0367488E+001, 2.0347811E+001, 2.1051043E+001, 2.0729218E+001
 6.2007739E+001, 3.3487219E+001, 3.4049255E+001, 3.3689942E+001, 3.2219051E+001, 2.8577424E+001, 2.7430952E+001, 2.7913284E+001, 2.8123782E+001, 2.8461934E+001, 2.8437115E+001, 2.7229503E+001, 2.6123850E+001, 2.4969380E+001, 2.4573600E+001, 2.4056756E+001, 2.3822070E+001, 2.3659935E+001, 2.3580519E+001, 2.3374353E+001, 2.3236552E+001, 2.3094520E+001, 2.2955576E+001, 2.2699148E+001, 2.2591022E+001, 2.2380897E+001, 2.2125974E+001, 2.1665942E+001, 2.1444258E+001, 2.1244124E+001, 2.1119044E+001, 2.0922810E+001, 2.0791221E+001, 2.1591590E+001, 2.3044123E+001, 2.3963221E+001, 2.3478553E+001, 2.1679106E+001, 2.0538557E+001
 6.3010217E+001, 3.4486984E+001, 3.2561778E+001, 2.9183166E+001, 2.8491481E+001, 2.9444010E+001, 2.9903783E+001, 2.9694938E+001, 2.8858863E+001, 2.7027695E+001, 2.6051468E+001, 2.5293189E+001, 2.4961698E+001, 2.4539210E+001, 2.4328236E+001, 2.4204575E+001, 2.4149729E+001, 2.4007820E+001, 2.3893703E+001, 2.3734229E+001, 2.3627335E+001, 2.3382212E+001, 2.3193733E+001, 2.2821686E+001, 2.2510981E+001, 2.2032189E+001, 2.1795493E+001, 2.1600423E+001, 2.1467120E+001, 2.1343874E+001, 2.2142788E+001, 2.3763612E+001, 2.4070971E+001, 2.3416691E+001, 2.2080168E+001, 2.0725778E+001, 2.0576258E+001, 2.0354841E+001, 2.0149783E+001
 6.4004356E+001, 2.9773414E+001, 2.9530602E+001, 3.0867564E+001, 3.0825690E+001, 2.9569896E+001, 2.8346524E+001, 2.6789638E+001, 2.6232835E+001, 2.5802253E+001, 2.5542668E+001, 2.5192649E+001, 2.4997352E+001, 2.4852741E+001, 2.4781911E+001, 2.4605399E+001, 2.4468527E+001, 2.4256971E+001, 2.4131904E+001, 2.3828714E+001, 2.3523762E+001, 2.3109684E+001, 2.2856803E+001, 2.2439977E+001, 2.2191013E+001, 2.1936898E+001, 2.1844936E+001, 2.2514293E+001, 2.3060888E+001, 2.3507045E+001, 2.2757071E+001, 2.1306020E+001, 2.0914292E+001, 2.0796534E+001, 2.0712661E+001, 2.0501469E+001, 2.0337239E+001, 2.0171685E+001, 2.0082799E+001
 6.5012426E+001, 3.1198206E+001, 3.0629494E+001, 2.8923297E+001, 2.7998958E+001, 2.7031050E+001, 2.6710559E+001, 2.6384440E+001, 2.6184801E+001, 2.5884480E+001, 2.5716395E+001, 2.5571234E+001, 2.5488139E+001, 2.5325740E+001, 2.5237101E+001, 2.5005540E+001, 2.4773720E+001, 2.4294049E+001, 2.3961530E+001, 2.3524197E+001, 2.3264825E+001, 2.2902156E+001, 2.2699382E+001, 2.2520311E+001, 2.2738466E+001, 2.3267262E+001, 2.3171911E+001, 2.2434019E+001, 2.1827902E+001, 2.1337280E+001, 2.1174130E+001, 2.1035076E+001, 2.0897592E+001, 2.0623708E+001, 2.0495220E+001, 2.0373836E+001, 2.0302375E+001, 2.0175477E+001, 2.0083656E+001
 6.6006109E+001, 2.8867330E+001, 2.8181718E+001, 2.7531359E+001, 2.7251047E+001, 2.6944916E+001, 2.6775890E+001, 2.6493186E+001, 2.6358089E+001, 2.6179646E+001, 2.6066485E+001, 2.5916080E+001, 2.5833962E+001, 2.5507882E+001, 2.5178796E+001, 2.4692117E+001, 2.4406308E+001, 2.4017491E+001, 2.3817857E+001, 2.3666009E+001, 2.3709249E+001, 2.3864423E+001, 2.3962580E+001, 2.3701248E+001, 2.3202138E+001, 2.2394812E+001, 2.2124607E+001, 2.1738335E+001, 2.1551397E+001, 2.1268415E+001, 2.1072795E+001, 2.0837576E+001, 2.0725281E+001, 2.0640797E+001, 2.0524866E+001, 2.0368227E+001, 2.0329154E+001, 2.0211550E+001, 2.0087004E+001
 6.7003321E+001, 2.8186167E+001, 2.7963061E+001, 2.7634329E+001, 2.7455308E+001, 2.7159146E+001, 2.7015594E+001, 2.6849849E+001, 2.6713250E+001, 2.6512689E+001, 2.6341855E+001, 2.5913657E+001, 2.5512866E+001, 2.5020089E+001, 2.4778286E+001, 2.4447811E+001, 2.4323939E+001, 2.4618502E+001, 2.4961441E+001, 2.5153026E+001, 2.4837386E+001, 2.3937132E+001, 2.3356690E+001, 2.2918432E+001, 2.2645108E+001, 2.2102457E+001, 2.1887362E+001, 2.1585936E+001, 2.1404599E+001, 2.1170437E+001, 2.1070120E+001, 2.0999237E+001, 2.0985280E+001, 2.0944032E+001, 2.1003306E+001, 2.1192103E+001, 2.1102827E+001, 2.0662302E+001, 2.0493054E+001
 6.8005781E+001, 2.8443383E+001, 2.8231042E+001, 2.7928879E+001, 2.7800268E+001, 2.7593752E+001, 2.7447744E+001, 2.7209113E+001, 2.6935946E+001, 2.6332249E+001, 2.5911849E+001, 2.5439549E+001, 2.5261035E+001, 2.5057427E+001, 2.5115504E+001, 2.5560181E+001, 2.5802097E+001, 2.5488848E+001, 2.4900371E+001, 2.4026340E+001, 2.3686820E+001, 2.3253322E+001, 2.2873465E+001, 2.2352250E+001, 2.2144789E+001, 2.1873580E+001, 2.1720681E+001, 2.1516580E+001, 2.1451523E+001, 2.1640389E+001, 2.1812544E+001, 2.1980500E+001, 2.2333396E+001, 2.3004135E+001, 2.3175692E+001, 2.2810727E+001, 2.2101525E+001, 2.1141062E+001, 2.0645086E+001
