s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.0800750E+002, 2.0805339E+001, 2.0898463E+001, 2.1000746E+001, 2.1083953E+001, 2.0879903E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.2241845E+002, 2.2723515E+002, 2.6551752E+002, 2.6879742E+002, 2.5845358E+002, 2.3778087E+002, 2.0864291E+002, 1.9334129E+002, 1.5872573E+002, 1.5942004E+002, 1.0228298E+002, 8.6013322E+001, 7.9455354E+001, 6.0533146E+001, 5.3019185E+001, 5.4523263E+001, 6.0809727E+001, 7.4826637E+001, 7.6309685E+001, 6.3527112E+001, 4.3751956E+001, 4.1353807E+001, 4.7564382E+001, 5.2551936E+001, 5.5277152E+001, 5.5285658E+001, 6.3445907E+001, 7.4137970E+001, 9.0284570E+001, 9.4517100E+001
 1.0902540E+002, 2.0804256E+001, 2.0898784E+001, 2.1002080E+001, 2.1086467E+001, 2.0882087E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.2472322E+002, 2.5156267E+002, 2.5251555E+002, 2.4147535E+002, 2.2882791E+002, 2.4215982E+002, 2.2486843E+002, 1.9721278E+002, 1.7758269E+002, 1.6154674E+002, 1.2288457E+002, 9.5016449E+001, 7.3843828E+001, 5.9800468E+001, 6.3649338E+001, 5.9429382E+001, 5.4475076E+001, 6.1568841E+001, 8.8588420E+001, 1.0594757E+002, 1.0267441E+002, 8.3035149E+001, 5.6986075E+001, 4.6981592E+001, 4.2232736E+001, 4.7280311E+001, 5.2849440E+001, 5.6853660E+001, 5.9182491E+001, 6.7362471E+001
 1.1001400E+002, 2.0800294E+001, 2.0894678E+001, 2.0998776E+001, 2.1085659E+001, 2.0877485E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.3338972E+002, 2.3704167E+002, 2.6896877E+002, 2.5074697E+002, 2.3066813E+002, 2.3203897E+002, 2.2295288E+002, 2.1500689E+002, 1.8280906E+002, 1.5810357E+002, 1.0804315E+002, 1.1015247E+002, 1.1032174E+002, 8.7686926E+001, 6.2164632E+001, 5.9457693E+001, 6.8273935E+001, 6.9089016E+001, 5.8223937E+001, 6.5117370E+001, 9.7635415E+001, 1.1096007E+002, 8.7799042E+001, 7.0176755E+001, 6.8285056E+001, 5.6013441E+001, 4.1770511E+001, 4.2031829E+001, 5.2192908E+001, 5.6818861E+001
 1.1102349E+002, 2.0796567E+001, 2.0890488E+001, 2.0993816E+001, 2.1082116E+001, 2.0878374E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.3588123E+002, 2.4393231E+002, 2.7746662E+002, 2.5640306E+002, 2.5144669E+002, 2.2532785E+002, 2.0065408E+002, 1.9544892E+002, 1.7268979E+002, 9.6758003E+001, 6.1022442E+001, 5.8615957E+001, 4.8721897E+001, 6.0619056E+001, 8.0336671E+001, 8.1351853E+001, 6.5150544E+001, 6.6475425E+001, 7.1408221E+001, 6.6663672E+001, 6.1064833E+001, 6.4266385E+001, 8.9146994E+001, 9.5166640E+001, 7.7956624E+001, 7.6983089E+001, 6.3075689E+001, 5.2719907E+001, 4.4130655E+001, 4.1515869E+001
 1.1202493E+002, 2.0797169E+001, 2.0891095E+001, 2.0993436E+001, 2.1079471E+001, 2.0883872E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.3373530E+002, 2.4618998E+002, 2.7013032E+002, 2.5182677E+002, 2.4323822E+002, 2.4744425E+002, 1.8692413E+002, 1.6053290E+002, 1.3519448E+002, 9.3318036E+001, 6.3293399E+001, 6.2552408E+001, 5.3165292E+001, 3.7083444E+001, 3.2004744E+001, 3.3651327E+001, 5.1113151E+001, 6.1062622E+001, 6.2279541E+001, 6.0068079E+001, 6.0227812E+001, 6.2534209E+001, 6.7942872E+001, 6.4465888E+001, 7.8685235E+001, 8.0941281E+001, 7.9307179E+001, 6.7127316E+001, 5.4660877E+001, 5.2511248E+001
 1.1302636E+002, 2.0799849E+001, 2.0892816E+001, 2.0995762E+001, 2.1081289E+001, 2.0885552E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.3241934E+002, 2.4203015E+002, 2.7525386E+002, 2.6474241E+002, 2.6335889E+002, 2.4576358E+002, 1.9941179E+002, 1.8437483E+002, 1.3826769E+002, 1.2024386E+002, 6.2867384E+001, 6.3025854E+001, 4.5126496E+001, 3.3600560E+001, 3.2411672E+001, 3.3176398E+001, 3.4107561E+001, 3.3100271E+001, 3.3383031E+001, 3.9513401E+001, 5.1738783E+001, 5.2981956E+001, 6.0526876E+001, 5.6091947E+001, 7.6073305E+001, 7.3133784E+001, 7.1605943E+001, 7.3872839E+001, 7.2229182E+001, 6.0573201E+001
 1.1400074E+002, 2.0802838E+001, 2.0896750E+001, 2.0998729E+001, 2.1084324E+001, 2.0886742E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.2832569E+002, 2.4746096E+002, 2.6860530E+002, 2.4007806E+002, 2.3199953E+002, 2.4042550E+002, 2.1910044E+002, 1.7078651E+002, 1.3584153E+002, 9.1065005E+001, 6.7560337E+001, 7.3254376E+001, 7.0074757E+001, 6.3396286E+001, 3.5525056E+001, 3.0346545E+001, 4.6334704E+001, 5.8995906E+001, 6.5290387E+001, 5.3392261E+001, 3.8079796E+001, 3.3241638E+001, 3.4900210E+001, 4.0759460E+001, 4.8071726E+001, 5.9898305E+001, 6.4734119E+001, 6.2278681E+001, 6.3852067E+001, 7.1763157E+001
 1.1500217E+002, 2.0800181E+001, 2.0895362E+001, 2.0999650E+001, 2.1085133E+001, 2.0887260E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.3452287E+002, 2.5057068E+002, 2.6610935E+002, 2.5064828E+002, 2.3270718E+002, 2.2458767E+002, 2.1693309E+002, 2.0433434E+002, 1.4495184E+002, 1.2755427E+002, 5.7464866E+001, 6.0210584E+001, 6.3594847E+001, 6.3648976E+001, 6.0650773E+001, 5.3979491E+001, 4.1088548E+001, 4.2320752E+001, 6.2973103E+001, 7.4011821E+001, 7.1555497E+001, 6.6254316E+001, 5.5298877E+001, 4.7545843E+001, 3.9168737E+001, 3.6244761E+001, 3.5698251E+001, 4.3078842E+001, 5.7092411E+001, 6.2785402E+001
 1.1600361E+002, 2.0801215E+001, 2.0895702E+001, 2.0999206E+001, 2.1087078E+001, 2.0890870E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.3480575E+002, 2.4048191E+002, 2.5431633E+002, 2.5325509E+002, 2.4015906E+002, 2.1619116E+002, 1.8439951E+002, 2.0232355E+002, 1.5548391E+002, 1.2135112E+002, 7.5806012E+001, 5.4673700E+001, 5.8504794E+001, 5.4252578E+001, 7.2166793E+001, 8.4112086E+001, 7.8786340E+001, 6.9145868E+001, 5.2321026E+001, 4.5686512E+001, 5.3193518E+001, 6.0946919E+001, 7.5373859E+001, 7.2011223E+001, 6.4645517E+001, 5.9347352E+001, 5.1415209E+001, 4.5099587E+001, 3.6004304E+001, 3.6233657E+001
 1.1700505E+002, 2.0800947E+001, 2.0894941E+001, 2.0998401E+001, 2.1084231E+001, 2.0887854E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.3292353E+002, 2.3783676E+002, 2.7278377E+002, 2.5790368E+002, 2.3812647E+002, 2.4460396E+002, 1.7152525E+002, 1.3051235E+002, 1.4837238E+002, 1.2988586E+002, 1.1203763E+002, 7.5232506E+001, 4.7798499E+001, 6.1766266E+001, 7.6727478E+001, 8.7644686E+001, 8.9841185E+001, 8.4493531E+001, 7.2153297E+001, 6.6727611E+001, 6.0307458E+001, 5.4999619E+001, 5.2302031E+001, 5.7858611E+001, 6.5731511E+001, 6.6900544E+001, 6.5297443E+001, 6.1206340E+001, 5.2007923E+001, 4.6683673E+001
 1.1800649E+002, 2.0799228E+001, 2.0892658E+001, 2.0995336E+001, 2.1082455E+001, 2.0884255E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.2953138E+002, 2.4884026E+002, 2.8455545E+002, 2.4969152E+002, 2.2983996E+002, 2.1064797E+002, 2.1562431E+002, 1.4852215E+002, 1.2761754E+002, 1.2913792E+002, 1.1170160E+002, 1.0504810E+002, 8.0927900E+001, 6.6448734E+001, 7.6693435E+001, 8.8803149E+001, 8.7131873E+001, 8.0169098E+001, 6.7472863E+001, 6.2746573E+001, 6.3219743E+001, 6.3897935E+001, 6.4344316E+001, 6.3040626E+001, 5.5515386E+001, 5.4778558E+001, 5.8444961E+001, 6.2772786E+001, 5.9594860E+001, 5.6433635E+001
 1.1900793E+002, 2.0794946E+001, 2.0889942E+001, 2.0993170E+001, 2.1079282E+001, 2.0885906E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.3602194E+002, 2.6351438E+002, 2.6936219E+002, 2.4657943E+002, 2.3991303E+002, 2.3032517E+002, 2.0487700E+002, 1.5666290E+002, 1.1777351E+002, 1.0948640E+002, 1.1157251E+002, 9.7037632E+001, 8.9852405E+001, 8.0343923E+001, 6.9435562E+001, 6.5909475E+001, 7.8495647E+001, 8.0097330E+001, 7.5415370E+001, 7.1643443E+001, 6.5882879E+001, 6.4795710E+001, 7.0039893E+001, 7.2727589E+001, 6.9304019E+001, 6.8173541E+001, 6.2539610E+001, 5.8200333E+001, 5.9664691E+001, 5.9198303E+001
 1.2000937E+002, 2.0792242E+001, 2.0886301E+001, 2.0990069E+001, 2.1078597E+001, 2.0884332E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.3869697E+002, 2.4723608E+002, 2.8224996E+002, 2.5933795E+002, 2.3769144E+002, 2.2974903E+002, 1.6864284E+002, 1.5834543E+002, 1.4636591E+002, 1.4955829E+002, 9.7480937E+001, 8.6010472E+001, 7.9173377E+001, 8.6972283E+001, 8.3014996E+001, 7.9286199E+001, 6.1137135E+001, 6.0625037E+001, 7.8845803E+001, 8.4111802E+001, 8.2143758E+001, 7.8629208E+001, 7.1444881E+001, 6.9306852E+001, 6.9261043E+001, 6.7005642E+001, 7.8852011E+001, 7.4409018E+001, 6.4914274E+001, 6.2197904E+001
 1.2100994E+002, 2.0789864E+001, 2.0884009E+001, 2.0986580E+001, 2.1073595E+001, 2.0886607E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.3544511E+002, 2.5620694E+002, 2.5009620E+002, 2.4058285E+002, 2.4210051E+002, 2.3291931E+002, 2.0879485E+002, 1.5028523E+002, 1.3439958E+002, 1.3155983E+002, 1.1421396E+002, 7.7261987E+001, 4.7438950E+001, 4.8455984E+001, 5.7238609E+001, 6.7982842E+001, 8.0778382E+001, 7.2944415E+001, 5.4598514E+001, 7.0547538E+001, 8.4469465E+001, 8.5464163E+001, 8.1421112E+001, 7.7542332E+001, 7.1837547E+001, 6.8949735E+001, 6.4013305E+001, 7.4787006E+001, 6.1890561E+001, 7.8259157E+001
 1.2202625E+002, 2.0791456E+001, 2.0885128E+001, 2.0987667E+001, 2.1073493E+001, 2.0884224E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.3749231E+002, 2.4895280E+002, 2.5211234E+002, 2.4480659E+002, 2.4094456E+002, 2.3758865E+002, 2.1425084E+002, 1.4362295E+002, 8.6922482E+001, 8.8271285E+001, 1.0030166E+002, 9.1822752E+001, 4.4680110E+001, 3.7778926E+001, 5.3058212E+001, 5.6050070E+001, 4.8356392E+001, 4.7346982E+001, 4.9585528E+001, 4.9636728E+001, 7.3378465E+001, 8.4001030E+001, 8.6300196E+001, 8.1064002E+001, 7.0543972E+001, 6.8363583E+001, 6.7370137E+001, 6.5250430E+001, 6.3038206E+001, 6.5446167E+001
 1.2301581E+002, 2.0794934E+001, 2.0887530E+001, 2.0989372E+001, 2.1074094E+001, 2.0882774E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.3900761E+002, 2.3207268E+002, 2.6733971E+002, 2.6272902E+002, 2.2814282E+002, 2.0818082E+002, 1.9267652E+002, 1.7164503E+002, 1.0251464E+002, 9.1934848E+001, 6.1968005E+001, 7.1464394E+001, 6.7614379E+001, 4.4559167E+001, 4.8622318E+001, 7.2601806E+001, 8.7754689E+001, 7.9590723E+001, 6.5213357E+001, 5.2755770E+001, 4.6960605E+001, 6.1260691E+001, 8.6030800E+001, 8.6731651E+001, 7.9700225E+001, 7.4312569E+001, 7.1367984E+001, 6.7476055E+001, 6.4901703E+001, 6.3250055E+001
 1.2400125E+002, 2.0796810E+001, 2.0889445E+001, 2.0990553E+001, 2.1074071E+001, 2.0879688E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.3270211E+002, 2.4142863E+002, 2.5943488E+002, 2.3925412E+002, 2.4900853E+002, 2.0459454E+002, 1.6628749E+002, 1.6753791E+002, 1.4711899E+002, 1.2437561E+002, 1.1976995E+002, 9.7979914E+001, 7.3160356E+001, 4.3008069E+001, 4.9799019E+001, 4.9335697E+001, 6.0407870E+001, 6.8988936E+001, 9.4342616E+001, 1.0274377E+002, 8.0909572E+001, 6.9340814E+001, 5.9181195E+001, 7.2011113E+001, 7.9802330E+001, 7.7071049E+001, 7.7645909E+001, 7.6282442E+001, 7.2073079E+001, 6.6882060E+001
 1.2500513E+002, 2.0797489E+001, 2.0890457E+001, 2.0992137E+001, 2.1075372E+001, 2.0877580E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.3158736E+002, 2.4014757E+002, 2.6988200E+002, 2.5585369E+002, 2.4799533E+002, 2.4082477E+002, 1.9762315E+002, 1.6957721E+002, 1.2004450E+002, 1.3163510E+002, 1.3296847E+002, 1.2614465E+002, 1.2301744E+002, 1.0993247E+002, 6.7908498E+001, 5.1722972E+001, 5.7717376E+001, 6.7511764E+001, 6.6124364E+001, 7.0086764E+001, 7.8282243E+001, 6.9934702E+001, 6.4341605E+001, 6.1905603E+001, 6.7055807E+001, 7.1424012E+001, 7.7753649E+001, 7.6063745E+001, 7.3756716E+001, 7.0369625E+001
 1.2600596E+002, 2.0793231E+001, 2.0886938E+001, 2.0989542E+001, 2.1075324E+001, 2.0877141E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.3290950E+002, 2.3617609E+002, 2.8114454E+002, 2.5894149E+002, 2.2505913E+002, 2.1489142E+002, 1.7791719E+002, 1.4726503E+002, 1.6001390E+002, 1.4952859E+002, 1.2470445E+002, 1.2404861E+002, 1.2281483E+002, 1.2228624E+002, 1.2817684E+002, 1.1619544E+002, 6.8388504E+001, 5.5852387E+001, 6.8925381E+001, 6.6380374E+001, 6.5090875E+001, 6.0737248E+001, 5.8417142E+001, 5.5157169E+001, 5.5698968E+001, 5.8260037E+001, 6.1950407E+001, 6.5032913E+001, 7.0164138E+001, 7.2205331E+001
 1.2701428E+002, 2.0791754E+001, 2.0884797E+001, 2.0986552E+001, 2.1072455E+001, 2.0872889E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.3565123E+002, 2.4818260E+002, 2.7733471E+002, 2.5796400E+002, 2.1689117E+002, 2.0931861E+002, 1.8894561E+002, 1.3914115E+002, 1.3112075E+002, 1.5471590E+002, 1.5809314E+002, 1.4668325E+002, 1.2228856E+002, 1.1225726E+002, 1.0055899E+002, 1.0401362E+002, 1.2046986E+002, 1.1164283E+002, 7.9974435E+001, 6.8378725E+001, 5.5409262E+001, 5.0687170E+001, 5.2483522E+001, 5.5527726E+001, 6.1585747E+001, 6.8572975E+001, 7.4987429E+001, 7.1091186E+001, 6.0442827E+001, 6.0422041E+001
 1.2802577E+002, 2.0790475E+001, 2.0883061E+001, 2.0984928E+001, 2.1069655E+001, 2.0874266E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.3594172E+002, 2.4514012E+002, 2.6893799E+002, 2.4871095E+002, 2.2790095E+002, 2.1373797E+002, 1.8992849E+002, 1.7419527E+002, 1.3832446E+002, 1.3376045E+002, 1.3940058E+002, 1.4072259E+002, 1.3447762E+002, 1.2241529E+002, 1.0785405E+002, 9.9021207E+001, 8.6382080E+001, 8.8972394E+001, 9.9967082E+001, 9.8322771E+001, 8.1383132E+001, 6.6842845E+001, 5.0032689E+001, 5.3419301E+001, 5.9163884E+001, 7.0405973E+001, 8.2070368E+001, 8.4153552E+001, 7.8080441E+001, 7.3477478E+001
 1.2902289E+002, 2.0791110E+001, 2.0883129E+001, 2.0983686E+001, 2.1068857E+001, 2.0879259E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.3330232E+002, 2.3831869E+002, 2.7463634E+002, 2.7196590E+002, 2.3388732E+002, 2.0321987E+002, 2.0579236E+002, 1.8767915E+002, 1.5942358E+002, 1.4323402E+002, 1.2694769E+002, 1.2838445E+002, 1.3167029E+002, 1.2829274E+002, 1.1341823E+002, 1.0366796E+002, 9.7515321E+001, 9.4540130E+001, 8.4890910E+001, 8.4294693E+001, 8.1102276E+001, 6.7630099E+001, 6.6481292E+001, 5.8946985E+001, 5.4318394E+001, 6.3935728E+001, 7.8530991E+001, 7.9209458E+001, 7.7464973E+001, 7.7825519E+001
 1.3002001E+002, 2.0788968E+001, 2.0883067E+001, 2.0985094E+001, 2.1069059E+001, 2.0876814E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.2899058E+002, 2.4535675E+002, 2.6278132E+002, 2.3358763E+002, 2.4156412E+002, 2.2468164E+002, 1.9629154E+002, 1.7604603E+002, 1.6009011E+002, 1.5665005E+002, 1.4241311E+002, 1.2462413E+002, 1.1150685E+002, 1.1735953E+002, 1.1960457E+002, 1.1103202E+002, 1.0007417E+002, 9.7470882E+001, 9.5977111E+001, 9.4541216E+001, 8.6923371E+001, 8.0947950E+001, 5.9503921E+001, 5.3599569E+001, 5.3989363E+001, 5.2572340E+001, 6.3883854E+001, 7.4364445E+001, 7.7607311E+001, 8.1866567E+001
 1.3101713E+002, 2.0788234E+001, 2.0880355E+001, 2.0982683E+001, 2.1069567E+001, 2.0877493E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.3399171E+002, 2.4847213E+002, 2.4770436E+002, 2.4251768E+002, 2.3992058E+002, 2.4112163E+002, 2.1248313E+002, 2.0083709E+002, 1.7238142E+002, 1.6090973E+002, 1.5295732E+002, 1.4516545E+002, 1.2113413E+002, 1.0376123E+002, 9.8228211E+001, 9.9698721E+001, 1.0047324E+002, 9.7943354E+001, 9.1510286E+001, 9.1275887E+001, 9.1629505E+001, 9.1012617E+001, 8.4618543E+001, 6.7138025E+001, 4.9147327E+001, 5.4315242E+001, 5.7845334E+001, 5.5964307E+001, 6.3662548E+001, 7.5913580E+001
 1.3201425E+002, 2.0785619E+001, 2.0879432E+001, 2.0980629E+001, 2.1065851E+001, 2.0880400E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.3584760E+002, 2.3487174E+002, 2.7608749E+002, 2.6207366E+002, 2.1645599E+002, 1.9872699E+002, 2.2352727E+002, 2.0436644E+002, 1.8736157E+002, 1.7320082E+002, 1.4565596E+002, 1.4221153E+002, 1.3280555E+002, 1.1854794E+002, 1.0829932E+002, 1.1170187E+002, 1.1332610E+002, 1.1024456E+002, 9.7041336E+001, 8.5848608E+001, 9.0480348E+001, 9.2210823E+001, 9.1561684E+001, 8.8798594E+001, 6.5523962E+001, 4.6857526E+001, 6.2180601E+001, 6.5904384E+001, 6.1103259E+001, 5.7045232E+001
 1.3301137E+002, 2.0782909E+001, 2.0876360E+001, 2.0979140E+001, 2.1065574E+001, 2.0875335E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.3472066E+002, 2.4168391E+002, 2.7550227E+002, 2.7036934E+002, 2.4544655E+002, 1.9839948E+002, 1.6723481E+002, 1.7171887E+002, 1.5973852E+002, 1.7359432E+002, 1.6258187E+002, 1.4175754E+002, 1.3503278E+002, 1.2985269E+002, 1.0436671E+002, 7.9721469E+001, 6.8756301E+001, 7.7568217E+001, 1.0433459E+002, 1.1872504E+002, 9.7250330E+001, 8.5468106E+001, 9.6195384E+001, 9.4593569E+001, 8.5068654E+001, 5.2094756E+001, 5.8451011E+001, 6.4475939E+001, 6.4670549E+001, 6.6072697E+001
 1.3400849E+002, 2.0779513E+001, 2.0872295E+001, 2.0973925E+001, 2.1061053E+001, 2.0876268E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.3402687E+002, 2.5212788E+002, 2.7974627E+002, 2.7508956E+002, 2.4413689E+002, 2.2576335E+002, 2.1118113E+002, 1.9463973E+002, 1.2295954E+002, 1.0300817E+002, 1.1468872E+002, 1.2673476E+002, 1.3150007E+002, 1.3405225E+002, 1.2362687E+002, 1.0375554E+002, 6.8959868E+001, 5.4425956E+001, 4.0776122E+001, 3.7326393E+001, 5.7418759E+001, 6.8282318E+001, 7.5813710E+001, 8.9423543E+001, 8.6161756E+001, 4.9433983E+001, 6.1532475E+001, 6.7745408E+001, 6.4385382E+001, 6.8260088E+001
 1.3500561E+002, 2.0778773E+001, 2.0870752E+001, 2.0971366E+001, 2.1056765E+001, 2.0878623E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.3555902E+002, 2.4820859E+002, 2.8815825E+002, 2.8362656E+002, 2.6094911E+002, 2.4845078E+002, 2.3210989E+002, 2.1519732E+002, 1.7871297E+002, 1.4170225E+002, 1.1652055E+002, 1.1868698E+002, 1.1490706E+002, 1.1005577E+002, 1.1281040E+002, 1.1493336E+002, 7.2722509E+001, 4.9975200E+001, 4.8547170E+001, 4.3063889E+001, 3.7986695E+001, 3.4730947E+001, 3.1102290E+001, 3.1814871E+001, 4.6355212E+001, 3.9863600E+001, 5.9091462E+001, 7.5438509E+001, 7.4052710E+001, 8.0497447E+001
 1.3600272E+002, 2.0780532E+001, 2.0872119E+001, 2.0972716E+001, 2.1056889E+001, 2.0877442E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.3625864E+002, 2.5846276E+002, 2.8866278E+002, 2.8511201E+002, 2.6240413E+002, 2.3905594E+002, 2.3265588E+002, 2.3148918E+002, 2.0152343E+002, 1.8517963E+002, 1.4974247E+002, 1.2645617E+002, 1.1503995E+002, 1.0778876E+002, 1.1841718E+002, 1.2030982E+002, 1.1495522E+002, 1.0143967E+002, 6.9939734E+001, 5.0099018E+001, 4.4376435E+001, 4.4857836E+001, 3.8587444E+001, 3.6896954E+001, 3.5301002E+001, 3.2680275E+001, 2.9501213E+001, 3.9074785E+001, 7.1503014E+001, 8.6850111E+001
 1.3702679E+002, 2.0780980E+001, 2.0873389E+001, 2.0973583E+001, 2.1057432E+001, 2.0877569E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.4159417E+002, 2.6250098E+002, 2.7757499E+002, 2.7600244E+002, 2.7643256E+002, 2.6255602E+002, 2.0140430E+002, 1.8011067E+002, 1.8279068E+002, 1.9448584E+002, 1.6141197E+002, 1.3000116E+002, 1.1314421E+002, 1.0252517E+002, 7.6533412E+001, 7.2040870E+001, 8.1842532E+001, 9.0660415E+001, 1.0062644E+002, 1.0315660E+002, 8.4141917E+001, 6.9382971E+001, 4.3576270E+001, 4.2979053E+001, 5.4431987E+001, 5.0889163E+001, 5.2734857E+001, 4.4695714E+001, 3.1906005E+001, 4.0743926E+001
 1.3802391E+002, 2.0781397E+001, 2.0874472E+001, 2.0975217E+001, 2.1058967E+001, 2.0868680E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.4933279E+002, 2.6480094E+002, 2.7512399E+002, 2.8319696E+002, 2.6937156E+002, 2.7160547E+002, 2.3981317E+002, 1.6717496E+002, 1.3871823E+002, 1.4415162E+002, 1.6008298E+002, 1.2119828E+002, 7.0896371E+001, 7.1276756E+001, 7.4704402E+001, 7.5228484E+001, 7.1241546E+001, 6.7670368E+001, 6.8686355E+001, 6.8074022E+001, 6.9284356E+001, 7.4828299E+001, 8.2932396E+001, 6.9006938E+001, 4.8186935E+001, 5.5522338E+001, 7.5636849E+001, 7.3910386E+001, 5.4987076E+001, 4.2792837E+001
 1.3902103E+002, 2.0782819E+001, 2.0875189E+001, 2.0976705E+001, 2.1060829E+001, 2.0867692E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.5475571E+002, 2.5904314E+002, 2.8916468E+002, 2.8871107E+002, 2.4414427E+002, 2.1725219E+002, 2.2039591E+002, 2.1112504E+002, 1.4765733E+002, 1.3110345E+002, 1.2671129E+002, 1.3629802E+002, 9.6418770E+001, 7.5074240E+001, 8.7551776E+001, 8.3968195E+001, 6.7596697E+001, 6.5475818E+001, 6.5501650E+001, 6.8312443E+001, 7.2274267E+001, 6.8057736E+001, 5.3124622E+001, 5.1053735E+001, 5.9760463E+001, 5.3921396E+001, 5.8474016E+001, 7.5752685E+001, 6.5216226E+001, 7.0819241E+001
 1.4001815E+002, 2.0785587E+001, 2.0877496E+001, 2.0978466E+001, 2.1062583E+001, 2.0876451E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.5611362E+002, 2.6285725E+002, 2.9108781E+002, 2.9662795E+002, 2.8504560E+002, 2.5616365E+002, 2.1085544E+002, 2.0360292E+002, 1.7192534E+002, 1.3991436E+002, 1.3484810E+002, 1.2657096E+002, 1.1906236E+002, 1.0446307E+002, 8.0043301E+001, 8.4517991E+001, 9.0398789E+001, 8.2072879E+001, 6.2782243E+001, 5.8032565E+001, 5.9051914E+001, 5.8649367E+001, 5.6447502E+001, 5.0934551E+001, 5.1175357E+001, 4.8913987E+001, 4.8048542E+001, 4.8360130E+001, 5.3105741E+001, 6.8704720E+001
 1.4101527E+002, 2.0786829E+001, 2.0879499E+001, 2.0980697E+001, 2.1064310E+001, 2.0872608E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.5540148E+002, 2.7310078E+002, 2.7729439E+002, 2.7283339E+002, 2.8027772E+002, 2.6774254E+002, 2.5565488E+002, 2.1400601E+002, 1.7129202E+002, 1.5625741E+002, 1.0691984E+002, 1.1197192E+002, 1.2125911E+002, 1.1725075E+002, 1.0553169E+002, 9.2691958E+001, 8.6235115E+001, 8.7474041E+001, 8.5905247E+001, 7.7796252E+001, 6.0609621E+001, 5.4264077E+001, 5.3756838E+001, 5.4677763E+001, 5.1904635E+001, 4.9552928E+001, 4.7366122E+001, 4.6854090E+001, 4.4548653E+001, 4.6061232E+001
 1.4201239E+002, 2.0786511E+001, 2.0879137E+001, 2.0980742E+001, 2.1065365E+001, 2.0877901E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.6064757E+002, 2.7106104E+002, 2.8056562E+002, 2.7024344E+002, 2.2386370E+002, 2.3082197E+002, 2.3641665E+002, 2.3875885E+002, 2.0430407E+002, 1.8527539E+002, 1.5326364E+002, 1.1720624E+002, 8.5582245E+001, 8.6478456E+001, 9.6796341E+001, 9.9065154E+001, 9.0331202E+001, 8.4796988E+001, 8.5475525E+001, 8.6547823E+001, 8.5076373E+001, 7.9480783E+001, 6.6352963E+001, 5.8832469E+001, 5.7395876E+001, 5.7511715E+001, 5.4697811E+001, 5.0149068E+001, 4.4928819E+001, 4.4316475E+001
