s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 2.2600494E+002, 2.9009028E+002, 2.9044503E+002, 2.5447717E+002, 2.2659423E+002, 2.3420360E+002, 2.6669718E+002, 2.6965021E+002, 2.4767754E+002, 2.5652122E+002, 2.6389185E+002, 2.6125956E+002, 2.4982629E+002, 2.7257470E+002, 2.7522111E+002, 2.6698706E+002, 2.7035940E+002, 3.3363140E+002, 3.5252399E+002, 3.6693994E+002, 3.7263763E+002, 3.7926649E+002, 3.8302298E+002, 3.8803138E+002, 3.9101951E+002, 3.9500075E+002, 3.9730835E+002, 4.0017246E+002, 4.0166866E+002, 4.0350689E+002, 4.0482350E+002, 4.0772232E+002, 4.1015689E+002, 4.1386476E+002, 4.1609935E+002, 4.1914179E+002, 4.2101016E+002, 4.2225454E+002, 4.2137005E+002
 2.2700080E+002, 2.9336197E+002, 2.8474198E+002, 2.1947777E+002, 2.1387027E+002, 2.5727335E+002, 2.8052739E+002, 2.9874498E+002, 2.6856335E+002, 2.6620967E+002, 2.6541794E+002, 2.5231117E+002, 2.5118896E+002, 2.5920877E+002, 2.6307889E+002, 2.5099137E+002, 2.5202526E+002, 3.3000329E+002, 3.7216256E+002, 3.8329739E+002, 3.8708649E+002, 3.9105885E+002, 3.9317865E+002, 3.9599814E+002, 3.9774625E+002, 4.0010069E+002, 4.0133944E+002, 4.0253441E+002, 4.0289794E+002, 4.0317141E+002, 4.0350959E+002, 4.0426450E+002, 4.0490883E+002, 4.0657442E+002, 4.0831847E+002, 4.1187859E+002, 4.1440969E+002, 4.1656897E+002, 4.1685662E+002
 2.2800365E+002, 2.8012692E+002, 2.2385223E+002, 2.2979634E+002, 2.6501441E+002, 2.7956330E+002, 3.0074714E+002, 2.8539931E+002, 2.8746727E+002, 3.0217143E+002, 2.9412483E+002, 2.7717355E+002, 2.4908624E+002, 2.6380018E+002, 2.6458516E+002, 2.6591421E+002, 2.4026694E+002, 2.1600462E+002, 3.5154242E+002, 3.7289082E+002, 3.7716384E+002, 3.8149878E+002, 3.8381661E+002, 3.8677208E+002, 3.8848359E+002, 3.9079344E+002, 3.9221093E+002, 3.9414499E+002, 3.9532687E+002, 3.9723904E+002, 3.9879913E+002, 4.0178085E+002, 4.0404898E+002, 4.0747214E+002, 4.1005055E+002, 4.1438394E+002, 4.1732774E+002, 4.2224761E+002, 4.2799732E+002
 2.2900588E+002, 2.1011247E+002, 2.5064496E+002, 2.7664685E+002, 2.7955308E+002, 2.8718004E+002, 2.8049059E+002, 2.9620181E+002, 3.0793100E+002, 3.0207227E+002, 2.9795393E+002, 2.7132377E+002, 2.4622386E+002, 2.8876812E+002, 2.8921407E+002, 2.9555446E+002, 2.7854251E+002, 2.3298005E+002, 2.9945051E+002, 3.3806496E+002, 3.6363575E+002, 3.7381915E+002, 3.7964809E+002, 3.8645630E+002, 3.8965814E+002, 3.9336171E+002, 3.9618575E+002, 4.0189155E+002, 4.0622886E+002, 4.1193809E+002, 4.1489040E+002, 4.1822972E+002, 4.1999915E+002, 4.2225188E+002, 4.2329235E+002, 4.2383372E+002, 4.2350203E+002, 4.2313867E+002, 4.2331506E+002
 2.3000689E+002, 2.6337558E+002, 2.7687375E+002, 2.8395079E+002, 2.7433618E+002, 2.6657454E+002, 2.7681237E+002, 2.9948528E+002, 2.9833835E+002, 2.8679721E+002, 2.6227745E+002, 2.5849720E+002, 2.8448125E+002, 3.1356662E+002, 3.2508715E+002, 3.2889129E+002, 3.2627057E+002, 2.0178280E+002, 2.4278977E+002, 2.7046011E+002, 2.5303386E+002, 3.7344468E+002, 3.7830588E+002, 3.7871440E+002, 3.7972255E+002, 3.8195496E+002, 3.8292212E+002, 3.8247249E+002, 3.8142213E+002, 3.8023415E+002, 3.7988359E+002, 3.7967047E+002, 3.7969034E+002, 3.7988099E+002, 3.8006949E+002, 3.8052050E+002, 3.8084208E+002, 3.8081575E+002, 3.8118385E+002
 2.3100057E+002, 2.6004467E+002, 2.7424395E+002, 2.8447971E+002, 2.6099126E+002, 2.6738789E+002, 2.7391649E+002, 2.8488126E+002, 2.8293304E+002, 2.4080808E+002, 2.4571165E+002, 2.9477371E+002, 3.3068250E+002, 3.5335496E+002, 3.5134371E+002, 3.4339837E+002, 3.3569031E+002, 2.4286287E+002, 2.6176477E+002, 2.8744323E+002, 2.6516536E+002, 2.3173268E+002, 3.1300610E+002, 3.4723477E+002, 3.4901151E+002, 3.4965059E+002, 3.5014184E+002, 3.5158798E+002, 3.5276260E+002, 3.5456343E+002, 3.5577986E+002, 3.5774209E+002, 3.5914744E+002, 3.6117173E+002, 3.6223966E+002, 3.6319422E+002, 3.6318040E+002, 3.6211278E+002, 3.6050201E+002
 2.3200233E+002, 2.6268015E+002, 2.6233520E+002, 2.7611998E+002, 2.5470364E+002, 2.6507969E+002, 2.6188917E+002, 2.6413662E+002, 2.5917361E+002, 2.3222898E+002, 2.4097715E+002, 3.3674448E+002, 3.4290080E+002, 3.3406322E+002, 3.2486204E+002, 3.0557372E+002, 2.9506089E+002, 2.9072224E+002, 3.0791653E+002, 3.2919654E+002, 3.2411659E+002, 2.3065334E+002, 1.8469243E+002, 3.2128219E+002, 3.3824998E+002, 3.5333430E+002, 3.5978494E+002, 3.6651257E+002, 3.7000085E+002, 3.7457103E+002, 3.7726748E+002, 3.8075157E+002, 3.8256112E+002, 3.8418675E+002, 3.8442118E+002, 3.8348612E+002, 3.8182320E+002, 3.7712906E+002, 3.7199414E+002
 2.3300107E+002, 2.7769538E+002, 2.7791553E+002, 2.7486451E+002, 2.5942767E+002, 2.5709820E+002, 2.5743802E+002, 2.4488230E+002, 2.4328318E+002, 2.2235477E+002, 2.6550025E+002, 3.2298797E+002, 3.1648768E+002, 2.9365917E+002, 2.9942626E+002, 3.1091245E+002, 3.1689134E+002, 3.3250656E+002, 3.3360608E+002, 3.3059583E+002, 3.0969996E+002, 2.4072587E+002, 3.1808955E+002, 3.6171357E+002, 3.7051423E+002, 3.7532199E+002, 3.7645912E+002, 3.7715740E+002, 3.7727813E+002, 3.7707347E+002, 3.7669233E+002, 3.7584264E+002, 3.7513151E+002, 3.7385719E+002, 3.7293192E+002, 3.7104967E+002, 3.6959162E+002, 3.6775424E+002, 3.6657742E+002
 2.3400147E+002, 3.1050466E+002, 3.0839112E+002, 3.0265525E+002, 2.8874325E+002, 2.6086379E+002, 2.5097725E+002, 2.5514845E+002, 2.4025951E+002, 2.1363697E+002, 2.4324974E+002, 2.9931670E+002, 2.5280066E+002, 2.9791934E+002, 3.0156530E+002, 3.2600297E+002, 3.3031395E+002, 3.2670050E+002, 3.2329451E+002, 2.9264590E+002, 2.5066591E+002, 3.1238671E+002, 3.3699194E+002, 3.4345140E+002, 3.4538107E+002, 3.4752756E+002, 3.4873541E+002, 3.5042504E+002, 3.5152147E+002, 3.5312460E+002, 3.5421890E+002, 3.5596045E+002, 3.5714298E+002, 3.5871982E+002, 3.5952353E+002, 3.6049062E+002, 3.6132012E+002, 3.6362772E+002, 3.6520626E+002
 2.3500751E+002, 3.2764803E+002, 3.2690733E+002, 3.2082923E+002, 3.1038323E+002, 2.7993453E+002, 2.7415821E+002, 2.5349283E+002, 2.5810102E+002, 2.4012984E+002, 1.9343743E+002, 2.7654990E+002, 2.3446240E+002, 2.6516243E+002, 3.0716559E+002, 3.1798842E+002, 3.1823643E+002, 3.1633366E+002, 3.0968777E+002, 2.5136562E+002, 2.7684146E+002, 3.2564786E+002, 3.3341912E+002, 3.4076570E+002, 3.4499802E+002, 3.5058514E+002, 3.5371083E+002, 3.5770555E+002, 3.6002572E+002, 3.6326471E+002, 3.6534237E+002, 3.6827403E+002, 3.7003579E+002, 3.7211483E+002, 3.7298659E+002, 3.7428992E+002, 3.7566879E+002, 3.7887118E+002, 3.8426555E+002
 2.3600049E+002, 3.2147348E+002, 3.1660295E+002, 3.0843699E+002, 3.0283621E+002, 2.9473066E+002, 2.8726153E+002, 2.7222146E+002, 2.7616216E+002, 2.7555523E+002, 2.6201389E+002, 1.9972221E+002, 2.3272725E+002, 2.5241451E+002, 2.7852998E+002, 3.1233929E+002, 3.1385873E+002, 3.0868940E+002, 3.0074516E+002, 2.3871778E+002, 3.0475975E+002, 3.3502190E+002, 3.4798012E+002, 3.5971810E+002, 3.6470486E+002, 3.7018693E+002, 3.7319408E+002, 3.7722691E+002, 3.7966877E+002, 3.8315809E+002, 3.8534153E+002, 3.8816899E+002, 3.8932975E+002, 3.8967925E+002, 3.8976330E+002, 3.9187442E+002, 3.9585592E+002, 4.0576341E+002, 4.1240592E+002
 2.3700582E+002, 3.0351252E+002, 3.0379219E+002, 3.0687816E+002, 3.0949749E+002, 3.1479345E+002, 3.1880360E+002, 3.1751704E+002, 3.0985763E+002, 3.1865875E+002, 3.1355200E+002, 2.5228270E+002, 2.0270568E+002, 2.2413379E+002, 2.4782652E+002, 2.7414168E+002, 2.9875742E+002, 3.0457077E+002, 3.0057029E+002, 2.6486829E+002, 2.6608892E+002, 3.4715791E+002, 3.6255407E+002, 3.7168111E+002, 3.7518802E+002, 3.7921068E+002, 3.8146329E+002, 3.8457243E+002, 3.8657386E+002, 3.8951491E+002, 3.9142130E+002, 3.9422925E+002, 3.9619729E+002, 3.9987520E+002, 4.0331300E+002, 4.0865106E+002, 4.1181494E+002, 4.1488877E+002, 4.1503180E+002
 2.3800306E+002, 3.2136722E+002, 3.3731110E+002, 3.5878079E+002, 3.6866515E+002, 3.7561911E+002, 3.7454777E+002, 3.6343536E+002, 3.5159935E+002, 3.4007322E+002, 3.4093041E+002, 3.3075012E+002, 2.7320768E+002, 2.0861862E+002, 2.1053990E+002, 2.6411095E+002, 2.5171485E+002, 2.8728176E+002, 3.0384036E+002, 2.5356843E+002, 2.4088749E+002, 3.2691614E+002, 3.5498065E+002, 3.7319107E+002, 3.7936959E+002, 3.8505593E+002, 3.8758537E+002, 3.9038444E+002, 3.9188512E+002, 3.9383430E+002, 3.9492219E+002, 3.9600663E+002, 3.9620267E+002, 3.9551314E+002, 3.9461992E+002, 3.9406143E+002, 3.9468236E+002, 3.9737989E+002, 3.9977270E+002
 2.3901020E+002, 4.0436622E+002, 4.1948927E+002, 4.2190900E+002, 4.1492633E+002, 3.9881482E+002, 3.8649839E+002, 3.6850836E+002, 3.5911091E+002, 3.4421530E+002, 3.3526535E+002, 3.2594246E+002, 3.2034526E+002, 2.1957002E+002, 2.2138002E+002, 2.3218402E+002, 2.7309269E+002, 2.4686061E+002, 2.7731494E+002, 2.9358781E+002, 2.6376068E+002, 2.5456595E+002, 3.3120282E+002, 3.5903423E+002, 3.6362018E+002, 3.6687823E+002, 3.6837748E+002, 3.7046011E+002, 3.7177047E+002, 3.7363920E+002, 3.7484717E+002, 3.7669054E+002, 3.7797475E+002, 3.8004934E+002, 3.8142308E+002, 3.8306034E+002, 3.8402056E+002, 3.8556322E+002, 3.8652803E+002
 2.4000595E+002, 4.0603183E+002, 4.0113655E+002, 3.9007575E+002, 3.8155140E+002, 3.6730971E+002, 3.5688464E+002, 3.4420653E+002, 3.3717270E+002, 3.2404774E+002, 3.1167775E+002, 2.9224796E+002, 2.7387472E+002, 2.5591560E+002, 2.4645792E+002, 2.1401308E+002, 2.8182486E+002, 2.6867346E+002, 2.5348175E+002, 2.8439690E+002, 2.8585816E+002, 2.3798393E+002, 2.2660880E+002, 3.2625628E+002, 3.4221497E+002, 3.5172038E+002, 3.5550164E+002, 3.5926856E+002, 3.6098924E+002, 3.6279097E+002, 3.6374431E+002, 3.6504325E+002, 3.6588193E+002, 3.6707370E+002, 3.6774840E+002, 3.6833990E+002, 3.6841538E+002, 3.6819670E+002, 3.6838429E+002
 2.4100190E+002, 3.5949332E+002, 3.5574804E+002, 3.4829446E+002, 3.4287676E+002, 3.2944412E+002, 3.1799157E+002, 3.0285836E+002, 2.9563670E+002, 2.8865837E+002, 2.8819934E+002, 2.8760366E+002, 2.8458656E+002, 2.7331039E+002, 2.5725493E+002, 2.5837317E+002, 2.9819291E+002, 2.8508353E+002, 2.4942763E+002, 2.7455559E+002, 2.9523538E+002, 2.6819548E+002, 2.4991537E+002, 2.4512919E+002, 3.0772281E+002, 3.3321560E+002, 3.3860400E+002, 3.4538738E+002, 3.4865643E+002, 3.5245588E+002, 3.5442273E+002, 3.5677765E+002, 3.5807257E+002, 3.5979703E+002, 3.6079504E+002, 3.6186394E+002, 3.6205661E+002, 3.6185903E+002, 3.6254126E+002
 2.4201378E+002, 3.2768421E+002, 3.2653317E+002, 3.0768375E+002, 2.9335259E+002, 2.8523504E+002, 2.8780424E+002, 2.8723732E+002, 2.8147849E+002, 2.8048925E+002, 2.8822344E+002, 2.9763253E+002, 2.9840300E+002, 3.0046815E+002, 3.0868392E+002, 3.1537728E+002, 3.0153010E+002, 2.7022818E+002, 2.7123792E+002, 2.9041221E+002, 2.9691970E+002, 2.8557310E+002, 2.6772700E+002, 2.1613656E+002, 2.2617014E+002, 3.1971190E+002, 3.3363549E+002, 3.4331088E+002, 3.4653599E+002, 3.4950155E+002, 3.5094783E+002, 3.5272972E+002, 3.5377125E+002, 3.5520644E+002, 3.5604881E+002, 3.5708352E+002, 3.5755978E+002, 3.5798819E+002, 3.5795106E+002
 2.4300816E+002, 3.0189977E+002, 2.8994140E+002, 2.7257626E+002, 2.7290104E+002, 2.8154478E+002, 2.6240948E+002, 2.5757087E+002, 2.8509696E+002, 3.1956295E+002, 3.2547490E+002, 3.1883564E+002, 3.1075705E+002, 3.0090698E+002, 2.9476442E+002, 2.8970420E+002, 2.9279150E+002, 2.9603542E+002, 2.9630872E+002, 2.9812722E+002, 2.9923137E+002, 2.9834585E+002, 2.8142393E+002, 1.9805464E+002, 2.8134189E+002, 3.1382359E+002, 3.2871866E+002, 3.3674452E+002, 3.3961571E+002, 3.4265375E+002, 3.4414713E+002, 3.4589132E+002, 3.4682238E+002, 3.4802461E+002, 3.4867167E+002, 3.4931065E+002, 3.4950985E+002, 3.4948033E+002, 3.4872814E+002
 2.4400700E+002, 2.8401326E+002, 2.7305820E+002, 2.6381382E+002, 2.6926860E+002, 2.4058594E+002, 2.4616119E+002, 2.9510007E+002, 3.0266063E+002, 2.8489028E+002, 2.8550111E+002, 2.9330226E+002, 2.9906232E+002, 3.0358505E+002, 3.0629094E+002, 3.0963718E+002, 3.1060798E+002, 3.1308993E+002, 3.1546089E+002, 3.1488865E+002, 3.0672424E+002, 2.7973643E+002, 2.5056902E+002, 2.5738217E+002, 2.8949897E+002, 3.1226868E+002, 3.2493834E+002, 3.3326725E+002, 3.3657382E+002, 3.4004260E+002, 3.4182735E+002, 3.4408199E+002, 3.4540765E+002, 3.4718923E+002, 3.4810111E+002, 3.4831119E+002, 3.4736974E+002, 3.4673180E+002, 3.4719810E+002
 2.4500845E+002, 2.8996836E+002, 2.6180687E+002, 2.5660937E+002, 2.4368227E+002, 2.5053908E+002, 2.6927934E+002, 2.7382210E+002, 2.6270638E+002, 2.6565406E+002, 2.7737391E+002, 2.9791786E+002, 3.0870566E+002, 3.2115159E+002, 3.2381554E+002, 3.1742850E+002, 3.0901923E+002, 2.9526672E+002, 2.8677847E+002, 2.7614573E+002, 2.7534862E+002, 2.8525117E+002, 2.8925761E+002, 2.6911301E+002, 2.8400767E+002, 3.2250062E+002, 3.2952843E+002, 3.3613970E+002, 3.3907735E+002, 3.4224755E+002, 3.4389150E+002, 3.4602242E+002, 3.4737437E+002, 3.4943361E+002, 3.5082683E+002, 3.5288464E+002, 3.5414450E+002, 3.5547450E+002, 3.5339038E+002
 2.4601220E+002, 2.7078521E+002, 2.6316006E+002, 2.4685940E+002, 2.7055130E+002, 2.7835488E+002, 2.7285622E+002, 2.4697909E+002, 2.5227799E+002, 2.5273991E+002, 2.4955580E+002, 2.8911813E+002, 2.8925682E+002, 2.7999949E+002, 2.7899456E+002, 2.8627198E+002, 2.9270529E+002, 3.0026455E+002, 3.0313935E+002, 3.0334540E+002, 2.9470496E+002, 2.7485854E+002, 2.7643654E+002, 3.0934032E+002, 3.2073995E+002, 3.2820449E+002, 3.3103581E+002, 3.3389049E+002, 3.3528337E+002, 3.3709200E+002, 3.3829394E+002, 3.4026933E+002, 3.4170045E+002, 3.4372093E+002, 3.4488890E+002, 3.4614478E+002, 3.4657198E+002, 3.4778905E+002, 3.4676435E+002
 2.4701158E+002, 2.6101359E+002, 2.5963051E+002, 2.8877761E+002, 2.9279976E+002, 2.8081702E+002, 2.8660793E+002, 2.4900055E+002, 2.5393866E+002, 2.5191525E+002, 2.4092513E+002, 2.5452607E+002, 2.5520046E+002, 2.8903440E+002, 2.9876900E+002, 3.0431349E+002, 3.0562860E+002, 3.0017750E+002, 2.8326583E+002, 2.6598515E+002, 2.8007444E+002, 3.1390915E+002, 3.2327219E+002, 3.3199803E+002, 3.3589730E+002, 3.4074417E+002, 3.4376213E+002, 3.4833013E+002, 3.5147868E+002, 3.5611914E+002, 3.5864097E+002, 3.6036702E+002, 3.5950491E+002, 3.5473491E+002, 3.5228110E+002, 3.5059995E+002, 3.5059762E+002, 3.5221667E+002, 3.4189153E+002
 2.4800243E+002, 2.8736696E+002, 2.9639776E+002, 2.9259572E+002, 2.8548307E+002, 2.8995773E+002, 2.8118862E+002, 2.7254515E+002, 2.5182299E+002, 2.2635131E+002, 2.4710652E+002, 2.5317339E+002, 2.5415748E+002, 2.9099945E+002, 2.9684206E+002, 3.0208898E+002, 2.9859346E+002, 2.5088178E+002, 2.7110427E+002, 3.2867087E+002, 3.4364374E+002, 3.5369998E+002, 3.5793468E+002, 3.6325600E+002, 3.6630347E+002, 3.6987225E+002, 3.7126646E+002, 3.7171414E+002, 3.7128403E+002, 3.7033652E+002, 3.7010525E+002, 3.7083608E+002, 3.7188816E+002, 3.7468894E+002, 3.7741879E+002, 3.8111918E+002, 3.8031365E+002, 3.7619509E+002, 3.7487017E+002
 2.4901029E+002, 3.0103806E+002, 2.9653140E+002, 2.9341565E+002, 2.9168626E+002, 2.8126117E+002, 2.7916252E+002, 2.8664819E+002, 2.3005851E+002, 2.2515095E+002, 2.5863747E+002, 2.5630857E+002, 2.3198539E+002, 2.7526965E+002, 2.9313960E+002, 2.9966810E+002, 2.8178881E+002, 2.7561338E+002, 3.1841174E+002, 3.5497354E+002, 3.6349768E+002, 3.7241168E+002, 3.7684342E+002, 3.8193649E+002, 3.8451274E+002, 3.8738539E+002, 3.8894901E+002, 3.9166510E+002, 3.9404198E+002, 3.9850603E+002, 4.0200877E+002, 4.0726168E+002, 4.0996625E+002, 4.1148520E+002, 4.1072440E+002, 4.0779479E+002, 4.0589055E+002, 4.0595243E+002, 4.1106827E+002
 2.5000677E+002, 3.0139531E+002, 2.9700415E+002, 2.8873899E+002, 2.8810141E+002, 2.8853545E+002, 2.7873777E+002, 2.4945191E+002, 2.4662741E+002, 2.6056588E+002, 2.6820878E+002, 2.7159762E+002, 2.3294005E+002, 2.4350575E+002, 2.7430179E+002, 2.9339205E+002, 2.8306536E+002, 2.6478304E+002, 2.7657907E+002, 3.4743939E+002, 3.6958174E+002, 3.8384588E+002, 3.8979367E+002, 3.9639614E+002, 3.9957125E+002, 4.0319318E+002, 4.0510654E+002, 4.0733483E+002, 4.0849167E+002, 4.0952285E+002, 4.0966427E+002, 4.0932145E+002, 4.0924881E+002, 4.0953528E+002, 4.0975718E+002, 4.1000329E+002, 4.0981410E+002, 4.1023022E+002, 4.1161528E+002
 2.5100188E+002, 2.9342727E+002, 2.8960322E+002, 2.8177300E+002, 2.7282542E+002, 2.6276125E+002, 2.6507154E+002, 2.6885526E+002, 2.7032342E+002, 2.7993192E+002, 2.8860353E+002, 2.7723950E+002, 2.5011841E+002, 2.2254609E+002, 2.4072304E+002, 3.0104027E+002, 2.8522148E+002, 2.9974702E+002, 2.5530010E+002, 2.7031889E+002, 3.4276027E+002, 3.7745267E+002, 3.8527641E+002, 3.9055042E+002, 3.9211783E+002, 3.9325534E+002, 3.9367675E+002, 3.9412071E+002, 3.9434963E+002, 3.9483139E+002, 3.9534952E+002, 3.9662586E+002, 3.9780378E+002, 4.0013530E+002, 4.0204224E+002, 4.0468450E+002, 4.0645538E+002, 4.0824830E+002, 4.0757384E+002
 2.5200152E+002, 2.7890122E+002, 2.7715139E+002, 2.7798583E+002, 2.7850590E+002, 2.7734117E+002, 2.7691249E+002, 2.8477425E+002, 2.9289971E+002, 2.9964481E+002, 2.9015562E+002, 2.6397616E+002, 2.5484684E+002, 2.1187388E+002, 2.8052845E+002, 3.2433270E+002, 3.0162662E+002, 2.8210286E+002, 2.9473171E+002, 2.8603432E+002, 2.3854763E+002, 3.5505804E+002, 3.6427068E+002, 3.6744768E+002, 3.6879950E+002, 3.7152227E+002, 3.7389497E+002, 3.7780967E+002, 3.8030393E+002, 3.8363521E+002, 3.8558414E+002, 3.8823916E+002, 3.8989466E+002, 3.9217801E+002, 3.9348103E+002, 3.9498530E+002, 3.9581313E+002, 3.9706442E+002, 3.9977306E+002
 2.5301030E+002, 2.8291282E+002, 2.8587664E+002, 2.9303076E+002, 2.9771786E+002, 3.0188422E+002, 3.0351467E+002, 3.0327803E+002, 3.0030909E+002, 2.8617050E+002, 2.7137089E+002, 2.4772828E+002, 1.9294108E+002, 3.1919503E+002, 3.3635370E+002, 3.2928208E+002, 3.1343831E+002, 3.1573705E+002, 2.9734853E+002, 2.8450184E+002, 2.7875360E+002, 2.4764028E+002, 3.3094902E+002, 3.5601383E+002, 3.6179531E+002, 3.6782434E+002, 3.7089264E+002, 3.7477054E+002, 3.7697920E+002, 3.7985358E+002, 3.8144660E+002, 3.8341069E+002, 3.8449847E+002, 3.8590534E+002, 3.8668320E+002, 3.8758595E+002, 3.8801453E+002, 3.8877468E+002, 3.8993820E+002
 2.5401076E+002, 2.9005425E+002, 2.9838069E+002, 3.0960946E+002, 3.1432875E+002, 3.1692444E+002, 3.1579409E+002, 3.0882239E+002, 3.0086229E+002, 2.8254412E+002, 2.6318784E+002, 1.9278193E+002, 2.7718472E+002, 3.3611981E+002, 3.2732404E+002, 3.2674676E+002, 3.3634267E+002, 3.5194058E+002, 3.4483386E+002, 3.2490584E+002, 2.9979867E+002, 2.7896602E+002, 2.3647550E+002, 3.1625278E+002, 3.5138650E+002, 3.6505112E+002, 3.6989425E+002, 3.7420242E+002, 3.7606646E+002, 3.7816152E+002, 3.7935905E+002, 3.8114893E+002, 3.8236726E+002, 3.8410022E+002, 3.8512319E+002, 3.8630412E+002, 3.8674969E+002, 3.8670758E+002, 3.8753347E+002
 2.5500115E+002, 2.9058556E+002, 2.9498993E+002, 3.0108026E+002, 3.0373321E+002, 3.1100268E+002, 3.0886610E+002, 2.9404689E+002, 2.8123863E+002, 2.5619408E+002, 2.4710830E+002, 2.8560012E+002, 3.3177467E+002, 3.1483604E+002, 3.1332388E+002, 3.3503631E+002, 3.5142169E+002, 3.6158039E+002, 3.5874751E+002, 3.4104596E+002, 3.3310656E+002, 2.9102730E+002, 2.7508549E+002, 2.1831176E+002, 3.2931264E+002, 3.5622016E+002, 3.5966639E+002, 3.6344804E+002, 3.6572194E+002, 3.6884249E+002, 3.7076584E+002, 3.7355477E+002, 3.7535097E+002, 3.7789760E+002, 3.7951416E+002, 3.8186146E+002, 3.8323776E+002, 3.8473563E+002, 3.8470275E+002
 2.5600008E+002, 2.8207846E+002, 2.7763917E+002, 2.7575562E+002, 2.8636093E+002, 2.8991332E+002, 2.8894919E+002, 2.9742726E+002, 3.0701285E+002, 3.2498563E+002, 3.3426409E+002, 3.2522887E+002, 3.2083855E+002, 3.2149908E+002, 3.3038147E+002, 3.4857190E+002, 3.5535684E+002, 3.5556147E+002, 3.5143416E+002, 3.3889641E+002, 3.2855332E+002, 3.2071550E+002, 2.7557864E+002, 2.4118603E+002, 2.5535979E+002, 3.4428955E+002, 3.5217345E+002, 3.5668983E+002, 3.5859294E+002, 3.6108934E+002, 3.6266633E+002, 3.6484562E+002, 3.6617465E+002, 3.6793037E+002, 3.6885849E+002, 3.6976675E+002, 3.7000779E+002, 3.7019071E+002, 3.7053122E+002
 2.5701452E+002, 2.6358189E+002, 2.6185746E+002, 2.5262805E+002, 2.7268859E+002, 3.1831296E+002, 3.3439653E+002, 3.4043983E+002, 3.3725935E+002, 3.3043531E+002, 3.2505823E+002, 3.2484252E+002, 3.3273311E+002, 3.4614874E+002, 3.4717782E+002, 3.4631966E+002, 3.4779440E+002, 3.5092674E+002, 3.5004025E+002, 3.4187483E+002, 3.3002550E+002, 2.9011747E+002, 2.8584879E+002, 2.4964159E+002, 2.6944308E+002, 3.3022705E+002, 3.4244124E+002, 3.5073981E+002, 3.5385728E+002, 3.5686523E+002, 3.5824014E+002, 3.5976197E+002, 3.6054372E+002, 3.6154997E+002, 3.6220095E+002, 3.6321584E+002, 3.6386137E+002, 3.6477599E+002, 3.6558378E+002
 2.5800093E+002, 2.6227501E+002, 2.6357475E+002, 2.3951933E+002, 3.0378490E+002, 3.2093545E+002, 3.2749848E+002, 3.1841065E+002, 3.1992063E+002, 3.3247714E+002, 3.3572377E+002, 3.3261696E+002, 3.3091890E+002, 3.3946591E+002, 3.5101246E+002, 3.6263830E+002, 3.6247658E+002, 3.5222242E+002, 3.4145705E+002, 3.2228264E+002, 3.1172529E+002, 3.1066689E+002, 3.1519322E+002, 1.9308977E+002, 3.0105473E+002, 3.1919712E+002, 3.3095142E+002, 3.3925095E+002, 3.4215303E+002, 3.4511189E+002, 3.4655615E+002, 3.4818143E+002, 3.4898779E+002, 3.4986621E+002, 3.5024203E+002, 3.5054572E+002, 3.5043225E+002, 3.4981884E+002, 3.4980415E+002
 2.5900274E+002, 2.5806625E+002, 2.6775288E+002, 2.2974643E+002, 3.0402515E+002, 3.1123346E+002, 3.0138929E+002, 2.9822248E+002, 3.1122290E+002, 3.0614054E+002, 3.2828578E+002, 3.5527907E+002, 3.6162123E+002, 3.5946766E+002, 3.5476598E+002, 3.4938174E+002, 3.4847788E+002, 3.4950690E+002, 3.4886886E+002, 3.3876579E+002, 3.2447800E+002, 2.9721059E+002, 2.8208766E+002, 2.9355155E+002, 2.9839824E+002, 3.1847956E+002, 3.3332047E+002, 3.4190486E+002, 3.4589711E+002, 3.5065421E+002, 3.5342060E+002, 3.5732761E+002, 3.5995241E+002, 3.6402343E+002, 3.6674653E+002, 3.7017132E+002, 3.7118908E+002, 3.6948252E+002, 3.7240921E+002
 2.6000105E+002, 2.6428582E+002, 2.5354006E+002, 2.3782794E+002, 3.0392478E+002, 3.0551727E+002, 2.8863859E+002, 2.8742228E+002, 2.6653070E+002, 3.2540510E+002, 3.4312560E+002, 3.4723420E+002, 3.4699964E+002, 3.4344565E+002, 3.3909374E+002, 3.3174324E+002, 3.2539673E+002, 3.1304486E+002, 3.0501378E+002, 2.9982806E+002, 3.0166163E+002, 2.9674191E+002, 2.9792976E+002, 3.1389076E+002, 3.3818045E+002, 3.5089309E+002, 3.5488253E+002, 3.5904562E+002, 3.6124523E+002, 3.6423657E+002, 3.6614219E+002, 3.6894162E+002, 3.7092938E+002, 3.7424265E+002, 3.7664312E+002, 3.8010854E+002, 3.8208911E+002, 3.8482720E+002, 3.8653562E+002
