s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4019971E+001, 2.0001661E+001, 2.0001647E+001, 2.0001512E+001, 2.0001514E+001, 2.0001454E+001, 2.0001361E+001, 2.0000912E+001, 2.0000949E+001, 2.0001148E+001, 2.0001063E+001, 2.0000834E+001, 2.0000788E+001, 2.0000803E+001, 2.0000735E+001, 2.0000807E+001, 2.0000829E+001, 2.0000738E+001, 2.0000487E+001, 2.0000535E+001, 2.0000514E+001, 2.0000641E+001, 2.0000631E+001, 2.0000489E+001, 2.0000413E+001, 2.0000438E+001, 2.0000447E+001, 2.0000277E+001, 2.0000351E+001, 2.0000250E+001, 2.0000300E+001, 2.0000260E+001, 2.0000365E+001, 2.0000343E+001, 2.0000301E+001, 2.0000226E+001, 2.0000253E+001, 2.0000110E+001, 2.0000137E+001
 3.5001579E+001, 2.0001804E+001, 2.0001780E+001, 2.0001684E+001, 2.0001631E+001, 2.0001589E+001, 2.0001513E+001, 2.0001079E+001, 2.0001005E+001, 2.0001229E+001, 2.0001199E+001, 2.0000934E+001, 2.0000851E+001, 2.0000893E+001, 2.0000789E+001, 2.0000862E+001, 2.0000880E+001, 2.0000856E+001, 2.0000561E+001, 2.0000580E+001, 2.0000561E+001, 2.0000644E+001, 2.0000674E+001, 2.0000580E+001, 2.0000461E+001, 2.0000456E+001, 2.0000483E+001, 2.0000310E+001, 2.0000365E+001, 2.0000289E+001, 2.0000317E+001, 2.0000279E+001, 2.0000337E+001, 2.0000405E+001, 2.0000327E+001, 2.0000240E+001, 2.0000281E+001, 2.0000132E+001, 2.0000131E+001
 3.6018079E+001, 2.0001963E+001, 2.0001935E+001, 2.0001878E+001, 2.0001768E+001, 2.0001733E+001, 2.0001663E+001, 2.0001291E+001, 2.0001095E+001, 2.0001286E+001, 2.0001314E+001, 2.0001052E+001, 2.0000925E+001, 2.0000972E+001, 2.0000863E+001, 2.0000925E+001, 2.0000936E+001, 2.0000943E+001, 2.0000697E+001, 2.0000623E+001, 2.0000610E+001, 2.0000646E+001, 2.0000715E+001, 2.0000668E+001, 2.0000531E+001, 2.0000484E+001, 2.0000515E+001, 2.0000370E+001, 2.0000372E+001, 2.0000349E+001, 2.0000334E+001, 2.0000303E+001, 2.0000327E+001, 2.0000449E+001, 2.0000356E+001, 2.0000267E+001, 2.0000305E+001, 2.0000179E+001, 2.0000139E+001
 3.7007902E+001, 2.0002153E+001, 2.0002112E+001, 2.0002080E+001, 2.0001927E+001, 2.0001888E+001, 2.0001822E+001, 2.0001519E+001, 2.0001207E+001, 2.0001329E+001, 2.0001425E+001, 2.0001195E+001, 2.0001023E+001, 2.0001053E+001, 2.0000964E+001, 2.0000992E+001, 2.0000998E+001, 2.0001022E+001, 2.0000854E+001, 2.0000669E+001, 2.0000659E+001, 2.0000666E+001, 2.0000749E+001, 2.0000748E+001, 2.0000617E+001, 2.0000519E+001, 2.0000541E+001, 2.0000459E+001, 2.0000390E+001, 2.0000410E+001, 2.0000355E+001, 2.0000334E+001, 2.0000336E+001, 2.0000485E+001, 2.0000392E+001, 2.0000315E+001, 2.0000320E+001, 2.0000235E+001, 2.0000154E+001
 3.8012732E+001, 2.0002415E+001, 2.0002326E+001, 2.0002298E+001, 2.0002140E+001, 2.0002066E+001, 2.0001999E+001, 2.0001769E+001, 2.0001383E+001, 2.0001386E+001, 2.0001542E+001, 2.0001364E+001, 2.0001170E+001, 2.0001134E+001, 2.0001092E+001, 2.0001062E+001, 2.0001069E+001, 2.0001099E+001, 2.0001010E+001, 2.0000725E+001, 2.0000711E+001, 2.0000702E+001, 2.0000778E+001, 2.0000818E+001, 2.0000711E+001, 2.0000559E+001, 2.0000569E+001, 2.0000553E+001, 2.0000423E+001, 2.0000459E+001, 2.0000386E+001, 2.0000377E+001, 2.0000356E+001, 2.0000512E+001, 2.0000444E+001, 2.0000382E+001, 2.0000331E+001, 2.0000295E+001, 2.0000178E+001
 3.9013415E+001, 2.0002745E+001, 2.0002570E+001, 2.0002520E+001, 2.0002388E+001, 2.0002254E+001, 2.0002186E+001, 2.0002019E+001, 2.0001642E+001, 2.0001476E+001, 2.0001632E+001, 2.0001541E+001, 2.0001344E+001, 2.0001207E+001, 2.0001217E+001, 2.0001137E+001, 2.0001143E+001, 2.0001165E+001, 2.0001138E+001, 2.0000799E+001, 2.0000766E+001, 2.0000752E+001, 2.0000809E+001, 2.0000878E+001, 2.0000812E+001, 2.0000609E+001, 2.0000605E+001, 2.0000629E+001, 2.0000470E+001, 2.0000502E+001, 2.0000427E+001, 2.0000424E+001, 2.0000384E+001, 2.0000510E+001, 2.0000507E+001, 2.0000449E+001, 2.0000350E+001, 2.0000351E+001, 2.0000228E+001
 4.0010686E+001, 2.0003124E+001, 2.0002862E+001, 2.0002755E+001, 2.0002662E+001, 2.0002463E+001, 2.0002391E+001, 2.0002257E+001, 2.0001929E+001, 2.0001604E+001, 2.0001694E+001, 2.0001723E+001, 2.0001537E+001, 2.0001298E+001, 2.0001331E+001, 2.0001224E+001, 2.0001226E+001, 2.0001229E+001, 2.0001243E+001, 2.0000905E+001, 2.0000829E+001, 2.0000812E+001, 2.0000846E+001, 2.0000938E+001, 2.0000909E+001, 2.0000686E+001, 2.0000651E+001, 2.0000689E+001, 2.0000557E+001, 2.0000541E+001, 2.0000487E+001, 2.0000470E+001, 2.0000424E+001, 2.0000485E+001, 2.0000559E+001, 2.0000505E+001, 2.0000383E+001, 2.0000393E+001, 2.0000300E+001
 4.1004649E+001, 2.0003546E+001, 2.0003219E+001, 2.0003011E+001, 2.0002955E+001, 2.0002703E+001, 2.0002616E+001, 2.0002492E+001, 2.0002233E+001, 2.0001757E+001, 2.0001780E+001, 2.0001894E+001, 2.0001742E+001, 2.0001408E+001, 2.0001444E+001, 2.0001331E+001, 2.0001318E+001, 2.0001307E+001, 2.0001338E+001, 2.0001076E+001, 2.0000902E+001, 2.0000886E+001, 2.0000896E+001, 2.0000992E+001, 2.0000992E+001, 2.0000793E+001, 2.0000707E+001, 2.0000744E+001, 2.0000666E+001, 2.0000574E+001, 2.0000559E+001, 2.0000516E+001, 2.0000481E+001, 2.0000477E+001, 2.0000597E+001, 2.0000555E+001, 2.0000445E+001, 2.0000428E+001, 2.0000376E+001
 4.2013303E+001, 2.0004023E+001, 2.0003649E+001, 2.0003308E+001, 2.0003266E+001, 2.0002997E+001, 2.0002874E+001, 2.0002739E+001, 2.0002553E+001, 2.0001971E+001, 2.0001923E+001, 2.0002057E+001, 2.0001956E+001, 2.0001571E+001, 2.0001564E+001, 2.0001465E+001, 2.0001421E+001, 2.0001400E+001, 2.0001433E+001, 2.0001261E+001, 2.0001010E+001, 2.0000976E+001, 2.0000959E+001, 2.0001035E+001, 2.0001068E+001, 2.0000920E+001, 2.0000783E+001, 2.0000794E+001, 2.0000765E+001, 2.0000611E+001, 2.0000623E+001, 2.0000564E+001, 2.0000543E+001, 2.0000497E+001, 2.0000622E+001, 2.0000600E+001, 2.0000533E+001, 2.0000461E+001, 2.0000437E+001
 4.3016213E+001, 2.0004565E+001, 2.0004154E+001, 2.0003660E+001, 2.0003603E+001, 2.0003342E+001, 2.0003177E+001, 2.0003010E+001, 2.0002882E+001, 2.0002297E+001, 2.0002095E+001, 2.0002225E+001, 2.0002175E+001, 2.0001810E+001, 2.0001692E+001, 2.0001625E+001, 2.0001538E+001, 2.0001509E+001, 2.0001525E+001, 2.0001446E+001, 2.0001185E+001, 2.0001070E+001, 2.0001034E+001, 2.0001077E+001, 2.0001143E+001, 2.0001051E+001, 2.0000893E+001, 2.0000834E+001, 2.0000845E+001, 2.0000659E+001, 2.0000678E+001, 2.0000613E+001, 2.0000603E+001, 2.0000529E+001, 2.0000616E+001, 2.0000641E+001, 2.0000620E+001, 2.0000496E+001, 2.0000485E+001
 4.4021137E+001, 2.0005160E+001, 2.0004739E+001, 2.0004136E+001, 2.0003975E+001, 2.0003743E+001, 2.0003537E+001, 2.0003319E+001, 2.0003211E+001, 2.0002679E+001, 2.0002323E+001, 2.0002395E+001, 2.0002386E+001, 2.0002094E+001, 2.0001842E+001, 2.0001802E+001, 2.0001688E+001, 2.0001643E+001, 2.0001628E+001, 2.0001615E+001, 2.0001396E+001, 2.0001168E+001, 2.0001120E+001, 2.0001132E+001, 2.0001213E+001, 2.0001176E+001, 2.0001023E+001, 2.0000882E+001, 2.0000912E+001, 2.0000735E+001, 2.0000733E+001, 2.0000669E+001, 2.0000661E+001, 2.0000577E+001, 2.0000606E+001, 2.0000680E+001, 2.0000685E+001, 2.0000534E+001, 2.0000528E+001
 4.5015723E+001, 2.0005791E+001, 2.0005395E+001, 2.0004715E+001, 2.0004415E+001, 2.0004191E+001, 2.0003955E+001, 2.0003674E+001, 2.0003552E+001, 2.0003094E+001, 2.0002678E+001, 2.0002570E+001, 2.0002601E+001, 2.0002401E+001, 2.0002051E+001, 2.0001992E+001, 2.0001879E+001, 2.0001797E+001, 2.0001752E+001, 2.0001765E+001, 2.0001615E+001, 2.0001283E+001, 2.0001228E+001, 2.0001212E+001, 2.0001274E+001, 2.0001285E+001, 2.0001163E+001, 2.0000949E+001, 2.0000979E+001, 2.0000859E+001, 2.0000792E+001, 2.0000739E+001, 2.0000720E+001, 2.0000650E+001, 2.0000624E+001, 2.0000718E+001, 2.0000740E+001, 2.0000591E+001, 2.0000570E+001
 4.6011422E+001, 2.0006491E+001, 2.0006144E+001, 2.0005404E+001, 2.0004980E+001, 2.0004697E+001, 2.0004444E+001, 2.0004096E+001, 2.0003929E+001, 2.0003556E+001, 2.0003123E+001, 2.0002792E+001, 2.0002837E+001, 2.0002722E+001, 2.0002374E+001, 2.0002196E+001, 2.0002104E+001, 2.0001968E+001, 2.0001910E+001, 2.0001912E+001, 2.0001835E+001, 2.0001440E+001, 2.0001352E+001, 2.0001312E+001, 2.0001337E+001, 2.0001388E+001, 2.0001312E+001, 2.0001049E+001, 2.0001043E+001, 2.0000998E+001, 2.0000862E+001, 2.0000822E+001, 2.0000783E+001, 2.0000739E+001, 2.0000665E+001, 2.0000757E+001, 2.0000788E+001, 2.0000688E+001, 2.0000615E+001
 4.7001117E+001, 2.0007339E+001, 2.0006986E+001, 2.0006206E+001, 2.0005682E+001, 2.0005260E+001, 2.0005004E+001, 2.0004593E+001, 2.0004373E+001, 2.0004060E+001, 2.0003622E+001, 2.0003075E+001, 2.0003099E+001, 2.0003032E+001, 2.0002759E+001, 2.0002419E+001, 2.0002354E+001, 2.0002160E+001, 2.0002103E+001, 2.0002068E+001, 2.0002032E+001, 2.0001665E+001, 2.0001495E+001, 2.0001426E+001, 2.0001425E+001, 2.0001491E+001, 2.0001456E+001, 2.0001207E+001, 2.0001118E+001, 2.0001114E+001, 2.0000959E+001, 2.0000908E+001, 2.0000856E+001, 2.0000823E+001, 2.0000724E+001, 2.0000792E+001, 2.0000826E+001, 2.0000794E+001, 2.0000674E+001
 4.8023043E+001, 2.0008393E+001, 2.0007938E+001, 2.0007133E+001, 2.0006528E+001, 2.0005909E+001, 2.0005646E+001, 2.0005178E+001, 2.0004899E+001, 2.0004588E+001, 2.0004172E+001, 2.0003458E+001, 2.0003400E+001, 2.0003348E+001, 2.0003176E+001, 2.0002685E+001, 2.0002613E+001, 2.0002397E+001, 2.0002321E+001, 2.0002241E+001, 2.0002222E+001, 2.0001929E+001, 2.0001688E+001, 2.0001560E+001, 2.0001540E+001, 2.0001596E+001, 2.0001588E+001, 2.0001389E+001, 2.0001211E+001, 2.0001217E+001, 2.0001099E+001, 2.0000995E+001, 2.0000943E+001, 2.0000901E+001, 2.0000823E+001, 2.0000824E+001, 2.0000860E+001, 2.0000883E+001, 2.0000763E+001
 4.9020422E+001, 2.0009667E+001, 2.0009027E+001, 2.0008186E+001, 2.0007514E+001, 2.0006687E+001, 2.0006366E+001, 2.0005847E+001, 2.0005511E+001, 2.0005143E+001, 2.0004767E+001, 2.0004009E+001, 2.0003749E+001, 2.0003685E+001, 2.0003586E+001, 2.0003040E+001, 2.0002887E+001, 2.0002678E+001, 2.0002563E+001, 2.0002432E+001, 2.0002419E+001, 2.0002210E+001, 2.0001932E+001, 2.0001713E+001, 2.0001673E+001, 2.0001697E+001, 2.0001716E+001, 2.0001581E+001, 2.0001357E+001, 2.0001318E+001, 2.0001249E+001, 2.0001088E+001, 2.0001039E+001, 2.0000980E+001, 2.0000940E+001, 2.0000865E+001, 2.0000899E+001, 2.0000956E+001, 2.0000871E+001
 5.0020140E+001, 2.0011154E+001, 2.0010310E+001, 2.0009357E+001, 2.0008627E+001, 2.0007602E+001, 2.0007166E+001, 2.0006595E+001, 2.0006205E+001, 2.0005731E+001, 2.0005393E+001, 2.0004629E+001, 2.0004163E+001, 2.0004055E+001, 2.0003976E+001, 2.0003466E+001, 2.0003195E+001, 2.0002988E+001, 2.0002835E+001, 2.0002644E+001, 2.0002629E+001, 2.0002494E+001, 2.0002208E+001, 2.0001892E+001, 2.0001821E+001, 2.0001816E+001, 2.0001847E+001, 2.0001769E+001, 2.0001552E+001, 2.0001421E+001, 2.0001392E+001, 2.0001195E+001, 2.0001140E+001, 2.0001068E+001, 2.0001044E+001, 2.0000924E+001, 2.0000947E+001, 2.0001023E+001, 2.0000982E+001
 5.1022374E+001, 2.0012915E+001, 2.0011860E+001, 2.0010693E+001, 2.0009912E+001, 2.0008698E+001, 2.0008108E+001, 2.0007450E+001, 2.0007002E+001, 2.0006406E+001, 2.0006074E+001, 2.0005323E+001, 2.0004743E+001, 2.0004472E+001, 2.0004382E+001, 2.0003950E+001, 2.0003585E+001, 2.0003329E+001, 2.0003146E+001, 2.0002906E+001, 2.0002855E+001, 2.0002771E+001, 2.0002509E+001, 2.0002121E+001, 2.0001995E+001, 2.0001959E+001, 2.0001983E+001, 2.0001943E+001, 2.0001765E+001, 2.0001531E+001, 2.0001522E+001, 2.0001332E+001, 2.0001248E+001, 2.0001168E+001, 2.0001142E+001, 2.0000998E+001, 2.0001006E+001, 2.0001081E+001, 2.0001074E+001
 5.2018723E+001, 2.0014979E+001, 2.0013713E+001, 2.0012243E+001, 2.0011394E+001, 2.0009998E+001, 2.0009234E+001, 2.0008425E+001, 2.0007920E+001, 2.0007199E+001, 2.0006822E+001, 2.0006092E+001, 2.0005455E+001, 2.0004938E+001, 2.0004823E+001, 2.0004478E+001, 2.0004056E+001, 2.0003696E+001, 2.0003497E+001, 2.0003227E+001, 2.0003108E+001, 2.0003038E+001, 2.0002825E+001, 2.0002397E+001, 2.0002206E+001, 2.0002117E+001, 2.0002125E+001, 2.0002108E+001, 2.0001987E+001, 2.0001657E+001, 2.0001650E+001, 2.0001487E+001, 2.0001374E+001, 2.0001278E+001, 2.0001240E+001, 2.0001098E+001, 2.0001079E+001, 2.0001119E+001, 2.0001154E+001
 5.3007230E+001, 2.0017372E+001, 2.0015897E+001, 2.0014085E+001, 2.0013100E+001, 2.0011524E+001, 2.0010577E+001, 2.0009548E+001, 2.0008974E+001, 2.0008125E+001, 2.0007663E+001, 2.0006933E+001, 2.0006263E+001, 2.0005495E+001, 2.0005317E+001, 2.0005043E+001, 2.0004596E+001, 2.0004107E+001, 2.0003890E+001, 2.0003589E+001, 2.0003410E+001, 2.0003311E+001, 2.0003157E+001, 2.0002711E+001, 2.0002462E+001, 2.0002299E+001, 2.0002285E+001, 2.0002274E+001, 2.0002204E+001, 2.0001843E+001, 2.0001782E+001, 2.0001655E+001, 2.0001520E+001, 2.0001397E+001, 2.0001342E+001, 2.0001234E+001, 2.0001163E+001, 2.0001164E+001, 2.0001227E+001
 5.4004688E+001, 2.0020120E+001, 2.0018449E+001, 2.0016297E+001, 2.0015105E+001, 2.0013329E+001, 2.0012190E+001, 2.0010885E+001, 2.0010202E+001, 2.0009218E+001, 2.0008644E+001, 2.0007866E+001, 2.0007179E+001, 2.0006206E+001, 2.0005892E+001, 2.0005645E+001, 2.0005204E+001, 2.0004597E+001, 2.0004333E+001, 2.0003999E+001, 2.0003774E+001, 2.0003603E+001, 2.0003501E+001, 2.0003062E+001, 2.0002767E+001, 2.0002515E+001, 2.0002467E+001, 2.0002452E+001, 2.0002410E+001, 2.0002088E+001, 2.0001927E+001, 2.0001835E+001, 2.0001686E+001, 2.0001529E+001, 2.0001456E+001, 2.0001381E+001, 2.0001263E+001, 2.0001234E+001, 2.0001294E+001
 5.5015125E+001, 2.0023192E+001, 2.0021398E+001, 2.0018937E+001, 2.0017513E+001, 2.0015483E+001, 2.0014140E+001, 2.0012513E+001, 2.0011672E+001, 2.0010526E+001, 2.0009823E+001, 2.0008928E+001, 2.0008234E+001, 2.0007094E+001, 2.0006608E+001, 2.0006296E+001, 2.0005894E+001, 2.0005187E+001, 2.0004851E+001, 2.0004471E+001, 2.0004207E+001, 2.0003943E+001, 2.0003860E+001, 2.0003454E+001, 2.0003126E+001, 2.0002778E+001, 2.0002679E+001, 2.0002654E+001, 2.0002618E+001, 2.0002358E+001, 2.0002106E+001, 2.0002025E+001, 2.0001873E+001, 2.0001682E+001, 2.0001592E+001, 2.0001529E+001, 2.0001397E+001, 2.0001320E+001, 2.0001353E+001
 5.6015272E+001, 2.0026485E+001, 2.0024690E+001, 2.0021995E+001, 2.0020343E+001, 2.0018028E+001, 2.0016471E+001, 2.0014496E+001, 2.0013450E+001, 2.0012093E+001, 2.0011244E+001, 2.0010161E+001, 2.0009450E+001, 2.0008170E+001, 2.0007507E+001, 2.0007012E+001, 2.0006680E+001, 2.0005892E+001, 2.0005469E+001, 2.0005008E+001, 2.0004716E+001, 2.0004354E+001, 2.0004245E+001, 2.0003890E+001, 2.0003541E+001, 2.0003101E+001, 2.0002943E+001, 2.0002883E+001, 2.0002844E+001, 2.0002654E+001, 2.0002366E+001, 2.0002221E+001, 2.0002081E+001, 2.0001860E+001, 2.0001752E+001, 2.0001675E+001, 2.0001558E+001, 2.0001425E+001, 2.0001425E+001
 5.7005075E+001, 2.0029948E+001, 2.0028079E+001, 2.0025319E+001, 2.0023490E+001, 2.0020877E+001, 2.0019119E+001, 2.0016821E+001, 2.0015552E+001, 2.0013929E+001, 2.0012918E+001, 2.0011601E+001, 2.0010820E+001, 2.0009421E+001, 2.0008593E+001, 2.0007840E+001, 2.0007540E+001, 2.0006700E+001, 2.0006188E+001, 2.0005610E+001, 2.0005294E+001, 2.0004840E+001, 2.0004667E+001, 2.0004361E+001, 2.0003999E+001, 2.0003484E+001, 2.0003261E+001, 2.0003138E+001, 2.0003093E+001, 2.0002958E+001, 2.0002670E+001, 2.0002422E+001, 2.0002305E+001, 2.0002062E+001, 2.0001933E+001, 2.0001824E+001, 2.0001731E+001, 2.0001562E+001, 2.0001522E+001
 5.8010356E+001, 2.0033632E+001, 2.0031657E+001, 2.0028796E+001, 2.0026897E+001, 2.0023998E+001, 2.0022060E+001, 2.0019505E+001, 2.0018031E+001, 2.0016108E+001, 2.0014913E+001, 2.0013324E+001, 2.0012398E+001, 2.0010885E+001, 2.0009897E+001, 2.0008852E+001, 2.0008491E+001, 2.0007630E+001, 2.0007031E+001, 2.0006313E+001, 2.0005953E+001, 2.0005417E+001, 2.0005162E+001, 2.0004870E+001, 2.0004508E+001, 2.0003934E+001, 2.0003641E+001, 2.0003428E+001, 2.0003374E+001, 2.0003259E+001, 2.0003004E+001, 2.0002651E+001, 2.0002546E+001, 2.0002292E+001, 2.0002142E+001, 2.0001985E+001, 2.0001918E+001, 2.0001726E+001, 2.0001638E+001
 5.9016077E+001, 2.0037763E+001, 2.0035541E+001, 2.0032402E+001, 2.0030395E+001, 2.0027241E+001, 2.0025190E+001, 2.0022483E+001, 2.0020860E+001, 2.0018655E+001, 2.0017267E+001, 2.0015385E+001, 2.0014263E+001, 2.0012601E+001, 2.0011450E+001, 2.0010097E+001, 2.0009571E+001, 2.0008702E+001, 2.0008015E+001, 2.0007143E+001, 2.0006707E+001, 2.0006095E+001, 2.0005753E+001, 2.0005424E+001, 2.0005075E+001, 2.0004453E+001, 2.0004092E+001, 2.0003771E+001, 2.0003690E+001, 2.0003570E+001, 2.0003370E+001, 2.0002940E+001, 2.0002805E+001, 2.0002550E+001, 2.0002379E+001, 2.0002173E+001, 2.0002115E+001, 2.0001914E+001, 2.0001790E+001
 6.0002422E+001, 2.0042071E+001, 2.0039740E+001, 2.0036235E+001, 2.0033856E+001, 2.0030491E+001, 2.0028406E+001, 2.0025591E+001, 2.0023909E+001, 2.0021498E+001, 2.0019938E+001, 2.0017794E+001, 2.0016457E+001, 2.0014591E+001, 2.0013271E+001, 2.0011605E+001, 2.0010857E+001, 2.0009934E+001, 2.0009154E+001, 2.0008120E+001, 2.0007575E+001, 2.0006878E+001, 2.0006450E+001, 2.0006024E+001, 2.0005699E+001, 2.0005038E+001, 2.0004617E+001, 2.0004177E+001, 2.0004045E+001, 2.0003902E+001, 2.0003759E+001, 2.0003285E+001, 2.0003087E+001, 2.0002835E+001, 2.0002643E+001, 2.0002394E+001, 2.0002316E+001, 2.0002121E+001, 2.0001983E+001
 6.1000322E+001, 2.0046530E+001, 2.0044044E+001, 2.0040064E+001, 2.0037477E+001, 2.0033869E+001, 2.0031692E+001, 2.0028746E+001, 2.0027015E+001, 2.0024506E+001, 2.0022872E+001, 2.0020519E+001, 2.0018977E+001, 2.0016877E+001, 2.0015386E+001, 2.0013409E+001, 2.0012420E+001, 2.0011350E+001, 2.0010476E+001, 2.0009267E+001, 2.0008594E+001, 2.0007777E+001, 2.0007268E+001, 2.0006701E+001, 2.0006386E+001, 2.0005695E+001, 2.0005221E+001, 2.0004659E+001, 2.0004456E+001, 2.0004273E+001, 2.0004158E+001, 2.0003680E+001, 2.0003419E+001, 2.0003148E+001, 2.0002936E+001, 2.0002650E+001, 2.0002532E+001, 2.0002348E+001, 2.0002204E+001
 6.2013283E+001, 2.0050706E+001, 2.0048093E+001, 2.0043927E+001, 2.0041285E+001, 2.0037541E+001, 2.0035177E+001, 2.0032053E+001, 2.0030197E+001, 2.0027585E+001, 2.0025997E+001, 2.0023507E+001, 2.0021838E+001, 2.0019500E+001, 2.0017845E+001, 2.0015575E+001, 2.0014339E+001, 2.0013017E+001, 2.0012045E+001, 2.0010640E+001, 2.0009818E+001, 2.0008834E+001, 2.0008243E+001, 2.0007511E+001, 2.0007159E+001, 2.0006449E+001, 2.0005922E+001, 2.0005240E+001, 2.0004947E+001, 2.0004702E+001, 2.0004580E+001, 2.0004132E+001, 2.0003815E+001, 2.0003498E+001, 2.0003269E+001, 2.0002949E+001, 2.0002784E+001, 2.0002600E+001, 2.0002456E+001
 6.3005970E+001, 2.0054219E+001, 2.0051669E+001, 2.0047743E+001, 2.0045205E+001, 2.0041375E+001, 2.0038990E+001, 2.0035493E+001, 2.0033442E+001, 2.0030690E+001, 2.0029040E+001, 2.0026502E+001, 2.0024922E+001, 2.0022372E+001, 2.0020581E+001, 2.0018073E+001, 2.0016618E+001, 2.0014966E+001, 2.0013885E+001, 2.0012256E+001, 2.0011274E+001, 2.0010071E+001, 2.0009383E+001, 2.0008475E+001, 2.0008027E+001, 2.0007303E+001, 2.0006725E+001, 2.0005928E+001, 2.0005533E+001, 2.0005192E+001, 2.0005034E+001, 2.0004638E+001, 2.0004274E+001, 2.0003881E+001, 2.0003641E+001, 2.0003291E+001, 2.0003078E+001, 2.0002877E+001, 2.0002730E+001
 6.4007969E+001, 2.0057419E+001, 2.0054939E+001, 2.0051369E+001, 2.0049001E+001, 2.0045486E+001, 2.0042958E+001, 2.0039114E+001, 2.0036752E+001, 2.0033727E+001, 2.0031833E+001, 2.0029424E+001, 2.0027886E+001, 2.0025318E+001, 2.0023479E+001, 2.0020807E+001, 2.0019186E+001, 2.0017228E+001, 2.0015993E+001, 2.0014115E+001, 2.0012963E+001, 2.0011505E+001, 2.0010691E+001, 2.0009598E+001, 2.0009022E+001, 2.0008249E+001, 2.0007622E+001, 2.0006716E+001, 2.0006217E+001, 2.0005749E+001, 2.0005543E+001, 2.0005186E+001, 2.0004788E+001, 2.0004308E+001, 2.0004050E+001, 2.0003669E+001, 2.0003416E+001, 2.0003175E+001, 2.0003021E+001
 6.5020598E+001, 2.0060698E+001, 2.0058408E+001, 2.0055094E+001, 2.0052916E+001, 2.0049439E+001, 2.0046915E+001, 2.0043000E+001, 2.0040366E+001, 2.0036752E+001, 2.0034639E+001, 2.0032232E+001, 2.0030654E+001, 2.0028234E+001, 2.0026494E+001, 2.0023795E+001, 2.0022052E+001, 2.0019861E+001, 2.0018421E+001, 2.0016279E+001, 2.0014943E+001, 2.0013201E+001, 2.0012228E+001, 2.0010926E+001, 2.0010203E+001, 2.0009319E+001, 2.0008644E+001, 2.0007625E+001, 2.0007025E+001, 2.0006400E+001, 2.0006131E+001, 2.0005786E+001, 2.0005366E+001, 2.0004800E+001, 2.0004507E+001, 2.0004088E+001, 2.0003804E+001, 2.0003501E+001, 2.0003342E+001
 6.6015463E+001, 2.0064704E+001, 2.0062256E+001, 2.0058873E+001, 2.0056679E+001, 2.0053327E+001, 2.0050874E+001, 2.0046767E+001, 2.0043948E+001, 2.0039954E+001, 2.0037726E+001, 2.0034845E+001, 2.0033338E+001, 2.0031043E+001, 2.0029411E+001, 2.0026924E+001, 2.0025163E+001, 2.0022791E+001, 2.0021123E+001, 2.0018727E+001, 2.0017212E+001, 2.0015181E+001, 2.0014022E+001, 2.0012479E+001, 2.0011593E+001, 2.0010527E+001, 2.0009804E+001, 2.0008664E+001, 2.0007962E+001, 2.0007160E+001, 2.0006808E+001, 2.0006431E+001, 2.0006007E+001, 2.0005362E+001, 2.0005017E+001, 2.0004548E+001, 2.0004242E+001, 2.0003860E+001, 2.0003691E+001
 6.7001668E+001, 2.0078390E+001, 2.0070520E+001, 2.0063025E+001, 2.0060537E+001, 2.0056982E+001, 2.0054493E+001, 2.0050308E+001, 2.0047317E+001, 2.0043344E+001, 2.0040839E+001, 2.0037539E+001, 2.0035869E+001, 2.0033756E+001, 2.0032344E+001, 2.0030025E+001, 2.0028433E+001, 2.0025813E+001, 2.0023992E+001, 2.0021397E+001, 2.0019717E+001, 2.0017425E+001, 2.0016079E+001, 2.0014273E+001, 2.0013211E+001, 2.0011905E+001, 2.0011114E+001, 2.0009840E+001, 2.0009034E+001, 2.0008042E+001, 2.0007585E+001, 2.0007115E+001, 2.0006711E+001, 2.0005992E+001, 2.0005587E+001, 2.0005053E+001, 2.0004725E+001, 2.0004264E+001, 2.0004069E+001
 6.8005450E+001, 2.0147715E+001, 2.0109826E+001, 2.0070649E+001, 2.0064543E+001, 2.0060375E+001, 2.0057838E+001, 2.0054004E+001, 2.0051257E+001, 2.0046895E+001, 2.0044139E+001, 2.0040434E+001, 2.0038512E+001, 2.0036543E+001, 2.0035345E+001, 2.0033269E+001, 2.0031606E+001, 2.0028907E+001, 2.0027070E+001, 2.0024253E+001, 2.0022470E+001, 2.0019970E+001, 2.0018445E+001, 2.0016377E+001, 2.0015133E+001, 2.0013551E+001, 2.0012647E+001, 2.0011218E+001, 2.0010299E+001, 2.0009099E+001, 2.0008512E+001, 2.0007891E+001, 2.0007510E+001, 2.0006721E+001, 2.0006247E+001, 2.0005634E+001, 2.0005276E+001, 2.0004737E+001, 2.0004499E+001
