s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4002270E+001, 2.4374152E+001, 2.4268249E+001, 2.4099684E+001, 2.3982717E+001, 2.3808505E+001, 2.3699185E+001, 2.3548143E+001, 2.3454554E+001, 2.3322631E+001, 2.3239271E+001, 2.3118550E+001, 2.3039967E+001, 2.2929140E+001, 2.2863610E+001, 2.2773270E+001, 2.2718081E+001, 2.2643506E+001, 2.2597864E+001, 2.2535643E+001, 2.2500459E+001, 2.2461079E+001, 2.2433412E+001, 2.2388672E+001, 2.2370442E+001, 2.2347806E+001, 2.2370894E+001, 2.3059207E+001, 2.5943866E+001, 2.4914348E+001, 4.4716376E+001, 1.6922405E+002, 2.5855819E+002, 2.8197173E+002, 2.8781296E+002, 2.9025362E+002, 2.9027173E+002, 2.8868440E+002, 2.8732459E+002
 3.5006998E+001, 2.4613839E+001, 2.4487631E+001, 2.4296964E+001, 2.4174752E+001, 2.4007382E+001, 2.3905112E+001, 2.3759960E+001, 2.3666878E+001, 2.3534760E+001, 2.3448491E+001, 2.3320090E+001, 2.3238882E+001, 2.3132367E+001, 2.3069958E+001, 2.2985387E+001, 2.2936130E+001, 2.2866652E+001, 2.2817605E+001, 2.2819855E+001, 2.3375085E+001, 2.4020898E+001, 2.3886527E+001, 2.3454454E+001, 2.3147402E+001, 2.2929967E+001, 2.2897120E+001, 2.3270067E+001, 2.4393131E+001, 3.1459044E+001, 2.8048917E+001, 8.2289689E+001, 2.6949434E+002, 2.8259184E+002, 2.8885418E+002, 2.9543810E+002, 2.9797162E+002, 3.0010564E+002, 2.9910637E+002
 3.6002805E+001, 2.4887856E+001, 2.4753354E+001, 2.4550335E+001, 2.4420397E+001, 2.4240372E+001, 2.4130342E+001, 2.3976948E+001, 2.3887742E+001, 2.3763523E+001, 2.3681964E+001, 2.3566096E+001, 2.3498909E+001, 2.3410364E+001, 2.3355815E+001, 2.3281021E+001, 2.3235987E+001, 2.3170577E+001, 2.3117973E+001, 2.2802829E+001, 2.3290060E+001, 2.5433141E+001, 2.7005617E+001, 2.8423509E+001, 2.9114193E+001, 2.7862836E+001, 2.6097419E+001, 2.4826646E+001, 2.5872783E+001, 6.4047730E+001, 3.0367646E+001, 4.2350028E+001, 2.5086021E+002, 3.0714775E+002, 3.1701284E+002, 3.2451504E+002, 3.2742235E+002, 3.3268089E+002, 3.3852721E+002
 3.7008827E+001, 2.5103351E+001, 2.4978017E+001, 2.4793118E+001, 2.4674570E+001, 2.4502069E+001, 2.4391702E+001, 2.4239018E+001, 2.4150312E+001, 2.4022755E+001, 2.3942903E+001, 2.3844295E+001, 2.3793170E+001, 2.3720503E+001, 2.3674170E+001, 2.3616342E+001, 2.3644861E+001, 2.3685914E+001, 2.3709079E+001, 2.3480562E+001, 2.3204488E+001, 2.3412612E+001, 2.4618564E+001, 2.7639696E+001, 3.0011103E+001, 2.9174186E+001, 2.7652002E+001, 4.9779879E+001, 7.4494098E+001, 6.0604821E+001, 4.9382607E+001, 7.3973854E+001, 1.4436403E+002, 3.0453786E+002, 3.0761104E+002, 3.0582775E+002, 3.0181885E+002, 2.9084633E+002, 2.8069232E+002
 3.8002800E+001, 2.5297840E+001, 2.5164542E+001, 2.4989609E+001, 2.4879876E+001, 2.4726958E+001, 2.4633965E+001, 2.4511924E+001, 2.4436896E+001, 2.4325860E+001, 2.4256317E+001, 2.4167432E+001, 2.4119529E+001, 2.4049804E+001, 2.3997751E+001, 2.3799188E+001, 2.3829119E+001, 2.5145462E+001, 2.7901568E+001, 2.8861141E+001, 2.6116413E+001, 2.3797866E+001, 2.3454545E+001, 2.4268476E+001, 2.5710823E+001, 2.7823777E+001, 2.7580047E+001, 5.0152051E+001, 5.3332700E+001, 8.1511184E+001, 8.5657009E+001, 1.7500133E+002, 2.4913582E+002, 2.8661453E+002, 2.9009658E+002, 2.9362334E+002, 2.9508497E+002, 2.9415089E+002, 2.8711145E+002
 3.9008925E+001, 2.5628339E+001, 2.5476598E+001, 2.5268987E+001, 2.5138160E+001, 2.4966047E+001, 2.4883982E+001, 2.4785392E+001, 2.4723499E+001, 2.4634010E+001, 2.4579967E+001, 2.4510940E+001, 2.4472477E+001, 2.4408698E+001, 2.4370726E+001, 2.4285647E+001, 2.4080674E+001, 2.4011939E+001, 2.6352515E+001, 3.2225413E+001, 3.2630913E+001, 2.8290192E+001, 2.4395439E+001, 2.4642448E+001, 2.4125466E+001, 2.5293945E+001, 2.7164547E+001, 2.8534366E+001, 3.4008002E+001, 6.2700023E+001, 1.7041969E+002, 2.9764038E+002, 3.0255546E+002, 3.0436051E+002, 3.0427347E+002, 3.0267289E+002, 3.0054009E+002, 2.9522673E+002, 2.9386524E+002
 4.0001562E+001, 2.6049232E+001, 2.5903043E+001, 2.5689561E+001, 2.5553529E+001, 2.5366067E+001, 2.5270870E+001, 2.5149299E+001, 2.5071591E+001, 2.4954120E+001, 2.4845418E+001, 2.4762466E+001, 2.4863913E+001, 2.5109606E+001, 2.5312863E+001, 2.5388609E+001, 2.5009520E+001, 2.4586843E+001, 2.4230632E+001, 2.5570239E+001, 2.8699853E+001, 2.7016605E+001, 2.8464365E+001, 3.3149187E+001, 2.7878292E+001, 2.5362278E+001, 2.5093202E+001, 2.7297601E+001, 2.7525070E+001, 3.0352820E+001, 6.1667437E+001, 2.8273297E+002, 2.8159232E+002, 2.7331138E+002, 2.6933176E+002, 2.6973423E+002, 2.6990840E+002, 2.6616208E+002, 2.6363010E+002
 4.1010589E+001, 2.6468752E+001, 2.6339312E+001, 2.6161989E+001, 2.6051051E+001, 2.5891751E+001, 2.5794461E+001, 2.5658032E+001, 2.5568525E+001, 2.5430253E+001, 2.5329103E+001, 2.4854475E+001, 2.4622057E+001, 2.4810460E+001, 2.5916813E+001, 2.8109258E+001, 2.9065005E+001, 2.8988045E+001, 2.7005116E+001, 2.4685395E+001, 2.4679583E+001, 2.6066854E+001, 2.8745401E+001, 3.4309745E+001, 3.1312187E+001, 2.7858663E+001, 2.6867552E+001, 3.3055800E+001, 3.5389868E+001, 3.1764205E+001, 2.8659379E+001, 1.8316970E+002, 2.3093238E+002, 2.6990541E+002, 2.8896088E+002, 3.0246472E+002, 3.0347042E+002, 3.0138577E+002, 2.9897852E+002
 4.2009638E+001, 2.6948782E+001, 2.6817193E+001, 2.6656916E+001, 2.6560853E+001, 2.6418335E+001, 2.6320382E+001, 2.6222491E+001, 2.6173773E+001, 2.6047669E+001, 2.5943988E+001, 2.5780009E+001, 2.5525882E+001, 2.4979160E+001, 2.4587827E+001, 2.5440612E+001, 2.7961526E+001, 3.3120602E+001, 3.3187829E+001, 2.7831264E+001, 2.5552273E+001, 2.5304561E+001, 2.5852237E+001, 2.9912804E+001, 3.1825960E+001, 2.8344117E+001, 2.7032678E+001, 3.2389442E+001, 4.3145629E+001, 6.5716517E+001, 4.2010712E+001, 5.2870875E+001, 1.9000620E+002, 2.8138676E+002, 2.9529441E+002, 3.0475141E+002, 3.0545936E+002, 3.0127535E+002, 2.9645195E+002
 4.3004032E+001, 2.7517695E+001, 2.7401643E+001, 2.7256833E+001, 2.7159041E+001, 2.7006443E+001, 2.6809037E+001, 2.6204199E+001, 2.6293032E+001, 2.6472554E+001, 2.6640871E+001, 2.6773507E+001, 2.6718986E+001, 2.6312217E+001, 2.5906885E+001, 2.5081131E+001, 2.4921919E+001, 2.7366159E+001, 2.9767527E+001, 2.9522932E+001, 2.8869691E+001, 2.8246192E+001, 2.6174018E+001, 2.6897102E+001, 2.8428732E+001, 3.1049803E+001, 3.0255710E+001, 2.8076797E+001, 3.1719178E+001, 6.4614373E+001, 6.2487409E+001, 5.6081005E+001, 6.2239630E+001, 2.9757437E+002, 3.0113160E+002, 2.9978820E+002, 2.9862654E+002, 2.9767907E+002, 2.9464333E+002
 4.4004159E+001, 2.7984276E+001, 2.7912856E+001, 2.7881092E+001, 2.7809126E+001, 2.7696585E+001, 2.7590603E+001, 2.7260079E+001, 2.6688404E+001, 2.6082529E+001, 2.5889086E+001, 2.6192016E+001, 2.6953841E+001, 2.8637785E+001, 2.8885861E+001, 2.7192028E+001, 2.6217052E+001, 2.5542458E+001, 2.6145505E+001, 2.8203996E+001, 2.9123660E+001, 2.8002191E+001, 2.7019307E+001, 2.9936784E+001, 3.1998340E+001, 3.4889043E+001, 3.3923553E+001, 3.1796803E+001, 3.0157187E+001, 3.2032809E+001, 5.7244084E+001, 6.8066973E+001, 1.0788691E+002, 2.8950367E+002, 2.9452763E+002, 2.9656900E+002, 2.9591001E+002, 2.8506007E+002, 2.6864071E+002
 4.5008127E+001, 2.8329083E+001, 2.7850637E+001, 2.8145981E+001, 2.8620094E+001, 2.9448851E+001, 2.9397185E+001, 2.8687850E+001, 2.8255956E+001, 2.7498669E+001, 2.6865431E+001, 2.5893629E+001, 2.5481050E+001, 2.6673887E+001, 2.8617275E+001, 2.9919363E+001, 2.8915829E+001, 2.6835782E+001, 2.6662120E+001, 2.6897043E+001, 2.7341560E+001, 2.8928995E+001, 2.8209276E+001, 2.7324595E+001, 2.9907987E+001, 4.0581069E+001, 4.5359867E+001, 4.8446939E+001, 4.2104196E+001, 3.2404282E+001, 3.1533714E+001, 5.9273455E+001, 2.6279299E+002, 2.6906277E+002, 2.6631218E+002, 2.6050668E+002, 2.5597394E+002, 2.4972505E+002, 2.4597565E+002
 4.6000048E+001, 2.8957771E+001, 2.8795514E+001, 2.7820417E+001, 2.7083174E+001, 2.8022884E+001, 2.9687110E+001, 3.1551697E+001, 3.1736970E+001, 3.0710452E+001, 2.9650590E+001, 2.8017456E+001, 2.7070211E+001, 2.6115752E+001, 2.6068721E+001, 2.7033327E+001, 2.7766935E+001, 2.7424479E+001, 2.7258627E+001, 3.0297815E+001, 3.0514380E+001, 2.8502724E+001, 2.9624386E+001, 2.9594248E+001, 2.8222443E+001, 2.9496870E+001, 3.6451427E+001, 6.1040311E+001, 6.9966969E+001, 3.8445342E+001, 3.4095743E+001, 3.9844713E+001, 1.6723034E+002, 2.3697953E+002, 2.4662101E+002, 2.6926855E+002, 2.7970218E+002, 2.9235530E+002, 2.9462689E+002
 4.7009550E+001, 2.9578250E+001, 2.9517365E+001, 2.9351877E+001, 2.9123596E+001, 2.7815363E+001, 2.6845325E+001, 2.7429753E+001, 2.9266634E+001, 3.3205312E+001, 3.6444828E+001, 3.7324522E+001, 3.4131529E+001, 2.9754930E+001, 2.7788779E+001, 2.6779329E+001, 2.6644322E+001, 2.6765721E+001, 2.6831614E+001, 2.7873644E+001, 2.9528979E+001, 3.0283773E+001, 3.2250687E+001, 3.4755501E+001, 3.4098952E+001, 3.0782843E+001, 2.9344452E+001, 3.2187102E+001, 5.1127553E+001, 3.8732009E+001, 3.7986212E+001, 3.6184317E+001, 6.1804002E+001, 2.2783396E+002, 2.6348019E+002, 2.8448960E+002, 2.8906172E+002, 2.7792763E+002, 2.6656308E+002
 4.8009167E+001, 3.0915025E+001, 3.1293670E+001, 3.1962721E+001, 3.1687329E+001, 3.0249945E+001, 2.9609039E+001, 2.8112771E+001, 2.6954900E+001, 2.7287498E+001, 2.9831888E+001, 3.6994361E+001, 3.8396727E+001, 3.7371408E+001, 3.4686123E+001, 3.1400436E+001, 3.0302277E+001, 2.8197064E+001, 2.7720242E+001, 2.7128737E+001, 2.7177647E+001, 2.7685004E+001, 2.8475400E+001, 3.5226048E+001, 4.3085451E+001, 4.4563528E+001, 3.9363677E+001, 3.2152799E+001, 3.0112265E+001, 3.3828442E+001, 3.7788974E+001, 3.6743879E+001, 8.1613066E+001, 2.0394884E+002, 2.6159158E+002, 2.8478208E+002, 2.8614516E+002, 2.8249154E+002, 2.8532004E+002
 4.9002320E+001, 3.2753852E+001, 3.5903451E+001, 4.1461830E+001, 4.2847559E+001, 3.9754681E+001, 3.6472498E+001, 3.3477796E+001, 3.1558010E+001, 2.8528877E+001, 2.7618623E+001, 2.7784212E+001, 2.9860455E+001, 3.3170973E+001, 3.3319675E+001, 3.3158219E+001, 3.6244593E+001, 3.5851544E+001, 3.7471423E+001, 3.6006492E+001, 3.2632254E+001, 2.8010248E+001, 2.7424726E+001, 2.7915364E+001, 2.9357635E+001, 3.8597161E+001, 4.7493230E+001, 4.9739062E+001, 4.2450892E+001, 3.3449638E+001, 3.2105548E+001, 3.4153260E+001, 4.8092161E+001, 2.4864989E+002, 2.9782720E+002, 2.9962394E+002, 2.9964836E+002, 3.0571125E+002, 3.0799804E+002
 5.0008508E+001, 3.1656793E+001, 3.5998300E+001, 4.5143743E+001, 4.9299433E+001, 5.1546139E+001, 5.1797988E+001, 5.2654410E+001, 5.2819976E+001, 4.7769641E+001, 4.0634344E+001, 3.4360487E+001, 3.2661776E+001, 2.9841079E+001, 2.9228799E+001, 3.0206181E+001, 3.0925452E+001, 3.2669194E+001, 3.7164466E+001, 4.6245440E+001, 5.1260559E+001, 4.8063857E+001, 3.9838964E+001, 3.0785172E+001, 2.8408450E+001, 2.8501056E+001, 2.9676177E+001, 3.9925467E+001, 4.8109349E+001, 4.8295792E+001, 4.0740694E+001, 3.3980904E+001, 3.1451857E+001, 2.0715314E+002, 2.6939339E+002, 2.6483311E+002, 2.6343460E+002, 2.6841850E+002, 2.7699228E+002
 5.1003369E+001, 3.0050945E+001, 3.4096725E+001, 4.4676089E+001, 5.4046116E+001, 6.9069152E+001, 7.7606201E+001, 8.4670495E+001, 8.5086349E+001, 8.0005866E+001, 7.5849442E+001, 5.9895331E+001, 4.8239342E+001, 4.5261815E+001, 4.3673941E+001, 3.6840163E+001, 3.2526966E+001, 2.9783994E+001, 2.9968884E+001, 3.2868334E+001, 3.8352853E+001, 5.3014282E+001, 5.7013032E+001, 5.8688536E+001, 5.4447913E+001, 4.0827236E+001, 3.1818233E+001, 2.9285248E+001, 3.0044336E+001, 3.5759266E+001, 4.1731242E+001, 3.8924183E+001, 3.7511624E+001, 3.9416189E+001, 1.0194463E+002, 2.0859933E+002, 2.5003712E+002, 2.6995972E+002, 2.8418049E+002
 5.2004787E+001, 3.0190408E+001, 3.0288710E+001, 4.1190148E+001, 5.0448367E+001, 8.1373730E+001, 1.0416852E+002, 1.1998730E+002, 1.2017919E+002, 1.0921078E+002, 9.6136235E+001, 7.2750339E+001, 6.4033312E+001, 6.3343898E+001, 6.4575940E+001, 6.2262950E+001, 5.6604701E+001, 4.5992175E+001, 3.8965387E+001, 3.2104432E+001, 3.0297424E+001, 3.1795260E+001, 3.6825053E+001, 5.3227916E+001, 7.0337066E+001, 8.5402230E+001, 7.2230429E+001, 5.3887932E+001, 3.6839567E+001, 3.0252019E+001, 3.0931277E+001, 3.3678827E+001, 3.5894137E+001, 3.9478494E+001, 3.8788242E+001, 4.5681066E+001, 7.1998560E+001, 2.6582007E+002, 3.0098763E+002
 5.3009918E+001, 3.3082684E+001, 3.1842506E+001, 3.2769188E+001, 3.8094859E+001, 5.3377174E+001, 7.9489412E+001, 1.0675541E+002, 1.0574718E+002, 9.4120661E+001, 8.8722716E+001, 8.9312869E+001, 9.3980544E+001, 9.8480954E+001, 9.3341267E+001, 8.4128305E+001, 7.7497511E+001, 7.1782926E+001, 6.7719754E+001, 5.4921065E+001, 4.6044905E+001, 3.5542768E+001, 3.2095471E+001, 3.1235120E+001, 3.4637071E+001, 5.5685319E+001, 6.6970700E+001, 1.1012872E+002, 1.0571576E+002, 5.3264130E+001, 3.5133549E+001, 3.1970433E+001, 3.2561329E+001, 3.4546987E+001, 3.6648634E+001, 3.8842263E+001, 4.0203946E+001, 6.7523904E+001, 2.2182866E+002
 5.4011214E+001, 3.3733743E+001, 3.3995768E+001, 3.3905658E+001, 3.3259168E+001, 3.5262743E+001, 4.2770416E+001, 7.0712984E+001, 7.7449414E+001, 8.6360498E+001, 9.7770703E+001, 1.1906044E+002, 1.2299385E+002, 1.1756287E+002, 1.1180907E+002, 1.0193852E+002, 9.5566431E+001, 9.1656351E+001, 8.9283740E+001, 8.0245441E+001, 7.1756736E+001, 5.8662302E+001, 5.0845812E+001, 3.9628272E+001, 3.4425648E+001, 3.1507358E+001, 3.2439981E+001, 4.5199446E+001, 7.7167382E+001, 1.0640924E+002, 7.8164015E+001, 4.6277416E+001, 4.2462999E+001, 3.6198146E+001, 3.5894110E+001, 3.8218827E+001, 3.7424479E+001, 3.5355025E+001, 4.0653266E+001
 5.5010650E+001, 3.4681912E+001, 3.4493841E+001, 3.4519657E+001, 3.4809493E+001, 3.4732384E+001, 3.3812183E+001, 4.2775102E+001, 6.4773305E+001, 7.6151587E+001, 8.0736661E+001, 1.0324599E+002, 1.0557391E+002, 1.1321039E+002, 1.1538369E+002, 1.1754520E+002, 1.1962405E+002, 1.1759091E+002, 1.1040283E+002, 9.2990871E+001, 8.1870098E+001, 7.3269581E+001, 8.4209187E+001, 7.0678949E+001, 6.1372245E+001, 4.6638701E+001, 3.9679478E+001, 3.2108092E+001, 3.1641937E+001, 3.5304993E+001, 4.9790334E+001, 5.8692901E+001, 5.8088886E+001, 5.3959488E+001, 4.4560008E+001, 3.7721305E+001, 4.0717015E+001, 4.0150628E+001, 3.4193183E+001
 5.6000865E+001, 3.7769920E+001, 3.7691666E+001, 3.6528859E+001, 3.5999103E+001, 3.5467101E+001, 3.5411970E+001, 3.4579755E+001, 3.4483860E+001, 5.5253788E+001, 7.0044023E+001, 7.7123986E+001, 8.5358969E+001, 9.2710246E+001, 1.0049202E+002, 1.1788861E+002, 1.2280564E+002, 1.1624567E+002, 1.1068984E+002, 1.0218748E+002, 9.8871352E+001, 1.1274190E+002, 1.1918727E+002, 9.5649927E+001, 8.8056057E+001, 7.3857785E+001, 9.0964643E+001, 8.3570874E+001, 5.6321126E+001, 3.3604683E+001, 3.2961774E+001, 3.5286607E+001, 3.5365439E+001, 4.0097613E+001, 4.4285896E+001, 4.2923025E+001, 4.1275353E+001, 4.2396164E+001, 3.9578138E+001
 5.7006704E+001, 3.8488014E+001, 4.0753918E+001, 4.2902779E+001, 4.1746393E+001, 4.2359641E+001, 4.1345489E+001, 4.0172108E+001, 3.8790118E+001, 3.6359033E+001, 3.6149438E+001, 4.9451377E+001, 5.9531325E+001, 7.4953799E+001, 7.4658780E+001, 8.8985561E+001, 9.6702712E+001, 1.0200463E+002, 1.0555288E+002, 1.3342634E+002, 1.5072171E+002, 1.5855456E+002, 1.5256517E+002, 1.2555366E+002, 9.8420306E+001, 1.0017087E+002, 1.4323849E+002, 1.5483979E+002, 1.6402487E+002, 1.3785893E+002, 1.0114242E+002, 5.0524475E+001, 4.0770293E+001, 4.6859785E+001, 4.5719433E+001, 3.7232181E+001, 3.6868464E+001, 4.0065975E+001, 4.1908257E+001
 5.8009469E+001, 3.7025050E+001, 3.7411026E+001, 4.0278350E+001, 4.2507090E+001, 4.6389367E+001, 5.2497771E+001, 5.1380881E+001, 5.7696798E+001, 5.5511942E+001, 5.3752897E+001, 4.5487346E+001, 3.8789493E+001, 4.0099820E+001, 5.0271190E+001, 5.9671746E+001, 7.0481370E+001, 8.5747094E+001, 8.4079187E+001, 1.3415324E+002, 1.5055623E+002, 1.4747015E+002, 1.3442436E+002, 1.3104497E+002, 1.4970991E+002, 1.8705025E+002, 1.9123119E+002, 2.0400078E+002, 2.1492249E+002, 2.0891119E+002, 1.9271325E+002, 1.5361482E+002, 1.2841665E+002, 8.2943952E+001, 5.5274679E+001, 5.6046775E+001, 4.7825537E+001, 3.4455485E+001, 3.6710983E+001
 5.9008083E+001, 4.0117445E+001, 3.8553199E+001, 3.8002580E+001, 3.9052490E+001, 4.2899822E+001, 4.8589913E+001, 5.3359683E+001, 6.0738186E+001, 7.2388207E+001, 6.6670787E+001, 8.9950344E+001, 8.9060964E+001, 5.7869439E+001, 4.0586021E+001, 3.7343399E+001, 4.0065468E+001, 5.4400928E+001, 6.7931684E+001, 7.7707199E+001, 9.3774430E+001, 1.0407882E+002, 1.4954545E+002, 2.0472943E+002, 2.1282114E+002, 2.2088295E+002, 2.2885012E+002, 2.3376697E+002, 2.2861948E+002, 1.9777225E+002, 1.7138183E+002, 1.4059245E+002, 1.3242448E+002, 1.3044400E+002, 1.2784406E+002, 7.1499329E+001, 4.8347157E+001, 4.9173896E+001, 3.4528965E+001
 6.0002988E+001, 4.2668255E+001, 4.1375205E+001, 4.0068231E+001, 3.9775338E+001, 4.1345443E+001, 4.3639480E+001, 5.0968913E+001, 4.8893573E+001, 7.2338146E+001, 6.5180284E+001, 1.1103685E+002, 1.2998130E+002, 1.0715390E+002, 9.1726148E+001, 4.1485770E+001, 4.0800266E+001, 4.5209765E+001, 4.3542314E+001, 4.9734040E+001, 5.8419310E+001, 7.0758046E+001, 9.7731165E+001, 1.8980865E+002, 2.1624747E+002, 2.2420772E+002, 2.1770380E+002, 1.9802266E+002, 1.8672305E+002, 1.7234982E+002, 1.6751612E+002, 1.6419241E+002, 1.5187193E+002, 1.4745543E+002, 1.2843310E+002, 1.2315562E+002, 7.0244811E+001, 5.5166719E+001, 4.3580179E+001
 6.1004592E+001, 4.0238963E+001, 4.0222886E+001, 3.9802350E+001, 4.0535697E+001, 4.3325903E+001, 4.5829005E+001, 4.9955787E+001, 4.6720958E+001, 5.9510384E+001, 6.4293222E+001, 1.1715887E+002, 1.1252085E+002, 1.0181297E+002, 1.0310525E+002, 5.6034371E+001, 4.4909423E+001, 6.4633416E+001, 6.6524590E+001, 5.9661188E+001, 5.5639288E+001, 5.0381008E+001, 5.3562109E+001, 7.2210233E+001, 1.2685848E+002, 1.8334623E+002, 1.6662967E+002, 1.6423133E+002, 1.6520111E+002, 1.6433483E+002, 1.5821661E+002, 1.4882591E+002, 1.4512564E+002, 1.3946052E+002, 1.3882631E+002, 9.2660724E+001, 5.5869890E+001, 7.2800475E+001, 6.7072771E+001
 6.2000148E+001, 4.2759061E+001, 4.1597225E+001, 4.1007593E+001, 4.0331785E+001, 3.9780689E+001, 4.2586971E+001, 4.5186563E+001, 4.8768564E+001, 5.4849222E+001, 6.8885657E+001, 1.0872947E+002, 1.0698136E+002, 1.0051053E+002, 9.7331600E+001, 5.3046516E+001, 5.2733265E+001, 7.1399935E+001, 7.8747484E+001, 7.4146882E+001, 7.3872109E+001, 7.3902671E+001, 7.0378538E+001, 5.2721730E+001, 5.0277642E+001, 7.1968901E+001, 1.0372433E+002, 1.5900265E+002, 1.6240285E+002, 1.4226064E+002, 1.3721615E+002, 1.3004234E+002, 1.0960812E+002, 8.3111340E+001, 6.9163979E+001, 7.2513035E+001, 8.3594762E+001, 9.5366321E+001, 1.0994560E+002
 6.3005881E+001, 4.6428775E+001, 4.7008812E+001, 4.5564003E+001, 4.4866639E+001, 4.3970910E+001, 4.2421792E+001, 4.0333293E+001, 4.2639606E+001, 4.4779255E+001, 5.0644259E+001, 9.8372550E+001, 1.0597543E+002, 9.2675056E+001, 6.1403733E+001, 6.0024812E+001, 6.2283789E+001, 8.0156553E+001, 8.0434074E+001, 7.7857392E+001, 8.1945641E+001, 8.4261367E+001, 8.8221832E+001, 8.8441053E+001, 7.6938078E+001, 5.4897734E+001, 5.0672045E+001, 6.7285062E+001, 1.0346836E+002, 1.2652741E+002, 1.0497047E+002, 6.4767788E+001, 6.4266108E+001, 8.4741173E+001, 1.0271408E+002, 1.3456905E+002, 1.6457891E+002, 1.9819629E+002, 2.1331153E+002
 6.4013341E+001, 4.0752866E+001, 4.3979784E+001, 4.9032711E+001, 4.9986310E+001, 5.2046740E+001, 5.1262883E+001, 4.9155096E+001, 4.6941192E+001, 4.2733342E+001, 4.3923431E+001, 4.7360182E+001, 6.5333054E+001, 7.1519359E+001, 5.9571890E+001, 5.8853190E+001, 7.2071003E+001, 7.4665141E+001, 7.1918875E+001, 9.7846233E+001, 1.1326641E+002, 1.1886559E+002, 1.1645930E+002, 1.2032162E+002, 1.2811165E+002, 1.0307997E+002, 8.2110130E+001, 5.8514145E+001, 5.3619251E+001, 5.9357780E+001, 6.0682137E+001, 6.3190169E+001, 6.3256563E+001, 8.3411454E+001, 1.4461091E+002, 2.8456394E+002, 3.0749163E+002, 3.2016944E+002, 3.2473346E+002
 6.5009079E+001, 4.1738481E+001, 3.9822366E+001, 3.9634012E+001, 4.2409912E+001, 5.0034477E+001, 5.4012903E+001, 5.7672629E+001, 5.8930710E+001, 5.7084564E+001, 5.2174969E+001, 4.7259714E+001, 4.7159652E+001, 4.6731079E+001, 4.7818272E+001, 5.6354000E+001, 6.5041952E+001, 6.9968218E+001, 6.7877087E+001, 1.0928892E+002, 1.4118923E+002, 1.4202115E+002, 1.3848466E+002, 1.6135243E+002, 1.7527588E+002, 1.6895788E+002, 1.5551477E+002, 1.0376837E+002, 7.5941819E+001, 5.7793288E+001, 5.7425109E+001, 5.5459736E+001, 5.4214606E+001, 6.4603857E+001, 2.1655400E+002, 3.1881285E+002, 3.2206813E+002, 3.1377051E+002, 3.0819296E+002
 6.6000388E+001, 4.7415996E+001, 4.4943385E+001, 4.3053641E+001, 4.0601308E+001, 3.9527614E+001, 4.1928945E+001, 4.9013109E+001, 5.5466137E+001, 6.2993778E+001, 6.1624647E+001, 6.1842241E+001, 6.0570647E+001, 5.8290440E+001, 5.6353684E+001, 4.7078186E+001, 4.6167208E+001, 6.3356528E+001, 6.7350338E+001, 6.9752642E+001, 8.7058034E+001, 1.0981659E+002, 1.7558907E+002, 1.7812906E+002, 1.7268573E+002, 1.6249926E+002, 1.5303953E+002, 1.2761364E+002, 1.0334061E+002, 1.0019852E+002, 6.7157525E+001, 6.3798696E+001, 6.3680601E+001, 5.2993443E+001, 8.8740595E+001, 2.6258047E+002, 3.0107892E+002, 3.2697446E+002, 3.3326832E+002
 6.7006088E+001, 7.3082373E+001, 6.4195505E+001, 5.5379407E+001, 4.9109831E+001, 4.3099783E+001, 4.0892207E+001, 4.0422871E+001, 4.1620620E+001, 4.6943770E+001, 5.2177306E+001, 5.8702973E+001, 6.6469164E+001, 6.8399297E+001, 7.0366892E+001, 7.3936013E+001, 6.6994415E+001, 4.6163468E+001, 5.0667565E+001, 6.3415225E+001, 6.7579314E+001, 7.2011042E+001, 1.2227435E+002, 1.6368175E+002, 1.4549436E+002, 1.2637753E+002, 1.2082357E+002, 1.1992891E+002, 1.2151064E+002, 1.1553963E+002, 8.8920120E+001, 6.7341788E+001, 7.5251295E+001, 6.9189239E+001, 5.9196669E+001, 7.5782719E+001, 1.4901067E+002, 3.1907132E+002, 3.4328185E+002
 6.8003093E+001, 9.8595170E+001, 9.9121007E+001, 9.4020320E+001, 8.3148218E+001, 6.0372686E+001, 5.0635882E+001, 4.3662218E+001, 4.2269601E+001, 4.2855462E+001, 4.3081966E+001, 4.5108576E+001, 4.8391489E+001, 5.7478499E+001, 6.3500222E+001, 6.9487934E+001, 8.1707844E+001, 7.6257396E+001, 5.2494483E+001, 4.9272002E+001, 5.6167923E+001, 6.4889050E+001, 7.0361481E+001, 9.9494707E+001, 1.2071518E+002, 1.0179084E+002, 1.1847515E+002, 1.1863128E+002, 1.0555623E+002, 8.2267432E+001, 8.0959298E+001, 8.3989504E+001, 8.3753122E+001, 8.2744839E+001, 6.5433580E+001, 7.8850442E+001, 9.9687130E+001, 1.0954172E+002, 2.0263929E+002
