s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.0901078E+002, 1.4263885E+002, 1.3723038E+002, 1.4749404E+002, 1.3079293E+002, 1.2870780E+002, 1.4023083E+002, 1.4207447E+002, 1.4224100E+002, 1.3973842E+002, 1.4289189E+002, 1.4097219E+002, 1.6851046E+002, 2.0867817E+002, 2.1201691E+002, 2.1299865E+002, 2.1368938E+002, 2.1246052E+002, 2.0396140E+002, 1.8704173E+002, 1.6428972E+002, 1.6268302E+002, 1.9812030E+002, 2.1977314E+002, 2.3031612E+002, 2.3970434E+002, 2.4327647E+002, 2.4632120E+002, 2.4733878E+002, 2.4676494E+002, 2.4572651E+002, 2.4289165E+002, 2.4175148E+002, 2.3387543E+002, 2.2517673E+002, 1.8041534E+002, 1.3822196E+002, 9.8043526E+001, 9.9647125E+001
 1.1001023E+002, 1.8037247E+002, 1.7928254E+002, 1.6262965E+002, 1.4697938E+002, 1.4673245E+002, 1.6369546E+002, 1.8103116E+002, 1.8514672E+002, 1.5969919E+002, 1.5591119E+002, 1.5908816E+002, 1.4809912E+002, 1.4653597E+002, 1.5942449E+002, 1.8923879E+002, 2.0489179E+002, 1.9725050E+002, 1.8948879E+002, 1.7455596E+002, 1.4849300E+002, 1.6840437E+002, 2.0391644E+002, 2.2616674E+002, 2.3460564E+002, 2.4205363E+002, 2.4525155E+002, 2.4871852E+002, 2.4924048E+002, 2.4891658E+002, 2.4905296E+002, 2.4857427E+002, 2.4620784E+002, 2.3946499E+002, 2.3357855E+002, 2.2722973E+002, 2.2541380E+002, 1.9327819E+002, 1.3929469E+002
 1.1100915E+002, 1.4546784E+002, 1.4923344E+002, 1.6396354E+002, 1.7968212E+002, 1.9260390E+002, 2.0046549E+002, 2.2145232E+002, 2.2761754E+002, 2.2002834E+002, 1.9389996E+002, 1.7376334E+002, 1.7151536E+002, 1.7246619E+002, 1.6779587E+002, 1.5072773E+002, 1.5007149E+002, 1.6312052E+002, 1.7100147E+002, 1.7701622E+002, 1.5419523E+002, 1.5558044E+002, 2.1622269E+002, 2.3621045E+002, 2.4257130E+002, 2.4695899E+002, 2.4778750E+002, 2.4937494E+002, 2.5159399E+002, 2.5500849E+002, 2.5565901E+002, 2.5427299E+002, 2.5175171E+002, 2.4513810E+002, 2.3870524E+002, 2.2866756E+002, 2.2560571E+002, 2.2433122E+002, 2.2148254E+002
 1.1200321E+002, 9.9326082E+001, 1.0796639E+002, 1.2980302E+002, 1.5711826E+002, 2.1631032E+002, 2.3250779E+002, 2.3671445E+002, 2.3825085E+002, 2.3580408E+002, 2.2642474E+002, 2.0780149E+002, 1.9741589E+002, 1.8727646E+002, 1.8665628E+002, 1.8839263E+002, 1.8335632E+002, 1.7610799E+002, 1.7055728E+002, 1.5993726E+002, 1.5785252E+002, 1.5068779E+002, 1.4236876E+002, 1.9710223E+002, 2.3302775E+002, 2.4833472E+002, 2.5454473E+002, 2.5999814E+002, 2.6133667E+002, 2.6057411E+002, 2.5863841E+002, 2.5439565E+002, 2.5078313E+002, 2.4367725E+002, 2.3705488E+002, 2.2555933E+002, 2.2577787E+002, 2.3085287E+002, 2.2689050E+002
 1.1301070E+002, 1.2361787E+002, 1.0931432E+002, 1.0220729E+002, 1.0432289E+002, 1.3037401E+002, 1.6710444E+002, 2.0662534E+002, 2.2003767E+002, 2.2465682E+002, 2.2258163E+002, 2.1811509E+002, 2.1726213E+002, 2.2314570E+002, 2.2123530E+002, 2.0866064E+002, 2.0717859E+002, 2.0896712E+002, 2.0085787E+002, 1.8556640E+002, 1.8153461E+002, 1.7661818E+002, 1.6242649E+002, 1.3466349E+002, 1.5827076E+002, 2.3719080E+002, 2.4866412E+002, 2.5075047E+002, 2.4831013E+002, 2.4213261E+002, 2.3798784E+002, 2.3515975E+002, 2.3587843E+002, 2.3963474E+002, 2.4308610E+002, 2.4759793E+002, 2.4863065E+002, 2.4627299E+002, 2.4688815E+002
 1.1400290E+002, 1.4759774E+002, 1.3489133E+002, 1.2433595E+002, 1.2108108E+002, 1.1598774E+002, 1.1263466E+002, 1.1222867E+002, 1.2701678E+002, 1.5692605E+002, 1.6496769E+002, 2.1851696E+002, 2.2912096E+002, 2.3470435E+002, 2.3381676E+002, 2.3042809E+002, 2.2707761E+002, 2.1611041E+002, 2.2409895E+002, 2.2361358E+002, 2.1419081E+002, 1.8872342E+002, 1.7598437E+002, 1.6441517E+002, 1.2682089E+002, 1.6130752E+002, 1.9157652E+002, 2.1437637E+002, 2.2269004E+002, 2.3964072E+002, 2.4484790E+002, 2.5017594E+002, 2.5562336E+002, 2.6253969E+002, 2.6558680E+002, 2.6809062E+002, 2.6886586E+002, 2.6854723E+002, 2.7398347E+002
 1.1500961E+002, 1.7408084E+002, 1.5327616E+002, 1.3721989E+002, 1.3353301E+002, 1.3314604E+002, 1.3766683E+002, 1.3534165E+002, 1.2750585E+002, 1.2179936E+002, 1.1808834E+002, 1.2718489E+002, 1.4936567E+002, 1.9953406E+002, 2.2474228E+002, 2.1946207E+002, 2.2017925E+002, 2.2567585E+002, 2.2956268E+002, 2.2593513E+002, 2.2491233E+002, 2.2068568E+002, 2.1428165E+002, 1.8609660E+002, 1.6280627E+002, 1.2813361E+002, 1.6511348E+002, 1.6904307E+002, 1.8258784E+002, 2.2628468E+002, 2.4711325E+002, 2.6529286E+002, 2.6874417E+002, 2.7039979E+002, 2.7043812E+002, 2.7032107E+002, 2.7038111E+002, 2.6929962E+002, 2.6683359E+002
 1.1600439E+002, 1.8076001E+002, 1.6572633E+002, 1.5889452E+002, 1.5310437E+002, 1.4376883E+002, 1.4036277E+002, 1.4855063E+002, 1.5649006E+002, 1.5103844E+002, 1.4728293E+002, 1.3619548E+002, 1.2998874E+002, 1.2490689E+002, 1.2996554E+002, 1.5550466E+002, 1.9007553E+002, 2.1937259E+002, 2.1918530E+002, 2.2068671E+002, 2.1950639E+002, 2.1325011E+002, 2.0966411E+002, 2.0136955E+002, 1.9744476E+002, 1.6075208E+002, 1.2359150E+002, 1.7514175E+002, 1.7862969E+002, 1.9336482E+002, 2.4233337E+002, 2.5837596E+002, 2.6364395E+002, 2.6825414E+002, 2.7110924E+002, 2.7507439E+002, 2.7725459E+002, 2.8020416E+002, 2.8330246E+002
 1.1700905E+002, 1.7062302E+002, 1.6717501E+002, 1.7096120E+002, 1.6579271E+002, 1.6513219E+002, 1.6574746E+002, 1.5958041E+002, 1.5608513E+002, 1.5930553E+002, 1.5884163E+002, 1.6434165E+002, 1.6726707E+002, 1.5441593E+002, 1.4166046E+002, 1.3620472E+002, 1.3423536E+002, 1.4234426E+002, 1.5974080E+002, 1.9538921E+002, 1.9810454E+002, 1.9822381E+002, 1.9643656E+002, 1.9919359E+002, 2.0245924E+002, 1.9334661E+002, 1.7822001E+002, 1.3027189E+002, 1.7440468E+002, 1.7334196E+002, 1.5173911E+002, 2.7118990E+002, 2.7649651E+002, 2.8008546E+002, 2.8148246E+002, 2.8258839E+002, 2.8297342E+002, 2.8363222E+002, 2.8302604E+002
 1.1800544E+002, 1.6605334E+002, 1.6332742E+002, 1.6603451E+002, 1.7071835E+002, 1.7686515E+002, 1.7984531E+002, 1.8435780E+002, 1.8727326E+002, 1.7121217E+002, 1.7376143E+002, 1.6670081E+002, 1.6430172E+002, 1.7048434E+002, 1.7840526E+002, 1.7026959E+002, 1.5180422E+002, 1.3913846E+002, 1.4140792E+002, 1.3851254E+002, 1.4574943E+002, 1.6157039E+002, 1.7768321E+002, 2.0185434E+002, 1.9589998E+002, 1.6185145E+002, 1.4459831E+002, 1.5139992E+002, 1.7134439E+002, 1.8340889E+002, 1.3662946E+002, 2.6492730E+002, 2.7061744E+002, 2.7435464E+002, 2.7551418E+002, 2.7597700E+002, 2.7555736E+002, 2.7342842E+002, 2.6985412E+002
 1.1900128E+002, 1.6730431E+002, 1.5141527E+002, 1.5474836E+002, 1.6628964E+002, 1.7760979E+002, 1.8715897E+002, 1.9707549E+002, 2.0141336E+002, 1.8813981E+002, 1.9322982E+002, 1.9698396E+002, 1.8564501E+002, 1.7552448E+002, 1.6859428E+002, 1.7137415E+002, 1.8018599E+002, 1.7454807E+002, 1.5597301E+002, 1.3976520E+002, 1.4344656E+002, 1.4420281E+002, 1.4149426E+002, 1.5878431E+002, 1.7496720E+002, 1.2458192E+002, 1.4738189E+002, 1.7233695E+002, 1.8220564E+002, 1.7412929E+002, 2.2002464E+002, 2.6245353E+002, 2.6524408E+002, 2.6677126E+002, 2.6735938E+002, 2.6781294E+002, 2.6751770E+002, 2.6365796E+002, 2.5543448E+002
 1.2000289E+002, 1.4698714E+002, 1.5253178E+002, 1.4649102E+002, 1.5154445E+002, 1.6497319E+002, 1.8314439E+002, 1.9387915E+002, 1.9599284E+002, 2.0013006E+002, 2.0763550E+002, 2.1370277E+002, 2.0896132E+002, 2.0948467E+002, 2.0316360E+002, 1.8173404E+002, 1.7198095E+002, 1.7154381E+002, 1.7670777E+002, 1.7035872E+002, 1.5549340E+002, 1.4238130E+002, 1.4513815E+002, 1.4408236E+002, 1.4537598E+002, 1.4212414E+002, 1.2766253E+002, 1.5134388E+002, 1.6338958E+002, 2.2576654E+002, 2.5923470E+002, 2.6603869E+002, 2.6749705E+002, 2.6768547E+002, 2.6731141E+002, 2.6607715E+002, 2.6482646E+002, 2.6252688E+002, 2.6391017E+002
 1.2100217E+002, 1.0511537E+002, 1.0974249E+002, 1.4310304E+002, 1.5125102E+002, 1.4653632E+002, 1.6070611E+002, 1.7038730E+002, 1.8409605E+002, 2.0629358E+002, 2.1074500E+002, 2.1110721E+002, 2.2121994E+002, 2.3693508E+002, 2.3335101E+002, 2.1979891E+002, 2.0164709E+002, 1.8102824E+002, 1.7284243E+002, 1.7085967E+002, 1.6982192E+002, 1.6575440E+002, 1.5989676E+002, 1.4603401E+002, 1.4037981E+002, 1.5081356E+002, 1.5241800E+002, 1.2223250E+002, 1.3279572E+002, 2.1069640E+002, 2.5468645E+002, 2.5694537E+002, 2.5591875E+002, 2.5415098E+002, 2.5341392E+002, 2.5684214E+002, 2.6143892E+002, 2.6857736E+002, 2.7061248E+002
 1.2201133E+002, 1.5068316E+002, 1.2291635E+002, 1.0414109E+002, 1.2813018E+002, 1.4908742E+002, 1.4652827E+002, 1.4301027E+002, 1.6487914E+002, 1.9848056E+002, 1.9832224E+002, 2.1259195E+002, 2.3659620E+002, 2.4281288E+002, 2.4067096E+002, 2.3426408E+002, 2.2109199E+002, 2.0569526E+002, 1.9236170E+002, 1.7586792E+002, 1.7308605E+002, 1.6566491E+002, 1.6031711E+002, 1.6945383E+002, 1.6558379E+002, 1.3894674E+002, 1.4648072E+002, 1.4962040E+002, 1.3142664E+002, 1.2170712E+002, 1.8058126E+002, 2.4201742E+002, 2.3920333E+002, 2.5336119E+002, 2.6927691E+002, 2.8136583E+002, 2.8253071E+002, 2.7875584E+002, 2.7355950E+002
 1.2301387E+002, 2.0588638E+002, 1.7846624E+002, 1.3580863E+002, 1.1641664E+002, 1.2460840E+002, 1.3881282E+002, 1.3694091E+002, 1.3456171E+002, 1.6931330E+002, 1.8075393E+002, 2.1110134E+002, 2.3226551E+002, 2.3981646E+002, 2.3974092E+002, 2.3149036E+002, 2.1698089E+002, 2.1398822E+002, 2.0127588E+002, 1.8694068E+002, 1.8167424E+002, 1.7638321E+002, 1.7034530E+002, 1.5446329E+002, 1.6544103E+002, 1.7152118E+002, 1.3920431E+002, 1.5422850E+002, 1.5455259E+002, 1.3393099E+002, 1.2782225E+002, 1.6696227E+002, 2.2537196E+002, 2.6070214E+002, 2.6654393E+002, 2.6996680E+002, 2.6958052E+002, 2.6530872E+002, 2.5999144E+002
 1.2400509E+002, 2.3095411E+002, 2.2499099E+002, 2.0626347E+002, 1.8511495E+002, 1.5054852E+002, 1.3417117E+002, 1.3190716E+002, 1.3106700E+002, 1.3152613E+002, 1.4036936E+002, 1.8098236E+002, 2.1583587E+002, 2.3583957E+002, 2.3556860E+002, 2.1755724E+002, 2.1099116E+002, 2.0642623E+002, 2.0106910E+002, 1.8429559E+002, 1.8653148E+002, 1.8301456E+002, 1.8241201E+002, 1.6764421E+002, 1.5449330E+002, 1.7668203E+002, 1.7226235E+002, 1.3686666E+002, 1.5429411E+002, 1.4613828E+002, 1.4307743E+002, 1.3934861E+002, 1.1838093E+002, 2.3664344E+002, 2.6226181E+002, 2.7142517E+002, 2.7277502E+002, 2.7215083E+002, 2.7373873E+002
 1.2501182E+002, 2.5484606E+002, 2.5586500E+002, 2.5347910E+002, 2.5009844E+002, 2.4206025E+002, 2.2984440E+002, 1.9115292E+002, 1.6221427E+002, 1.3336058E+002, 1.3050199E+002, 1.3027800E+002, 1.3916682E+002, 1.9860940E+002, 2.2116754E+002, 2.1025591E+002, 2.0703263E+002, 1.9782443E+002, 1.9212345E+002, 1.7893659E+002, 1.7995772E+002, 1.8793284E+002, 1.8213963E+002, 1.7455179E+002, 1.6954431E+002, 1.5711663E+002, 1.7615871E+002, 1.4160949E+002, 1.4316470E+002, 1.4511249E+002, 1.4509253E+002, 1.4251062E+002, 1.5316866E+002, 1.6961039E+002, 2.5789510E+002, 2.6762748E+002, 2.7165019E+002, 2.7523401E+002, 2.7121422E+002
 1.2601631E+002, 2.4869680E+002, 2.5796958E+002, 2.6648816E+002, 2.6791659E+002, 2.6436591E+002, 2.5965856E+002, 2.5090181E+002, 2.4691793E+002, 2.2557013E+002, 1.9514807E+002, 1.4759697E+002, 1.3120179E+002, 1.3086467E+002, 1.3979328E+002, 1.7664486E+002, 1.9616719E+002, 1.9202171E+002, 1.7397636E+002, 1.7244195E+002, 1.7474583E+002, 1.7599512E+002, 1.7547288E+002, 1.7488843E+002, 1.7513403E+002, 1.6068343E+002, 1.7202282E+002, 1.5323475E+002, 1.4889156E+002, 1.4032106E+002, 1.3639274E+002, 1.3378328E+002, 1.6376070E+002, 1.5627931E+002, 2.1890835E+002, 2.7108571E+002, 2.8221505E+002, 2.8324189E+002, 2.7280908E+002
 1.2700475E+002, 2.2470282E+002, 2.4594594E+002, 2.6404357E+002, 2.6949255E+002, 2.7142487E+002, 2.7019927E+002, 2.6589825E+002, 2.6208646E+002, 2.5830626E+002, 2.5465105E+002, 2.4793002E+002, 2.3164213E+002, 1.7663526E+002, 1.4323890E+002, 1.2777750E+002, 1.3459848E+002, 1.5346527E+002, 1.5519752E+002, 1.6661933E+002, 1.6912830E+002, 1.6076439E+002, 1.6930201E+002, 1.6837292E+002, 1.6639979E+002, 1.6199244E+002, 1.6501568E+002, 1.5938563E+002, 1.5235814E+002, 1.3580924E+002, 1.4072951E+002, 1.3867525E+002, 1.5985709E+002, 1.7093310E+002, 1.7238016E+002, 2.5097833E+002, 2.6782790E+002, 2.7415108E+002, 2.7210727E+002
 1.2801469E+002, 1.6526877E+002, 2.1012199E+002, 2.5592460E+002, 2.6690457E+002, 2.7271331E+002, 2.7294389E+002, 2.6952587E+002, 2.6532053E+002, 2.5729152E+002, 2.5176108E+002, 2.4890980E+002, 2.4845354E+002, 2.4802431E+002, 2.4453824E+002, 2.0089843E+002, 1.5859061E+002, 1.2678115E+002, 1.2173689E+002, 1.2844639E+002, 1.5571198E+002, 1.4129670E+002, 1.5568322E+002, 1.5788768E+002, 1.6281811E+002, 1.5430697E+002, 1.6291446E+002, 1.5482519E+002, 1.4374646E+002, 1.4038198E+002, 1.5460069E+002, 1.4687566E+002, 1.6115060E+002, 1.7441810E+002, 1.7905994E+002, 1.6954021E+002, 2.4776410E+002, 2.7435673E+002, 2.6411419E+002
 1.2900057E+002, 1.7348444E+002, 1.5359722E+002, 2.2578792E+002, 2.3615576E+002, 2.4945523E+002, 2.5854652E+002, 2.6380632E+002, 2.6227782E+002, 2.5696774E+002, 2.5197165E+002, 2.4322012E+002, 2.3839371E+002, 2.3600322E+002, 2.3760862E+002, 2.4072676E+002, 2.4132091E+002, 2.1532754E+002, 1.7361998E+002, 1.1997498E+002, 1.0679166E+002, 1.2886667E+002, 1.3086003E+002, 1.4678988E+002, 1.4901802E+002, 1.5091932E+002, 1.5233039E+002, 1.4122467E+002, 1.3863103E+002, 1.5131135E+002, 1.5747969E+002, 1.5974226E+002, 1.6696582E+002, 1.7645103E+002, 1.8355432E+002, 1.9270369E+002, 1.6798564E+002, 2.6552374E+002, 2.6304013E+002
 1.3001246E+002, 1.7702447E+002, 1.8114913E+002, 1.4224031E+002, 1.9084244E+002, 2.5010755E+002, 2.6008756E+002, 2.6589838E+002, 2.6602875E+002, 2.6304698E+002, 2.5967370E+002, 2.5411089E+002, 2.5082073E+002, 2.4142735E+002, 2.3286568E+002, 2.3195391E+002, 2.3214022E+002, 2.3406953E+002, 2.3550482E+002, 2.2535783E+002, 1.8968495E+002, 1.1645960E+002, 1.0853689E+002, 1.1969866E+002, 1.3001082E+002, 1.3378230E+002, 1.3853775E+002, 1.3368430E+002, 1.4283000E+002, 1.5353676E+002, 1.6037177E+002, 1.6839488E+002, 1.7704746E+002, 1.7831794E+002, 1.9172547E+002, 2.0086898E+002, 1.9279881E+002, 2.5328610E+002, 2.5671107E+002
 1.3100196E+002, 1.7399304E+002, 1.7892799E+002, 1.8495892E+002, 1.4735385E+002, 2.1942278E+002, 2.4266478E+002, 2.5924218E+002, 2.6457961E+002, 2.6533631E+002, 2.6341933E+002, 2.5798157E+002, 2.5275680E+002, 2.4724815E+002, 2.4408722E+002, 2.3138358E+002, 2.3112032E+002, 2.3239949E+002, 2.2886495E+002, 2.2810131E+002, 2.2924907E+002, 2.2216588E+002, 1.7379535E+002, 1.0371241E+002, 1.1066551E+002, 1.0392101E+002, 1.1527779E+002, 1.3234963E+002, 1.3475005E+002, 1.4948049E+002, 1.5676964E+002, 1.6842292E+002, 1.7827756E+002, 1.8719145E+002, 1.9679284E+002, 2.0830121E+002, 2.2603074E+002, 2.1381411E+002, 2.3437709E+002
 1.3201179E+002, 1.9166396E+002, 1.8469596E+002, 1.8197414E+002, 1.9557012E+002, 1.4363809E+002, 2.0761006E+002, 2.5590282E+002, 2.6179878E+002, 2.6394789E+002, 2.6346606E+002, 2.6238212E+002, 2.6030195E+002, 2.5267456E+002, 2.4710207E+002, 2.4331301E+002, 2.3372926E+002, 2.2798595E+002, 2.3444132E+002, 2.3075741E+002, 2.2456373E+002, 2.2381784E+002, 2.2333226E+002, 1.7841526E+002, 1.0926330E+002, 1.1122826E+002, 1.0057662E+002, 1.1836627E+002, 1.2913257E+002, 1.3109067E+002, 1.4415140E+002, 1.5474698E+002, 1.7313010E+002, 1.8655928E+002, 1.9881189E+002, 2.2800667E+002, 2.3504426E+002, 1.9382529E+002, 2.3104503E+002
 1.3300563E+002, 1.9540300E+002, 1.8934845E+002, 1.8915520E+002, 2.0668519E+002, 1.8407742E+002, 1.6204944E+002, 2.1947875E+002, 2.4489360E+002, 2.5498249E+002, 2.5891835E+002, 2.6060203E+002, 2.5999794E+002, 2.5716909E+002, 2.5343860E+002, 2.5075687E+002, 2.4818098E+002, 2.2900751E+002, 2.2270907E+002, 2.3165285E+002, 2.3484018E+002, 2.2436242E+002, 2.1953781E+002, 2.1768738E+002, 1.9575809E+002, 1.0685350E+002, 1.1203203E+002, 1.0100688E+002, 1.1243119E+002, 1.2754239E+002, 1.3001860E+002, 1.3878590E+002, 1.4806860E+002, 1.6487149E+002, 1.8480149E+002, 2.2928998E+002, 2.2526035E+002, 2.0864907E+002, 2.4036597E+002
 1.3400004E+002, 1.7913122E+002, 1.7563629E+002, 2.0396250E+002, 2.0487979E+002, 2.0531674E+002, 1.9442113E+002, 1.4443076E+002, 2.0381582E+002, 2.3909579E+002, 2.4674984E+002, 2.5508577E+002, 2.5752537E+002, 2.5787020E+002, 2.5747938E+002, 2.5676708E+002, 2.5362190E+002, 2.3996777E+002, 2.2665583E+002, 2.2128917E+002, 2.2611329E+002, 2.3300094E+002, 2.2967779E+002, 2.1818581E+002, 2.1133597E+002, 1.2506309E+002, 1.1167553E+002, 1.0224845E+002, 1.0513822E+002, 1.2532373E+002, 1.3062167E+002, 1.3484896E+002, 1.4083537E+002, 1.4776149E+002, 1.4647560E+002, 1.7932596E+002, 2.0967315E+002, 2.1923029E+002, 2.3643037E+002
 1.3500998E+002, 1.6821379E+002, 1.6700856E+002, 1.8549449E+002, 2.0630266E+002, 2.1424448E+002, 2.0096026E+002, 1.8871651E+002, 1.3768213E+002, 2.2915768E+002, 2.3843122E+002, 2.4576975E+002, 2.4999872E+002, 2.5341155E+002, 2.5366349E+002, 2.5244373E+002, 2.5088097E+002, 2.4436029E+002, 2.3483269E+002, 2.2396369E+002, 2.2007640E+002, 2.2912257E+002, 2.3335093E+002, 2.3065182E+002, 2.2417414E+002, 1.9949500E+002, 1.2837940E+002, 1.0247392E+002, 9.9773127E+001, 1.1811805E+002, 1.2994301E+002, 1.3668766E+002, 1.3982714E+002, 1.5251596E+002, 1.5783567E+002, 1.5544529E+002, 1.4955256E+002, 1.7239324E+002, 2.0970959E+002
 1.3601131E+002, 1.4475822E+002, 1.5754138E+002, 1.7071513E+002, 1.8194101E+002, 2.2028832E+002, 2.2567982E+002, 2.0324865E+002, 1.7913521E+002, 1.9042061E+002, 2.2275039E+002, 2.2744654E+002, 2.4095394E+002, 2.5606877E+002, 2.5970603E+002, 2.5928698E+002, 2.5707467E+002, 2.5278295E+002, 2.5004290E+002, 2.3926917E+002, 2.3223546E+002, 2.2024190E+002, 2.2177509E+002, 2.3652388E+002, 2.3135364E+002, 2.2311727E+002, 1.9147468E+002, 1.2800470E+002, 1.0015310E+002, 1.0096369E+002, 1.0949635E+002, 1.3454125E+002, 1.3555195E+002, 1.5035342E+002, 1.5733469E+002, 1.6964283E+002, 1.6923858E+002, 1.6551087E+002, 1.5396685E+002
 1.3701633E+002, 1.5212094E+002, 1.4215871E+002, 1.6415617E+002, 1.6749327E+002, 1.8706324E+002, 2.2350113E+002, 2.3201157E+002, 2.1786360E+002, 1.7631610E+002, 1.8525735E+002, 2.3737880E+002, 2.5546866E+002, 2.6155852E+002, 2.6179524E+002, 2.5983685E+002, 2.5776118E+002, 2.5361893E+002, 2.5058372E+002, 2.4676127E+002, 2.4475499E+002, 2.3753014E+002, 2.2691932E+002, 2.1315524E+002, 2.2011204E+002, 2.2782730E+002, 2.2118255E+002, 1.4152440E+002, 1.1519128E+002, 1.1501379E+002, 1.1083455E+002, 1.0765478E+002, 1.1995253E+002, 1.3369632E+002, 1.4917999E+002, 1.7652028E+002, 1.7344057E+002, 1.7517689E+002, 1.7370385E+002
 1.3801257E+002, 1.6522117E+002, 1.5541805E+002, 1.5372693E+002, 1.7277055E+002, 1.7196155E+002, 1.7600446E+002, 2.2829661E+002, 2.3344158E+002, 2.0688262E+002, 1.7508608E+002, 2.2296995E+002, 2.4045705E+002, 2.4200932E+002, 2.4290821E+002, 2.4526423E+002, 2.4672294E+002, 2.4729361E+002, 2.4658626E+002, 2.4416796E+002, 2.4181296E+002, 2.3927002E+002, 2.3781043E+002, 2.3122873E+002, 2.1712919E+002, 2.0866189E+002, 2.1024200E+002, 1.1081381E+002, 1.2999223E+002, 1.2033561E+002, 1.2447546E+002, 1.2319548E+002, 1.1785298E+002, 1.1567626E+002, 1.2296828E+002, 1.5771792E+002, 1.6574578E+002, 1.8163113E+002, 1.8371255E+002
 1.3900161E+002, 1.6984896E+002, 1.6500474E+002, 1.6081782E+002, 1.7421973E+002, 1.8094106E+002, 1.8372437E+002, 1.8051208E+002, 2.1287226E+002, 2.1788057E+002, 1.8397382E+002, 1.8158762E+002, 2.1307508E+002, 2.2048507E+002, 2.2381190E+002, 2.3216514E+002, 2.3668979E+002, 2.4185336E+002, 2.4339408E+002, 2.4292465E+002, 2.4145496E+002, 2.3836317E+002, 2.3593291E+002, 2.3438992E+002, 2.3068547E+002, 2.1701145E+002, 2.0563892E+002, 1.1190528E+002, 1.2763156E+002, 1.0751270E+002, 1.3148962E+002, 1.2717832E+002, 1.3588260E+002, 1.2880048E+002, 1.3192740E+002, 1.2697326E+002, 1.3730778E+002, 1.6166628E+002, 1.7856299E+002
 1.4000537E+002, 1.5180552E+002, 1.6744832E+002, 1.6903231E+002, 1.7313283E+002, 1.9027810E+002, 1.9351414E+002, 1.9195509E+002, 1.6717594E+002, 2.1617049E+002, 1.8936687E+002, 1.9838550E+002, 1.8276429E+002, 1.9941219E+002, 2.0013598E+002, 2.0954674E+002, 2.2342985E+002, 2.3613766E+002, 2.4103070E+002, 2.4575436E+002, 2.4653471E+002, 2.4678518E+002, 2.4521045E+002, 2.3793569E+002, 2.3357409E+002, 2.2211518E+002, 2.1444186E+002, 1.2686877E+002, 1.1331400E+002, 1.0716296E+002, 1.1593789E+002, 1.2905877E+002, 1.2346044E+002, 1.2657463E+002, 1.4008690E+002, 1.5509242E+002, 1.5624805E+002, 1.4212384E+002, 1.4722957E+002
 1.4101232E+002, 9.7885189E+001, 1.2485505E+002, 1.6113597E+002, 1.6633829E+002, 1.9100310E+002, 1.9807853E+002, 1.9796478E+002, 1.6984721E+002, 2.0058384E+002, 1.9548888E+002, 2.0448791E+002, 2.0233763E+002, 1.6758133E+002, 1.8276043E+002, 1.9142612E+002, 2.0200629E+002, 2.2639972E+002, 2.2711298E+002, 2.3291326E+002, 2.3756511E+002, 2.4246485E+002, 2.4347267E+002, 2.4103504E+002, 2.3699159E+002, 2.2529188E+002, 2.0005427E+002, 1.4429881E+002, 1.2580082E+002, 1.3512385E+002, 1.0696416E+002, 1.2697728E+002, 1.2310020E+002, 1.2746614E+002, 1.2208926E+002, 1.4875207E+002, 1.7479507E+002, 1.6450455E+002, 1.7817816E+002
 1.4200131E+002, 1.4072304E+002, 1.1705569E+002, 1.0616611E+002, 1.2978466E+002, 1.7324016E+002, 1.9164661E+002, 1.7623824E+002, 1.7226149E+002, 2.0099003E+002, 2.0315588E+002, 2.0643583E+002, 2.1120282E+002, 1.9771170E+002, 1.7936605E+002, 1.8878799E+002, 1.9302578E+002, 1.8805440E+002, 1.9798468E+002, 2.1749002E+002, 2.2524451E+002, 2.2611445E+002, 2.2767143E+002, 2.2873349E+002, 2.2528160E+002, 2.1417232E+002, 2.0748062E+002, 1.8763143E+002, 1.6419479E+002, 1.5112915E+002, 1.2426338E+002, 1.1743424E+002, 1.2273603E+002, 1.3527850E+002, 1.2281679E+002, 1.2243880E+002, 1.5743393E+002, 1.6942719E+002, 1.9923165E+002
 1.4300693E+002, 1.4759529E+002, 1.4636219E+002, 1.3668880E+002, 1.1621323E+002, 1.0614636E+002, 1.3827772E+002, 1.4624913E+002, 1.7404101E+002, 2.0123622E+002, 2.0426391E+002, 2.1241997E+002, 2.1613801E+002, 2.0463956E+002, 1.9807326E+002, 1.9012543E+002, 1.9652979E+002, 2.0132940E+002, 1.8017171E+002, 1.8681655E+002, 1.8580890E+002, 2.0839341E+002, 2.1552506E+002, 2.1986306E+002, 2.2222064E+002, 2.2124653E+002, 2.1720031E+002, 2.0514109E+002, 1.9513599E+002, 1.5684472E+002, 1.3796600E+002, 1.2883243E+002, 1.2078827E+002, 1.4094673E+002, 1.3663097E+002, 1.3350652E+002, 1.3536008E+002, 1.4776324E+002, 1.8652173E+002
