s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4002357E+001, 2.0793527E+001, 2.0750421E+001, 2.0692675E+001, 2.0657952E+001, 2.0609067E+001, 2.0578367E+001, 2.0534329E+001, 2.0508488E+001, 2.0474714E+001, 2.0453950E+001, 2.0426425E+001, 2.0408600E+001, 2.0381103E+001, 2.0363376E+001, 2.0340517E+001, 2.0326967E+001, 2.0308833E+001, 2.0297396E+001, 2.0280552E+001, 2.0269487E+001, 2.0252716E+001, 2.0241242E+001, 2.0224128E+001, 2.0213318E+001, 2.0198005E+001, 2.0172765E+001, 2.0106561E+001, 2.0076830E+001, 2.0062009E+001, 2.0052310E+001, 2.0041124E+001, 2.0034797E+001, 2.0025006E+001, 2.0033925E+001, 2.0325919E+001, 2.0415025E+001, 2.0102588E+001, 2.0060212E+001
 3.5013198E+001, 2.0805082E+001, 2.0762178E+001, 2.0702596E+001, 2.0664603E+001, 2.0610283E+001, 2.0575963E+001, 2.0532453E+001, 2.0508295E+001, 2.0476926E+001, 2.0459344E+001, 2.0433610E+001, 2.0415856E+001, 2.0389447E+001, 2.0373315E+001, 2.0350595E+001, 2.0336208E+001, 2.0315200E+001, 2.0301439E+001, 2.0281877E+001, 2.0269862E+001, 2.0253413E+001, 2.0243827E+001, 2.0229778E+001, 2.0215027E+001, 2.0171718E+001, 2.0132793E+001, 2.0090227E+001, 2.0080014E+001, 2.0063841E+001, 2.0054756E+001, 2.0041387E+001, 2.0292109E+001, 2.1872975E+001, 2.3106342E+001, 2.3627250E+001, 2.2443437E+001, 2.0797494E+001, 2.0474012E+001
 3.6002581E+001, 2.0818057E+001, 2.0779227E+001, 2.0722665E+001, 2.0684549E+001, 2.0627227E+001, 2.0591162E+001, 2.0545453E+001, 2.0519024E+001, 2.0486823E+001, 2.0466890E+001, 2.0438478E+001, 2.0421557E+001, 2.0399442E+001, 2.0385480E+001, 2.0364681E+001, 2.0349983E+001, 2.0325961E+001, 2.0309892E+001, 2.0288040E+001, 2.0275789E+001, 2.0260197E+001, 2.0242892E+001, 2.0200044E+001, 2.0166770E+001, 2.0124982E+001, 2.0108325E+001, 2.0093401E+001, 2.0082586E+001, 2.0067105E+001, 2.0224377E+001, 2.2058400E+001, 2.3955417E+001, 2.4783142E+001, 2.4138107E+001, 2.1929849E+001, 2.0676670E+001, 2.0262671E+001, 2.0150836E+001
 3.7000081E+001, 2.0819952E+001, 2.0781533E+001, 2.0726764E+001, 2.0690924E+001, 2.0638907E+001, 2.0606865E+001, 2.0562679E+001, 2.0536583E+001, 2.0499953E+001, 2.0475544E+001, 2.0444512E+001, 2.0428201E+001, 2.0406755E+001, 2.0393347E+001, 2.0371709E+001, 2.0355964E+001, 2.0331871E+001, 2.0316903E+001, 2.0298026E+001, 2.0285587E+001, 2.0244791E+001, 2.0204807E+001, 2.0152228E+001, 2.0133735E+001, 2.0117938E+001, 2.0106821E+001, 2.0092914E+001, 2.0382531E+001, 2.1719215E+001, 2.2480137E+001, 2.2629445E+001, 2.2046985E+001, 2.1937642E+001, 2.2789945E+001, 2.4476557E+001, 2.4129212E+001, 2.2100474E+001, 2.0887908E+001
 3.8012226E+001, 2.0836402E+001, 2.0791764E+001, 2.0729972E+001, 2.0693329E+001, 2.0645856E+001, 2.0617535E+001, 2.0579887E+001, 2.0556252E+001, 2.0518265E+001, 2.0493246E+001, 2.0462005E+001, 2.0444253E+001, 2.0419495E+001, 2.0401855E+001, 2.0374536E+001, 2.0357831E+001, 2.0337037E+001, 2.0326056E+001, 2.0302673E+001, 2.0272720E+001, 2.0212187E+001, 2.0175197E+001, 2.0148823E+001, 2.0136695E+001, 2.0119058E+001, 2.0387387E+001, 2.1491729E+001, 2.1827490E+001, 2.2641751E+001, 2.4586767E+001, 2.9734809E+001, 3.3502540E+001, 3.8010794E+001, 3.9192672E+001, 3.5615127E+001, 3.0452896E+001, 2.4558821E+001, 2.1439179E+001
 3.9012248E+001, 2.0860515E+001, 2.0810589E+001, 2.0740961E+001, 2.0701211E+001, 2.0650725E+001, 2.0623303E+001, 2.0586920E+001, 2.0562352E+001, 2.0526880E+001, 2.0506455E+001, 2.0478884E+001, 2.0461368E+001, 2.0431503E+001, 2.0408886E+001, 2.0377757E+001, 2.0362266E+001, 2.0341926E+001, 2.0317663E+001, 2.0264480E+001, 2.0226661E+001, 2.0183516E+001, 2.0169021E+001, 2.0149573E+001, 2.0162239E+001, 2.0935500E+001, 2.1425059E+001, 2.5098119E+001, 3.1468498E+001, 4.0568624E+001, 4.3490626E+001, 4.1354378E+001, 3.7093655E+001, 2.9895035E+001, 2.5673975E+001, 2.2141029E+001, 2.0988873E+001, 2.0250570E+001, 2.0142146E+001
 4.0009000E+001, 2.0874064E+001, 2.0828795E+001, 2.0762050E+001, 2.0720888E+001, 2.0667339E+001, 2.0637397E+001, 2.0592672E+001, 2.0565476E+001, 2.0533365E+001, 2.0515646E+001, 2.0491068E+001, 2.0473045E+001, 2.0439719E+001, 2.0416385E+001, 2.0388345E+001, 2.0374185E+001, 2.0330377E+001, 2.0286347E+001, 2.0224130E+001, 2.0199746E+001, 2.0179232E+001, 2.0174371E+001, 2.0436433E+001, 2.0923502E+001, 2.2453140E+001, 2.8832730E+001, 3.6331104E+001, 3.5814667E+001, 3.0081625E+001, 2.5948214E+001, 2.2404143E+001, 2.1665647E+001, 2.1206559E+001, 2.1090635E+001, 2.0937015E+001, 2.0630170E+001, 2.0281477E+001, 2.0145633E+001
 4.1005864E+001, 2.0863377E+001, 2.0829069E+001, 2.0776578E+001, 2.0741315E+001, 2.0693656E+001, 2.0660858E+001, 2.0610403E+001, 2.0581885E+001, 2.0548873E+001, 2.0529783E+001, 2.0499525E+001, 2.0476582E+001, 2.0442379E+001, 2.0423866E+001, 2.0401337E+001, 2.0376232E+001, 2.0313346E+001, 2.0266108E+001, 2.0218439E+001, 2.0202800E+001, 2.0247864E+001, 2.0573175E+001, 2.1214998E+001, 2.2628867E+001, 2.6190828E+001, 2.5855836E+001, 2.5100152E+001, 2.4287099E+001, 2.2774460E+001, 2.2266628E+001, 2.2166404E+001, 2.1909337E+001, 2.1365579E+001, 2.0912178E+001, 2.0288567E+001, 2.0176593E+001, 2.0188537E+001, 2.0053342E+001
 4.2004963E+001, 2.0836480E+001, 2.0806106E+001, 2.0765605E+001, 2.0741148E+001, 2.0701294E+001, 2.0670738E+001, 2.0626063E+001, 2.0600570E+001, 2.0566839E+001, 2.0543680E+001, 2.0501771E+001, 2.0473968E+001, 2.0444449E+001, 2.0428397E+001, 2.0387525E+001, 2.0348809E+001, 2.0286497E+001, 2.0251606E+001, 2.0224687E+001, 2.0231985E+001, 2.0536682E+001, 2.1040174E+001, 2.3627114E+001, 2.4762803E+001, 2.5717120E+001, 2.5616023E+001, 2.5091370E+001, 2.4683739E+001, 2.3586490E+001, 2.2438037E+001, 2.0722357E+001, 2.0336786E+001, 2.0289504E+001, 2.0436002E+001, 2.0543710E+001, 2.0539337E+001, 2.0207945E+001, 2.0019746E+001
 4.3005192E+001, 2.0812442E+001, 2.0784498E+001, 2.0747908E+001, 2.0722329E+001, 2.0682677E+001, 2.0659145E+001, 2.0629339E+001, 2.0610084E+001, 2.0579100E+001, 2.0551997E+001, 2.0503755E+001, 2.0477642E+001, 2.0447405E+001, 2.0413128E+001, 2.0347699E+001, 2.0306286E+001, 2.0261293E+001, 2.0246829E+001, 2.0351227E+001, 2.0484529E+001, 2.2178773E+001, 2.3796074E+001, 2.4964374E+001, 2.6245977E+001, 2.7132790E+001, 2.6396128E+001, 2.3333622E+001, 2.1356234E+001, 2.0301057E+001, 2.0297091E+001, 2.0459589E+001, 2.0510908E+001, 2.0408796E+001, 2.0236886E+001, 2.0097126E+001, 2.0046636E+001, 2.0193120E+001, 2.0334983E+001
 4.4014547E+001, 2.0825805E+001, 2.0792582E+001, 2.0741296E+001, 2.0711868E+001, 2.0679644E+001, 2.0662313E+001, 2.0635835E+001, 2.0616720E+001, 2.0583263E+001, 2.0555464E+001, 2.0514476E+001, 2.0494930E+001, 2.0449112E+001, 2.0402047E+001, 2.0327608E+001, 2.0291034E+001, 2.0271348E+001, 2.0396719E+001, 2.0845628E+001, 2.2450283E+001, 2.4198481E+001, 2.5443683E+001, 2.5495396E+001, 2.3974555E+001, 2.1682843E+001, 2.0775815E+001, 2.0360290E+001, 2.0411817E+001, 2.0514683E+001, 2.0454349E+001, 2.0223534E+001, 2.0124302E+001, 2.0406807E+001, 2.4087506E+001, 3.6782738E+001, 4.5439363E+001, 5.1451624E+001, 4.2824448E+001
 4.5005493E+001, 2.0853026E+001, 2.0812271E+001, 2.0757020E+001, 2.0731195E+001, 2.0697609E+001, 2.0673492E+001, 2.0636073E+001, 2.0610460E+001, 2.0572692E+001, 2.0551541E+001, 2.0523647E+001, 2.0497094E+001, 2.0439730E+001, 2.0394416E+001, 2.0329107E+001, 2.0302621E+001, 2.0356541E+001, 2.0538062E+001, 2.2964692E+001, 2.3566809E+001, 2.3577859E+001, 2.2222629E+001, 2.0860747E+001, 2.0543469E+001, 2.0531025E+001, 2.0604534E+001, 2.0549083E+001, 2.0403849E+001, 2.0179414E+001, 2.0477934E+001, 3.0121411E+001, 4.2885623E+001, 6.2762433E+001, 7.0363167E+001, 6.5862942E+001, 5.5707412E+001, 3.6238839E+001, 2.5328055E+001
 4.6007812E+001, 2.0852398E+001, 2.0815385E+001, 2.0775306E+001, 2.0750756E+001, 2.0707163E+001, 2.0674521E+001, 2.0623590E+001, 2.0594408E+001, 2.0561332E+001, 2.0534621E+001, 2.0484357E+001, 2.0448339E+001, 2.0396060E+001, 2.0363927E+001, 2.0329679E+001, 2.0338646E+001, 2.0461049E+001, 2.1641438E+001, 2.2404604E+001, 2.1779906E+001, 2.0611111E+001, 2.0520528E+001, 2.0624148E+001, 2.0585051E+001, 2.0419361E+001, 2.0410828E+001, 2.4413527E+001, 3.2226946E+001, 4.9847837E+001, 6.2824304E+001, 7.1381507E+001, 6.5930853E+001, 4.7857523E+001, 3.5429394E+001, 2.3351400E+001, 2.0996476E+001, 2.0454230E+001, 2.0283791E+001
 4.7009824E+001, 2.0855516E+001, 2.0829600E+001, 2.0791404E+001, 2.0762612E+001, 2.0713302E+001, 2.0676604E+001, 2.0626114E+001, 2.0598189E+001, 2.0537315E+001, 2.0491099E+001, 2.0430361E+001, 2.0398705E+001, 2.0366298E+001, 2.0370017E+001, 2.0449178E+001, 2.0515553E+001, 2.1538020E+001, 2.2014360E+001, 2.0820027E+001, 2.0560163E+001, 2.0583526E+001, 2.0509805E+001, 2.1401123E+001, 2.7560649E+001, 4.4841536E+001, 5.6035574E+001, 6.6238363E+001, 6.5421453E+001, 5.4438148E+001, 4.4085043E+001, 2.8996370E+001, 2.2609277E+001, 2.0478315E+001, 2.0346890E+001, 2.0219645E+001, 2.0143650E+001, 2.0088461E+001, 2.0048457E+001
 4.8016143E+001, 2.0876345E+001, 2.0843528E+001, 2.0790364E+001, 2.0754205E+001, 2.0701045E+001, 2.0670125E+001, 2.0623632E+001, 2.0580331E+001, 2.0504807E+001, 2.0457508E+001, 2.0405214E+001, 2.0393090E+001, 2.0494973E+001, 2.0582975E+001, 2.1109545E+001, 2.1574991E+001, 2.1301844E+001, 2.0806790E+001, 2.0615612E+001, 2.0588793E+001, 2.0531360E+001, 2.7378250E+001, 4.8411366E+001, 5.6462140E+001, 5.1954648E+001, 4.4854449E+001, 3.3147859E+001, 2.6366698E+001, 2.1519729E+001, 2.0491871E+001, 2.0288107E+001, 2.0233759E+001, 2.0153334E+001, 2.0125524E+001, 2.0098538E+001, 2.0061933E+001, 2.0030540E+001, 2.0018699E+001
 4.9008952E+001, 2.0898718E+001, 2.0855741E+001, 2.0786710E+001, 2.0742265E+001, 2.0689537E+001, 2.0652182E+001, 2.0584370E+001, 2.0537857E+001, 2.0475625E+001, 2.0441507E+001, 2.0428533E+001, 2.0500825E+001, 2.0656344E+001, 2.1256486E+001, 2.1284435E+001, 2.1133628E+001, 2.0918157E+001, 2.0705726E+001, 2.0547187E+001, 2.2380008E+001, 3.3991266E+001, 3.8854759E+001, 3.4451562E+001, 2.9379284E+001, 2.4412971E+001, 2.2436192E+001, 2.0682976E+001, 2.0385525E+001, 2.0231275E+001, 2.0182136E+001, 2.0185491E+001, 2.0411484E+001, 2.1108472E+001, 2.1324054E+001, 2.0895022E+001, 2.2031577E+001, 2.6552799E+001, 2.7533544E+001
 5.0001517E+001, 2.0927861E+001, 2.0879210E+001, 2.0801245E+001, 2.0755083E+001, 2.0686354E+001, 2.0630054E+001, 2.0551724E+001, 2.0511243E+001, 2.0469116E+001, 2.0470305E+001, 2.0549910E+001, 2.0625135E+001, 2.1260329E+001, 2.1232799E+001, 2.1253908E+001, 2.0992056E+001, 2.0655349E+001, 2.1226117E+001, 2.6188015E+001, 2.8453366E+001, 2.6092947E+001, 2.4379532E+001, 2.2474322E+001, 2.1623827E+001, 2.0842008E+001, 2.0494852E+001, 2.0234911E+001, 2.0207828E+001, 2.0346531E+001, 2.0974324E+001, 2.3354499E+001, 2.5188305E+001, 2.5913548E+001, 2.7954115E+001, 3.6773358E+001, 4.1728759E+001, 3.5185953E+001, 2.5689890E+001
 5.1008964E+001, 2.0945328E+001, 2.0891497E+001, 2.0811604E+001, 2.0766353E+001, 2.0680571E+001, 2.0619338E+001, 2.0545603E+001, 2.0510077E+001, 2.0508338E+001, 2.0575487E+001, 2.0740734E+001, 2.1107694E+001, 2.1197943E+001, 2.1284406E+001, 2.1035653E+001, 2.0731534E+001, 2.2291254E+001, 2.3940309E+001, 2.3173856E+001, 2.2393103E+001, 2.1614429E+001, 2.1433913E+001, 2.1339517E+001, 2.1230583E+001, 2.0916577E+001, 2.0802649E+001, 2.1538578E+001, 2.3062736E+001, 2.7455218E+001, 3.1030899E+001, 3.5255959E+001, 3.7071274E+001, 4.1205773E+001, 4.2208373E+001, 3.3704572E+001, 2.5673324E+001, 2.1573529E+001, 2.0873003E+001
 5.2009682E+001, 2.0964139E+001, 2.0905286E+001, 2.0826886E+001, 2.0773403E+001, 2.0681447E+001, 2.0625520E+001, 2.0562767E+001, 2.0540656E+001, 2.0570862E+001, 2.0632040E+001, 2.1074131E+001, 2.1156974E+001, 2.1670880E+001, 2.1398801E+001, 2.1033021E+001, 2.1728440E+001, 2.1888317E+001, 2.1595143E+001, 2.1593997E+001, 2.1928369E+001, 2.2661205E+001, 2.3104231E+001, 2.3297162E+001, 2.3804317E+001, 2.6455784E+001, 2.9987551E+001, 3.6231014E+001, 3.9796617E+001, 4.3211161E+001, 4.4114730E+001, 4.1615913E+001, 3.7675902E+001, 2.9203571E+001, 2.4279284E+001, 2.1579080E+001, 2.1124642E+001, 2.0632411E+001, 2.0116767E+001
 5.3007734E+001, 2.0984864E+001, 2.0922210E+001, 2.0843157E+001, 2.0784178E+001, 2.0692361E+001, 2.0644870E+001, 2.0590284E+001, 2.0582149E+001, 2.0635340E+001, 2.0720750E+001, 2.1107119E+001, 2.1517999E+001, 2.1855377E+001, 2.1122640E+001, 2.1726318E+001, 2.1341659E+001, 2.1793743E+001, 2.2616257E+001, 2.4131496E+001, 2.5474174E+001, 2.8221755E+001, 3.0601791E+001, 3.5703501E+001, 3.9476598E+001, 4.3948984E+001, 4.5586736E+001, 4.5170456E+001, 4.3320149E+001, 3.8410154E+001, 3.3824090E+001, 2.7021758E+001, 2.3496005E+001, 2.1255348E+001, 2.1131072E+001, 2.0790322E+001, 2.0498017E+001, 2.0049005E+001, 2.0004442E+001
 5.4011246E+001, 2.1012728E+001, 2.0947500E+001, 2.0863758E+001, 2.0800826E+001, 2.0714415E+001, 2.0672927E+001, 2.0626465E+001, 2.0627759E+001, 2.0713480E+001, 2.0742172E+001, 2.1525209E+001, 2.2131849E+001, 2.1555801E+001, 2.1389515E+001, 2.1265254E+001, 2.1859067E+001, 2.4729004E+001, 2.8344937E+001, 3.5772139E+001, 3.9988898E+001, 4.4136301E+001, 4.5625220E+001, 4.5881711E+001, 4.5090424E+001, 4.2306275E+001, 3.9224251E+001, 3.3430559E+001, 2.9596773E+001, 2.4581077E+001, 2.2313195E+001, 2.0982309E+001, 2.0854967E+001, 2.0744766E+001, 2.0492492E+001, 2.0135241E+001, 2.0025307E+001, 2.0009109E+001, 2.0005220E+001
 5.5014463E+001, 2.1037016E+001, 2.0975041E+001, 2.0890332E+001, 2.0824642E+001, 2.0743221E+001, 2.0702870E+001, 2.0664489E+001, 2.0683247E+001, 2.0729319E+001, 2.0864127E+001, 2.2314049E+001, 2.2513637E+001, 2.1837362E+001, 2.1250509E+001, 2.1532640E+001, 2.5319483E+001, 3.7945634E+001, 4.3628388E+001, 4.5528670E+001, 4.5133372E+001, 4.3562127E+001, 4.1716943E+001, 3.8022832E+001, 3.5042981E+001, 3.0131892E+001, 2.6728851E+001, 2.2741022E+001, 2.1399143E+001, 2.0785533E+001, 2.0723778E+001, 2.0587385E+001, 2.0360445E+001, 2.0135658E+001, 2.0222102E+001, 2.0472508E+001, 2.0539721E+001, 2.0463099E+001, 2.0194151E+001
 5.6008523E+001, 2.1053942E+001, 2.0998804E+001, 2.0925654E+001, 2.0862688E+001, 2.0787468E+001, 2.0746815E+001, 2.0706621E+001, 2.0738620E+001, 2.0698301E+001, 2.1332411E+001, 2.2345873E+001, 2.2788347E+001, 2.1965679E+001, 2.1004005E+001, 2.7470074E+001, 3.8181225E+001, 4.3684545E+001, 4.2621869E+001, 4.0070888E+001, 3.8049590E+001, 3.4266440E+001, 3.1289106E+001, 2.6845379E+001, 2.4366446E+001, 2.1828031E+001, 2.1042857E+001, 2.0653406E+001, 2.0596225E+001, 2.0513056E+001, 2.0351501E+001, 2.0289016E+001, 2.0786779E+001, 2.1763847E+001, 2.1863037E+001, 2.1236417E+001, 2.0696336E+001, 2.0098422E+001, 2.0017068E+001
 5.7001156E+001, 2.1038051E+001, 2.0997197E+001, 2.0928291E+001, 2.0873881E+001, 2.0820349E+001, 2.0786765E+001, 2.0748789E+001, 2.0788526E+001, 2.0689225E+001, 2.1487177E+001, 2.2673309E+001, 2.3068281E+001, 2.2147293E+001, 2.3211554E+001, 3.8742529E+001, 3.9551034E+001, 3.5922416E+001, 3.3676444E+001, 3.0076330E+001, 2.7851508E+001, 2.4990793E+001, 2.3445095E+001, 2.1558918E+001, 2.0921325E+001, 2.0560559E+001, 2.0486452E+001, 2.0450221E+001, 2.0350326E+001, 2.0423271E+001, 2.1114758E+001, 2.1917922E+001, 2.1581702E+001, 2.0613419E+001, 2.0194792E+001, 2.0031714E+001, 2.0018093E+001, 2.0010076E+001, 2.0004806E+001
 5.8007776E+001, 2.1024674E+001, 2.0980316E+001, 2.0913758E+001, 2.0884492E+001, 2.0849782E+001, 2.0826434E+001, 2.0807308E+001, 2.0885973E+001, 2.0761041E+001, 2.1073344E+001, 2.3406288E+001, 2.2627570E+001, 2.2393317E+001, 3.3978782E+001, 3.2269699E+001, 2.9660209E+001, 2.6838568E+001, 2.5467808E+001, 2.4010675E+001, 2.2841340E+001, 2.1242066E+001, 2.0722533E+001, 2.0527692E+001, 2.0446831E+001, 2.0388965E+001, 2.0342781E+001, 2.0360645E+001, 2.0944748E+001, 2.1642884E+001, 2.1117554E+001, 2.0194328E+001, 2.0057892E+001, 2.0031049E+001, 2.0027569E+001, 2.0021703E+001, 2.0016839E+001, 2.0009221E+001, 2.0004074E+001
 5.9003091E+001, 2.1003222E+001, 2.0969609E+001, 2.0936002E+001, 2.0920016E+001, 2.0916179E+001, 2.0989841E+001, 2.1016815E+001, 2.1017299E+001, 2.0855131E+001, 2.0932813E+001, 2.3216866E+001, 2.2460227E+001, 2.3317179E+001, 2.8821543E+001, 2.5536875E+001, 2.4359006E+001, 2.2594984E+001, 2.1589354E+001, 2.0946750E+001, 2.1013760E+001, 2.0835263E+001, 2.0636423E+001, 2.0425061E+001, 2.0333158E+001, 2.0464985E+001, 2.0957984E+001, 2.1499013E+001, 2.1020300E+001, 2.0191047E+001, 2.0060920E+001, 2.0042097E+001, 2.0038547E+001, 2.0029948E+001, 2.0023635E+001, 2.0019257E+001, 2.0064288E+001, 2.0055927E+001, 2.0015437E+001
 6.0017354E+001, 2.1005257E+001, 2.0966356E+001, 2.0945372E+001, 2.1164854E+001, 2.1618779E+001, 2.1522664E+001, 2.1183942E+001, 2.1159313E+001, 2.1291722E+001, 2.1689297E+001, 2.2696449E+001, 2.2619994E+001, 2.3088388E+001, 2.5165439E+001, 2.2056177E+001, 2.1149233E+001, 2.1078864E+001, 2.1251719E+001, 2.1429757E+001, 2.1410706E+001, 2.0862412E+001, 2.0523813E+001, 2.0723934E+001, 2.1226517E+001, 2.1572724E+001, 2.1054354E+001, 2.0244774E+001, 2.0089119E+001, 2.0055430E+001, 2.0050516E+001, 2.0039050E+001, 2.0032375E+001, 2.0915472E+001, 2.3051913E+001, 2.6921770E+001, 2.6210896E+001, 2.2099620E+001, 2.0776079E+001
 6.1007476E+001, 2.1030807E+001, 2.0962451E+001, 2.1211344E+001, 2.1669785E+001, 2.1397380E+001, 2.1641985E+001, 2.2355050E+001, 2.2500621E+001, 2.2731711E+001, 2.2596405E+001, 2.2885895E+001, 2.2775535E+001, 2.3413609E+001, 2.2453266E+001, 2.0972292E+001, 2.1178299E+001, 2.1491681E+001, 2.1736651E+001, 2.1360388E+001, 2.0917570E+001, 2.1276165E+001, 2.1729673E+001, 2.1815827E+001, 2.1232150E+001, 2.0327043E+001, 2.0133135E+001, 2.0073851E+001, 2.0066580E+001, 2.0052949E+001, 2.0074039E+001, 2.4388443E+001, 3.0596399E+001, 3.7501842E+001, 3.6923133E+001, 2.8079986E+001, 2.3081075E+001, 2.0633456E+001, 2.0357477E+001
 6.2006704E+001, 2.1089758E+001, 2.1008264E+001, 2.1330771E+001, 2.1397476E+001, 2.1560497E+001, 2.2571974E+001, 2.3172121E+001, 2.3262587E+001, 2.3043437E+001, 2.3196814E+001, 2.3428308E+001, 2.3213841E+001, 2.1996800E+001, 2.1121459E+001, 2.1329439E+001, 2.1383178E+001, 2.1177844E+001, 2.1259977E+001, 2.1962084E+001, 2.2205627E+001, 2.1750942E+001, 2.1215099E+001, 2.0429130E+001, 2.0196166E+001, 2.0108855E+001, 2.0085139E+001, 2.0071529E+001, 2.0120387E+001, 2.4819282E+001, 2.9574984E+001, 3.1877237E+001, 2.9033962E+001, 2.3366691E+001, 2.1039231E+001, 2.0299859E+001, 2.0250983E+001, 2.0256521E+001, 2.0140145E+001
 6.3007979E+001, 2.1147675E+001, 2.1078778E+001, 2.1258067E+001, 2.1410317E+001, 2.1436182E+001, 2.2514130E+001, 2.2943657E+001, 2.2785587E+001, 2.3686184E+001, 2.3592057E+001, 2.2192133E+001, 2.1528881E+001, 2.1348819E+001, 2.1329149E+001, 2.1315318E+001, 2.1560869E+001, 2.2120664E+001, 2.2060396E+001, 2.1379131E+001, 2.0851706E+001, 2.0358353E+001, 2.0204084E+001, 2.0133455E+001, 2.0108106E+001, 2.0091291E+001, 2.0086264E+001, 2.1739623E+001, 2.4173916E+001, 2.4512912E+001, 2.3448040E+001, 2.1816913E+001, 2.1019148E+001, 2.0603144E+001, 2.1052798E+001, 2.1848636E+001, 2.1779859E+001, 2.0970840E+001, 2.0215594E+001
 6.4010466E+001, 2.1207393E+001, 2.1220399E+001, 2.1440365E+001, 2.1529173E+001, 2.1383936E+001, 2.2276498E+001, 2.2527734E+001, 2.2982165E+001, 2.3519072E+001, 2.1783033E+001, 2.1388704E+001, 2.1260036E+001, 2.1589521E+001, 2.1950526E+001, 2.2009241E+001, 2.1589857E+001, 2.0788025E+001, 2.0444965E+001, 2.0222699E+001, 2.0164429E+001, 2.0134104E+001, 2.0120958E+001, 2.0108319E+001, 2.0105817E+001, 2.0819650E+001, 2.1954747E+001, 2.2719982E+001, 2.2521238E+001, 2.2219661E+001, 2.1744523E+001, 2.1917778E+001, 2.2237720E+001, 2.2242714E+001, 2.1657058E+001, 2.0518945E+001, 2.0212758E+001, 2.0102154E+001, 2.0057703E+001
 6.5004123E+001, 2.1378389E+001, 2.1393834E+001, 2.1595644E+001, 2.1522733E+001, 2.1613308E+001, 2.2535843E+001, 2.2611813E+001, 2.3404041E+001, 2.1943558E+001, 2.1343383E+001, 2.1281501E+001, 2.1793103E+001, 2.1667533E+001, 2.1035946E+001, 2.0391442E+001, 2.0246298E+001, 2.0176681E+001, 2.0167282E+001, 2.0198256E+001, 2.0200588E+001, 2.0158527E+001, 2.0311289E+001, 2.1128379E+001, 2.1861335E+001, 2.2350709E+001, 2.2069967E+001, 2.2431229E+001, 2.2915253E+001, 2.3114632E+001, 2.2837980E+001, 2.1880148E+001, 2.1146664E+001, 2.0507066E+001, 2.0279344E+001, 2.0178268E+001, 2.0138328E+001, 2.0049142E+001, 2.0027106E+001
 6.6000977E+001, 2.1455274E+001, 2.1378772E+001, 2.1507507E+001, 2.1504357E+001, 2.2494678E+001, 2.2912172E+001, 2.2984760E+001, 2.2888250E+001, 2.1337953E+001, 2.1283766E+001, 2.1675292E+001, 2.1190883E+001, 2.0366334E+001, 2.0233721E+001, 2.0175189E+001, 2.0227400E+001, 2.0462685E+001, 2.0632217E+001, 2.0946179E+001, 2.1320363E+001, 2.2160044E+001, 2.2528225E+001, 2.2412401E+001, 2.2315579E+001, 2.2762254E+001, 2.3362933E+001, 2.3592329E+001, 2.3231268E+001, 2.2044440E+001, 2.1266691E+001, 2.0816916E+001, 2.0746829E+001, 2.0664907E+001, 2.0704616E+001, 2.0683202E+001, 2.0692569E+001, 2.1240947E+001, 2.1571638E+001
 6.7003029E+001, 2.1497451E+001, 2.1394927E+001, 2.1447117E+001, 2.1887391E+001, 2.2818801E+001, 2.2832079E+001, 2.2173866E+001, 2.1450758E+001, 2.1500482E+001, 2.1427712E+001, 2.0629636E+001, 2.0331608E+001, 2.0223394E+001, 2.0212129E+001, 2.0485433E+001, 2.0930360E+001, 2.1903982E+001, 2.2425476E+001, 2.2777730E+001, 2.2665944E+001, 2.2476230E+001, 2.2690287E+001, 2.3580383E+001, 2.4045748E+001, 2.4247834E+001, 2.3967211E+001, 2.2888830E+001, 2.2222275E+001, 2.1879804E+001, 2.1886579E+001, 2.2020677E+001, 2.2245055E+001, 2.2686269E+001, 2.3494094E+001, 2.6359045E+001, 2.9042682E+001, 2.9068823E+001, 2.2884619E+001
 6.8004491E+001, 2.1469741E+001, 2.1473852E+001, 2.1775001E+001, 2.2469810E+001, 2.2487417E+001, 2.1992691E+001, 2.1417666E+001, 2.1466099E+001, 2.0774522E+001, 2.0402446E+001, 2.0277752E+001, 2.0246691E+001, 2.0385780E+001, 2.0885841E+001, 2.2117292E+001, 2.2732218E+001, 2.2795449E+001, 2.2651497E+001, 2.2775741E+001, 2.3210848E+001, 2.4001530E+001, 2.4302613E+001, 2.4437410E+001, 2.4602310E+001, 2.4574731E+001, 2.4346070E+001, 2.4259757E+001, 2.4380438E+001, 2.5007990E+001, 2.5916203E+001, 2.7905282E+001, 2.9629748E+001, 3.3011949E+001, 3.4927984E+001, 3.3809585E+001, 3.0550737E+001, 2.3996991E+001, 2.1041600E+001
