s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4005782E+001, 2.2464973E+001, 2.2380454E+001, 2.2261186E+001, 2.2188678E+001, 2.2078243E+001, 2.2004091E+001, 2.1898260E+001, 2.1834568E+001, 2.1748177E+001, 2.1693731E+001, 2.1615341E+001, 2.1565748E+001, 2.1496093E+001, 2.1452240E+001, 2.1389388E+001, 2.1349254E+001, 2.1290372E+001, 2.1250174E+001, 2.1187117E+001, 2.1140212E+001, 2.1056035E+001, 2.0988070E+001, 2.0919750E+001, 2.0891786E+001, 2.0837684E+001, 2.0739208E+001, 2.0522809E+001, 2.0423843E+001, 2.0348196E+001, 2.0309090E+001, 2.0253705E+001, 2.0218644E+001, 2.0169198E+001, 2.0139706E+001, 2.0100696E+001, 2.0077213E+001, 2.0043904E+001, 2.0020506E+001
 3.5005924E+001, 2.2645866E+001, 2.2568212E+001, 2.2460828E+001, 2.2388505E+001, 2.2274163E+001, 2.2195763E+001, 2.2080398E+001, 2.2006946E+001, 2.1900035E+001, 2.1830742E+001, 2.1736425E+001, 2.1680971E+001, 2.1604444E+001, 2.1556935E+001, 2.1489654E+001, 2.1445490E+001, 2.1379714E+001, 2.1335391E+001, 2.1263771E+001, 2.1210081E+001, 2.1119967E+001, 2.1060178E+001, 2.1013457E+001, 2.0982878E+001, 2.0877560E+001, 2.0722036E+001, 2.0491508E+001, 2.0422898E+001, 2.0324418E+001, 2.0270912E+001, 2.0206867E+001, 2.0175381E+001, 2.0137361E+001, 2.0119237E+001, 2.0093011E+001, 2.0073971E+001, 2.0044633E+001, 2.0021615E+001
 3.6009155E+001, 2.2820712E+001, 2.2748086E+001, 2.2635458E+001, 2.2557267E+001, 2.2439674E+001, 2.2363431E+001, 2.2252957E+001, 2.2180137E+001, 2.2070104E+001, 2.1998517E+001, 2.1898741E+001, 2.1834859E+001, 2.1741343E+001, 2.1682842E+001, 2.1597724E+001, 2.1542899E+001, 2.1460787E+001, 2.1402619E+001, 2.1310850E+001, 2.1251314E+001, 2.1181269E+001, 2.1151442E+001, 2.1096004E+001, 2.1023874E+001, 2.0835320E+001, 2.0683310E+001, 2.0526786E+001, 2.0442429E+001, 2.0317933E+001, 2.0251569E+001, 2.0176066E+001, 2.0147556E+001, 2.0120668E+001, 2.0109506E+001, 2.0094492E+001, 2.0074363E+001, 2.0041817E+001, 2.0021193E+001
 3.7006358E+001, 2.3027508E+001, 2.2947574E+001, 2.2815973E+001, 2.2725697E+001, 2.2595929E+001, 2.2516690E+001, 2.2400876E+001, 2.2324905E+001, 2.2218293E+001, 2.2152951E+001, 2.2057359E+001, 2.1993755E+001, 2.1899184E+001, 2.1836367E+001, 2.1739771E+001, 2.1674399E+001, 2.1568284E+001, 2.1490495E+001, 2.1374751E+001, 2.1329388E+001, 2.1277936E+001, 2.1202583E+001, 2.1027111E+001, 2.0898427E+001, 2.0734460E+001, 2.0651869E+001, 2.0530047E+001, 2.0441436E+001, 2.0318432E+001, 2.0250212E+001, 2.0180799E+001, 2.0175663E+001, 2.0957879E+001, 2.2153544E+001, 2.3579934E+001, 2.3595062E+001, 2.1665157E+001, 2.0808190E+001
 3.8010948E+001, 2.3217726E+001, 2.3136064E+001, 2.3004176E+001, 2.2913905E+001, 2.2781556E+001, 2.2696197E+001, 2.2565061E+001, 2.2480967E+001, 2.2369894E+001, 2.2300893E+001, 2.2200279E+001, 2.2136296E+001, 2.2041037E+001, 2.1977450E+001, 2.1880324E+001, 2.1810755E+001, 2.1697535E+001, 2.1613564E+001, 2.1501367E+001, 2.1466266E+001, 2.1341175E+001, 2.1191451E+001, 2.0959912E+001, 2.0855305E+001, 2.0727383E+001, 2.0635751E+001, 2.0507843E+001, 2.0433769E+001, 2.0338150E+001, 2.0391244E+001, 2.5098212E+001, 3.2906634E+001, 4.7101243E+001, 5.4405637E+001, 5.8358761E+001, 5.4621145E+001, 3.9696443E+001, 3.1821123E+001
 3.9005631E+001, 2.3330810E+001, 2.3244223E+001, 2.3118050E+001, 2.3036750E+001, 2.2915632E+001, 2.2833013E+001, 2.2708763E+001, 2.2631453E+001, 2.2521700E+001, 2.2445926E+001, 2.2334347E+001, 2.2262108E+001, 2.2155864E+001, 2.2085393E+001, 2.1974450E+001, 2.1894917E+001, 2.1772966E+001, 2.1708479E+001, 2.1631384E+001, 2.1543696E+001, 2.1335304E+001, 2.1178189E+001, 2.0992826E+001, 2.0896830E+001, 2.0734423E+001, 2.0634690E+001, 2.0504396E+001, 2.0467343E+001, 3.0098195E+001, 4.6777911E+001, 6.4716781E+001, 6.9367098E+001, 6.7420076E+001, 6.3445745E+001, 5.5483552E+001, 4.7760433E+001, 3.3553616E+001, 2.4495487E+001
 4.0004000E+001, 2.3446132E+001, 2.3345492E+001, 2.3206103E+001, 2.3117009E+001, 2.2988317E+001, 2.2910952E+001, 2.2809209E+001, 2.2743791E+001, 2.2640125E+001, 2.2567998E+001, 2.2460831E+001, 2.2387412E+001, 2.2275071E+001, 2.2195910E+001, 2.2062313E+001, 2.1963986E+001, 2.1867065E+001, 2.1806916E+001, 2.1617868E+001, 2.1463963E+001, 2.1262306E+001, 2.1158940E+001, 2.1013021E+001, 2.0907137E+001, 2.0750719E+001, 2.0650621E+001, 2.0895246E+001, 3.1296754E+001, 4.8299921E+001, 4.5374218E+001, 3.8206731E+001, 3.3086606E+001, 2.6599824E+001, 2.3657510E+001, 2.1145866E+001, 2.0577746E+001, 2.0288547E+001, 2.0177263E+001
 4.1000503E+001, 2.3602370E+001, 2.3500867E+001, 2.3347482E+001, 2.3242041E+001, 2.3095752E+001, 2.3017586E+001, 2.2910932E+001, 2.2838295E+001, 2.2733572E+001, 2.2666580E+001, 2.2565192E+001, 2.2495763E+001, 2.2385723E+001, 2.2305411E+001, 2.2163823E+001, 2.2073361E+001, 2.1987994E+001, 2.1869106E+001, 2.1609238E+001, 2.1455262E+001, 2.1290434E+001, 2.1181097E+001, 2.1014801E+001, 2.0914752E+001, 2.0933080E+001, 2.3385890E+001, 2.8724515E+001, 2.6619439E+001, 2.3292876E+001, 2.3041636E+001, 2.2602020E+001, 2.1963856E+001, 2.0988962E+001, 2.0524883E+001, 2.0241862E+001, 2.0193073E+001, 2.0131328E+001, 2.0085263E+001
 4.2002946E+001, 2.3703582E+001, 2.3608447E+001, 2.3460314E+001, 2.3362001E+001, 2.3230873E+001, 2.3153114E+001, 2.3027523E+001, 2.2942821E+001, 2.2825841E+001, 2.2750692E+001, 2.2639353E+001, 2.2561072E+001, 2.2429602E+001, 2.2340155E+001, 2.2234611E+001, 2.2167714E+001, 2.1996778E+001, 2.1838802E+001, 2.1620812E+001, 2.1508071E+001, 2.1347921E+001, 2.1228361E+001, 2.1053454E+001, 2.0995055E+001, 2.5725307E+001, 2.3960674E+001, 2.2841497E+001, 2.4111757E+001, 2.6503099E+001, 2.7398544E+001, 2.6507099E+001, 2.4385679E+001, 2.0735923E+001, 2.0251290E+001, 2.0168196E+001, 2.0986778E+001, 2.9990127E+001, 3.4478063E+001
 4.3005289E+001, 2.3784044E+001, 2.3679055E+001, 2.3535585E+001, 2.3456122E+001, 2.3348097E+001, 2.3269782E+001, 2.3146337E+001, 2.3065404E+001, 2.2945271E+001, 2.2865649E+001, 2.2737869E+001, 2.2634108E+001, 2.2470266E+001, 2.2406765E+001, 2.2261718E+001, 2.2101741E+001, 2.1870848E+001, 2.1760638E+001, 2.1616856E+001, 2.1517504E+001, 2.1365223E+001, 2.1257750E+001, 2.1203312E+001, 2.3179170E+001, 2.3392567E+001, 2.3101447E+001, 3.1657412E+001, 3.6005980E+001, 3.7811518E+001, 3.4711618E+001, 2.6251901E+001, 2.1968459E+001, 2.5078826E+001, 3.8054964E+001, 5.8825157E+001, 6.5184560E+001, 5.2686263E+001, 3.5471325E+001
 4.4010549E+001, 2.3883544E+001, 2.3782400E+001, 2.3653470E+001, 2.3571884E+001, 2.3443476E+001, 2.3359718E+001, 2.3242829E+001, 2.3167858E+001, 2.3058979E+001, 2.2983061E+001, 2.2844267E+001, 2.2731262E+001, 2.2586694E+001, 2.2518804E+001, 2.2282254E+001, 2.2085661E+001, 2.1894551E+001, 2.1786630E+001, 2.1612835E+001, 2.1504724E+001, 2.1366344E+001, 2.1452431E+001, 2.3628747E+001, 2.4496447E+001, 2.4724501E+001, 3.1801614E+001, 3.1937133E+001, 2.8789003E+001, 2.5472998E+001, 2.9720534E+001, 4.2241246E+001, 5.0413404E+001, 5.7273096E+001, 4.8747380E+001, 3.0658317E+001, 2.3920077E+001, 2.1397597E+001, 2.1131292E+001
 4.5004198E+001, 2.3982934E+001, 2.3898177E+001, 2.3763486E+001, 2.3669219E+001, 2.3530368E+001, 2.3442496E+001, 2.3319971E+001, 2.3244758E+001, 2.3120547E+001, 2.3023695E+001, 2.2869273E+001, 2.2781962E+001, 2.2662720E+001, 2.2529607E+001, 2.2264203E+001, 2.2122073E+001, 2.1968786E+001, 2.1849698E+001, 2.1667776E+001, 2.1544553E+001, 2.1494587E+001, 2.2861575E+001, 2.4470077E+001, 2.3715871E+001, 2.5223417E+001, 2.9043797E+001, 3.9439323E+001, 4.5913957E+001, 5.0743854E+001, 4.6585553E+001, 3.4534000E+001, 2.7979436E+001, 2.2850607E+001, 2.1997587E+001, 2.1277251E+001, 2.0923834E+001, 2.0827777E+001, 2.0370726E+001
 4.6006573E+001, 2.4123239E+001, 2.4016813E+001, 2.3846103E+001, 2.3742243E+001, 2.3602123E+001, 2.3519654E+001, 2.3388481E+001, 2.3282937E+001, 2.3110419E+001, 2.3005990E+001, 2.2868777E+001, 2.2747946E+001, 2.2514032E+001, 2.2370544E+001, 2.2220426E+001, 2.2132493E+001, 2.1978907E+001, 2.1878769E+001, 2.1728731E+001, 2.1642747E+001, 2.1668054E+001, 2.2676340E+001, 2.4445760E+001, 2.3266344E+001, 3.3993007E+001, 3.9820333E+001, 4.3049055E+001, 4.2822807E+001, 3.7285862E+001, 3.1677621E+001, 2.5157172E+001, 2.2478018E+001, 2.0904738E+001, 2.0706699E+001, 2.0760315E+001, 2.0579165E+001, 2.0110622E+001, 2.0035708E+001
 4.7006398E+001, 2.4299326E+001, 2.4183831E+001, 2.3998732E+001, 2.3884425E+001, 2.3734363E+001, 2.3641041E+001, 2.3451158E+001, 2.3307703E+001, 2.3144311E+001, 2.3024943E+001, 2.2751756E+001, 2.2573507E+001, 2.2409188E+001, 2.2317245E+001, 2.2165878E+001, 2.2080818E+001, 2.1972092E+001, 2.1897353E+001, 2.1802854E+001, 2.1776637E+001, 2.1877157E+001, 2.2591438E+001, 2.3855383E+001, 2.3636655E+001, 3.8843647E+001, 3.8952680E+001, 3.3226484E+001, 2.8618456E+001, 2.3620795E+001, 2.1974174E+001, 2.0989905E+001, 2.0776992E+001, 2.0595974E+001, 2.0532637E+001, 2.0538734E+001, 2.0469750E+001, 2.0280096E+001, 2.0062522E+001
 4.8008556E+001, 2.4422201E+001, 2.4318568E+001, 2.4161060E+001, 2.4059721E+001, 2.3920913E+001, 2.3818865E+001, 2.3603519E+001, 2.3444463E+001, 2.3276025E+001, 2.3103710E+001, 2.2757602E+001, 2.2610013E+001, 2.2443593E+001, 2.2305305E+001, 2.2153538E+001, 2.2080857E+001, 2.2030901E+001, 2.2015310E+001, 2.2040917E+001, 2.2201661E+001, 2.3128896E+001, 2.3727941E+001, 2.3928082E+001, 2.6936609E+001, 2.6773279E+001, 2.4815871E+001, 2.3113043E+001, 2.2305955E+001, 2.1231230E+001, 2.0808288E+001, 2.0714742E+001, 2.0748457E+001, 2.0658720E+001, 2.0540940E+001, 2.0212998E+001, 2.0105204E+001, 2.0053167E+001, 2.0033422E+001
 4.9004597E+001, 2.4429428E+001, 2.4353430E+001, 2.4242904E+001, 2.4164866E+001, 2.4024525E+001, 2.3903758E+001, 2.3687186E+001, 2.3561441E+001, 2.3377275E+001, 2.3177788E+001, 2.2858338E+001, 2.2740991E+001, 2.2556683E+001, 2.2401645E+001, 2.2210610E+001, 2.2112009E+001, 2.2096658E+001, 2.2094128E+001, 2.3112138E+001, 2.4629384E+001, 2.4342590E+001, 2.4316914E+001, 2.4684142E+001, 2.3746802E+001, 2.2521711E+001, 2.1691487E+001, 2.0924239E+001, 2.0784136E+001, 2.0754594E+001, 2.0707901E+001, 2.0495036E+001, 2.0262920E+001, 2.0133710E+001, 2.0115169E+001, 2.0095751E+001, 2.0082788E+001, 2.0057787E+001, 2.0031638E+001
 5.0002358E+001, 2.4447629E+001, 2.4366592E+001, 2.4218893E+001, 2.4109740E+001, 2.3939602E+001, 2.3828024E+001, 2.3662265E+001, 2.3534578E+001, 2.3282886E+001, 2.3111359E+001, 2.2941367E+001, 2.2847497E+001, 2.2668499E+001, 2.2550178E+001, 2.2367930E+001, 2.2278983E+001, 2.2232161E+001, 2.2145948E+001, 2.2727073E+001, 2.3957509E+001, 2.3590569E+001, 2.2592578E+001, 2.1634887E+001, 2.1183981E+001, 2.0889877E+001, 2.0792573E+001, 2.0632681E+001, 2.0508805E+001, 2.0603836E+001, 2.0702621E+001, 2.0679620E+001, 2.0629453E+001, 2.0341748E+001, 2.0201077E+001, 2.0268495E+001, 2.1425657E+001, 2.4244076E+001, 2.3931514E+001
 5.1001023E+001, 2.4526185E+001, 2.4384580E+001, 2.4139913E+001, 2.4007764E+001, 2.3806212E+001, 2.3645659E+001, 2.3411815E+001, 2.3293659E+001, 2.3159956E+001, 2.3085096E+001, 2.2956216E+001, 2.2867196E+001, 2.2760220E+001, 2.2672124E+001, 2.2545603E+001, 2.2481199E+001, 2.2424160E+001, 2.2384161E+001, 2.2186202E+001, 2.2736375E+001, 2.2666509E+001, 2.1018211E+001, 2.1025791E+001, 2.0851586E+001, 2.0553118E+001, 2.0845460E+001, 2.1877641E+001, 2.2865424E+001, 2.3664006E+001, 2.3405085E+001, 2.2437820E+001, 2.2843077E+001, 2.6211074E+001, 2.8597907E+001, 3.0357616E+001, 2.9466574E+001, 2.4677868E+001, 2.1528252E+001
 5.2010294E+001, 2.4655719E+001, 2.4472313E+001, 2.4197692E+001, 2.4046410E+001, 2.3697558E+001, 2.3476086E+001, 2.3330731E+001, 2.3240173E+001, 2.3100947E+001, 2.3039169E+001, 2.2965718E+001, 2.2932850E+001, 2.2987517E+001, 2.3146545E+001, 2.3282996E+001, 2.3225314E+001, 2.2829844E+001, 2.2579272E+001, 2.2269302E+001, 2.2473649E+001, 2.1674194E+001, 2.0997038E+001, 2.0660899E+001, 2.0871888E+001, 2.2566441E+001, 2.3516463E+001, 2.4158535E+001, 2.5793617E+001, 2.8752534E+001, 2.9274196E+001, 2.8821290E+001, 2.7520702E+001, 2.4115565E+001, 2.2166251E+001, 2.0843171E+001, 2.0508972E+001, 2.0219379E+001, 2.0090590E+001
 5.3000343E+001, 2.4718667E+001, 2.4535507E+001, 2.4299590E+001, 2.4115739E+001, 2.3745534E+001, 2.3553759E+001, 2.3417281E+001, 2.3283891E+001, 2.3132659E+001, 2.3057223E+001, 2.3080546E+001, 2.3804280E+001, 2.5002358E+001, 2.5501240E+001, 2.5385663E+001, 2.4417608E+001, 2.3054722E+001, 2.2707693E+001, 2.2555633E+001, 2.2257593E+001, 2.1027324E+001, 2.0774936E+001, 2.1715305E+001, 2.2871760E+001, 2.4627736E+001, 2.6141550E+001, 2.7080896E+001, 2.6172096E+001, 2.3594120E+001, 2.2641478E+001, 2.1839263E+001, 2.1395417E+001, 2.0883528E+001, 2.0533768E+001, 2.0253143E+001, 2.0153479E+001, 2.0054216E+001, 2.0024372E+001
 5.4001856E+001, 2.4625261E+001, 2.4481779E+001, 2.4236458E+001, 2.4040963E+001, 2.3777502E+001, 2.3687856E+001, 2.3546794E+001, 2.3416296E+001, 2.3263544E+001, 2.3166205E+001, 2.3138845E+001, 2.4241851E+001, 2.5618859E+001, 2.5366223E+001, 2.3577202E+001, 2.3131545E+001, 2.2849087E+001, 2.2420312E+001, 2.1507321E+001, 2.1200200E+001, 2.1702516E+001, 2.2538944E+001, 2.4200796E+001, 2.4922775E+001, 2.4487741E+001, 2.3661921E+001, 2.2883431E+001, 2.2109448E+001, 2.1089265E+001, 2.0691315E+001, 2.0324206E+001, 2.0219363E+001, 2.0138735E+001, 2.0106335E+001, 2.0073901E+001, 2.0093931E+001, 2.0372720E+001, 2.1158911E+001
 5.5009890E+001, 2.4477628E+001, 2.4281631E+001, 2.4043467E+001, 2.3945748E+001, 2.3841585E+001, 2.3762519E+001, 2.3620285E+001, 2.3527560E+001, 2.3424124E+001, 2.3358596E+001, 2.3129262E+001, 2.3498884E+001, 2.4906427E+001, 2.4123143E+001, 2.2721935E+001, 2.2433028E+001, 2.1403619E+001, 2.1457367E+001, 2.2494809E+001, 2.3556371E+001, 2.4311593E+001, 2.4515060E+001, 2.3565582E+001, 2.2850589E+001, 2.1822683E+001, 2.1068388E+001, 2.0583606E+001, 2.0452997E+001, 2.0278637E+001, 2.0197940E+001, 2.0149871E+001, 2.0132635E+001, 2.1247570E+001, 2.6742382E+001, 4.1596552E+001, 4.8542455E+001, 4.2698079E+001, 3.2301623E+001
 5.6006942E+001, 2.4348764E+001, 2.4181005E+001, 2.4060175E+001, 2.3968991E+001, 2.3824881E+001, 2.3751952E+001, 2.3686498E+001, 2.3663301E+001, 2.3603326E+001, 2.3568993E+001, 2.3320623E+001, 2.3406992E+001, 2.4519493E+001, 2.3833330E+001, 2.2289459E+001, 2.1499234E+001, 2.1824566E+001, 2.2280387E+001, 2.3925782E+001, 2.3016770E+001, 2.2121815E+001, 2.1537804E+001, 2.1005508E+001, 2.0974504E+001, 2.0814298E+001, 2.0582040E+001, 2.0340049E+001, 2.0269616E+001, 2.0715492E+001, 2.5230512E+001, 4.0924030E+001, 5.2664121E+001, 6.3354027E+001, 6.0300585E+001, 4.1557557E+001, 3.0601721E+001, 2.7336813E+001, 2.4322926E+001
 5.7004028E+001, 2.4398393E+001, 2.4310141E+001, 2.4135346E+001, 2.4004164E+001, 2.3894201E+001, 2.3891827E+001, 2.3953358E+001, 2.4182776E+001, 2.4660126E+001, 2.4366461E+001, 2.4010278E+001, 2.4035312E+001, 2.4252531E+001, 2.3297468E+001, 2.1732400E+001, 2.1844282E+001, 2.2280994E+001, 2.3458115E+001, 2.1829507E+001, 2.1238697E+001, 2.1032247E+001, 2.0968945E+001, 2.0896647E+001, 2.0750719E+001, 2.0577481E+001, 2.1438417E+001, 3.0345289E+001, 4.0129525E+001, 5.3717250E+001, 5.6368831E+001, 5.0930846E+001, 4.5116766E+001, 3.6598745E+001, 3.1889006E+001, 2.7646912E+001, 2.5445721E+001, 2.1707962E+001, 2.0746284E+001
 5.8006260E+001, 2.4545973E+001, 2.4414942E+001, 2.4211595E+001, 2.4138002E+001, 2.4140186E+001, 2.4132577E+001, 2.4610382E+001, 2.5045704E+001, 2.4592134E+001, 2.4565056E+001, 2.4328377E+001, 2.4080388E+001, 2.3055999E+001, 2.2310474E+001, 2.2437169E+001, 2.2783310E+001, 2.2977646E+001, 2.2588991E+001, 2.1062809E+001, 2.0975923E+001, 2.0982100E+001, 2.1147401E+001, 2.1727575E+001, 2.3610892E+001, 3.1798400E+001, 3.9586676E+001, 4.5302730E+001, 4.3394146E+001, 3.7906338E+001, 3.6327447E+001, 3.4708995E+001, 3.2531248E+001, 2.8611852E+001, 2.6353211E+001, 2.4137726E+001, 2.2839590E+001, 2.1051323E+001, 2.0560611E+001
 5.9005038E+001, 2.4723998E+001, 2.4565412E+001, 2.4389708E+001, 2.4360299E+001, 2.4359789E+001, 2.4625483E+001, 2.5335870E+001, 2.5235946E+001, 2.4659085E+001, 2.4135733E+001, 2.3663269E+001, 2.2953736E+001, 2.2465762E+001, 2.2935261E+001, 2.3273992E+001, 2.2814694E+001, 2.1541668E+001, 2.1061148E+001, 2.1619527E+001, 2.3112805E+001, 2.7426007E+001, 3.0842043E+001, 3.4606847E+001, 3.6642580E+001, 3.7509815E+001, 3.6951339E+001, 3.5099171E+001, 3.4133918E+001, 3.2256534E+001, 3.0733832E+001, 2.7841230E+001, 2.5902330E+001, 2.3464825E+001, 2.2077561E+001, 2.0740660E+001, 2.0376090E+001, 2.0179064E+001, 2.0066984E+001
 6.0000406E+001, 2.4869377E+001, 2.4766583E+001, 2.4671346E+001, 2.4603736E+001, 2.4672476E+001, 2.4841765E+001, 2.5209467E+001, 2.4863329E+001, 2.3622420E+001, 2.3582094E+001, 2.2941644E+001, 2.2752482E+001, 2.3401356E+001, 2.3565804E+001, 2.1933886E+001, 2.1175137E+001, 2.3122694E+001, 2.8057179E+001, 3.7090839E+001, 3.9984406E+001, 3.8466425E+001, 3.6540896E+001, 3.5623328E+001, 3.5533733E+001, 3.4132331E+001, 3.2453921E+001, 2.8795765E+001, 2.6477195E+001, 2.3787211E+001, 2.2386247E+001, 2.1078260E+001, 2.0583660E+001, 2.0271866E+001, 2.0199801E+001, 2.0128884E+001, 2.0087762E+001, 2.0039606E+001, 2.0019268E+001
 6.1003937E+001, 2.5140669E+001, 2.5227770E+001, 2.5317658E+001, 2.5725623E+001, 2.5865081E+001, 2.5711413E+001, 2.5449245E+001, 2.4544879E+001, 2.3350724E+001, 2.3688800E+001, 2.3042371E+001, 2.3042939E+001, 2.3537419E+001, 2.1882024E+001, 2.1759102E+001, 2.7309335E+001, 3.8182311E+001, 4.0284333E+001, 3.7388473E+001, 3.5502844E+001, 3.4993652E+001, 3.3629888E+001, 3.0221175E+001, 2.7545065E+001, 2.4604748E+001, 2.3001654E+001, 2.1785350E+001, 2.1299353E+001, 2.0688105E+001, 2.0475563E+001, 2.0260096E+001, 2.0189899E+001, 2.0135093E+001, 2.0105645E+001, 2.0132581E+001, 2.0517026E+001, 2.1995405E+001, 2.1568947E+001
 6.2002665E+001, 2.5208766E+001, 2.5087469E+001, 2.6147768E+001, 2.6266936E+001, 2.6165422E+001, 2.5747818E+001, 2.4499419E+001, 2.4109453E+001, 2.4194626E+001, 2.3901377E+001, 2.3447263E+001, 2.3346400E+001, 2.2113688E+001, 2.1515981E+001, 2.9101127E+001, 3.5082197E+001, 3.5802016E+001, 3.4866374E+001, 3.1819100E+001, 2.8751245E+001, 2.4835794E+001, 2.3426160E+001, 2.2520092E+001, 2.2040425E+001, 2.1379095E+001, 2.1071941E+001, 2.0682251E+001, 2.0477174E+001, 2.0342712E+001, 2.0275940E+001, 2.0187986E+001, 2.0323211E+001, 2.6274461E+001, 3.5775182E+001, 5.0509843E+001, 5.2928343E+001, 3.7423062E+001, 2.4762794E+001
 6.3007157E+001, 2.5632259E+001, 2.5535848E+001, 2.6350925E+001, 2.5694808E+001, 2.4672193E+001, 2.3930872E+001, 2.4483680E+001, 2.4585263E+001, 2.4361505E+001, 2.4141952E+001, 2.3469438E+001, 2.2770836E+001, 2.3194609E+001, 2.7780487E+001, 3.4351846E+001, 3.3277300E+001, 2.8829157E+001, 2.5646616E+001, 2.3089544E+001, 2.2862803E+001, 2.2293090E+001, 2.1690826E+001, 2.1100582E+001, 2.0884932E+001, 2.0756189E+001, 2.0854999E+001, 2.1311257E+001, 2.3705072E+001, 3.4204862E+001, 4.4482634E+001, 6.0879488E+001, 7.1186162E+001, 7.6915902E+001, 6.8720222E+001, 4.4037720E+001, 2.9711132E+001, 2.1495596E+001, 2.0533462E+001
 6.4002425E+001, 2.7008359E+001, 2.7147925E+001, 2.6441255E+001, 2.5265806E+001, 2.3913292E+001, 2.4333028E+001, 2.4855923E+001, 2.4814707E+001, 2.4503387E+001, 2.3582265E+001, 2.3114349E+001, 2.7980697E+001, 3.1206016E+001, 2.8651322E+001, 2.5025635E+001, 2.3796102E+001, 2.3424723E+001, 2.3248466E+001, 2.2205122E+001, 2.1521064E+001, 2.1058515E+001, 2.0956986E+001, 2.1152082E+001, 2.1525571E+001, 3.0985165E+001, 4.6240978E+001, 6.9132338E+001, 7.8640805E+001, 7.8390073E+001, 6.9631080E+001, 5.2035376E+001, 4.0798122E+001, 2.6921576E+001, 2.1955836E+001, 2.0520867E+001, 2.0316913E+001, 2.0164754E+001, 2.0065430E+001
 6.5010933E+001, 2.7427255E+001, 2.6635827E+001, 2.5252113E+001, 2.4691896E+001, 2.4995398E+001, 2.5301952E+001, 2.5266522E+001, 2.5146538E+001, 2.4633902E+001, 2.2422761E+001, 3.0451285E+001, 2.9860048E+001, 2.3510321E+001, 2.3819563E+001, 2.4093921E+001, 2.3649345E+001, 2.2502757E+001, 2.1683808E+001, 2.1544649E+001, 2.1709574E+001, 2.1932328E+001, 2.2828929E+001, 3.4785947E+001, 5.2470280E+001, 6.9233516E+001, 6.5301257E+001, 4.9582573E+001, 3.8659785E+001, 2.6063104E+001, 2.1806238E+001, 2.0478648E+001, 2.0356056E+001, 2.0264785E+001, 2.0209470E+001, 2.0138821E+001, 2.0099697E+001, 2.0050263E+001, 2.0023675E+001
 6.6000528E+001, 2.5207784E+001, 2.4741347E+001, 2.5301074E+001, 2.5663891E+001, 2.5729522E+001, 2.5616696E+001, 2.5422114E+001, 2.4966733E+001, 2.4080637E+001, 2.7280752E+001, 2.8629360E+001, 2.3775724E+001, 2.3725501E+001, 2.3176606E+001, 2.2212527E+001, 2.1994805E+001, 2.2797238E+001, 2.3773904E+001, 2.4265086E+001, 2.5941237E+001, 3.4987995E+001, 4.0676719E+001, 4.0846235E+001, 3.4679666E+001, 2.5884330E+001, 2.2503653E+001, 2.0756963E+001, 2.0482658E+001, 2.0372638E+001, 2.0336803E+001, 2.0268963E+001, 2.0216078E+001, 2.0153794E+001, 2.0128141E+001, 2.0102288E+001, 2.0083798E+001, 2.0049705E+001, 2.0022698E+001
 6.7007584E+001, 2.4894839E+001, 2.5295255E+001, 2.5951964E+001, 2.5953739E+001, 2.5796533E+001, 2.5686473E+001, 2.4478514E+001, 2.5477993E+001, 2.8581132E+001, 2.7075178E+001, 2.3348918E+001, 2.3190157E+001, 2.3813554E+001, 2.4116036E+001, 2.4957517E+001, 2.6033332E+001, 2.7958264E+001, 2.8130363E+001, 2.7166512E+001, 2.8316085E+001, 2.4979694E+001, 2.3104021E+001, 2.1678999E+001, 2.1434511E+001, 2.1093169E+001, 2.0832487E+001, 2.0528670E+001, 2.0380345E+001, 2.0302690E+001, 2.0258127E+001, 2.0205967E+001, 2.0185571E+001, 2.0152884E+001, 2.0128772E+001, 2.0092030E+001, 2.0070641E+001, 2.0403187E+001, 2.1147562E+001
 6.8009371E+001, 2.5844651E+001, 2.6182318E+001, 2.6297802E+001, 2.6338336E+001, 2.5798636E+001, 2.5145751E+001, 2.6072529E+001, 2.8292160E+001, 2.4139875E+001, 2.3941080E+001, 2.7668660E+001, 2.9275169E+001, 3.1595027E+001, 3.2768195E+001, 3.3140944E+001, 3.2168543E+001, 2.8712292E+001, 2.5739797E+001, 2.2771494E+001, 2.1794519E+001, 2.1747224E+001, 2.1802695E+001, 2.1897455E+001, 2.1827786E+001, 2.1089922E+001, 2.0672073E+001, 2.0362368E+001, 2.0318522E+001, 2.0287967E+001, 2.0261665E+001, 2.0209197E+001, 2.0179047E+001, 2.3313594E+001, 3.1701182E+001, 4.7678153E+001, 5.2650857E+001, 4.3114553E+001, 3.1111900E+001
