s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4002181E+001, 4.3201487E+001, 4.2956919E+001, 4.3003337E+001, 4.1972505E+001, 3.9095997E+001, 3.6650169E+001, 3.3407074E+001, 3.4023278E+001, 3.5782876E+001, 3.4686397E+001, 2.9557191E+001, 2.5753263E+001, 2.1599701E+001, 2.0423490E+001, 2.0231074E+001, 2.0222347E+001, 2.0211798E+001, 2.0205766E+001, 2.0197517E+001, 2.0191164E+001, 2.0180039E+001, 2.0172614E+001, 2.0162577E+001, 2.0156390E+001, 2.0147087E+001, 2.0141365E+001, 2.0134791E+001, 2.0131472E+001, 2.0127433E+001, 2.0131400E+001, 2.0195573E+001, 2.0285532E+001, 2.0459241E+001, 2.0603175E+001, 2.1168931E+001, 2.1514989E+001, 2.2207624E+001, 2.3199381E+001
 3.5015312E+001, 4.2818053E+001, 4.3386353E+001, 4.3248666E+001, 4.2283682E+001, 4.0179002E+001, 3.8618750E+001, 3.5688371E+001, 3.4503444E+001, 3.6528552E+001, 3.9867623E+001, 4.2818057E+001, 4.1477036E+001, 3.6197217E+001, 3.1829943E+001, 2.5532876E+001, 2.2473278E+001, 2.0456760E+001, 2.0268523E+001, 2.0220016E+001, 2.0213012E+001, 2.0203238E+001, 2.0197041E+001, 2.0186975E+001, 2.0179637E+001, 2.0169073E+001, 2.0162845E+001, 2.0154246E+001, 2.0148700E+001, 2.0142437E+001, 2.0139609E+001, 2.0136329E+001, 2.0136995E+001, 2.0168595E+001, 2.0230555E+001, 2.0408766E+001, 2.0623796E+001, 2.1463674E+001, 2.3171286E+001
 3.6014442E+001, 3.0622555E+001, 3.5041637E+001, 3.9830548E+001, 4.0683425E+001, 3.9763693E+001, 3.8903391E+001, 3.7164293E+001, 3.5915573E+001, 3.6072414E+001, 3.8378048E+001, 4.3650097E+001, 4.6321205E+001, 4.6579668E+001, 4.4473329E+001, 3.9468737E+001, 3.5868770E+001, 2.9882625E+001, 2.5796120E+001, 2.1800057E+001, 2.0742290E+001, 2.0327736E+001, 2.0232614E+001, 2.0211999E+001, 2.0204882E+001, 2.0193500E+001, 2.0185794E+001, 2.0175641E+001, 2.0169762E+001, 2.0160707E+001, 2.0155007E+001, 2.0149956E+001, 2.0148569E+001, 2.0143424E+001, 2.0142969E+001, 2.0159459E+001, 2.0193813E+001, 2.0289858E+001, 2.0395454E+001
 3.7001403E+001, 2.9623007E+001, 2.7139774E+001, 2.8712147E+001, 3.1333009E+001, 3.4624773E+001, 3.5436413E+001, 3.5045276E+001, 3.4809864E+001, 3.6204649E+001, 3.8699593E+001, 4.3470779E+001, 4.6323645E+001, 4.7832160E+001, 4.8179066E+001, 4.7193098E+001, 4.5048090E+001, 4.0395386E+001, 3.7294894E+001, 3.2332298E+001, 2.8483635E+001, 2.3723994E+001, 2.2006764E+001, 2.0849096E+001, 2.0468870E+001, 2.0225327E+001, 2.0215400E+001, 2.0204440E+001, 2.0195975E+001, 2.0183579E+001, 2.0176543E+001, 2.0168291E+001, 2.0161740E+001, 2.0154244E+001, 2.0157088E+001, 2.0166179E+001, 2.0170711E+001, 2.0184045E+001, 2.0214664E+001
 3.8001436E+001, 5.0610418E+001, 4.4837861E+001, 3.4735076E+001, 3.0068301E+001, 2.9076893E+001, 3.0714765E+001, 3.1891789E+001, 3.1812142E+001, 3.2534081E+001, 3.4874561E+001, 4.2140271E+001, 4.5794457E+001, 4.7978825E+001, 4.8494385E+001, 4.8760997E+001, 4.8318975E+001, 4.6859623E+001, 4.5327628E+001, 4.1400265E+001, 3.8277435E+001, 3.3335149E+001, 2.9804960E+001, 2.5294630E+001, 2.3412894E+001, 2.1860088E+001, 2.1130125E+001, 2.0415004E+001, 2.0251055E+001, 2.0218233E+001, 2.0209908E+001, 2.0196677E+001, 2.0188104E+001, 2.0176025E+001, 2.0169233E+001, 2.0168455E+001, 2.0175533E+001, 2.0201798E+001, 2.0235222E+001
 3.9000153E+001, 5.6713845E+001, 5.7643489E+001, 5.6148372E+001, 5.2655051E+001, 4.3115616E+001, 3.6345773E+001, 3.1244672E+001, 3.1851217E+001, 3.1631410E+001, 3.0653623E+001, 3.2799937E+001, 3.7947417E+001, 4.4995767E+001, 4.7003730E+001, 4.7931467E+001, 4.8185929E+001, 4.8630670E+001, 4.9211584E+001, 4.9716416E+001, 4.8142338E+001, 4.3905114E+001, 4.0634207E+001, 3.5135738E+001, 3.1463761E+001, 2.6749238E+001, 2.4596030E+001, 2.3081973E+001, 2.2257671E+001, 2.0968472E+001, 2.0454288E+001, 2.0250870E+001, 2.0231365E+001, 2.0213536E+001, 2.0205302E+001, 2.0194143E+001, 2.0186976E+001, 2.0181572E+001, 2.0185401E+001
 4.0006605E+001, 4.8468350E+001, 5.4868821E+001, 6.1653913E+001, 6.2709445E+001, 6.1278447E+001, 5.9300851E+001, 5.2769923E+001, 4.4845039E+001, 3.5900995E+001, 3.4975273E+001, 3.5310707E+001, 3.2976482E+001, 3.2735065E+001, 3.7442782E+001, 4.4063596E+001, 4.5765886E+001, 4.7795941E+001, 4.9101985E+001, 5.0407289E+001, 5.0149034E+001, 4.8366981E+001, 4.7345928E+001, 4.5718062E+001, 4.3121920E+001, 3.7822403E+001, 3.4132393E+001, 2.8853012E+001, 2.6267439E+001, 2.3886797E+001, 2.2914814E+001, 2.1584213E+001, 2.0905489E+001, 2.0418522E+001, 2.0310206E+001, 2.0265584E+001, 2.0243903E+001, 2.0223263E+001, 2.0217102E+001
 4.1006446E+001, 4.3363791E+001, 4.2929389E+001, 5.1840831E+001, 6.0602762E+001, 6.3561276E+001, 6.3060530E+001, 6.2209625E+001, 6.1180780E+001, 5.7587511E+001, 5.1787972E+001, 4.2365855E+001, 4.0353178E+001, 4.0821739E+001, 3.8667787E+001, 3.4278682E+001, 3.4969790E+001, 4.0196598E+001, 4.3339308E+001, 4.8170879E+001, 4.9302793E+001, 4.7802763E+001, 4.7019810E+001, 4.7875344E+001, 4.6974598E+001, 4.3947653E+001, 4.2604548E+001, 4.0477565E+001, 3.7264903E+001, 3.1889673E+001, 2.8725065E+001, 2.5345193E+001, 2.3775465E+001, 2.2197304E+001, 2.1478590E+001, 2.0821564E+001, 2.0637802E+001, 2.0635465E+001, 2.0742912E+001
 4.2005458E+001, 4.6427842E+001, 4.5620551E+001, 4.2929107E+001, 4.3538106E+001, 5.7721570E+001, 6.2175531E+001, 6.2400485E+001, 6.1903741E+001, 6.0739341E+001, 5.8585188E+001, 5.4535145E+001, 5.2764521E+001, 4.7841171E+001, 4.4801628E+001, 4.3818733E+001, 4.2654463E+001, 3.7002607E+001, 3.4750511E+001, 3.5780956E+001, 3.9278609E+001, 4.4394274E+001, 4.6187550E+001, 4.7527427E+001, 4.6131916E+001, 4.2950992E+001, 4.3265740E+001, 4.6103812E+001, 4.4635226E+001, 4.0712516E+001, 3.8706912E+001, 3.5430370E+001, 3.2784441E+001, 2.8344322E+001, 2.6049813E+001, 2.3368480E+001, 2.2317970E+001, 2.1890839E+001, 2.2245419E+001
 4.3003621E+001, 3.9176672E+001, 4.3222345E+001, 4.7213949E+001, 4.6884842E+001, 4.2976211E+001, 4.7992321E+001, 6.0359702E+001, 6.1482433E+001, 6.1182419E+001, 5.9983642E+001, 5.4816116E+001, 5.2656474E+001, 5.3269118E+001, 5.3718443E+001, 5.1913196E+001, 4.9770460E+001, 4.7522247E+001, 4.6168692E+001, 4.0733546E+001, 3.6662444E+001, 3.5339951E+001, 3.6649473E+001, 4.1346702E+001, 4.3337376E+001, 4.1106849E+001, 4.0278255E+001, 4.3805011E+001, 4.3802534E+001, 4.2403387E+001, 4.1996185E+001, 4.4211593E+001, 4.3141890E+001, 3.7917948E+001, 3.6593223E+001, 3.5041551E+001, 3.2295563E+001, 2.7535637E+001, 2.5944613E+001
 4.4000464E+001, 5.1099375E+001, 4.5445964E+001, 3.9663362E+001, 3.9169092E+001, 4.3969738E+001, 4.5842990E+001, 4.5560388E+001, 5.3363457E+001, 6.0099467E+001, 6.0285951E+001, 5.7060823E+001, 5.3820905E+001, 5.1843533E+001, 5.2089221E+001, 5.4247272E+001, 5.3979658E+001, 5.2094267E+001, 5.1229731E+001, 5.2386280E+001, 5.1893779E+001, 4.5092773E+001, 4.0174079E+001, 3.6888849E+001, 3.6756910E+001, 3.9153246E+001, 3.9359805E+001, 3.8218889E+001, 3.8088396E+001, 3.8433758E+001, 4.0208654E+001, 4.6780655E+001, 4.8719325E+001, 4.1825754E+001, 4.0872228E+001, 4.5439588E+001, 4.4432621E+001, 4.1603824E+001, 4.1836097E+001
 4.5005183E+001, 6.0077248E+001, 5.9224817E+001, 5.7427784E+001, 5.5419836E+001, 4.8034048E+001, 4.3008732E+001, 4.0718838E+001, 4.0761122E+001, 4.8652676E+001, 5.5409407E+001, 5.7558974E+001, 5.5257002E+001, 5.4271067E+001, 5.2863300E+001, 5.2004929E+001, 5.2923424E+001, 5.2105942E+001, 5.1499986E+001, 5.2297746E+001, 5.4205491E+001, 5.4852693E+001, 5.3907791E+001, 4.7707254E+001, 4.3770839E+001, 3.9768376E+001, 3.8242662E+001, 3.8835898E+001, 3.9154174E+001, 3.7146169E+001, 3.5625177E+001, 3.7563239E+001, 4.2380716E+001, 4.4372466E+001, 4.4058346E+001, 5.3256388E+001, 5.2844892E+001, 5.0170766E+001, 5.1876030E+001
 4.6013790E+001, 6.3299250E+001, 6.2607519E+001, 6.1291648E+001, 6.0333634E+001, 5.9432234E+001, 5.8738053E+001, 5.6261837E+001, 5.2515033E+001, 4.4540652E+001, 4.0976891E+001, 4.3607699E+001, 4.6472423E+001, 5.1227639E+001, 5.5384398E+001, 5.3071285E+001, 5.1735240E+001, 5.2981976E+001, 5.2696228E+001, 5.0384256E+001, 5.1766858E+001, 5.4615846E+001, 5.5249537E+001, 5.4003540E+001, 5.1956785E+001, 5.0019421E+001, 4.8841592E+001, 4.4280995E+001, 4.1200399E+001, 3.9463216E+001, 3.9929476E+001, 3.8624361E+001, 3.6382521E+001, 3.5939782E+001, 3.8891350E+001, 4.8307731E+001, 5.1859631E+001, 5.4139261E+001, 5.6563727E+001
 4.7001818E+001, 6.3082357E+001, 6.2721226E+001, 6.2594141E+001, 6.2586625E+001, 6.2009475E+001, 6.1388389E+001, 6.0490796E+001, 5.9697256E+001, 5.8799031E+001, 5.7884528E+001, 5.2751016E+001, 4.7516985E+001, 4.0478618E+001, 4.0205784E+001, 4.6737271E+001, 4.9788024E+001, 5.0808134E+001, 5.3541860E+001, 5.4151285E+001, 5.1590134E+001, 5.2171390E+001, 5.3713022E+001, 5.3763647E+001, 5.2793742E+001, 5.1856204E+001, 5.2314218E+001, 5.2747352E+001, 5.1700408E+001, 4.8211830E+001, 4.4813882E+001, 4.1319289E+001, 4.1073100E+001, 4.1042521E+001, 3.9295275E+001, 3.6909639E+001, 3.7678354E+001, 4.2948926E+001, 4.7807444E+001
 4.8011575E+001, 6.4668015E+001, 6.4107933E+001, 6.3593960E+001, 6.3168239E+001, 6.2474045E+001, 6.2071764E+001, 6.1564740E+001, 6.1343207E+001, 6.0677291E+001, 6.0009610E+001, 5.9214661E+001, 5.8744905E+001, 5.7354367E+001, 5.4345608E+001, 4.7123395E+001, 4.2397378E+001, 4.2220683E+001, 4.4569294E+001, 5.1191757E+001, 5.3338080E+001, 5.1870998E+001, 5.2403332E+001, 5.3636138E+001, 5.3207753E+001, 5.2030231E+001, 5.2466751E+001, 5.3392501E+001, 5.3681073E+001, 5.2745761E+001, 5.1415988E+001, 5.0797750E+001, 4.8656106E+001, 4.2485881E+001, 4.2216059E+001, 4.3836368E+001, 4.3843971E+001, 4.0919752E+001, 3.9224003E+001
 4.9014414E+001, 6.4300589E+001, 6.4136498E+001, 6.4123125E+001, 6.4138352E+001, 6.3960669E+001, 6.3677232E+001, 6.3220130E+001, 6.2940317E+001, 6.2407674E+001, 6.1952733E+001, 6.1160034E+001, 6.0638375E+001, 5.9872838E+001, 5.9114486E+001, 5.8190004E+001, 5.7187953E+001, 5.2496963E+001, 4.7336622E+001, 4.1643069E+001, 4.1993097E+001, 4.6045956E+001, 4.8391174E+001, 5.2417360E+001, 5.2442018E+001, 5.1080928E+001, 5.2378469E+001, 5.5059315E+001, 5.5106525E+001, 5.3461671E+001, 5.2976930E+001, 5.2865689E+001, 5.2105794E+001, 4.9562242E+001, 4.7322619E+001, 4.5414212E+001, 4.5422553E+001, 4.6662921E+001, 4.8441212E+001
 5.0005839E+001, 5.6388443E+001, 5.7863765E+001, 6.2250593E+001, 6.3305187E+001, 6.3732782E+001, 6.3776065E+001, 6.3385478E+001, 6.3128210E+001, 6.2851532E+001, 6.2723360E+001, 6.2583232E+001, 6.2447617E+001, 6.2064613E+001, 6.1693000E+001, 6.0934349E+001, 6.0351077E+001, 5.9432543E+001, 5.8631449E+001, 5.6213870E+001, 5.2021229E+001, 4.4847837E+001, 4.1424823E+001, 4.2713247E+001, 4.6097057E+001, 4.9124020E+001, 4.8923763E+001, 5.4760387E+001, 5.6125479E+001, 5.3817959E+001, 5.3966981E+001, 5.5893675E+001, 5.4607294E+001, 5.2591333E+001, 5.1632410E+001, 4.9878166E+001, 4.8531679E+001, 4.7541043E+001, 4.8950410E+001
 5.1017583E+001, 6.2296930E+001, 6.0097520E+001, 5.5428884E+001, 5.5654002E+001, 5.7885628E+001, 6.0698367E+001, 6.2804433E+001, 6.3081314E+001, 6.2947649E+001, 6.3009892E+001, 6.2696784E+001, 6.2499384E+001, 6.2166986E+001, 6.1972728E+001, 6.1990533E+001, 6.1929199E+001, 6.1627317E+001, 6.1378813E+001, 6.0840309E+001, 6.0333860E+001, 5.9323554E+001, 5.8001325E+001, 5.1602535E+001, 4.7538882E+001, 4.2551642E+001, 4.3306561E+001, 4.6711287E+001, 5.0108782E+001, 5.3237977E+001, 5.3811561E+001, 5.7006215E+001, 5.6656490E+001, 5.4065534E+001, 5.3966092E+001, 5.5711179E+001, 5.4519713E+001, 5.2501512E+001, 5.2740999E+001
 5.2003977E+001, 6.0149171E+001, 6.0275721E+001, 6.0782176E+001, 6.0636995E+001, 5.8755523E+001, 5.6425396E+001, 5.5020793E+001, 5.6238648E+001, 6.1445400E+001, 6.3498840E+001, 6.4031943E+001, 6.3979859E+001, 6.3935908E+001, 6.3521146E+001, 6.2405612E+001, 6.2006670E+001, 6.2426319E+001, 6.2731354E+001, 6.2419610E+001, 6.1853156E+001, 6.1220667E+001, 6.0941850E+001, 6.0489651E+001, 5.9992496E+001, 5.8625411E+001, 5.5193495E+001, 4.7917114E+001, 4.4630008E+001, 4.4099998E+001, 4.7969067E+001, 5.3775630E+001, 5.4996723E+001, 5.3645375E+001, 5.3939938E+001, 5.8277608E+001, 5.8316443E+001, 5.7385205E+001, 5.7777392E+001
 5.3018861E+001, 6.2099221E+001, 6.0552433E+001, 5.9972268E+001, 5.9789299E+001, 5.9120663E+001, 5.8837594E+001, 5.8969921E+001, 5.8153162E+001, 5.5611266E+001, 5.6342632E+001, 5.9786930E+001, 6.2498671E+001, 6.3581665E+001, 6.3558657E+001, 6.3237909E+001, 6.2872293E+001, 6.2197155E+001, 6.2069980E+001, 6.2785634E+001, 6.3400370E+001, 6.3736054E+001, 6.3320104E+001, 6.2278388E+001, 6.1602111E+001, 6.0846984E+001, 6.0500301E+001, 5.9941519E+001, 5.9217339E+001, 5.5160275E+001, 5.0518453E+001, 4.5435297E+001, 4.5492256E+001, 4.9742282E+001, 5.2661005E+001, 5.6478774E+001, 5.7493818E+001, 5.7978415E+001, 5.8821744E+001
 5.4014560E+001, 6.8204531E+001, 6.7124224E+001, 6.4114526E+001, 6.2368067E+001, 6.1396722E+001, 6.1332791E+001, 6.0750979E+001, 6.0163289E+001, 5.9190067E+001, 5.8753174E+001, 5.7614297E+001, 5.6440804E+001, 5.7755536E+001, 5.9774313E+001, 6.2450214E+001, 6.2482484E+001, 6.2139779E+001, 6.1775576E+001, 6.2273295E+001, 6.2862501E+001, 6.3277438E+001, 6.3812761E+001, 6.4281548E+001, 6.4252512E+001, 6.3639856E+001, 6.3049500E+001, 6.2031997E+001, 6.1420626E+001, 6.0587933E+001, 6.0076418E+001, 5.9193941E+001, 5.7480754E+001, 5.1265837E+001, 4.7932152E+001, 4.7145848E+001, 5.0028663E+001, 5.5107716E+001, 5.7099701E+001
 5.5007947E+001, 6.8198018E+001, 6.7971595E+001, 6.7346993E+001, 6.6653122E+001, 6.5149911E+001, 6.4035476E+001, 6.3016694E+001, 6.2642087E+001, 6.2208890E+001, 6.1673105E+001, 6.0739177E+001, 6.0016429E+001, 5.9163696E+001, 5.8266815E+001, 5.6855372E+001, 5.7522805E+001, 5.9793327E+001, 6.1121343E+001, 6.0961685E+001, 6.1418584E+001, 6.2741739E+001, 6.4067942E+001, 6.4876461E+001, 6.4803696E+001, 6.4649004E+001, 6.4583441E+001, 6.4516664E+001, 6.4322221E+001, 6.3686180E+001, 6.3090503E+001, 6.2012841E+001, 6.1274692E+001, 6.0347115E+001, 5.9658834E+001, 5.8021585E+001, 5.4810602E+001, 4.9719092E+001, 4.8466891E+001
 5.6007345E+001, 6.2307494E+001, 6.5938522E+001, 6.6296832E+001, 6.5974053E+001, 6.5579286E+001, 6.5303047E+001, 6.4905976E+001, 6.4666130E+001, 6.4085253E+001, 6.3745474E+001, 6.3276204E+001, 6.2940430E+001, 6.1895295E+001, 6.1014588E+001, 6.0009820E+001, 5.9291377E+001, 5.7792262E+001, 5.6896005E+001, 5.7468367E+001, 5.8305010E+001, 5.9572393E+001, 6.0524036E+001, 6.3391455E+001, 6.5001285E+001, 6.4238124E+001, 6.4357472E+001, 6.4628769E+001, 6.4276905E+001, 6.3880726E+001, 6.3741463E+001, 6.3509395E+001, 6.3279139E+001, 6.2550097E+001, 6.1976895E+001, 6.1374812E+001, 6.0857973E+001, 5.9671440E+001, 5.8968419E+001
 5.7016229E+001, 6.1429379E+001, 5.8008163E+001, 6.0180025E+001, 6.3237828E+001, 6.4455724E+001, 6.4325639E+001, 6.4417512E+001, 6.4502911E+001, 6.4306378E+001, 6.4143636E+001, 6.3850552E+001, 6.3761731E+001, 6.3567384E+001, 6.3231426E+001, 6.2297681E+001, 6.1611256E+001, 6.0564050E+001, 5.9937908E+001, 5.8745455E+001, 5.7484286E+001, 5.6188217E+001, 5.6540836E+001, 5.7394464E+001, 5.8991014E+001, 6.1278146E+001, 6.3124349E+001, 6.5275587E+001, 6.5465833E+001, 6.4287380E+001, 6.4027528E+001, 6.3457931E+001, 6.2932983E+001, 6.2206743E+001, 6.1759298E+001, 6.0819718E+001, 6.0278231E+001, 5.9832294E+001, 5.9694461E+001
 5.8010823E+001, 7.0211725E+001, 6.9701175E+001, 6.5351733E+001, 6.0902811E+001, 5.9192328E+001, 6.1247633E+001, 6.3099020E+001, 6.3152310E+001, 6.3212503E+001, 6.3225994E+001, 6.3232433E+001, 6.3220459E+001, 6.3326356E+001, 6.3366205E+001, 6.3427237E+001, 6.3126767E+001, 6.1756653E+001, 6.0864150E+001, 6.0117764E+001, 5.9782863E+001, 5.8966248E+001, 5.8135276E+001, 5.7059382E+001, 5.6081668E+001, 5.5625991E+001, 5.6274453E+001, 6.0132672E+001, 6.3636641E+001, 6.3257223E+001, 6.3373408E+001, 6.3668680E+001, 6.3494808E+001, 6.2864769E+001, 6.2552329E+001, 6.2085440E+001, 6.1730198E+001, 6.0926717E+001, 6.0242095E+001
 5.9009678E+001, 6.5602323E+001, 6.7310928E+001, 6.9462908E+001, 6.8874687E+001, 6.5592493E+001, 6.1765734E+001, 5.8574118E+001, 6.0079482E+001, 6.2000573E+001, 6.2091725E+001, 6.2039925E+001, 6.1967398E+001, 6.2141752E+001, 6.2503422E+001, 6.4549336E+001, 6.6032909E+001, 6.5488836E+001, 6.4368482E+001, 6.2684814E+001, 6.1997522E+001, 6.1066565E+001, 6.0291449E+001, 5.9290289E+001, 5.8826191E+001, 5.7991488E+001, 5.7041725E+001, 5.5775585E+001, 5.5035351E+001, 5.7013682E+001, 5.9206956E+001, 6.2726479E+001, 6.2842972E+001, 6.2310549E+001, 6.2175290E+001, 6.2688827E+001, 6.3106342E+001, 6.2824265E+001, 6.2952649E+001
 6.0011081E+001, 6.4334995E+001, 6.3660989E+001, 6.3175748E+001, 6.4385803E+001, 6.5469418E+001, 6.5084256E+001, 6.3932152E+001, 6.0529377E+001, 5.8574868E+001, 6.0635397E+001, 6.1827275E+001, 6.1622927E+001, 6.1067793E+001, 6.0458875E+001, 6.0357122E+001, 6.3736380E+001, 6.6232160E+001, 6.5810127E+001, 6.5743352E+001, 6.5063795E+001, 6.4493825E+001, 6.4257366E+001, 6.3295898E+001, 6.2385435E+001, 6.1086152E+001, 6.0306167E+001, 5.9270229E+001, 5.8605881E+001, 5.7540627E+001, 5.6389196E+001, 5.5102709E+001, 5.6244585E+001, 5.8308481E+001, 5.9943224E+001, 6.1626286E+001, 6.2044833E+001, 6.2774628E+001, 6.5693497E+001
 6.1015248E+001, 6.3786819E+001, 6.3882490E+001, 6.3989727E+001, 6.3680211E+001, 6.3105660E+001, 6.2842079E+001, 6.2060677E+001, 6.1427177E+001, 5.8105373E+001, 5.6612221E+001, 6.1325701E+001, 6.3092619E+001, 6.2687067E+001, 6.1894326E+001, 6.0791759E+001, 5.9439383E+001, 6.0369349E+001, 6.2488260E+001, 6.4685072E+001, 6.4742704E+001, 6.4823337E+001, 6.5051855E+001, 6.5282916E+001, 6.5202049E+001, 6.4707203E+001, 6.4180381E+001, 6.3154813E+001, 6.2431906E+001, 6.1316692E+001, 6.0535975E+001, 5.9420959E+001, 5.8574391E+001, 5.7029508E+001, 5.5797086E+001, 5.5543870E+001, 5.6406423E+001, 5.8019519E+001, 6.0007309E+001
 6.2002233E+001, 6.4133809E+001, 6.4467835E+001, 6.4696804E+001, 6.4271781E+001, 6.3520101E+001, 6.3166420E+001, 6.2809127E+001, 6.2498572E+001, 6.1937047E+001, 6.0697988E+001, 5.7291870E+001, 5.8213209E+001, 6.2659265E+001, 6.3795491E+001, 6.3134942E+001, 6.2910577E+001, 6.1851117E+001, 6.0043734E+001, 5.9386919E+001, 6.0596489E+001, 6.2595104E+001, 6.3624678E+001, 6.4473649E+001, 6.4565276E+001, 6.4566345E+001, 6.4431956E+001, 6.4447279E+001, 6.4482017E+001, 6.4074790E+001, 6.3781940E+001, 6.3043016E+001, 6.2503993E+001, 6.1621461E+001, 6.0802387E+001, 5.9479991E+001, 5.8352166E+001, 5.6348019E+001, 5.5249228E+001
 6.3016641E+001, 6.2546028E+001, 6.3129719E+001, 6.4676774E+001, 6.5874144E+001, 6.5918621E+001, 6.5507938E+001, 6.5026925E+001, 6.4630998E+001, 6.3755852E+001, 6.3161468E+001, 6.2359983E+001, 6.1820950E+001, 5.9728166E+001, 5.9651351E+001, 6.0496069E+001, 6.1064946E+001, 6.3058279E+001, 6.3489824E+001, 6.1860662E+001, 5.9778689E+001, 5.8825342E+001, 5.9786522E+001, 6.1822618E+001, 6.2719382E+001, 6.3095417E+001, 6.2800747E+001, 6.3914272E+001, 6.5496657E+001, 6.4548230E+001, 6.4525457E+001, 6.4508033E+001, 6.4122799E+001, 6.3675539E+001, 6.3350303E+001, 6.2622537E+001, 6.2132608E+001, 6.1240312E+001, 6.0393879E+001
 6.4006195E+001, 6.1294349E+001, 6.1582503E+001, 6.2333726E+001, 6.2883171E+001, 6.4613964E+001, 6.5381012E+001, 6.5575383E+001, 6.6037040E+001, 6.5858147E+001, 6.5493344E+001, 6.4945667E+001, 6.4578638E+001, 6.3720778E+001, 6.2936174E+001, 6.1821292E+001, 6.0743526E+001, 5.8985040E+001, 5.9206322E+001, 6.0628186E+001, 6.1741278E+001, 5.9514992E+001, 5.8478937E+001, 5.9329613E+001, 6.0512087E+001, 6.1746846E+001, 6.2067465E+001, 6.1425307E+001, 6.2370071E+001, 6.5072256E+001, 6.4974270E+001, 6.4916423E+001, 6.4470695E+001, 6.4604435E+001, 6.4478774E+001, 6.4028285E+001, 6.3505160E+001, 6.2728179E+001, 6.2312135E+001
 6.5009612E+001, 6.0551651E+001, 6.0900023E+001, 6.1559966E+001, 6.2074718E+001, 6.2720617E+001, 6.3226258E+001, 6.4046245E+001, 6.4179355E+001, 6.5126735E+001, 6.5927303E+001, 6.6455719E+001, 6.6550332E+001, 6.6457791E+001, 6.5976947E+001, 6.4952351E+001, 6.4361724E+001, 6.3306620E+001, 6.2339754E+001, 6.0849711E+001, 5.9087950E+001, 5.8566699E+001, 5.8128213E+001, 5.7353860E+001, 5.7705631E+001, 6.0235022E+001, 6.1400846E+001, 6.2372048E+001, 6.1901544E+001, 6.0865847E+001, 6.2364681E+001, 6.3609943E+001, 6.2367365E+001, 6.4021780E+001, 6.4053919E+001, 6.4727303E+001, 6.3989018E+001, 6.4122832E+001, 6.4135982E+001
 6.6009459E+001, 5.5413062E+001, 5.6811498E+001, 5.8823494E+001, 6.0035039E+001, 6.1659175E+001, 6.2638328E+001, 6.3571149E+001, 6.3866026E+001, 6.4024977E+001, 6.3889107E+001, 6.4307181E+001, 6.4908485E+001, 6.6036105E+001, 6.6983749E+001, 6.7558257E+001, 6.7427448E+001, 6.7052568E+001, 6.6578448E+001, 6.5397397E+001, 6.4508514E+001, 6.2919178E+001, 6.1643559E+001, 5.9396466E+001, 5.7984968E+001, 5.6276839E+001, 5.6277601E+001, 5.9447859E+001, 6.1429670E+001, 6.1712599E+001, 6.1254378E+001, 6.1961972E+001, 6.3832557E+001, 6.2574238E+001, 6.3141952E+001, 6.3677612E+001, 6.3757262E+001, 6.4122346E+001, 6.5559140E+001
 6.7006709E+001, 5.6412709E+001, 5.4206657E+001, 5.3584470E+001, 5.4743581E+001, 5.6885355E+001, 5.8395010E+001, 6.1290873E+001, 6.2898922E+001, 6.3727214E+001, 6.3958350E+001, 6.4093792E+001, 6.3967976E+001, 6.3821992E+001, 6.3955381E+001, 6.5066587E+001, 6.6161679E+001, 6.7161387E+001, 6.7342274E+001, 6.7691665E+001, 6.7705589E+001, 6.7272851E+001, 6.6713799E+001, 6.5358417E+001, 6.4313973E+001, 6.2240333E+001, 6.0433761E+001, 5.7654791E+001, 5.6155560E+001, 5.6688432E+001, 5.8092242E+001, 5.9896947E+001, 6.1121756E+001, 6.3280129E+001, 6.2851391E+001, 6.3760497E+001, 6.3955957E+001, 6.3818940E+001, 6.4344995E+001
 6.8000176E+001, 6.6343162E+001, 6.5367871E+001, 6.1915465E+001, 5.8872412E+001, 5.5226367E+001, 5.3765722E+001, 5.4890074E+001, 5.6629573E+001, 6.0107721E+001, 6.2251890E+001, 6.3398964E+001, 6.3540230E+001, 6.3590384E+001, 6.3560204E+001, 6.3574690E+001, 6.3576619E+001, 6.4049848E+001, 6.4817560E+001, 6.5917036E+001, 6.6599845E+001, 6.7509033E+001, 6.7758362E+001, 6.7556421E+001, 6.7224274E+001, 6.6590938E+001, 6.6089619E+001, 6.4820700E+001, 6.3583615E+001, 6.0940322E+001, 5.8879182E+001, 5.6185317E+001, 5.6182440E+001, 5.7681629E+001, 5.9662871E+001, 6.2699959E+001, 6.3274217E+001, 6.3637530E+001, 6.4081383E+001
