s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.0800015E+002, 2.1184953E+001, 2.1316875E+001, 2.1464487E+001, 2.1584562E+001, 2.1292301E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.0343662E+002, 7.1813175E+002, 3.5235204E+002, 2.6683817E+002, 1.3972146E+002, 8.2166188E+001, 1.3587839E+002, 1.0079058E+002, 1.1417155E+002, 1.0569805E+002, 1.0865304E+002, 1.2309807E+002, 1.2236539E+002, 1.0968125E+002, 8.3331852E+001, 8.0093602E+001, 8.3611008E+001, 9.4567003E+001, 7.7500187E+001, 6.4113533E+001, 5.3696141E+001, 6.8377736E+001, 1.1079077E+002, 1.1106289E+002, 1.0007941E+002, 1.0661362E+002, 1.0533914E+002, 1.0279133E+002, 1.0156311E+002, 9.9022005E+001
 1.0900550E+002, 2.1389505E+001, 2.1561385E+001, 2.1728027E+001, 2.1847376E+001, 2.1345200E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.8927343E+002, 8.2061575E+002, 3.0168714E+002, 3.8680162E+002, 3.1030521E+002, 2.3845154E+002, 1.5790872E+002, 8.4722919E+001, 7.9958374E+001, 8.0090118E+001, 9.0911492E+001, 1.1398362E+002, 1.3719005E+002, 1.1173357E+002, 9.1171761E+001, 9.2074016E+001, 6.9876418E+001, 6.5612536E+001, 9.3128330E+001, 1.0070338E+002, 9.0746261E+001, 7.2771472E+001, 6.6070660E+001, 7.2298119E+001, 9.3736030E+001, 9.7327250E+001, 1.0853183E+002, 1.1004910E+002, 1.1226106E+002, 1.0973971E+002
 1.1000880E+002, 2.1807714E+001, 2.2019732E+001, 2.2259956E+001, 2.2415360E+001, 2.1440477E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 6.1381939E+002, 3.9818064E+002, 3.5297437E+002, 2.4658786E+002, 2.3385342E+002, 1.7370901E+002, 1.3062989E+002, 7.6872540E+001, 6.4411933E+001, 6.9173352E+001, 7.2789471E+001, 7.0972412E+001, 8.2080191E+001, 8.4508324E+001, 8.8840889E+001, 1.0955957E+002, 1.0746620E+002, 9.2974077E+001, 7.1055291E+001, 5.8918233E+001, 5.7039728E+001, 6.3113595E+001, 6.0752870E+001, 5.8735173E+001, 5.9408265E+001, 6.7327098E+001, 8.3165928E+001, 9.6082548E+001, 1.1134261E+002, 1.1781857E+002
 1.1100189E+002, 2.1852646E+001, 2.2062102E+001, 2.2283158E+001, 2.2486872E+001, 2.1864315E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 6.7595559E+002, 5.4330342E+002, 5.0087426E+002, 4.1589322E+002, 2.5371504E+002, 1.5292307E+002, 1.3004403E+002, 1.1567907E+002, 1.2415205E+002, 1.1354534E+002, 9.2764250E+001, 7.8603442E+001, 7.0617428E+001, 6.5069184E+001, 6.4730614E+001, 6.4801721E+001, 7.9595441E+001, 8.4862688E+001, 8.6861634E+001, 7.9320152E+001, 7.7659334E+001, 8.7966544E+001, 9.1459184E+001, 8.7371492E+001, 7.3331352E+001, 6.0640519E+001, 4.6117040E+001, 4.7875754E+001, 5.7325041E+001, 7.0972661E+001
 1.1201231E+002, 2.1618255E+001, 2.1795117E+001, 2.2000642E+001, 2.2208573E+001, 2.1766791E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.8603637E+002, 5.3072295E+002, 6.1015941E+002, 4.0282531E+002, 3.8609168E+002, 3.1163555E+002, 3.2116339E+002, 2.4266862E+002, 1.7117502E+002, 1.1454504E+002, 5.5585106E+001, 5.5171587E+001, 6.5862939E+001, 9.7339154E+001, 1.2558224E+002, 1.1258935E+002, 8.0737342E+001, 6.7478995E+001, 5.3077962E+001, 4.9871262E+001, 5.3567777E+001, 5.6734832E+001, 8.1245688E+001, 9.4564722E+001, 1.0614587E+002, 1.1233490E+002, 1.1051501E+002, 9.5932856E+001, 6.8612321E+001, 5.1017490E+001
 1.1300158E+002, 2.1436036E+001, 2.1594373E+001, 2.1767938E+001, 2.1952693E+001, 2.1538580E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.7215756E+002, 3.1403073E+002, 2.8070513E+002, 2.7111178E+002, 2.6865564E+002, 2.0604582E+002, 2.3869216E+002, 2.8254815E+002, 1.8301292E+002, 2.0668019E+002, 1.6264582E+002, 1.2275302E+002, 8.9284036E+001, 1.2239774E+002, 1.6346936E+002, 1.7639967E+002, 1.9658379E+002, 1.9723123E+002, 1.8169484E+002, 1.4884528E+002, 9.4359579E+001, 7.7281823E+001, 6.9947520E+001, 6.7367524E+001, 6.5566457E+001, 7.0388817E+001, 7.9976830E+001, 9.0027264E+001, 1.0306707E+002, 1.1610179E+002
 1.1400482E+002, 2.1394388E+001, 2.1545325E+001, 2.1716918E+001, 2.1875269E+001, 2.1425313E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.5716301E+002, 3.2295754E+002, 3.6177183E+002, 3.1867411E+002, 2.0216669E+002, 1.2435287E+002, 1.2578979E+002, 1.1594561E+002, 9.5911941E+001, 1.0194216E+002, 1.2043068E+002, 1.3263120E+002, 1.3247864E+002, 1.3566626E+002, 1.2289106E+002, 1.1391511E+002, 1.6337123E+002, 1.9562297E+002, 1.8379149E+002, 1.7805135E+002, 1.7276444E+002, 1.6603617E+002, 1.4585016E+002, 1.3105096E+002, 1.0897134E+002, 9.8147352E+001, 8.8963097E+001, 9.0040304E+001, 8.4925480E+001, 8.0508641E+001
 1.1500150E+002, 2.1410354E+001, 2.1572750E+001, 2.1736812E+001, 2.1887049E+001, 2.1529851E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 6.3177825E+002, 5.2185269E+002, 4.6756589E+002, 2.0555083E+002, 1.1789843E+002, 7.7004044E+001, 9.0404846E+001, 1.2141628E+002, 1.0759017E+002, 7.9612386E+001, 7.8349019E+001, 9.2730847E+001, 8.4901249E+001, 7.5436966E+001, 7.5776189E+001, 8.8922989E+001, 1.0059405E+002, 1.2587106E+002, 1.3681740E+002, 1.4675825E+002, 1.7194622E+002, 1.7989676E+002, 1.7760180E+002, 1.7240975E+002, 1.5002458E+002, 1.4743204E+002, 1.4498743E+002, 1.3394803E+002, 1.1504074E+002, 1.0530167E+002
 1.1600886E+002, 2.1367765E+001, 2.1521121E+001, 2.1683523E+001, 2.1837155E+001, 2.1422392E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.2005054E+002, 4.1814705E+002, 3.9202042E+002, 2.7551528E+002, 2.8141883E+002, 1.5779960E+002, 1.1340875E+002, 9.3843365E+001, 1.1916315E+002, 1.2636281E+002, 1.1564147E+002, 1.0647110E+002, 1.1474397E+002, 1.1740658E+002, 9.0359717E+001, 6.3715319E+001, 4.7958009E+001, 4.5441167E+001, 5.7918041E+001, 7.0399017E+001, 9.1390334E+001, 1.4756185E+002, 1.6640902E+002, 1.6656642E+002, 1.5581335E+002, 1.5161764E+002, 1.4488838E+002, 1.4016390E+002, 1.3979470E+002, 1.3190574E+002
 1.1700470E+002, 2.1350499E+001, 2.1497090E+001, 2.1659632E+001, 2.1810668E+001, 2.1262630E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.6283370E+002, 3.8699953E+002, 3.6310293E+002, 2.8361251E+002, 2.1031835E+002, 2.1584183E+002, 1.9457894E+002, 1.5313507E+002, 9.7213050E+001, 9.8927716E+001, 1.0680815E+002, 1.1291691E+002, 1.1993753E+002, 1.1582059E+002, 1.0687469E+002, 9.6307034E+001, 5.9955955E+001, 5.8892342E+001, 4.5993558E+001, 4.8038359E+001, 4.7977506E+001, 4.6060203E+001, 5.5937665E+001, 8.1336408E+001, 1.2306436E+002, 1.4109525E+002, 1.3873759E+002, 1.3411066E+002, 1.3208398E+002, 1.3629892E+002
 1.1800206E+002, 2.1295749E+001, 2.1440827E+001, 2.1601243E+001, 2.1745128E+001, 2.1329729E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.8912043E+002, 3.8831918E+002, 2.9822646E+002, 2.4578006E+002, 2.3151769E+002, 1.2857439E+002, 1.4312969E+002, 1.1307717E+002, 1.4110703E+002, 1.2484970E+002, 1.0268136E+002, 8.5388688E+001, 6.8788883E+001, 8.4191276E+001, 9.8132145E+001, 1.0106790E+002, 9.3113263E+001, 8.5824432E+001, 5.3336425E+001, 4.5445809E+001, 5.3258420E+001, 5.0780263E+001, 4.4743313E+001, 4.3168769E+001, 4.9118456E+001, 5.9334421E+001, 8.9252479E+001, 1.0577368E+002, 1.2253562E+002, 1.2889581E+002
 1.1900659E+002, 2.1279498E+001, 2.1419696E+001, 2.1576759E+001, 2.1720932E+001, 2.1381931E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.0913380E+002, 4.7366466E+002, 3.7070095E+002, 3.4222255E+002, 3.2938685E+002, 1.8842613E+002, 1.2145216E+002, 9.7469562E+001, 7.8233667E+001, 9.2084947E+001, 9.7959858E+001, 1.0413578E+002, 1.0518263E+002, 8.9885881E+001, 8.7167253E+001, 9.6053714E+001, 9.2835705E+001, 8.8512809E+001, 8.7428105E+001, 8.2815747E+001, 6.5766869E+001, 5.6964589E+001, 4.5701877E+001, 4.6254511E+001, 5.7618254E+001, 6.3002419E+001, 8.4339231E+001, 7.7794915E+001, 7.5593395E+001, 8.5011949E+001
 1.2000650E+002, 2.1331358E+001, 2.1489264E+001, 2.1648088E+001, 2.1786282E+001, 2.1429226E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.1361385E+002, 4.2932439E+002, 3.2267753E+002, 1.9378570E+002, 1.9166802E+002, 1.4411282E+002, 1.1916966E+002, 1.5606484E+002, 1.0186731E+002, 9.3203624E+001, 1.2517161E+002, 1.1658804E+002, 9.1484263E+001, 8.5308009E+001, 7.6780922E+001, 7.0357172E+001, 7.4533057E+001, 7.9006087E+001, 8.1607523E+001, 8.3102362E+001, 7.6948557E+001, 8.2984206E+001, 8.1653754E+001, 6.9558900E+001, 5.6803844E+001, 6.5804606E+001, 9.5127461E+001, 1.0835419E+002, 1.0631795E+002, 1.0808506E+002
 1.2100570E+002, 2.1386532E+001, 2.1545756E+001, 2.1712129E+001, 2.1875495E+001, 2.1416509E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 6.5787900E+002, 4.5276219E+002, 2.9308649E+002, 2.4188194E+002, 1.6518313E+002, 1.0722306E+002, 9.1662026E+001, 8.7332799E+001, 7.9508912E+001, 8.3676251E+001, 8.4880603E+001, 9.5049103E+001, 8.4517773E+001, 7.9369402E+001, 8.3090947E+001, 8.4801439E+001, 7.8853766E+001, 7.6034017E+001, 7.4829986E+001, 7.4901572E+001, 6.9966614E+001, 6.7719063E+001, 9.0617986E+001, 1.0481211E+002, 1.1647561E+002, 1.0970084E+002, 9.4428275E+001, 8.2573711E+001, 8.2757729E+001, 8.7663383E+001
 1.2200850E+002, 2.1419445E+001, 2.1573206E+001, 2.1750223E+001, 2.1905028E+001, 2.1457550E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.2952286E+002, 3.8842730E+002, 3.5623768E+002, 2.0900878E+002, 1.8262612E+002, 1.0908152E+002, 2.4404109E+002, 9.6032983E+001, 1.1407697E+002, 8.2596885E+001, 8.0135687E+001, 7.3817770E+001, 6.6606382E+001, 7.0077593E+001, 7.0667170E+001, 6.8847642E+001, 6.3169388E+001, 5.6650150E+001, 5.4958810E+001, 5.9302539E+001, 6.3035639E+001, 6.6794969E+001, 6.8495374E+001, 6.8098990E+001, 6.8625144E+001, 7.9367225E+001, 9.7179972E+001, 1.0396198E+002, 1.0874597E+002, 1.0153818E+002
 1.2300519E+002, 2.1397253E+001, 2.1553777E+001, 2.1727746E+001, 2.1880561E+001, 2.1341091E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.7922160E+002, 3.5753506E+002, 3.7528471E+002, 2.3176722E+002, 1.4627200E+002, 1.2501148E+002, 1.3874709E+002, 1.6078601E+002, 1.7160247E+002, 1.5321596E+002, 1.1667920E+002, 8.8916274E+001, 7.1396189E+001, 8.3314983E+001, 8.2256919E+001, 8.7086527E+001, 8.3856505E+001, 7.8111814E+001, 6.9399116E+001, 6.4487248E+001, 5.7664560E+001, 5.8986303E+001, 6.7182082E+001, 6.4171146E+001, 5.4042494E+001, 5.2779306E+001, 5.8362183E+001, 6.0136093E+001, 6.3629887E+001, 7.2434972E+001
 1.2401165E+002, 2.1311943E+001, 2.1456407E+001, 2.1616935E+001, 2.1770365E+001, 2.1420994E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.6613230E+002, 5.6609839E+002, 3.0782691E+002, 2.1085845E+002, 2.1010516E+002, 1.6782162E+002, 1.3052682E+002, 8.2830490E+001, 8.6731944E+001, 9.2069756E+001, 1.0936021E+002, 1.3457135E+002, 1.2646822E+002, 1.0754568E+002, 9.1817102E+001, 8.4486005E+001, 8.2738998E+001, 9.1003135E+001, 1.0673406E+002, 1.0799663E+002, 1.0175255E+002, 9.3408694E+001, 7.7562315E+001, 6.9055591E+001, 6.1206611E+001, 5.8437762E+001, 5.3076109E+001, 5.8648141E+001, 7.1174707E+001, 6.8783883E+001
 1.2500667E+002, 2.1267919E+001, 2.1412572E+001, 2.1560722E+001, 2.1704973E+001, 2.1436121E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 6.6997413E+002, 5.9246271E+002, 3.9998955E+002, 3.7211475E+002, 2.1623803E+002, 6.9047405E+001, 5.2201806E+001, 6.4749015E+001, 5.7192665E+001, 6.4376594E+001, 7.7334601E+001, 8.6803320E+001, 1.2292398E+002, 1.2700132E+002, 1.2256354E+002, 1.1799166E+002, 1.0401296E+002, 9.1413944E+001, 9.1421341E+001, 1.0138365E+002, 1.1487698E+002, 1.1911358E+002, 1.2089162E+002, 1.1580754E+002, 1.0664051E+002, 9.7926154E+001, 8.2527380E+001, 7.0245408E+001, 5.9064870E+001, 6.7749353E+001
 1.2600401E+002, 2.1297299E+001, 2.1439408E+001, 2.1592219E+001, 2.1730391E+001, 2.1397367E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.0857823E+002, 5.4375630E+002, 5.2716002E+002, 2.5391470E+002, 1.7127780E+002, 1.0541004E+002, 1.0496902E+002, 1.6800244E+002, 1.0950966E+002, 9.4685526E+001, 1.1596799E+002, 8.8423957E+001, 6.2432121E+001, 5.2797316E+001, 6.0114837E+001, 7.2349998E+001, 8.5253713E+001, 9.1007962E+001, 1.0594195E+002, 1.0058387E+002, 9.7571762E+001, 1.0495652E+002, 1.1770948E+002, 1.2156008E+002, 1.2016148E+002, 1.1950042E+002, 1.1263676E+002, 1.1202741E+002, 1.0406439E+002, 9.4052512E+001
 1.2700734E+002, 2.1282321E+001, 2.1413316E+001, 2.1567380E+001, 2.1706029E+001, 2.1395183E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.2451237E+002, 5.4637702E+002, 3.7183754E+002, 3.2733403E+002, 1.2442903E+002, 1.0986766E+002, 7.6739058E+001, 8.4699263E+001, 9.1726626E+001, 9.9407485E+001, 1.0721564E+002, 7.7826794E+001, 6.6166355E+001, 7.1577588E+001, 6.8712698E+001, 6.4205851E+001, 6.2425436E+001, 6.0862337E+001, 5.8980386E+001, 6.2105038E+001, 7.8306883E+001, 8.8024855E+001, 1.0994416E+002, 1.1729878E+002, 1.1681830E+002, 1.1968722E+002, 1.1863943E+002, 1.1246584E+002, 1.1127764E+002, 1.1800607E+002
 1.2800683E+002, 2.1269530E+001, 2.1399177E+001, 2.1534878E+001, 2.1653967E+001, 2.1363856E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.1594416E+002, 5.7030383E+002, 6.0442922E+002, 4.4938686E+002, 3.0057785E+002, 3.4056840E+002, 1.7804016E+002, 1.0193084E+002, 7.8552928E+001, 8.1940051E+001, 7.3034829E+001, 1.1747842E+002, 1.1564920E+002, 8.2368449E+001, 4.8073525E+001, 4.3664382E+001, 6.0803390E+001, 7.2643068E+001, 8.0145065E+001, 7.5752749E+001, 6.7659035E+001, 6.2432826E+001, 5.6670297E+001, 5.9295542E+001, 7.5753419E+001, 8.6125346E+001, 1.2099731E+002, 1.3305714E+002, 1.2032964E+002, 1.1820170E+002
 1.2901178E+002, 2.1243813E+001, 2.1378761E+001, 2.1520513E+001, 2.1646693E+001, 2.1298348E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.9483134E+002, 6.5990317E+002, 5.0729503E+002, 6.3821158E+002, 5.5244739E+002, 4.7968925E+002, 4.0307679E+002, 2.3864244E+002, 1.1277091E+002, 9.4830521E+001, 1.0765064E+002, 8.1310349E+001, 1.1995244E+002, 1.6314569E+002, 1.2851658E+002, 9.0330568E+001, 4.9099551E+001, 4.9539436E+001, 8.2213473E+001, 1.0918997E+002, 1.3576162E+002, 1.3064129E+002, 1.1897166E+002, 1.1039738E+002, 9.1586870E+001, 8.1594348E+001, 7.1594266E+001, 7.5277338E+001, 9.2398096E+001, 1.0845976E+002
 1.3001228E+002, 2.1183978E+001, 2.1313409E+001, 2.1456383E+001, 2.1591940E+001, 2.1184974E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.5000111E+002, 7.5916848E+002, 5.3098856E+002, 4.1355953E+002, 4.3934186E+002, 4.0570908E+002, 3.8631876E+002, 3.3223772E+002, 2.4295658E+002, 1.5577546E+002, 1.2169210E+002, 1.1557986E+002, 9.5815022E+001, 9.6019050E+001, 1.1123599E+002, 1.2335591E+002, 1.0627895E+002, 6.9118186E+001, 4.6529228E+001, 5.3184113E+001, 7.3598334E+001, 8.5740094E+001, 1.1291658E+002, 1.3303080E+002, 1.5691978E+002, 1.5641743E+002, 1.3983481E+002, 1.2594975E+002, 1.0489487E+002, 9.1096821E+001
 1.3101168E+002, 2.1113877E+001, 2.1233035E+001, 2.1367781E+001, 2.1498411E+001, 2.1188814E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.9224306E+002, 7.2859264E+002, 6.5011743E+002, 6.1085683E+002, 3.4723063E+002, 3.0387765E+002, 3.2676805E+002, 3.0254189E+002, 2.4158942E+002, 2.3061683E+002, 1.4682459E+002, 1.1373180E+002, 9.6803962E+001, 9.8493041E+001, 9.4055225E+001, 8.7918389E+001, 8.7073783E+001, 8.8672805E+001, 7.2258509E+001, 5.9680316E+001, 5.8176055E+001, 6.9977262E+001, 8.9245243E+001, 8.9454325E+001, 1.0325305E+002, 1.4164272E+002, 1.6342914E+002, 1.6074456E+002, 1.4880063E+002, 1.3609651E+002
 1.3200253E+002, 2.1097908E+001, 2.1219440E+001, 2.1351740E+001, 2.1470388E+001, 2.1148253E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 6.8672025E+002, 6.5225040E+002, 6.5693647E+002, 7.4748587E+002, 4.4867526E+002, 2.8789167E+002, 1.3442046E+002, 7.9729872E+001, 8.3945104E+001, 1.0148341E+002, 1.2823798E+002, 1.2324655E+002, 1.3533402E+002, 1.1521325E+002, 1.0489503E+002, 1.1690438E+002, 1.0791809E+002, 8.9215968E+001, 8.5126274E+001, 8.3470269E+001, 7.6457137E+001, 6.9710555E+001, 6.5701024E+001, 6.9018977E+001, 7.8089543E+001, 8.4749614E+001, 1.3586146E+002, 1.4090186E+002, 1.3428378E+002, 1.2131013E+002
 1.3300955E+002, 2.1080387E+001, 2.1205036E+001, 2.1336073E+001, 2.1451060E+001, 2.1143035E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.2785286E+002, 9.3659831E+002, 8.3006737E+002, 5.7677774E+002, 5.3425228E+002, 3.3461647E+002, 1.8227905E+002, 1.9881546E+002, 1.0853262E+002, 1.2664111E+002, 1.1000130E+002, 9.9313629E+001, 1.1052605E+002, 1.0615172E+002, 8.2160420E+001, 7.1962051E+001, 7.8477569E+001, 8.0036047E+001, 7.6863535E+001, 9.2862186E+001, 1.0567690E+002, 1.0003463E+002, 9.0404036E+001, 8.4147502E+001, 7.5410927E+001, 7.2917064E+001, 7.1710970E+001, 7.6491044E+001, 9.4410202E+001, 1.0781176E+002
 1.3400277E+002, 2.1066833E+001, 2.1183286E+001, 2.1310672E+001, 2.1431957E+001, 2.1046188E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.1613313E+002, 4.8210568E+002, 6.0470902E+002, 4.1740365E+002, 4.3252486E+002, 2.6319085E+002, 1.5873375E+002, 1.5743942E+002, 9.3832439E+001, 1.0474712E+002, 1.1661522E+002, 1.2238343E+002, 1.1477185E+002, 1.3208187E+002, 1.5271582E+002, 1.2930925E+002, 7.8500216E+001, 6.2930923E+001, 6.9129665E+001, 6.4349523E+001, 5.2250272E+001, 5.7488308E+001, 7.1914188E+001, 7.8804794E+001, 8.3748884E+001, 8.4533127E+001, 8.6749434E+001, 8.4865007E+001, 7.9037860E+001, 7.5088629E+001
 1.3500667E+002, 2.1122515E+001, 2.1240646E+001, 2.1373899E+001, 2.1482457E+001, 2.1067340E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.8766531E+002, 4.6287925E+002, 4.0738330E+002, 3.2679524E+002, 3.4419312E+002, 1.4112712E+002, 1.7935364E+002, 1.7485374E+002, 1.2923043E+002, 1.0682476E+002, 9.1538398E+001, 1.2784481E+002, 1.4972635E+002, 1.3353572E+002, 1.1562341E+002, 1.2050147E+002, 1.3182896E+002, 1.2989575E+002, 1.1460231E+002, 1.1359830E+002, 9.6256550E+001, 8.4102175E+001, 6.9646861E+001, 6.2060493E+001, 6.0251749E+001, 6.2947020E+001, 7.0761152E+001, 7.5076119E+001, 8.2923703E+001, 8.6940148E+001
 1.3600267E+002, 2.1259217E+001, 2.1404653E+001, 2.1543661E+001, 2.1647568E+001, 2.1177591E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 6.7264780E+002, 6.3773761E+002, 5.0563453E+002, 3.0630717E+002, 1.6497189E+002, 2.1629988E+002, 1.8953567E+002, 1.6569722E+002, 1.5878365E+002, 1.4265965E+002, 1.1168529E+002, 9.2944260E+001, 1.1168161E+002, 1.2221877E+002, 1.5172314E+002, 1.6369966E+002, 1.4904979E+002, 1.3648398E+002, 1.1532958E+002, 1.0891015E+002, 1.1983043E+002, 1.1953656E+002, 1.1335811E+002, 1.0774045E+002, 9.3697855E+001, 8.4996171E+001, 7.6397338E+001, 7.7776192E+001, 8.2402381E+001, 8.2462208E+001
 1.3700122E+002, 2.1515612E+001, 2.1684652E+001, 2.1866353E+001, 2.1999991E+001, 2.1259896E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 6.1167609E+002, 6.4969661E+002, 3.4092852E+002, 3.1481219E+002, 1.8491703E+002, 1.6763486E+002, 1.8151649E+002, 1.3889571E+002, 1.2445282E+002, 1.2108497E+002, 1.2067961E+002, 1.3208107E+002, 1.0584981E+002, 8.7722029E+001, 8.3958009E+001, 8.6252362E+001, 9.7857693E+001, 1.0619318E+002, 1.2118010E+002, 1.2330266E+002, 1.1191757E+002, 1.0360508E+002, 1.0132533E+002, 1.0230995E+002, 1.0139793E+002, 1.0225078E+002, 1.0515502E+002, 1.0170612E+002, 8.7983916E+001, 8.8115315E+001
 1.3800335E+002, 2.1615539E+001, 2.1804198E+001, 2.2008928E+001, 2.2175108E+001, 2.1444016E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.7857911E+002, 8.1420155E+002, 6.1534915E+002, 4.9594821E+002, 3.5631749E+002, 1.9902769E+002, 1.6723903E+002, 1.5626436E+002, 9.7720266E+001, 9.5112588E+001, 9.8285492E+001, 1.2236151E+002, 1.8656992E+002, 2.0066375E+002, 1.1035375E+002, 8.4652920E+001, 6.7316779E+001, 6.2362507E+001, 5.7590074E+001, 5.7806717E+001, 6.7903521E+001, 7.6587144E+001, 8.2826222E+001, 8.7839412E+001, 9.3442832E+001, 9.3923162E+001, 9.4619137E+001, 9.1615051E+001, 8.1505330E+001, 8.0680097E+001
 1.3900589E+002, 2.1475546E+001, 2.1646208E+001, 2.1835760E+001, 2.2026742E+001, 2.1614521E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.7620658E+002, 9.0867354E+002, 9.1403523E+002, 8.0041462E+002, 6.0311203E+002, 4.5790862E+002, 1.7607436E+002, 2.1933279E+002, 1.6021320E+002, 1.7303938E+002, 2.1438217E+002, 1.8144896E+002, 1.2054517E+002, 9.5261110E+001, 8.7291469E+001, 8.1602738E+001, 7.0802303E+001, 6.3067055E+001, 5.5267892E+001, 5.4266361E+001, 5.8399475E+001, 6.4915944E+001, 7.8815876E+001, 7.5302944E+001, 7.1106712E+001, 6.9634692E+001, 6.8654881E+001, 7.5076525E+001, 9.0568561E+001, 9.4310597E+001
 1.4001651E+002, 2.1303885E+001, 2.1456541E+001, 2.1623407E+001, 2.1801347E+001, 2.1528608E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.1735756E+002, 8.0378132E+002, 7.2618862E+002, 7.9956617E+002, 8.1111857E+002, 6.5679175E+002, 5.0877179E+002, 3.6610040E+002, 2.2409762E+002, 1.8357386E+002, 1.5255692E+002, 1.4656174E+002, 1.5680880E+002, 1.4934631E+002, 1.5444907E+002, 1.4242143E+002, 9.1007963E+001, 6.9707991E+001, 5.0117760E+001, 5.4737268E+001, 6.6597290E+001, 6.3122603E+001, 9.4591371E+001, 9.9625722E+001, 9.5827565E+001, 1.0409254E+002, 1.0716629E+002, 1.0633691E+002, 9.5924708E+001, 8.5337732E+001
 1.4101118E+002, 2.1179060E+001, 2.1318223E+001, 2.1474681E+001, 2.1634095E+001, 2.1320532E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.8948478E+002, 7.6872363E+002, 6.8316683E+002, 5.6958103E+002, 3.3632187E+002, 2.9387538E+002, 2.8235236E+002, 3.2451348E+002, 3.3723770E+002, 3.3010955E+002, 2.6585743E+002, 2.1310389E+002, 1.5630609E+002, 1.3853197E+002, 1.2519005E+002, 1.3162505E+002, 1.3492786E+002, 1.1814919E+002, 7.9704047E+001, 5.3654709E+001, 7.2052091E+001, 7.2663844E+001, 7.3906314E+001, 8.9741994E+001, 9.3967681E+001, 9.3259931E+001, 1.0519243E+002, 1.1124319E+002, 1.1822198E+002, 1.1912241E+002
 1.4201242E+002, 2.1105095E+001, 2.1231382E+001, 2.1375264E+001, 2.1523997E+001, 2.1297570E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 6.1630537E+002, 4.4012917E+002, 4.7931491E+002, 5.2063155E+002, 4.7550952E+002, 4.7709001E+002, 2.8379699E+002, 1.8612896E+002, 1.6495427E+002, 1.4326096E+002, 1.4198664E+002, 1.3966092E+002, 1.4004846E+002, 1.4183824E+002, 1.5489754E+002, 1.6776155E+002, 1.5766639E+002, 1.3228067E+002, 1.1262576E+002, 8.7451173E+001, 6.6386940E+001, 8.4347294E+001, 8.2266862E+001, 7.7131322E+001, 8.3724522E+001, 8.8404216E+001, 8.9142598E+001, 9.6071743E+001, 1.1101793E+002, 1.1327067E+002
