s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4006728E+001, 2.8525124E+001, 2.9329389E+001, 3.0335683E+001, 3.1554858E+001, 3.0812566E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0112612E+003, 1.0512291E+003, 1.1352201E+003, 1.0815546E+003, 1.0739858E+003, 8.3096488E+002, 8.8763798E+002, 7.8786658E+002, 6.4004918E+002, 6.0160241E+002, 5.9760257E+002, 5.9843653E+002, 6.2294111E+002, 6.1587685E+002, 5.5075427E+002, 5.0917632E+002, 5.2820867E+002, 5.6845720E+002, 6.1949515E+002, 6.6186441E+002, 6.6419324E+002, 6.5087975E+002, 5.8997273E+002, 5.6174955E+002, 6.1755239E+002, 6.6538742E+002, 7.1939503E+002, 7.6775154E+002, 7.5226737E+002, 7.4867511E+002
 3.5000701E+001, 2.8794536E+001, 2.9773580E+001, 3.0782862E+001, 3.1711183E+001, 3.1634969E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0099070E+003, 1.1297659E+003, 9.9371990E+002, 9.1495765E+002, 1.0161645E+003, 1.0348078E+003, 1.0188605E+003, 1.1599615E+003, 1.0748046E+003, 1.0378627E+003, 7.0579534E+002, 6.1305192E+002, 5.8547448E+002, 6.5631980E+002, 6.3750444E+002, 6.3925314E+002, 6.2900622E+002, 6.2114833E+002, 5.7590515E+002, 5.3324351E+002, 5.2622007E+002, 5.3866797E+002, 5.8174591E+002, 6.1703723E+002, 6.4558246E+002, 6.4877395E+002, 6.3854453E+002, 6.1867633E+002, 6.2555997E+002, 6.3515246E+002
 3.6000460E+001, 2.8331216E+001, 2.9094762E+001, 3.0168449E+001, 3.1280876E+001, 3.2228298E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.6128440E+002, 1.2197194E+003, 1.0788451E+003, 9.8619990E+002, 9.4811471E+002, 9.4618646E+002, 9.9303847E+002, 8.8805233E+002, 1.0089744E+003, 9.2559005E+002, 1.0079456E+003, 8.7418905E+002, 5.1468290E+002, 6.9002853E+002, 7.1825872E+002, 8.7766069E+002, 6.8905773E+002, 6.1106126E+002, 6.6114322E+002, 6.5498025E+002, 6.3054884E+002, 6.1266314E+002, 5.5465442E+002, 5.1685231E+002, 5.0301188E+002, 5.3893325E+002, 5.9683622E+002, 6.4144613E+002, 6.3992158E+002, 6.2396200E+002
 3.7005559E+001, 2.8313291E+001, 2.8993639E+001, 2.9597365E+001, 3.0282886E+001, 3.1910172E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.5720100E+002, 1.0715990E+003, 1.1114222E+003, 1.1166504E+003, 1.0751103E+003, 9.1174465E+002, 7.6798398E+002, 6.8924063E+002, 4.6604105E+002, 4.4894071E+002, 5.6654517E+002, 6.7264417E+002, 5.7543797E+002, 5.5048897E+002, 7.0226309E+002, 7.9707839E+002, 5.9711112E+002, 6.3015623E+002, 6.7304438E+002, 7.0507514E+002, 7.0722190E+002, 7.0087275E+002, 7.3793089E+002, 6.9588887E+002, 6.4211682E+002, 6.1662666E+002, 5.5438035E+002, 5.0747639E+002, 5.2051947E+002, 5.3582481E+002
 3.8005634E+001, 2.7843923E+001, 2.8676218E+001, 2.9536978E+001, 3.0333316E+001, 3.1124349E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.1061586E+002, 9.9574768E+002, 8.9158501E+002, 9.5055890E+002, 8.8125006E+002, 9.1368649E+002, 9.4708043E+002, 8.9860361E+002, 6.2354189E+002, 6.0284880E+002, 6.4958341E+002, 6.4101580E+002, 6.0119818E+002, 5.1565719E+002, 3.9932285E+002, 4.4263873E+002, 4.1174148E+002, 4.5734053E+002, 5.3745962E+002, 6.2406401E+002, 7.2659069E+002, 7.6311897E+002, 7.8858192E+002, 7.5993255E+002, 7.6973984E+002, 7.2305523E+002, 7.0801572E+002, 6.8138478E+002, 6.3280862E+002, 5.8904430E+002
 3.9005651E+001, 2.7287749E+001, 2.8069101E+001, 2.8977710E+001, 2.9937827E+001, 3.5787061E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.6568072E+002, 9.8235511E+002, 1.0230712E+003, 1.0931349E+003, 1.0520742E+003, 1.0560013E+003, 8.3359967E+002, 6.4281984E+002, 6.4898213E+002, 6.5046427E+002, 6.2362549E+002, 7.0767338E+002, 8.0629984E+002, 8.4421647E+002, 8.5908615E+002, 7.9688114E+002, 6.7048246E+002, 6.2917543E+002, 5.2066735E+002, 4.5949307E+002, 3.8417275E+002, 4.1348892E+002, 5.6844267E+002, 6.3907561E+002, 6.8387165E+002, 6.7094484E+002, 7.1140869E+002, 6.8102223E+002, 6.3782452E+002, 6.7814882E+002
 4.0005202E+001, 2.8247385E+001, 2.8906295E+001, 2.9772412E+001, 3.1068870E+001, 4.6006240E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.1394535E+003, 7.1549065E+002, 9.4328662E+002, 1.0433347E+003, 9.7456451E+002, 1.0174227E+003, 9.7200591E+002, 8.1785183E+002, 7.3723059E+002, 6.9247337E+002, 6.2138339E+002, 5.7113390E+002, 5.2702527E+002, 5.1312648E+002, 5.4830592E+002, 5.9044793E+002, 6.4998551E+002, 6.3927884E+002, 6.4696651E+002, 6.4484641E+002, 6.3140739E+002, 5.9690488E+002, 4.8098670E+002, 3.9747421E+002, 4.4066315E+002, 4.9800857E+002, 6.1090742E+002, 6.8827443E+002, 7.1354229E+002, 7.6240553E+002
 4.1005114E+001, 2.9765622E+001, 3.0387912E+001, 3.1206314E+001, 3.1885877E+001, 3.5627138E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.5377596E+002, 6.1467724E+002, 1.7847608E+002, 1.7381804E+002, 2.5589836E+002, 3.5748796E+002, 4.2653243E+002, 4.8623773E+002, 4.7198800E+002, 5.1593125E+002, 5.6708766E+002, 6.1805005E+002, 6.3179608E+002, 6.3846953E+002, 6.2448965E+002, 5.9952386E+002, 5.5881197E+002, 5.3647135E+002, 5.2043109E+002, 5.1656600E+002, 5.2139019E+002, 5.3027186E+002, 5.5105168E+002, 5.5725251E+002, 4.9401975E+002, 4.5639367E+002, 4.2348554E+002, 4.2467698E+002, 5.1225571E+002, 6.0393465E+002
 4.2002897E+001, 3.1519292E+001, 3.2558830E+001, 3.3287148E+001, 3.4500980E+001, 3.7684006E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.9325380E+002, 1.0282987E+003, 7.9533308E+002, 2.3248222E+002, 3.8855986E+002, 6.5843448E+002, 5.6413429E+002, 7.6711731E+002, 3.6786219E+002, 5.2166866E+002, 4.6327979E+002, 3.7216056E+002, 3.1512513E+002, 3.2191756E+002, 3.6608261E+002, 4.1527082E+002, 5.0335112E+002, 5.6308776E+002, 6.5602228E+002, 6.5525761E+002, 6.3319650E+002, 6.1290990E+002, 5.7664313E+002, 5.6000192E+002, 5.3774778E+002, 5.2380035E+002, 5.1312862E+002, 5.0456651E+002, 4.7824148E+002, 4.4420026E+002
 4.3006592E+001, 3.2738331E+001, 3.4337880E+001, 3.5680414E+001, 3.6810385E+001, 3.8856178E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.9579478E+002, 8.2935798E+002, 8.7653978E+002, 9.2090730E+002, 5.7319184E+002, 5.7819914E+002, 8.7669204E+002, 1.0805068E+003, 8.6622501E+002, 1.0226089E+003, 1.0226897E+003, 1.0327193E+003, 1.0305044E+003, 9.8268756E+002, 8.6507080E+002, 7.8710249E+002, 6.6536435E+002, 5.8568173E+002, 4.0693686E+002, 4.2032721E+002, 5.4290404E+002, 5.6958255E+002, 5.9514939E+002, 6.1648555E+002, 6.1763386E+002, 6.1719904E+002, 6.0783993E+002, 5.9456576E+002, 5.5438174E+002, 5.2020422E+002
 4.4005787E+001, 3.1425532E+001, 3.2803031E+001, 3.4613663E+001, 3.6684936E+001, 3.5945681E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.2254154E+003, 1.1879426E+003, 1.0739866E+003, 1.1708460E+003, 1.2559543E+003, 8.6316022E+002, 9.6883968E+002, 9.3059637E+002, 7.3598902E+002, 7.1012658E+002, 7.7426166E+002, 8.1530026E+002, 9.1159787E+002, 9.2802907E+002, 9.3044883E+002, 8.9735612E+002, 8.2923617E+002, 8.3963967E+002, 1.0025546E+003, 9.5845521E+002, 7.4923674E+002, 6.5533950E+002, 5.6099879E+002, 5.6180239E+002, 5.3606469E+002, 5.2928516E+002, 5.2984526E+002, 5.2933543E+002, 5.3139797E+002, 5.4173946E+002
 4.5005869E+001, 3.1125384E+001, 3.2226359E+001, 3.3065043E+001, 3.4289126E+001, 3.7786165E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.7411734E+002, 1.1443645E+003, 1.1272073E+003, 9.2728459E+002, 8.7984532E+002, 8.8740888E+002, 8.7217389E+002, 9.9019822E+002, 9.6167131E+002, 8.6597457E+002, 8.5817650E+002, 8.1553523E+002, 7.8261129E+002, 7.5076735E+002, 7.5544824E+002, 7.6656186E+002, 8.4089777E+002, 8.4546477E+002, 7.7402367E+002, 8.4801953E+002, 8.2009090E+002, 8.0282393E+002, 7.4518108E+002, 6.4097773E+002, 5.5721193E+002, 5.4893526E+002, 5.4144612E+002, 5.7677598E+002, 5.6809666E+002, 5.4351786E+002
 4.6008105E+001, 2.9253409E+001, 3.0449935E+001, 3.1840115E+001, 3.3233498E+001, 3.5048766E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.2826353E+002, 9.8465713E+002, 9.9681437E+002, 1.0100943E+003, 1.0052068E+003, 9.9903264E+002, 8.8876546E+002, 8.4897901E+002, 8.6215199E+002, 8.4718546E+002, 7.9642496E+002, 8.2179436E+002, 8.8222980E+002, 8.6896999E+002, 8.4638018E+002, 8.2540802E+002, 7.0841669E+002, 6.5436187E+002, 6.8401921E+002, 6.7512761E+002, 7.0380067E+002, 7.2752371E+002, 7.3458738E+002, 7.3882790E+002, 6.4150185E+002, 5.2965118E+002, 5.4427707E+002, 5.6463366E+002, 6.0285416E+002, 6.1408208E+002
 4.7006459E+001, 2.8034993E+001, 2.8795180E+001, 2.9712295E+001, 3.0847790E+001, 3.3895629E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.8632272E+002, 1.0018512E+003, 1.0138991E+003, 9.5071260E+002, 9.6295059E+002, 1.0341970E+003, 1.1488897E+003, 1.0561050E+003, 9.2918025E+002, 8.8222456E+002, 8.6033309E+002, 8.0627853E+002, 7.4714691E+002, 7.6263809E+002, 8.4038422E+002, 8.5703695E+002, 8.7284496E+002, 8.6566701E+002, 8.1191364E+002, 7.5081065E+002, 7.1464736E+002, 7.0585707E+002, 6.9324036E+002, 6.8178387E+002, 6.9799703E+002, 6.6209141E+002, 4.9362352E+002, 5.1634776E+002, 6.3853252E+002, 6.3799532E+002
 4.8000171E+001, 2.7330435E+001, 2.8014096E+001, 2.8772999E+001, 2.9565134E+001, 3.2430641E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.3781191E+002, 1.0716482E+003, 9.3206483E+002, 9.5489616E+002, 1.0382901E+003, 1.0957325E+003, 9.0888766E+002, 9.7835129E+002, 1.0010378E+003, 1.0814570E+003, 1.0400971E+003, 1.0351502E+003, 9.5769562E+002, 9.0147580E+002, 8.0170249E+002, 7.6836021E+002, 7.3308182E+002, 7.1480051E+002, 6.9997082E+002, 7.1216020E+002, 6.2050734E+002, 6.6094757E+002, 7.6277287E+002, 8.0117419E+002, 7.6798618E+002, 7.3520913E+002, 7.0532381E+002, 6.4015185E+002, 5.6674197E+002, 5.6910094E+002
 4.9001338E+001, 2.7097735E+001, 2.7681412E+001, 2.8255725E+001, 3.3063258E+001, 4.3251523E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.4154530E+002, 9.2217495E+002, 1.0102834E+003, 1.0492615E+003, 8.8896860E+002, 9.0887107E+002, 9.3313166E+002, 9.3192065E+002, 7.2530159E+002, 7.3004160E+002, 7.7525536E+002, 7.9687281E+002, 8.4321757E+002, 8.4994256E+002, 8.2603256E+002, 8.2113506E+002, 8.1713991E+002, 8.1022416E+002, 8.0097277E+002, 7.7619795E+002, 7.5051127E+002, 7.2023572E+002, 6.4642852E+002, 6.2698988E+002, 6.6129598E+002, 6.7753259E+002, 7.0462944E+002, 7.1329399E+002, 7.0019308E+002, 6.8076180E+002
 5.0005012E+001, 2.8884627E+001, 2.9975569E+001, 3.1348152E+001, 8.8673672E+001, 2.6111795E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0006096E+003, 1.0755710E+003, 1.1415373E+003, 9.2807852E+002, 1.0148673E+003, 1.0037950E+003, 9.9103721E+002, 7.0886213E+002, 5.1029731E+002, 4.9927976E+002, 4.5289040E+002, 4.2737113E+002, 4.3083438E+002, 4.6574415E+002, 5.2438738E+002, 5.3808633E+002, 5.5617118E+002, 5.9471818E+002, 6.3419783E+002, 6.4224317E+002, 6.2550903E+002, 6.3767639E+002, 6.3475401E+002, 6.3519396E+002, 6.4047760E+002, 6.4002968E+002, 6.0652008E+002, 5.8940311E+002, 5.9739488E+002, 6.1622089E+002
 5.1000247E+001, 3.0328094E+001, 3.1517964E+001, 3.2806433E+001, 3.4441644E+001, 5.6167578E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.3639467E+003, 9.1452781E+002, 9.4135065E+002, 8.8854054E+002, 8.8821335E+002, 9.4427519E+002, 9.9207997E+002, 8.6890098E+002, 6.8361695E+002, 6.3421168E+002, 5.7164283E+002, 5.5721972E+002, 5.3167134E+002, 5.0022859E+002, 4.7417473E+002, 5.0332381E+002, 5.2545902E+002, 5.1984274E+002, 5.0956901E+002, 5.1076537E+002, 5.0896981E+002, 4.8540707E+002, 4.7616548E+002, 4.9897446E+002, 5.4366564E+002, 5.7936690E+002, 6.1565111E+002, 6.1058422E+002, 5.6691511E+002, 5.4297654E+002
 5.2002379E+001, 3.3461376E+001, 3.5378299E+001, 3.6700392E+001, 3.8208185E+001, 4.6733599E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0990355E+003, 1.2079719E+003, 1.1579395E+003, 9.2017897E+002, 8.0548286E+002, 7.6746750E+002, 8.0561444E+002, 8.2357442E+002, 7.6849559E+002, 7.6825693E+002, 7.7041454E+002, 7.6488315E+002, 7.2501053E+002, 7.1111479E+002, 6.5606646E+002, 5.6019354E+002, 4.9133703E+002, 5.1457891E+002, 5.2290182E+002, 5.2432196E+002, 5.2351743E+002, 5.2934114E+002, 5.3248363E+002, 5.2762373E+002, 5.1663155E+002, 5.0684267E+002, 4.8567586E+002, 4.9319937E+002, 5.1682137E+002, 5.1229125E+002
 5.3003957E+001, 3.6849256E+001, 3.8913369E+001, 4.0734878E+001, 4.2256921E+001, 4.8834357E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0313427E+003, 1.0370120E+003, 1.0502813E+003, 1.0906950E+003, 1.0881058E+003, 1.0855292E+003, 9.2742515E+002, 9.3349366E+002, 9.1366248E+002, 8.2605353E+002, 8.9667431E+002, 8.3907654E+002, 7.9086212E+002, 7.5794188E+002, 7.2562443E+002, 7.2267043E+002, 6.8633354E+002, 6.1622526E+002, 5.0781260E+002, 5.1450483E+002, 5.4904133E+002, 5.5269420E+002, 5.5703093E+002, 5.5894715E+002, 5.6115227E+002, 5.6145151E+002, 5.5630574E+002, 5.5072963E+002, 5.3524442E+002, 5.2253643E+002
 5.4001856E+001, 4.4327556E+001, 4.5431010E+001, 4.1486786E+001, 4.3531395E+001, 4.7491718E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0402166E+003, 1.1220264E+003, 9.8343023E+002, 9.2308745E+002, 9.8673451E+002, 1.0389809E+003, 1.0219539E+003, 1.1601290E+003, 1.0819046E+003, 1.0115290E+003, 9.0131712E+002, 8.5211939E+002, 8.3558743E+002, 8.6166448E+002, 8.3316141E+002, 8.0455811E+002, 7.6359135E+002, 7.2205370E+002, 6.7263212E+002, 6.3275692E+002, 5.3046559E+002, 4.8937370E+002, 5.3626138E+002, 5.4451124E+002, 5.5195291E+002, 5.5411121E+002, 5.4880898E+002, 5.5114086E+002, 5.5064817E+002, 5.4641712E+002
 5.5006721E+001, 3.7622845E+001, 4.2350023E+001, 4.4217431E+001, 4.3955410E+001, 5.7643422E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.1340886E+003, 9.7293479E+002, 1.1204964E+003, 6.6481847E+002, 6.7942527E+002, 1.0112298E+003, 1.1063801E+003, 1.0945738E+003, 1.1032057E+003, 1.0546351E+003, 9.6689403E+002, 9.6298205E+002, 9.3010118E+002, 8.7820219E+002, 8.1153900E+002, 7.2793727E+002, 7.7772850E+002, 7.7385024E+002, 7.7686341E+002, 7.4768574E+002, 6.9166693E+002, 6.4067146E+002, 5.5153731E+002, 5.0213629E+002, 4.9988310E+002, 5.2763319E+002, 5.4600481E+002, 5.5185020E+002, 5.5610907E+002, 5.5834184E+002
 5.6001531E+001, 3.1450301E+001, 3.6773459E+001, 4.0639479E+001, 4.3759646E+001, 5.0493017E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0394750E+003, 9.6096934E+002, 1.1448813E+003, 1.1274305E+003, 1.0317471E+003, 1.0208748E+003, 1.0920475E+003, 1.1284847E+003, 1.0951578E+003, 1.1396208E+003, 1.0421949E+003, 9.4387983E+002, 8.4551465E+002, 8.7603250E+002, 9.1302792E+002, 8.7471091E+002, 8.6105403E+002, 8.0430871E+002, 7.7013954E+002, 7.6035069E+002, 7.4945902E+002, 7.5217970E+002, 7.1671040E+002, 6.3144597E+002, 4.7027090E+002, 5.1323779E+002, 5.3574135E+002, 5.3971927E+002, 5.4427839E+002, 5.4589951E+002
 5.7005159E+001, 2.8256553E+001, 2.9227131E+001, 3.0660437E+001, 3.3912007E+001, 3.7654207E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.8458727E+002, 1.2323595E+003, 1.0829447E+003, 1.0470296E+003, 1.1083591E+003, 1.1121732E+003, 1.1031066E+003, 1.1242962E+003, 9.7572998E+002, 9.7399691E+002, 9.2627087E+002, 9.0928070E+002, 8.6293786E+002, 8.1374305E+002, 8.2818239E+002, 9.0725412E+002, 8.2398043E+002, 9.1452974E+002, 7.7441672E+002, 5.6538221E+002, 6.6929458E+002, 6.4662745E+002, 5.6737162E+002, 5.3117542E+002, 5.6821921E+002, 5.8724126E+002, 6.1450132E+002, 6.2977896E+002, 5.9584221E+002, 5.6235725E+002
 5.8002601E+001, 2.7019276E+001, 2.7774418E+001, 2.8654439E+001, 2.9922542E+001, 3.5613630E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.2117095E+002, 1.0574640E+003, 1.0827175E+003, 9.8174569E+002, 8.3073282E+002, 9.4787489E+002, 1.0723877E+003, 1.0761282E+003, 8.3650077E+002, 7.3921704E+002, 7.4128333E+002, 7.8277249E+002, 7.9400633E+002, 7.6017331E+002, 8.4880690E+002, 9.7773124E+002, 7.2388021E+002, 8.2654263E+002, 5.3738913E+002, 5.6854363E+002, 6.1496583E+002, 6.7100357E+002, 7.0490907E+002, 7.1572751E+002, 7.2490869E+002, 7.2276278E+002, 7.3195775E+002, 7.4919584E+002, 7.2743044E+002, 7.0997827E+002
 5.9000742E+001, 2.6192016E+001, 2.6816596E+001, 2.7655455E+001, 2.8704133E+001, 3.1749848E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.8228728E+002, 9.6568790E+002, 1.1568732E+003, 1.0775420E+003, 9.8633953E+002, 8.0355432E+002, 7.5843742E+002, 8.5276321E+002, 7.5317973E+002, 7.4369882E+002, 4.0434716E+002, 3.1962309E+002, 3.5466218E+002, 4.0010705E+002, 5.9905476E+002, 6.6197106E+002, 6.1736837E+002, 5.4325159E+002, 6.6774574E+002, 7.0665323E+002, 7.5065129E+002, 7.6798335E+002, 7.8456716E+002, 7.8681171E+002, 7.7969909E+002, 7.7196946E+002, 7.4936678E+002, 7.2480188E+002, 7.0364091E+002, 7.4935166E+002
 6.0008485E+001, 2.6047463E+001, 2.6557091E+001, 2.7195592E+001, 2.8168712E+001, 2.9720218E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0001436E+003, 9.6021518E+002, 8.5433139E+002, 8.3981805E+002, 9.5092357E+002, 1.0585910E+003, 1.1364018E+003, 1.0836440E+003, 9.2330690E+002, 8.5820577E+002, 7.5756988E+002, 7.2264408E+002, 6.3716537E+002, 5.2673062E+002, 3.8817205E+002, 4.3679095E+002, 4.8185936E+002, 4.1535422E+002, 6.0663808E+002, 6.5398213E+002, 7.6565350E+002, 8.0137282E+002, 8.2028241E+002, 8.2349097E+002, 8.1406747E+002, 8.0471621E+002, 7.9872569E+002, 7.2845524E+002, 7.3720369E+002, 7.9506965E+002
 6.1001191E+001, 2.6272301E+001, 2.6996065E+001, 2.7748082E+001, 2.8485936E+001, 2.9534766E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0970492E+003, 1.1125871E+003, 1.0183349E+003, 1.0088732E+003, 7.9743907E+002, 6.2062111E+002, 5.6006849E+002, 6.7764070E+002, 7.8006435E+002, 8.6287160E+002, 8.9858179E+002, 8.9195013E+002, 8.8882034E+002, 8.7117821E+002, 8.1600360E+002, 7.0141698E+002, 6.3667428E+002, 5.5232832E+002, 4.5558420E+002, 5.1483394E+002, 5.8140471E+002, 6.6906711E+002, 7.3017496E+002, 7.5500019E+002, 7.8280563E+002, 7.9478846E+002, 7.9897373E+002, 7.8552461E+002, 7.5699773E+002, 7.8630910E+002
 6.2004261E+001, 2.6990255E+001, 2.7919255E+001, 2.8838912E+001, 2.9666032E+001, 3.1577045E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0097047E+003, 1.1060153E+003, 1.0081452E+003, 9.6925288E+002, 8.9515208E+002, 7.8343728E+002, 4.0067465E+002, 5.7146372E+002, 5.4365524E+002, 4.7217029E+002, 3.0363823E+002, 2.0763669E+002, 2.8586488E+002, 3.7452780E+002, 4.8219276E+002, 5.6707277E+002, 6.2693172E+002, 6.5582088E+002, 6.9592892E+002, 7.3650358E+002, 7.4397363E+002, 6.3169044E+002, 5.3988117E+002, 5.9198368E+002, 6.6644178E+002, 7.2326798E+002, 7.4847106E+002, 7.5358412E+002, 7.5866909E+002, 7.5186741E+002
 6.3009299E+001, 2.8277433E+001, 2.9229478E+001, 3.0293807E+001, 3.1261449E+001, 3.1840606E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0704995E+003, 1.1506683E+003, 9.9455158E+002, 9.9218875E+002, 1.1252809E+003, 1.1463324E+003, 1.1097654E+003, 9.6722456E+002, 8.4175324E+002, 7.8426523E+002, 6.8474084E+002, 6.6462107E+002, 5.4143653E+002, 4.4993150E+002, 3.9445315E+002, 3.9198743E+002, 4.3674858E+002, 4.9138321E+002, 5.3564309E+002, 5.1558886E+002, 5.0541333E+002, 5.4364703E+002, 5.5144408E+002, 5.4675957E+002, 5.1766919E+002, 5.5090021E+002, 6.2785927E+002, 6.8487162E+002, 7.2380272E+002, 7.2353563E+002
 6.4006390E+001, 2.9132737E+001, 3.0056205E+001, 3.1084867E+001, 3.2307447E+001, 3.1582943E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0396264E+003, 1.1587009E+003, 1.1779445E+003, 1.1093653E+003, 1.0712341E+003, 1.0838752E+003, 1.0511552E+003, 1.0544212E+003, 9.4635220E+002, 9.6663053E+002, 1.0032358E+003, 1.0012180E+003, 1.0021356E+003, 1.0005563E+003, 9.5163915E+002, 9.1159954E+002, 7.9254510E+002, 6.9288004E+002, 5.9159341E+002, 5.5491795E+002, 4.8946270E+002, 4.9991545E+002, 5.5865076E+002, 5.7476687E+002, 5.7637245E+002, 5.6936761E+002, 5.3039038E+002, 5.0178041E+002, 4.8028942E+002, 4.9474800E+002
 6.5008015E+001, 2.8832874E+001, 2.9890974E+001, 3.1047447E+001, 3.2250541E+001, 3.2567579E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.1190052E+002, 1.1836961E+003, 1.2003934E+003, 1.1528945E+003, 1.0986480E+003, 1.0739308E+003, 1.0665634E+003, 1.0791108E+003, 1.1253668E+003, 1.1346383E+003, 1.0898225E+003, 1.0746459E+003, 1.0399454E+003, 9.9752320E+002, 9.6329936E+002, 9.3272792E+002, 8.7415634E+002, 8.6769616E+002, 8.4620365E+002, 8.1315929E+002, 7.5906612E+002, 6.7841295E+002, 5.3495884E+002, 4.5038449E+002, 4.1517320E+002, 4.4817468E+002, 4.9721435E+002, 5.1832106E+002, 5.3944678E+002, 5.4025569E+002
 6.6008643E+001, 2.8069142E+001, 2.8971894E+001, 3.0115123E+001, 3.1530704E+001, 3.2036762E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.0347726E+002, 1.0575441E+003, 1.0452330E+003, 1.0183000E+003, 9.6111776E+002, 8.7179302E+002, 9.5152582E+002, 8.6193905E+002, 6.4649028E+002, 6.8581122E+002, 7.5890280E+002, 7.6673836E+002, 7.4401604E+002, 7.4335861E+002, 7.3497679E+002, 7.3122462E+002, 7.1667100E+002, 7.3271503E+002, 7.8105914E+002, 8.0918084E+002, 8.5265077E+002, 8.2184813E+002, 7.5201206E+002, 7.2843080E+002, 6.2604652E+002, 5.1783734E+002, 4.5158519E+002, 4.7688083E+002, 5.1020858E+002, 5.1716722E+002
 6.7005209E+001, 2.8081287E+001, 2.9039849E+001, 3.0110697E+001, 3.1448420E+001, 3.2502730E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0865141E+003, 1.0906806E+003, 1.1457015E+003, 1.1410400E+003, 1.0925661E+003, 1.0265580E+003, 7.6982740E+002, 9.9295799E+002, 7.7013876E+002, 7.0293752E+002, 4.4934526E+002, 4.0989843E+002, 3.3567802E+002, 3.6068782E+002, 4.1285723E+002, 4.4430480E+002, 4.9904247E+002, 4.8977127E+002, 4.4707358E+002, 4.2049873E+002, 4.0844279E+002, 4.5491705E+002, 5.0427773E+002, 5.2435976E+002, 5.6590149E+002, 5.7546849E+002, 5.5750820E+002, 5.1366956E+002, 4.8921503E+002, 5.2543203E+002
 6.8004860E+001, 2.8149759E+001, 2.9041708E+001, 3.0079288E+001, 3.1226865E+001, 3.3104011E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.5465491E+002, 1.1517583E+003, 1.0261810E+003, 9.4113679E+002, 1.0505285E+003, 1.0878241E+003, 1.0098316E+003, 1.0854268E+003, 1.0053047E+003, 9.5256805E+002, 8.4724863E+002, 8.5023791E+002, 6.5556423E+002, 6.0200353E+002, 5.2002109E+002, 5.3256035E+002, 5.4062642E+002, 5.3919786E+002, 5.2746027E+002, 5.1011444E+002, 4.8290587E+002, 4.6680730E+002, 4.4977048E+002, 4.4257124E+002, 4.2242015E+002, 4.1616780E+002, 4.2994444E+002, 4.2704250E+002, 3.8797620E+002, 3.8419987E+002
