s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.0800281E+002, 3.1938011E+001, 3.3307922E+001, 3.4282316E+001, 3.3714974E+001, 3.0137385E+001, 2.9679074E+001, 3.7143916E+001, 3.6323867E+001, 3.2850289E+001, 3.0824343E+001, 3.0725345E+001, 3.2803261E+001, 3.8281378E+001, 4.2505190E+001, 4.6251690E+001, 4.6222835E+001, 4.1679246E+001, 3.6466032E+001, 2.8697854E+001, 2.5381667E+001, 2.2392162E+001, 2.1506345E+001, 2.1304043E+001, 2.1316875E+001, 2.1162528E+001, 2.0959372E+001, 2.2376437E+001, 2.4090482E+001, 2.5295545E+001, 2.5886073E+001, 2.5293752E+001, 2.3152602E+001, 2.0935519E+001, 2.0629373E+001, 2.0396033E+001, 2.0249377E+001, 2.0100435E+001, 2.0032285E+001
 1.0901047E+002, 3.5404716E+001, 3.4703123E+001, 3.2758094E+001, 3.0538139E+001, 3.1741153E+001, 3.2925707E+001, 3.1083099E+001, 3.1961182E+001, 3.6251388E+001, 3.9964364E+001, 4.5449726E+001, 4.8206786E+001, 4.9769886E+001, 4.7615960E+001, 3.9238677E+001, 3.2192426E+001, 2.4936204E+001, 2.2929023E+001, 2.1970644E+001, 2.2040426E+001, 2.1869613E+001, 2.1559933E+001, 2.1411687E+001, 2.2627872E+001, 2.4400060E+001, 2.5214488E+001, 2.4148624E+001, 2.2322412E+001, 2.1142235E+001, 2.0753400E+001, 2.0541287E+001, 2.0451088E+001, 2.0290445E+001, 2.0872129E+001, 2.7701235E+001, 3.3589565E+001, 3.1445182E+001, 2.6698544E+001
 1.1000566E+002, 3.4449770E+001, 3.3322103E+001, 3.0147285E+001, 3.1052182E+001, 3.0927509E+001, 3.4853261E+001, 4.3036160E+001, 4.6698891E+001, 4.9119662E+001, 4.8896743E+001, 4.5065307E+001, 4.0733441E+001, 3.3079791E+001, 2.8007736E+001, 2.3501832E+001, 2.3017096E+001, 2.3284389E+001, 2.3253574E+001, 2.2760333E+001, 2.2004063E+001, 2.2085177E+001, 2.2941699E+001, 2.3714455E+001, 2.3335154E+001, 2.3195962E+001, 2.3038461E+001, 2.1714683E+001, 2.1055274E+001, 2.0544273E+001, 2.0443789E+001, 2.5639495E+001, 3.6251091E+001, 5.4732552E+001, 6.2854130E+001, 5.6676114E+001, 4.2925678E+001, 2.9283148E+001, 2.4259702E+001
 1.1100084E+002, 3.4281721E+001, 3.0718161E+001, 3.1127698E+001, 3.0023186E+001, 3.8628792E+001, 4.2683002E+001, 4.3634775E+001, 4.2178636E+001, 3.8329385E+001, 3.5235754E+001, 3.0328351E+001, 2.7732871E+001, 2.5601244E+001, 2.5451586E+001, 2.5152420E+001, 2.4375543E+001, 2.2977428E+001, 2.2463487E+001, 2.2637451E+001, 2.3114935E+001, 2.3292942E+001, 2.3416372E+001, 2.3936114E+001, 2.3480928E+001, 2.2000085E+001, 2.0944620E+001, 2.0651753E+001, 2.3540285E+001, 3.4333143E+001, 4.1314466E+001, 4.6677235E+001, 4.3335269E+001, 3.4502091E+001, 2.8655381E+001, 2.3012465E+001, 2.1614038E+001, 2.0849740E+001, 2.0510808E+001
 1.1200760E+002, 3.0959260E+001, 3.0504991E+001, 3.1284745E+001, 3.4814462E+001, 3.9257705E+001, 3.9163181E+001, 3.6855729E+001, 3.4950924E+001, 3.1673059E+001, 2.9620813E+001, 2.7787676E+001, 2.6793557E+001, 2.4861457E+001, 2.3580638E+001, 2.2760858E+001, 2.3030143E+001, 2.3532731E+001, 2.3687997E+001, 2.3789968E+001, 2.3668688E+001, 2.3183365E+001, 2.2424849E+001, 2.1885839E+001, 2.3520121E+001, 2.7758496E+001, 3.0175114E+001, 3.3630590E+001, 3.4649547E+001, 3.3644111E+001, 3.4899732E+001, 3.4849488E+001, 3.1745456E+001, 2.6532992E+001, 2.5657563E+001, 2.7938642E+001, 3.1070360E+001, 3.5567088E+001, 3.0849982E+001
 1.1300953E+002, 3.0120352E+001, 3.1556243E+001, 3.6990250E+001, 3.8728964E+001, 3.8168477E+001, 3.6701555E+001, 3.3984012E+001, 3.1534550E+001, 2.7869943E+001, 2.5954809E+001, 2.3787831E+001, 2.2996610E+001, 2.2996526E+001, 2.3616123E+001, 2.4168206E+001, 2.3711627E+001, 2.3239756E+001, 2.2929715E+001, 2.2852990E+001, 2.5631958E+001, 3.1503678E+001, 3.4529264E+001, 3.7146043E+001, 3.6887017E+001, 3.4899556E+001, 3.5010892E+001, 3.8579174E+001, 4.1590791E+001, 4.4298577E+001, 4.1331791E+001, 3.5321029E+001, 3.5234937E+001, 3.8580051E+001, 3.9142646E+001, 3.7448067E+001, 3.3391565E+001, 2.4745068E+001, 2.1803091E+001
 1.1400383E+002, 3.2726926E+001, 3.3750993E+001, 3.6702034E+001, 3.5412907E+001, 3.1637589E+001, 2.9038562E+001, 2.6220728E+001, 2.5041113E+001, 2.3763094E+001, 2.3378448E+001, 2.4025149E+001, 2.4783616E+001, 2.4865290E+001, 2.4192533E+001, 2.3008528E+001, 2.2842642E+001, 2.6049459E+001, 2.9448804E+001, 3.5090669E+001, 3.6909970E+001, 3.7837004E+001, 3.8412587E+001, 3.8849884E+001, 4.1428643E+001, 4.8144838E+001, 5.2379152E+001, 5.4033323E+001, 5.2647616E+001, 4.6378728E+001, 4.2177586E+001, 3.8668974E+001, 3.5209186E+001, 3.0859421E+001, 2.8713193E+001, 2.4405344E+001, 2.3197690E+001, 2.2425192E+001, 2.3040443E+001
 1.1501077E+002, 3.2009191E+001, 3.1452307E+001, 2.8755825E+001, 2.7622578E+001, 2.6525210E+001, 2.5804855E+001, 2.4623426E+001, 2.4279493E+001, 2.5179307E+001, 2.5997578E+001, 2.5567067E+001, 2.4359043E+001, 2.3065095E+001, 2.4543386E+001, 2.9934998E+001, 3.3525635E+001, 3.7587004E+001, 3.9570933E+001, 4.2071284E+001, 4.2530725E+001, 4.3613395E+001, 4.6227951E+001, 5.2730692E+001, 5.4935351E+001, 5.2094475E+001, 4.7312783E+001, 4.0670416E+001, 3.8058647E+001, 3.7829296E+001, 3.8336501E+001, 3.5863081E+001, 3.2798888E+001, 2.8500429E+001, 2.7591211E+001, 3.2874926E+001, 3.7603210E+001, 3.8948961E+001, 3.1089951E+001
 1.1600166E+002, 2.7830304E+001, 2.7686968E+001, 2.7446073E+001, 2.7012795E+001, 2.6276229E+001, 2.6187622E+001, 2.6768293E+001, 2.6936048E+001, 2.5969629E+001, 2.4927969E+001, 2.3677791E+001, 2.4483621E+001, 3.0058989E+001, 3.4941609E+001, 4.0735917E+001, 4.3139087E+001, 4.3341405E+001, 4.3194575E+001, 4.5700576E+001, 4.8514118E+001, 5.1662600E+001, 5.1519488E+001, 4.8104064E+001, 4.5345163E+001, 4.2847063E+001, 4.2329957E+001, 4.2338189E+001, 4.0536269E+001, 3.4599725E+001, 3.1766658E+001, 3.4671727E+001, 4.0867594E+001, 4.7945691E+001, 4.7291380E+001, 4.0820282E+001, 3.4855201E+001, 2.6448083E+001, 2.2670842E+001
 1.1701068E+002, 2.7574871E+001, 2.7664227E+001, 2.7904528E+001, 2.8128146E+001, 2.8246106E+001, 2.7524925E+001, 2.6087108E+001, 2.5508544E+001, 2.4854196E+001, 2.5845218E+001, 3.2232605E+001, 3.7883840E+001, 4.3947209E+001, 4.5308706E+001, 4.3672921E+001, 4.1682768E+001, 4.4069680E+001, 4.9349618E+001, 5.5879670E+001, 5.7875822E+001, 5.6267387E+001, 5.3127976E+001, 4.8950024E+001, 4.6186257E+001, 4.1570294E+001, 3.8783642E+001, 3.7822032E+001, 3.9847984E+001, 4.2744846E+001, 4.2132953E+001, 3.7514352E+001, 3.1782271E+001, 2.4187510E+001, 2.2072645E+001, 2.1003034E+001, 2.0654874E+001, 2.0325294E+001, 2.0123717E+001
 1.1800173E+002, 2.9043238E+001, 2.9334918E+001, 2.9178997E+001, 2.8466929E+001, 2.7499437E+001, 2.7645750E+001, 2.7008035E+001, 2.7653394E+001, 3.5861422E+001, 4.2476729E+001, 4.6896538E+001, 4.7478219E+001, 4.3495060E+001, 4.0752629E+001, 4.8942884E+001, 5.8312986E+001, 6.5772586E+001, 6.5530700E+001, 6.0769422E+001, 5.5851197E+001, 4.8826273E+001, 4.4896912E+001, 4.0528650E+001, 4.0197417E+001, 4.1518518E+001, 4.0532335E+001, 3.4228881E+001, 2.8607996E+001, 2.3001044E+001, 2.1890760E+001, 2.0999053E+001, 2.0658489E+001, 2.0455087E+001, 2.0377913E+001, 2.0231032E+001, 2.0149568E+001, 2.0064609E+001, 2.0031718E+001
 1.1900613E+002, 3.0109196E+001, 3.0398633E+001, 3.0877430E+001, 3.0671976E+001, 2.9872144E+001, 3.1592998E+001, 3.9634165E+001, 4.5310907E+001, 4.9152783E+001, 4.8547066E+001, 4.4264393E+001, 4.2088317E+001, 5.0477803E+001, 5.9843727E+001, 6.4498794E+001, 6.2689180E+001, 5.7969144E+001, 5.4157719E+001, 4.8092251E+001, 4.5659767E+001, 4.4353525E+001, 4.2774846E+001, 3.7000952E+001, 3.1762604E+001, 2.4866497E+001, 2.2926834E+001, 2.1957728E+001, 2.1558223E+001, 2.1049097E+001, 2.0737586E+001, 2.0519083E+001, 2.0421262E+001, 2.0277843E+001, 2.0516782E+001, 2.8981740E+001, 3.6266452E+001, 3.2278483E+001, 2.4539524E+001
 1.2000749E+002, 3.2646024E+001, 3.2598604E+001, 3.3886338E+001, 3.7258703E+001, 4.5270281E+001, 4.9463409E+001, 5.0620383E+001, 4.8276234E+001, 4.4126560E+001, 4.5475970E+001, 5.2940137E+001, 5.8149033E+001, 5.9951509E+001, 5.8594056E+001, 5.5678329E+001, 5.3749922E+001, 5.0707681E+001, 4.7857087E+001, 4.2116090E+001, 3.6635140E+001, 2.8208832E+001, 2.4587573E+001, 2.3079487E+001, 2.2999812E+001, 2.3652666E+001, 2.4107523E+001, 2.3028192E+001, 2.1796491E+001, 2.0736598E+001, 2.0563364E+001, 2.2909913E+001, 2.8040090E+001, 3.5652894E+001, 3.9078790E+001, 3.4830974E+001, 2.7423791E+001, 2.1493597E+001, 2.0578901E+001
 1.2101025E+002, 4.1239229E+001, 4.6448982E+001, 5.1968739E+001, 5.2693839E+001, 5.0279678E+001, 4.7809616E+001, 4.5646267E+001, 4.7110252E+001, 5.1933642E+001, 5.4567544E+001, 5.6767096E+001, 5.7099577E+001, 5.5267302E+001, 5.2485440E+001, 4.5643260E+001, 3.9890957E+001, 3.1255336E+001, 2.7013399E+001, 2.3985170E+001, 2.3788387E+001, 2.4649654E+001, 2.5993958E+001, 2.8626644E+001, 2.8910111E+001, 2.5247171E+001, 2.2418093E+001, 2.0839518E+001, 2.1874136E+001, 2.5572587E+001, 2.7070247E+001, 2.7105913E+001, 2.4171591E+001, 2.1662958E+001, 2.0901035E+001, 2.0409848E+001, 2.0315127E+001, 2.0173497E+001, 2.0086801E+001
 1.2200578E+002, 5.3597172E+001, 5.2348653E+001, 4.9528528E+001, 4.8083039E+001, 4.8045494E+001, 4.8700730E+001, 4.9305336E+001, 5.1546817E+001, 5.3403373E+001, 5.1843083E+001, 4.6804394E+001, 4.1659400E+001, 3.3951882E+001, 2.9879786E+001, 2.5990258E+001, 2.4884164E+001, 2.5149708E+001, 2.6848799E+001, 3.0089469E+001, 3.2462343E+001, 3.4250287E+001, 3.3022455E+001, 2.7182405E+001, 2.3288669E+001, 2.1800800E+001, 2.3477531E+001, 2.5582109E+001, 2.5310238E+001, 2.2772297E+001, 2.3003062E+001, 2.2450702E+001, 2.1395465E+001, 2.0460651E+001, 2.0509365E+001, 2.3481300E+001, 2.6472594E+001, 2.5829334E+001, 2.2672567E+001
 1.2301112E+002, 5.0551712E+001, 5.0714409E+001, 5.1189514E+001, 5.1178728E+001, 4.8425819E+001, 4.5321603E+001, 4.2959289E+001, 3.9854048E+001, 3.7313971E+001, 3.5602570E+001, 3.1757674E+001, 2.8962618E+001, 2.6371182E+001, 2.6267223E+001, 2.9323090E+001, 3.2204577E+001, 3.6121921E+001, 3.7464625E+001, 3.7326006E+001, 3.4581007E+001, 2.7888640E+001, 2.4826400E+001, 2.4849794E+001, 2.5969609E+001, 2.6074870E+001, 2.4610256E+001, 2.2806361E+001, 2.2671302E+001, 2.2782476E+001, 2.2331245E+001, 2.3700144E+001, 2.5632942E+001, 2.8081097E+001, 2.8938867E+001, 2.6626423E+001, 2.3301135E+001, 2.0874145E+001, 2.0731724E+001
 1.2400232E+002, 5.3747846E+001, 5.1186276E+001, 4.4382128E+001, 3.9921526E+001, 3.7268706E+001, 3.7280918E+001, 3.7483049E+001, 3.6653629E+001, 3.3425748E+001, 3.0461710E+001, 2.8271622E+001, 2.9869070E+001, 3.4124837E+001, 3.7093324E+001, 4.0229728E+001, 4.0922983E+001, 3.9405092E+001, 3.6089487E+001, 3.0285762E+001, 2.7885114E+001, 2.7440667E+001, 2.7631447E+001, 2.5805724E+001, 2.3917843E+001, 2.2915309E+001, 2.4368020E+001, 2.8841667E+001, 3.0981364E+001, 3.1183058E+001, 3.0989549E+001, 2.9017300E+001, 2.6421429E+001, 2.2484891E+001, 2.1029891E+001, 2.0519736E+001, 2.0513542E+001, 2.0809205E+001, 2.1387795E+001
 1.2500777E+002, 3.9382751E+001, 3.6257391E+001, 3.6828950E+001, 3.7565767E+001, 3.6564000E+001, 3.5198797E+001, 3.3446571E+001, 3.3277107E+001, 3.4941753E+001, 3.7134750E+001, 4.1295315E+001, 4.3394975E+001, 4.4945211E+001, 4.5032743E+001, 4.2528387E+001, 3.9509213E+001, 3.3412871E+001, 3.0534069E+001, 2.8670839E+001, 2.7632816E+001, 2.5366410E+001, 2.3915037E+001, 2.4720111E+001, 2.7780295E+001, 3.2811874E+001, 3.4579138E+001, 3.3792752E+001, 3.1808145E+001, 2.9030412E+001, 2.6852112E+001, 2.3571420E+001, 2.1825140E+001, 2.1308486E+001, 2.4212462E+001, 3.0837542E+001, 3.3086026E+001, 2.9416422E+001, 2.4277233E+001
 1.2600865E+002, 3.6580516E+001, 3.6411770E+001, 3.5050289E+001, 3.5066951E+001, 3.7442830E+001, 3.9824578E+001, 4.3247597E+001, 4.5312301E+001, 4.7764057E+001, 4.8513293E+001, 4.7830502E+001, 4.6130794E+001, 4.2476157E+001, 3.9429680E+001, 3.4581873E+001, 3.1650630E+001, 2.8454216E+001, 2.7105944E+001, 2.5105175E+001, 2.4176231E+001, 2.5155880E+001, 2.8335283E+001, 3.4383658E+001, 3.6869411E+001, 3.7956878E+001, 3.6416620E+001, 3.0872205E+001, 2.6994816E+001, 2.3236613E+001, 2.3453557E+001, 2.8739634E+001, 3.2587965E+001, 3.5616352E+001, 3.3537705E+001, 2.6726947E+001, 2.2878812E+001, 2.1230013E+001, 2.0500747E+001
 1.2700024E+002, 3.7244865E+001, 3.9040000E+001, 4.3371231E+001, 4.6489133E+001, 4.9976296E+001, 5.1411856E+001, 5.2205915E+001, 5.1481761E+001, 4.8701028E+001, 4.6243891E+001, 4.1313540E+001, 3.7449018E+001, 3.2059124E+001, 2.9210972E+001, 2.6851763E+001, 2.6238849E+001, 2.5517793E+001, 2.5651483E+001, 2.8853472E+001, 3.2930240E+001, 3.8963788E+001, 4.1889986E+001, 4.3269187E+001, 4.0938125E+001, 3.2230371E+001, 2.6903119E+001, 2.4826496E+001, 2.7199336E+001, 3.0158357E+001, 3.0092830E+001, 2.5771606E+001, 2.3045945E+001, 2.1037173E+001, 2.0653009E+001, 2.0351754E+001, 2.0269200E+001, 2.0154513E+001, 2.0067238E+001
 1.2801114E+002, 5.1714993E+001, 5.4372193E+001, 5.7033570E+001, 5.7751728E+001, 5.6673921E+001, 5.4656756E+001, 5.0162787E+001, 4.6432734E+001, 4.0286166E+001, 3.6180497E+001, 3.0879432E+001, 2.8463012E+001, 2.6592182E+001, 2.6463444E+001, 2.6646287E+001, 2.6540067E+001, 3.0600529E+001, 3.6563774E+001, 4.3882634E+001, 4.6653818E+001, 4.5780978E+001, 4.1141015E+001, 3.3118614E+001, 2.9320138E+001, 2.6827473E+001, 2.6565991E+001, 2.5580658E+001, 2.3212858E+001, 2.1395167E+001, 2.0928858E+001, 2.0653070E+001, 2.0525994E+001, 2.0654807E+001, 2.0972149E+001, 2.3330243E+001, 2.5569681E+001, 2.4289287E+001, 2.2046756E+001
 1.2900695E+002, 6.2497955E+001, 6.3484882E+001, 6.1986315E+001, 5.7981313E+001, 4.9882912E+001, 4.4588444E+001, 3.7719352E+001, 3.4090657E+001, 3.0082142E+001, 2.8340601E+001, 2.7307165E+001, 2.7598174E+001, 2.8419439E+001, 2.9021949E+001, 2.8848016E+001, 3.0800312E+001, 4.1178373E+001, 4.4289782E+001, 4.2235059E+001, 3.7352220E+001, 3.0775464E+001, 2.9089168E+001, 2.6062797E+001, 2.4109574E+001, 2.2772279E+001, 2.2389260E+001, 2.1763751E+001, 2.1428021E+001, 2.1017394E+001, 2.1421286E+001, 2.3938242E+001, 2.6753212E+001, 3.0979775E+001, 3.2117772E+001, 2.8375356E+001, 2.3735138E+001, 2.0950769E+001, 2.0698472E+001
 1.3000625E+002, 6.5275413E+001, 6.1070765E+001, 5.0655473E+001, 4.3253601E+001, 3.5710102E+001, 3.2494391E+001, 2.9657671E+001, 2.8506970E+001, 2.8231731E+001, 2.9524923E+001, 3.0964340E+001, 3.1585985E+001, 3.1533347E+001, 3.1591988E+001, 3.6167604E+001, 3.9718227E+001, 3.8331951E+001, 3.5185827E+001, 3.0823983E+001, 2.8362212E+001, 2.4960699E+001, 2.3269028E+001, 2.3059725E+001, 2.2826770E+001, 2.2270035E+001, 2.1849494E+001, 2.4153557E+001, 2.7693593E+001, 3.2661606E+001, 3.4896912E+001, 3.5148695E+001, 3.3090761E+001, 2.7406154E+001, 2.4251648E+001, 2.8175656E+001, 3.4683045E+001, 4.2146008E+001, 3.7358992E+001
 1.3100738E+002, 5.0190808E+001, 4.2901686E+001, 3.5300135E+001, 3.2755612E+001, 3.0340206E+001, 2.9174888E+001, 2.8671416E+001, 3.0188908E+001, 3.2798427E+001, 3.3647889E+001, 3.4039061E+001, 3.2123111E+001, 3.3011037E+001, 3.4826521E+001, 3.2873030E+001, 3.0451094E+001, 2.7045305E+001, 2.5462227E+001, 2.4087837E+001, 2.3786639E+001, 2.3801361E+001, 2.3782257E+001, 2.3539647E+001, 2.4620908E+001, 2.8946834E+001, 3.2731173E+001, 3.6900578E+001, 3.6760834E+001, 3.4745715E+001, 3.3283307E+001, 3.6109826E+001, 3.9926260E+001, 4.3707415E+001, 4.4493170E+001, 3.9847460E+001, 3.4089875E+001, 2.4822885E+001, 2.1642010E+001
 1.3200581E+002, 3.5058540E+001, 3.3204975E+001, 3.0940264E+001, 2.9875258E+001, 3.0300207E+001, 3.2370585E+001, 3.5479606E+001, 3.6200834E+001, 3.6209558E+001, 3.4361821E+001, 3.0256495E+001, 2.9563107E+001, 2.7525633E+001, 2.6658490E+001, 2.5474693E+001, 2.4881795E+001, 2.4426382E+001, 2.4897968E+001, 2.6984168E+001, 2.8766487E+001, 3.1326844E+001, 3.2662665E+001, 3.5052992E+001, 3.7197495E+001, 4.0621467E+001, 4.3293541E+001, 4.5392519E+001, 4.5029205E+001, 4.1750266E+001, 3.8914312E+001, 3.0463654E+001, 2.4854572E+001, 2.1216214E+001, 2.0857547E+001, 2.0592041E+001, 2.0399783E+001, 2.0138219E+001, 2.0037968E+001
 1.3300059E+002, 3.1394478E+001, 3.1181211E+001, 3.4416815E+001, 3.6769488E+001, 3.8692910E+001, 3.8680893E+001, 3.7495875E+001, 3.5584606E+001, 3.1226412E+001, 2.8221554E+001, 2.6369543E+001, 2.6804033E+001, 2.6822428E+001, 2.5892666E+001, 2.5673779E+001, 2.7759023E+001, 3.3402153E+001, 3.6525875E+001, 3.8029593E+001, 3.7286544E+001, 3.7025006E+001, 4.2063956E+001, 4.9284937E+001, 4.8620629E+001, 4.1877417E+001, 3.5755478E+001, 2.7324302E+001, 2.3620409E+001, 2.1753445E+001, 2.1246527E+001, 2.0781509E+001, 2.0717833E+001, 2.0546127E+001, 2.0352150E+001, 2.0177026E+001, 2.0913808E+001, 2.4937068E+001, 2.3254856E+001
 1.3401126E+002, 3.7267021E+001, 3.9984870E+001, 3.9922265E+001, 3.9064436E+001, 3.7186463E+001, 3.4971785E+001, 3.0878830E+001, 2.8431049E+001, 2.6706528E+001, 2.7108610E+001, 2.7542564E+001, 2.7376914E+001, 2.9975786E+001, 3.3778276E+001, 4.0012397E+001, 4.2476172E+001, 4.1563232E+001, 3.9347303E+001, 3.7023572E+001, 3.6646424E+001, 3.7548229E+001, 3.3894077E+001, 2.7083862E+001, 2.5396269E+001, 2.4490550E+001, 2.3549335E+001, 2.2374191E+001, 2.1850530E+001, 2.1167953E+001, 2.0830490E+001, 2.0582850E+001, 2.1495981E+001, 3.2698656E+001, 4.0487074E+001, 4.7500247E+001, 4.9234345E+001, 3.7637120E+001, 2.5493353E+001
 1.3500537E+002, 4.0658584E+001, 3.8845549E+001, 3.5699866E+001, 3.3245732E+001, 2.9926336E+001, 2.8034508E+001, 2.6646824E+001, 2.7431009E+001, 3.0082052E+001, 3.3427903E+001, 3.9909450E+001, 4.3179463E+001, 4.5488769E+001, 4.5306974E+001, 4.3908442E+001, 4.1731530E+001, 3.5648209E+001, 3.2154970E+001, 2.8646055E+001, 2.8593494E+001, 2.9629693E+001, 2.9780123E+001, 2.8518104E+001, 2.6148339E+001, 2.3142981E+001, 2.2295933E+001, 2.1211751E+001, 2.0874520E+001, 2.1967291E+001, 2.6451120E+001, 3.4495711E+001, 4.2486078E+001, 4.3805278E+001, 4.1645590E+001, 3.9180141E+001, 3.5403829E+001, 2.6696890E+001, 2.3218951E+001
 1.3600939E+002, 3.2506101E+001, 3.0536418E+001, 2.8531299E+001, 2.7800975E+001, 2.8262968E+001, 3.0202919E+001, 3.5694760E+001, 4.0368022E+001, 4.6129831E+001, 4.7897207E+001, 4.8310128E+001, 4.7628455E+001, 4.3100063E+001, 3.8257309E+001, 3.1742363E+001, 3.0782084E+001, 3.3532450E+001, 3.5399872E+001, 3.5852645E+001, 3.4289759E+001, 2.9919697E+001, 2.6970031E+001, 2.3851305E+001, 2.2957278E+001, 2.1782020E+001, 2.1221577E+001, 2.4106678E+001, 2.9682062E+001, 3.9089402E+001, 4.1470890E+001, 4.2852851E+001, 4.0311905E+001, 3.4050406E+001, 2.9168005E+001, 2.3805629E+001, 2.1665195E+001, 2.0685429E+001, 2.0428007E+001
 1.3701128E+002, 2.8283846E+001, 2.8106040E+001, 2.9635950E+001, 3.2696038E+001, 4.1724431E+001, 4.7440749E+001, 5.1910498E+001, 5.1950658E+001, 4.7853603E+001, 4.3363753E+001, 3.6052120E+001, 3.2040616E+001, 3.2324929E+001, 3.5345796E+001, 3.9190141E+001, 3.8711160E+001, 3.4737124E+001, 3.1521442E+001, 2.7891821E+001, 2.6989046E+001, 2.7261203E+001, 2.7243114E+001, 2.5686969E+001, 2.3816692E+001, 2.6248590E+001, 3.2455877E+001, 3.7493684E+001, 3.5950920E+001, 3.0930693E+001, 2.9297018E+001, 2.5528709E+001, 2.2786324E+001, 2.0702895E+001, 2.0577128E+001, 2.0627633E+001, 2.6958334E+001, 4.5402902E+001, 3.8660553E+001
 1.3800771E+002, 3.0596786E+001, 3.1955940E+001, 4.1235416E+001, 4.8412618E+001, 4.9431287E+001, 4.5558114E+001, 3.7985332E+001, 3.3512938E+001, 3.0885833E+001, 3.1960829E+001, 3.6293985E+001, 3.8802416E+001, 3.8458744E+001, 3.6292487E+001, 3.2528162E+001, 3.0607060E+001, 3.0256613E+001, 3.1072677E+001, 3.2461451E+001, 3.2672199E+001, 3.0795628E+001, 2.9258876E+001, 3.0954450E+001, 3.2260648E+001, 3.2000827E+001, 2.9750819E+001, 2.9522147E+001, 3.0895470E+001, 3.0098304E+001, 2.6789609E+001, 2.2207851E+001, 2.0844608E+001, 2.6988548E+001, 4.8155167E+001, 7.7084977E+001, 7.7000204E+001, 4.5626248E+001, 2.5579801E+001
 1.3900750E+002, 3.7701657E+001, 4.1761832E+001, 4.1224203E+001, 3.6760293E+001, 3.2863286E+001, 3.2369313E+001, 3.3401001E+001, 3.4427379E+001, 3.6409484E+001, 3.7394489E+001, 3.6616712E+001, 3.5272938E+001, 3.3874353E+001, 3.4103874E+001, 3.5997053E+001, 3.7324252E+001, 3.8273052E+001, 3.7900844E+001, 3.5726479E+001, 3.3986251E+001, 3.2236242E+001, 3.1625255E+001, 2.9463930E+001, 3.0557647E+001, 3.3938283E+001, 3.6067880E+001, 3.4749209E+001, 3.0295849E+001, 2.4085262E+001, 2.4456725E+001, 3.2480631E+001, 3.8881044E+001, 4.9915917E+001, 4.2524270E+001, 2.6655202E+001, 2.1906452E+001, 2.0544849E+001, 2.0362000E+001
 1.4001287E+002, 3.5408653E+001, 3.4905922E+001, 3.5632786E+001, 3.6019841E+001, 3.6462978E+001, 3.6740120E+001, 3.7485936E+001, 3.8259619E+001, 3.8628648E+001, 3.8659841E+001, 3.8790888E+001, 3.9735683E+001, 4.1802622E+001, 4.2304954E+001, 4.1579474E+001, 4.0162798E+001, 3.6973386E+001, 3.5085974E+001, 3.2061102E+001, 3.0280826E+001, 3.1211016E+001, 3.3911403E+001, 4.0270117E+001, 4.3193927E+001, 4.3552564E+001, 4.0128477E+001, 3.5261851E+001, 3.3872683E+001, 3.2856764E+001, 3.2383047E+001, 2.7990416E+001, 2.5354858E+001, 2.3257188E+001, 2.2110162E+001, 2.0990557E+001, 2.0568989E+001, 2.0257996E+001, 2.0091783E+001
 1.4100392E+002, 3.7441571E+001, 3.7610496E+001, 3.8823293E+001, 4.0517002E+001, 4.2800155E+001, 4.3800170E+001, 4.4633711E+001, 4.4903174E+001, 4.5665707E+001, 4.6291813E+001, 4.6975752E+001, 4.6321116E+001, 4.3820992E+001, 4.1532389E+001, 3.7342718E+001, 3.4784325E+001, 3.1737420E+001, 3.0262682E+001, 3.1923272E+001, 3.6916266E+001, 4.8312869E+001, 5.4629190E+001, 5.4755466E+001, 5.0264143E+001, 4.1127233E+001, 3.6449643E+001, 3.1416833E+001, 2.9784528E+001, 2.8650852E+001, 2.6691249E+001, 2.3677761E+001, 2.2475775E+001, 2.0973641E+001, 2.0537139E+001, 2.0299588E+001, 2.0198872E+001, 2.0082767E+001, 2.0035655E+001
 1.4200073E+002, 4.3368019E+001, 4.5855643E+001, 4.8296182E+001, 4.9048921E+001, 5.0008343E+001, 5.0464281E+001, 5.1022466E+001, 5.1230093E+001, 4.9818652E+001, 4.7857159E+001, 4.3433534E+001, 4.0195280E+001, 3.5543181E+001, 3.3386145E+001, 3.1842760E+001, 3.1381194E+001, 3.2999434E+001, 4.0161670E+001, 5.3591697E+001, 5.7395281E+001, 5.2775308E+001, 4.6166075E+001, 3.6133164E+001, 3.1548293E+001, 2.9247415E+001, 2.9260825E+001, 2.7024207E+001, 2.4673322E+001, 2.2403769E+001, 2.1409340E+001, 2.0712896E+001, 2.0515601E+001, 2.0384133E+001, 2.0306252E+001, 2.0225039E+001, 2.0179454E+001, 2.0105650E+001, 2.0050204E+001
