s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.0802096E+002, 3.8200244E+001, 3.9555126E+001, 4.0415554E+001, 4.0501404E+001, 4.1781696E+001, 4.2560968E+001, 4.3386175E+001, 4.3625281E+001, 4.3799868E+001, 4.3601888E+001, 4.3582117E+001, 4.3914721E+001, 4.4222428E+001, 4.3932740E+001, 4.4482265E+001, 4.6525699E+001, 5.1298526E+001, 5.4440289E+001, 5.6987612E+001, 5.6898818E+001, 5.4332558E+001, 5.1259869E+001, 4.6264418E+001, 4.4368275E+001, 4.2310134E+001, 4.2910636E+001, 4.3046741E+001, 4.4822839E+001, 4.6946471E+001, 4.6760212E+001, 4.6115492E+001, 4.3974118E+001, 3.9262622E+001, 4.6161065E+001, 5.1320750E+001, 6.1865609E+001, 7.0687674E+001, 7.1753523E+001
 1.0901526E+002, 3.7499702E+001, 3.9029955E+001, 4.0169539E+001, 4.1088040E+001, 4.3253080E+001, 4.3859112E+001, 4.4513183E+001, 4.4640366E+001, 4.4470702E+001, 4.3939604E+001, 4.2771911E+001, 4.2830574E+001, 4.3484565E+001, 4.2831725E+001, 4.3546428E+001, 4.5831639E+001, 5.2394363E+001, 5.7758313E+001, 6.3138149E+001, 6.4007097E+001, 6.1891120E+001, 5.8644703E+001, 5.2534262E+001, 4.9233770E+001, 4.6364101E+001, 4.6113385E+001, 4.4696470E+001, 4.5071902E+001, 4.7699510E+001, 4.7398749E+001, 4.7519091E+001, 4.7704091E+001, 4.4880489E+001, 4.0939196E+001, 4.6804245E+001, 5.4409215E+001, 6.8881186E+001, 7.0984539E+001
 1.1001005E+002, 3.6340797E+001, 3.7781068E+001, 3.9562280E+001, 4.0539817E+001, 4.3158079E+001, 4.4169524E+001, 4.5165374E+001, 4.5356762E+001, 4.4870412E+001, 4.3991803E+001, 4.1896704E+001, 4.2559336E+001, 4.3327979E+001, 4.2809739E+001, 4.2720630E+001, 4.5416242E+001, 5.6032890E+001, 6.1670191E+001, 6.5587278E+001, 6.6160835E+001, 6.4194922E+001, 6.1671262E+001, 5.6565058E+001, 5.3767318E+001, 5.1485204E+001, 5.0164364E+001, 4.7775912E+001, 4.7824266E+001, 4.8820116E+001, 4.8423212E+001, 4.7736059E+001, 4.9375210E+001, 4.8814402E+001, 4.7085335E+001, 4.5060613E+001, 4.3905970E+001, 5.4829573E+001, 6.6099536E+001
 1.1100536E+002, 3.6116512E+001, 3.6488922E+001, 3.9066718E+001, 3.9484749E+001, 4.1829409E+001, 4.3134772E+001, 4.4786833E+001, 4.5115844E+001, 4.4886903E+001, 4.3651894E+001, 4.1476225E+001, 4.3053072E+001, 4.3563910E+001, 4.3064915E+001, 4.1273316E+001, 4.6234100E+001, 5.7579826E+001, 6.1433876E+001, 6.3604035E+001, 6.4201256E+001, 6.3768213E+001, 6.2809589E+001, 6.0726483E+001, 5.8835075E+001, 5.5088774E+001, 5.3164588E+001, 5.2452967E+001, 5.1842664E+001, 5.1201011E+001, 5.0508445E+001, 4.8559308E+001, 5.0233728E+001, 5.0329995E+001, 5.0428353E+001, 5.0161803E+001, 4.8112950E+001, 4.9469141E+001, 5.3078332E+001
 1.1200145E+002, 3.6902110E+001, 3.6226955E+001, 3.8233536E+001, 3.9095716E+001, 4.0166461E+001, 4.0905622E+001, 4.3228207E+001, 4.4218891E+001, 4.4674355E+001, 4.3145427E+001, 4.1118936E+001, 4.3544036E+001, 4.4025629E+001, 4.3608411E+001, 4.0401152E+001, 4.5276536E+001, 5.4866069E+001, 5.7469930E+001, 6.0831366E+001, 6.2889616E+001, 6.4843347E+001, 6.4797092E+001, 6.3308723E+001, 6.1898332E+001, 5.9487713E+001, 5.8028337E+001, 5.6818334E+001, 5.6015336E+001, 5.4453897E+001, 5.3339809E+001, 5.1493748E+001, 5.2401943E+001, 5.1190719E+001, 5.1437102E+001, 5.3839947E+001, 5.4919159E+001, 4.8285528E+001, 5.2118834E+001
 1.1300373E+002, 3.7079193E+001, 3.6383298E+001, 3.7150381E+001, 3.9066438E+001, 3.9478648E+001, 3.9505544E+001, 4.0112989E+001, 4.1849468E+001, 4.4608583E+001, 4.3297402E+001, 4.0265599E+001, 4.2930611E+001, 4.4144546E+001, 4.4280007E+001, 4.0818317E+001, 4.2031349E+001, 5.0703231E+001, 5.4278886E+001, 5.7750873E+001, 6.1074900E+001, 6.6203220E+001, 6.7818352E+001, 6.7450965E+001, 6.6034603E+001, 6.3018437E+001, 6.1585651E+001, 6.0080696E+001, 5.9440093E+001, 5.7354301E+001, 5.6742223E+001, 5.6181331E+001, 5.6593608E+001, 5.3854499E+001, 5.2102998E+001, 5.8959623E+001, 5.7763950E+001, 5.7026457E+001, 5.4760695E+001
 1.1401159E+002, 3.5176558E+001, 3.6328436E+001, 3.6463343E+001, 3.8148003E+001, 3.9942863E+001, 3.9904862E+001, 3.8730542E+001, 3.8371427E+001, 4.2961580E+001, 4.4021317E+001, 3.9800301E+001, 4.1185671E+001, 4.3566413E+001, 4.4384579E+001, 4.2936465E+001, 4.0392491E+001, 4.5053440E+001, 4.9068097E+001, 5.5565968E+001, 6.1488843E+001, 6.7739943E+001, 6.9348105E+001, 6.9396196E+001, 6.8780477E+001, 6.6684086E+001, 6.4559794E+001, 6.2833378E+001, 6.2209970E+001, 6.1717097E+001, 6.1552806E+001, 6.2694607E+001, 6.2750978E+001, 6.1988310E+001, 5.7529210E+001, 6.7518066E+001, 6.2004883E+001, 6.0238480E+001, 6.2052237E+001
 1.1500238E+002, 3.1041739E+001, 3.5063709E+001, 3.6047978E+001, 3.7042927E+001, 3.9855541E+001, 4.0454093E+001, 4.0238434E+001, 3.8830573E+001, 3.8465205E+001, 4.2781735E+001, 4.2246005E+001, 3.9786484E+001, 4.1806789E+001, 4.3128060E+001, 4.5071389E+001, 4.3846680E+001, 3.9258516E+001, 4.1900315E+001, 5.2085336E+001, 6.0036709E+001, 6.5983650E+001, 6.8447756E+001, 7.0100850E+001, 7.0042991E+001, 6.9311225E+001, 6.8458602E+001, 6.6936450E+001, 6.6341173E+001, 6.6223210E+001, 6.7031915E+001, 6.8408174E+001, 6.8862120E+001, 6.9696840E+001, 6.7871958E+001, 7.5123002E+001, 7.3867785E+001, 6.7354686E+001, 6.8786119E+001
 1.1601569E+002, 3.0565172E+001, 3.1293282E+001, 3.5542617E+001, 3.6580883E+001, 3.9074334E+001, 4.0576834E+001, 4.0780606E+001, 4.0528470E+001, 3.8307385E+001, 3.8409591E+001, 4.4104003E+001, 4.3138132E+001, 4.0070515E+001, 4.0869868E+001, 4.2443438E+001, 4.6021381E+001, 4.4431743E+001, 3.8936765E+001, 4.1377780E+001, 5.4428712E+001, 6.2720225E+001, 6.5464814E+001, 6.9410026E+001, 7.1402499E+001, 7.2921621E+001, 7.2994087E+001, 7.2388111E+001, 7.2084420E+001, 7.2070955E+001, 7.1819593E+001, 7.2963451E+001, 7.4455700E+001, 7.4979576E+001, 7.5280677E+001, 7.8999597E+001, 8.2879862E+001, 7.2928528E+001, 8.1759121E+001
 1.1701400E+002, 3.2578280E+001, 3.1249078E+001, 3.3834896E+001, 3.6070014E+001, 3.8914664E+001, 4.0364889E+001, 4.1337425E+001, 4.1005228E+001, 3.9716468E+001, 3.8683622E+001, 4.0795946E+001, 4.4795546E+001, 4.3873381E+001, 4.1544332E+001, 4.0531432E+001, 4.0849239E+001, 4.7371227E+001, 4.6770065E+001, 3.8974886E+001, 3.8698513E+001, 5.5441976E+001, 6.0941512E+001, 6.8838776E+001, 7.2310510E+001, 7.5764549E+001, 7.7039927E+001, 7.7644036E+001, 7.7294948E+001, 7.6748853E+001, 7.7015848E+001, 7.7656510E+001, 7.7994997E+001, 7.9009680E+001, 8.0586092E+001, 8.4155879E+001, 8.5438291E+001, 7.7986925E+001, 8.7854669E+001
 1.1801023E+002, 3.3970975E+001, 3.2813583E+001, 3.2534724E+001, 3.5256343E+001, 3.9284619E+001, 4.0693531E+001, 4.2094391E+001, 4.1912421E+001, 4.0343782E+001, 3.9363159E+001, 3.8949995E+001, 4.2178407E+001, 4.6548259E+001, 4.6163901E+001, 4.3220986E+001, 4.1640914E+001, 4.1217274E+001, 4.6141312E+001, 4.7563050E+001, 4.3758418E+001, 3.7843461E+001, 4.6127043E+001, 6.5594905E+001, 7.2383709E+001, 7.7009608E+001, 7.8827689E+001, 8.0589147E+001, 8.1194379E+001, 8.1487621E+001, 8.1228805E+001, 8.0754963E+001, 8.1110164E+001, 8.3767097E+001, 8.5425637E+001, 8.7550688E+001, 8.9157099E+001, 8.4190642E+001, 9.0375814E+001
 1.1900647E+002, 3.5452493E+001, 3.4621805E+001, 3.2475426E+001, 3.3794820E+001, 3.9531237E+001, 4.1392143E+001, 4.2952038E+001, 4.3048986E+001, 4.1876130E+001, 4.0063612E+001, 3.8787420E+001, 3.9035936E+001, 4.6270783E+001, 4.8056071E+001, 4.7330862E+001, 4.5968895E+001, 4.2753807E+001, 4.1188125E+001, 4.5949679E+001, 4.8252661E+001, 4.7308288E+001, 4.0766483E+001, 5.0057376E+001, 6.5784027E+001, 7.6017615E+001, 7.9256187E+001, 8.1679036E+001, 8.2589980E+001, 8.3621240E+001, 8.4279931E+001, 8.5225525E+001, 8.6112600E+001, 8.7435822E+001, 8.8411508E+001, 8.9633320E+001, 8.9781711E+001, 8.8880064E+001, 9.0539198E+001
 1.2001174E+002, 3.7784953E+001, 3.6967249E+001, 3.4382858E+001, 3.3092085E+001, 3.8189435E+001, 4.1045714E+001, 4.3289438E+001, 4.3844303E+001, 4.3331904E+001, 4.1582077E+001, 3.9796060E+001, 3.8666663E+001, 4.2079274E+001, 4.7478602E+001, 4.9022915E+001, 4.8937436E+001, 4.7096173E+001, 4.5146829E+001, 4.2522381E+001, 4.4436440E+001, 4.8515569E+001, 5.0768520E+001, 4.5378428E+001, 4.5418054E+001, 6.6624993E+001, 7.5986673E+001, 8.0574459E+001, 8.2974206E+001, 8.5823833E+001, 8.7063348E+001, 8.8408583E+001, 8.8946103E+001, 8.9457902E+001, 8.9596884E+001, 8.9830099E+001, 9.0202832E+001, 9.0147399E+001, 9.0750118E+001
 1.2101414E+002, 3.9706493E+001, 3.9708609E+001, 3.7693524E+001, 3.5272442E+001, 3.6854788E+001, 3.9720260E+001, 4.2496496E+001, 4.3544324E+001, 4.3623187E+001, 4.2399335E+001, 4.1187829E+001, 4.0515852E+001, 3.8978469E+001, 4.3306366E+001, 4.9405638E+001, 4.9743007E+001, 4.9517747E+001, 4.8227004E+001, 4.5516774E+001, 4.3947962E+001, 4.5366929E+001, 4.7078865E+001, 5.3035403E+001, 5.3963603E+001, 4.6843150E+001, 5.5286413E+001, 7.4685159E+001, 8.2325429E+001, 8.6304712E+001, 8.7730635E+001, 8.8828864E+001, 8.9257494E+001, 8.9753380E+001, 9.0050939E+001, 9.0439450E+001, 9.0765883E+001, 9.0482483E+001, 9.0997337E+001
 1.2201084E+002, 3.7656489E+001, 3.9602442E+001, 4.0027110E+001, 3.8444582E+001, 3.8138260E+001, 3.9642227E+001, 4.1732190E+001, 4.2724670E+001, 4.3347237E+001, 4.2435367E+001, 4.1947434E+001, 4.1899936E+001, 4.0009675E+001, 4.0252681E+001, 4.8871515E+001, 5.0208762E+001, 5.0906854E+001, 4.9199908E+001, 4.7945369E+001, 4.6273821E+001, 4.5980406E+001, 4.6801470E+001, 4.7058108E+001, 5.0855235E+001, 5.8594503E+001, 5.1628600E+001, 4.9804812E+001, 6.1654921E+001, 8.3366509E+001, 8.6717580E+001, 8.8365658E+001, 8.9081268E+001, 9.0076202E+001, 9.0720290E+001, 9.0747373E+001, 9.0549659E+001, 8.9817108E+001, 9.0117919E+001
 1.2301685E+002, 3.4771469E+001, 3.6101725E+001, 3.9016929E+001, 3.9191427E+001, 3.9876667E+001, 4.0675323E+001, 4.1901079E+001, 4.2766629E+001, 4.3168645E+001, 4.2498189E+001, 4.2324265E+001, 4.2429632E+001, 4.1281529E+001, 4.0450578E+001, 4.7234482E+001, 5.0413290E+001, 5.2064055E+001, 5.0369123E+001, 4.8217656E+001, 4.8698630E+001, 4.6888298E+001, 4.7286511E+001, 4.9142215E+001, 4.8038904E+001, 5.2327411E+001, 6.1740369E+001, 5.5599598E+001, 4.9482379E+001, 5.5198758E+001, 7.3435179E+001, 8.7371290E+001, 8.8619023E+001, 8.9352274E+001, 9.0410616E+001, 9.1966599E+001, 9.2445974E+001, 9.5204012E+001, 9.0734606E+001
 1.2400277E+002, 3.5822347E+001, 3.5017055E+001, 3.6901825E+001, 3.8351496E+001, 3.9632114E+001, 4.0432115E+001, 4.1436341E+001, 4.2669188E+001, 4.2888774E+001, 4.2889262E+001, 4.2921862E+001, 4.2911223E+001, 4.1889915E+001, 4.0798431E+001, 4.5855652E+001, 5.0531915E+001, 5.2825753E+001, 5.1080301E+001, 4.8485668E+001, 4.9600629E+001, 4.8477451E+001, 4.8462121E+001, 4.9523580E+001, 5.0807388E+001, 4.8079827E+001, 4.9512374E+001, 6.3351509E+001, 6.1786552E+001, 5.2553240E+001, 5.0683683E+001, 6.3101044E+001, 7.6401862E+001, 8.6234919E+001, 9.2999457E+001, 9.8953638E+001, 1.0110814E+002, 1.0154348E+002, 9.1819644E+001
 1.2500309E+002, 3.7327488E+001, 3.6103563E+001, 3.6661027E+001, 3.8393434E+001, 3.9656211E+001, 4.0053182E+001, 4.0507399E+001, 4.1615562E+001, 4.2024200E+001, 4.2795575E+001, 4.3093202E+001, 4.3305581E+001, 4.2547910E+001, 4.1226740E+001, 4.4558165E+001, 5.0413562E+001, 5.2858574E+001, 5.1620067E+001, 4.9162426E+001, 5.0166112E+001, 4.9988887E+001, 5.0241687E+001, 5.0088264E+001, 5.1218495E+001, 5.2298422E+001, 5.0186268E+001, 5.0817780E+001, 5.8660770E+001, 6.1884357E+001, 5.7897622E+001, 5.4695693E+001, 5.4980615E+001, 6.7759437E+001, 9.9985024E+001, 1.0385413E+002, 1.0446607E+002, 1.0328723E+002, 9.6302348E+001
 1.2601293E+002, 3.7055736E+001, 3.6417838E+001, 3.8242230E+001, 4.0037341E+001, 4.1277571E+001, 4.1032250E+001, 4.0778666E+001, 4.1080823E+001, 4.1547693E+001, 4.2324161E+001, 4.2653659E+001, 4.2422846E+001, 4.2498071E+001, 4.1232170E+001, 4.3415258E+001, 4.9968333E+001, 5.1429123E+001, 5.1055060E+001, 5.0996750E+001, 5.1251170E+001, 5.1281123E+001, 5.1917707E+001, 5.1745847E+001, 5.2023763E+001, 5.3988481E+001, 5.4101548E+001, 5.1494694E+001, 4.9959904E+001, 5.4880483E+001, 6.1346810E+001, 5.8653892E+001, 5.7180196E+001, 5.7219642E+001, 7.2589692E+001, 1.0084320E+002, 1.0304325E+002, 1.0181749E+002, 9.8833580E+001
 1.2700323E+002, 3.6120694E+001, 3.5582275E+001, 3.8744560E+001, 4.1186286E+001, 4.3195767E+001, 4.2801637E+001, 4.2162569E+001, 4.2120468E+001, 4.2156715E+001, 4.2490249E+001, 4.3165892E+001, 4.2405656E+001, 4.2027368E+001, 4.1469208E+001, 3.9862905E+001, 4.6296583E+001, 4.8183427E+001, 4.9444028E+001, 5.1974300E+001, 5.2666017E+001, 5.3635595E+001, 5.4186786E+001, 5.3991242E+001, 5.3646440E+001, 5.4794232E+001, 5.5689795E+001, 5.5853834E+001, 5.4903317E+001, 5.1663593E+001, 4.8128644E+001, 5.9680587E+001, 5.9471045E+001, 5.9119537E+001, 6.1368855E+001, 6.8570380E+001, 8.9159285E+001, 1.0555946E+002, 1.0307764E+002
 1.2800034E+002, 3.6935972E+001, 3.5736401E+001, 3.7694468E+001, 4.0048236E+001, 4.3093040E+001, 4.3573498E+001, 4.3853275E+001, 4.4037051E+001, 4.3965334E+001, 4.3921827E+001, 4.4237721E+001, 4.4178914E+001, 4.2535948E+001, 4.2189086E+001, 3.9812662E+001, 3.9553412E+001, 4.3006030E+001, 4.6671529E+001, 5.0412331E+001, 5.3146148E+001, 5.6217870E+001, 5.7166001E+001, 5.8066046E+001, 5.7231392E+001, 5.6985748E+001, 5.7520116E+001, 5.7483979E+001, 5.7688557E+001, 5.7589589E+001, 5.6381321E+001, 4.7859800E+001, 5.1908780E+001, 5.6860474E+001, 5.9696644E+001, 6.4679766E+001, 6.4338521E+001, 8.4024429E+001, 1.0197347E+002
 1.2901151E+002, 3.8803837E+001, 3.8012280E+001, 3.8374869E+001, 3.9374107E+001, 4.1658913E+001, 4.2871405E+001, 4.4876568E+001, 4.5626915E+001, 4.5966148E+001, 4.5838580E+001, 4.6022339E+001, 4.6377507E+001, 4.4736476E+001, 4.3550251E+001, 4.2734935E+001, 4.0758056E+001, 3.7791429E+001, 4.1595098E+001, 4.6161406E+001, 5.0519985E+001, 5.6104084E+001, 5.9401333E+001, 6.1883641E+001, 6.2856872E+001, 6.2275243E+001, 6.2361396E+001, 6.0062171E+001, 5.9916317E+001, 6.0457663E+001, 6.0346598E+001, 5.8915745E+001, 5.3174984E+001, 5.0543064E+001, 5.2297265E+001, 6.1100384E+001, 7.0788237E+001, 7.1789285E+001, 7.0580054E+001
 1.3001530E+002, 4.0382293E+001, 4.0506127E+001, 4.0209925E+001, 4.0743864E+001, 4.1748695E+001, 4.2690581E+001, 4.5437522E+001, 4.7068983E+001, 4.7477952E+001, 4.7262189E+001, 4.8172022E+001, 4.8623844E+001, 4.6851128E+001, 4.5577954E+001, 4.4118405E+001, 4.4184251E+001, 3.8821526E+001, 3.7185827E+001, 4.2087163E+001, 4.4903940E+001, 5.1358410E+001, 5.7620115E+001, 6.2976696E+001, 6.5196701E+001, 6.7016952E+001, 6.7512836E+001, 6.5802822E+001, 6.5630792E+001, 6.5061831E+001, 6.4058074E+001, 6.2774857E+001, 6.1741513E+001, 5.5351539E+001, 4.9848703E+001, 5.2381219E+001, 5.7315309E+001, 6.9258547E+001, 7.5769783E+001
 1.3101304E+002, 4.0227389E+001, 4.1238263E+001, 4.1404347E+001, 4.1892501E+001, 4.2361009E+001, 4.3442235E+001, 4.6540150E+001, 4.8130646E+001, 4.8903987E+001, 4.9375969E+001, 5.0709273E+001, 5.0461183E+001, 4.8325804E+001, 4.6925681E+001, 4.5080532E+001, 4.5778097E+001, 4.3613967E+001, 3.8120697E+001, 3.9527679E+001, 4.2019780E+001, 4.4189450E+001, 5.0057577E+001, 6.0495776E+001, 6.4333686E+001, 6.8244203E+001, 6.9311506E+001, 7.0308874E+001, 7.0178645E+001, 7.1009869E+001, 6.9711865E+001, 6.7509462E+001, 6.6319722E+001, 6.2908805E+001, 6.0222441E+001, 5.3843502E+001, 4.9807276E+001, 5.4308747E+001, 6.1307742E+001
 1.3201077E+002, 3.7496436E+001, 3.9891504E+001, 4.1375197E+001, 4.1802248E+001, 4.2457437E+001, 4.3999247E+001, 4.6974874E+001, 4.8589128E+001, 5.0406034E+001, 5.1766798E+001, 5.3018729E+001, 5.2389823E+001, 5.0269296E+001, 4.8433381E+001, 4.5897068E+001, 4.6508533E+001, 4.4996904E+001, 4.0606877E+001, 3.9747852E+001, 4.1613301E+001, 4.3842148E+001, 4.3128863E+001, 5.1728374E+001, 6.0943531E+001, 6.7227626E+001, 6.9682177E+001, 7.1984139E+001, 7.1737659E+001, 7.3865611E+001, 7.3193503E+001, 7.3129295E+001, 7.2985802E+001, 6.7588999E+001, 6.6790660E+001, 6.2594714E+001, 6.0245097E+001, 5.3736436E+001, 5.1890096E+001
 1.3300408E+002, 3.5815359E+001, 3.7771695E+001, 4.0539956E+001, 4.0949937E+001, 4.1808025E+001, 4.3443819E+001, 4.5877394E+001, 4.7823695E+001, 5.0427457E+001, 5.2377179E+001, 5.3842270E+001, 5.3406547E+001, 5.1640355E+001, 4.9879606E+001, 4.7743679E+001, 4.7558880E+001, 4.4803154E+001, 4.1732301E+001, 4.1274251E+001, 4.2691623E+001, 4.5760846E+001, 4.5547075E+001, 4.2094160E+001, 4.9650607E+001, 6.4758350E+001, 6.8830661E+001, 7.0933287E+001, 7.3524433E+001, 7.3737438E+001, 7.4224234E+001, 7.6190768E+001, 7.6716203E+001, 7.1271753E+001, 7.3206184E+001, 6.8145230E+001, 6.4599305E+001, 6.3191325E+001, 6.0996007E+001
 1.3401499E+002, 3.6804759E+001, 3.7140145E+001, 4.0203682E+001, 4.0930666E+001, 4.0968060E+001, 4.2548886E+001, 4.3524270E+001, 4.4345340E+001, 4.8235386E+001, 5.1295078E+001, 5.3173317E+001, 5.3385406E+001, 5.1960827E+001, 5.0404293E+001, 4.8899893E+001, 4.7781000E+001, 4.5189595E+001, 4.3687036E+001, 4.3265706E+001, 4.4572929E+001, 4.7788330E+001, 4.8563909E+001, 4.6085714E+001, 4.1495769E+001, 5.5585696E+001, 6.5267277E+001, 7.0738613E+001, 7.0920100E+001, 7.3694355E+001, 7.6233827E+001, 7.7737501E+001, 7.8414603E+001, 7.4174702E+001, 7.7345072E+001, 7.1454010E+001, 7.2635374E+001, 6.7275635E+001, 6.6665466E+001
 1.3500115E+002, 3.7654616E+001, 3.8172829E+001, 4.0972746E+001, 4.1666610E+001, 4.1426642E+001, 4.2807510E+001, 4.2931661E+001, 4.1403191E+001, 4.3879760E+001, 4.7732561E+001, 5.1138002E+001, 5.2054399E+001, 5.1220222E+001, 5.0091303E+001, 4.8271345E+001, 4.7132307E+001, 4.6252373E+001, 4.6094931E+001, 4.6671968E+001, 4.7908182E+001, 5.1403077E+001, 5.1994968E+001, 5.0844934E+001, 4.6908248E+001, 4.1180223E+001, 5.4707824E+001, 6.8989528E+001, 6.7802439E+001, 7.3058809E+001, 7.5940113E+001, 7.8718134E+001, 7.8817660E+001, 7.9899428E+001, 8.0428477E+001, 7.3438902E+001, 8.0242601E+001, 7.3381546E+001, 7.3496705E+001
 1.3600766E+002, 3.6451751E+001, 3.7222466E+001, 4.0775042E+001, 4.1842860E+001, 4.2593226E+001, 4.4212371E+001, 4.4506549E+001, 4.2587656E+001, 4.0791945E+001, 4.2753667E+001, 4.7855553E+001, 4.9133272E+001, 4.8730343E+001, 4.8558035E+001, 4.7812032E+001, 4.7296578E+001, 4.7158787E+001, 4.8070406E+001, 5.0378848E+001, 5.2824551E+001, 5.5649516E+001, 5.5906399E+001, 5.4676478E+001, 5.2072600E+001, 4.4926223E+001, 4.1209139E+001, 6.5269931E+001, 6.6836548E+001, 7.1122659E+001, 7.6010387E+001, 7.8527074E+001, 8.0370213E+001, 8.0744136E+001, 7.7408293E+001, 8.0832249E+001, 8.2515346E+001, 7.9079095E+001, 7.9760723E+001
 1.3700413E+002, 3.2326526E+001, 3.4472415E+001, 3.7144315E+001, 3.9694910E+001, 4.1453357E+001, 4.4119664E+001, 4.5419387E+001, 4.3938718E+001, 4.1728522E+001, 4.1149416E+001, 4.4765648E+001, 4.5902306E+001, 4.5999159E+001, 4.6792415E+001, 4.7230479E+001, 4.7395169E+001, 4.7771703E+001, 4.8744955E+001, 5.2957582E+001, 5.6643135E+001, 5.8688857E+001, 5.8916554E+001, 5.7358494E+001, 5.5520202E+001, 5.0932263E+001, 4.5652720E+001, 5.1035644E+001, 6.5152521E+001, 7.0445087E+001, 7.4504123E+001, 7.9660825E+001, 8.0048601E+001, 7.6610389E+001, 7.9067406E+001, 8.1967186E+001, 8.0969407E+001, 7.9824332E+001, 8.2021427E+001
 1.3801913E+002, 3.1494895E+001, 3.0296713E+001, 3.2955720E+001, 3.4976873E+001, 3.8532941E+001, 4.0178936E+001, 4.3346446E+001, 4.3008456E+001, 4.2227582E+001, 4.1491367E+001, 4.3894594E+001, 4.4229564E+001, 4.4945393E+001, 4.5956572E+001, 4.6612075E+001, 4.7277566E+001, 4.8052627E+001, 4.8181569E+001, 5.3331646E+001, 5.7103173E+001, 5.9221268E+001, 5.9118748E+001, 5.7954605E+001, 5.6554155E+001, 5.3698006E+001, 4.9462861E+001, 4.5454674E+001, 6.5810892E+001, 7.0631371E+001, 7.4548118E+001, 7.8163039E+001, 7.5807408E+001, 7.9536534E+001, 8.1040745E+001, 8.0240117E+001, 8.1626329E+001, 8.1003627E+001, 8.2703589E+001
 1.3901542E+002, 3.6990232E+001, 3.4189186E+001, 3.0391638E+001, 3.1311432E+001, 3.4411123E+001, 3.7206736E+001, 3.9278673E+001, 4.0836660E+001, 4.1153443E+001, 4.0261516E+001, 4.1817905E+001, 4.2489284E+001, 4.4797100E+001, 4.6282677E+001, 4.6846337E+001, 4.7706648E+001, 4.8465106E+001, 4.7565773E+001, 5.2555563E+001, 5.5429833E+001, 5.7439924E+001, 5.8108776E+001, 5.7312192E+001, 5.7048977E+001, 5.2753033E+001, 4.7747993E+001, 5.9636473E+001, 6.9419335E+001, 7.3206640E+001, 7.6046315E+001, 7.5513689E+001, 7.5495796E+001, 7.9776039E+001, 7.9554167E+001, 8.1811061E+001, 8.3633934E+001, 8.3457613E+001, 8.3887782E+001
 1.4001513E+002, 3.8101720E+001, 3.7323664E+001, 3.3755782E+001, 3.0826845E+001, 3.1072210E+001, 3.2711546E+001, 3.7061763E+001, 3.7715325E+001, 4.0313080E+001, 4.0482752E+001, 3.8449184E+001, 3.9158277E+001, 4.2368055E+001, 4.5255470E+001, 4.6489873E+001, 4.7748764E+001, 4.8784502E+001, 4.7780244E+001, 5.1706778E+001, 5.4170620E+001, 5.6624825E+001, 5.7449344E+001, 5.7191231E+001, 5.5794020E+001, 4.8781900E+001, 4.9908548E+001, 7.0313805E+001, 7.2811024E+001, 7.5639824E+001, 7.5671927E+001, 7.5797454E+001, 7.8426627E+001, 7.8581741E+001, 7.9957457E+001, 8.3753016E+001, 8.5042019E+001, 8.4572193E+001, 8.4816335E+001
 1.4100894E+002, 3.8333214E+001, 3.7619716E+001, 3.6629601E+001, 3.3820100E+001, 3.0839101E+001, 3.0976838E+001, 3.3121629E+001, 3.6379516E+001, 3.7579204E+001, 3.9715529E+001, 4.0597873E+001, 3.7876476E+001, 3.8524279E+001, 4.1160198E+001, 4.4824455E+001, 4.5654997E+001, 4.7813664E+001, 4.7063937E+001, 4.9594877E+001, 5.2613100E+001, 5.7008130E+001, 5.7420990E+001, 5.7698893E+001, 5.3812520E+001, 4.7271292E+001, 6.0485544E+001, 7.3427788E+001, 7.4891068E+001, 7.4942584E+001, 7.5838439E+001, 7.8190221E+001, 7.8462831E+001, 8.0931196E+001, 8.3288481E+001, 8.4808551E+001, 8.5418584E+001, 8.4533583E+001, 8.5206632E+001
 1.4202125E+002, 3.5939508E+001, 3.6525122E+001, 3.6469762E+001, 3.4768996E+001, 3.1870317E+001, 3.1378724E+001, 3.1436351E+001, 3.2808242E+001, 3.6731326E+001, 3.7435410E+001, 4.0555132E+001, 4.1646141E+001, 3.7837739E+001, 3.7936914E+001, 4.1216845E+001, 4.3846316E+001, 4.4709798E+001, 4.5947321E+001, 4.5199925E+001, 4.7948354E+001, 5.5563541E+001, 5.6895544E+001, 5.6843763E+001, 5.2020492E+001, 4.7886820E+001, 6.9404019E+001, 7.3770807E+001, 7.4027130E+001, 7.6090418E+001, 7.7383700E+001, 7.8536219E+001, 8.1086584E+001, 8.3581864E+001, 8.4298477E+001, 8.4974003E+001, 8.5047042E+001, 8.4062182E+001, 8.5020833E+001
