s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.1000113E+002, 1.8775569E+002, 1.8644462E+002, 1.8773236E+002, 1.8810262E+002, 1.8278984E+002, 1.7429879E+002, 1.7278656E+002, 1.7897379E+002, 1.7495484E+002, 1.6495469E+002, 1.5427952E+002, 1.5326063E+002, 1.5769957E+002, 1.5855563E+002, 1.5618802E+002, 1.5546114E+002, 1.5844489E+002, 1.6117669E+002, 1.6529630E+002, 1.6905719E+002, 1.7027997E+002, 1.6299669E+002, 1.5872743E+002, 1.6048942E+002, 1.6470532E+002, 1.6342505E+002, 1.6050550E+002, 1.6028210E+002, 1.6134634E+002, 1.6637048E+002, 1.7548267E+002, 1.7915507E+002, 1.7969507E+002, 1.7740027E+002, 1.7301321E+002, 1.7965101E+002, 1.7807541E+002, 1.8385933E+002
 1.1100348E+002, 2.1225497E+002, 2.0986485E+002, 2.0314468E+002, 1.9830438E+002, 1.9105544E+002, 1.8561764E+002, 1.7900498E+002, 1.7256360E+002, 1.6964488E+002, 1.7066573E+002, 1.6235403E+002, 1.6113261E+002, 1.5673180E+002, 1.5529007E+002, 1.5797043E+002, 1.5905228E+002, 1.5964067E+002, 1.5930143E+002, 1.5646976E+002, 1.5357872E+002, 1.5350643E+002, 1.5668487E+002, 1.6389623E+002, 1.5998332E+002, 1.5082804E+002, 1.4908681E+002, 1.5014878E+002, 1.4840414E+002, 1.5630341E+002, 1.7153857E+002, 1.7430371E+002, 1.7639543E+002, 1.8127517E+002, 1.8408610E+002, 1.8665168E+002, 1.8844727E+002, 1.8041027E+002, 1.9133986E+002
 1.1201118E+002, 2.0028835E+002, 2.0212974E+002, 2.0138787E+002, 1.9900450E+002, 2.0259426E+002, 2.0448041E+002, 1.9945996E+002, 1.9418316E+002, 1.8532016E+002, 1.7296634E+002, 1.6226343E+002, 1.5593861E+002, 1.6545840E+002, 1.7343221E+002, 1.6873158E+002, 1.6341801E+002, 1.6068084E+002, 1.5990950E+002, 1.6010001E+002, 1.6005065E+002, 1.5905316E+002, 1.5631735E+002, 1.4933130E+002, 1.4929032E+002, 1.5636311E+002, 1.5408187E+002, 1.3972281E+002, 1.3919906E+002, 1.4247281E+002, 1.5526684E+002, 1.6866893E+002, 1.7814491E+002, 1.8588404E+002, 1.8764312E+002, 1.9007688E+002, 1.9172439E+002, 1.9379308E+002, 1.9385168E+002
 1.1300431E+002, 1.8570288E+002, 1.8908303E+002, 1.8942104E+002, 1.8054670E+002, 1.7962005E+002, 1.7984260E+002, 1.8270485E+002, 1.8554835E+002, 1.8921694E+002, 1.9089242E+002, 1.8425388E+002, 1.7452655E+002, 1.5146590E+002, 1.5685682E+002, 1.8686675E+002, 1.9643671E+002, 1.8612301E+002, 1.8091127E+002, 1.7379256E+002, 1.6922689E+002, 1.6257710E+002, 1.5835705E+002, 1.5584694E+002, 1.5403856E+002, 1.4564372E+002, 1.4514817E+002, 1.5073695E+002, 1.4397343E+002, 1.3654723E+002, 1.3274041E+002, 1.5137832E+002, 1.7637649E+002, 1.8158264E+002, 1.8789755E+002, 1.9261002E+002, 1.9369703E+002, 1.9505601E+002, 1.9652324E+002
 1.1400864E+002, 1.3961109E+002, 1.5544397E+002, 1.7511070E+002, 1.8036648E+002, 1.8145344E+002, 1.8215585E+002, 1.8169246E+002, 1.8106409E+002, 1.8061023E+002, 1.8051868E+002, 1.7918111E+002, 1.7834851E+002, 1.7786809E+002, 1.6504716E+002, 1.5089579E+002, 1.7210141E+002, 1.8864666E+002, 1.7909432E+002, 1.7793111E+002, 1.7879476E+002, 1.7841399E+002, 1.7605512E+002, 1.6727514E+002, 1.5884232E+002, 1.4959422E+002, 1.4708002E+002, 1.4336196E+002, 1.4544720E+002, 1.4427818E+002, 1.3724392E+002, 1.2978322E+002, 1.3324562E+002, 1.7690810E+002, 1.8849469E+002, 1.9267055E+002, 1.9343537E+002, 1.9434335E+002, 1.9350707E+002
 1.1500548E+002, 1.5328233E+002, 1.5019759E+002, 1.3417798E+002, 1.6374027E+002, 1.7721947E+002, 1.8106454E+002, 1.8517795E+002, 1.8519978E+002, 1.8479047E+002, 1.8429989E+002, 1.8329858E+002, 1.8196204E+002, 1.7712972E+002, 1.7376309E+002, 1.7020642E+002, 1.5912163E+002, 1.5937580E+002, 1.7010739E+002, 1.7236235E+002, 1.7294740E+002, 1.7482792E+002, 1.7608629E+002, 1.7551567E+002, 1.7457080E+002, 1.6863726E+002, 1.5952051E+002, 1.4582918E+002, 1.3970040E+002, 1.4463343E+002, 1.4857249E+002, 1.3813876E+002, 1.3477203E+002, 1.1898547E+002, 1.7471453E+002, 1.9175486E+002, 1.9264371E+002, 1.9329311E+002, 1.9129300E+002
 1.1600098E+002, 1.4794895E+002, 1.5109042E+002, 1.4900153E+002, 1.2925268E+002, 1.6478146E+002, 1.6780123E+002, 1.8825487E+002, 1.9512433E+002, 1.9217746E+002, 1.8810874E+002, 1.8449146E+002, 1.8331597E+002, 1.8269667E+002, 1.8167097E+002, 1.7722765E+002, 1.7298434E+002, 1.6303235E+002, 1.5337472E+002, 1.5719306E+002, 1.6617236E+002, 1.7402256E+002, 1.7584137E+002, 1.7826603E+002, 1.7921261E+002, 1.7846809E+002, 1.7641722E+002, 1.7080931E+002, 1.6227676E+002, 1.4214495E+002, 1.3760160E+002, 1.4979241E+002, 1.4420482E+002, 1.3430993E+002, 1.2809072E+002, 1.7443057E+002, 1.8996941E+002, 1.9178717E+002, 1.9056154E+002
 1.1700846E+002, 1.4492632E+002, 1.4567240E+002, 1.5101193E+002, 1.2966203E+002, 1.4811671E+002, 1.6191999E+002, 1.7228434E+002, 1.9430170E+002, 1.9668248E+002, 1.9471917E+002, 1.9219333E+002, 1.9084424E+002, 1.8759616E+002, 1.8504442E+002, 1.8146145E+002, 1.7952144E+002, 1.7566482E+002, 1.7119265E+002, 1.5840391E+002, 1.5109994E+002, 1.5606819E+002, 1.6591873E+002, 1.7579926E+002, 1.7691931E+002, 1.7655703E+002, 1.7627939E+002, 1.7498148E+002, 1.7334795E+002, 1.6670571E+002, 1.5464085E+002, 1.3466879E+002, 1.4181376E+002, 1.4343605E+002, 1.3484531E+002, 1.2874752E+002, 1.4418272E+002, 1.8353622E+002, 1.8775409E+002
 1.1800541E+002, 1.4777150E+002, 1.4531409E+002, 1.4934670E+002, 1.3168858E+002, 1.3295218E+002, 1.5442703E+002, 1.6288114E+002, 1.8962469E+002, 1.9428003E+002, 1.9525858E+002, 1.9394317E+002, 1.9349592E+002, 1.9413931E+002, 1.9521672E+002, 1.9555501E+002, 1.9347682E+002, 1.8786852E+002, 1.8169436E+002, 1.7225019E+002, 1.6691314E+002, 1.5442152E+002, 1.4953289E+002, 1.5425808E+002, 1.6312304E+002, 1.7370724E+002, 1.7581132E+002, 1.7492059E+002, 1.7297448E+002, 1.6811549E+002, 1.6402216E+002, 1.4356538E+002, 1.3266822E+002, 1.4328186E+002, 1.4591495E+002, 1.3497506E+002, 1.3809435E+002, 1.3200250E+002, 1.4782332E+002
 1.1900149E+002, 1.4464765E+002, 1.5472642E+002, 1.5345043E+002, 1.4660695E+002, 1.2750087E+002, 1.2522564E+002, 1.5724695E+002, 1.8660293E+002, 1.9121840E+002, 1.9383505E+002, 1.9545541E+002, 1.9388269E+002, 1.9349997E+002, 1.9357928E+002, 1.9370659E+002, 1.9353766E+002, 1.9237125E+002, 1.9112195E+002, 1.8567156E+002, 1.7618722E+002, 1.6541815E+002, 1.6031489E+002, 1.5206186E+002, 1.5082867E+002, 1.5328796E+002, 1.5977922E+002, 1.7027139E+002, 1.7342589E+002, 1.7520516E+002, 1.7326951E+002, 1.6499909E+002, 1.4837274E+002, 1.3453070E+002, 1.4252641E+002, 1.4778020E+002, 1.4031889E+002, 1.4107088E+002, 1.4656149E+002
 1.2000822E+002, 1.2597677E+002, 1.3490795E+002, 1.3421261E+002, 1.4080969E+002, 1.5075053E+002, 1.3983570E+002, 1.3810280E+002, 1.6661777E+002, 1.8546320E+002, 1.8988783E+002, 1.9356465E+002, 1.9041675E+002, 1.8778211E+002, 1.8853649E+002, 1.8829447E+002, 1.8730644E+002, 1.8693214E+002, 1.8713612E+002, 1.8582689E+002, 1.8371753E+002, 1.7365881E+002, 1.6341391E+002, 1.5590199E+002, 1.5631260E+002, 1.5543424E+002, 1.5392301E+002, 1.5563813E+002, 1.6208988E+002, 1.6831276E+002, 1.6969351E+002, 1.6986410E+002, 1.6899234E+002, 1.6002828E+002, 1.3910548E+002, 1.4196981E+002, 1.4518279E+002, 1.4267273E+002, 1.3903382E+002
 1.2101309E+002, 1.3911587E+002, 1.3166003E+002, 1.2743425E+002, 1.1627804E+002, 1.2767485E+002, 1.4809360E+002, 1.5624851E+002, 1.6105906E+002, 1.8026223E+002, 1.8297195E+002, 1.8384601E+002, 1.8129607E+002, 1.9565579E+002, 1.9732461E+002, 2.0263784E+002, 2.0123045E+002, 1.9460272E+002, 1.9083836E+002, 1.8672903E+002, 1.8454600E+002, 1.8167635E+002, 1.7885572E+002, 1.6703125E+002, 1.5524648E+002, 1.5585793E+002, 1.6112056E+002, 1.5863312E+002, 1.5555567E+002, 1.6133315E+002, 1.6604745E+002, 1.6842734E+002, 1.6732755E+002, 1.6368531E+002, 1.6122194E+002, 1.4718918E+002, 1.3413864E+002, 1.4388196E+002, 1.5092838E+002
 1.2201064E+002, 1.5000396E+002, 1.4373590E+002, 1.3274897E+002, 1.3732477E+002, 1.1638523E+002, 1.0949157E+002, 1.3687206E+002, 1.7412569E+002, 1.8483374E+002, 1.8673004E+002, 1.8404484E+002, 1.7868920E+002, 1.8188185E+002, 1.8113124E+002, 2.0186262E+002, 2.0045339E+002, 2.0202210E+002, 2.0157035E+002, 1.9906493E+002, 1.9639239E+002, 1.9254031E+002, 1.8989316E+002, 1.8479419E+002, 1.8008794E+002, 1.6635671E+002, 1.5568238E+002, 1.5827429E+002, 1.6515074E+002, 1.5836123E+002, 1.5883277E+002, 1.6790264E+002, 1.6915767E+002, 1.6761612E+002, 1.6570905E+002, 1.5931771E+002, 1.5566402E+002, 1.4048194E+002, 1.3586579E+002
 1.2300071E+002, 1.4657678E+002, 1.4558440E+002, 1.5355559E+002, 1.6188968E+002, 1.5890130E+002, 1.4418011E+002, 1.1419166E+002, 1.1950614E+002, 1.7453926E+002, 1.8366906E+002, 1.9423185E+002, 1.9169757E+002, 1.7714374E+002, 1.6860060E+002, 1.8632133E+002, 1.9140889E+002, 2.1072511E+002, 2.1268097E+002, 2.0988254E+002, 2.0751954E+002, 2.0381823E+002, 2.0153100E+002, 1.9829518E+002, 1.9581941E+002, 1.9055657E+002, 1.8396202E+002, 1.6860923E+002, 1.5688334E+002, 1.5843843E+002, 1.6346240E+002, 1.5947137E+002, 1.6031751E+002, 1.6811014E+002, 1.7093447E+002, 1.6881162E+002, 1.6436830E+002, 1.5606933E+002, 1.5083361E+002
 1.2401508E+002, 1.5264190E+002, 1.6414450E+002, 1.7152561E+002, 1.7348043E+002, 1.7499684E+002, 1.6963036E+002, 1.6395388E+002, 1.5008803E+002, 1.2104039E+002, 1.4262361E+002, 1.8022846E+002, 1.8633392E+002, 1.8693038E+002, 1.8005544E+002, 1.7195058E+002, 1.7426480E+002, 1.9725626E+002, 2.0553597E+002, 2.0691070E+002, 2.1000507E+002, 2.1025487E+002, 2.0975636E+002, 2.0671297E+002, 2.0419019E+002, 2.0065327E+002, 1.9850768E+002, 1.9405060E+002, 1.8727879E+002, 1.7163185E+002, 1.5813506E+002, 1.5550411E+002, 1.6150302E+002, 1.6141447E+002, 1.6086236E+002, 1.6459249E+002, 1.6666984E+002, 1.6593840E+002, 1.6202447E+002
 1.2501058E+002, 1.6894214E+002, 1.7523201E+002, 1.7773820E+002, 1.7775400E+002, 1.7885867E+002, 1.7717496E+002, 1.7525377E+002, 1.7782720E+002, 1.6511968E+002, 1.3630218E+002, 1.2793148E+002, 1.4690479E+002, 1.6163006E+002, 1.6769253E+002, 1.9219314E+002, 1.9442256E+002, 1.9186684E+002, 1.9354936E+002, 1.9252921E+002, 2.0378805E+002, 2.1349007E+002, 2.1450255E+002, 2.1522513E+002, 2.1445019E+002, 2.1185107E+002, 2.0961668E+002, 2.0602332E+002, 2.0325988E+002, 1.9763076E+002, 1.9066352E+002, 1.7216454E+002, 1.5782661E+002, 1.5204745E+002, 1.5810781E+002, 1.6308725E+002, 1.6438015E+002, 1.6137781E+002, 1.6030885E+002
 1.2600601E+002, 1.5581871E+002, 1.7552884E+002, 1.8022067E+002, 1.8096407E+002, 1.7949334E+002, 1.8104851E+002, 1.9671139E+002, 1.9294039E+002, 1.7612769E+002, 1.6885616E+002, 1.4374646E+002, 1.3386985E+002, 1.1975777E+002, 1.4519865E+002, 1.8853245E+002, 2.0136087E+002, 2.0418841E+002, 2.0216067E+002, 1.9676894E+002, 1.8848937E+002, 1.9793331E+002, 2.0882350E+002, 2.1337361E+002, 2.1321871E+002, 2.1235500E+002, 2.1116188E+002, 2.0769450E+002, 2.0549715E+002, 2.0372666E+002, 2.0317561E+002, 2.0031080E+002, 1.9244939E+002, 1.7094001E+002, 1.5423793E+002, 1.4807727E+002, 1.5637066E+002, 1.6509511E+002, 1.6296456E+002
 1.2700508E+002, 1.0051732E+002, 1.1995414E+002, 1.7212692E+002, 1.7554302E+002, 1.7533330E+002, 1.9401813E+002, 1.9544998E+002, 1.7797062E+002, 1.8756635E+002, 1.8639708E+002, 1.7321898E+002, 1.5914885E+002, 1.4262728E+002, 1.1545646E+002, 1.4981359E+002, 1.7922074E+002, 1.9935122E+002, 2.0432421E+002, 2.0481575E+002, 2.0109036E+002, 1.9314845E+002, 1.8839356E+002, 1.9724065E+002, 2.0540730E+002, 2.0779035E+002, 2.0860601E+002, 2.0638389E+002, 2.0355839E+002, 1.9863569E+002, 1.9578804E+002, 1.9358582E+002, 1.9371176E+002, 1.9392395E+002, 1.8888787E+002, 1.6719531E+002, 1.4967290E+002, 1.4918570E+002, 1.6236654E+002
 1.2800815E+002, 1.6003902E+002, 1.3752181E+002, 1.0642994E+002, 1.2933233E+002, 1.7237308E+002, 1.9492853E+002, 1.5991994E+002, 1.8325832E+002, 1.9496828E+002, 1.9381066E+002, 1.8820184E+002, 1.8463655E+002, 1.6725178E+002, 1.5755805E+002, 1.2149472E+002, 1.3039035E+002, 1.7037663E+002, 1.9277870E+002, 2.0626097E+002, 2.0834346E+002, 2.0466274E+002, 2.0055178E+002, 1.9568359E+002, 1.9050860E+002, 1.8995391E+002, 1.9356191E+002, 2.0399534E+002, 2.0597557E+002, 2.0606934E+002, 2.0430279E+002, 2.0018042E+002, 1.9738033E+002, 1.9345941E+002, 1.9137351E+002, 1.8837410E+002, 1.8500398E+002, 1.6470951E+002, 1.4924025E+002
 1.2901419E+002, 1.6846630E+002, 1.6770841E+002, 1.6297841E+002, 1.4566833E+002, 1.1603876E+002, 1.4423706E+002, 1.5754260E+002, 1.8259468E+002, 1.9538468E+002, 1.9566270E+002, 1.9329855E+002, 1.9096315E+002, 1.8464609E+002, 1.7801055E+002, 1.6706697E+002, 1.4307026E+002, 1.2566317E+002, 1.4470196E+002, 1.9391595E+002, 2.0408720E+002, 2.0865382E+002, 2.0760768E+002, 2.0533898E+002, 2.0359816E+002, 1.9934994E+002, 1.9305376E+002, 1.8438696E+002, 1.8781273E+002, 2.0196451E+002, 2.0685029E+002, 2.0713478E+002, 2.0532551E+002, 2.0219062E+002, 2.0021936E+002, 1.9729533E+002, 1.9467331E+002, 1.8823492E+002, 1.8234589E+002
 1.3000996E+002, 1.6908996E+002, 1.6838595E+002, 1.6515799E+002, 1.6323775E+002, 1.6183638E+002, 1.4858941E+002, 1.1764957E+002, 1.3288930E+002, 1.8770696E+002, 1.9253202E+002, 1.9788327E+002, 1.9959583E+002, 1.9912628E+002, 1.9615828E+002, 1.8648793E+002, 1.7637877E+002, 1.4609708E+002, 1.2734005E+002, 1.3996804E+002, 1.7333037E+002, 2.0668130E+002, 2.0861298E+002, 2.0697292E+002, 2.0544226E+002, 2.0458663E+002, 2.0408826E+002, 2.0097640E+002, 1.9590194E+002, 1.8275332E+002, 1.8405524E+002, 2.0165677E+002, 2.0560760E+002, 2.0669011E+002, 2.0543321E+002, 2.0215657E+002, 2.0019139E+002, 1.9720741E+002, 1.9378267E+002
 1.3100664E+002, 1.8027010E+002, 1.8204190E+002, 1.8185771E+002, 1.8235783E+002, 1.7290788E+002, 1.6539997E+002, 1.5897954E+002, 1.4563230E+002, 1.2749649E+002, 1.6497618E+002, 1.9579904E+002, 1.9724820E+002, 1.9798954E+002, 1.9885159E+002, 1.9972099E+002, 1.9936578E+002, 1.8543392E+002, 1.5691528E+002, 1.2969320E+002, 1.3528837E+002, 1.6615097E+002, 1.9818314E+002, 2.0303993E+002, 2.0276450E+002, 2.0261758E+002, 2.0267275E+002, 2.0248473E+002, 2.0240847E+002, 2.0136007E+002, 1.9770173E+002, 1.8390964E+002, 1.8174562E+002, 1.9567445E+002, 2.0518448E+002, 2.0514360E+002, 2.0341146E+002, 1.9967844E+002, 1.9672101E+002
 1.3200769E+002, 1.9621893E+002, 1.9564358E+002, 1.9449370E+002, 1.9497198E+002, 1.9447459E+002, 1.9291360E+002, 1.7970253E+002, 1.6988493E+002, 1.5547313E+002, 1.3396092E+002, 1.5063646E+002, 1.7632737E+002, 1.9182414E+002, 1.9808194E+002, 2.0332793E+002, 2.0514054E+002, 2.0389404E+002, 1.9885548E+002, 1.4475749E+002, 1.3193127E+002, 1.4342255E+002, 1.4654237E+002, 1.8691292E+002, 1.9995016E+002, 2.0254608E+002, 2.0017323E+002, 1.9872427E+002, 1.9892978E+002, 1.9955926E+002, 1.9972077E+002, 1.9903041E+002, 1.9701103E+002, 1.8333560E+002, 1.7896198E+002, 1.9686263E+002, 2.0230294E+002, 1.9976648E+002, 1.9792603E+002
 1.3301121E+002, 1.9388286E+002, 1.9321958E+002, 1.9187653E+002, 1.9128636E+002, 1.9074543E+002, 1.8980963E+002, 1.8954363E+002, 1.8696782E+002, 1.7583218E+002, 1.6873790E+002, 1.3196881E+002, 1.3210908E+002, 1.6747375E+002, 1.8198433E+002, 2.0158602E+002, 2.0128701E+002, 2.0061024E+002, 2.0014732E+002, 1.9249844E+002, 1.4922755E+002, 1.4003853E+002, 1.5196335E+002, 1.4363057E+002, 1.6111833E+002, 1.9834680E+002, 1.9874936E+002, 1.9440517E+002, 1.9354366E+002, 1.9371656E+002, 1.9439740E+002, 1.9544312E+002, 1.9518132E+002, 1.9397820E+002, 1.9238732E+002, 1.8063766E+002, 1.7907176E+002, 1.9296925E+002, 1.9857518E+002
 1.3401970E+002, 1.8496980E+002, 1.8412237E+002, 1.8283737E+002, 1.8223544E+002, 1.8050305E+002, 1.8064362E+002, 1.8109576E+002, 1.8129526E+002, 1.7935576E+002, 1.7311525E+002, 1.5737225E+002, 1.2358343E+002, 1.4012606E+002, 1.5643489E+002, 1.7831695E+002, 1.8953968E+002, 1.9183570E+002, 1.9139485E+002, 1.8635155E+002, 1.7729853E+002, 1.5696870E+002, 1.4615590E+002, 1.5198354E+002, 1.5478669E+002, 1.6097242E+002, 1.8219887E+002, 1.9335829E+002, 1.9432194E+002, 1.9195941E+002, 1.9073720E+002, 1.8978630E+002, 1.8946937E+002, 1.8934158E+002, 1.8874466E+002, 1.8686236E+002, 1.8627077E+002, 1.7931421E+002, 1.7896740E+002
 1.3500078E+002, 1.7937259E+002, 1.7884767E+002, 1.7664423E+002, 1.7538961E+002, 1.7547397E+002, 1.7592997E+002, 1.7639129E+002, 1.7669513E+002, 1.7540824E+002, 1.7552552E+002, 1.7539498E+002, 1.6230664E+002, 1.2727948E+002, 1.3614471E+002, 1.6560143E+002, 1.7069050E+002, 1.7312178E+002, 1.7079559E+002, 1.7761564E+002, 1.8048904E+002, 1.7992005E+002, 1.7650560E+002, 1.6082546E+002, 1.4855055E+002, 1.5300966E+002, 1.5004001E+002, 1.7414176E+002, 1.9218005E+002, 1.9549013E+002, 1.9379679E+002, 1.9188788E+002, 1.9111100E+002, 1.8774368E+002, 1.8526260E+002, 1.8609540E+002, 1.8710226E+002, 1.8341031E+002, 1.8081892E+002
 1.3600279E+002, 1.7466944E+002, 1.7493715E+002, 1.7591353E+002, 1.7613704E+002, 1.7522292E+002, 1.7417596E+002, 1.7103865E+002, 1.7148448E+002, 1.7184549E+002, 1.7571065E+002, 1.7622373E+002, 1.7625698E+002, 1.7530769E+002, 1.6104037E+002, 1.4069948E+002, 1.4787560E+002, 1.7042005E+002, 1.6187482E+002, 1.6653048E+002, 1.7772993E+002, 1.8437907E+002, 1.8668648E+002, 1.8516657E+002, 1.8246983E+002, 1.6132277E+002, 1.4682546E+002, 1.4943943E+002, 1.6006351E+002, 1.8877851E+002, 1.9216004E+002, 1.9116551E+002, 1.9095179E+002, 1.9062554E+002, 1.9046549E+002, 1.8553438E+002, 1.8079063E+002, 1.8282682E+002, 1.8374122E+002
 1.3701357E+002, 1.7156198E+002, 1.7153708E+002, 1.7378579E+002, 1.7712244E+002, 1.8028688E+002, 1.7977365E+002, 1.7689419E+002, 1.7351085E+002, 1.6625715E+002, 1.6306486E+002, 1.6932606E+002, 1.7733691E+002, 1.7338596E+002, 1.7319950E+002, 1.7313110E+002, 1.6670227E+002, 1.4761937E+002, 1.4801867E+002, 1.5653793E+002, 1.5930790E+002, 1.7212270E+002, 1.8590878E+002, 1.9058381E+002, 1.9062146E+002, 1.8921747E+002, 1.8475962E+002, 1.5412003E+002, 1.4533296E+002, 1.5307699E+002, 1.6720216E+002, 1.8811053E+002, 1.8983669E+002, 1.8785944E+002, 1.8763862E+002, 1.8808749E+002, 1.8785167E+002, 1.7916438E+002, 1.7580856E+002
 1.3800729E+002, 1.7083160E+002, 1.6853614E+002, 1.6963444E+002, 1.7739941E+002, 1.8796442E+002, 1.8905449E+002, 1.8624685E+002, 1.8424022E+002, 1.8132449E+002, 1.7808755E+002, 1.6644409E+002, 1.6126568E+002, 1.6575496E+002, 1.7040538E+002, 1.7208340E+002, 1.7115321E+002, 1.6979745E+002, 1.6733382E+002, 1.5228374E+002, 1.4671412E+002, 1.4405651E+002, 1.5743177E+002, 1.8745567E+002, 1.8845427E+002, 1.8804310E+002, 1.8683525E+002, 1.8452685E+002, 1.7513110E+002, 1.4977211E+002, 1.4568231E+002, 1.5313212E+002, 1.7214124E+002, 1.8549436E+002, 1.8801298E+002, 1.8772660E+002, 1.8630067E+002, 1.8533719E+002, 1.8356351E+002
 1.3900001E+002, 1.7465734E+002, 1.7168611E+002, 1.7414552E+002, 1.8062297E+002, 1.8819668E+002, 1.9215456E+002, 1.9230763E+002, 1.8925728E+002, 1.8752344E+002, 1.8794999E+002, 1.8421844E+002, 1.8282071E+002, 1.7216490E+002, 1.6397778E+002, 1.5793314E+002, 1.6390023E+002, 1.6965544E+002, 1.7217489E+002, 1.6784319E+002, 1.6427161E+002, 1.5205266E+002, 1.4376330E+002, 1.4992071E+002, 1.7552759E+002, 1.8531045E+002, 1.8579828E+002, 1.8359177E+002, 1.8227433E+002, 1.7836142E+002, 1.6704693E+002, 1.4879572E+002, 1.4194448E+002, 1.5374650E+002, 1.7619289E+002, 1.8853001E+002, 1.8699065E+002, 1.8505807E+002, 1.8382800E+002
 1.4000083E+002, 1.7703673E+002, 1.7781385E+002, 1.8112261E+002, 1.8558870E+002, 1.9659034E+002, 2.0180799E+002, 2.0489371E+002, 2.0398225E+002, 1.9885638E+002, 2.0187425E+002, 2.0610194E+002, 1.9736468E+002, 1.9303773E+002, 1.8949691E+002, 1.8082184E+002, 1.6695653E+002, 1.5392786E+002, 1.5731858E+002, 1.7282717E+002, 1.7014682E+002, 1.6390559E+002, 1.5709782E+002, 1.4586881E+002, 1.3337945E+002, 1.7154254E+002, 1.7975369E+002, 1.8072492E+002, 1.7975023E+002, 1.7812939E+002, 1.7703090E+002, 1.7288356E+002, 1.6410763E+002, 1.4880380E+002, 1.3983615E+002, 1.6875594E+002, 1.7633483E+002, 1.9071135E+002, 1.8896156E+002
 1.4100834E+002, 1.7845493E+002, 1.8564584E+002, 1.9746792E+002, 2.0221105E+002, 2.0558964E+002, 2.0678004E+002, 2.0767647E+002, 2.0786907E+002, 2.0706832E+002, 2.0708646E+002, 2.1342235E+002, 2.1542283E+002, 2.0457723E+002, 2.0534816E+002, 2.0266986E+002, 1.9718189E+002, 1.8648666E+002, 1.7254450E+002, 1.4742713E+002, 1.4809964E+002, 1.6225974E+002, 1.6212017E+002, 1.5398281E+002, 1.5013982E+002, 1.3472692E+002, 1.5064497E+002, 1.7237172E+002, 1.7506112E+002, 1.7469535E+002, 1.7218787E+002, 1.7061900E+002, 1.7058991E+002, 1.6938914E+002, 1.6370138E+002, 1.4915773E+002, 1.4516502E+002, 1.6887118E+002, 1.8652336E+002
 1.4200857E+002, 1.8660870E+002, 1.9861346E+002, 2.0323269E+002, 2.0419715E+002, 2.0482074E+002, 2.0489277E+002, 2.0441031E+002, 2.0385843E+002, 2.0360799E+002, 2.0390033E+002, 2.0521280E+002, 2.0809145E+002, 2.0435319E+002, 1.9913822E+002, 2.0649174E+002, 2.0578577E+002, 1.9781528E+002, 1.9333844E+002, 1.8650493E+002, 1.7528252E+002, 1.3942215E+002, 1.4271791E+002, 1.5299487E+002, 1.5462736E+002, 1.5519340E+002, 1.4527053E+002, 1.3858020E+002, 1.6067018E+002, 1.6536753E+002, 1.6539327E+002, 1.7113257E+002, 1.7464609E+002, 1.7471616E+002, 1.7372266E+002, 1.7058511E+002, 1.6672485E+002, 1.5043882E+002, 1.4390214E+002
 1.4301024E+002, 1.7983333E+002, 1.9814434E+002, 2.0162759E+002, 2.0358464E+002, 2.0730246E+002, 2.0964787E+002, 2.1032724E+002, 2.0877111E+002, 2.0521700E+002, 2.0262180E+002, 1.9972646E+002, 1.9916393E+002, 2.0139016E+002, 2.0208669E+002, 1.9093496E+002, 1.9787325E+002, 1.9947373E+002, 1.9753495E+002, 1.9037862E+002, 1.8635181E+002, 1.8150998E+002, 1.5639533E+002, 1.3563475E+002, 1.4599535E+002, 1.6253868E+002, 1.6175717E+002, 1.5457901E+002, 1.3463730E+002, 1.4607362E+002, 1.5164655E+002, 1.7130084E+002, 1.7543014E+002, 1.7926538E+002, 1.7972600E+002, 1.7780965E+002, 1.7418166E+002, 1.7110016E+002, 1.6662238E+002
 1.4400911E+002, 1.7620404E+002, 2.0196099E+002, 2.0810459E+002, 2.1048038E+002, 2.1269969E+002, 2.1384675E+002, 2.1599755E+002, 2.1673979E+002, 2.1259079E+002, 2.0986264E+002, 2.0639202E+002, 2.0279034E+002, 1.9517027E+002, 1.9076916E+002, 1.9325095E+002, 1.8454880E+002, 1.9129450E+002, 1.9210338E+002, 1.8985718E+002, 1.9152454E+002, 1.8292300E+002, 1.7782875E+002, 1.4001001E+002, 1.2941127E+002, 1.5227634E+002, 1.6055094E+002, 1.6453632E+002, 1.6122445E+002, 1.3582608E+002, 1.2761626E+002, 1.4925485E+002, 1.6835679E+002, 1.7782983E+002, 1.8142133E+002, 1.7979711E+002, 1.7350733E+002, 1.7221868E+002, 1.6971843E+002
