s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.0800354E+002, 7.5022836E+001, 7.3461505E+001, 7.7397679E+001, 8.2347264E+001, 4.4595700E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0462143E+003, 1.1930239E+003, 1.0453528E+003, 8.2853993E+002, 9.1858799E+002, 1.0239499E+003, 9.3819583E+002, 7.1607162E+002, 5.4791499E+002, 5.3128797E+002, 4.0333820E+002, 5.0586386E+002, 5.4303954E+002, 5.5650203E+002, 5.7528839E+002, 5.8394487E+002, 5.9121388E+002, 5.9448325E+002, 6.0092259E+002, 6.0655632E+002, 6.1604237E+002, 6.2006413E+002, 6.2314536E+002, 6.2511828E+002, 6.2928478E+002, 6.3304227E+002, 6.3860740E+002, 6.4089092E+002, 6.4097256E+002, 6.3970653E+002
 1.0900229E+002, 8.9365652E+001, 7.9211313E+001, 7.6589993E+001, 7.7909121E+001, 5.7899268E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.0986280E+002, 9.8247919E+002, 1.0397872E+003, 9.3443358E+002, 8.3017727E+002, 8.6084258E+002, 7.1719519E+002, 6.5411613E+002, 5.4936020E+002, 4.9387841E+002, 4.9917506E+002, 5.2514002E+002, 5.6696757E+002, 5.7718665E+002, 5.7955160E+002, 5.7907183E+002, 5.8097951E+002, 5.8347295E+002, 5.8643495E+002, 5.8789743E+002, 5.9007470E+002, 5.9189989E+002, 5.9511337E+002, 5.9717676E+002, 5.9976007E+002, 6.0105330E+002, 6.0208418E+002, 6.0209349E+002, 6.0099707E+002, 6.0200304E+002
 1.1000793E+002, 1.0438917E+002, 1.1213129E+002, 1.0597723E+002, 9.3797439E+001, 5.0766290E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.3356526E+002, 8.4670091E+002, 9.2473927E+002, 9.4726164E+002, 7.3922221E+002, 8.2050568E+002, 7.6058689E+002, 6.8968895E+002, 4.6345965E+002, 4.9310278E+002, 5.0756692E+002, 5.2667837E+002, 5.4042257E+002, 5.4588210E+002, 5.5431911E+002, 5.6066822E+002, 5.6892830E+002, 5.7347153E+002, 5.7999034E+002, 5.8433847E+002, 5.9074132E+002, 5.9428035E+002, 5.9753903E+002, 5.9845980E+002, 5.9975544E+002, 5.9985100E+002, 5.9676657E+002, 5.9341935E+002, 5.9295741E+002, 5.9629103E+002
 1.1100747E+002, 7.6156153E+001, 8.3664190E+001, 9.3850363E+001, 1.0374762E+002, 5.4277079E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0839002E+003, 1.0724353E+003, 9.4764374E+002, 9.3275971E+002, 8.2090243E+002, 7.9341137E+002, 6.9881674E+002, 6.1802282E+002, 5.7134502E+002, 4.3535265E+002, 4.8231419E+002, 5.3483386E+002, 5.5419184E+002, 5.5946312E+002, 5.6264362E+002, 5.6341201E+002, 5.6381782E+002, 5.6388399E+002, 5.6383245E+002, 5.6395236E+002, 5.6496479E+002, 5.6679065E+002, 5.7201248E+002, 5.7681675E+002, 5.8320412E+002, 5.8699561E+002, 5.9296364E+002, 5.9734836E+002, 6.0464113E+002, 6.0868203E+002
 1.1201337E+002, 7.6486917E+001, 7.9402792E+001, 1.0313649E+002, 1.0079411E+002, 7.1647449E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0193245E+003, 1.3028354E+003, 1.1434980E+003, 6.8347469E+002, 1.0423901E+003, 1.0356726E+003, 7.4066047E+002, 6.4147301E+002, 5.7621200E+002, 4.7119361E+002, 4.8606281E+002, 5.1686311E+002, 5.3712638E+002, 5.4405756E+002, 5.5171719E+002, 5.5637557E+002, 5.6349007E+002, 5.6811919E+002, 5.7431400E+002, 5.7758493E+002, 5.8147752E+002, 5.8397049E+002, 5.8806979E+002, 5.9141130E+002, 5.9683338E+002, 6.0011089E+002, 6.0424198E+002, 6.0650791E+002, 6.0816273E+002, 6.0780233E+002
 1.1300740E+002, 7.3273951E+001, 7.9179105E+001, 8.2485870E+001, 1.0106707E+002, 7.7102714E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.9611536E+002, 1.2898251E+003, 1.2078698E+003, 1.0622163E+003, 1.3488106E+003, 8.5943326E+002, 7.4277058E+002, 7.0094329E+002, 5.4630451E+002, 4.1210446E+002, 5.2029885E+002, 5.3404533E+002, 5.4111681E+002, 5.4350945E+002, 5.4796174E+002, 5.5167001E+002, 5.5720027E+002, 5.6085452E+002, 5.6626718E+002, 5.7001217E+002, 5.7575411E+002, 5.7945133E+002, 5.8502481E+002, 5.8819691E+002, 5.9159141E+002, 5.9349998E+002, 5.9632968E+002, 5.9770922E+002, 6.0243116E+002, 6.0263974E+002
 1.1401398E+002, 7.0542351E+001, 7.2154960E+001, 7.4925451E+001, 7.9309901E+001, 7.1725348E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.6057112E+002, 1.0661429E+003, 1.0334052E+003, 1.0835352E+003, 1.0940086E+003, 8.1595602E+002, 7.3941567E+002, 6.9770542E+002, 5.6098083E+002, 4.0908786E+002, 5.1223546E+002, 5.2939895E+002, 5.4851547E+002, 5.5830437E+002, 5.6651700E+002, 5.6813448E+002, 5.6811406E+002, 5.6785589E+002, 5.6946613E+002, 5.7173227E+002, 5.7604490E+002, 5.7915388E+002, 5.8368411E+002, 5.8672697E+002, 5.9140392E+002, 5.9403767E+002, 5.9623155E+002, 5.9668799E+002, 5.9490478E+002, 5.9386225E+002
 1.1501014E+002, 7.0223785E+001, 7.1272714E+001, 7.1245858E+001, 7.2548371E+001, 5.7146897E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.6479276E+002, 1.0938839E+003, 1.0341625E+003, 9.5079815E+002, 8.5790053E+002, 7.6399342E+002, 7.5828341E+002, 6.3131606E+002, 5.7074639E+002, 5.5011973E+002, 5.1101475E+002, 5.2892275E+002, 5.3436274E+002, 5.3514317E+002, 5.3727918E+002, 5.4013540E+002, 5.4616646E+002, 5.5053170E+002, 5.5644030E+002, 5.6041950E+002, 5.6715053E+002, 5.7190195E+002, 5.7880897E+002, 5.8321856E+002, 5.9005035E+002, 5.9493937E+002, 6.0208104E+002, 6.0546664E+002, 6.0467570E+002, 5.9797661E+002
 1.1600394E+002, 6.8451220E+001, 6.9811615E+001, 7.2923081E+001, 7.3588431E+001, 5.5289446E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.7839350E+002, 1.1719557E+003, 9.6221353E+002, 7.4534005E+002, 9.9987038E+002, 8.3491390E+002, 7.5759820E+002, 7.1315714E+002, 5.8526878E+002, 5.7629299E+002, 5.3882072E+002, 4.7775263E+002, 5.1340350E+002, 5.3709995E+002, 5.5615741E+002, 5.6492015E+002, 5.7508061E+002, 5.8076272E+002, 5.8861361E+002, 5.9358293E+002, 6.0044920E+002, 6.0492901E+002, 6.1234536E+002, 6.1805357E+002, 6.2673961E+002, 6.3223596E+002, 6.4087198E+002, 6.4713698E+002, 6.5499828E+002, 6.5776316E+002
 1.1700101E+002, 7.0752459E+001, 7.1460985E+001, 7.2063112E+001, 7.5963327E+001, 7.9109878E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.7488885E+002, 9.3791799E+002, 1.0010097E+003, 8.0135430E+002, 7.9335626E+002, 6.8737077E+002, 9.8772861E+002, 1.0153168E+003, 9.3573146E+002, 4.7469772E+002, 6.3972657E+002, 5.6949769E+002, 4.8866658E+002, 5.5243293E+002, 5.7704349E+002, 5.8612850E+002, 5.9366397E+002, 5.9630223E+002, 5.9920392E+002, 6.0206168E+002, 6.0793795E+002, 6.1209694E+002, 6.1758503E+002, 6.2046046E+002, 6.2443969E+002, 6.2705264E+002, 6.2998183E+002, 6.3063191E+002, 6.3031113E+002, 6.2993425E+002
 1.1801356E+002, 7.2220739E+001, 7.4330236E+001, 7.6860505E+001, 7.6274162E+001, 4.3022283E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.8125917E+002, 8.9939646E+002, 9.5853399E+002, 8.4112865E+002, 1.0049459E+003, 9.8260112E+002, 9.6713607E+002, 9.6201548E+002, 7.0978016E+002, 7.4538956E+002, 5.3793834E+002, 6.3913754E+002, 4.5041699E+002, 5.3478349E+002, 5.5465988E+002, 5.5879243E+002, 5.6293181E+002, 5.6519981E+002, 5.6751969E+002, 5.6793229E+002, 5.6857524E+002, 5.6963470E+002, 5.7191164E+002, 5.7361856E+002, 5.7602607E+002, 5.7748569E+002, 5.7972413E+002, 5.8064912E+002, 5.8140512E+002, 5.8206210E+002
 1.1900114E+002, 7.6777883E+001, 7.8048033E+001, 7.9118501E+001, 8.2181204E+001, 5.3813597E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.1628262E+003, 9.4706487E+002, 8.3703018E+002, 8.2563563E+002, 7.9775172E+002, 9.6858818E+002, 1.0305132E+003, 8.9234313E+002, 7.8638322E+002, 7.3311145E+002, 4.5451223E+002, 4.9882571E+002, 4.8180101E+002, 5.1148004E+002, 5.2662341E+002, 5.3112274E+002, 5.3505521E+002, 5.3704408E+002, 5.4030919E+002, 5.4231051E+002, 5.4390879E+002, 5.4431277E+002, 5.4491062E+002, 5.4564557E+002, 5.4741352E+002, 5.4882645E+002, 5.5024137E+002, 5.5044307E+002, 5.4872633E+002, 5.4577428E+002
 1.2000329E+002, 7.8101963E+001, 8.1108478E+001, 8.5091411E+001, 8.5235866E+001, 4.3582262E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0238531E+003, 1.3283597E+003, 1.1784547E+003, 1.1178140E+003, 1.0640664E+003, 9.9590996E+002, 9.9445079E+002, 8.1454277E+002, 7.3846578E+002, 5.7925735E+002, 4.7467078E+002, 4.7252696E+002, 4.9217387E+002, 5.0077224E+002, 5.0841688E+002, 5.1196240E+002, 5.1657787E+002, 5.1963202E+002, 5.2437387E+002, 5.2765440E+002, 5.3256372E+002, 5.3589017E+002, 5.4076949E+002, 5.4395097E+002, 5.4860587E+002, 5.5162066E+002, 5.5601662E+002, 5.5895825E+002, 5.6301253E+002, 5.6412061E+002
 1.2100431E+002, 8.2756214E+001, 8.3165818E+001, 8.5370937E+001, 8.9496051E+001, 5.2381539E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0536427E+003, 1.0219174E+003, 9.3706607E+002, 9.8979601E+002, 1.1099255E+003, 8.9851097E+002, 8.6940694E+002, 7.8795090E+002, 6.6554770E+002, 4.4857240E+002, 4.7586413E+002, 4.9810826E+002, 5.1305331E+002, 5.1928687E+002, 5.2496731E+002, 5.2759449E+002, 5.3145161E+002, 5.3432948E+002, 5.3951637E+002, 5.4377324E+002, 5.5147862E+002, 5.5731957E+002, 5.6634907E+002, 5.7194391E+002, 5.7927464E+002, 5.8354098E+002, 5.8872123E+002, 5.9074244E+002, 5.9043192E+002, 5.9597088E+002
 1.2200473E+002, 8.4654651E+001, 8.8533034E+001, 8.9596312E+001, 9.2605948E+001, 5.4632454E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0441908E+003, 1.2723622E+003, 1.2060146E+003, 1.0612379E+003, 9.7810751E+002, 8.0028766E+002, 7.9908489E+002, 6.3981007E+002, 5.0752206E+002, 4.6076016E+002, 5.1111921E+002, 5.2208014E+002, 5.3461886E+002, 5.4199210E+002, 5.5202599E+002, 5.5808948E+002, 5.6683848E+002, 5.7260383E+002, 5.8121917E+002, 5.8670666E+002, 5.9400091E+002, 5.9772264E+002, 6.0097298E+002, 6.0185873E+002, 6.0287159E+002, 6.0327011E+002, 6.0204418E+002, 6.0131943E+002, 5.9667602E+002, 5.9220894E+002
 1.2300450E+002, 8.9564293E+001, 8.9293628E+001, 9.1813581E+001, 9.4413060E+001, 5.7088087E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.7799114E+002, 1.1601798E+003, 1.0912346E+003, 1.1471895E+003, 1.1176791E+003, 9.2608264E+002, 6.9949565E+002, 5.5972516E+002, 4.2343839E+002, 4.8848886E+002, 5.1966990E+002, 5.3298955E+002, 5.4896343E+002, 5.5753177E+002, 5.6895153E+002, 5.7608413E+002, 5.8571435E+002, 5.9132708E+002, 5.9818355E+002, 6.0142923E+002, 6.0417103E+002, 6.0679682E+002, 6.1390796E+002, 6.1936031E+002, 6.2590280E+002, 6.2792109E+002, 6.2637824E+002, 6.2025184E+002, 6.1198884E+002, 5.6767945E+002
 1.2401458E+002, 8.0234469E+001, 8.4592427E+001, 9.0446950E+001, 9.3679376E+001, 5.0681366E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0085353E+003, 1.1445425E+003, 1.2364769E+003, 1.1105771E+003, 1.2595730E+003, 8.6604512E+002, 9.7069637E+002, 7.5038098E+002, 5.5489499E+002, 4.7552066E+002, 4.9390722E+002, 5.4970617E+002, 5.7155178E+002, 5.7695257E+002, 5.7804773E+002, 5.7637151E+002, 5.7383860E+002, 5.7294787E+002, 5.7353913E+002, 5.7560004E+002, 5.8097999E+002, 5.8334704E+002, 5.8388446E+002, 5.8463256E+002, 5.8710917E+002, 5.8875469E+002, 5.9056747E+002, 5.9023920E+002, 5.8410148E+002, 5.9198965E+002
 1.2501053E+002, 7.8733663E+001, 8.0814213E+001, 8.2095266E+001, 8.7021391E+001, 7.2869653E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0833036E+003, 1.1723904E+003, 1.1570569E+003, 8.9775346E+002, 1.0180247E+003, 8.7881339E+002, 8.2534235E+002, 7.1479641E+002, 6.1488104E+002, 5.8468114E+002, 4.7486175E+002, 5.0917652E+002, 5.0325322E+002, 5.2426519E+002, 5.4260987E+002, 5.5090204E+002, 5.5911955E+002, 5.6258382E+002, 5.6589147E+002, 5.6752349E+002, 5.7004505E+002, 5.7245547E+002, 5.7732863E+002, 5.8037264E+002, 5.8437096E+002, 5.8740930E+002, 5.9284732E+002, 5.9744913E+002, 6.0749118E+002, 6.1241989E+002
 1.2600763E+002, 7.9697625E+001, 8.0921163E+001, 8.2433014E+001, 8.3201962E+001, 7.8343447E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.9165185E+002, 1.1721354E+003, 1.1623597E+003, 7.2213831E+002, 4.3711163E+002, 6.9198039E+002, 8.0865893E+002, 7.5323869E+002, 7.3657201E+002, 7.0743963E+002, 4.3100190E+002, 4.5912551E+002, 4.8660382E+002, 5.1971495E+002, 5.4156198E+002, 5.4904835E+002, 5.5676052E+002, 5.6083757E+002, 5.6644652E+002, 5.7018223E+002, 5.7618393E+002, 5.8061018E+002, 5.8815119E+002, 5.9375133E+002, 6.0244293E+002, 6.0813984E+002, 6.1633441E+002, 6.2171623E+002, 6.2920766E+002, 6.3219196E+002
 1.2700491E+002, 8.3014617E+001, 8.3935210E+001, 8.5112661E+001, 8.6195931E+001, 6.9298307E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.1960991E+003, 1.3121338E+003, 1.1274509E+003, 7.1488970E+002, 7.9979470E+002, 1.1113465E+003, 1.2806429E+003, 7.8358962E+002, 6.2787149E+002, 5.3095520E+002, 4.6489403E+002, 4.7556813E+002, 5.2295394E+002, 5.3815761E+002, 5.5258586E+002, 5.5907450E+002, 5.6567899E+002, 5.6913136E+002, 5.7320794E+002, 5.7525118E+002, 5.7772549E+002, 5.7920549E+002, 5.8106057E+002, 5.8197543E+002, 5.8303826E+002, 5.8346245E+002, 5.8336633E+002, 5.8298041E+002, 5.8264283E+002, 5.8281278E+002
 1.2800038E+002, 8.5885222E+001, 8.7728203E+001, 8.8849605E+001, 8.9073512E+001, 7.4432019E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0721263E+003, 1.1333919E+003, 7.4394963E+002, 1.0686508E+003, 1.1072398E+003, 1.0182253E+003, 6.9602212E+002, 5.8204864E+002, 5.2989847E+002, 5.1847248E+002, 4.7790024E+002, 4.7239130E+002, 5.0652066E+002, 5.1815283E+002, 5.2597445E+002, 5.2907176E+002, 5.3305448E+002, 5.3522489E+002, 5.3821014E+002, 5.4042220E+002, 5.4390498E+002, 5.4600679E+002, 5.4935048E+002, 5.5204162E+002, 5.5664994E+002, 5.5990953E+002, 5.6468180E+002, 5.6774714E+002, 5.7247429E+002, 5.7565345E+002
 1.2900808E+002, 8.7882246E+001, 8.9815501E+001, 9.1121224E+001, 9.2660334E+001, 7.3408540E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.4405105E+002, 1.1134882E+003, 1.1107252E+003, 1.1661382E+003, 1.0252831E+003, 6.3147251E+002, 6.1613428E+002, 5.8677256E+002, 5.5347437E+002, 5.0644016E+002, 4.5061172E+002, 4.8738124E+002, 5.1321225E+002, 5.2068220E+002, 5.2789305E+002, 5.3247514E+002, 5.3948149E+002, 5.4411922E+002, 5.5135467E+002, 5.5645242E+002, 5.6491192E+002, 5.7116221E+002, 5.8017781E+002, 5.8520371E+002, 5.9123215E+002, 5.9462049E+002, 5.9956971E+002, 6.0334780E+002, 6.1142641E+002, 6.1513659E+002
 1.3000357E+002, 8.4483818E+001, 8.8248618E+001, 9.1965038E+001, 9.4147606E+001, 7.5570742E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.1686528E+002, 1.0046628E+003, 1.1095182E+003, 1.1006695E+003, 1.0225339E+003, 7.8589481E+002, 7.1651862E+002, 6.1352700E+002, 5.4231204E+002, 5.1584400E+002, 4.5571078E+002, 4.8552432E+002, 5.2318055E+002, 5.3866925E+002, 5.5337256E+002, 5.5975337E+002, 5.6672930E+002, 5.7040095E+002, 5.7481948E+002, 5.7713187E+002, 5.8007659E+002, 5.8204895E+002, 5.8570699E+002, 5.8879422E+002, 5.9421706E+002, 5.9770413E+002, 6.0132202E+002, 6.0081847E+002, 5.9713812E+002, 6.0639754E+002
 1.3100066E+002, 8.1290364E+001, 8.5412988E+001, 8.9267645E+001, 9.3186201E+001, 7.6150080E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.0020509E+002, 9.1429630E+002, 7.9067741E+002, 9.4528345E+002, 1.0103672E+003, 9.2705970E+002, 9.3034289E+002, 8.1695419E+002, 6.8365224E+002, 5.3618117E+002, 4.2785044E+002, 4.5505070E+002, 5.3247970E+002, 5.4575056E+002, 5.5831651E+002, 5.6474579E+002, 5.7265473E+002, 5.7703661E+002, 5.8265849E+002, 5.8665144E+002, 5.9585699E+002, 6.0335826E+002, 6.1544144E+002, 6.2359826E+002, 6.3648722E+002, 6.4569321E+002, 6.5944945E+002, 6.6932411E+002, 6.8735205E+002, 6.9442039E+002
 1.3200867E+002, 7.2824888E+001, 8.3139820E+001, 8.8680140E+001, 9.1279305E+001, 6.8280622E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.1345900E+002, 1.1252185E+003, 1.0990830E+003, 1.0661656E+003, 1.0346595E+003, 1.0374158E+003, 8.4823822E+002, 8.8528354E+002, 8.8049306E+002, 7.7455564E+002, 5.3561671E+002, 4.2973850E+002, 5.2881266E+002, 5.4923550E+002, 5.7595964E+002, 5.8802490E+002, 6.0285200E+002, 6.1227015E+002, 6.2507132E+002, 6.3238328E+002, 6.3951999E+002, 6.4253036E+002, 6.4563169E+002, 6.4721426E+002, 6.4830105E+002, 6.4798971E+002, 6.4672500E+002, 6.4551743E+002, 6.4464286E+002, 6.4605566E+002
 1.3301072E+002, 7.4009254E+001, 7.3897400E+001, 8.2408480E+001, 9.0780696E+001, 6.7759544E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.2173979E+002, 1.0206135E+003, 1.1352795E+003, 1.1379775E+003, 1.1311590E+003, 1.1309680E+003, 1.0925243E+003, 1.0066864E+003, 9.1903318E+002, 7.6803013E+002, 6.5295298E+002, 5.8485502E+002, 5.0391472E+002, 5.3296706E+002, 5.5870212E+002, 5.6519820E+002, 5.6823657E+002, 5.6741531E+002, 5.6544324E+002, 5.6425310E+002, 5.6307031E+002, 5.6291421E+002, 5.6361564E+002, 5.6455652E+002, 5.6644798E+002, 5.6787508E+002, 5.6987575E+002, 5.7115176E+002, 5.7370598E+002, 5.7611761E+002
 1.3400636E+002, 7.7004151E+001, 7.8031408E+001, 7.7692208E+001, 7.9398989E+001, 6.2316217E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.3745017E+002, 1.0273047E+003, 1.0238552E+003, 1.1037614E+003, 1.0807274E+003, 1.0030412E+003, 1.0002617E+003, 9.9785252E+002, 1.0183572E+003, 9.5676467E+002, 6.5558623E+002, 7.2319857E+002, 5.2197385E+002, 4.8318217E+002, 5.1280777E+002, 5.1719799E+002, 5.2277361E+002, 5.2576087E+002, 5.2990784E+002, 5.3276974E+002, 5.3734868E+002, 5.4045356E+002, 5.4480399E+002, 5.4718737E+002, 5.4973896E+002, 5.5105123E+002, 5.5274436E+002, 5.5339077E+002, 5.5058580E+002, 5.4501333E+002
 1.3500222E+002, 7.8282695E+001, 8.0115995E+001, 8.2128848E+001, 8.2458403E+001, 6.4591579E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.0898868E+002, 9.9087923E+002, 1.1221876E+003, 1.2904808E+003, 1.1654286E+003, 1.1788039E+003, 9.6552810E+002, 1.0686827E+003, 7.7713775E+002, 6.8305338E+002, 7.0246837E+002, 6.6782559E+002, 5.4521710E+002, 4.5092262E+002, 5.0296771E+002, 5.2204314E+002, 5.3669631E+002, 5.4282790E+002, 5.4964239E+002, 5.5353770E+002, 5.5941702E+002, 5.6370114E+002, 5.7042493E+002, 5.7462534E+002, 5.8088173E+002, 5.8548162E+002, 5.9358936E+002, 5.9897568E+002, 6.0552905E+002, 6.0506077E+002
 1.3601305E+002, 8.0678363E+001, 8.1985045E+001, 8.3479359E+001, 8.5507728E+001, 6.4943582E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.2668333E+002, 1.0497529E+003, 1.0257457E+003, 1.1309994E+003, 1.0375286E+003, 9.9404751E+002, 8.5998374E+002, 8.3412583E+002, 6.9789191E+002, 6.6257299E+002, 5.7117878E+002, 5.1942545E+002, 4.8964609E+002, 5.1456942E+002, 5.3519605E+002, 5.4326578E+002, 5.5470225E+002, 5.6149231E+002, 5.6970405E+002, 5.7403007E+002, 5.7924974E+002, 5.8181365E+002, 5.8432666E+002, 5.8559667E+002, 5.8692694E+002, 5.8733862E+002, 5.8724626E+002, 5.8740070E+002, 5.8847134E+002, 5.8922414E+002
 1.3700375E+002, 7.9179190E+001, 8.4599133E+001, 8.6637861E+001, 8.7285036E+001, 6.8452160E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.8746883E+002, 1.0495026E+003, 1.1525895E+003, 1.0824547E+003, 9.7395123E+002, 8.6229454E+002, 7.6043891E+002, 6.3623195E+002, 5.6847348E+002, 5.3852841E+002, 5.1412281E+002, 5.1026291E+002, 5.0698724E+002, 5.0819666E+002, 5.1497752E+002, 5.2015729E+002, 5.2492442E+002, 5.2702230E+002, 5.3006130E+002, 5.3204465E+002, 5.3477939E+002, 5.3649057E+002, 5.3919729E+002, 5.4112662E+002, 5.4399072E+002, 5.4564662E+002, 5.4745121E+002, 5.4849113E+002, 5.4972535E+002, 5.5084948E+002
 1.3800258E+002, 7.8041551E+001, 7.8894684E+001, 8.3079347E+001, 8.8444031E+001, 7.1601185E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.1262963E+002, 9.2070179E+002, 9.1559703E+002, 9.4726689E+002, 8.1651846E+002, 6.9525237E+002, 6.2310803E+002, 5.6618668E+002, 5.5003343E+002, 5.3978094E+002, 4.7664995E+002, 4.6758972E+002, 4.9205271E+002, 4.9989673E+002, 5.0711343E+002, 5.1220451E+002, 5.2001750E+002, 5.2499133E+002, 5.3226124E+002, 5.3715974E+002, 5.4442956E+002, 5.4899623E+002, 5.5485355E+002, 5.5808922E+002, 5.6204335E+002, 5.6405237E+002, 5.6619606E+002, 5.6739715E+002, 5.6939635E+002, 5.7250305E+002
 1.3900353E+002, 7.9705544E+001, 8.1911387E+001, 8.2190735E+001, 8.2491747E+001, 7.0922786E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.9577039E+002, 1.0013424E+003, 8.8009700E+002, 8.0636202E+002, 7.1150146E+002, 6.5197152E+002, 5.8990425E+002, 5.7746194E+002, 5.5591881E+002, 4.7671865E+002, 4.5407738E+002, 4.6900529E+002, 5.0393072E+002, 5.2542346E+002, 5.4790191E+002, 5.5732268E+002, 5.6641130E+002, 5.7040713E+002, 5.7414738E+002, 5.7552413E+002, 5.7672955E+002, 5.7744917E+002, 5.7925866E+002, 5.8125015E+002, 5.8566918E+002, 5.8911819E+002, 5.9529980E+002, 6.0065008E+002, 6.1633993E+002, 6.3213166E+002
 1.4000291E+002, 8.1313644E+001, 8.3079967E+001, 8.6126697E+001, 8.5938276E+001, 7.0470225E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.7893968E+002, 7.8624259E+002, 4.6886992E+002, 6.2884087E+002, 6.7600635E+002, 7.0772376E+002, 6.7475142E+002, 6.1272275E+002, 5.1484020E+002, 3.6957230E+002, 4.5904347E+002, 4.9895715E+002, 5.5113738E+002, 5.7038049E+002, 5.8807091E+002, 5.9614453E+002, 6.0709082E+002, 6.1412395E+002, 6.2433739E+002, 6.3116320E+002, 6.4176427E+002, 6.4898077E+002, 6.5954084E+002, 6.6633306E+002, 6.7599768E+002, 6.8117601E+002, 6.8302373E+002, 6.7744298E+002, 6.5545001E+002, 6.4733355E+002
 1.4100069E+002, 8.4712458E+001, 8.7316034E+001, 8.9068506E+001, 9.1840179E+001, 7.3082794E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 6.1161700E+002, 7.7533800E+002, 4.3770268E+002, 9.3241221E+002, 9.1541374E+002, 9.4400215E+002, 8.0881600E+002, 6.5739618E+002, 6.7459573E+002, 3.4268939E+002, 4.9583240E+002, 4.7603040E+002, 5.6635293E+002, 5.9556794E+002, 6.2124655E+002, 6.3256572E+002, 6.4381414E+002, 6.4907137E+002, 6.5543476E+002, 6.5893663E+002, 6.6337881E+002, 6.6622740E+002, 6.7054960E+002, 6.7360991E+002, 6.7805141E+002, 6.8093799E+002, 6.8567225E+002, 6.8814530E+002, 6.8677297E+002, 6.9556060E+002
 1.4200086E+002, 8.1232720E+001, 8.7739479E+001, 9.3130877E+001, 9.5243470E+001, 5.9211961E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.2378775E+003, 1.2732322E+003, 1.0166281E+003, 1.0231757E+003, 1.0398533E+003, 9.8208346E+002, 8.8692139E+002, 8.7609486E+002, 6.8014293E+002, 4.6134526E+002, 4.9037883E+002, 5.0521948E+002, 5.2251956E+002, 5.6240064E+002, 6.0057795E+002, 6.0927822E+002, 6.1164230E+002, 6.1126029E+002, 6.1227385E+002, 6.1355854E+002, 6.1615895E+002, 6.1827124E+002, 6.2232801E+002, 6.2538324E+002, 6.3009110E+002, 6.3338565E+002, 6.3861091E+002, 6.4264962E+002, 6.4962673E+002, 6.5915707E+002
