s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4003135E+001, 2.0110617E+001, 2.0107026E+001, 2.0101550E+001, 2.0097886E+001, 2.0092323E+001, 2.0088546E+001, 2.0082751E+001, 2.0078924E+001, 2.0073429E+001, 2.0069746E+001, 2.0064003E+001, 2.0060044E+001, 2.0054180E+001, 2.0050407E+001, 2.0044851E+001, 2.0041386E+001, 2.0036853E+001, 2.0034094E+001, 2.0030269E+001, 2.0027975E+001, 2.0024994E+001, 2.0023095E+001, 2.0020603E+001, 2.0019207E+001, 2.0017132E+001, 2.0016002E+001, 2.0014361E+001, 2.0013247E+001, 2.0011996E+001, 2.0011202E+001, 2.0009975E+001, 2.0009365E+001, 2.0008561E+001, 2.0007944E+001, 2.0007153E+001, 2.0006761E+001, 2.0006132E+001, 2.0005821E+001
 3.5009094E+001, 2.0115423E+001, 2.0112044E+001, 2.0107031E+001, 2.0103521E+001, 2.0098090E+001, 2.0094443E+001, 2.0088834E+001, 2.0085001E+001, 2.0079236E+001, 2.0075450E+001, 2.0069796E+001, 2.0066016E+001, 2.0060330E+001, 2.0056509E+001, 2.0050765E+001, 2.0047041E+001, 2.0041985E+001, 2.0038863E+001, 2.0034492E+001, 2.0031836E+001, 2.0028357E+001, 2.0026216E+001, 2.0023285E+001, 2.0021658E+001, 2.0019328E+001, 2.0017963E+001, 2.0016167E+001, 2.0014926E+001, 2.0013377E+001, 2.0012553E+001, 2.0011180E+001, 2.0010426E+001, 2.0009546E+001, 2.0008876E+001, 2.0007964E+001, 2.0007485E+001, 2.0006808E+001, 2.0006439E+001
 3.6006970E+001, 2.0121431E+001, 2.0118082E+001, 2.0113051E+001, 2.0109673E+001, 2.0104505E+001, 2.0100963E+001, 2.0095496E+001, 2.0091763E+001, 2.0085984E+001, 2.0082048E+001, 2.0076245E+001, 2.0072416E+001, 2.0066738E+001, 2.0062947E+001, 2.0057232E+001, 2.0053450E+001, 2.0048155E+001, 2.0044748E+001, 2.0039851E+001, 2.0036803E+001, 2.0032713E+001, 2.0030246E+001, 2.0026796E+001, 2.0024827E+001, 2.0022169E+001, 2.0020523E+001, 2.0018448E+001, 2.0017072E+001, 2.0015186E+001, 2.0014227E+001, 2.0012721E+001, 2.0011802E+001, 2.0010751E+001, 2.0010042E+001, 2.0008997E+001, 2.0008406E+001, 2.0007657E+001, 2.0007216E+001
 3.7012140E+001, 2.0129317E+001, 2.0125772E+001, 2.0120254E+001, 2.0116574E+001, 2.0111205E+001, 2.0107700E+001, 2.0102350E+001, 2.0098692E+001, 2.0093141E+001, 2.0089404E+001, 2.0083646E+001, 2.0079736E+001, 2.0073806E+001, 2.0069894E+001, 2.0064156E+001, 2.0060462E+001, 2.0055116E+001, 2.0051584E+001, 2.0046383E+001, 2.0043035E+001, 2.0038354E+001, 2.0035492E+001, 2.0031440E+001, 2.0029025E+001, 2.0025880E+001, 2.0023919E+001, 2.0021380E+001, 2.0019845E+001, 2.0017596E+001, 2.0016360E+001, 2.0014706E+001, 2.0013612E+001, 2.0012271E+001, 2.0011518E+001, 2.0010331E+001, 2.0009608E+001, 2.0008729E+001, 2.0008220E+001
 3.8010731E+001, 2.0137241E+001, 2.0133098E+001, 2.0126810E+001, 2.0122577E+001, 2.0116596E+001, 2.0112950E+001, 2.0107978E+001, 2.0104815E+001, 2.0099869E+001, 2.0096361E+001, 2.0090928E+001, 2.0087137E+001, 2.0081207E+001, 2.0077169E+001, 2.0071241E+001, 2.0067406E+001, 2.0061845E+001, 2.0058293E+001, 2.0053032E+001, 2.0049615E+001, 2.0044654E+001, 2.0041478E+001, 2.0036850E+001, 2.0033988E+001, 2.0030224E+001, 2.0027915E+001, 2.0024818E+001, 2.0023027E+001, 2.0020417E+001, 2.0018873E+001, 2.0016954E+001, 2.0015695E+001, 2.0014038E+001, 2.0013162E+001, 2.0011835E+001, 2.0010985E+001, 2.0009923E+001, 2.0009354E+001
 3.9006263E+001, 2.0145157E+001, 2.0140300E+001, 2.0133109E+001, 2.0128416E+001, 2.0121545E+001, 2.0117105E+001, 2.0111470E+001, 2.0109680E+001, 2.0107002E+001, 2.0103750E+001, 2.0098423E+001, 2.0094724E+001, 2.0088854E+001, 2.0084777E+001, 2.0078552E+001, 2.0074492E+001, 2.0068713E+001, 2.0065070E+001, 2.0059881E+001, 2.0056459E+001, 2.0051402E+001, 2.0048063E+001, 2.0043051E+001, 2.0039829E+001, 2.0035420E+001, 2.0032706E+001, 2.0028978E+001, 2.0026811E+001, 2.0023787E+001, 2.0021910E+001, 2.0019573E+001, 2.0018143E+001, 2.0016148E+001, 2.0015061E+001, 2.0013570E+001, 2.0012594E+001, 2.0011305E+001, 2.0010651E+001
 4.0005341E+001, 2.0154138E+001, 2.0148790E+001, 2.0140963E+001, 2.0135226E+001, 2.0123665E+001, 2.0116983E+001, 2.0115794E+001, 2.0116388E+001, 2.0113760E+001, 2.0110727E+001, 2.0105392E+001, 2.0101586E+001, 2.0095629E+001, 2.0091539E+001, 2.0085340E+001, 2.0081313E+001, 2.0075673E+001, 2.0072163E+001, 2.0067059E+001, 2.0063681E+001, 2.0058577E+001, 2.0055098E+001, 2.0049920E+001, 2.0046521E+001, 2.0041630E+001, 2.0038499E+001, 2.0034093E+001, 2.0031473E+001, 2.0027905E+001, 2.0025664E+001, 2.0022771E+001, 2.0021098E+001, 2.0018735E+001, 2.0017375E+001, 2.0015636E+001, 2.0014520E+001, 2.0012969E+001, 2.0012188E+001
 4.1013101E+001, 2.0165358E+001, 2.0159801E+001, 2.0149834E+001, 2.0140011E+001, 2.0129038E+001, 2.0129274E+001, 2.0128557E+001, 2.0125315E+001, 2.0119943E+001, 2.0116472E+001, 2.0111202E+001, 2.0107467E+001, 2.0101589E+001, 2.0097656E+001, 2.0091888E+001, 2.0088241E+001, 2.0083092E+001, 2.0079793E+001, 2.0074837E+001, 2.0071458E+001, 2.0066270E+001, 2.0062779E+001, 2.0057517E+001, 2.0054067E+001, 2.0048858E+001, 2.0045417E+001, 2.0040395E+001, 2.0037305E+001, 2.0033068E+001, 2.0030413E+001, 2.0026841E+001, 2.0024803E+001, 2.0021997E+001, 2.0020308E+001, 2.0018180E+001, 2.0016889E+001, 2.0015041E+001, 2.0014082E+001
 4.2012773E+001, 2.0177294E+001, 2.0170037E+001, 2.0154644E+001, 2.0147621E+001, 2.0146889E+001, 2.0144925E+001, 2.0137825E+001, 2.0133039E+001, 2.0126308E+001, 2.0122127E+001, 2.0116265E+001, 2.0112548E+001, 2.0107209E+001, 2.0103880E+001, 2.0099197E+001, 2.0096096E+001, 2.0091300E+001, 2.0088045E+001, 2.0083031E+001, 2.0079578E+001, 2.0074275E+001, 2.0070704E+001, 2.0065418E+001, 2.0061876E+001, 2.0056496E+001, 2.0052912E+001, 2.0047515E+001, 2.0044084E+001, 2.0039209E+001, 2.0036126E+001, 2.0031848E+001, 2.0029355E+001, 2.0025989E+001, 2.0023933E+001, 2.0021291E+001, 2.0019750E+001, 2.0017567E+001, 2.0016383E+001
 4.3008780E+001, 2.0186540E+001, 2.0176048E+001, 2.0163970E+001, 2.0163230E+001, 2.0159585E+001, 2.0154043E+001, 2.0145955E+001, 2.0140806E+001, 2.0133158E+001, 2.0128249E+001, 2.0121233E+001, 2.0116258E+001, 2.0109933E+001, 2.0110012E+001, 2.0109921E+001, 2.0106624E+001, 2.0099967E+001, 2.0096144E+001, 2.0090797E+001, 2.0087214E+001, 2.0081835E+001, 2.0078249E+001, 2.0072853E+001, 2.0069243E+001, 2.0063808E+001, 2.0060130E+001, 2.0054696E+001, 2.0051110E+001, 2.0045832E+001, 2.0042410E+001, 2.0037560E+001, 2.0034627E+001, 2.0030632E+001, 2.0028185E+001, 2.0024951E+001, 2.0023082E+001, 2.0020507E+001, 2.0019069E+001
 4.4001903E+001, 2.0192289E+001, 2.0183513E+001, 2.0180172E+001, 2.0177786E+001, 2.0169053E+001, 2.0163158E+001, 2.0155030E+001, 2.0149643E+001, 2.0141735E+001, 2.0135907E+001, 2.0119879E+001, 2.0110513E+001, 2.0113027E+001, 2.0115558E+001, 2.0114640E+001, 2.0112192E+001, 2.0107064E+001, 2.0103425E+001, 2.0097996E+001, 2.0094394E+001, 2.0089045E+001, 2.0085507E+001, 2.0080156E+001, 2.0076531E+001, 2.0071001E+001, 2.0067305E+001, 2.0061801E+001, 2.0058117E+001, 2.0052644E+001, 2.0049033E+001, 2.0043878E+001, 2.0040639E+001, 2.0036078E+001, 2.0033240E+001, 2.0029383E+001, 2.0027115E+001, 2.0024042E+001, 2.0022313E+001
 4.5015317E+001, 2.0201833E+001, 2.0199802E+001, 2.0194379E+001, 2.0188402E+001, 2.0179221E+001, 2.0173765E+001, 2.0165687E+001, 2.0160498E+001, 2.0151080E+001, 2.0137490E+001, 2.0116209E+001, 2.0113852E+001, 2.0117503E+001, 2.0119787E+001, 2.0117834E+001, 2.0114332E+001, 2.0110616E+001, 2.0110401E+001, 2.0108866E+001, 2.0105334E+001, 2.0097645E+001, 2.0093345E+001, 2.0087830E+001, 2.0084262E+001, 2.0078723E+001, 2.0074788E+001, 2.0068957E+001, 2.0065144E+001, 2.0059462E+001, 2.0055784E+001, 2.0050515E+001, 2.0047122E+001, 2.0042228E+001, 2.0039101E+001, 2.0034736E+001, 2.0032059E+001, 2.0028379E+001, 2.0026295E+001
 4.6002083E+001, 2.0217270E+001, 2.0212959E+001, 2.0203171E+001, 2.0196978E+001, 2.0189073E+001, 2.0184000E+001, 2.0176887E+001, 2.0171054E+001, 2.0153297E+001, 2.0137046E+001, 2.0124547E+001, 2.0126300E+001, 2.0130397E+001, 2.0125125E+001, 2.0115145E+001, 2.0115441E+001, 2.0124004E+001, 2.0129660E+001, 2.0130079E+001, 2.0122714E+001, 2.0108264E+001, 2.0101867E+001, 2.0095529E+001, 2.0091792E+001, 2.0086161E+001, 2.0082300E+001, 2.0076195E+001, 2.0072122E+001, 2.0066197E+001, 2.0062390E+001, 2.0056916E+001, 2.0053466E+001, 2.0048501E+001, 2.0045242E+001, 2.0040605E+001, 2.0037637E+001, 2.0033391E+001, 2.0030879E+001
 4.7000364E+001, 2.0231715E+001, 2.0224335E+001, 2.0213262E+001, 2.0207602E+001, 2.0200096E+001, 2.0195717E+001, 2.0185384E+001, 2.0174043E+001, 2.0154244E+001, 2.0144699E+001, 2.0143229E+001, 2.0145627E+001, 2.0134268E+001, 2.0122570E+001, 2.0120935E+001, 2.0129219E+001, 2.0135665E+001, 2.0134810E+001, 2.0125862E+001, 2.0119233E+001, 2.0112107E+001, 2.0108666E+001, 2.0102996E+001, 2.0099113E+001, 2.0093577E+001, 2.0089890E+001, 2.0083987E+001, 2.0079797E+001, 2.0073520E+001, 2.0069398E+001, 2.0063485E+001, 2.0059810E+001, 2.0054677E+001, 2.0051430E+001, 2.0046704E+001, 2.0043516E+001, 2.0038820E+001, 2.0034929E+001
 4.8013530E+001, 2.0244406E+001, 2.0236350E+001, 2.0226572E+001, 2.0221125E+001, 2.0214080E+001, 2.0207138E+001, 2.0188928E+001, 2.0175190E+001, 2.0163352E+001, 2.0163447E+001, 2.0163403E+001, 2.0155092E+001, 2.0137088E+001, 2.0131521E+001, 2.0132432E+001, 2.0133082E+001, 2.0130459E+001, 2.0125858E+001, 2.0119370E+001, 2.0116945E+001, 2.0115967E+001, 2.0115442E+001, 2.0112041E+001, 2.0107754E+001, 2.0101355E+001, 2.0097690E+001, 2.0091982E+001, 2.0087902E+001, 2.0081468E+001, 2.0077093E+001, 2.0070670E+001, 2.0066599E+001, 2.0060938E+001, 2.0057499E+001, 2.0052447E+001, 2.0049311E+001, 2.0041239E+001, 2.0018267E+001
 4.9012520E+001, 2.0252718E+001, 2.0246723E+001, 2.0239067E+001, 2.0234633E+001, 2.0225280E+001, 2.0214702E+001, 2.0193813E+001, 2.0181424E+001, 2.0180265E+001, 2.0181822E+001, 2.0168093E+001, 2.0156411E+001, 2.0147660E+001, 2.0143570E+001, 2.0137377E+001, 2.0134461E+001, 2.0131659E+001, 2.0128898E+001, 2.0124276E+001, 2.0122377E+001, 2.0119878E+001, 2.0118419E+001, 2.0115644E+001, 2.0112862E+001, 2.0107723E+001, 2.0104148E+001, 2.0098669E+001, 2.0094952E+001, 2.0089005E+001, 2.0084567E+001, 2.0077616E+001, 2.0073052E+001, 2.0066588E+001, 2.0062732E+001, 2.0057438E+001, 2.0047213E+001, 2.0016493E+001, 2.0003963E+001
 5.0006440E+001, 2.0263173E+001, 2.0258717E+001, 2.0252046E+001, 2.0245666E+001, 2.0231795E+001, 2.0219989E+001, 2.0201779E+001, 2.0197946E+001, 2.0199146E+001, 2.0193634E+001, 2.0173511E+001, 2.0162232E+001, 2.0153426E+001, 2.0147381E+001, 2.0144120E+001, 2.0143431E+001, 2.0140373E+001, 2.0137185E+001, 2.0132281E+001, 2.0129870E+001, 2.0126737E+001, 2.0123582E+001, 2.0117933E+001, 2.0115309E+001, 2.0113753E+001, 2.0111498E+001, 2.0105399E+001, 2.0101416E+001, 2.0095551E+001, 2.0091283E+001, 2.0083990E+001, 2.0079120E+001, 2.0072738E+001, 2.0065211E+001, 2.0039277E+001, 2.0020495E+001, 2.0008233E+001, 2.0003607E+001
 5.1002097E+001, 2.0276023E+001, 2.0271279E+001, 2.0260163E+001, 2.0250384E+001, 2.0234084E+001, 2.0224093E+001, 2.0218801E+001, 2.0218522E+001, 2.0212476E+001, 2.0201109E+001, 2.0183108E+001, 2.0173517E+001, 2.0160456E+001, 2.0154458E+001, 2.0150740E+001, 2.0147181E+001, 2.0145010E+001, 2.0145704E+001, 2.0143945E+001, 2.0140236E+001, 2.0131511E+001, 2.0124721E+001, 2.0118807E+001, 2.0118106E+001, 2.0117312E+001, 2.0115572E+001, 2.0110587E+001, 2.0106217E+001, 2.0100326E+001, 2.0096605E+001, 2.0089619E+001, 2.0081903E+001, 2.0060041E+001, 2.0040431E+001, 2.0020399E+001, 2.0015289E+001, 2.0007957E+001, 2.0003350E+001
 5.2010989E+001, 2.0290997E+001, 2.0283366E+001, 2.0266508E+001, 2.0253228E+001, 2.0239078E+001, 2.0238812E+001, 2.0238567E+001, 2.0232821E+001, 2.0219532E+001, 2.0208868E+001, 2.0193201E+001, 2.0184303E+001, 2.0170874E+001, 2.0165708E+001, 2.0156351E+001, 2.0154302E+001, 2.0157624E+001, 2.0155826E+001, 2.0148288E+001, 2.0141881E+001, 2.0131998E+001, 2.0126899E+001, 2.0123326E+001, 2.0122376E+001, 2.0120458E+001, 2.0118382E+001, 2.0113286E+001, 2.0108092E+001, 2.0096957E+001, 2.0087026E+001, 2.0068469E+001, 2.0054548E+001, 2.0036332E+001, 2.0028788E+001, 2.0020844E+001, 2.0015582E+001, 2.0008523E+001, 2.0003791E+001
 5.3001563E+001, 2.0304051E+001, 2.0294227E+001, 2.0274251E+001, 2.0259414E+001, 2.0254554E+001, 2.0255856E+001, 2.0245103E+001, 2.0237049E+001, 2.0224085E+001, 2.0214008E+001, 2.0200696E+001, 2.0192598E+001, 2.0182857E+001, 2.0175738E+001, 2.0169538E+001, 2.0170716E+001, 2.0165721E+001, 2.0159273E+001, 2.0150377E+001, 2.0143877E+001, 2.0135398E+001, 2.0133555E+001, 2.0132707E+001, 2.0130465E+001, 2.0119024E+001, 2.0106999E+001, 2.0087392E+001, 2.0076449E+001, 2.0063928E+001, 2.0056518E+001, 2.0047575E+001, 2.0042794E+001, 2.0035373E+001, 2.0029851E+001, 2.0021813E+001, 2.0016692E+001, 2.0009037E+001, 2.0003948E+001
 5.4002945E+001, 2.0314289E+001, 2.0302739E+001, 2.0282117E+001, 2.0274693E+001, 2.0274022E+001, 2.0269374E+001, 2.0251955E+001, 2.0242331E+001, 2.0228035E+001, 2.0219298E+001, 2.0208344E+001, 2.0202495E+001, 2.0192639E+001, 2.0188727E+001, 2.0187065E+001, 2.0181861E+001, 2.0170134E+001, 2.0164102E+001, 2.0155759E+001, 2.0150751E+001, 2.0147647E+001, 2.0146704E+001, 2.0135192E+001, 2.0117791E+001, 2.0085799E+001, 2.0071031E+001, 2.0064884E+001, 2.0064648E+001, 2.0060876E+001, 2.0056001E+001, 2.0048096E+001, 2.0043519E+001, 2.0036235E+001, 2.0030687E+001, 2.0021789E+001, 2.0016192E+001, 2.0008960E+001, 2.0004195E+001
 5.5009485E+001, 2.0319410E+001, 2.0306470E+001, 2.0295933E+001, 2.0294910E+001, 2.0290561E+001, 2.0280577E+001, 2.0264223E+001, 2.0253152E+001, 2.0237589E+001, 2.0227246E+001, 2.0216356E+001, 2.0210499E+001, 2.0206858E+001, 2.0205349E+001, 2.0195024E+001, 2.0187036E+001, 2.0177597E+001, 2.0172312E+001, 2.0166364E+001, 2.0164301E+001, 2.0158905E+001, 2.0146137E+001, 2.0114487E+001, 2.0090109E+001, 2.0069878E+001, 2.0065925E+001, 2.0064979E+001, 2.0064421E+001, 2.0060483E+001, 2.0055660E+001, 2.0047257E+001, 2.0041609E+001, 2.0032720E+001, 2.0027251E+001, 2.0024137E+001, 2.0027222E+001, 2.0010311E+001, 2.0004936E+001
 5.6012533E+001, 2.0322387E+001, 2.0315412E+001, 2.0315403E+001, 2.0312381E+001, 2.0300849E+001, 2.0290448E+001, 2.0273496E+001, 2.0262637E+001, 2.0247882E+001, 2.0237773E+001, 2.0227721E+001, 2.0223729E+001, 2.0220885E+001, 2.0211350E+001, 2.0197374E+001, 2.0190973E+001, 2.0185110E+001, 2.0183264E+001, 2.0178255E+001, 2.0169278E+001, 2.0144603E+001, 2.0123846E+001, 2.0094022E+001, 2.0082356E+001, 2.0070939E+001, 2.0066698E+001, 2.0065011E+001, 2.0061315E+001, 2.0052873E+001, 2.0048048E+001, 2.0089787E+001, 2.0274746E+001, 2.0772579E+001, 2.0975346E+001, 2.0506244E+001, 2.0219741E+001, 2.0064755E+001, 2.0027452E+001
 5.7014728E+001, 2.0333584E+001, 2.0330841E+001, 2.0328180E+001, 2.0320224E+001, 2.0307465E+001, 2.0296331E+001, 2.0279850E+001, 2.0271065E+001, 2.0257274E+001, 2.0249601E+001, 2.0242254E+001, 2.0240412E+001, 2.0229575E+001, 2.0217484E+001, 2.0202056E+001, 2.0197549E+001, 2.0196795E+001, 2.0190315E+001, 2.0166925E+001, 2.0148277E+001, 2.0121424E+001, 2.0107625E+001, 2.0094167E+001, 2.0085936E+001, 2.0077460E+001, 2.0074682E+001, 2.0063685E+001, 2.0094827E+001, 2.1222784E+001, 2.2431106E+001, 2.3481014E+001, 2.3162590E+001, 2.1832725E+001, 2.0798365E+001, 2.0208511E+001, 2.0127904E+001, 2.0053172E+001, 2.0010548E+001
 5.8007725E+001, 2.0349496E+001, 2.0347990E+001, 2.0339946E+001, 2.0329866E+001, 2.0313901E+001, 2.0301964E+001, 2.0286425E+001, 2.0277120E+001, 2.0266970E+001, 2.0262854E+001, 2.0258639E+001, 2.0252531E+001, 2.0236163E+001, 2.0224959E+001, 2.0212023E+001, 2.0210800E+001, 2.0199123E+001, 2.0178782E+001, 2.0147483E+001, 2.0130466E+001, 2.0115917E+001, 2.0108587E+001, 2.0098077E+001, 2.0092729E+001, 2.0082199E+001, 2.0188282E+001, 2.1646984E+001, 2.2593826E+001, 2.2170183E+001, 2.1293147E+001, 2.0327936E+001, 2.0165276E+001, 2.0087893E+001, 2.0057107E+001, 2.0029187E+001, 2.0018374E+001, 2.0008610E+001, 2.0003611E+001
 5.9000793E+001, 2.0368201E+001, 2.0366770E+001, 2.0355084E+001, 2.0344469E+001, 2.0325956E+001, 2.0312864E+001, 2.0294594E+001, 2.0284600E+001, 2.0279825E+001, 2.0277218E+001, 2.0268131E+001, 2.0257785E+001, 2.0241589E+001, 2.0231809E+001, 2.0227203E+001, 2.0219590E+001, 2.0187793E+001, 2.0165461E+001, 2.0139724E+001, 2.0130413E+001, 2.0119046E+001, 2.0112461E+001, 2.0101789E+001, 2.0172266E+001, 2.1336485E+001, 2.1765555E+001, 2.0766615E+001, 2.0293058E+001, 2.0152531E+001, 2.0098182E+001, 2.0049372E+001, 2.0087428E+001, 2.0317843E+001, 2.0518648E+001, 2.0594149E+001, 2.0378720E+001, 2.0129174E+001, 2.0031504E+001
 6.0002913E+001, 2.0391934E+001, 2.0386487E+001, 2.0372771E+001, 2.0358385E+001, 2.0338303E+001, 2.0326044E+001, 2.0305786E+001, 2.0297819E+001, 2.0293479E+001, 2.0288833E+001, 2.0273733E+001, 2.0262368E+001, 2.0247166E+001, 2.0245392E+001, 2.0227887E+001, 2.0205840E+001, 2.0173753E+001, 2.0157850E+001, 2.0143445E+001, 2.0135632E+001, 2.0123828E+001, 2.0117033E+001, 2.0649537E+001, 2.1422523E+001, 2.0584078E+001, 2.0231015E+001, 2.0137155E+001, 2.0086153E+001, 2.0209979E+001, 2.0542804E+001, 2.1027073E+001, 2.1129686E+001, 2.0982302E+001, 2.0691723E+001, 2.0203936E+001, 2.0081380E+001, 2.0025200E+001, 2.0010434E+001
 6.1015499E+001, 2.0416108E+001, 2.0405648E+001, 2.0380179E+001, 2.0364028E+001, 2.0348335E+001, 2.0337188E+001, 2.0317502E+001, 2.0313044E+001, 2.0307535E+001, 2.0300817E+001, 2.0283046E+001, 2.0268773E+001, 2.0259685E+001, 2.0252244E+001, 2.0214279E+001, 2.0190658E+001, 2.0167850E+001, 2.0159260E+001, 2.0146884E+001, 2.0138965E+001, 2.0211751E+001, 2.0702281E+001, 2.1125202E+001, 2.0395966E+001, 2.0127847E+001, 2.0129165E+001, 2.0553992E+001, 2.0855041E+001, 2.0865262E+001, 2.0612813E+001, 2.0280040E+001, 2.0268229E+001, 2.0299292E+001, 2.0319061E+001, 2.0239383E+001, 2.0095089E+001, 2.0014927E+001, 2.0005573E+001
 6.2004679E+001, 2.0413616E+001, 2.0395986E+001, 2.0378233E+001, 2.0370414E+001, 2.0355800E+001, 2.0343816E+001, 2.0331945E+001, 2.0328877E+001, 2.0321309E+001, 2.0312977E+001, 2.0294932E+001, 2.0277614E+001, 2.0273333E+001, 2.0254028E+001, 2.0210253E+001, 2.0187456E+001, 2.0171275E+001, 2.0162159E+001, 2.0157162E+001, 2.0309800E+001, 2.1074010E+001, 2.0960326E+001, 2.0165847E+001, 2.0263598E+001, 2.0775635E+001, 2.0954526E+001, 2.0564625E+001, 2.0312385E+001, 2.0314778E+001, 2.0391325E+001, 2.0836669E+001, 2.1807856E+001, 2.4612021E+001, 2.6222282E+001, 2.6046024E+001, 2.4202673E+001, 2.1701259E+001, 2.0714650E+001
 6.3002468E+001, 2.0403061E+001, 2.0396882E+001, 2.0385193E+001, 2.0375276E+001, 2.0360905E+001, 2.0354889E+001, 2.0349041E+001, 2.0343872E+001, 2.0333788E+001, 2.0325040E+001, 2.0306013E+001, 2.0289868E+001, 2.0285463E+001, 2.0260947E+001, 2.0215975E+001, 2.0193589E+001, 2.0178540E+001, 2.0169824E+001, 2.0301838E+001, 2.0804198E+001, 2.0623006E+001, 2.0226011E+001, 2.0770368E+001, 2.0785241E+001, 2.0442843E+001, 2.0356872E+001, 2.0426505E+001, 2.0477015E+001, 2.2674979E+001, 2.7763381E+001, 3.4925045E+001, 3.7127725E+001, 3.4884234E+001, 3.0670519E+001, 2.4599976E+001, 2.2401988E+001, 2.0778521E+001, 2.0426344E+001
 6.4010537E+001, 2.0406913E+001, 2.0397914E+001, 2.0388170E+001, 2.0383465E+001, 2.0376686E+001, 2.0371291E+001, 2.0362290E+001, 2.0355867E+001, 2.0344720E+001, 2.0334435E+001, 2.0312804E+001, 2.0304679E+001, 2.0290445E+001, 2.0264788E+001, 2.0223130E+001, 2.0202996E+001, 2.0189238E+001, 2.0188661E+001, 2.0418696E+001, 2.0747736E+001, 2.0299194E+001, 2.0660004E+001, 2.0402302E+001, 2.0480873E+001, 2.0680815E+001, 2.0608332E+001, 2.2726533E+001, 2.6356156E+001, 2.9382093E+001, 2.8004243E+001, 2.4865925E+001, 2.3098345E+001, 2.1278490E+001, 2.0685065E+001, 2.0285393E+001, 2.0191280E+001, 2.0126616E+001, 2.0062361E+001
 6.5009554E+001, 2.0407985E+001, 2.0404950E+001, 2.0399604E+001, 2.0395592E+001, 2.0388807E+001, 2.0382978E+001, 2.0373201E+001, 2.0365304E+001, 2.0350245E+001, 2.0338475E+001, 2.0323285E+001, 2.0313459E+001, 2.0287248E+001, 2.0263579E+001, 2.0228727E+001, 2.0215173E+001, 2.0215419E+001, 2.0239314E+001, 2.0367758E+001, 2.0613739E+001, 2.0412094E+001, 2.0413473E+001, 2.0895243E+001, 2.1183865E+001, 2.1215883E+001, 2.2704355E+001, 2.3743331E+001, 2.3262767E+001, 2.4404198E+001, 2.5543402E+001, 2.5984181E+001, 2.5250276E+001, 2.3813320E+001, 2.3330702E+001, 2.3423936E+001, 2.3819813E+001, 2.3642112E+001, 2.2068769E+001
 6.6015715E+001, 2.0421313E+001, 2.0414209E+001, 2.0406635E+001, 2.0402374E+001, 2.0393251E+001, 2.0386158E+001, 2.0374011E+001, 2.0364947E+001, 2.0349914E+001, 2.0338889E+001, 2.0319525E+001, 2.0304135E+001, 2.0277336E+001, 2.0257475E+001, 2.0249582E+001, 2.0313441E+001, 2.0405810E+001, 2.0470968E+001, 2.0340824E+001, 2.0573503E+001, 2.0420626E+001, 2.0834306E+001, 2.1886907E+001, 2.1913150E+001, 2.2830084E+001, 2.2749717E+001, 2.5701115E+001, 2.9073468E+001, 3.4222357E+001, 3.6444504E+001, 3.8393478E+001, 3.8471337E+001, 3.5762420E+001, 3.3142998E+001, 2.9701372E+001, 2.6997534E+001, 2.2498027E+001, 2.0809451E+001
 6.7009988E+001, 2.0434679E+001, 2.0425241E+001, 2.0415512E+001, 2.0405145E+001, 2.0391007E+001, 2.0382061E+001, 2.0366273E+001, 2.0354283E+001, 2.0335959E+001, 2.0324128E+001, 2.0304957E+001, 2.0290248E+001, 2.0289090E+001, 2.0371324E+001, 2.0611848E+001, 2.0722271E+001, 2.0932120E+001, 2.0638297E+001, 2.0432718E+001, 2.0431995E+001, 2.0934770E+001, 2.2220188E+001, 2.2727808E+001, 2.2725199E+001, 2.3103439E+001, 2.8860425E+001, 3.9300339E+001, 4.3383290E+001, 4.4394895E+001, 4.3275452E+001, 3.8863697E+001, 3.3979513E+001, 2.6708343E+001, 2.3637743E+001, 2.1393302E+001, 2.0714340E+001, 2.0218343E+001, 2.0163988E+001
 6.8003321E+001, 2.0450859E+001, 2.0442345E+001, 2.0425296E+001, 2.0410052E+001, 2.0390938E+001, 2.0376258E+001, 2.0353582E+001, 2.0340803E+001, 2.0322853E+001, 2.0314344E+001, 2.0431106E+001, 2.0620828E+001, 2.0968928E+001, 2.1115782E+001, 2.1179464E+001, 2.1212995E+001, 2.0939254E+001, 2.0488375E+001, 2.0478491E+001, 2.0552133E+001, 2.2263928E+001, 2.3939851E+001, 2.2796232E+001, 2.2506683E+001, 3.2153086E+001, 3.7773884E+001, 3.6394085E+001, 3.3143973E+001, 2.9114450E+001, 2.6942908E+001, 2.3554679E+001, 2.1769238E+001, 2.0437394E+001, 2.0207382E+001, 2.0121680E+001, 2.0101390E+001, 2.0070977E+001, 2.0035602E+001
