s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 2.2700049E+002, 7.8884620E+002, 7.9988631E+002, 7.9386795E+002, 7.9042364E+002, 7.8482440E+002, 7.8268672E+002, 7.4936989E+002, 7.3404337E+002, 6.9138841E+002, 6.5417393E+002, 6.0584591E+002, 5.0594892E+002, 5.8210420E+002, 6.1988329E+002, 6.5504471E+002, 6.6869119E+002, 6.8182051E+002, 6.8558210E+002, 6.8630687E+002, 6.8560497E+002, 6.5994924E+002, 6.4111439E+002, 6.2838391E+002, 6.2039327E+002, 5.6690903E+002, 5.3023607E+002, 4.5127530E+002, 4.4994140E+002, 5.2083369E+002, 5.3068467E+002, 5.3142943E+002, 5.3288208E+002, 5.3470479E+002, 5.3641200E+002, 5.3938123E+002, 5.4235568E+002, 5.4857751E+002, 5.5546738E+002
 2.2800449E+002, 7.4761151E+002, 7.3621623E+002, 7.3887373E+002, 7.3022503E+002, 7.2246363E+002, 7.1783814E+002, 7.0808716E+002, 7.1691980E+002, 7.3462198E+002, 7.4244290E+002, 7.3373621E+002, 7.2284247E+002, 6.7724234E+002, 6.0549652E+002, 5.0139981E+002, 6.4328486E+002, 6.7146696E+002, 6.7681285E+002, 6.7684124E+002, 6.7456901E+002, 6.7104813E+002, 6.6572049E+002, 6.5799791E+002, 6.4925524E+002, 6.3176883E+002, 6.1463267E+002, 5.8664460E+002, 5.1306214E+002, 3.9452455E+002, 4.7895723E+002, 5.1586543E+002, 5.2280033E+002, 5.3001215E+002, 5.3412779E+002, 5.4023374E+002, 5.4470204E+002, 5.4862410E+002, 5.3942432E+002
 2.2900410E+002, 7.6192764E+002, 7.4849052E+002, 7.2909503E+002, 7.2262450E+002, 7.1279332E+002, 7.0165621E+002, 6.8258347E+002, 6.6273629E+002, 6.4549500E+002, 6.4574867E+002, 6.6876659E+002, 6.6007482E+002, 6.5837207E+002, 6.6978441E+002, 6.2974318E+002, 5.9779630E+002, 5.7424074E+002, 5.8050166E+002, 5.6117691E+002, 5.8889046E+002, 6.1466918E+002, 6.2176213E+002, 6.2540763E+002, 6.2662146E+002, 6.2777512E+002, 6.1906039E+002, 5.6794067E+002, 5.0418852E+002, 4.0787982E+002, 4.8134573E+002, 5.0034874E+002, 5.0710667E+002, 5.1322292E+002, 5.1565902E+002, 5.2077085E+002, 5.2390882E+002, 5.2769277E+002, 5.1711790E+002
 2.3000138E+002, 7.8690466E+002, 7.8077547E+002, 7.7490935E+002, 7.7451759E+002, 7.7091630E+002, 7.6868362E+002, 7.6859984E+002, 7.6657100E+002, 7.4614256E+002, 7.2871263E+002, 6.9223324E+002, 6.8322894E+002, 6.5742107E+002, 6.2636759E+002, 5.9240835E+002, 5.7927422E+002, 5.9764280E+002, 5.6227679E+002, 5.0962267E+002, 5.1977141E+002, 5.5384119E+002, 5.5849688E+002, 5.6503399E+002, 5.7189118E+002, 5.0307547E+002, 4.7290224E+002, 4.6998886E+002, 4.6548905E+002, 4.6213199E+002, 4.7880334E+002, 4.8858932E+002, 4.9095756E+002, 4.9609228E+002, 5.0207053E+002, 5.0891082E+002, 5.1358140E+002, 5.2120281E+002, 5.1921157E+002
 2.3100058E+002, 7.2592773E+002, 6.8120163E+002, 6.6766246E+002, 7.3975264E+002, 7.7983251E+002, 7.7964200E+002, 7.6292223E+002, 7.5526859E+002, 7.4378935E+002, 7.3525063E+002, 7.3028069E+002, 7.2832271E+002, 7.2414914E+002, 7.2103800E+002, 7.1569511E+002, 7.0664687E+002, 6.7356832E+002, 6.4741413E+002, 6.0835946E+002, 5.4850489E+002, 5.0127051E+002, 4.9922619E+002, 5.5392492E+002, 5.4865808E+002, 5.1517733E+002, 4.4969373E+002, 4.1674593E+002, 4.5915052E+002, 4.7376630E+002, 4.7936034E+002, 4.9395315E+002, 5.0118648E+002, 5.1075677E+002, 5.1407278E+002, 5.1568459E+002, 5.1794913E+002, 5.2918639E+002, 5.3705822E+002
 2.3200130E+002, 8.1135356E+002, 7.8639042E+002, 7.0328500E+002, 6.4150928E+002, 6.7226935E+002, 6.9076618E+002, 7.1085762E+002, 6.9823772E+002, 7.0949317E+002, 7.1471033E+002, 7.1217348E+002, 7.0745207E+002, 7.0003343E+002, 6.9798358E+002, 6.9488839E+002, 6.9166561E+002, 6.8624080E+002, 6.8129560E+002, 6.7138981E+002, 6.6518593E+002, 6.5760853E+002, 6.3740478E+002, 5.5854804E+002, 5.3839887E+002, 5.2202300E+002, 5.1162046E+002, 3.9680855E+002, 3.5610786E+002, 4.3641415E+002, 4.6358354E+002, 4.9558921E+002, 5.2014973E+002, 5.4801444E+002, 5.6396819E+002, 5.8031180E+002, 5.8322919E+002, 5.8589423E+002, 5.8414328E+002
 2.3300272E+002, 7.5510774E+002, 7.4861918E+002, 7.2573270E+002, 7.1529716E+002, 6.6483310E+002, 6.3350969E+002, 6.2547200E+002, 5.4949111E+002, 6.7800228E+002, 7.1059953E+002, 7.2317862E+002, 7.2374092E+002, 7.1849224E+002, 7.0627450E+002, 6.8778442E+002, 6.7677164E+002, 6.5811404E+002, 6.4820880E+002, 6.3821783E+002, 6.3748729E+002, 6.3922168E+002, 6.4059832E+002, 6.4011736E+002, 6.3775284E+002, 6.2246791E+002, 5.9998985E+002, 5.4072496E+002, 3.6273306E+002, 3.7402602E+002, 4.9633925E+002, 5.3494553E+002, 5.5257668E+002, 5.6930603E+002, 5.7388651E+002, 5.7564202E+002, 5.7525465E+002, 5.7273449E+002, 5.6653733E+002
 2.3400694E+002, 5.3766225E+002, 5.8441955E+002, 6.0637730E+002, 6.4099488E+002, 6.7631915E+002, 6.4780888E+002, 6.4903670E+002, 5.6176282E+002, 5.8749680E+002, 6.1813891E+002, 6.6821484E+002, 6.7459656E+002, 6.8531016E+002, 6.8996445E+002, 6.8919093E+002, 6.8694438E+002, 6.7975745E+002, 6.7317582E+002, 6.6506791E+002, 6.5580485E+002, 6.4134243E+002, 6.3339910E+002, 6.2417590E+002, 6.1846792E+002, 6.1003524E+002, 6.0367475E+002, 5.9245683E+002, 5.8351677E+002, 5.0366887E+002, 3.9304174E+002, 5.2083664E+002, 5.3489513E+002, 5.3951011E+002, 5.3929594E+002, 5.3472242E+002, 5.3155767E+002, 5.2575853E+002, 5.3113093E+002
 2.3500099E+002, 4.9137187E+002, 4.9166685E+002, 4.8790849E+002, 4.7574953E+002, 4.7505652E+002, 4.8326081E+002, 5.4811989E+002, 5.7111836E+002, 5.7715186E+002, 5.6084352E+002, 5.3158515E+002, 5.7196194E+002, 5.8654129E+002, 6.0147118E+002, 6.2083053E+002, 6.3194603E+002, 6.3788156E+002, 6.3785913E+002, 6.2780789E+002, 6.1498647E+002, 6.1133764E+002, 6.1828890E+002, 6.2287702E+002, 6.2063072E+002, 6.1241279E+002, 6.0810158E+002, 6.0237993E+002, 5.9475611E+002, 5.7072478E+002, 5.4356084E+002, 4.9144935E+002, 4.7309971E+002, 5.0209514E+002, 5.1622382E+002, 5.3464939E+002, 5.4006639E+002, 5.4016825E+002, 5.3759948E+002
 2.3600053E+002, 5.6842176E+002, 5.0634438E+002, 4.5449809E+002, 4.7643661E+002, 5.0074242E+002, 5.2919649E+002, 4.7086488E+002, 4.6209693E+002, 4.7191030E+002, 4.7374280E+002, 5.1470829E+002, 5.1288370E+002, 4.9222982E+002, 5.0440325E+002, 5.3808988E+002, 5.3250966E+002, 5.8818472E+002, 6.1240106E+002, 6.3282133E+002, 6.3428871E+002, 6.2549683E+002, 6.2473018E+002, 6.1211126E+002, 6.1868844E+002, 6.2578642E+002, 6.1976948E+002, 6.1138739E+002, 6.0371148E+002, 5.8938403E+002, 5.7692175E+002, 5.5485565E+002, 5.3766561E+002, 4.4780007E+002, 4.8696978E+002, 5.2592142E+002, 5.3738881E+002, 5.4187246E+002, 5.4419073E+002
 2.3700283E+002, 7.4768894E+002, 7.3572363E+002, 7.0460868E+002, 6.5126751E+002, 5.6344078E+002, 5.3135039E+002, 5.0144519E+002, 4.5065043E+002, 4.7873133E+002, 5.2302858E+002, 4.0086871E+002, 4.9824898E+002, 4.8667703E+002, 5.0031447E+002, 4.8488998E+002, 4.7042859E+002, 4.7975068E+002, 5.5836407E+002, 6.0262148E+002, 6.1477469E+002, 6.2135199E+002, 6.2421134E+002, 6.2550289E+002, 6.2415743E+002, 6.2931321E+002, 6.2648271E+002, 6.1965686E+002, 6.1469427E+002, 6.0709419E+002, 6.0128789E+002, 5.8708860E+002, 5.6898507E+002, 5.2295415E+002, 4.6882956E+002, 4.9780162E+002, 5.2719034E+002, 5.3233019E+002, 5.3647903E+002
 2.3800013E+002, 7.3830469E+002, 7.1777338E+002, 6.5428119E+002, 6.5493211E+002, 6.9551473E+002, 6.8210429E+002, 6.5609295E+002, 6.3301525E+002, 5.6703898E+002, 4.9355717E+002, 4.5951735E+002, 3.9214618E+002, 3.7276767E+002, 4.6917702E+002, 4.4526104E+002, 4.6652652E+002, 4.5555728E+002, 5.1731945E+002, 5.2584475E+002, 5.4971764E+002, 5.8507825E+002, 5.9881183E+002, 6.0983582E+002, 6.1163917E+002, 6.1070540E+002, 6.1030008E+002, 6.1006191E+002, 5.9768641E+002, 5.8525957E+002, 5.7669076E+002, 5.6604761E+002, 5.6113007E+002, 5.5249760E+002, 5.4081735E+002, 4.7258855E+002, 4.6808542E+002, 4.9663305E+002, 5.1874403E+002
 2.3900319E+002, 6.8395632E+002, 6.8480792E+002, 6.7005349E+002, 6.3370416E+002, 6.2952879E+002, 6.2237361E+002, 6.6030863E+002, 6.9135056E+002, 6.6363002E+002, 6.2446567E+002, 5.8084001E+002, 5.5559736E+002, 4.8918954E+002, 4.1836214E+002, 3.0938633E+002, 3.8028571E+002, 4.5884507E+002, 4.6399642E+002, 5.1524554E+002, 5.3781045E+002, 5.5397451E+002, 5.6528278E+002, 5.7984994E+002, 5.8424670E+002, 5.8390094E+002, 5.8148151E+002, 5.7732246E+002, 5.6773159E+002, 5.6574953E+002, 5.6392735E+002, 5.4998363E+002, 5.4103100E+002, 5.2896425E+002, 5.2016506E+002, 5.1521477E+002, 5.1588936E+002, 5.0668704E+002, 4.8468211E+002
 2.4000008E+002, 4.7841452E+002, 5.0192912E+002, 5.5964757E+002, 5.9716403E+002, 6.3719219E+002, 6.5969805E+002, 6.6100475E+002, 6.4878302E+002, 6.4804940E+002, 6.2938128E+002, 6.1152091E+002, 6.0485983E+002, 6.2540379E+002, 5.8709517E+002, 5.1383600E+002, 4.1759116E+002, 3.4515859E+002, 4.0073881E+002, 4.7453981E+002, 4.9675200E+002, 5.4365982E+002, 5.6233848E+002, 5.7262573E+002, 5.7232303E+002, 5.6842266E+002, 5.6763154E+002, 5.6545140E+002, 5.6297818E+002, 5.5332706E+002, 5.5443036E+002, 5.5799462E+002, 5.5028125E+002, 5.4317426E+002, 5.4601799E+002, 5.5099980E+002, 5.4196281E+002, 5.1180994E+002, 4.9845873E+002
 2.4100405E+002, 5.3161748E+002, 5.0719208E+002, 4.7581328E+002, 4.5948118E+002, 4.4133530E+002, 4.3284405E+002, 4.4094294E+002, 4.6460407E+002, 5.0127017E+002, 5.2192336E+002, 5.5203504E+002, 5.5479448E+002, 5.4406054E+002, 5.5132285E+002, 5.2923590E+002, 4.7348428E+002, 4.4585914E+002, 3.9156346E+002, 3.5251839E+002, 4.1328001E+002, 5.0423713E+002, 5.2150898E+002, 5.4050011E+002, 5.4740059E+002, 5.5206597E+002, 5.5594276E+002, 5.6391882E+002, 5.6374258E+002, 5.6322632E+002, 5.6331356E+002, 5.6593206E+002, 5.6733168E+002, 5.5924001E+002, 5.4512577E+002, 5.2285325E+002, 5.1784236E+002, 5.2161235E+002, 5.3410107E+002
 2.4200094E+002, 5.5372534E+002, 5.9187288E+002, 6.2580104E+002, 6.2097875E+002, 6.0965627E+002, 5.9645391E+002, 5.5201889E+002, 5.2332911E+002, 4.8652254E+002, 4.6738990E+002, 4.5325088E+002, 4.5663244E+002, 4.7677287E+002, 4.7609480E+002, 4.8829920E+002, 4.6131363E+002, 3.9530072E+002, 3.8846465E+002, 3.1613424E+002, 3.2533048E+002, 4.8025188E+002, 4.9245962E+002, 5.1878932E+002, 5.4065119E+002, 5.5781841E+002, 5.5968869E+002, 5.5818520E+002, 5.5794926E+002, 5.5836768E+002, 5.5987351E+002, 5.6788061E+002, 5.7621087E+002, 5.8115852E+002, 5.7826708E+002, 5.7650798E+002, 5.6401355E+002, 5.4231777E+002, 5.2213576E+002
 2.4300280E+002, 4.6489562E+002, 4.4993021E+002, 4.6364325E+002, 4.9726573E+002, 5.3974778E+002, 5.7517309E+002, 5.9266683E+002, 5.8750693E+002, 5.8261375E+002, 5.7857978E+002, 5.6695375E+002, 5.4444749E+002, 4.9022447E+002, 4.6417681E+002, 4.3119046E+002, 4.2807983E+002, 4.6859269E+002, 4.8178322E+002, 4.4973922E+002, 4.1699095E+002, 3.7463501E+002, 3.8646837E+002, 4.6804431E+002, 5.0163147E+002, 5.1877355E+002, 5.2657142E+002, 5.3818098E+002, 5.4456278E+002, 5.5243179E+002, 5.5829317E+002, 5.6307694E+002, 5.6306225E+002, 5.6105130E+002, 5.5935652E+002, 5.5850655E+002, 5.4592546E+002, 5.4275922E+002, 5.4625780E+002
 2.4400671E+002, 5.1758098E+002, 4.9988696E+002, 4.7332588E+002, 4.5850110E+002, 4.5079204E+002, 4.3426226E+002, 4.4313571E+002, 4.6578718E+002, 4.9545832E+002, 5.2247938E+002, 5.3224878E+002, 5.3649484E+002, 5.3626299E+002, 5.3681849E+002, 5.3375182E+002, 5.2455788E+002, 4.8351963E+002, 4.6695260E+002, 4.5032714E+002, 4.3912149E+002, 4.3275141E+002, 4.3951244E+002, 3.9745315E+002, 3.7457374E+002, 4.1228554E+002, 4.6323382E+002, 5.0313321E+002, 5.1376450E+002, 5.2453723E+002, 5.3039695E+002, 5.3789081E+002, 5.4016953E+002, 5.4271772E+002, 5.4317435E+002, 5.4333672E+002, 5.4888311E+002, 5.1637525E+002, 5.4323997E+002
 2.4500058E+002, 6.7752860E+002, 6.8949983E+002, 6.6460732E+002, 6.2639445E+002, 5.7519895E+002, 5.4769991E+002, 5.0630361E+002, 4.7734515E+002, 4.3911163E+002, 4.1719357E+002, 4.2413876E+002, 4.3194503E+002, 4.4848824E+002, 4.6674729E+002, 4.9282127E+002, 5.1351966E+002, 5.1738873E+002, 5.1737565E+002, 5.1459137E+002, 5.1094133E+002, 4.9770172E+002, 4.7830497E+002, 4.4885997E+002, 4.3369937E+002, 3.9512143E+002, 3.5869809E+002, 3.7342799E+002, 3.8909626E+002, 4.7944751E+002, 5.1029006E+002, 5.2872857E+002, 5.3421013E+002, 5.3651519E+002, 5.3583183E+002, 5.3397055E+002, 5.3335982E+002, 5.3090521E+002, 5.3371903E+002
 2.4600815E+002, 4.5492758E+002, 5.7259216E+002, 6.9659895E+002, 7.2739654E+002, 7.3005339E+002, 7.2580856E+002, 7.1193962E+002, 6.9544129E+002, 6.6311940E+002, 6.3377310E+002, 5.7912234E+002, 5.4264733E+002, 4.8672645E+002, 4.4925849E+002, 4.1618792E+002, 4.0245505E+002, 4.2209587E+002, 4.4959434E+002, 4.9437069E+002, 4.9946938E+002, 4.9804697E+002, 4.9757852E+002, 4.9657211E+002, 4.9487462E+002, 4.8898688E+002, 4.7756443E+002, 4.3560908E+002, 4.0243215E+002, 3.4999604E+002, 3.7367814E+002, 4.4778407E+002, 4.9747327E+002, 5.0944614E+002, 5.1826443E+002, 5.2593671E+002, 5.2805383E+002, 5.2745524E+002, 5.0722737E+002
 2.4700168E+002, 5.2728457E+002, 5.0052670E+002, 4.1500557E+002, 3.8972233E+002, 5.4948549E+002, 6.9444723E+002, 7.1557143E+002, 7.0836239E+002, 6.8304405E+002, 6.6663938E+002, 6.4492825E+002, 6.3842661E+002, 6.3051733E+002, 6.2345842E+002, 5.9813103E+002, 5.7707816E+002, 5.3751866E+002, 5.0061838E+002, 4.4156705E+002, 4.3301757E+002, 4.2958787E+002, 4.3653963E+002, 4.6408745E+002, 4.6870527E+002, 4.6715543E+002, 4.6737817E+002, 4.6740640E+002, 4.6542072E+002, 4.5673438E+002, 4.2791748E+002, 3.6597691E+002, 3.4922026E+002, 4.5851051E+002, 5.0671677E+002, 5.1621286E+002, 5.1848987E+002, 5.1884908E+002, 4.9797454E+002
 2.4800269E+002, 6.2805873E+002, 6.1563594E+002, 5.7617462E+002, 5.4507800E+002, 4.5327985E+002, 3.9622001E+002, 4.5502009E+002, 4.7786515E+002, 5.1571961E+002, 5.4107927E+002, 5.7481276E+002, 5.7585683E+002, 5.6296828E+002, 5.5389654E+002, 5.3821661E+002, 5.3031386E+002, 5.3107862E+002, 5.3450005E+002, 5.4098236E+002, 5.3600407E+002, 5.1958990E+002, 4.9971824E+002, 4.5206817E+002, 4.3687355E+002, 4.3164537E+002, 4.2825930E+002, 4.3833104E+002, 4.4827147E+002, 4.5281197E+002, 4.5191425E+002, 4.4528086E+002, 4.3479651E+002, 3.9076813E+002, 3.8532768E+002, 4.3083833E+002, 4.8590985E+002, 5.1025219E+002, 5.0778699E+002
 2.4900323E+002, 5.2184335E+002, 5.4840734E+002, 5.8836916E+002, 6.4815954E+002, 6.8568865E+002, 6.7378299E+002, 6.2413581E+002, 5.7419818E+002, 4.8366139E+002, 4.7732729E+002, 5.0395740E+002, 5.5446755E+002, 5.9758684E+002, 6.0148609E+002, 5.8986140E+002, 5.6608651E+002, 5.2863820E+002, 5.0624777E+002, 4.9761165E+002, 5.0075876E+002, 5.0913527E+002, 5.1926555E+002, 5.2370912E+002, 5.2091175E+002, 5.0877224E+002, 5.0052719E+002, 4.7261920E+002, 4.5266886E+002, 4.3119923E+002, 4.2270019E+002, 4.2126307E+002, 4.2055442E+002, 4.1833815E+002, 4.1899058E+002, 4.1223019E+002, 3.9508159E+002, 4.1249486E+002, 4.3484794E+002
 2.5000397E+002, 7.0573048E+002, 6.2266653E+002, 5.1844010E+002, 5.0010997E+002, 5.5635434E+002, 5.7732340E+002, 6.5892160E+002, 6.4740580E+002, 6.6654665E+002, 6.6778320E+002, 6.5091819E+002, 5.8782721E+002, 5.2251038E+002, 5.1350799E+002, 5.4512518E+002, 5.7844663E+002, 5.7916289E+002, 5.6613850E+002, 5.2327714E+002, 5.1313460E+002, 5.0049398E+002, 4.8306112E+002, 4.8703072E+002, 5.0423075E+002, 5.1765412E+002, 5.1344650E+002, 5.0911762E+002, 5.0953146E+002, 5.0823457E+002, 5.0381208E+002, 4.8826004E+002, 4.7860352E+002, 4.6392625E+002, 4.5080258E+002, 4.2796353E+002, 4.1218418E+002, 3.8897811E+002, 3.8342836E+002
 2.5100805E+002, 6.9604927E+002, 7.1084080E+002, 7.0822158E+002, 6.4767700E+002, 5.7065193E+002, 5.5291024E+002, 5.1473463E+002, 5.2369420E+002, 5.3439590E+002, 5.6858801E+002, 6.2831500E+002, 6.3608485E+002, 6.3483173E+002, 6.2784465E+002, 6.0524207E+002, 5.6444665E+002, 5.3259805E+002, 5.2136974E+002, 5.1631919E+002, 5.3877690E+002, 5.4887692E+002, 5.5122587E+002, 5.3396352E+002, 4.9388407E+002, 4.7096114E+002, 4.8161235E+002, 5.0867983E+002, 5.0508836E+002, 4.8608456E+002, 4.7568483E+002, 4.6366369E+002, 4.5975256E+002, 4.5759646E+002, 4.5820318E+002, 4.5838681E+002, 4.5827888E+002, 4.5633074E+002, 4.4229615E+002
 2.5200071E+002, 5.2013260E+002, 4.8812136E+002, 4.3997041E+002, 4.4144973E+002, 4.5513264E+002, 4.5550148E+002, 4.6480395E+002, 4.5968106E+002, 4.5565979E+002, 4.7224268E+002, 4.7822593E+002, 5.3050188E+002, 6.0693625E+002, 6.1062911E+002, 6.0557321E+002, 6.0605325E+002, 6.0718463E+002, 6.0801457E+002, 5.9698230E+002, 5.6308379E+002, 5.2046272E+002, 5.0151785E+002, 4.9138174E+002, 5.2362866E+002, 4.8362431E+002, 4.8175732E+002, 4.8073740E+002, 4.7993459E+002, 4.9497906E+002, 4.9042326E+002, 4.7573437E+002, 4.5784370E+002, 4.3258963E+002, 4.2326197E+002, 4.4557379E+002, 4.5553790E+002, 4.4739692E+002, 4.4301932E+002
 2.5300501E+002, 5.0151558E+002, 5.3744367E+002, 5.8988857E+002, 6.2400373E+002, 6.6248481E+002, 6.5394925E+002, 6.1715735E+002, 5.8686697E+002, 5.3448177E+002, 4.9879081E+002, 4.6438544E+002, 4.3849833E+002, 4.3724638E+002, 4.9718647E+002, 5.6875382E+002, 5.6944493E+002, 5.8653623E+002, 6.0027505E+002, 5.9291782E+002, 5.8863799E+002, 5.8010114E+002, 5.7137220E+002, 5.2189192E+002, 4.8362018E+002, 4.3542801E+002, 4.2937323E+002, 4.3776310E+002, 4.6174568E+002, 4.7963687E+002, 4.8171701E+002, 4.8767790E+002, 4.7995665E+002, 4.6291777E+002, 4.5260427E+002, 4.1784377E+002, 4.1533782E+002, 4.2092650E+002, 4.4734126E+002
 2.5400046E+002, 4.0079376E+002, 3.7781644E+002, 3.4439169E+002, 3.2343006E+002, 3.0354496E+002, 3.2412621E+002, 3.7671034E+002, 4.1844498E+002, 4.8704281E+002, 5.1527562E+002, 5.4970081E+002, 5.8003635E+002, 5.9430804E+002, 5.4782058E+002, 4.7754541E+002, 4.4676760E+002, 4.5298894E+002, 5.0848450E+002, 5.4738491E+002, 5.3443307E+002, 5.9053754E+002, 6.0438545E+002, 5.8873158E+002, 5.6688994E+002, 5.3539410E+002, 4.8600887E+002, 4.4797314E+002, 4.1972962E+002, 4.0870342E+002, 4.3444952E+002, 4.6398714E+002, 4.5050736E+002, 4.4447001E+002, 4.5925389E+002, 4.7159134E+002, 4.8546490E+002, 4.5284454E+002, 4.4116367E+002
 2.5500400E+002, 6.2141915E+002, 6.1186170E+002, 5.9303847E+002, 5.7418533E+002, 5.3014247E+002, 4.9131099E+002, 4.3645365E+002, 4.1268063E+002, 3.9703955E+002, 3.9664641E+002, 3.7068644E+002, 3.4551404E+002, 3.4287514E+002, 3.6982720E+002, 4.0393167E+002, 4.3944620E+002, 4.6862422E+002, 4.4298676E+002, 4.1754868E+002, 4.4124795E+002, 4.7087335E+002, 5.0162539E+002, 5.2485066E+002, 5.2854257E+002, 5.5596962E+002, 4.8762168E+002, 4.9878738E+002, 5.0495829E+002, 4.7025294E+002, 4.3762178E+002, 4.1311982E+002, 4.1068293E+002, 3.9981821E+002, 4.0069547E+002, 4.2915995E+002, 4.5695953E+002, 4.5981484E+002, 5.2050430E+002
 2.5600435E+002, 5.8189317E+002, 5.9180897E+002, 6.0438921E+002, 6.0621277E+002, 6.0426630E+002, 6.0477714E+002, 5.9605779E+002, 5.7402789E+002, 5.3047485E+002, 5.0527417E+002, 5.0238497E+002, 5.0403745E+002, 5.0375472E+002, 5.0457924E+002, 5.1798176E+002, 4.9171563E+002, 4.4034861E+002, 4.0611761E+002, 3.6625730E+002, 3.4289587E+002, 3.2948661E+002, 3.4906498E+002, 4.0655101E+002, 4.5152867E+002, 4.7592821E+002, 4.5969855E+002, 4.2742550E+002, 4.5116179E+002, 4.9541536E+002, 5.0861641E+002, 5.0383345E+002, 4.9896335E+002, 4.7479548E+002, 4.4946650E+002, 4.2375094E+002, 4.0465140E+002, 3.9619961E+002, 4.1509225E+002
 2.5700423E+002, 5.7065563E+002, 5.5124999E+002, 5.4157411E+002, 5.5042311E+002, 5.9672057E+002, 6.0478087E+002, 6.0544502E+002, 6.0524916E+002, 6.0315026E+002, 5.9893070E+002, 5.9116031E+002, 5.8465697E+002, 5.7026482E+002, 5.5580936E+002, 5.1278846E+002, 5.1229465E+002, 5.2401713E+002, 5.2598732E+002, 5.3951836E+002, 5.4505388E+002, 5.1162260E+002, 4.7644521E+002, 4.1564628E+002, 3.6027337E+002, 3.3623213E+002, 3.6246030E+002, 3.6638282E+002, 3.5194048E+002, 3.8761260E+002, 4.3900082E+002, 5.0588575E+002, 5.2310540E+002, 5.2998750E+002, 5.0638134E+002, 5.1417243E+002, 4.9731606E+002, 4.6910487E+002, 4.5167907E+002
 2.5800073E+002, 7.0178375E+002, 6.8402624E+002, 6.5215745E+002, 6.2907498E+002, 5.8245367E+002, 5.7688435E+002, 5.6980066E+002, 5.6526929E+002, 5.6289826E+002, 5.6765026E+002, 5.7436205E+002, 5.7214883E+002, 5.6571766E+002, 5.6161588E+002, 5.5604798E+002, 5.5206372E+002, 5.4634360E+002, 5.4088697E+002, 5.1115359E+002, 4.9559170E+002, 4.9157193E+002, 4.9000039E+002, 5.1012357E+002, 5.1838446E+002, 5.1151293E+002, 4.7083103E+002, 4.0442396E+002, 3.6214464E+002, 3.1935290E+002, 3.2023459E+002, 3.3239404E+002, 3.9814519E+002, 4.7009342E+002, 5.0107032E+002, 4.9635074E+002, 4.8605440E+002, 5.1998006E+002, 5.0721501E+002
 2.5900233E+002, 7.2297690E+002, 7.3466978E+002, 7.3937298E+002, 7.4042421E+002, 7.2988345E+002, 7.1156504E+002, 6.8176183E+002, 6.6186280E+002, 6.3414270E+002, 6.1476467E+002, 5.9022086E+002, 5.7925790E+002, 5.6315865E+002, 5.5337151E+002, 5.4147322E+002, 5.3906256E+002, 5.4568046E+002, 5.4621955E+002, 5.3942961E+002, 5.3027313E+002, 5.1358582E+002, 4.9418688E+002, 4.5953980E+002, 4.5219014E+002, 4.5476347E+002, 4.8321570E+002, 5.0824892E+002, 5.0349183E+002, 4.5260521E+002, 4.0704489E+002, 3.7071478E+002, 3.7153565E+002, 3.5290310E+002, 3.6368718E+002, 4.0571670E+002, 4.1833619E+002, 4.8175177E+002, 5.1199638E+002
 2.6000182E+002, 6.1150682E+002, 5.9329592E+002, 5.9204233E+002, 6.5337557E+002, 6.7670360E+002, 6.7983147E+002, 6.9212388E+002, 6.9539422E+002, 6.8212227E+002, 6.6171301E+002, 6.3032531E+002, 6.1439552E+002, 6.0039960E+002, 5.9162775E+002, 5.7792588E+002, 5.6745794E+002, 5.4533394E+002, 5.3506968E+002, 5.2675139E+002, 5.2244809E+002, 5.1727515E+002, 5.1420318E+002, 5.1176925E+002, 5.1012261E+002, 4.9596050E+002, 4.6764899E+002, 4.4775758E+002, 4.4605698E+002, 4.7330224E+002, 4.8653505E+002, 4.7143973E+002, 4.2728579E+002, 3.9576823E+002, 3.9598607E+002, 3.8827648E+002, 3.7148904E+002, 3.5412202E+002, 3.6341431E+002
 2.6100252E+002, 7.2245048E+002, 7.3228677E+002, 7.1393635E+002, 6.6105645E+002, 6.2861291E+002, 6.0480742E+002, 5.8964443E+002, 6.0871450E+002, 6.3369776E+002, 6.5039200E+002, 6.5927706E+002, 6.5144809E+002, 6.2596749E+002, 6.0940900E+002, 5.9216449E+002, 5.8103963E+002, 5.6419848E+002, 5.5530507E+002, 5.4442621E+002, 5.3814805E+002, 5.2959273E+002, 5.2498735E+002, 5.1682674E+002, 5.0875697E+002, 5.0034761E+002, 4.9655943E+002, 4.8700378E+002, 4.7453456E+002, 4.1702581E+002, 4.1580780E+002, 4.4894913E+002, 4.5634383E+002, 4.1790845E+002, 4.5055467E+002, 4.4387345E+002, 4.2223913E+002, 4.0328331E+002, 4.0125238E+002
