s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.0901437E+002, 1.0899555E+002, 1.0804427E+002, 1.0661384E+002, 1.0561911E+002, 1.0298394E+002, 9.6477494E+001, 8.8183141E+001, 8.5313880E+001, 8.5460142E+001, 9.0330513E+001, 9.7590208E+001, 1.0086488E+002, 1.0173967E+002, 1.0217164E+002, 1.0360823E+002, 1.0464574E+002, 1.0584347E+002, 1.0649594E+002, 1.0622898E+002, 1.0683221E+002, 1.1114198E+002, 1.1329530E+002, 1.1371314E+002, 1.1400687E+002, 1.1104197E+002, 1.1010017E+002, 1.0879975E+002, 1.0828516E+002, 1.0784157E+002, 1.0768507E+002, 1.0737136E+002, 1.0703568E+002, 1.0639734E+002, 1.0594460E+002, 1.0517960E+002, 1.0460272E+002, 1.0371288E+002, 1.0294577E+002
 1.1000951E+002, 1.0955390E+002, 1.0940734E+002, 1.0867287E+002, 1.0826603E+002, 1.0785582E+002, 1.0751780E+002, 1.0653570E+002, 1.0537989E+002, 1.0168624E+002, 9.5522453E+001, 8.8162886E+001, 8.6017359E+001, 8.8874595E+001, 9.4275901E+001, 1.0002618E+002, 1.0076950E+002, 1.0224207E+002, 1.0269586E+002, 1.0252531E+002, 1.0164509E+002, 1.0188868E+002, 1.0496802E+002, 1.1535481E+002, 1.1804175E+002, 1.1475890E+002, 1.1500447E+002, 1.1404828E+002, 1.1191224E+002, 1.0981148E+002, 1.0881124E+002, 1.0777363E+002, 1.0737733E+002, 1.0670251E+002, 1.0607473E+002, 1.0533122E+002, 1.0498933E+002, 1.0447310E+002, 1.0387041E+002
 1.1101092E+002, 1.0839984E+002, 1.1001943E+002, 1.1207096E+002, 1.1145400E+002, 1.0901502E+002, 1.0725428E+002, 1.0547947E+002, 1.0480063E+002, 1.0436710E+002, 1.0428385E+002, 1.0398441E+002, 1.0285607E+002, 9.8540651E+001, 9.3280432E+001, 8.7679077E+001, 8.7877441E+001, 9.2038211E+001, 9.7124384E+001, 1.0094166E+002, 1.0168173E+002, 1.0152995E+002, 9.9667303E+001, 1.0053590E+002, 1.0851359E+002, 1.1816288E+002, 1.1848116E+002, 1.2068138E+002, 1.1917071E+002, 1.1854950E+002, 1.1702591E+002, 1.1495610E+002, 1.1309062E+002, 1.1096046E+002, 1.1002326E+002, 1.0887032E+002, 1.0834330E+002, 1.0650445E+002, 1.0507321E+002
 1.1201643E+002, 1.0650154E+002, 1.0679264E+002, 1.1141173E+002, 1.1424664E+002, 1.1699071E+002, 1.1778162E+002, 1.1529876E+002, 1.1283330E+002, 1.0947487E+002, 1.0770577E+002, 1.0538759E+002, 1.0434210E+002, 1.0322962E+002, 1.0250937E+002, 1.0136598E+002, 1.0023701E+002, 9.5420204E+001, 9.0673142E+001, 8.8039252E+001, 8.9016945E+001, 9.4494791E+001, 9.8730016E+001, 1.0093490E+002, 9.9103856E+001, 1.0136887E+002, 1.0822046E+002, 1.1804590E+002, 1.1918716E+002, 1.1937653E+002, 1.1971663E+002, 1.2088181E+002, 1.1948630E+002, 1.1800439E+002, 1.1692748E+002, 1.1425912E+002, 1.1221562E+002, 1.0984335E+002, 1.0889559E+002
 1.1300948E+002, 1.0746199E+002, 1.0568306E+002, 1.0536253E+002, 1.0738693E+002, 1.1253333E+002, 1.1613170E+002, 1.2039529E+002, 1.2130923E+002, 1.2192624E+002, 1.2122227E+002, 1.1912782E+002, 1.1700569E+002, 1.1369266E+002, 1.1186412E+002, 1.0963695E+002, 1.0821815E+002, 1.0585653E+002, 1.0420834E+002, 1.0158351E+002, 9.9243209E+001, 9.2586679E+001, 8.8417135E+001, 8.7414778E+001, 9.0328223E+001, 9.6081817E+001, 9.8036482E+001, 1.0052085E+002, 1.0564201E+002, 1.1327974E+002, 1.1748280E+002, 1.1903045E+002, 1.1798141E+002, 1.1803035E+002, 1.1783700E+002, 1.1615404E+002, 1.1413402E+002, 1.1211052E+002, 1.1116842E+002
 1.1400807E+002, 1.1164996E+002, 1.1092747E+002, 1.0811099E+002, 1.0621279E+002, 1.0536055E+002, 1.0708360E+002, 1.1245803E+002, 1.1660392E+002, 1.2006655E+002, 1.2148240E+002, 1.2340335E+002, 1.2383824E+002, 1.2351688E+002, 1.2261630E+002, 1.2031921E+002, 1.1867989E+002, 1.1605752E+002, 1.1437556E+002, 1.1156410E+002, 1.0986947E+002, 1.0731261E+002, 1.0526865E+002, 1.0086095E+002, 9.6156645E+001, 8.8660326E+001, 8.5769338E+001, 8.8823650E+001, 9.1887323E+001, 9.6131994E+001, 1.0005451E+002, 1.1190211E+002, 1.1370419E+002, 1.1614920E+002, 1.1682970E+002, 1.1690172E+002, 1.1511693E+002, 1.1363052E+002, 1.1637036E+002
 1.1501658E+002, 1.0911111E+002, 1.1021405E+002, 1.1059438E+002, 1.1024712E+002, 1.0874223E+002, 1.0831836E+002, 1.0819440E+002, 1.0817073E+002, 1.1047063E+002, 1.1316190E+002, 1.1725820E+002, 1.2004483E+002, 1.2333261E+002, 1.2441943E+002, 1.2464772E+002, 1.2456348E+002, 1.2446766E+002, 1.2399507E+002, 1.2289746E+002, 1.2169633E+002, 1.1930999E+002, 1.1741330E+002, 1.1446678E+002, 1.1247229E+002, 1.0843386E+002, 1.0477102E+002, 9.6778066E+001, 9.1229138E+001, 8.4943281E+001, 8.6883670E+001, 9.0553449E+001, 9.5650329E+001, 1.0521969E+002, 1.1314780E+002, 1.1656386E+002, 1.1663180E+002, 1.1614133E+002, 1.2049709E+002
 1.1600360E+002, 1.0509609E+002, 1.0591005E+002, 1.0767004E+002, 1.0816729E+002, 1.0800127E+002, 1.0825778E+002, 1.0949418E+002, 1.0968678E+002, 1.0952343E+002, 1.0940016E+002, 1.0895119E+002, 1.0960322E+002, 1.1183076E+002, 1.1425820E+002, 1.1853585E+002, 1.2078564E+002, 1.2296134E+002, 1.2314812E+002, 1.2285953E+002, 1.2270522E+002, 1.2259868E+002, 1.2251436E+002, 1.2224277E+002, 1.2196442E+002, 1.2099791E+002, 1.1982393E+002, 1.1701760E+002, 1.1415986E+002, 1.0830784E+002, 1.0124301E+002, 9.1188976E+001, 8.6143769E+001, 8.6887242E+001, 8.9753562E+001, 1.0154479E+002, 1.0881997E+002, 1.1625377E+002, 1.1986863E+002
 1.1701074E+002, 9.1254227E+001, 9.7402060E+001, 1.0255979E+002, 1.0464090E+002, 1.0488095E+002, 1.0572362E+002, 1.0740228E+002, 1.0801527E+002, 1.0854693E+002, 1.1021341E+002, 1.0996744E+002, 1.0972322E+002, 1.0769692E+002, 1.0733228E+002, 1.0779858E+002, 1.0855286E+002, 1.1044070E+002, 1.1272435E+002, 1.1634387E+002, 1.1854794E+002, 1.2085930E+002, 1.2138810E+002, 1.2080020E+002, 1.2011627E+002, 1.1918436E+002, 1.1877176E+002, 1.1841144E+002, 1.1827566E+002, 1.1793930E+002, 1.1712560E+002, 1.1370867E+002, 1.1047179E+002, 9.9835554E+001, 9.1739710E+001, 8.5050029E+001, 8.6072157E+001, 9.1781194E+001, 9.8033240E+001
 1.1801334E+002, 8.5982076E+001, 8.4333887E+001, 8.8022866E+001, 9.3095617E+001, 9.8615767E+001, 1.0067701E+002, 1.0393009E+002, 1.0535377E+002, 1.0695097E+002, 1.0924114E+002, 1.0992844E+002, 1.1116204E+002, 1.0754110E+002, 1.0670651E+002, 1.0708461E+002, 1.0689504E+002, 1.0618378E+002, 1.0621626E+002, 1.0735166E+002, 1.0779971E+002, 1.0839241E+002, 1.0951121E+002, 1.1230918E+002, 1.1449747E+002, 1.1756128E+002, 1.1909837E+002, 1.1981579E+002, 1.1922525E+002, 1.1752002E+002, 1.1637076E+002, 1.1504487E+002, 1.1409583E+002, 1.1227969E+002, 1.1044016E+002, 1.0366493E+002, 9.4120489E+001, 8.4472923E+001, 8.5330951E+001
 1.1901237E+002, 9.5975952E+001, 9.0075450E+001, 8.4906061E+001, 8.3952463E+001, 8.6875973E+001, 9.0626047E+001, 9.4406355E+001, 9.9241918E+001, 1.0401182E+002, 1.0648965E+002, 1.0909728E+002, 1.0967649E+002, 1.0557386E+002, 1.0475446E+002, 1.0723010E+002, 1.0794783E+002, 1.0684322E+002, 1.0744433E+002, 1.0650221E+002, 1.0733787E+002, 1.0941337E+002, 1.0982561E+002, 1.0912260E+002, 1.0849449E+002, 1.0752249E+002, 1.0706916E+002, 1.0766890E+002, 1.0894958E+002, 1.1147538E+002, 1.1318074E+002, 1.1537083E+002, 1.1653978E+002, 1.1725372E+002, 1.1645227E+002, 1.1427411E+002, 1.1260840E+002, 1.0683388E+002, 1.0175881E+002
 1.2000781E+002, 1.1024293E+002, 1.0982620E+002, 1.0488108E+002, 9.9185890E+001, 8.9793351E+001, 8.3829363E+001, 8.5091114E+001, 8.6913107E+001, 9.3465562E+001, 1.0151275E+002, 1.0388609E+002, 1.0676095E+002, 1.0318545E+002, 1.0200870E+002, 1.0526991E+002, 1.0689816E+002, 1.0717149E+002, 1.0674299E+002, 1.0846123E+002, 1.0741652E+002, 1.0706512E+002, 1.0842609E+002, 1.0998121E+002, 1.0959652E+002, 1.0843725E+002, 1.0763533E+002, 1.0687291E+002, 1.0666870E+002, 1.0648485E+002, 1.0637142E+002, 1.0601272E+002, 1.0558423E+002, 1.0541561E+002, 1.0634644E+002, 1.0873624E+002, 1.1020636E+002, 1.1189176E+002, 1.1264572E+002
 1.2101545E+002, 1.1949947E+002, 1.1843632E+002, 1.1593517E+002, 1.1322437E+002, 1.1017702E+002, 1.0774184E+002, 9.8412824E+001, 9.2137072E+001, 8.5000944E+001, 8.2613930E+001, 9.1274855E+001, 9.6696912E+001, 9.9260249E+001, 9.9350867E+001, 1.0189922E+002, 1.0343070E+002, 1.0508257E+002, 1.0501450E+002, 1.0726273E+002, 1.0809914E+002, 1.0672111E+002, 1.0686158E+002, 1.0852252E+002, 1.0894990E+002, 1.0879275E+002, 1.0809769E+002, 1.0640298E+002, 1.0537333E+002, 1.0443572E+002, 1.0410183E+002, 1.0361654E+002, 1.0352502E+002, 1.0355495E+002, 1.0369117E+002, 1.0387692E+002, 1.0386324E+002, 1.0334611E+002, 1.0265201E+002
 1.2200142E+002, 1.1908395E+002, 1.1889890E+002, 1.1857202E+002, 1.1852858E+002, 1.1847300E+002, 1.1819936E+002, 1.1617764E+002, 1.1314191E+002, 1.0798338E+002, 1.0235001E+002, 9.0836020E+001, 8.4878567E+001, 8.3851558E+001, 8.5270528E+001, 9.1858786E+001, 9.7355019E+001, 1.0123423E+002, 1.0372607E+002, 1.0490181E+002, 1.0780412E+002, 1.0737040E+002, 1.0707139E+002, 1.0834954E+002, 1.0872559E+002, 1.0738081E+002, 1.0796853E+002, 1.0799031E+002, 1.0732325E+002, 1.0531979E+002, 1.0457227E+002, 1.0461378E+002, 1.0456966E+002, 1.0380178E+002, 1.0337002E+002, 1.0242348E+002, 1.0157452E+002, 1.0057676E+002, 1.0039328E+002
 1.2300881E+002, 1.1814198E+002, 1.1805341E+002, 1.1810188E+002, 1.1787388E+002, 1.1692830E+002, 1.1612221E+002, 1.1549599E+002, 1.1582872E+002, 1.1629125E+002, 1.1606500E+002, 1.1391895E+002, 1.1084109E+002, 1.0127108E+002, 9.3498219E+001, 8.3062218E+001, 8.1116640E+001, 8.4103923E+001, 8.9754643E+001, 9.9512999E+001, 1.0522826E+002, 1.0627337E+002, 1.0655680E+002, 1.0841898E+002, 1.0913834E+002, 1.0633671E+002, 1.0636340E+002, 1.0842522E+002, 1.0958700E+002, 1.0817554E+002, 1.0685723E+002, 1.0526759E+002, 1.0474086E+002, 1.0419073E+002, 1.0410748E+002, 1.0394370E+002, 1.0377412E+002, 1.0332637E+002, 1.0282305E+002
 1.2401098E+002, 1.2079208E+002, 1.1969251E+002, 1.1837357E+002, 1.1762165E+002, 1.1692074E+002, 1.1690404E+002, 1.1677745E+002, 1.1623891E+002, 1.1528080E+002, 1.1468235E+002, 1.1377475E+002, 1.1315658E+002, 1.1317028E+002, 1.1357808E+002, 1.1051624E+002, 1.0309577E+002, 9.1200735E+001, 8.3796061E+001, 8.1450713E+001, 8.5180396E+001, 9.6515000E+001, 1.0189794E+002, 1.0755099E+002, 1.0828908E+002, 1.0614679E+002, 1.0589670E+002, 1.0824492E+002, 1.0925287E+002, 1.0801057E+002, 1.0893423E+002, 1.0543679E+002, 1.0661134E+002, 1.0671807E+002, 1.0472463E+002, 1.0479284E+002, 1.0480925E+002, 1.0447658E+002, 1.0422855E+002
 1.2501400E+002, 1.2463637E+002, 1.2359670E+002, 1.2231170E+002, 1.2173259E+002, 1.2083311E+002, 1.2015312E+002, 1.1885895E+002, 1.1782725E+002, 1.1669527E+002, 1.1592230E+002, 1.1497299E+002, 1.1477049E+002, 1.1428126E+002, 1.1308836E+002, 1.1207977E+002, 1.1143879E+002, 1.1054031E+002, 1.0818537E+002, 9.7298827E+001, 8.9297281E+001, 8.2015991E+001, 8.2146617E+001, 9.0445128E+001, 9.9904048E+001, 1.0336587E+002, 1.0426654E+002, 1.0708689E+002, 1.0780014E+002, 1.0740312E+002, 1.0833531E+002, 1.0612012E+002, 1.0455437E+002, 1.0727893E+002, 1.0728738E+002, 1.0774439E+002, 1.0779843E+002, 1.0775722E+002, 1.0915787E+002
 1.2601198E+002, 1.2334760E+002, 1.2433189E+002, 1.2484725E+002, 1.2473408E+002, 1.2433627E+002, 1.2396024E+002, 1.2384695E+002, 1.2314437E+002, 1.2117976E+002, 1.2004355E+002, 1.1885990E+002, 1.1798934E+002, 1.1615344E+002, 1.1519837E+002, 1.1419494E+002, 1.1358382E+002, 1.1277005E+002, 1.1196809E+002, 1.1006479E+002, 1.0852364E+002, 1.0008841E+002, 9.1840128E+001, 8.3044224E+001, 8.1886605E+001, 8.6407907E+001, 9.2871300E+001, 1.0295691E+002, 1.0497277E+002, 1.0572444E+002, 1.0687985E+002, 1.0588461E+002, 1.0424379E+002, 1.0502028E+002, 1.0571734E+002, 1.0979538E+002, 1.0967872E+002, 1.0941332E+002, 1.1030837E+002
 1.2701370E+002, 1.1971423E+002, 1.1884747E+002, 1.1830190E+002, 1.1832189E+002, 1.1910730E+002, 1.2034606E+002, 1.2187495E+002, 1.2311324E+002, 1.2501453E+002, 1.2592089E+002, 1.2635427E+002, 1.2596431E+002, 1.2432996E+002, 1.2269266E+002, 1.1977408E+002, 1.1794033E+002, 1.1572871E+002, 1.1422105E+002, 1.1244235E+002, 1.1185892E+002, 1.1118312E+002, 1.1029980E+002, 1.0636782E+002, 9.8811714E+001, 8.8600119E+001, 8.1973231E+001, 8.3634364E+001, 9.0804935E+001, 9.9804815E+001, 1.0182486E+002, 1.0308790E+002, 1.0503010E+002, 1.0307927E+002, 1.0437184E+002, 1.0962983E+002, 1.0976742E+002, 1.0921492E+002, 1.1046261E+002
 1.2800862E+002, 1.1768276E+002, 1.1658678E+002, 1.1627852E+002, 1.1650911E+002, 1.1708385E+002, 1.1725614E+002, 1.1675327E+002, 1.1594339E+002, 1.1521754E+002, 1.1518725E+002, 1.1606016E+002, 1.1766629E+002, 1.2130207E+002, 1.2382510E+002, 1.2700167E+002, 1.2822811E+002, 1.2761138E+002, 1.2610971E+002, 1.2300329E+002, 1.2041628E+002, 1.1608094E+002, 1.1341013E+002, 1.1040879E+002, 1.0969910E+002, 1.0892472E+002, 1.0731135E+002, 9.6727116E+001, 8.9003160E+001, 8.2284292E+001, 8.8175109E+001, 9.7162545E+001, 9.9187709E+001, 1.0125623E+002, 1.0336444E+002, 1.0758977E+002, 1.0895053E+002, 1.0913846E+002, 1.1013707E+002
 1.2900029E+002, 1.1307779E+002, 1.1123150E+002, 1.0919579E+002, 1.0805726E+002, 1.0764894E+002, 1.0815390E+002, 1.0730107E+002, 1.0795889E+002, 1.0966368E+002, 1.1117794E+002, 1.1308295E+002, 1.1360280E+002, 1.1354958E+002, 1.1321541E+002, 1.1261551E+002, 1.1290247E+002, 1.1521720E+002, 1.1782605E+002, 1.2196743E+002, 1.2454920E+002, 1.2666101E+002, 1.2617347E+002, 1.2350911E+002, 1.2054162E+002, 1.1554494E+002, 1.1234372E+002, 1.0791611E+002, 1.0700825E+002, 1.0393672E+002, 9.6146342E+001, 8.4807808E+001, 8.4824367E+001, 9.2132784E+001, 9.6714916E+001, 1.0260770E+002, 1.0501232E+002, 1.0681617E+002, 1.0849141E+002
 1.3000324E+002, 1.1022933E+002, 1.0955938E+002, 1.0846528E+002, 1.0728884E+002, 1.0585403E+002, 1.0813686E+002, 1.0870249E+002, 1.0736439E+002, 1.0383967E+002, 1.0240543E+002, 1.0204214E+002, 1.0232509E+002, 1.0276973E+002, 1.0292066E+002, 1.0424949E+002, 1.0556528E+002, 1.0761508E+002, 1.0836559E+002, 1.0904885E+002, 1.0943595E+002, 1.1082182E+002, 1.1266616E+002, 1.1590744E+002, 1.1850656E+002, 1.2209147E+002, 1.2362364E+002, 1.2251416E+002, 1.1934331E+002, 1.1395665E+002, 1.1075423E+002, 1.0578759E+002, 1.0058083E+002, 8.8331677E+001, 8.2756200E+001, 8.7096382E+001, 9.2542264E+001, 9.9520856E+001, 1.0298971E+002
 1.3101396E+002, 1.0591518E+002, 1.0768454E+002, 1.0805000E+002, 1.0799455E+002, 1.0683989E+002, 1.0675907E+002, 1.1119772E+002, 1.0932184E+002, 1.0835967E+002, 1.0576217E+002, 1.0340092E+002, 1.0399250E+002, 1.0824309E+002, 1.1155354E+002, 1.1117204E+002, 1.0933194E+002, 1.0603906E+002, 1.0419568E+002, 1.0208278E+002, 1.0112664E+002, 1.0076275E+002, 1.0132310E+002, 1.0254983E+002, 1.0316308E+002, 1.0430369E+002, 1.0589015E+002, 1.1066380E+002, 1.1336452E+002, 1.1726779E+002, 1.1965744E+002, 1.2086542E+002, 1.1797840E+002, 1.1144751E+002, 1.0644508E+002, 9.3476672E+001, 8.6193158E+001, 8.3416314E+001, 8.6231142E+001
 1.3200628E+002, 9.6812678E+001, 9.7295591E+001, 1.0084571E+002, 1.0431325E+002, 1.0600400E+002, 1.0713725E+002, 1.1057995E+002, 1.1142786E+002, 1.1187487E+002, 1.1147826E+002, 1.0967924E+002, 1.0789147E+002, 1.0506447E+002, 1.0488048E+002, 1.0941500E+002, 1.1292955E+002, 1.1544221E+002, 1.1490444E+002, 1.1251679E+002, 1.1090561E+002, 1.0828327E+002, 1.0682677E+002, 1.0482739E+002, 1.0348525E+002, 1.0158912E+002, 1.0043822E+002, 9.9126734E+001, 9.9231168E+001, 9.9412058E+001, 9.9767004E+001, 1.0316486E+002, 1.0753779E+002, 1.1302262E+002, 1.1553665E+002, 1.1689691E+002, 1.1360928E+002, 1.0309107E+002, 9.5570812E+001
 1.3300762E+002, 1.1763922E+002, 1.1236331E+002, 1.0390003E+002, 9.8199920E+001, 9.5756063E+001, 9.8004340E+001, 1.0283029E+002, 1.0702561E+002, 1.1024265E+002, 1.0982445E+002, 1.0954048E+002, 1.0932563E+002, 1.0867582E+002, 1.0817176E+002, 1.0760898E+002, 1.0714727E+002, 1.0847200E+002, 1.1086530E+002, 1.1462603E+002, 1.1584829E+002, 1.1637515E+002, 1.1576039E+002, 1.1404537E+002, 1.1235293E+002, 1.0960155E+002, 1.0773830E+002, 1.0549211E+002, 1.0441737E+002, 1.0318167E+002, 1.0232473E+002, 1.0070750E+002, 9.9452410E+001, 9.8067154E+001, 9.7688617E+001, 9.8756617E+001, 1.0154500E+002, 1.0716838E+002, 1.1079854E+002
 1.3400933E+002, 1.1764655E+002, 1.1886214E+002, 1.2019702E+002, 1.1988085E+002, 1.1547624E+002, 1.1002481E+002, 1.0034067E+002, 9.4370414E+001, 9.5589674E+001, 1.0411405E+002, 1.0759297E+002, 1.0771130E+002, 1.0741631E+002, 1.0729931E+002, 1.0843904E+002, 1.0897477E+002, 1.0853698E+002, 1.0873277E+002, 1.0862841E+002, 1.0905359E+002, 1.1058805E+002, 1.1192517E+002, 1.1344749E+002, 1.1418221E+002, 1.1495007E+002, 1.1530852E+002, 1.1505950E+002, 1.1421566E+002, 1.1230538E+002, 1.1062864E+002, 1.0774795E+002, 1.0583046E+002, 1.0364901E+002, 1.0257770E+002, 1.0129906E+002, 1.0014834E+002, 9.7207009E+001, 9.5414568E+001
 1.3501099E+002, 1.1719492E+002, 1.1639919E+002, 1.1479983E+002, 1.1383579E+002, 1.1302142E+002, 1.1307791E+002, 1.1377618E+002, 1.1366457E+002, 1.1027763E+002, 1.0167976E+002, 9.7547154E+001, 9.7898539E+001, 1.0450681E+002, 1.0545906E+002, 1.0705447E+002, 1.0816075E+002, 1.0818825E+002, 1.0886669E+002, 1.1027331E+002, 1.0985362E+002, 1.0925654E+002, 1.0893321E+002, 1.0884755E+002, 1.0906601E+002, 1.0960094E+002, 1.1002144E+002, 1.1051432E+002, 1.1083100E+002, 1.1128047E+002, 1.1175742E+002, 1.1254063E+002, 1.1289997E+002, 1.1259134E+002, 1.1174094E+002, 1.0950042E+002, 1.0752518E+002, 1.0380785E+002, 1.0170903E+002
 1.3601026E+002, 1.1543221E+002, 1.1407656E+002, 1.1244268E+002, 1.1170688E+002, 1.1120618E+002, 1.1123268E+002, 1.1139567E+002, 1.1141430E+002, 1.1094335E+002, 1.1067173E+002, 1.1002951E+002, 1.0818503E+002, 9.9430268E+001, 9.8279542E+001, 9.9498833E+001, 1.0358546E+002, 1.0605460E+002, 1.0803469E+002, 1.0975300E+002, 1.0998040E+002, 1.0957521E+002, 1.0960778E+002, 1.0957058E+002, 1.0932131E+002, 1.0899424E+002, 1.0864126E+002, 1.0838535E+002, 1.0845714E+002, 1.0879625E+002, 1.0874616E+002, 1.0847399E+002, 1.0833181E+002, 1.0815454E+002, 1.0821459E+002, 1.0857181E+002, 1.0889050E+002, 1.0886871E+002, 1.0841849E+002
 1.3701486E+002, 1.1905780E+002, 1.1906374E+002, 1.1846972E+002, 1.1792929E+002, 1.1668616E+002, 1.1563808E+002, 1.1388638E+002, 1.1233082E+002, 1.0952866E+002, 1.0780229E+002, 1.0667550E+002, 1.0652471E+002, 1.0566376E+002, 1.0536538E+002, 1.0426319E+002, 1.0046326E+002, 9.8664070E+001, 9.9345457E+001, 1.0573487E+002, 1.0706786E+002, 1.0798026E+002, 1.0830510E+002, 1.0868872E+002, 1.0857816E+002, 1.0863172E+002, 1.0851739E+002, 1.0856350E+002, 1.0836083E+002, 1.0768015E+002, 1.0746969E+002, 1.0705522E+002, 1.0645072E+002, 1.0552521E+002, 1.0501070E+002, 1.0463075E+002, 1.0483347E+002, 1.0505986E+002, 1.0505697E+002
 1.3801633E+002, 1.1794226E+002, 1.1849767E+002, 1.1845388E+002, 1.1805153E+002, 1.1756742E+002, 1.1727218E+002, 1.1705428E+002, 1.1734483E+002, 1.1834485E+002, 1.1894171E+002, 1.1905307E+002, 1.1845027E+002, 1.1641511E+002, 1.1431007E+002, 1.1046991E+002, 1.0800530E+002, 1.0505516E+002, 1.0331437E+002, 9.8989336E+001, 9.9473834E+001, 1.0106470E+002, 1.0423258E+002, 1.0611958E+002, 1.0681583E+002, 1.0658203E+002, 1.0662854E+002, 1.0679762E+002, 1.0702396E+002, 1.0649069E+002, 1.0617734E+002, 1.0614574E+002, 1.0624263E+002, 1.0624747E+002, 1.0598981E+002, 1.0504521E+002, 1.0386564E+002, 1.0203133E+002, 1.0153715E+002
 1.3900310E+002, 1.1470122E+002, 1.1641804E+002, 1.1800142E+002, 1.1822637E+002, 1.1807344E+002, 1.1782458E+002, 1.1711658E+002, 1.1664263E+002, 1.1583669E+002, 1.1552346E+002, 1.1521344E+002, 1.1493853E+002, 1.1470821E+002, 1.1490438E+002, 1.1590620E+002, 1.1666189E+002, 1.1710522E+002, 1.1637930E+002, 1.1321838E+002, 1.0971283E+002, 1.0427081E+002, 9.9960372E+001, 9.9326441E+001, 1.0064012E+002, 1.0345821E+002, 1.0411908E+002, 1.0560493E+002, 1.0640047E+002, 1.0598738E+002, 1.0503898E+002, 1.0614929E+002, 1.0586130E+002, 1.0541985E+002, 1.0553268E+002, 1.0588655E+002, 1.0628016E+002, 1.0593955E+002, 1.0508496E+002
 1.4000226E+002, 1.0668683E+002, 1.1042313E+002, 1.1476291E+002, 1.1617202E+002, 1.1697446E+002, 1.1726373E+002, 1.1748566E+002, 1.1725960E+002, 1.1722906E+002, 1.1695974E+002, 1.1658618E+002, 1.1654797E+002, 1.1671084E+002, 1.1676577E+002, 1.1615491E+002, 1.1541999E+002, 1.1405059E+002, 1.1312429E+002, 1.1202340E+002, 1.1173148E+002, 1.1187308E+002, 1.1154697E+002, 1.0765520E+002, 1.0428628E+002, 9.8714352E+001, 9.7608619E+001, 1.0048734E+002, 1.0230166E+002, 1.0508987E+002, 1.0402649E+002, 1.0652102E+002, 1.0675837E+002, 1.0526481E+002, 1.0724843E+002, 1.0674068E+002, 1.0710642E+002, 1.0833460E+002, 1.0954294E+002
 1.4100040E+002, 9.5990488E+001, 9.6235515E+001, 1.0158505E+002, 1.0677092E+002, 1.1308895E+002, 1.1482506E+002, 1.1613389E+002, 1.1584947E+002, 1.1560325E+002, 1.1548932E+002, 1.1502260E+002, 1.1496888E+002, 1.1511219E+002, 1.1514253E+002, 1.1512956E+002, 1.1526883E+002, 1.1572670E+002, 1.1605420E+002, 1.1638768E+002, 1.1636517E+002, 1.1574499E+002, 1.1486315E+002, 1.1288589E+002, 1.1144188E+002, 1.0928298E+002, 1.0678935E+002, 1.0085914E+002, 9.9086259E+001, 9.7807761E+001, 1.0032942E+002, 1.0299920E+002, 1.0361857E+002, 1.0452570E+002, 1.0753736E+002, 1.0791688E+002, 1.0861585E+002, 1.0906822E+002, 1.1012838E+002
 1.4200995E+002, 1.0585997E+002, 1.0587534E+002, 1.0173577E+002, 9.7964450E+001, 9.4902278E+001, 9.7433684E+001, 1.0578188E+002, 1.1179175E+002, 1.1345241E+002, 1.1342034E+002, 1.1304828E+002, 1.1295560E+002, 1.1306565E+002, 1.1376810E+002, 1.1386539E+002, 1.1344543E+002, 1.1316965E+002, 1.1349415E+002, 1.1356795E+002, 1.1343343E+002, 1.1344354E+002, 1.1361535E+002, 1.1391824E+002, 1.1405925E+002, 1.1414456E+002, 1.1396431E+002, 1.1279236E+002, 1.1073975E+002, 1.0717029E+002, 1.0312436E+002, 9.9264973E+001, 9.8345101E+001, 9.7963375E+001, 1.0085711E+002, 1.0614815E+002, 1.0809383E+002, 1.0852068E+002, 1.0983425E+002
 1.4300728E+002, 9.4299446E+001, 1.0076281E+002, 1.0580550E+002, 1.0635434E+002, 1.0629456E+002, 1.0394678E+002, 9.7839498E+001, 9.4531566E+001, 9.8055674E+001, 1.0272084E+002, 1.0981422E+002, 1.1079686E+002, 1.1130210E+002, 1.1179976E+002, 1.1437483E+002, 1.1585022E+002, 1.1458964E+002, 1.1409097E+002, 1.1535115E+002, 1.1599941E+002, 1.1600276E+002, 1.1526651E+002, 1.1399051E+002, 1.1334572E+002, 1.1254958E+002, 1.1201747E+002, 1.1134247E+002, 1.1115205E+002, 1.1098147E+002, 1.1066044E+002, 1.0904675E+002, 1.0713757E+002, 1.0269333E+002, 9.9012925E+001, 9.6936085E+001, 9.8710370E+001, 1.0348220E+002, 1.0672474E+002
