s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4012114E+001, 2.0002884E+001, 2.0002765E+001, 2.0002603E+001, 2.0002428E+001, 2.0002328E+001, 2.0002276E+001, 2.0001998E+001, 2.0001800E+001, 2.0001645E+001, 2.0001609E+001, 2.0001574E+001, 2.0001553E+001, 2.0001347E+001, 2.0001243E+001, 2.0001221E+001, 2.0001172E+001, 2.0001011E+001, 2.0000926E+001, 2.0000856E+001, 2.0000837E+001, 2.0000856E+001, 2.0000852E+001, 2.0000758E+001, 2.0000698E+001, 2.0000659E+001, 2.0000557E+001, 2.0000488E+001, 2.0000501E+001, 2.0000475E+001, 2.0000460E+001, 2.0000375E+001, 2.0000327E+001, 2.0000401E+001, 2.0000422E+001, 2.0000361E+001, 2.0000268E+001, 2.0000234E+001, 2.0000268E+001
 3.5003415E+001, 2.0003266E+001, 2.0003077E+001, 2.0002923E+001, 2.0002752E+001, 2.0002528E+001, 2.0002502E+001, 2.0002309E+001, 2.0002094E+001, 2.0001839E+001, 2.0001765E+001, 2.0001716E+001, 2.0001692E+001, 2.0001595E+001, 2.0001401E+001, 2.0001336E+001, 2.0001313E+001, 2.0001179E+001, 2.0001066E+001, 2.0000980E+001, 2.0000913E+001, 2.0000916E+001, 2.0000928E+001, 2.0000880E+001, 2.0000799E+001, 2.0000734E+001, 2.0000690E+001, 2.0000542E+001, 2.0000542E+001, 2.0000530E+001, 2.0000515E+001, 2.0000480E+001, 2.0000378E+001, 2.0000390E+001, 2.0000449E+001, 2.0000444E+001, 2.0000359E+001, 2.0000265E+001, 2.0000263E+001
 3.6000011E+001, 2.0003751E+001, 2.0003485E+001, 2.0003240E+001, 2.0003117E+001, 2.0002830E+001, 2.0002728E+001, 2.0002627E+001, 2.0002432E+001, 2.0002110E+001, 2.0001967E+001, 2.0001879E+001, 2.0001844E+001, 2.0001802E+001, 2.0001662E+001, 2.0001461E+001, 2.0001439E+001, 2.0001359E+001, 2.0001245E+001, 2.0001104E+001, 2.0001032E+001, 2.0000989E+001, 2.0001000E+001, 2.0000991E+001, 2.0000925E+001, 2.0000816E+001, 2.0000789E+001, 2.0000659E+001, 2.0000587E+001, 2.0000588E+001, 2.0000575E+001, 2.0000552E+001, 2.0000495E+001, 2.0000406E+001, 2.0000442E+001, 2.0000493E+001, 2.0000463E+001, 2.0000332E+001, 2.0000285E+001
 3.7004156E+001, 2.0004330E+001, 2.0004012E+001, 2.0003635E+001, 2.0003499E+001, 2.0003231E+001, 2.0003040E+001, 2.0002915E+001, 2.0002791E+001, 2.0002460E+001, 2.0002250E+001, 2.0002073E+001, 2.0002022E+001, 2.0001972E+001, 2.0001921E+001, 2.0001660E+001, 2.0001570E+001, 2.0001529E+001, 2.0001445E+001, 2.0001258E+001, 2.0001180E+001, 2.0001084E+001, 2.0001072E+001, 2.0001079E+001, 2.0001056E+001, 2.0000935E+001, 2.0000876E+001, 2.0000802E+001, 2.0000685E+001, 2.0000647E+001, 2.0000636E+001, 2.0000612E+001, 2.0000596E+001, 2.0000462E+001, 2.0000452E+001, 2.0000523E+001, 2.0000532E+001, 2.0000431E+001, 2.0000345E+001
 3.8004165E+001, 2.0004924E+001, 2.0004599E+001, 2.0004128E+001, 2.0003900E+001, 2.0003661E+001, 2.0003438E+001, 2.0003196E+001, 2.0003118E+001, 2.0002839E+001, 2.0002598E+001, 2.0002315E+001, 2.0002223E+001, 2.0002146E+001, 2.0002117E+001, 2.0001926E+001, 2.0001761E+001, 2.0001670E+001, 2.0001628E+001, 2.0001450E+001, 2.0001339E+001, 2.0001217E+001, 2.0001160E+001, 2.0001164E+001, 2.0001160E+001, 2.0001074E+001, 2.0000988E+001, 2.0000917E+001, 2.0000835E+001, 2.0000711E+001, 2.0000700E+001, 2.0000676E+001, 2.0000665E+001, 2.0000581E+001, 2.0000497E+001, 2.0000524E+001, 2.0000575E+001, 2.0000535E+001, 2.0000450E+001
 3.9001862E+001, 2.0005522E+001, 2.0005248E+001, 2.0004729E+001, 2.0004412E+001, 2.0004107E+001, 2.0003900E+001, 2.0003568E+001, 2.0003432E+001, 2.0003241E+001, 2.0002997E+001, 2.0002639E+001, 2.0002475E+001, 2.0002352E+001, 2.0002305E+001, 2.0002205E+001, 2.0002028E+001, 2.0001826E+001, 2.0001789E+001, 2.0001673E+001, 2.0001534E+001, 2.0001377E+001, 2.0001296E+001, 2.0001255E+001, 2.0001257E+001, 2.0001221E+001, 2.0001130E+001, 2.0001023E+001, 2.0000978E+001, 2.0000810E+001, 2.0000771E+001, 2.0000748E+001, 2.0000731E+001, 2.0000701E+001, 2.0000603E+001, 2.0000547E+001, 2.0000585E+001, 2.0000618E+001, 2.0000564E+001
 4.0007885E+001, 2.0006246E+001, 2.0005956E+001, 2.0005433E+001, 2.0005061E+001, 2.0004612E+001, 2.0004415E+001, 2.0004047E+001, 2.0003830E+001, 2.0003636E+001, 2.0003440E+001, 2.0003050E+001, 2.0002815E+001, 2.0002606E+001, 2.0002528E+001, 2.0002462E+001, 2.0002329E+001, 2.0002068E+001, 2.0001963E+001, 2.0001900E+001, 2.0001767E+001, 2.0001573E+001, 2.0001472E+001, 2.0001365E+001, 2.0001361E+001, 2.0001348E+001, 2.0001295E+001, 2.0001156E+001, 2.0001097E+001, 2.0000971E+001, 2.0000872E+001, 2.0000829E+001, 2.0000806E+001, 2.0000789E+001, 2.0000740E+001, 2.0000603E+001, 2.0000603E+001, 2.0000673E+001, 2.0000657E+001
 4.1005254E+001, 2.0007202E+001, 2.0006764E+001, 2.0006237E+001, 2.0005838E+001, 2.0005263E+001, 2.0004981E+001, 2.0004615E+001, 2.0004347E+001, 2.0004042E+001, 2.0003901E+001, 2.0003529E+001, 2.0003254E+001, 2.0002930E+001, 2.0002806E+001, 2.0002701E+001, 2.0002636E+001, 2.0002381E+001, 2.0002213E+001, 2.0002088E+001, 2.0002026E+001, 2.0001809E+001, 2.0001681E+001, 2.0001531E+001, 2.0001478E+001, 2.0001468E+001, 2.0001450E+001, 2.0001321E+001, 2.0001233E+001, 2.0001140E+001, 2.0001026E+001, 2.0000916E+001, 2.0000893E+001, 2.0000867E+001, 2.0000852E+001, 2.0000722E+001, 2.0000657E+001, 2.0000693E+001, 2.0000722E+001
 4.2014492E+001, 2.0008415E+001, 2.0007812E+001, 2.0007150E+001, 2.0006744E+001, 2.0006084E+001, 2.0005692E+001, 2.0005265E+001, 2.0004976E+001, 2.0004563E+001, 2.0004371E+001, 2.0004064E+001, 2.0003775E+001, 2.0003358E+001, 2.0003161E+001, 2.0002981E+001, 2.0002922E+001, 2.0002732E+001, 2.0002540E+001, 2.0002311E+001, 2.0002255E+001, 2.0002082E+001, 2.0001932E+001, 2.0001741E+001, 2.0001643E+001, 2.0001598E+001, 2.0001584E+001, 2.0001505E+001, 2.0001404E+001, 2.0001292E+001, 2.0001201E+001, 2.0001044E+001, 2.0000989E+001, 2.0000951E+001, 2.0000939E+001, 2.0000871E+001, 2.0000766E+001, 2.0000718E+001, 2.0000766E+001
 4.3017560E+001, 2.0009904E+001, 2.0009164E+001, 2.0008260E+001, 2.0007794E+001, 2.0007083E+001, 2.0006605E+001, 2.0006022E+001, 2.0005717E+001, 2.0005236E+001, 2.0004951E+001, 2.0004642E+001, 2.0004374E+001, 2.0003904E+001, 2.0003627E+001, 2.0003343E+001, 2.0003233E+001, 2.0003102E+001, 2.0002921E+001, 2.0002630E+001, 2.0002498E+001, 2.0002375E+001, 2.0002225E+001, 2.0001997E+001, 2.0001868E+001, 2.0001747E+001, 2.0001727E+001, 2.0001690E+001, 2.0001602E+001, 2.0001451E+001, 2.0001379E+001, 2.0001217E+001, 2.0001122E+001, 2.0001049E+001, 2.0001028E+001, 2.0001003E+001, 2.0000919E+001, 2.0000784E+001, 2.0000791E+001
 4.4004416E+001, 2.0011681E+001, 2.0010831E+001, 2.0009667E+001, 2.0009047E+001, 2.0008258E+001, 2.0007719E+001, 2.0006968E+001, 2.0006574E+001, 2.0006046E+001, 2.0005693E+001, 2.0005263E+001, 2.0005031E+001, 2.0004550E+001, 2.0004215E+001, 2.0003812E+001, 2.0003628E+001, 2.0003471E+001, 2.0003337E+001, 2.0003031E+001, 2.0002830E+001, 2.0002662E+001, 2.0002544E+001, 2.0002301E+001, 2.0002143E+001, 2.0001953E+001, 2.0001890E+001, 2.0001859E+001, 2.0001807E+001, 2.0001648E+001, 2.0001554E+001, 2.0001412E+001, 2.0001297E+001, 2.0001172E+001, 2.0001130E+001, 2.0001106E+001, 2.0001071E+001, 2.0000921E+001, 2.0000850E+001
 4.5003098E+001, 2.0013822E+001, 2.0012867E+001, 2.0011460E+001, 2.0010645E+001, 2.0009651E+001, 2.0009058E+001, 2.0008164E+001, 2.0007639E+001, 2.0007003E+001, 2.0006605E+001, 2.0006040E+001, 2.0005744E+001, 2.0005297E+001, 2.0004930E+001, 2.0004416E+001, 2.0004146E+001, 2.0003881E+001, 2.0003773E+001, 2.0003494E+001, 2.0003264E+001, 2.0002986E+001, 2.0002877E+001, 2.0002651E+001, 2.0002475E+001, 2.0002231E+001, 2.0002112E+001, 2.0002032E+001, 2.0002007E+001, 2.0001878E+001, 2.0001763E+001, 2.0001619E+001, 2.0001504E+001, 2.0001340E+001, 2.0001263E+001, 2.0001207E+001, 2.0001195E+001, 2.0001093E+001, 2.0000976E+001
 4.6019755E+001, 2.0016490E+001, 2.0015373E+001, 2.0013739E+001, 2.0012709E+001, 2.0011405E+001, 2.0010682E+001, 2.0009662E+001, 2.0009007E+001, 2.0008175E+001, 2.0007711E+001, 2.0007042E+001, 2.0006636E+001, 2.0006146E+001, 2.0005783E+001, 2.0005184E+001, 2.0004829E+001, 2.0004421E+001, 2.0004247E+001, 2.0004010E+001, 2.0003791E+001, 2.0003425E+001, 2.0003249E+001, 2.0003046E+001, 2.0002865E+001, 2.0002585E+001, 2.0002416E+001, 2.0002252E+001, 2.0002208E+001, 2.0002131E+001, 2.0002013E+001, 2.0001840E+001, 2.0001736E+001, 2.0001551E+001, 2.0001444E+001, 2.0001335E+001, 2.0001308E+001, 2.0001261E+001, 2.0001173E+001
 4.7010383E+001, 2.0019859E+001, 2.0018455E+001, 2.0016535E+001, 2.0015294E+001, 2.0013622E+001, 2.0012681E+001, 2.0011466E+001, 2.0010696E+001, 2.0009634E+001, 2.0009040E+001, 2.0008257E+001, 2.0007759E+001, 2.0007110E+001, 2.0006748E+001, 2.0006105E+001, 2.0005676E+001, 2.0005125E+001, 2.0004851E+001, 2.0004573E+001, 2.0004378E+001, 2.0003978E+001, 2.0003728E+001, 2.0003467E+001, 2.0003305E+001, 2.0003002E+001, 2.0002800E+001, 2.0002549E+001, 2.0002451E+001, 2.0002381E+001, 2.0002292E+001, 2.0002099E+001, 2.0001981E+001, 2.0001793E+001, 2.0001667E+001, 2.0001510E+001, 2.0001443E+001, 2.0001408E+001, 2.0001358E+001
 4.8000180E+001, 2.0024128E+001, 2.0022331E+001, 2.0019956E+001, 2.0018484E+001, 2.0016406E+001, 2.0015191E+001, 2.0013645E+001, 2.0012734E+001, 2.0011443E+001, 2.0010676E+001, 2.0009703E+001, 2.0009117E+001, 2.0008297E+001, 2.0007833E+001, 2.0007174E+001, 2.0006685E+001, 2.0006005E+001, 2.0005624E+001, 2.0005212E+001, 2.0005006E+001, 2.0004626E+001, 2.0004327E+001, 2.0003954E+001, 2.0003778E+001, 2.0003474E+001, 2.0003254E+001, 2.0002936E+001, 2.0002771E+001, 2.0002637E+001, 2.0002583E+001, 2.0002396E+001, 2.0002259E+001, 2.0002063E+001, 2.0001924E+001, 2.0001734E+001, 2.0001629E+001, 2.0001548E+001, 2.0001519E+001
 4.9009640E+001, 2.0029609E+001, 2.0027347E+001, 2.0024330E+001, 2.0022530E+001, 2.0019987E+001, 2.0018438E+001, 2.0016428E+001, 2.0015281E+001, 2.0013719E+001, 2.0012759E+001, 2.0011503E+001, 2.0010785E+001, 2.0009793E+001, 2.0009190E+001, 2.0008422E+001, 2.0007898E+001, 2.0007100E+001, 2.0006615E+001, 2.0006024E+001, 2.0005739E+001, 2.0005373E+001, 2.0005055E+001, 2.0004584E+001, 2.0004330E+001, 2.0004020E+001, 2.0003789E+001, 2.0003425E+001, 2.0003202E+001, 2.0002967E+001, 2.0002885E+001, 2.0002741E+001, 2.0002592E+001, 2.0002376E+001, 2.0002226E+001, 2.0002009E+001, 2.0001878E+001, 2.0001728E+001, 2.0001684E+001
 5.0002720E+001, 2.0036356E+001, 2.0033659E+001, 2.0029927E+001, 2.0027687E+001, 2.0024579E+001, 2.0022640E+001, 2.0020043E+001, 2.0018545E+001, 2.0016586E+001, 2.0015402E+001, 2.0013797E+001, 2.0012869E+001, 2.0011652E+001, 2.0010908E+001, 2.0009911E+001, 2.0009337E+001, 2.0008440E+001, 2.0007856E+001, 2.0007078E+001, 2.0006664E+001, 2.0006200E+001, 2.0005905E+001, 2.0005372E+001, 2.0005037E+001, 2.0004641E+001, 2.0004405E+001, 2.0004014E+001, 2.0003750E+001, 2.0003407E+001, 2.0003253E+001, 2.0003114E+001, 2.0002980E+001, 2.0002736E+001, 2.0002578E+001, 2.0002334E+001, 2.0002182E+001, 2.0001978E+001, 2.0001884E+001
 5.1007248E+001, 2.0044081E+001, 2.0041162E+001, 2.0036833E+001, 2.0034146E+001, 2.0030396E+001, 2.0028030E+001, 2.0024755E+001, 2.0022809E+001, 2.0020267E+001, 2.0018774E+001, 2.0016750E+001, 2.0015546E+001, 2.0013982E+001, 2.0013063E+001, 2.0011805E+001, 2.0011064E+001, 2.0010058E+001, 2.0009384E+001, 2.0008426E+001, 2.0007863E+001, 2.0007198E+001, 2.0006860E+001, 2.0006317E+001, 2.0005924E+001, 2.0005391E+001, 2.0005106E+001, 2.0004702E+001, 2.0004411E+001, 2.0003983E+001, 2.0003745E+001, 2.0003511E+001, 2.0003406E+001, 2.0003158E+001, 2.0002984E+001, 2.0002716E+001, 2.0002540E+001, 2.0002300E+001, 2.0002160E+001
 5.2012236E+001, 2.0051803E+001, 2.0048960E+001, 2.0044462E+001, 2.0041498E+001, 2.0037241E+001, 2.0034480E+001, 2.0030568E+001, 2.0028159E+001, 2.0024915E+001, 2.0023004E+001, 2.0020445E+001, 2.0018913E+001, 2.0016885E+001, 2.0015712E+001, 2.0014145E+001, 2.0013198E+001, 2.0011953E+001, 2.0011187E+001, 2.0010057E+001, 2.0009354E+001, 2.0008451E+001, 2.0007973E+001, 2.0007388E+001, 2.0006958E+001, 2.0006313E+001, 2.0005934E+001, 2.0005464E+001, 2.0005157E+001, 2.0004674E+001, 2.0004367E+001, 2.0004002E+001, 2.0003845E+001, 2.0003629E+001, 2.0003436E+001, 2.0003146E+001, 2.0002949E+001, 2.0002670E+001, 2.0002510E+001
 5.3011272E+001, 2.0058919E+001, 2.0056069E+001, 2.0051873E+001, 2.0048940E+001, 2.0044551E+001, 2.0041594E+001, 2.0037238E+001, 2.0034469E+001, 2.0030592E+001, 2.0028230E+001, 2.0025025E+001, 2.0023099E+001, 2.0020509E+001, 2.0018994E+001, 2.0017004E+001, 2.0015820E+001, 2.0014230E+001, 2.0013297E+001, 2.0011981E+001, 2.0011141E+001, 2.0009992E+001, 2.0009345E+001, 2.0008575E+001, 2.0008123E+001, 2.0007395E+001, 2.0006925E+001, 2.0006319E+001, 2.0005976E+001, 2.0005457E+001, 2.0005101E+001, 2.0004618E+001, 2.0004371E+001, 2.0004125E+001, 2.0003936E+001, 2.0003619E+001, 2.0003405E+001, 2.0003083E+001, 2.0002908E+001
 5.4010196E+001, 2.0065517E+001, 2.0062891E+001, 2.0058808E+001, 2.0056067E+001, 2.0051686E+001, 2.0048775E+001, 2.0044334E+001, 2.0041424E+001, 2.0037173E+001, 2.0034466E+001, 2.0030657E+001, 2.0028317E+001, 2.0025098E+001, 2.0023171E+001, 2.0020618E+001, 2.0019117E+001, 2.0017096E+001, 2.0015903E+001, 2.0014306E+001, 2.0013310E+001, 2.0011905E+001, 2.0011069E+001, 2.0010022E+001, 2.0009464E+001, 2.0008666E+001, 2.0008117E+001, 2.0007357E+001, 2.0006923E+001, 2.0006348E+001, 2.0005956E+001, 2.0005378E+001, 2.0005041E+001, 2.0004668E+001, 2.0004489E+001, 2.0004154E+001, 2.0003921E+001, 2.0003563E+001, 2.0003360E+001
 5.5007629E+001, 2.0072239E+001, 2.0069458E+001, 2.0065508E+001, 2.0062743E+001, 2.0058621E+001, 2.0055726E+001, 2.0051317E+001, 2.0048383E+001, 2.0044119E+001, 2.0041310E+001, 2.0037182E+001, 2.0034538E+001, 2.0030760E+001, 2.0028430E+001, 2.0025246E+001, 2.0023340E+001, 2.0020775E+001, 2.0019244E+001, 2.0017215E+001, 2.0015997E+001, 2.0014300E+001, 2.0013252E+001, 2.0011878E+001, 2.0011120E+001, 2.0010171E+001, 2.0009553E+001, 2.0008640E+001, 2.0008090E+001, 2.0007381E+001, 2.0006954E+001, 2.0006300E+001, 2.0005881E+001, 2.0005357E+001, 2.0005105E+001, 2.0004768E+001, 2.0004513E+001, 2.0004125E+001, 2.0003890E+001
 5.6015483E+001, 2.0079572E+001, 2.0076427E+001, 2.0072035E+001, 2.0069436E+001, 2.0065320E+001, 2.0062489E+001, 2.0058138E+001, 2.0055222E+001, 2.0050881E+001, 2.0048043E+001, 2.0043908E+001, 2.0041258E+001, 2.0037235E+001, 2.0034641E+001, 2.0030946E+001, 2.0028645E+001, 2.0025474E+001, 2.0023542E+001, 2.0020944E+001, 2.0019403E+001, 2.0017308E+001, 2.0016019E+001, 2.0014267E+001, 2.0013253E+001, 2.0011997E+001, 2.0011280E+001, 2.0010216E+001, 2.0009539E+001, 2.0008640E+001, 2.0008122E+001, 2.0007395E+001, 2.0006909E+001, 2.0006237E+001, 2.0005871E+001, 2.0005465E+001, 2.0005198E+001, 2.0004772E+001, 2.0004512E+001
 5.7012213E+001, 2.0087694E+001, 2.0083899E+001, 2.0079100E+001, 2.0076086E+001, 2.0071963E+001, 2.0069219E+001, 2.0064957E+001, 2.0061976E+001, 2.0057554E+001, 2.0054597E+001, 2.0050430E+001, 2.0047704E+001, 2.0043760E+001, 2.0041196E+001, 2.0037394E+001, 2.0034859E+001, 2.0031194E+001, 2.0028881E+001, 2.0025678E+001, 2.0023741E+001, 2.0021105E+001, 2.0019510E+001, 2.0017314E+001, 2.0016003E+001, 2.0014318E+001, 2.0013386E+001, 2.0012134E+001, 2.0011325E+001, 2.0010202E+001, 2.0009543E+001, 2.0008678E+001, 2.0008132E+001, 2.0007328E+001, 2.0006847E+001, 2.0006276E+001, 2.0005979E+001, 2.0005512E+001, 2.0005232E+001
 5.8001549E+001, 2.0096088E+001, 2.0092225E+001, 2.0086518E+001, 2.0083212E+001, 2.0078763E+001, 2.0075944E+001, 2.0071704E+001, 2.0068854E+001, 2.0064353E+001, 2.0061382E+001, 2.0056956E+001, 2.0054052E+001, 2.0050014E+001, 2.0047519E+001, 2.0043814E+001, 2.0041375E+001, 2.0037623E+001, 2.0035100E+001, 2.0031423E+001, 2.0029123E+001, 2.0025897E+001, 2.0023922E+001, 2.0021197E+001, 2.0019544E+001, 2.0017334E+001, 2.0016080E+001, 2.0014489E+001, 2.0013528E+001, 2.0012154E+001, 2.0011321E+001, 2.0010227E+001, 2.0009585E+001, 2.0008660E+001, 2.0008070E+001, 2.0007298E+001, 2.0006894E+001, 2.0006376E+001, 2.0006063E+001
 5.9012515E+001, 2.0104086E+001, 2.0100247E+001, 2.0094542E+001, 2.0090860E+001, 2.0085828E+001, 2.0082794E+001, 2.0078454E+001, 2.0075563E+001, 2.0071415E+001, 2.0068522E+001, 2.0063804E+001, 2.0060794E+001, 2.0056430E+001, 2.0053707E+001, 2.0049939E+001, 2.0047569E+001, 2.0044000E+001, 2.0041607E+001, 2.0037866E+001, 2.0035385E+001, 2.0031698E+001, 2.0029359E+001, 2.0026070E+001, 2.0024044E+001, 2.0021254E+001, 2.0019601E+001, 2.0017486E+001, 2.0016276E+001, 2.0014606E+001, 2.0013567E+001, 2.0012171E+001, 2.0011359E+001, 2.0010270E+001, 2.0009575E+001, 2.0008602E+001, 2.0008049E+001, 2.0007390E+001, 2.0007038E+001
 6.0020365E+001, 2.0111265E+001, 2.0107757E+001, 2.0102287E+001, 2.0098597E+001, 2.0093322E+001, 2.0090005E+001, 2.0085403E+001, 2.0082646E+001, 2.0078414E+001, 2.0075498E+001, 2.0071119E+001, 2.0068023E+001, 2.0063319E+001, 2.0060184E+001, 2.0056035E+001, 2.0053512E+001, 2.0050099E+001, 2.0047825E+001, 2.0044362E+001, 2.0041925E+001, 2.0038156E+001, 2.0035630E+001, 2.0031896E+001, 2.0029532E+001, 2.0026190E+001, 2.0024128E+001, 2.0021380E+001, 2.0019798E+001, 2.0017703E+001, 2.0016416E+001, 2.0014649E+001, 2.0013604E+001, 2.0012236E+001, 2.0011412E+001, 2.0010242E+001, 2.0009526E+001, 2.0008632E+001, 2.0008198E+001
 6.1011999E+001, 2.0117651E+001, 2.0114297E+001, 2.0109240E+001, 2.0105834E+001, 2.0100754E+001, 2.0097502E+001, 2.0092819E+001, 2.0089747E+001, 2.0085387E+001, 2.0082673E+001, 2.0078393E+001, 2.0075307E+001, 2.0070345E+001, 2.0067066E+001, 2.0062349E+001, 2.0059531E+001, 2.0055849E+001, 2.0053712E+001, 2.0050500E+001, 2.0048245E+001, 2.0044599E+001, 2.0042076E+001, 2.0038184E+001, 2.0035658E+001, 2.0031918E+001, 2.0029525E+001, 2.0026197E+001, 2.0024212E+001, 2.0021568E+001, 2.0019969E+001, 2.0017762E+001, 2.0016431E+001, 2.0014669E+001, 2.0013645E+001, 2.0012239E+001, 2.0011361E+001, 2.0010186E+001, 2.0009607E+001
 6.2008474E+001, 2.0124682E+001, 2.0121230E+001, 2.0116167E+001, 2.0112945E+001, 2.0108147E+001, 2.0104906E+001, 2.0100101E+001, 2.0097091E+001, 2.0092885E+001, 2.0090072E+001, 2.0085595E+001, 2.0082398E+001, 2.0077458E+001, 2.0074067E+001, 2.0068975E+001, 2.0065805E+001, 2.0061573E+001, 2.0059309E+001, 2.0056355E+001, 2.0054349E+001, 2.0051002E+001, 2.0048523E+001, 2.0044648E+001, 2.0042038E+001, 2.0038055E+001, 2.0035492E+001, 2.0031785E+001, 2.0029481E+001, 2.0026303E+001, 2.0024358E+001, 2.0021653E+001, 2.0019992E+001, 2.0017749E+001, 2.0016432E+001, 2.0014687E+001, 2.0013623E+001, 2.0012149E+001, 2.0011373E+001
 6.3001717E+001, 2.0129866E+001, 2.0129024E+001, 2.0124336E+001, 2.0120624E+001, 2.0115486E+001, 2.0112339E+001, 2.0107786E+001, 2.0104810E+001, 2.0100368E+001, 2.0097400E+001, 2.0092963E+001, 2.0089802E+001, 2.0084699E+001, 2.0081176E+001, 2.0075884E+001, 2.0072386E+001, 2.0067546E+001, 2.0064858E+001, 2.0061775E+001, 2.0060117E+001, 2.0057347E+001, 2.0055118E+001, 2.0051309E+001, 2.0048557E+001, 2.0044454E+001, 2.0041747E+001, 2.0037768E+001, 2.0035287E+001, 2.0031774E+001, 2.0029541E+001, 2.0026363E+001, 2.0024377E+001, 2.0021630E+001, 2.0019962E+001, 2.0017751E+001, 2.0016432E+001, 2.0014614E+001, 2.0013618E+001
 6.4009716E+001, 2.0130190E+001, 2.0132313E+001, 2.0133349E+001, 2.0131865E+001, 2.0126679E+001, 2.0122416E+001, 2.0116506E+001, 2.0112965E+001, 2.0108198E+001, 2.0105210E+001, 2.0100722E+001, 2.0097598E+001, 2.0092472E+001, 2.0088859E+001, 2.0083261E+001, 2.0079533E+001, 2.0074140E+001, 2.0070869E+001, 2.0067210E+001, 2.0065587E+001, 2.0063499E+001, 2.0061652E+001, 2.0057992E+001, 2.0055288E+001, 2.0051161E+001, 2.0048359E+001, 2.0044231E+001, 2.0041497E+001, 2.0037681E+001, 2.0035248E+001, 2.0031795E+001, 2.0029568E+001, 2.0026397E+001, 2.0024390E+001, 2.0021660E+001, 2.0020007E+001, 2.0017747E+001, 2.0016507E+001
 6.5003346E+001, 2.0130221E+001, 2.0136068E+001, 2.0143560E+001, 2.0149663E+001, 2.0165098E+001, 2.0168503E+001, 2.0150135E+001, 2.0131932E+001, 2.0118032E+001, 2.0113899E+001, 2.0108938E+001, 2.0105835E+001, 2.0100914E+001, 2.0097182E+001, 2.0091389E+001, 2.0087464E+001, 2.0081584E+001, 2.0077836E+001, 2.0073236E+001, 2.0071244E+001, 2.0069154E+001, 2.0067630E+001, 2.0064551E+001, 2.0062007E+001, 2.0057873E+001, 2.0055188E+001, 2.0051160E+001, 2.0048331E+001, 2.0044092E+001, 2.0041307E+001, 2.0037547E+001, 2.0035195E+001, 2.0031853E+001, 2.0029625E+001, 2.0026468E+001, 2.0024480E+001, 2.0021697E+001, 2.0020153E+001
 6.6005975E+001, 2.0132817E+001, 2.0145535E+001, 2.0193519E+001, 2.0243806E+001, 2.0321533E+001, 2.0348752E+001, 2.0333288E+001, 2.0281323E+001, 2.0175937E+001, 2.0135364E+001, 2.0117973E+001, 2.0114212E+001, 2.0109096E+001, 2.0105578E+001, 2.0099690E+001, 2.0095653E+001, 2.0089547E+001, 2.0085537E+001, 2.0080154E+001, 2.0077441E+001, 2.0074535E+001, 2.0073120E+001, 2.0070415E+001, 2.0068060E+001, 2.0064253E+001, 2.0061719E+001, 2.0057882E+001, 2.0055220E+001, 2.0050798E+001, 2.0047738E+001, 2.0043400E+001, 2.0040768E+001, 2.0037191E+001, 2.0034921E+001, 2.0031646E+001, 2.0029434E+001, 2.0026170E+001, 2.0024283E+001
 6.7008924E+001, 2.0154729E+001, 2.0204841E+001, 2.0308606E+001, 2.0386355E+001, 2.0512909E+001, 2.0592107E+001, 2.0658322E+001, 2.0624160E+001, 2.0456897E+001, 2.0302562E+001, 2.0149385E+001, 2.0124069E+001, 2.0117160E+001, 2.0113544E+001, 2.0107771E+001, 2.0103810E+001, 2.0097892E+001, 2.0093929E+001, 2.0088150E+001, 2.0084577E+001, 2.0080558E+001, 2.0078534E+001, 2.0075702E+001, 2.0073696E+001, 2.0070285E+001, 2.0067885E+001, 2.0064272E+001, 2.0061705E+001, 2.0057476E+001, 2.0054439E+001, 2.0049684E+001, 2.0046655E+001, 2.0042393E+001, 2.0039953E+001, 2.0036503E+001, 2.0034192E+001, 2.0030700E+001, 2.0027482E+001
 6.8015519E+001, 2.0243779E+001, 2.0313471E+001, 2.0443593E+001, 2.0544120E+001, 2.0701673E+001, 2.0808964E+001, 2.0905773E+001, 2.0890556E+001, 2.0709901E+001, 2.0519934E+001, 2.0243942E+001, 2.0149203E+001, 2.0124754E+001, 2.0120796E+001, 2.0115130E+001, 2.0111491E+001, 2.0106336E+001, 2.0102693E+001, 2.0096631E+001, 2.0092650E+001, 2.0087550E+001, 2.0084559E+001, 2.0081076E+001, 2.0078951E+001, 2.0075767E+001, 2.0073559E+001, 2.0070057E+001, 2.0067625E+001, 2.0063701E+001, 2.0060769E+001, 2.0056009E+001, 2.0052698E+001, 2.0047719E+001, 2.0044774E+001, 2.0040579E+001, 2.0038028E+001, 2.0033844E+001, 2.0015869E+001
