s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 2.2601845E+002, 1.1424402E+002, 1.1422761E+002, 1.1387605E+002, 1.1364192E+002, 1.1321841E+002, 1.1291739E+002, 1.1306634E+002, 1.1367709E+002, 1.1405978E+002, 1.1250365E+002, 1.0991096E+002, 1.0917941E+002, 9.6427749E+001, 8.6488699E+001, 9.5384231E+001, 9.6680436E+001, 8.3359113E+001, 9.1315649E+001, 1.0792564E+002, 1.0938232E+002, 1.1175203E+002, 1.1263186E+002, 1.1288091E+002, 1.1239756E+002, 1.1080995E+002, 1.0692504E+002, 1.0998508E+002, 1.0735367E+002, 1.0633866E+002, 1.0702224E+002, 1.1017309E+002, 1.1252059E+002, 1.1312653E+002, 1.1391774E+002, 1.1369323E+002, 1.1213629E+002, 1.0394524E+002, 1.0095773E+002
 2.2701244E+002, 1.1321393E+002, 1.1449388E+002, 1.1470976E+002, 1.1426484E+002, 1.1377759E+002, 1.1358153E+002, 1.1323255E+002, 1.1280872E+002, 1.1199622E+002, 1.1138113E+002, 1.1040453E+002, 1.0995155E+002, 1.0752056E+002, 1.0370989E+002, 8.7919948E+001, 9.4445593E+001, 9.7300795E+001, 8.9620364E+001, 8.9652749E+001, 1.0259502E+002, 1.1029712E+002, 1.1119932E+002, 1.1208432E+002, 1.1190099E+002, 1.1139459E+002, 1.1057946E+002, 1.1227745E+002, 1.1194572E+002, 1.0774926E+002, 1.0713310E+002, 1.0661273E+002, 1.0774472E+002, 1.1158244E+002, 1.1175364E+002, 1.1369026E+002, 1.1368843E+002, 1.1293725E+002, 1.1090704E+002
 2.2800260E+002, 1.0999480E+002, 1.1377618E+002, 1.1596883E+002, 1.1530142E+002, 1.1402786E+002, 1.1351435E+002, 1.1307331E+002, 1.1279230E+002, 1.1224363E+002, 1.1187605E+002, 1.1143354E+002, 1.1107284E+002, 1.1014367E+002, 1.0883862E+002, 1.0439995E+002, 9.3521690E+001, 9.3806383E+001, 9.6608698E+001, 8.9172379E+001, 8.2271609E+001, 1.0346430E+002, 1.0844119E+002, 1.1008922E+002, 1.0993940E+002, 1.1139316E+002, 1.1203028E+002, 1.1255301E+002, 1.1267292E+002, 1.1087341E+002, 1.1026646E+002, 1.0912804E+002, 1.0757562E+002, 1.0607182E+002, 1.0829973E+002, 1.1074064E+002, 1.1224864E+002, 1.1275681E+002, 1.1307145E+002
 2.2900813E+002, 1.0798258E+002, 1.0746672E+002, 1.1558249E+002, 1.1603662E+002, 1.1594623E+002, 1.1555888E+002, 1.1418067E+002, 1.1279010E+002, 1.1131124E+002, 1.1102989E+002, 1.1094577E+002, 1.1074927E+002, 1.1005781E+002, 1.0947960E+002, 1.0865650E+002, 1.0770553E+002, 9.6583741E+001, 8.9974907E+001, 9.4627246E+001, 9.3486975E+001, 8.1862487E+001, 9.4373743E+001, 1.0607659E+002, 1.0888197E+002, 1.1052200E+002, 1.1104334E+002, 1.1191921E+002, 1.1215813E+002, 1.1192680E+002, 1.1167892E+002, 1.1204425E+002, 1.1169043E+002, 1.0966002E+002, 1.0713869E+002, 1.0575889E+002, 1.0683879E+002, 1.1019167E+002, 1.1205033E+002
 2.3001393E+002, 1.0911477E+002, 1.0739821E+002, 1.0571980E+002, 1.1207386E+002, 1.1533798E+002, 1.1708947E+002, 1.2033713E+002, 1.2196070E+002, 1.2099679E+002, 1.1851311E+002, 1.1418542E+002, 1.1185967E+002, 1.0961060E+002, 1.0882420E+002, 1.0823848E+002, 1.0773716E+002, 1.0649006E+002, 1.0427117E+002, 9.1741749E+001, 9.1015657E+001, 9.4194744E+001, 8.7700822E+001, 8.9262882E+001, 1.0495515E+002, 1.0815016E+002, 1.0937847E+002, 1.0996513E+002, 1.1070822E+002, 1.1189043E+002, 1.1247636E+002, 1.1207778E+002, 1.1242244E+002, 1.1147929E+002, 1.1113758E+002, 1.0968282E+002, 1.0747058E+002, 1.0400953E+002, 1.0527941E+002
 2.3101784E+002, 1.1503915E+002, 1.1272643E+002, 1.0876237E+002, 1.0495268E+002, 1.0682679E+002, 1.1150094E+002, 1.1762754E+002, 1.2106348E+002, 1.2554836E+002, 1.2714206E+002, 1.2684821E+002, 1.2549544E+002, 1.2230512E+002, 1.1972214E+002, 1.1566063E+002, 1.1306028E+002, 1.0966871E+002, 1.0773827E+002, 1.0473454E+002, 9.9016515E+001, 8.9937779E+001, 9.1831878E+001, 9.0762547E+001, 8.4975271E+001, 1.0045056E+002, 1.0542832E+002, 1.0811046E+002, 1.1024659E+002, 1.1207892E+002, 1.1237354E+002, 1.1238041E+002, 1.1186609E+002, 1.1091842E+002, 1.1026534E+002, 1.1004923E+002, 1.0974784E+002, 1.0863715E+002, 1.0586580E+002
 2.3201528E+002, 1.1892311E+002, 1.1780957E+002, 1.1530634E+002, 1.1362957E+002, 1.0925605E+002, 1.0499411E+002, 1.0461077E+002, 1.1006270E+002, 1.2007421E+002, 1.2373030E+002, 1.2719256E+002, 1.2783022E+002, 1.2714427E+002, 1.2629680E+002, 1.2467064E+002, 1.2353254E+002, 1.2183331E+002, 1.2022575E+002, 1.1651346E+002, 1.1297960E+002, 1.0588249E+002, 9.6965479E+001, 8.9643617E+001, 9.2299191E+001, 8.7083950E+001, 9.0375892E+001, 1.0654562E+002, 1.0701133E+002, 1.1022853E+002, 1.1082256E+002, 1.1104809E+002, 1.1121367E+002, 1.1084769E+002, 1.1060487E+002, 1.1020841E+002, 1.0942062E+002, 1.0866603E+002, 1.0832391E+002
 2.3300300E+002, 1.2127433E+002, 1.2059483E+002, 1.1917436E+002, 1.1796513E+002, 1.1579672E+002, 1.1427749E+002, 1.1076478E+002, 1.0628605E+002, 1.0256817E+002, 1.0735008E+002, 1.1993034E+002, 1.2416538E+002, 1.2580827E+002, 1.2623563E+002, 1.2600648E+002, 1.2530247E+002, 1.2348530E+002, 1.2229432E+002, 1.2101059E+002, 1.2040986E+002, 1.1884697E+002, 1.1610796E+002, 1.0507700E+002, 9.3136039E+001, 9.0393003E+001, 9.0727849E+001, 8.9968682E+001, 9.8405358E+001, 1.0605352E+002, 1.0858778E+002, 1.1063169E+002, 1.1134378E+002, 1.1153997E+002, 1.1091499E+002, 1.1027901E+002, 1.0997501E+002, 1.0901998E+002, 1.0850307E+002
 2.3400934E+002, 1.1936466E+002, 1.1943447E+002, 1.1919519E+002, 1.1863550E+002, 1.1667136E+002, 1.1572319E+002, 1.1535674E+002, 1.1477176E+002, 1.1281589E+002, 1.0924032E+002, 1.0254579E+002, 1.0444132E+002, 1.1518773E+002, 1.2150188E+002, 1.2301362E+002, 1.2340154E+002, 1.2400797E+002, 1.2418273E+002, 1.2372473E+002, 1.2291244E+002, 1.2116907E+002, 1.1987697E+002, 1.1806925E+002, 1.1494090E+002, 9.9485090E+001, 8.9219359E+001, 8.9305889E+001, 8.7990992E+001, 9.7442391E+001, 1.0331189E+002, 1.0974109E+002, 1.1091959E+002, 1.1166061E+002, 1.1163670E+002, 1.1126351E+002, 1.1304812E+002, 1.1190062E+002, 1.1098870E+002
 2.3500372E+002, 1.2068956E+002, 1.2162066E+002, 1.2157106E+002, 1.2075645E+002, 1.1848064E+002, 1.1612296E+002, 1.1281043E+002, 1.1269037E+002, 1.1335549E+002, 1.1365024E+002, 1.1362980E+002, 1.1205405E+002, 1.0591825E+002, 1.0294438E+002, 1.0889698E+002, 1.1495951E+002, 1.1988933E+002, 1.1997734E+002, 1.2052421E+002, 1.2104985E+002, 1.2170041E+002, 1.2188560E+002, 1.2140580E+002, 1.2040137E+002, 1.1748405E+002, 1.1311460E+002, 9.3959368E+001, 8.7219496E+001, 8.6429770E+001, 9.4001479E+001, 1.0364584E+002, 1.0953575E+002, 1.1262025E+002, 1.1361679E+002, 1.1383797E+002, 1.1304484E+002, 1.1380819E+002, 1.1186535E+002
 2.3600737E+002, 1.1848470E+002, 1.1897449E+002, 1.1935002E+002, 1.1924656E+002, 1.1834753E+002, 1.1718850E+002, 1.1476599E+002, 1.1309427E+002, 1.1241797E+002, 1.1119360E+002, 1.1059892E+002, 1.1098383E+002, 1.1162429E+002, 1.1168822E+002, 1.0945226E+002, 1.0609352E+002, 1.0462745E+002, 1.0779553E+002, 1.1400222E+002, 1.1709867E+002, 1.1759099E+002, 1.1774415E+002, 1.1828560E+002, 1.1867267E+002, 1.1885555E+002, 1.1809973E+002, 1.1423149E+002, 1.0527408E+002, 8.7654739E+001, 8.5627620E+001, 9.1911690E+001, 1.0723631E+002, 1.1192709E+002, 1.1174605E+002, 1.1179846E+002, 1.1231372E+002, 1.1550561E+002, 1.1250431E+002
 2.3701203E+002, 1.1324063E+002, 1.1352370E+002, 1.1649006E+002, 1.1851715E+002, 1.2014830E+002, 1.2031576E+002, 1.1961909E+002, 1.1954737E+002, 1.2031224E+002, 1.1879625E+002, 1.1500707E+002, 1.1293038E+002, 1.1118725E+002, 1.1068257E+002, 1.1055566E+002, 1.1047813E+002, 1.0994192E+002, 1.0854479E+002, 1.0523123E+002, 1.0401427E+002, 1.0685444E+002, 1.0983301E+002, 1.1416528E+002, 1.1557096E+002, 1.1550968E+002, 1.1557232E+002, 1.1554805E+002, 1.1442467E+002, 1.0399343E+002, 8.9936628E+001, 8.5224971E+001, 8.9828992E+001, 1.0806367E+002, 1.0868854E+002, 1.1515429E+002, 1.1996750E+002, 1.2254370E+002, 1.1670905E+002
 2.3800398E+002, 1.0701170E+002, 1.1185917E+002, 1.1703085E+002, 1.1914902E+002, 1.2160874E+002, 1.2249724E+002, 1.2348008E+002, 1.2378805E+002, 1.2406785E+002, 1.2345849E+002, 1.2144000E+002, 1.2003230E+002, 1.1781902E+002, 1.1639500E+002, 1.1384079E+002, 1.1229703E+002, 1.1093663E+002, 1.1047501E+002, 1.0980267E+002, 1.0927134E+002, 1.0772615E+002, 1.0598784E+002, 1.0372652E+002, 1.0392769E+002, 1.0692686E+002, 1.0940093E+002, 1.1278492E+002, 1.1312023E+002, 1.1227840E+002, 1.0757276E+002, 8.4694582E+001, 8.4607933E+001, 9.3138515E+001, 1.0556033E+002, 1.2091592E+002, 1.2234314E+002, 1.2354476E+002, 1.1687782E+002
 2.3901736E+002, 9.9942765E+001, 1.1150812E+002, 1.1778130E+002, 1.2073584E+002, 1.2316064E+002, 1.2399237E+002, 1.2430873E+002, 1.2414095E+002, 1.2374960E+002, 1.2345062E+002, 1.2273854E+002, 1.2121717E+002, 1.2031284E+002, 1.1899443E+002, 1.1708569E+002, 1.1630587E+002, 1.1551604E+002, 1.1451176E+002, 1.1253595E+002, 1.1141444E+002, 1.1021974E+002, 1.0959459E+002, 1.0877623E+002, 1.0799675E+002, 1.0605912E+002, 1.0431419E+002, 1.0217497E+002, 1.0319949E+002, 1.0688281E+002, 1.0901896E+002, 1.0431937E+002, 8.7315231E+001, 8.5304976E+001, 8.7767783E+001, 1.1762966E+002, 1.2106584E+002, 1.2278038E+002, 1.2028430E+002
 2.4000632E+002, 9.1779811E+001, 1.0122280E+002, 1.1777912E+002, 1.2006400E+002, 1.2150549E+002, 1.2221035E+002, 1.2265962E+002, 1.2252856E+002, 1.2205118E+002, 1.2184518E+002, 1.2095919E+002, 1.2076323E+002, 1.2053415E+002, 1.1992752E+002, 1.1748605E+002, 1.1595049E+002, 1.1370522E+002, 1.1318489E+002, 1.1322550E+002, 1.1331255E+002, 1.1320986E+002, 1.1273577E+002, 1.1138337E+002, 1.1047997E+002, 1.0926486E+002, 1.0838492E+002, 1.0706662E+002, 1.0560836E+002, 1.0213342E+002, 1.0020626E+002, 1.0214871E+002, 1.0328789E+002, 8.4591088E+001, 8.5398091E+001, 9.2036440E+001, 1.1051200E+002, 1.1992083E+002, 1.2153831E+002
 2.4101633E+002, 9.2794092E+001, 9.2599192E+001, 9.9615607E+001, 1.1187887E+002, 1.1820631E+002, 1.2067472E+002, 1.2260646E+002, 1.2286664E+002, 1.2245854E+002, 1.2165613E+002, 1.2102719E+002, 1.2000505E+002, 1.1984609E+002, 1.1955725E+002, 1.1766443E+002, 1.1692189E+002, 1.1546571E+002, 1.1420401E+002, 1.1234215E+002, 1.1150471E+002, 1.1081183E+002, 1.1068420E+002, 1.1080616E+002, 1.1092621E+002, 1.1101807E+002, 1.1087241E+002, 1.0983704E+002, 1.0881123E+002, 1.0692421E+002, 1.0509906E+002, 1.0149508E+002, 9.8909010E+001, 9.7951423E+001, 8.9566554E+001, 8.6829934E+001, 9.1645614E+001, 1.0650547E+002, 1.1937971E+002
 2.4200526E+002, 1.0001748E+002, 9.5777927E+001, 9.4623097E+001, 9.0762900E+001, 1.0883306E+002, 1.1917647E+002, 1.2144989E+002, 1.2154434E+002, 1.2134241E+002, 1.2115541E+002, 1.2062087E+002, 1.2048064E+002, 1.2057795E+002, 1.1991476E+002, 1.1883582E+002, 1.1664903E+002, 1.1653466E+002, 1.1577688E+002, 1.1520755E+002, 1.1441675E+002, 1.1248715E+002, 1.1131617E+002, 1.1003533E+002, 1.0941028E+002, 1.0867274E+002, 1.0842907E+002, 1.0847121E+002, 1.0858995E+002, 1.0861822E+002, 1.0835850E+002, 1.0630553E+002, 1.0452069E+002, 9.9781070E+001, 9.6939907E+001, 9.1363755E+001, 8.8575350E+001, 9.1905898E+001, 9.7156167E+001
 2.4300641E+002, 1.0936331E+002, 1.0426910E+002, 9.5438936E+001, 9.5636227E+001, 9.0974576E+001, 1.0280222E+002, 1.1801281E+002, 1.1824898E+002, 1.1837394E+002, 1.1836227E+002, 1.1820446E+002, 1.1792360E+002, 1.1726703E+002, 1.1696374E+002, 1.1726528E+002, 1.1756792E+002, 1.1598543E+002, 1.1506619E+002, 1.1405263E+002, 1.1487314E+002, 1.1638654E+002, 1.1629996E+002, 1.1473833E+002, 1.1358782E+002, 1.1198289E+002, 1.1087964E+002, 1.0931303E+002, 1.0844575E+002, 1.0718530E+002, 1.0660435E+002, 1.0631934E+002, 1.0622118E+002, 1.0515015E+002, 1.0326188E+002, 9.8502347E+001, 9.4558418E+001, 8.7781080E+001, 9.0144306E+001
 2.4400242E+002, 1.1402536E+002, 1.1229626E+002, 1.0611334E+002, 9.7060956E+001, 9.1010352E+001, 9.2894076E+001, 1.0304502E+002, 1.1457663E+002, 1.1471360E+002, 1.1490144E+002, 1.1538804E+002, 1.1571551E+002, 1.1596558E+002, 1.1579821E+002, 1.1536328E+002, 1.1550576E+002, 1.1498689E+002, 1.1490296E+002, 1.1401576E+002, 1.1262903E+002, 1.1150277E+002, 1.1304647E+002, 1.1717863E+002, 1.1793753E+002, 1.1735702E+002, 1.1659862E+002, 1.1484939E+002, 1.1340249E+002, 1.1121855E+002, 1.0979652E+002, 1.0812662E+002, 1.0723306E+002, 1.0577819E+002, 1.0503446E+002, 1.0375432E+002, 1.0207762E+002, 9.6493456E+001, 9.1973913E+001
 2.4500151E+002, 1.1755081E+002, 1.1524895E+002, 1.1192539E+002, 1.0871891E+002, 9.6915479E+001, 8.7662858E+001, 9.3363255E+001, 9.8212133E+001, 1.0904799E+002, 1.1063985E+002, 1.1374388E+002, 1.1609122E+002, 1.1828452E+002, 1.1876601E+002, 1.1878678E+002, 1.1820715E+002, 1.1800017E+002, 1.1662894E+002, 1.1471841E+002, 1.1364212E+002, 1.1302728E+002, 1.1186598E+002, 1.0979841E+002, 1.1078055E+002, 1.1518959E+002, 1.1783100E+002, 1.1772566E+002, 1.1695891E+002, 1.1569635E+002, 1.1487881E+002, 1.1285483E+002, 1.1110510E+002, 1.0873030E+002, 1.0753264E+002, 1.0639115E+002, 1.0538583E+002, 1.0317486E+002, 1.0050152E+002
 2.4600443E+002, 1.1849307E+002, 1.1790836E+002, 1.1570177E+002, 1.1350154E+002, 1.0747532E+002, 1.0003288E+002, 8.8675881E+001, 9.0847029E+001, 9.9813758E+001, 1.0213550E+002, 1.1440186E+002, 1.1705695E+002, 1.1805201E+002, 1.1841064E+002, 1.1865806E+002, 1.1872435E+002, 1.1843493E+002, 1.1822386E+002, 1.1768900E+002, 1.1640498E+002, 1.1429075E+002, 1.1345010E+002, 1.1233846E+002, 1.1167262E+002, 1.0964602E+002, 1.0886219E+002, 1.1140589E+002, 1.1371535E+002, 1.1720729E+002, 1.1693840E+002, 1.1503152E+002, 1.1381520E+002, 1.1271979E+002, 1.1178393E+002, 1.0880120E+002, 1.0655900E+002, 1.0458822E+002, 1.0412617E+002
 2.4700753E+002, 1.1935026E+002, 1.1983130E+002, 1.1822473E+002, 1.1784394E+002, 1.1427495E+002, 1.0991645E+002, 9.6996991E+001, 9.0053041E+001, 9.1896611E+001, 9.5276394E+001, 1.0313412E+002, 1.1419201E+002, 1.1574821E+002, 1.1594569E+002, 1.1632880E+002, 1.1666001E+002, 1.1682638E+002, 1.1673640E+002, 1.1671580E+002, 1.1674378E+002, 1.1587794E+002, 1.1521573E+002, 1.1392747E+002, 1.1353738E+002, 1.1248998E+002, 1.1154376E+002, 1.1023841E+002, 1.0932844E+002, 1.0786021E+002, 1.0903559E+002, 1.1201486E+002, 1.1420942E+002, 1.1570922E+002, 1.1418265E+002, 1.1171388E+002, 1.1062524E+002, 1.0757648E+002, 1.0444822E+002
 2.4801275E+002, 1.1896913E+002, 1.1933825E+002, 1.2041894E+002, 1.2072512E+002, 1.1938027E+002, 1.1754522E+002, 1.1029987E+002, 1.0107287E+002, 8.8835218E+001, 8.9568409E+001, 9.4415842E+001, 9.4414204E+001, 1.1135951E+002, 1.1203414E+002, 1.1406722E+002, 1.1524492E+002, 1.1574955E+002, 1.1563803E+002, 1.1531075E+002, 1.1516459E+002, 1.1497033E+002, 1.1508931E+002, 1.1443619E+002, 1.1359577E+002, 1.1367782E+002, 1.1390812E+002, 1.1346602E+002, 1.1268012E+002, 1.1126258E+002, 1.1028636E+002, 1.0873191E+002, 1.0744480E+002, 1.0668970E+002, 1.0826764E+002, 1.1091054E+002, 1.1185558E+002, 1.0997733E+002, 1.0858828E+002
 2.4900950E+002, 1.1849687E+002, 1.1972731E+002, 1.2040687E+002, 1.2025587E+002, 1.1981153E+002, 1.1950837E+002, 1.1840567E+002, 1.1544568E+002, 1.0154698E+002, 9.2033287E+001, 8.9707322E+001, 9.6083493E+001, 9.4237799E+001, 1.0072414E+002, 1.1047996E+002, 1.1229021E+002, 1.1342168E+002, 1.1382864E+002, 1.1415896E+002, 1.1419027E+002, 1.1409206E+002, 1.1392068E+002, 1.1389155E+002, 1.1358479E+002, 1.1301276E+002, 1.1294153E+002, 1.1328800E+002, 1.1350225E+002, 1.1328526E+002, 1.1280782E+002, 1.1195568E+002, 1.1131086E+002, 1.0991017E+002, 1.0872407E+002, 1.0628999E+002, 1.0454362E+002, 1.0500817E+002, 1.0644996E+002
 2.5000829E+002, 1.1846315E+002, 1.1876621E+002, 1.1875581E+002, 1.1873699E+002, 1.1901550E+002, 1.1943242E+002, 1.1965548E+002, 1.1899066E+002, 1.1720249E+002, 1.1044562E+002, 9.1771569E+001, 8.6765309E+001, 9.5815724E+001, 9.5130963E+001, 9.3789942E+001, 1.0325343E+002, 1.0982483E+002, 1.1210864E+002, 1.1412536E+002, 1.1452521E+002, 1.1512101E+002, 1.1506616E+002, 1.1397141E+002, 1.1390930E+002, 1.1262491E+002, 1.1236701E+002, 1.1213425E+002, 1.1212562E+002, 1.1223216E+002, 1.1240806E+002, 1.1245395E+002, 1.1216077E+002, 1.1139112E+002, 1.1082109E+002, 1.1002344E+002, 1.0931926E+002, 1.0629872E+002, 1.0305611E+002
 2.5100225E+002, 1.1762827E+002, 1.1820168E+002, 1.1911923E+002, 1.1980017E+002, 1.2104342E+002, 1.2208904E+002, 1.2279737E+002, 1.2318785E+002, 1.2211734E+002, 1.2019802E+002, 1.1650542E+002, 1.0236783E+002, 8.6156628E+001, 9.2079268E+001, 9.7735190E+001, 9.2090498E+001, 1.0054783E+002, 1.0803704E+002, 1.1382114E+002, 1.1477426E+002, 1.1507426E+002, 1.1497372E+002, 1.1483469E+002, 1.1395184E+002, 1.1271307E+002, 1.1153455E+002, 1.1172655E+002, 1.1135135E+002, 1.1111369E+002, 1.1098310E+002, 1.1089643E+002, 1.1099415E+002, 1.1118778E+002, 1.1116973E+002, 1.1063298E+002, 1.1003314E+002, 1.0897372E+002, 1.0827108E+002
 2.5200153E+002, 1.1835486E+002, 1.1969214E+002, 1.2133723E+002, 1.2223917E+002, 1.2326771E+002, 1.2371371E+002, 1.2420408E+002, 1.2435592E+002, 1.2455929E+002, 1.2284637E+002, 1.2294812E+002, 1.2302661E+002, 1.0999842E+002, 9.0854368E+001, 8.9725747E+001, 9.6062421E+001, 9.3221168E+001, 9.5726992E+001, 1.0772237E+002, 1.1180850E+002, 1.1321422E+002, 1.1417437E+002, 1.1439495E+002, 1.1446475E+002, 1.1346470E+002, 1.1240075E+002, 1.1319450E+002, 1.1251236E+002, 1.1150097E+002, 1.1119187E+002, 1.1068205E+002, 1.1025696E+002, 1.0956117E+002, 1.0925923E+002, 1.0931442E+002, 1.0939056E+002, 1.0893489E+002, 1.0817122E+002
 2.5300049E+002, 1.1956051E+002, 1.2098254E+002, 1.2229927E+002, 1.2284687E+002, 1.2328551E+002, 1.2336889E+002, 1.2336545E+002, 1.2338990E+002, 1.2380234E+002, 1.2378853E+002, 1.2162482E+002, 1.2143882E+002, 1.2282478E+002, 1.2054771E+002, 9.1631253E+001, 8.7568930E+001, 9.4815692E+001, 9.4906028E+001, 9.3347036E+001, 1.0195870E+002, 1.1040949E+002, 1.1273372E+002, 1.1467064E+002, 1.1503157E+002, 1.1521158E+002, 1.1510618E+002, 1.1523627E+002, 1.1496489E+002, 1.1278753E+002, 1.1230323E+002, 1.1176908E+002, 1.1123737E+002, 1.1063481E+002, 1.1016511E+002, 1.0902275E+002, 1.0795923E+002, 1.0658317E+002, 1.0640276E+002
 2.5400447E+002, 1.1723710E+002, 1.2037367E+002, 1.2135461E+002, 1.2147437E+002, 1.2144799E+002, 1.2141071E+002, 1.2150794E+002, 1.2164089E+002, 1.2157320E+002, 1.2111028E+002, 1.2089879E+002, 1.2084086E+002, 1.1979272E+002, 1.2004102E+002, 1.1699234E+002, 9.6622045E+001, 8.8691597E+001, 9.2057231E+001, 9.4301929E+001, 9.1097855E+001, 1.0134159E+002, 1.1039111E+002, 1.1373675E+002, 1.1432268E+002, 1.1475731E+002, 1.1488441E+002, 1.1478720E+002, 1.1461037E+002, 1.1354895E+002, 1.1274724E+002, 1.1322548E+002, 1.1298475E+002, 1.1189957E+002, 1.1109273E+002, 1.1016065E+002, 1.0969808E+002, 1.0854166E+002, 1.0655034E+002
 2.5501325E+002, 8.9754588E+001, 1.1214287E+002, 1.1869328E+002, 1.1928809E+002, 1.1975118E+002, 1.1986823E+002, 1.1979988E+002, 1.1965358E+002, 1.1935762E+002, 1.1913052E+002, 1.1901191E+002, 1.1883194E+002, 1.1853158E+002, 1.1831690E+002, 1.1802317E+002, 1.1656458E+002, 9.4227281E+001, 8.6951911E+001, 9.3017755E+001, 9.3406438E+001, 9.0822613E+001, 9.8961313E+001, 1.1078933E+002, 1.1202745E+002, 1.1279420E+002, 1.1313421E+002, 1.1341885E+002, 1.1334103E+002, 1.1292784E+002, 1.1253985E+002, 1.1298057E+002, 1.1338277E+002, 1.1289445E+002, 1.1239836E+002, 1.1139456E+002, 1.1055763E+002, 1.0872964E+002, 1.0764098E+002
 2.5601313E+002, 8.2134455E+001, 8.1384329E+001, 1.0505535E+002, 1.1579635E+002, 1.1732357E+002, 1.1775640E+002, 1.1800654E+002, 1.1788803E+002, 1.1777161E+002, 1.1799386E+002, 1.1833909E+002, 1.1830131E+002, 1.1782163E+002, 1.1763815E+002, 1.1691982E+002, 1.1670557E+002, 1.1579651E+002, 1.0258422E+002, 8.7823912E+001, 9.1423496E+001, 9.3760416E+001, 9.2121311E+001, 1.0106419E+002, 1.0835528E+002, 1.0989191E+002, 1.1082033E+002, 1.1121308E+002, 1.1189777E+002, 1.1274111E+002, 1.1290217E+002, 1.1312107E+002, 1.1304362E+002, 1.1268730E+002, 1.1233819E+002, 1.1127074E+002, 1.1064738E+002, 1.0989725E+002, 1.0895810E+002
 2.5700695E+002, 1.0277619E+002, 8.7766020E+001, 8.4402646E+001, 8.9411188E+001, 1.0890564E+002, 1.1437088E+002, 1.1542468E+002, 1.1590220E+002, 1.1712192E+002, 1.1799781E+002, 1.1863630E+002, 1.1878377E+002, 1.1837263E+002, 1.1802674E+002, 1.1656666E+002, 1.1599186E+002, 1.1580031E+002, 1.1534475E+002, 1.0672444E+002, 9.0998201E+001, 8.7979573E+001, 9.2196985E+001, 9.1754642E+001, 9.6671125E+001, 1.0525597E+002, 1.0614741E+002, 1.0892236E+002, 1.1082536E+002, 1.1285825E+002, 1.1382701E+002, 1.1404075E+002, 1.1383412E+002, 1.1279389E+002, 1.1240917E+002, 1.1185974E+002, 1.1084571E+002, 1.0919080E+002, 1.0825813E+002
 2.5801769E+002, 1.0585659E+002, 1.0531884E+002, 8.8012922E+001, 8.8892738E+001, 8.7332855E+001, 9.0705054E+001, 1.1075214E+002, 1.1318409E+002, 1.1705968E+002, 1.1838968E+002, 1.1890220E+002, 1.1861922E+002, 1.1830668E+002, 1.1865813E+002, 1.1675555E+002, 1.1535955E+002, 1.1614840E+002, 1.1605854E+002, 1.1440966E+002, 1.1385127E+002, 9.7996429E+001, 8.5921772E+001, 8.9889255E+001, 9.1408178E+001, 9.6617749E+001, 1.0135088E+002, 1.0453996E+002, 1.0945808E+002, 1.1234808E+002, 1.1283315E+002, 1.1305269E+002, 1.1299133E+002, 1.1307775E+002, 1.1304066E+002, 1.1251201E+002, 1.1172395E+002, 1.1069389E+002, 1.0960406E+002
 2.5900298E+002, 1.0589080E+002, 1.0674842E+002, 1.0271525E+002, 9.0612054E+001, 9.3959357E+001, 9.7531451E+001, 8.5988463E+001, 9.8741883E+001, 1.1555451E+002, 1.1718624E+002, 1.1720939E+002, 1.1715035E+002, 1.1713713E+002, 1.1588359E+002, 1.1517611E+002, 1.1581766E+002, 1.1670290E+002, 1.1694544E+002, 1.1641095E+002, 1.1489311E+002, 1.1354401E+002, 1.1100618E+002, 8.9956435E+001, 8.5379517E+001, 8.9345062E+001, 9.3576858E+001, 9.6379830E+001, 1.0448887E+002, 1.0817620E+002, 1.1022756E+002, 1.1191696E+002, 1.1275285E+002, 1.1347187E+002, 1.1327311E+002, 1.1280022E+002, 1.1173866E+002, 1.1190901E+002, 1.1193528E+002
 2.6001182E+002, 1.0328573E+002, 1.0497499E+002, 1.0340710E+002, 9.6635649E+001, 9.4953810E+001, 9.4756170E+001, 1.0243115E+002, 9.2881172E+001, 9.8474293E+001, 1.1187832E+002, 1.1545701E+002, 1.1577990E+002, 1.1199485E+002, 1.1248234E+002, 1.1488293E+002, 1.1561927E+002, 1.1611358E+002, 1.1618052E+002, 1.1613962E+002, 1.1603851E+002, 1.1476089E+002, 1.1362016E+002, 1.1215572E+002, 1.0335071E+002, 8.5564502E+001, 8.6070224E+001, 9.0444041E+001, 9.2558347E+001, 1.0128700E+002, 1.0708976E+002, 1.1016522E+002, 1.1123457E+002, 1.1316639E+002, 1.1394710E+002, 1.1461749E+002, 1.1498770E+002, 1.1411706E+002, 1.1349271E+002
