s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.0900126E+002, 7.4401744E+001, 7.4996927E+001, 7.2633112E+001, 8.2674490E+001, 1.1533342E+002, 1.3586068E+002, 1.5094481E+002, 1.5571932E+002, 1.5545880E+002, 1.5177061E+002, 1.4252656E+002, 1.3469572E+002, 1.2209255E+002, 1.1593344E+002, 1.1509697E+002, 1.1232749E+002, 1.0147107E+002, 8.9840864E+001, 6.9219848E+001, 6.5842884E+001, 6.8648709E+001, 7.4044780E+001, 9.1743031E+001, 7.1144396E+001, 1.3028168E+002, 1.1649443E+002, 1.1663752E+002, 8.5346292E+001, 5.2389028E+001, 5.4613680E+001, 6.9910178E+001, 8.1674226E+001, 8.9353273E+001, 8.1696296E+001, 1.9300823E+002, 2.5313495E+002, 2.7014447E+002, 2.6318412E+002
 1.1001036E+002, 7.9316674E+001, 7.7353054E+001, 7.5408918E+001, 7.4214924E+001, 7.2662052E+001, 8.3485740E+001, 1.1169893E+002, 1.2699042E+002, 1.4300742E+002, 1.4864754E+002, 1.5217957E+002, 1.5199491E+002, 1.4887825E+002, 1.4605196E+002, 1.3889574E+002, 1.3132982E+002, 1.1631914E+002, 1.0252709E+002, 7.6699953E+001, 7.4893743E+001, 7.4408194E+001, 7.1855841E+001, 9.3161121E+001, 7.4368600E+001, 1.1714589E+002, 1.2091522E+002, 1.1280257E+002, 8.6786321E+001, 4.7068083E+001, 5.9836431E+001, 7.0228167E+001, 7.2667460E+001, 9.7227362E+001, 1.0185374E+002, 9.3890145E+001, 1.4071757E+002, 2.6116642E+002, 2.6973261E+002
 1.1100553E+002, 9.5157624E+001, 9.5714772E+001, 8.8913912E+001, 8.6075865E+001, 7.7363675E+001, 7.6022064E+001, 7.2071347E+001, 8.1855802E+001, 1.0404707E+002, 1.2424811E+002, 1.4821925E+002, 1.5803691E+002, 1.6529714E+002, 1.6516705E+002, 1.5758991E+002, 1.4764922E+002, 1.2437449E+002, 1.0711191E+002, 9.2218470E+001, 8.8865230E+001, 8.5406393E+001, 7.8999256E+001, 8.1858568E+001, 7.7165400E+001, 1.0970030E+002, 1.1496252E+002, 8.9012323E+001, 6.9183401E+001, 5.2618180E+001, 7.3938853E+001, 7.9470865E+001, 7.7367375E+001, 8.0493774E+001, 1.0311102E+002, 1.0621168E+002, 1.1246653E+002, 1.9542069E+002, 2.7035589E+002
 1.1200254E+002, 1.0956173E+002, 1.0762960E+002, 1.1111420E+002, 1.1548403E+002, 1.1321400E+002, 9.9673930E+001, 8.0564700E+001, 7.5362464E+001, 7.4435819E+001, 8.1698361E+001, 1.1095780E+002, 1.3452105E+002, 1.3919709E+002, 1.3699288E+002, 1.3634236E+002, 1.3642682E+002, 1.3240404E+002, 1.2789825E+002, 1.1895658E+002, 1.1258165E+002, 9.8191006E+001, 8.5918214E+001, 7.8659557E+001, 7.6118184E+001, 9.2001144E+001, 8.6412763E+001, 6.5759638E+001, 5.9808985E+001, 7.9963286E+001, 9.0241719E+001, 8.9070324E+001, 8.5556968E+001, 7.3202603E+001, 9.4216305E+001, 1.0318008E+002, 1.2103607E+002, 1.2607316E+002, 1.7482076E+002
 1.1301454E+002, 1.2316654E+002, 1.2580952E+002, 1.3304165E+002, 1.3698132E+002, 1.3997938E+002, 1.3616556E+002, 1.1167210E+002, 9.2172161E+001, 8.2773009E+001, 7.2993282E+001, 7.9100749E+001, 8.7110294E+001, 9.6590556E+001, 9.7245216E+001, 1.1391610E+002, 1.2345703E+002, 1.3191285E+002, 1.3213427E+002, 1.2410910E+002, 1.1435628E+002, 9.7721146E+001, 8.8585206E+001, 8.2153148E+001, 7.1638876E+001, 7.7163091E+001, 7.1442911E+001, 7.4164085E+001, 9.1769421E+001, 1.0280970E+002, 1.0250073E+002, 9.1793579E+001, 8.9025166E+001, 8.2533023E+001, 9.2074256E+001, 8.3983498E+001, 1.1121592E+002, 1.3477139E+002, 1.3364813E+002
 1.1400813E+002, 1.4349640E+002, 1.4248919E+002, 1.4699966E+002, 1.5822080E+002, 1.7507859E+002, 1.6036529E+002, 1.3061820E+002, 1.0426278E+002, 1.1510794E+002, 9.4782793E+001, 7.6614114E+001, 7.8415449E+001, 8.4137463E+001, 8.7350753E+001, 8.2651181E+001, 8.4955518E+001, 9.6367020E+001, 9.5595114E+001, 9.5494618E+001, 9.6073732E+001, 9.2982223E+001, 9.1176365E+001, 9.0127692E+001, 9.1368506E+001, 8.6909291E+001, 9.0970315E+001, 1.0796064E+002, 1.1184517E+002, 1.1257639E+002, 1.0899755E+002, 1.0362610E+002, 1.0211431E+002, 8.4801164E+001, 9.4650923E+001, 9.4193282E+001, 8.1058313E+001, 1.3437668E+002, 1.3339087E+002
 1.1501136E+002, 1.6888589E+002, 1.6289754E+002, 1.6875854E+002, 1.8447296E+002, 1.8891057E+002, 1.6791003E+002, 1.2525682E+002, 1.1135371E+002, 1.3049195E+002, 1.2328445E+002, 8.8174889E+001, 8.5091013E+001, 8.1757996E+001, 8.2143615E+001, 9.0663825E+001, 8.4802706E+001, 6.6762914E+001, 6.5351031E+001, 7.0379389E+001, 8.1111437E+001, 9.6440021E+001, 1.0121983E+002, 1.0895336E+002, 1.1368980E+002, 1.2014337E+002, 1.2111623E+002, 1.2187139E+002, 1.2392899E+002, 1.2841917E+002, 1.3050069E+002, 1.2708602E+002, 1.1329362E+002, 9.9031108E+001, 9.8928965E+001, 1.0223091E+002, 9.1286419E+001, 1.1782162E+002, 1.2560313E+002
 1.1600973E+002, 2.0509660E+002, 2.0398470E+002, 2.0483262E+002, 1.9965435E+002, 1.7069278E+002, 1.4349865E+002, 1.2007645E+002, 1.2398145E+002, 1.3617889E+002, 1.4175511E+002, 1.1945073E+002, 1.0299576E+002, 8.6105229E+001, 8.9670386E+001, 8.5393228E+001, 9.3128183E+001, 8.7636110E+001, 6.4814687E+001, 5.6160139E+001, 7.9649652E+001, 8.5773401E+001, 9.6493597E+001, 1.0498798E+002, 1.1434346E+002, 1.3417113E+002, 1.4436660E+002, 1.5107350E+002, 1.5042659E+002, 1.4435685E+002, 1.3614285E+002, 1.2406233E+002, 1.2239508E+002, 1.2445863E+002, 1.2065941E+002, 1.0997111E+002, 1.0923631E+002, 8.5875690E+001, 1.1127560E+002
 1.1700258E+002, 2.2268022E+002, 2.1364054E+002, 1.9488939E+002, 1.7986160E+002, 1.5493822E+002, 1.4016457E+002, 1.3162273E+002, 1.2979579E+002, 1.4925804E+002, 1.5752194E+002, 1.3921919E+002, 1.1743686E+002, 8.9455453E+001, 1.0347638E+002, 8.0912274E+001, 9.2674781E+001, 9.2802119E+001, 8.5991151E+001, 5.1275167E+001, 6.6127772E+001, 7.6528379E+001, 7.4215009E+001, 9.5581749E+001, 1.1470534E+002, 1.3736493E+002, 1.3544576E+002, 1.3231602E+002, 1.3300634E+002, 1.3655164E+002, 1.3816106E+002, 1.3537476E+002, 1.3115179E+002, 1.2519930E+002, 1.2319050E+002, 1.2527648E+002, 1.2650669E+002, 1.1715513E+002, 9.3270299E+001
 1.1801022E+002, 2.0314162E+002, 2.0139604E+002, 1.9266635E+002, 1.8339225E+002, 1.6616641E+002, 1.5556856E+002, 1.4847813E+002, 1.5513824E+002, 1.6273137E+002, 1.5823844E+002, 1.3276302E+002, 1.0495901E+002, 9.7952069E+001, 1.0199598E+002, 8.9530533E+001, 1.0029578E+002, 9.9182141E+001, 8.8985092E+001, 5.4035314E+001, 6.3029076E+001, 7.9704125E+001, 7.6618958E+001, 7.6633146E+001, 8.3105404E+001, 1.1329563E+002, 1.2041991E+002, 1.2991978E+002, 1.3057493E+002, 1.2341121E+002, 1.2126177E+002, 1.2850831E+002, 1.3379411E+002, 1.3956340E+002, 1.4131236E+002, 1.3946930E+002, 1.3651578E+002, 1.3501474E+002, 1.3088229E+002
 1.1900177E+002, 1.9740601E+002, 2.0048391E+002, 1.9961711E+002, 1.9654838E+002, 1.9091293E+002, 1.8754158E+002, 1.8286042E+002, 1.7910407E+002, 1.6415587E+002, 1.4277469E+002, 1.0517174E+002, 9.9448890E+001, 9.3426541E+001, 9.3382186E+001, 1.0706770E+002, 1.1822638E+002, 1.0698914E+002, 9.0242322E+001, 5.9779114E+001, 6.5120035E+001, 8.3397341E+001, 8.9337720E+001, 7.9856638E+001, 7.3547602E+001, 7.7400361E+001, 1.0518873E+002, 1.2112527E+002, 1.1457091E+002, 1.2058318E+002, 1.2694101E+002, 1.2925256E+002, 1.3579197E+002, 1.5066099E+002, 1.6211028E+002, 1.7551645E+002, 1.8167685E+002, 1.8734168E+002, 1.8900328E+002
 1.2000625E+002, 1.9183667E+002, 2.0202871E+002, 2.1288847E+002, 2.1686925E+002, 2.1682972E+002, 2.1245632E+002, 1.9878416E+002, 1.8316654E+002, 1.4942293E+002, 1.2195700E+002, 9.8417364E+001, 9.3660187E+001, 1.0160278E+002, 1.0602152E+002, 1.1406038E+002, 1.0780643E+002, 8.9828241E+001, 7.9920799E+001, 7.3879473E+001, 8.1001080E+001, 8.8785974E+001, 9.9246447E+001, 9.5520747E+001, 8.8633103E+001, 7.9339985E+001, 6.9091438E+001, 9.4577072E+001, 1.0373850E+002, 1.1882834E+002, 1.1616634E+002, 1.3195303E+002, 1.4959450E+002, 1.9827914E+002, 2.2936927E+002, 2.6127129E+002, 2.7134820E+002, 2.7243669E+002, 2.6796502E+002
 1.2100219E+002, 1.8843512E+002, 1.9734784E+002, 2.0320830E+002, 2.0405057E+002, 2.0129303E+002, 1.9554962E+002, 1.7994738E+002, 1.6484142E+002, 1.3596417E+002, 1.1802973E+002, 1.0655706E+002, 1.0863097E+002, 1.0822772E+002, 1.0601936E+002, 9.4017879E+001, 8.6011163E+001, 8.1429361E+001, 8.1688364E+001, 1.0022536E+002, 1.1618350E+002, 1.1908941E+002, 1.1405611E+002, 1.0709154E+002, 9.8035846E+001, 9.2764887E+001, 9.1856571E+001, 7.6201689E+001, 7.5767593E+001, 8.6489590E+001, 1.0534897E+002, 1.7502331E+002, 2.4363328E+002, 2.7784024E+002, 2.8411330E+002, 2.8811812E+002, 2.8897207E+002, 2.8582591E+002, 2.7924184E+002
 1.2200011E+002, 1.5360176E+002, 1.4955084E+002, 1.4914721E+002, 1.5524575E+002, 1.6579635E+002, 1.6777688E+002, 1.6039594E+002, 1.5254716E+002, 1.4092830E+002, 1.3451246E+002, 1.2369869E+002, 1.1449626E+002, 1.0262453E+002, 9.2715948E+001, 8.4192466E+001, 8.5144099E+001, 8.7430671E+001, 1.0083508E+002, 1.2751413E+002, 1.3441929E+002, 1.3988684E+002, 1.3364271E+002, 1.2057906E+002, 1.1265507E+002, 9.2493411E+001, 9.6181252E+001, 1.0180416E+002, 9.6502731E+001, 7.7257811E+001, 6.5158635E+001, 2.4662636E+002, 2.7984542E+002, 2.8757881E+002, 2.8791521E+002, 2.8679079E+002, 2.8492000E+002, 2.7898302E+002, 2.7465384E+002
 1.2301197E+002, 1.2846299E+002, 9.5162915E+001, 1.1736702E+002, 1.3053114E+002, 1.4659124E+002, 1.5425174E+002, 1.6033547E+002, 1.6037493E+002, 1.5327758E+002, 1.4429604E+002, 1.2651897E+002, 1.1411275E+002, 9.7899454E+001, 9.2429013E+001, 9.2796714E+001, 9.3375898E+001, 9.5166989E+001, 1.1596032E+002, 1.3332491E+002, 1.3668330E+002, 1.2737171E+002, 1.2233273E+002, 1.2077864E+002, 1.2035249E+002, 8.8122649E+001, 9.7047394E+001, 1.0039258E+002, 1.1228825E+002, 9.4214305E+001, 7.1006803E+001, 2.5843216E+002, 2.6145711E+002, 2.5181395E+002, 2.4537660E+002, 2.3901978E+002, 2.3540971E+002, 2.3694189E+002, 2.2780423E+002
 1.2400552E+002, 1.1076387E+002, 8.4914433E+001, 9.9263497E+001, 1.0623139E+002, 1.2704293E+002, 1.3646865E+002, 1.4313554E+002, 1.4367520E+002, 1.4002970E+002, 1.3461279E+002, 1.2438105E+002, 1.1801589E+002, 1.1141080E+002, 1.0886887E+002, 1.0088833E+002, 9.4697508E+001, 1.1791402E+002, 1.3207712E+002, 1.3841114E+002, 1.3238253E+002, 1.2264629E+002, 1.2010677E+002, 1.1966432E+002, 1.1317558E+002, 9.5216782E+001, 1.0116437E+002, 1.0790502E+002, 1.1599759E+002, 9.9001191E+001, 8.2265780E+001, 1.4626729E+002, 2.1621752E+002, 2.1192029E+002, 2.0986468E+002, 2.0797393E+002, 2.0784897E+002, 2.0630201E+002, 2.0462373E+002
 1.2500922E+002, 7.2152250E+001, 8.5963476E+001, 8.3323495E+001, 7.3460420E+001, 9.6673580E+001, 1.0201831E+002, 1.1294635E+002, 1.2335614E+002, 1.3785407E+002, 1.4327945E+002, 1.4037854E+002, 1.3313374E+002, 1.2200701E+002, 1.1860410E+002, 1.2646750E+002, 1.3799693E+002, 1.4602056E+002, 1.4566642E+002, 1.3394484E+002, 1.2596520E+002, 1.2010132E+002, 1.1844192E+002, 1.1287801E+002, 9.2524084E+001, 1.0030058E+002, 1.0893514E+002, 1.1670882E+002, 1.1943662E+002, 1.0487161E+002, 8.3915856E+001, 1.1675837E+002, 1.0779311E+002, 1.8770683E+002, 1.9440815E+002, 2.1773825E+002, 2.2926910E+002, 2.2883123E+002, 2.2097489E+002
 1.2600485E+002, 7.4565031E+001, 7.1317218E+001, 8.1550442E+001, 7.7606385E+001, 8.3086727E+001, 7.8299476E+001, 9.5384084E+001, 1.0908316E+002, 1.2996694E+002, 1.3987936E+002, 1.5210557E+002, 1.5909104E+002, 1.6561457E+002, 1.6679096E+002, 1.6386431E+002, 1.5880345E+002, 1.4599231E+002, 1.3557859E+002, 1.2584171E+002, 1.2496015E+002, 1.1800124E+002, 1.1611922E+002, 9.4377377E+001, 1.0001826E+002, 1.0746873E+002, 1.1490490E+002, 1.1942709E+002, 1.1795187E+002, 1.1591499E+002, 9.4092958E+001, 1.3083692E+002, 1.3095338E+002, 1.0515777E+002, 2.1894624E+002, 2.4784286E+002, 2.5095291E+002, 2.4498923E+002, 2.3661338E+002
 1.2700020E+002, 7.7333877E+001, 7.1907261E+001, 8.0198868E+001, 8.4661636E+001, 7.3008342E+001, 7.1248476E+001, 7.3870032E+001, 1.1026962E+002, 1.4118535E+002, 1.5521517E+002, 1.6524233E+002, 1.6818488E+002, 1.6798613E+002, 1.6442045E+002, 1.5563418E+002, 1.4871353E+002, 1.3885551E+002, 1.3496856E+002, 1.3174546E+002, 1.2627005E+002, 1.1210189E+002, 1.0325436E+002, 1.0268640E+002, 9.8369019E+001, 1.0986083E+002, 1.1173259E+002, 1.1873928E+002, 1.2210266E+002, 1.1365713E+002, 1.1904531E+002, 1.4295345E+002, 1.4277051E+002, 1.2404895E+002, 2.3506815E+002, 2.4665879E+002, 2.4310318E+002, 2.3562698E+002, 2.3097681E+002
 1.2800648E+002, 7.9137030E+001, 8.1358598E+001, 8.4743465E+001, 9.1772571E+001, 7.7704320E+001, 7.9791954E+001, 6.3811258E+001, 8.1695694E+001, 1.0823978E+002, 1.2718521E+002, 1.3353275E+002, 1.3691436E+002, 1.4428929E+002, 1.5025135E+002, 1.5730147E+002, 1.5825992E+002, 1.5175943E+002, 1.4257321E+002, 1.2367814E+002, 1.1068622E+002, 1.0290992E+002, 1.0501915E+002, 1.0617530E+002, 1.0071472E+002, 1.0721706E+002, 1.0919575E+002, 1.1756113E+002, 1.1454390E+002, 1.3219505E+002, 1.4915642E+002, 1.5179125E+002, 1.4296294E+002, 2.1293556E+002, 2.2409773E+002, 2.1617345E+002, 2.1013412E+002, 2.0502624E+002, 2.1539223E+002
 1.2900892E+002, 8.5804745E+001, 8.8370308E+001, 9.8919286E+001, 9.4813721E+001, 8.1761536E+001, 8.3794376E+001, 8.3480300E+001, 7.0415340E+001, 8.2903659E+001, 8.2987162E+001, 1.1383276E+002, 1.2276163E+002, 1.3396568E+002, 1.3547421E+002, 1.3345329E+002, 1.3108271E+002, 1.2725320E+002, 1.2513747E+002, 1.2371676E+002, 1.2373493E+002, 1.2150863E+002, 1.1652050E+002, 1.1103001E+002, 1.0975878E+002, 1.0783083E+002, 1.0805866E+002, 1.0731032E+002, 1.2713267E+002, 1.5864954E+002, 1.5814592E+002, 1.5743663E+002, 1.8183360E+002, 1.7940936E+002, 1.8183967E+002, 1.8952353E+002, 1.8957585E+002, 1.8546880E+002, 1.9118649E+002
 1.3000903E+002, 9.5568468E+001, 1.0100576E+002, 9.5129772E+001, 8.7841283E+001, 8.8654175E+001, 8.8106396E+001, 9.0167010E+001, 9.5927867E+001, 7.4637642E+001, 7.7065321E+001, 8.3081502E+001, 1.0247883E+002, 1.0842265E+002, 1.0507886E+002, 1.0834431E+002, 1.1833736E+002, 1.3318196E+002, 1.3790461E+002, 1.4105568E+002, 1.3872319E+002, 1.3106766E+002, 1.2595750E+002, 1.1940627E+002, 1.1688564E+002, 1.1195839E+002, 1.0936519E+002, 1.1304765E+002, 1.5142756E+002, 1.5633614E+002, 1.5176648E+002, 1.7440645E+002, 1.9605374E+002, 2.2315424E+002, 2.2994083E+002, 2.2854030E+002, 2.2372689E+002, 2.1801096E+002, 2.1302547E+002
 1.3100479E+002, 1.0567320E+002, 1.0128897E+002, 9.1458459E+001, 9.2261275E+001, 9.3113233E+001, 9.2944163E+001, 9.4592466E+001, 1.0356151E+002, 9.0684524E+001, 7.8219437E+001, 6.4721623E+001, 7.4334752E+001, 1.0465117E+002, 9.9433489E+001, 1.0527305E+002, 1.1153538E+002, 1.1590826E+002, 1.2455560E+002, 1.3239922E+002, 1.3572219E+002, 1.3771524E+002, 1.3708153E+002, 1.3299200E+002, 1.2894632E+002, 1.2116371E+002, 1.1882034E+002, 1.3302566E+002, 1.5279833E+002, 1.3884539E+002, 1.7183205E+002, 2.2697820E+002, 2.2834794E+002, 2.2831060E+002, 2.2660876E+002, 2.2057763E+002, 2.1774974E+002, 2.2135743E+002, 2.1862091E+002
 1.3201070E+002, 1.0417656E+002, 9.9789326E+001, 9.7683016E+001, 9.7954135E+001, 9.9103739E+001, 9.6730201E+001, 9.8903281E+001, 1.0324147E+002, 1.0399495E+002, 7.8439184E+001, 7.8522644E+001, 5.6168115E+001, 9.7446640E+001, 9.5722573E+001, 1.0206000E+002, 9.9350357E+001, 1.0795096E+002, 1.0886417E+002, 1.2053550E+002, 1.3295125E+002, 1.4505346E+002, 1.4855419E+002, 1.4799948E+002, 1.4497302E+002, 1.4205092E+002, 1.4320416E+002, 1.5053482E+002, 1.5426595E+002, 2.0087881E+002, 2.2071303E+002, 2.2235116E+002, 2.2190259E+002, 2.1723042E+002, 2.1404445E+002, 2.1721213E+002, 2.2137198E+002, 2.2229867E+002, 2.2488762E+002
 1.3300297E+002, 1.0787167E+002, 1.0746501E+002, 1.1007074E+002, 1.1068585E+002, 1.0663766E+002, 1.0464931E+002, 1.0776953E+002, 1.0347649E+002, 1.0721374E+002, 9.0560971E+001, 8.3415957E+001, 6.7394507E+001, 8.9923592E+001, 9.7207300E+001, 9.8285133E+001, 1.0559825E+002, 9.6249079E+001, 9.9781752E+001, 1.1795127E+002, 1.2802081E+002, 1.4365664E+002, 1.5173892E+002, 1.6251785E+002, 1.6920610E+002, 1.7856603E+002, 1.8580114E+002, 1.9945219E+002, 2.1139608E+002, 2.1507975E+002, 2.1551904E+002, 2.1532440E+002, 2.1451660E+002, 2.1397299E+002, 2.1694194E+002, 2.1939067E+002, 2.1915792E+002, 2.2480268E+002, 2.2406524E+002
 1.3401280E+002, 1.2972859E+002, 1.2832387E+002, 1.2391289E+002, 1.2110796E+002, 1.1911401E+002, 1.2074693E+002, 1.1213856E+002, 1.0934421E+002, 1.0905844E+002, 9.9296981E+001, 7.7833887E+001, 8.1542346E+001, 7.8690481E+001, 9.0798854E+001, 1.0325941E+002, 1.0774224E+002, 9.2559539E+001, 1.0772436E+002, 1.1634877E+002, 1.2527833E+002, 1.5005769E+002, 1.8447728E+002, 2.0448112E+002, 2.0904016E+002, 2.1254232E+002, 2.1435737E+002, 2.1674741E+002, 2.1790738E+002, 2.1736424E+002, 2.1567190E+002, 2.1373916E+002, 2.1404011E+002, 2.1584459E+002, 2.1419653E+002, 2.1452076E+002, 2.1949434E+002, 2.1952841E+002, 2.1951417E+002
 1.3500785E+002, 1.3266629E+002, 1.3388555E+002, 1.3272584E+002, 1.2972658E+002, 1.2322741E+002, 1.1779897E+002, 1.1427507E+002, 1.1586905E+002, 1.1182794E+002, 1.0319078E+002, 8.9907293E+001, 7.7907109E+001, 6.2630653E+001, 7.9812492E+001, 1.0344455E+002, 1.0548620E+002, 1.0172843E+002, 1.1380868E+002, 1.1537177E+002, 1.1772255E+002, 1.3537278E+002, 1.9349422E+002, 2.1488733E+002, 2.2127551E+002, 2.2893756E+002, 2.3230396E+002, 2.3355864E+002, 2.3237619E+002, 2.2986497E+002, 2.2712620E+002, 2.1776675E+002, 2.1283671E+002, 2.1026028E+002, 2.0899778E+002, 2.1310275E+002, 2.1538994E+002, 2.1307190E+002, 2.1588229E+002
 1.3601031E+002, 1.2675670E+002, 1.2361703E+002, 1.1993727E+002, 1.1978866E+002, 1.2022186E+002, 1.1986384E+002, 1.1772981E+002, 1.1517798E+002, 1.0816091E+002, 1.0306839E+002, 9.8785738E+001, 7.4539186E+001, 6.9707588E+001, 7.1507548E+001, 9.5863461E+001, 9.9131392E+001, 1.1438587E+002, 1.2283536E+002, 1.2098552E+002, 1.1659803E+002, 1.2561942E+002, 1.6670274E+002, 2.2102323E+002, 2.2551591E+002, 2.2482606E+002, 2.2329298E+002, 2.2110020E+002, 2.1968083E+002, 2.1697857E+002, 2.1497438E+002, 2.1221233E+002, 2.1066348E+002, 2.0777051E+002, 2.0670940E+002, 2.1111481E+002, 2.1021822E+002, 2.1118343E+002, 2.1023907E+002
 1.3700103E+002, 1.1648391E+002, 1.1416934E+002, 1.1456229E+002, 1.1653189E+002, 1.1627754E+002, 1.1415404E+002, 1.1484097E+002, 1.1579824E+002, 1.1327150E+002, 1.0759046E+002, 9.2298103E+001, 8.7578533E+001, 7.9058663E+001, 7.1812532E+001, 8.0862331E+001, 9.5764371E+001, 1.1965533E+002, 1.2743924E+002, 1.3084379E+002, 1.2996031E+002, 1.2748542E+002, 1.1744909E+002, 1.9810795E+002, 2.0251206E+002, 2.0082749E+002, 2.0405159E+002, 2.1057529E+002, 2.1391571E+002, 2.1480668E+002, 2.1363627E+002, 2.1095834E+002, 2.0874618E+002, 2.0705389E+002, 2.0719572E+002, 2.0738321E+002, 2.0827504E+002, 2.1038638E+002, 2.0667448E+002
 1.3800260E+002, 1.1305540E+002, 1.1297090E+002, 1.1328089E+002, 1.0669546E+002, 1.0223194E+002, 1.0443237E+002, 1.0914346E+002, 1.1318073E+002, 1.1715229E+002, 1.1707052E+002, 1.1186608E+002, 1.0522170E+002, 9.2070151E+001, 8.1057652E+001, 7.4270168E+001, 9.4480647E+001, 1.1158621E+002, 1.2288340E+002, 1.3999090E+002, 1.5472697E+002, 1.4041807E+002, 1.3709784E+002, 1.1185377E+002, 1.6368416E+002, 1.8876379E+002, 1.9870492E+002, 2.0867319E+002, 2.1237711E+002, 2.1426593E+002, 2.1341545E+002, 2.1115941E+002, 2.0963701E+002, 2.0783099E+002, 2.0726131E+002, 2.0637311E+002, 2.0523691E+002, 2.0355736E+002, 2.0273996E+002
 1.3901336E+002, 1.1380656E+002, 1.1434042E+002, 1.0514399E+002, 9.6349451E+001, 8.6252939E+001, 8.8859502E+001, 1.0341670E+002, 1.1287468E+002, 1.2779759E+002, 1.3307186E+002, 1.3069948E+002, 1.2402358E+002, 1.0945741E+002, 9.8822705E+001, 8.8959984E+001, 9.8075781E+001, 1.0056736E+002, 1.1418901E+002, 1.5085847E+002, 1.8626484E+002, 1.7699909E+002, 1.5317842E+002, 1.4428764E+002, 1.2574380E+002, 1.7992026E+002, 1.9581240E+002, 2.0279852E+002, 2.0624388E+002, 2.0942401E+002, 2.1045498E+002, 2.1136461E+002, 2.1157683E+002, 2.0993565E+002, 2.0725430E+002, 2.0264684E+002, 2.0010045E+002, 2.0101615E+002, 2.0241263E+002
 1.4000688E+002, 1.1408015E+002, 1.1236644E+002, 1.0166056E+002, 8.8946601E+001, 8.0800798E+001, 8.2385018E+001, 9.0574538E+001, 1.0373008E+002, 1.2229762E+002, 1.3137272E+002, 1.3815633E+002, 1.3700266E+002, 1.3035536E+002, 1.2508185E+002, 1.1735354E+002, 1.1413046E+002, 1.0855754E+002, 1.1228167E+002, 1.6185320E+002, 1.9273705E+002, 1.7857735E+002, 1.6586674E+002, 1.5956903E+002, 1.5067533E+002, 1.2040240E+002, 1.7484615E+002, 1.9469477E+002, 1.9704139E+002, 2.0276150E+002, 2.0882542E+002, 2.1582799E+002, 2.1740026E+002, 2.1708290E+002, 2.1562060E+002, 2.1094930E+002, 2.0855720E+002, 2.1870209E+002, 2.0797333E+002
 1.4101036E+002, 1.1240540E+002, 1.1138111E+002, 9.8656489E+001, 9.2052363E+001, 8.2122138E+001, 7.7832431E+001, 7.9201037E+001, 8.8202921E+001, 1.1046623E+002, 1.2531342E+002, 1.3947906E+002, 1.4625100E+002, 1.5133630E+002, 1.5165740E+002, 1.4927645E+002, 1.4270636E+002, 1.2313430E+002, 1.0752508E+002, 1.6780132E+002, 1.8027172E+002, 1.7685394E+002, 1.7310479E+002, 1.7185725E+002, 1.5466366E+002, 1.4801950E+002, 1.0715847E+002, 1.7543018E+002, 1.8510503E+002, 2.0874065E+002, 2.1738572E+002, 2.2398225E+002, 2.2664267E+002, 2.2867761E+002, 2.2925386E+002, 2.2977510E+002, 2.3078733E+002, 2.3108286E+002, 2.1817014E+002
 1.4201169E+002, 1.0882420E+002, 1.0592860E+002, 9.9751227E+001, 1.0053373E+002, 8.9354213E+001, 8.1205420E+001, 7.9554054E+001, 8.1260013E+001, 9.6898479E+001, 1.1080123E+002, 1.4895748E+002, 1.6481864E+002, 1.6824995E+002, 1.6145122E+002, 1.4472081E+002, 1.3427819E+002, 1.4033040E+002, 1.6014659E+002, 1.8692455E+002, 1.8800397E+002, 1.8663907E+002, 1.8271055E+002, 1.6345280E+002, 1.6393008E+002, 1.5237387E+002, 1.4002931E+002, 1.5330625E+002, 1.8905075E+002, 2.0630099E+002, 2.1849757E+002, 2.2578457E+002, 2.2842711E+002, 2.3205792E+002, 2.3386424E+002, 2.3438288E+002, 2.3384479E+002, 2.3219253E+002, 2.3164530E+002
 1.4300054E+002, 9.9315945E+001, 9.7295163E+001, 1.0382737E+002, 1.0612403E+002, 9.7326182E+001, 9.4037390E+001, 9.3740867E+001, 8.5865719E+001, 8.5999443E+001, 9.8551951E+001, 1.3625976E+002, 1.4079651E+002, 1.1542078E+002, 1.4571442E+002, 1.8377624E+002, 1.9901840E+002, 2.0343471E+002, 2.0242671E+002, 1.9783767E+002, 1.9358751E+002, 1.8621770E+002, 1.8282229E+002, 1.7988356E+002, 1.7331110E+002, 1.6179339E+002, 1.5378136E+002, 1.4038073E+002, 1.4990326E+002, 1.9720376E+002, 2.0409208E+002, 2.1885553E+002, 2.2929398E+002, 2.3889526E+002, 2.4146691E+002, 2.4097461E+002, 2.3941105E+002, 2.3635110E+002, 2.3285183E+002
