s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.1000447E+002, 4.2017280E+001, 4.2109723E+001, 4.2417185E+001, 4.3171356E+001, 4.5251336E+001, 4.6517554E+001, 4.6820679E+001, 4.6652364E+001, 4.6426338E+001, 4.6325991E+001, 4.6062419E+001, 4.5813449E+001, 4.4548132E+001, 4.2547746E+001, 3.9283223E+001, 3.7802384E+001, 3.7689647E+001, 3.9386366E+001, 4.2051063E+001, 4.2173201E+001, 4.1292728E+001, 4.0432435E+001, 3.9027037E+001, 3.8554555E+001, 3.8461400E+001, 3.8522305E+001, 3.8284265E+001, 3.8288733E+001, 3.8394560E+001, 3.8529381E+001, 3.8782651E+001, 3.9339604E+001, 3.9781437E+001, 3.9738031E+001, 3.9980653E+001, 4.0167608E+001, 3.9937861E+001, 4.0460630E+001
 1.1101532E+002, 4.3122257E+001, 4.2658989E+001, 4.2025923E+001, 4.1945203E+001, 4.2096540E+001, 4.2483150E+001, 4.4145129E+001, 4.5492365E+001, 4.6465792E+001, 4.6412350E+001, 4.6238216E+001, 4.6122216E+001, 4.5878342E+001, 4.5627010E+001, 4.5093599E+001, 4.4190585E+001, 4.1682185E+001, 3.9699219E+001, 3.7570828E+001, 3.7692914E+001, 3.9465882E+001, 4.1312344E+001, 4.3531582E+001, 4.2829868E+001, 4.0826299E+001, 3.9785976E+001, 3.8753738E+001, 3.8397975E+001, 3.8248392E+001, 3.8168564E+001, 3.8125375E+001, 3.8152947E+001, 3.8314071E+001, 3.8645198E+001, 3.9290347E+001, 3.9763629E+001, 4.0290170E+001, 4.1037298E+001
 1.1201401E+002, 4.0690328E+001, 4.1005147E+001, 4.1886949E+001, 4.2242623E+001, 4.1978521E+001, 4.1624348E+001, 4.1544481E+001, 4.1712759E+001, 4.2859426E+001, 4.4167779E+001, 4.5710023E+001, 4.5980322E+001, 4.5857396E+001, 4.5756230E+001, 4.5610717E+001, 4.5438027E+001, 4.4929985E+001, 4.4265591E+001, 4.2830016E+001, 4.1508349E+001, 3.8877861E+001, 3.7623554E+001, 3.7846700E+001, 3.9939687E+001, 4.2163811E+001, 4.2314285E+001, 4.1514322E+001, 4.1024347E+001, 3.9652299E+001, 3.8762987E+001, 3.8124988E+001, 3.8067191E+001, 3.7973306E+001, 3.7976698E+001, 3.8121348E+001, 3.8204790E+001, 3.8463482E+001, 3.8831266E+001
 1.1302023E+002, 3.8077442E+001, 3.8937819E+001, 4.0025487E+001, 4.0525086E+001, 4.1061732E+001, 4.1421872E+001, 4.1250712E+001, 4.0661563E+001, 4.0208908E+001, 4.0504747E+001, 4.1404964E+001, 4.2567440E+001, 4.4408266E+001, 4.5218884E+001, 4.5306276E+001, 4.5164066E+001, 4.5030053E+001, 4.5000061E+001, 4.4755312E+001, 4.4185512E+001, 4.2769779E+001, 4.1766143E+001, 3.9960208E+001, 3.8495295E+001, 3.7412663E+001, 3.8366294E+001, 4.0503143E+001, 4.1050309E+001, 4.1073400E+001, 4.0853140E+001, 4.0090032E+001, 3.9196378E+001, 3.8133381E+001, 3.7886514E+001, 3.7939408E+001, 3.7987615E+001, 3.8151058E+001, 3.8318757E+001
 1.1402044E+002, 3.5004028E+001, 3.4526938E+001, 3.4509459E+001, 3.5142715E+001, 3.7360306E+001, 3.8947339E+001, 4.0901888E+001, 4.1069912E+001, 4.0454472E+001, 3.9570835E+001, 3.9023658E+001, 3.9161516E+001, 3.9636056E+001, 4.0312617E+001, 4.2156810E+001, 4.3404331E+001, 4.4552392E+001, 4.4506774E+001, 4.4416365E+001, 4.4422826E+001, 4.4365030E+001, 4.4120213E+001, 4.2931981E+001, 4.1959450E+001, 4.0626734E+001, 3.9340428E+001, 3.7651405E+001, 3.7849576E+001, 3.9604324E+001, 4.0368890E+001, 4.0738629E+001, 4.0643854E+001, 4.0030186E+001, 3.9263383E+001, 3.8130166E+001, 3.7849303E+001, 3.7894510E+001, 3.7972149E+001
 1.1501486E+002, 4.0688233E+001, 3.8053825E+001, 3.6382779E+001, 3.6060173E+001, 3.5056969E+001, 3.3881792E+001, 3.3426422E+001, 3.4988508E+001, 3.7607624E+001, 3.9208944E+001, 3.9473494E+001, 3.8841710E+001, 3.8791504E+001, 3.8855948E+001, 3.8832930E+001, 3.8905794E+001, 3.9624336E+001, 4.0739061E+001, 4.2459805E+001, 4.3426587E+001, 4.3916703E+001, 4.4016361E+001, 4.4025042E+001, 4.3929854E+001, 4.3307237E+001, 4.2391050E+001, 4.1174790E+001, 4.0041838E+001, 3.8105500E+001, 3.7663468E+001, 3.8975939E+001, 3.9911817E+001, 4.0488894E+001, 4.0590858E+001, 4.0365235E+001, 3.9788655E+001, 3.8603388E+001, 3.8097093E+001
 1.1600904E+002, 5.0996284E+001, 4.9076438E+001, 4.3786373E+001, 4.0039567E+001, 3.7298726E+001, 3.7439938E+001, 3.7290887E+001, 3.6034722E+001, 3.4132584E+001, 3.4048626E+001, 3.4833602E+001, 3.5568080E+001, 3.6835942E+001, 3.8388595E+001, 3.9934442E+001, 4.0896264E+001, 4.0365861E+001, 3.9565146E+001, 3.8843228E+001, 3.8865173E+001, 4.0160218E+001, 4.1287262E+001, 4.2931855E+001, 4.3538245E+001, 4.3822962E+001, 4.3875330E+001, 4.3580879E+001, 4.3010249E+001, 4.1901408E+001, 4.1128384E+001, 3.9264007E+001, 3.8211723E+001, 3.8220568E+001, 3.9212540E+001, 4.0289446E+001, 4.0534076E+001, 4.0748589E+001, 4.0802945E+001
 1.1701294E+002, 5.1882783E+001, 5.1618427E+001, 5.2172787E+001, 5.1614055E+001, 4.7285627E+001, 4.3037671E+001, 3.8575089E+001, 3.7889593E+001, 3.8116382E+001, 3.7263815E+001, 3.6340409E+001, 3.6374426E+001, 3.6600913E+001, 3.5484740E+001, 3.5217595E+001, 3.5979620E+001, 3.9819021E+001, 4.1507100E+001, 4.1576600E+001, 4.0991336E+001, 3.9900721E+001, 3.9230679E+001, 3.8846094E+001, 3.9367247E+001, 4.0927027E+001, 4.2064897E+001, 4.3268718E+001, 4.3586758E+001, 4.3374002E+001, 4.2761282E+001, 4.2120141E+001, 4.2106887E+001, 4.1331180E+001, 4.0102194E+001, 3.8755848E+001, 3.8517014E+001, 3.9506197E+001, 4.0185307E+001
 1.1800328E+002, 5.4668029E+001, 5.3731224E+001, 5.2138942E+001, 5.1827734E+001, 5.2326889E+001, 5.2421226E+001, 4.9346660E+001, 4.5370151E+001, 4.0821114E+001, 3.9683432E+001, 3.9231922E+001, 3.8605021E+001, 3.7431485E+001, 3.7645262E+001, 3.8404907E+001, 3.8505861E+001, 3.6278021E+001, 3.5327387E+001, 3.6878317E+001, 3.8772932E+001, 4.1000133E+001, 4.1525657E+001, 4.0990952E+001, 4.0231690E+001, 3.9312956E+001, 3.8920434E+001, 3.9155327E+001, 3.9892619E+001, 4.1481603E+001, 4.2448578E+001, 4.2274970E+001, 4.1453770E+001, 4.0923576E+001, 4.1331250E+001, 4.2036004E+001, 4.1925407E+001, 4.0341333E+001, 3.9447872E+001
 1.1901849E+002, 5.4441301E+001, 5.4424907E+001, 5.3951850E+001, 5.3304126E+001, 5.2425281E+001, 5.1889031E+001, 5.1786256E+001, 5.1755840E+001, 4.9205678E+001, 4.6059486E+001, 4.3079495E+001, 4.2546755E+001, 4.1909975E+001, 4.1235359E+001, 3.9295285E+001, 3.8008481E+001, 3.8468016E+001, 3.9027975E+001, 3.8247035E+001, 3.6435570E+001, 3.5355830E+001, 3.6375735E+001, 3.8951200E+001, 4.0195751E+001, 4.0661098E+001, 4.1319470E+001, 4.1490457E+001, 4.0926873E+001, 3.9935494E+001, 3.9446999E+001, 3.9502393E+001, 3.9957958E+001, 4.0401065E+001, 4.0265768E+001, 3.9948371E+001, 4.0249435E+001, 4.1046201E+001, 4.1376289E+001
 1.2001358E+002, 5.3768755E+001, 5.3546878E+001, 5.2521778E+001, 5.1307355E+001, 5.0493068E+001, 5.0448074E+001, 5.0691168E+001, 5.0897221E+001, 5.1179578E+001, 5.0699158E+001, 4.7787548E+001, 4.5090569E+001, 4.3342537E+001, 4.3583609E+001, 4.3988804E+001, 4.3872577E+001, 4.1636229E+001, 3.9839686E+001, 3.8432417E+001, 3.8680015E+001, 3.8716652E+001, 3.7725025E+001, 3.5734749E+001, 3.5443823E+001, 3.6458106E+001, 3.7565747E+001, 4.1074653E+001, 4.2792084E+001, 4.2525194E+001, 4.2099600E+001, 4.1246969E+001, 4.0605297E+001, 3.9498291E+001, 3.8943321E+001, 3.8858249E+001, 3.8934340E+001, 3.8916994E+001, 3.9100642E+001
 1.2101897E+002, 5.0512468E+001, 5.2306885E+001, 5.1922526E+001, 4.9965011E+001, 4.8037749E+001, 4.7561421E+001, 4.7272560E+001, 4.7165549E+001, 4.7144482E+001, 4.7642490E+001, 4.8822549E+001, 4.9483743E+001, 4.8191700E+001, 4.6131517E+001, 4.3729414E+001, 4.2770768E+001, 4.4166833E+001, 4.4731918E+001, 4.3459254E+001, 4.1836510E+001, 3.9730670E+001, 3.9117490E+001, 3.8848401E+001, 3.8551962E+001, 3.6886742E+001, 3.5824540E+001, 3.5567680E+001, 3.6730746E+001, 3.9763035E+001, 4.1834168E+001, 4.2489600E+001, 4.2496217E+001, 4.1562221E+001, 4.0887027E+001, 3.9752605E+001, 3.9023119E+001, 3.8333476E+001, 3.8123090E+001
 1.2200596E+002, 4.6680443E+001, 4.6619363E+001, 4.8346891E+001, 4.8823823E+001, 4.7431204E+001, 4.6768432E+001, 4.6352944E+001, 4.6376671E+001, 4.6220276E+001, 4.5803924E+001, 4.5212903E+001, 4.5064158E+001, 4.5233611E+001, 4.5703700E+001, 4.6837652E+001, 4.6848196E+001, 4.5038569E+001, 4.4297793E+001, 4.3439880E+001, 4.3761459E+001, 4.3772483E+001, 4.2603088E+001, 4.1277042E+001, 4.0442073E+001, 3.9709379E+001, 3.9345205E+001, 3.8301220E+001, 3.7259789E+001, 3.5685923E+001, 3.5667652E+001, 3.8099213E+001, 4.0335984E+001, 4.1593475E+001, 4.1636011E+001, 4.1526985E+001, 4.1184921E+001, 4.0239603E+001, 3.9676796E+001
 1.2301007E+002, 4.6259926E+001, 4.6362643E+001, 4.6517393E+001, 4.6631355E+001, 4.6519360E+001, 4.5812709E+001, 4.5809360E+001, 4.5938052E+001, 4.6051749E+001, 4.5974241E+001, 4.5462819E+001, 4.5145571E+001, 4.4633043E+001, 4.4119323E+001, 4.3522165E+001, 4.3718136E+001, 4.3158331E+001, 4.2279424E+001, 4.3225349E+001, 4.3792843E+001, 4.4042997E+001, 4.3698448E+001, 4.2583388E+001, 4.2018534E+001, 4.1697376E+001, 4.1877383E+001, 4.1435750E+001, 4.0944639E+001, 4.0144464E+001, 3.8798232E+001, 3.7041526E+001, 3.6072662E+001, 3.5773205E+001, 3.7062874E+001, 4.0042268E+001, 4.2272443E+001, 4.2368666E+001, 4.3292288E+001
 1.2400293E+002, 4.7211521E+001, 4.7423474E+001, 4.6646048E+001, 4.6074201E+001, 4.6083004E+001, 4.6077130E+001, 4.4669433E+001, 4.3908108E+001, 4.4898212E+001, 4.5544691E+001, 4.5668959E+001, 4.5436740E+001, 4.5034112E+001, 4.4800274E+001, 4.4021350E+001, 4.3335393E+001, 4.2977212E+001, 4.2808707E+001, 4.0480789E+001, 3.9129166E+001, 3.9624928E+001, 4.1124585E+001, 4.3087274E+001, 4.3453307E+001, 4.2459640E+001, 4.1553484E+001, 4.1148035E+001, 4.1496331E+001, 4.2856071E+001, 4.4444722E+001, 4.4594673E+001, 4.2641630E+001, 3.9104454E+001, 3.7305895E+001, 3.5978701E+001, 3.5898169E+001, 3.7713871E+001, 3.9748258E+001
 1.2500355E+002, 4.4872018E+001, 4.3871503E+001, 4.5227127E+001, 4.6645086E+001, 4.6992499E+001, 4.6530767E+001, 4.5880760E+001, 4.5842688E+001, 4.4509598E+001, 4.3784829E+001, 4.3468733E+001, 4.4021328E+001, 4.4833983E+001, 4.5074987E+001, 4.4962754E+001, 4.4402657E+001, 4.3380244E+001, 4.2967147E+001, 4.2644624E+001, 4.1882345E+001, 3.9406470E+001, 3.8925134E+001, 3.9507002E+001, 4.0075537E+001, 4.1561038E+001, 4.2094332E+001, 4.1210771E+001, 4.0527369E+001, 3.9919372E+001, 3.9990579E+001, 4.1783688E+001, 4.4460324E+001, 4.7057618E+001, 4.6308838E+001, 4.2972230E+001, 4.0553066E+001, 3.7745033E+001, 3.6834510E+001
 1.2601630E+002, 4.7227857E+001, 4.6717669E+001, 4.4157359E+001, 4.2700300E+001, 4.3372843E+001, 4.4585148E+001, 4.5870403E+001, 4.6188116E+001, 4.5712913E+001, 4.5636414E+001, 4.5551724E+001, 4.4845701E+001, 4.3429137E+001, 4.2882734E+001, 4.3458551E+001, 4.4268120E+001, 4.4153908E+001, 4.3692688E+001, 4.3218614E+001, 4.3103083E+001, 4.2375480E+001, 4.0840185E+001, 3.8908365E+001, 3.8885803E+001, 3.9527676E+001, 3.9937412E+001, 4.0904847E+001, 4.1369403E+001, 4.0591019E+001, 3.9946287E+001, 3.9466228E+001, 3.9237690E+001, 3.9123082E+001, 4.0582797E+001, 4.3573626E+001, 4.4532936E+001, 4.4198551E+001, 4.3437353E+001
 1.2700681E+002, 4.6852489E+001, 4.5928229E+001, 4.5803477E+001, 4.5734184E+001, 4.4340329E+001, 4.3229878E+001, 4.2691336E+001, 4.3325055E+001, 4.4515676E+001, 4.4390774E+001, 4.4027133E+001, 4.4249324E+001, 4.4880168E+001, 4.5098830E+001, 4.4285242E+001, 4.3168300E+001, 4.2107094E+001, 4.1990833E+001, 4.2454889E+001, 4.2931977E+001, 4.3350782E+001, 4.3375542E+001, 4.2043413E+001, 4.0366706E+001, 3.9121264E+001, 3.9212503E+001, 3.9703452E+001, 3.9928042E+001, 4.0456434E+001, 4.0543766E+001, 4.0757587E+001, 4.1053440E+001, 4.0519793E+001, 3.9832930E+001, 3.8937430E+001, 3.8595555E+001, 3.8999810E+001, 4.0387127E+001
 1.2800056E+002, 4.9177069E+001, 4.8809593E+001, 4.7617834E+001, 4.6762001E+001, 4.5503032E+001, 4.5307892E+001, 4.4850649E+001, 4.3729683E+001, 4.2770649E+001, 4.2893056E+001, 4.3519173E+001, 4.3086479E+001, 4.2484027E+001, 4.2648659E+001, 4.3294154E+001, 4.3941614E+001, 4.4381983E+001, 4.4023613E+001, 4.2375806E+001, 4.1256845E+001, 4.0577364E+001, 4.1335079E+001, 4.3240044E+001, 4.3387454E+001, 4.0882110E+001, 4.0330263E+001, 4.0817898E+001, 4.0873220E+001, 4.0795362E+001, 4.0745410E+001, 4.0524293E+001, 4.0291059E+001, 4.0327335E+001, 4.0724371E+001, 4.1492599E+001, 4.1246060E+001, 3.9927640E+001, 3.9390814E+001
 1.2901425E+002, 4.5493351E+001, 4.6064476E+001, 4.7419652E+001, 4.8167544E+001, 4.8182190E+001, 4.7492589E+001, 4.6394230E+001, 4.5950107E+001, 4.5285225E+001, 4.4861153E+001, 4.3418812E+001, 4.2812143E+001, 4.2664597E+001, 4.2541119E+001, 4.2076954E+001, 4.1943765E+001, 4.2484423E+001, 4.3059678E+001, 4.3902836E+001, 4.3975127E+001, 4.3461950E+001, 4.2343989E+001, 4.0543341E+001, 4.0212371E+001, 4.0809561E+001, 4.1042360E+001, 4.0847191E+001, 4.1320480E+001, 4.2102614E+001, 4.2594877E+001, 4.3183559E+001, 4.2948321E+001, 4.2069253E+001, 4.1173949E+001, 4.0374253E+001, 4.0471119E+001, 4.1269514E+001, 4.2262889E+001
 1.3000361E+002, 4.3633784E+001, 4.2770800E+001, 4.1601145E+001, 4.1586159E+001, 4.3143264E+001, 4.4522804E+001, 4.6377705E+001, 4.7172847E+001, 4.7164658E+001, 4.6511415E+001, 4.5866099E+001, 4.5426793E+001, 4.4493769E+001, 4.3607384E+001, 4.2511998E+001, 4.2107234E+001, 4.1829073E+001, 4.1771520E+001, 4.2777622E+001, 4.3969349E+001, 4.4354549E+001, 4.4105316E+001, 4.4142045E+001, 4.3668321E+001, 4.1825718E+001, 4.0507504E+001, 3.9565293E+001, 3.9427449E+001, 3.9980751E+001, 4.1110988E+001, 4.3268798E+001, 4.3745590E+001, 4.4005128E+001, 4.4272966E+001, 4.4168383E+001, 4.3428748E+001, 4.1808344E+001, 4.1152492E+001
 1.3100689E+002, 4.3986670E+001, 4.3360501E+001, 4.2099882E+001, 4.1177092E+001, 4.0161062E+001, 3.9697988E+001, 3.9511771E+001, 3.9779130E+001, 4.1016312E+001, 4.2314262E+001, 4.4365296E+001, 4.5601019E+001, 4.6183862E+001, 4.5885380E+001, 4.5238147E+001, 4.4472338E+001, 4.3166879E+001, 4.2365835E+001, 4.1582859E+001, 4.1576303E+001, 4.2834273E+001, 4.3867043E+001, 4.4180645E+001, 4.4626969E+001, 4.4893344E+001, 4.4337346E+001, 4.3155392E+001, 4.1945501E+001, 3.9929317E+001, 3.9041065E+001, 3.9262617E+001, 4.0608984E+001, 4.2368268E+001, 4.3369500E+001, 4.4686525E+001, 4.4777812E+001, 4.4713939E+001, 4.4913061E+001
 1.3201626E+002, 4.4398140E+001, 4.4047954E+001, 4.3063117E+001, 4.2340450E+001, 4.1346274E+001, 4.0825891E+001, 3.9921074E+001, 3.9417982E+001, 3.9132660E+001, 3.8738197E+001, 3.8986067E+001, 3.9520577E+001, 4.0806939E+001, 4.1985444E+001, 4.3570356E+001, 4.4349784E+001, 4.5017763E+001, 4.5156771E+001, 4.4165342E+001, 4.3187196E+001, 4.1873640E+001, 4.1386168E+001, 4.2075986E+001, 4.2707027E+001, 4.3646990E+001, 4.4424711E+001, 4.4573666E+001, 4.4234250E+001, 4.3526631E+001, 4.2772458E+001, 4.1324329E+001, 4.0126292E+001, 3.8899102E+001, 3.9304059E+001, 4.1170921E+001, 4.2718945E+001, 4.4137909E+001, 4.4760993E+001
 1.3300548E+002, 4.0373911E+001, 4.3088367E+001, 4.3956362E+001, 4.3558591E+001, 4.2384344E+001, 4.1825673E+001, 4.1642158E+001, 4.1348865E+001, 4.0169125E+001, 3.9683033E+001, 3.8788022E+001, 3.8835699E+001, 4.0641763E+001, 4.2186600E+001, 4.4293879E+001, 4.4269696E+001, 4.3297249E+001, 4.3135915E+001, 4.3592796E+001, 4.3580907E+001, 4.3797929E+001, 4.3728968E+001, 4.2726730E+001, 4.1774279E+001, 4.1230550E+001, 4.1532148E+001, 4.2776077E+001, 4.3721717E+001, 4.4041475E+001, 4.3832862E+001, 4.3501431E+001, 4.3118053E+001, 4.2113755E+001, 4.1272245E+001, 3.9829864E+001, 3.9144005E+001, 3.9571952E+001, 4.0675583E+001
 1.3400313E+002, 4.0255161E+001, 3.8044065E+001, 4.1486356E+001, 4.3163629E+001, 4.3240625E+001, 4.3053673E+001, 4.2460747E+001, 4.2119347E+001, 4.1745721E+001, 4.1322086E+001, 4.1167909E+001, 4.0702145E+001, 3.9110525E+001, 3.8903294E+001, 4.1065677E+001, 4.4423830E+001, 4.7932133E+001, 4.7668900E+001, 4.6253268E+001, 4.5607423E+001, 4.5012653E+001, 4.4196038E+001, 4.3053165E+001, 4.2681485E+001, 4.2235727E+001, 4.1839523E+001, 4.1184142E+001, 4.0883263E+001, 4.1599974E+001, 4.2447423E+001, 4.3425566E+001, 4.3481807E+001, 4.3296957E+001, 4.3053141E+001, 4.2541882E+001, 4.2150066E+001, 4.0993937E+001, 4.0418210E+001
 1.3501064E+002, 4.0310798E+001, 3.9995608E+001, 3.7488981E+001, 3.8982039E+001, 4.2893868E+001, 4.3259689E+001, 4.3631049E+001, 4.3604410E+001, 4.3176200E+001, 4.2604883E+001, 4.1705106E+001, 4.1612299E+001, 4.1607840E+001, 4.1036035E+001, 3.9687269E+001, 3.9495526E+001, 4.1609209E+001, 4.4817756E+001, 4.8368319E+001, 4.8405655E+001, 4.6907942E+001, 4.6312579E+001, 4.6211180E+001, 4.5529766E+001, 4.3774459E+001, 4.2763941E+001, 4.1289632E+001, 4.0525246E+001, 3.9895116E+001, 3.9929927E+001, 4.0353603E+001, 4.1039883E+001, 4.2028725E+001, 4.2576772E+001, 4.3279147E+001, 4.3195771E+001, 4.2814663E+001, 4.2792760E+001
 1.3600510E+002, 4.1425659E+001, 4.1811798E+001, 4.0712732E+001, 3.9422993E+001, 3.7723667E+001, 3.8721968E+001, 4.2749829E+001, 4.4180966E+001, 4.4464166E+001, 4.4532984E+001, 4.3929831E+001, 4.3170312E+001, 4.2288016E+001, 4.1968404E+001, 4.1297595E+001, 4.0348762E+001, 3.9880071E+001, 4.0531402E+001, 4.2572948E+001, 4.5266842E+001, 4.8243357E+001, 4.8268089E+001, 4.6775409E+001, 4.5930799E+001, 4.4794405E+001, 4.3212999E+001, 4.1725942E+001, 4.1583959E+001, 4.0652452E+001, 3.9218783E+001, 3.7021806E+001, 3.6116515E+001, 3.6936464E+001, 3.8051398E+001, 3.9986541E+001, 4.1136081E+001, 4.2312628E+001, 4.3063584E+001
 1.3700880E+002, 3.7714609E+001, 3.8585092E+001, 4.0494322E+001, 4.1477997E+001, 4.1234709E+001, 4.0459781E+001, 3.7695022E+001, 3.7327534E+001, 4.0449714E+001, 4.3622323E+001, 4.5208587E+001, 4.5084752E+001, 4.4399213E+001, 4.3972138E+001, 4.3422683E+001, 4.2938192E+001, 4.1468569E+001, 4.0249020E+001, 3.9922538E+001, 4.0996532E+001, 4.3579777E+001, 4.5917304E+001, 4.8395893E+001, 4.8456691E+001, 4.6684734E+001, 4.5414814E+001, 4.3729468E+001, 4.1852016E+001, 3.9572063E+001, 3.9096015E+001, 3.9024141E+001, 3.8685980E+001, 3.6129135E+001, 3.4055171E+001, 3.2215375E+001, 3.2554290E+001, 3.4370847E+001, 3.5953913E+001
 1.3801646E+002, 4.2561885E+001, 4.0847699E+001, 3.8418490E+001, 3.7837996E+001, 3.9150694E+001, 4.0109858E+001, 4.0989091E+001, 4.0799875E+001, 3.8474086E+001, 3.6679121E+001, 3.9310419E+001, 4.2783341E+001, 4.4310925E+001, 4.4321960E+001, 4.4694177E+001, 4.4593650E+001, 4.4186172E+001, 4.3812548E+001, 4.2810457E+001, 4.1518221E+001, 4.0262233E+001, 4.0762345E+001, 4.3449253E+001, 4.5910709E+001, 4.8110479E+001, 4.8265487E+001, 4.6603606E+001, 4.5154383E+001, 4.3060262E+001, 4.1402407E+001, 3.9027010E+001, 3.7917891E+001, 3.7227097E+001, 3.7185512E+001, 3.6849254E+001, 3.5544736E+001, 3.2749080E+001, 3.1551668E+001
 1.3901104E+002, 4.2901306E+001, 4.3424480E+001, 4.3715205E+001, 4.2681008E+001, 3.9955983E+001, 3.8335035E+001, 3.7849387E+001, 3.8638490E+001, 3.9877797E+001, 4.0440730E+001, 3.9369445E+001, 3.7275914E+001, 3.7980122E+001, 4.0902469E+001, 4.4186186E+001, 4.4547542E+001, 4.4621618E+001, 4.4574401E+001, 4.4202751E+001, 4.3972405E+001, 4.3342722E+001, 4.2575689E+001, 4.1151127E+001, 4.0823959E+001, 4.2373410E+001, 4.4451943E+001, 4.7214218E+001, 4.7749024E+001, 4.6107785E+001, 4.4658486E+001, 4.2856155E+001, 4.1151474E+001, 3.8996973E+001, 3.7916226E+001, 3.6974146E+001, 3.6925587E+001, 3.6785089E+001, 3.6342372E+001
 1.4000225E+002, 4.4211568E+001, 4.3292730E+001, 4.2944690E+001, 4.3481560E+001, 4.3667330E+001, 4.3423557E+001, 4.1244707E+001, 3.9240851E+001, 3.7374141E+001, 3.7512391E+001, 3.8543020E+001, 3.9273696E+001, 3.9616369E+001, 3.8191014E+001, 3.7681722E+001, 3.9884512E+001, 4.3408636E+001, 4.4196987E+001, 4.4355274E+001, 4.4092837E+001, 4.3773526E+001, 4.3596443E+001, 4.3090077E+001, 4.2605356E+001, 4.1635059E+001, 4.1199545E+001, 4.1579189E+001, 4.2763667E+001, 4.5276766E+001, 4.6418027E+001, 4.5704314E+001, 4.4273192E+001, 4.2083388E+001, 4.0687120E+001, 3.9409754E+001, 3.8483702E+001, 3.7955471E+001, 3.8931685E+001
 1.4100341E+002, 4.4418495E+001, 4.4707002E+001, 4.4201921E+001, 4.3125726E+001, 4.2880663E+001, 4.3344524E+001, 4.3536929E+001, 4.3306759E+001, 4.1577324E+001, 3.9236691E+001, 3.7172028E+001, 3.7147751E+001, 3.7541796E+001, 3.8161412E+001, 3.8925264E+001, 3.8598960E+001, 3.7629427E+001, 3.8778237E+001, 4.2004461E+001, 4.3532555E+001, 4.3485914E+001, 4.3482941E+001, 4.3436747E+001, 4.3145314E+001, 4.2569288E+001, 4.2093061E+001, 4.1506213E+001, 4.1500812E+001, 4.1697900E+001, 4.1964040E+001, 4.3409672E+001, 4.4626433E+001, 4.5051413E+001, 4.4111148E+001, 4.2091616E+001, 4.0901925E+001, 3.9983269E+001, 4.0698041E+001
 1.4201665E+002, 4.1330716E+001, 4.2340627E+001, 4.3600951E+001, 4.3865066E+001, 4.3209042E+001, 4.2552548E+001, 4.2803674E+001, 4.3300315E+001, 4.3489212E+001, 4.3204059E+001, 4.1031082E+001, 3.8561472E+001, 3.7019785E+001, 3.7180055E+001, 3.7386402E+001, 3.7582567E+001, 3.8223971E+001, 3.8456693E+001, 3.7989530E+001, 3.7938711E+001, 3.9799174E+001, 4.1245986E+001, 4.3057512E+001, 4.3110220E+001, 4.2897593E+001, 4.2688650E+001, 4.1898410E+001, 4.1345364E+001, 4.1490136E+001, 4.2022684E+001, 4.3108975E+001, 4.2843425E+001, 4.2826801E+001, 4.3327486E+001, 4.4335252E+001, 4.4445388E+001, 4.3199481E+001, 4.2400718E+001
 1.4301412E+002, 3.8228564E+001, 3.8555266E+001, 3.9095583E+001, 4.0141678E+001, 4.1340071E+001, 4.1738424E+001, 4.1836454E+001, 4.1628521E+001, 4.2151815E+001, 4.3198517E+001, 4.3642470E+001, 4.3239804E+001, 4.0510167E+001, 3.8082769E+001, 3.7092707E+001, 3.7497771E+001, 3.7657054E+001, 3.7748277E+001, 3.8314833E+001, 3.8623292E+001, 3.8423483E+001, 3.7959384E+001, 3.7976724E+001, 3.9084102E+001, 4.1227966E+001, 4.2405809E+001, 4.2552179E+001, 4.2288183E+001, 4.1112181E+001, 4.1147067E+001, 4.2638490E+001, 4.3249165E+001, 4.3029812E+001, 4.3104643E+001, 4.3214641E+001, 4.3335107E+001, 4.3623749E+001, 4.3973243E+001
 1.4401133E+002, 3.6427741E+001, 3.6052727E+001, 3.7069535E+001, 3.7873461E+001, 3.9641571E+001, 4.0909672E+001, 4.0928862E+001, 4.0763520E+001, 4.0706493E+001, 4.0501958E+001, 4.1432969E+001, 4.2252201E+001, 4.3462429E+001, 4.3445636E+001, 4.0797084E+001, 3.8296097E+001, 3.7052101E+001, 3.7463084E+001, 3.7847778E+001, 3.8341891E+001, 3.9578793E+001, 3.9981816E+001, 3.9489385E+001, 3.8825069E+001, 3.7632727E+001, 3.7519895E+001, 3.9071057E+001, 4.0408109E+001, 4.1552408E+001, 4.1193662E+001, 4.1343304E+001, 4.1853715E+001, 4.2438721E+001, 4.2680853E+001, 4.3149364E+001, 4.3381083E+001, 4.3641192E+001, 4.4175746E+001
