s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4024554E+001, 2.0090738E+001, 2.0085818E+001, 2.0075205E+001, 2.0069845E+001, 2.0063627E+001, 2.0059554E+001, 2.0053850E+001, 2.0050346E+001, 2.0045834E+001, 2.0043242E+001, 2.0039618E+001, 2.0037278E+001, 2.0033867E+001, 2.0031625E+001, 2.0028340E+001, 2.0026200E+001, 2.0023135E+001, 2.0021241E+001, 2.0018667E+001, 2.0017134E+001, 2.0015081E+001, 2.0013881E+001, 2.0012283E+001, 2.0011325E+001, 2.0010026E+001, 2.0009266E+001, 2.0008262E+001, 2.0007660E+001, 2.0006842E+001, 2.0006367E+001, 2.0005748E+001, 2.0005378E+001, 2.0004804E+001, 2.0004461E+001, 2.0004075E+001, 2.0003851E+001, 2.0003475E+001, 2.0003229E+001
 3.5015176E+001, 2.0097913E+001, 2.0091508E+001, 2.0083083E+001, 2.0076027E+001, 2.0068755E+001, 2.0064678E+001, 2.0058812E+001, 2.0054957E+001, 2.0049672E+001, 2.0046658E+001, 2.0042835E+001, 2.0040547E+001, 2.0037305E+001, 2.0035176E+001, 2.0032012E+001, 2.0029916E+001, 2.0026844E+001, 2.0024838E+001, 2.0021952E+001, 2.0020159E+001, 2.0017735E+001, 2.0016287E+001, 2.0014384E+001, 2.0013252E+001, 2.0011722E+001, 2.0010810E+001, 2.0009609E+001, 2.0008901E+001, 2.0007939E+001, 2.0007368E+001, 2.0006630E+001, 2.0006189E+001, 2.0005569E+001, 2.0005176E+001, 2.0004682E+001, 2.0004387E+001, 2.0004009E+001, 2.0003785E+001
 3.6014242E+001, 2.0105759E+001, 2.0095938E+001, 2.0088677E+001, 2.0083344E+001, 2.0073832E+001, 2.0069621E+001, 2.0063876E+001, 2.0059973E+001, 2.0054340E+001, 2.0050857E+001, 2.0046192E+001, 2.0043581E+001, 2.0040338E+001, 2.0038315E+001, 2.0035341E+001, 2.0033355E+001, 2.0030380E+001, 2.0028412E+001, 2.0025529E+001, 2.0023623E+001, 2.0020884E+001, 2.0019191E+001, 2.0016900E+001, 2.0015555E+001, 2.0013746E+001, 2.0012660E+001, 2.0011214E+001, 2.0010365E+001, 2.0009232E+001, 2.0008556E+001, 2.0007666E+001, 2.0007141E+001, 2.0006422E+001, 2.0005996E+001, 2.0005415E+001, 2.0005063E+001, 2.0004485E+001, 2.0004356E+001
 3.7009896E+001, 2.0107957E+001, 2.0100952E+001, 2.0092930E+001, 2.0088482E+001, 2.0080195E+001, 2.0075081E+001, 2.0068739E+001, 2.0064985E+001, 2.0059384E+001, 2.0055773E+001, 2.0050558E+001, 2.0047319E+001, 2.0043325E+001, 2.0041120E+001, 2.0038328E+001, 2.0036468E+001, 2.0033647E+001, 2.0031758E+001, 2.0028990E+001, 2.0027124E+001, 2.0024360E+001, 2.0022557E+001, 2.0019949E+001, 2.0018355E+001, 2.0016199E+001, 2.0014912E+001, 2.0013175E+001, 2.0012145E+001, 2.0010781E+001, 2.0009981E+001, 2.0008912E+001, 2.0008283E+001, 2.0007423E+001, 2.0006928E+001, 2.0006286E+001, 2.0005864E+001, 2.0005198E+001, 2.0004889E+001
 3.8006974E+001, 2.0109187E+001, 2.0105152E+001, 2.0097130E+001, 2.0092447E+001, 2.0087041E+001, 2.0081876E+001, 2.0073553E+001, 2.0069815E+001, 2.0064393E+001, 2.0060856E+001, 2.0055541E+001, 2.0052040E+001, 2.0047256E+001, 2.0044419E+001, 2.0041064E+001, 2.0039158E+001, 2.0036614E+001, 2.0034812E+001, 2.0032202E+001, 2.0030409E+001, 2.0027721E+001, 2.0025956E+001, 2.0023332E+001, 2.0021594E+001, 2.0019149E+001, 2.0017641E+001, 2.0015577E+001, 2.0014331E+001, 2.0012668E+001, 2.0011700E+001, 2.0010427E+001, 2.0009657E+001, 2.0008629E+001, 2.0008029E+001, 2.0007284E+001, 2.0006809E+001, 2.0006106E+001, 2.0005632E+001
 3.9014196E+001, 2.0109344E+001, 2.0106667E+001, 2.0102232E+001, 2.0098013E+001, 2.0091140E+001, 2.0086101E+001, 2.0079485E+001, 2.0074919E+001, 2.0069457E+001, 2.0065926E+001, 2.0060716E+001, 2.0057210E+001, 2.0052179E+001, 2.0048928E+001, 2.0044605E+001, 2.0042118E+001, 2.0039257E+001, 2.0037542E+001, 2.0035232E+001, 2.0033494E+001, 2.0030886E+001, 2.0029194E+001, 2.0026677E+001, 2.0024946E+001, 2.0022457E+001, 2.0020833E+001, 2.0018509E+001, 2.0017045E+001, 2.0015032E+001, 2.0013843E+001, 2.0012289E+001, 2.0011368E+001, 2.0010109E+001, 2.0009385E+001, 2.0008462E+001, 2.0007920E+001, 2.0007129E+001, 2.0006685E+001
 4.0004823E+001, 2.0108800E+001, 2.0107830E+001, 2.0105660E+001, 2.0101596E+001, 2.0094194E+001, 2.0090511E+001, 2.0084394E+001, 2.0080526E+001, 2.0074948E+001, 2.0071308E+001, 2.0065911E+001, 2.0062459E+001, 2.0057423E+001, 2.0054058E+001, 2.0049324E+001, 2.0046233E+001, 2.0042425E+001, 2.0040305E+001, 2.0037898E+001, 2.0036287E+001, 2.0033864E+001, 2.0032256E+001, 2.0029801E+001, 2.0028115E+001, 2.0025697E+001, 2.0024098E+001, 2.0021764E+001, 2.0020198E+001, 2.0017904E+001, 2.0016486E+001, 2.0014587E+001, 2.0013466E+001, 2.0011936E+001, 2.0011043E+001, 2.0009906E+001, 2.0009231E+001, 2.0008321E+001, 2.0007854E+001
 4.1003454E+001, 2.0111075E+001, 2.0107719E+001, 2.0105445E+001, 2.0104511E+001, 2.0099044E+001, 2.0094567E+001, 2.0089187E+001, 2.0085840E+001, 2.0080280E+001, 2.0076830E+001, 2.0071490E+001, 2.0068103E+001, 2.0062850E+001, 2.0059338E+001, 2.0054523E+001, 2.0051248E+001, 2.0046800E+001, 2.0044012E+001, 2.0040842E+001, 2.0038968E+001, 2.0036523E+001, 2.0035113E+001, 2.0032734E+001, 2.0031101E+001, 2.0028731E+001, 2.0027171E+001, 2.0024951E+001, 2.0023430E+001, 2.0021098E+001, 2.0019571E+001, 2.0017390E+001, 2.0016035E+001, 2.0014199E+001, 2.0013100E+001, 2.0011692E+001, 2.0010852E+001, 2.0009733E+001, 2.0009180E+001
 4.2008406E+001, 2.0113934E+001, 2.0108874E+001, 2.0107201E+001, 2.0107270E+001, 2.0104097E+001, 2.0100014E+001, 2.0094121E+001, 2.0090588E+001, 2.0085473E+001, 2.0082020E+001, 2.0077115E+001, 2.0073989E+001, 2.0068770E+001, 2.0064936E+001, 2.0060065E+001, 2.0056610E+001, 2.0051933E+001, 2.0048853E+001, 2.0044912E+001, 2.0042425E+001, 2.0039374E+001, 2.0037834E+001, 2.0035443E+001, 2.0033993E+001, 2.0031646E+001, 2.0030134E+001, 2.0027994E+001, 2.0026532E+001, 2.0024245E+001, 2.0022776E+001, 2.0020609E+001, 2.0019125E+001, 2.0016973E+001, 2.0015675E+001, 2.0013939E+001, 2.0012904E+001, 2.0011506E+001, 2.0010806E+001
 4.3022980E+001, 2.0119155E+001, 2.0114889E+001, 2.0111117E+001, 2.0110544E+001, 2.0109458E+001, 2.0106256E+001, 2.0099463E+001, 2.0095699E+001, 2.0090559E+001, 2.0087258E+001, 2.0082708E+001, 2.0079573E+001, 2.0074443E+001, 2.0071295E+001, 2.0066086E+001, 2.0062365E+001, 2.0057486E+001, 2.0054188E+001, 2.0049984E+001, 2.0047085E+001, 2.0043201E+001, 2.0041170E+001, 2.0038323E+001, 2.0036791E+001, 2.0034354E+001, 2.0032954E+001, 2.0030950E+001, 2.0029502E+001, 2.0027291E+001, 2.0025850E+001, 2.0023855E+001, 2.0022420E+001, 2.0020182E+001, 2.0018783E+001, 2.0016788E+001, 2.0015525E+001, 2.0013813E+001, 2.0012915E+001
 4.4012883E+001, 2.0128187E+001, 2.0123902E+001, 2.0118521E+001, 2.0116473E+001, 2.0114051E+001, 2.0111900E+001, 2.0105849E+001, 2.0101237E+001, 2.0095935E+001, 2.0092799E+001, 2.0088055E+001, 2.0084700E+001, 2.0080161E+001, 2.0077244E+001, 2.0071843E+001, 2.0068209E+001, 2.0063220E+001, 2.0059967E+001, 2.0055450E+001, 2.0052297E+001, 2.0048057E+001, 2.0045585E+001, 2.0041980E+001, 2.0040051E+001, 2.0037184E+001, 2.0035665E+001, 2.0033659E+001, 2.0032282E+001, 2.0030195E+001, 2.0028774E+001, 2.0026912E+001, 2.0025563E+001, 2.0023341E+001, 2.0022012E+001, 2.0020088E+001, 2.0018723E+001, 2.0016734E+001, 2.0015672E+001
 4.5019886E+001, 2.0140285E+001, 2.0135761E+001, 2.0129632E+001, 2.0125297E+001, 2.0119661E+001, 2.0116700E+001, 2.0112000E+001, 2.0107722E+001, 2.0101687E+001, 2.0098361E+001, 2.0093241E+001, 2.0090119E+001, 2.0085829E+001, 2.0082408E+001, 2.0077065E+001, 2.0073848E+001, 2.0068778E+001, 2.0066151E+001, 2.0061267E+001, 2.0057941E+001, 2.0053323E+001, 2.0050696E+001, 2.0046632E+001, 2.0044253E+001, 2.0040707E+001, 2.0038824E+001, 2.0036424E+001, 2.0034895E+001, 2.0032734E+001, 2.0031410E+001, 2.0029844E+001, 2.0028541E+001, 2.0026491E+001, 2.0025201E+001, 2.0023552E+001, 2.0022237E+001, 2.0020242E+001, 2.0019170E+001
 4.6024578E+001, 2.0177668E+001, 2.0158612E+001, 2.0145218E+001, 2.0137485E+001, 2.0127865E+001, 2.0122486E+001, 2.0117525E+001, 2.0114459E+001, 2.0107837E+001, 2.0103859E+001, 2.0099125E+001, 2.0096163E+001, 2.0091057E+001, 2.0087467E+001, 2.0082444E+001, 2.0079111E+001, 2.0074752E+001, 2.0071938E+001, 2.0067025E+001, 2.0064047E+001, 2.0059284E+001, 2.0056545E+001, 2.0051937E+001, 2.0049365E+001, 2.0045366E+001, 2.0043054E+001, 2.0040108E+001, 2.0038212E+001, 2.0035515E+001, 2.0034196E+001, 2.0032682E+001, 2.0031728E+001, 2.0030058E+001, 2.0028969E+001, 2.0027811E+001, 2.0026850E+001, 2.0024775E+001, 2.0023932E+001
 4.7020219E+001, 2.0359638E+001, 2.0299550E+001, 2.0200730E+001, 2.0161244E+001, 2.0138934E+001, 2.0132520E+001, 2.0124845E+001, 2.0121195E+001, 2.0114971E+001, 2.0110532E+001, 2.0105252E+001, 2.0101718E+001, 2.0096284E+001, 2.0092857E+001, 2.0087896E+001, 2.0084754E+001, 2.0080543E+001, 2.0077280E+001, 2.0072711E+001, 2.0070019E+001, 2.0065988E+001, 2.0063014E+001, 2.0057793E+001, 2.0055220E+001, 2.0050895E+001, 2.0048415E+001, 2.0045097E+001, 2.0042883E+001, 2.0039576E+001, 2.0038010E+001, 2.0036097E+001, 2.0035230E+001, 2.0034258E+001, 2.0033868E+001, 2.0034041E+001, 2.0034463E+001, 2.0032722E+001, 2.0033867E+001
 4.8003439E+001, 2.0529586E+001, 2.0456391E+001, 2.0310895E+001, 2.0232733E+001, 2.0169481E+001, 2.0151862E+001, 2.0138628E+001, 2.0132581E+001, 2.0123787E+001, 2.0117920E+001, 2.0110831E+001, 2.0106998E+001, 2.0101839E+001, 2.0098507E+001, 2.0093765E+001, 2.0090938E+001, 2.0086054E+001, 2.0082704E+001, 2.0078508E+001, 2.0076017E+001, 2.0072293E+001, 2.0068878E+001, 2.0064275E+001, 2.0061851E+001, 2.0056900E+001, 2.0054325E+001, 2.0050873E+001, 2.0048534E+001, 2.0044868E+001, 2.0043031E+001, 2.0040730E+001, 2.0039627E+001, 2.0038873E+001, 2.0039308E+001, 2.0041449E+001, 2.0042271E+001, 2.0044863E+001, 2.0164678E+001
 4.9017290E+001, 2.0450790E+001, 2.0427066E+001, 2.0407816E+001, 2.0389054E+001, 2.0325199E+001, 2.0265575E+001, 2.0190041E+001, 2.0158457E+001, 2.0134941E+001, 2.0126113E+001, 2.0117204E+001, 2.0112981E+001, 2.0107738E+001, 2.0104596E+001, 2.0100129E+001, 2.0096867E+001, 2.0091691E+001, 2.0088577E+001, 2.0084578E+001, 2.0082176E+001, 2.0077673E+001, 2.0074425E+001, 2.0071311E+001, 2.0068659E+001, 2.0063475E+001, 2.0060842E+001, 2.0057111E+001, 2.0054680E+001, 2.0050924E+001, 2.0048961E+001, 2.0046486E+001, 2.0045133E+001, 2.0043927E+001, 2.0044678E+001, 2.0048892E+001, 2.0051080E+001, 2.0573271E+001, 2.3750284E+001
 5.0017498E+001, 2.0400376E+001, 2.0445567E+001, 2.0577000E+001, 2.0675908E+001, 2.0721599E+001, 2.0649859E+001, 2.0451967E+001, 2.0323744E+001, 2.0200730E+001, 2.0156955E+001, 2.0127025E+001, 2.0120304E+001, 2.0114486E+001, 2.0111272E+001, 2.0106315E+001, 2.0102824E+001, 2.0097825E+001, 2.0094947E+001, 2.0090788E+001, 2.0087640E+001, 2.0082808E+001, 2.0080855E+001, 2.0077918E+001, 2.0074805E+001, 2.0070550E+001, 2.0067957E+001, 2.0063747E+001, 2.0061194E+001, 2.0057426E+001, 2.0055415E+001, 2.0053025E+001, 2.0051639E+001, 2.0050064E+001, 2.0050441E+001, 2.0055466E+001, 2.0063449E+001, 2.3163175E+001, 3.1442546E+001
 5.1011587E+001, 2.0452644E+001, 2.0548302E+001, 2.0740198E+001, 2.0884873E+001, 2.1056347E+001, 2.1095785E+001, 2.0986043E+001, 2.0813464E+001, 2.0507706E+001, 2.0336301E+001, 2.0176417E+001, 2.0134710E+001, 2.0122105E+001, 2.0117940E+001, 2.0112387E+001, 2.0108962E+001, 2.0104437E+001, 2.0101567E+001, 2.0096524E+001, 2.0092729E+001, 2.0088741E+001, 2.0087212E+001, 2.0083364E+001, 2.0080710E+001, 2.0077562E+001, 2.0074937E+001, 2.0070642E+001, 2.0068056E+001, 2.0064259E+001, 2.0062301E+001, 2.0060071E+001, 2.0058795E+001, 2.0057578E+001, 2.0057960E+001, 2.0062035E+001, 2.0072068E+001, 2.4651995E+001, 3.6340240E+001
 5.2009231E+001, 2.0540770E+001, 2.0650108E+001, 2.0815628E+001, 2.0955706E+001, 2.1250015E+001, 2.1478345E+001, 2.1727648E+001, 2.1705709E+001, 2.1290193E+001, 2.0850910E+001, 2.0335620E+001, 2.0182424E+001, 2.0130962E+001, 2.0125073E+001, 2.0118938E+001, 2.0115806E+001, 2.0111356E+001, 2.0107981E+001, 2.0102207E+001, 2.0098498E+001, 2.0095308E+001, 2.0092685E+001, 2.0088603E+001, 2.0087050E+001, 2.0084073E+001, 2.0081612E+001, 2.0077856E+001, 2.0075711E+001, 2.0071652E+001, 2.0070005E+001, 2.0067892E+001, 2.0067051E+001, 2.0066431E+001, 2.0067238E+001, 2.0069838E+001, 2.0074720E+001, 2.2023361E+001, 3.6061292E+001
 5.3004024E+001, 2.0618748E+001, 2.0711541E+001, 2.0885314E+001, 2.1069536E+001, 2.1507609E+001, 2.1969975E+001, 2.2800878E+001, 2.3000686E+001, 2.2377168E+001, 2.1574339E+001, 2.0610504E+001, 2.0307971E+001, 2.0147760E+001, 2.0133334E+001, 2.0126456E+001, 2.0123096E+001, 2.0117816E+001, 2.0113954E+001, 2.0108199E+001, 2.0105630E+001, 2.0101742E+001, 2.0098396E+001, 2.0094730E+001, 2.0093007E+001, 2.0090015E+001, 2.0088006E+001, 2.0085450E+001, 2.0083410E+001, 2.0079714E+001, 2.0078458E+001, 2.0076371E+001, 2.0076189E+001, 2.0076272E+001, 2.0077579E+001, 2.0079325E+001, 2.0080736E+001, 2.0346540E+001, 2.6120320E+001
 5.4021128E+001, 2.0682456E+001, 2.0764770E+001, 2.0954394E+001, 2.1210461E+001, 2.2044965E+001, 2.2568080E+001, 2.2733001E+001, 2.2503459E+001, 2.1925253E+001, 2.1472389E+001, 2.0814165E+001, 2.0479228E+001, 2.0203088E+001, 2.0148711E+001, 2.0134626E+001, 2.0129911E+001, 2.0123694E+001, 2.0119900E+001, 2.0115478E+001, 2.0112955E+001, 2.0108016E+001, 2.0104827E+001, 2.0101595E+001, 2.0099126E+001, 2.0095892E+001, 2.0094540E+001, 2.0092643E+001, 2.0090515E+001, 2.0088409E+001, 2.0087160E+001, 2.0085700E+001, 2.0086031E+001, 2.0086798E+001, 2.0087816E+001, 2.0089264E+001, 2.0093426E+001, 2.0115961E+001, 2.0649373E+001
 5.5020835E+001, 2.0734897E+001, 2.0827229E+001, 2.1036164E+001, 2.1425383E+001, 2.2201630E+001, 2.2153613E+001, 2.1810636E+001, 2.1616451E+001, 2.1341528E+001, 2.1141915E+001, 2.0808494E+001, 2.0591200E+001, 2.0325657E+001, 2.0219223E+001, 2.0151837E+001, 2.0138557E+001, 2.0130194E+001, 2.0127168E+001, 2.0122915E+001, 2.0119514E+001, 2.0114484E+001, 2.0112190E+001, 2.0108495E+001, 2.0105801E+001, 2.0102737E+001, 2.0101548E+001, 2.0099206E+001, 2.0097938E+001, 2.0096951E+001, 2.0095807E+001, 2.0095804E+001, 2.0096781E+001, 2.0097317E+001, 2.0097425E+001, 2.0120808E+001, 2.0197867E+001, 2.0180814E+001, 2.0230476E+001
 5.6009713E+001, 2.0789188E+001, 2.0883861E+001, 2.1154076E+001, 2.1617487E+001, 2.1845736E+001, 2.1597213E+001, 2.1304370E+001, 2.1101032E+001, 2.0868641E+001, 2.0775274E+001, 2.0702544E+001, 2.0673835E+001, 2.0610363E+001, 2.0520416E+001, 2.0341801E+001, 2.0232301E+001, 2.0147029E+001, 2.0135379E+001, 2.0129423E+001, 2.0125942E+001, 2.0121858E+001, 2.0119383E+001, 2.0115315E+001, 2.0112882E+001, 2.0110449E+001, 2.0108780E+001, 2.0106516E+001, 2.0106223E+001, 2.0105155E+001, 2.0104994E+001, 2.0106416E+001, 2.0107887E+001, 2.0107771E+001, 2.0109600E+001, 2.0284347E+001, 2.0662926E+001, 2.0514572E+001, 2.0562973E+001
 5.7013579E+001, 2.0848532E+001, 2.0946128E+001, 2.1309073E+001, 2.1723595E+001, 2.1476171E+001, 2.1255272E+001, 2.1008400E+001, 2.0811743E+001, 2.0649785E+001, 2.0630339E+001, 2.0756298E+001, 2.0926563E+001, 2.1219641E+001, 2.1283145E+001, 2.0989653E+001, 2.0646210E+001, 2.0264295E+001, 2.0161969E+001, 2.0136381E+001, 2.0133331E+001, 2.0129228E+001, 2.0126355E+001, 2.0122471E+001, 2.0120719E+001, 2.0118207E+001, 2.0116293E+001, 2.0115218E+001, 2.0114743E+001, 2.0114304E+001, 2.0115147E+001, 2.0117605E+001, 2.0118542E+001, 2.0126056E+001, 2.0140951E+001, 2.0923459E+001, 2.1114564E+001, 2.1078201E+001, 2.2134638E+001
 5.8024547E+001, 2.0907023E+001, 2.1050432E+001, 2.1547595E+001, 2.1740472E+001, 2.1211508E+001, 2.1033678E+001, 2.0819811E+001, 2.0664750E+001, 2.0629515E+001, 2.0717749E+001, 2.1005712E+001, 2.1334912E+001, 2.1944689E+001, 2.2107396E+001, 2.1753253E+001, 2.1267403E+001, 2.0555403E+001, 2.0274613E+001, 2.0148001E+001, 2.0141056E+001, 2.0136425E+001, 2.0133597E+001, 2.0130599E+001, 2.0128936E+001, 2.0126099E+001, 2.0125003E+001, 2.0124347E+001, 2.0123962E+001, 2.0124811E+001, 2.0126508E+001, 2.0128987E+001, 2.0135893E+001, 2.0177239E+001, 2.0203064E+001, 2.1734580E+001, 2.1289596E+001, 2.1715473E+001, 2.4932483E+001
 5.9010126E+001, 2.0978931E+001, 2.1232797E+001, 2.1737375E+001, 2.1582277E+001, 2.1063433E+001, 2.0877756E+001, 2.0693554E+001, 2.0638696E+001, 2.0749203E+001, 2.0946289E+001, 2.1374556E+001, 2.1670380E+001, 2.1909320E+001, 2.1873257E+001, 2.1511427E+001, 2.1195541E+001, 2.0713789E+001, 2.0441522E+001, 2.0196722E+001, 2.0151649E+001, 2.0143905E+001, 2.0141733E+001, 2.0138854E+001, 2.0136880E+001, 2.0134878E+001, 2.0134447E+001, 2.0133785E+001, 2.0133812E+001, 2.0136207E+001, 2.0138128E+001, 2.0150783E+001, 2.0213412E+001, 2.0271016E+001, 2.0292504E+001, 2.2388742E+001, 2.1557169E+001, 2.2584215E+001, 2.7887107E+001
 6.0005157E+001, 2.1111230E+001, 2.1481485E+001, 2.1704807E+001, 2.1210951E+001, 2.0934453E+001, 2.0781143E+001, 2.0663335E+001, 2.0678108E+001, 2.0984103E+001, 2.1274621E+001, 2.1600943E+001, 2.1625948E+001, 2.1420502E+001, 2.1222943E+001, 2.0946114E+001, 2.0813236E+001, 2.0628322E+001, 2.0490502E+001, 2.0284697E+001, 2.0190423E+001, 2.0153167E+001, 2.0150379E+001, 2.0147132E+001, 2.0145616E+001, 2.0144719E+001, 2.0144254E+001, 2.0144100E+001, 2.0145277E+001, 2.0147876E+001, 2.0150783E+001, 2.0243277E+001, 2.0370115E+001, 2.0504668E+001, 2.0501107E+001, 2.2817798E+001, 2.1948932E+001, 2.3963901E+001, 2.9716872E+001
 6.1002181E+001, 2.1323632E+001, 2.1670671E+001, 2.1308146E+001, 2.1025433E+001, 2.0787379E+001, 2.0724926E+001, 2.0701097E+001, 2.0872915E+001, 2.1328737E+001, 2.1590021E+001, 2.1578597E+001, 2.1349201E+001, 2.0996091E+001, 2.0824561E+001, 2.0646885E+001, 2.0551426E+001, 2.0443715E+001, 2.0367728E+001, 2.0259145E+001, 2.0207087E+001, 2.0167308E+001, 2.0160684E+001, 2.0157503E+001, 2.0156482E+001, 2.0155421E+001, 2.0155198E+001, 2.0156481E+001, 2.0158195E+001, 2.0167099E+001, 2.0187583E+001, 2.0381883E+001, 2.0569923E+001, 2.0872723E+001, 2.1000633E+001, 2.3093601E+001, 2.2334239E+001, 2.5933092E+001, 3.1862098E+001
 6.2000237E+001, 2.1566331E+001, 2.1660526E+001, 2.1036594E+001, 2.0909813E+001, 2.0731458E+001, 2.0709964E+001, 2.0895766E+001, 2.1200017E+001, 2.1680240E+001, 2.1715172E+001, 2.1377329E+001, 2.1066476E+001, 2.0747265E+001, 2.0639686E+001, 2.0486094E+001, 2.0381842E+001, 2.0251129E+001, 2.0213403E+001, 2.0206738E+001, 2.0225733E+001, 2.0253041E+001, 2.0243843E+001, 2.0200281E+001, 2.0180818E+001, 2.0173244E+001, 2.0174357E+001, 2.0196087E+001, 2.0228335E+001, 2.0261245E+001, 2.0301771E+001, 2.0525589E+001, 2.0755627E+001, 2.1270290E+001, 2.1744490E+001, 2.3607447E+001, 2.3068530E+001, 2.8200095E+001, 3.6104365E+001
 6.3003063E+001, 2.1680482E+001, 2.1367719E+001, 2.0950848E+001, 2.0770251E+001, 2.0738350E+001, 2.0754574E+001, 2.1193114E+001, 2.1574324E+001, 2.1767560E+001, 2.1545506E+001, 2.1101710E+001, 2.0833859E+001, 2.0612837E+001, 2.0522121E+001, 2.0365599E+001, 2.0259818E+001, 2.0193741E+001, 2.0191546E+001, 2.0292130E+001, 2.0440480E+001, 2.0699288E+001, 2.0809061E+001, 2.0778694E+001, 2.0730507E+001, 2.0662220E+001, 2.0681303E+001, 2.0738478E+001, 2.0784143E+001, 2.0687071E+001, 2.0569814E+001, 2.0666248E+001, 2.0903075E+001, 2.1653393E+001, 2.2590979E+001, 2.4867382E+001, 2.4669216E+001, 3.0588327E+001, 3.9870736E+001
 6.4007088E+001, 2.1550338E+001, 2.1065615E+001, 2.0842332E+001, 2.0723909E+001, 2.0754759E+001, 2.0952277E+001, 2.1489413E+001, 2.1680541E+001, 2.1521320E+001, 2.1238292E+001, 2.0847282E+001, 2.0671247E+001, 2.0505523E+001, 2.0412156E+001, 2.0263805E+001, 2.0213416E+001, 2.0203047E+001, 2.0275586E+001, 2.0537561E+001, 2.0845112E+001, 2.1672984E+001, 2.2490005E+001, 2.3838121E+001, 2.4630069E+001, 2.5037527E+001, 2.4694597E+001, 2.3641231E+001, 2.3011590E+001, 2.2107490E+001, 2.1379943E+001, 2.0833265E+001, 2.1031273E+001, 2.2002473E+001, 2.3357930E+001, 2.6203000E+001, 2.6880746E+001, 3.3521590E+001, 4.2545767E+001
 6.5005913E+001, 2.1161792E+001, 2.0958801E+001, 2.0767205E+001, 2.0755358E+001, 2.0818201E+001, 2.1181491E+001, 2.1540941E+001, 2.1522252E+001, 2.1198774E+001, 2.0940394E+001, 2.0677745E+001, 2.0550931E+001, 2.0393231E+001, 2.0307766E+001, 2.0227083E+001, 2.0220089E+001, 2.0297726E+001, 2.0446913E+001, 2.0858916E+001, 2.1546506E+001, 2.3588209E+001, 2.5463382E+001, 2.8303947E+001, 2.9851047E+001, 3.0865595E+001, 3.0634188E+001, 2.8842721E+001, 2.6852476E+001, 2.4463710E+001, 2.2844625E+001, 2.1218097E+001, 2.1161143E+001, 2.2216692E+001, 2.3940221E+001, 2.7105993E+001, 2.9006475E+001, 3.7774058E+001, 4.5127072E+001
 6.6013517E+001, 2.0970459E+001, 2.0875711E+001, 2.0779145E+001, 2.0803314E+001, 2.1020460E+001, 2.1360768E+001, 2.1384348E+001, 2.1227272E+001, 2.0909817E+001, 2.0735434E+001, 2.0547639E+001, 2.0425274E+001, 2.0298725E+001, 2.0253507E+001, 2.0239994E+001, 2.0276763E+001, 2.0454963E+001, 2.0638811E+001, 2.1384202E+001, 2.2573553E+001, 2.5546910E+001, 2.7851369E+001, 3.1374131E+001, 3.3566902E+001, 3.5380291E+001, 3.5423359E+001, 3.3573393E+001, 3.1215893E+001, 2.7717060E+001, 2.5075082E+001, 2.2283012E+001, 2.1592057E+001, 2.2268307E+001, 2.4187094E+001, 2.7710147E+001, 3.1190100E+001, 4.3088114E+001, 4.7132176E+001
 6.7016703E+001, 2.0911222E+001, 2.0845084E+001, 2.0840088E+001, 2.0854189E+001, 2.1294531E+001, 2.1355042E+001, 2.1157136E+001, 2.0970797E+001, 2.0711022E+001, 2.0594505E+001, 2.0412025E+001, 2.0324884E+001, 2.0271066E+001, 2.0264395E+001, 2.0326340E+001, 2.0425538E+001, 2.0629309E+001, 2.0895603E+001, 2.1928802E+001, 2.3317940E+001, 2.6310157E+001, 2.8676349E+001, 3.2940893E+001, 3.4920851E+001, 3.6557476E+001, 3.6970876E+001, 3.6353444E+001, 3.4750138E+001, 3.0582511E+001, 2.8495588E+001, 2.4532174E+001, 2.3224265E+001, 2.2629241E+001, 2.4133674E+001, 2.8326824E+001, 3.4521009E+001, 4.7623672E+001, 4.9287370E+001
 6.8005734E+001, 2.0907570E+001, 2.0909372E+001, 2.0914738E+001, 2.1077607E+001, 2.1369336E+001, 2.1208766E+001, 2.0955090E+001, 2.0777435E+001, 2.0581020E+001, 2.0452703E+001, 2.0318281E+001, 2.0292223E+001, 2.0302773E+001, 2.0377945E+001, 2.0518894E+001, 2.0623714E+001, 2.0949262E+001, 2.1315845E+001, 2.2379829E+001, 2.3591205E+001, 2.6108407E+001, 2.8335227E+001, 3.2121224E+001, 3.3659194E+001, 3.6547598E+001, 3.7954514E+001, 3.8610346E+001, 3.8272279E+001, 3.5854323E+001, 3.2495616E+001, 2.8013228E+001, 2.6177500E+001, 2.3992015E+001, 2.4332353E+001, 2.9642111E+001, 3.8044897E+001, 5.0291614E+001, 5.2313954E+001
