s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 2.2700344E+002, 5.7831394E+001, 5.9545843E+001, 6.0122240E+001, 6.0244258E+001, 6.5105958E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.6854003E+002, 2.7843134E+002, 3.4711635E+002, 3.0401346E+002, 3.0415536E+002, 3.7294321E+002, 3.3102372E+002, 2.5877250E+002, 1.8127595E+002, 2.2859864E+002, 2.7961642E+002, 2.9177177E+002, 2.7633962E+002, 2.6717514E+002, 2.6733418E+002, 2.7431139E+002, 2.9692675E+002, 3.0888146E+002, 3.1647327E+002, 3.1925137E+002, 3.2143137E+002, 3.2188462E+002, 3.2153211E+002, 3.2104343E+002, 3.2050037E+002, 3.2047849E+002, 3.2095076E+002, 3.2049160E+002, 3.2446557E+002, 3.2781087E+002
 2.2801559E+002, 5.9334870E+001, 6.1149399E+001, 6.2225857E+001, 6.1748827E+001, 5.4908070E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0013417E+003, 5.4737223E+002, 2.8470243E+002, 2.4553221E+002, 4.1235909E+002, 4.7590175E+002, 4.4872712E+002, 3.8926612E+002, 2.6167169E+002, 2.2633059E+002, 2.0565215E+002, 2.4491117E+002, 2.5858747E+002, 2.5719287E+002, 2.8786166E+002, 3.0625192E+002, 3.1484844E+002, 3.1793509E+002, 3.2071163E+002, 3.2125451E+002, 3.2004417E+002, 3.1871368E+002, 3.1665279E+002, 3.1593133E+002, 3.1590394E+002, 3.1603476E+002, 3.1802914E+002, 3.2143287E+002, 3.3072501E+002, 3.2670846E+002
 2.2900806E+002, 5.8978131E+001, 6.0228651E+001, 6.1836520E+001, 6.2792318E+001, 5.1372219E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.1340750E+002, 5.9625257E+002, 2.7093166E+002, 3.0489520E+002, 4.5612279E+002, 4.7390694E+002, 4.4969937E+002, 3.7032884E+002, 2.7670267E+002, 2.6509897E+002, 2.3647924E+002, 1.9729103E+002, 2.3381819E+002, 2.1951772E+002, 3.0207852E+002, 3.1595629E+002, 3.2581056E+002, 3.2849490E+002, 3.2837832E+002, 3.2616402E+002, 3.2083146E+002, 3.1635293E+002, 3.1325823E+002, 3.1398149E+002, 3.1798656E+002, 3.2226769E+002, 3.2883379E+002, 3.3300870E+002, 3.3705150E+002, 3.2867694E+002
 2.3000909E+002, 5.8471733E+001, 5.9844803E+001, 6.1873551E+001, 6.3662997E+001, 5.8530244E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.1125126E+002, 4.0388811E+002, 3.2865975E+002, 4.2309748E+002, 4.7464719E+002, 4.0616422E+002, 3.4480550E+002, 3.1045501E+002, 2.8563002E+002, 2.7134648E+002, 2.5282941E+002, 2.4644524E+002, 1.6912050E+002, 2.1536715E+002, 3.0938838E+002, 3.1807918E+002, 3.2135192E+002, 3.2006045E+002, 3.1642197E+002, 3.1399769E+002, 3.1258661E+002, 3.1448038E+002, 3.2098585E+002, 3.2604603E+002, 3.3384930E+002, 3.3992887E+002, 3.4549076E+002, 3.4941613E+002, 3.5450001E+002, 3.4739610E+002
 2.3101551E+002, 5.9337115E+001, 6.0739467E+001, 6.3177854E+001, 6.4440067E+001, 6.0856415E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.6420984E+002, 4.1908186E+002, 3.3020621E+002, 4.7860995E+002, 4.2198789E+002, 3.1341349E+002, 2.8672171E+002, 2.8189259E+002, 2.6459915E+002, 2.5801754E+002, 2.6137690E+002, 2.6326419E+002, 1.7040406E+002, 2.1960416E+002, 2.8664203E+002, 2.9391373E+002, 3.0042170E+002, 3.0570376E+002, 3.1234128E+002, 3.1654407E+002, 3.2546559E+002, 3.3235351E+002, 3.4179584E+002, 3.4765295E+002, 3.5437884E+002, 3.5721328E+002, 3.6153391E+002, 3.6367755E+002, 3.6593058E+002, 3.6523878E+002
 2.3201515E+002, 6.0998643E+001, 6.2253469E+001, 6.4229484E+001, 6.5667558E+001, 5.8632332E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 6.6945188E+002, 4.8528171E+002, 3.6109871E+002, 4.0357196E+002, 3.2500419E+002, 2.7186660E+002, 2.6888972E+002, 2.7371185E+002, 2.8279029E+002, 2.8696737E+002, 2.7252515E+002, 2.5840474E+002, 2.2491798E+002, 2.2404263E+002, 2.6562199E+002, 2.7551969E+002, 2.9338873E+002, 2.9904665E+002, 3.2615416E+002, 3.3994402E+002, 3.4906572E+002, 3.5119193E+002, 3.5251823E+002, 3.5354817E+002, 3.5527584E+002, 3.5625246E+002, 3.5612494E+002, 3.5550217E+002, 3.5422273E+002, 3.5537262E+002
 2.3300861E+002, 6.2328342E+001, 6.3290872E+001, 6.4690030E+001, 6.6275204E+001, 5.9776046E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 6.7741807E+002, 4.4240486E+002, 3.1493125E+002, 3.4634845E+002, 2.6994862E+002, 2.7948643E+002, 2.9808779E+002, 3.1337627E+002, 3.1766405E+002, 3.0764321E+002, 2.8102336E+002, 2.6615570E+002, 2.6924210E+002, 2.4587720E+002, 2.4437769E+002, 2.3597319E+002, 2.7496847E+002, 3.0774100E+002, 3.2976467E+002, 3.3146833E+002, 3.3502153E+002, 3.3754105E+002, 3.3979023E+002, 3.3936723E+002, 3.3723913E+002, 3.3557184E+002, 3.3332823E+002, 3.3242122E+002, 3.3234919E+002, 3.3436443E+002
 2.3400360E+002, 6.2044452E+001, 6.4096640E+001, 6.5269682E+001, 6.6866625E+001, 6.1270825E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.5243114E+002, 4.8450532E+002, 3.3647846E+002, 3.0971467E+002, 2.9553052E+002, 3.0756796E+002, 3.2629927E+002, 3.3059785E+002, 3.4158552E+002, 3.4639874E+002, 3.2327802E+002, 3.1910763E+002, 2.9493224E+002, 2.7176246E+002, 2.4783061E+002, 2.3530193E+002, 2.3457239E+002, 2.9076401E+002, 3.1283271E+002, 3.1784449E+002, 3.1796983E+002, 3.1696931E+002, 3.1585057E+002, 3.1601529E+002, 3.1745923E+002, 3.1834565E+002, 3.1867577E+002, 3.1850130E+002, 3.1805455E+002, 3.1854425E+002
 2.3500712E+002, 6.1117242E+001, 6.4370277E+001, 6.6523675E+001, 6.8035216E+001, 6.7754155E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.9736002E+002, 3.7671771E+002, 3.2248807E+002, 3.0626440E+002, 3.1898755E+002, 3.5970500E+002, 3.7729602E+002, 3.7692652E+002, 3.6204439E+002, 3.4681205E+002, 3.2465151E+002, 3.0886871E+002, 3.1106562E+002, 2.7479148E+002, 2.5895624E+002, 2.5936129E+002, 2.0849318E+002, 2.3044326E+002, 2.9691937E+002, 2.9670241E+002, 3.0659104E+002, 3.1380213E+002, 3.2212916E+002, 3.2549251E+002, 3.2698789E+002, 3.2649775E+002, 3.2648674E+002, 3.2809039E+002, 3.3490964E+002, 3.3705342E+002
 2.3600137E+002, 6.1474395E+001, 6.4632365E+001, 6.8010242E+001, 6.9693619E+001, 7.5173960E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.9216034E+002, 3.5800849E+002, 3.2869986E+002, 3.5536421E+002, 3.5817939E+002, 3.5769158E+002, 3.5773786E+002, 3.4290546E+002, 3.1996142E+002, 3.1538952E+002, 3.2708346E+002, 3.1822229E+002, 2.8694064E+002, 2.8456689E+002, 2.7220463E+002, 2.6536684E+002, 2.3784281E+002, 1.8117928E+002, 2.8123676E+002, 3.1073407E+002, 3.2715521E+002, 3.3022440E+002, 3.3232215E+002, 3.3320405E+002, 3.3499585E+002, 3.3667731E+002, 3.3842764E+002, 3.3887233E+002, 3.3858932E+002, 3.3776141E+002
 2.3700307E+002, 6.2085164E+001, 6.4266865E+001, 6.8606682E+001, 7.0367834E+001, 8.4159036E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.2690639E+002, 3.3166105E+002, 3.1599608E+002, 3.4594046E+002, 3.3425673E+002, 3.4185336E+002, 3.3679639E+002, 3.2151256E+002, 3.2510967E+002, 3.2783506E+002, 2.9467247E+002, 2.8445278E+002, 2.8033852E+002, 2.7835693E+002, 2.6966767E+002, 2.6296536E+002, 2.3959402E+002, 1.7153904E+002, 3.1307537E+002, 3.2250232E+002, 3.2893136E+002, 3.3164073E+002, 3.3438720E+002, 3.3547278E+002, 3.3600557E+002, 3.3575930E+002, 3.3493454E+002, 3.3440409E+002, 3.3410983E+002, 3.2534329E+002
 2.3801100E+002, 6.3078835E+001, 6.5244133E+001, 6.7803921E+001, 7.1411825E+001, 8.3368387E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.0440233E+002, 3.4047142E+002, 3.7210751E+002, 3.0459074E+002, 3.2105021E+002, 3.3095631E+002, 3.3724363E+002, 3.3219231E+002, 3.0656934E+002, 2.9497873E+002, 2.8416248E+002, 2.7654031E+002, 2.7389223E+002, 2.7240285E+002, 2.7042180E+002, 2.5995426E+002, 1.9294113E+002, 2.8840060E+002, 3.1767573E+002, 3.2168007E+002, 3.2511932E+002, 3.2662055E+002, 3.2828637E+002, 3.2907626E+002, 3.2988097E+002, 3.3027114E+002, 3.3083131E+002, 3.3171629E+002, 3.3424117E+002, 3.1502922E+002
 2.3901210E+002, 6.4297125E+001, 6.6169856E+001, 6.8463583E+001, 7.1120622E+001, 7.3948378E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.9450519E+002, 4.4881319E+002, 3.3780049E+002, 2.8843881E+002, 3.3514501E+002, 3.7360742E+002, 3.2656167E+002, 2.9679350E+002, 2.8584158E+002, 2.8368307E+002, 2.7694052E+002, 2.7482498E+002, 2.7355446E+002, 2.7529860E+002, 2.6915917E+002, 2.5352885E+002, 2.3968767E+002, 3.0296033E+002, 3.1090947E+002, 3.1386623E+002, 3.1739812E+002, 3.1913148E+002, 3.2053796E+002, 3.2087704E+002, 3.2137494E+002, 3.2193699E+002, 3.2257669E+002, 3.2292772E+002, 3.2224699E+002, 3.1107367E+002
 2.4000840E+002, 6.4431281E+001, 6.6915880E+001, 6.9851485E+001, 7.2016084E+001, 7.5652198E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.6385521E+002, 4.0583903E+002, 3.1814679E+002, 3.4364695E+002, 3.4863857E+002, 3.0694131E+002, 2.8695024E+002, 2.7513373E+002, 2.7033087E+002, 2.7584990E+002, 2.8190751E+002, 2.8536172E+002, 2.8270188E+002, 2.7817783E+002, 2.6388932E+002, 2.4697912E+002, 2.5447144E+002, 2.9741927E+002, 3.0975844E+002, 3.1438588E+002, 3.1820223E+002, 3.1950742E+002, 3.2021008E+002, 3.1983850E+002, 3.1840754E+002, 3.1726209E+002, 3.1570099E+002, 3.1695562E+002, 3.1311657E+002, 3.0545214E+002
 2.4100777E+002, 6.3519748E+001, 6.6808878E+001, 7.1456021E+001, 7.3803653E+001, 8.3281143E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.7266014E+002, 4.4957778E+002, 3.1418061E+002, 3.0902074E+002, 2.9575171E+002, 2.8485394E+002, 2.7423285E+002, 2.7053992E+002, 2.7522390E+002, 2.8428310E+002, 2.8878207E+002, 2.8588293E+002, 2.8187785E+002, 2.7578047E+002, 2.3968952E+002, 2.3180037E+002, 2.9231756E+002, 3.0804417E+002, 3.1996662E+002, 3.2458604E+002, 3.2811274E+002, 3.2884401E+002, 3.2888840E+002, 3.2933603E+002, 3.3126279E+002, 3.3348744E+002, 3.3282548E+002, 3.2478847E+002, 3.2624925E+002, 3.1357457E+002
 2.4200872E+002, 6.3293414E+001, 6.7256707E+001, 7.1560082E+001, 7.5156552E+001, 8.1190980E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.8776040E+002, 3.3059719E+002, 3.0492488E+002, 2.9651861E+002, 2.8287444E+002, 2.7250680E+002, 2.7712225E+002, 2.8427510E+002, 2.9001259E+002, 2.8978292E+002, 2.9047347E+002, 2.9071428E+002, 2.7868866E+002, 2.4959311E+002, 2.5850037E+002, 2.8490094E+002, 3.1783555E+002, 3.2517997E+002, 3.3217567E+002, 3.3552018E+002, 3.3908802E+002, 3.3994684E+002, 3.3859898E+002, 3.3658254E+002, 3.3294996E+002, 3.3223947E+002, 3.3630060E+002, 3.4280567E+002, 3.5235436E+002, 3.2177421E+002
 2.4300877E+002, 6.4631962E+001, 6.6716951E+001, 6.9186461E+001, 7.1814851E+001, 6.8018534E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.3138016E+002, 3.0051196E+002, 3.1683202E+002, 2.9472013E+002, 2.8399059E+002, 2.8296019E+002, 2.9194673E+002, 2.8867768E+002, 2.9003691E+002, 2.9678316E+002, 2.9378679E+002, 2.8059117E+002, 2.4986059E+002, 2.3980131E+002, 2.7249181E+002, 3.0572011E+002, 3.2225703E+002, 3.2908116E+002, 3.3464109E+002, 3.3670052E+002, 3.3831181E+002, 3.3851668E+002, 3.3808922E+002, 3.3816417E+002, 3.4024181E+002, 3.4126388E+002, 3.4389541E+002, 3.4696886E+002, 3.4524941E+002, 3.2396848E+002
 2.4401297E+002, 6.3469687E+001, 6.5322224E+001, 6.7234958E+001, 6.9128491E+001, 5.9298783E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.3999264E+002, 2.9565593E+002, 2.8724319E+002, 2.7860485E+002, 2.9060940E+002, 3.0504233E+002, 3.0727198E+002, 2.9788611E+002, 2.8807421E+002, 2.7717007E+002, 2.6565795E+002, 2.5793325E+002, 2.3107694E+002, 2.5372261E+002, 2.7500982E+002, 3.1077030E+002, 3.2557851E+002, 3.2762998E+002, 3.2824432E+002, 3.2784683E+002, 3.2645017E+002, 3.2559199E+002, 3.2557190E+002, 3.2646054E+002, 3.2824989E+002, 3.2845363E+002, 3.2830320E+002, 3.3081086E+002, 3.3651055E+002, 3.4425996E+002
 2.4500771E+002, 5.2188975E+001, 5.9039485E+001, 6.3400679E+001, 6.6906000E+001, 5.9701280E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.2600552E+002, 4.0386768E+002, 3.1060217E+002, 2.6889988E+002, 2.8857329E+002, 3.5333575E+002, 3.8732430E+002, 3.2501513E+002, 2.6694185E+002, 2.6483260E+002, 2.6595831E+002, 2.5246803E+002, 2.4530823E+002, 2.2381998E+002, 2.9964608E+002, 3.0844363E+002, 3.1303637E+002, 3.1528557E+002, 3.1833578E+002, 3.1965585E+002, 3.1934113E+002, 3.1860543E+002, 3.2105218E+002, 3.2574476E+002, 3.3739782E+002, 3.4877133E+002, 3.6731780E+002, 3.7614694E+002, 3.8505301E+002, 3.8514285E+002
 2.4600682E+002, 4.4988498E+001, 4.6614883E+001, 5.4895216E+001, 6.3027800E+001, 6.2600975E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.6590877E+002, 4.1520639E+002, 2.9726055E+002, 2.8825232E+002, 3.9274418E+002, 4.5058071E+002, 4.1262909E+002, 2.5757466E+002, 2.7226802E+002, 2.7826378E+002, 2.6190401E+002, 2.4823604E+002, 2.4701110E+002, 2.2841377E+002, 3.0560492E+002, 3.0748855E+002, 3.0502838E+002, 3.0696612E+002, 3.2259972E+002, 3.3505550E+002, 3.5125366E+002, 3.6078882E+002, 3.7175027E+002, 3.7695199E+002, 3.8289330E+002, 3.8590682E+002, 3.8826967E+002, 3.8794806E+002, 3.8497773E+002, 3.8235758E+002
 2.4700909E+002, 4.9668260E+001, 4.8038843E+001, 4.5795347E+001, 5.2207818E+001, 5.7956745E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.8511397E+002, 3.5698636E+002, 2.7971912E+002, 2.9799670E+002, 3.8920291E+002, 4.2336768E+002, 3.4125934E+002, 2.8188719E+002, 2.7923066E+002, 2.7041041E+002, 2.5443013E+002, 2.6375068E+002, 2.1212123E+002, 2.8315015E+002, 2.9048710E+002, 2.9147756E+002, 3.3184819E+002, 3.5365263E+002, 3.6699921E+002, 3.6848845E+002, 3.6801606E+002, 3.6668784E+002, 3.6339948E+002, 3.6026551E+002, 3.5399355E+002, 3.4908416E+002, 3.4345760E+002, 3.4190630E+002, 3.4025046E+002, 3.4049741E+002
 2.4801516E+002, 5.0945732E+001, 5.2260088E+001, 5.1962870E+001, 4.8990206E+001, 4.8323437E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.8281628E+002, 2.7757495E+002, 2.7430638E+002, 2.9580407E+002, 2.1748766E+002, 3.0871459E+002, 3.3747970E+002, 2.7357144E+002, 2.6420943E+002, 2.6914474E+002, 2.6199348E+002, 2.6972712E+002, 2.0067110E+002, 2.6465996E+002, 2.9907832E+002, 3.3383671E+002, 3.3888941E+002, 3.3714486E+002, 3.3450771E+002, 3.3313835E+002, 3.3167259E+002, 3.3231991E+002, 3.3450929E+002, 3.3614649E+002, 3.4256936E+002, 3.4881683E+002, 3.5819239E+002, 3.6324883E+002, 3.7076161E+002, 3.7770163E+002
 2.4900771E+002, 5.1184705E+001, 5.1363431E+001, 5.2370439E+001, 5.3451931E+001, 4.5345033E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.1231372E+002, 2.3258598E+002, 3.4019964E+002, 3.2121962E+002, 3.7490641E+002, 3.1267226E+002, 2.6043652E+002, 2.6162719E+002, 2.5129725E+002, 2.5433180E+002, 2.7553504E+002, 2.6804838E+002, 1.7017940E+002, 2.7414650E+002, 3.1467278E+002, 3.2246254E+002, 3.2631693E+002, 3.2542414E+002, 3.2274224E+002, 3.2636215E+002, 3.3881514E+002, 3.4703451E+002, 3.5712585E+002, 3.6223875E+002, 3.6493832E+002, 3.6543102E+002, 3.6726234E+002, 3.6962342E+002, 3.7395692E+002, 3.7707945E+002
 2.5000555E+002, 5.2147549E+001, 5.2589294E+001, 5.2626730E+001, 5.2094777E+001, 5.0171335E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.9404663E+002, 2.2489731E+002, 2.8404611E+002, 4.1832406E+002, 3.7237475E+002, 3.3086959E+002, 3.0790479E+002, 2.4362763E+002, 2.4303566E+002, 2.5437026E+002, 2.7930076E+002, 2.6860361E+002, 1.7397851E+002, 2.9685692E+002, 3.1451416E+002, 3.1602160E+002, 3.2375878E+002, 3.3060037E+002, 3.4294996E+002, 3.4787266E+002, 3.5224924E+002, 3.5537743E+002, 3.6075196E+002, 3.6464121E+002, 3.7007812E+002, 3.7299022E+002, 3.7577230E+002, 3.7648079E+002, 3.7655406E+002, 3.7665072E+002
 2.5101134E+002, 5.2002962E+001, 5.3315639E+001, 5.4011082E+001, 5.4315488E+001, 5.2805477E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.3876931E+002, 4.0103378E+002, 2.8284409E+002, 1.5532454E+002, 1.6566910E+002, 2.2648354E+002, 2.7407314E+002, 2.7840884E+002, 2.5059772E+002, 2.5216171E+002, 2.8832393E+002, 2.7332079E+002, 2.0830236E+002, 2.7969460E+002, 3.0710733E+002, 3.2657472E+002, 3.4246426E+002, 3.4780453E+002, 3.5271973E+002, 3.5440821E+002, 3.5561539E+002, 3.5592497E+002, 3.5574231E+002, 3.5519335E+002, 3.5420299E+002, 3.5364919E+002, 3.5347081E+002, 3.5401472E+002, 3.5471603E+002, 3.5371891E+002
 2.5200628E+002, 5.1726809E+001, 5.4286878E+001, 5.6773559E+001, 5.7654915E+001, 5.7333948E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.3833256E+002, 2.0084765E+002, 2.7342007E+002, 3.2816389E+002, 2.4623020E+002, 1.4151411E+002, 1.4862977E+002, 2.2521573E+002, 3.2025199E+002, 2.9058842E+002, 2.6458641E+002, 2.7518685E+002, 2.5497749E+002, 2.0494602E+002, 2.9372829E+002, 3.2800265E+002, 3.3172539E+002, 3.3308000E+002, 3.3547704E+002, 3.3702637E+002, 3.3916389E+002, 3.4017305E+002, 3.4089001E+002, 3.4085802E+002, 3.4035596E+002, 3.3994395E+002, 3.3904791E+002, 3.3807174E+002, 3.3636302E+002, 3.3985081E+002
 2.5300853E+002, 5.4215147E+001, 5.7180098E+001, 5.9579364E+001, 6.0943851E+001, 7.2446914E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.9149887E+002, 1.9914435E+002, 3.5443767E+002, 4.8850349E+002, 4.2986170E+002, 2.3375436E+002, 3.6095167E+002, 3.0108197E+002, 2.0120426E+002, 2.1540966E+002, 2.4657442E+002, 2.3758671E+002, 2.5887587E+002, 2.6693818E+002, 1.9962008E+002, 2.9354767E+002, 3.2539726E+002, 3.3090504E+002, 3.3416819E+002, 3.3460868E+002, 3.3348826E+002, 3.3194628E+002, 3.2956930E+002, 3.2800867E+002, 3.2724688E+002, 3.2861359E+002, 3.3456286E+002, 3.4081038E+002, 3.4952538E+002, 3.5233634E+002
 2.5400580E+002, 5.6566617E+001, 5.8169351E+001, 5.9333966E+001, 6.0686998E+001, 6.1387601E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.7393795E+002, 3.2751286E+002, 4.8929373E+002, 3.8989565E+002, 3.6083817E+002, 3.8156904E+002, 3.7869883E+002, 3.3542149E+002, 2.9747562E+002, 2.5289250E+002, 2.1000190E+002, 2.1868707E+002, 2.0409539E+002, 2.3014899E+002, 2.3242188E+002, 2.1966765E+002, 3.1591472E+002, 3.2019183E+002, 3.2185205E+002, 3.2163289E+002, 3.2242557E+002, 3.2512059E+002, 3.3154096E+002, 3.3678152E+002, 3.4400328E+002, 3.4748751E+002, 3.4962482E+002, 3.4881423E+002, 3.4558059E+002, 3.4405986E+002
 2.5500557E+002, 5.6054964E+001, 5.8400357E+001, 6.0312950E+001, 6.1132349E+001, 5.5493690E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.6793180E+002, 2.5867248E+002, 3.6382110E+002, 3.6400422E+002, 3.2499246E+002, 3.0886288E+002, 2.9681677E+002, 2.8269172E+002, 2.6798092E+002, 2.6004745E+002, 2.3888381E+002, 2.2273923E+002, 2.2820247E+002, 2.0740663E+002, 2.2740948E+002, 1.8986884E+002, 2.8768009E+002, 3.0715556E+002, 3.2346592E+002, 3.3006159E+002, 3.3537006E+002, 3.3625592E+002, 3.3590243E+002, 3.3554244E+002, 3.3600606E+002, 3.3678342E+002, 3.3847434E+002, 3.3994051E+002, 3.4429049E+002, 3.3392758E+002
 2.5601587E+002, 5.4815909E+001, 5.6506087E+001, 5.8025280E+001, 5.9853811E+001, 5.5451260E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.5183010E+002, 1.7919106E+002, 3.1409046E+002, 2.7308146E+002, 2.7687499E+002, 2.8013014E+002, 2.7892216E+002, 2.7503335E+002, 2.6829569E+002, 2.5408900E+002, 2.3727375E+002, 2.3527144E+002, 2.0716770E+002, 2.1870593E+002, 2.1355820E+002, 2.2073158E+002, 2.2170436E+002, 3.1124212E+002, 3.1938721E+002, 3.2213757E+002, 3.2612022E+002, 3.2865829E+002, 3.3174174E+002, 3.3345786E+002, 3.3570994E+002, 3.3722362E+002, 3.3986118E+002, 3.4210416E+002, 3.4502511E+002, 3.3119150E+002
 2.5700748E+002, 5.2461224E+001, 5.3114855E+001, 5.4464827E+001, 5.6300880E+001, 5.6567550E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.0689321E+002, 1.8006366E+002, 2.7367575E+002, 2.7380712E+002, 2.7480396E+002, 2.7053971E+002, 2.7148162E+002, 2.6307807E+002, 2.4676080E+002, 2.4119228E+002, 2.3454814E+002, 2.2154402E+002, 2.0992748E+002, 2.1886073E+002, 2.2349337E+002, 2.4098390E+002, 1.8188293E+002, 2.9464843E+002, 3.1550832E+002, 3.2085382E+002, 3.2510982E+002, 3.2663786E+002, 3.2840409E+002, 3.2949437E+002, 3.3074897E+002, 3.3138070E+002, 3.3213247E+002, 3.3253904E+002, 3.3316641E+002, 3.2503890E+002
 2.5801116E+002, 5.1803715E+001, 5.2784954E+001, 5.3481178E+001, 5.4262049E+001, 5.4147328E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.6316911E+002, 2.8587378E+002, 2.0183130E+002, 2.7107786E+002, 2.7116151E+002, 2.6420579E+002, 2.5464133E+002, 2.4255746E+002, 2.3285773E+002, 2.1627625E+002, 2.1508573E+002, 2.2212605E+002, 2.3145571E+002, 2.4026449E+002, 2.5115370E+002, 2.5655217E+002, 1.6350529E+002, 2.8510814E+002, 3.1082402E+002, 3.1314468E+002, 3.1555137E+002, 3.1771222E+002, 3.2038266E+002, 3.2154385E+002, 3.2259708E+002, 3.2304181E+002, 3.2375290E+002, 3.2411609E+002, 3.2323405E+002, 3.1823661E+002
 2.5900498E+002, 4.7736186E+001, 5.1219427E+001, 5.4186966E+001, 5.5505061E+001, 5.8164826E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.3972385E+002, 3.1508051E+002, 2.5201054E+002, 2.5165885E+002, 2.6652499E+002, 2.5363364E+002, 2.4178323E+002, 2.3833708E+002, 1.9869045E+002, 2.1255456E+002, 2.2651507E+002, 2.4611757E+002, 2.7273081E+002, 2.7942308E+002, 2.7222304E+002, 2.4076636E+002, 2.0394964E+002, 2.9072611E+002, 2.9567942E+002, 3.0076762E+002, 3.1193112E+002, 3.1668670E+002, 3.2092995E+002, 3.2249546E+002, 3.2370094E+002, 3.2403483E+002, 3.2421594E+002, 3.2428531E+002, 3.2577394E+002, 3.3051372E+002
 2.6000163E+002, 4.7478298E+001, 4.7956762E+001, 5.1407407E+001, 5.6289624E+001, 6.4267726E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.1361007E+002, 2.1647045E+002, 1.8693546E+002, 2.6061286E+002, 2.4449896E+002, 2.6313936E+002, 2.3894898E+002, 2.0600032E+002, 2.2089813E+002, 2.2362743E+002, 2.2668915E+002, 2.5591653E+002, 2.7259104E+002, 2.4930529E+002, 2.3829601E+002, 2.5222699E+002, 2.8295759E+002, 2.8605185E+002, 3.0023311E+002, 3.0983573E+002, 3.1572765E+002, 3.1766908E+002, 3.1950900E+002, 3.2031443E+002, 3.2120789E+002, 3.2161121E+002, 3.2155132E+002, 3.2095799E+002, 3.2146256E+002, 3.2243506E+002
 2.6100831E+002, 4.8683030E+001, 4.9241675E+001, 4.9711374E+001, 5.1911151E+001, 6.2832384E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.2354408E+002, 2.3508586E+002, 3.0427210E+002, 3.2335185E+002, 3.0558946E+002, 2.6504140E+002, 2.5591882E+002, 2.2330928E+002, 2.2772174E+002, 2.2953888E+002, 2.1110531E+002, 2.4930210E+002, 1.9521945E+002, 2.4607728E+002, 2.7434561E+002, 2.8215355E+002, 2.9693880E+002, 3.0491268E+002, 3.0977252E+002, 3.1156636E+002, 3.1412547E+002, 3.1591046E+002, 3.1859372E+002, 3.2024038E+002, 3.2239084E+002, 3.2355542E+002, 3.2435431E+002, 3.2368755E+002, 3.1965797E+002, 3.3312834E+002
