s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.1200404E+002, 3.9605627E+002, 4.1306550E+002, 4.2520981E+002, 4.2637762E+002, 4.2307697E+002, 4.2038679E+002, 4.1443799E+002, 4.0779450E+002, 3.9999277E+002, 3.9905215E+002, 3.9655122E+002, 3.9133522E+002, 3.5801792E+002, 2.8577666E+002, 1.7876411E+002, 1.5614865E+002, 1.7205615E+002, 1.5290261E+002, 1.4787732E+002, 1.6000551E+002, 1.3160576E+002, 1.3312531E+002, 2.2088608E+002, 2.3386870E+002, 2.3005690E+002, 2.2486964E+002, 2.2417568E+002, 2.3336646E+002, 2.3361945E+002, 2.3958529E+002, 2.5986065E+002, 2.7395780E+002, 2.7909366E+002, 2.8528363E+002, 2.9100117E+002, 3.1153950E+002, 3.5416900E+002, 3.5470425E+002
 1.1300334E+002, 4.0623242E+002, 4.1450531E+002, 4.1511464E+002, 4.1056772E+002, 3.9956971E+002, 3.9158767E+002, 3.8657315E+002, 3.9177441E+002, 4.0039405E+002, 4.0027328E+002, 3.9486980E+002, 3.9164220E+002, 3.8217864E+002, 3.7426981E+002, 3.1882990E+002, 2.3381896E+002, 1.6615104E+002, 1.6744551E+002, 1.6216660E+002, 1.5000768E+002, 1.7238009E+002, 1.6716547E+002, 1.2599822E+002, 1.9435623E+002, 2.2345797E+002, 2.2001759E+002, 2.2224559E+002, 2.2128357E+002, 2.2772223E+002, 2.5063196E+002, 2.7684583E+002, 2.8158659E+002, 2.8760811E+002, 2.9129548E+002, 3.2950638E+002, 3.5790887E+002, 3.8197899E+002, 3.8788884E+002
 1.1401397E+002, 3.8350367E+002, 3.8096890E+002, 3.8088890E+002, 3.8375353E+002, 3.9112623E+002, 3.9594281E+002, 4.0010670E+002, 4.0137368E+002, 4.0434111E+002, 4.0737327E+002, 4.1487315E+002, 4.1959485E+002, 4.1557243E+002, 3.9822981E+002, 3.4863363E+002, 3.2672818E+002, 2.4025908E+002, 1.6283284E+002, 1.7359806E+002, 1.7213257E+002, 1.4993271E+002, 1.7641647E+002, 1.8110992E+002, 1.3707616E+002, 1.6505473E+002, 2.1608354E+002, 2.1857730E+002, 2.1730403E+002, 2.0776484E+002, 2.5048306E+002, 2.6959146E+002, 2.7920829E+002, 2.9412290E+002, 3.2517937E+002, 3.6927200E+002, 3.7969453E+002, 3.8472333E+002, 3.8836217E+002
 1.1500628E+002, 3.7504618E+002, 3.8893022E+002, 4.0054034E+002, 4.0477480E+002, 4.0993708E+002, 4.1459292E+002, 4.2379463E+002, 4.2984532E+002, 4.3243263E+002, 4.2779112E+002, 4.0616271E+002, 3.8331521E+002, 3.5798641E+002, 3.6305561E+002, 3.7019917E+002, 3.3607370E+002, 2.4122355E+002, 2.0587208E+002, 2.0933351E+002, 1.9533195E+002, 1.7693690E+002, 1.6019461E+002, 1.9182873E+002, 1.9805254E+002, 1.5633809E+002, 1.3121949E+002, 1.9288537E+002, 2.1856089E+002, 1.9881992E+002, 2.1158909E+002, 2.5099846E+002, 2.7416682E+002, 3.2820963E+002, 3.6454708E+002, 3.7639609E+002, 3.8048850E+002, 3.9292724E+002, 3.9093456E+002
 1.1600107E+002, 4.0671357E+002, 4.1449936E+002, 4.2254991E+002, 4.2518405E+002, 4.2228117E+002, 4.1427056E+002, 3.9434516E+002, 3.8107194E+002, 3.7423642E+002, 3.7657165E+002, 3.8040742E+002, 3.7738473E+002, 3.5595583E+002, 3.2741918E+002, 2.7668962E+002, 2.5996081E+002, 2.8408275E+002, 3.1245607E+002, 3.0827541E+002, 2.4652714E+002, 1.9858441E+002, 1.8541933E+002, 1.6863389E+002, 1.9117702E+002, 1.9725721E+002, 1.8547172E+002, 1.4149904E+002, 1.4382928E+002, 2.0428773E+002, 1.9996197E+002, 2.0826716E+002, 2.3959504E+002, 3.5628624E+002, 3.6553980E+002, 3.7079322E+002, 3.7289056E+002, 3.8580394E+002, 3.7976610E+002
 1.1700235E+002, 3.9759415E+002, 3.9392655E+002, 3.7826824E+002, 3.6584934E+002, 3.5719109E+002, 3.5792214E+002, 3.6552266E+002, 3.7013998E+002, 3.6579136E+002, 3.5678558E+002, 3.3848053E+002, 3.2585834E+002, 3.1210401E+002, 3.1190382E+002, 3.3018488E+002, 3.4851132E+002, 3.6381582E+002, 3.5965250E+002, 3.2317728E+002, 2.7917733E+002, 2.2065955E+002, 2.0538725E+002, 1.8085377E+002, 1.7611887E+002, 2.0318825E+002, 2.0467466E+002, 1.9461342E+002, 1.7775618E+002, 1.3541024E+002, 1.5665839E+002, 1.9592973E+002, 1.8325111E+002, 3.2627262E+002, 3.5451224E+002, 3.6076463E+002, 3.6039882E+002, 3.7956996E+002, 3.7941047E+002
 1.1800595E+002, 3.0166147E+002, 3.3465352E+002, 3.1344467E+002, 3.1929652E+002, 3.3583783E+002, 3.4408034E+002, 3.5365494E+002, 3.5758658E+002, 3.6102536E+002, 3.6254208E+002, 3.6517184E+002, 3.6738320E+002, 3.7043080E+002, 3.7056230E+002, 3.6690773E+002, 3.6251952E+002, 3.5295976E+002, 3.4822252E+002, 3.3780472E+002, 3.1534854E+002, 2.6257287E+002, 2.3404354E+002, 2.1784523E+002, 2.0722232E+002, 1.8159063E+002, 1.9537794E+002, 2.1230740E+002, 2.0635399E+002, 1.8486495E+002, 1.6417948E+002, 1.3769839E+002, 1.7182008E+002, 1.9357646E+002, 2.4627094E+002, 3.4426625E+002, 3.5108163E+002, 3.5621329E+002, 3.6824423E+002
 1.1900947E+002, 2.8084278E+002, 2.7585069E+002, 2.6622736E+002, 2.8095035E+002, 3.4362927E+002, 3.6203468E+002, 3.7689306E+002, 3.8211772E+002, 3.8444462E+002, 3.8393483E+002, 3.8377153E+002, 3.8446293E+002, 3.8205309E+002, 3.7741678E+002, 3.6866240E+002, 3.6409380E+002, 3.5963564E+002, 3.5594551E+002, 3.3307458E+002, 3.0775674E+002, 2.6349469E+002, 2.4577425E+002, 2.4419598E+002, 2.8194651E+002, 2.4939099E+002, 2.0031269E+002, 1.9359635E+002, 2.0563815E+002, 2.0243755E+002, 1.9540373E+002, 1.7769168E+002, 1.4935884E+002, 1.6195032E+002, 1.8954914E+002, 2.1032967E+002, 3.1023445E+002, 3.4490946E+002, 3.5592503E+002
 1.2001126E+002, 3.1915616E+002, 2.9755638E+002, 2.8697452E+002, 2.6348711E+002, 2.8383935E+002, 3.5057318E+002, 3.6042527E+002, 3.6328380E+002, 3.7466228E+002, 3.8426234E+002, 3.9365797E+002, 3.9379073E+002, 3.8916655E+002, 3.8613970E+002, 3.8342166E+002, 3.8065084E+002, 3.7134802E+002, 3.5870248E+002, 3.2762193E+002, 3.0412799E+002, 2.7430505E+002, 2.5638673E+002, 2.6910266E+002, 2.9410110E+002, 2.9050159E+002, 2.5790915E+002, 2.0044543E+002, 2.0251324E+002, 2.0799610E+002, 2.0579150E+002, 1.9790376E+002, 1.9006323E+002, 1.6896765E+002, 1.6275679E+002, 1.7889182E+002, 1.6891929E+002, 3.0155217E+002, 3.4653363E+002
 1.2101376E+002, 3.3260602E+002, 2.9997389E+002, 2.9614196E+002, 3.0446429E+002, 2.8451344E+002, 2.5054245E+002, 2.9173684E+002, 3.5394707E+002, 3.7542397E+002, 3.8010635E+002, 3.8141157E+002, 3.8039415E+002, 3.7822899E+002, 3.7666220E+002, 3.7382226E+002, 3.7105404E+002, 3.6524773E+002, 3.6066811E+002, 3.5752519E+002, 3.5767438E+002, 3.4194487E+002, 3.2202443E+002, 2.7841109E+002, 2.8515396E+002, 2.4486329E+002, 2.5026778E+002, 2.2167885E+002, 2.0929124E+002, 2.1824177E+002, 2.1388898E+002, 2.0745364E+002, 2.0426452E+002, 1.9790679E+002, 1.9197938E+002, 1.7327435E+002, 1.7647873E+002, 1.7181050E+002, 2.2989187E+002
 1.2200301E+002, 4.5346152E+002, 4.3855205E+002, 3.3662023E+002, 2.8234282E+002, 3.0064081E+002, 3.1235698E+002, 2.8622883E+002, 2.4822533E+002, 2.9268537E+002, 3.3147857E+002, 3.5340284E+002, 3.6630241E+002, 3.7840152E+002, 3.8284097E+002, 3.8607072E+002, 3.8685458E+002, 3.8613267E+002, 3.8467275E+002, 3.7993468E+002, 3.7407570E+002, 3.6466276E+002, 3.5819587E+002, 3.3549516E+002, 3.1516830E+002, 2.8197503E+002, 2.0208036E+002, 2.2498008E+002, 2.1179344E+002, 2.1975366E+002, 2.2345733E+002, 2.1577689E+002, 2.1238952E+002, 2.0762743E+002, 2.2311718E+002, 2.1599459E+002, 1.9731118E+002, 1.7577725E+002, 1.9214950E+002
 1.2300209E+002, 4.1848268E+002, 4.2188178E+002, 4.1846137E+002, 3.8173844E+002, 2.7906947E+002, 2.8490554E+002, 3.2386236E+002, 3.2196157E+002, 2.8907241E+002, 2.5129429E+002, 3.2255892E+002, 3.6632380E+002, 3.7318575E+002, 3.7533455E+002, 3.7898841E+002, 3.8123191E+002, 3.8265507E+002, 3.8251696E+002, 3.8145477E+002, 3.7928527E+002, 3.7208022E+002, 3.6539205E+002, 3.5676813E+002, 3.4606608E+002, 3.1631386E+002, 2.9895307E+002, 2.0821945E+002, 2.0405153E+002, 2.0991602E+002, 2.1099069E+002, 2.1670015E+002, 2.1387352E+002, 2.0462394E+002, 2.3381495E+002, 2.4597891E+002, 2.4231097E+002, 2.1718580E+002, 2.0107922E+002
 1.2400264E+002, 4.6997779E+002, 4.3571949E+002, 3.9265366E+002, 3.8095249E+002, 3.0548884E+002, 3.0078205E+002, 3.0264715E+002, 3.3905754E+002, 3.3650297E+002, 3.1443791E+002, 2.4026841E+002, 2.6098142E+002, 3.4359638E+002, 3.6172703E+002, 3.7266521E+002, 3.7548266E+002, 3.7818030E+002, 3.8010004E+002, 3.8188530E+002, 3.8176048E+002, 3.7930669E+002, 3.7598447E+002, 3.6421827E+002, 3.5125632E+002, 3.4180896E+002, 3.4747719E+002, 2.6438397E+002, 2.7097494E+002, 2.0716213E+002, 2.2388667E+002, 2.0709171E+002, 2.0917970E+002, 2.0064483E+002, 1.8641044E+002, 2.6029526E+002, 2.7557342E+002, 2.6647252E+002, 2.6562901E+002
 1.2501140E+002, 4.6067320E+002, 4.6596218E+002, 3.6845490E+002, 3.5509992E+002, 3.1360368E+002, 3.1917609E+002, 2.8831226E+002, 2.8929939E+002, 3.4686915E+002, 3.2596896E+002, 3.2285960E+002, 2.9132244E+002, 2.4367232E+002, 2.7279179E+002, 3.4100755E+002, 3.5232410E+002, 3.6962444E+002, 3.7605918E+002, 3.7997689E+002, 3.7965997E+002, 3.7663047E+002, 3.7362124E+002, 3.6871553E+002, 3.6463714E+002, 3.5769684E+002, 3.4639651E+002, 3.2784183E+002, 3.4446393E+002, 2.8294542E+002, 2.1880372E+002, 2.3379850E+002, 2.1984606E+002, 2.0799352E+002, 2.0527355E+002, 1.7617087E+002, 2.1830089E+002, 3.0236492E+002, 2.9171879E+002
 1.2600628E+002, 4.5374297E+002, 4.5392660E+002, 4.0215969E+002, 2.8439392E+002, 3.3442627E+002, 3.6129019E+002, 2.8363698E+002, 2.5997686E+002, 3.3252793E+002, 3.2160896E+002, 3.6066618E+002, 3.4397745E+002, 3.1166808E+002, 2.7367521E+002, 2.3815509E+002, 2.9020968E+002, 3.4936364E+002, 3.5650459E+002, 3.5883320E+002, 3.5977335E+002, 3.6178782E+002, 3.6205331E+002, 3.6361449E+002, 3.6614735E+002, 3.6969504E+002, 3.7205747E+002, 3.7783648E+002, 3.7766185E+002, 3.6642895E+002, 3.2631165E+002, 2.3878387E+002, 2.3912827E+002, 2.3738312E+002, 2.2351735E+002, 2.1544856E+002, 1.9586948E+002, 2.1120740E+002, 2.4504140E+002
 1.2701011E+002, 4.4530504E+002, 4.4004858E+002, 3.8484389E+002, 3.1644619E+002, 3.2686826E+002, 3.3521531E+002, 2.6190227E+002, 2.8379984E+002, 3.0473667E+002, 3.3510576E+002, 3.7002732E+002, 3.4663221E+002, 3.3413409E+002, 3.2300511E+002, 2.7694634E+002, 2.4096414E+002, 2.4693868E+002, 3.1954706E+002, 3.3152452E+002, 3.4759188E+002, 3.6349735E+002, 3.7035344E+002, 3.7584974E+002, 3.7740059E+002, 3.7845605E+002, 3.7855786E+002, 3.7745602E+002, 3.7538869E+002, 3.6917691E+002, 3.6148490E+002, 3.2856942E+002, 2.9377795E+002, 2.6092814E+002, 2.4605868E+002, 2.3533887E+002, 2.3019043E+002, 2.2202524E+002, 2.1103061E+002
 1.2800865E+002, 3.5158810E+002, 3.5462440E+002, 3.5331239E+002, 3.3919599E+002, 3.4442151E+002, 3.3719079E+002, 2.9500395E+002, 3.0111014E+002, 3.0207229E+002, 3.3507189E+002, 3.5622779E+002, 3.3243899E+002, 3.2402364E+002, 3.2326366E+002, 3.0780079E+002, 2.8434110E+002, 2.4615464E+002, 1.9969341E+002, 3.3263592E+002, 3.4739268E+002, 3.5848219E+002, 3.6152868E+002, 3.6505951E+002, 3.6724861E+002, 3.7059241E+002, 3.7285519E+002, 3.7579954E+002, 3.7664509E+002, 3.7577720E+002, 3.7318853E+002, 3.5991795E+002, 3.6030623E+002, 3.4479008E+002, 3.2928244E+002, 2.7645831E+002, 2.3719445E+002, 2.2216736E+002, 2.2521424E+002
 1.2900018E+002, 2.8011781E+002, 2.7002636E+002, 2.5776175E+002, 2.9992960E+002, 3.8188125E+002, 4.0563631E+002, 3.2351690E+002, 3.0783052E+002, 3.1842604E+002, 3.3173169E+002, 3.4243876E+002, 3.2329558E+002, 3.1704752E+002, 3.2355276E+002, 3.1907068E+002, 3.0489318E+002, 2.8010418E+002, 2.7722884E+002, 2.2664381E+002, 3.0163004E+002, 3.4102888E+002, 3.4924154E+002, 3.5936505E+002, 3.6510088E+002, 3.7094051E+002, 3.7335184E+002, 3.7494768E+002, 3.7548729E+002, 3.7626028E+002, 3.7614607E+002, 3.7503295E+002, 3.7653376E+002, 3.7629432E+002, 3.6839476E+002, 3.6725503E+002, 3.5089932E+002, 2.6401661E+002, 2.1752489E+002
 1.3001035E+002, 3.4078021E+002, 3.1760647E+002, 2.2579530E+002, 2.5499007E+002, 3.3581743E+002, 4.0364787E+002, 2.7112219E+002, 2.5944828E+002, 3.1575212E+002, 3.2675892E+002, 3.1397619E+002, 3.1949057E+002, 3.2881215E+002, 3.2411020E+002, 3.2265216E+002, 3.2289782E+002, 3.0386060E+002, 2.8024414E+002, 2.8071583E+002, 2.4447734E+002, 2.5105488E+002, 3.2043974E+002, 3.5602932E+002, 3.6401217E+002, 3.7297291E+002, 3.7708777E+002, 3.8116939E+002, 3.8327385E+002, 3.8587065E+002, 3.8750081E+002, 3.8996263E+002, 3.8780785E+002, 3.7768043E+002, 3.7279683E+002, 3.7125235E+002, 3.6667207E+002, 3.5542921E+002, 3.0837438E+002
 1.3100745E+002, 4.2335930E+002, 3.8121851E+002, 3.3550334E+002, 2.9798059E+002, 2.6275451E+002, 2.6948951E+002, 3.2202695E+002, 2.2444532E+002, 2.7527968E+002, 3.0289131E+002, 2.8382558E+002, 3.0971149E+002, 3.1529420E+002, 3.2255928E+002, 3.2495055E+002, 3.2141884E+002, 3.1751615E+002, 3.1394306E+002, 2.8130631E+002, 2.8310531E+002, 2.7680063E+002, 2.2072742E+002, 3.5408083E+002, 3.7184302E+002, 3.7858460E+002, 3.8034138E+002, 3.8133727E+002, 3.8128863E+002, 3.8017638E+002, 3.7853005E+002, 3.7553410E+002, 3.7531458E+002, 3.7885454E+002, 3.7827024E+002, 3.7710210E+002, 3.7110906E+002, 3.4159859E+002, 3.5201845E+002
 1.3200634E+002, 4.4990879E+002, 4.3190398E+002, 3.9476297E+002, 3.6399505E+002, 3.3844482E+002, 3.2367144E+002, 2.6133008E+002, 2.3558695E+002, 2.6834263E+002, 2.7127134E+002, 2.7827740E+002, 2.6694131E+002, 2.8771223E+002, 3.0578453E+002, 2.9851665E+002, 3.1010493E+002, 3.1683127E+002, 3.0834478E+002, 2.9861731E+002, 2.9169231E+002, 2.8859013E+002, 2.7491143E+002, 2.7631789E+002, 3.1962154E+002, 3.5665505E+002, 3.6409956E+002, 3.7045429E+002, 3.7296573E+002, 3.7514905E+002, 3.7590255E+002, 3.7517004E+002, 3.7268147E+002, 3.6761901E+002, 3.6619137E+002, 3.6503483E+002, 3.6899810E+002, 3.6919022E+002, 3.6128656E+002
 1.3300466E+002, 4.0748260E+002, 4.0848740E+002, 3.8814223E+002, 3.6979398E+002, 3.2524616E+002, 3.4367494E+002, 3.3578218E+002, 3.0707169E+002, 2.4881754E+002, 2.3407807E+002, 2.5416332E+002, 2.7394841E+002, 2.6114655E+002, 2.6050964E+002, 2.7602590E+002, 2.7244344E+002, 2.7319577E+002, 2.8116542E+002, 3.0138111E+002, 3.0927015E+002, 2.7958483E+002, 2.7336565E+002, 2.8509166E+002, 2.6105379E+002, 3.3002186E+002, 3.4522719E+002, 3.5101334E+002, 3.5387114E+002, 3.5950601E+002, 3.6380600E+002, 3.7037006E+002, 3.7347276E+002, 3.7691290E+002, 3.7911586E+002, 3.8414658E+002, 3.8553901E+002, 3.8431666E+002, 3.8923569E+002
 1.3400492E+002, 4.4574141E+002, 3.9566734E+002, 3.3792310E+002, 3.1654760E+002, 3.0534810E+002, 3.2455217E+002, 3.3158082E+002, 3.3049992E+002, 3.0194574E+002, 2.8114638E+002, 2.4051806E+002, 2.4116621E+002, 2.6462177E+002, 2.8000354E+002, 2.6344583E+002, 2.5784976E+002, 2.3570747E+002, 2.3171729E+002, 2.6312699E+002, 2.5508636E+002, 2.9161896E+002, 2.9912503E+002, 2.8769526E+002, 2.3179083E+002, 3.2089865E+002, 3.2426459E+002, 3.2695035E+002, 3.4028047E+002, 3.5813139E+002, 3.6499257E+002, 3.6853440E+002, 3.6970145E+002, 3.7075440E+002, 3.7081659E+002, 3.7084498E+002, 3.7116025E+002, 3.7121350E+002, 3.7255850E+002
 1.3501009E+002, 4.5163147E+002, 4.5983181E+002, 4.5721887E+002, 3.8514560E+002, 2.4311925E+002, 3.1391750E+002, 3.2354753E+002, 3.1726373E+002, 3.1966161E+002, 3.2387367E+002, 2.5819565E+002, 2.5834180E+002, 2.4896825E+002, 2.5042814E+002, 2.8485980E+002, 2.8897957E+002, 2.6874182E+002, 2.4779414E+002, 2.1160088E+002, 2.1093219E+002, 2.8080954E+002, 3.0699246E+002, 2.8684730E+002, 2.0077474E+002, 2.9723474E+002, 3.1361332E+002, 3.4455358E+002, 3.4951837E+002, 3.4958923E+002, 3.4830540E+002, 3.5237811E+002, 3.5648376E+002, 3.6249211E+002, 3.6552813E+002, 3.6832761E+002, 3.6924422E+002, 3.7062635E+002, 3.7174436E+002
 1.3600794E+002, 4.6461075E+002, 4.8186578E+002, 4.9382832E+002, 4.2583984E+002, 2.6592625E+002, 2.8791821E+002, 2.9705790E+002, 2.9187964E+002, 3.1442109E+002, 3.1633789E+002, 2.7993521E+002, 2.7904125E+002, 2.6129439E+002, 2.6025526E+002, 2.5757748E+002, 2.8015119E+002, 2.9489297E+002, 2.8742717E+002, 2.6843793E+002, 2.3022535E+002, 2.0787236E+002, 2.3980253E+002, 2.9436657E+002, 2.9938809E+002, 2.2768499E+002, 2.8022622E+002, 3.2379287E+002, 3.3377660E+002, 3.4839952E+002, 3.5664356E+002, 3.6222649E+002, 3.6408449E+002, 3.6586997E+002, 3.6677860E+002, 3.6814037E+002, 3.6929092E+002, 3.7217472E+002, 3.7394651E+002
 1.3700315E+002, 4.8406762E+002, 4.8935900E+002, 4.8383619E+002, 3.2203688E+002, 2.8753341E+002, 3.0113654E+002, 2.7931039E+002, 2.6890484E+002, 2.8776715E+002, 2.8364766E+002, 2.8123716E+002, 2.8626513E+002, 2.9297060E+002, 3.2046090E+002, 2.9093591E+002, 2.6996647E+002, 2.7410593E+002, 2.8378563E+002, 2.8927753E+002, 2.8763861E+002, 2.4097063E+002, 2.1623584E+002, 2.2127224E+002, 2.4356678E+002, 2.7281151E+002, 2.3009763E+002, 2.8301990E+002, 3.4882453E+002, 3.6147502E+002, 3.6554733E+002, 3.6904892E+002, 3.6969907E+002, 3.6972496E+002, 3.7149431E+002, 3.7635320E+002, 3.7962407E+002, 3.8393976E+002, 3.8319880E+002
 1.3800939E+002, 5.1168347E+002, 4.8280558E+002, 3.7514037E+002, 3.0604142E+002, 3.3949709E+002, 3.0640238E+002, 3.0882402E+002, 2.2828383E+002, 2.4206818E+002, 2.3901977E+002, 2.4973598E+002, 2.9234983E+002, 3.3696200E+002, 3.4410374E+002, 3.4318949E+002, 3.3266876E+002, 3.0991353E+002, 2.9103958E+002, 2.7252494E+002, 2.7108883E+002, 2.7727012E+002, 2.5751872E+002, 2.2890317E+002, 2.2154156E+002, 2.3081494E+002, 2.1316839E+002, 2.2481331E+002, 3.3053654E+002, 3.6312760E+002, 3.6806640E+002, 3.6972801E+002, 3.7244735E+002, 3.7811470E+002, 3.8234938E+002, 3.8792714E+002, 3.9072846E+002, 3.9106060E+002, 3.8701292E+002
 1.3900746E+002, 3.8234284E+002, 3.9724561E+002, 4.1999649E+002, 4.1746224E+002, 4.0439675E+002, 3.6631211E+002, 3.0234655E+002, 2.5590922E+002, 1.9008710E+002, 2.2555232E+002, 2.4163922E+002, 3.1187847E+002, 3.4612023E+002, 3.4627848E+002, 3.4814634E+002, 3.5478546E+002, 3.6128851E+002, 3.5335189E+002, 3.4067929E+002, 3.2323301E+002, 2.7720757E+002, 2.6355144E+002, 2.4738010E+002, 2.4161038E+002, 2.2549740E+002, 2.2739678E+002, 1.9151544E+002, 2.2691866E+002, 3.3749511E+002, 3.5917065E+002, 3.7216064E+002, 3.7319427E+002, 3.7066645E+002, 3.6854070E+002, 3.6589354E+002, 3.6470017E+002, 3.6336831E+002, 3.6381388E+002
 1.4000193E+002, 3.7204647E+002, 3.8120971E+002, 4.0949524E+002, 4.3991866E+002, 4.2376416E+002, 4.0662036E+002, 3.6605896E+002, 2.6356116E+002, 1.7486149E+002, 2.4138264E+002, 2.3580305E+002, 3.0629346E+002, 3.3366142E+002, 3.4706803E+002, 3.7829205E+002, 3.8872686E+002, 3.8345547E+002, 3.8786307E+002, 3.9979065E+002, 4.0154130E+002, 3.8596001E+002, 3.4975177E+002, 2.9195465E+002, 2.5628448E+002, 2.3156313E+002, 2.0819139E+002, 2.0567064E+002, 1.8121688E+002, 3.2745741E+002, 3.4042626E+002, 3.4160999E+002, 3.4148121E+002, 3.4204857E+002, 3.4331664E+002, 3.4467078E+002, 3.4529129E+002, 3.4529066E+002, 3.4532520E+002
 1.4100550E+002, 3.6330496E+002, 3.8602980E+002, 3.9273734E+002, 3.3973995E+002, 3.9298274E+002, 3.8155687E+002, 2.7698252E+002, 2.2667217E+002, 2.5007406E+002, 2.8901022E+002, 2.4256325E+002, 2.7221444E+002, 3.4579587E+002, 3.7857664E+002, 3.8959276E+002, 3.9000616E+002, 3.9284689E+002, 3.9598249E+002, 4.0260200E+002, 4.0416202E+002, 3.9095317E+002, 3.8587973E+002, 3.7492213E+002, 3.5699474E+002, 2.8341079E+002, 2.4268459E+002, 1.8344150E+002, 1.8152870E+002, 2.5713529E+002, 3.1161232E+002, 3.2543822E+002, 3.3879404E+002, 3.5247141E+002, 3.5729124E+002, 3.6138037E+002, 3.6293180E+002, 3.6381234E+002, 3.6708694E+002
 1.4200518E+002, 3.0195259E+002, 3.9402072E+002, 3.1806445E+002, 3.5038786E+002, 2.8867351E+002, 2.2914148E+002, 2.2103372E+002, 2.8581268E+002, 3.0423763E+002, 2.7750524E+002, 2.7178222E+002, 3.1418341E+002, 3.7330074E+002, 3.8340242E+002, 3.8627100E+002, 3.8838569E+002, 3.9115061E+002, 3.9157409E+002, 3.9034166E+002, 3.8720269E+002, 3.9213418E+002, 3.9658308E+002, 3.9565449E+002, 3.9589725E+002, 3.4770265E+002, 2.9065693E+002, 1.7891552E+002, 1.7534691E+002, 2.1017346E+002, 2.2901242E+002, 3.4339435E+002, 3.5338167E+002, 3.5617437E+002, 3.5597210E+002, 3.5425295E+002, 3.5267523E+002, 3.5052282E+002, 3.4826051E+002
 1.4300870E+002, 2.3213003E+002, 2.0842770E+002, 2.2836217E+002, 3.1955742E+002, 2.5756790E+002, 2.3123882E+002, 2.4377812E+002, 2.9905493E+002, 2.2127928E+002, 2.6230146E+002, 3.6702146E+002, 3.8261969E+002, 3.8878795E+002, 3.8933185E+002, 3.8690682E+002, 3.8365432E+002, 3.8114097E+002, 3.8077258E+002, 3.8070214E+002, 3.8250355E+002, 3.8551323E+002, 3.8747032E+002, 3.9075833E+002, 3.8271321E+002, 3.3863476E+002, 2.7528845E+002, 1.8486209E+002, 1.8958982E+002, 2.2112934E+002, 2.3654836E+002, 3.2172080E+002, 3.2889626E+002, 3.3237533E+002, 3.3383518E+002, 3.3415787E+002, 3.3323986E+002, 3.3253883E+002, 3.3175777E+002
 1.4400434E+002, 4.4867201E+002, 3.8525910E+002, 2.5067811E+002, 1.9501132E+002, 2.1752035E+002, 2.5812634E+002, 2.1985941E+002, 2.7163249E+002, 1.9886185E+002, 2.8452644E+002, 3.6788386E+002, 3.7502849E+002, 3.8203597E+002, 3.8559266E+002, 3.8731444E+002, 3.8678450E+002, 3.8227004E+002, 3.7696089E+002, 3.6909606E+002, 3.6787936E+002, 3.7369166E+002, 3.7587698E+002, 3.6414848E+002, 3.3601029E+002, 2.5422549E+002, 2.2263649E+002, 2.0862877E+002, 2.1188652E+002, 2.3551775E+002, 2.8776745E+002, 3.1157860E+002, 3.2067438E+002, 3.3059160E+002, 3.3472676E+002, 3.3676566E+002, 3.3628515E+002, 3.3431608E+002, 3.3073390E+002
 1.4500933E+002, 4.5031436E+002, 4.5419692E+002, 4.4182012E+002, 3.8344438E+002, 1.5812694E+002, 2.1485703E+002, 2.3798125E+002, 2.3226059E+002, 2.6451625E+002, 1.9821423E+002, 3.3187079E+002, 3.5683572E+002, 3.7571514E+002, 3.8430793E+002, 3.9282320E+002, 3.9486217E+002, 3.8913729E+002, 3.8084316E+002, 3.6399370E+002, 3.5706331E+002, 3.4275997E+002, 3.2361727E+002, 2.8273995E+002, 2.5330270E+002, 2.4187937E+002, 2.3617425E+002, 2.2731933E+002, 2.4904954E+002, 2.5563732E+002, 2.8503976E+002, 3.1394734E+002, 3.2032252E+002, 3.2721650E+002, 3.3009706E+002, 3.3252786E+002, 3.3310080E+002, 3.3190828E+002, 3.3099337E+002
 1.4600308E+002, 3.8327716E+002, 3.7349998E+002, 4.7553902E+002, 4.8309171E+002, 3.8985845E+002, 1.4794878E+002, 2.5327625E+002, 2.2770538E+002, 2.6761121E+002, 2.8553405E+002, 2.1647485E+002, 2.6708159E+002, 3.5689487E+002, 3.7988753E+002, 3.9936778E+002, 4.0265718E+002, 3.9917772E+002, 3.8873212E+002, 3.6080230E+002, 3.2959871E+002, 2.7576403E+002, 2.5961355E+002, 2.4581965E+002, 2.4137867E+002, 2.4622048E+002, 2.4702566E+002, 2.6549708E+002, 2.8276683E+002, 2.7606661E+002, 2.9930443E+002, 3.2060862E+002, 3.3014151E+002, 3.3684958E+002, 3.3967343E+002, 3.4297903E+002, 3.4521050E+002, 3.5573811E+002, 3.5029612E+002
