s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4007002E+001, 3.1977983E+001, 3.1853360E+001, 3.1644840E+001, 3.1624967E+001, 3.1424865E+001, 3.1281758E+001, 3.0812481E+001, 3.0392865E+001, 2.9860945E+001, 2.9981654E+001, 3.0397272E+001, 3.0645619E+001, 3.0103607E+001, 2.9456802E+001, 2.9114128E+001, 2.9321676E+001, 3.0045711E+001, 3.0362263E+001, 3.1248531E+001, 3.1554975E+001, 3.2315763E+001, 3.2308845E+001, 3.3749749E+001, 3.4801540E+001, 3.5964953E+001, 3.7546255E+001, 4.2685809E+001, 4.7122301E+001, 5.4310466E+001, 6.4681103E+001, 6.8196983E+001, 7.3936942E+001, 8.2025050E+001, 9.2766653E+001, 9.5017945E+001, 1.0352968E+002, 1.1727784E+002, 1.3391348E+002
 3.5001462E+001, 3.2870554E+001, 3.2507866E+001, 3.2010961E+001, 3.2015017E+001, 3.1969755E+001, 3.1847821E+001, 3.1311797E+001, 3.0759516E+001, 3.0153525E+001, 3.0369926E+001, 3.0512819E+001, 3.0519876E+001, 3.0466724E+001, 3.0457533E+001, 3.0929102E+001, 3.1540300E+001, 3.2806269E+001, 3.3523159E+001, 3.3878937E+001, 3.4193821E+001, 3.7918617E+001, 3.9254503E+001, 3.8002644E+001, 4.0192721E+001, 4.2816769E+001, 4.3020635E+001, 4.3059825E+001, 4.4984172E+001, 4.6645568E+001, 4.6545313E+001, 4.9585391E+001, 5.4408272E+001, 7.7952735E+001, 1.0695287E+002, 1.6268185E+002, 2.1167910E+002, 1.7551185E+002, 2.2694785E+002
 3.6000690E+001, 3.3342685E+001, 3.3181353E+001, 3.3029377E+001, 3.2925355E+001, 3.2544872E+001, 3.2057721E+001, 3.1548378E+001, 3.1288101E+001, 3.0857684E+001, 3.1027331E+001, 3.0849716E+001, 3.0784262E+001, 3.0618966E+001, 3.0886878E+001, 3.1394227E+001, 3.3272882E+001, 3.6255199E+001, 3.7112922E+001, 4.0534894E+001, 4.7048142E+001, 5.7076940E+001, 5.6662922E+001, 4.6863335E+001, 4.6373866E+001, 4.7034750E+001, 4.7189824E+001, 4.9150700E+001, 5.1676721E+001, 6.3676012E+001, 6.6266062E+001, 6.0861185E+001, 5.8373574E+001, 5.5909379E+001, 5.3981410E+001, 6.1133512E+001, 8.2132299E+001, 1.9831552E+002, 2.5364024E+002
 3.7000829E+001, 3.2859868E+001, 3.2617360E+001, 3.2821029E+001, 3.2750240E+001, 3.2238560E+001, 3.2404707E+001, 3.2498343E+001, 3.2318684E+001, 3.1818946E+001, 3.1749079E+001, 3.1297967E+001, 3.1463945E+001, 3.1570859E+001, 3.1458264E+001, 3.1775672E+001, 3.2971130E+001, 3.3990932E+001, 3.4736796E+001, 4.3119578E+001, 5.6275824E+001, 6.6874589E+001, 6.0770297E+001, 6.0536105E+001, 5.8527401E+001, 5.7700669E+001, 6.0307508E+001, 6.1053074E+001, 6.1579279E+001, 7.0084920E+001, 8.1645412E+001, 7.8934561E+001, 7.4147559E+001, 7.4186839E+001, 7.2779459E+001, 9.1972882E+001, 7.9544746E+001, 7.8702787E+001, 7.4146495E+001
 3.8003494E+001, 3.3476443E+001, 3.2916364E+001, 3.2777266E+001, 3.2956366E+001, 3.1776821E+001, 3.1148880E+001, 3.1258653E+001, 3.1397971E+001, 3.3080971E+001, 3.3931378E+001, 3.4944356E+001, 3.5222152E+001, 3.4093712E+001, 3.3152404E+001, 3.2809798E+001, 3.3046973E+001, 3.4737134E+001, 3.5166665E+001, 3.6057467E+001, 3.9310612E+001, 4.9749569E+001, 5.1744494E+001, 5.3656800E+001, 5.6318358E+001, 6.7169129E+001, 7.2943479E+001, 7.9046939E+001, 8.4238493E+001, 9.6562170E+001, 1.0033460E+002, 9.7063078E+001, 9.8797166E+001, 9.1326953E+001, 8.5266590E+001, 1.0705452E+002, 1.1129361E+002, 1.1542431E+002, 1.3044097E+002
 3.9003558E+001, 4.4673821E+001, 3.8823638E+001, 3.4265115E+001, 3.3622184E+001, 3.3061809E+001, 3.2086876E+001, 3.1771090E+001, 3.1262434E+001, 3.0469552E+001, 3.1034860E+001, 3.8591567E+001, 4.6451635E+001, 5.4920518E+001, 5.5679850E+001, 5.5038045E+001, 5.0164644E+001, 4.4264647E+001, 4.1678172E+001, 3.8661691E+001, 3.7972975E+001, 4.0793753E+001, 4.4243468E+001, 4.6310198E+001, 4.6690409E+001, 5.1447223E+001, 5.7993576E+001, 7.0288756E+001, 8.0852275E+001, 9.3960072E+001, 1.0475684E+002, 1.2464133E+002, 1.3284166E+002, 1.5624099E+002, 1.6487067E+002, 1.7665109E+002, 2.2548652E+002, 1.6945738E+002, 2.3175260E+002
 4.0006244E+001, 5.7669079E+001, 5.2570713E+001, 4.5887769E+001, 4.0323121E+001, 3.5715874E+001, 3.4114946E+001, 3.2952180E+001, 3.2855568E+001, 3.2328165E+001, 3.1679626E+001, 3.1819044E+001, 3.4870208E+001, 4.3851894E+001, 5.2726699E+001, 7.2152145E+001, 9.7149040E+001, 1.3659969E+002, 1.2965691E+002, 8.8411152E+001, 6.8385387E+001, 5.1941348E+001, 4.5600799E+001, 4.7740406E+001, 4.9693949E+001, 4.8580845E+001, 4.8147290E+001, 5.0389935E+001, 5.3779715E+001, 6.0663251E+001, 6.7217144E+001, 8.5858205E+001, 1.0896052E+002, 1.5312795E+002, 2.1434259E+002, 2.9816938E+002, 3.1724534E+002, 3.2301699E+002, 3.7052458E+002
 4.1006669E+001, 8.0519996E+001, 7.9992093E+001, 7.3923955E+001, 6.5325418E+001, 4.9372214E+001, 4.1129328E+001, 3.7537507E+001, 3.6006977E+001, 3.4709863E+001, 3.4485041E+001, 3.4393313E+001, 3.4070736E+001, 3.5888909E+001, 4.0180263E+001, 4.7188997E+001, 5.4101351E+001, 8.4176982E+001, 9.9829665E+001, 1.1123766E+002, 1.3159630E+002, 1.3976195E+002, 1.2636144E+002, 9.4865876E+001, 8.3375716E+001, 6.9254481E+001, 6.1854113E+001, 5.2565331E+001, 5.0649779E+001, 5.3474951E+001, 5.6562354E+001, 6.0472992E+001, 6.1884521E+001, 6.7793858E+001, 8.3221652E+001, 1.7398541E+002, 2.4401085E+002, 3.8059196E+002, 4.0600105E+002
 4.2003802E+001, 9.5349982E+001, 1.0726832E+002, 1.0596524E+002, 9.3383524E+001, 7.5528660E+001, 7.1659662E+001, 6.4872274E+001, 5.5405488E+001, 4.7393880E+001, 4.6241990E+001, 4.3576398E+001, 4.3888519E+001, 4.2907300E+001, 4.3108540E+001, 4.4444708E+001, 4.7889460E+001, 5.5830919E+001, 6.4482126E+001, 6.7206662E+001, 7.3379420E+001, 1.0186753E+002, 1.2495020E+002, 1.5402217E+002, 1.5982857E+002, 1.4958237E+002, 1.3530182E+002, 1.0679900E+002, 8.6424853E+001, 6.3747896E+001, 5.6420424E+001, 5.7685199E+001, 6.1795157E+001, 6.8190306E+001, 7.0942014E+001, 7.4238390E+001, 7.3224044E+001, 7.6448595E+001, 1.1563942E+002
 4.3011426E+001, 7.4110910E+001, 8.8609373E+001, 8.8157674E+001, 9.0671801E+001, 9.2434669E+001, 8.3782745E+001, 7.3318337E+001, 7.6521910E+001, 9.0275554E+001, 9.8913315E+001, 1.0222556E+002, 9.9972041E+001, 9.7883085E+001, 9.6537220E+001, 7.8582681E+001, 6.2632667E+001, 5.4466793E+001, 5.7902936E+001, 7.0462625E+001, 7.0385215E+001, 7.5265031E+001, 7.7111055E+001, 8.0321763E+001, 8.9551559E+001, 1.1758777E+002, 1.4103377E+002, 1.6465603E+002, 1.8224592E+002, 1.8391388E+002, 1.6216764E+002, 1.2374515E+002, 9.7964599E+001, 7.2485782E+001, 7.0297653E+001, 7.4917290E+001, 8.0564711E+001, 8.6365849E+001, 8.9652112E+001
 4.4005006E+001, 5.6922651E+001, 6.8971395E+001, 7.2500241E+001, 7.9854442E+001, 8.1771766E+001, 7.3570694E+001, 7.6639305E+001, 1.0836218E+002, 1.5117244E+002, 1.6457283E+002, 1.8051156E+002, 1.8863434E+002, 1.9230127E+002, 1.8787041E+002, 1.7262467E+002, 1.5269346E+002, 1.0950299E+002, 8.3675319E+001, 7.2012995E+001, 7.4239660E+001, 6.8553867E+001, 6.8735167E+001, 8.3459001E+001, 8.9464004E+001, 8.6720314E+001, 7.9550986E+001, 8.9165154E+001, 1.4513339E+002, 2.4020606E+002, 2.5102503E+002, 2.6865996E+002, 2.6839184E+002, 2.1082414E+002, 1.8622662E+002, 1.3042281E+002, 1.0113371E+002, 8.3468168E+001, 8.6510622E+001
 4.5000490E+001, 6.3743778E+001, 5.9044397E+001, 6.1162999E+001, 6.3863833E+001, 8.8333539E+001, 8.2968673E+001, 6.3642425E+001, 1.0898600E+002, 1.8395305E+002, 2.0867667E+002, 2.3288136E+002, 2.3682980E+002, 2.2652632E+002, 2.1434813E+002, 1.9824132E+002, 1.9049307E+002, 1.7218637E+002, 1.5157106E+002, 1.1545087E+002, 9.5407395E+001, 1.0616621E+002, 9.8347059E+001, 6.9617141E+001, 7.2107772E+001, 8.7763067E+001, 9.7985015E+001, 1.0369943E+002, 9.3034063E+001, 1.0599312E+002, 1.5943998E+002, 2.4444249E+002, 2.9724472E+002, 3.2382697E+002, 3.1793388E+002, 3.0239892E+002, 2.6687362E+002, 1.8828846E+002, 1.5956417E+002
 4.6004550E+001, 6.9023119E+001, 6.8541115E+001, 6.2300487E+001, 6.2235382E+001, 6.7510753E+001, 8.1430869E+001, 8.8002061E+001, 7.9226379E+001, 1.4467942E+002, 1.9676650E+002, 2.1201332E+002, 2.1244831E+002, 2.1008810E+002, 2.0775195E+002, 2.0562948E+002, 2.0261436E+002, 1.9095583E+002, 1.7822032E+002, 1.5201346E+002, 1.3501696E+002, 1.3134019E+002, 1.2701634E+002, 1.0259566E+002, 7.8496062E+001, 7.8608806E+001, 8.3790307E+001, 9.4268736E+001, 1.0070929E+002, 1.0278051E+002, 1.0541160E+002, 1.0111726E+002, 1.5113220E+002, 2.6817667E+002, 3.2686216E+002, 3.3750036E+002, 3.2944796E+002, 3.2139726E+002, 3.0710368E+002
 4.7002683E+001, 7.6772112E+001, 8.3484686E+001, 6.8640260E+001, 6.4029968E+001, 6.5934496E+001, 6.8863889E+001, 8.0234104E+001, 8.6677057E+001, 9.2898704E+001, 9.2575839E+001, 1.2524195E+002, 1.4311880E+002, 1.6959428E+002, 1.7963878E+002, 1.9220338E+002, 1.9663534E+002, 1.9483978E+002, 1.9042064E+002, 1.8157872E+002, 1.7394588E+002, 1.5733510E+002, 1.4631430E+002, 1.3037571E+002, 1.2236007E+002, 1.0712612E+002, 1.0234206E+002, 9.7857090E+001, 1.0161834E+002, 1.0436885E+002, 9.9011332E+001, 1.0374938E+002, 1.1073631E+002, 1.3318814E+002, 1.5339525E+002, 2.2114944E+002, 2.5848639E+002, 3.3240761E+002, 3.3053232E+002
 4.8002241E+001, 7.0351124E+001, 6.8463439E+001, 7.5689034E+001, 6.4616049E+001, 7.0540698E+001, 6.7715113E+001, 8.9748176E+001, 8.9788001E+001, 9.5557817E+001, 1.0187630E+002, 1.1313171E+002, 1.1367145E+002, 1.0839823E+002, 1.0802923E+002, 1.1483028E+002, 1.3907629E+002, 1.6996510E+002, 1.7964469E+002, 1.8310770E+002, 1.8149440E+002, 1.7836564E+002, 1.7555303E+002, 1.7268863E+002, 1.6566697E+002, 1.4586887E+002, 1.3421155E+002, 1.2694125E+002, 1.3264856E+002, 1.3362433E+002, 1.2108058E+002, 1.1533509E+002, 1.1214114E+002, 1.1341011E+002, 1.3738396E+002, 1.9640454E+002, 2.0302787E+002, 1.9115220E+002, 2.1940856E+002
 4.9001247E+001, 8.2207921E+001, 7.5404305E+001, 6.8812895E+001, 6.1516752E+001, 7.2944053E+001, 6.9503016E+001, 7.8761277E+001, 8.7780321E+001, 9.8135808E+001, 9.8468281E+001, 1.2388689E+002, 1.2184044E+002, 1.3876170E+002, 1.4011288E+002, 1.3204270E+002, 1.2024867E+002, 1.0664324E+002, 1.1744434E+002, 1.4736624E+002, 1.6274564E+002, 1.7728722E+002, 1.7864055E+002, 1.6485142E+002, 1.5475895E+002, 1.5130845E+002, 1.5818362E+002, 1.6942401E+002, 1.6982174E+002, 1.6111441E+002, 1.5791421E+002, 1.5821080E+002, 1.5998365E+002, 1.5500030E+002, 1.3274397E+002, 1.4759853E+002, 1.5830177E+002, 2.0472362E+002, 2.3193920E+002
 5.0001299E+001, 1.5912297E+002, 1.2918058E+002, 1.0245445E+002, 8.7269119E+001, 6.9423467E+001, 6.8464621E+001, 7.1006501E+001, 7.3408322E+001, 8.4500542E+001, 9.0133332E+001, 9.7288397E+001, 1.0001253E+002, 1.2075829E+002, 1.3510868E+002, 1.3966024E+002, 1.4666967E+002, 1.2007216E+002, 1.0499322E+002, 1.0938472E+002, 1.1551604E+002, 1.2618071E+002, 1.4342779E+002, 1.4542185E+002, 1.3696819E+002, 1.4178814E+002, 1.5545973E+002, 1.5704894E+002, 1.5614494E+002, 1.8677133E+002, 2.0571996E+002, 2.1578629E+002, 2.1742753E+002, 2.2045325E+002, 2.3266726E+002, 2.4429247E+002, 2.4092310E+002, 2.2209092E+002, 2.4063642E+002
 5.1000834E+001, 1.3955950E+002, 1.2539346E+002, 1.3671321E+002, 1.4976850E+002, 1.3021510E+002, 1.1650012E+002, 1.0089705E+002, 9.3013912E+001, 8.4325434E+001, 8.2149232E+001, 8.5485012E+001, 8.8556433E+001, 8.9101405E+001, 9.2407698E+001, 9.7886422E+001, 1.1559161E+002, 1.0258497E+002, 1.0394097E+002, 1.1380568E+002, 1.2043687E+002, 1.2164407E+002, 1.0464610E+002, 1.3370206E+002, 1.3420919E+002, 1.2728842E+002, 1.4465472E+002, 1.5741696E+002, 1.3843331E+002, 1.8129897E+002, 2.0420276E+002, 2.0033569E+002, 2.4663369E+002, 2.8786738E+002, 2.9845733E+002, 3.0105072E+002, 3.0013395E+002, 3.0150195E+002, 3.0536723E+002
 5.2001590E+001, 1.3137510E+002, 1.2132612E+002, 1.1967758E+002, 1.2201593E+002, 1.2205596E+002, 1.2409993E+002, 1.8246177E+002, 2.3330703E+002, 2.3230270E+002, 2.0071238E+002, 1.4816075E+002, 1.2451876E+002, 1.0407324E+002, 9.6565311E+001, 9.4948281E+001, 9.4260456E+001, 9.3018839E+001, 9.1270970E+001, 9.4311794E+001, 1.0593184E+002, 1.1855301E+002, 1.1209014E+002, 1.0399713E+002, 1.1564072E+002, 1.2356493E+002, 1.4878601E+002, 1.7318864E+002, 1.5246764E+002, 1.8308588E+002, 1.9604114E+002, 2.6471608E+002, 2.8664791E+002, 2.9081940E+002, 2.9271844E+002, 2.9540544E+002, 2.9823792E+002, 3.0166302E+002, 2.9807378E+002
 5.3005236E+001, 4.3089386E+002, 2.0173578E+002, 1.1740267E+002, 1.1531718E+002, 1.3809463E+002, 1.3561098E+002, 1.2485007E+002, 2.3865296E+002, 3.8428976E+002, 3.9544797E+002, 3.7431021E+002, 3.4022369E+002, 2.4661324E+002, 1.8365258E+002, 1.2979288E+002, 1.1486103E+002, 1.0130579E+002, 1.0072730E+002, 1.0051109E+002, 9.6145624E+001, 9.3920626E+001, 9.9407151E+001, 1.0635381E+002, 1.0047024E+002, 9.3857120E+001, 1.0080615E+002, 1.4750143E+002, 1.5508432E+002, 1.7849012E+002, 2.2232175E+002, 2.8972914E+002, 2.9785931E+002, 3.0590109E+002, 3.0960604E+002, 3.1376878E+002, 3.1564351E+002, 3.1894429E+002, 3.2084482E+002
 5.4008599E+001, 4.4108946E+002, 3.1056330E+002, 1.1186328E+002, 1.1342428E+002, 1.7001618E+002, 1.7815413E+002, 1.8137182E+002, 1.5174813E+002, 2.3046382E+002, 3.5761839E+002, 4.1290991E+002, 4.1463090E+002, 3.8689892E+002, 3.4970868E+002, 2.6101906E+002, 2.0251495E+002, 1.6787465E+002, 1.5850577E+002, 1.2355182E+002, 1.0673702E+002, 1.0754587E+002, 1.0546671E+002, 9.9168610E+001, 9.7228506E+001, 1.0312747E+002, 1.0593787E+002, 9.8280274E+001, 9.6319101E+001, 1.1846146E+002, 1.6097103E+002, 2.9856725E+002, 3.0080284E+002, 3.0003419E+002, 3.0000369E+002, 3.0292076E+002, 3.0807085E+002, 3.2535835E+002, 3.2974174E+002
 5.5003871E+001, 4.7921985E+002, 4.5152695E+002, 3.3888125E+002, 2.1391753E+002, 1.3588113E+002, 1.3875383E+002, 1.8221678E+002, 2.1959768E+002, 2.0985159E+002, 1.5289513E+002, 3.3045607E+002, 3.7876481E+002, 4.1507719E+002, 4.1665250E+002, 3.9609866E+002, 3.6054854E+002, 2.7522917E+002, 2.3134699E+002, 2.1243760E+002, 1.8666524E+002, 1.3402032E+002, 1.1526683E+002, 1.0523786E+002, 1.0319336E+002, 1.0474567E+002, 1.0413986E+002, 1.0400420E+002, 1.0760995E+002, 1.0906714E+002, 1.0552200E+002, 1.2386457E+002, 1.9672840E+002, 2.8702156E+002, 2.9487253E+002, 2.9976602E+002, 3.0842523E+002, 3.1852185E+002, 3.3116432E+002
 5.6007270E+001, 4.9416258E+002, 4.9437431E+002, 4.9180456E+002, 4.8483192E+002, 3.8471128E+002, 2.8010593E+002, 1.6078998E+002, 1.5399006E+002, 1.8150380E+002, 2.0997746E+002, 2.1476824E+002, 2.8883146E+002, 4.3327470E+002, 4.3742460E+002, 4.2938197E+002, 4.2225786E+002, 4.1070066E+002, 3.7642629E+002, 3.1940209E+002, 2.8727450E+002, 2.0068629E+002, 1.5437690E+002, 1.2746967E+002, 1.1948362E+002, 1.0480220E+002, 1.0414407E+002, 1.0617674E+002, 1.0514747E+002, 1.0959463E+002, 1.0946173E+002, 1.1166277E+002, 1.1034497E+002, 1.2505846E+002, 1.6780514E+002, 2.3970305E+002, 2.8975395E+002, 3.0255422E+002, 3.0851952E+002
 5.7010135E+001, 4.6231426E+002, 4.5335279E+002, 4.4421891E+002, 4.4446166E+002, 4.6947740E+002, 4.8114894E+002, 4.3793426E+002, 3.1553781E+002, 1.8407631E+002, 1.9342146E+002, 1.9136213E+002, 1.9842872E+002, 2.3455464E+002, 3.0691017E+002, 3.7655170E+002, 4.0652473E+002, 3.5542193E+002, 3.6796121E+002, 3.9045283E+002, 3.8447393E+002, 3.4880153E+002, 2.8566394E+002, 1.9525189E+002, 1.5384853E+002, 1.1971941E+002, 1.1724105E+002, 1.1167163E+002, 1.1427713E+002, 1.1343133E+002, 1.0969773E+002, 1.0794445E+002, 9.8599918E+001, 1.1670164E+002, 1.4331400E+002, 1.7231616E+002, 1.6322713E+002, 1.9294694E+002, 2.2000114E+002
 5.8009228E+001, 4.8249079E+002, 4.8176638E+002, 4.7854358E+002, 4.7304682E+002, 4.4850326E+002, 4.3494410E+002, 4.3209119E+002, 4.3261023E+002, 2.7750562E+002, 1.9485104E+002, 2.2527298E+002, 2.4292565E+002, 2.2346448E+002, 2.1071799E+002, 2.2762605E+002, 2.6079578E+002, 2.7418066E+002, 3.1639496E+002, 2.8998006E+002, 2.7812870E+002, 3.4625335E+002, 3.6367483E+002, 3.4740220E+002, 3.1258063E+002, 2.1666599E+002, 1.3363173E+002, 1.3665087E+002, 1.4251157E+002, 1.2163281E+002, 1.1850827E+002, 1.2002952E+002, 1.1693341E+002, 1.0238318E+002, 9.8428166E+001, 1.3964143E+002, 1.7656476E+002, 2.1581498E+002, 2.1100231E+002
 5.9012481E+001, 4.4439584E+002, 4.5941788E+002, 4.6441843E+002, 4.6491415E+002, 4.6305969E+002, 4.6224128E+002, 4.6100042E+002, 4.5673839E+002, 4.3534047E+002, 3.8899546E+002, 2.6403376E+002, 2.1019623E+002, 2.3696580E+002, 2.5838652E+002, 2.3474669E+002, 2.3749776E+002, 2.3649668E+002, 2.5197495E+002, 2.5331136E+002, 2.5483753E+002, 2.2471216E+002, 2.6761648E+002, 2.9898542E+002, 2.8607071E+002, 2.4465399E+002, 2.0251715E+002, 1.8481629E+002, 2.3001163E+002, 2.6227055E+002, 2.2340230E+002, 1.5806644E+002, 1.2771497E+002, 1.1633043E+002, 1.1188613E+002, 1.0700642E+002, 1.2051215E+002, 1.3424726E+002, 1.5362115E+002
 6.0004926E+001, 4.4094841E+002, 4.2882081E+002, 4.2360611E+002, 4.2495913E+002, 4.3489452E+002, 4.4731792E+002, 4.5099117E+002, 4.4841072E+002, 4.4610988E+002, 4.4512154E+002, 4.3790687E+002, 4.1780225E+002, 3.1545432E+002, 2.5985318E+002, 2.1398230E+002, 2.3101304E+002, 2.5415578E+002, 2.3683709E+002, 2.3144703E+002, 2.5284033E+002, 2.7479686E+002, 2.4251347E+002, 1.7328620E+002, 1.6465517E+002, 1.5620092E+002, 2.2593918E+002, 3.2906891E+002, 3.5566166E+002, 3.7062219E+002, 3.7651014E+002, 3.7981582E+002, 3.3475315E+002, 2.1441541E+002, 1.5327631E+002, 1.2439846E+002, 1.1772182E+002, 1.1807373E+002, 1.2863810E+002
 6.1007203E+001, 4.5531674E+002, 4.5450037E+002, 4.5481879E+002, 4.5411112E+002, 4.4610127E+002, 4.3215414E+002, 4.2434140E+002, 4.2470028E+002, 4.2318667E+002, 4.2288803E+002, 4.3231126E+002, 4.3353137E+002, 4.2890522E+002, 4.2282611E+002, 3.9383074E+002, 3.2762971E+002, 2.5153173E+002, 2.3645779E+002, 2.4704989E+002, 2.3231305E+002, 2.2500838E+002, 2.6670145E+002, 2.3859842E+002, 1.5843285E+002, 1.4336647E+002, 1.6043922E+002, 3.5878930E+002, 3.8821789E+002, 4.0439763E+002, 4.0929297E+002, 4.0940311E+002, 4.1039657E+002, 3.9796942E+002, 3.7044481E+002, 2.6480116E+002, 1.9379154E+002, 1.4375400E+002, 1.4297044E+002
 6.2002213E+001, 4.5322443E+002, 4.5298380E+002, 4.5032759E+002, 4.4912499E+002, 4.4632739E+002, 4.4498993E+002, 4.4475893E+002, 4.4494667E+002, 4.4162140E+002, 4.3498611E+002, 4.1698059E+002, 4.0990551E+002, 4.0363905E+002, 3.9991754E+002, 4.0675709E+002, 4.1278889E+002, 4.0948150E+002, 4.0205308E+002, 3.3780077E+002, 2.9686678E+002, 2.4100181E+002, 1.9882768E+002, 2.3570772E+002, 2.1790859E+002, 1.5788087E+002, 1.6212414E+002, 1.8612284E+002, 3.0100164E+002, 3.9100768E+002, 4.0482511E+002, 4.1044085E+002, 4.0549523E+002, 3.9702364E+002, 3.8959094E+002, 3.8911924E+002, 3.7046392E+002, 2.9237153E+002, 2.6095535E+002
 6.3008954E+001, 4.3006383E+002, 4.2971513E+002, 4.2961778E+002, 4.3056380E+002, 4.3543973E+002, 4.3835309E+002, 4.3846964E+002, 4.3526684E+002, 4.3206163E+002, 4.3063413E+002, 4.2928632E+002, 4.2898062E+002, 4.2868673E+002, 4.2811742E+002, 4.1450585E+002, 4.0267626E+002, 3.9197498E+002, 3.8688594E+002, 3.8080294E+002, 3.8271636E+002, 3.8498831E+002, 3.5698581E+002, 2.6326419E+002, 2.0960450E+002, 1.5007596E+002, 1.4701696E+002, 2.1105311E+002, 2.0627815E+002, 2.4606726E+002, 3.5093619E+002, 3.8230267E+002, 3.9017553E+002, 3.9064503E+002, 3.8959949E+002, 3.8954085E+002, 3.9034311E+002, 3.8101218E+002, 3.8711358E+002
 6.4009428E+001, 4.0078672E+002, 4.1156622E+002, 4.1429959E+002, 4.1099798E+002, 4.0950469E+002, 4.1030482E+002, 4.1144105E+002, 4.1359252E+002, 4.1812792E+002, 4.2070187E+002, 4.2209988E+002, 4.2230893E+002, 4.2237402E+002, 4.2066829E+002, 4.2155815E+002, 4.2323387E+002, 4.2269922E+002, 4.2039714E+002, 4.1402210E+002, 4.0225907E+002, 3.8038826E+002, 3.7089556E+002, 3.5322085E+002, 3.0417422E+002, 2.4205358E+002, 1.7283912E+002, 1.3851065E+002, 1.8122981E+002, 2.4525232E+002, 2.1831676E+002, 2.9700309E+002, 3.6210402E+002, 3.5545662E+002, 3.6997034E+002, 3.8636079E+002, 3.8850492E+002, 3.8912105E+002, 4.0167247E+002
 6.5006991E+001, 2.3339064E+002, 2.7803152E+002, 3.3737987E+002, 3.8002122E+002, 3.8950248E+002, 3.9690586E+002, 3.9664617E+002, 3.9958615E+002, 3.9702275E+002, 3.9541316E+002, 3.9906201E+002, 4.0194582E+002, 4.0337808E+002, 4.0454909E+002, 4.0575774E+002, 4.0705615E+002, 4.1081132E+002, 4.1280673E+002, 4.1733352E+002, 4.1923070E+002, 4.1901716E+002, 4.1654274E+002, 4.0814881E+002, 3.9827044E+002, 3.5386535E+002, 2.9535697E+002, 1.7256661E+002, 1.4449477E+002, 1.6739859E+002, 2.0438243E+002, 2.2312134E+002, 2.3258357E+002, 2.9676179E+002, 3.5347460E+002, 3.8949224E+002, 4.0231624E+002, 4.1231174E+002, 4.1260693E+002
 6.6000610E+001, 2.1427134E+002, 2.1362495E+002, 2.2232643E+002, 2.2368234E+002, 2.6022944E+002, 2.8442260E+002, 3.5343065E+002, 3.7207574E+002, 3.9623873E+002, 3.9321645E+002, 3.8450763E+002, 3.8072774E+002, 3.9253334E+002, 4.0535077E+002, 4.0736222E+002, 4.0326217E+002, 3.9695099E+002, 3.9490917E+002, 3.9119826E+002, 3.9177877E+002, 3.9677796E+002, 3.9965127E+002, 4.0297872E+002, 4.0503885E+002, 4.0627425E+002, 4.0496082E+002, 3.9661691E+002, 3.5674495E+002, 2.6184419E+002, 2.1133379E+002, 1.7784334E+002, 1.9185009E+002, 1.9512336E+002, 2.4284221E+002, 3.9098904E+002, 3.9489381E+002, 3.9642214E+002, 3.9541861E+002
 6.7002310E+001, 2.6658923E+002, 2.2914174E+002, 2.0568092E+002, 2.1456641E+002, 2.4193268E+002, 2.5661764E+002, 2.4160155E+002, 2.4393918E+002, 2.9108796E+002, 3.4738405E+002, 3.7647946E+002, 3.8151370E+002, 3.7471914E+002, 3.7176874E+002, 3.8584145E+002, 3.9779172E+002, 4.0785796E+002, 4.1114087E+002, 4.0949074E+002, 4.0381841E+002, 3.9512317E+002, 3.9168416E+002, 3.8759911E+002, 3.8457288E+002, 3.8115438E+002, 3.8075153E+002, 3.8326554E+002, 3.8358488E+002, 3.8112555E+002, 3.7715819E+002, 3.2638740E+002, 2.6243951E+002, 1.9730860E+002, 1.8660095E+002, 2.3268907E+002, 3.0428011E+002, 3.6950994E+002, 3.7162597E+002
 6.8003025E+001, 3.1692085E+002, 3.1322919E+002, 2.9561884E+002, 2.6208306E+002, 2.2033709E+002, 2.1581741E+002, 2.4571239E+002, 2.6428632E+002, 2.5176606E+002, 2.3571392E+002, 2.6906179E+002, 3.1480232E+002, 3.4642360E+002, 3.5537271E+002, 3.6091931E+002, 3.6326622E+002, 3.7132941E+002, 3.7697908E+002, 3.8350301E+002, 3.9032788E+002, 3.9557467E+002, 3.9572458E+002, 3.9728753E+002, 3.9863021E+002, 3.9882708E+002, 3.9826531E+002, 3.9318272E+002, 3.8874488E+002, 3.8129294E+002, 3.7478232E+002, 3.6224148E+002, 3.5378211E+002, 3.1868262E+002, 2.6174590E+002, 2.1926046E+002, 2.1055119E+002, 2.1962615E+002, 2.6104563E+002
