s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4010929E+001, 2.6887257E+002, 2.5724717E+002, 2.5105459E+002, 2.4888812E+002, 2.5211505E+002, 2.5730030E+002, 2.6557129E+002, 2.6142514E+002, 2.5350688E+002, 2.4723666E+002, 2.3770973E+002, 2.3176157E+002, 2.2443352E+002, 2.1810055E+002, 2.0314298E+002, 1.9323891E+002, 1.8260648E+002, 1.7843215E+002, 1.7092027E+002, 1.6535317E+002, 1.5862227E+002, 1.5296965E+002, 1.1929766E+002, 9.6206584E+001, 6.1872937E+001, 5.3327599E+001, 5.4710025E+001, 6.5036449E+001, 8.4864248E+001, 8.9653765E+001, 8.2285748E+001, 8.7831369E+001, 1.3346965E+002, 1.9723106E+002, 2.2942190E+002, 2.3204580E+002, 2.3782881E+002, 2.5308880E+002
 3.5000000E+001, 3.2505056E+002, 2.9298360E+002, 2.8090486E+002, 2.9539518E+002, 2.9666366E+002, 2.9734267E+002, 2.8566153E+002, 2.8165182E+002, 2.8019335E+002, 2.7973848E+002, 2.8261722E+002, 2.8577883E+002, 2.9015861E+002, 2.8542787E+002, 2.7619369E+002, 2.6968819E+002, 2.5704953E+002, 2.4770175E+002, 2.3388376E+002, 2.2510025E+002, 2.1795228E+002, 2.1088367E+002, 1.9219626E+002, 1.7714437E+002, 1.5614065E+002, 1.2990958E+002, 9.1919504E+001, 6.6905412E+001, 5.4807714E+001, 6.3888450E+001, 8.0694925E+001, 8.4612803E+001, 9.0083182E+001, 9.3730753E+001, 1.5197825E+002, 1.8484598E+002, 2.3607102E+002, 2.6206730E+002
 3.6004245E+001, 3.0820722E+002, 3.0705274E+002, 2.5918501E+002, 2.9504950E+002, 3.2604854E+002, 3.5737925E+002, 3.4720509E+002, 3.2363369E+002, 3.0115587E+002, 2.9587510E+002, 2.9456674E+002, 2.9000061E+002, 2.7670614E+002, 2.7502192E+002, 2.7702527E+002, 2.7835091E+002, 2.7998343E+002, 2.8120363E+002, 2.8331651E+002, 2.8416104E+002, 2.8036384E+002, 2.7221124E+002, 2.6133723E+002, 2.5289833E+002, 2.3471125E+002, 2.2013301E+002, 1.9142158E+002, 1.6666364E+002, 1.1598955E+002, 8.0810199E+001, 5.8522559E+001, 6.0051433E+001, 6.5485884E+001, 7.4248878E+001, 9.4566336E+001, 1.0305940E+002, 1.1508040E+002, 1.4208113E+002
 3.7005224E+001, 2.4662497E+002, 2.3225019E+002, 2.1249315E+002, 2.3307892E+002, 2.6322978E+002, 3.0834075E+002, 3.2610473E+002, 3.1870221E+002, 3.0943676E+002, 3.0161956E+002, 3.1282201E+002, 3.2837473E+002, 3.3565604E+002, 3.4413907E+002, 3.5897045E+002, 3.5763592E+002, 3.4782229E+002, 3.3844318E+002, 3.2262875E+002, 3.1109767E+002, 2.9273801E+002, 2.8769041E+002, 2.8474012E+002, 2.8317777E+002, 2.7999937E+002, 2.7465800E+002, 2.5793839E+002, 2.4625514E+002, 2.1596937E+002, 1.7659987E+002, 1.1169009E+002, 7.5316605E+001, 7.3425956E+001, 7.6290674E+001, 7.4391441E+001, 7.0550168E+001, 7.4772174E+001, 8.2988230E+001
 3.8009348E+001, 2.5410469E+002, 2.8635169E+002, 3.1305453E+002, 3.0788320E+002, 2.9609770E+002, 2.6853110E+002, 2.4933436E+002, 2.5184415E+002, 2.7885082E+002, 3.1043735E+002, 3.2692940E+002, 3.2907226E+002, 3.3916460E+002, 3.4394401E+002, 3.4797606E+002, 3.5704790E+002, 3.7066388E+002, 3.7900602E+002, 3.8843924E+002, 3.9064427E+002, 3.8747990E+002, 3.8296144E+002, 3.7196202E+002, 3.6378260E+002, 3.5137617E+002, 3.4233594E+002, 3.2419009E+002, 3.0873257E+002, 2.8302131E+002, 2.6139662E+002, 1.9946164E+002, 1.3437186E+002, 7.7359713E+001, 8.6999607E+001, 9.1048962E+001, 1.0539669E+002, 1.0198847E+002, 1.0084693E+002
 3.9000948E+001, 2.4349921E+002, 2.1851835E+002, 1.9140543E+002, 1.9983998E+002, 2.1826846E+002, 2.4323189E+002, 2.8235739E+002, 3.0245475E+002, 2.9668896E+002, 2.7056591E+002, 2.6505697E+002, 2.7808123E+002, 3.1095186E+002, 3.3767747E+002, 3.4777811E+002, 3.5676816E+002, 3.6312685E+002, 3.5939755E+002, 3.5346697E+002, 3.5089705E+002, 3.5282409E+002, 3.5538985E+002, 3.5965822E+002, 3.6222466E+002, 3.6590663E+002, 3.6979681E+002, 3.7274924E+002, 3.7084725E+002, 3.6670180E+002, 3.6238386E+002, 3.3947486E+002, 3.1343790E+002, 1.9014603E+002, 1.0368013E+002, 8.4614169E+001, 9.4915387E+001, 1.1819338E+002, 1.2820581E+002
 4.0006600E+001, 3.0875505E+002, 3.4191499E+002, 4.0354812E+002, 4.0340343E+002, 3.6023374E+002, 3.1697787E+002, 2.5098125E+002, 2.1746200E+002, 2.1373585E+002, 2.2546435E+002, 2.4264305E+002, 2.5166829E+002, 2.5816153E+002, 2.6595160E+002, 2.7486870E+002, 2.8728075E+002, 3.2827834E+002, 3.3903550E+002, 3.4473991E+002, 3.4432515E+002, 3.4008959E+002, 3.3689514E+002, 3.3426776E+002, 3.3236601E+002, 3.3067497E+002, 3.2857143E+002, 3.2710177E+002, 3.2884208E+002, 3.3251685E+002, 3.3540387E+002, 3.4109424E+002, 3.4563052E+002, 3.5168542E+002, 3.4534713E+002, 2.4228123E+002, 1.6047448E+002, 9.5847521E+001, 1.1021709E+002
 4.1005495E+001, 3.4466383E+002, 3.3193481E+002, 2.9589316E+002, 2.9564466E+002, 3.1638769E+002, 3.3281970E+002, 3.3407444E+002, 3.1977031E+002, 2.8937374E+002, 2.7535409E+002, 2.6445943E+002, 2.5439123E+002, 2.2389344E+002, 2.1112321E+002, 2.2208978E+002, 2.2052603E+002, 2.1603031E+002, 2.3524060E+002, 2.7838872E+002, 2.9996195E+002, 3.2121179E+002, 3.2006229E+002, 3.1450513E+002, 3.0947160E+002, 3.1006261E+002, 3.0885160E+002, 3.0646464E+002, 3.0545114E+002, 3.0542652E+002, 3.0532649E+002, 3.0446944E+002, 3.0406718E+002, 3.0305429E+002, 3.0272927E+002, 3.1062072E+002, 3.1156732E+002, 2.3575488E+002, 1.9252796E+002
 4.2005816E+001, 3.4191326E+002, 3.3183621E+002, 3.4080000E+002, 3.5135290E+002, 3.4099786E+002, 3.0939057E+002, 2.9399898E+002, 2.9049423E+002, 2.9926025E+002, 2.8693382E+002, 2.7375643E+002, 2.7140952E+002, 2.6969194E+002, 2.6551039E+002, 2.5553974E+002, 2.4765412E+002, 2.3427532E+002, 2.2153916E+002, 2.0347693E+002, 2.0312214E+002, 2.1380420E+002, 2.3269138E+002, 2.6027094E+002, 2.7930806E+002, 3.0712467E+002, 3.1954331E+002, 3.2327248E+002, 3.1884648E+002, 3.1001729E+002, 3.0595122E+002, 3.0101302E+002, 2.9784156E+002, 2.9235834E+002, 2.8899592E+002, 2.8503248E+002, 2.8445816E+002, 2.8416916E+002, 2.8261414E+002
 4.3004642E+001, 2.7205167E+002, 2.9095121E+002, 2.9015400E+002, 2.8607304E+002, 3.0530179E+002, 3.3190998E+002, 3.4525257E+002, 3.4965800E+002, 3.2888557E+002, 2.9626875E+002, 2.7351722E+002, 2.7413869E+002, 2.8129650E+002, 2.8004568E+002, 2.7189340E+002, 2.6913558E+002, 2.6884708E+002, 2.6526349E+002, 2.5456576E+002, 2.4573390E+002, 2.3345591E+002, 2.2684067E+002, 2.1843287E+002, 2.1403441E+002, 2.2099435E+002, 2.3540716E+002, 2.6941568E+002, 3.0579042E+002, 3.2532711E+002, 3.2689974E+002, 3.2548686E+002, 3.2291930E+002, 3.1968214E+002, 3.1694438E+002, 3.1240336E+002, 3.0829561E+002, 2.9832632E+002, 2.8988216E+002
 4.4005156E+001, 2.0575284E+002, 2.3385243E+002, 2.6424059E+002, 2.7063846E+002, 2.7651314E+002, 2.6508880E+002, 2.5920129E+002, 2.6503428E+002, 3.0276915E+002, 3.3097971E+002, 3.1319921E+002, 2.6391963E+002, 2.6373784E+002, 2.6998994E+002, 2.6983426E+002, 2.6525539E+002, 2.7592710E+002, 2.8854277E+002, 2.9259469E+002, 2.9067148E+002, 2.8440397E+002, 2.7992173E+002, 2.6888484E+002, 2.5905036E+002, 2.4317078E+002, 2.3576992E+002, 2.2999325E+002, 2.2444101E+002, 2.3861072E+002, 2.6042223E+002, 3.0201485E+002, 3.1779794E+002, 3.1842240E+002, 3.1736972E+002, 3.1550082E+002, 3.1279302E+002, 3.0794334E+002, 3.0484357E+002
 4.5001380E+001, 2.6649695E+002, 2.1450548E+002, 1.9659862E+002, 2.0842998E+002, 2.5964621E+002, 3.1475947E+002, 3.4300749E+002, 3.2335729E+002, 2.9546143E+002, 2.7874678E+002, 2.4179966E+002, 2.3041797E+002, 2.2753824E+002, 2.3900160E+002, 2.6272887E+002, 2.6371881E+002, 2.5190706E+002, 2.6238214E+002, 3.0836754E+002, 3.1547671E+002, 3.0945073E+002, 3.0567856E+002, 2.9893255E+002, 2.9626277E+002, 2.9277500E+002, 2.8892814E+002, 2.7961363E+002, 2.6781834E+002, 2.4987544E+002, 2.4096939E+002, 2.2560973E+002, 2.3349669E+002, 2.7216800E+002, 2.9184997E+002, 3.0843796E+002, 3.1168055E+002, 3.0827750E+002, 3.0663475E+002
 4.6007086E+001, 4.4647141E+002, 4.2342466E+002, 3.6259773E+002, 3.0434436E+002, 2.3212410E+002, 1.9875249E+002, 2.1594954E+002, 2.5679168E+002, 3.2801234E+002, 3.7222261E+002, 3.7217751E+002, 3.5731765E+002, 3.1994789E+002, 2.9386277E+002, 2.5033465E+002, 2.3418626E+002, 2.3427607E+002, 2.4240948E+002, 2.3998557E+002, 2.9537377E+002, 3.1890449E+002, 3.2760357E+002, 3.2897135E+002, 3.1827863E+002, 2.9889851E+002, 2.9862859E+002, 2.9481587E+002, 2.8815060E+002, 2.8294293E+002, 2.8010630E+002, 2.7620448E+002, 2.6688578E+002, 2.4757458E+002, 2.3878994E+002, 2.4610529E+002, 2.5957552E+002, 2.8417331E+002, 3.0125478E+002
 4.7008987E+001, 3.6636100E+002, 3.5720750E+002, 3.3374049E+002, 3.3374340E+002, 3.2256482E+002, 3.0273499E+002, 2.6105745E+002, 2.3534560E+002, 2.0376101E+002, 1.8264280E+002, 2.7596818E+002, 3.4672825E+002, 3.6551153E+002, 3.5952144E+002, 3.5127414E+002, 3.4606977E+002, 3.1674931E+002, 2.8567250E+002, 2.4986134E+002, 2.1882960E+002, 2.5517290E+002, 3.0123602E+002, 3.3711628E+002, 3.4121391E+002, 3.3315159E+002, 3.0921054E+002, 2.9761866E+002, 2.9749462E+002, 2.8298749E+002, 2.8470246E+002, 2.9255278E+002, 2.9103486E+002, 2.8120833E+002, 2.7653482E+002, 2.7118443E+002, 2.6522202E+002, 2.4562298E+002, 2.3941412E+002
 4.8000965E+001, 3.8577323E+002, 3.8237513E+002, 3.7624142E+002, 3.7512727E+002, 3.6357615E+002, 3.5521185E+002, 3.5148502E+002, 3.4880284E+002, 3.2030777E+002, 2.9638394E+002, 2.3513471E+002, 2.2605332E+002, 3.3635105E+002, 4.0918106E+002, 4.0103269E+002, 3.9140637E+002, 3.7770647E+002, 3.6732992E+002, 3.5359808E+002, 3.4422323E+002, 2.9742973E+002, 2.5544937E+002, 2.3858152E+002, 2.7339891E+002, 3.0989371E+002, 3.1673673E+002, 3.0385732E+002, 3.0262787E+002, 3.0178435E+002, 2.8360414E+002, 2.7711462E+002, 2.8891198E+002, 2.8339369E+002, 2.8584825E+002, 2.7262857E+002, 2.7067066E+002, 2.6930315E+002, 2.6721439E+002
 4.9009206E+001, 3.4041064E+002, 3.2857392E+002, 3.0798736E+002, 3.3760985E+002, 3.5612291E+002, 3.5893096E+002, 3.5746685E+002, 3.5707507E+002, 3.6406053E+002, 3.6543063E+002, 3.5557996E+002, 3.4695833E+002, 2.9694909E+002, 2.6832442E+002, 3.2790198E+002, 3.6457929E+002, 3.7765628E+002, 3.6500723E+002, 3.5681068E+002, 3.5691122E+002, 3.6062439E+002, 3.6243139E+002, 3.5799853E+002, 3.2938590E+002, 2.9152809E+002, 2.7859178E+002, 2.6407968E+002, 2.6389418E+002, 2.9184491E+002, 2.8861577E+002, 2.9812732E+002, 2.8667845E+002, 2.7383419E+002, 2.7776477E+002, 2.7414169E+002, 2.6390017E+002, 2.6610521E+002, 2.7641793E+002
 5.0007410E+001, 4.3128154E+002, 4.3139667E+002, 4.2141159E+002, 3.9230278E+002, 3.7274086E+002, 3.5760796E+002, 3.4829190E+002, 3.5656604E+002, 3.6954143E+002, 3.6411533E+002, 3.5955887E+002, 3.5936846E+002, 3.6046840E+002, 3.5945831E+002, 3.3690166E+002, 3.0732839E+002, 2.9766567E+002, 3.1755245E+002, 3.3996777E+002, 3.5177816E+002, 3.5167095E+002, 3.5768828E+002, 3.6051330E+002, 3.5670949E+002, 3.5585683E+002, 3.5563607E+002, 3.5027520E+002, 3.2933896E+002, 2.8211763E+002, 2.6507416E+002, 2.5938876E+002, 2.7738240E+002, 2.8883909E+002, 2.9028907E+002, 2.8572312E+002, 2.9069122E+002, 2.7294817E+002, 2.7567660E+002
 5.1002835E+001, 3.3443821E+002, 3.4097526E+002, 3.4855879E+002, 3.5225766E+002, 3.5769258E+002, 3.6222274E+002, 3.7183586E+002, 3.5854074E+002, 3.3239408E+002, 3.3543297E+002, 3.4909543E+002, 3.5240373E+002, 3.5768378E+002, 3.5532231E+002, 3.5185623E+002, 3.4787328E+002, 3.4043060E+002, 3.2004152E+002, 2.8571491E+002, 2.9077901E+002, 3.1409547E+002, 3.2005029E+002, 3.2926059E+002, 3.4027914E+002, 3.6267772E+002, 3.7083861E+002, 3.6911541E+002, 3.6292310E+002, 3.5527182E+002, 3.5099511E+002, 3.3904214E+002, 3.1123497E+002, 2.7590202E+002, 2.6542010E+002, 2.8315860E+002, 2.9647312E+002, 2.9401045E+002, 2.9842115E+002
 5.2008109E+001, 2.5580714E+002, 2.7939034E+002, 3.0633314E+002, 3.2114729E+002, 3.4103595E+002, 3.3398543E+002, 3.1348680E+002, 3.0122940E+002, 3.0246048E+002, 3.1492209E+002, 3.0798416E+002, 3.1306395E+002, 3.3686062E+002, 3.6123571E+002, 3.6781112E+002, 3.6941498E+002, 3.6888417E+002, 3.6358006E+002, 3.5334229E+002, 3.3311820E+002, 3.0211031E+002, 2.9418138E+002, 2.9417817E+002, 2.9744476E+002, 3.0916618E+002, 3.3611973E+002, 3.4910547E+002, 3.4477973E+002, 3.3836685E+002, 3.3688410E+002, 3.3918673E+002, 3.3798010E+002, 3.3674005E+002, 3.3345222E+002, 3.1687702E+002, 2.9903347E+002, 2.8941536E+002, 2.8677239E+002
 5.3005622E+001, 3.3054067E+002, 3.2004250E+002, 3.0459439E+002, 2.9392956E+002, 2.7459099E+002, 2.7635759E+002, 2.7622108E+002, 2.7383249E+002, 2.8285280E+002, 2.8434534E+002, 2.9168113E+002, 2.9111491E+002, 2.7958116E+002, 2.9920427E+002, 3.5429452E+002, 3.6450415E+002, 3.6466016E+002, 3.6290522E+002, 3.6451943E+002, 3.7000202E+002, 3.8028606E+002, 3.7983541E+002, 3.6614550E+002, 3.4275490E+002, 3.1071184E+002, 2.9114328E+002, 2.8713527E+002, 3.0628247E+002, 3.1163071E+002, 3.3507823E+002, 3.5063771E+002, 3.5414621E+002, 3.4391996E+002, 3.4036128E+002, 3.3376555E+002, 3.3231682E+002, 3.2931694E+002, 3.2519062E+002
 5.4003324E+001, 3.3724168E+002, 3.4516310E+002, 3.4129266E+002, 3.3389715E+002, 3.2650689E+002, 3.2425883E+002, 3.2472142E+002, 3.2519690E+002, 3.0020318E+002, 2.7782504E+002, 2.5484820E+002, 2.5626392E+002, 2.5032342E+002, 2.4966098E+002, 2.6910386E+002, 2.8493360E+002, 3.1945977E+002, 3.2139498E+002, 3.1968839E+002, 3.1871831E+002, 3.1888733E+002, 3.2413087E+002, 3.3712263E+002, 3.4388415E+002, 3.5284184E+002, 3.5694945E+002, 3.5675319E+002, 3.3802479E+002, 3.0700596E+002, 2.9672213E+002, 3.2446905E+002, 3.4417534E+002, 3.4059105E+002, 3.4292856E+002, 3.4635014E+002, 3.3966684E+002, 3.3614352E+002, 3.3648926E+002
 5.5002510E+001, 2.3973386E+002, 2.4143704E+002, 2.6202216E+002, 2.7347544E+002, 2.8379722E+002, 2.9105618E+002, 3.0747251E+002, 3.2209511E+002, 3.3500265E+002, 3.3861001E+002, 3.3260265E+002, 3.2162578E+002, 3.1229784E+002, 2.9036786E+002, 2.4834793E+002, 2.3972796E+002, 2.3770372E+002, 2.5606143E+002, 2.9003096E+002, 3.1669429E+002, 3.2670410E+002, 3.2508563E+002, 3.2415956E+002, 3.2052636E+002, 3.1997789E+002, 3.1927211E+002, 3.1953311E+002, 3.2095467E+002, 3.2427063E+002, 3.2727344E+002, 3.1865961E+002, 3.0822727E+002, 3.0423498E+002, 3.1451523E+002, 3.4287588E+002, 3.3951994E+002, 3.4230082E+002, 3.4708833E+002
 5.6001733E+001, 3.3284154E+002, 3.2758468E+002, 3.1456984E+002, 3.0954216E+002, 3.0907769E+002, 3.0920995E+002, 3.0342438E+002, 2.9767766E+002, 2.9761606E+002, 2.9680454E+002, 2.9218611E+002, 2.9070968E+002, 2.8903400E+002, 2.9988119E+002, 3.1523190E+002, 3.1541531E+002, 2.9902403E+002, 2.7842712E+002, 2.3972144E+002, 2.3881015E+002, 3.0906189E+002, 3.1896425E+002, 3.2232179E+002, 3.2273494E+002, 3.2167637E+002, 3.2033158E+002, 3.1739276E+002, 3.1566864E+002, 3.1400070E+002, 3.1359567E+002, 3.1265336E+002, 3.1195011E+002, 3.1263870E+002, 3.0614726E+002, 2.9913902E+002, 3.0426696E+002, 3.1608196E+002, 3.3205679E+002
 5.7009595E+001, 1.8848330E+002, 2.2342012E+002, 2.7808955E+002, 3.0863728E+002, 3.5021624E+002, 3.5361150E+002, 3.3866287E+002, 3.2872578E+002, 3.1637046E+002, 3.1214206E+002, 3.0772029E+002, 3.0745863E+002, 3.1376509E+002, 3.0539587E+002, 2.9728452E+002, 3.0135669E+002, 2.7275267E+002, 2.7544095E+002, 2.9356018E+002, 2.9768206E+002, 2.6638871E+002, 2.6675287E+002, 2.8668752E+002, 3.2071588E+002, 3.2468556E+002, 3.2229840E+002, 3.1965292E+002, 3.1752229E+002, 3.1585801E+002, 3.1450857E+002, 3.1276101E+002, 3.1131706E+002, 3.0707688E+002, 3.0514983E+002, 3.0465314E+002, 3.0367253E+002, 2.9746045E+002, 2.9419148E+002
 5.8001201E+001, 1.1815047E+002, 1.1177755E+002, 1.1374904E+002, 1.1865323E+002, 1.2313539E+002, 1.4625074E+002, 1.9786494E+002, 2.2515110E+002, 2.5715859E+002, 2.7547953E+002, 2.9621771E+002, 3.0783551E+002, 3.2333129E+002, 3.2476082E+002, 3.0863083E+002, 2.9116665E+002, 2.9879492E+002, 2.8108938E+002, 2.5625173E+002, 2.5946460E+002, 2.7345645E+002, 2.8069479E+002, 2.6282177E+002, 2.4322723E+002, 2.9600211E+002, 3.0289323E+002, 3.0824226E+002, 3.0692295E+002, 3.0372526E+002, 3.0406688E+002, 3.0321063E+002, 3.0329174E+002, 3.0319469E+002, 3.0305912E+002, 3.0253954E+002, 3.0198850E+002, 2.9798233E+002, 2.9370358E+002
 5.9012186E+001, 2.2199599E+002, 2.1436946E+002, 1.9806048E+002, 1.8519387E+002, 1.6692459E+002, 1.5496672E+002, 1.3820485E+002, 1.2916451E+002, 1.1926926E+002, 1.1621638E+002, 1.1859962E+002, 1.2190227E+002, 1.3109512E+002, 1.4617263E+002, 1.7866900E+002, 1.9715195E+002, 2.1981270E+002, 2.3725863E+002, 2.6177991E+002, 2.6656242E+002, 2.5467557E+002, 2.4891053E+002, 2.6496651E+002, 2.7013896E+002, 2.3758175E+002, 2.5446057E+002, 2.9431854E+002, 2.9716118E+002, 2.9515916E+002, 2.9356728E+002, 2.9341304E+002, 2.9249721E+002, 2.9309506E+002, 2.9384820E+002, 2.9606045E+002, 2.9686082E+002, 2.9500069E+002, 2.9196738E+002
 6.0001529E+001, 2.4066803E+002, 2.4145615E+002, 2.4254415E+002, 2.4582940E+002, 2.5481788E+002, 2.5038874E+002, 2.3877514E+002, 2.3051036E+002, 2.1665631E+002, 2.0579528E+002, 1.8835020E+002, 1.7660262E+002, 1.6046004E+002, 1.5270224E+002, 1.4014964E+002, 1.3275827E+002, 1.2492918E+002, 1.2009615E+002, 1.1523809E+002, 1.1971769E+002, 1.4041702E+002, 1.5754131E+002, 1.7949946E+002, 2.0611300E+002, 2.4583945E+002, 2.3200052E+002, 2.5206702E+002, 2.7240062E+002, 2.8462541E+002, 2.9150984E+002, 2.9826287E+002, 3.0256623E+002, 2.9310170E+002, 2.9170255E+002, 2.8525628E+002, 2.8621894E+002, 2.9048795E+002, 2.9361066E+002
 6.1001944E+001, 2.6458851E+002, 2.6904689E+002, 2.6510506E+002, 2.5620624E+002, 2.3857954E+002, 2.3802221E+002, 2.4255899E+002, 2.4561543E+002, 2.5052799E+002, 2.5315198E+002, 2.5621383E+002, 2.5785388E+002, 2.5747835E+002, 2.5468486E+002, 2.4944862E+002, 2.4155585E+002, 2.2223755E+002, 2.0693216E+002, 1.8084747E+002, 1.6008640E+002, 1.3797599E+002, 1.3128560E+002, 1.2069610E+002, 1.1541580E+002, 1.2038708E+002, 1.3918615E+002, 1.6814273E+002, 1.8889871E+002, 2.4509019E+002, 2.9278796E+002, 3.0753615E+002, 3.0772630E+002, 3.0803085E+002, 3.0737861E+002, 3.0438382E+002, 2.9722315E+002, 2.8803937E+002, 2.8423805E+002
 6.2005132E+001, 1.9014210E+002, 2.0319121E+002, 2.4475763E+002, 2.7419359E+002, 2.9101937E+002, 2.8920882E+002, 2.7685644E+002, 2.6808493E+002, 2.5849934E+002, 2.5471973E+002, 2.5105195E+002, 2.4887039E+002, 2.4409558E+002, 2.3976951E+002, 2.3540815E+002, 2.3533456E+002, 2.3849600E+002, 2.4090763E+002, 2.4351534E+002, 2.4388653E+002, 2.3322714E+002, 2.1822710E+002, 1.9560517E+002, 1.7981458E+002, 1.4550943E+002, 1.2439661E+002, 1.2783824E+002, 1.2675606E+002, 1.3179909E+002, 1.5730834E+002, 2.3070131E+002, 2.6562619E+002, 2.9215486E+002, 3.0672676E+002, 3.0802223E+002, 3.1622855E+002, 3.1158170E+002, 3.1094770E+002
 6.3002027E+001, 2.5098300E+002, 2.3063642E+002, 1.8373156E+002, 1.6505968E+002, 1.8983877E+002, 2.1618093E+002, 2.6497662E+002, 2.9119254E+002, 2.9096404E+002, 2.8527490E+002, 2.7606769E+002, 2.7047675E+002, 2.6313214E+002, 2.6013477E+002, 2.5760462E+002, 2.5682675E+002, 2.5609251E+002, 2.5561912E+002, 2.5463875E+002, 2.5348496E+002, 2.5055008E+002, 2.4773278E+002, 2.4185264E+002, 2.3643642E+002, 2.2866440E+002, 2.2379038E+002, 1.8901502E+002, 1.7023395E+002, 1.4216382E+002, 1.3187926E+002, 1.3469577E+002, 1.4161381E+002, 1.7380847E+002, 1.9822780E+002, 2.4061513E+002, 2.7240387E+002, 2.9757372E+002, 3.0375944E+002
 6.4002457E+001, 3.6409338E+002, 3.6205786E+002, 3.5092614E+002, 3.3417674E+002, 2.8422303E+002, 2.5205895E+002, 1.9632387E+002, 1.7831335E+002, 2.1711159E+002, 2.3539876E+002, 2.6262689E+002, 2.7946401E+002, 2.8699618E+002, 2.8602625E+002, 2.8258055E+002, 2.7943205E+002, 2.7393158E+002, 2.7029213E+002, 2.6598612E+002, 2.6380634E+002, 2.6117058E+002, 2.5926151E+002, 2.5631170E+002, 2.5505694E+002, 2.5546185E+002, 2.5539774E+002, 2.5159330E+002, 2.4739288E+002, 2.3149779E+002, 2.1554913E+002, 1.7108947E+002, 1.4352823E+002, 1.3817173E+002, 1.4237190E+002, 1.5039482E+002, 1.5277662E+002, 1.7224172E+002, 2.0027749E+002
 6.5001168E+001, 1.8285306E+002, 2.0872069E+002, 2.3652767E+002, 2.5044519E+002, 2.8814590E+002, 3.1701423E+002, 3.2693889E+002, 3.0409140E+002, 2.2238311E+002, 1.9779874E+002, 2.2410086E+002, 2.2643849E+002, 2.3649434E+002, 2.4810108E+002, 2.6948654E+002, 2.8489218E+002, 3.0182855E+002, 3.0460621E+002, 3.0012424E+002, 2.9628361E+002, 2.9024053E+002, 2.8646372E+002, 2.8106291E+002, 2.7642141E+002, 2.6703684E+002, 2.6101850E+002, 2.5402719E+002, 2.5076409E+002, 2.4960939E+002, 2.4922690E+002, 2.4980695E+002, 2.4614620E+002, 2.1045871E+002, 1.7733711E+002, 1.3823819E+002, 1.4287152E+002, 1.5289399E+002, 1.5619680E+002
 6.6005222E+001, 2.9221504E+002, 2.5559873E+002, 2.2181916E+002, 2.2643645E+002, 2.2053309E+002, 2.1530930E+002, 2.2546029E+002, 2.3414851E+002, 2.4435586E+002, 2.2917685E+002, 2.0028175E+002, 2.3117169E+002, 2.7340108E+002, 2.6830035E+002, 2.5061912E+002, 2.4221724E+002, 2.3788412E+002, 2.4248046E+002, 2.5600291E+002, 2.6473396E+002, 2.7572931E+002, 2.8136326E+002, 2.8700690E+002, 2.8973944E+002, 2.9294828E+002, 2.9378237E+002, 2.9171250E+002, 2.8795035E+002, 2.7897499E+002, 2.7241875E+002, 2.6038985E+002, 2.5268231E+002, 2.4485818E+002, 2.4182590E+002, 2.3476919E+002, 2.1074835E+002, 1.6366811E+002, 1.4748486E+002
 6.7004903E+001, 3.0100853E+002, 3.6149533E+002, 4.1450533E+002, 4.0045032E+002, 3.3849881E+002, 2.9630959E+002, 2.5350625E+002, 2.5460142E+002, 2.9273479E+002, 2.9865130E+002, 2.7036752E+002, 2.4490922E+002, 2.2363293E+002, 2.2984432E+002, 2.4501103E+002, 2.5887973E+002, 2.6047082E+002, 2.5667200E+002, 2.5802805E+002, 2.5711231E+002, 2.5811346E+002, 2.5893746E+002, 2.6123615E+002, 2.6120909E+002, 2.5803904E+002, 2.5674098E+002, 2.5747240E+002, 2.5945284E+002, 2.6242595E+002, 2.6418008E+002, 2.6687707E+002, 2.6905057E+002, 2.7224464E+002, 2.7179267E+002, 2.6020621E+002, 2.4897417E+002, 2.3558672E+002, 2.2968833E+002
 6.8001969E+001, 1.9791628E+002, 1.7651345E+002, 1.5637187E+002, 1.8125782E+002, 2.6049198E+002, 3.1759253E+002, 3.8272509E+002, 3.9828175E+002, 3.4137771E+002, 3.0626157E+002, 2.8692951E+002, 3.0136000E+002, 3.2568052E+002, 3.2178961E+002, 3.0084080E+002, 2.7452782E+002, 2.5786279E+002, 2.5208628E+002, 2.3979482E+002, 2.4316047E+002, 2.5366767E+002, 2.5653774E+002, 2.5785483E+002, 2.6226264E+002, 2.9107210E+002, 3.1165331E+002, 3.1266463E+002, 3.0441445E+002, 2.9206471E+002, 2.8503413E+002, 2.7546398E+002, 2.6931717E+002, 2.5906776E+002, 2.5255860E+002, 2.4942903E+002, 2.4998119E+002, 2.4890156E+002, 2.4670411E+002
