s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4011247E+001, 2.0058038E+001, 2.0053532E+001, 2.0047540E+001, 2.0043994E+001, 2.0039240E+001, 2.0036412E+001, 2.0032621E+001, 2.0030351E+001, 2.0027295E+001, 2.0025478E+001, 2.0023028E+001, 2.0021549E+001, 2.0019535E+001, 2.0018325E+001, 2.0016686E+001, 2.0015674E+001, 2.0014276E+001, 2.0013428E+001, 2.0012259E+001, 2.0011534E+001, 2.0010527E+001, 2.0009924E+001, 2.0009131E+001, 2.0008639E+001, 2.0007934E+001, 2.0007505E+001, 2.0006914E+001, 2.0006538E+001, 2.0005990E+001, 2.0005644E+001, 2.0005202E+001, 2.0004969E+001, 2.0004609E+001, 2.0004375E+001, 2.0004063E+001, 2.0003841E+001, 2.0003600E+001, 2.0003472E+001
 3.5001904E+001, 2.0074730E+001, 2.0068891E+001, 2.0060947E+001, 2.0056216E+001, 2.0049869E+001, 2.0046094E+001, 2.0041049E+001, 2.0038059E+001, 2.0034036E+001, 2.0031644E+001, 2.0028449E+001, 2.0026546E+001, 2.0023965E+001, 2.0022412E+001, 2.0020318E+001, 2.0019058E+001, 2.0017315E+001, 2.0016251E+001, 2.0014803E+001, 2.0013917E+001, 2.0012681E+001, 2.0011922E+001, 2.0010906E+001, 2.0010306E+001, 2.0009467E+001, 2.0008936E+001, 2.0008217E+001, 2.0007766E+001, 2.0007126E+001, 2.0006721E+001, 2.0006153E+001, 2.0005824E+001, 2.0005401E+001, 2.0005140E+001, 2.0004793E+001, 2.0004526E+001, 2.0004134E+001, 2.0004062E+001
 3.6003465E+001, 2.0094993E+001, 2.0088097E+001, 2.0078355E+001, 2.0072364E+001, 2.0064152E+001, 2.0059168E+001, 2.0052436E+001, 2.0048420E+001, 2.0043058E+001, 2.0039861E+001, 2.0035602E+001, 2.0033081E+001, 2.0029711E+001, 2.0027692E+001, 2.0024969E+001, 2.0023345E+001, 2.0021143E+001, 2.0019800E+001, 2.0017968E+001, 2.0016862E+001, 2.0015338E+001, 2.0014400E+001, 2.0013107E+001, 2.0012341E+001, 2.0011314E+001, 2.0010680E+001, 2.0009786E+001, 2.0009246E+001, 2.0008475E+001, 2.0008000E+001, 2.0007336E+001, 2.0006905E+001, 2.0006335E+001, 2.0006032E+001, 2.0005628E+001, 2.0005353E+001, 2.0004804E+001, 2.0004678E+001
 3.7001985E+001, 2.0116500E+001, 2.0109183E+001, 2.0098608E+001, 2.0091823E+001, 2.0082125E+001, 2.0076007E+001, 2.0067507E+001, 2.0062291E+001, 2.0055192E+001, 2.0050934E+001, 2.0045200E+001, 2.0041808E+001, 2.0037296E+001, 2.0034623E+001, 2.0031036E+001, 2.0028897E+001, 2.0026035E+001, 2.0024317E+001, 2.0021973E+001, 2.0020562E+001, 2.0018646E+001, 2.0017478E+001, 2.0015868E+001, 2.0014882E+001, 2.0013571E+001, 2.0012795E+001, 2.0011713E+001, 2.0011037E+001, 2.0010107E+001, 2.0009532E+001, 2.0008748E+001, 2.0008241E+001, 2.0007509E+001, 2.0007098E+001, 2.0006616E+001, 2.0006298E+001, 2.0005763E+001, 2.0005439E+001
 3.8012158E+001, 2.0138964E+001, 2.0130774E+001, 2.0119159E+001, 2.0111972E+001, 2.0101772E+001, 2.0095199E+001, 2.0085614E+001, 2.0079471E+001, 2.0070772E+001, 2.0065397E+001, 2.0057949E+001, 2.0053445E+001, 2.0047396E+001, 2.0043813E+001, 2.0039028E+001, 2.0036186E+001, 2.0032384E+001, 2.0030134E+001, 2.0027103E+001, 2.0025275E+001, 2.0022812E+001, 2.0021335E+001, 2.0019316E+001, 2.0018082E+001, 2.0016392E+001, 2.0015396E+001, 2.0014067E+001, 2.0013241E+001, 2.0012090E+001, 2.0011390E+001, 2.0010431E+001, 2.0009840E+001, 2.0008967E+001, 2.0008434E+001, 2.0007794E+001, 2.0007414E+001, 2.0006837E+001, 2.0006466E+001
 3.9003522E+001, 2.0162588E+001, 2.0153934E+001, 2.0141077E+001, 2.0132764E+001, 2.0121020E+001, 2.0113882E+001, 2.0104133E+001, 2.0097772E+001, 2.0088560E+001, 2.0082520E+001, 2.0073711E+001, 2.0068154E+001, 2.0060466E+001, 2.0055788E+001, 2.0049477E+001, 2.0045703E+001, 2.0040646E+001, 2.0037648E+001, 2.0033658E+001, 2.0031279E+001, 2.0028071E+001, 2.0026160E+001, 2.0023589E+001, 2.0022035E+001, 2.0019900E+001, 2.0018613E+001, 2.0016911E+001, 2.0015900E+001, 2.0014482E+001, 2.0013620E+001, 2.0012446E+001, 2.0011717E+001, 2.0010693E+001, 2.0010060E+001, 2.0009213E+001, 2.0008732E+001, 2.0008043E+001, 2.0007641E+001
 4.0013595E+001, 2.0186789E+001, 2.0178244E+001, 2.0164809E+001, 2.0155671E+001, 2.0142158E+001, 2.0133619E+001, 2.0122226E+001, 2.0115452E+001, 2.0106155E+001, 2.0100181E+001, 2.0091251E+001, 2.0085310E+001, 2.0076538E+001, 2.0070917E+001, 2.0063049E+001, 2.0058221E+001, 2.0051635E+001, 2.0047670E+001, 2.0042356E+001, 2.0039208E+001, 2.0034979E+001, 2.0032462E+001, 2.0029103E+001, 2.0027099E+001, 2.0024385E+001, 2.0022738E+001, 2.0020523E+001, 2.0019219E+001, 2.0017465E+001, 2.0016388E+001, 2.0014931E+001, 2.0014036E+001, 2.0012783E+001, 2.0012028E+001, 2.0011004E+001, 2.0010362E+001, 2.0009525E+001, 2.0009005E+001
 4.1002284E+001, 2.0211494E+001, 2.0203257E+001, 2.0189751E+001, 2.0180275E+001, 2.0165768E+001, 2.0156371E+001, 2.0142460E+001, 2.0134384E+001, 2.0123484E+001, 2.0117069E+001, 2.0108332E+001, 2.0102733E+001, 2.0094146E+001, 2.0088314E+001, 2.0079633E+001, 2.0073955E+001, 2.0065883E+001, 2.0060886E+001, 2.0054025E+001, 2.0049884E+001, 2.0044299E+001, 2.0040952E+001, 2.0036472E+001, 2.0033824E+001, 2.0030272E+001, 2.0028148E+001, 2.0025265E+001, 2.0023544E+001, 2.0021269E+001, 2.0019919E+001, 2.0018072E+001, 2.0016957E+001, 2.0015396E+001, 2.0014462E+001, 2.0013229E+001, 2.0012440E+001, 2.0011357E+001, 2.0010798E+001
 4.2008191E+001, 2.0236920E+001, 2.0228971E+001, 2.0216224E+001, 2.0206652E+001, 2.0191688E+001, 2.0181430E+001, 2.0166360E+001, 2.0156575E+001, 2.0143004E+001, 2.0135120E+001, 2.0125211E+001, 2.0119376E+001, 2.0111248E+001, 2.0105798E+001, 2.0097400E+001, 2.0091578E+001, 2.0082793E+001, 2.0077077E+001, 2.0068882E+001, 2.0063734E+001, 2.0056650E+001, 2.0052325E+001, 2.0046431E+001, 2.0042895E+001, 2.0038161E+001, 2.0035349E+001, 2.0031569E+001, 2.0029296E+001, 2.0026255E+001, 2.0024487E+001, 2.0022125E+001, 2.0020688E+001, 2.0018729E+001, 2.0017546E+001, 2.0015987E+001, 2.0015040E+001, 2.0013683E+001, 2.0012991E+001
 4.3003699E+001, 2.0266057E+001, 2.0257081E+001, 2.0244147E+001, 2.0234976E+001, 2.0219438E+001, 2.0208791E+001, 2.0192763E+001, 2.0182019E+001, 2.0166500E+001, 2.0157023E+001, 2.0144244E+001, 2.0137116E+001, 2.0128004E+001, 2.0122646E+001, 2.0114574E+001, 2.0109061E+001, 2.0100492E+001, 2.0094574E+001, 2.0085855E+001, 2.0080130E+001, 2.0071933E+001, 2.0066729E+001, 2.0059440E+001, 2.0054930E+001, 2.0048788E+001, 2.0045073E+001, 2.0040069E+001, 2.0037062E+001, 2.0032997E+001, 2.0030596E+001, 2.0027464E+001, 2.0025598E+001, 2.0023057E+001, 2.0021547E+001, 2.0019535E+001, 2.0018325E+001, 2.0016669E+001, 2.0015767E+001
 4.4006144E+001, 2.0307397E+001, 2.0289298E+001, 2.0273357E+001, 2.0263724E+001, 2.0248709E+001, 2.0237717E+001, 2.0220858E+001, 2.0209753E+001, 2.0193247E+001, 2.0182516E+001, 2.0167435E+001, 2.0158444E+001, 2.0146777E+001, 2.0140002E+001, 2.0131271E+001, 2.0125809E+001, 2.0117584E+001, 2.0111944E+001, 2.0103167E+001, 2.0097296E+001, 2.0088575E+001, 2.0082921E+001, 2.0074955E+001, 2.0069726E+001, 2.0062345E+001, 2.0057743E+001, 2.0051390E+001, 2.0047499E+001, 2.0042149E+001, 2.0038932E+001, 2.0034664E+001, 2.0032168E+001, 2.0028806E+001, 2.0026818E+001, 2.0024194E+001, 2.0022611E+001, 2.0020487E+001, 2.0019352E+001
 4.5004383E+001, 2.0461089E+001, 2.0342820E+001, 2.0303332E+001, 2.0292427E+001, 2.0277067E+001, 2.0266773E+001, 2.0250469E+001, 2.0239075E+001, 2.0221929E+001, 2.0210541E+001, 2.0194048E+001, 2.0183643E+001, 2.0169267E+001, 2.0160564E+001, 2.0149406E+001, 2.0143041E+001, 2.0134364E+001, 2.0128720E+001, 2.0120289E+001, 2.0114535E+001, 2.0105580E+001, 2.0099632E+001, 2.0091085E+001, 2.0085628E+001, 2.0077854E+001, 2.0072817E+001, 2.0065636E+001, 2.0060947E+001, 2.0054255E+001, 2.0050157E+001, 2.0044518E+001, 2.0041145E+001, 2.0036639E+001, 2.0033961E+001, 2.0030443E+001, 2.0028350E+001, 2.0025535E+001, 2.0024032E+001
 4.6010943E+001, 2.0622853E+001, 2.0505693E+001, 2.0391517E+001, 2.0343523E+001, 2.0305100E+001, 2.0294010E+001, 2.0278827E+001, 2.0268374E+001, 2.0251252E+001, 2.0239612E+001, 2.0222369E+001, 2.0211132E+001, 2.0194678E+001, 2.0184617E+001, 2.0170686E+001, 2.0162507E+001, 2.0151699E+001, 2.0145638E+001, 2.0137091E+001, 2.0131395E+001, 2.0122662E+001, 2.0116696E+001, 2.0107621E+001, 2.0101858E+001, 2.0093437E+001, 2.0088213E+001, 2.0081000E+001, 2.0076246E+001, 2.0068870E+001, 2.0064162E+001, 2.0057385E+001, 2.0053103E+001, 2.0047212E+001, 2.0043682E+001, 2.0038941E+001, 2.0036130E+001, 2.0032373E+001, 2.0030342E+001
 4.7012601E+001, 2.0926405E+001, 2.0939143E+001, 2.0846717E+001, 2.0714839E+001, 2.0472005E+001, 2.0356918E+001, 2.0304893E+001, 2.0294971E+001, 2.0279638E+001, 2.0268506E+001, 2.0251228E+001, 2.0239449E+001, 2.0222010E+001, 2.0210729E+001, 2.0194855E+001, 2.0184820E+001, 2.0171531E+001, 2.0163849E+001, 2.0153894E+001, 2.0148162E+001, 2.0139688E+001, 2.0133858E+001, 2.0125067E+001, 2.0119015E+001, 2.0109826E+001, 2.0104070E+001, 2.0096076E+001, 2.0091116E+001, 2.0084044E+001, 2.0079423E+001, 2.0072499E+001, 2.0067839E+001, 2.0060688E+001, 2.0056381E+001, 2.0050407E+001, 2.0046716E+001, 2.0041741E+001, 2.0039093E+001
 4.8010540E+001, 2.1198490E+001, 2.1231035E+001, 2.1145895E+001, 2.0981821E+001, 2.0653057E+001, 2.0458769E+001, 2.0333443E+001, 2.0319890E+001, 2.0304149E+001, 2.0293916E+001, 2.0278190E+001, 2.0267398E+001, 2.0250404E+001, 2.0238581E+001, 2.0220824E+001, 2.0209576E+001, 2.0194121E+001, 2.0184459E+001, 2.0172207E+001, 2.0165440E+001, 2.0156701E+001, 2.0151251E+001, 2.0142607E+001, 2.0136612E+001, 2.0127528E+001, 2.0121400E+001, 2.0112258E+001, 2.0106481E+001, 2.0098654E+001, 2.0093921E+001, 2.0087488E+001, 2.0083107E+001, 2.0076261E+001, 2.0071575E+001, 2.0065228E+001, 2.0060797E+001, 2.0054538E+001, 2.0051344E+001
 4.9003632E+001, 2.0962404E+001, 2.0771907E+001, 2.0560698E+001, 2.0482175E+001, 2.0427437E+001, 2.0413958E+001, 2.0407674E+001, 2.0394892E+001, 2.0360050E+001, 2.0334416E+001, 2.0304441E+001, 2.0293331E+001, 2.0278169E+001, 2.0266997E+001, 2.0248557E+001, 2.0236420E+001, 2.0218743E+001, 2.0207788E+001, 2.0193273E+001, 2.0184935E+001, 2.0174736E+001, 2.0168567E+001, 2.0159977E+001, 2.0154352E+001, 2.0145541E+001, 2.0139402E+001, 2.0130117E+001, 2.0123951E+001, 2.0114753E+001, 2.0109382E+001, 2.0102645E+001, 2.0098671E+001, 2.0092667E+001, 2.0088587E+001, 2.0082699E+001, 2.0078909E+001, 2.0072356E+001, 2.0069113E+001
 5.0014966E+001, 2.0497131E+001, 2.0462725E+001, 2.0489830E+001, 2.0595220E+001, 2.0918794E+001, 2.1235447E+001, 2.1660563E+001, 2.1733297E+001, 2.1381257E+001, 2.0986507E+001, 2.0472686E+001, 2.0333724E+001, 2.0304085E+001, 2.0293611E+001, 2.0276659E+001, 2.0264167E+001, 2.0245337E+001, 2.0233558E+001, 2.0217330E+001, 2.0207957E+001, 2.0195512E+001, 2.0188195E+001, 2.0178836E+001, 2.0173001E+001, 2.0164323E+001, 2.0158536E+001, 2.0149751E+001, 2.0143751E+001, 2.0134917E+001, 2.0129398E+001, 2.0122140E+001, 2.0118107E+001, 2.0113083E+001, 2.0110251E+001, 2.0106228E+001, 2.0103659E+001, 2.0098578E+001, 2.0096362E+001
 5.1010266E+001, 2.0492701E+001, 2.0623328E+001, 2.1175813E+001, 2.1726637E+001, 2.2530442E+001, 2.2910743E+001, 2.3177008E+001, 2.3024976E+001, 2.2371095E+001, 2.1725796E+001, 2.0842315E+001, 2.0490909E+001, 2.0332833E+001, 2.0318458E+001, 2.0301967E+001, 2.0291082E+001, 2.0273470E+001, 2.0261307E+001, 2.0244216E+001, 2.0233903E+001, 2.0219565E+001, 2.0211392E+001, 2.0200253E+001, 2.0193488E+001, 2.0184585E+001, 2.0179051E+001, 2.0170909E+001, 2.0165638E+001, 2.0157936E+001, 2.0153021E+001, 2.0146566E+001, 2.0142921E+001, 2.0139286E+001, 2.0138180E+001, 2.0137534E+001, 2.0139277E+001, 2.0532364E+001, 2.0842217E+001
 5.2012453E+001, 2.0811546E+001, 2.1249493E+001, 2.2064278E+001, 2.2364559E+001, 2.2413377E+001, 2.2557886E+001, 2.2993519E+001, 2.3226243E+001, 2.2814936E+001, 2.2174157E+001, 2.1155373E+001, 2.0674984E+001, 2.0375924E+001, 2.0344655E+001, 2.0327181E+001, 2.0316571E+001, 2.0301379E+001, 2.0290747E+001, 2.0273684E+001, 2.0262273E+001, 2.0246900E+001, 2.0237612E+001, 2.0224537E+001, 2.0216787E+001, 2.0206714E+001, 2.0200868E+001, 2.0193494E+001, 2.0189216E+001, 2.0183048E+001, 2.0179288E+001, 2.0174496E+001, 2.0172240E+001, 2.0170606E+001, 2.0170739E+001, 2.0212633E+001, 2.2921272E+001, 4.2525586E+001, 3.7362596E+001
 5.3011409E+001, 2.1301344E+001, 2.1852802E+001, 2.2215663E+001, 2.2085226E+001, 2.2278704E+001, 2.2373389E+001, 2.2135790E+001, 2.1855037E+001, 2.1315430E+001, 2.0985069E+001, 2.0619248E+001, 2.0484072E+001, 2.0393272E+001, 2.0373776E+001, 2.0354440E+001, 2.0343492E+001, 2.0328290E+001, 2.0318604E+001, 2.0304252E+001, 2.0293890E+001, 2.0277478E+001, 2.0266765E+001, 2.0252148E+001, 2.0243503E+001, 2.0231982E+001, 2.0225658E+001, 2.0218494E+001, 2.0214859E+001, 2.0211062E+001, 2.0209105E+001, 2.0207533E+001, 2.0207188E+001, 2.0206996E+001, 2.0207807E+001, 2.2930030E+001, 4.6601154E+001, 7.6768903E+001, 7.5387544E+001
 5.4005579E+001, 2.1700680E+001, 2.2161322E+001, 2.2092858E+001, 2.2083183E+001, 2.1978015E+001, 2.1452720E+001, 2.0851553E+001, 2.0630793E+001, 2.0490055E+001, 2.0449308E+001, 2.0442728E+001, 2.0456380E+001, 2.0489424E+001, 2.0499600E+001, 2.0454616E+001, 2.0403000E+001, 2.0358818E+001, 2.0347219E+001, 2.0332678E+001, 2.0323437E+001, 2.0308245E+001, 2.0297706E+001, 2.0282578E+001, 2.0273101E+001, 2.0260732E+001, 2.0254125E+001, 2.0246571E+001, 2.0243641E+001, 2.0242467E+001, 2.0243402E+001, 2.0244846E+001, 2.0247168E+001, 2.0249523E+001, 2.0249516E+001, 2.6349256E+001, 6.9635592E+001, 9.1217372E+001, 9.5312653E+001
 5.5010420E+001, 2.2044903E+001, 2.2225933E+001, 2.2097413E+001, 2.2222315E+001, 2.1335134E+001, 2.0810140E+001, 2.0482776E+001, 2.0437844E+001, 2.0447237E+001, 2.0489269E+001, 2.0540643E+001, 2.0540507E+001, 2.0523170E+001, 2.0513362E+001, 2.0517379E+001, 2.0512156E+001, 2.0449852E+001, 2.0392958E+001, 2.0359510E+001, 2.0350523E+001, 2.0337560E+001, 2.0328581E+001, 2.0314704E+001, 2.0305905E+001, 2.0294018E+001, 2.0287257E+001, 2.0279800E+001, 2.0277690E+001, 2.0278773E+001, 2.0280853E+001, 2.0368982E+001, 2.0561473E+001, 2.0860891E+001, 2.0468337E+001, 2.2666624E+001, 7.3143410E+001, 9.9300228E+001, 9.9666704E+001
 5.6003577E+001, 2.2266564E+001, 2.2170206E+001, 2.2249024E+001, 2.2129326E+001, 2.0885675E+001, 2.0551356E+001, 2.0446695E+001, 2.0448508E+001, 2.0536500E+001, 2.0540384E+001, 2.0466061E+001, 2.0475676E+001, 2.0568351E+001, 2.0607212E+001, 2.0605922E+001, 2.0558843E+001, 2.0472659E+001, 2.0425969E+001, 2.0390573E+001, 2.0380997E+001, 2.0367337E+001, 2.0359522E+001, 2.0348783E+001, 2.0341968E+001, 2.0332135E+001, 2.0326294E+001, 2.0320381E+001, 2.0318509E+001, 2.0318087E+001, 2.0316252E+001, 2.0966970E+001, 2.3369717E+001, 2.7366748E+001, 2.4330624E+001, 2.1485362E+001, 7.6002122E+001, 1.0231675E+002, 1.0365744E+002
 5.7011759E+001, 2.2275200E+001, 2.2250732E+001, 2.2202249E+001, 2.1561382E+001, 2.0648886E+001, 2.0510011E+001, 2.0476306E+001, 2.0516952E+001, 2.0551591E+001, 2.0486340E+001, 2.0509979E+001, 2.0554883E+001, 2.0503367E+001, 2.0463179E+001, 2.0435011E+001, 2.0436591E+001, 2.0464686E+001, 2.0494532E+001, 2.0555335E+001, 2.0583250E+001, 2.0556943E+001, 2.0502156E+001, 2.0428118E+001, 2.0399733E+001, 2.0384017E+001, 2.0382163E+001, 2.0389109E+001, 2.0373209E+001, 2.0361237E+001, 2.0352984E+001, 2.1707015E+001, 2.7812403E+001, 3.6320216E+001, 3.0115510E+001, 2.2549635E+001, 8.5005462E+001, 1.0019820E+002, 1.0009203E+002
 5.8001462E+001, 2.2339477E+001, 2.2156951E+001, 2.1388893E+001, 2.0843964E+001, 2.0563569E+001, 2.0527889E+001, 2.0542401E+001, 2.0583431E+001, 2.0528629E+001, 2.0518848E+001, 2.0575960E+001, 2.0512617E+001, 2.0417069E+001, 2.0410381E+001, 2.0465023E+001, 2.0552250E+001, 2.0803599E+001, 2.1119745E+001, 2.1944834E+001, 2.2689720E+001, 2.3665686E+001, 2.3961243E+001, 2.4136825E+001, 2.4213865E+001, 2.4278294E+001, 2.4133175E+001, 2.3253805E+001, 2.1980751E+001, 2.0495306E+001, 2.0407845E+001, 2.1180812E+001, 2.6617894E+001, 3.9382582E+001, 3.4439805E+001, 2.8759967E+001, 9.2121279E+001, 9.4437659E+001, 9.6001189E+001
 5.9013450E+001, 2.1596098E+001, 2.1061806E+001, 2.0700712E+001, 2.0636856E+001, 2.0586970E+001, 2.0593242E+001, 2.0629739E+001, 2.0616245E+001, 2.0565442E+001, 2.0605410E+001, 2.0571708E+001, 2.0482619E+001, 2.0443342E+001, 2.0464614E+001, 2.0583069E+001, 2.0817601E+001, 2.1965623E+001, 2.3857472E+001, 2.8964297E+001, 3.3593954E+001, 4.0886062E+001, 4.4995795E+001, 4.9099491E+001, 5.0103341E+001, 4.8574074E+001, 4.5642264E+001, 3.9316543E+001, 3.4421461E+001, 2.6024370E+001, 2.1719314E+001, 2.0625668E+001, 2.2661134E+001, 3.7781923E+001, 3.6889266E+001, 5.4551127E+001, 9.4049285E+001, 1.0052904E+002, 9.8120274E+001
 6.0000800E+001, 2.0801124E+001, 2.0669321E+001, 2.0665339E+001, 2.0657473E+001, 2.0688018E+001, 2.0688928E+001, 2.0655187E+001, 2.0634294E+001, 2.0656294E+001, 2.0654138E+001, 2.0540168E+001, 2.0499072E+001, 2.0504164E+001, 2.0549322E+001, 2.0724862E+001, 2.1070763E+001, 2.3199409E+001, 2.7746523E+001, 3.9745432E+001, 5.0802580E+001, 6.5642327E+001, 7.1382922E+001, 7.4922567E+001, 7.4757585E+001, 7.1124936E+001, 6.6574862E+001, 5.6741194E+001, 4.9485613E+001, 3.8303626E+001, 2.8219466E+001, 2.0622138E+001, 2.1313550E+001, 3.2663798E+001, 3.6089099E+001, 8.9221601E+001, 1.0071486E+002, 1.0663323E+002, 1.0205887E+002
 6.1004877E+001, 2.0666990E+001, 2.0646789E+001, 2.0682890E+001, 2.0720453E+001, 2.0711489E+001, 2.0691542E+001, 2.0711111E+001, 2.0721726E+001, 2.0668618E+001, 2.0603405E+001, 2.0557245E+001, 2.0569363E+001, 2.0630836E+001, 2.0687765E+001, 2.0859608E+001, 2.1157863E+001, 2.2373313E+001, 2.6301590E+001, 3.9966299E+001, 5.1738897E+001, 6.6087428E+001, 6.8540073E+001, 6.9268816E+001, 6.8550904E+001, 6.5688258E+001, 6.2316827E+001, 5.4845639E+001, 4.7661319E+001, 3.3014788E+001, 2.4190279E+001, 2.1469342E+001, 2.2353749E+001, 2.9489858E+001, 4.6583304E+001, 1.0203313E+002, 1.0627655E+002, 1.1299086E+002, 1.1295943E+002
 6.2002775E+001, 2.0658912E+001, 2.0694843E+001, 2.0742825E+001, 2.0758841E+001, 2.0721545E+001, 2.0732960E+001, 2.0752085E+001, 2.0690005E+001, 2.0605503E+001, 2.0633237E+001, 2.0892384E+001, 2.1070758E+001, 2.1122944E+001, 2.1083292E+001, 2.1402665E+001, 2.1502652E+001, 2.2201777E+001, 2.2855320E+001, 3.0366942E+001, 3.9615350E+001, 5.0664533E+001, 5.2125339E+001, 5.1873841E+001, 4.9910178E+001, 4.5695826E+001, 4.2672669E+001, 3.8580106E+001, 3.6406209E+001, 3.4219949E+001, 3.3455749E+001, 3.1787057E+001, 3.1340506E+001, 5.3248382E+001, 9.5018294E+001, 1.0795516E+002, 1.1204074E+002, 1.1301781E+002, 1.1611022E+002
 6.3007963E+001, 2.0687739E+001, 2.0755354E+001, 2.0793144E+001, 2.0784690E+001, 2.0766786E+001, 2.0787211E+001, 2.0761925E+001, 2.0661285E+001, 2.0593838E+001, 2.0857134E+001, 2.1736812E+001, 2.2084230E+001, 2.3082274E+001, 2.4932839E+001, 2.7598459E+001, 2.9847409E+001, 2.8775567E+001, 3.1488071E+001, 2.4933415E+001, 2.6769395E+001, 3.7349355E+001, 4.2163196E+001, 3.5475160E+001, 3.4394160E+001, 4.1142292E+001, 4.5647679E+001, 4.8833843E+001, 4.9394570E+001, 4.9811192E+001, 5.0403699E+001, 5.7291779E+001, 7.2100647E+001, 1.0371302E+002, 1.0868792E+002, 1.0960903E+002, 1.0782733E+002, 1.0875884E+002, 1.0993869E+002
 6.4001464E+001, 2.0770273E+001, 2.0813735E+001, 2.0833290E+001, 2.0813357E+001, 2.0817238E+001, 2.0829981E+001, 2.0784455E+001, 2.0693312E+001, 2.0596809E+001, 2.0988359E+001, 2.2081661E+001, 2.2448012E+001, 2.6216998E+001, 3.0930815E+001, 4.0408186E+001, 4.3435605E+001, 5.0840729E+001, 5.4023366E+001, 4.0964232E+001, 3.1155572E+001, 2.7342959E+001, 3.3084319E+001, 3.3039621E+001, 3.4172652E+001, 3.9851061E+001, 4.8493772E+001, 7.1026382E+001, 8.2977565E+001, 9.4667338E+001, 1.0006107E+002, 1.0509612E+002, 1.0590810E+002, 1.0468291E+002, 1.0342591E+002, 1.0373439E+002, 1.0615194E+002, 1.0767979E+002, 1.1113960E+002
 6.5001012E+001, 2.0862055E+001, 2.0872430E+001, 2.0866435E+001, 2.0854659E+001, 2.0866196E+001, 2.0869938E+001, 2.0817249E+001, 2.0741760E+001, 2.0643193E+001, 2.0900173E+001, 2.1974115E+001, 2.2470574E+001, 2.5330128E+001, 3.2508381E+001, 4.4473802E+001, 5.6979427E+001, 6.0380935E+001, 5.6254694E+001, 5.0600759E+001, 4.4002653E+001, 3.1970626E+001, 2.8859422E+001, 3.0446648E+001, 3.2365915E+001, 3.6287796E+001, 5.1622241E+001, 1.0236313E+002, 1.0125125E+002, 1.0054520E+002, 1.0106854E+002, 1.0240359E+002, 1.0350286E+002, 1.0538544E+002, 1.0719881E+002, 1.1001467E+002, 1.1090183E+002, 1.0954442E+002, 1.1742917E+002
 6.6007043E+001, 2.0931561E+001, 2.0926201E+001, 2.0909564E+001, 2.0906527E+001, 2.0912941E+001, 2.0910939E+001, 2.0850565E+001, 2.0790086E+001, 2.0719287E+001, 2.0769679E+001, 2.1468784E+001, 2.2444723E+001, 2.3613061E+001, 2.6174796E+001, 3.9551991E+001, 5.1811404E+001, 5.3744481E+001, 5.1190235E+001, 4.3751172E+001, 3.7589957E+001, 3.4745915E+001, 3.4106432E+001, 2.9894495E+001, 2.9288665E+001, 3.6523874E+001, 4.0778903E+001, 9.3440387E+001, 9.5347643E+001, 1.0316392E+002, 1.0805290E+002, 1.1267142E+002, 1.1463053E+002, 1.1671037E+002, 1.1742621E+002, 1.1807163E+002, 1.1861316E+002, 1.2004344E+002, 1.2388315E+002
 6.7015272E+001, 2.1002513E+001, 2.0990296E+001, 2.0986025E+001, 2.0987309E+001, 2.0972129E+001, 2.0950446E+001, 2.0885471E+001, 2.0844773E+001, 2.0880078E+001, 2.0829504E+001, 2.1032158E+001, 2.1822023E+001, 2.3895605E+001, 2.3980678E+001, 2.7135195E+001, 3.6691275E+001, 5.1171794E+001, 4.4284228E+001, 3.4974899E+001, 3.7728098E+001, 3.9757215E+001, 3.9761593E+001, 3.7503282E+001, 3.4136334E+001, 3.1872108E+001, 3.7204921E+001, 6.4830101E+001, 8.6822029E+001, 1.0696135E+002, 1.0944631E+002, 1.1613501E+002, 1.1934493E+002, 1.2368557E+002, 1.2543523E+002, 1.2651941E+002, 1.2696279E+002, 1.2728989E+002, 1.2830895E+002
 6.8009901E+001, 2.1379761E+001, 2.1514545E+001, 2.1506756E+001, 2.1405208E+001, 2.1209836E+001, 2.1122188E+001, 2.1157026E+001, 2.1477319E+001, 2.1989247E+001, 2.1062109E+001, 2.1124885E+001, 2.1365627E+001, 2.3918913E+001, 2.5669981E+001, 2.5039899E+001, 2.5149517E+001, 3.5060414E+001, 4.1779834E+001, 3.5106877E+001, 3.6220144E+001, 4.3558520E+001, 4.6817104E+001, 4.6661183E+001, 4.3745790E+001, 4.4721268E+001, 4.2259976E+001, 4.0422498E+001, 4.9657152E+001, 8.2083188E+001, 1.0468932E+002, 1.1577235E+002, 1.2072713E+002, 1.2931023E+002, 1.3567428E+002, 1.4105957E+002, 1.4144481E+002, 1.3910823E+002, 1.3565702E+002
