s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 2.2600954E+002, 3.5613281E+001, 3.6810390E+001, 3.8260750E+001, 4.0103093E+001, 3.7021060E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.6157856E+001, 2.4925333E+001, 2.3702508E+001, 2.3031323E+001, 2.4393691E+001, 2.5434708E+001, 2.4030131E+001, 2.7066369E+001, 3.0990860E+001, 3.0569996E+001, 2.7002052E+001, 2.4740605E+001, 2.2673440E+001, 2.2161342E+001, 2.2270018E+001, 2.2463893E+001, 2.1989026E+001, 2.1344166E+001, 2.0577886E+001, 2.0400087E+001, 2.0316355E+001, 2.0909725E+001, 2.2541539E+001, 2.3050268E+001, 2.2293080E+001, 2.1403802E+001, 2.0423701E+001, 2.0198030E+001, 2.0118263E+001, 2.0077607E+001
 2.2701196E+002, 3.6401635E+001, 3.7792984E+001, 3.9202724E+001, 4.0994568E+001, 3.7517881E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.4166788E+001, 2.3631097E+001, 2.5633375E+001, 2.7758710E+001, 2.6145257E+001, 2.6424666E+001, 2.9963364E+001, 2.7677771E+001, 2.4623384E+001, 2.3423659E+001, 2.2828589E+001, 2.3091089E+001, 2.4531696E+001, 2.5387851E+001, 2.4543137E+001, 2.2976664E+001, 2.1195124E+001, 2.0717129E+001, 2.0514026E+001, 2.1114483E+001, 2.2084084E+001, 2.1756926E+001, 2.0695171E+001, 2.0334095E+001, 2.0186144E+001, 2.0162131E+001, 2.0150592E+001, 2.0139103E+001, 2.1489206E+001, 2.3272508E+001
 2.2801216E+002, 3.6912353E+001, 3.8442341E+001, 3.9707745E+001, 4.1631332E+001, 3.7659361E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.4910545E+001, 2.8799310E+001, 2.8048468E+001, 2.6818821E+001, 2.7854655E+001, 2.6007266E+001, 2.3721759E+001, 2.3546833E+001, 2.4791074E+001, 2.6395565E+001, 2.8697548E+001, 2.9149671E+001, 2.7422307E+001, 2.5071666E+001, 2.2105437E+001, 2.1216099E+001, 2.0966555E+001, 2.1375625E+001, 2.1564602E+001, 2.1153077E+001, 2.0495174E+001, 2.0308637E+001, 2.0248207E+001, 2.0368778E+001, 2.1620067E+001, 2.4402531E+001, 3.1995179E+001, 3.9972768E+001, 4.9756410E+001, 4.2213809E+001
 2.2900855E+002, 3.7444025E+001, 3.9118513E+001, 4.0799116E+001, 4.2644194E+001, 3.8994636E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.0219356E+001, 2.8133704E+001, 2.7304156E+001, 2.5176826E+001, 2.3779773E+001, 2.5920587E+001, 2.8729298E+001, 3.0905955E+001, 3.1436990E+001, 3.0733364E+001, 2.8372784E+001, 2.6191169E+001, 2.2816155E+001, 2.1511925E+001, 2.1346864E+001, 2.1520730E+001, 2.1367762E+001, 2.1130738E+001, 2.0945177E+001, 2.0586166E+001, 2.0318201E+001, 2.2073316E+001, 3.0962436E+001, 3.7955919E+001, 4.7879821E+001, 5.3082702E+001, 5.8699499E+001, 5.7663665E+001, 4.0879145E+001, 2.9449256E+001
 2.3001419E+002, 3.8145307E+001, 3.9913557E+001, 4.1954432E+001, 4.3704963E+001, 4.0987053E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.9593556E+001, 2.6671403E+001, 2.5195995E+001, 2.8459818E+001, 3.1485093E+001, 3.1873514E+001, 3.1403369E+001, 3.0347427E+001, 2.8792073E+001, 2.7074842E+001, 2.3541348E+001, 2.1923524E+001, 2.1600636E+001, 2.1647288E+001, 2.1382014E+001, 2.1411135E+001, 2.1564778E+001, 2.1341053E+001, 2.0906780E+001, 2.6667647E+001, 4.2206211E+001, 5.0011425E+001, 5.3852024E+001, 5.5198702E+001, 5.7237384E+001, 5.5271004E+001, 4.3663838E+001, 3.2909256E+001, 2.5591879E+001, 2.3450009E+001
 2.3100814E+002, 3.8459634E+001, 3.9680350E+001, 4.2262150E+001, 4.4862677E+001, 4.2789506E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.7398793E+001, 2.8937644E+001, 3.1447337E+001, 3.1228614E+001, 3.0916976E+001, 3.0322902E+001, 2.9009840E+001, 2.6784248E+001, 2.4018663E+001, 2.2506179E+001, 2.1860299E+001, 2.1765938E+001, 2.1548137E+001, 2.1774766E+001, 2.2475867E+001, 2.2631986E+001, 2.2133023E+001, 2.8572887E+001, 4.6991544E+001, 5.3123669E+001, 5.3936291E+001, 5.4238489E+001, 5.2503055E+001, 4.7758444E+001, 3.5539209E+001, 2.8739769E+001, 2.3936080E+001, 2.3848533E+001, 2.2006109E+001, 2.0158350E+001
 2.3200112E+002, 3.8538675E+001, 3.9340037E+001, 4.2478342E+001, 4.5646330E+001, 4.4240723E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.9725853E+001, 3.0309803E+001, 3.0076675E+001, 2.9604647E+001, 2.8325465E+001, 2.6233793E+001, 2.4061335E+001, 2.2638725E+001, 2.2085405E+001, 2.1923257E+001, 2.1844266E+001, 2.2474177E+001, 2.4035414E+001, 2.4539449E+001, 2.4331843E+001, 2.7871783E+001, 4.5852344E+001, 5.2427281E+001, 5.2327959E+001, 5.0443413E+001, 4.4585206E+001, 3.8004038E+001, 2.7806543E+001, 2.3738414E+001, 2.2541722E+001, 2.2992242E+001, 2.1750708E+001, 2.0494191E+001, 2.0024811E+001, 2.0010915E+001
 2.3300375E+002, 3.8854723E+001, 3.9577088E+001, 4.2891188E+001, 4.5968830E+001, 4.4967594E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.8357710E+001, 2.7919526E+001, 2.6637997E+001, 2.4739604E+001, 2.3231412E+001, 2.2488546E+001, 2.2240002E+001, 2.2099358E+001, 2.2474453E+001, 2.3679892E+001, 2.5889486E+001, 2.6552199E+001, 2.6776737E+001, 2.7619099E+001, 4.2529911E+001, 4.9645239E+001, 4.5492511E+001, 4.1746699E+001, 3.4477761E+001, 2.9387144E+001, 2.3576428E+001, 2.1730129E+001, 2.1684067E+001, 2.2433964E+001, 2.1512244E+001, 2.0372829E+001, 2.0071248E+001, 2.0068573E+001, 2.0050567E+001, 2.0014201E+001
 2.3401037E+002, 3.9544611E+001, 3.9841933E+001, 4.2902645E+001, 4.5876042E+001, 4.5057852E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.4985947E+001, 2.3733486E+001, 2.2941911E+001, 2.2640554E+001, 2.2481868E+001, 2.2719122E+001, 2.4110370E+001, 2.6076811E+001, 2.7681114E+001, 2.8191038E+001, 2.9536805E+001, 3.0368346E+001, 3.5708866E+001, 4.1421752E+001, 3.6555224E+001, 3.1632068E+001, 2.6980230E+001, 2.4107347E+001, 2.1476089E+001, 2.1176890E+001, 2.1602827E+001, 2.2053735E+001, 2.1394119E+001, 2.0498122E+001, 2.0231668E+001, 2.0233580E+001, 2.0134902E+001, 2.0086939E+001, 2.0035948E+001, 2.0017525E+001
 2.3501226E+002, 4.0135873E+001, 4.0199339E+001, 4.2215527E+001, 4.5954680E+001, 4.4182279E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.3343315E+001, 2.3034858E+001, 2.2928547E+001, 2.3858838E+001, 2.6035334E+001, 2.8138356E+001, 2.9235162E+001, 3.0098221E+001, 3.2437118E+001, 3.4288103E+001, 3.4131958E+001, 3.3278808E+001, 2.8975144E+001, 2.5673471E+001, 2.2916705E+001, 2.2062782E+001, 2.1567742E+001, 2.1584443E+001, 2.1867984E+001, 2.2020898E+001, 2.1175910E+001, 2.0516716E+001, 2.0375016E+001, 2.0344072E+001, 2.0214937E+001, 2.0146391E+001, 2.0095795E+001, 2.0061233E+001, 2.0032078E+001, 2.0012762E+001
 2.3601556E+002, 4.0301559E+001, 4.1080638E+001, 4.2215206E+001, 4.6158005E+001, 4.2700823E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.3337895E+001, 2.5482071E+001, 2.7972845E+001, 2.9786756E+001, 3.0783747E+001, 3.2656644E+001, 3.5604354E+001, 3.7791719E+001, 3.3941920E+001, 2.9577842E+001, 2.4763726E+001, 2.3122184E+001, 2.2520015E+001, 2.2698165E+001, 2.3038032E+001, 2.3180912E+001, 2.2446729E+001, 2.1841501E+001, 2.1083827E+001, 2.0605554E+001, 2.0447538E+001, 2.0365279E+001, 2.0224073E+001, 2.0179004E+001, 2.0120293E+001, 2.0090335E+001, 2.0061043E+001, 2.0045122E+001, 2.0023876E+001, 2.0010810E+001
 2.3700586E+002, 4.0669573E+001, 4.1941563E+001, 4.3209970E+001, 4.6206879E+001, 4.2891793E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.8611513E+001, 3.0898875E+001, 3.2501644E+001, 3.5490295E+001, 3.8854548E+001, 4.0791629E+001, 3.5045185E+001, 2.6972290E+001, 2.3395517E+001, 2.2672960E+001, 2.3000572E+001, 2.3942665E+001, 2.5333388E+001, 2.5079319E+001, 2.3147451E+001, 2.1734568E+001, 2.0868669E+001, 2.0684069E+001, 2.0537189E+001, 2.0412556E+001, 2.0257353E+001, 2.0207589E+001, 2.0147627E+001, 2.0122347E+001, 2.0095636E+001, 2.0078140E+001, 2.0056741E+001, 2.0046412E+001, 2.0031815E+001, 2.0017508E+001
 2.3800235E+002, 4.1482423E+001, 4.2964563E+001, 4.4338790E+001, 4.6963796E+001, 4.3623642E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.2540899E+001, 3.6671793E+001, 4.0583712E+001, 3.8840313E+001, 3.3383844E+001, 2.6724084E+001, 2.4146991E+001, 2.3045023E+001, 2.3407961E+001, 2.4675973E+001, 2.5561951E+001, 2.4677049E+001, 2.2236431E+001, 2.1176566E+001, 2.0894554E+001, 2.0846325E+001, 2.0714832E+001, 2.0518628E+001, 2.0319656E+001, 2.0256511E+001, 2.0195654E+001, 2.0172821E+001, 2.0145023E+001, 2.0126720E+001, 2.0102614E+001, 2.0093232E+001, 2.0083286E+001, 2.0079747E+001, 2.0049583E+001, 2.0021845E+001
 2.3900887E+002, 4.2087554E+001, 4.3716434E+001, 4.5104371E+001, 4.7065174E+001, 4.4554262E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.7310560E+001, 3.3581900E+001, 2.8403489E+001, 2.5688900E+001, 2.4712188E+001, 2.3622870E+001, 2.3940810E+001, 2.4901830E+001, 2.4125001E+001, 2.2772613E+001, 2.1330816E+001, 2.1148952E+001, 2.1080782E+001, 2.1074473E+001, 2.0904483E+001, 2.0691752E+001, 2.0398592E+001, 2.0310533E+001, 2.0240990E+001, 2.0220117E+001, 2.0190322E+001, 2.0171816E+001, 2.0150517E+001, 2.0149423E+001, 2.0146721E+001, 2.0129347E+001, 2.0094579E+001, 2.0063176E+001, 2.0030748E+001, 2.0014125E+001
 2.4000571E+002, 4.2200415E+001, 4.4072335E+001, 4.5693726E+001, 4.7681677E+001, 4.5687584E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.5888277E+001, 2.6184770E+001, 2.5155552E+001, 2.4137718E+001, 2.4805697E+001, 2.5122425E+001, 2.3523998E+001, 2.1773264E+001, 2.1485101E+001, 2.1637431E+001, 2.1594600E+001, 2.1343747E+001, 2.1060157E+001, 2.0876105E+001, 2.0581030E+001, 2.0413800E+001, 2.0308716E+001, 2.0280952E+001, 2.0249696E+001, 2.0233521E+001, 2.0222800E+001, 2.0222850E+001, 2.0202092E+001, 2.0169882E+001, 2.0114848E+001, 2.0088913E+001, 2.0072684E+001, 2.0086615E+001, 2.0094143E+001, 2.0069555E+001
 2.4100370E+002, 4.1534407E+001, 4.3878574E+001, 4.5858110E+001, 4.8317387E+001, 4.6522476E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.5176123E+001, 2.4698358E+001, 2.5419625E+001, 2.5086429E+001, 2.3031086E+001, 2.1765312E+001, 2.1928424E+001, 2.2204893E+001, 2.2141311E+001, 2.1747783E+001, 2.1145108E+001, 2.0950054E+001, 2.0722137E+001, 2.0546919E+001, 2.0377441E+001, 2.0337771E+001, 2.0308710E+001, 2.0302280E+001, 2.0302111E+001, 2.0286269E+001, 2.0223154E+001, 2.0174471E+001, 2.0129542E+001, 2.0114082E+001, 2.0348151E+001, 2.0889085E+001, 2.1438657E+001, 2.1146135E+001, 2.0508765E+001, 2.0147137E+001
 2.4200476E+002, 3.9436496E+001, 4.3781028E+001, 4.6333519E+001, 4.8975723E+001, 4.7583736E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.5449688E+001, 2.4865145E+001, 2.2669664E+001, 2.2066607E+001, 2.2355806E+001, 2.2377536E+001, 2.2103989E+001, 2.1764644E+001, 2.1307099E+001, 2.1034188E+001, 2.0802092E+001, 2.0662688E+001, 2.0468715E+001, 2.0413150E+001, 2.0403420E+001, 2.0418431E+001, 2.0402848E+001, 2.0353683E+001, 2.0248184E+001, 2.0198038E+001, 2.0174021E+001, 2.0304880E+001, 2.1130423E+001, 2.1660272E+001, 2.1739900E+001, 2.1242999E+001, 2.0360386E+001, 2.0226211E+001, 2.0143547E+001, 2.0055707E+001
 2.4301358E+002, 3.7928514E+001, 4.3180620E+001, 4.6653903E+001, 4.9439816E+001, 4.7730584E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.3845340E+001, 2.2636888E+001, 2.2863013E+001, 2.2680063E+001, 2.2164899E+001, 2.1766370E+001, 2.1468780E+001, 2.1174374E+001, 2.0920903E+001, 2.0821356E+001, 2.0646216E+001, 2.0564480E+001, 2.0550346E+001, 2.0572818E+001, 2.0536948E+001, 2.0442155E+001, 2.0305145E+001, 2.0264121E+001, 2.0606890E+001, 2.1080523E+001, 2.1599120E+001, 2.1690272E+001, 2.1034258E+001, 2.0508301E+001, 2.0195709E+001, 2.0170483E+001, 2.0164272E+001, 2.0111390E+001, 2.0069686E+001, 2.0211609E+001
 2.4401222E+002, 3.7892709E+001, 3.9167258E+001, 4.6069186E+001, 4.9749093E+001, 4.7012988E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.3442937E+001, 2.3385958E+001, 2.2591213E+001, 2.1972665E+001, 2.1573548E+001, 2.1319079E+001, 2.1127209E+001, 2.0976893E+001, 2.0846910E+001, 2.0779837E+001, 2.0759078E+001, 2.0761264E+001, 2.0674685E+001, 2.0559552E+001, 2.0407980E+001, 2.0555157E+001, 2.1188954E+001, 2.1628523E+001, 2.1749473E+001, 2.1373561E+001, 2.0775608E+001, 2.0540765E+001, 2.0320434E+001, 2.0226811E+001, 2.0193640E+001, 2.0161681E+001, 2.2014088E+001, 2.6341719E+001, 2.8498917E+001, 2.3840686E+001
 2.4500134E+002, 3.7478998E+001, 3.8648706E+001, 4.0172079E+001, 4.8064079E+001, 4.5361000E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.3403628E+001, 2.2383787E+001, 2.1809431E+001, 2.1499912E+001, 2.1292568E+001, 2.1155650E+001, 2.1069429E+001, 2.1012484E+001, 2.0985968E+001, 2.0955889E+001, 2.0780372E+001, 2.0640400E+001, 2.0649620E+001, 2.1016615E+001, 2.1601980E+001, 2.1863780E+001, 2.1769510E+001, 2.1545058E+001, 2.1301009E+001, 2.1306773E+001, 2.0885782E+001, 2.0535079E+001, 2.0251767E+001, 2.0431838E+001, 2.6933922E+001, 3.2898335E+001, 3.6702437E+001, 3.2348956E+001, 2.3669984E+001, 2.1303705E+001
 2.4600853E+002, 3.7658916E+001, 3.8305547E+001, 3.9681685E+001, 4.1057728E+001, 4.0888236E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.2783646E+001, 2.2087179E+001, 2.1663574E+001, 2.1475072E+001, 2.1402267E+001, 2.1355460E+001, 2.1288155E+001, 2.1132201E+001, 2.0922729E+001, 2.0788746E+001, 2.1000466E+001, 2.1332950E+001, 2.1899777E+001, 2.2145641E+001, 2.2443964E+001, 2.2711955E+001, 2.3146790E+001, 2.3347450E+001, 2.2849490E+001, 2.1714102E+001, 2.0503072E+001, 2.1018671E+001, 2.7337309E+001, 3.1886680E+001, 3.1723029E+001, 2.8369203E+001, 2.3753195E+001, 2.2130556E+001, 2.0503092E+001, 2.0189498E+001
 2.4700041E+002, 3.8175519E+001, 3.8705362E+001, 4.0574188E+001, 4.1461064E+001, 3.3883776E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.2651583E+001, 2.1959952E+001, 2.1803732E+001, 2.1730422E+001, 2.1578295E+001, 2.1337086E+001, 2.1092141E+001, 2.1084895E+001, 2.1413715E+001, 2.1754869E+001, 2.2318405E+001, 2.2985741E+001, 2.4315147E+001, 2.5133153E+001, 2.6002088E+001, 2.6128292E+001, 2.4990125E+001, 2.3344476E+001, 2.1246834E+001, 2.2110076E+001, 2.7081543E+001, 2.9082188E+001, 2.6520099E+001, 2.4336598E+001, 2.1855695E+001, 2.0946172E+001, 2.0412025E+001, 2.0222370E+001, 2.0110890E+001, 2.0107212E+001
 2.4800395E+002, 3.8813536E+001, 3.9379423E+001, 4.0279921E+001, 4.2304277E+001, 3.6075521E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.2362635E+001, 2.2130160E+001, 2.1869723E+001, 2.1553456E+001, 2.1392791E+001, 2.1578749E+001, 2.1959073E+001, 2.2296234E+001, 2.3179498E+001, 2.4557364E+001, 2.6919004E+001, 2.7981254E+001, 2.8444589E+001, 2.8013713E+001, 2.6407458E+001, 2.4635222E+001, 2.2955140E+001, 2.4176638E+001, 2.6584055E+001, 2.6195451E+001, 2.3428961E+001, 2.2368139E+001, 2.1341403E+001, 2.0978532E+001, 2.0644155E+001, 2.0393832E+001, 2.0147811E+001, 2.0114524E+001, 2.0110156E+001, 2.0063133E+001
 2.4900913E+002, 3.9330580E+001, 4.0067232E+001, 4.0528485E+001, 4.2627848E+001, 3.7470672E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.2402484E+001, 2.1889976E+001, 2.1803565E+001, 2.2201383E+001, 2.2597070E+001, 2.2973479E+001, 2.4581478E+001, 2.7056030E+001, 2.9103159E+001, 2.9834405E+001, 2.9518258E+001, 2.8689511E+001, 2.6913296E+001, 2.5713120E+001, 2.5121102E+001, 2.6056232E+001, 2.5700020E+001, 2.4161026E+001, 2.2323454E+001, 2.2123749E+001, 2.1579033E+001, 2.1222561E+001, 2.0907665E+001, 2.0599342E+001, 2.0211837E+001, 2.0142922E+001, 2.0120398E+001, 2.0089038E+001, 2.0031320E+001, 2.0012133E+001
 2.5000535E+002, 3.9745966E+001, 4.0767725E+001, 4.1144313E+001, 4.2622587E+001, 3.8184845E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.2135628E+001, 2.2567837E+001, 2.3077127E+001, 2.4021751E+001, 2.6701585E+001, 2.9222031E+001, 3.0367096E+001, 3.0311788E+001, 2.9566418E+001, 2.8783174E+001, 2.7847312E+001, 2.7476890E+001, 2.7336351E+001, 2.6934560E+001, 2.4681905E+001, 2.3016840E+001, 2.2285381E+001, 2.2165153E+001, 2.1925858E+001, 2.1785075E+001, 2.1713060E+001, 2.1320528E+001, 2.0418642E+001, 2.0205174E+001, 2.0135230E+001, 2.0098219E+001, 2.0063925E+001, 2.0078378E+001, 2.0081767E+001, 2.0048924E+001
 2.5100057E+002, 4.0503604E+001, 4.1596191E+001, 4.2267520E+001, 4.3377803E+001, 3.9652265E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.2986005E+001, 2.4304262E+001, 2.8025119E+001, 3.0436932E+001, 3.0560070E+001, 3.0206240E+001, 2.9735264E+001, 2.9496033E+001, 2.9535633E+001, 2.9587504E+001, 2.8435325E+001, 2.6796319E+001, 2.4126046E+001, 2.2884000E+001, 2.2394414E+001, 2.2238428E+001, 2.2540260E+001, 2.2795362E+001, 2.2725141E+001, 2.2225163E+001, 2.0848115E+001, 2.0322718E+001, 2.0169740E+001, 2.0130394E+001, 2.0187751E+001, 2.0271568E+001, 2.0244663E+001, 2.0166806E+001, 2.0093511E+001, 2.0043970E+001
 2.5200092E+002, 4.1084687E+001, 4.2339576E+001, 4.3387457E+001, 4.4363314E+001, 3.9734727E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.6926693E+001, 3.0438491E+001, 3.0201335E+001, 3.0226347E+001, 3.0519301E+001, 3.0961231E+001, 3.0840957E+001, 2.9667435E+001, 2.7373370E+001, 2.5396810E+001, 2.3404258E+001, 2.2955524E+001, 2.2628477E+001, 2.2645055E+001, 2.3481282E+001, 2.4080510E+001, 2.3841236E+001, 2.3090596E+001, 2.1463591E+001, 2.0567315E+001, 2.0226210E+001, 2.0199795E+001, 2.0299417E+001, 2.0369863E+001, 2.0318115E+001, 2.0195782E+001, 2.0110806E+001, 2.0089068E+001, 2.0042744E+001, 2.0014837E+001
 2.5300790E+002, 4.1554891E+001, 4.3047961E+001, 4.4631783E+001, 4.5771451E+001, 3.9901686E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.9503321E+001, 3.0519937E+001, 3.1299006E+001, 3.1110319E+001, 2.9720270E+001, 2.7601627E+001, 2.5517430E+001, 2.4055422E+001, 2.3348289E+001, 2.3153848E+001, 2.2938402E+001, 2.3239139E+001, 2.4559717E+001, 2.5205544E+001, 2.4843277E+001, 2.4073157E+001, 2.2418151E+001, 2.1164083E+001, 2.0352237E+001, 2.0291095E+001, 2.0380018E+001, 2.0412379E+001, 2.0333858E+001, 2.0246489E+001, 2.0141319E+001, 2.0108916E+001, 2.0070093E+001, 2.0051419E+001, 2.0035332E+001, 2.0018692E+001
 2.5401414E+002, 4.2124918E+001, 4.3421923E+001, 4.5895995E+001, 4.7267284E+001, 4.1033770E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.1019047E+001, 2.9613411E+001, 2.7312416E+001, 2.5485440E+001, 2.4436385E+001, 2.3890429E+001, 2.3653102E+001, 2.3523630E+001, 2.3538336E+001, 2.4033613E+001, 2.5337398E+001, 2.5864912E+001, 2.5664560E+001, 2.5107075E+001, 2.3212500E+001, 2.1832012E+001, 2.0652253E+001, 2.0471238E+001, 2.0465942E+001, 2.0484475E+001, 2.0444092E+001, 2.0369813E+001, 2.0212185E+001, 2.0141873E+001, 2.0109879E+001, 2.0097989E+001, 2.0078538E+001, 2.0062838E+001, 2.0033804E+001, 2.0012412E+001
 2.5500241E+002, 4.2189575E+001, 4.2736310E+001, 4.6378441E+001, 4.8052785E+001, 4.2957657E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.5747783E+001, 2.4550678E+001, 2.4129182E+001, 2.3938885E+001, 2.3867472E+001, 2.4048494E+001, 2.4554382E+001, 2.5308900E+001, 2.6254024E+001, 2.6709878E+001, 2.6741549E+001, 2.6138641E+001, 2.3848185E+001, 2.2172742E+001, 2.0920112E+001, 2.0630743E+001, 2.0558966E+001, 2.0559901E+001, 2.0495263E+001, 2.0379883E+001, 2.0215923E+001, 2.0180863E+001, 2.0177659E+001, 2.0182700E+001, 2.0167710E+001, 2.0106423E+001, 2.0053422E+001, 2.0040905E+001, 2.0054475E+001, 2.0046655E+001
 2.5600865E+002, 4.2230299E+001, 4.2735660E+001, 4.7181122E+001, 4.9097177E+001, 4.5744211E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.4300961E+001, 2.4242789E+001, 2.4351359E+001, 2.4728197E+001, 2.5494135E+001, 2.6597433E+001, 2.7567225E+001, 2.8200578E+001, 2.8118753E+001, 2.7269494E+001, 2.4731462E+001, 2.2951171E+001, 2.1288416E+001, 2.0810334E+001, 2.0666874E+001, 2.0644655E+001, 2.0518238E+001, 2.0378044E+001, 2.0310522E+001, 2.0347897E+001, 2.0336139E+001, 2.0318966E+001, 2.0336053E+001, 2.0275550E+001, 2.0160606E+001, 2.0300156E+001, 2.0715657E+001, 2.0875788E+001, 2.0333813E+001, 2.0095437E+001
 2.5700032E+002, 4.2741291E+001, 4.3535969E+001, 4.7783523E+001, 4.9503082E+001, 4.7844583E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.4585220E+001, 2.5251280E+001, 2.6496291E+001, 2.7781061E+001, 2.8718516E+001, 2.9051872E+001, 2.8675317E+001, 2.7414452E+001, 2.5347998E+001, 2.3822876E+001, 2.1939521E+001, 2.1180758E+001, 2.0849523E+001, 2.0775983E+001, 2.0593090E+001, 2.0466385E+001, 2.0548334E+001, 2.0642816E+001, 2.0523942E+001, 2.0435584E+001, 2.0512362E+001, 2.0611918E+001, 2.0816646E+001, 2.1196655E+001, 2.1793257E+001, 2.1786795E+001, 2.1008657E+001, 2.0376104E+001, 2.0079682E+001, 2.0015017E+001
 2.5800447E+002, 4.3408535E+001, 4.4039648E+001, 4.7959378E+001, 4.9220982E+001, 4.7546643E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.6867075E+001, 2.8611354E+001, 2.9233048E+001, 2.9658897E+001, 2.9219520E+001, 2.7672935E+001, 2.5848187E+001, 2.4252901E+001, 2.2674938E+001, 2.1733949E+001, 2.1149393E+001, 2.1011060E+001, 2.0742544E+001, 2.0596363E+001, 2.0728960E+001, 2.0858494E+001, 2.0679770E+001, 2.0589074E+001, 2.0984144E+001, 2.1507084E+001, 2.2130515E+001, 2.2365109E+001, 2.2164625E+001, 2.1546143E+001, 2.0603147E+001, 2.0227762E+001, 2.0096509E+001, 2.0061082E+001, 2.0040337E+001, 2.0021390E+001
 2.5900401E+002, 4.4150136E+001, 4.4775226E+001, 4.8249231E+001, 4.8047537E+001, 4.7851759E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.8819327E+001, 2.9537772E+001, 2.9371641E+001, 2.7789497E+001, 2.5707995E+001, 2.4334457E+001, 2.3270050E+001, 2.2409525E+001, 2.1628330E+001, 2.1368447E+001, 2.1024802E+001, 2.0807291E+001, 2.0808740E+001, 2.0922371E+001, 2.0763369E+001, 2.0947316E+001, 2.2016433E+001, 2.2889268E+001, 2.3526592E+001, 2.3151732E+001, 2.2018265E+001, 2.1231178E+001, 2.0441651E+001, 2.0221347E+001, 2.0127229E+001, 2.0102278E+001, 2.0092871E+001, 2.0080935E+001, 2.0046239E+001, 2.0019826E+001
 2.6000416E+002, 4.4872727E+001, 4.5450764E+001, 4.8462532E+001, 4.8239641E+001, 4.9163877E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.7734748E+001, 2.7080494E+001, 2.5614370E+001, 2.4255346E+001, 2.3263371E+001, 2.2569742E+001, 2.2147918E+001, 2.1740005E+001, 2.1290974E+001, 2.1103422E+001, 2.0981759E+001, 2.0953192E+001, 2.1058646E+001, 2.1616398E+001, 2.3194959E+001, 2.4094044E+001, 2.4304908E+001, 2.3645870E+001, 2.2012459E+001, 2.1190136E+001, 2.0521460E+001, 2.0305584E+001, 2.0179851E+001, 2.0156238E+001, 2.0139396E+001, 2.0120715E+001, 2.0085165E+001, 2.0062471E+001, 2.0030425E+001, 2.0012111E+001
