s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.8700166E+002, 2.1777890E+001, 2.1916803E+001, 2.2335554E+001, 2.2551225E+001, 2.2311469E+001, 2.1857395E+001, 2.1174996E+001, 2.0923218E+001, 2.1147261E+001, 2.1834392E+001, 2.4171056E+001, 2.7276361E+001, 3.0264553E+001, 2.8788281E+001, 2.6001790E+001, 2.7244461E+001, 3.0544118E+001, 3.0988373E+001, 2.8131681E+001, 2.5535023E+001, 2.4349030E+001, 2.6084239E+001, 2.9222773E+001, 3.0081970E+001, 2.9746566E+001, 2.8765665E+001, 2.6622204E+001, 2.5314988E+001, 2.3930081E+001, 2.3663565E+001, 2.5410830E+001, 2.7834895E+001, 3.1089672E+001, 3.1522057E+001, 2.8064958E+001, 2.4672766E+001, 2.1949563E+001, 2.0755588E+001
 1.8800620E+002, 2.2266598E+001, 2.2392241E+001, 2.1968373E+001, 2.1527592E+001, 2.1162063E+001, 2.1431406E+001, 2.3042994E+001, 2.4375460E+001, 2.6747352E+001, 2.8265488E+001, 2.8687338E+001, 2.7448389E+001, 2.6654176E+001, 2.8519924E+001, 3.1951772E+001, 3.2177608E+001, 2.8973335E+001, 2.6410243E+001, 2.5813652E+001, 2.7362825E+001, 2.9384136E+001, 2.9077429E+001, 2.7831964E+001, 2.6891800E+001, 2.5745376E+001, 2.5511112E+001, 2.5952320E+001, 2.7537190E+001, 3.1905921E+001, 3.4961613E+001, 3.6628227E+001, 3.5424331E+001, 3.1361133E+001, 2.7795056E+001, 2.3174807E+001, 2.1443578E+001, 2.0480044E+001, 2.0242287E+001
 1.8901088E+002, 2.2038984E+001, 2.1572620E+001, 2.1242246E+001, 2.1608409E+001, 2.3796585E+001, 2.5749534E+001, 2.7892314E+001, 2.8237704E+001, 2.7309358E+001, 2.6726517E+001, 2.8376765E+001, 3.0730572E+001, 3.3603228E+001, 3.3559152E+001, 3.0717914E+001, 2.8430152E+001, 2.7447799E+001, 2.8348743E+001, 2.8755129E+001, 2.7925113E+001, 2.6770441E+001, 2.6624658E+001, 2.7036448E+001, 2.7822688E+001, 2.9752913E+001, 3.1604471E+001, 3.4661158E+001, 3.5580650E+001, 3.4120214E+001, 3.2010165E+001, 2.8569503E+001, 2.6301398E+001, 2.3419143E+001, 2.2150727E+001, 2.1018615E+001, 2.0575099E+001, 2.0193427E+001, 2.0107895E+001
 1.9001428E+002, 2.1433869E+001, 2.1577227E+001, 2.2990483E+001, 2.4792924E+001, 2.7445555E+001, 2.7720127E+001, 2.6679341E+001, 2.6991864E+001, 2.9631584E+001, 3.2369221E+001, 3.5184003E+001, 3.4875838E+001, 3.2150114E+001, 3.0280875E+001, 2.8932623E+001, 2.8670813E+001, 2.7908319E+001, 2.7250983E+001, 2.7478002E+001, 2.8460416E+001, 3.0190378E+001, 3.1534621E+001, 3.3462307E+001, 3.3813059E+001, 3.2865526E+001, 3.1838645E+001, 2.9657356E+001, 2.8024179E+001, 2.6092047E+001, 2.5043788E+001, 2.3640026E+001, 2.2779158E+001, 2.1521494E+001, 2.0839951E+001, 2.0249177E+001, 2.0114506E+001, 2.0060256E+001, 2.0035629E+001
 1.9101133E+002, 2.3176702E+001, 2.3985042E+001, 2.6176652E+001, 2.7249770E+001, 2.6689917E+001, 2.6912183E+001, 2.9659301E+001, 3.2431196E+001, 3.5015523E+001, 3.4440771E+001, 3.1636105E+001, 3.0006690E+001, 2.8596523E+001, 2.8045359E+001, 2.7685117E+001, 2.8369674E+001, 3.0618740E+001, 3.2625477E+001, 3.5188735E+001, 3.6280300E+001, 3.5929384E+001, 3.4115884E+001, 3.0728822E+001, 2.9111464E+001, 2.7133221E+001, 2.6063300E+001, 2.4925432E+001, 2.4276585E+001, 2.3178096E+001, 2.2380083E+001, 2.1284309E+001, 2.0761246E+001, 2.0356438E+001, 2.0205444E+001, 2.0087361E+001, 2.0049554E+001, 2.0019508E+001, 2.0008388E+001
 1.9201973E+002, 2.5504015E+001, 2.6605450E+001, 2.6863413E+001, 2.6587172E+001, 2.8304567E+001, 3.1027022E+001, 3.3450542E+001, 3.2752037E+001, 3.0341908E+001, 2.9070647E+001, 2.8113836E+001, 2.8083492E+001, 2.9545770E+001, 3.1461891E+001, 3.5080546E+001, 3.7286878E+001, 3.9316056E+001, 3.8945489E+001, 3.5877248E+001, 3.2706596E+001, 2.8871545E+001, 2.7490129E+001, 2.6120036E+001, 2.5178028E+001, 2.4027718E+001, 2.3292877E+001, 2.2328734E+001, 2.1817037E+001, 2.1277556E+001, 2.1046170E+001, 2.0796463E+001, 2.0618242E+001, 2.0391923E+001, 2.0312151E+001, 2.0207327E+001, 2.0107961E+001, 2.0037817E+001, 2.0031745E+001
 1.9300900E+002, 2.6848346E+001, 2.6621530E+001, 2.6664345E+001, 2.8721986E+001, 3.0977016E+001, 3.0415804E+001, 2.8920753E+001, 2.8536449E+001, 2.9152406E+001, 3.0372668E+001, 3.3422279E+001, 3.5851051E+001, 3.9021100E+001, 4.0357081E+001, 3.9850640E+001, 3.7697008E+001, 3.2764324E+001, 2.9725598E+001, 2.7136676E+001, 2.6467108E+001, 2.5369903E+001, 2.4491883E+001, 2.3265366E+001, 2.2614403E+001, 2.1962159E+001, 2.1729170E+001, 2.1566491E+001, 2.1548548E+001, 2.1409482E+001, 2.1227344E+001, 2.0902485E+001, 2.0727872E+001, 2.0492818E+001, 2.0346675E+001, 2.0152668E+001, 2.0086628E+001, 2.0040427E+001, 2.0011683E+001
 1.9402025E+002, 2.6352744E+001, 2.5681839E+001, 2.8353779E+001, 2.8573381E+001, 2.9202704E+001, 3.0266206E+001, 3.2823863E+001, 3.4982399E+001, 3.8315656E+001, 4.0060615E+001, 4.1341151E+001, 4.0840971E+001, 3.7830762E+001, 3.4556382E+001, 2.9874471E+001, 2.7791956E+001, 2.6243413E+001, 2.5628817E+001, 2.4504305E+001, 2.3689268E+001, 2.2734560E+001, 2.2348305E+001, 2.2000806E+001, 2.1885138E+001, 2.1907304E+001, 2.2003088E+001, 2.2037717E+001, 2.1841655E+001, 2.1348136E+001, 2.1029635E+001, 2.0653108E+001, 2.0444205E+001, 2.0204791E+001, 2.0102375E+001, 2.0041587E+001, 2.0027386E+001, 2.0016028E+001, 2.0008439E+001
 1.9500327E+002, 2.5368418E+001, 2.6605401E+001, 2.9840678E+001, 3.2776188E+001, 3.6659978E+001, 3.9009274E+001, 4.1259270E+001, 4.1484330E+001, 4.0043351E+001, 3.8058108E+001, 3.3807007E+001, 3.0931113E+001, 2.7822416E+001, 2.6693320E+001, 2.5707831E+001, 2.4993939E+001, 2.3887914E+001, 2.3252145E+001, 2.2608448E+001, 2.2349199E+001, 2.2041759E+001, 2.1972533E+001, 2.2184953E+001, 2.2269590E+001, 2.2153865E+001, 2.2022997E+001, 2.1768975E+001, 2.1503839E+001, 2.0984293E+001, 2.0618806E+001, 2.0243068E+001, 2.0145041E+001, 2.0126386E+001, 2.0180051E+001, 2.0349056E+001, 2.0438137E+001, 2.0214567E+001, 2.0109091E+001
 1.9601471E+002, 2.5221452E+001, 2.8634159E+001, 3.7992938E+001, 4.0219076E+001, 4.0459520E+001, 3.9050378E+001, 3.6015856E+001, 3.3672582E+001, 3.0121973E+001, 2.8276082E+001, 2.6535133E+001, 2.5897712E+001, 2.5018153E+001, 2.4418249E+001, 2.3659760E+001, 2.3263570E+001, 2.2801415E+001, 2.2514947E+001, 2.2189055E+001, 2.2114497E+001, 2.2080480E+001, 2.2059407E+001, 2.2123661E+001, 2.2251766E+001, 2.2411594E+001, 2.2269243E+001, 2.1596868E+001, 2.1113892E+001, 2.0648172E+001, 2.0477399E+001, 2.0426562E+001, 2.0891681E+001, 2.2756800E+001, 2.4374528E+001, 2.5788397E+001, 2.5761940E+001, 2.3602279E+001, 2.1473451E+001
 1.9702041E+002, 2.4498531E+001, 3.4975683E+001, 3.7716782E+001, 3.5464236E+001, 3.2399137E+001, 3.0486235E+001, 2.7969257E+001, 2.6771113E+001, 2.5681705E+001, 2.5183478E+001, 2.4587365E+001, 2.4275682E+001, 2.3940623E+001, 2.3737786E+001, 2.3256809E+001, 2.2852460E+001, 2.2400758E+001, 2.2249335E+001, 2.2073531E+001, 2.2076958E+001, 2.2344490E+001, 2.2546481E+001, 2.2632172E+001, 2.2647322E+001, 2.2600455E+001, 2.2313651E+001, 2.1647979E+001, 2.1324612E+001, 2.2228079E+001, 2.4161233E+001, 2.8855823E+001, 3.1843238E+001, 3.3341047E+001, 3.1962825E+001, 2.8142975E+001, 2.5020170E+001, 2.1317966E+001, 2.0393715E+001
 1.9801738E+002, 2.7142929E+001, 3.2656988E+001, 2.9644674E+001, 2.8449292E+001, 2.6742949E+001, 2.5902746E+001, 2.5134998E+001, 2.4920976E+001, 2.4791390E+001, 2.4707757E+001, 2.4526872E+001, 2.4287722E+001, 2.3664716E+001, 2.3122587E+001, 2.2507303E+001, 2.2289678E+001, 2.2138337E+001, 2.2265561E+001, 2.2655081E+001, 2.2843366E+001, 2.3157560E+001, 2.3448141E+001, 2.3728122E+001, 2.3603308E+001, 2.3220138E+001, 2.3797573E+001, 2.6886739E+001, 3.0408923E+001, 3.5979402E+001, 3.7768239E+001, 3.5465189E+001, 3.1512442E+001, 2.5270699E+001, 2.2434280E+001, 2.0470742E+001, 2.0200675E+001, 2.0099921E+001, 2.0088509E+001
 1.9902011E+002, 2.7872243E+001, 2.7060958E+001, 2.5962614E+001, 2.5362364E+001, 2.5002502E+001, 2.5160694E+001, 2.5402200E+001, 2.5417711E+001, 2.5149049E+001, 2.4732672E+001, 2.3866687E+001, 2.3221271E+001, 2.2498217E+001, 2.2286937E+001, 2.2239918E+001, 2.2351500E+001, 2.2834184E+001, 2.3256377E+001, 2.3944565E+001, 2.4318803E+001, 2.4804536E+001, 2.5566661E+001, 2.7727927E+001, 2.9987288E+001, 3.4062404E+001, 3.6383120E+001, 3.7633057E+001, 3.6219513E+001, 3.0423109E+001, 2.6065469E+001, 2.1921353E+001, 2.0765797E+001, 2.0300280E+001, 2.0233564E+001, 2.0267721E+001, 2.0293115E+001, 2.0085760E+001, 2.0034289E+001
 2.0000802E+002, 2.5406482E+001, 2.5123779E+001, 2.5272800E+001, 2.5658383E+001, 2.6066744E+001, 2.6050301E+001, 2.5510200E+001, 2.4872876E+001, 2.3796294E+001, 2.3134894E+001, 2.2517676E+001, 2.2381418E+001, 2.2411036E+001, 2.2516248E+001, 2.2981973E+001, 2.3596630E+001, 2.4357414E+001, 2.4841538E+001, 2.6685547E+001, 2.8992811E+001, 3.3294975E+001, 3.5546856E+001, 3.7447078E+001, 3.7312374E+001, 3.5013032E+001, 3.2104676E+001, 2.6529323E+001, 2.3435297E+001, 2.1184465E+001, 2.0756833E+001, 2.0579478E+001, 2.0757676E+001, 2.1471740E+001, 2.2013332E+001, 2.1879862E+001, 2.1148058E+001, 2.0457911E+001, 2.0226463E+001
 2.0101484E+002, 2.6081708E+001, 2.6492971E+001, 2.6592398E+001, 2.6292532E+001, 2.5340691E+001, 2.4534916E+001, 2.3495577E+001, 2.3078169E+001, 2.2826693E+001, 2.2770314E+001, 2.2699882E+001, 2.2796142E+001, 2.3353796E+001, 2.3937765E+001, 2.4895329E+001, 2.5940097E+001, 2.9007596E+001, 3.1665818E+001, 3.4275977E+001, 3.5021641E+001, 3.4913500E+001, 3.4140684E+001, 3.1615815E+001, 2.9290362E+001, 2.5871556E+001, 2.4025611E+001, 2.2033812E+001, 2.1291038E+001, 2.1266189E+001, 2.1882543E+001, 2.3066167E+001, 2.3484326E+001, 2.2767173E+001, 2.1764255E+001, 2.0694997E+001, 2.0339618E+001, 2.0100684E+001, 2.0035755E+001
 2.0201757E+002, 2.6585684E+001, 2.6012447E+001, 2.4736472E+001, 2.4030073E+001, 2.3395749E+001, 2.3288324E+001, 2.3287497E+001, 2.3216309E+001, 2.3129200E+001, 2.3305628E+001, 2.3937543E+001, 2.4618591E+001, 2.6359223E+001, 2.8169335E+001, 3.1621322E+001, 3.3315118E+001, 3.3414500E+001, 3.2642006E+001, 3.2362565E+001, 3.1978718E+001, 3.0456420E+001, 2.9132618E+001, 2.6970802E+001, 2.5364513E+001, 2.2856660E+001, 2.1925175E+001, 2.2666702E+001, 2.3410071E+001, 2.3572409E+001, 2.2997915E+001, 2.1609682E+001, 2.0760816E+001, 2.0199865E+001, 2.0106353E+001, 2.0047914E+001, 2.0025980E+001, 2.0010488E+001, 2.0005421E+001
 2.0300779E+002, 2.4141601E+001, 2.3740555E+001, 2.3598699E+001, 2.3684593E+001, 2.3712258E+001, 2.3629889E+001, 2.3647911E+001, 2.3900407E+001, 2.4907013E+001, 2.6198811E+001, 2.9432960E+001, 3.1798084E+001, 3.4079107E+001, 3.4246277E+001, 3.2661239E+001, 3.1530678E+001, 3.1478132E+001, 3.1541553E+001, 3.0564307E+001, 2.9536861E+001, 2.7491655E+001, 2.5733525E+001, 2.3351357E+001, 2.2908530E+001, 2.3678394E+001, 2.3767653E+001, 2.2570427E+001, 2.1694668E+001, 2.0802406E+001, 2.0407035E+001, 2.0139184E+001, 2.0088360E+001, 2.0041978E+001, 2.0026706E+001, 2.0019867E+001, 2.0017880E+001, 2.0012531E+001, 2.0006179E+001
 2.0401360E+002, 2.3727363E+001, 2.3785977E+001, 2.3907092E+001, 2.3960072E+001, 2.4151298E+001, 2.4668801E+001, 2.6745670E+001, 2.9192572E+001, 3.2982873E+001, 3.4441870E+001, 3.4360988E+001, 3.3377374E+001, 3.1962942E+001, 3.1773426E+001, 3.2254307E+001, 3.2232301E+001, 3.0754418E+001, 2.9226606E+001, 2.6512950E+001, 2.5022535E+001, 2.3909963E+001, 2.3881983E+001, 2.3633066E+001, 2.2995244E+001, 2.1885630E+001, 2.1434811E+001, 2.0910437E+001, 2.0507796E+001, 2.0149959E+001, 2.0084855E+001, 2.0040640E+001, 2.0037217E+001, 2.0042126E+001, 2.0080282E+001, 2.0452838E+001, 2.0829149E+001, 2.1069899E+001, 2.0591524E+001
 2.0500721E+002, 2.4127431E+001, 2.4226636E+001, 2.4403364E+001, 2.4947280E+001, 2.7551827E+001, 3.0622827E+001, 3.3871856E+001, 3.3899799E+001, 3.2613841E+001, 3.2209644E+001, 3.2883585E+001, 3.3683708E+001, 3.4145005E+001, 3.3221702E+001, 3.0410873E+001, 2.8256733E+001, 2.5656103E+001, 2.4555840E+001, 2.3794141E+001, 2.3524273E+001, 2.3023835E+001, 2.2673965E+001, 2.2299872E+001, 2.1883809E+001, 2.1035863E+001, 2.0553681E+001, 2.0155602E+001, 2.0080751E+001, 2.0052600E+001, 2.0055804E+001, 2.0084761E+001, 2.1077268E+001, 2.6080510E+001, 3.0612824E+001, 3.3154642E+001, 3.1007803E+001, 2.4487929E+001, 2.1433411E+001
 2.0600507E+002, 2.4806043E+001, 2.5270410E+001, 2.6858840E+001, 2.9593617E+001, 3.2989372E+001, 3.2596983E+001, 3.1667000E+001, 3.2318084E+001, 3.4193737E+001, 3.5023210E+001, 3.4242875E+001, 3.2618966E+001, 2.9397374E+001, 2.7385684E+001, 2.5051322E+001, 2.4072743E+001, 2.3357441E+001, 2.3283776E+001, 2.3623635E+001, 2.3673666E+001, 2.2955760E+001, 2.2101118E+001, 2.1004046E+001, 2.0694243E+001, 2.0452793E+001, 2.0231771E+001, 2.0079075E+001, 2.0077626E+001, 2.0325758E+001, 2.3530181E+001, 3.4025746E+001, 3.9498071E+001, 3.8016768E+001, 3.1959355E+001, 2.3867385E+001, 2.1506982E+001, 2.0388740E+001, 2.0206963E+001
 2.0701767E+002, 2.7307323E+001, 2.7860081E+001, 3.1592991E+001, 3.1889793E+001, 3.1031567E+001, 3.2123976E+001, 3.4267830E+001, 3.4679140E+001, 3.3099920E+001, 3.1112500E+001, 2.7963568E+001, 2.6041137E+001, 2.4036333E+001, 2.3451974E+001, 2.3767390E+001, 2.4233194E+001, 2.4288166E+001, 2.3723999E+001, 2.2503609E+001, 2.1920207E+001, 2.2011872E+001, 2.2291310E+001, 2.1679401E+001, 2.0870205E+001, 2.0178716E+001, 2.0111675E+001, 2.0896453E+001, 2.4468334E+001, 3.1603204E+001, 3.3290256E+001, 2.8779239E+001, 2.4602846E+001, 2.1006882E+001, 2.0390742E+001, 2.0134449E+001, 2.0088631E+001, 2.0069547E+001, 2.0049250E+001
 2.0800068E+002, 2.9414227E+001, 3.1362870E+001, 2.9952750E+001, 3.0550430E+001, 3.3354386E+001, 3.3817687E+001, 3.1748581E+001, 2.9444563E+001, 2.6156631E+001, 2.4563802E+001, 2.3500705E+001, 2.3818119E+001, 2.4583460E+001, 2.4498040E+001, 2.3413216E+001, 2.2671653E+001, 2.2977233E+001, 2.4064092E+001, 2.5438835E+001, 2.5342469E+001, 2.3368670E+001, 2.1598932E+001, 2.0287811E+001, 2.0251309E+001, 2.2391005E+001, 2.4584122E+001, 2.6793419E+001, 2.5867694E+001, 2.3745562E+001, 2.2511162E+001, 2.0976635E+001, 2.0352368E+001, 2.0103735E+001, 2.0073376E+001, 2.0054296E+001, 2.0042757E+001, 2.0023729E+001, 2.0009577E+001
 2.0901703E+002, 3.0367534E+001, 2.8610749E+001, 3.1086514E+001, 3.2034708E+001, 2.9779122E+001, 2.7403469E+001, 2.4705444E+001, 2.3824204E+001, 2.4079272E+001, 2.4548524E+001, 2.4438327E+001, 2.3802949E+001, 2.2902958E+001, 2.3327250E+001, 2.5208100E+001, 2.6436226E+001, 2.6474670E+001, 2.5216149E+001, 2.2643484E+001, 2.1380606E+001, 2.1337484E+001, 2.2782632E+001, 2.4762551E+001, 2.5367537E+001, 2.4689197E+001, 2.3938127E+001, 2.3420704E+001, 2.2640706E+001, 2.1237051E+001, 2.0708670E+001, 2.0344928E+001, 2.0164827E+001, 2.0063322E+001, 2.0051782E+001, 2.0202986E+001, 2.0689407E+001, 2.2692471E+001, 2.4612010E+001
 2.1001532E+002, 2.7110114E+001, 2.8651165E+001, 2.7651887E+001, 2.5753233E+001, 2.4051707E+001, 2.3924433E+001, 2.4531920E+001, 2.4560513E+001, 2.3886176E+001, 2.3483540E+001, 2.4020541E+001, 2.4973164E+001, 2.6296826E+001, 2.6351476E+001, 2.4957045E+001, 2.3706025E+001, 2.2429741E+001, 2.2654823E+001, 2.4413318E+001, 2.5597063E+001, 2.5876094E+001, 2.4918050E+001, 2.3720374E+001, 2.3604790E+001, 2.3124101E+001, 2.2659352E+001, 2.2357640E+001, 2.2111033E+001, 2.1156495E+001, 2.0531280E+001, 2.0154349E+001, 2.0141089E+001, 2.1058496E+001, 2.4169715E+001, 3.3664600E+001, 3.9959538E+001, 4.0877050E+001, 3.2945207E+001
 2.1101709E+002, 2.5598761E+001, 2.5041634E+001, 2.4156826E+001, 2.4161947E+001, 2.4359591E+001, 2.4116406E+001, 2.3932894E+001, 2.4641040E+001, 2.5814772E+001, 2.6306629E+001, 2.5942948E+001, 2.5137600E+001, 2.4039100E+001, 2.3900549E+001, 2.5115004E+001, 2.6198467E+001, 2.6941106E+001, 2.6480718E+001, 2.4892977E+001, 2.3952781E+001, 2.3425691E+001, 2.3437319E+001, 2.3781297E+001, 2.4253726E+001, 2.4674574E+001, 2.3843263E+001, 2.1768277E+001, 2.0790541E+001, 2.0487232E+001, 2.1149799E+001, 2.5933355E+001, 3.2376407E+001, 4.5073513E+001, 5.1254933E+001, 4.9771829E+001, 4.1518758E+001, 2.9309833E+001, 2.5949394E+001
 2.1201203E+002, 2.4256008E+001, 2.4221242E+001, 2.4122707E+001, 2.3967573E+001, 2.4624653E+001, 2.5849786E+001, 2.6759901E+001, 2.6329837E+001, 2.5172051E+001, 2.4622640E+001, 2.5087818E+001, 2.5979490E+001, 2.7152144E+001, 2.7157681E+001, 2.6248241E+001, 2.5361939E+001, 2.4287770E+001, 2.3838057E+001, 2.3890177E+001, 2.4501037E+001, 2.5404629E+001, 2.5614007E+001, 2.5186916E+001, 2.4082802E+001, 2.1991382E+001, 2.1386726E+001, 2.2966905E+001, 2.7307669E+001, 3.8241401E+001, 4.5739808E+001, 5.3420314E+001, 5.4575745E+001, 4.8529478E+001, 4.0358486E+001, 3.0453977E+001, 2.7809553E+001, 2.4615186E+001, 2.1845617E+001
 2.1300665E+002, 2.3770929E+001, 2.4077728E+001, 2.5061494E+001, 2.6237393E+001, 2.6604153E+001, 2.5830039E+001, 2.4907853E+001, 2.5194313E+001, 2.6688511E+001, 2.7364447E+001, 2.6893402E+001, 2.6154375E+001, 2.5219630E+001, 2.4935341E+001, 2.4462337E+001, 2.4539431E+001, 2.5494090E+001, 2.6196826E+001, 2.6459634E+001, 2.6121355E+001, 2.5367947E+001, 2.4664327E+001, 2.3191998E+001, 2.2982964E+001, 2.7857618E+001, 3.5877545E+001, 4.8863059E+001, 5.3752894E+001, 5.4213591E+001, 5.1628223E+001, 4.3578795E+001, 3.6846307E+001, 2.8909541E+001, 2.6172878E+001, 2.3064456E+001, 2.1374679E+001, 2.0376211E+001, 2.0232169E+001
 2.1400437E+002, 2.5227739E+001, 2.6098987E+001, 2.6155483E+001, 2.5533909E+001, 2.5394729E+001, 2.5988373E+001, 2.7137135E+001, 2.7063932E+001, 2.6057143E+001, 2.5476064E+001, 2.5104648E+001, 2.4973765E+001, 2.5365588E+001, 2.6040981E+001, 2.7056267E+001, 2.7314636E+001, 2.7106871E+001, 2.6937408E+001, 2.6865187E+001, 2.6763000E+001, 2.6746039E+001, 2.7951379E+001, 3.4838154E+001, 4.2562456E+001, 5.1822100E+001, 5.3166154E+001, 5.0131737E+001, 4.5876817E+001, 3.6544879E+001, 3.1048442E+001, 2.5902506E+001, 2.3835603E+001, 2.1601220E+001, 2.0934469E+001, 2.0526710E+001, 2.0302828E+001, 2.0154301E+001, 2.0078426E+001
 2.1500015E+002, 2.5669256E+001, 2.5466530E+001, 2.6352127E+001, 2.6942639E+001, 2.6988912E+001, 2.6462359E+001, 2.5534583E+001, 2.5294210E+001, 2.5226994E+001, 2.5525967E+001, 2.6320299E+001, 2.6917140E+001, 2.7737315E+001, 2.8204782E+001, 2.8853067E+001, 2.9397973E+001, 3.0494458E+001, 3.1491312E+001, 3.3885787E+001, 3.6555330E+001, 4.2717303E+001, 4.6941434E+001, 5.0562097E+001, 4.9699387E+001, 4.5432465E+001, 4.0869390E+001, 3.2072674E+001, 2.7130958E+001, 2.3452182E+001, 2.2193438E+001, 2.1476499E+001, 2.1247759E+001, 2.0928042E+001, 2.0656322E+001, 2.0266636E+001, 2.0161095E+001, 2.0073037E+001, 2.0010148E+001
 2.1601319E+002, 2.6907907E+001, 2.7605795E+001, 2.6916332E+001, 2.6132724E+001, 2.5403956E+001, 2.5271975E+001, 2.5638446E+001, 2.6145843E+001, 2.6736513E+001, 2.7315898E+001, 2.9042278E+001, 3.0507212E+001, 3.2839443E+001, 3.4578186E+001, 3.7277560E+001, 3.9033708E+001, 4.2200225E+001, 4.4713236E+001, 4.7737722E+001, 4.8499810E+001, 4.7388916E+001, 4.5473714E+001, 4.0395332E+001, 3.5948018E+001, 2.8855868E+001, 2.5304771E+001, 2.2745679E+001, 2.1993924E+001, 2.1681120E+001, 2.1425106E+001, 2.0933425E+001, 2.0684387E+001, 2.0263052E+001, 2.0124437E+001, 2.0048775E+001, 2.0036757E+001, 2.0009665E+001, 2.0004277E+001
 2.1700877E+002, 2.6610593E+001, 2.5888006E+001, 2.5393743E+001, 2.5451879E+001, 2.6046754E+001, 2.6517103E+001, 2.7035863E+001, 2.8130145E+001, 3.1468290E+001, 3.4181475E+001, 3.8527071E+001, 4.1431828E+001, 4.4916280E+001, 4.6614191E+001, 4.8551829E+001, 4.9462463E+001, 4.8997190E+001, 4.7281424E+001, 4.3531815E+001, 4.0886843E+001, 3.5955529E+001, 3.2414285E+001, 2.7029779E+001, 2.4428169E+001, 2.2603760E+001, 2.2244762E+001, 2.1913650E+001, 2.1508233E+001, 2.0856672E+001, 2.0590853E+001, 2.0227791E+001, 2.0105154E+001, 2.0184948E+001, 2.0334412E+001, 2.0333714E+001, 2.0178506E+001, 2.0051006E+001, 2.0031500E+001
 2.1801247E+002, 2.5576165E+001, 2.5829778E+001, 2.6471294E+001, 2.6803842E+001, 2.7655081E+001, 2.9460655E+001, 3.4714658E+001, 3.8853122E+001, 4.4519534E+001, 4.7341773E+001, 4.9825773E+001, 5.0683610E+001, 5.0930239E+001, 4.9976917E+001, 4.6832116E+001, 4.3940978E+001, 3.9849877E+001, 3.7395812E+001, 3.3249929E+001, 3.0109094E+001, 2.5842490E+001, 2.3858765E+001, 2.2808047E+001, 2.2663571E+001, 2.2054638E+001, 2.1487004E+001, 2.0874263E+001, 2.0600145E+001, 2.0267586E+001, 2.0193332E+001, 2.0405002E+001, 2.0514487E+001, 2.0445506E+001, 2.0275283E+001, 2.0099412E+001, 2.0057894E+001, 2.0019394E+001, 2.0004293E+001
 2.1901476E+002, 2.6894915E+001, 2.7386849E+001, 2.9139122E+001, 3.1969507E+001, 3.9140782E+001, 4.4047370E+001, 4.9079042E+001, 5.0708357E+001, 5.1301731E+001, 5.0833289E+001, 4.8772382E+001, 4.6516091E+001, 4.2402243E+001, 4.0017974E+001, 3.7332939E+001, 3.5379604E+001, 3.1319869E+001, 2.8132994E+001, 2.4643474E+001, 2.3535154E+001, 2.3463284E+001, 2.3246795E+001, 2.2153801E+001, 2.1446792E+001, 2.0926448E+001, 2.0645545E+001, 2.0331216E+001, 2.0401587E+001, 2.0611392E+001, 2.0562483E+001, 2.0303381E+001, 2.0193919E+001, 2.0093780E+001, 2.0046037E+001, 2.0018234E+001, 2.0012552E+001, 2.0008218E+001, 2.0004219E+001
 2.2001398E+002, 3.1843363E+001, 3.6553973E+001, 4.4675278E+001, 4.8658380E+001, 5.1041840E+001, 5.0834808E+001, 4.9182058E+001, 4.7378636E+001, 4.3988170E+001, 4.1812952E+001, 3.9349740E+001, 3.8027639E+001, 3.5645730E+001, 3.3261667E+001, 2.8690841E+001, 2.6225752E+001, 2.4325163E+001, 2.4250637E+001, 2.4313885E+001, 2.3788447E+001, 2.2193838E+001, 2.1413261E+001, 2.0924166E+001, 2.0674768E+001, 2.0515980E+001, 2.0645472E+001, 2.0727232E+001, 2.0545388E+001, 2.0264779E+001, 2.0182459E+001, 2.0094133E+001, 2.0046813E+001, 2.0022589E+001, 2.0019490E+001, 2.0015452E+001, 2.0012430E+001, 2.0007267E+001, 2.0003265E+001
 2.2101152E+002, 4.7806820E+001, 4.9960654E+001, 4.8919886E+001, 4.7332962E+001, 4.4320215E+001, 4.2495439E+001, 4.0452583E+001, 3.9533564E+001, 3.8110677E+001, 3.6621587E+001, 3.2951016E+001, 2.9998930E+001, 2.6582991E+001, 2.5471591E+001, 2.5345098E+001, 2.5502893E+001, 2.5018277E+001, 2.3943443E+001, 2.2100726E+001, 2.1336726E+001, 2.0888836E+001, 2.0758497E+001, 2.0812533E+001, 2.0907475E+001, 2.0767421E+001, 2.0517468E+001, 2.0277737E+001, 2.0191744E+001, 2.0092899E+001, 2.0057210E+001, 2.0033323E+001, 2.0028661E+001, 2.0021279E+001, 2.0017292E+001, 2.0140789E+001, 2.0481182E+001, 2.0898565E+001, 2.0421848E+001
