s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 2.2701429E+002, 5.4996108E+001, 5.4040718E+001, 5.1088248E+001, 4.7874107E+001, 4.2008070E+001, 3.8655223E+001, 3.5992279E+001, 3.5512076E+001, 3.4583435E+001, 3.4775807E+001, 3.7277151E+001, 3.9986485E+001, 4.2603562E+001, 4.2867961E+001, 4.4537759E+001, 4.5892300E+001, 5.0157025E+001, 5.3851359E+001, 5.8927053E+001, 6.0945067E+001, 6.0500033E+001, 5.7212112E+001, 4.9459059E+001, 4.3841069E+001, 3.8205277E+001, 3.7490300E+001, 4.0113368E+001, 4.2407117E+001, 4.5115519E+001, 4.6249560E+001, 4.5253573E+001, 4.1635385E+001, 3.5462440E+001, 3.3187013E+001, 3.0968201E+001, 2.8890919E+001, 2.6041113E+001, 2.3515218E+001
 2.2800800E+002, 5.2959226E+001, 5.5240106E+001, 5.5264909E+001, 5.3528746E+001, 5.0231719E+001, 4.7049526E+001, 4.2743667E+001, 4.1117080E+001, 4.2398499E+001, 4.4053981E+001, 4.4395413E+001, 4.2254655E+001, 4.2647182E+001, 4.5681729E+001, 5.3822623E+001, 6.0600275E+001, 6.5372864E+001, 6.2952387E+001, 5.5213365E+001, 4.9997579E+001, 4.5251093E+001, 4.6179885E+001, 5.3062557E+001, 5.8640462E+001, 6.2738822E+001, 6.1408502E+001, 5.6792466E+001, 5.3687187E+001, 4.8952940E+001, 4.4823043E+001, 3.7768547E+001, 3.4220104E+001, 2.9428021E+001, 2.6074585E+001, 2.2556321E+001, 2.1694002E+001, 2.0799760E+001, 2.0528924E+001
 2.2900851E+002, 6.2702868E+001, 5.7526777E+001, 5.0879245E+001, 4.8213559E+001, 4.6453033E+001, 4.6438923E+001, 4.6399228E+001, 4.5836069E+001, 4.6021836E+001, 4.6186415E+001, 4.5589369E+001, 4.6390399E+001, 4.8537380E+001, 5.2250061E+001, 5.5101399E+001, 5.5864240E+001, 5.8466299E+001, 6.1140794E+001, 6.4425130E+001, 6.5796011E+001, 6.6544185E+001, 6.5023374E+001, 5.8547906E+001, 5.2693920E+001, 4.5494662E+001, 4.2573070E+001, 3.8583916E+001, 3.5359293E+001, 3.1162523E+001, 2.9752191E+001, 2.9115940E+001, 2.9693872E+001, 3.1343361E+001, 3.1047225E+001, 2.8755440E+001, 2.6437503E+001, 2.3122725E+001, 2.1277770E+001
 2.3001011E+002, 4.9892747E+001, 4.9698718E+001, 4.9111624E+001, 4.8631016E+001, 4.7676322E+001, 4.8014907E+001, 4.9023468E+001, 4.9353032E+001, 4.8411655E+001, 4.9841748E+001, 5.6916389E+001, 6.1956431E+001, 6.5798853E+001, 6.6945087E+001, 6.7915189E+001, 6.6937753E+001, 6.2256955E+001, 5.8840178E+001, 5.5034115E+001, 5.2999531E+001, 5.0046605E+001, 4.8006133E+001, 4.4780078E+001, 4.1979272E+001, 3.7200739E+001, 3.4963975E+001, 3.4486525E+001, 3.4733733E+001, 3.4732498E+001, 3.4366051E+001, 3.2675295E+001, 3.0575290E+001, 2.6314454E+001, 2.4226940E+001, 2.1971252E+001, 2.1008395E+001, 2.0348191E+001, 2.0135766E+001
 2.3101171E+002, 5.3933037E+001, 5.3406727E+001, 5.2529442E+001, 5.1688898E+001, 5.0568089E+001, 4.9209832E+001, 5.1344729E+001, 5.6735688E+001, 6.2055528E+001, 6.2771640E+001, 6.1744867E+001, 6.1294337E+001, 6.2139541E+001, 6.2476852E+001, 6.1456455E+001, 6.0109106E+001, 5.7479286E+001, 5.4968952E+001, 5.0557709E+001, 4.7594708E+001, 4.3648488E+001, 4.1308870E+001, 3.8661761E+001, 3.7500367E+001, 3.5840635E+001, 3.3979064E+001, 2.9922568E+001, 2.7703308E+001, 2.4784874E+001, 2.2907791E+001, 2.1472199E+001, 2.1136159E+001, 2.2843143E+001, 2.4715180E+001, 2.5770804E+001, 2.4694119E+001, 2.2113501E+001, 2.1335570E+001
 2.3200254E+002, 5.2646506E+001, 5.2556266E+001, 5.3406402E+001, 5.5014139E+001, 5.7432781E+001, 5.8079603E+001, 5.7492057E+001, 5.6601673E+001, 6.0265516E+001, 6.3138356E+001, 6.4597905E+001, 6.3561993E+001, 5.9442269E+001, 5.5359249E+001, 4.8829242E+001, 4.4990602E+001, 4.0971458E+001, 3.9689031E+001, 3.8186222E+001, 3.6694017E+001, 3.4447823E+001, 3.3070089E+001, 3.0732031E+001, 2.8963396E+001, 2.5487962E+001, 2.3690051E+001, 2.2360534E+001, 2.2880605E+001, 2.7411447E+001, 3.3385483E+001, 4.4452897E+001, 5.1805947E+001, 5.8289633E+001, 5.8411427E+001, 5.5396504E+001, 5.3218774E+001, 4.7588142E+001, 3.6682648E+001
 2.3300910E+002, 5.9192373E+001, 5.9736242E+001, 5.9578947E+001, 5.9109086E+001, 5.8071327E+001, 5.8098608E+001, 5.7998657E+001, 5.6823331E+001, 5.2000368E+001, 4.8221819E+001, 4.3992942E+001, 4.2138781E+001, 3.9800175E+001, 3.8204943E+001, 3.6075590E+001, 3.5218069E+001, 3.5919416E+001, 3.6897982E+001, 3.7226912E+001, 3.6267649E+001, 3.3266240E+001, 3.0947654E+001, 3.0323102E+001, 3.2675671E+001, 4.1361382E+001, 5.0448718E+001, 6.9478223E+001, 8.3793058E+001, 1.0300921E+002, 1.1159387E+002, 1.1658948E+002, 1.1329693E+002, 9.8814953E+001, 8.4757394E+001, 6.3996652E+001, 5.1613550E+001, 3.4240861E+001, 2.4323494E+001
 2.3400047E+002, 5.9425336E+001, 5.8683696E+001, 5.5187184E+001, 5.2070343E+001, 4.7277426E+001, 4.4796112E+001, 4.1943274E+001, 4.0251716E+001, 3.8468436E+001, 3.7853517E+001, 3.8310016E+001, 3.9001853E+001, 3.9911467E+001, 4.0051396E+001, 3.9305983E+001, 3.8005655E+001, 3.4333141E+001, 3.2956728E+001, 3.6988379E+001, 4.4051744E+001, 5.6887184E+001, 6.7336341E+001, 8.7650261E+001, 1.0243810E+002, 1.2223123E+002, 1.3054675E+002, 1.3041008E+002, 1.2250864E+002, 1.0436629E+002, 9.1272694E+001, 7.0237335E+001, 5.6413573E+001, 3.9447881E+001, 3.3261956E+001, 3.0252810E+001, 2.9495403E+001, 2.6525624E+001, 2.2922147E+001
 2.3501171E+002, 4.5328199E+001, 4.4470246E+001, 4.2615168E+001, 4.1557198E+001, 4.0681705E+001, 4.0588247E+001, 4.0888417E+001, 4.1100248E+001, 4.1426321E+001, 4.1411938E+001, 4.0043500E+001, 3.8848022E+001, 3.8118176E+001, 3.9828867E+001, 4.9268468E+001, 5.8928561E+001, 7.3119613E+001, 8.0935577E+001, 9.0956466E+001, 9.6418583E+001, 1.0530749E+002, 1.1041040E+002, 1.0982665E+002, 1.0363816E+002, 8.8430728E+001, 7.6655842E+001, 6.0787466E+001, 5.3650731E+001, 4.6363074E+001, 4.2043495E+001, 3.7304257E+001, 3.5170515E+001, 3.2209826E+001, 2.9526422E+001, 2.4882570E+001, 2.2797542E+001, 2.1150270E+001, 2.0549336E+001
 2.3600178E+002, 5.0516789E+001, 4.8763977E+001, 4.6345386E+001, 4.5299712E+001, 4.4066130E+001, 4.3033318E+001, 4.2278120E+001, 4.3807080E+001, 4.8639429E+001, 5.1885752E+001, 6.0370464E+001, 6.8992254E+001, 7.9490364E+001, 8.5919287E+001, 9.3321701E+001, 9.5403031E+001, 9.8132565E+001, 1.0046263E+002, 1.0194207E+002, 1.0006576E+002, 9.1883578E+001, 8.2641555E+001, 6.6211104E+001, 5.6147038E+001, 4.5472762E+001, 4.1380540E+001, 3.7361652E+001, 3.4505201E+001, 3.1067229E+001, 2.9551382E+001, 2.7341155E+001, 2.5874652E+001, 2.4076819E+001, 2.2979844E+001, 2.1363487E+001, 2.0633388E+001, 2.0190240E+001, 2.0053016E+001
 2.3700401E+002, 4.9685112E+001, 5.0172009E+001, 5.4139693E+001, 5.9180026E+001, 6.7734635E+001, 7.1315396E+001, 7.3071230E+001, 7.4412968E+001, 7.5854982E+001, 8.0196535E+001, 8.8185949E+001, 8.9937709E+001, 9.5733946E+001, 9.9448009E+001, 9.9414235E+001, 9.6680497E+001, 8.8246457E+001, 7.9285545E+001, 6.3481813E+001, 5.4057341E+001, 4.4228129E+001, 4.0499853E+001, 3.7532783E+001, 3.5808110E+001, 3.2824138E+001, 3.0346505E+001, 2.6839880E+001, 2.5240341E+001, 2.3279509E+001, 2.2189022E+001, 2.1029656E+001, 2.0695853E+001, 2.1320642E+001, 2.2837552E+001, 2.5709408E+001, 2.6179681E+001, 2.4669032E+001, 2.3497843E+001
 2.3800264E+002, 9.0128397E+001, 9.4495478E+001, 9.4324108E+001, 9.0171771E+001, 8.2163579E+001, 7.6771778E+001, 7.4007842E+001, 7.5023139E+001, 8.2219180E+001, 8.6071197E+001, 8.6274193E+001, 8.4451787E+001, 7.7628990E+001, 7.0754192E+001, 5.9980426E+001, 5.3546435E+001, 4.6106339E+001, 4.2622282E+001, 3.8093335E+001, 3.5143004E+001, 3.0801289E+001, 2.8404602E+001, 2.5856686E+001, 2.4770136E+001, 2.3242372E+001, 2.2323675E+001, 2.1478634E+001, 2.2412397E+001, 2.9362416E+001, 3.8135130E+001, 5.4408282E+001, 6.3585109E+001, 7.0173862E+001, 6.8084757E+001, 5.9244698E+001, 5.5368209E+001, 5.1935986E+001, 4.4886163E+001
 2.3901058E+002, 9.3431900E+001, 8.9087292E+001, 8.1108382E+001, 7.0378169E+001, 6.0003277E+001, 6.1505384E+001, 6.8913195E+001, 7.1448595E+001, 6.8482316E+001, 6.4426017E+001, 5.8273139E+001, 5.4084146E+001, 4.7120242E+001, 4.2238686E+001, 3.5811423E+001, 3.2576042E+001, 2.9338814E+001, 2.8085925E+001, 2.7128498E+001, 2.6511795E+001, 2.5334266E+001, 2.4525003E+001, 2.4424379E+001, 2.6892648E+001, 3.6941202E+001, 4.9366698E+001, 7.8081701E+001, 9.7641781E+001, 1.1956650E+002, 1.2763311E+002, 1.3055197E+002, 1.2918983E+002, 1.2389731E+002, 1.1692917E+002, 1.0297946E+002, 9.1343445E+001, 6.5381521E+001, 4.0670067E+001
 2.4000446E+002, 8.2020952E+001, 6.8566754E+001, 5.2004907E+001, 5.2346127E+001, 5.5644609E+001, 5.5609146E+001, 5.2244647E+001, 4.8299150E+001, 4.2079378E+001, 3.8176044E+001, 3.3646772E+001, 3.1827598E+001, 3.0951449E+001, 3.1276922E+001, 3.1610580E+001, 3.1368237E+001, 3.0312515E+001, 2.9453161E+001, 3.1455712E+001, 3.6085255E+001, 4.7780844E+001, 6.1580769E+001, 9.5117663E+001, 1.1726925E+002, 1.4549236E+002, 1.5740315E+002, 1.5956149E+002, 1.5332205E+002, 1.3541700E+002, 1.1953276E+002, 9.2354740E+001, 7.2563099E+001, 4.4775808E+001, 3.2176922E+001, 2.3335610E+001, 2.1440740E+001, 2.0756568E+001, 2.0543305E+001
 2.4100145E+002, 4.9023586E+001, 4.5265016E+001, 4.1045683E+001, 3.9001471E+001, 3.7010300E+001, 3.6819221E+001, 3.7162805E+001, 3.7780935E+001, 3.8935811E+001, 3.9537551E+001, 3.9775754E+001, 3.9706887E+001, 3.9135494E+001, 3.8452426E+001, 4.0557235E+001, 4.6097360E+001, 5.9286229E+001, 6.9942470E+001, 9.1077375E+001, 1.0503247E+002, 1.2354228E+002, 1.2998902E+002, 1.2251365E+002, 1.1193349E+002, 9.0366309E+001, 7.5259829E+001, 5.5721315E+001, 4.5356202E+001, 3.4381549E+001, 2.9189869E+001, 2.4627654E+001, 2.3122727E+001, 2.2286001E+001, 2.2187807E+001, 2.1945669E+001, 2.1530270E+001, 2.0832832E+001, 2.0415272E+001
 2.4200464E+002, 3.8145883E+001, 3.9427678E+001, 4.2498138E+001, 4.5189929E+001, 4.9020319E+001, 5.1297943E+001, 5.5178005E+001, 5.7758463E+001, 6.0257444E+001, 6.0985712E+001, 6.1656386E+001, 6.4969013E+001, 7.6654797E+001, 8.5242386E+001, 8.6350988E+001, 8.4427720E+001, 8.2480511E+001, 8.3102984E+001, 8.0340684E+001, 7.7505951E+001, 6.9965255E+001, 6.2454059E+001, 4.9739921E+001, 4.2110322E+001, 3.4117341E+001, 3.0573441E+001, 2.6850835E+001, 2.5794081E+001, 2.5442010E+001, 2.5001067E+001, 2.4061264E+001, 2.3329699E+001, 2.2054716E+001, 2.1296424E+001, 2.0509518E+001, 2.0275920E+001, 2.0113617E+001, 2.0043883E+001
 2.4301014E+002, 5.7020847E+001, 6.1049567E+001, 6.9167136E+001, 7.4990063E+001, 8.2052204E+001, 8.6146109E+001, 9.3605637E+001, 9.8784288E+001, 1.0149809E+002, 9.9945822E+001, 9.5996201E+001, 9.0874684E+001, 7.7126604E+001, 6.8057381E+001, 6.5357335E+001, 6.4901303E+001, 6.2233383E+001, 5.8855258E+001, 5.1021977E+001, 4.4184830E+001, 3.5165549E+001, 3.1114746E+001, 2.8094440E+001, 2.7251513E+001, 2.6169245E+001, 2.5448679E+001, 2.4296031E+001, 2.3281081E+001, 2.1853033E+001, 2.1798036E+001, 2.2207269E+001, 2.2453578E+001, 2.2629158E+001, 2.2377625E+001, 2.1475955E+001, 2.0819207E+001, 2.0309984E+001, 2.0090724E+001
 2.4400208E+002, 9.2830429E+001, 9.7695941E+001, 1.0017537E+002, 9.8424020E+001, 9.4534633E+001, 9.1637742E+001, 8.4480822E+001, 7.7708767E+001, 7.0215272E+001, 6.7491553E+001, 6.3561539E+001, 6.0046972E+001, 5.3606891E+001, 4.9209620E+001, 4.3711574E+001, 4.0483477E+001, 3.5518950E+001, 3.2197994E+001, 2.8978151E+001, 2.8204768E+001, 2.7046324E+001, 2.5822877E+001, 2.4021207E+001, 2.3529041E+001, 2.3379296E+001, 2.3334246E+001, 2.3476553E+001, 2.3677916E+001, 2.3480372E+001, 2.2880012E+001, 2.1870886E+001, 2.1318273E+001, 2.0684335E+001, 2.0476437E+001, 2.0316962E+001, 2.0228767E+001, 2.0138057E+001, 2.0054103E+001
 2.4500854E+002, 8.2907261E+001, 7.6745688E+001, 7.1073426E+001, 6.9309715E+001, 6.6878891E+001, 6.4417601E+001, 5.8725949E+001, 5.4126228E+001, 4.7440859E+001, 4.3313707E+001, 3.8376563E+001, 3.6532197E+001, 3.6598901E+001, 3.7368577E+001, 3.6306331E+001, 3.3705753E+001, 2.9433926E+001, 2.7522001E+001, 2.6296945E+001, 2.5925087E+001, 2.5505670E+001, 2.5390887E+001, 2.4998767E+001, 2.4212825E+001, 2.2956727E+001, 2.2356899E+001, 2.1620945E+001, 2.1232394E+001, 2.1679646E+001, 2.3746199E+001, 3.0001168E+001, 3.5699202E+001, 4.1925155E+001, 4.2381539E+001, 3.8681285E+001, 3.4605573E+001, 2.8013067E+001, 2.4037834E+001
 2.4601150E+002, 5.7888651E+001, 5.4058500E+001, 4.8468957E+001, 4.5410855E+001, 4.1969732E+001, 4.0391879E+001, 3.9655052E+001, 4.0222779E+001, 4.1022445E+001, 4.1073007E+001, 4.0401955E+001, 3.9128772E+001, 3.5746974E+001, 3.3126539E+001, 3.0473665E+001, 2.9817790E+001, 2.9333634E+001, 2.8589677E+001, 2.6466843E+001, 2.4978219E+001, 2.3450112E+001, 2.2699410E+001, 2.1907967E+001, 2.1809560E+001, 2.4441391E+001, 2.9300148E+001, 3.9916625E+001, 4.7985504E+001, 6.0215050E+001, 6.6019638E+001, 6.7568074E+001, 6.2464107E+001, 5.0185939E+001, 4.3084073E+001, 3.4946044E+001, 3.0144427E+001, 2.5525113E+001, 2.3113647E+001
 2.4700023E+002, 4.3072601E+001, 4.4140530E+001, 4.4941721E+001, 4.4826231E+001, 4.3678607E+001, 4.2574385E+001, 4.0915614E+001, 4.0117318E+001, 3.9471259E+001, 3.9064693E+001, 3.7533670E+001, 3.5774024E+001, 3.2388079E+001, 2.9977225E+001, 2.6915715E+001, 2.5711498E+001, 2.4370198E+001, 2.3587474E+001, 2.3140074E+001, 2.4887713E+001, 3.1044680E+001, 3.5866469E+001, 4.6072332E+001, 5.3769744E+001, 6.1457426E+001, 6.3784423E+001, 6.6017746E+001, 6.7002444E+001, 6.4888766E+001, 6.0747426E+001, 5.2175984E+001, 4.6530204E+001, 3.8312632E+001, 3.3234710E+001, 2.8775160E+001, 2.8952259E+001, 2.7522997E+001, 2.4225451E+001
 2.4800663E+002, 4.3264186E+001, 4.3167882E+001, 4.4131718E+001, 4.4973908E+001, 4.5989780E+001, 4.6098875E+001, 4.4184114E+001, 4.1056156E+001, 3.4565495E+001, 3.0701863E+001, 2.7093815E+001, 2.6443015E+001, 2.6645079E+001, 2.6096786E+001, 2.4965467E+001, 2.5083764E+001, 3.1718495E+001, 3.9833963E+001, 5.1816669E+001, 5.7068293E+001, 6.1644694E+001, 6.4404036E+001, 6.7548724E+001, 6.9909666E+001, 7.5925554E+001, 7.8859108E+001, 7.7846746E+001, 7.4116234E+001, 6.7638022E+001, 6.4074183E+001, 5.9935171E+001, 5.7322534E+001, 5.4740144E+001, 5.4293791E+001, 5.2196345E+001, 4.7850452E+001, 4.0595583E+001, 3.2408520E+001
 2.4901050E+002, 4.9455766E+001, 5.0820290E+001, 5.1076443E+001, 4.9629402E+001, 4.4913532E+001, 4.0813780E+001, 3.5949342E+001, 3.4589948E+001, 3.4875507E+001, 3.4638758E+001, 3.2684718E+001, 3.0653955E+001, 2.8124705E+001, 3.0520592E+001, 4.1334445E+001, 5.0490281E+001, 6.0507659E+001, 6.3176424E+001, 6.7185185E+001, 7.2179984E+001, 8.3018528E+001, 9.0537424E+001, 9.8374276E+001, 1.0002709E+002, 9.7443826E+001, 9.4523631E+001, 9.2182367E+001, 9.2376995E+001, 9.3787419E+001, 9.3193301E+001, 8.9328636E+001, 8.5143847E+001, 7.5529150E+001, 6.6090870E+001, 5.0289152E+001, 4.1232778E+001, 2.9378443E+001, 2.3402691E+001
 2.5000702E+002, 5.6647140E+001, 5.4538188E+001, 5.1699392E+001, 5.0600353E+001, 5.0173669E+001, 5.0211533E+001, 4.9889309E+001, 4.8771459E+001, 4.4653154E+001, 4.2477342E+001, 4.1932161E+001, 4.4032878E+001, 5.2154563E+001, 5.8483414E+001, 6.2706963E+001, 6.4691602E+001, 7.6181777E+001, 8.7907669E+001, 1.0488511E+002, 1.1343128E+002, 1.2014219E+002, 1.2160673E+002, 1.1964204E+002, 1.1599349E+002, 1.0747783E+002, 1.0073566E+002, 8.9082460E+001, 8.0554514E+001, 6.6894284E+001, 5.8625713E+001, 4.7959318E+001, 4.1394833E+001, 3.1911431E+001, 2.6710379E+001, 2.1999724E+001, 2.0872420E+001, 2.0456249E+001, 2.0348062E+001
 2.5100081E+002, 6.9079845E+001, 6.8930480E+001, 6.5872261E+001, 6.2303660E+001, 5.7011059E+001, 5.4527742E+001, 5.2863910E+001, 5.3793887E+001, 5.9523482E+001, 6.3964902E+001, 6.8732196E+001, 6.9674103E+001, 6.8718357E+001, 7.0710262E+001, 8.6452767E+001, 1.0017597E+002, 1.1426273E+002, 1.2055888E+002, 1.2390481E+002, 1.2048943E+002, 1.0842032E+002, 9.7407067E+001, 7.9142291E+001, 6.7807338E+001, 5.3913466E+001, 4.6334820E+001, 3.6886606E+001, 3.2127946E+001, 2.7321650E+001, 2.5135947E+001, 2.2843670E+001, 2.1816520E+001, 2.0754652E+001, 2.0400159E+001, 2.0218071E+001, 2.0140968E+001, 2.0062112E+001, 2.0025695E+001
 2.5200171E+002, 6.2780668E+001, 5.9687790E+001, 5.8237472E+001, 6.0752514E+001, 6.8038103E+001, 7.2897737E+001, 7.7224739E+001, 7.7877405E+001, 7.7824088E+001, 7.8913979E+001, 8.0771880E+001, 8.3428368E+001, 9.1289638E+001, 9.5441050E+001, 9.6131661E+001, 9.4907514E+001, 8.8633318E+001, 8.0826037E+001, 6.6415769E+001, 5.7100614E+001, 4.6296364E+001, 4.1193647E+001, 3.6049626E+001, 3.3162118E+001, 2.8973640E+001, 2.6425171E+001, 2.3399591E+001, 2.2001962E+001, 2.0778252E+001, 2.0502616E+001, 2.0342037E+001, 2.0256973E+001, 2.0187387E+001, 2.0155697E+001, 2.0116337E+001, 2.0093394E+001, 2.0059057E+001, 2.0032090E+001
 2.5300202E+002, 8.0302398E+001, 8.2373924E+001, 8.3639324E+001, 8.2823732E+001, 8.1624686E+001, 8.2155732E+001, 8.3131474E+001, 8.2119377E+001, 7.7953739E+001, 7.3816173E+001, 7.0102124E+001, 6.8917237E+001, 6.6153465E+001, 6.4235851E+001, 6.1719309E+001, 5.9745220E+001, 5.5234943E+001, 5.0942992E+001, 4.3465515E+001, 3.8454702E+001, 3.1524781E+001, 2.7725704E+001, 2.3533068E+001, 2.1879950E+001, 2.1010635E+001, 2.0771990E+001, 2.0509078E+001, 2.0392642E+001, 2.0318822E+001, 2.0294671E+001, 2.0270929E+001, 2.0385314E+001, 2.0939566E+001, 2.1469729E+001, 2.1667430E+001, 2.1101809E+001, 2.0277715E+001, 2.0161012E+001
 2.5400156E+002, 8.7653264E+001, 8.6623186E+001, 8.3577131E+001, 8.0446803E+001, 7.3972911E+001, 6.8897938E+001, 6.3121578E+001, 6.1956750E+001, 6.1273799E+001, 6.0676010E+001, 5.9722009E+001, 5.8884795E+001, 5.5913815E+001, 5.1835569E+001, 4.2805481E+001, 3.6625252E+001, 2.9726461E+001, 2.6612808E+001, 2.3844125E+001, 2.2905453E+001, 2.1822460E+001, 2.1178082E+001, 2.0607656E+001, 2.0519361E+001, 2.0519900E+001, 2.0569504E+001, 2.0585383E+001, 2.0610820E+001, 2.1562206E+001, 2.3187654E+001, 2.6324167E+001, 2.8047728E+001, 2.9199703E+001, 2.8099501E+001, 2.4791990E+001, 2.2706912E+001, 2.1082788E+001, 2.0497115E+001
 2.5500254E+002, 6.9244923E+001, 6.6510726E+001, 6.4777333E+001, 6.4225118E+001, 6.2004938E+001, 5.9327127E+001, 5.4076381E+001, 4.9972678E+001, 4.4620921E+001, 4.2303735E+001, 3.9377009E+001, 3.7339957E+001, 3.3234776E+001, 3.0081295E+001, 2.5922743E+001, 2.3735872E+001, 2.1498118E+001, 2.0881890E+001, 2.0711128E+001, 2.0778792E+001, 2.1157031E+001, 2.1440176E+001, 2.1709280E+001, 2.2088665E+001, 2.3779777E+001, 2.4979137E+001, 2.6667998E+001, 2.7933433E+001, 2.9291515E+001, 2.9841685E+001, 3.0304274E+001, 3.0420587E+001, 3.0005458E+001, 2.9206070E+001, 2.6639257E+001, 2.4103826E+001, 2.1364010E+001, 2.0860502E+001
 2.5600622E+002, 5.7273323E+001, 5.3386456E+001, 4.7586393E+001, 4.4462034E+001, 4.1382405E+001, 4.0175314E+001, 3.8722050E+001, 3.7447620E+001, 3.4556061E+001, 3.2058283E+001, 2.8160305E+001, 2.5661714E+001, 2.2852105E+001, 2.1879257E+001, 2.1559191E+001, 2.1835128E+001, 2.2444418E+001, 2.2776025E+001, 2.2923067E+001, 2.3117437E+001, 2.4600106E+001, 2.5884254E+001, 2.7756371E+001, 2.8990717E+001, 3.0431726E+001, 3.2301344E+001, 3.9151280E+001, 4.6231016E+001, 5.6419539E+001, 6.0719909E+001, 6.1863053E+001, 5.9176069E+001, 5.0900298E+001, 4.3771839E+001, 3.2727413E+001, 2.6650384E+001, 2.2454493E+001, 2.1063371E+001
 2.5700835E+002, 4.0036762E+001, 3.8673139E+001, 3.6102596E+001, 3.4229168E+001, 3.1531135E+001, 3.0249903E+001, 3.0039908E+001, 3.1087152E+001, 3.3323016E+001, 3.4360960E+001, 3.4256218E+001, 3.3051010E+001, 3.0361670E+001, 2.8764100E+001, 2.6759456E+001, 2.5625522E+001, 2.4845506E+001, 2.5507489E+001, 2.7511675E+001, 2.9289335E+001, 3.2030146E+001, 3.3669651E+001, 3.7430800E+001, 4.2264499E+001, 5.3720028E+001, 6.3422615E+001, 7.4137247E+001, 7.5380737E+001, 6.9128319E+001, 6.1118278E+001, 4.8297152E+001, 4.1954418E+001, 3.4754608E+001, 3.0678338E+001, 2.5973732E+001, 2.3925748E+001, 2.1773773E+001, 2.0607237E+001
 2.5800602E+002, 3.4969107E+001, 3.8759064E+001, 4.7409099E+001, 5.3809685E+001, 6.1711862E+001, 6.4479718E+001, 6.3592657E+001, 5.9790651E+001, 5.1510073E+001, 4.5630434E+001, 3.8215424E+001, 3.4519512E+001, 3.0614166E+001, 2.8888480E+001, 2.8319480E+001, 2.9594019E+001, 3.2943582E+001, 3.5535216E+001, 4.0311498E+001, 4.3192618E+001, 4.6531304E+001, 5.0330705E+001, 5.8981769E+001, 6.3141381E+001, 6.4434782E+001, 6.0832949E+001, 5.1343084E+001, 4.4256850E+001, 3.4837945E+001, 3.0574343E+001, 2.6711846E+001, 2.4628917E+001, 2.2378998E+001, 2.1402783E+001, 2.0473929E+001, 2.0227665E+001, 2.0084220E+001, 2.0034307E+001
 2.5900942E+002, 8.3361528E+001, 8.6342129E+001, 8.2728922E+001, 7.6533538E+001, 6.4682427E+001, 5.6579524E+001, 4.5716458E+001, 4.0084351E+001, 3.3997864E+001, 3.1582906E+001, 3.0619193E+001, 3.1978188E+001, 3.6664538E+001, 4.0592997E+001, 4.5706491E+001, 4.8807046E+001, 5.2350241E+001, 5.3717847E+001, 5.4251525E+001, 5.3577360E+001, 5.0475113E+001, 4.6437084E+001, 3.8679510E+001, 3.4712402E+001, 2.9961144E+001, 2.7391784E+001, 2.4446995E+001, 2.3010770E+001, 2.1476477E+001, 2.0843733E+001, 2.0366768E+001, 2.0276607E+001, 2.1327410E+001, 2.3830640E+001, 2.8799226E+001, 2.9881724E+001, 2.6272811E+001, 2.3818750E+001
 2.6000146E+002, 6.2958411E+001, 5.6165831E+001, 4.7480066E+001, 4.3042171E+001, 3.8351033E+001, 3.6299751E+001, 3.5569553E+001, 3.6724492E+001, 4.0562998E+001, 4.3731595E+001, 4.7685950E+001, 4.9054475E+001, 4.9028602E+001, 4.8200103E+001, 4.6564174E+001, 4.4259655E+001, 3.9826838E+001, 3.6637976E+001, 3.1980905E+001, 2.9704577E+001, 2.8438153E+001, 2.8616406E+001, 2.8232302E+001, 2.7056029E+001, 2.4826852E+001, 2.3317830E+001, 2.1421990E+001, 2.0843638E+001, 2.5417662E+001, 3.4113959E+001, 5.0582811E+001, 5.9948308E+001, 6.5770336E+001, 6.1732052E+001, 4.7350313E+001, 3.8733181E+001, 3.1155085E+001, 2.6033633E+001
 2.6100461E+002, 4.6930867E+001, 4.7419079E+001, 5.0236225E+001, 5.2673995E+001, 5.5871582E+001, 5.7705050E+001, 5.8619486E+001, 5.7543083E+001, 5.4746461E+001, 5.2030077E+001, 4.5188798E+001, 4.0441586E+001, 3.4377051E+001, 3.1592734E+001, 3.0382538E+001, 3.0692815E+001, 3.0672141E+001, 3.0143260E+001, 2.9230226E+001, 2.8780328E+001, 2.9036341E+001, 2.9760669E+001, 3.0419973E+001, 3.0917288E+001, 3.4258301E+001, 3.9365171E+001, 5.1926648E+001, 6.3345673E+001, 7.7251850E+001, 7.9267175E+001, 7.3142498E+001, 6.5367449E+001, 5.2622256E+001, 4.5666310E+001, 3.7454134E+001, 3.2478326E+001, 2.5078286E+001, 2.1915283E+001
