s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.1000556E+002, 1.4246227E+002, 1.4523833E+002, 1.4719136E+002, 1.5763873E+002, 1.5213679E+002, 1.8148093E+002, 1.9299717E+002, 1.8329754E+002, 1.7418574E+002, 1.3752160E+002, 1.4536349E+002, 1.1646817E+002, 1.4526249E+002, 1.5436249E+002, 1.7858581E+002, 1.9660330E+002, 2.2135129E+002, 2.3100142E+002, 2.3459083E+002, 2.3135544E+002, 2.1883171E+002, 2.0432085E+002, 1.7259640E+002, 1.5489420E+002, 1.3306042E+002, 1.2906800E+002, 1.3464097E+002, 1.8846662E+002, 2.4689216E+002, 2.5291664E+002, 2.5125498E+002, 2.5481435E+002, 2.6651546E+002, 2.7300860E+002, 2.7657076E+002, 2.7702993E+002, 2.8005137E+002, 2.7747771E+002
 1.1101381E+002, 1.6435032E+002, 1.6754956E+002, 1.7699714E+002, 1.6051280E+002, 1.5028242E+002, 1.4595667E+002, 1.5613099E+002, 1.4208099E+002, 1.7227464E+002, 1.3561885E+002, 1.6058357E+002, 1.2522004E+002, 1.3561994E+002, 1.4800500E+002, 1.4179234E+002, 1.6693153E+002, 1.8674343E+002, 1.8584623E+002, 1.9006084E+002, 1.9275656E+002, 1.9492624E+002, 1.9352565E+002, 1.8831450E+002, 1.8211783E+002, 1.7183869E+002, 1.6726899E+002, 1.6921816E+002, 1.6509093E+002, 2.1411356E+002, 2.3231730E+002, 2.4240187E+002, 2.5197067E+002, 2.6977254E+002, 2.7762893E+002, 2.8270165E+002, 2.8296260E+002, 2.8199850E+002, 2.7862958E+002
 1.1200473E+002, 1.9205098E+002, 1.8705105E+002, 2.1503109E+002, 2.0352652E+002, 1.7810315E+002, 1.7689861E+002, 1.5609774E+002, 1.5195307E+002, 1.3674695E+002, 1.2439995E+002, 1.5272332E+002, 1.2374900E+002, 1.4052191E+002, 1.6053201E+002, 1.5499718E+002, 1.4372643E+002, 1.4146835E+002, 1.3221451E+002, 1.4040239E+002, 1.6376918E+002, 1.9147671E+002, 2.0485714E+002, 2.1814562E+002, 2.2312903E+002, 2.2650467E+002, 2.2537877E+002, 2.1783520E+002, 2.1022409E+002, 2.0826610E+002, 2.0381583E+002, 2.3876813E+002, 2.3794544E+002, 2.6664941E+002, 2.7433103E+002, 2.7906379E+002, 2.7787242E+002, 2.7297841E+002, 2.6644319E+002
 1.1300162E+002, 2.2532019E+002, 2.3883649E+002, 2.4474946E+002, 2.3887976E+002, 2.0926179E+002, 2.0577178E+002, 1.9804133E+002, 1.7364210E+002, 1.6013247E+002, 1.4319053E+002, 1.2609656E+002, 1.2213404E+002, 1.1359600E+002, 1.4459297E+002, 1.6316715E+002, 1.6247701E+002, 1.5437933E+002, 1.3914783E+002, 1.1379713E+002, 1.2671614E+002, 1.7365304E+002, 2.0397771E+002, 2.2095728E+002, 2.2936228E+002, 2.3945602E+002, 2.4202602E+002, 2.4059416E+002, 2.3824391E+002, 2.3548529E+002, 2.3638181E+002, 2.3780428E+002, 2.5397311E+002, 2.6135262E+002, 2.6513069E+002, 2.6792435E+002, 2.6738885E+002, 2.6394213E+002, 2.6221831E+002
 1.1400805E+002, 2.4921651E+002, 2.5620111E+002, 2.5692038E+002, 2.5000093E+002, 2.4201124E+002, 2.4070133E+002, 2.2843876E+002, 2.2887263E+002, 1.8174981E+002, 1.7363883E+002, 1.4038801E+002, 1.3260341E+002, 1.2186986E+002, 1.1028349E+002, 1.2249995E+002, 1.5620621E+002, 1.5760761E+002, 1.5693942E+002, 1.2358282E+002, 1.1877899E+002, 1.2985592E+002, 1.4737368E+002, 1.7986352E+002, 2.1574557E+002, 2.3306691E+002, 2.4665852E+002, 2.5804042E+002, 2.6090020E+002, 2.6120533E+002, 2.6018298E+002, 2.5754956E+002, 2.5595988E+002, 2.5702550E+002, 2.5724678E+002, 2.6212537E+002, 2.7426944E+002, 2.8653111E+002, 2.8651632E+002
 1.1500876E+002, 2.3837215E+002, 2.4853849E+002, 2.6164249E+002, 2.6693266E+002, 2.6825325E+002, 2.6538374E+002, 2.6471726E+002, 2.6308307E+002, 2.2766177E+002, 2.1986286E+002, 1.8603823E+002, 1.4554543E+002, 1.3711797E+002, 1.3305510E+002, 1.2278560E+002, 1.0913662E+002, 1.1939837E+002, 1.4817672E+002, 1.3617073E+002, 1.2775284E+002, 1.3566537E+002, 1.4744064E+002, 1.2805958E+002, 1.5762825E+002, 2.1894051E+002, 2.3572165E+002, 2.4810655E+002, 2.5363705E+002, 2.6085661E+002, 2.6464818E+002, 2.6748687E+002, 2.6851015E+002, 2.7065948E+002, 2.7354502E+002, 2.8177329E+002, 2.8452236E+002, 2.8873990E+002, 2.8784454E+002
 1.1600862E+002, 1.9747077E+002, 2.3525267E+002, 2.5136517E+002, 2.6391468E+002, 2.7632965E+002, 2.7878399E+002, 2.7651289E+002, 2.7182151E+002, 2.7035208E+002, 2.6733530E+002, 2.4714996E+002, 2.1986006E+002, 1.5715264E+002, 1.3486962E+002, 1.3406410E+002, 1.3926667E+002, 1.2468931E+002, 1.0933545E+002, 1.2542169E+002, 1.2015183E+002, 1.3049841E+002, 1.4954285E+002, 1.5962423E+002, 1.5155450E+002, 1.4433456E+002, 1.7874879E+002, 2.1543395E+002, 2.5211152E+002, 2.7024346E+002, 2.7571504E+002, 2.8108444E+002, 2.8313161E+002, 2.8383703E+002, 2.8408436E+002, 2.8420439E+002, 2.8427702E+002, 2.8382862E+002, 2.8013814E+002
 1.1700027E+002, 1.3904384E+002, 1.5710711E+002, 2.3305263E+002, 2.4504830E+002, 2.5564350E+002, 2.6635925E+002, 2.7568366E+002, 2.7929356E+002, 2.7986467E+002, 2.7724741E+002, 2.6505674E+002, 2.5086480E+002, 2.2398727E+002, 1.9643524E+002, 1.3688940E+002, 1.2828332E+002, 1.3790017E+002, 1.4107146E+002, 1.2317652E+002, 1.1952978E+002, 1.1201949E+002, 1.1422909E+002, 1.3860590E+002, 1.5865918E+002, 1.7771507E+002, 1.5818972E+002, 1.6313484E+002, 1.8604718E+002, 2.6252685E+002, 2.6745751E+002, 2.6997700E+002, 2.7682912E+002, 2.8703850E+002, 2.9222543E+002, 2.9652021E+002, 2.9801030E+002, 2.9552665E+002, 2.8745910E+002
 1.1800579E+002, 1.7704404E+002, 1.6110172E+002, 1.3737250E+002, 1.7233366E+002, 2.3907821E+002, 2.5694040E+002, 2.6855399E+002, 2.7021844E+002, 2.7190529E+002, 2.7084968E+002, 2.6574696E+002, 2.5950102E+002, 2.3784800E+002, 2.1574743E+002, 1.8813788E+002, 1.4100042E+002, 1.3456702E+002, 1.4151423E+002, 1.3041901E+002, 1.3748897E+002, 1.2950982E+002, 1.2326208E+002, 1.1284378E+002, 1.0669875E+002, 1.5205648E+002, 1.6441975E+002, 1.9365840E+002, 1.7450080E+002, 2.2248571E+002, 2.5716994E+002, 2.6678750E+002, 2.8980450E+002, 3.0787925E+002, 3.1365781E+002, 3.1797451E+002, 3.1909200E+002, 3.1784891E+002, 3.1295629E+002
 1.1900511E+002, 1.8282810E+002, 1.8441332E+002, 1.7335933E+002, 1.5309269E+002, 1.4461808E+002, 2.0918125E+002, 2.4516717E+002, 2.5146291E+002, 2.5958054E+002, 2.6187611E+002, 2.5943092E+002, 2.5357067E+002, 2.3901993E+002, 2.2614141E+002, 1.9706584E+002, 1.7516530E+002, 1.4256108E+002, 1.4741955E+002, 1.5103885E+002, 1.2912940E+002, 1.3603552E+002, 1.3787628E+002, 1.3596092E+002, 1.3364978E+002, 1.1832050E+002, 1.0878126E+002, 1.4213539E+002, 1.8835648E+002, 1.4711684E+002, 2.5061611E+002, 2.9985383E+002, 3.1133958E+002, 3.1697574E+002, 3.1878617E+002, 3.2046513E+002, 3.2089133E+002, 3.1855900E+002, 3.1257036E+002
 1.2000403E+002, 1.4699005E+002, 1.5919548E+002, 1.7793911E+002, 1.8063888E+002, 1.7842384E+002, 1.5815355E+002, 1.6970103E+002, 2.1452623E+002, 2.3162766E+002, 2.3638385E+002, 2.4339120E+002, 2.4562610E+002, 2.4125661E+002, 2.3398502E+002, 2.1742331E+002, 2.0267748E+002, 1.7120297E+002, 1.5900716E+002, 1.6423027E+002, 1.4870447E+002, 1.3297522E+002, 1.3520070E+002, 1.3935597E+002, 1.4279814E+002, 1.5470350E+002, 1.4753051E+002, 1.3119938E+002, 1.1393232E+002, 1.1621237E+002, 2.4403935E+002, 3.0582386E+002, 3.1078345E+002, 3.1352745E+002, 3.1371749E+002, 3.1152707E+002, 3.0806470E+002, 3.0096102E+002, 2.9383171E+002
 1.2100348E+002, 1.9717415E+002, 1.7825130E+002, 1.7142026E+002, 1.7076322E+002, 1.7681524E+002, 1.8282555E+002, 1.8641711E+002, 1.6282527E+002, 1.6192229E+002, 1.9448331E+002, 2.2330114E+002, 2.3551819E+002, 2.4727991E+002, 2.4732963E+002, 2.3662287E+002, 2.2427724E+002, 2.0279263E+002, 1.8358428E+002, 1.6807296E+002, 1.5538664E+002, 1.4074645E+002, 1.3846650E+002, 1.4122176E+002, 1.4135692E+002, 1.5459569E+002, 1.5722627E+002, 1.6233127E+002, 1.5865105E+002, 1.2849342E+002, 1.2086371E+002, 2.9126345E+002, 2.9683048E+002, 2.9771461E+002, 2.9581947E+002, 2.9182193E+002, 2.8921957E+002, 2.8306998E+002, 2.8114066E+002
 1.2200868E+002, 2.5390718E+002, 2.3280559E+002, 2.0519954E+002, 1.9529148E+002, 1.8593971E+002, 1.8106511E+002, 1.8197484E+002, 1.8841131E+002, 1.8480145E+002, 1.4626402E+002, 1.6615788E+002, 2.1137708E+002, 2.4289318E+002, 2.4784536E+002, 2.4353780E+002, 2.3472853E+002, 2.1300485E+002, 1.9998919E+002, 1.7932545E+002, 1.6631291E+002, 1.4978973E+002, 1.4909179E+002, 1.4420322E+002, 1.4305699E+002, 1.5073384E+002, 1.4877544E+002, 1.6012550E+002, 1.7219532E+002, 1.3881092E+002, 1.2198522E+002, 2.6904026E+002, 2.6940917E+002, 2.7206589E+002, 2.7602766E+002, 2.7656594E+002, 2.7517031E+002, 2.7241866E+002, 2.6679865E+002
 1.2300445E+002, 2.7969089E+002, 2.7129526E+002, 2.5510063E+002, 2.4573961E+002, 2.2558049E+002, 2.0683750E+002, 1.9220704E+002, 1.8914284E+002, 1.8753479E+002, 1.9308042E+002, 1.5346370E+002, 1.3648565E+002, 1.9055280E+002, 2.0641459E+002, 2.1413252E+002, 2.1967625E+002, 2.1806482E+002, 2.0926452E+002, 1.9145269E+002, 1.8255404E+002, 1.6555059E+002, 1.6244477E+002, 1.5182415E+002, 1.4533676E+002, 1.5227497E+002, 1.4525700E+002, 1.4574787E+002, 1.4667523E+002, 1.3411263E+002, 1.5546526E+002, 2.3655312E+002, 2.4722287E+002, 2.6406055E+002, 2.6849277E+002, 2.6870518E+002, 2.6609436E+002, 2.6175889E+002, 2.5887238E+002
 1.2401281E+002, 2.8299256E+002, 2.8227463E+002, 2.8047999E+002, 2.7884654E+002, 2.7442636E+002, 2.6667663E+002, 2.4354401E+002, 2.1831201E+002, 1.9141852E+002, 1.8491542E+002, 1.9264469E+002, 1.9177772E+002, 1.4447472E+002, 1.3841259E+002, 1.6567331E+002, 1.7995645E+002, 1.9488272E+002, 2.0310232E+002, 2.0308317E+002, 1.9542906E+002, 1.8118801E+002, 1.7253617E+002, 1.5899705E+002, 1.5345427E+002, 1.5400922E+002, 1.4865435E+002, 1.3127362E+002, 1.2011936E+002, 1.6124896E+002, 1.8753989E+002, 2.1910933E+002, 2.4057343E+002, 2.7008644E+002, 2.7953677E+002, 2.8369422E+002, 2.8189910E+002, 2.7539058E+002, 2.7155238E+002
 1.2501098E+002, 3.0521382E+002, 3.0896185E+002, 3.1030569E+002, 3.0935917E+002, 3.0561170E+002, 3.0050047E+002, 2.9341751E+002, 2.8999875E+002, 2.6476025E+002, 2.2774404E+002, 1.7607381E+002, 1.7875594E+002, 1.9555950E+002, 1.6678940E+002, 1.3053119E+002, 1.2944091E+002, 1.5523533E+002, 1.6701585E+002, 1.7833847E+002, 1.8145664E+002, 1.7929500E+002, 1.7450907E+002, 1.6805361E+002, 1.6452712E+002, 1.5588261E+002, 1.4006035E+002, 1.2956740E+002, 1.6010339E+002, 1.8576303E+002, 1.8115437E+002, 2.4071505E+002, 2.6954113E+002, 2.8071512E+002, 2.8211069E+002, 2.8012645E+002, 2.7668224E+002, 2.7060131E+002, 2.6733650E+002
 1.2600319E+002, 2.9680559E+002, 3.0080921E+002, 3.0394050E+002, 3.0434315E+002, 3.0324671E+002, 3.0183411E+002, 2.9922256E+002, 2.9708119E+002, 2.9435858E+002, 2.9142817E+002, 2.6973400E+002, 2.2041626E+002, 1.7519140E+002, 1.6161019E+002, 1.5360201E+002, 1.3843185E+002, 1.3363299E+002, 1.2779227E+002, 1.4589085E+002, 1.4898186E+002, 1.5353481E+002, 1.5919381E+002, 1.5397269E+002, 1.4738473E+002, 1.4670996E+002, 1.6448783E+002, 1.9073588E+002, 1.9523775E+002, 1.7839824E+002, 1.8127828E+002, 2.6769660E+002, 2.7597531E+002, 2.7956065E+002, 2.7934320E+002, 2.7800984E+002, 2.7748952E+002, 2.7724730E+002, 2.7472208E+002
 1.2700679E+002, 2.4120582E+002, 2.7348019E+002, 2.8282308E+002, 2.8836768E+002, 2.9344163E+002, 2.9494131E+002, 2.9470875E+002, 2.9324751E+002, 2.8950346E+002, 2.8630855E+002, 2.8294380E+002, 2.8111639E+002, 2.3143261E+002, 1.9356762E+002, 1.3289522E+002, 1.3932890E+002, 1.4020717E+002, 1.4399798E+002, 1.2919075E+002, 1.2792821E+002, 1.2620714E+002, 1.3221922E+002, 1.2823405E+002, 1.4445892E+002, 1.9543530E+002, 2.0401610E+002, 1.8698112E+002, 2.0138733E+002, 2.4893687E+002, 2.7075700E+002, 2.7522656E+002, 2.7550633E+002, 2.7445709E+002, 2.7259485E+002, 2.6988167E+002, 2.6819304E+002, 2.6552089E+002, 2.6403644E+002
 1.2800618E+002, 1.8089240E+002, 1.8291738E+002, 2.4714238E+002, 2.7081612E+002, 2.7208745E+002, 2.7236182E+002, 2.7684728E+002, 2.8003967E+002, 2.8398746E+002, 2.8534641E+002, 2.8448596E+002, 2.8160977E+002, 2.6689862E+002, 2.3643321E+002, 1.6572887E+002, 1.3691335E+002, 1.2678093E+002, 1.4150309E+002, 1.3433196E+002, 1.3682323E+002, 1.2730607E+002, 1.0385746E+002, 1.2103923E+002, 1.3436882E+002, 1.9619119E+002, 1.7811751E+002, 2.4671205E+002, 2.7093240E+002, 2.7562868E+002, 2.7493975E+002, 2.7308056E+002, 2.7248835E+002, 2.7152937E+002, 2.6945110E+002, 2.6560842E+002, 2.6415322E+002, 2.6201342E+002, 2.6854173E+002
 1.2900279E+002, 1.8596141E+002, 1.9598168E+002, 1.8058266E+002, 1.9411090E+002, 2.2888837E+002, 2.5206467E+002, 2.5561416E+002, 2.6817223E+002, 2.8467615E+002, 2.9001190E+002, 2.9085957E+002, 2.8847963E+002, 2.8204654E+002, 2.7464797E+002, 2.2887792E+002, 1.5228766E+002, 1.3851727E+002, 1.2687209E+002, 1.3493660E+002, 1.3457589E+002, 1.3997151E+002, 1.2286983E+002, 1.0834850E+002, 1.2227041E+002, 1.4788293E+002, 1.6396829E+002, 2.6145028E+002, 2.6547729E+002, 2.6821588E+002, 2.6781001E+002, 2.6580261E+002, 2.6525154E+002, 2.6734739E+002, 2.7060193E+002, 2.7298236E+002, 2.7457278E+002, 2.7865008E+002, 2.7835384E+002
 1.3000204E+002, 1.8395942E+002, 1.8945721E+002, 2.0812567E+002, 2.0406072E+002, 1.8169667E+002, 1.8540991E+002, 2.0473795E+002, 2.5252285E+002, 2.7794509E+002, 2.8475964E+002, 2.8669734E+002, 2.8452756E+002, 2.7734220E+002, 2.6988296E+002, 2.5058999E+002, 2.0660801E+002, 1.4859537E+002, 1.3451035E+002, 1.3355069E+002, 1.3782669E+002, 1.3444138E+002, 1.3730713E+002, 1.1166869E+002, 1.2354012E+002, 1.2722051E+002, 1.3080722E+002, 2.3307770E+002, 2.5134113E+002, 2.5137513E+002, 2.5941714E+002, 2.6667125E+002, 2.6899068E+002, 2.7309471E+002, 2.7601359E+002, 2.8327370E+002, 2.8783315E+002, 2.9062305E+002, 2.9248747E+002
 1.3100595E+002, 1.9845794E+002, 1.8722452E+002, 1.9955142E+002, 2.1952413E+002, 2.2529994E+002, 2.0426969E+002, 1.8323928E+002, 1.7291217E+002, 2.4010425E+002, 2.4841240E+002, 2.6973212E+002, 2.7430203E+002, 2.7269750E+002, 2.6522099E+002, 2.3970721E+002, 2.0717507E+002, 1.5308872E+002, 1.4083035E+002, 1.3692440E+002, 1.4392036E+002, 1.3489503E+002, 1.3836185E+002, 1.2450027E+002, 1.3217343E+002, 1.3303722E+002, 1.3807646E+002, 1.4367096E+002, 1.6939477E+002, 2.4206438E+002, 2.4749050E+002, 2.7015338E+002, 2.7974210E+002, 2.8330550E+002, 2.8337582E+002, 2.8066022E+002, 2.7771855E+002, 2.7663846E+002, 2.7646582E+002
 1.3200784E+002, 2.4060706E+002, 2.1116719E+002, 1.9320390E+002, 1.9206407E+002, 2.1372862E+002, 2.3390691E+002, 2.0728739E+002, 1.9023805E+002, 1.8947434E+002, 2.0275616E+002, 2.3144209E+002, 2.2731220E+002, 2.2601740E+002, 2.2136554E+002, 2.0195855E+002, 1.8362410E+002, 1.6075812E+002, 1.5270213E+002, 1.5187425E+002, 1.4965413E+002, 1.4173615E+002, 1.4000891E+002, 1.4059711E+002, 1.4447059E+002, 1.4272266E+002, 1.3246121E+002, 1.5565442E+002, 1.4794743E+002, 1.6628516E+002, 2.3923502E+002, 2.6218233E+002, 2.5956967E+002, 2.5709116E+002, 2.5668285E+002, 2.5812760E+002, 2.5920246E+002, 2.6041010E+002, 2.5746016E+002
 1.3300096E+002, 2.8205909E+002, 2.6881561E+002, 2.2969247E+002, 2.1405709E+002, 2.0479628E+002, 1.9315851E+002, 2.0773932E+002, 1.8856945E+002, 1.8149547E+002, 2.0228339E+002, 1.8726830E+002, 1.7047473E+002, 1.5426884E+002, 1.5080303E+002, 1.7130731E+002, 1.8186529E+002, 1.8421806E+002, 1.7909748E+002, 1.6921553E+002, 1.5929528E+002, 1.5013350E+002, 1.4929531E+002, 1.5865893E+002, 1.5550525E+002, 1.5583654E+002, 1.4124390E+002, 1.7401853E+002, 1.7181235E+002, 1.2752759E+002, 2.0458084E+002, 2.4126596E+002, 2.4087238E+002, 2.5871759E+002, 2.6965776E+002, 2.7769060E+002, 2.7894118E+002, 2.7476538E+002, 2.6832663E+002
 1.3401398E+002, 2.9995423E+002, 2.9682122E+002, 2.8381424E+002, 2.6161555E+002, 2.4176947E+002, 2.3849882E+002, 2.0670516E+002, 1.8900465E+002, 1.5075448E+002, 1.9620116E+002, 2.0674353E+002, 1.5133627E+002, 1.4168240E+002, 1.2655062E+002, 1.4980243E+002, 1.5812956E+002, 1.6474815E+002, 1.6945976E+002, 1.7590755E+002, 1.8064071E+002, 1.8091951E+002, 1.7773974E+002, 1.7002930E+002, 1.6400199E+002, 1.6976669E+002, 1.4879198E+002, 1.8070309E+002, 1.9816208E+002, 1.4766567E+002, 1.5702353E+002, 2.1917908E+002, 2.5970146E+002, 2.7558583E+002, 2.7816790E+002, 2.7792498E+002, 2.7673554E+002, 2.7676441E+002, 2.7642318E+002
 1.3500899E+002, 3.0447743E+002, 3.0291716E+002, 2.9819410E+002, 2.9242015E+002, 2.7204652E+002, 2.6608230E+002, 2.5863834E+002, 2.3306753E+002, 1.9420185E+002, 1.5004838E+002, 1.9380796E+002, 1.5023117E+002, 1.5132538E+002, 1.5423767E+002, 1.2527720E+002, 1.3643360E+002, 1.4710736E+002, 1.5426406E+002, 1.6699126E+002, 1.6982514E+002, 1.8292496E+002, 1.8969286E+002, 1.9122343E+002, 1.8894424E+002, 1.8081863E+002, 1.8290633E+002, 2.0603313E+002, 2.1075595E+002, 1.4167137E+002, 1.8332909E+002, 1.3594027E+002, 2.5301603E+002, 2.6428160E+002, 2.6568709E+002, 2.6523083E+002, 2.6353823E+002, 2.6094687E+002, 2.5867136E+002
 1.3600265E+002, 3.1258919E+002, 3.1091865E+002, 3.0362290E+002, 2.9391914E+002, 2.7850878E+002, 2.7683068E+002, 2.7498887E+002, 2.6197579E+002, 2.4543983E+002, 2.1351053E+002, 1.5755072E+002, 1.5845249E+002, 1.3288605E+002, 1.6896560E+002, 1.2292495E+002, 1.3149582E+002, 1.3502764E+002, 1.4340817E+002, 1.4556358E+002, 1.5171526E+002, 1.6600084E+002, 1.7935807E+002, 2.0890059E+002, 2.2167691E+002, 2.2960527E+002, 2.2971012E+002, 2.1981396E+002, 2.0153524E+002, 1.7705864E+002, 2.0214610E+002, 1.2504299E+002, 2.3497625E+002, 2.5240863E+002, 2.5859943E+002, 2.5832339E+002, 2.5616200E+002, 2.5553731E+002, 2.5327354E+002
 1.3700010E+002, 3.1193648E+002, 3.1012514E+002, 3.0570645E+002, 3.0193038E+002, 2.9001727E+002, 2.7853790E+002, 2.6718880E+002, 2.5895502E+002, 2.5808507E+002, 2.4777079E+002, 1.7015045E+002, 1.6625975E+002, 1.2228142E+002, 1.6274748E+002, 1.3246831E+002, 1.3576028E+002, 1.2556400E+002, 1.3458352E+002, 1.4152347E+002, 1.3440292E+002, 1.4750727E+002, 1.7560642E+002, 2.0583725E+002, 2.0889731E+002, 2.2079026E+002, 2.2561582E+002, 2.2684148E+002, 2.2250216E+002, 2.0642108E+002, 1.8669491E+002, 1.9161422E+002, 2.3186634E+002, 2.5212496E+002, 2.5695142E+002, 2.5739641E+002, 2.5603495E+002, 2.5748593E+002, 2.5744290E+002
 1.3801170E+002, 3.2508437E+002, 3.2340593E+002, 3.1372572E+002, 3.0118749E+002, 2.7950170E+002, 2.6644666E+002, 2.5986251E+002, 2.6108401E+002, 2.5969745E+002, 2.2592619E+002, 1.8505826E+002, 1.5083949E+002, 1.4251405E+002, 1.5805628E+002, 1.4146647E+002, 1.4133849E+002, 1.4067664E+002, 1.2591546E+002, 1.4403776E+002, 1.4619081E+002, 1.3537301E+002, 1.3746358E+002, 1.6303438E+002, 1.8793401E+002, 2.0048534E+002, 1.9477987E+002, 1.9804378E+002, 2.0660423E+002, 2.2219212E+002, 2.3410018E+002, 2.4755256E+002, 2.5291227E+002, 2.5731962E+002, 2.6009802E+002, 2.6232464E+002, 2.6265617E+002, 2.6204019E+002, 2.6124647E+002
 1.3901241E+002, 3.1626434E+002, 3.1030385E+002, 2.9475550E+002, 2.7953616E+002, 2.6464039E+002, 2.6386647E+002, 2.6080451E+002, 2.5028627E+002, 2.2227351E+002, 2.0506630E+002, 1.6841713E+002, 1.3756206E+002, 1.3672513E+002, 1.5011703E+002, 1.5119337E+002, 1.4349739E+002, 1.4883022E+002, 1.3955489E+002, 1.3973448E+002, 1.5244680E+002, 1.5606923E+002, 1.4553684E+002, 1.3637283E+002, 1.3915242E+002, 1.6408312E+002, 1.7482837E+002, 2.1403030E+002, 2.4436877E+002, 2.5618683E+002, 2.5981772E+002, 2.6325441E+002, 2.6462997E+002, 2.6530596E+002, 2.6495665E+002, 2.6420582E+002, 2.6281989E+002, 2.5802789E+002, 2.5683105E+002
 1.4000727E+002, 3.0306779E+002, 2.9846385E+002, 2.8935273E+002, 2.8240385E+002, 2.6977677E+002, 2.5644698E+002, 2.2954878E+002, 2.1269678E+002, 1.9034552E+002, 1.8007368E+002, 1.6916617E+002, 1.5583647E+002, 1.5453335E+002, 1.6725900E+002, 1.6598560E+002, 1.5009589E+002, 1.5003191E+002, 1.4543891E+002, 1.4786806E+002, 1.5070442E+002, 1.6660626E+002, 1.6935721E+002, 1.5293916E+002, 1.4350057E+002, 1.2467899E+002, 1.4671695E+002, 2.3662631E+002, 2.5650641E+002, 2.6119316E+002, 2.6421175E+002, 2.6959890E+002, 2.7193795E+002, 2.7378133E+002, 2.7380659E+002, 2.7158182E+002, 2.6715149E+002, 2.6847494E+002, 2.6040632E+002
 1.4100164E+002, 2.9051373E+002, 2.8303071E+002, 2.6827309E+002, 2.5701560E+002, 2.4239916E+002, 2.3267313E+002, 2.1572322E+002, 2.0554024E+002, 1.9329507E+002, 1.8264871E+002, 1.7269103E+002, 1.7508322E+002, 1.8303315E+002, 1.7823736E+002, 1.6701661E+002, 1.5428679E+002, 1.5485555E+002, 1.5506788E+002, 1.5535392E+002, 1.5620954E+002, 1.6872274E+002, 1.7831118E+002, 1.6772948E+002, 1.6010971E+002, 1.3966696E+002, 1.1585397E+002, 2.3630485E+002, 2.5098460E+002, 2.5845983E+002, 2.5970815E+002, 2.6177248E+002, 2.6453496E+002, 2.6965346E+002, 2.7179072E+002, 2.7371062E+002, 2.7433129E+002, 2.7538223E+002, 2.6867367E+002
 1.4200847E+002, 2.5236846E+002, 2.4171108E+002, 2.3005265E+002, 2.2659662E+002, 2.2738902E+002, 2.2943343E+002, 2.2797022E+002, 2.2359074E+002, 2.1254829E+002, 2.0676638E+002, 2.0080481E+002, 1.9692148E+002, 1.8507101E+002, 1.7798439E+002, 1.6593343E+002, 1.6058061E+002, 1.6431555E+002, 1.6201205E+002, 1.5914327E+002, 1.6527493E+002, 1.7712713E+002, 1.8694046E+002, 1.7546380E+002, 1.7214265E+002, 1.5005930E+002, 1.3912150E+002, 1.7462884E+002, 2.1094919E+002, 2.3719997E+002, 2.4264936E+002, 2.5623145E+002, 2.6451872E+002, 2.7017394E+002, 2.7098343E+002, 2.6942576E+002, 2.6815644E+002, 2.6548917E+002, 2.6061185E+002
 1.4300515E+002, 2.3553549E+002, 2.2827673E+002, 2.1966326E+002, 2.1813830E+002, 2.2443984E+002, 2.3246986E+002, 2.4330819E+002, 2.4429721E+002, 2.3476620E+002, 2.2461958E+002, 2.0867166E+002, 1.9972511E+002, 1.8998019E+002, 1.8528107E+002, 1.7893267E+002, 1.7448129E+002, 1.7300371E+002, 1.6828148E+002, 1.6826354E+002, 1.7208770E+002, 1.8294364E+002, 1.8943372E+002, 1.7446825E+002, 1.7706813E+002, 1.5595302E+002, 1.5660147E+002, 1.4842317E+002, 1.5011452E+002, 1.9973534E+002, 2.3460369E+002, 2.5946934E+002, 2.6608811E+002, 2.6898459E+002, 2.6832029E+002, 2.6596216E+002, 2.6368761E+002, 2.6083111E+002, 2.5791512E+002
 1.4401262E+002, 2.3367086E+002, 2.3201325E+002, 2.3011839E+002, 2.2967669E+002, 2.2939269E+002, 2.3019107E+002, 2.3327167E+002, 2.3640251E+002, 2.3709215E+002, 2.3364568E+002, 2.2442644E+002, 2.1726411E+002, 2.0704457E+002, 2.0059997E+002, 1.9180446E+002, 1.8973703E+002, 1.8162126E+002, 1.7902613E+002, 1.7938258E+002, 1.8352928E+002, 1.8950576E+002, 1.8781735E+002, 1.7092566E+002, 1.6701641E+002, 1.5634517E+002, 1.6476645E+002, 1.7122276E+002, 1.6727933E+002, 1.3493699E+002, 2.1821705E+002, 2.5523649E+002, 2.6223776E+002, 2.6873988E+002, 2.7053054E+002, 2.7141467E+002, 2.7165421E+002, 2.7447129E+002, 2.6402494E+002
