s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4001465E+001, 2.2481650E+001, 2.1158418E+001, 2.0336522E+001, 2.0200572E+001, 2.0180016E+001, 2.0173036E+001, 2.0160025E+001, 2.0151992E+001, 2.0140249E+001, 2.0132949E+001, 2.0122809E+001, 2.0116533E+001, 2.0108043E+001, 2.0102779E+001, 2.0095656E+001, 2.0091266E+001, 2.0085430E+001, 2.0081624E+001, 2.0076276E+001, 2.0072770E+001, 2.0067694E+001, 2.0064483E+001, 2.0060108E+001, 2.0057250E+001, 2.0053102E+001, 2.0050326E+001, 2.0046119E+001, 2.0043232E+001, 2.0038866E+001, 2.0036058E+001, 2.0032091E+001, 2.0029650E+001, 2.0026288E+001, 2.0024281E+001, 2.0021656E+001, 2.0020122E+001, 2.0018025E+001, 2.0016872E+001
 3.5002476E+001, 2.2052451E+001, 2.1315179E+001, 2.0521566E+001, 2.0264448E+001, 2.0190053E+001, 2.0183643E+001, 2.0172043E+001, 2.0163330E+001, 2.0151667E+001, 2.0144217E+001, 2.0133656E+001, 2.0127112E+001, 2.0118071E+001, 2.0112363E+001, 2.0104455E+001, 2.0099474E+001, 2.0092704E+001, 2.0088392E+001, 2.0082611E+001, 2.0078921E+001, 2.0073526E+001, 2.0070234E+001, 2.0065604E+001, 2.0062851E+001, 2.0058954E+001, 2.0056352E+001, 2.0052475E+001, 2.0049826E+001, 2.0045705E+001, 2.0042933E+001, 2.0038732E+001, 2.0035963E+001, 2.0031982E+001, 2.0029549E+001, 2.0026286E+001, 2.0024344E+001, 2.0021764E+001, 2.0020349E+001
 3.6010746E+001, 2.1492360E+001, 2.1157708E+001, 2.0625102E+001, 2.0357582E+001, 2.0205057E+001, 2.0192588E+001, 2.0182766E+001, 2.0175383E+001, 2.0163037E+001, 2.0155339E+001, 2.0144609E+001, 2.0138031E+001, 2.0128571E+001, 2.0122614E+001, 2.0114329E+001, 2.0109089E+001, 2.0101584E+001, 2.0096752E+001, 2.0090103E+001, 2.0085880E+001, 2.0079862E+001, 2.0076229E+001, 2.0071086E+001, 2.0068205E+001, 2.0064322E+001, 2.0062102E+001, 2.0058556E+001, 2.0056086E+001, 2.0052262E+001, 2.0049643E+001, 2.0045683E+001, 2.0042967E+001, 2.0038651E+001, 2.0035935E+001, 2.0032149E+001, 2.0029787E+001, 2.0026584E+001, 2.0024901E+001
 3.7010055E+001, 2.1208368E+001, 2.1257543E+001, 2.1105847E+001, 2.0821717E+001, 2.0364806E+001, 2.0223311E+001, 2.0192614E+001, 2.0186016E+001, 2.0174950E+001, 2.0166835E+001, 2.0155783E+001, 2.0149091E+001, 2.0139334E+001, 2.0133168E+001, 2.0124511E+001, 2.0119164E+001, 2.0111308E+001, 2.0106320E+001, 2.0099123E+001, 2.0094409E+001, 2.0087598E+001, 2.0083283E+001, 2.0077231E+001, 2.0073692E+001, 2.0069316E+001, 2.0067155E+001, 2.0064367E+001, 2.0062264E+001, 2.0058651E+001, 2.0056094E+001, 2.0052252E+001, 2.0049693E+001, 2.0045549E+001, 2.0042846E+001, 2.0039028E+001, 2.0036424E+001, 2.0032739E+001, 2.0030818E+001
 3.8008484E+001, 2.1520050E+001, 2.1741372E+001, 2.1670852E+001, 2.1334199E+001, 2.0657146E+001, 2.0343020E+001, 2.0203312E+001, 2.0194700E+001, 2.0184999E+001, 2.0178435E+001, 2.0167517E+001, 2.0160247E+001, 2.0150197E+001, 2.0143982E+001, 2.0135049E+001, 2.0129441E+001, 2.0121158E+001, 2.0116151E+001, 2.0108773E+001, 2.0103913E+001, 2.0096798E+001, 2.0092051E+001, 2.0085090E+001, 2.0080656E+001, 2.0074902E+001, 2.0072032E+001, 2.0069390E+001, 2.0067932E+001, 2.0064995E+001, 2.0062667E+001, 2.0059014E+001, 2.0056478E+001, 2.0052688E+001, 2.0050120E+001, 2.0046664E+001, 2.0044222E+001, 2.0040459E+001, 2.0038525E+001
 3.9003676E+001, 2.1430364E+001, 2.1393680E+001, 2.1242585E+001, 2.1073405E+001, 2.0742930E+001, 2.0504030E+001, 2.0257306E+001, 2.0209303E+001, 2.0195036E+001, 2.0188789E+001, 2.0178826E+001, 2.0171703E+001, 2.0161530E+001, 2.0155161E+001, 2.0146108E+001, 2.0140150E+001, 2.0131570E+001, 2.0126334E+001, 2.0118630E+001, 2.0113690E+001, 2.0106648E+001, 2.0101851E+001, 2.0094742E+001, 2.0089905E+001, 2.0082925E+001, 2.0078989E+001, 2.0075061E+001, 2.0073450E+001, 2.0071641E+001, 2.0070103E+001, 2.0066931E+001, 2.0064754E+001, 2.0061402E+001, 2.0059205E+001, 2.0056063E+001, 2.0054282E+001, 2.0050631E+001, 2.0048809E+001
 4.0000054E+001, 2.0942071E+001, 2.0889265E+001, 2.0912014E+001, 2.0982740E+001, 2.1035352E+001, 2.0946694E+001, 2.0619477E+001, 2.0385999E+001, 2.0217014E+001, 2.0198434E+001, 2.0189376E+001, 2.0183482E+001, 2.0173764E+001, 2.0167116E+001, 2.0157624E+001, 2.0151383E+001, 2.0142728E+001, 2.0137099E+001, 2.0128962E+001, 2.0123863E+001, 2.0116714E+001, 2.0111987E+001, 2.0105148E+001, 2.0100331E+001, 2.0093289E+001, 2.0088810E+001, 2.0083395E+001, 2.0080838E+001, 2.0078687E+001, 2.0077535E+001, 2.0075887E+001, 2.0074552E+001, 2.0072289E+001, 2.0070940E+001, 2.0069377E+001, 2.0068926E+001, 2.0065578E+001, 2.0067390E+001
 4.1013502E+001, 2.0784093E+001, 2.0863243E+001, 2.1160639E+001, 2.1403732E+001, 2.1676475E+001, 2.1665896E+001, 2.1320412E+001, 2.0939041E+001, 2.0419663E+001, 2.0249406E+001, 2.0200695E+001, 2.0194862E+001, 2.0185985E+001, 2.0179557E+001, 2.0169702E+001, 2.0163525E+001, 2.0154558E+001, 2.0148610E+001, 2.0140137E+001, 2.0134890E+001, 2.0127318E+001, 2.0122749E+001, 2.0115930E+001, 2.0111461E+001, 2.0104866E+001, 2.0100547E+001, 2.0094669E+001, 2.0091331E+001, 2.0088072E+001, 2.0086601E+001, 2.0085537E+001, 2.0085142E+001, 2.0085199E+001, 2.0085382E+001, 2.0085962E+001, 2.0086473E+001, 2.0712941E+001, 2.1422812E+001
 4.2000433E+001, 2.0999099E+001, 2.1194454E+001, 2.1466260E+001, 2.1659178E+001, 2.2012883E+001, 2.2199789E+001, 2.2101578E+001, 2.1718212E+001, 2.0914855E+001, 2.0487846E+001, 2.0224963E+001, 2.0206103E+001, 2.0197120E+001, 2.0191208E+001, 2.0182394E+001, 2.0176307E+001, 2.0166789E+001, 2.0160683E+001, 2.0152063E+001, 2.0146554E+001, 2.0138596E+001, 2.0133847E+001, 2.0126971E+001, 2.0122868E+001, 2.0116780E+001, 2.0112939E+001, 2.0107291E+001, 2.0103913E+001, 2.0100125E+001, 2.0098252E+001, 2.0096921E+001, 2.0096893E+001, 2.0098862E+001, 2.0101167E+001, 2.0120128E+001, 2.0400658E+001, 3.5134968E+001, 3.6644627E+001
 4.3000235E+001, 2.1331623E+001, 2.1474516E+001, 2.1721485E+001, 2.1919399E+001, 2.2278010E+001, 2.2564211E+001, 2.2699587E+001, 2.2398115E+001, 2.1496842E+001, 2.0883407E+001, 2.0318997E+001, 2.0223091E+001, 2.0208572E+001, 2.0203096E+001, 2.0194507E+001, 2.0188530E+001, 2.0179372E+001, 2.0173285E+001, 2.0164427E+001, 2.0158628E+001, 2.0150559E+001, 2.0145322E+001, 2.0138471E+001, 2.0134449E+001, 2.0128891E+001, 2.0125374E+001, 2.0120268E+001, 2.0117339E+001, 2.0113628E+001, 2.0111992E+001, 2.0110897E+001, 2.0111209E+001, 2.0113826E+001, 2.0115918E+001, 2.0502826E+001, 2.7110719E+001, 5.9542266E+001, 5.5903598E+001
 4.4018273E+001, 2.1708773E+001, 2.1840274E+001, 2.2019539E+001, 2.2166808E+001, 2.2447735E+001, 2.2714152E+001, 2.3063020E+001, 2.2906971E+001, 2.2020500E+001, 2.1260944E+001, 2.0461365E+001, 2.0260443E+001, 2.0220486E+001, 2.0214490E+001, 2.0206197E+001, 2.0200797E+001, 2.0192459E+001, 2.0186509E+001, 2.0177433E+001, 2.0171618E+001, 2.0163328E+001, 2.0157972E+001, 2.0151090E+001, 2.0146901E+001, 2.0141643E+001, 2.0138331E+001, 2.0134034E+001, 2.0131627E+001, 2.0128613E+001, 2.0127586E+001, 2.0127417E+001, 2.0128388E+001, 2.0131232E+001, 2.0134022E+001, 2.1078382E+001, 4.3625324E+001, 6.3767546E+001, 6.4399058E+001
 4.5009126E+001, 2.2083484E+001, 2.2144647E+001, 2.2291875E+001, 2.2453766E+001, 2.2646736E+001, 2.2703299E+001, 2.2649194E+001, 2.2392113E+001, 2.1760233E+001, 2.1232258E+001, 2.0563860E+001, 2.0317646E+001, 2.0232929E+001, 2.0226365E+001, 2.0218297E+001, 2.0213055E+001, 2.0205062E+001, 2.0199588E+001, 2.0191229E+001, 2.0185510E+001, 2.0176838E+001, 2.0171826E+001, 2.0164832E+001, 2.0160661E+001, 2.0155023E+001, 2.0152001E+001, 2.0148638E+001, 2.0146723E+001, 2.0145125E+001, 2.0145029E+001, 2.0145788E+001, 2.0147104E+001, 2.0150883E+001, 2.0158420E+001, 2.0729951E+001, 4.1514909E+001, 6.5458161E+001, 6.6477600E+001
 4.6003551E+001, 2.2465898E+001, 2.2578113E+001, 2.2588010E+001, 2.2420860E+001, 2.2076456E+001, 2.1915588E+001, 2.1847699E+001, 2.1851898E+001, 2.1714579E+001, 2.1452852E+001, 2.0862480E+001, 2.0516157E+001, 2.0265092E+001, 2.0239699E+001, 2.0230392E+001, 2.0225207E+001, 2.0217800E+001, 2.0212896E+001, 2.0205114E+001, 2.0199588E+001, 2.0191700E+001, 2.0186746E+001, 2.0179779E+001, 2.0175573E+001, 2.0169720E+001, 2.0167012E+001, 2.0164297E+001, 2.0163355E+001, 2.0163559E+001, 2.0164248E+001, 2.0167799E+001, 2.0177747E+001, 2.0210038E+001, 2.0237830E+001, 2.0404432E+001, 2.7256579E+001, 6.6615526E+001, 6.8006360E+001
 4.7011530E+001, 2.2629744E+001, 2.2464382E+001, 2.2123653E+001, 2.1915919E+001, 2.1713050E+001, 2.1694751E+001, 2.1919436E+001, 2.2243207E+001, 2.2686306E+001, 2.2533054E+001, 2.1595221E+001, 2.0909838E+001, 2.0340573E+001, 2.0258626E+001, 2.0244145E+001, 2.0238805E+001, 2.0231146E+001, 2.0226066E+001, 2.0218863E+001, 2.0214316E+001, 2.0207455E+001, 2.0202901E+001, 2.0196357E+001, 2.0192050E+001, 2.0186908E+001, 2.0184435E+001, 2.0182607E+001, 2.0182951E+001, 2.0184301E+001, 2.0191162E+001, 2.0265940E+001, 2.0339801E+001, 2.0428185E+001, 2.0517136E+001, 2.0646487E+001, 2.1615862E+001, 6.6486805E+001, 6.7879825E+001
 4.8015130E+001, 2.2032694E+001, 2.1909948E+001, 2.1760047E+001, 2.1772882E+001, 2.2164350E+001, 2.2606392E+001, 2.3309265E+001, 2.3679671E+001, 2.3491877E+001, 2.2826676E+001, 2.1571814E+001, 2.0901742E+001, 2.0364641E+001, 2.0274648E+001, 2.0257480E+001, 2.0252004E+001, 2.0244803E+001, 2.0240287E+001, 2.0233802E+001, 2.0229647E+001, 2.0223700E+001, 2.0219810E+001, 2.0213953E+001, 2.0210504E+001, 2.0206432E+001, 2.0204682E+001, 2.0204372E+001, 2.0205029E+001, 2.0215164E+001, 2.0316637E+001, 2.0767111E+001, 2.1391168E+001, 2.1193581E+001, 2.1540621E+001, 2.2281106E+001, 2.1696946E+001, 4.8665356E+001, 6.6395784E+001
 4.9011641E+001, 2.1803632E+001, 2.1747352E+001, 2.1923347E+001, 2.2392702E+001, 2.3007369E+001, 2.3063403E+001, 2.2758649E+001, 2.2522026E+001, 2.2212675E+001, 2.1975508E+001, 2.1440749E+001, 2.0994417E+001, 2.0465106E+001, 2.0311417E+001, 2.0272871E+001, 2.0267085E+001, 2.0260089E+001, 2.0255857E+001, 2.0249899E+001, 2.0246115E+001, 2.0240675E+001, 2.0237384E+001, 2.0233225E+001, 2.0230879E+001, 2.0228594E+001, 2.0228223E+001, 2.0228507E+001, 2.0230616E+001, 2.0343229E+001, 2.0585696E+001, 2.1802918E+001, 2.2788003E+001, 2.2268777E+001, 2.3365629E+001, 2.4637671E+001, 2.4946207E+001, 2.5060204E+001, 4.3509805E+001
 5.0006007E+001, 2.1812066E+001, 2.1883130E+001, 2.2457465E+001, 2.2619025E+001, 2.2204183E+001, 2.1904846E+001, 2.1799430E+001, 2.1997756E+001, 2.2541823E+001, 2.2664115E+001, 2.1971599E+001, 2.1258875E+001, 2.0559914E+001, 2.0354152E+001, 2.0291010E+001, 2.0284349E+001, 2.0276965E+001, 2.0272751E+001, 2.0267131E+001, 2.0263855E+001, 2.0259792E+001, 2.0257600E+001, 2.0255250E+001, 2.0254539E+001, 2.0255343E+001, 2.0269668E+001, 2.0297210E+001, 2.0333100E+001, 2.0587223E+001, 2.1012319E+001, 2.2674792E+001, 2.3513471E+001, 2.3660085E+001, 2.4815905E+001, 2.6716969E+001, 2.8456663E+001, 2.7811576E+001, 2.6684147E+001
 5.1005601E+001, 2.1989294E+001, 2.2362428E+001, 2.2411904E+001, 2.1994043E+001, 2.1586534E+001, 2.1688701E+001, 2.2120195E+001, 2.2226899E+001, 2.2103211E+001, 2.1738441E+001, 2.1089480E+001, 2.0741269E+001, 2.0426444E+001, 2.0345279E+001, 2.0315168E+001, 2.0307356E+001, 2.0298474E+001, 2.0293779E+001, 2.0288510E+001, 2.0286051E+001, 2.0283985E+001, 2.0283782E+001, 2.0309024E+001, 2.0401167E+001, 2.0659222E+001, 2.0798476E+001, 2.0796862E+001, 2.0791996E+001, 2.1040937E+001, 2.1687504E+001, 2.3443376E+001, 2.4199548E+001, 2.5342874E+001, 2.6042799E+001, 2.8564267E+001, 3.1226212E+001, 3.5107431E+001, 3.3750500E+001
 5.2005510E+001, 2.2567040E+001, 2.2677113E+001, 2.1881657E+001, 2.1596338E+001, 2.1739480E+001, 2.1889158E+001, 2.1502006E+001, 2.1159511E+001, 2.0808757E+001, 2.0641814E+001, 2.0503110E+001, 2.0459920E+001, 2.0430483E+001, 2.0428240E+001, 2.0425311E+001, 2.0418226E+001, 2.0414343E+001, 2.0425173E+001, 2.0468123E+001, 2.0527203E+001, 2.0695962E+001, 2.0916703E+001, 2.1534742E+001, 2.2090459E+001, 2.2902344E+001, 2.3183203E+001, 2.2925200E+001, 2.2301398E+001, 2.2205554E+001, 2.3064601E+001, 2.4738252E+001, 2.5838002E+001, 2.6961515E+001, 2.7622941E+001, 3.0170317E+001, 3.3134044E+001, 4.1245634E+001, 4.8800405E+001
 5.3005604E+001, 2.2895903E+001, 2.2285907E+001, 2.1639250E+001, 2.1681305E+001, 2.1868751E+001, 2.1415715E+001, 2.0773856E+001, 2.0580781E+001, 2.0464541E+001, 2.0447040E+001, 2.0502406E+001, 2.0616280E+001, 2.0965309E+001, 2.1313801E+001, 2.1891277E+001, 2.2213107E+001, 2.2616148E+001, 2.2934102E+001, 2.3466154E+001, 2.3856604E+001, 2.4496410E+001, 2.5020369E+001, 2.5949272E+001, 2.6517776E+001, 2.6868740E+001, 2.6525942E+001, 2.5279260E+001, 2.4751694E+001, 2.5294229E+001, 2.6075441E+001, 2.7954614E+001, 2.8744887E+001, 2.9162968E+001, 2.9874935E+001, 3.1850121E+001, 3.5254873E+001, 4.4402195E+001, 6.7628154E+001
 5.4017004E+001, 2.2027375E+001, 2.1738010E+001, 2.1836251E+001, 2.1975943E+001, 2.1503623E+001, 2.0929595E+001, 2.0492286E+001, 2.0441746E+001, 2.0454058E+001, 2.0585731E+001, 2.1096057E+001, 2.1717476E+001, 2.3135690E+001, 2.4468265E+001, 2.6929339E+001, 2.8630034E+001, 3.0752812E+001, 3.1633459E+001, 3.2187161E+001, 3.2172147E+001, 3.1974004E+001, 3.1813234E+001, 3.1295225E+001, 3.0642869E+001, 2.9351283E+001, 2.8730550E+001, 2.8681287E+001, 2.9165640E+001, 3.0528074E+001, 3.1886488E+001, 3.3421729E+001, 3.3510592E+001, 3.2950288E+001, 3.2977772E+001, 3.4521642E+001, 3.7345684E+001, 4.3766757E+001, 7.4554355E+001
 5.5006326E+001, 2.2085101E+001, 2.2176403E+001, 2.1996490E+001, 2.1654532E+001, 2.0976914E+001, 2.0612416E+001, 2.0458955E+001, 2.0448472E+001, 2.0631273E+001, 2.1031539E+001, 2.2262481E+001, 2.3592296E+001, 2.6608892E+001, 2.9140973E+001, 3.3133857E+001, 3.5662553E+001, 3.8666244E+001, 3.9851410E+001, 4.0385907E+001, 3.9959700E+001, 3.8371892E+001, 3.6788382E+001, 3.4250534E+001, 3.3022611E+001, 3.2362832E+001, 3.2668433E+001, 3.4280521E+001, 3.5982520E+001, 3.8682196E+001, 3.9972538E+001, 4.0703136E+001, 4.0647507E+001, 3.9760531E+001, 3.9184025E+001, 3.9939355E+001, 3.9314251E+001, 4.5113258E+001, 7.5260038E+001
 5.6005344E+001, 2.2034982E+001, 2.1637627E+001, 2.1137586E+001, 2.0852860E+001, 2.0568025E+001, 2.0505184E+001, 2.0488885E+001, 2.0524798E+001, 2.0888744E+001, 2.1447398E+001, 2.3068777E+001, 2.4884699E+001, 2.8619785E+001, 3.1556414E+001, 3.6061243E+001, 3.8693371E+001, 4.0929548E+001, 4.1699163E+001, 4.2320179E+001, 4.2419664E+001, 4.1925405E+001, 4.1127300E+001, 3.9618617E+001, 3.8988938E+001, 3.9144814E+001, 4.0173167E+001, 4.2768656E+001, 4.4855857E+001, 4.7462946E+001, 4.8512008E+001, 4.9018610E+001, 4.8844410E+001, 4.8646330E+001, 4.9135697E+001, 4.9674868E+001, 4.5073897E+001, 4.8488694E+001, 7.6037672E+001
 5.7000211E+001, 2.1032934E+001, 2.0757735E+001, 2.0618538E+001, 2.0677538E+001, 2.0796582E+001, 2.0803673E+001, 2.0797007E+001, 2.0970492E+001, 2.1312833E+001, 2.1710567E+001, 2.3034221E+001, 2.4658021E+001, 2.8380604E+001, 3.1700825E+001, 3.5383588E+001, 3.7425924E+001, 4.0274204E+001, 4.1628844E+001, 4.3304183E+001, 4.4585275E+001, 4.6869528E+001, 4.8282411E+001, 4.9658068E+001, 5.0048538E+001, 5.0620452E+001, 5.1289677E+001, 5.2958031E+001, 5.4339999E+001, 5.6375036E+001, 5.7543540E+001, 5.8911955E+001, 5.9242203E+001, 5.9125872E+001, 5.9290805E+001, 5.8736870E+001, 5.3908933E+001, 5.3009365E+001, 7.5380890E+001
 5.8011671E+001, 2.0584976E+001, 2.0658602E+001, 2.1168630E+001, 2.1514974E+001, 2.1894511E+001, 2.2654725E+001, 2.3947856E+001, 2.4227480E+001, 2.4219314E+001, 2.4077985E+001, 2.3632207E+001, 2.4123484E+001, 2.6677264E+001, 3.0586914E+001, 3.3585898E+001, 3.5546933E+001, 3.9348469E+001, 4.1483526E+001, 4.5253643E+001, 4.8482556E+001, 5.4214304E+001, 5.7951679E+001, 6.1974170E+001, 6.3355887E+001, 6.4231522E+001, 6.4512517E+001, 6.4854470E+001, 6.5355266E+001, 6.6816844E+001, 6.8145159E+001, 6.9963713E+001, 7.0643370E+001, 7.0648499E+001, 6.9743902E+001, 6.5884492E+001, 6.3247463E+001, 5.7905684E+001, 7.6417518E+001
 5.9009591E+001, 2.0683509E+001, 2.1134504E+001, 2.1758178E+001, 2.2427490E+001, 2.5000932E+001, 2.6560394E+001, 2.8363025E+001, 2.9263117E+001, 2.9340748E+001, 2.8716255E+001, 2.7079773E+001, 2.5813427E+001, 2.5662645E+001, 2.9016913E+001, 3.2715825E+001, 3.3773820E+001, 3.7774510E+001, 4.0824654E+001, 4.6803691E+001, 5.2414734E+001, 6.1711435E+001, 6.6954526E+001, 7.2550844E+001, 7.4980469E+001, 7.6837970E+001, 7.7280248E+001, 7.7641541E+001, 7.8021582E+001, 7.9356525E+001, 8.0573698E+001, 8.1798442E+001, 8.1448997E+001, 7.8727109E+001, 7.7171157E+001, 7.2420571E+001, 7.5008623E+001, 6.3548932E+001, 8.0885993E+001
 6.0000802E+001, 2.1017048E+001, 2.1486190E+001, 2.2263616E+001, 2.3791260E+001, 2.6841206E+001, 2.8714675E+001, 3.0566700E+001, 3.1129360E+001, 3.2219830E+001, 3.2544244E+001, 3.1234640E+001, 2.9582701E+001, 2.6920426E+001, 2.8391364E+001, 3.2729988E+001, 3.3065929E+001, 3.5494833E+001, 3.8273312E+001, 4.6277939E+001, 5.6415100E+001, 6.9008626E+001, 7.3842516E+001, 7.9361372E+001, 8.2598557E+001, 8.6680666E+001, 8.8751183E+001, 9.0778259E+001, 9.1654973E+001, 9.2190110E+001, 9.1864725E+001, 8.9721547E+001, 8.6755195E+001, 8.2685474E+001, 8.1228690E+001, 7.7863549E+001, 8.7087732E+001, 7.0925281E+001, 8.5874789E+001
 6.1011834E+001, 2.1267281E+001, 2.1673891E+001, 2.2528701E+001, 2.3957634E+001, 2.7158155E+001, 2.8886797E+001, 2.9499547E+001, 3.1080728E+001, 3.3780382E+001, 3.4361692E+001, 3.3260925E+001, 3.1878754E+001, 3.0741539E+001, 3.1436784E+001, 3.2895434E+001, 3.3007884E+001, 3.4591020E+001, 3.5823070E+001, 4.1472752E+001, 5.5781042E+001, 7.3367191E+001, 8.0099839E+001, 8.8319429E+001, 9.1767623E+001, 9.4590282E+001, 9.5499432E+001, 9.6095536E+001, 9.6079173E+001, 9.5383477E+001, 9.4358474E+001, 9.1667226E+001, 8.9399359E+001, 8.7429395E+001, 8.6524048E+001, 8.7922611E+001, 9.0278070E+001, 8.2288796E+001, 9.0263182E+001
 6.2008534E+001, 2.1485386E+001, 2.1932125E+001, 2.2732866E+001, 2.3460398E+001, 2.6358574E+001, 2.7973567E+001, 2.8364417E+001, 2.9697268E+001, 3.2272255E+001, 3.3605805E+001, 3.6300798E+001, 3.7911937E+001, 3.8741869E+001, 3.7821161E+001, 3.5298884E+001, 3.4695762E+001, 3.5277221E+001, 3.5691064E+001, 3.7529677E+001, 4.3282804E+001, 7.8951502E+001, 8.9683352E+001, 9.3423993E+001, 9.3768604E+001, 9.3751299E+001, 9.3831473E+001, 9.4386530E+001, 9.4880355E+001, 9.5474338E+001, 9.5732520E+001, 9.5388269E+001, 9.4484745E+001, 9.2002343E+001, 9.1357990E+001, 9.2742003E+001, 9.2736521E+001, 9.5777347E+001, 9.5185973E+001
 6.3007893E+001, 2.3168953E+001, 2.3788204E+001, 2.3993875E+001, 2.3564858E+001, 2.5400974E+001, 2.7064488E+001, 2.7499036E+001, 2.8224939E+001, 3.0092625E+001, 3.3826308E+001, 4.0113838E+001, 4.2217662E+001, 4.3258469E+001, 4.3296525E+001, 4.2835647E+001, 4.2184595E+001, 3.9455872E+001, 3.7613497E+001, 4.1070407E+001, 3.7439945E+001, 7.7403225E+001, 9.0869947E+001, 9.1630014E+001, 9.1363391E+001, 9.2319896E+001, 9.3688759E+001, 9.5219534E+001, 9.5935616E+001, 9.6891753E+001, 9.7097961E+001, 9.7347988E+001, 9.7548005E+001, 9.7526328E+001, 9.7730913E+001, 9.7618162E+001, 9.8770564E+001, 1.0391013E+002, 9.7187361E+001
 6.4009653E+001, 2.9512668E+001, 2.8979048E+001, 2.7196621E+001, 2.5802135E+001, 2.6143259E+001, 2.7492942E+001, 2.7606138E+001, 2.7300575E+001, 2.8104346E+001, 3.0943501E+001, 3.6965623E+001, 4.1031180E+001, 4.7650800E+001, 5.1139726E+001, 5.3006255E+001, 5.1566087E+001, 4.5968580E+001, 4.2650306E+001, 4.8075282E+001, 4.5002937E+001, 4.4399332E+001, 8.7602040E+001, 9.0525314E+001, 9.1908722E+001, 9.2780792E+001, 9.3350910E+001, 9.5568682E+001, 9.7100737E+001, 9.8542045E+001, 9.9285941E+001, 9.9881661E+001, 1.0019732E+002, 1.0097705E+002, 1.0160684E+002, 1.0286099E+002, 1.0323705E+002, 1.0218941E+002, 9.7740940E+001
 6.5010816E+001, 3.5026003E+001, 3.4595362E+001, 3.2869931E+001, 3.1499472E+001, 3.0101411E+001, 3.1558313E+001, 3.1445558E+001, 2.8991254E+001, 2.7509093E+001, 2.7620833E+001, 3.2235630E+001, 3.6417478E+001, 4.7079033E+001, 5.3813475E+001, 5.7589362E+001, 5.6911649E+001, 5.4507729E+001, 5.3968761E+001, 5.8753374E+001, 5.4235348E+001, 4.1036785E+001, 7.3020737E+001, 9.0205596E+001, 9.0611191E+001, 9.3137795E+001, 9.5253520E+001, 9.7449421E+001, 9.8391482E+001, 9.9318443E+001, 9.9658699E+001, 9.9759697E+001, 9.9476047E+001, 9.8565475E+001, 9.7598159E+001, 9.4984096E+001, 9.2598417E+001, 8.9024351E+001, 9.4188818E+001
 6.6013830E+001, 3.9166886E+001, 3.9810094E+001, 3.9499101E+001, 3.9205192E+001, 3.9730937E+001, 4.0159126E+001, 3.7404100E+001, 3.5478801E+001, 3.0981816E+001, 2.8892732E+001, 2.7602681E+001, 3.0518234E+001, 3.8247306E+001, 4.5572765E+001, 5.5656964E+001, 6.1747327E+001, 6.7587572E+001, 6.8549881E+001, 6.4985205E+001, 6.2398728E+001, 5.1811728E+001, 4.3506695E+001, 8.8769678E+001, 9.0898513E+001, 9.5007067E+001, 9.6632631E+001, 9.6544949E+001, 9.5477849E+001, 9.3945074E+001, 9.3044913E+001, 9.2044890E+001, 9.1580683E+001, 9.1185034E+001, 9.1163660E+001, 9.1364419E+001, 9.1326642E+001, 9.3827319E+001, 9.4510524E+001
 6.7016246E+001, 4.1490565E+001, 4.7144025E+001, 5.2272835E+001, 5.2751819E+001, 5.0425525E+001, 4.7488727E+001, 4.4483565E+001, 4.2343482E+001, 3.8784667E+001, 3.6581078E+001, 3.2379349E+001, 2.9392029E+001, 2.9910307E+001, 3.4582849E+001, 4.4545534E+001, 5.5448117E+001, 7.0880614E+001, 7.0305669E+001, 6.4631047E+001, 6.3100427E+001, 5.5345713E+001, 4.0360832E+001, 8.8755513E+001, 9.2302572E+001, 9.2863888E+001, 8.9787293E+001, 8.7408028E+001, 8.8622054E+001, 9.1847322E+001, 9.3958421E+001, 9.6362785E+001, 9.7211976E+001, 9.7707058E+001, 9.7794880E+001, 9.8189267E+001, 9.8660558E+001, 9.7499126E+001, 9.8999681E+001
 6.8014237E+001, 4.4565309E+001, 5.3203145E+001, 5.8768955E+001, 5.9583131E+001, 5.8095403E+001, 5.6334468E+001, 5.3354870E+001, 5.0249762E+001, 4.6055022E+001, 4.4663618E+001, 4.2098407E+001, 4.0901402E+001, 3.5237922E+001, 3.0650377E+001, 3.1531203E+001, 3.7694289E+001, 5.8132687E+001, 6.7362536E+001, 6.4522473E+001, 6.0740648E+001, 5.5960440E+001, 5.1141244E+001, 8.9734134E+001, 8.8341377E+001, 8.3846423E+001, 8.7039513E+001, 9.2873733E+001, 9.5176476E+001, 9.6986878E+001, 9.7817198E+001, 9.8726328E+001, 9.8953609E+001, 9.8965300E+001, 9.8864666E+001, 9.8612278E+001, 9.8285120E+001, 9.8132161E+001, 1.0027830E+002
