s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4001364E+001, 2.0259334E+001, 2.0288113E+001, 2.0317672E+001, 2.0340378E+001, 2.0281328E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.4117122E+002, 1.6813159E+002, 1.7474740E+002, 1.0588533E+002, 1.6656189E+002, 1.3384620E+002, 9.8069389E+001, 9.6175948E+001, 1.0409900E+002, 1.0820229E+002, 1.0563392E+002, 1.0182953E+002, 9.8254501E+001, 9.5305061E+001, 9.2302663E+001, 8.6502611E+001, 8.2384216E+001, 8.0054066E+001, 7.7028081E+001, 7.7478879E+001, 7.3869886E+001, 6.3673940E+001, 5.5464331E+001, 5.8192016E+001, 6.2654668E+001, 6.3288061E+001, 6.4354180E+001, 6.5279911E+001, 6.6962344E+001, 6.8828614E+001
 3.5015748E+001, 2.0254777E+001, 2.0283113E+001, 2.0312208E+001, 2.0335277E+001, 2.0281467E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.5849688E+002, 1.8274321E+002, 1.4500582E+002, 1.6175407E+002, 1.3003768E+002, 1.2492725E+002, 1.2368092E+002, 1.0196146E+002, 8.1796584E+001, 9.3979780E+001, 9.4862308E+001, 9.1242981E+001, 8.4136851E+001, 8.0243829E+001, 7.6856792E+001, 8.0506895E+001, 8.3825332E+001, 8.3177811E+001, 7.8467698E+001, 7.5281640E+001, 7.2633797E+001, 7.2078810E+001, 6.3809492E+001, 5.6484509E+001, 5.8110101E+001, 6.1712643E+001, 6.1565139E+001, 6.0991783E+001, 6.1281752E+001, 6.1777224E+001
 3.6002733E+001, 2.0251318E+001, 2.0278779E+001, 2.0307145E+001, 2.0329603E+001, 2.0278373E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.1943751E+002, 1.5978622E+002, 1.6054356E+002, 2.5250837E+002, 1.0421031E+002, 1.1314232E+002, 1.3727746E+002, 8.6922648E+001, 8.1116042E+001, 8.2687822E+001, 8.5274078E+001, 8.7779767E+001, 8.2625312E+001, 8.0252961E+001, 7.8527411E+001, 7.7248771E+001, 7.3182670E+001, 7.5982077E+001, 8.0206033E+001, 7.8899417E+001, 7.3140431E+001, 7.1554486E+001, 7.0095461E+001, 6.8935240E+001, 5.9931393E+001, 5.6255149E+001, 5.8641614E+001, 5.9940128E+001, 5.9782091E+001, 5.8077242E+001
 3.7007708E+001, 2.0250903E+001, 2.0278730E+001, 2.0306636E+001, 2.0328012E+001, 2.0274500E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.7794896E+002, 1.6339784E+002, 1.7088718E+002, 2.3108420E+002, 9.6967116E+001, 1.2321708E+002, 1.1795351E+002, 8.4587849E+001, 7.6438398E+001, 7.7677645E+001, 8.7391718E+001, 8.9006448E+001, 8.9061184E+001, 8.8436778E+001, 8.4739718E+001, 8.5143801E+001, 8.3216167E+001, 8.0017785E+001, 8.1525909E+001, 7.9776057E+001, 7.7675347E+001, 7.4477247E+001, 7.1104532E+001, 6.8873892E+001, 6.7152180E+001, 6.5443419E+001, 6.0510176E+001, 5.9400831E+001, 5.9413148E+001, 5.9743277E+001
 3.8004062E+001, 2.0249182E+001, 2.0276645E+001, 2.0304417E+001, 2.0325908E+001, 2.0272253E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.7980922E+002, 1.8091804E+002, 1.4377300E+002, 1.4250308E+002, 9.9717302E+001, 1.0111000E+002, 1.2352407E+002, 7.8254320E+001, 7.5423864E+001, 8.1867275E+001, 8.6305215E+001, 9.0963471E+001, 9.6036126E+001, 9.5716804E+001, 9.3573308E+001, 9.3627413E+001, 9.0024616E+001, 8.6647776E+001, 9.3469550E+001, 9.1785484E+001, 8.5624697E+001, 8.3085484E+001, 7.8603472E+001, 7.4882480E+001, 6.7980129E+001, 6.5746157E+001, 6.2779907E+001, 5.9734448E+001, 5.8365872E+001, 5.8631109E+001
 3.9017859E+001, 2.0249563E+001, 2.0276887E+001, 2.0305180E+001, 2.0326529E+001, 2.0270267E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.6512505E+002, 1.5103610E+002, 1.4041608E+002, 1.9565326E+002, 8.3358413E+001, 1.0944989E+002, 1.0301600E+002, 8.3587724E+001, 8.1729965E+001, 8.7039339E+001, 8.9950076E+001, 8.9769310E+001, 9.6664675E+001, 1.0220229E+002, 1.0395474E+002, 1.0121309E+002, 9.6644479E+001, 9.3592275E+001, 9.5062680E+001, 9.3849291E+001, 9.0109810E+001, 8.8528789E+001, 8.7442488E+001, 8.4877322E+001, 7.9432280E+001, 7.4990621E+001, 7.0360354E+001, 6.8363737E+001, 6.3464412E+001, 6.2534445E+001
 4.0005780E+001, 2.0255023E+001, 2.0283181E+001, 2.0311520E+001, 2.0331380E+001, 2.0270664E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.6909370E+002, 1.3148963E+002, 1.5961245E+002, 3.0896551E+002, 6.2761347E+001, 9.0705779E+001, 1.2328477E+002, 1.1775425E+002, 8.6257331E+001, 8.8521598E+001, 9.0130616E+001, 9.2432227E+001, 9.6325256E+001, 9.9578815E+001, 1.0195250E+002, 1.0278583E+002, 1.0044677E+002, 9.7222857E+001, 9.5614965E+001, 9.4105257E+001, 8.9601604E+001, 8.9026249E+001, 8.8166511E+001, 8.6926556E+001, 8.3324914E+001, 8.1090492E+001, 7.8834983E+001, 7.5737752E+001, 7.1484773E+001, 7.1105819E+001
 4.1006185E+001, 2.0256391E+001, 2.0285055E+001, 2.0314259E+001, 2.0335876E+001, 2.0272558E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.6100028E+002, 1.3420028E+002, 1.5107311E+002, 2.7850618E+002, 6.5872377E+001, 8.1722777E+001, 1.1356283E+002, 1.0743671E+002, 1.0434999E+002, 9.5249011E+001, 9.3261023E+001, 9.3932139E+001, 9.5972257E+001, 9.7372484E+001, 9.9584568E+001, 1.0062651E+002, 9.9644410E+001, 9.8328777E+001, 9.7649613E+001, 9.6130470E+001, 9.0814168E+001, 8.8656968E+001, 8.6197823E+001, 8.4940165E+001, 8.3867068E+001, 8.2703091E+001, 8.1150004E+001, 8.0143807E+001, 7.8075504E+001, 7.8327554E+001
 4.2020192E+001, 2.0257482E+001, 2.0285815E+001, 2.0314680E+001, 2.0336657E+001, 2.0275647E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.6955829E+002, 1.3284888E+002, 1.3067434E+002, 1.9617161E+002, 7.8416098E+001, 8.7573368E+001, 1.0844717E+002, 1.0040213E+002, 1.0747227E+002, 1.1163511E+002, 9.9076813E+001, 9.6996196E+001, 9.5054924E+001, 9.5969520E+001, 9.8389515E+001, 9.8221019E+001, 9.8853330E+001, 9.8076047E+001, 9.7660257E+001, 9.7741913E+001, 9.2880520E+001, 9.0255731E+001, 9.2607929E+001, 8.8958804E+001, 8.3423291E+001, 8.1604918E+001, 7.9106933E+001, 7.7151392E+001, 7.6317712E+001, 7.5975397E+001
 4.3021868E+001, 2.0256876E+001, 2.0285453E+001, 2.0314699E+001, 2.0336513E+001, 2.0276787E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.6884722E+002, 1.1434549E+002, 1.1454726E+002, 1.5562192E+002, 8.2846717E+001, 9.6902608E+001, 1.1319261E+002, 9.9912293E+001, 9.9178358E+001, 1.0781610E+002, 1.0961252E+002, 1.0309085E+002, 9.7448548E+001, 9.6666533E+001, 9.7750226E+001, 9.8094180E+001, 9.7030966E+001, 9.5937782E+001, 9.6659654E+001, 9.6812810E+001, 9.4919220E+001, 9.3072460E+001, 9.5609621E+001, 9.3735890E+001, 8.6061090E+001, 8.4250001E+001, 8.1456202E+001, 7.9395386E+001, 7.6565558E+001, 7.4702191E+001
 4.4016250E+001, 2.0256445E+001, 2.0284709E+001, 2.0313793E+001, 2.0335992E+001, 2.0277003E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.5699352E+002, 1.2130758E+002, 1.1566916E+002, 1.2786569E+002, 1.0059293E+002, 9.5562671E+001, 1.1091946E+002, 1.1186084E+002, 1.0096719E+002, 9.7826510E+001, 1.0448260E+002, 1.0781117E+002, 1.0496821E+002, 1.0236063E+002, 9.8659249E+001, 9.6477127E+001, 9.5912081E+001, 9.5894604E+001, 9.5594618E+001, 9.5603921E+001, 9.4012943E+001, 9.3172390E+001, 9.4645103E+001, 9.4605265E+001, 8.4032030E+001, 8.4284986E+001, 8.3387764E+001, 8.0585212E+001, 7.7023002E+001, 7.4778702E+001
 4.5011922E+001, 2.0257919E+001, 2.0286404E+001, 2.0315070E+001, 2.0336403E+001, 2.0277557E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.4879730E+002, 1.1248084E+002, 1.2862397E+002, 1.3361606E+002, 8.8788951E+001, 1.0135925E+002, 1.1052826E+002, 1.1057805E+002, 1.0243265E+002, 9.9568193E+001, 1.0056440E+002, 1.0609333E+002, 1.0808455E+002, 1.0684541E+002, 1.0291572E+002, 1.0123081E+002, 9.7084237E+001, 9.5285492E+001, 9.6029529E+001, 9.6953616E+001, 9.3435226E+001, 9.2181026E+001, 9.4845212E+001, 9.5394396E+001, 8.3834890E+001, 8.4641920E+001, 8.6040104E+001, 8.0561592E+001, 7.8420599E+001, 7.7280035E+001
 4.6008065E+001, 2.0259071E+001, 2.0287819E+001, 2.0317227E+001, 2.0339509E+001, 2.0278035E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.4440335E+002, 9.9779270E+001, 1.3594625E+002, 1.0988946E+002, 1.1728794E+002, 1.1145217E+002, 1.0779546E+002, 1.0528549E+002, 1.0177435E+002, 1.0370530E+002, 1.0548221E+002, 1.0582996E+002, 1.0954793E+002, 1.1105200E+002, 1.0817364E+002, 1.0468779E+002, 9.9932297E+001, 9.8215504E+001, 9.7038199E+001, 9.7085774E+001, 9.4325979E+001, 9.3020153E+001, 9.4596038E+001, 9.3634794E+001, 8.5299840E+001, 8.3207475E+001, 8.3603475E+001, 8.0262103E+001, 7.0984683E+001, 6.7657083E+001
 4.7015297E+001, 2.0260938E+001, 2.0289889E+001, 2.0319305E+001, 2.0341437E+001, 2.0279695E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.4829042E+002, 1.0669864E+002, 1.2384854E+002, 1.3444357E+002, 1.0465168E+002, 1.1535705E+002, 1.1237867E+002, 1.0079512E+002, 9.9732212E+001, 1.0923279E+002, 1.1354777E+002, 1.1254323E+002, 1.0964665E+002, 1.0916399E+002, 1.1105534E+002, 1.0981408E+002, 1.0438834E+002, 1.0146559E+002, 9.8926185E+001, 9.7727458E+001, 9.4873166E+001, 9.4105462E+001, 9.4945545E+001, 9.3224916E+001, 8.3889058E+001, 7.6471088E+001, 8.7343939E+001, 8.5014690E+001, 7.3962486E+001, 6.9768562E+001
 4.8015174E+001, 2.0262487E+001, 2.0291380E+001, 2.0320719E+001, 2.0342630E+001, 2.0280852E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.5528423E+002, 1.1062413E+002, 1.3665563E+002, 1.6493664E+002, 9.7625065E+001, 9.7317931E+001, 1.3537900E+002, 1.2646270E+002, 1.0048351E+002, 1.0449569E+002, 1.1143615E+002, 1.1360534E+002, 1.1227837E+002, 1.1064963E+002, 1.0852773E+002, 1.0687330E+002, 1.0512006E+002, 1.0350948E+002, 1.0219125E+002, 1.0087164E+002, 9.5535432E+001, 9.3459961E+001, 9.2425795E+001, 8.8940578E+001, 8.3879575E+001, 7.9438329E+001, 8.0667452E+001, 8.3644282E+001, 8.1740434E+001, 8.4205833E+001
 4.9013373E+001, 2.0264046E+001, 2.0292776E+001, 2.0322456E+001, 2.0344329E+001, 2.0281915E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.5692688E+002, 1.1432257E+002, 1.2981997E+002, 1.6237911E+002, 1.0442159E+002, 8.6199893E+001, 1.0906309E+002, 1.2412471E+002, 1.0888099E+002, 1.0277385E+002, 1.0548190E+002, 1.0875240E+002, 1.1129756E+002, 1.1066974E+002, 1.0905682E+002, 1.0738085E+002, 1.0449190E+002, 1.0315788E+002, 1.0201708E+002, 1.0103670E+002, 9.6731315E+001, 9.4889934E+001, 9.6341293E+001, 9.1610097E+001, 8.4925920E+001, 7.7440370E+001, 7.5754392E+001, 7.5782823E+001, 7.4062191E+001, 7.3262411E+001
 5.0013570E+001, 2.0261791E+001, 2.0290947E+001, 2.0320830E+001, 2.0343001E+001, 2.0282197E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.6032448E+002, 1.1254405E+002, 1.3445227E+002, 1.3693840E+002, 1.0882784E+002, 1.0564617E+002, 1.1302703E+002, 1.0868361E+002, 9.4936175E+001, 1.0293614E+002, 1.0708921E+002, 1.1061306E+002, 1.1347098E+002, 1.1419979E+002, 1.1240036E+002, 1.0994175E+002, 1.0673164E+002, 1.0413908E+002, 1.0180245E+002, 1.0081463E+002, 9.6831414E+001, 9.4773903E+001, 9.7867523E+001, 9.5723875E+001, 8.6415412E+001, 8.2532232E+001, 7.8114376E+001, 7.6620152E+001, 7.4364914E+001, 7.5155583E+001
 5.1012667E+001, 2.0262112E+001, 2.0291078E+001, 2.0320237E+001, 2.0342516E+001, 2.0281933E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.6796842E+002, 1.1435380E+002, 1.2168671E+002, 1.3174151E+002, 1.0288445E+002, 1.0402733E+002, 1.0527736E+002, 1.1094264E+002, 9.7560008E+001, 1.0347210E+002, 1.0935044E+002, 1.1064796E+002, 1.1421291E+002, 1.1606693E+002, 1.1598060E+002, 1.1428574E+002, 1.1062867E+002, 1.0764855E+002, 1.0370275E+002, 1.0111750E+002, 9.7140950E+001, 9.5177260E+001, 9.6763904E+001, 9.6341028E+001, 8.6593927E+001, 8.4163478E+001, 8.0893972E+001, 7.5406919E+001, 7.0714800E+001, 6.7976051E+001
 5.2007656E+001, 2.0262043E+001, 2.0291356E+001, 2.0320744E+001, 2.0343028E+001, 2.0281671E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.7907236E+002, 1.0416833E+002, 1.1746507E+002, 1.5513149E+002, 1.1456012E+002, 9.2887646E+001, 1.0242679E+002, 1.0358427E+002, 1.0782415E+002, 1.0983871E+002, 1.1029238E+002, 1.1138273E+002, 1.1296807E+002, 1.1358133E+002, 1.1414153E+002, 1.1263795E+002, 1.1000436E+002, 1.0666864E+002, 1.0132767E+002, 9.8533167E+001, 9.5197992E+001, 9.3795776E+001, 9.2736136E+001, 9.2000176E+001, 8.7336378E+001, 8.5877377E+001, 8.7182591E+001, 8.2131106E+001, 7.5800675E+001, 7.4706016E+001
 5.3019879E+001, 2.0263739E+001, 2.0292515E+001, 2.0322320E+001, 2.0344934E+001, 2.0282848E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.6905945E+002, 1.0759144E+002, 1.1428913E+002, 1.2216620E+002, 1.1377601E+002, 9.9893835E+001, 1.0597773E+002, 1.0585145E+002, 1.0280501E+002, 1.0739206E+002, 1.1181641E+002, 1.1277622E+002, 1.1264015E+002, 1.0985930E+002, 1.0752128E+002, 1.0772673E+002, 1.0547026E+002, 1.0255924E+002, 9.8143062E+001, 9.5973998E+001, 9.1453662E+001, 8.8743502E+001, 8.4421602E+001, 8.3826057E+001, 8.1866326E+001, 8.2089052E+001, 7.5417115E+001, 7.6593846E+001, 7.6978234E+001, 7.5785989E+001
 5.4001324E+001, 2.0262742E+001, 2.0292422E+001, 2.0322639E+001, 2.0344918E+001, 2.0283244E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.5286023E+002, 1.0973121E+002, 1.4518459E+002, 1.1279941E+002, 9.4815877E+001, 1.0611173E+002, 1.2700018E+002, 1.4090603E+002, 1.0244142E+002, 9.7043495E+001, 1.0875250E+002, 1.1058460E+002, 1.1078453E+002, 1.0925648E+002, 1.0440682E+002, 1.0080671E+002, 9.5769415E+001, 9.3370247E+001, 9.1411657E+001, 9.0361562E+001, 8.8277875E+001, 8.5339087E+001, 8.2380668E+001, 8.1461893E+001, 7.8097512E+001, 7.3482232E+001, 6.1176972E+001, 5.2976652E+001, 5.2154374E+001, 5.1975511E+001
 5.5019103E+001, 2.0260835E+001, 2.0290052E+001, 2.0320028E+001, 2.0343735E+001, 2.0283690E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.6135224E+002, 1.1955398E+002, 1.2314745E+002, 1.2176304E+002, 9.8808405E+001, 1.0041790E+002, 1.2791813E+002, 1.2514140E+002, 1.1437230E+002, 1.0453307E+002, 9.7712630E+001, 9.9178331E+001, 1.0226198E+002, 1.0181277E+002, 9.9428909E+001, 9.6623822E+001, 9.2591271E+001, 9.1045616E+001, 8.8650640E+001, 8.7683699E+001, 8.5551697E+001, 8.3481057E+001, 8.1889751E+001, 8.0460226E+001, 7.8895313E+001, 7.6570930E+001, 7.2512164E+001, 6.7794831E+001, 5.4498360E+001, 5.3896323E+001
 5.6001585E+001, 2.0260628E+001, 2.0289865E+001, 2.0319891E+001, 2.0343365E+001, 2.0283953E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.6027216E+002, 1.1134752E+002, 1.3276875E+002, 1.1585061E+002, 9.4940732E+001, 1.1672989E+002, 1.1514551E+002, 1.1202558E+002, 1.0890737E+002, 1.0703559E+002, 9.6474103E+001, 9.3265623E+001, 8.4814309E+001, 8.4285919E+001, 9.0118651E+001, 9.1453557E+001, 9.1844333E+001, 9.0434224E+001, 8.7128568E+001, 8.6372619E+001, 8.5786754E+001, 8.4603068E+001, 8.4224581E+001, 8.1755057E+001, 7.8227965E+001, 7.6122585E+001, 7.5038742E+001, 7.4240367E+001, 7.0169971E+001, 6.8695907E+001
 5.7001496E+001, 2.0259548E+001, 2.0288177E+001, 2.0317357E+001, 2.0340058E+001, 2.0283028E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.7543623E+002, 1.0466239E+002, 1.1882439E+002, 1.4954491E+002, 1.0667177E+002, 1.1087176E+002, 1.0813006E+002, 1.0808022E+002, 1.0298458E+002, 1.0347940E+002, 9.9429215E+001, 9.2502294E+001, 8.0792115E+001, 7.4920991E+001, 7.8136760E+001, 8.5116440E+001, 8.7703689E+001, 8.6658719E+001, 8.7254317E+001, 8.6213395E+001, 8.5541574E+001, 8.4397017E+001, 8.3243555E+001, 8.0486702E+001, 7.2637231E+001, 7.0033650E+001, 6.4309235E+001, 6.5767423E+001, 6.8634074E+001, 6.9031801E+001
 5.8011686E+001, 2.0258416E+001, 2.0286959E+001, 2.0316359E+001, 2.0338760E+001, 2.0280388E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.6141935E+002, 1.1023669E+002, 1.6350253E+002, 1.2706062E+002, 1.0810167E+002, 1.2198603E+002, 1.0241150E+002, 9.8757781E+001, 1.0503608E+002, 1.0829841E+002, 1.0715477E+002, 9.9871801E+001, 8.6139588E+001, 7.6189541E+001, 7.3566920E+001, 8.3008362E+001, 8.4324788E+001, 8.4225722E+001, 8.4044682E+001, 8.5669854E+001, 8.5484114E+001, 8.4397387E+001, 8.2228846E+001, 7.8764928E+001, 7.0824721E+001, 6.5925927E+001, 6.0240752E+001, 5.8091045E+001, 5.8245670E+001, 5.9006808E+001
 5.9021774E+001, 2.0257502E+001, 2.0286121E+001, 2.0315318E+001, 2.0337653E+001, 2.0279575E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.6739266E+002, 1.2174106E+002, 1.4289938E+002, 1.1814552E+002, 1.0698232E+002, 9.7022402E+001, 1.0052194E+002, 1.0201844E+002, 1.0258838E+002, 1.0055752E+002, 9.3507887E+001, 9.1450122E+001, 8.6404090E+001, 8.0205279E+001, 7.5105183E+001, 8.1523556E+001, 8.5576264E+001, 8.2851588E+001, 8.3857110E+001, 8.4191808E+001, 8.5404886E+001, 8.2123907E+001, 7.9820625E+001, 7.6972306E+001, 7.1587375E+001, 6.8431690E+001, 6.5994560E+001, 6.4533749E+001, 6.1185727E+001, 6.1954609E+001
 6.0010791E+001, 2.0260189E+001, 2.0289161E+001, 2.0318497E+001, 2.0340230E+001, 2.0279125E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.6222683E+002, 1.1901814E+002, 1.6343588E+002, 1.3033942E+002, 9.0926836E+001, 9.5289986E+001, 1.0459571E+002, 1.1286484E+002, 9.7733674E+001, 9.4051852E+001, 8.9913760E+001, 8.3948029E+001, 8.1500945E+001, 8.1876238E+001, 8.3880482E+001, 8.7238632E+001, 8.6734629E+001, 8.3913501E+001, 8.1937671E+001, 8.2885093E+001, 8.1154022E+001, 7.8159848E+001, 7.7441579E+001, 7.6659016E+001, 6.9908197E+001, 6.5283204E+001, 6.5063075E+001, 5.9314208E+001, 5.7456969E+001, 5.7327762E+001
 6.1018488E+001, 2.0258159E+001, 2.0287129E+001, 2.0316791E+001, 2.0339853E+001, 2.0280059E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.8173245E+002, 1.3289287E+002, 1.6293299E+002, 1.6544132E+002, 1.1607393E+002, 9.0065546E+001, 1.0850788E+002, 1.1280877E+002, 1.0261539E+002, 9.5402385E+001, 8.8556897E+001, 8.4922793E+001, 8.0072161E+001, 7.7368780E+001, 8.4629534E+001, 8.9422466E+001, 8.7780988E+001, 8.3348318E+001, 7.9302745E+001, 8.0261174E+001, 7.7992774E+001, 7.6337819E+001, 7.6126154E+001, 7.5295667E+001, 7.1888864E+001, 6.8548926E+001, 7.1363182E+001, 6.6542179E+001, 5.9807148E+001, 5.9503046E+001
 6.2016901E+001, 2.0258155E+001, 2.0286790E+001, 2.0316106E+001, 2.0338397E+001, 2.0279560E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.7774485E+002, 1.4547009E+002, 1.5893452E+002, 2.4881948E+002, 1.0657586E+002, 1.1763149E+002, 8.4855379E+001, 9.7309053E+001, 1.0009304E+002, 1.0325764E+002, 9.6911366E+001, 9.3206303E+001, 8.2826225E+001, 7.5699567E+001, 8.0021935E+001, 8.3165731E+001, 8.1843858E+001, 8.2258724E+001, 8.1620874E+001, 7.6427139E+001, 7.5073436E+001, 7.4950793E+001, 7.4793229E+001, 7.4343446E+001, 7.0682266E+001, 6.9106479E+001, 6.8080021E+001, 6.6029548E+001, 6.4125498E+001, 6.3027894E+001
 6.3012376E+001, 2.0257848E+001, 2.0286737E+001, 2.0315958E+001, 2.0338952E+001, 2.0280304E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.9614867E+002, 1.5191138E+002, 1.6304618E+002, 2.0198453E+002, 1.0140984E+002, 9.8926356E+001, 1.1400989E+002, 7.8570333E+001, 8.2856807E+001, 9.5184524E+001, 1.0030854E+002, 9.8722644E+001, 9.3722227E+001, 8.8277901E+001, 8.0728901E+001, 7.6851970E+001, 7.6453951E+001, 8.0668524E+001, 8.0479834E+001, 8.1510585E+001, 7.8411493E+001, 7.5907961E+001, 7.6466608E+001, 7.7627729E+001, 7.1490298E+001, 6.8394169E+001, 6.7324081E+001, 6.4460082E+001, 6.0692928E+001, 5.8843654E+001
 6.4011588E+001, 2.0257343E+001, 2.0285658E+001, 2.0314975E+001, 2.0337796E+001, 2.0279825E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.9704408E+002, 1.4119218E+002, 1.5521580E+002, 2.3195935E+002, 1.1133238E+002, 9.0030365E+001, 1.0579242E+002, 8.6703476E+001, 9.1714557E+001, 8.9335244E+001, 8.8463510E+001, 9.2848748E+001, 9.7360568E+001, 9.7144742E+001, 8.8573517E+001, 8.4439922E+001, 7.9146870E+001, 7.6643183E+001, 7.7758095E+001, 8.0828297E+001, 7.7609323E+001, 7.6410641E+001, 7.6569649E+001, 7.7204938E+001, 7.3435128E+001, 7.1851786E+001, 6.9632540E+001, 6.6922794E+001, 6.2942481E+001, 6.3228401E+001
 6.5015776E+001, 2.0257680E+001, 2.0286583E+001, 2.0316103E+001, 2.0338349E+001, 2.0279930E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.8952912E+002, 1.5530190E+002, 1.6643740E+002, 1.9638638E+002, 9.2603911E+001, 8.8732088E+001, 8.9441931E+001, 9.6393574E+001, 9.5744817E+001, 9.3516948E+001, 8.6648198E+001, 8.2701911E+001, 8.7314923E+001, 9.1515639E+001, 9.3387246E+001, 9.1883020E+001, 8.6333827E+001, 8.1260005E+001, 7.7407582E+001, 7.8700900E+001, 7.9040247E+001, 7.9829603E+001, 7.9339400E+001, 7.7885072E+001, 7.2049976E+001, 7.1635412E+001, 7.1570242E+001, 6.9130415E+001, 6.5907741E+001, 6.5058236E+001
 6.6020229E+001, 2.0260167E+001, 2.0288961E+001, 2.0318349E+001, 2.0340277E+001, 2.0279985E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.7202439E+002, 1.4606051E+002, 1.6980893E+002, 2.5308457E+002, 1.6816357E+002, 8.2529017E+001, 9.2457652E+001, 9.0745925E+001, 9.2162564E+001, 9.4727918E+001, 9.3393365E+001, 8.9289885E+001, 8.3415547E+001, 8.3569831E+001, 8.9829010E+001, 8.9537299E+001, 8.6817785E+001, 8.5532647E+001, 8.2776471E+001, 7.9958881E+001, 7.9082627E+001, 7.8559491E+001, 8.0236943E+001, 8.0812683E+001, 7.3822570E+001, 7.3361779E+001, 7.4060507E+001, 7.2330307E+001, 6.9124236E+001, 6.9724487E+001
 6.7011004E+001, 2.0259429E+001, 2.0288090E+001, 2.0317528E+001, 2.0339778E+001, 2.0280261E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.6805475E+002, 1.4741293E+002, 1.8079023E+002, 2.0007626E+002, 1.7650690E+002, 9.7166162E+001, 1.0392643E+002, 8.6181351E+001, 8.8332036E+001, 9.4187113E+001, 1.0262941E+002, 1.0085497E+002, 9.3050662E+001, 8.6259048E+001, 8.3266308E+001, 8.4161851E+001, 8.5159444E+001, 8.5261275E+001, 8.6153912E+001, 8.4651966E+001, 8.2526337E+001, 7.9489160E+001, 8.1171748E+001, 8.2239961E+001, 7.2060108E+001, 7.4205585E+001, 7.6600439E+001, 7.4435630E+001, 6.9683060E+001, 6.8497899E+001
 6.8001377E+001, 2.0259760E+001, 2.0288219E+001, 2.0316987E+001, 2.0338834E+001, 2.0279988E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.8097845E+002, 1.4349811E+002, 1.4713513E+002, 1.4842075E+002, 1.2303005E+002, 1.3088303E+002, 1.0090419E+002, 1.0879848E+002, 8.4768111E+001, 8.4895942E+001, 9.2985420E+001, 1.0174865E+002, 1.0211127E+002, 9.8576143E+001, 9.0756459E+001, 8.7946898E+001, 8.0828704E+001, 7.9930202E+001, 8.3350451E+001, 8.2580261E+001, 8.3906628E+001, 8.2571874E+001, 8.3990968E+001, 8.1930873E+001, 7.6477568E+001, 7.6542690E+001, 7.7786704E+001, 7.7129222E+001, 7.5025408E+001, 7.3634903E+001
