s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.0900223E+002, 4.2316012E+001, 4.3964377E+001, 4.6324972E+001, 4.8720374E+001, 4.9417590E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.2847960E+002, 1.0043397E+003, 1.1128318E+003, 1.0817527E+003, 1.0408918E+003, 1.0045836E+003, 9.3702962E+002, 7.7553506E+002, 7.4275874E+002, 6.9933040E+002, 3.6588475E+002, 3.6565593E+002, 4.0024178E+002, 4.8142528E+002, 4.8791553E+002, 4.4594929E+002, 3.9569982E+002, 4.2280880E+002, 4.3769592E+002, 4.6126835E+002, 4.7962743E+002, 4.8737784E+002, 4.9531638E+002, 4.9864767E+002, 5.0141985E+002, 5.0229424E+002, 5.0305227E+002, 5.0405348E+002, 5.0806594E+002, 5.1110742E+002
 1.1001274E+002, 4.0668223E+001, 4.2279520E+001, 4.4168148E+001, 4.5678498E+001, 4.6962469E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.2234353E+002, 1.0798055E+003, 1.0794981E+003, 1.0234087E+003, 1.0474213E+003, 9.5540232E+002, 1.0175731E+003, 9.3202742E+002, 5.9860937E+002, 5.2729766E+002, 4.1263297E+002, 4.0179932E+002, 3.9439798E+002, 4.7458522E+002, 4.6115570E+002, 4.2208320E+002, 3.8070406E+002, 4.1489211E+002, 4.7005227E+002, 4.8044844E+002, 4.8875074E+002, 4.9267167E+002, 4.9653461E+002, 4.9832920E+002, 5.0043992E+002, 5.0150172E+002, 5.0225396E+002, 5.0179653E+002, 5.0420125E+002, 5.0959155E+002
 1.1100942E+002, 3.9936255E+001, 4.1037990E+001, 4.2108667E+001, 4.3768366E+001, 4.4538827E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.1853058E+002, 1.0398803E+003, 8.1257749E+002, 8.5611195E+002, 7.7972403E+002, 8.3002413E+002, 9.3255083E+002, 8.4576324E+002, 5.9932056E+002, 4.1108140E+002, 4.3558908E+002, 4.1834225E+002, 3.8892174E+002, 4.7114417E+002, 4.8312633E+002, 4.6773624E+002, 3.7688836E+002, 4.3632448E+002, 4.8847544E+002, 5.0155254E+002, 5.1729774E+002, 5.2649491E+002, 5.3806317E+002, 5.4311235E+002, 5.4639830E+002, 5.4694612E+002, 5.5349712E+002, 5.6042703E+002, 5.6065298E+002, 5.4684872E+002
 1.1200661E+002, 3.9019662E+001, 4.0109001E+001, 4.0982084E+001, 4.1950341E+001, 4.2184434E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.2606122E+002, 9.7461539E+002, 8.8405097E+002, 8.5497861E+002, 8.7330961E+002, 4.8632665E+002, 3.4472304E+002, 4.4447455E+002, 4.1757822E+002, 3.5031675E+002, 3.9652080E+002, 3.8076970E+002, 3.8101937E+002, 4.3872577E+002, 4.6761561E+002, 4.5799811E+002, 4.0855556E+002, 4.0978044E+002, 4.7586620E+002, 5.0399214E+002, 5.3622498E+002, 5.4915717E+002, 5.5761406E+002, 5.6013964E+002, 5.6469114E+002, 5.6935782E+002, 5.7375389E+002, 5.7695238E+002, 5.8411160E+002, 5.8786771E+002
 1.1301000E+002, 3.6627313E+001, 3.7909803E+001, 3.9735636E+001, 4.1358940E+001, 4.1286173E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.7757648E+002, 5.5474252E+002, 6.4136143E+002, 5.4719964E+002, 5.1302171E+002, 5.1949531E+002, 5.2071148E+002, 4.9694953E+002, 3.8453996E+002, 4.5427909E+002, 5.9739654E+002, 4.6506251E+002, 3.1825406E+002, 3.6945462E+002, 4.1474114E+002, 4.5063626E+002, 4.0081893E+002, 3.4155682E+002, 4.8508136E+002, 4.9997367E+002, 5.0524588E+002, 5.1022280E+002, 5.1904546E+002, 5.2347829E+002, 5.2774573E+002, 5.2934897E+002, 5.3063285E+002, 5.3084408E+002, 5.2805789E+002, 5.2526397E+002
 1.1400347E+002, 3.6685193E+001, 3.7687845E+001, 3.8125919E+001, 4.0092400E+001, 4.0736670E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.6195568E+002, 6.5175794E+002, 5.0352036E+002, 4.9803950E+002, 4.3877391E+002, 4.1294031E+002, 2.7936901E+002, 2.1279312E+002, 1.9384494E+002, 1.9634947E+002, 2.2007655E+002, 2.9849888E+002, 2.6745543E+002, 2.5234784E+002, 3.2851237E+002, 4.2537536E+002, 4.4213663E+002, 4.0677431E+002, 3.4523975E+002, 4.7375344E+002, 5.0269319E+002, 5.1498267E+002, 5.2499163E+002, 5.2942228E+002, 5.3415731E+002, 5.3618979E+002, 5.3642740E+002, 5.3671445E+002, 5.3671458E+002, 5.3613916E+002
 1.1500483E+002, 3.7114860E+001, 3.8610759E+001, 3.9786160E+001, 4.0681658E+001, 4.1798778E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.6760409E+002, 8.5190612E+002, 7.6665881E+002, 4.3620731E+002, 2.2718790E+002, 2.6506725E+002, 5.6449539E+002, 7.8543492E+002, 5.1277965E+002, 3.7080367E+002, 3.0699196E+002, 4.2213027E+002, 4.2002086E+002, 3.5966495E+002, 2.6306419E+002, 2.1156002E+002, 2.5373776E+002, 3.0438142E+002, 4.0237611E+002, 4.7123208E+002, 4.9675662E+002, 5.0615665E+002, 5.1731311E+002, 5.2209239E+002, 5.2593431E+002, 5.2686878E+002, 5.2756866E+002, 5.2832773E+002, 5.3409719E+002, 5.3538113E+002
 1.1600980E+002, 3.9345614E+001, 4.0205099E+001, 4.1985387E+001, 4.2783128E+001, 4.5076379E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.1764451E+003, 1.1091954E+003, 1.0695331E+003, 1.1368339E+003, 8.8372948E+002, 2.8232340E+002, 3.6161719E+002, 4.4213142E+002, 5.8410848E+002, 6.0142227E+002, 4.7456258E+002, 4.4413845E+002, 5.7993670E+002, 6.3381113E+002, 6.3847740E+002, 5.9054635E+002, 4.7083551E+002, 3.8929042E+002, 2.2072952E+002, 2.1801192E+002, 4.4053999E+002, 4.8339434E+002, 4.9307907E+002, 4.9587608E+002, 4.9690067E+002, 4.9655098E+002, 4.9493599E+002, 4.9311943E+002, 4.8741087E+002, 4.9207858E+002
 1.1700269E+002, 4.0341754E+001, 4.1682930E+001, 4.1915312E+001, 4.3174792E+001, 4.2501212E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.9166174E+002, 1.0102480E+003, 1.0054369E+003, 1.0230557E+003, 9.9282048E+002, 9.3026383E+002, 6.2786200E+002, 9.4841097E+002, 8.0286505E+002, 7.4855477E+002, 8.2883034E+002, 7.6522964E+002, 6.3434287E+002, 5.7583428E+002, 5.3826337E+002, 5.5020349E+002, 5.4812282E+002, 5.1746755E+002, 4.7151843E+002, 3.2198757E+002, 1.8212484E+002, 4.3689825E+002, 4.6669972E+002, 4.7851724E+002, 4.8897140E+002, 4.9251363E+002, 4.9378332E+002, 4.9260798E+002, 4.8984174E+002, 4.9204634E+002
 1.1800135E+002, 4.0337181E+001, 4.1579713E+001, 4.3191902E+001, 4.3692142E+001, 4.1946974E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.8695351E+002, 1.1616634E+003, 1.1361614E+003, 1.0603264E+003, 1.0872561E+003, 1.0051444E+003, 8.5039986E+002, 9.9595244E+002, 8.2023072E+002, 6.3421417E+002, 7.2827680E+002, 6.8187670E+002, 6.3274403E+002, 6.0833695E+002, 6.3203099E+002, 6.1125100E+002, 5.0388416E+002, 3.3825268E+002, 4.7954814E+002, 3.4360907E+002, 2.5789614E+002, 2.6783691E+002, 4.4483065E+002, 4.5613136E+002, 4.6603714E+002, 4.6862610E+002, 4.6835340E+002, 4.6698661E+002, 4.6542150E+002, 4.6537282E+002
 1.1900413E+002, 4.0471353E+001, 4.1473699E+001, 4.2799413E+001, 4.4046535E+001, 4.1667358E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.8175489E+002, 1.1248458E+003, 1.0962066E+003, 1.0438231E+003, 9.6849308E+002, 8.7301005E+002, 8.5004945E+002, 8.4686055E+002, 8.3714352E+002, 9.4572821E+002, 7.4176326E+002, 5.5837268E+002, 6.3559489E+002, 6.4635805E+002, 6.4661160E+002, 6.2900693E+002, 5.7299202E+002, 4.7611934E+002, 2.6900254E+002, 3.2788075E+002, 2.6642373E+002, 3.4905276E+002, 4.4342761E+002, 4.6155172E+002, 4.7505033E+002, 4.8004061E+002, 4.8532905E+002, 4.8865397E+002, 4.9424683E+002, 5.0067256E+002
 1.2000826E+002, 4.0395792E+001, 4.1564877E+001, 4.2665906E+001, 4.3915906E+001, 4.4611436E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.7133311E+002, 9.4073208E+002, 9.9238914E+002, 9.5849896E+002, 7.8130847E+002, 6.9789522E+002, 9.1867606E+002, 9.3045474E+002, 6.6966245E+002, 5.8394291E+002, 5.9760016E+002, 4.9305651E+002, 5.5973247E+002, 6.1230814E+002, 5.9520678E+002, 5.4319633E+002, 3.6956520E+002, 2.7904996E+002, 3.4894612E+002, 3.3068516E+002, 3.7691788E+002, 4.4667342E+002, 4.6369358E+002, 4.6851303E+002, 4.7242835E+002, 4.7386487E+002, 4.7511073E+002, 4.7485477E+002, 4.7450742E+002, 4.7451839E+002
 1.2100449E+002, 4.0490364E+001, 4.2262981E+001, 4.3686161E+001, 4.4918871E+001, 5.9710012E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0478315E+003, 8.9954547E+002, 9.1682513E+002, 9.8407616E+002, 5.6817479E+002, 6.0651890E+002, 7.7711955E+002, 9.6105350E+002, 8.7404988E+002, 9.0420529E+002, 7.5009541E+002, 6.5228387E+002, 3.9633512E+002, 4.2965185E+002, 4.8083857E+002, 3.0122376E+002, 2.9153452E+002, 3.6366310E+002, 3.8857651E+002, 4.2833539E+002, 4.6160384E+002, 4.6876124E+002, 4.7400763E+002, 4.7639121E+002, 4.7955482E+002, 4.8183501E+002, 4.8702447E+002, 4.8851282E+002, 4.9162778E+002, 4.8812339E+002
 1.2200470E+002, 4.1278392E+001, 4.3030595E+001, 4.5203147E+001, 4.6451980E+001, 6.1025004E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.1455791E+003, 9.4778880E+002, 4.2073048E+002, 5.3511970E+002, 7.4939157E+002, 7.8607627E+002, 7.8894088E+002, 7.3588079E+002, 6.9579127E+002, 7.4224763E+002, 7.0982949E+002, 4.6980857E+002, 5.6117925E+002, 5.4696484E+002, 3.1680571E+002, 2.8963834E+002, 3.8990066E+002, 4.3399437E+002, 4.7561153E+002, 4.8766148E+002, 4.9844899E+002, 5.0095606E+002, 4.9363238E+002, 4.8607665E+002, 4.8391210E+002, 4.8741698E+002, 4.9487374E+002, 4.9657813E+002, 5.1639117E+002, 5.5167273E+002
 1.2301020E+002, 4.3741640E+001, 4.5430234E+001, 4.7755167E+001, 4.9424382E+001, 6.8626849E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.1200131E+003, 5.3145098E+002, 4.5266607E+002, 4.0722542E+002, 4.6430536E+002, 3.4044948E+002, 4.4686501E+002, 4.9537389E+002, 5.4506019E+002, 6.1930813E+002, 6.3462086E+002, 5.1973670E+002, 3.4722744E+002, 3.4100284E+002, 4.3271803E+002, 4.2147221E+002, 3.8935782E+002, 4.4279477E+002, 4.6423879E+002, 4.8322572E+002, 5.0144885E+002, 5.0454057E+002, 5.0406284E+002, 4.9827999E+002, 4.9422393E+002, 5.0954616E+002, 5.4980159E+002, 5.8629167E+002, 6.2497638E+002, 6.3354959E+002
 1.2400842E+002, 4.5952741E+001, 4.7493911E+001, 4.9483832E+001, 5.1886509E+001, 5.1121688E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.8786621E+002, 4.8371448E+002, 4.6122085E+002, 5.3467060E+002, 5.5048887E+002, 5.4478775E+002, 5.8536715E+002, 4.9540375E+002, 4.7548737E+002, 4.5943654E+002, 3.9353682E+002, 2.9686972E+002, 5.0044608E+002, 3.9817740E+002, 4.7662311E+002, 4.4614822E+002, 3.6310694E+002, 4.3679858E+002, 4.3103633E+002, 4.7734041E+002, 5.1733079E+002, 5.3441061E+002, 5.4844685E+002, 5.5661894E+002, 5.6528368E+002, 5.6043625E+002, 5.4198497E+002, 5.2998172E+002, 5.3130637E+002, 5.3480822E+002
 1.2500827E+002, 4.7682778E+001, 4.9349603E+001, 5.0949513E+001, 5.2586633E+001, 4.8552061E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0646513E+003, 5.5590943E+002, 7.6354112E+002, 6.0931241E+002, 5.1952709E+002, 6.6213025E+002, 6.0775287E+002, 5.7103007E+002, 5.7694677E+002, 6.1130645E+002, 5.2491718E+002, 3.2715364E+002, 4.8143848E+002, 3.3477564E+002, 3.7237905E+002, 3.8690908E+002, 4.3518625E+002, 4.3650774E+002, 4.8245212E+002, 4.9730233E+002, 4.9956586E+002, 5.0341162E+002, 5.1084285E+002, 5.1488476E+002, 5.1777693E+002, 5.1732393E+002, 5.1428881E+002, 5.1468840E+002, 5.2017935E+002, 5.2019752E+002
 1.2600840E+002, 4.9231286E+001, 5.0796767E+001, 5.2658722E+001, 5.4203244E+001, 4.9654944E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.1492720E+003, 9.4014326E+002, 8.8096721E+002, 6.1204356E+002, 6.4605328E+002, 6.4219998E+002, 5.7218541E+002, 7.6070407E+002, 5.1510033E+002, 4.9925221E+002, 5.0956302E+002, 5.0957496E+002, 4.2744671E+002, 3.4890982E+002, 4.2550497E+002, 4.4706822E+002, 4.4232598E+002, 4.6030775E+002, 4.6344641E+002, 4.6633818E+002, 4.8001591E+002, 4.8937706E+002, 5.0144378E+002, 5.0794414E+002, 5.1288716E+002, 5.1294285E+002, 5.1011960E+002, 5.0898756E+002, 5.1509233E+002, 5.2248249E+002
 1.2700803E+002, 4.9382838E+001, 5.0712655E+001, 5.2165043E+001, 5.3961863E+001, 4.9061054E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.2616324E+003, 1.0399229E+003, 1.0630255E+003, 1.1324453E+003, 8.2477533E+002, 6.6073109E+002, 6.2564972E+002, 5.8843297E+002, 3.9292461E+002, 3.9225985E+002, 4.2194871E+002, 4.3875123E+002, 4.5308490E+002, 4.6963789E+002, 4.5260696E+002, 4.3643003E+002, 4.3941423E+002, 4.3806082E+002, 4.3862103E+002, 4.4799268E+002, 4.6866130E+002, 4.8072964E+002, 4.9271696E+002, 4.9631347E+002, 4.9962666E+002, 5.0124254E+002, 5.0249588E+002, 5.0237235E+002, 5.0461065E+002, 5.0259358E+002
 1.2800874E+002, 4.9440517E+001, 5.0862203E+001, 5.2244888E+001, 5.3700450E+001, 5.0523022E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0143948E+003, 1.0985277E+003, 1.1458902E+003, 1.1406353E+003, 1.0393687E+003, 1.0555396E+003, 6.0380600E+002, 4.8534303E+002, 3.7412645E+002, 4.1800710E+002, 4.2982069E+002, 4.4751021E+002, 4.7048891E+002, 4.6569539E+002, 4.4749687E+002, 4.4387025E+002, 4.3445040E+002, 4.3547656E+002, 4.5464778E+002, 4.7350049E+002, 4.8797629E+002, 4.9241700E+002, 4.9851449E+002, 5.0241363E+002, 5.0545458E+002, 5.0647137E+002, 5.0881126E+002, 5.1207266E+002, 5.1775057E+002, 5.1566224E+002
 1.2900316E+002, 5.0165592E+001, 5.1866017E+001, 5.3386839E+001, 5.4641756E+001, 5.3547818E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.5831748E+002, 1.0020762E+003, 7.4512688E+002, 8.6570309E+002, 8.2532975E+002, 5.0127566E+002, 7.0441238E+002, 8.1345974E+002, 4.6921717E+002, 4.7575133E+002, 3.9544592E+002, 4.2653965E+002, 4.1465260E+002, 4.0871206E+002, 4.4381634E+002, 4.5631469E+002, 4.6788822E+002, 4.7641759E+002, 4.8446685E+002, 4.8691035E+002, 4.9335824E+002, 5.0082765E+002, 5.1050678E+002, 5.1433817E+002, 5.1831113E+002, 5.2020007E+002, 5.2213452E+002, 5.2317669E+002, 5.2557105E+002, 5.2559998E+002
 1.3000450E+002, 5.0633789E+001, 5.2286233E+001, 5.4065715E+001, 5.5598004E+001, 5.6098085E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.8439493E+002, 1.0876480E+003, 1.0073656E+003, 8.7196448E+002, 7.4364435E+002, 8.9674154E+002, 7.2059798E+002, 7.3046757E+002, 5.6999351E+002, 4.3445770E+002, 4.0519989E+002, 4.2440875E+002, 3.9426992E+002, 4.0134055E+002, 4.2989572E+002, 4.5246735E+002, 4.9111772E+002, 5.0478653E+002, 5.1628865E+002, 5.2046217E+002, 5.2445733E+002, 5.2855889E+002, 5.3685512E+002, 5.4022570E+002, 5.3791162E+002, 5.3211114E+002, 5.2722570E+002, 5.3102138E+002, 5.2429202E+002, 4.9841765E+002
 1.3100991E+002, 5.1049219E+001, 5.2463628E+001, 5.4218420E+001, 5.6027979E+001, 5.7895871E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0987644E+003, 9.8333159E+002, 9.5472937E+002, 1.1450185E+003, 9.0283934E+002, 6.7645388E+002, 7.1584848E+002, 6.2221591E+002, 5.9336743E+002, 5.7668991E+002, 3.7985105E+002, 4.4477785E+002, 4.0625183E+002, 3.5792211E+002, 4.6094129E+002, 5.0385176E+002, 5.2249652E+002, 5.3329032E+002, 5.5242349E+002, 5.6338827E+002, 5.7537119E+002, 5.8058336E+002, 5.8632243E+002, 5.9064710E+002, 5.9868395E+002, 6.0425079E+002, 6.0405344E+002, 5.9243232E+002, 5.7763192E+002, 5.7985447E+002
 1.3200660E+002, 5.2778076E+001, 5.4412778E+001, 5.6127167E+001, 5.7975916E+001, 5.7546119E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0229435E+003, 1.0273575E+003, 7.8934249E+002, 5.1807578E+002, 4.4522732E+002, 5.8926286E+002, 8.1744527E+002, 6.8831927E+002, 5.3077548E+002, 5.2775504E+002, 3.9802955E+002, 4.3860581E+002, 4.2597887E+002, 4.0570112E+002, 3.2867058E+002, 4.7152807E+002, 5.0732610E+002, 5.4487943E+002, 5.7129669E+002, 5.7872836E+002, 5.8466093E+002, 5.8673977E+002, 5.8842364E+002, 5.8825450E+002, 5.8759293E+002, 5.8751477E+002, 5.9134504E+002, 5.9521500E+002, 5.9453180E+002, 5.9846761E+002
 1.3300218E+002, 5.3152529E+001, 5.6336130E+001, 5.8004947E+001, 5.9489609E+001, 5.9801833E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.1231929E+003, 1.1802678E+003, 1.1380737E+003, 8.5388350E+002, 7.8387074E+002, 4.0098374E+002, 4.7673739E+002, 5.7339755E+002, 6.8469550E+002, 6.4967252E+002, 4.1186411E+002, 3.9858852E+002, 4.4468913E+002, 4.5250902E+002, 3.1693016E+002, 3.7385818E+002, 5.0349481E+002, 5.2979259E+002, 5.4167588E+002, 5.4516657E+002, 5.4782655E+002, 5.4814595E+002, 5.4664497E+002, 5.4489020E+002, 5.4159856E+002, 5.3951914E+002, 5.3746692E+002, 5.3761050E+002, 5.4071098E+002, 5.3573076E+002
 1.3401202E+002, 4.8928191E+001, 5.5487945E+001, 5.9601650E+001, 6.1073099E+001, 6.3343342E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0959325E+003, 1.0893651E+003, 1.0942864E+003, 1.0275936E+003, 8.7232157E+002, 8.8842865E+002, 8.9123070E+002, 9.7540077E+002, 7.6029870E+002, 7.2790527E+002, 6.9672522E+002, 4.5818291E+002, 4.5405136E+002, 4.6828946E+002, 4.4467673E+002, 2.4069705E+002, 4.6592575E+002, 4.9095064E+002, 4.9835237E+002, 5.0126995E+002, 5.1319670E+002, 5.2202586E+002, 5.3334428E+002, 5.3933026E+002, 5.4570948E+002, 5.4889920E+002, 5.5221828E+002, 5.5322653E+002, 5.5778740E+002, 5.1337538E+002
 1.3500002E+002, 4.4086191E+001, 4.6441776E+001, 5.1397873E+001, 5.8493726E+001, 6.2790667E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.1768627E+003, 1.1339748E+003, 1.1238215E+003, 1.1476149E+003, 1.0509775E+003, 9.8835624E+002, 1.0329401E+003, 9.7810242E+002, 9.2549015E+002, 8.6277642E+002, 7.4017551E+002, 6.6975014E+002, 4.9069616E+002, 4.3817039E+002, 4.0537592E+002, 3.3047921E+002, 4.3045921E+002, 4.6751878E+002, 5.0215364E+002, 5.2051543E+002, 5.3309744E+002, 5.3763112E+002, 5.4306421E+002, 5.4631284E+002, 5.5107719E+002, 5.5437557E+002, 5.5957848E+002, 5.6244456E+002, 5.6358960E+002, 5.2053056E+002
 1.3600403E+002, 4.4329227E+001, 4.6272626E+001, 4.7148646E+001, 4.7617793E+001, 4.7831062E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.9852115E+002, 7.4157624E+002, 8.8015963E+002, 9.5088393E+002, 8.7731399E+002, 8.1886395E+002, 9.2243366E+002, 1.0001955E+003, 9.5449677E+002, 9.3375610E+002, 8.4382065E+002, 8.0073652E+002, 7.4175697E+002, 7.0918161E+002, 5.5399918E+002, 3.9681303E+002, 4.3257863E+002, 4.7680669E+002, 5.1029769E+002, 5.2612322E+002, 5.3755204E+002, 5.4235479E+002, 5.4716459E+002, 5.4906806E+002, 5.5039687E+002, 5.5025267E+002, 5.4949917E+002, 5.4921049E+002, 5.4896956E+002, 5.4007565E+002
 1.3700839E+002, 4.6360569E+001, 4.6588517E+001, 4.8571508E+001, 4.9266318E+001, 4.3743018E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.1019638E+003, 1.0279988E+003, 8.2450407E+002, 7.0020994E+002, 6.7597837E+002, 6.5974427E+002, 6.0687879E+002, 6.3668047E+002, 6.3847670E+002, 7.1468488E+002, 7.4539529E+002, 7.8131428E+002, 7.6378712E+002, 7.0900701E+002, 6.4941560E+002, 5.9479579E+002, 4.6670631E+002, 4.7086812E+002, 4.9350024E+002, 5.0528749E+002, 5.1441622E+002, 5.1812154E+002, 5.2195344E+002, 5.2373249E+002, 5.2626745E+002, 5.2869670E+002, 5.3422319E+002, 5.3876365E+002, 5.4574977E+002, 5.5252283E+002
 1.3800889E+002, 4.9202246E+001, 4.9327428E+001, 5.0501601E+001, 5.0513198E+001, 4.7670990E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.1349045E+003, 9.8485268E+002, 8.0110032E+002, 7.5449538E+002, 8.1968313E+002, 7.8357876E+002, 5.4147576E+002, 4.3287222E+002, 4.1453157E+002, 4.9770707E+002, 5.9213154E+002, 5.6918944E+002, 5.7867049E+002, 6.0740207E+002, 6.0736706E+002, 5.4834376E+002, 4.5633540E+002, 3.9075753E+002, 4.8673488E+002, 5.0486061E+002, 5.2085014E+002, 5.2792347E+002, 5.3512876E+002, 5.3812059E+002, 5.4119215E+002, 5.4287033E+002, 5.4559746E+002, 5.4793353E+002, 5.5347406E+002, 5.6353807E+002
 1.3900055E+002, 5.1926383E+001, 5.2072024E+001, 5.3071017E+001, 5.3539170E+001, 5.0266273E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.5644725E+002, 1.1135907E+003, 1.0766361E+003, 9.8137061E+002, 8.5015217E+002, 7.9598752E+002, 7.3970403E+002, 6.3647834E+002, 5.6397011E+002, 5.5265883E+002, 5.1042029E+002, 5.3344108E+002, 5.0386555E+002, 4.7887751E+002, 4.6818941E+002, 4.7774617E+002, 3.7494461E+002, 3.9360162E+002, 4.5658598E+002, 5.0385042E+002, 5.1652214E+002, 5.2002210E+002, 5.2372681E+002, 5.2548369E+002, 5.3158348E+002, 5.3648560E+002, 5.4360365E+002, 5.4828913E+002, 5.5567263E+002, 5.6553326E+002
 1.4000877E+002, 5.0303581E+001, 5.3982540E+001, 5.5131746E+001, 5.5237112E+001, 5.3359071E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0493810E+003, 1.1472476E+003, 1.0619365E+003, 9.5389086E+002, 9.3166972E+002, 8.4723212E+002, 8.3324634E+002, 7.2995367E+002, 6.0826454E+002, 4.6534471E+002, 5.2789124E+002, 5.1638796E+002, 5.7743605E+002, 5.8082011E+002, 5.4919028E+002, 5.2445818E+002, 3.9321279E+002, 3.3947727E+002, 3.4098511E+002, 4.5230335E+002, 4.9397589E+002, 5.0894727E+002, 5.2363120E+002, 5.3041200E+002, 5.3394453E+002, 5.3451279E+002, 5.3581942E+002, 5.3774900E+002, 5.4074230E+002, 5.4088939E+002
 1.4100621E+002, 4.8547002E+001, 5.0964400E+001, 5.5397124E+001, 5.7178286E+001, 4.9904421E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0456829E+003, 1.0881076E+003, 1.0335191E+003, 7.7682424E+002, 1.0361410E+003, 9.4550050E+002, 8.4145378E+002, 7.6343284E+002, 6.3353427E+002, 5.6440769E+002, 4.7365590E+002, 5.8668803E+002, 5.7271096E+002, 5.6095870E+002, 5.4387612E+002, 5.4230379E+002, 4.6355992E+002, 3.5194071E+002, 3.6068361E+002, 4.0887074E+002, 4.8728739E+002, 4.9761028E+002, 5.0875229E+002, 5.1579313E+002, 5.2426034E+002, 5.2825501E+002, 5.3150190E+002, 5.3217682E+002, 5.3283944E+002, 5.3328096E+002
 1.4200267E+002, 4.8735718E+001, 5.0119737E+001, 5.1686221E+001, 5.4649026E+001, 5.0590634E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.0302015E+002, 1.1340277E+003, 1.1591122E+003, 1.0093626E+003, 1.0258103E+003, 1.0809097E+003, 1.0903763E+003, 1.0744529E+003, 8.9224740E+002, 7.8271680E+002, 6.6900141E+002, 6.2791442E+002, 5.5945257E+002, 4.7466396E+002, 5.1874987E+002, 4.5495887E+002, 4.2535056E+002, 4.4102973E+002, 2.6619413E+002, 4.3506730E+002, 4.8207052E+002, 4.9578842E+002, 5.0880559E+002, 5.1399427E+002, 5.1870224E+002, 5.2076575E+002, 5.2358229E+002, 5.2568080E+002, 5.2979659E+002, 5.2032320E+002
 1.4300229E+002, 4.7713559E+001, 4.9141419E+001, 5.1273534E+001, 5.2685297E+001, 5.2162832E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.9817698E+002, 1.0172392E+003, 7.4617332E+002, 7.3978159E+002, 6.0020969E+002, 6.1408518E+002, 7.2831632E+002, 8.0727716E+002, 6.9262555E+002, 6.9581357E+002, 7.8471657E+002, 7.5774984E+002, 6.9594691E+002, 6.5282697E+002, 5.1403559E+002, 4.2641081E+002, 4.4913241E+002, 4.0130666E+002, 4.0724009E+002, 4.7471997E+002, 4.9519677E+002, 5.0280808E+002, 5.0968236E+002, 5.1160624E+002, 5.1266843E+002, 5.1365942E+002, 5.1424777E+002, 5.1308131E+002, 5.1449468E+002, 4.8755743E+002
