s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4008471E+001, 2.0130029E+001, 2.0123029E+001, 2.0113066E+001, 2.0107084E+001, 2.0099392E+001, 2.0094866E+001, 2.0088415E+001, 2.0083993E+001, 2.0077457E+001, 2.0073288E+001, 2.0067433E+001, 2.0063642E+001, 2.0057975E+001, 2.0054232E+001, 2.0048770E+001, 2.0045263E+001, 2.0040345E+001, 2.0037362E+001, 2.0033320E+001, 2.0030904E+001, 2.0027668E+001, 2.0025751E+001, 2.0023167E+001, 2.0021604E+001, 2.0019473E+001, 2.0018196E+001, 2.0016490E+001, 2.0015476E+001, 2.0014086E+001, 2.0013224E+001, 2.0012057E+001, 2.0011342E+001, 2.0010327E+001, 2.0009724E+001, 2.0008947E+001, 2.0008456E+001, 2.0007715E+001, 2.0007274E+001
 3.5015851E+001, 2.0154997E+001, 2.0147486E+001, 2.0136104E+001, 2.0128764E+001, 2.0118768E+001, 2.0113034E+001, 2.0105634E+001, 2.0100791E+001, 2.0093766E+001, 2.0089274E+001, 2.0083133E+001, 2.0078970E+001, 2.0072758E+001, 2.0068874E+001, 2.0063342E+001, 2.0059654E+001, 2.0054023E+001, 2.0050314E+001, 2.0044988E+001, 2.0041631E+001, 2.0037023E+001, 2.0034256E+001, 2.0030569E+001, 2.0028384E+001, 2.0025438E+001, 2.0023664E+001, 2.0021272E+001, 2.0019842E+001, 2.0017926E+001, 2.0016799E+001, 2.0015274E+001, 2.0014322E+001, 2.0012996E+001, 2.0012209E+001, 2.0011181E+001, 2.0010541E+001, 2.0009607E+001, 2.0009102E+001
 3.6001490E+001, 2.0180163E+001, 2.0172467E+001, 2.0160931E+001, 2.0153174E+001, 2.0141901E+001, 2.0135019E+001, 2.0125894E+001, 2.0119810E+001, 2.0111360E+001, 2.0106394E+001, 2.0100149E+001, 2.0095799E+001, 2.0088938E+001, 2.0084640E+001, 2.0078992E+001, 2.0075268E+001, 2.0069474E+001, 2.0065702E+001, 2.0060251E+001, 2.0056373E+001, 2.0050596E+001, 2.0046890E+001, 2.0041651E+001, 2.0038461E+001, 2.0034190E+001, 2.0031660E+001, 2.0028262E+001, 2.0026221E+001, 2.0023467E+001, 2.0021839E+001, 2.0019702E+001, 2.0018441E+001, 2.0016666E+001, 2.0015598E+001, 2.0014217E+001, 2.0013363E+001, 2.0012170E+001, 2.0011516E+001
 3.7013834E+001, 2.0204016E+001, 2.0196565E+001, 2.0185922E+001, 2.0178720E+001, 2.0167695E+001, 2.0160234E+001, 2.0149793E+001, 2.0142641E+001, 2.0132212E+001, 2.0126036E+001, 2.0118563E+001, 2.0113620E+001, 2.0106098E+001, 2.0101478E+001, 2.0095623E+001, 2.0091730E+001, 2.0085547E+001, 2.0081763E+001, 2.0077038E+001, 2.0073304E+001, 2.0067103E+001, 2.0063232E+001, 2.0057305E+001, 2.0053271E+001, 2.0047399E+001, 2.0043776E+001, 2.0038842E+001, 2.0035874E+001, 2.0031865E+001, 2.0029475E+001, 2.0026290E+001, 2.0024407E+001, 2.0021913E+001, 2.0020450E+001, 2.0018506E+001, 2.0017326E+001, 2.0015710E+001, 2.0014892E+001
 3.8011603E+001, 2.0226107E+001, 2.0219887E+001, 2.0210295E+001, 2.0204018E+001, 2.0194112E+001, 2.0186991E+001, 2.0176155E+001, 2.0168608E+001, 2.0157069E+001, 2.0149731E+001, 2.0140760E+001, 2.0134606E+001, 2.0125134E+001, 2.0119634E+001, 2.0113044E+001, 2.0108844E+001, 2.0102045E+001, 2.0098288E+001, 2.0093874E+001, 2.0090254E+001, 2.0084407E+001, 2.0080668E+001, 2.0075413E+001, 2.0071245E+001, 2.0064592E+001, 2.0060462E+001, 2.0054352E+001, 2.0050330E+001, 2.0044673E+001, 2.0041227E+001, 2.0036543E+001, 2.0033716E+001, 2.0029911E+001, 2.0027690E+001, 2.0024860E+001, 2.0023169E+001, 2.0020860E+001, 2.0019665E+001
 3.9010585E+001, 2.0244382E+001, 2.0239974E+001, 2.0233196E+001, 2.0227858E+001, 2.0218805E+001, 2.0212526E+001, 2.0202482E+001, 2.0195931E+001, 2.0184522E+001, 2.0176982E+001, 2.0166688E+001, 2.0159634E+001, 2.0148220E+001, 2.0141401E+001, 2.0133126E+001, 2.0127727E+001, 2.0119154E+001, 2.0115089E+001, 2.0110173E+001, 2.0106731E+001, 2.0101986E+001, 2.0098545E+001, 2.0093593E+001, 2.0090000E+001, 2.0082592E+001, 2.0078461E+001, 2.0072807E+001, 2.0068469E+001, 2.0061741E+001, 2.0057615E+001, 2.0051695E+001, 2.0047824E+001, 2.0042329E+001, 2.0039044E+001, 2.0034659E+001, 2.0032070E+001, 2.0028672E+001, 2.0026884E+001
 4.0010942E+001, 2.0265966E+001, 2.0258960E+001, 2.0250616E+001, 2.0246671E+001, 2.0240982E+001, 2.0236193E+001, 2.0227859E+001, 2.0221503E+001, 2.0211768E+001, 2.0205400E+001, 2.0194789E+001, 2.0187471E+001, 2.0175447E+001, 2.0167660E+001, 2.0157990E+001, 2.0151371E+001, 2.0140130E+001, 2.0134558E+001, 2.0127217E+001, 2.0123141E+001, 2.0118514E+001, 2.0115599E+001, 2.0111756E+001, 2.0108295E+001, 2.0101963E+001, 2.0097607E+001, 2.0092498E+001, 2.0088089E+001, 2.0080012E+001, 2.0075801E+001, 2.0070118E+001, 2.0065893E+001, 2.0059253E+001, 2.0055265E+001, 2.0049784E+001, 2.0046120E+001, 2.0041058E+001, 2.0038407E+001
 4.1011506E+001, 2.0293661E+001, 2.0284366E+001, 2.0271431E+001, 2.0265182E+001, 2.0259320E+001, 2.0255729E+001, 2.0249477E+001, 2.0244867E+001, 2.0236989E+001, 2.0231129E+001, 2.0221946E+001, 2.0215320E+001, 2.0204405E+001, 2.0196830E+001, 2.0186312E+001, 2.0179100E+001, 2.0166390E+001, 2.0159516E+001, 2.0149446E+001, 2.0143309E+001, 2.0135985E+001, 2.0132317E+001, 2.0129064E+001, 2.0126028E+001, 2.0121243E+001, 2.0117351E+001, 2.0112333E+001, 2.0108642E+001, 2.0100138E+001, 2.0095490E+001, 2.0090482E+001, 2.0085762E+001, 2.0077827E+001, 2.0073871E+001, 2.0069732E+001, 2.0066260E+001, 2.0060784E+001, 2.0057855E+001
 4.2014872E+001, 2.0322674E+001, 2.0313177E+001, 2.0298854E+001, 2.0291117E+001, 2.0282180E+001, 2.0277307E+001, 2.0270714E+001, 2.0265926E+001, 2.0258570E+001, 2.0253736E+001, 2.0246156E+001, 2.0240639E+001, 2.0231740E+001, 2.0225549E+001, 2.0215886E+001, 2.0208550E+001, 2.0196119E+001, 2.0189032E+001, 2.0177772E+001, 2.0170349E+001, 2.0160195E+001, 2.0154269E+001, 2.0147872E+001, 2.0144489E+001, 2.0140423E+001, 2.0137572E+001, 2.0133951E+001, 2.0130469E+001, 2.0124530E+001, 2.0120501E+001, 2.0116803E+001, 2.0112451E+001, 2.0103447E+001, 2.0099646E+001, 2.0096732E+001, 2.0094312E+001, 2.0091012E+001, 2.0091963E+001
 4.3006543E+001, 2.0350656E+001, 2.0341562E+001, 2.0328400E+001, 2.0320785E+001, 2.0309853E+001, 2.0303619E+001, 2.0295203E+001, 2.0289412E+001, 2.0280546E+001, 2.0274642E+001, 2.0266829E+001, 2.0262446E+001, 2.0256197E+001, 2.0251176E+001, 2.0242022E+001, 2.0235333E+001, 2.0225483E+001, 2.0218946E+001, 2.0207637E+001, 2.0200503E+001, 2.0189379E+001, 2.0182405E+001, 2.0173065E+001, 2.0167901E+001, 2.0161316E+001, 2.0158355E+001, 2.0155559E+001, 2.0152811E+001, 2.0148595E+001, 2.0146074E+001, 2.0143307E+001, 2.0140820E+001, 2.0132715E+001, 2.0129932E+001, 2.0129694E+001, 2.0127360E+001, 2.0128196E+001, 2.0348595E+001
 4.4007890E+001, 2.0378068E+001, 2.0369237E+001, 2.0357389E+001, 2.0350055E+001, 2.0339385E+001, 2.0332717E+001, 2.0322324E+001, 2.0315559E+001, 2.0305330E+001, 2.0298641E+001, 2.0289385E+001, 2.0284257E+001, 2.0276755E+001, 2.0271627E+001, 2.0264542E+001, 2.0259901E+001, 2.0251825E+001, 2.0245656E+001, 2.0236477E+001, 2.0230281E+001, 2.0219705E+001, 2.0212953E+001, 2.0202649E+001, 2.0196801E+001, 2.0187555E+001, 2.0183182E+001, 2.0178109E+001, 2.0175687E+001, 2.0172006E+001, 2.0170193E+001, 2.0168720E+001, 2.0167411E+001, 2.0163803E+001, 2.0161484E+001, 2.0163962E+001, 2.0166274E+001, 2.0194315E+001, 2.0266127E+001
 4.5012399E+001, 2.0405527E+001, 2.0397179E+001, 2.0386182E+001, 2.0379053E+001, 2.0368796E+001, 2.0361901E+001, 2.0350956E+001, 2.0343562E+001, 2.0332631E+001, 2.0325649E+001, 2.0315788E+001, 2.0309553E+001, 2.0299909E+001, 2.0293770E+001, 2.0285822E+001, 2.0280611E+001, 2.0273993E+001, 2.0270072E+001, 2.0263210E+001, 2.0257804E+001, 2.0249347E+001, 2.0243366E+001, 2.0234087E+001, 2.0228186E+001, 2.0218466E+001, 2.0213492E+001, 2.0206608E+001, 2.0203405E+001, 2.0198670E+001, 2.0196813E+001, 2.0196648E+001, 2.0196219E+001, 2.0195031E+001, 2.0195173E+001, 2.0212403E+001, 2.1512597E+001, 2.1413214E+001, 2.2288244E+001
 4.6002079E+001, 2.0431081E+001, 2.0423785E+001, 2.0413965E+001, 2.0407314E+001, 2.0397285E+001, 2.0390289E+001, 2.0379189E+001, 2.0371479E+001, 2.0360263E+001, 2.0353313E+001, 2.0343500E+001, 2.0336711E+001, 2.0326546E+001, 2.0320349E+001, 2.0310480E+001, 2.0303804E+001, 2.0295731E+001, 2.0291019E+001, 2.0285562E+001, 2.0282174E+001, 2.0276080E+001, 2.0271444E+001, 2.0264131E+001, 2.0258878E+001, 2.0251032E+001, 2.0245920E+001, 2.0238890E+001, 2.0234981E+001, 2.0230114E+001, 2.0227907E+001, 2.0227542E+001, 2.0227829E+001, 2.0226762E+001, 2.0229754E+001, 2.0614370E+001, 2.9518346E+001, 3.0076258E+001, 3.1156139E+001
 4.7002129E+001, 2.0455205E+001, 2.0448220E+001, 2.0439478E+001, 2.0433804E+001, 2.0424324E+001, 2.0417400E+001, 2.0406482E+001, 2.0398960E+001, 2.0387896E+001, 2.0380962E+001, 2.0370548E+001, 2.0363508E+001, 2.0353677E+001, 2.0347397E+001, 2.0337191E+001, 2.0330922E+001, 2.0321932E+001, 2.0316002E+001, 2.0307983E+001, 2.0303471E+001, 2.0298457E+001, 2.0295687E+001, 2.0291261E+001, 2.0287748E+001, 2.0281544E+001, 2.0277126E+001, 2.0271021E+001, 2.0267570E+001, 2.0263685E+001, 2.0262085E+001, 2.0261423E+001, 2.0261964E+001, 2.0260058E+001, 2.0279090E+001, 2.1457671E+001, 3.4811242E+001, 4.2061030E+001, 5.4960507E+001
 4.8004815E+001, 2.0479808E+001, 2.0473303E+001, 2.0464835E+001, 2.0459125E+001, 2.0449485E+001, 2.0442715E+001, 2.0432422E+001, 2.0425588E+001, 2.0415395E+001, 2.0408492E+001, 2.0397540E+001, 2.0390293E+001, 2.0380656E+001, 2.0374016E+001, 2.0363953E+001, 2.0358143E+001, 2.0349156E+001, 2.0343252E+001, 2.0334707E+001, 2.0329574E+001, 2.0322630E+001, 2.0318854E+001, 2.0314944E+001, 2.0312848E+001, 2.0309940E+001, 2.0307613E+001, 2.0304028E+001, 2.0301872E+001, 2.0299394E+001, 2.0298667E+001, 2.0299088E+001, 2.0300652E+001, 2.0302295E+001, 2.0370345E+001, 2.1741795E+001, 3.2652900E+001, 4.7144432E+001, 5.6588825E+001
 4.9002678E+001, 2.0504135E+001, 2.0497977E+001, 2.0490349E+001, 2.0484851E+001, 2.0474924E+001, 2.0467888E+001, 2.0457288E+001, 2.0450720E+001, 2.0441349E+001, 2.0434672E+001, 2.0424066E+001, 2.0417326E+001, 2.0407456E+001, 2.0400547E+001, 2.0391053E+001, 2.0385209E+001, 2.0376254E+001, 2.0370455E+001, 2.0362009E+001, 2.0357118E+001, 2.0350275E+001, 2.0346412E+001, 2.0341209E+001, 2.0338553E+001, 2.0336531E+001, 2.0336390E+001, 2.0337400E+001, 2.0338478E+001, 2.0340537E+001, 2.0356791E+001, 2.0403510E+001, 2.0423976E+001, 2.0409937E+001, 2.0562897E+001, 2.2337284E+001, 3.0283469E+001, 4.8705864E+001, 5.3626106E+001
 5.0007573E+001, 2.0535603E+001, 2.0528134E+001, 2.0517824E+001, 2.0510912E+001, 2.0500562E+001, 2.0493616E+001, 2.0483423E+001, 2.0476657E+001, 2.0466255E+001, 2.0459382E+001, 2.0449765E+001, 2.0443474E+001, 2.0433441E+001, 2.0426796E+001, 2.0417930E+001, 2.0412018E+001, 2.0403234E+001, 2.0397602E+001, 2.0389616E+001, 2.0384755E+001, 2.0378492E+001, 2.0374930E+001, 2.0370154E+001, 2.0368595E+001, 2.0367767E+001, 2.0367202E+001, 2.0366901E+001, 2.0367340E+001, 2.0492680E+001, 2.0763173E+001, 2.1413902E+001, 2.2033346E+001, 2.2080234E+001, 2.1870317E+001, 2.3903287E+001, 4.5934528E+001, 4.7762664E+001, 6.0065661E+001
 5.1017064E+001, 2.0571638E+001, 2.0562886E+001, 2.0550138E+001, 2.0542055E+001, 2.0529872E+001, 2.0522164E+001, 2.0511761E+001, 2.0504429E+001, 2.0492998E+001, 2.0485881E+001, 2.0476140E+001, 2.0469467E+001, 2.0459373E+001, 2.0453205E+001, 2.0444449E+001, 2.0438575E+001, 2.0430150E+001, 2.0424816E+001, 2.0417427E+001, 2.0412849E+001, 2.0407332E+001, 2.0404163E+001, 2.0401080E+001, 2.0401059E+001, 2.0401515E+001, 2.0401875E+001, 2.0402203E+001, 2.0403995E+001, 2.0753002E+001, 2.1324498E+001, 2.3133615E+001, 2.4641188E+001, 2.5874345E+001, 2.6297143E+001, 3.7524867E+001, 6.3098970E+001, 5.2716269E+001, 6.2825527E+001
 5.2003164E+001, 2.0608817E+001, 2.0599423E+001, 2.0584846E+001, 2.0575308E+001, 2.0560818E+001, 2.0552692E+001, 2.0541710E+001, 2.0534003E+001, 2.0521755E+001, 2.0514374E+001, 2.0503663E+001, 2.0496397E+001, 2.0486266E+001, 2.0480261E+001, 2.0471213E+001, 2.0465330E+001, 2.0457123E+001, 2.0452009E+001, 2.0444994E+001, 2.0440825E+001, 2.0435959E+001, 2.0433438E+001, 2.0433204E+001, 2.0434131E+001, 2.0435940E+001, 2.0437720E+001, 2.0441827E+001, 2.0464568E+001, 2.0872327E+001, 2.1437941E+001, 2.3162417E+001, 2.4351779E+001, 2.6419132E+001, 3.2782201E+001, 6.5504314E+001, 7.0722432E+001, 6.4747422E+001, 7.3395447E+001
 5.3014458E+001, 2.0644447E+001, 2.0635009E+001, 2.0620504E+001, 2.0610268E+001, 2.0594177E+001, 2.0584897E+001, 2.0572605E+001, 2.0564489E+001, 2.0552172E+001, 2.0544309E+001, 2.0532362E+001, 2.0524467E+001, 2.0514276E+001, 2.0508118E+001, 2.0499412E+001, 2.0493840E+001, 2.0485809E+001, 2.0480857E+001, 2.0474042E+001, 2.0470243E+001, 2.0465623E+001, 2.0464482E+001, 2.0465960E+001, 2.0467789E+001, 2.0471786E+001, 2.0478207E+001, 2.0520761E+001, 2.0604447E+001, 2.1012680E+001, 2.1608395E+001, 2.2896062E+001, 2.3817209E+001, 2.4917160E+001, 3.3183715E+001, 6.9319608E+001, 7.7886235E+001, 9.7054526E+001, 1.0098903E+002
 5.4006659E+001, 2.0677258E+001, 2.0668316E+001, 2.0654111E+001, 2.0643851E+001, 2.0628094E+001, 2.0617955E+001, 2.0603605E+001, 2.0595072E+001, 2.0583601E+001, 2.0575845E+001, 2.0563308E+001, 2.0555074E+001, 2.0543150E+001, 2.0535657E+001, 2.0526921E+001, 2.0522300E+001, 2.0515959E+001, 2.0511866E+001, 2.0506211E+001, 2.0503037E+001, 2.0499757E+001, 2.0499491E+001, 2.0501307E+001, 2.0503561E+001, 2.0509585E+001, 2.0539014E+001, 2.0665844E+001, 2.0804133E+001, 2.1404444E+001, 2.2688607E+001, 2.4344438E+001, 2.4144059E+001, 2.4659942E+001, 2.5693394E+001, 4.5023578E+001, 6.4807793E+001, 1.2141228E+002, 1.1491472E+002
 5.5013227E+001, 2.0710237E+001, 2.0700879E+001, 2.0685876E+001, 2.0675435E+001, 2.0660254E+001, 2.0650371E+001, 2.0635842E+001, 2.0626657E+001, 2.0614204E+001, 2.0606155E+001, 2.0594071E+001, 2.0586371E+001, 2.0574379E+001, 2.0566482E+001, 2.0556144E+001, 2.0550938E+001, 2.0545245E+001, 2.0542495E+001, 2.0539797E+001, 2.0538616E+001, 2.0539156E+001, 2.0540288E+001, 2.0547753E+001, 2.0557613E+001, 2.0582325E+001, 2.0629624E+001, 2.0794735E+001, 2.0951066E+001, 2.1558514E+001, 2.3246560E+001, 2.7146284E+001, 2.6922197E+001, 2.6891954E+001, 2.6919013E+001, 2.9210715E+001, 3.2988152E+001, 6.7035186E+001, 1.0213782E+002
 5.6006557E+001, 2.0744881E+001, 2.0734663E+001, 2.0718629E+001, 2.0707762E+001, 2.0691353E+001, 2.0680588E+001, 2.0666139E+001, 2.0657816E+001, 2.0645667E+001, 2.0637245E+001, 2.0624773E+001, 2.0616668E+001, 2.0604972E+001, 2.0597507E+001, 2.0586952E+001, 2.0581551E+001, 2.0576221E+001, 2.0574494E+001, 2.0574137E+001, 2.0575598E+001, 2.0579316E+001, 2.0594917E+001, 2.0693797E+001, 2.0760823E+001, 2.0856020E+001, 2.0918010E+001, 2.1058619E+001, 2.1228956E+001, 2.1563129E+001, 2.3032973E+001, 2.8518483E+001, 2.9602030E+001, 3.0779673E+001, 3.2048291E+001, 3.7907453E+001, 4.2679677E+001, 4.1677587E+001, 4.2321537E+001
 5.7008537E+001, 2.0780984E+001, 2.0769014E+001, 2.0752441E+001, 2.0741446E+001, 2.0724191E+001, 2.0712455E+001, 2.0695972E+001, 2.0686818E+001, 2.0675203E+001, 2.0667482E+001, 2.0655301E+001, 2.0647156E+001, 2.0635602E+001, 2.0628205E+001, 2.0618029E+001, 2.0612649E+001, 2.0607808E+001, 2.0607339E+001, 2.0610374E+001, 2.0613613E+001, 2.0624691E+001, 2.0733113E+001, 2.1002206E+001, 2.1213855E+001, 2.1763813E+001, 2.2021167E+001, 2.2066295E+001, 2.1977980E+001, 2.2055959E+001, 2.2896950E+001, 2.8632378E+001, 3.1050799E+001, 3.3254814E+001, 3.4885117E+001, 4.8184791E+001, 5.8227303E+001, 6.0585906E+001, 5.9253341E+001
 5.8013344E+001, 2.0898084E+001, 2.0810544E+001, 2.0784809E+001, 2.0773833E+001, 2.0757131E+001, 2.0745875E+001, 2.0729547E+001, 2.0719151E+001, 2.0705734E+001, 2.0697707E+001, 2.0685376E+001, 2.0677370E+001, 2.0666254E+001, 2.0659087E+001, 2.0649867E+001, 2.0645090E+001, 2.0641479E+001, 2.0641706E+001, 2.0647182E+001, 2.0651041E+001, 2.0699556E+001, 2.0883024E+001, 2.1245292E+001, 2.1667470E+001, 2.2665441E+001, 2.3266497E+001, 2.3475235E+001, 2.3428425E+001, 2.3588519E+001, 2.3981902E+001, 2.8526419E+001, 3.2271449E+001, 3.5327371E+001, 3.5530097E+001, 4.4941401E+001, 5.9593562E+001, 7.2898139E+001, 7.9793535E+001
 5.9011437E+001, 2.1472621E+001, 2.1085771E+001, 2.0840945E+001, 2.0806053E+001, 2.0787938E+001, 2.0777737E+001, 2.0763039E+001, 2.0753450E+001, 2.0739847E+001, 2.0730521E+001, 2.0715869E+001, 2.0707427E+001, 2.0696839E+001, 2.0690316E+001, 2.0682445E+001, 2.0678652E+001, 2.0676915E+001, 2.0678239E+001, 2.0683492E+001, 2.0687683E+001, 2.0772844E+001, 2.0968490E+001, 2.1356576E+001, 2.1764155E+001, 2.2794580E+001, 2.3564091E+001, 2.4301450E+001, 2.4894841E+001, 2.6158896E+001, 2.6344186E+001, 2.9232324E+001, 3.3765523E+001, 3.7802137E+001, 3.7722541E+001, 3.9003994E+001, 4.5608287E+001, 7.0587574E+001, 9.0284588E+001
 6.0003420E+001, 2.3496363E+001, 2.2693517E+001, 2.1500408E+001, 2.1051078E+001, 2.0833287E+001, 2.0810349E+001, 2.0795622E+001, 2.0786888E+001, 2.0773427E+001, 2.0763837E+001, 2.0749058E+001, 2.0740247E+001, 2.0728404E+001, 2.0721884E+001, 2.0715356E+001, 2.0713779E+001, 2.0714428E+001, 2.0717301E+001, 2.0723356E+001, 2.0726205E+001, 2.0825370E+001, 2.1030379E+001, 2.1452488E+001, 2.1822276E+001, 2.2659712E+001, 2.3365280E+001, 2.4311848E+001, 2.5284643E+001, 2.8199539E+001, 2.8723517E+001, 3.1834851E+001, 3.6091676E+001, 3.9480491E+001, 4.0887479E+001, 4.1085442E+001, 4.9286812E+001, 5.9466296E+001, 7.8179312E+001
 6.1004039E+001, 2.6608643E+001, 2.5687022E+001, 2.3442848E+001, 2.2090586E+001, 2.1149777E+001, 2.0919995E+001, 2.0831845E+001, 2.0820054E+001, 2.0805189E+001, 2.0795807E+001, 2.0782976E+001, 2.0775100E+001, 2.0763666E+001, 2.0757070E+001, 2.0750408E+001, 2.0749650E+001, 2.0753234E+001, 2.0768374E+001, 2.0810765E+001, 2.0820036E+001, 2.0934723E+001, 2.1118778E+001, 2.1554238E+001, 2.1889188E+001, 2.2530724E+001, 2.3115216E+001, 2.4127420E+001, 2.5037580E+001, 2.8741930E+001, 2.9556861E+001, 3.4494781E+001, 3.9370284E+001, 4.1466996E+001, 4.3192821E+001, 4.4876534E+001, 5.8932817E+001, 6.1513183E+001, 6.6304573E+001
 6.2007213E+001, 2.5759431E+001, 2.5303467E+001, 2.4213880E+001, 2.3295530E+001, 2.2086941E+001, 2.1497263E+001, 2.1009255E+001, 2.0881046E+001, 2.0841034E+001, 2.0831449E+001, 2.0819244E+001, 2.0811705E+001, 2.0801744E+001, 2.0796423E+001, 2.0791169E+001, 2.0789775E+001, 2.0792032E+001, 2.0816361E+001, 2.0922737E+001, 2.1015006E+001, 2.1284176E+001, 2.1478571E+001, 2.1814036E+001, 2.2105128E+001, 2.2571963E+001, 2.2949224E+001, 2.3854810E+001, 2.4457317E+001, 2.7811900E+001, 2.9579511E+001, 3.4710311E+001, 4.1165891E+001, 4.5445140E+001, 4.5325909E+001, 4.9326539E+001, 6.1620424E+001, 6.5690924E+001, 7.6897224E+001
 6.3006140E+001, 2.4300947E+001, 2.4227380E+001, 2.4271184E+001, 2.4170758E+001, 2.3577741E+001, 2.2943687E+001, 2.1930418E+001, 2.1442918E+001, 2.1014303E+001, 2.0919743E+001, 2.0869250E+001, 2.0859174E+001, 2.0848775E+001, 2.0844225E+001, 2.0840991E+001, 2.0844717E+001, 2.0864974E+001, 2.0879431E+001, 2.0961007E+001, 2.1078135E+001, 2.1531822E+001, 2.1995404E+001, 2.2706749E+001, 2.3018496E+001, 2.3354239E+001, 2.3430645E+001, 2.3831483E+001, 2.4353382E+001, 2.5471879E+001, 2.7552318E+001, 3.1745001E+001, 3.8674932E+001, 4.8047174E+001, 4.9255034E+001, 5.8425834E+001, 6.2160983E+001, 6.8518820E+001, 7.1749881E+001
 6.4008801E+001, 2.4112826E+001, 2.4123407E+001, 2.4578145E+001, 2.5173196E+001, 2.6100347E+001, 2.6321701E+001, 2.5696401E+001, 2.4665486E+001, 2.2718247E+001, 2.1779618E+001, 2.1207294E+001, 2.1062167E+001, 2.0991710E+001, 2.0995891E+001, 2.1072026E+001, 2.1149308E+001, 2.1217451E+001, 2.1431264E+001, 2.1204743E+001, 2.1227713E+001, 2.1485753E+001, 2.1864470E+001, 2.2957985E+001, 2.3805606E+001, 2.4853996E+001, 2.5228376E+001, 2.5486578E+001, 2.5559478E+001, 2.5608108E+001, 2.6071444E+001, 2.7316296E+001, 3.0677348E+001, 4.2809606E+001, 4.8560073E+001, 7.2595537E+001, 7.7924935E+001, 7.2356057E+001, 8.0247957E+001
 6.5000966E+001, 2.5052282E+001, 2.5554960E+001, 2.6937117E+001, 2.8264618E+001, 3.0654350E+001, 3.2014981E+001, 3.2728052E+001, 3.2208386E+001, 3.0076985E+001, 2.7758688E+001, 2.4279230E+001, 2.2822420E+001, 2.2050428E+001, 2.1969948E+001, 2.2099186E+001, 2.2240131E+001, 2.2749128E+001, 2.3222792E+001, 2.2784894E+001, 2.2120282E+001, 2.1717512E+001, 2.1841127E+001, 2.2572252E+001, 2.3534792E+001, 2.5451463E+001, 2.6528344E+001, 2.7856435E+001, 2.8807881E+001, 2.8855688E+001, 2.8882066E+001, 2.8508946E+001, 2.7797453E+001, 2.9912039E+001, 3.7302924E+001, 6.6329278E+001, 8.5719602E+001, 8.1443780E+001, 8.7880247E+001
 6.6013307E+001, 2.6616112E+001, 2.8187082E+001, 3.1281396E+001, 3.3352330E+001, 3.5757190E+001, 3.7026505E+001, 3.8908079E+001, 4.0198766E+001, 4.0552229E+001, 3.8998868E+001, 3.4985577E+001, 3.1765453E+001, 2.7642087E+001, 2.6366132E+001, 2.5581712E+001, 2.5787890E+001, 2.6191022E+001, 2.6098680E+001, 2.5314716E+001, 2.4321720E+001, 2.2963701E+001, 2.2422525E+001, 2.2464408E+001, 2.3058068E+001, 2.4905744E+001, 2.6411392E+001, 2.8441700E+001, 2.9923890E+001, 3.1917252E+001, 3.3384513E+001, 3.4661898E+001, 3.3707541E+001, 3.1390426E+001, 2.9854236E+001, 3.6057194E+001, 6.0249325E+001, 8.5686441E+001, 9.1357636E+001
 6.7009844E+001, 2.7368432E+001, 2.9396275E+001, 3.2589766E+001, 3.4849116E+001, 3.8720344E+001, 4.2088942E+001, 4.7910431E+001, 5.0976155E+001, 5.2792665E+001, 5.1995823E+001, 4.8289013E+001, 4.4835057E+001, 3.9587734E+001, 3.6457754E+001, 3.2971143E+001, 3.1642918E+001, 3.0758814E+001, 2.9915545E+001, 2.8527181E+001, 2.7297960E+001, 2.5437208E+001, 2.4462267E+001, 2.3192958E+001, 2.3110803E+001, 2.4184151E+001, 2.5503516E+001, 2.7753402E+001, 2.9306358E+001, 3.2020315E+001, 3.4506399E+001, 3.8852784E+001, 4.0163060E+001, 3.9808020E+001, 3.7723566E+001, 3.6168687E+001, 3.5063244E+001, 5.0521924E+001, 7.4449572E+001
 6.8011326E+001, 2.7111819E+001, 2.9160065E+001, 3.1850912E+001, 3.3655270E+001, 3.8303497E+001, 4.3237666E+001, 5.2787638E+001, 5.7870847E+001, 6.0941298E+001, 6.0275012E+001, 5.6921025E+001, 5.3996676E+001, 4.9516914E+001, 4.6523104E+001, 4.2130264E+001, 3.9307081E+001, 3.6304470E+001, 3.4770907E+001, 3.2389568E+001, 3.0997344E+001, 2.9090994E+001, 2.8181948E+001, 2.6568683E+001, 2.5164317E+001, 2.4314249E+001, 2.4856371E+001, 2.6480403E+001, 2.7697874E+001, 3.0422876E+001, 3.3189476E+001, 3.8849372E+001, 4.2669151E+001, 4.6419537E+001, 4.3869287E+001, 5.0651974E+001, 5.0365581E+001, 4.6938338E+001, 4.8741240E+001
