s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 2.2800137E+002, 3.2080964E+001, 3.4226594E+001, 3.4475829E+001, 3.3813979E+001, 3.0179023E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.1512950E+002, 1.8882626E+002, 2.1641211E+002, 1.7689393E+002, 1.4291873E+002, 1.5181895E+002, 1.4159912E+002, 1.4325222E+002, 1.4013195E+002, 1.4797321E+002, 1.7118333E+002, 1.7522127E+002, 1.7614984E+002, 1.7520557E+002, 1.7196431E+002, 1.6852964E+002, 1.6282356E+002, 1.6041680E+002, 1.6070033E+002, 1.6563598E+002, 1.7223861E+002, 1.7683413E+002, 1.8089515E+002, 1.8237052E+002, 1.8366550E+002, 1.8432359E+002, 1.8480849E+002, 1.8433813E+002, 1.8296091E+002, 1.8505967E+002
 2.2900217E+002, 3.0467010E+001, 3.1038865E+001, 3.4339388E+001, 3.4728955E+001, 3.0152867E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.1793376E+002, 2.4962087E+002, 2.5440792E+002, 1.6607455E+002, 1.5052927E+002, 1.5457236E+002, 1.4485573E+002, 1.3981526E+002, 1.5035208E+002, 1.6017297E+002, 1.6062113E+002, 1.6472937E+002, 1.7034749E+002, 1.6993060E+002, 1.6474819E+002, 1.6202657E+002, 1.6155451E+002, 1.6370357E+002, 1.7023908E+002, 1.7497851E+002, 1.7960260E+002, 1.8169599E+002, 1.8373288E+002, 1.8454148E+002, 1.8545385E+002, 1.8590134E+002, 1.8604909E+002, 1.8675597E+002, 1.8582424E+002, 1.8872593E+002
 2.3001106E+002, 3.1467091E+001, 3.1040490E+001, 3.0740095E+001, 3.4332126E+001, 3.0253749E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.3028991E+002, 2.5171078E+002, 1.6967263E+002, 1.5141063E+002, 1.7057548E+002, 1.4622174E+002, 1.4953287E+002, 1.3913143E+002, 1.5255664E+002, 1.5267306E+002, 1.6313046E+002, 1.6525412E+002, 1.6171052E+002, 1.6086051E+002, 1.6308018E+002, 1.6447671E+002, 1.7035329E+002, 1.7502838E+002, 1.8007400E+002, 1.8258637E+002, 1.8531954E+002, 1.8643895E+002, 1.8711634E+002, 1.8695754E+002, 1.8660233E+002, 1.8664730E+002, 1.8835398E+002, 1.8915639E+002, 1.8922477E+002, 1.8524632E+002
 2.3100941E+002, 3.1726962E+001, 3.1768254E+001, 3.1487514E+001, 3.1147031E+001, 3.1048650E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.3905163E+002, 2.6392397E+002, 1.5950615E+002, 1.5444408E+002, 1.4423497E+002, 1.6519933E+002, 1.4823459E+002, 1.4408182E+002, 1.4612042E+002, 1.5301431E+002, 1.6034667E+002, 1.6264864E+002, 1.6383112E+002, 1.6261211E+002, 1.6815431E+002, 1.7565607E+002, 1.8296543E+002, 1.8593926E+002, 1.8807779E+002, 1.8875563E+002, 1.8941554E+002, 1.8966812E+002, 1.8961422E+002, 1.8827558E+002, 1.8614950E+002, 1.8591214E+002, 1.8838804E+002, 1.8717332E+002, 1.8945503E+002, 1.8603506E+002
 2.3200919E+002, 3.1593938E+001, 3.1893838E+001, 3.2119567E+001, 3.1548305E+001, 3.0017003E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.7957749E+002, 1.9737996E+002, 1.6988527E+002, 1.5578220E+002, 1.6837132E+002, 1.6759674E+002, 1.4451610E+002, 1.5033392E+002, 1.4607424E+002, 1.5638463E+002, 1.6127799E+002, 1.5936494E+002, 1.7072886E+002, 1.8066610E+002, 1.8747458E+002, 1.8925293E+002, 1.9058765E+002, 1.9108536E+002, 1.9153175E+002, 1.9131320E+002, 1.8995510E+002, 1.8914514E+002, 1.8795623E+002, 1.8727881E+002, 1.8666768E+002, 1.8699494E+002, 1.8595517E+002, 1.8454955E+002, 1.9039179E+002, 1.8980467E+002
 2.3301607E+002, 3.2407896E+001, 3.2052929E+001, 3.2116143E+001, 3.2270584E+001, 2.8835658E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.4230917E+002, 2.1349216E+002, 1.5937296E+002, 1.6884851E+002, 1.8102706E+002, 1.5862190E+002, 1.4566125E+002, 1.5072725E+002, 1.4684554E+002, 1.5716367E+002, 1.5386794E+002, 1.7915539E+002, 1.8906357E+002, 1.9132836E+002, 1.9244803E+002, 1.9215346E+002, 1.9020042E+002, 1.8821559E+002, 1.8552780E+002, 1.8476819E+002, 1.8568153E+002, 1.8707561E+002, 1.8940250E+002, 1.9047158E+002, 1.9097779E+002, 1.9053872E+002, 1.8772945E+002, 1.8576770E+002, 1.9167637E+002, 1.8852480E+002
 2.3402057E+002, 3.2971290E+001, 3.2888774E+001, 3.2688340E+001, 3.2223503E+001, 2.9114937E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.1235047E+002, 1.5385099E+002, 1.7145084E+002, 1.8410034E+002, 1.7153895E+002, 1.4882042E+002, 1.5059428E+002, 1.5162502E+002, 1.4374115E+002, 1.4753448E+002, 1.7714699E+002, 1.8469610E+002, 1.8694396E+002, 1.8705467E+002, 1.8538378E+002, 1.8367027E+002, 1.8166691E+002, 1.8153308E+002, 1.8369730E+002, 1.8564908E+002, 1.8777335E+002, 1.8846687E+002, 1.8878681E+002, 1.8875594E+002, 1.8869807E+002, 1.8886114E+002, 1.8840565E+002, 1.8421437E+002, 1.9156163E+002, 1.8781061E+002
 2.3501223E+002, 3.4365016E+001, 3.3451474E+001, 3.3194772E+001, 3.2708760E+001, 2.9286935E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.4269711E+002, 1.7680646E+002, 1.7899089E+002, 1.5219817E+002, 1.6484073E+002, 1.4766326E+002, 1.5777763E+002, 1.6112009E+002, 1.4139663E+002, 1.3479373E+002, 1.7058745E+002, 1.7669894E+002, 1.7857824E+002, 1.7881937E+002, 1.7962487E+002, 1.8057212E+002, 1.8319516E+002, 1.8539868E+002, 1.8770558E+002, 1.8854781E+002, 1.8891466E+002, 1.8851885E+002, 1.8685219E+002, 1.8538671E+002, 1.8361741E+002, 1.8303418E+002, 1.8319297E+002, 1.7774530E+002, 1.8723109E+002, 1.8952784E+002
 2.3601330E+002, 3.4938643E+001, 3.5007352E+001, 3.3866862E+001, 3.3125787E+001, 2.9807742E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.2400922E+002, 1.8389635E+002, 1.4128689E+002, 1.3194251E+002, 1.3129102E+002, 1.5464847E+002, 1.5677107E+002, 1.6662430E+002, 1.4192199E+002, 1.4514178E+002, 1.5137343E+002, 1.6596770E+002, 1.7677393E+002, 1.8285614E+002, 1.8718275E+002, 1.8849095E+002, 1.8901346E+002, 1.8871570E+002, 1.8758054E+002, 1.8635805E+002, 1.8419567E+002, 1.8276052E+002, 1.8008813E+002, 1.7745441E+002, 1.7395592E+002, 1.7249842E+002, 1.7309622E+002, 1.7685933E+002, 1.7681718E+002, 1.8463050E+002
 2.3700009E+002, 3.5565883E+001, 3.5010540E+001, 3.5144910E+001, 3.3343342E+001, 2.9868494E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.9310207E+002, 1.7602079E+002, 1.0368680E+002, 1.3203019E+002, 1.2447066E+002, 1.3026105E+002, 1.5682299E+002, 1.6357970E+002, 1.5379612E+002, 1.4571468E+002, 1.4007334E+002, 1.3013312E+002, 1.8015346E+002, 1.8337305E+002, 1.8414476E+002, 1.8376973E+002, 1.8280316E+002, 1.8182531E+002, 1.7982749E+002, 1.7835018E+002, 1.7649354E+002, 1.7579362E+002, 1.7524055E+002, 1.7553325E+002, 1.7504789E+002, 1.7290647E+002, 1.6907658E+002, 1.7248165E+002, 1.6974359E+002, 1.7285134E+002
 2.3800465E+002, 3.5890103E+001, 3.5861793E+001, 3.5137358E+001, 3.4843165E+001, 3.1065491E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.5231914E+002, 3.2014536E+002, 1.5182828E+002, 1.2232512E+002, 1.4135408E+002, 1.5998382E+002, 1.7552174E+002, 1.7200203E+002, 1.6568599E+002, 1.5761263E+002, 1.4842003E+002, 1.4421504E+002, 1.5617295E+002, 1.7434378E+002, 1.7649269E+002, 1.7604280E+002, 1.7501143E+002, 1.7489956E+002, 1.7573111E+002, 1.7668003E+002, 1.7700770E+002, 1.7633755E+002, 1.7506311E+002, 1.7384008E+002, 1.7227070E+002, 1.7218009E+002, 1.7341869E+002, 1.7349405E+002, 1.6859624E+002, 1.6330864E+002
 2.3900127E+002, 3.4648097E+001, 3.6060072E+001, 3.6274705E+001, 3.5161676E+001, 3.3029713E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.6684324E+002, 3.2629882E+002, 1.5748768E+002, 1.4162804E+002, 1.7066964E+002, 1.7870321E+002, 1.7638538E+002, 1.8147938E+002, 1.7649461E+002, 1.7234430E+002, 1.6608349E+002, 1.5886047E+002, 1.3729594E+002, 1.3747124E+002, 1.6738175E+002, 1.6981228E+002, 1.7224844E+002, 1.7193013E+002, 1.7172738E+002, 1.7158067E+002, 1.7189143E+002, 1.7260044E+002, 1.7390785E+002, 1.7453752E+002, 1.7477226E+002, 1.7412862E+002, 1.7162612E+002, 1.6997416E+002, 1.7020857E+002, 1.6862319E+002
 2.4001318E+002, 3.5421116E+001, 3.5958316E+001, 3.6509075E+001, 3.6216883E+001, 3.3725143E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.9809298E+002, 1.3983711E+002, 1.6862052E+002, 1.7666981E+002, 1.7327541E+002, 1.7105388E+002, 1.7576038E+002, 1.7264339E+002, 1.6904689E+002, 1.7083995E+002, 1.7280212E+002, 1.7031012E+002, 1.5878900E+002, 1.4881120E+002, 1.3390547E+002, 1.5558040E+002, 1.6389583E+002, 1.6607797E+002, 1.6871228E+002, 1.6945876E+002, 1.7112546E+002, 1.7328525E+002, 1.7641395E+002, 1.7794699E+002, 1.7924705E+002, 1.7954788E+002, 1.7868029E+002, 1.7779143E+002, 1.7180730E+002, 1.8088116E+002
 2.4100922E+002, 3.2215499E+001, 3.4396523E+001, 3.6518036E+001, 3.6519532E+001, 3.3478379E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.4799590E+002, 1.6876106E+002, 1.7025099E+002, 1.7053293E+002, 1.8053603E+002, 1.7749049E+002, 1.7630459E+002, 1.7228653E+002, 1.6524785E+002, 1.6701831E+002, 1.7246451E+002, 1.7030873E+002, 1.6889410E+002, 1.6058069E+002, 1.5107159E+002, 1.3200508E+002, 1.5435649E+002, 1.5645335E+002, 1.6777311E+002, 1.7448447E+002, 1.8055816E+002, 1.8213187E+002, 1.8222610E+002, 1.8144844E+002, 1.8000566E+002, 1.7948763E+002, 1.7895747E+002, 1.7875732E+002, 1.7967679E+002, 1.7835396E+002
 2.4200029E+002, 3.3400681E+001, 3.2362129E+001, 3.2664033E+001, 3.5695819E+001, 3.3102120E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.1466304E+002, 1.5688616E+002, 1.7621515E+002, 1.9260376E+002, 1.7544551E+002, 1.7146686E+002, 1.6567823E+002, 1.6850058E+002, 1.7223984E+002, 1.7191731E+002, 1.6833008E+002, 1.6756144E+002, 1.7008497E+002, 1.6503830E+002, 1.6338158E+002, 1.5899272E+002, 1.3641629E+002, 1.4040052E+002, 1.7149804E+002, 1.7358597E+002, 1.7558034E+002, 1.7665869E+002, 1.7774619E+002, 1.7858178E+002, 1.7997204E+002, 1.8036623E+002, 1.8041596E+002, 1.8032253E+002, 1.8059645E+002, 1.8074651E+002
 2.4301084E+002, 3.3024708E+001, 3.4027831E+001, 3.3714872E+001, 3.2275654E+001, 3.1251878E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.1293199E+002, 1.6038922E+002, 1.7840661E+002, 1.9320236E+002, 1.5930781E+002, 1.7021468E+002, 1.7643432E+002, 1.7414457E+002, 1.6572583E+002, 1.6305688E+002, 1.6737940E+002, 1.6978351E+002, 1.6928635E+002, 1.6761361E+002, 1.6289561E+002, 1.6221114E+002, 1.2189429E+002, 1.4430790E+002, 1.4858836E+002, 1.6737059E+002, 1.7295523E+002, 1.7741545E+002, 1.8224927E+002, 1.8418970E+002, 1.8585864E+002, 1.8671252E+002, 1.8802303E+002, 1.8865798E+002, 1.8869920E+002, 1.8895465E+002
 2.4400989E+002, 3.3197128E+001, 3.3579235E+001, 3.4793663E+001, 3.4297532E+001, 2.9288247E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.5690045E+002, 3.3808567E+002, 1.8779747E+002, 1.9647222E+002, 1.6946096E+002, 1.7939459E+002, 1.7233158E+002, 1.6002546E+002, 1.5912335E+002, 1.6368887E+002, 1.7477868E+002, 1.8067614E+002, 1.8336215E+002, 1.8083044E+002, 1.7553515E+002, 1.7129147E+002, 1.5239584E+002, 1.3296441E+002, 1.3264863E+002, 1.5303115E+002, 1.8210713E+002, 1.8469790E+002, 1.8623041E+002, 1.8715636E+002, 1.8832200E+002, 1.8890002E+002, 1.8966641E+002, 1.9012547E+002, 1.9054757E+002, 1.9037366E+002
 2.4500441E+002, 3.2963110E+001, 3.3446874E+001, 3.3747609E+001, 3.4980607E+001, 3.0273688E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.9549658E+002, 2.1616102E+002, 1.9192804E+002, 1.7595956E+002, 1.7717927E+002, 1.7690880E+002, 1.6642924E+002, 1.5527191E+002, 1.6607216E+002, 1.7766114E+002, 1.8600746E+002, 1.8608541E+002, 1.8169716E+002, 1.7846480E+002, 1.7965751E+002, 1.7786718E+002, 1.7433208E+002, 1.6017304E+002, 1.3911274E+002, 1.2903298E+002, 1.7691430E+002, 1.8231067E+002, 1.8450386E+002, 1.8518946E+002, 1.8608113E+002, 1.8639389E+002, 1.8641798E+002, 1.8608897E+002, 1.8486792E+002, 1.8366876E+002
 2.4600322E+002, 3.0717651E+001, 3.3175173E+001, 3.3608144E+001, 3.3883765E+001, 3.0468566E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.9362450E+002, 3.0522963E+002, 1.7054229E+002, 1.8750814E+002, 1.8145792E+002, 1.6929683E+002, 1.6383265E+002, 1.8023471E+002, 1.9127088E+002, 1.9527753E+002, 1.9561204E+002, 1.9470324E+002, 1.9212221E+002, 1.8614293E+002, 1.8889892E+002, 1.8265169E+002, 1.8469151E+002, 1.7781363E+002, 1.5750878E+002, 1.3553372E+002, 1.6507196E+002, 1.7653352E+002, 1.8066915E+002, 1.8277105E+002, 1.8473401E+002, 1.8549598E+002, 1.8600205E+002, 1.8592739E+002, 1.8495091E+002, 1.8349758E+002
 2.4701863E+002, 3.0598086E+001, 3.0630067E+001, 3.2727800E+001, 3.3836199E+001, 3.0385295E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.6434223E+002, 2.4836715E+002, 2.1140619E+002, 1.8232371E+002, 1.7228675E+002, 1.8609396E+002, 1.9917285E+002, 2.0426535E+002, 2.0740202E+002, 2.0761933E+002, 2.0436345E+002, 2.0147685E+002, 1.9753619E+002, 1.9405345E+002, 1.9120802E+002, 1.8704560E+002, 1.7969008E+002, 1.7513543E+002, 1.6496117E+002, 1.3018840E+002, 1.6849031E+002, 1.7252241E+002, 1.7953744E+002, 1.8176387E+002, 1.8353835E+002, 1.8405701E+002, 1.8423748E+002, 1.8402719E+002, 1.8312061E+002, 1.8144022E+002
 2.4801587E+002, 3.0917719E+001, 3.0876188E+001, 3.1043429E+001, 3.2978354E+001, 3.0514161E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.1517869E+002, 2.2737267E+002, 2.0107481E+002, 1.7661992E+002, 1.9575146E+002, 2.0514106E+002, 2.0541652E+002, 2.0587761E+002, 2.0665791E+002, 2.0634196E+002, 2.0211499E+002, 1.9746530E+002, 1.9247828E+002, 1.9006702E+002, 1.8965573E+002, 1.8839993E+002, 1.8545183E+002, 1.7113569E+002, 1.1389194E+002, 1.5503153E+002, 1.6683667E+002, 1.7320609E+002, 1.7944690E+002, 1.8134339E+002, 1.8339100E+002, 1.8430217E+002, 1.8516297E+002, 1.8547702E+002, 1.8496635E+002, 1.8284001E+002
 2.4900966E+002, 3.0315380E+001, 3.1079857E+001, 3.1295180E+001, 3.1708258E+001, 3.1220816E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.3302547E+002, 1.8020092E+002, 1.8605650E+002, 1.9210227E+002, 1.9673361E+002, 2.0457544E+002, 2.0342616E+002, 1.9929202E+002, 1.9498591E+002, 1.9171282E+002, 1.8715549E+002, 1.8627530E+002, 1.8722727E+002, 1.8749908E+002, 1.8700412E+002, 1.8586227E+002, 1.8199160E+002, 1.8118041E+002, 1.1523912E+002, 1.4957328E+002, 1.6836244E+002, 1.7701703E+002, 1.8131938E+002, 1.8268786E+002, 1.8403522E+002, 1.8471401E+002, 1.8538403E+002, 1.8546810E+002, 1.8466432E+002, 1.8284390E+002
 2.5001368E+002, 2.9689785E+001, 3.0447390E+001, 3.1323256E+001, 3.1585446E+001, 2.9965198E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.1704343E+002, 1.8949057E+002, 1.9638123E+002, 1.8930003E+002, 1.9561798E+002, 1.9085629E+002, 1.8683326E+002, 1.8474897E+002, 1.8479459E+002, 1.8617271E+002, 1.8912108E+002, 1.8938945E+002, 1.8774565E+002, 1.8579572E+002, 1.8310687E+002, 1.8219254E+002, 1.8323397E+002, 1.8257188E+002, 1.7081698E+002, 1.1824075E+002, 1.7361538E+002, 1.7768459E+002, 1.8060249E+002, 1.8220132E+002, 1.8385552E+002, 1.8438256E+002, 1.8451266E+002, 1.8420018E+002, 1.8283205E+002, 1.8137171E+002
 2.5100634E+002, 2.9431131E+001, 3.0154657E+001, 3.0587623E+001, 3.1213364E+001, 2.8854494E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.6716649E+002, 1.9890298E+002, 2.0000045E+002, 1.8376509E+002, 1.8107901E+002, 1.8075903E+002, 1.8450197E+002, 1.8744447E+002, 1.8781542E+002, 1.8756865E+002, 1.8615399E+002, 1.8494225E+002, 1.8351965E+002, 1.8361957E+002, 1.8386704E+002, 1.8187884E+002, 1.8082941E+002, 1.8020031E+002, 1.7827844E+002, 1.3731229E+002, 1.7599364E+002, 1.7923955E+002, 1.8190210E+002, 1.8291658E+002, 1.8379720E+002, 1.8414948E+002, 1.8417274E+002, 1.8370483E+002, 1.8246677E+002, 1.8365299E+002
 2.5201077E+002, 2.9812171E+001, 2.9812245E+001, 3.0740030E+001, 3.0702725E+001, 2.8801436E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.9403834E+002, 3.1003529E+002, 1.9609520E+002, 1.8663976E+002, 1.7350082E+002, 1.8352734E+002, 1.8193621E+002, 1.8022770E+002, 1.8097056E+002, 1.8335769E+002, 1.8710775E+002, 1.8889406E+002, 1.8953163E+002, 1.8705461E+002, 1.7982851E+002, 1.7888612E+002, 1.7486072E+002, 1.7248515E+002, 1.7408543E+002, 1.4827506E+002, 1.7996330E+002, 1.8244583E+002, 1.8401036E+002, 1.8451158E+002, 1.8503365E+002, 1.8521257E+002, 1.8503417E+002, 1.8489794E+002, 1.8601086E+002, 1.8755755E+002
 2.5300846E+002, 2.9283441E+001, 2.9922790E+001, 3.0208104E+001, 3.0887094E+001, 2.8165750E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.3610386E+002, 1.7608848E+002, 1.4569602E+002, 1.6983289E+002, 1.7146666E+002, 1.6838872E+002, 1.7757064E+002, 1.8255986E+002, 1.8792783E+002, 1.9100000E+002, 1.9199502E+002, 1.9158598E+002, 1.8944418E+002, 1.8708189E+002, 1.8514413E+002, 1.8230991E+002, 1.7145235E+002, 1.6820786E+002, 1.6301290E+002, 1.5990194E+002, 1.8051131E+002, 1.8229595E+002, 1.8326962E+002, 1.8352712E+002, 1.8370300E+002, 1.8378120E+002, 1.8396024E+002, 1.8400213E+002, 1.8376017E+002, 1.8269396E+002
 2.5401106E+002, 2.9103793E+001, 2.9371282E+001, 3.0165126E+001, 3.0557039E+001, 2.7997977E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.1189306E+002, 1.9632745E+002, 1.6526759E+002, 1.6412234E+002, 1.5792414E+002, 1.7156255E+002, 1.6956022E+002, 1.8442784E+002, 1.8667889E+002, 1.8851615E+002, 1.8928374E+002, 1.8853336E+002, 1.8611358E+002, 1.8395846E+002, 1.8022816E+002, 1.7773600E+002, 1.7274172E+002, 1.7442990E+002, 1.6039436E+002, 1.5153632E+002, 1.7761441E+002, 1.7893188E+002, 1.7977786E+002, 1.8021068E+002, 1.8053506E+002, 1.8055761E+002, 1.8014511E+002, 1.7941051E+002, 1.8069911E+002, 1.8572928E+002
 2.5500305E+002, 2.9943053E+001, 2.9478113E+001, 2.9855966E+001, 3.0424238E+001, 2.8225799E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.9634823E+002, 2.0383480E+002, 1.5785990E+002, 1.7380212E+002, 2.0078739E+002, 1.7636767E+002, 1.6432678E+002, 1.8268872E+002, 1.8101146E+002, 1.8018187E+002, 1.8080667E+002, 1.8328457E+002, 1.8495097E+002, 1.8339750E+002, 1.8150352E+002, 1.8031487E+002, 1.7760462E+002, 1.7501912E+002, 1.6332355E+002, 1.4120987E+002, 1.7303491E+002, 1.7478349E+002, 1.7646942E+002, 1.7724637E+002, 1.7851523E+002, 1.7943235E+002, 1.8069758E+002, 1.8252927E+002, 1.8614386E+002, 1.8713049E+002
 2.5601301E+002, 3.0949846E+001, 3.0263911E+001, 2.9850379E+001, 3.0363403E+001, 2.7326961E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.8668193E+002, 1.2944324E+002, 1.4711884E+002, 1.9527895E+002, 2.0518379E+002, 1.7747828E+002, 1.6480876E+002, 1.7190714E+002, 1.7735871E+002, 1.8236112E+002, 1.8506566E+002, 1.8452007E+002, 1.8216403E+002, 1.8210140E+002, 1.8226746E+002, 1.8040810E+002, 1.7431525E+002, 1.7183503E+002, 1.5289826E+002, 1.6286107E+002, 1.6949310E+002, 1.7048349E+002, 1.7627401E+002, 1.7862283E+002, 1.8021722E+002, 1.8049886E+002, 1.8034983E+002, 1.7998319E+002, 1.7951412E+002, 1.7954869E+002
 2.5700101E+002, 3.1371262E+001, 3.1300771E+001, 3.0537678E+001, 3.0067446E+001, 2.8116823E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.2637674E+002, 1.6488978E+002, 1.8587451E+002, 2.0884303E+002, 1.7983680E+002, 1.7128291E+002, 1.6637790E+002, 1.7423378E+002, 1.7511498E+002, 1.7608425E+002, 1.7930447E+002, 1.8139972E+002, 1.8129709E+002, 1.7974482E+002, 1.7645251E+002, 1.7448479E+002, 1.6611995E+002, 1.5755072E+002, 1.5970559E+002, 1.6389534E+002, 1.6957603E+002, 1.7264460E+002, 1.7409686E+002, 1.7554666E+002, 1.7781482E+002, 1.7870864E+002, 1.7938270E+002, 1.7950110E+002, 1.7917780E+002, 1.7927610E+002
 2.5800166E+002, 3.1573500E+001, 3.1604700E+001, 3.1726101E+001, 3.0415446E+001, 2.8800118E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.1104525E+002, 1.5373827E+002, 1.6544964E+002, 1.9381031E+002, 1.7820958E+002, 1.6962032E+002, 1.7149832E+002, 1.7219870E+002, 1.7399684E+002, 1.7625953E+002, 1.7380921E+002, 1.7309841E+002, 1.7375173E+002, 1.7062541E+002, 1.6224850E+002, 1.5758357E+002, 1.5947849E+002, 1.6288404E+002, 1.6572931E+002, 1.6729488E+002, 1.7042574E+002, 1.7293395E+002, 1.7618555E+002, 1.7747343E+002, 1.7834268E+002, 1.7850392E+002, 1.7842698E+002, 1.7812085E+002, 1.7758700E+002, 1.7695644E+002
 2.5900053E+002, 3.1750820E+001, 3.1951440E+001, 3.1798183E+001, 3.1692649E+001, 2.8822110E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.8638422E+002, 2.0495460E+002, 1.4030088E+002, 1.8327679E+002, 1.7249330E+002, 1.6849628E+002, 1.7060491E+002, 1.7292566E+002, 1.6922629E+002, 1.6675239E+002, 1.6943428E+002, 1.6316164E+002, 1.5395164E+002, 1.5557490E+002, 1.6138319E+002, 1.6357629E+002, 1.6492413E+002, 1.6585277E+002, 1.6858997E+002, 1.7056817E+002, 1.7281161E+002, 1.7445875E+002, 1.7646756E+002, 1.7736828E+002, 1.7814533E+002, 1.7852457E+002, 1.7875407E+002, 1.7838752E+002, 1.7754608E+002, 1.8086752E+002
 2.6000927E+002, 3.0866758E+001, 3.1623616E+001, 3.2211128E+001, 3.1831736E+001, 2.9740340E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.4595495E+002, 2.1135622E+002, 1.6944045E+002, 1.7361836E+002, 1.6908534E+002, 1.6720300E+002, 1.6967920E+002, 1.6485035E+002, 1.6221545E+002, 1.6309882E+002, 1.5031015E+002, 1.5026088E+002, 1.5799133E+002, 1.6031098E+002, 1.6224768E+002, 1.6409211E+002, 1.6688139E+002, 1.6895677E+002, 1.7255410E+002, 1.7477139E+002, 1.7732647E+002, 1.7834702E+002, 1.7915779E+002, 1.7923508E+002, 1.7821764E+002, 1.7747360E+002, 1.7701174E+002, 1.7636344E+002, 1.7809440E+002, 1.7973922E+002
 2.6100900E+002, 3.0378447E+001, 3.0992889E+001, 3.1667224E+001, 3.2224133E+001, 3.0324365E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.4474244E+002, 1.8734280E+002, 1.7624579E+002, 1.7113933E+002, 1.6636113E+002, 1.6943702E+002, 1.6527090E+002, 1.6039879E+002, 1.5635973E+002, 1.4690958E+002, 1.4796831E+002, 1.5590042E+002, 1.5725895E+002, 1.5774556E+002, 1.6424399E+002, 1.6936256E+002, 1.7510254E+002, 1.7718596E+002, 1.7871164E+002, 1.7921248E+002, 1.7976235E+002, 1.8012081E+002, 1.8041972E+002, 1.8009801E+002, 1.7906522E+002, 1.7850317E+002, 1.7384638E+002, 1.7602541E+002, 1.8052187E+002, 1.8092548E+002
 2.6200228E+002, 2.9845293E+001, 3.0395945E+001, 3.0957849E+001, 3.1505070E+001, 3.0790865E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.0207180E+002, 1.8071808E+002, 1.7530024E+002, 1.6238786E+002, 1.7844386E+002, 1.6751315E+002, 1.6451605E+002, 1.5298188E+002, 1.4859721E+002, 1.4017317E+002, 1.5272962E+002, 1.5373948E+002, 1.5389048E+002, 1.6738046E+002, 1.7521637E+002, 1.7676760E+002, 1.7763097E+002, 1.7801375E+002, 1.7880686E+002, 1.7943850E+002, 1.8023322E+002, 1.8094989E+002, 1.8123648E+002, 1.7999730E+002, 1.7680840E+002, 1.7524705E+002, 1.8013717E+002, 1.8438228E+002, 1.8801042E+002, 1.8825459E+002
