s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4001911E+001, 2.2635327E+001, 2.2661438E+001, 2.2446673E+001, 2.2222779E+001, 2.1882689E+001, 2.1667523E+001, 2.1476365E+001, 2.1452385E+001, 2.1490870E+001, 2.1522600E+001, 2.1533340E+001, 2.1629362E+001, 2.2049520E+001, 2.2110851E+001, 2.2178279E+001, 2.2341896E+001, 2.2094517E+001, 2.1573341E+001, 2.1267123E+001, 2.1828222E+001, 2.2872280E+001, 2.3084733E+001, 2.3431362E+001, 2.3456664E+001, 2.3160029E+001, 2.3235116E+001, 2.4201764E+001, 2.4453524E+001, 2.3056000E+001, 2.1595612E+001, 2.1156412E+001, 2.1013512E+001, 2.0945193E+001, 2.1144243E+001, 2.2280655E+001, 2.3192442E+001, 2.5466385E+001, 2.7427957E+001
 3.5010393E+001, 2.2007597E+001, 2.2206245E+001, 2.2661274E+001, 2.2873308E+001, 2.2861253E+001, 2.2628542E+001, 2.2253375E+001, 2.2103290E+001, 2.1969772E+001, 2.1898594E+001, 2.1836663E+001, 2.1861239E+001, 2.2108711E+001, 2.2264072E+001, 2.2196598E+001, 2.2346113E+001, 2.2187324E+001, 2.1573612E+001, 2.1441763E+001, 2.1818953E+001, 2.2851038E+001, 2.3106335E+001, 2.3233648E+001, 2.3075159E+001, 2.2800692E+001, 2.3805347E+001, 2.7651879E+001, 3.1385263E+001, 3.4352793E+001, 3.3862973E+001, 3.3708376E+001, 3.1393089E+001, 2.2990072E+001, 2.1849728E+001, 2.2351389E+001, 2.2522859E+001, 2.4315378E+001, 2.6999226E+001
 3.6013077E+001, 2.1940613E+001, 2.2033993E+001, 2.2055490E+001, 2.2117138E+001, 2.2282590E+001, 2.2428587E+001, 2.2702859E+001, 2.2730533E+001, 2.2622823E+001, 2.2537399E+001, 2.2543409E+001, 2.2642648E+001, 2.2719927E+001, 2.2605990E+001, 2.2484877E+001, 2.2616605E+001, 2.2594499E+001, 2.1970666E+001, 2.1761085E+001, 2.1819186E+001, 2.2318542E+001, 2.2764583E+001, 2.2995612E+001, 2.3006290E+001, 2.3024327E+001, 2.3772244E+001, 2.6320173E+001, 2.8180535E+001, 3.2036582E+001, 3.3526714E+001, 3.8865552E+001, 4.2518762E+001, 4.6209979E+001, 4.5202512E+001, 5.6947271E+001, 5.9338768E+001, 4.3068432E+001, 5.0665350E+001
 3.7003678E+001, 2.2014770E+001, 2.2061417E+001, 2.2241389E+001, 2.2287825E+001, 2.2270033E+001, 2.2230736E+001, 2.2143462E+001, 2.2125259E+001, 2.2138583E+001, 2.2335440E+001, 2.2825474E+001, 2.2993003E+001, 2.2888983E+001, 2.2801986E+001, 2.3068017E+001, 2.3098061E+001, 2.2525410E+001, 2.2317389E+001, 2.2328981E+001, 2.2352598E+001, 2.2527408E+001, 2.2823847E+001, 2.3022549E+001, 2.3037653E+001, 2.3126355E+001, 2.3586416E+001, 2.5685944E+001, 2.7247715E+001, 2.9780873E+001, 3.2111461E+001, 3.8651241E+001, 4.1789149E+001, 5.8465832E+001, 8.1994289E+001, 1.1120901E+002, 1.2831559E+002, 1.2628068E+002, 1.4989115E+002
 3.8011551E+001, 2.2252894E+001, 2.2233817E+001, 2.2291550E+001, 2.2417417E+001, 2.2531314E+001, 2.2532745E+001, 2.2503540E+001, 2.2439024E+001, 2.2270527E+001, 2.2104392E+001, 2.2096408E+001, 2.2249915E+001, 2.2532544E+001, 2.2686278E+001, 2.2895863E+001, 2.2374595E+001, 2.2491920E+001, 2.2994597E+001, 2.3611154E+001, 2.3949920E+001, 2.4080674E+001, 2.4012621E+001, 2.3856962E+001, 2.3648968E+001, 2.3565252E+001, 2.3857514E+001, 2.5511467E+001, 2.6646547E+001, 2.8399510E+001, 2.9399846E+001, 3.5079299E+001, 3.9386877E+001, 4.5935023E+001, 5.7221485E+001, 1.0151949E+002, 1.8519873E+002, 2.2289923E+002, 2.0138863E+002
 3.9002493E+001, 2.2970349E+001, 2.2769835E+001, 2.2601456E+001, 2.2626744E+001, 2.2733442E+001, 2.2776969E+001, 2.2779423E+001, 2.2769392E+001, 2.2715744E+001, 2.2649607E+001, 2.2391701E+001, 2.2249410E+001, 2.2255786E+001, 2.2410924E+001, 2.2760324E+001, 2.2521927E+001, 2.2086519E+001, 2.2638082E+001, 2.3225617E+001, 2.3631463E+001, 2.4683278E+001, 2.5248238E+001, 2.5598286E+001, 2.5700292E+001, 2.6368214E+001, 2.7733390E+001, 2.8834620E+001, 2.9767947E+001, 3.0724862E+001, 3.0349149E+001, 3.2162168E+001, 3.4673465E+001, 3.9062317E+001, 4.3020723E+001, 5.2813010E+001, 6.7726630E+001, 1.3209405E+002, 1.6383879E+002
 4.0005108E+001, 2.4575729E+001, 2.4516924E+001, 2.4330622E+001, 2.4162852E+001, 2.3808912E+001, 2.3537133E+001, 2.3201653E+001, 2.3093968E+001, 2.3010709E+001, 2.2975150E+001, 2.2891847E+001, 2.2721661E+001, 2.2471310E+001, 2.2436508E+001, 2.2584401E+001, 2.2836257E+001, 2.2562945E+001, 2.2252977E+001, 2.2925717E+001, 2.3123457E+001, 2.3293313E+001, 2.3792242E+001, 2.4856178E+001, 2.6625454E+001, 3.0573314E+001, 3.2612028E+001, 3.4560752E+001, 3.5029141E+001, 3.4619639E+001, 3.5713338E+001, 4.0563369E+001, 4.2279742E+001, 4.9799836E+001, 4.7910138E+001, 6.1507791E+001, 5.4160931E+001, 6.2497825E+001, 6.6057623E+001
 4.1004147E+001, 2.3383542E+001, 2.3726892E+001, 2.4352765E+001, 2.4951804E+001, 2.6485761E+001, 2.7421393E+001, 2.7126950E+001, 2.6096829E+001, 2.4505828E+001, 2.3730188E+001, 2.3282615E+001, 2.3152540E+001, 2.2891794E+001, 2.2720006E+001, 2.2620357E+001, 2.2709477E+001, 2.3088635E+001, 2.2995387E+001, 2.2513688E+001, 2.2870720E+001, 2.3456554E+001, 2.3394873E+001, 2.3737552E+001, 2.4313496E+001, 2.7098570E+001, 2.9773428E+001, 3.2307435E+001, 3.4255867E+001, 3.9160188E+001, 4.2263692E+001, 5.3934523E+001, 7.3644785E+001, 9.4608751E+001, 9.7560321E+001, 1.1866446E+002, 6.3319086E+001, 9.4901818E+001, 1.0920923E+002
 4.2005726E+001, 2.3438143E+001, 2.3300774E+001, 2.3266845E+001, 2.3465174E+001, 2.4362234E+001, 2.5549704E+001, 2.7049156E+001, 2.7648433E+001, 2.7552381E+001, 2.6702711E+001, 2.4888126E+001, 2.4113499E+001, 2.3424079E+001, 2.3139895E+001, 2.2888049E+001, 2.2820881E+001, 2.3014027E+001, 2.3298404E+001, 2.3192989E+001, 2.2854744E+001, 2.3085496E+001, 2.3634504E+001, 2.3694324E+001, 2.3805280E+001, 2.4491517E+001, 2.5534267E+001, 2.8251822E+001, 2.9815115E+001, 3.4074367E+001, 3.7466287E+001, 5.5713584E+001, 8.3615036E+001, 1.1271439E+002, 1.1638393E+002, 1.0735063E+002, 1.5757140E+002, 1.4086206E+002, 1.8129061E+002
 4.3002457E+001, 2.3849768E+001, 2.3825991E+001, 2.3685152E+001, 2.3522991E+001, 2.3594098E+001, 2.3888839E+001, 2.4687058E+001, 2.5161247E+001, 2.5443654E+001, 2.5092427E+001, 2.4339601E+001, 2.4216755E+001, 2.4346199E+001, 2.4405573E+001, 2.4372840E+001, 2.4495701E+001, 2.4494690E+001, 2.4245248E+001, 2.3772110E+001, 2.3567403E+001, 2.3087985E+001, 2.3111436E+001, 2.3718803E+001, 2.3899910E+001, 2.3960044E+001, 2.4402325E+001, 2.5569966E+001, 2.6912423E+001, 2.9176512E+001, 3.0981106E+001, 3.5117279E+001, 4.1611477E+001, 7.0236166E+001, 8.8361154E+001, 1.2851090E+002, 1.9931964E+002, 1.9512601E+002, 2.0377026E+002
 4.4002350E+001, 2.5055537E+001, 2.4458968E+001, 2.4249594E+001, 2.4226050E+001, 2.3914347E+001, 2.3716880E+001, 2.3975293E+001, 2.4472294E+001, 2.5212575E+001, 2.5283141E+001, 2.4447944E+001, 2.3650228E+001, 2.3308830E+001, 2.3393662E+001, 2.4736798E+001, 2.7205447E+001, 3.1086525E+001, 3.1925110E+001, 2.9776416E+001, 2.7432623E+001, 2.4952713E+001, 2.4324693E+001, 2.3706430E+001, 2.3875826E+001, 2.4178658E+001, 2.4105823E+001, 2.4474237E+001, 2.5197448E+001, 2.6879437E+001, 2.8201363E+001, 3.0419090E+001, 3.2114949E+001, 3.5962312E+001, 3.9501643E+001, 5.6945731E+001, 8.7747537E+001, 1.5512903E+002, 1.8723693E+002
 4.5009375E+001, 2.5196290E+001, 2.5549388E+001, 2.4857071E+001, 2.4749539E+001, 2.4826888E+001, 2.4732387E+001, 2.4234037E+001, 2.3933993E+001, 2.4321236E+001, 2.5001613E+001, 2.5603594E+001, 2.5309486E+001, 2.4127059E+001, 2.3585364E+001, 2.3367931E+001, 2.4107157E+001, 2.7206801E+001, 2.8949230E+001, 2.9701125E+001, 2.9693352E+001, 2.9983062E+001, 2.9542067E+001, 2.7303090E+001, 2.6072065E+001, 2.5414037E+001, 2.5023753E+001, 2.4909248E+001, 2.4678912E+001, 2.5304582E+001, 2.6144453E+001, 2.7916720E+001, 2.9356418E+001, 3.1763294E+001, 3.4334039E+001, 4.1867678E+001, 4.5487876E+001, 5.0436092E+001, 5.3559538E+001
 4.6011462E+001, 2.4679199E+001, 2.5461483E+001, 2.5880030E+001, 2.5396305E+001, 2.5258694E+001, 2.5336139E+001, 2.5452005E+001, 2.5222147E+001, 2.4272204E+001, 2.4203978E+001, 2.4834847E+001, 2.5649893E+001, 2.5939997E+001, 2.5347365E+001, 2.4210273E+001, 2.3785893E+001, 2.4056736E+001, 2.5279903E+001, 2.6991745E+001, 2.7175298E+001, 2.7776456E+001, 2.7522436E+001, 2.6432297E+001, 2.6544358E+001, 2.7909754E+001, 3.0654029E+001, 3.5542880E+001, 3.7486524E+001, 3.5863329E+001, 3.2120051E+001, 3.7065354E+001, 3.4857768E+001, 3.1905671E+001, 3.3210791E+001, 3.6132474E+001, 3.8780664E+001, 4.3148784E+001, 4.7398616E+001
 4.7000427E+001, 2.5126423E+001, 2.5285852E+001, 2.6172660E+001, 2.6020788E+001, 2.5643258E+001, 2.5821573E+001, 2.5965852E+001, 2.6095435E+001, 2.5786311E+001, 2.4977627E+001, 2.4461390E+001, 2.4614628E+001, 2.5946368E+001, 2.6549450E+001, 2.6155886E+001, 2.5337714E+001, 2.4442182E+001, 2.4200828E+001, 2.4614566E+001, 2.5643912E+001, 2.6770740E+001, 2.6845976E+001, 2.6138734E+001, 2.5625604E+001, 2.6211069E+001, 2.8516844E+001, 3.6816473E+001, 4.6057056E+001, 5.4634308E+001, 5.9968401E+001, 6.7620947E+001, 6.6291686E+001, 4.4178851E+001, 4.6736797E+001, 4.2913612E+001, 4.3182689E+001, 4.4353768E+001, 4.8590376E+001
 4.8004097E+001, 3.3299193E+001, 3.0647499E+001, 2.9199284E+001, 2.7288924E+001, 2.5975242E+001, 2.6030703E+001, 2.6427361E+001, 2.6587027E+001, 2.6823713E+001, 2.6746534E+001, 2.5707891E+001, 2.4910612E+001, 2.4802267E+001, 2.5524451E+001, 2.6696766E+001, 2.6660085E+001, 2.5625488E+001, 2.5149336E+001, 2.4944152E+001, 2.4874018E+001, 2.5239722E+001, 2.5985484E+001, 2.6932181E+001, 2.6988548E+001, 2.6315814E+001, 2.6268294E+001, 2.7749510E+001, 3.1236025E+001, 4.4641478E+001, 5.5173424E+001, 6.2168695E+001, 6.5868124E+001, 7.1952854E+001, 7.2469970E+001, 9.0059648E+001, 9.2733358E+001, 7.8109362E+001, 9.4103499E+001
 4.9001721E+001, 3.9772241E+001, 4.2624714E+001, 3.9890344E+001, 3.4881334E+001, 2.8760853E+001, 2.8009037E+001, 2.7678146E+001, 2.7411015E+001, 2.7465442E+001, 2.7508752E+001, 2.7590200E+001, 2.7245169E+001, 2.5617208E+001, 2.5074114E+001, 2.5497439E+001, 2.6264016E+001, 2.6310710E+001, 2.5721723E+001, 2.5445205E+001, 2.5691798E+001, 2.6153505E+001, 2.6348244E+001, 2.6586234E+001, 2.6771349E+001, 2.7300646E+001, 2.7322221E+001, 2.7134052E+001, 2.7419205E+001, 2.8437227E+001, 3.0637396E+001, 4.0348136E+001, 4.8436660E+001, 5.8004830E+001, 6.9704069E+001, 1.2616833E+002, 1.5649012E+002, 1.4257092E+002, 1.6300129E+002
 5.0000769E+001, 3.5007126E+001, 3.5388603E+001, 3.2811494E+001, 3.1596442E+001, 3.4160854E+001, 3.7067924E+001, 3.9826957E+001, 3.9510074E+001, 3.6731990E+001, 3.4030367E+001, 3.0701675E+001, 2.9208759E+001, 2.8833431E+001, 2.7654168E+001, 2.5810261E+001, 2.5387971E+001, 2.5953750E+001, 2.6284283E+001, 2.5837895E+001, 2.5492362E+001, 2.5711874E+001, 2.6457275E+001, 2.7526529E+001, 2.8038336E+001, 2.7685841E+001, 2.7573879E+001, 2.7819563E+001, 2.7803765E+001, 2.8159822E+001, 2.9163732E+001, 3.0444242E+001, 3.0899570E+001, 3.5138474E+001, 4.0088828E+001, 5.2908889E+001, 8.3198360E+001, 1.3067539E+002, 1.5904263E+002
 5.1008285E+001, 3.3300384E+001, 3.1207294E+001, 3.0791154E+001, 3.1102631E+001, 3.3838824E+001, 3.7129323E+001, 4.2504764E+001, 4.6774640E+001, 5.3371484E+001, 5.6371560E+001, 5.4538425E+001, 4.9232589E+001, 3.9115434E+001, 3.4737999E+001, 3.0518679E+001, 2.7837012E+001, 2.5803260E+001, 2.5797100E+001, 2.6432999E+001, 2.6522068E+001, 2.5972789E+001, 2.5654750E+001, 2.5963090E+001, 2.6589857E+001, 2.7759358E+001, 2.8152662E+001, 2.8147879E+001, 2.8364619E+001, 2.8525753E+001, 2.8652466E+001, 3.0369541E+001, 3.2784038E+001, 3.4075939E+001, 3.4455717E+001, 3.7666300E+001, 3.8762990E+001, 4.3842036E+001, 4.9382385E+001
 5.2002466E+001, 3.7474087E+001, 3.4812021E+001, 3.0322554E+001, 3.0328387E+001, 3.2149245E+001, 3.4641034E+001, 3.9557947E+001, 4.4791029E+001, 5.3268141E+001, 5.7942752E+001, 6.2876276E+001, 6.4940303E+001, 6.4899366E+001, 6.1912952E+001, 5.2713719E+001, 4.2755184E+001, 3.1071692E+001, 2.7535062E+001, 2.6406531E+001, 2.6749036E+001, 2.6968291E+001, 2.6806972E+001, 2.6185463E+001, 2.5999795E+001, 2.6112933E+001, 2.6528422E+001, 2.7557503E+001, 2.8098414E+001, 2.8892815E+001, 2.9292391E+001, 3.0089089E+001, 3.2221153E+001, 3.5634770E+001, 3.9560771E+001, 4.1472440E+001, 4.2361627E+001, 4.4380373E+001, 4.5913790E+001
 5.3005584E+001, 4.0627672E+001, 4.0252561E+001, 3.4725099E+001, 3.2287005E+001, 3.1749818E+001, 3.2312545E+001, 3.5202063E+001, 3.8849216E+001, 4.4614533E+001, 4.8130020E+001, 5.3297742E+001, 5.9625218E+001, 7.0976753E+001, 7.7171059E+001, 7.9151383E+001, 7.5198782E+001, 5.3407099E+001, 4.1157823E+001, 3.0703308E+001, 2.8168210E+001, 2.7492889E+001, 2.7364049E+001, 2.7131899E+001, 2.6839735E+001, 2.6490134E+001, 2.6465128E+001, 2.6521546E+001, 2.6803963E+001, 2.7597408E+001, 2.8209683E+001, 3.0280588E+001, 3.3580755E+001, 3.8004764E+001, 3.9636857E+001, 4.4201081E+001, 4.5582152E+001, 4.8544101E+001, 5.0930269E+001
 5.4008257E+001, 4.9347795E+001, 4.4231971E+001, 3.7148323E+001, 3.4783883E+001, 3.3494741E+001, 3.4171989E+001, 3.4862525E+001, 3.5463121E+001, 3.9334235E+001, 4.1994608E+001, 4.5716056E+001, 4.8692229E+001, 5.3796878E+001, 6.1390729E+001, 6.9795606E+001, 7.1034699E+001, 6.8669391E+001, 6.1885688E+001, 4.9535430E+001, 3.9759182E+001, 3.1048124E+001, 2.9046969E+001, 2.7865077E+001, 2.7695968E+001, 2.7367255E+001, 2.7153980E+001, 2.7226537E+001, 2.7202015E+001, 2.7097982E+001, 2.7424464E+001, 2.8368864E+001, 2.8904792E+001, 3.1437770E+001, 3.4141005E+001, 4.3369337E+001, 5.4360849E+001, 5.7156509E+001, 6.5040178E+001
 5.5010874E+001, 5.7085146E+001, 4.7418803E+001, 4.1295491E+001, 3.9760460E+001, 3.7054284E+001, 3.6444318E+001, 3.8315140E+001, 3.8214547E+001, 3.8993540E+001, 4.0731855E+001, 4.3362189E+001, 4.6112174E+001, 4.9783883E+001, 4.9853096E+001, 5.1285183E+001, 5.3103573E+001, 5.3117407E+001, 5.3913908E+001, 5.3794975E+001, 5.2628848E+001, 4.6203720E+001, 4.0696505E+001, 3.4593324E+001, 3.1915630E+001, 2.9701861E+001, 2.8916328E+001, 2.8575120E+001, 2.9286543E+001, 2.8076105E+001, 2.8096567E+001, 2.8284915E+001, 2.9242793E+001, 3.0341292E+001, 3.0652287E+001, 3.2677568E+001, 3.6088270E+001, 4.7133292E+001, 5.8273621E+001
 5.6005298E+001, 5.5020793E+001, 5.1193586E+001, 4.8379572E+001, 4.6758180E+001, 4.5287809E+001, 4.3531809E+001, 4.1409017E+001, 4.3623424E+001, 4.2249694E+001, 4.2672787E+001, 4.3999238E+001, 4.4705698E+001, 4.8478373E+001, 5.1342451E+001, 5.0673417E+001, 4.7424606E+001, 4.5800877E+001, 4.3588864E+001, 4.4580208E+001, 4.5405908E+001, 4.6996568E+001, 4.8268267E+001, 5.0229060E+001, 5.0256025E+001, 4.5527446E+001, 4.1535048E+001, 3.6401451E+001, 3.6533539E+001, 3.1275270E+001, 3.1231076E+001, 3.4858208E+001, 3.4115881E+001, 3.2048034E+001, 3.3132948E+001, 3.6213724E+001, 3.6683534E+001, 3.8061524E+001, 3.9474636E+001
 5.7006133E+001, 5.7299936E+001, 5.4643248E+001, 5.1461449E+001, 5.1223138E+001, 4.9997148E+001, 4.8385105E+001, 4.7849443E+001, 4.8856853E+001, 4.8442225E+001, 4.6876421E+001, 4.8024639E+001, 4.8443791E+001, 4.8245281E+001, 4.8994261E+001, 5.4144695E+001, 5.3415494E+001, 4.8151768E+001, 4.6044519E+001, 4.0856800E+001, 4.1710722E+001, 4.0560248E+001, 4.1851143E+001, 4.7989758E+001, 5.4987648E+001, 6.2781195E+001, 6.5134320E+001, 6.3735222E+001, 5.8521332E+001, 4.5964390E+001, 4.1428649E+001, 4.8052249E+001, 5.5004774E+001, 4.7615231E+001, 4.5336848E+001, 4.6665415E+001, 4.7197282E+001, 4.4367195E+001, 4.6593546E+001
 5.8006874E+001, 5.7075810E+001, 5.7760384E+001, 5.5712987E+001, 5.3327885E+001, 5.1493336E+001, 5.2332274E+001, 5.1961443E+001, 5.1232139E+001, 5.1773119E+001, 5.2717478E+001, 5.3411204E+001, 5.3590845E+001, 5.2461646E+001, 5.1994796E+001, 5.3153746E+001, 5.4896719E+001, 5.0130857E+001, 5.0285501E+001, 4.4635550E+001, 4.1137778E+001, 4.3379373E+001, 4.2558807E+001, 4.2328641E+001, 4.5440440E+001, 5.3790344E+001, 6.2030306E+001, 6.8020024E+001, 7.0577657E+001, 6.9068177E+001, 6.8492036E+001, 7.3118485E+001, 8.1403735E+001, 9.5099175E+001, 8.6518600E+001, 1.0074349E+002, 1.0937437E+002, 8.6757977E+001, 9.0240621E+001
 5.9000909E+001, 5.4806281E+001, 5.6783495E+001, 5.5093901E+001, 5.4550632E+001, 5.6712258E+001, 5.8034974E+001, 5.3077572E+001, 5.2431214E+001, 5.3793962E+001, 5.4887248E+001, 5.6506579E+001, 5.6512744E+001, 5.4294050E+001, 5.4073848E+001, 5.6942683E+001, 5.6040602E+001, 5.1446059E+001, 5.1650296E+001, 4.7476679E+001, 4.2337432E+001, 4.6469666E+001, 4.6909034E+001, 4.5697439E+001, 4.6710911E+001, 4.6141754E+001, 4.7460437E+001, 5.3849564E+001, 5.8739762E+001, 6.9377169E+001, 8.3622392E+001, 1.0863749E+002, 1.1835275E+002, 1.2365456E+002, 1.2423697E+002, 1.3484915E+002, 1.5107354E+002, 1.4483710E+002, 1.5664489E+002
 6.0004595E+001, 5.5052151E+001, 5.6203048E+001, 5.5258867E+001, 5.6407952E+001, 5.7793254E+001, 5.8282451E+001, 5.7295378E+001, 5.5004792E+001, 5.6280701E+001, 5.5842299E+001, 5.6939877E+001, 5.8051400E+001, 5.3156292E+001, 5.2689685E+001, 5.4044606E+001, 5.3430443E+001, 5.3412230E+001, 5.1515615E+001, 4.5386306E+001, 4.3997662E+001, 4.8106275E+001, 4.9976395E+001, 4.9663618E+001, 5.0249372E+001, 5.3580011E+001, 5.0414307E+001, 5.0498037E+001, 4.9398564E+001, 5.2256149E+001, 6.2567885E+001, 1.0284168E+002, 1.1902920E+002, 1.4519843E+002, 1.6136662E+002, 1.7362371E+002, 1.7758913E+002, 1.7042990E+002, 1.8835907E+002
 6.1011610E+001, 5.7059499E+001, 5.7377267E+001, 5.7344188E+001, 6.0100261E+001, 6.0178317E+001, 5.7046598E+001, 5.9350922E+001, 6.0843628E+001, 5.7274163E+001, 5.7345794E+001, 5.5253277E+001, 5.6526203E+001, 5.2862441E+001, 5.1435046E+001, 4.9493170E+001, 5.0060661E+001, 5.1443841E+001, 4.8248617E+001, 4.6289727E+001, 4.7749146E+001, 5.0992782E+001, 5.3022085E+001, 5.3171991E+001, 5.6248179E+001, 5.7899519E+001, 5.4574275E+001, 5.7468912E+001, 5.6877055E+001, 5.4943527E+001, 5.3319964E+001, 5.8486176E+001, 7.7739240E+001, 1.2689247E+002, 1.5887364E+002, 1.8301779E+002, 1.8937525E+002, 1.9781075E+002, 1.9531519E+002
 6.2012323E+001, 6.0064729E+001, 5.8829732E+001, 6.0293143E+001, 6.3073126E+001, 6.2716605E+001, 5.9470620E+001, 6.1458258E+001, 6.2557808E+001, 6.2016239E+001, 5.9890817E+001, 5.7311560E+001, 5.6499732E+001, 5.2880734E+001, 4.9455963E+001, 4.7951218E+001, 4.7586166E+001, 5.0408317E+001, 4.7878183E+001, 4.6869834E+001, 4.7868873E+001, 5.0184291E+001, 5.2385221E+001, 5.8958035E+001, 6.1851972E+001, 6.1691029E+001, 6.3359507E+001, 6.2395971E+001, 6.1787624E+001, 6.1764246E+001, 6.0091763E+001, 6.0861546E+001, 6.2344515E+001, 6.8239995E+001, 8.8392455E+001, 1.3215434E+002, 1.6362987E+002, 1.9425720E+002, 1.9672618E+002
 6.3010617E+001, 6.1076362E+001, 6.2066786E+001, 6.6384149E+001, 6.7856988E+001, 6.6031633E+001, 6.4385629E+001, 6.6296246E+001, 6.5994344E+001, 6.2804422E+001, 6.2911216E+001, 6.0475837E+001, 5.6666778E+001, 5.4617136E+001, 4.9630044E+001, 4.6451609E+001, 4.7053951E+001, 5.1061769E+001, 4.9496617E+001, 4.7102501E+001, 4.7539288E+001, 4.8697549E+001, 5.1306352E+001, 5.5470946E+001, 5.7383963E+001, 6.3276196E+001, 6.6763167E+001, 6.7921724E+001, 7.0324003E+001, 6.9389063E+001, 6.7842453E+001, 6.7373427E+001, 6.8833448E+001, 7.2464909E+001, 7.2696364E+001, 1.0030964E+002, 1.0941985E+002, 1.2597451E+002, 1.5044485E+002
 6.4002015E+001, 6.0276152E+001, 6.2539436E+001, 6.6424208E+001, 6.7962128E+001, 7.1591413E+001, 7.5530427E+001, 7.8441756E+001, 7.7485966E+001, 6.9420482E+001, 6.6059378E+001, 6.4061611E+001, 6.1070054E+001, 5.3058180E+001, 4.9336798E+001, 4.5702350E+001, 4.6518803E+001, 5.1797196E+001, 5.1547699E+001, 4.6864946E+001, 4.7961961E+001, 4.9056962E+001, 5.1898015E+001, 5.4075353E+001, 5.5817912E+001, 5.6180420E+001, 5.9987907E+001, 6.3882772E+001, 7.0126535E+001, 7.3184404E+001, 7.7557433E+001, 8.2134999E+001, 8.3791938E+001, 9.1943640E+001, 8.8556642E+001, 1.3235338E+002, 1.2005008E+002, 1.2811646E+002, 1.3465436E+002
 6.5006822E+001, 5.9861764E+001, 6.2265442E+001, 6.3144119E+001, 6.6255125E+001, 7.4110099E+001, 7.9969919E+001, 8.4429709E+001, 8.5119459E+001, 8.6260812E+001, 8.3965940E+001, 7.3262602E+001, 7.1003958E+001, 6.2187837E+001, 5.2492012E+001, 4.4429792E+001, 4.4737618E+001, 5.1451893E+001, 5.4660426E+001, 4.8412320E+001, 4.6888573E+001, 4.8761242E+001, 5.2410482E+001, 5.6049189E+001, 5.7172147E+001, 5.7878903E+001, 5.6145712E+001, 5.9116718E+001, 6.2574909E+001, 6.8570784E+001, 7.7353593E+001, 8.4231578E+001, 9.6144325E+001, 1.2266785E+002, 1.4082137E+002, 1.7827169E+002, 1.9215889E+002, 1.6348604E+002, 1.9295526E+002
 6.6013059E+001, 5.7052576E+001, 6.0612000E+001, 5.8525651E+001, 6.3017174E+001, 7.1770661E+001, 7.6653468E+001, 8.1388399E+001, 8.3819159E+001, 8.7735493E+001, 8.6641709E+001, 8.5382719E+001, 8.9639702E+001, 8.6493478E+001, 7.1642225E+001, 5.1597403E+001, 4.4818689E+001, 4.6367208E+001, 5.2289194E+001, 5.4028147E+001, 5.0156883E+001, 4.7884126E+001, 4.9969323E+001, 5.4365656E+001, 5.6988671E+001, 6.0793320E+001, 5.9305387E+001, 6.1046477E+001, 6.1111383E+001, 6.4173007E+001, 7.0351862E+001, 7.6806790E+001, 8.1800323E+001, 1.1672965E+002, 1.4883145E+002, 1.8844855E+002, 2.3119432E+002, 2.0297674E+002, 2.3178677E+002
 6.7010871E+001, 8.3996403E+001, 5.0101322E+001, 5.6153481E+001, 5.6927830E+001, 6.1970448E+001, 6.8538384E+001, 7.6531966E+001, 7.7222023E+001, 7.9847540E+001, 8.1104949E+001, 8.9371975E+001, 9.8101085E+001, 9.6117817E+001, 8.5545117E+001, 6.5034691E+001, 5.5413545E+001, 4.7398391E+001, 4.8199728E+001, 5.3819741E+001, 5.2807181E+001, 5.2165477E+001, 5.2257866E+001, 5.2717892E+001, 5.3579497E+001, 5.7204834E+001, 5.8786527E+001, 6.1276081E+001, 6.3995232E+001, 6.6387845E+001, 6.9541723E+001, 7.4803784E+001, 7.8118429E+001, 8.2496399E+001, 9.8916082E+001, 1.5463747E+002, 2.2117067E+002, 2.2356568E+002, 2.3911481E+002
 6.8012246E+001, 2.3430412E+002, 1.7897914E+002, 6.7149693E+001, 5.1833345E+001, 5.8455968E+001, 5.9199658E+001, 6.3506987E+001, 6.5811072E+001, 7.2470519E+001, 7.8392482E+001, 8.0249838E+001, 8.7312743E+001, 9.1690678E+001, 8.8683044E+001, 7.4836936E+001, 6.5051126E+001, 5.4519469E+001, 5.1764265E+001, 5.4851447E+001, 5.4389956E+001, 5.3933579E+001, 5.8894691E+001, 6.4845830E+001, 6.1752760E+001, 5.6722287E+001, 5.6433833E+001, 5.7846284E+001, 6.0209988E+001, 6.4486405E+001, 6.8832855E+001, 7.7856728E+001, 8.1304162E+001, 8.4776235E+001, 8.5829343E+001, 1.0167358E+002, 1.1880664E+002, 1.6682430E+002, 1.9996162E+002
