s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4008997E+001, 2.1216849E+001, 2.1171329E+001, 2.1110759E+001, 2.1075607E+001, 2.1029389E+001, 2.1001819E+001, 2.0960960E+001, 2.0932895E+001, 2.0890026E+001, 2.0861575E+001, 2.0818259E+001, 2.0788034E+001, 2.0740063E+001, 2.0707164E+001, 2.0657672E+001, 2.0625385E+001, 2.0580268E+001, 2.0553295E+001, 2.0516679E+001, 2.0493322E+001, 2.0458310E+001, 2.0434630E+001, 2.0398264E+001, 2.0373759E+001, 2.0337505E+001, 2.0314133E+001, 2.0280601E+001, 2.0259315E+001, 2.0229243E+001, 2.0210875E+001, 2.0185811E+001, 2.0170568E+001, 2.0150090E+001, 2.0138069E+001, 2.0122293E+001, 2.0113061E+001, 2.0100969E+001, 2.0094727E+001
 3.5007448E+001, 2.1326856E+001, 2.1267994E+001, 2.1181109E+001, 2.1131120E+001, 2.1077115E+001, 2.1051793E+001, 2.1018473E+001, 2.0995689E+001, 2.0958526E+001, 2.0931549E+001, 2.0889474E+001, 2.0861107E+001, 2.0817394E+001, 2.0786568E+001, 2.0738682E+001, 2.0706682E+001, 2.0659717E+001, 2.0630110E+001, 2.0589700E+001, 2.0565746E+001, 2.0531462E+001, 2.0508714E+001, 2.0474049E+001, 2.0450377E+001, 2.0414137E+001, 2.0389799E+001, 2.0354153E+001, 2.0331187E+001, 2.0298025E+001, 2.0277158E+001, 2.0247404E+001, 2.0228311E+001, 2.0201550E+001, 2.0185429E+001, 2.0163747E+001, 2.0150800E+001, 2.0133686E+001, 2.0124863E+001
 3.6011032E+001, 2.1424111E+001, 2.1363801E+001, 2.1274376E+001, 2.1221221E+001, 2.1156907E+001, 2.1122324E+001, 2.1080454E+001, 2.1055147E+001, 2.1018134E+001, 2.0993295E+001, 2.0955006E+001, 2.0928528E+001, 2.0887501E+001, 2.0859440E+001, 2.0815648E+001, 2.0785186E+001, 2.0738730E+001, 2.0707937E+001, 2.0663507E+001, 2.0635797E+001, 2.0598664E+001, 2.0575847E+001, 2.0542479E+001, 2.0520060E+001, 2.0485484E+001, 2.0461826E+001, 2.0425734E+001, 2.0401676E+001, 2.0366578E+001, 2.0344299E+001, 2.0312941E+001, 2.0293073E+001, 2.0263927E+001, 2.0245379E+001, 2.0219698E+001, 2.0203383E+001, 2.0180999E+001, 2.0169555E+001
 3.7006367E+001, 2.1493958E+001, 2.1434053E+001, 2.1361402E+001, 2.1318408E+001, 2.1258769E+001, 2.1222037E+001, 2.1169992E+001, 2.1137322E+001, 2.1089439E+001, 2.1057988E+001, 2.1013190E+001, 2.0985793E+001, 2.0946849E+001, 2.0920881E+001, 2.0880637E+001, 2.0852872E+001, 2.0809562E+001, 2.0779563E+001, 2.0734115E+001, 2.0704918E+001, 2.0664842E+001, 2.0640893E+001, 2.0607586E+001, 2.0586091E+001, 2.0553350E+001, 2.0530743E+001, 2.0495618E+001, 2.0471573E+001, 2.0434990E+001, 2.0411098E+001, 2.0377469E+001, 2.0356610E+001, 2.0328014E+001, 2.0310831E+001, 2.0286876E+001, 2.0271587E+001, 2.0248356E+001, 2.0236808E+001
 3.8001186E+001, 2.1606948E+001, 2.1530723E+001, 2.1446652E+001, 2.1404036E+001, 2.1350307E+001, 2.1316219E+001, 2.1264440E+001, 2.1228615E+001, 2.1173102E+001, 2.1136244E+001, 2.1083789E+001, 2.1050656E+001, 2.1004544E+001, 2.0976403E+001, 2.0936654E+001, 2.0910963E+001, 2.0871667E+001, 2.0844602E+001, 2.0802902E+001, 2.0774872E+001, 2.0734760E+001, 2.0710368E+001, 2.0676793E+001, 2.0655699E+001, 2.0624057E+001, 2.0602551E+001, 2.0569323E+001, 2.0546402E+001, 2.0511347E+001, 2.0487945E+001, 2.0454023E+001, 2.0433062E+001, 2.0405171E+001, 2.0389870E+001, 2.0371602E+001, 2.0360747E+001, 2.0343316E+001, 2.0405669E+001
 3.9002753E+001, 2.1775019E+001, 2.1686595E+001, 2.1580472E+001, 2.1524298E+001, 2.1453371E+001, 2.1410134E+001, 2.1349528E+001, 2.1311499E+001, 2.1256774E+001, 2.1219366E+001, 2.1162237E+001, 2.1124792E+001, 2.1070591E+001, 2.1036125E+001, 2.0987277E+001, 2.0956581E+001, 2.0915871E+001, 2.0893248E+001, 2.0861865E+001, 2.0840562E+001, 2.0806332E+001, 2.0784292E+001, 2.0753240E+001, 2.0733086E+001, 2.0702858E+001, 2.0682334E+001, 2.0651514E+001, 2.0631124E+001, 2.0600366E+001, 2.0579901E+001, 2.0551026E+001, 2.0533555E+001, 2.0510595E+001, 2.0498482E+001, 2.0484982E+001, 2.0481516E+001, 2.4779756E+001, 2.9683797E+001
 4.0001294E+001, 2.1935927E+001, 2.1852027E+001, 2.1741758E+001, 2.1678539E+001, 2.1590179E+001, 2.1535626E+001, 2.1460842E+001, 2.1415131E+001, 2.1350588E+001, 2.1308050E+001, 2.1245849E+001, 2.1204087E+001, 2.1140271E+001, 2.1094213E+001, 2.1016893E+001, 2.0963872E+001, 2.0902323E+001, 2.0948790E+001, 2.1025841E+001, 2.1049689E+001, 2.0987616E+001, 2.0903242E+001, 2.0846329E+001, 2.0826460E+001, 2.0797216E+001, 2.0778046E+001, 2.0750137E+001, 2.0732291E+001, 2.0707092E+001, 2.0691882E+001, 2.0672091E+001, 2.0660918E+001, 2.0645986E+001, 2.0637151E+001, 2.0624951E+001, 2.0731013E+001, 5.9315092E+001, 1.2159369E+002
 4.1009550E+001, 2.2076322E+001, 2.2003562E+001, 2.1902091E+001, 2.1837126E+001, 2.1740522E+001, 2.1682190E+001, 2.1599109E+001, 2.1547166E+001, 2.1471305E+001, 2.1422832E+001, 2.1353276E+001, 2.1307143E+001, 2.1236590E+001, 2.1181008E+001, 2.1071720E+001, 2.0915561E+001, 2.0912565E+001, 2.0979067E+001, 2.1017665E+001, 2.1030272E+001, 2.1011478E+001, 2.0988198E+001, 2.0958485E+001, 2.0944842E+001, 2.0923488E+001, 2.0907279E+001, 2.0884257E+001, 2.0871701E+001, 2.0871165E+001, 2.0911082E+001, 2.1164840E+001, 2.1589419E+001, 2.2589642E+001, 2.2129702E+001, 2.0850423E+001, 2.1069878E+001, 1.3494245E+002, 1.7753157E+002
 4.2006600E+001, 2.2193746E+001, 2.2131242E+001, 2.2034944E+001, 2.1969850E+001, 2.1881659E+001, 2.1825318E+001, 2.1743016E+001, 2.1688569E+001, 2.1607736E+001, 2.1555827E+001, 2.1479098E+001, 2.1428744E+001, 2.1354338E+001, 2.1298166E+001, 2.1187714E+001, 2.1015750E+001, 2.0886574E+001, 2.0911108E+001, 2.1025865E+001, 2.1046874E+001, 2.1046638E+001, 2.1158826E+001, 2.1750021E+001, 2.2384437E+001, 2.3409332E+001, 2.4077831E+001, 2.5480094E+001, 2.7080518E+001, 3.0925628E+001, 3.4310035E+001, 3.9485295E+001, 4.1679723E+001, 3.8376515E+001, 3.0454284E+001, 2.1846321E+001, 4.3600729E+001, 1.8173007E+002, 1.8541442E+002
 4.3001693E+001, 2.2266570E+001, 2.2207810E+001, 2.2126408E+001, 2.2074148E+001, 2.1996006E+001, 2.1943916E+001, 2.1864232E+001, 2.1810984E+001, 2.1732755E+001, 2.1679936E+001, 2.1600782E+001, 2.1550844E+001, 2.1474717E+001, 2.1416328E+001, 2.1314611E+001, 2.1200809E+001, 2.0950644E+001, 2.1018925E+001, 2.1132307E+001, 2.1133521E+001, 2.1168048E+001, 2.1912583E+001, 2.3773071E+001, 2.5307224E+001, 2.9814006E+001, 3.6991348E+001, 5.3150841E+001, 6.2109292E+001, 6.7397045E+001, 6.6271621E+001, 5.9144772E+001, 5.1403632E+001, 4.4292240E+001, 6.2987875E+001, 1.3392821E+002, 1.9749709E+002, 2.1058611E+002, 2.0551534E+002
 4.4002552E+001, 2.2349970E+001, 2.2291386E+001, 2.2205942E+001, 2.2152938E+001, 2.2076248E+001, 2.2026937E+001, 2.1952304E+001, 2.1902243E+001, 2.1826683E+001, 2.1777334E+001, 2.1706351E+001, 2.1657645E+001, 2.1577277E+001, 2.1528307E+001, 2.1446527E+001, 2.1315157E+001, 2.1138269E+001, 2.1200397E+001, 2.1271739E+001, 2.1271999E+001, 2.1286705E+001, 2.1770436E+001, 2.3537252E+001, 2.5195357E+001, 3.0867097E+001, 4.4710263E+001, 5.7460320E+001, 5.7875725E+001, 5.3723540E+001, 8.4349138E+001, 1.5019287E+002, 1.8202374E+002, 2.2029624E+002, 2.2812224E+002, 2.2809210E+002, 2.2780014E+002, 2.3268739E+002, 2.4216586E+002
 4.5009511E+001, 2.2512334E+001, 2.2437591E+001, 2.2326071E+001, 2.2256799E+001, 2.2165260E+001, 2.2106091E+001, 2.2023119E+001, 2.1972983E+001, 2.1904196E+001, 2.1856546E+001, 2.1786074E+001, 2.1750809E+001, 2.1711157E+001, 2.1667189E+001, 2.1507250E+001, 2.1374113E+001, 2.1375652E+001, 2.1398506E+001, 2.1458688E+001, 2.1470263E+001, 2.1437770E+001, 2.1502384E+001, 2.2335776E+001, 2.3463766E+001, 2.5812222E+001, 3.2250266E+001, 5.0186291E+001, 5.2902920E+001, 6.7521398E+001, 2.0667428E+002, 2.1983465E+002, 2.1953121E+002, 2.1798859E+002, 2.1922251E+002, 2.2060062E+002, 2.2003472E+002, 2.1730479E+002, 2.1394769E+002
 4.6001348E+001, 2.2718304E+001, 2.2631752E+001, 2.2502565E+001, 2.2421606E+001, 2.2309947E+001, 2.2235295E+001, 2.2135124E+001, 2.2079117E+001, 2.1993885E+001, 2.1937427E+001, 2.1900297E+001, 2.1878404E+001, 2.1758540E+001, 2.1660951E+001, 2.1595585E+001, 2.1685257E+001, 2.2322071E+001, 2.2734094E+001, 2.2585563E+001, 2.2003183E+001, 2.1700695E+001, 2.1698854E+001, 2.1991521E+001, 2.3258822E+001, 2.7808285E+001, 2.7851655E+001, 3.1183750E+001, 4.4030346E+001, 7.6243550E+001, 1.8885735E+002, 2.0264047E+002, 2.2408649E+002, 2.4748191E+002, 2.5501478E+002, 2.5752975E+002, 2.5558266E+002, 2.4577621E+002, 2.3558810E+002
 4.7005471E+001, 2.2902801E+001, 2.2816601E+001, 2.2688088E+001, 2.2604360E+001, 2.2481916E+001, 2.2402093E+001, 2.2297385E+001, 2.2236026E+001, 2.2139302E+001, 2.2081545E+001, 2.1991831E+001, 2.1886516E+001, 2.1731350E+001, 2.1744336E+001, 2.2967614E+001, 2.5505145E+001, 2.9366536E+001, 2.9372687E+001, 2.4819303E+001, 2.2959173E+001, 2.2406576E+001, 2.2283687E+001, 2.3066738E+001, 2.6368422E+001, 3.4854360E+001, 4.1894869E+001, 3.1577947E+001, 2.7310734E+001, 1.4409720E+002, 2.0895069E+002, 2.3465070E+002, 2.4168698E+002, 2.4509130E+002, 2.4357274E+002, 2.3837823E+002, 2.3359750E+002, 2.2397292E+002, 2.1008467E+002
 4.8000655E+001, 2.3022142E+001, 2.2942468E+001, 2.2823850E+001, 2.2745910E+001, 2.2634401E+001, 2.2565695E+001, 2.2470981E+001, 2.2411139E+001, 2.2334467E+001, 2.2300730E+001, 2.2203646E+001, 2.2086955E+001, 2.1907419E+001, 2.1893093E+001, 2.2834021E+001, 2.5118090E+001, 2.8300714E+001, 2.6008772E+001, 2.5379082E+001, 2.6049632E+001, 2.7455285E+001, 2.9983673E+001, 3.4191596E+001, 3.7678475E+001, 3.9493943E+001, 4.8348511E+001, 3.2749776E+001, 2.6954175E+001, 1.9897999E+002, 2.1311943E+002, 2.2471043E+002, 2.2864749E+002, 2.3132489E+002, 2.3148408E+002, 2.3029908E+002, 2.2841990E+002, 2.2352220E+002, 2.1951945E+002
 4.9005923E+001, 2.3140761E+001, 2.3046881E+001, 2.2921376E+001, 2.2853057E+001, 2.2763428E+001, 2.2709239E+001, 2.2638296E+001, 2.2604884E+001, 2.2577728E+001, 2.2535777E+001, 2.2434434E+001, 2.2348861E+001, 2.2224523E+001, 2.2147550E+001, 2.2145301E+001, 2.2436547E+001, 2.4401074E+001, 2.5431502E+001, 2.4717222E+001, 2.5799904E+001, 3.0799162E+001, 3.6677697E+001, 4.7425404E+001, 4.9661861E+001, 4.7224614E+001, 4.1447312E+001, 3.3566776E+001, 4.3435309E+001, 1.9857144E+002, 2.0907902E+002, 2.0962334E+002, 2.1351239E+002, 2.2391746E+002, 2.2950074E+002, 2.2967206E+002, 2.2475038E+002, 2.1467334E+002, 2.0950779E+002
 5.0009726E+001, 2.3341814E+001, 2.3229859E+001, 2.3076794E+001, 2.3003344E+001, 2.2916869E+001, 2.2875513E+001, 2.2860983E+001, 2.2856769E+001, 2.2861511E+001, 2.2887307E+001, 2.2973980E+001, 2.2955997E+001, 2.2902178E+001, 2.2910228E+001, 2.2840015E+001, 2.2732426E+001, 2.2708034E+001, 2.3035032E+001, 2.4766556E+001, 2.5356746E+001, 2.5874574E+001, 2.8535408E+001, 3.7204696E+001, 3.8487907E+001, 4.3133286E+001, 5.7632532E+001, 5.7386821E+001, 1.0022875E+002, 1.8612376E+002, 1.9479826E+002, 2.1107903E+002, 2.1762280E+002, 2.1955738E+002, 2.1660056E+002, 2.0898913E+002, 2.0327882E+002, 1.9514152E+002, 1.8905841E+002
 5.1007417E+001, 2.3567003E+001, 2.3459176E+001, 2.3310304E+001, 2.3232530E+001, 2.3142613E+001, 2.3099015E+001, 2.3052578E+001, 2.3002097E+001, 2.3219367E+001, 2.3957519E+001, 2.5728678E+001, 2.6181210E+001, 2.6302698E+001, 2.6629142E+001, 2.5110419E+001, 2.5187257E+001, 2.5345921E+001, 2.4101941E+001, 2.3735525E+001, 2.3969849E+001, 2.5362688E+001, 2.5592727E+001, 2.7393915E+001, 2.9982406E+001, 3.9435398E+001, 6.4348227E+001, 1.4900522E+002, 2.0435231E+002, 2.3089114E+002, 2.3668319E+002, 2.3505977E+002, 2.3292869E+002, 2.3162845E+002, 2.3157461E+002, 2.2788423E+002, 2.2578868E+002, 2.2277037E+002, 2.2719293E+002
 5.2001812E+001, 2.3757554E+001, 2.3669693E+001, 2.3554799E+001, 2.3494564E+001, 2.3427161E+001, 2.3392131E+001, 2.3334336E+001, 2.3282943E+001, 2.3140602E+001, 2.3353966E+001, 2.5165199E+001, 2.6720955E+001, 2.9962789E+001, 3.1116007E+001, 2.9948131E+001, 3.1644415E+001, 3.1569613E+001, 2.7419278E+001, 2.6390375E+001, 2.4685611E+001, 2.7349082E+001, 2.6358023E+001, 2.7191945E+001, 2.5664412E+001, 2.8887463E+001, 1.5609866E+002, 2.1225201E+002, 2.1194013E+002, 2.1076164E+002, 2.1143349E+002, 2.1391169E+002, 2.1569649E+002, 2.1834077E+002, 2.1903604E+002, 2.2021808E+002, 2.2111188E+002, 2.2317612E+002, 2.2529496E+002
 5.3011131E+001, 2.3961240E+001, 2.3892400E+001, 2.3825196E+001, 2.3789689E+001, 2.3778553E+001, 2.3812506E+001, 2.3798859E+001, 2.3745944E+001, 2.3660420E+001, 2.3577201E+001, 2.3630209E+001, 2.4241501E+001, 2.6523299E+001, 2.7992267E+001, 3.0922404E+001, 3.4289196E+001, 3.2369379E+001, 2.9865008E+001, 2.8081235E+001, 2.8752484E+001, 3.7949947E+001, 3.3858115E+001, 3.5222207E+001, 3.1176819E+001, 2.6381175E+001, 5.6127287E+001, 1.7919127E+002, 2.0280558E+002, 2.0822010E+002, 2.1016157E+002, 2.1295427E+002, 2.1448768E+002, 2.1924791E+002, 2.2396175E+002, 2.2856725E+002, 2.2983627E+002, 2.3024656E+002, 2.2933816E+002
 5.4000949E+001, 2.4236926E+001, 2.4173054E+001, 2.4116358E+001, 2.4063076E+001, 2.3964429E+001, 2.4268901E+001, 2.5204271E+001, 2.6025175E+001, 2.6945250E+001, 2.6091719E+001, 2.5131518E+001, 2.4599106E+001, 2.4545292E+001, 2.5520072E+001, 2.6972897E+001, 2.8458395E+001, 2.8728562E+001, 2.8904792E+001, 3.1170313E+001, 3.6946786E+001, 4.1377662E+001, 3.6127197E+001, 4.4740268E+001, 3.4533169E+001, 2.6893544E+001, 3.5846173E+001, 4.4990691E+001, 9.8467682E+001, 1.9287661E+002, 2.0508258E+002, 2.2486543E+002, 2.3108747E+002, 2.3478578E+002, 2.3395213E+002, 2.3260574E+002, 2.3299598E+002, 2.4290665E+002, 2.4384065E+002
 5.5000658E+001, 2.4538982E+001, 2.4477467E+001, 2.4420806E+001, 2.4387643E+001, 2.4169336E+001, 2.3885474E+001, 2.4400474E+001, 2.6350603E+001, 3.0100073E+001, 3.0663282E+001, 3.1799511E+001, 2.9742818E+001, 2.6156675E+001, 2.5702346E+001, 2.6064940E+001, 2.6710516E+001, 2.7939788E+001, 2.8629506E+001, 2.8919298E+001, 3.1346020E+001, 3.4663003E+001, 4.1521325E+001, 3.3288619E+001, 3.0193260E+001, 6.2658137E+001, 9.3717677E+001, 1.0095043E+002, 7.8434942E+001, 6.0672111E+001, 1.9074667E+002, 2.1150327E+002, 2.1354952E+002, 2.2654502E+002, 2.3091247E+002, 2.3223002E+002, 2.3266493E+002, 2.3917643E+002, 2.4442623E+002
 5.6000833E+001, 2.4829829E+001, 2.4802303E+001, 2.4767264E+001, 2.4767025E+001, 2.4702605E+001, 2.4606841E+001, 2.4187085E+001, 2.4106004E+001, 2.6025790E+001, 2.8183871E+001, 3.1022951E+001, 2.9551103E+001, 2.8683599E+001, 2.8175711E+001, 2.7201257E+001, 2.6982761E+001, 2.7729001E+001, 2.8309028E+001, 2.9572444E+001, 2.9293250E+001, 3.0566392E+001, 3.4100630E+001, 2.9816076E+001, 4.7244045E+001, 1.3420228E+002, 1.4491681E+002, 1.3394648E+002, 1.3288100E+002, 7.7154577E+001, 1.2960129E+002, 2.1973417E+002, 2.4219763E+002, 2.4954868E+002, 2.5060732E+002, 2.5188192E+002, 2.5373679E+002, 2.5757224E+002, 2.6090541E+002
 5.7004917E+001, 2.5069156E+001, 2.5393221E+001, 2.6312251E+001, 2.7476256E+001, 2.8161237E+001, 2.7222812E+001, 2.5765365E+001, 2.5015178E+001, 2.4475885E+001, 2.4633273E+001, 2.6419407E+001, 2.7451452E+001, 2.7140261E+001, 2.7491792E+001, 2.7501470E+001, 2.8493329E+001, 2.9679763E+001, 3.0084608E+001, 3.2368971E+001, 3.2017942E+001, 3.0262981E+001, 3.0217386E+001, 3.0418633E+001, 3.4067713E+001, 1.0142206E+002, 1.6306963E+002, 1.4733372E+002, 1.4960986E+002, 1.4899585E+002, 2.2452671E+002, 2.2932277E+002, 2.2999189E+002, 2.3030587E+002, 2.2815074E+002, 2.2368483E+002, 2.2127430E+002, 2.1913813E+002, 2.3551104E+002
 5.8000561E+001, 2.4713924E+001, 2.4636007E+001, 2.7106399E+001, 3.1664234E+001, 3.7307155E+001, 3.8401163E+001, 3.5861763E+001, 3.1307663E+001, 2.6570405E+001, 2.5144459E+001, 2.4772778E+001, 2.5161290E+001, 2.6609628E+001, 2.6709191E+001, 2.6362297E+001, 2.6783586E+001, 2.9086226E+001, 3.5476066E+001, 3.6960428E+001, 3.6592574E+001, 3.5042049E+001, 3.3621835E+001, 3.2052477E+001, 3.1581448E+001, 3.3221102E+001, 4.8954651E+001, 1.1551742E+002, 1.3311033E+002, 1.8878456E+002, 2.0123041E+002, 2.1304018E+002, 2.1750228E+002, 2.1771189E+002, 2.1519588E+002, 2.1069852E+002, 2.0883583E+002, 2.0979093E+002, 2.1514661E+002
 5.9004131E+001, 2.5519988E+001, 2.5073619E+001, 2.4862585E+001, 2.6496313E+001, 3.3462580E+001, 3.8608010E+001, 4.0329491E+001, 3.8677324E+001, 3.3463278E+001, 3.0019793E+001, 2.6494259E+001, 2.5410172E+001, 2.5264276E+001, 2.5851683E+001, 2.6789583E+001, 2.6313573E+001, 2.6838585E+001, 2.9673772E+001, 3.4838393E+001, 3.6361768E+001, 4.3427461E+001, 4.7850186E+001, 4.9985106E+001, 4.7757623E+001, 3.9032214E+001, 3.2622463E+001, 3.6695690E+001, 5.9495810E+001, 1.7527513E+002, 2.0770738E+002, 2.2272425E+002, 2.2662684E+002, 2.2617412E+002, 2.2281379E+002, 2.1583961E+002, 2.1537101E+002, 2.1813177E+002, 2.3030873E+002
 6.0011830E+001, 2.8051321E+001, 2.7246016E+001, 2.5806295E+001, 2.5295601E+001, 2.5979665E+001, 2.9011078E+001, 3.4747751E+001, 3.6346797E+001, 3.4903407E+001, 3.3989411E+001, 3.0605162E+001, 2.7938974E+001, 2.5924611E+001, 2.5715111E+001, 2.6244692E+001, 2.7219597E+001, 2.7391569E+001, 2.7447436E+001, 2.8157585E+001, 2.9918254E+001, 3.4463230E+001, 4.1846184E+001, 6.0193898E+001, 6.5720865E+001, 7.8994421E+001, 5.2775469E+001, 3.7924773E+001, 3.4232248E+001, 8.8640301E+001, 1.9433385E+002, 2.2710101E+002, 2.3947037E+002, 2.4626011E+002, 2.4775006E+002, 2.5094458E+002, 2.5465951E+002, 2.7018961E+002, 2.7744520E+002
 6.1009561E+001, 3.7416816E+001, 3.7308765E+001, 3.3378305E+001, 3.0450225E+001, 2.6727579E+001, 2.5815300E+001, 2.7786507E+001, 3.1204848E+001, 3.3006288E+001, 3.2423448E+001, 2.9269158E+001, 2.7020976E+001, 2.7040778E+001, 2.7783089E+001, 2.7922235E+001, 2.8242003E+001, 3.0020370E+001, 2.9773889E+001, 3.0076513E+001, 2.9593556E+001, 2.8805099E+001, 2.9412230E+001, 3.4605217E+001, 4.7941013E+001, 8.2727784E+001, 8.4278627E+001, 5.2279679E+001, 4.8401688E+001, 1.4276164E+002, 2.2398636E+002, 2.4538192E+002, 2.4522958E+002, 2.4460098E+002, 2.4595528E+002, 2.5478814E+002, 2.6973692E+002, 2.6993379E+002, 2.6161831E+002
 6.2000385E+001, 3.7006071E+001, 3.9518215E+001, 4.2879791E+001, 4.2364309E+001, 3.5183401E+001, 3.1121549E+001, 2.6456073E+001, 2.6646019E+001, 3.0277204E+001, 3.2078440E+001, 3.0621928E+001, 2.7600126E+001, 2.6228319E+001, 2.7513262E+001, 2.8985751E+001, 3.1670853E+001, 4.0531108E+001, 4.2766804E+001, 4.6723304E+001, 4.8353170E+001, 4.4768043E+001, 3.8856643E+001, 3.2320709E+001, 2.9995262E+001, 3.2586627E+001, 4.4072318E+001, 5.9779723E+001, 5.1069939E+001, 1.3302688E+002, 2.2578967E+002, 2.3021682E+002, 2.3368393E+002, 2.3759120E+002, 2.4001416E+002, 2.4578758E+002, 2.5056036E+002, 2.4711520E+002, 2.4721946E+002
 6.3005417E+001, 3.3713519E+001, 3.7134052E+001, 4.3309526E+001, 4.1946205E+001, 3.9095726E+001, 3.5884965E+001, 2.9366429E+001, 2.7542193E+001, 2.7618500E+001, 2.9633666E+001, 3.2495335E+001, 3.2457302E+001, 2.8881614E+001, 2.6824531E+001, 2.6599137E+001, 2.8978929E+001, 4.3985981E+001, 5.9889988E+001, 6.6640468E+001, 8.4461834E+001, 9.4588107E+001, 8.5147653E+001, 7.7500962E+001, 6.6337002E+001, 4.3084917E+001, 3.3771277E+001, 3.0640282E+001, 3.3298518E+001, 4.1760164E+001, 1.2478090E+002, 2.3090937E+002, 2.3451256E+002, 2.3902267E+002, 2.4019730E+002, 2.4071217E+002, 2.4092127E+002, 2.4230814E+002, 2.4458147E+002
 6.4006949E+001, 3.5619876E+001, 3.9060989E+001, 4.1086995E+001, 3.9640205E+001, 3.5863357E+001, 3.3148117E+001, 3.2231461E+001, 3.2569457E+001, 3.2374710E+001, 3.2737864E+001, 3.4033952E+001, 3.5392079E+001, 3.5359260E+001, 3.4273759E+001, 3.0263900E+001, 2.7807600E+001, 2.7922978E+001, 3.6976084E+001, 7.0083007E+001, 1.0047695E+002, 1.1884121E+002, 1.2399955E+002, 1.2676034E+002, 1.1782811E+002, 1.0632994E+002, 8.8045454E+001, 4.9162213E+001, 3.8573448E+001, 3.6482560E+001, 3.2960057E+001, 1.1849220E+002, 2.1041344E+002, 2.3696997E+002, 2.4177728E+002, 2.4404973E+002, 2.4524401E+002, 2.5056277E+002, 2.6251655E+002
 6.5009189E+001, 3.8254621E+001, 4.0964914E+001, 4.0325007E+001, 3.7665216E+001, 3.3939214E+001, 3.3626741E+001, 3.4453991E+001, 3.5633064E+001, 4.0375931E+001, 4.5132464E+001, 5.1753373E+001, 5.2539261E+001, 4.8966105E+001, 4.8489626E+001, 4.5506081E+001, 4.0394391E+001, 3.4188837E+001, 3.0065611E+001, 3.2180206E+001, 5.0484733E+001, 1.0499123E+002, 1.3615592E+002, 1.3893670E+002, 1.2910301E+002, 1.2363921E+002, 1.1898477E+002, 1.0676703E+002, 7.6127619E+001, 4.8698263E+001, 4.9516704E+001, 3.8887756E+001, 4.7493391E+001, 1.6378914E+002, 2.3052653E+002, 2.5441280E+002, 2.6663325E+002, 2.7450987E+002, 2.7975401E+002
 6.6008036E+001, 3.1797920E+001, 3.5809278E+001, 3.6334458E+001, 3.5089380E+001, 3.6476916E+001, 3.7031795E+001, 3.6312533E+001, 3.8022718E+001, 5.2031744E+001, 7.1631230E+001, 9.2098090E+001, 9.5617313E+001, 9.3443475E+001, 9.1665914E+001, 7.2554077E+001, 5.7602587E+001, 4.9906025E+001, 5.1406649E+001, 4.9027962E+001, 3.7066673E+001, 3.2949284E+001, 5.2237426E+001, 9.5123543E+001, 1.1734962E+002, 1.3133107E+002, 1.2845879E+002, 1.1463660E+002, 1.0360103E+002, 6.4653472E+001, 5.5791339E+001, 6.1244458E+001, 4.7082848E+001, 5.3606132E+001, 9.1242440E+001, 2.5508555E+002, 2.5576521E+002, 2.5744785E+002, 2.5801268E+002
 6.7004517E+001, 2.7852575E+001, 2.8467732E+001, 3.2407222E+001, 3.4293212E+001, 3.4680732E+001, 3.5652541E+001, 3.5681144E+001, 3.6917639E+001, 7.1704969E+001, 1.1176504E+002, 1.5310896E+002, 1.6041978E+002, 1.5612451E+002, 1.3681575E+002, 7.7458711E+001, 6.5080987E+001, 5.5974323E+001, 7.0412996E+001, 9.1743809E+001, 1.0402225E+002, 8.0988917E+001, 4.9901629E+001, 3.3873193E+001, 4.4381717E+001, 8.4843264E+001, 1.1134700E+002, 1.0835471E+002, 7.4260628E+001, 7.6195873E+001, 6.2403264E+001, 8.1062366E+001, 5.6759716E+001, 6.7300457E+001, 6.5322712E+001, 2.3693702E+002, 2.5146713E+002, 2.5565413E+002, 2.5859646E+002
 6.8007225E+001, 3.4085783E+001, 3.1878562E+001, 3.0169446E+001, 3.0065953E+001, 3.2334503E+001, 3.4198733E+001, 3.5409726E+001, 3.4101097E+001, 4.7884906E+001, 8.6311954E+001, 1.5476896E+002, 1.4602851E+002, 1.1182011E+002, 9.3573174E+001, 7.9611780E+001, 7.4772441E+001, 8.0081988E+001, 1.0204325E+002, 1.3466268E+002, 1.5771137E+002, 1.7536898E+002, 1.5034224E+002, 1.0238031E+002, 7.2878616E+001, 4.4142640E+001, 4.1046388E+001, 6.7231317E+001, 6.1448277E+001, 6.2314480E+001, 7.6276056E+001, 6.2763948E+001, 5.9015248E+001, 7.6985291E+001, 7.5559187E+001, 2.3986854E+002, 2.4682237E+002, 2.4627860E+002, 2.3849775E+002
