s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4008290E+001, 2.0097082E+001, 2.0093272E+001, 2.0086251E+001, 2.0080200E+001, 2.0073765E+001, 2.0070828E+001, 2.0070203E+001, 2.0069608E+001, 2.0067620E+001, 2.0064767E+001, 2.0059814E+001, 2.0055761E+001, 2.0049836E+001, 2.0046560E+001, 2.0042072E+001, 2.0039299E+001, 2.0035401E+001, 2.0032963E+001, 2.0029524E+001, 2.0027330E+001, 2.0024202E+001, 2.0022252E+001, 2.0019594E+001, 2.0018011E+001, 2.0015878E+001, 2.0014614E+001, 2.0012948E+001, 2.0011959E+001, 2.0010631E+001, 2.0009849E+001, 2.0008819E+001, 2.0008200E+001, 2.0007354E+001, 2.0006858E+001, 2.0006226E+001, 2.0005825E+001, 2.0005135E+001, 2.0004955E+001
 3.5016359E+001, 2.0106964E+001, 2.0103317E+001, 2.0097337E+001, 2.0092896E+001, 2.0085084E+001, 2.0080195E+001, 2.0075386E+001, 2.0071937E+001, 2.0070518E+001, 2.0070099E+001, 2.0069085E+001, 2.0066389E+001, 2.0061354E+001, 2.0057598E+001, 2.0051880E+001, 2.0048506E+001, 2.0043909E+001, 2.0041042E+001, 2.0037138E+001, 2.0034781E+001, 2.0031381E+001, 2.0029202E+001, 2.0026047E+001, 2.0024036E+001, 2.0021220E+001, 2.0019497E+001, 2.0017164E+001, 2.0015784E+001, 2.0013950E+001, 2.0012867E+001, 2.0011444E+001, 2.0010603E+001, 2.0009447E+001, 2.0008778E+001, 2.0007937E+001, 2.0007413E+001, 2.0006661E+001, 2.0006216E+001
 3.6012214E+001, 2.0108888E+001, 2.0106227E+001, 2.0102746E+001, 2.0099757E+001, 2.0093842E+001, 2.0090140E+001, 2.0084740E+001, 2.0080628E+001, 2.0075421E+001, 2.0073363E+001, 2.0073769E+001, 2.0073458E+001, 2.0070882E+001, 2.0067956E+001, 2.0063434E+001, 2.0059983E+001, 2.0054193E+001, 2.0050666E+001, 2.0045834E+001, 2.0042844E+001, 2.0038892E+001, 2.0036539E+001, 2.0033291E+001, 2.0031134E+001, 2.0027974E+001, 2.0025953E+001, 2.0023044E+001, 2.0021188E+001, 2.0018624E+001, 2.0017113E+001, 2.0015114E+001, 2.0013928E+001, 2.0012340E+001, 2.0011416E+001, 2.0010235E+001, 2.0009528E+001, 2.0008541E+001, 2.0007978E+001
 3.7000701E+001, 2.0105859E+001, 2.0104112E+001, 2.0101503E+001, 2.0099935E+001, 2.0098629E+001, 2.0097281E+001, 2.0093525E+001, 2.0090437E+001, 2.0085271E+001, 2.0082898E+001, 2.0079144E+001, 2.0076625E+001, 2.0076243E+001, 2.0077279E+001, 2.0075486E+001, 2.0070952E+001, 2.0065493E+001, 2.0062136E+001, 2.0056509E+001, 2.0052759E+001, 2.0047763E+001, 2.0044670E+001, 2.0040570E+001, 2.0038249E+001, 2.0034978E+001, 2.0032928E+001, 2.0029910E+001, 2.0027900E+001, 2.0024883E+001, 2.0022931E+001, 2.0020227E+001, 2.0018585E+001, 2.0016360E+001, 2.0015056E+001, 2.0013395E+001, 2.0012408E+001, 2.0011071E+001, 2.0010395E+001
 3.8007072E+001, 2.0106959E+001, 2.0106414E+001, 2.0104656E+001, 2.0102331E+001, 2.0098609E+001, 2.0096250E+001, 2.0095956E+001, 2.0097555E+001, 2.0097317E+001, 2.0095287E+001, 2.0090110E+001, 2.0086403E+001, 2.0082458E+001, 2.0088480E+001, 2.0108690E+001, 2.0111866E+001, 2.0084973E+001, 2.0073906E+001, 2.0068406E+001, 2.0064809E+001, 2.0058650E+001, 2.0054986E+001, 2.0049887E+001, 2.0046657E+001, 2.0042270E+001, 2.0039752E+001, 2.0036808E+001, 2.0034862E+001, 2.0031853E+001, 2.0029842E+001, 2.0026846E+001, 2.0024875E+001, 2.0022003E+001, 2.0020243E+001, 2.0017891E+001, 2.0016489E+001, 2.0014630E+001, 2.0013682E+001
 3.9007293E+001, 2.0114278E+001, 2.0112449E+001, 2.0112329E+001, 2.0110358E+001, 2.0105485E+001, 2.0100368E+001, 2.0092836E+001, 2.0093772E+001, 2.0101188E+001, 2.0103686E+001, 2.0105373E+001, 2.0104124E+001, 2.0108986E+001, 2.0128887E+001, 2.0182100E+001, 2.0223434E+001, 2.0226931E+001, 2.0160955E+001, 2.0089456E+001, 2.0076095E+001, 2.0070353E+001, 2.0066861E+001, 2.0061318E+001, 2.0057411E+001, 2.0052117E+001, 2.0048773E+001, 2.0044214E+001, 2.0041715E+001, 2.0038328E+001, 2.0036544E+001, 2.0033917E+001, 2.0031899E+001, 2.0028836E+001, 2.0026891E+001, 2.0024142E+001, 2.0022326E+001, 2.0019790E+001, 2.0018461E+001
 4.0003714E+001, 2.0136854E+001, 2.0121271E+001, 2.0121163E+001, 2.0120615E+001, 2.0116831E+001, 2.0112076E+001, 2.0101274E+001, 2.0095380E+001, 2.0095470E+001, 2.0097721E+001, 2.0106671E+001, 2.0127492E+001, 2.0183578E+001, 2.0238821E+001, 2.0362906E+001, 2.0474463E+001, 2.0593702E+001, 2.0529706E+001, 2.0279406E+001, 2.0149376E+001, 2.0082693E+001, 2.0077914E+001, 2.0073675E+001, 2.0069833E+001, 2.0063563E+001, 2.0059867E+001, 2.0054462E+001, 2.0051039E+001, 2.0046227E+001, 2.0043366E+001, 2.0040649E+001, 2.0038835E+001, 2.0035755E+001, 2.0034024E+001, 2.0031515E+001, 2.0029690E+001, 2.0026960E+001, 2.0025439E+001
 4.1010791E+001, 2.0166869E+001, 2.0143175E+001, 2.0130185E+001, 2.0130586E+001, 2.0128996E+001, 2.0125528E+001, 2.0116307E+001, 2.0108839E+001, 2.0101251E+001, 2.0098136E+001, 2.0096873E+001, 2.0120752E+001, 2.0221145E+001, 2.0336556E+001, 2.0643494E+001, 2.0974483E+001, 2.1488430E+001, 2.1559084E+001, 2.1083906E+001, 2.0550322E+001, 2.0167629E+001, 2.0099846E+001, 2.0084979E+001, 2.0081483E+001, 2.0075756E+001, 2.0072230E+001, 2.0067063E+001, 2.0062976E+001, 2.0057536E+001, 2.0054199E+001, 2.0049627E+001, 2.0046986E+001, 2.0043129E+001, 2.0041561E+001, 2.0040511E+001, 2.0039439E+001, 2.0037424E+001, 2.0036553E+001
 4.2008691E+001, 2.0176450E+001, 2.0173644E+001, 2.0139308E+001, 2.0139351E+001, 2.0139592E+001, 2.0138047E+001, 2.0131265E+001, 2.0124472E+001, 2.0115023E+001, 2.0110766E+001, 2.0103759E+001, 2.0106919E+001, 2.0180174E+001, 2.0298002E+001, 2.0726945E+001, 2.1320791E+001, 2.2560255E+001, 2.2848278E+001, 2.2196173E+001, 2.1385937E+001, 2.0507615E+001, 2.0272340E+001, 2.0116839E+001, 2.0094264E+001, 2.0087578E+001, 2.0084217E+001, 2.0080418E+001, 2.0076380E+001, 2.0070133E+001, 2.0066868E+001, 2.0062237E+001, 2.0059007E+001, 2.0053944E+001, 2.0051218E+001, 2.0049803E+001, 2.0049244E+001, 2.0049334E+001, 2.0049901E+001
 4.3004203E+001, 2.0179291E+001, 2.0186200E+001, 2.0168389E+001, 2.0147041E+001, 2.0148674E+001, 2.0148227E+001, 2.0144584E+001, 2.0139140E+001, 2.0129473E+001, 2.0124289E+001, 2.0118837E+001, 2.0115266E+001, 2.0136424E+001, 2.0206810E+001, 2.0518262E+001, 2.1103897E+001, 2.2231450E+001, 2.2505752E+001, 2.1974340E+001, 2.1499940E+001, 2.1018223E+001, 2.0748880E+001, 2.0383925E+001, 2.0211260E+001, 2.0106380E+001, 2.0096493E+001, 2.0092544E+001, 2.0089206E+001, 2.0082555E+001, 2.0079590E+001, 2.0076035E+001, 2.0073001E+001, 2.0067849E+001, 2.0064806E+001, 2.0062021E+001, 2.0061088E+001, 2.0059657E+001, 2.0060949E+001
 4.4013507E+001, 2.0189879E+001, 2.0191262E+001, 2.0196843E+001, 2.0176936E+001, 2.0156912E+001, 2.0157955E+001, 2.0155760E+001, 2.0152426E+001, 2.0143676E+001, 2.0137319E+001, 2.0131136E+001, 2.0127627E+001, 2.0130023E+001, 2.0156010E+001, 2.0291627E+001, 2.0595521E+001, 2.1545805E+001, 2.1575114E+001, 2.1471880E+001, 2.1354265E+001, 2.1250922E+001, 2.1188925E+001, 2.0948376E+001, 2.0667236E+001, 2.0281922E+001, 2.0152621E+001, 2.0104908E+001, 2.0100374E+001, 2.0094915E+001, 2.0091929E+001, 2.0089442E+001, 2.0086615E+001, 2.0080869E+001, 2.0078760E+001, 2.0077529E+001, 2.0076992E+001, 2.0073326E+001, 2.0071932E+001
 4.5007451E+001, 2.0206304E+001, 2.0201661E+001, 2.0207149E+001, 2.0207514E+001, 2.0170163E+001, 2.0167644E+001, 2.0167256E+001, 2.0164714E+001, 2.0158451E+001, 2.0151918E+001, 2.0141745E+001, 2.0137415E+001, 2.0136272E+001, 2.0145439E+001, 2.0213773E+001, 2.0321875E+001, 2.0959254E+001, 2.1283481E+001, 2.1013767E+001, 2.1069189E+001, 2.1226048E+001, 2.1267122E+001, 2.1113958E+001, 2.0882316E+001, 2.0500060E+001, 2.0319708E+001, 2.0162277E+001, 2.0125206E+001, 2.0109082E+001, 2.0105533E+001, 2.0103027E+001, 2.0100896E+001, 2.0094284E+001, 2.0091899E+001, 2.0092646E+001, 2.0091267E+001, 2.0090467E+001, 2.0105883E+001
 4.6018108E+001, 2.0219814E+001, 2.0215100E+001, 2.0216151E+001, 2.0221458E+001, 2.0207854E+001, 2.0178583E+001, 2.0178316E+001, 2.0177072E+001, 2.0172517E+001, 2.0167724E+001, 2.0157707E+001, 2.0150477E+001, 2.0142111E+001, 2.0143687E+001, 2.0181364E+001, 2.0247522E+001, 2.0550457E+001, 2.1068323E+001, 2.0990880E+001, 2.0826417E+001, 2.0980066E+001, 2.1038948E+001, 2.0915130E+001, 2.0744966E+001, 2.0483444E+001, 2.0359158E+001, 2.0267924E+001, 2.0235981E+001, 2.0200932E+001, 2.0170610E+001, 2.0130876E+001, 2.0116978E+001, 2.0109433E+001, 2.0104750E+001, 2.0116748E+001, 2.0108981E+001, 2.0124861E+001, 2.0282649E+001
 4.7007881E+001, 2.0238875E+001, 2.0231967E+001, 2.0232274E+001, 2.0235879E+001, 2.0231807E+001, 2.0207395E+001, 2.0188340E+001, 2.0188825E+001, 2.0184933E+001, 2.0181362E+001, 2.0173845E+001, 2.0167337E+001, 2.0157178E+001, 2.0151239E+001, 2.0157646E+001, 2.0195027E+001, 2.0319287E+001, 2.0646158E+001, 2.1118794E+001, 2.0867617E+001, 2.0824390E+001, 2.0830081E+001, 2.0690163E+001, 2.0570678E+001, 2.0402438E+001, 2.0342229E+001, 2.0335657E+001, 2.0388973E+001, 2.0516251E+001, 2.0571363E+001, 2.0481589E+001, 2.0359140E+001, 2.0259475E+001, 2.0305904E+001, 2.0257133E+001, 2.0189376E+001, 2.0902256E+001, 2.1055650E+001
 4.8017047E+001, 2.0340112E+001, 2.0298201E+001, 2.0263776E+001, 2.0261601E+001, 2.0249717E+001, 2.0221368E+001, 2.0202161E+001, 2.0201773E+001, 2.0198509E+001, 2.0194344E+001, 2.0187673E+001, 2.0182292E+001, 2.0173126E+001, 2.0166914E+001, 2.0161815E+001, 2.0167578E+001, 2.0227426E+001, 2.0316802E+001, 2.0895370E+001, 2.1037809E+001, 2.0761110E+001, 2.0773198E+001, 2.0599294E+001, 2.0469841E+001, 2.0340472E+001, 2.0329213E+001, 2.0379517E+001, 2.0486165E+001, 2.0829817E+001, 2.1180544E+001, 2.2198304E+001, 2.3169926E+001, 2.3805451E+001, 2.5076703E+001, 2.5718531E+001, 2.5068695E+001, 2.2885898E+001, 2.5214477E+001
 4.9003780E+001, 2.0490341E+001, 2.0403076E+001, 2.0347293E+001, 2.0399243E+001, 2.0424629E+001, 2.0335117E+001, 2.0228754E+001, 2.0216806E+001, 2.0212367E+001, 2.0208209E+001, 2.0201705E+001, 2.0196930E+001, 2.0187809E+001, 2.0181450E+001, 2.0172724E+001, 2.0173094E+001, 2.0191710E+001, 2.0232578E+001, 2.0392621E+001, 2.0817155E+001, 2.0909427E+001, 2.0737661E+001, 2.0644780E+001, 2.0463085E+001, 2.0313668E+001, 2.0302615E+001, 2.0392254E+001, 2.0520375E+001, 2.0856098E+001, 2.1701650E+001, 2.4771664E+001, 2.7637305E+001, 3.0591776E+001, 3.2591298E+001, 3.8113270E+001, 4.2096300E+001, 3.1171924E+001, 3.6034053E+001
 5.0014664E+001, 2.0479491E+001, 2.0407433E+001, 2.0581056E+001, 2.0813248E+001, 2.0842324E+001, 2.0628911E+001, 2.0327713E+001, 2.0247518E+001, 2.0225316E+001, 2.0220873E+001, 2.0214931E+001, 2.0210912E+001, 2.0203419E+001, 2.0197208E+001, 2.0186053E+001, 2.0181466E+001, 2.0188271E+001, 2.0213877E+001, 2.0269491E+001, 2.0384692E+001, 2.0960137E+001, 2.0948879E+001, 2.0700342E+001, 2.0585454E+001, 2.0327181E+001, 2.0285236E+001, 2.0360072E+001, 2.0514503E+001, 2.0807561E+001, 2.1682107E+001, 2.5636878E+001, 2.9048328E+001, 3.8075432E+001, 4.3519682E+001, 4.5465215E+001, 4.6781772E+001, 4.2376686E+001, 5.1647657E+001
 5.1008585E+001, 2.0409242E+001, 2.0408878E+001, 2.0794910E+001, 2.1031554E+001, 2.0958567E+001, 2.0774943E+001, 2.0536064E+001, 2.0400110E+001, 2.0264635E+001, 2.0235438E+001, 2.0227246E+001, 2.0223500E+001, 2.0216970E+001, 2.0212023E+001, 2.0202754E+001, 2.0195478E+001, 2.0193445E+001, 2.0205505E+001, 2.0252444E+001, 2.0298703E+001, 2.0655645E+001, 2.1052896E+001, 2.0933399E+001, 2.0741143E+001, 2.0491754E+001, 2.0310085E+001, 2.0302982E+001, 2.0420664E+001, 2.0732601E+001, 2.1245806E+001, 2.4485085E+001, 2.8227770E+001, 3.9161270E+001, 4.3593428E+001, 4.8675823E+001, 5.1812872E+001, 6.2248099E+001, 5.8406490E+001
 5.2006388E+001, 2.0410334E+001, 2.0422555E+001, 2.0750391E+001, 2.0829901E+001, 2.0777782E+001, 2.0778352E+001, 2.0815686E+001, 2.0780187E+001, 2.0542692E+001, 2.0364122E+001, 2.0250299E+001, 2.0237066E+001, 2.0229758E+001, 2.0224807E+001, 2.0216607E+001, 2.0210411E+001, 2.0205402E+001, 2.0208215E+001, 2.0238874E+001, 2.0270183E+001, 2.0443167E+001, 2.0886160E+001, 2.1121559E+001, 2.0965318E+001, 2.0700927E+001, 2.0521734E+001, 2.0306201E+001, 2.0332441E+001, 2.0582989E+001, 2.0861380E+001, 2.2258918E+001, 2.5348646E+001, 3.2911191E+001, 3.9057069E+001, 4.5819058E+001, 6.1509986E+001, 7.3193836E+001, 6.5588358E+001
 5.3007342E+001, 2.0430973E+001, 2.0435041E+001, 2.0701917E+001, 2.0688400E+001, 2.0624941E+001, 2.0717635E+001, 2.0971331E+001, 2.1128099E+001, 2.1084281E+001, 2.0841226E+001, 2.0448617E+001, 2.0315099E+001, 2.0250518E+001, 2.0240397E+001, 2.0230090E+001, 2.0223585E+001, 2.0219641E+001, 2.0220791E+001, 2.0238148E+001, 2.0261951E+001, 2.0324396E+001, 2.0568456E+001, 2.1106208E+001, 2.1079544E+001, 2.0836809E+001, 2.0707025E+001, 2.0416490E+001, 2.0339144E+001, 2.0434710E+001, 2.0623539E+001, 2.1102971E+001, 2.2195169E+001, 2.5926814E+001, 2.9615865E+001, 3.9735600E+001, 5.9242496E+001, 7.3869707E+001, 7.1394504E+001
 5.4011036E+001, 2.0467352E+001, 2.0459525E+001, 2.0685470E+001, 2.0671781E+001, 2.0561527E+001, 2.0649966E+001, 2.0908921E+001, 2.1154252E+001, 2.1346159E+001, 2.1213862E+001, 2.0790778E+001, 2.0532808E+001, 2.0342113E+001, 2.0295929E+001, 2.0270196E+001, 2.0259825E+001, 2.0243486E+001, 2.0240190E+001, 2.0252342E+001, 2.0269459E+001, 2.0299112E+001, 2.0369429E+001, 2.0879171E+001, 2.1042481E+001, 2.0900651E+001, 2.0786851E+001, 2.0554738E+001, 2.0380807E+001, 2.0388825E+001, 2.0509349E+001, 2.0807497E+001, 2.1090730E+001, 2.2681619E+001, 2.4718527E+001, 2.8122171E+001, 3.2736607E+001, 5.8327974E+001, 7.1203533E+001
 5.5009998E+001, 2.0580167E+001, 2.0573953E+001, 2.0684179E+001, 2.0717886E+001, 2.0576834E+001, 2.0615301E+001, 2.0791424E+001, 2.0950449E+001, 2.1129927E+001, 2.1083368E+001, 2.0818657E+001, 2.0646518E+001, 2.0493992E+001, 2.0468299E+001, 2.0486511E+001, 2.0485305E+001, 2.0426117E+001, 2.0351129E+001, 2.0291002E+001, 2.0293109E+001, 2.0311608E+001, 2.0344223E+001, 2.0623151E+001, 2.0988681E+001, 2.0970859E+001, 2.0834884E+001, 2.0640552E+001, 2.0432812E+001, 2.0400757E+001, 2.0504267E+001, 2.0931978E+001, 2.1045435E+001, 2.1779030E+001, 2.2900517E+001, 2.7997209E+001, 2.9252091E+001, 2.9709980E+001, 3.5495244E+001
 5.6005215E+001, 2.0753907E+001, 2.0832818E+001, 2.0775518E+001, 2.0753062E+001, 2.0636787E+001, 2.0632548E+001, 2.0750168E+001, 2.0843088E+001, 2.0851105E+001, 2.0770652E+001, 2.0650921E+001, 2.0602729E+001, 2.0651775E+001, 2.0758590E+001, 2.0981103E+001, 2.1111779E+001, 2.1032405E+001, 2.0814706E+001, 2.0499324E+001, 2.0403829E+001, 2.0374117E+001, 2.0383863E+001, 2.0575776E+001, 2.0918426E+001, 2.1091371E+001, 2.0963023E+001, 2.0787029E+001, 2.0554848E+001, 2.0379719E+001, 2.0467373E+001, 2.1307529E+001, 2.1750147E+001, 2.1768955E+001, 2.2528794E+001, 2.7164139E+001, 2.8774551E+001, 3.1877500E+001, 3.1368428E+001
 5.7010355E+001, 2.0732208E+001, 2.0843239E+001, 2.0836758E+001, 2.0772477E+001, 2.0685542E+001, 2.0675258E+001, 2.0768194E+001, 2.0852627E+001, 2.0853416E+001, 2.0694221E+001, 2.0510976E+001, 2.0495044E+001, 2.0686409E+001, 2.0975922E+001, 2.1576703E+001, 2.1897159E+001, 2.1909717E+001, 2.1644176E+001, 2.1136572E+001, 2.0902918E+001, 2.0652987E+001, 2.0565542E+001, 2.0747103E+001, 2.1032810E+001, 2.1182206E+001, 2.1089663E+001, 2.0923733E+001, 2.0799233E+001, 2.0392316E+001, 2.0403944E+001, 2.1068825E+001, 2.2104408E+001, 2.2062232E+001, 2.3653530E+001, 2.5437183E+001, 2.7284089E+001, 3.0022702E+001, 3.2695080E+001
 5.8013893E+001, 2.0640203E+001, 2.0712137E+001, 2.0683732E+001, 2.0741041E+001, 2.0714943E+001, 2.0741551E+001, 2.0858123E+001, 2.0925100E+001, 2.0931566E+001, 2.0787859E+001, 2.0535069E+001, 2.0467119E+001, 2.0604000E+001, 2.0899791E+001, 2.1546138E+001, 2.2009967E+001, 2.2344089E+001, 2.2371508E+001, 2.2190050E+001, 2.1883268E+001, 2.1214568E+001, 2.1027773E+001, 2.1107130E+001, 2.1219849E+001, 2.1214991E+001, 2.1105027E+001, 2.0998176E+001, 2.0967317E+001, 2.0568920E+001, 2.0416497E+001, 2.0615709E+001, 2.1502296E+001, 2.2083985E+001, 2.4450108E+001, 2.5214923E+001, 2.6566753E+001, 2.9852700E+001, 3.0260718E+001
 5.9006308E+001, 2.0625062E+001, 2.0692270E+001, 2.0597320E+001, 2.0647370E+001, 2.0653937E+001, 2.0723437E+001, 2.0915988E+001, 2.1014111E+001, 2.0953831E+001, 2.0793795E+001, 2.0571681E+001, 2.0498734E+001, 2.0567813E+001, 2.0776417E+001, 2.1258896E+001, 2.1555739E+001, 2.2113161E+001, 2.2373680E+001, 2.2460493E+001, 2.2331672E+001, 2.2000554E+001, 2.1789116E+001, 2.1503281E+001, 2.1368953E+001, 2.1181033E+001, 2.1071588E+001, 2.1043136E+001, 2.0991481E+001, 2.0677199E+001, 2.0460447E+001, 2.0486347E+001, 2.0804461E+001, 2.1903236E+001, 2.4269911E+001, 2.5502432E+001, 2.6670359E+001, 2.8634381E+001, 3.1918745E+001
 6.0014413E+001, 2.0647008E+001, 2.0713110E+001, 2.0700906E+001, 2.0588060E+001, 2.0660492E+001, 2.0638355E+001, 2.0813757E+001, 2.0935369E+001, 2.0836456E+001, 2.0691109E+001, 2.0567068E+001, 2.0583774E+001, 2.0671426E+001, 2.0788778E+001, 2.1154872E+001, 2.1370153E+001, 2.1684593E+001, 2.1908463E+001, 2.2062667E+001, 2.2196949E+001, 2.2323172E+001, 2.2219654E+001, 2.1810163E+001, 2.1505507E+001, 2.1209219E+001, 2.1142878E+001, 2.1055239E+001, 2.0922510E+001, 2.0624291E+001, 2.0489895E+001, 2.0500614E+001, 2.0653558E+001, 2.1480463E+001, 2.2759429E+001, 2.5755409E+001, 2.6233670E+001, 3.1449766E+001, 3.4297724E+001
 6.1003982E+001, 2.0680152E+001, 2.0731027E+001, 2.0790136E+001, 2.0650305E+001, 2.0718805E+001, 2.0676040E+001, 2.0702487E+001, 2.0823764E+001, 2.0731968E+001, 2.0569138E+001, 2.0529556E+001, 2.0737431E+001, 2.1009523E+001, 2.1032748E+001, 2.1203124E+001, 2.1374930E+001, 2.1562992E+001, 2.1694231E+001, 2.1739075E+001, 2.1865732E+001, 2.1993238E+001, 2.1970524E+001, 2.1757664E+001, 2.1584081E+001, 2.1395213E+001, 2.1267466E+001, 2.1071232E+001, 2.0882332E+001, 2.0645761E+001, 2.0558348E+001, 2.0624304E+001, 2.0826932E+001, 2.1267233E+001, 2.1873073E+001, 2.4121079E+001, 2.6243408E+001, 2.8792523E+001, 3.3349962E+001
 6.2001351E+001, 2.0710565E+001, 2.0750143E+001, 2.0853767E+001, 2.0747600E+001, 2.0742444E+001, 2.0810029E+001, 2.0696626E+001, 2.0750139E+001, 2.0755641E+001, 2.0587463E+001, 2.0476049E+001, 2.0682306E+001, 2.1168440E+001, 2.1290877E+001, 2.1391223E+001, 2.1475902E+001, 2.1603210E+001, 2.1690577E+001, 2.1629534E+001, 2.1704503E+001, 2.1697009E+001, 2.1595128E+001, 2.1497743E+001, 2.1494723E+001, 2.1421968E+001, 2.1377699E+001, 2.1292118E+001, 2.1184669E+001, 2.1044503E+001, 2.1118245E+001, 2.1465872E+001, 2.2262490E+001, 2.1798117E+001, 2.2289382E+001, 2.3612941E+001, 2.4761018E+001, 2.6846786E+001, 2.8401400E+001
 6.3000579E+001, 2.0743596E+001, 2.0783959E+001, 2.0904172E+001, 2.0803671E+001, 2.0756752E+001, 2.1078965E+001, 2.0807607E+001, 2.0740379E+001, 2.0793078E+001, 2.0679407E+001, 2.0496607E+001, 2.0554736E+001, 2.0925730E+001, 2.1151246E+001, 2.1471493E+001, 2.1588424E+001, 2.1738958E+001, 2.1770927E+001, 2.1669284E+001, 2.1705370E+001, 2.1630273E+001, 2.1450919E+001, 2.1376814E+001, 2.1375621E+001, 2.1322912E+001, 2.1406764E+001, 2.1596643E+001, 2.1747024E+001, 2.2336379E+001, 2.3081227E+001, 2.5002167E+001, 2.6717071E+001, 2.6387484E+001, 2.9100353E+001, 3.1713714E+001, 3.1049478E+001, 2.8963485E+001, 2.8224233E+001
 6.4009773E+001, 2.0791726E+001, 2.0879171E+001, 2.0961929E+001, 2.0820577E+001, 2.0836325E+001, 2.1393297E+001, 2.1229217E+001, 2.0783315E+001, 2.0813074E+001, 2.0770354E+001, 2.0563540E+001, 2.0544045E+001, 2.0775638E+001, 2.0950385E+001, 2.1355089E+001, 2.1510838E+001, 2.1720516E+001, 2.1772434E+001, 2.1760521E+001, 2.1787768E+001, 2.1632212E+001, 2.1464729E+001, 2.1418966E+001, 2.1391913E+001, 2.1288351E+001, 2.1371692E+001, 2.1829060E+001, 2.2371957E+001, 2.3983541E+001, 2.5619844E+001, 2.8841314E+001, 3.2553671E+001, 3.8883834E+001, 4.0203026E+001, 4.5359841E+001, 5.1133170E+001, 3.5540906E+001, 3.8702301E+001
 6.5016665E+001, 2.0886175E+001, 2.1040403E+001, 2.1003489E+001, 2.0830702E+001, 2.1019833E+001, 2.1634758E+001, 2.1621504E+001, 2.0842448E+001, 2.0838128E+001, 2.0828382E+001, 2.0654591E+001, 2.0575726E+001, 2.0705534E+001, 2.0875063E+001, 2.1201891E+001, 2.1399960E+001, 2.1554150E+001, 2.1589797E+001, 2.1654321E+001, 2.1682936E+001, 2.1631048E+001, 2.1572533E+001, 2.1524851E+001, 2.1466700E+001, 2.1367563E+001, 2.1423323E+001, 2.1964242E+001, 2.2631359E+001, 2.4774126E+001, 2.5975057E+001, 3.3581853E+001, 4.0438388E+001, 4.7288159E+001, 5.0924660E+001, 5.4422785E+001, 5.5185623E+001, 4.3873515E+001, 5.7251540E+001
 6.6010915E+001, 2.1058491E+001, 2.1174028E+001, 2.1007265E+001, 2.0879000E+001, 2.1322399E+001, 2.1865254E+001, 2.1617894E+001, 2.0883764E+001, 2.0864158E+001, 2.0859151E+001, 2.0713504E+001, 2.0613064E+001, 2.0676264E+001, 2.0837671E+001, 2.1082280E+001, 2.1316864E+001, 2.1485479E+001, 2.1533468E+001, 2.1480949E+001, 2.1418643E+001, 2.1433398E+001, 2.1611379E+001, 2.1711704E+001, 2.1696611E+001, 2.1599273E+001, 2.1630768E+001, 2.2089752E+001, 2.2679989E+001, 2.4833328E+001, 2.5825788E+001, 3.5104410E+001, 4.3326921E+001, 5.4101741E+001, 5.5898938E+001, 5.6559214E+001, 5.8030415E+001, 5.9105031E+001, 6.3164960E+001
 6.7017216E+001, 2.1115660E+001, 2.1196687E+001, 2.1014821E+001, 2.0996596E+001, 2.1720314E+001, 2.2062723E+001, 2.1320638E+001, 2.0911449E+001, 2.0893748E+001, 2.0883655E+001, 2.0741921E+001, 2.0641496E+001, 2.0712726E+001, 2.0830844E+001, 2.1022899E+001, 2.1239523E+001, 2.1496024E+001, 2.1564459E+001, 2.1490698E+001, 2.1354222E+001, 2.1207435E+001, 2.1406854E+001, 2.1676769E+001, 2.1887286E+001, 2.2176712E+001, 2.2520120E+001, 2.2906251E+001, 2.3082836E+001, 2.4817010E+001, 2.5719859E+001, 3.2989972E+001, 4.5562722E+001, 5.3664345E+001, 5.5840157E+001, 6.1645692E+001, 6.4225366E+001, 6.6798330E+001, 6.6162069E+001
 6.8017984E+001, 2.1087919E+001, 2.1149044E+001, 2.1079846E+001, 2.1313043E+001, 2.1999409E+001, 2.2052219E+001, 2.1105633E+001, 2.0948173E+001, 2.0925518E+001, 2.0909330E+001, 2.0760663E+001, 2.0667597E+001, 2.0807901E+001, 2.0859666E+001, 2.1014310E+001, 2.1212715E+001, 2.1482602E+001, 2.1599659E+001, 2.1582613E+001, 2.1457751E+001, 2.1154732E+001, 2.1254731E+001, 2.1430407E+001, 2.1716063E+001, 2.2441178E+001, 2.3210524E+001, 2.4138117E+001, 2.4682304E+001, 2.5854476E+001, 2.6657897E+001, 2.9131109E+001, 4.1538180E+001, 5.2881284E+001, 6.0769619E+001, 6.5888182E+001, 6.7415543E+001, 6.9150604E+001, 6.8118222E+001
