s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4005556E+001, 2.0629788E+001, 2.0611214E+001, 2.0584395E+001, 2.0566889E+001, 2.0540436E+001, 2.0522372E+001, 2.0494623E+001, 2.0475722E+001, 2.0446996E+001, 2.0427801E+001, 2.0399189E+001, 2.0380455E+001, 2.0352961E+001, 2.0334989E+001, 2.0308211E+001, 2.0290549E+001, 2.0264750E+001, 2.0248028E+001, 2.0223931E+001, 2.0208516E+001, 2.0186358E+001, 2.0172338E+001, 2.0152603E+001, 2.0140415E+001, 2.0123679E+001, 2.0113559E+001, 2.0099982E+001, 2.0091966E+001, 2.0081378E+001, 2.0075160E+001, 2.0066877E+001, 2.0061942E+001, 2.0055335E+001, 2.0051418E+001, 2.0046183E+001, 2.0043065E+001, 2.0038861E+001, 2.0036606E+001
 3.5005869E+001, 2.0715266E+001, 2.0693428E+001, 2.0661804E+001, 2.0641212E+001, 2.0611685E+001, 2.0592762E+001, 2.0565444E+001, 2.0548170E+001, 2.0522658E+001, 2.0505578E+001, 2.0479591E+001, 2.0462090E+001, 2.0435390E+001, 2.0417020E+001, 2.0388488E+001, 2.0368991E+001, 2.0339471E+001, 2.0319997E+001, 2.0291843E+001, 2.0273998E+001, 2.0248989E+001, 2.0233284E+001, 2.0210769E+001, 2.0196257E+001, 2.0175449E+001, 2.0162163E+001, 2.0143422E+001, 2.0131869E+001, 2.0116077E+001, 2.0106625E+001, 2.0094009E+001, 2.0086556E+001, 2.0076604E+001, 2.0070707E+001, 2.0062872E+001, 2.0058252E+001, 2.0052098E+001, 2.0048845E+001
 3.6005809E+001, 2.0809082E+001, 2.0784246E+001, 2.0746301E+001, 2.0721280E+001, 2.0684519E+001, 2.0661581E+001, 2.0630478E+001, 2.0612436E+001, 2.0589608E+001, 2.0575616E+001, 2.0554165E+001, 2.0538588E+001, 2.0513240E+001, 2.0495625E+001, 2.0468775E+001, 2.0450074E+001, 2.0420269E+001, 2.0399405E+001, 2.0367668E+001, 2.0346734E+001, 2.0316228E+001, 2.0297062E+001, 2.0270473E+001, 2.0254459E+001, 2.0232033E+001, 2.0217574E+001, 2.0196459E+001, 2.0182717E+001, 2.0162765E+001, 2.0150193E+001, 2.0132643E+001, 2.0121940E+001, 2.0107427E+001, 2.0098710E+001, 2.0087012E+001, 2.0080092E+001, 2.0070915E+001, 2.0066095E+001
 3.7010199E+001, 2.0905394E+001, 2.0879582E+001, 2.0840755E+001, 2.0813887E+001, 2.0772602E+001, 2.0744662E+001, 2.0705541E+001, 2.0682940E+001, 2.0654138E+001, 2.0636970E+001, 2.0614249E+001, 2.0601407E+001, 2.0581617E+001, 2.0566459E+001, 2.0540610E+001, 2.0522456E+001, 2.0495115E+001, 2.0476418E+001, 2.0446585E+001, 2.0425405E+001, 2.0392773E+001, 2.0370898E+001, 2.0339302E+001, 2.0319467E+001, 2.0292068E+001, 2.0275699E+001, 2.0253356E+001, 2.0239186E+001, 2.0218306E+001, 2.0204562E+001, 2.0184168E+001, 2.0170915E+001, 2.0152050E+001, 2.0140216E+001, 2.0123755E+001, 2.0113706E+001, 2.0100055E+001, 2.0092778E+001
 3.8010199E+001, 2.1009134E+001, 2.0981324E+001, 2.0938781E+001, 2.0909206E+001, 2.0862498E+001, 2.0828083E+001, 2.0779032E+001, 2.0749023E+001, 2.0709825E+001, 2.0689262E+001, 2.0668045E+001, 2.0654468E+001, 2.0633406E+001, 2.0620284E+001, 2.0601551E+001, 2.0587528E+001, 2.0562247E+001, 2.0543776E+001, 2.0515788E+001, 2.0496777E+001, 2.0466656E+001, 2.0445501E+001, 2.0412936E+001, 2.0391158E+001, 2.0359582E+001, 2.0339878E+001, 2.0313024E+001, 2.0297012E+001, 2.0275156E+001, 2.0261233E+001, 2.0240568E+001, 2.0226821E+001, 2.0206247E+001, 2.0192475E+001, 2.0172422E+001, 2.0159490E+001, 2.0141054E+001, 2.0130720E+001
 3.9006915E+001, 2.1117368E+001, 2.1089120E+001, 2.1044028E+001, 2.1012470E+001, 2.0963332E+001, 2.0927101E+001, 2.0871642E+001, 2.0834328E+001, 2.0782023E+001, 2.0754672E+001, 2.0725456E+001, 2.0702788E+001, 2.0666494E+001, 2.0645934E+001, 2.0625315E+001, 2.0621360E+001, 2.0612143E+001, 2.0605900E+001, 2.0582583E+001, 2.0562643E+001, 2.0533962E+001, 2.0514505E+001, 2.0484016E+001, 2.0462662E+001, 2.0430153E+001, 2.0408819E+001, 2.0378114E+001, 2.0359139E+001, 2.0333204E+001, 2.0317569E+001, 2.0296001E+001, 2.0282090E+001, 2.0260883E+001, 2.0246469E+001, 2.0224416E+001, 2.0209408E+001, 2.0186985E+001, 2.0173481E+001
 4.0004244E+001, 2.1220047E+001, 2.1192289E+001, 2.1148149E+001, 2.1117562E+001, 2.1067982E+001, 2.1030534E+001, 2.0973583E+001, 2.0935086E+001, 2.0879477E+001, 2.0847781E+001, 2.0812025E+001, 2.0781655E+001, 2.0728318E+001, 2.0685498E+001, 2.0647115E+001, 2.0590359E+001, 2.0621256E+001, 2.0645926E+001, 2.0642023E+001, 2.0625371E+001, 2.0596281E+001, 2.0576726E+001, 2.0547132E+001, 2.0527149E+001, 2.0496507E+001, 2.0475821E+001, 2.0445029E+001, 2.0424787E+001, 2.0395441E+001, 2.0376961E+001, 2.0350686E+001, 2.0334127E+001, 2.0310397E+001, 2.0294611E+001, 2.0270305E+001, 2.0254252E+001, 2.0224299E+001, 2.0135462E+001
 4.1010614E+001, 2.1311891E+001, 2.1285016E+001, 2.1243124E+001, 2.1212234E+001, 2.1161522E+001, 2.1125749E+001, 2.1071242E+001, 2.1035465E+001, 2.0982208E+001, 2.0952594E+001, 2.0914374E+001, 2.0881955E+001, 2.0825302E+001, 2.0777154E+001, 2.0694031E+001, 2.0610368E+001, 2.0680448E+001, 2.0705947E+001, 2.0694717E+001, 2.0677187E+001, 2.0647860E+001, 2.0627828E+001, 2.0598271E+001, 2.0579060E+001, 2.0550751E+001, 2.0532030E+001, 2.0503702E+001, 2.0484535E+001, 2.0455381E+001, 2.0435655E+001, 2.0405658E+001, 2.0385355E+001, 2.0354931E+001, 2.0336596E+001, 2.0303181E+001, 2.0248191E+001, 2.0094997E+001, 2.0022293E+001
 4.2009486E+001, 2.1408172E+001, 2.1376453E+001, 2.1321175E+001, 2.1280522E+001, 2.1223059E+001, 2.1189520E+001, 2.1141637E+001, 2.1112303E+001, 2.1072576E+001, 2.1047165E+001, 2.1003934E+001, 2.0970391E+001, 2.0913750E+001, 2.0874890E+001, 2.0759406E+001, 2.0705256E+001, 2.0782801E+001, 2.0788549E+001, 2.0756330E+001, 2.0734402E+001, 2.0702418E+001, 2.0681077E+001, 2.0648007E+001, 2.0625075E+001, 2.0589896E+001, 2.0567115E+001, 2.0535746E+001, 2.0516566E+001, 2.0489067E+001, 2.0471351E+001, 2.0441556E+001, 2.0415167E+001, 2.0356335E+001, 2.0295778E+001, 2.0171096E+001, 2.0098807E+001, 2.0043657E+001, 2.0018164E+001
 4.3008427E+001, 2.1521306E+001, 2.1484786E+001, 2.1417985E+001, 2.1368377E+001, 2.1297216E+001, 2.1254777E+001, 2.1203497E+001, 2.1178942E+001, 2.1138142E+001, 2.1108695E+001, 2.1062829E+001, 2.1031778E+001, 2.0971532E+001, 2.0912325E+001, 2.0837550E+001, 2.0856124E+001, 2.0886309E+001, 2.0867895E+001, 2.0824853E+001, 2.0798008E+001, 2.0760947E+001, 2.0737657E+001, 2.0699371E+001, 2.0670238E+001, 2.0621646E+001, 2.0589867E+001, 2.0555265E+001, 2.0521452E+001, 2.0443698E+001, 2.0381108E+001, 2.0289885E+001, 2.0237621E+001, 2.0172720E+001, 2.0138162E+001, 2.0098980E+001, 2.0074592E+001, 2.0038035E+001, 2.0015669E+001
 4.4012689E+001, 2.1633009E+001, 2.1589802E+001, 2.1515991E+001, 2.1465647E+001, 2.1394857E+001, 2.1349718E+001, 2.1295087E+001, 2.1259834E+001, 2.1202656E+001, 2.1167490E+001, 2.1104280E+001, 2.1030657E+001, 2.0979346E+001, 2.0993135E+001, 2.1007634E+001, 2.0996984E+001, 2.0962206E+001, 2.0933871E+001, 2.0891108E+001, 2.0863236E+001, 2.0822352E+001, 2.0795030E+001, 2.0750303E+001, 2.0716751E+001, 2.0664581E+001, 2.0636051E+001, 2.0524988E+001, 2.0415496E+001, 2.0289296E+001, 2.0246173E+001, 2.0199418E+001, 2.0171722E+001, 2.0133696E+001, 2.0111303E+001, 2.0080029E+001, 2.0060577E+001, 2.0033054E+001, 2.0014611E+001
 4.5013538E+001, 2.1748269E+001, 2.1695399E+001, 2.1615260E+001, 2.1564185E+001, 2.1491588E+001, 2.1447411E+001, 2.1391401E+001, 2.1350690E+001, 2.1292132E+001, 2.1254420E+001, 2.1134427E+001, 2.1069969E+001, 2.1107795E+001, 2.1117472E+001, 2.1082376E+001, 2.1053055E+001, 2.1011524E+001, 2.0985195E+001, 2.0945003E+001, 2.0917448E+001, 2.0873841E+001, 2.0842277E+001, 2.0792168E+001, 2.0760998E+001, 2.0714454E+001, 2.0650375E+001, 2.0485495E+001, 2.0375181E+001, 2.0290105E+001, 2.0243346E+001, 2.0181724E+001, 2.0148194E+001, 2.0111117E+001, 2.0092068E+001, 2.0068556E+001, 2.0053317E+001, 2.0029398E+001, 2.0012726E+001
 4.6002022E+001, 2.1853426E+001, 2.1797608E+001, 2.1719998E+001, 2.1669705E+001, 2.1596501E+001, 2.1552721E+001, 2.1484789E+001, 2.1440752E+001, 2.1382892E+001, 2.1314484E+001, 2.1200227E+001, 2.1197838E+001, 2.1224958E+001, 2.1205042E+001, 2.1149953E+001, 2.1113478E+001, 2.1065160E+001, 2.1033087E+001, 2.0984839E+001, 2.0952042E+001, 2.0902098E+001, 2.0870704E+001, 2.0818257E+001, 2.0771407E+001, 2.0670617E+001, 2.0584515E+001, 2.0449351E+001, 2.0385970E+001, 2.0312717E+001, 2.0259207E+001, 2.0186340E+001, 2.0151702E+001, 2.0111533E+001, 2.0085855E+001, 2.0109683E+001, 2.1015378E+001, 2.3153542E+001, 2.2085057E+001
 4.7003254E+001, 2.1961265E+001, 2.1899301E+001, 2.1818693E+001, 2.1767721E+001, 2.1698031E+001, 2.1648968E+001, 2.1578818E+001, 2.1537011E+001, 2.1433683E+001, 2.1351596E+001, 2.1328932E+001, 2.1344806E+001, 2.1314059E+001, 2.1276190E+001, 2.1218473E+001, 2.1183212E+001, 2.1128674E+001, 2.1089710E+001, 2.1027339E+001, 2.0984750E+001, 2.0916374E+001, 2.0846555E+001, 2.0718491E+001, 2.0635973E+001, 2.0534695E+001, 2.0483832E+001, 2.0423228E+001, 2.0383176E+001, 2.0318041E+001, 2.0273690E+001, 2.0210945E+001, 2.0178805E+001, 2.3995517E+001, 2.9034968E+001, 3.6559931E+001, 3.7991168E+001, 3.0733941E+001, 2.5169349E+001
 4.8008920E+001, 2.2098043E+001, 2.2033625E+001, 2.1944449E+001, 2.1887310E+001, 2.1805176E+001, 2.1748915E+001, 2.1672545E+001, 2.1592819E+001, 2.1486125E+001, 2.1480759E+001, 2.1481477E+001, 2.1451482E+001, 2.1388286E+001, 2.1345740E+001, 2.1288329E+001, 2.1249451E+001, 2.1187759E+001, 2.1144927E+001, 2.1081096E+001, 2.1029792E+001, 2.0901113E+001, 2.0788095E+001, 2.0632609E+001, 2.0569198E+001, 2.0504634E+001, 2.0463163E+001, 2.0401813E+001, 2.0360808E+001, 2.0445423E+001, 2.1606351E+001, 2.5543302E+001, 2.9631549E+001, 3.4428615E+001, 3.5892469E+001, 3.6522975E+001, 3.5697391E+001, 3.3793997E+001, 3.3953170E+001
 4.9008369E+001, 2.2213366E+001, 2.2155753E+001, 2.2072207E+001, 2.2018027E+001, 2.1929498E+001, 2.1874124E+001, 2.1781101E+001, 2.1685219E+001, 2.1603486E+001, 2.1612564E+001, 2.1582705E+001, 2.1536794E+001, 2.1469256E+001, 2.1430010E+001, 2.1366233E+001, 2.1320477E+001, 2.1252380E+001, 2.1207731E+001, 2.1116076E+001, 2.1021370E+001, 2.0845849E+001, 2.0735086E+001, 2.0631523E+001, 2.0583194E+001, 2.0513984E+001, 2.0465431E+001, 2.0612608E+001, 2.1663288E+001, 3.0227574E+001, 4.2010670E+001, 6.1030475E+001, 6.9529607E+001, 7.5153294E+001, 7.4500057E+001, 6.9053233E+001, 6.7745237E+001, 8.4621102E+001, 8.4004444E+001
 5.0011914E+001, 2.2313485E+001, 2.2256970E+001, 2.2174001E+001, 2.2113586E+001, 2.2038245E+001, 2.1987329E+001, 2.1870295E+001, 2.1793811E+001, 2.1748148E+001, 2.1748389E+001, 2.1694361E+001, 2.1642848E+001, 2.1568097E+001, 2.1524795E+001, 2.1450822E+001, 2.1399743E+001, 2.1328547E+001, 2.1258412E+001, 2.1096331E+001, 2.0967825E+001, 2.0797470E+001, 2.0728732E+001, 2.0647600E+001, 2.0596162E+001, 2.0691919E+001, 2.1364582E+001, 2.6919016E+001, 4.1460988E+001, 6.5467226E+001, 6.9311212E+001, 5.7595326E+001, 4.9890522E+001, 4.3477024E+001, 4.5235038E+001, 4.7494683E+001, 4.8538412E+001, 3.6871787E+001, 2.4054237E+001
 5.1012138E+001, 2.2431155E+001, 2.2369903E+001, 2.2269556E+001, 2.2197893E+001, 2.2102917E+001, 2.2027643E+001, 2.1944037E+001, 2.1929103E+001, 2.1906290E+001, 2.1870303E+001, 2.1794713E+001, 2.1744658E+001, 2.1675464E+001, 2.1628287E+001, 2.1548999E+001, 2.1495973E+001, 2.1410578E+001, 2.1313044E+001, 2.1100688E+001, 2.0953508E+001, 2.0821558E+001, 2.0757063E+001, 2.0683554E+001, 2.0962384E+001, 3.2498446E+001, 4.7405806E+001, 6.8561615E+001, 6.9976151E+001, 5.6933193E+001, 4.6961047E+001, 3.8324114E+001, 3.4139374E+001, 2.8443909E+001, 2.2871380E+001, 2.0398608E+001, 2.0188255E+001, 2.0056519E+001, 2.0018082E+001
 5.2003943E+001, 2.2555146E+001, 2.2491661E+001, 2.2383781E+001, 2.2310585E+001, 2.2191925E+001, 2.2109943E+001, 2.2055603E+001, 2.2057931E+001, 2.1991674E+001, 2.1938934E+001, 2.1868810E+001, 2.1826702E+001, 2.1759019E+001, 2.1710084E+001, 2.1637884E+001, 2.1590304E+001, 2.1488193E+001, 2.1380237E+001, 2.1161023E+001, 2.1013911E+001, 2.0887118E+001, 2.0813384E+001, 2.0754737E+001, 3.1059472E+001, 5.0439558E+001, 5.2925346E+001, 4.7616921E+001, 3.9785614E+001, 3.0195425E+001, 2.5629779E+001, 2.0783416E+001, 2.0384208E+001, 2.0222901E+001, 2.0147788E+001, 2.0082881E+001, 2.0068000E+001, 2.0117583E+001, 2.0048102E+001
 5.3001132E+001, 2.2665921E+001, 2.2594737E+001, 2.2491390E+001, 2.2423411E+001, 2.2302510E+001, 2.2226657E+001, 2.2176802E+001, 2.2176005E+001, 2.2087425E+001, 2.2026893E+001, 2.1948985E+001, 2.1898235E+001, 2.1819967E+001, 2.1776992E+001, 2.1698821E+001, 2.1624320E+001, 2.1476646E+001, 2.1356937E+001, 2.1161559E+001, 2.1056133E+001, 2.0950131E+001, 2.0913006E+001, 2.1219537E+001, 3.6547573E+001, 3.4019526E+001, 2.8640389E+001, 2.2335027E+001, 2.0818977E+001, 2.0451021E+001, 2.0362405E+001, 2.0241359E+001, 2.0179753E+001, 2.0888133E+001, 2.7188605E+001, 4.1448608E+001, 4.2056593E+001, 3.0314943E+001, 2.3914475E+001
 5.4003465E+001, 2.2730523E+001, 2.2673476E+001, 2.2572339E+001, 2.2491249E+001, 2.2392444E+001, 2.2337131E+001, 2.2312160E+001, 2.2287897E+001, 2.2193777E+001, 2.2132951E+001, 2.2051618E+001, 2.1989434E+001, 2.1901696E+001, 2.1849203E+001, 2.1721343E+001, 2.1596981E+001, 2.1387488E+001, 2.1262571E+001, 2.1132543E+001, 2.1081999E+001, 2.1320609E+001, 2.1764921E+001, 2.6332333E+001, 2.5479973E+001, 2.0929276E+001, 2.0745045E+001, 2.0579966E+001, 2.0585748E+001, 2.0310335E+001, 2.0247096E+001, 2.4442269E+001, 3.5044289E+001, 4.8620205E+001, 4.6622488E+001, 3.0353984E+001, 2.3755143E+001, 2.1275121E+001, 2.0932196E+001
 5.5002229E+001, 2.2775982E+001, 2.2698974E+001, 2.2609705E+001, 2.2564817E+001, 2.2510202E+001, 2.2486877E+001, 2.2435690E+001, 2.2379282E+001, 2.2290406E+001, 2.2236084E+001, 2.2159541E+001, 2.2092479E+001, 2.2006916E+001, 2.1945469E+001, 2.1794586E+001, 2.1642360E+001, 2.1395396E+001, 2.1277348E+001, 2.1192372E+001, 2.1342275E+001, 2.2314163E+001, 2.2846114E+001, 2.1071144E+001, 2.0758734E+001, 2.1573031E+001, 2.1895399E+001, 2.1677500E+001, 2.3665992E+001, 2.9971408E+001, 3.3706391E+001, 3.5021829E+001, 2.8976437E+001, 2.1964063E+001, 2.0958750E+001, 2.0711144E+001, 2.0546329E+001, 2.0229575E+001, 2.0028244E+001
 5.6000736E+001, 2.2787466E+001, 2.2740744E+001, 2.2701398E+001, 2.2687115E+001, 2.2639450E+001, 2.2589081E+001, 2.2504615E+001, 2.2453040E+001, 2.2384100E+001, 2.2335814E+001, 2.2247634E+001, 2.2190349E+001, 2.2108351E+001, 2.2035462E+001, 2.1870541E+001, 2.1712983E+001, 2.1467954E+001, 2.1359103E+001, 2.1289616E+001, 2.1476019E+001, 2.1760776E+001, 2.1273323E+001, 2.1195307E+001, 2.1852044E+001, 2.6116177E+001, 3.2122087E+001, 3.4735404E+001, 3.2043070E+001, 2.5266937E+001, 2.2252839E+001, 2.0918823E+001, 2.0726939E+001, 2.0534668E+001, 2.0474654E+001, 2.1362484E+001, 2.3132182E+001, 2.5058912E+001, 2.2060423E+001
 5.7011741E+001, 2.2859878E+001, 2.2828307E+001, 2.2808712E+001, 2.2766265E+001, 2.2676882E+001, 2.2624717E+001, 2.2563276E+001, 2.2516289E+001, 2.2438714E+001, 2.2389732E+001, 2.2314160E+001, 2.2255031E+001, 2.2140379E+001, 2.2042661E+001, 2.1853257E+001, 2.1702111E+001, 2.1507884E+001, 2.1432072E+001, 2.1388497E+001, 2.1429952E+001, 2.1780572E+001, 2.1189667E+001, 2.1782349E+001, 2.4209789E+001, 2.6166470E+001, 2.3567499E+001, 2.1517684E+001, 2.1055710E+001, 2.0732404E+001, 2.0610696E+001, 2.0816926E+001, 2.4453916E+001, 3.5199096E+001, 4.1113892E+001, 4.3794824E+001, 4.0412192E+001, 2.8332676E+001, 2.2888567E+001
 5.8003579E+001, 2.2958025E+001, 2.2943712E+001, 2.2882508E+001, 2.2816727E+001, 2.2732225E+001, 2.2689325E+001, 2.2604656E+001, 2.2547640E+001, 2.2479774E+001, 2.2416674E+001, 2.2292742E+001, 2.2192532E+001, 2.2023833E+001, 2.1907273E+001, 2.1736709E+001, 2.1644648E+001, 2.1561375E+001, 2.1519721E+001, 2.1489723E+001, 2.1655966E+001, 2.1714738E+001, 2.1188910E+001, 2.2883313E+001, 2.2794936E+001, 2.1174674E+001, 2.0852140E+001, 2.0705132E+001, 2.0715946E+001, 2.4992872E+001, 3.1258192E+001, 4.1402282E+001, 4.3139707E+001, 3.6844422E+001, 3.1011677E+001, 2.4368757E+001, 2.1645894E+001, 2.0332506E+001, 2.0063519E+001
 5.9003665E+001, 2.3076183E+001, 2.3030945E+001, 2.2934904E+001, 2.2873650E+001, 2.2803604E+001, 2.2744323E+001, 2.2653670E+001, 2.2608370E+001, 2.2499096E+001, 2.2400871E+001, 2.2216523E+001, 2.2081869E+001, 2.1895646E+001, 2.1812086E+001, 2.1788337E+001, 2.1774179E+001, 2.1696543E+001, 2.1833776E+001, 2.2328888E+001, 2.2201933E+001, 2.1534981E+001, 2.2141550E+001, 2.2165697E+001, 2.1011649E+001, 2.0713947E+001, 2.1035029E+001, 2.7534229E+001, 3.2496415E+001, 3.3812626E+001, 3.0643867E+001, 2.5131367E+001, 2.2764253E+001, 2.0835817E+001, 2.0482042E+001, 2.0250873E+001, 2.0118586E+001, 2.0035982E+001, 2.0018569E+001
 6.0010765E+001, 2.3129238E+001, 2.3070359E+001, 2.2992689E+001, 2.2946296E+001, 2.2858179E+001, 2.2796829E+001, 2.2720894E+001, 2.2650233E+001, 2.2503624E+001, 2.2380870E+001, 2.2176714E+001, 2.2048502E+001, 2.1917729E+001, 2.1815257E+001, 2.1743526E+001, 2.1944000E+001, 2.2938140E+001, 2.3169069E+001, 2.2206139E+001, 2.2161278E+001, 2.2487979E+001, 2.1996454E+001, 2.0954207E+001, 2.1193910E+001, 2.5278557E+001, 2.8016578E+001, 2.5445777E+001, 2.3582350E+001, 2.3214998E+001, 2.3062186E+001, 2.1487773E+001, 2.0586027E+001, 2.0186572E+001, 2.0136451E+001, 2.0080128E+001, 2.0064628E+001, 2.0037409E+001, 2.0013875E+001
 6.1003644E+001, 2.3146685E+001, 2.3107065E+001, 2.3035714E+001, 2.2981997E+001, 2.2906011E+001, 2.2855417E+001, 2.2749124E+001, 2.2655481E+001, 2.2484915E+001, 2.2356852E+001, 2.2170037E+001, 2.2077950E+001, 2.1934553E+001, 2.1754431E+001, 2.2081968E+001, 2.3050301E+001, 2.3551850E+001, 2.2164259E+001, 2.2674387E+001, 2.2347947E+001, 2.1162529E+001, 2.1778354E+001, 2.4853309E+001, 2.5623198E+001, 2.3813556E+001, 2.3684028E+001, 2.5055681E+001, 2.4979937E+001, 2.2789026E+001, 2.1329133E+001, 2.0430876E+001, 2.0193747E+001, 2.0124274E+001, 2.0112194E+001, 2.0087090E+001, 2.0065726E+001, 2.0032137E+001, 2.0015213E+001
 6.2007946E+001, 2.3139119E+001, 2.3104673E+001, 2.3046466E+001, 2.2998703E+001, 2.2906011E+001, 2.2829209E+001, 2.2694745E+001, 2.2595464E+001, 2.2435447E+001, 2.2326238E+001, 2.2197669E+001, 2.2120187E+001, 2.1861958E+001, 2.1919709E+001, 2.3166992E+001, 2.3994407E+001, 2.2916094E+001, 2.2213093E+001, 2.2690792E+001, 2.1499704E+001, 2.2384076E+001, 2.4150726E+001, 2.3234021E+001, 2.4432156E+001, 2.5840824E+001, 2.5135592E+001, 2.2605232E+001, 2.1298386E+001, 2.0456388E+001, 2.0288391E+001, 2.0210019E+001, 2.0172574E+001, 2.0133180E+001, 2.0113280E+001, 2.0080600E+001, 2.0059888E+001, 2.0032656E+001, 2.0015237E+001
 6.3007614E+001, 2.3147722E+001, 2.3086620E+001, 2.2972240E+001, 2.2888834E+001, 2.2762682E+001, 2.2682492E+001, 2.2567771E+001, 2.2491638E+001, 2.2384990E+001, 2.2321064E+001, 2.2169295E+001, 2.2039230E+001, 2.2198223E+001, 2.3002914E+001, 2.4382949E+001, 2.4225057E+001, 2.2475682E+001, 2.2701096E+001, 2.2369649E+001, 2.1375208E+001, 2.3144977E+001, 2.3269831E+001, 2.3570312E+001, 2.3363031E+001, 2.1830859E+001, 2.1016753E+001, 2.0490721E+001, 2.0361782E+001, 2.0282749E+001, 2.0262601E+001, 2.0214588E+001, 2.0166309E+001, 2.0128208E+001, 2.0108103E+001, 2.0088232E+001, 2.0078967E+001, 2.0042027E+001, 2.0025658E+001
 6.4009209E+001, 2.3175553E+001, 2.3070674E+001, 2.2905082E+001, 2.2797059E+001, 2.2637587E+001, 2.2542996E+001, 2.2484345E+001, 2.2485129E+001, 2.2430150E+001, 2.2402669E+001, 2.2559923E+001, 2.2796586E+001, 2.3805426E+001, 2.4635592E+001, 2.4320032E+001, 2.3126786E+001, 2.2762434E+001, 2.2908997E+001, 2.1942868E+001, 2.1927536E+001, 2.3409922E+001, 2.2066277E+001, 2.1447249E+001, 2.1087948E+001, 2.0579384E+001, 2.0406256E+001, 2.0305431E+001, 2.0282782E+001, 2.0259208E+001, 2.0237648E+001, 2.0237917E+001, 2.0336725E+001, 2.0522477E+001, 2.0579164E+001, 2.0329910E+001, 2.0141566E+001, 2.0058153E+001, 2.0032634E+001
 6.5004622E+001, 2.3194617E+001, 2.3087554E+001, 2.2919113E+001, 2.2787526E+001, 2.2489271E+001, 2.2299120E+001, 2.2473686E+001, 2.2861002E+001, 2.3624933E+001, 2.4176979E+001, 2.4836651E+001, 2.5052511E+001, 2.4837520E+001, 2.4165111E+001, 2.3095200E+001, 2.3017228E+001, 2.2960168E+001, 2.2428613E+001, 2.2604659E+001, 2.3249217E+001, 2.1323520E+001, 2.0910367E+001, 2.0618862E+001, 2.0451884E+001, 2.0381415E+001, 2.0339913E+001, 2.0273086E+001, 2.0350121E+001, 2.0683720E+001, 2.0909677E+001, 2.1104395E+001, 2.0940245E+001, 2.0503360E+001, 2.0236862E+001, 2.0100292E+001, 2.0077496E+001, 2.0041900E+001, 2.0017439E+001
 6.6006470E+001, 2.3184763E+001, 2.3095684E+001, 2.2930251E+001, 2.2745026E+001, 2.2332209E+001, 2.2328074E+001, 2.3128098E+001, 2.3834131E+001, 2.5202813E+001, 2.5225586E+001, 2.4506856E+001, 2.4075404E+001, 2.3637428E+001, 2.3551542E+001, 2.3331357E+001, 2.2926014E+001, 2.2596139E+001, 2.2975768E+001, 2.2316881E+001, 2.1054101E+001, 2.0576918E+001, 2.0478891E+001, 2.0435508E+001, 2.0386933E+001, 2.0437200E+001, 2.0693495E+001, 2.1110977E+001, 2.1191155E+001, 2.0927737E+001, 2.0662335E+001, 2.0271239E+001, 2.0153679E+001, 2.0119554E+001, 2.0104229E+001, 2.0080732E+001, 2.0065223E+001, 2.0037203E+001, 2.0015231E+001
 6.7003862E+001, 2.3154734E+001, 2.3049527E+001, 2.2837162E+001, 2.2657416E+001, 2.2560285E+001, 2.2934365E+001, 2.3711830E+001, 2.4908035E+001, 2.4730875E+001, 2.3595332E+001, 2.3461508E+001, 2.3752594E+001, 2.3313225E+001, 2.2970816E+001, 2.2968390E+001, 2.3010315E+001, 2.2424879E+001, 2.1522299E+001, 2.0671555E+001, 2.0567340E+001, 2.0483824E+001, 2.0450982E+001, 2.0745728E+001, 2.1068007E+001, 2.1226654E+001, 2.0977960E+001, 2.0529531E+001, 2.0336537E+001, 2.0208148E+001, 2.0176831E+001, 2.0150155E+001, 2.0136708E+001, 2.0119035E+001, 2.0106758E+001, 2.0080410E+001, 2.0057050E+001, 2.0025069E+001, 2.0009960E+001
 6.8002857E+001, 2.3063696E+001, 2.2986750E+001, 2.2925627E+001, 2.3056445E+001, 2.3427725E+001, 2.3753010E+001, 2.5007941E+001, 2.5377484E+001, 2.3890823E+001, 2.3105465E+001, 2.3515909E+001, 2.3015344E+001, 2.3058176E+001, 2.2950538E+001, 2.1774859E+001, 2.1152573E+001, 2.0743677E+001, 2.0658253E+001, 2.0587925E+001, 2.0657699E+001, 2.0989769E+001, 2.1221739E+001, 2.1033956E+001, 2.0714189E+001, 2.0397479E+001, 2.0321679E+001, 2.0268617E+001, 2.0242235E+001, 2.0223166E+001, 2.0221628E+001, 2.0197184E+001, 2.0157743E+001, 2.0118329E+001, 2.0093686E+001, 2.0060587E+001, 2.0047304E+001, 2.0027601E+001, 2.0013745E+001
