s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.8700699E+002, 4.7955409E+001, 4.5573021E+001, 6.0859142E+001, 6.3140945E+001, 6.3064899E+001, 6.2715347E+001, 6.1975704E+001, 6.1559193E+001, 6.1175358E+001, 6.0924389E+001, 6.0537089E+001, 6.0030777E+001, 5.9127111E+001, 5.8635218E+001, 5.8283675E+001, 5.8186487E+001, 5.8163330E+001, 5.8359955E+001, 5.9001719E+001, 5.9476098E+001, 5.9929263E+001, 5.9961267E+001, 5.9466771E+001, 5.8899814E+001, 5.8120155E+001, 5.7534307E+001, 5.5479153E+001, 5.1324294E+001, 4.7142386E+001, 4.7543704E+001, 4.9772661E+001, 5.0200951E+001, 5.2143964E+001, 5.4573896E+001, 5.8536558E+001, 6.1271566E+001, 6.1086432E+001, 6.2025260E+001
 1.8800036E+002, 5.0373630E+001, 5.0476594E+001, 4.5997389E+001, 5.3758917E+001, 6.1263901E+001, 6.1175428E+001, 6.0742626E+001, 6.0505984E+001, 6.0323547E+001, 6.0205640E+001, 5.9929283E+001, 5.9611776E+001, 5.9249028E+001, 5.8896468E+001, 5.8285814E+001, 5.8168230E+001, 5.8275013E+001, 5.8215368E+001, 5.7723466E+001, 5.7297128E+001, 5.6924805E+001, 5.7020341E+001, 5.7714867E+001, 5.8291794E+001, 5.8919312E+001, 5.8741228E+001, 5.7788075E+001, 5.6993328E+001, 5.3146314E+001, 4.8512425E+001, 4.7261505E+001, 4.8399058E+001, 4.9494690E+001, 5.0263436E+001, 5.5094456E+001, 5.9827277E+001, 6.1162749E+001, 6.1708999E+001
 1.8901988E+002, 5.0996721E+001, 5.0561621E+001, 5.1069464E+001, 4.8612895E+001, 5.2752395E+001, 5.9746208E+001, 5.9824085E+001, 5.9735828E+001, 5.9592592E+001, 5.9406472E+001, 5.9052941E+001, 5.8778633E+001, 5.8665832E+001, 5.8642982E+001, 5.8465550E+001, 5.8321302E+001, 5.8226765E+001, 5.8341294E+001, 5.8648208E+001, 5.8743707E+001, 5.8429321E+001, 5.8021305E+001, 5.7207444E+001, 5.6661978E+001, 5.6130588E+001, 5.6251509E+001, 5.7015888E+001, 5.7481167E+001, 5.7232248E+001, 5.5820632E+001, 4.9262647E+001, 4.7211834E+001, 4.7847020E+001, 4.8769780E+001, 4.9866211E+001, 5.3345374E+001, 5.9572333E+001, 6.0755311E+001
 1.9001064E+002, 5.2147212E+001, 4.9782602E+001, 5.0951146E+001, 5.1755087E+001, 4.9862274E+001, 4.8746190E+001, 5.8781912E+001, 5.9004471E+001, 5.8789021E+001, 5.8518071E+001, 5.8220447E+001, 5.8237250E+001, 5.8706704E+001, 5.8715555E+001, 5.8403544E+001, 5.8220132E+001, 5.8243048E+001, 5.8338125E+001, 5.8135465E+001, 5.8161474E+001, 5.8435855E+001, 5.8584672E+001, 5.8565706E+001, 5.8387283E+001, 5.7883291E+001, 5.7398967E+001, 5.6467748E+001, 5.5824360E+001, 5.5534636E+001, 5.5978739E+001, 5.6079759E+001, 5.2554424E+001, 4.6982156E+001, 4.7326737E+001, 4.8642356E+001, 4.8684652E+001, 5.1460857E+001, 5.5649365E+001
 1.9101192E+002, 5.4552036E+001, 5.2770399E+001, 4.8917033E+001, 4.9953884E+001, 5.2254266E+001, 5.2071100E+001, 4.8807849E+001, 5.5953527E+001, 5.7852199E+001, 5.7626915E+001, 5.7812952E+001, 5.8554182E+001, 5.9126958E+001, 5.9120181E+001, 5.9056384E+001, 5.8814169E+001, 5.8596569E+001, 5.9639655E+001, 6.0048920E+001, 5.9291539E+001, 5.8322421E+001, 5.7997120E+001, 5.7870393E+001, 5.7916477E+001, 5.7932477E+001, 5.7899793E+001, 5.7743510E+001, 5.7496452E+001, 5.6809635E+001, 5.6148554E+001, 5.5060610E+001, 5.4984823E+001, 5.3097497E+001, 4.8950614E+001, 4.7667905E+001, 4.9020648E+001, 4.8913771E+001, 4.8800191E+001
 1.9200802E+002, 5.8165310E+001, 5.6846100E+001, 5.3322081E+001, 4.9829568E+001, 4.9693550E+001, 5.1860678E+001, 5.2524778E+001, 4.9273744E+001, 5.5984797E+001, 5.6805210E+001, 5.7354803E+001, 5.8283820E+001, 5.9190339E+001, 5.9651332E+001, 5.9708012E+001, 5.9579690E+001, 5.9683030E+001, 6.0419148E+001, 6.1624870E+001, 6.1866315E+001, 6.0899891E+001, 6.0043696E+001, 5.9048086E+001, 5.8448745E+001, 5.7688788E+001, 5.7351556E+001, 5.7087518E+001, 5.7028855E+001, 5.6989017E+001, 5.6879343E+001, 5.6518293E+001, 5.6050756E+001, 5.4712615E+001, 5.4133072E+001, 5.0912346E+001, 4.7681111E+001, 4.9109089E+001, 5.0317220E+001
 1.9301462E+002, 5.9002558E+001, 5.8225560E+001, 5.7018222E+001, 5.5496577E+001, 4.9895381E+001, 4.8663251E+001, 5.1582129E+001, 5.2989001E+001, 5.0550369E+001, 5.3842102E+001, 5.5012193E+001, 5.6516459E+001, 5.8805711E+001, 5.9422757E+001, 5.9973051E+001, 6.0382538E+001, 6.1167506E+001, 6.1382697E+001, 6.2146699E+001, 6.2380928E+001, 6.2267694E+001, 6.1758294E+001, 6.0738731E+001, 6.0205922E+001, 5.9644296E+001, 5.9198514E+001, 5.8412733E+001, 5.7861843E+001, 5.7101091E+001, 5.6693539E+001, 5.6243439E+001, 5.6039638E+001, 5.5719507E+001, 5.5347352E+001, 5.4135875E+001, 5.3267611E+001, 4.8994966E+001, 4.7822557E+001
 1.9400580E+002, 5.7608915E+001, 5.7731871E+001, 5.7596869E+001, 5.7100328E+001, 5.5965652E+001, 5.2455744E+001, 4.8571407E+001, 4.9922821E+001, 5.2745603E+001, 5.1377910E+001, 5.1547364E+001, 5.2165642E+001, 5.7370692E+001, 5.8751277E+001, 6.0273095E+001, 6.1087447E+001, 6.1722754E+001, 6.2002257E+001, 6.1961988E+001, 6.2044442E+001, 6.2167244E+001, 6.2091888E+001, 6.1603542E+001, 6.1071082E+001, 6.0248562E+001, 5.9829491E+001, 5.9361299E+001, 5.9088504E+001, 5.8622820E+001, 5.8277571E+001, 5.7706760E+001, 5.7200630E+001, 5.6226828E+001, 5.5516464E+001, 5.4751145E+001, 5.4367159E+001, 5.3246816E+001, 5.1979959E+001
 1.9500720E+002, 5.7268837E+001, 5.6884617E+001, 5.6482152E+001, 5.6303910E+001, 5.6019695E+001, 5.5988727E+001, 5.2782930E+001, 4.9023500E+001, 4.9521602E+001, 5.1714695E+001, 5.1505096E+001, 4.9655520E+001, 5.2319432E+001, 5.7159880E+001, 6.0375541E+001, 6.1029576E+001, 6.1504376E+001, 6.1532509E+001, 6.1617146E+001, 6.1541630E+001, 6.1465325E+001, 6.1426258E+001, 6.0864292E+001, 6.0744231E+001, 6.0426510E+001, 6.0056416E+001, 5.9483218E+001, 5.9275125E+001, 5.8962801E+001, 5.8686986E+001, 5.8235459E+001, 5.7969095E+001, 5.7604695E+001, 5.7332433E+001, 5.6503968E+001, 5.5406647E+001, 5.3665105E+001, 5.3384922E+001
 1.9600940E+002, 5.9115626E+001, 5.8734852E+001, 5.8013525E+001, 5.7456571E+001, 5.6499050E+001, 5.5742633E+001, 5.4946987E+001, 5.4389749E+001, 4.9715954E+001, 4.8527865E+001, 5.0883967E+001, 5.1584649E+001, 4.9093797E+001, 4.9624771E+001, 5.8867915E+001, 6.0306911E+001, 6.0947084E+001, 6.1189535E+001, 6.1120787E+001, 6.1227848E+001, 6.1473735E+001, 6.1199395E+001, 6.0816099E+001, 6.0234842E+001, 5.9909525E+001, 5.9749360E+001, 5.9416337E+001, 5.9045682E+001, 5.8649209E+001, 5.8503261E+001, 5.8376926E+001, 5.8286925E+001, 5.8042181E+001, 5.7782700E+001, 5.7316941E+001, 5.7019449E+001, 5.6295602E+001, 5.4858962E+001
 1.9700879E+002, 5.7897036E+001, 5.7930518E+001, 5.8159646E+001, 5.8288626E+001, 5.8156244E+001, 5.7793698E+001, 5.6876762E+001, 5.5708311E+001, 5.4188524E+001, 5.2134352E+001, 4.8318106E+001, 4.9288764E+001, 5.0888156E+001, 5.0252147E+001, 4.9939138E+001, 5.6585705E+001, 6.0122988E+001, 6.0313593E+001, 6.0806232E+001, 6.1173836E+001, 6.1043682E+001, 6.0820859E+001, 6.0677621E+001, 6.0248390E+001, 5.9831684E+001, 5.9642030E+001, 5.9512076E+001, 5.9402095E+001, 5.9210430E+001, 5.9016220E+001, 5.8468001E+001, 5.8123469E+001, 5.7766670E+001, 5.7627537E+001, 5.7494208E+001, 5.7376259E+001, 5.6907507E+001, 5.6439894E+001
 1.9801905E+002, 5.9559089E+001, 5.8985806E+001, 5.8102331E+001, 5.7569344E+001, 5.7069316E+001, 5.6953108E+001, 5.6998355E+001, 5.7059826E+001, 5.6505219E+001, 5.5360528E+001, 5.3162114E+001, 5.0013926E+001, 4.8775010E+001, 4.9809438E+001, 5.0018274E+001, 4.9093124E+001, 5.6169138E+001, 5.8190393E+001, 6.0132456E+001, 6.0232679E+001, 6.0219997E+001, 6.0170991E+001, 5.9977385E+001, 6.0168049E+001, 6.0056940E+001, 5.9678330E+001, 5.9741379E+001, 5.9589871E+001, 5.9285323E+001, 5.9153753E+001, 5.9207679E+001, 5.9120717E+001, 5.8634984E+001, 5.8282163E+001, 5.7716435E+001, 5.7321575E+001, 5.6741507E+001, 5.6423076E+001
 1.9900280E+002, 6.1505310E+001, 6.0919522E+001, 6.0026068E+001, 5.9559949E+001, 5.9000935E+001, 5.8568778E+001, 5.7662097E+001, 5.6945196E+001, 5.6117256E+001, 5.5824399E+001, 5.5377998E+001, 5.4500890E+001, 5.0688027E+001, 4.8473767E+001, 4.9236101E+001, 4.9478911E+001, 4.9559550E+001, 5.1703667E+001, 5.8149138E+001, 5.8763096E+001, 5.9396822E+001, 5.9530823E+001, 5.9873164E+001, 6.0067084E+001, 6.0058889E+001, 5.9857733E+001, 5.9632547E+001, 5.9541636E+001, 5.9414122E+001, 5.9310882E+001, 5.9018077E+001, 5.8854553E+001, 5.9100846E+001, 5.9115561E+001, 5.8762018E+001, 5.8404011E+001, 5.7716898E+001, 5.7013920E+001
 2.0000214E+002, 6.2154586E+001, 6.2209121E+001, 6.2082080E+001, 6.1740360E+001, 6.0865933E+001, 6.0174365E+001, 5.9299854E+001, 5.8864574E+001, 5.8261986E+001, 5.7635857E+001, 5.6219759E+001, 5.5281416E+001, 5.4302556E+001, 5.2644599E+001, 4.8616673E+001, 4.9051292E+001, 4.9156336E+001, 4.9458969E+001, 5.1196280E+001, 5.5528225E+001, 5.7897304E+001, 5.8594923E+001, 5.9786803E+001, 6.0014721E+001, 5.9653383E+001, 5.9292941E+001, 5.8956715E+001, 5.8849729E+001, 5.8826904E+001, 5.8751568E+001, 5.8811821E+001, 5.8872288E+001, 5.8604655E+001, 5.8448394E+001, 5.8706640E+001, 5.8867211E+001, 5.8523327E+001, 5.8153142E+001
 2.0101391E+002, 6.2382951E+001, 6.2105893E+001, 6.1906664E+001, 6.1922680E+001, 6.2113376E+001, 6.2163255E+001, 6.1875634E+001, 6.1431702E+001, 6.0463584E+001, 5.9715834E+001, 5.8671176E+001, 5.8018820E+001, 5.6382238E+001, 5.5048952E+001, 5.2698343E+001, 4.9463033E+001, 4.8915519E+001, 4.8854378E+001, 4.9324765E+001, 4.9813164E+001, 5.5340117E+001, 5.6981804E+001, 5.8838148E+001, 5.9043202E+001, 5.8702980E+001, 5.8537806E+001, 5.8415884E+001, 5.8371145E+001, 5.8262339E+001, 5.8250130E+001, 5.8421493E+001, 5.8443157E+001, 5.8366839E+001, 5.8312422E+001, 5.8042777E+001, 5.7834800E+001, 5.7999621E+001, 5.8348827E+001
 2.0201506E+002, 6.2457028E+001, 6.2327709E+001, 6.2169839E+001, 6.2026731E+001, 6.1714574E+001, 6.1559042E+001, 6.1477792E+001, 6.1557432E+001, 6.1711277E+001, 6.1719940E+001, 6.1347182E+001, 6.0816955E+001, 5.9582609E+001, 5.8543004E+001, 5.6385895E+001, 5.4750056E+001, 5.0200524E+001, 4.8408810E+001, 4.8545909E+001, 4.8881243E+001, 5.0011073E+001, 5.3507109E+001, 5.6809191E+001, 5.7936734E+001, 5.7973629E+001, 5.7915454E+001, 5.7891647E+001, 5.7901762E+001, 5.7838148E+001, 5.8001904E+001, 5.8611596E+001, 5.8738985E+001, 5.8707050E+001, 5.8691187E+001, 5.8291180E+001, 5.7969929E+001, 5.7439454E+001, 5.7101658E+001
 2.0302732E+002, 6.1310441E+001, 6.1089237E+001, 6.0879152E+001, 6.1053581E+001, 6.1451407E+001, 6.1589053E+001, 6.1534607E+001, 6.1325713E+001, 6.1001446E+001, 6.0886152E+001, 6.0886881E+001, 6.0933654E+001, 6.0955852E+001, 6.0779487E+001, 5.9786157E+001, 5.8582195E+001, 5.5861398E+001, 5.3450085E+001, 4.8267540E+001, 4.8109112E+001, 4.8761675E+001, 4.9395572E+001, 5.3843485E+001, 5.5720635E+001, 5.7204178E+001, 5.7321524E+001, 5.7363208E+001, 5.7464357E+001, 5.7651515E+001, 5.7969036E+001, 5.8752769E+001, 5.8798777E+001, 5.8779996E+001, 5.8815308E+001, 5.8901008E+001, 5.8645682E+001, 5.8101794E+001, 5.7703374E+001
 2.0402446E+002, 6.1867135E+001, 6.1392829E+001, 6.0446662E+001, 5.9967893E+001, 5.9583838E+001, 5.9686331E+001, 6.0144182E+001, 6.0511110E+001, 6.0834772E+001, 6.0827492E+001, 6.0591415E+001, 6.0391997E+001, 6.0146415E+001, 6.0064919E+001, 6.0014457E+001, 5.9860379E+001, 5.9073752E+001, 5.7596905E+001, 5.4532515E+001, 5.0161498E+001, 4.7735885E+001, 4.8236581E+001, 4.9473948E+001, 5.2281572E+001, 5.5531535E+001, 5.6588296E+001, 5.6698623E+001, 5.7117508E+001, 5.7760786E+001, 5.8295757E+001, 5.8682825E+001, 5.8643258E+001, 5.8697468E+001, 5.8732509E+001, 5.9048047E+001, 5.8782406E+001, 5.8370965E+001, 5.8097768E+001
 2.0500613E+002, 6.4187635E+001, 6.3769024E+001, 6.2707570E+001, 6.2056034E+001, 6.0898484E+001, 6.0244170E+001, 5.9679103E+001, 5.9265346E+001, 5.8988574E+001, 5.9109052E+001, 5.9583203E+001, 5.9890922E+001, 6.0090904E+001, 5.9991417E+001, 5.9661496E+001, 5.9440932E+001, 5.9148506E+001, 5.8877166E+001, 5.7883519E+001, 5.6550164E+001, 5.1300944E+001, 4.7496774E+001, 4.7958244E+001, 4.8791108E+001, 5.2147541E+001, 5.4688189E+001, 5.5800989E+001, 5.6389308E+001, 5.7787461E+001, 5.8166338E+001, 5.8338487E+001, 5.8314971E+001, 5.8475857E+001, 5.8637573E+001, 5.9054805E+001, 5.9426524E+001, 5.8896151E+001, 5.8784834E+001
 2.0602011E+002, 6.4794708E+001, 6.4382704E+001, 6.3884771E+001, 6.3522771E+001, 6.2942197E+001, 6.2469244E+001, 6.1204367E+001, 6.0807745E+001, 6.0404698E+001, 5.9880531E+001, 5.8987279E+001, 5.8568723E+001, 5.8349117E+001, 5.8470035E+001, 5.8855036E+001, 5.9132356E+001, 5.9336205E+001, 5.9216823E+001, 5.8791645E+001, 5.8330889E+001, 5.7084848E+001, 5.5366420E+001, 4.8861933E+001, 4.7199690E+001, 4.8984326E+001, 5.0709430E+001, 5.4245306E+001, 5.5053967E+001, 5.7251282E+001, 5.7602509E+001, 5.7825411E+001, 5.7923207E+001, 5.8163960E+001, 5.8427429E+001, 5.9516603E+001, 6.2007364E+001, 5.9425494E+001, 6.1420038E+001
 2.0702003E+002, 6.3979484E+001, 6.3704992E+001, 6.3109625E+001, 6.2616640E+001, 6.1674615E+001, 6.1461481E+001, 6.1643453E+001, 6.1561497E+001, 6.1377637E+001, 6.1266503E+001, 6.1110644E+001, 6.0734918E+001, 5.9829748E+001, 5.9208123E+001, 5.8403753E+001, 5.7990758E+001, 5.7665146E+001, 5.7704686E+001, 5.8002484E+001, 5.8254153E+001, 5.8364593E+001, 5.7951101E+001, 5.6483646E+001, 5.3247974E+001, 4.7179843E+001, 4.7738125E+001, 5.0366186E+001, 5.2784215E+001, 5.5689338E+001, 5.6714047E+001, 5.7305649E+001, 5.7510124E+001, 5.7612784E+001, 5.7970310E+001, 6.1973963E+001, 6.2895916E+001, 6.0100957E+001, 6.2976323E+001
 2.0800514E+002, 6.2556363E+001, 6.2230272E+001, 6.1663984E+001, 6.1349971E+001, 6.0620102E+001, 6.0338060E+001, 6.0347531E+001, 6.0170614E+001, 5.9972488E+001, 6.0223329E+001, 6.0819103E+001, 6.1104918E+001, 6.1259120E+001, 6.1150323E+001, 6.0618110E+001, 6.0088231E+001, 5.9222468E+001, 5.8664495E+001, 5.7873209E+001, 5.7351128E+001, 5.6868634E+001, 5.6798315E+001, 5.7107451E+001, 5.6944206E+001, 5.5079901E+001, 5.0322696E+001, 4.7311197E+001, 4.8684065E+001, 5.0336977E+001, 5.3434906E+001, 5.6670139E+001, 5.7077937E+001, 5.6838926E+001, 5.8177295E+001, 6.2656424E+001, 6.2460289E+001, 6.0975356E+001, 6.3378077E+001
 2.0900063E+002, 5.8376727E+001, 6.0192770E+001, 6.0233346E+001, 6.0013716E+001, 5.9855984E+001, 6.0542210E+001, 6.1647683E+001, 6.1614775E+001, 6.1233991E+001, 6.0999723E+001, 5.9256337E+001, 5.8972958E+001, 5.9541261E+001, 5.9912722E+001, 6.0353650E+001, 6.0536642E+001, 6.0545797E+001, 6.0360449E+001, 5.9854418E+001, 5.9397173E+001, 5.8585348E+001, 5.7985593E+001, 5.6866509E+001, 5.6221903E+001, 5.5701505E+001, 5.5731542E+001, 5.1954199E+001, 4.7755078E+001, 4.8333736E+001, 4.7970866E+001, 5.1664410E+001, 5.6098170E+001, 5.6177912E+001, 5.8229464E+001, 6.2473520E+001, 6.2227244E+001, 6.2113910E+001, 6.4069849E+001
 2.1001540E+002, 4.9927764E+001, 5.1677690E+001, 5.8147805E+001, 5.7955912E+001, 6.0100596E+001, 6.1909221E+001, 6.2806242E+001, 6.2970342E+001, 6.2930276E+001, 6.3067571E+001, 6.1757364E+001, 6.0470039E+001, 5.8824269E+001, 5.8150572E+001, 5.7855058E+001, 5.7884031E+001, 5.8122805E+001, 5.8440895E+001, 5.8976950E+001, 5.9284838E+001, 5.9531441E+001, 5.9479477E+001, 5.9013959E+001, 5.8473137E+001, 5.7328291E+001, 5.6180942E+001, 5.4818949E+001, 5.4393490E+001, 4.9034456E+001, 4.7535565E+001, 4.6531162E+001, 4.6590875E+001, 5.4924727E+001, 5.6802211E+001, 6.2139899E+001, 6.2145836E+001, 6.3113582E+001, 6.4062933E+001
 2.1100995E+002, 5.7617523E+001, 5.4194042E+001, 5.0368017E+001, 5.3572840E+001, 5.8823281E+001, 6.1846928E+001, 6.3107682E+001, 6.3394641E+001, 6.3683424E+001, 6.3558191E+001, 6.3028795E+001, 6.2340031E+001, 6.1637005E+001, 6.0650468E+001, 5.8786017E+001, 5.8008864E+001, 5.7533401E+001, 5.7330730E+001, 5.6881802E+001, 5.6632366E+001, 5.6626406E+001, 5.6915128E+001, 5.7610957E+001, 5.8079362E+001, 5.8491629E+001, 5.8393403E+001, 5.7416068E+001, 5.5758797E+001, 5.3758993E+001, 5.1891930E+001, 4.7687414E+001, 4.7838143E+001, 4.5670659E+001, 5.0678126E+001, 6.0480910E+001, 6.2205162E+001, 6.2892074E+001, 6.3016399E+001
 2.1201988E+002, 6.0496892E+001, 5.9596756E+001, 5.5996968E+001, 5.1348211E+001, 5.1997410E+001, 5.8055352E+001, 6.1981935E+001, 6.2882192E+001, 6.3286689E+001, 6.3308560E+001, 6.2913192E+001, 6.2870256E+001, 6.2590730E+001, 6.2461997E+001, 6.1900094E+001, 6.1006028E+001, 5.9421648E+001, 5.9069381E+001, 5.8890919E+001, 5.8622240E+001, 5.7962346E+001, 5.7310143E+001, 5.6352886E+001, 5.5895141E+001, 5.5657167E+001, 5.5896935E+001, 5.6663914E+001, 5.7077552E+001, 5.6545992E+001, 5.4636100E+001, 5.2041606E+001, 4.9031649E+001, 4.8122271E+001, 4.6930408E+001, 4.8780091E+001, 5.7404314E+001, 6.1898303E+001, 6.2232714E+001
 2.1301514E+002, 6.0584612E+001, 6.0537466E+001, 5.9833872E+001, 5.8582910E+001, 5.2047999E+001, 4.9774770E+001, 5.8361955E+001, 6.0797883E+001, 6.1929615E+001, 6.2935110E+001, 6.3311197E+001, 6.2972264E+001, 6.2562506E+001, 6.2235570E+001, 6.1970992E+001, 6.1960784E+001, 6.1856639E+001, 6.1192484E+001, 6.0503378E+001, 6.0495917E+001, 6.0352420E+001, 5.9990496E+001, 5.9233429E+001, 5.8653114E+001, 5.7646835E+001, 5.6844838E+001, 5.5692661E+001, 5.5127193E+001, 5.4982418E+001, 5.5408328E+001, 5.5131013E+001, 5.3588896E+001, 4.9029612E+001, 4.8152182E+001, 4.8557423E+001, 4.7337356E+001, 5.3310292E+001, 5.9495597E+001
 2.1401040E+002, 5.9650983E+001, 6.0040655E+001, 5.9880661E+001, 5.9606151E+001, 5.8634410E+001, 5.4614280E+001, 5.0172937E+001, 5.7211955E+001, 5.9364992E+001, 6.2003254E+001, 6.2887185E+001, 6.2702464E+001, 6.1826466E+001, 6.1378897E+001, 6.0637242E+001, 6.0597847E+001, 6.0693984E+001, 6.0972123E+001, 6.1265042E+001, 6.1086372E+001, 6.0882684E+001, 6.0957808E+001, 6.0918064E+001, 6.0643608E+001, 5.9998042E+001, 5.9490675E+001, 5.8565558E+001, 5.7835797E+001, 5.6544112E+001, 5.5590530E+001, 5.4480393E+001, 5.4341463E+001, 5.3969838E+001, 5.1492361E+001, 4.8624193E+001, 4.9401632E+001, 4.9002987E+001, 4.8327222E+001
 2.1502441E+002, 5.7391002E+001, 5.7238830E+001, 5.8285834E+001, 5.9235803E+001, 5.9197714E+001, 5.9017087E+001, 5.3652324E+001, 5.0412969E+001, 5.5866049E+001, 5.8859479E+001, 6.1477303E+001, 6.1222176E+001, 6.0523382E+001, 5.9979815E+001, 5.9452579E+001, 5.9355035E+001, 5.9250289E+001, 5.9248140E+001, 5.9651544E+001, 5.9976914E+001, 6.0299329E+001, 6.0416427E+001, 6.0549676E+001, 6.0605788E+001, 6.0527187E+001, 6.0378750E+001, 6.0065848E+001, 5.9781112E+001, 5.9111911E+001, 5.8437868E+001, 5.7055061E+001, 5.5918302E+001, 5.4304011E+001, 5.3697108E+001, 5.2725781E+001, 5.0234069E+001, 4.9108474E+001, 5.0220225E+001
 2.1602024E+002, 5.8796402E+001, 5.8307578E+001, 5.7273733E+001, 5.6538981E+001, 5.7032909E+001, 5.8000915E+001, 5.8090010E+001, 5.4365080E+001, 5.1988208E+001, 5.4745562E+001, 5.8906182E+001, 5.9471868E+001, 5.9132925E+001, 5.8880485E+001, 5.8865083E+001, 5.8931287E+001, 5.8814953E+001, 5.8534460E+001, 5.8393037E+001, 5.8486569E+001, 5.8742452E+001, 5.8937233E+001, 5.9262111E+001, 5.9433359E+001, 5.9618885E+001, 5.9684568E+001, 5.9674792E+001, 5.9608708E+001, 5.9481161E+001, 5.9372257E+001, 5.9106922E+001, 5.8665897E+001, 5.7286658E+001, 5.5897674E+001, 5.3692538E+001, 5.3031582E+001, 5.1683460E+001, 4.9591027E+001
 2.1700330E+002, 6.0748233E+001, 6.0346497E+001, 5.9011657E+001, 5.8022859E+001, 5.6718391E+001, 5.5908780E+001, 5.6578672E+001, 5.7295328E+001, 5.1936656E+001, 5.1499151E+001, 5.5180128E+001, 5.7461708E+001, 5.8064555E+001, 5.7986713E+001, 5.8421051E+001, 5.8738248E+001, 5.8505843E+001, 5.8196600E+001, 5.7945168E+001, 5.7982258E+001, 5.7968987E+001, 5.8044866E+001, 5.8048145E+001, 5.8062534E+001, 5.8249589E+001, 5.8429368E+001, 5.8663382E+001, 5.8735336E+001, 5.8709479E+001, 5.8648487E+001, 5.8574178E+001, 5.8554465E+001, 5.8478744E+001, 5.8290176E+001, 5.7148197E+001, 5.5608380E+001, 5.2805049E+001, 5.2578891E+001
 2.1801445E+002, 6.0770411E+001, 6.0555971E+001, 6.0189317E+001, 5.9958613E+001, 5.9042394E+001, 5.7818843E+001, 5.5884295E+001, 5.5248646E+001, 5.5748231E+001, 5.2695354E+001, 5.1973586E+001, 5.3287043E+001, 5.7080241E+001, 5.6644583E+001, 5.7582170E+001, 5.7817652E+001, 5.7808035E+001, 5.7960440E+001, 5.8508858E+001, 5.8280567E+001, 5.8116636E+001, 5.7855816E+001, 5.8031738E+001, 5.7844774E+001, 5.7577373E+001, 5.7449023E+001, 5.7418974E+001, 5.7486589E+001, 5.7673787E+001, 5.7817917E+001, 5.7960733E+001, 5.7954112E+001, 5.7829991E+001, 5.7734169E+001, 5.7599631E+001, 5.7433468E+001, 5.6625047E+001, 5.4856382E+001
 2.1902560E+002, 5.8597121E+001, 5.8629193E+001, 5.9130007E+001, 5.9315882E+001, 5.9294916E+001, 5.9090002E+001, 5.8204449E+001, 5.6957809E+001, 5.5168057E+001, 5.4911845E+001, 5.2306352E+001, 5.1420741E+001, 5.3089282E+001, 5.5608032E+001, 5.6044169E+001, 5.6282009E+001, 5.6683981E+001, 5.7522721E+001, 5.8470426E+001, 5.9512548E+001, 6.0338956E+001, 5.9046558E+001, 5.9629356E+001, 5.8919472E+001, 5.7789987E+001, 5.7665394E+001, 5.7473754E+001, 5.7075142E+001, 5.6705966E+001, 5.6628125E+001, 5.6689757E+001, 5.6794141E+001, 5.7001412E+001, 5.7129001E+001, 5.7207248E+001, 5.7107688E+001, 5.6780792E+001, 5.6403890E+001
 2.2000866E+002, 5.8846155E+001, 5.8120252E+001, 5.7661660E+001, 5.7549620E+001, 5.7416145E+001, 5.7608579E+001, 5.7864057E+001, 5.7773026E+001, 5.6699960E+001, 5.5288138E+001, 5.4710985E+001, 5.3303463E+001, 5.0834373E+001, 5.1451982E+001, 5.4179210E+001, 5.4478894E+001, 5.4703884E+001, 5.5846247E+001, 5.9595614E+001, 6.0524988E+001, 6.0960366E+001, 6.1462453E+001, 6.1707581E+001, 6.0898743E+001, 5.9593227E+001, 5.8401363E+001, 5.8218858E+001, 5.8575064E+001, 5.8017933E+001, 5.7435597E+001, 5.6520243E+001, 5.6087550E+001, 5.5773583E+001, 5.5783432E+001, 5.5910501E+001, 5.6009662E+001, 5.6036014E+001, 5.5954318E+001
 2.2100670E+002, 5.9918276E+001, 5.8937124E+001, 5.8149314E+001, 5.8151107E+001, 5.8243226E+001, 5.7919114E+001, 5.7147357E+001, 5.6820773E+001, 5.6701363E+001, 5.6573471E+001, 5.5205599E+001, 5.4768243E+001, 5.3555993E+001, 5.1519245E+001, 5.1289256E+001, 5.2519168E+001, 5.2380779E+001, 5.4017881E+001, 5.8728956E+001, 6.0394248E+001, 6.1516978E+001, 6.1785522E+001, 6.1620864E+001, 6.2140242E+001, 6.0370036E+001, 5.9962834E+001, 5.8793810E+001, 5.8347624E+001, 5.8895675E+001, 5.9038477E+001, 5.8729346E+001, 5.8305897E+001, 5.7365128E+001, 5.6622719E+001, 5.5654186E+001, 5.5215199E+001, 5.4918122E+001, 5.4814473E+001
