s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.0900893E+002, 2.4788415E+001, 2.4677280E+001, 2.5049696E+001, 2.4261960E+001, 2.4187304E+001, 2.4825314E+001, 2.4470483E+001, 2.2920445E+001, 2.1172205E+001, 2.1291720E+001, 2.1743026E+001, 2.1517742E+001, 2.0650065E+001, 2.0595113E+001, 2.0817328E+001, 2.0804352E+001, 2.0900073E+001, 2.1783595E+001, 2.3309060E+001, 2.3479868E+001, 2.4340936E+001, 2.6570588E+001, 3.1761884E+001, 3.6049660E+001, 4.2139305E+001, 4.4649386E+001, 4.6654197E+001, 4.8244002E+001, 5.0945865E+001, 5.1627020E+001, 4.7442422E+001, 4.1195467E+001, 3.0826926E+001, 2.5679650E+001, 2.2089553E+001, 2.1027925E+001, 2.0381586E+001, 2.0215863E+001
 1.1000509E+002, 2.4564075E+001, 2.4000703E+001, 2.3545775E+001, 2.4264625E+001, 2.5189489E+001, 2.3651391E+001, 2.1473029E+001, 2.1397883E+001, 2.1347192E+001, 2.1053196E+001, 2.0801742E+001, 2.0924649E+001, 2.0997841E+001, 2.0922000E+001, 2.1444699E+001, 2.2243842E+001, 2.3243189E+001, 2.3603499E+001, 2.6524682E+001, 3.1246200E+001, 3.9708520E+001, 4.4805269E+001, 4.9496684E+001, 5.0048921E+001, 4.8948206E+001, 4.8566483E+001, 4.7469949E+001, 4.4844214E+001, 3.7159250E+001, 3.0789720E+001, 2.3785976E+001, 2.1832417E+001, 2.0755857E+001, 2.0380948E+001, 2.0187777E+001, 2.0138624E+001, 2.0070042E+001, 2.0020182E+001
 1.1101323E+002, 2.5064674E+001, 2.3426495E+001, 2.3173754E+001, 2.5044725E+001, 2.4784742E+001, 2.1551816E+001, 2.1070820E+001, 2.0860697E+001, 2.1258362E+001, 2.1329691E+001, 2.1338459E+001, 2.1636404E+001, 2.2360743E+001, 2.2907795E+001, 2.3538506E+001, 2.4762361E+001, 3.0404892E+001, 3.7094386E+001, 4.6604851E+001, 5.0024794E+001, 5.0202294E+001, 4.8711468E+001, 4.5749055E+001, 4.3574400E+001, 3.8887724E+001, 3.4724227E+001, 2.8090908E+001, 2.4450975E+001, 2.1445515E+001, 2.0716181E+001, 2.0243531E+001, 2.0182835E+001, 2.0145209E+001, 2.0107270E+001, 2.0051596E+001, 2.0032495E+001, 2.0020114E+001, 2.0009978E+001
 1.1200020E+002, 2.5554321E+001, 2.3237366E+001, 2.3670835E+001, 2.4856865E+001, 2.4740249E+001, 2.1456898E+001, 2.0895261E+001, 2.1302363E+001, 2.1350379E+001, 2.2115647E+001, 2.3056838E+001, 2.3200557E+001, 2.4796069E+001, 2.7850501E+001, 3.6991961E+001, 4.3612047E+001, 4.8922052E+001, 4.8420687E+001, 4.4935398E+001, 4.2122183E+001, 3.8560980E+001, 3.5863024E+001, 3.0981526E+001, 2.7711101E+001, 2.3790642E+001, 2.2159673E+001, 2.0848498E+001, 2.0450339E+001, 2.0242614E+001, 2.0192897E+001, 2.0135322E+001, 2.0097306E+001, 2.0057746E+001, 2.0048023E+001, 2.0038642E+001, 2.0030569E+001, 2.0016260E+001, 2.0006861E+001
 1.1300151E+002, 2.3918383E+001, 2.3596855E+001, 2.4506109E+001, 2.4348375E+001, 2.4609669E+001, 2.1269906E+001, 2.1194133E+001, 2.1199294E+001, 2.2702858E+001, 2.3087991E+001, 2.3431155E+001, 2.6136857E+001, 3.4220927E+001, 4.1704189E+001, 4.3350671E+001, 4.1102732E+001, 3.7413625E+001, 3.5357264E+001, 3.2095451E+001, 2.9844926E+001, 2.6620660E+001, 2.4869796E+001, 2.3104440E+001, 2.2162673E+001, 2.1196883E+001, 2.0845026E+001, 2.0442386E+001, 2.0333734E+001, 2.0240852E+001, 2.0142810E+001, 2.0081391E+001, 2.0073249E+001, 2.0057349E+001, 2.0049460E+001, 2.0261891E+001, 2.0571657E+001, 2.2123959E+001, 2.3458473E+001
 1.1400768E+002, 2.3930004E+001, 2.4318600E+001, 2.3928011E+001, 2.4589066E+001, 2.2522076E+001, 2.1124237E+001, 2.1293077E+001, 2.2233074E+001, 2.3154275E+001, 2.3459640E+001, 2.6095407E+001, 2.9211082E+001, 3.6269126E+001, 3.4813477E+001, 3.2001444E+001, 3.0535094E+001, 2.8316538E+001, 2.6771875E+001, 2.4840402E+001, 2.4107111E+001, 2.3995106E+001, 2.3984802E+001, 2.3153485E+001, 2.2383743E+001, 2.1388832E+001, 2.1000367E+001, 2.0676491E+001, 2.0380891E+001, 2.0129674E+001, 2.0110507E+001, 2.0090180E+001, 2.0290352E+001, 2.5178838E+001, 3.0370806E+001, 3.4323409E+001, 3.4041860E+001, 3.1040924E+001, 2.5253337E+001
 1.1500686E+002, 2.4212464E+001, 2.3729307E+001, 2.4299191E+001, 2.3826708E+001, 2.1244973E+001, 2.1368201E+001, 2.2818813E+001, 2.3288747E+001, 2.4691383E+001, 2.6097443E+001, 2.8131018E+001, 2.9095965E+001, 2.8518274E+001, 2.8104921E+001, 2.6752007E+001, 2.5383964E+001, 2.4492515E+001, 2.4898753E+001, 2.5639885E+001, 2.5453099E+001, 2.3948550E+001, 2.2892205E+001, 2.2174317E+001, 2.1897901E+001, 2.1225051E+001, 2.0678140E+001, 2.0234276E+001, 2.0154891E+001, 2.0683206E+001, 2.4146660E+001, 3.2436629E+001, 3.6981701E+001, 3.7558169E+001, 3.3999592E+001, 2.8565483E+001, 2.6597093E+001, 2.4783688E+001, 2.1387352E+001
 1.1600642E+002, 2.3566696E+001, 2.3437665E+001, 2.4373085E+001, 2.1921455E+001, 2.1446649E+001, 2.2631508E+001, 2.3813803E+001, 2.5374713E+001, 2.7596118E+001, 2.6770640E+001, 2.5875016E+001, 2.6505248E+001, 2.6508474E+001, 2.5844657E+001, 2.5681593E+001, 2.5752196E+001, 2.5340205E+001, 2.4714577E+001, 2.3867608E+001, 2.3548564E+001, 2.3271303E+001, 2.3065011E+001, 2.1960890E+001, 2.1024852E+001, 2.0267450E+001, 2.0199292E+001, 2.3292867E+001, 2.7050936E+001, 3.3659723E+001, 3.5402359E+001, 3.5396984E+001, 3.5382491E+001, 3.4302296E+001, 3.2934973E+001, 2.9246878E+001, 2.6202523E+001, 2.1199556E+001, 2.0426212E+001
 1.1701390E+002, 2.3327150E+001, 2.3789780E+001, 2.3345320E+001, 2.1508103E+001, 2.2046247E+001, 2.2912107E+001, 2.3965616E+001, 2.8608734E+001, 2.5680921E+001, 2.5509652E+001, 2.7618598E+001, 2.7471862E+001, 2.6482673E+001, 2.5922466E+001, 2.5040517E+001, 2.4705218E+001, 2.4428301E+001, 2.4453004E+001, 2.4866696E+001, 2.5033564E+001, 2.3917284E+001, 2.2134746E+001, 2.0440618E+001, 2.0445400E+001, 2.3356274E+001, 2.8061280E+001, 3.3600731E+001, 3.6187386E+001, 3.8204111E+001, 3.7494621E+001, 3.3543526E+001, 2.9974217E+001, 2.4911405E+001, 2.2017142E+001, 2.0394384E+001, 2.0233280E+001, 2.0144000E+001, 2.0071052E+001
 1.1801158E+002, 2.3875895E+001, 2.3094884E+001, 2.1871358E+001, 2.2651186E+001, 2.3453783E+001, 2.3669955E+001, 2.6018470E+001, 2.7527682E+001, 2.5482795E+001, 2.6576751E+001, 2.6101330E+001, 2.5556811E+001, 2.5108744E+001, 2.5351200E+001, 2.6034172E+001, 2.6479376E+001, 2.6835404E+001, 2.6420108E+001, 2.4788835E+001, 2.3229082E+001, 2.1553862E+001, 2.2140851E+001, 2.6518392E+001, 3.0655282E+001, 3.4856597E+001, 3.5871620E+001, 3.4398166E+001, 3.2235483E+001, 2.7298116E+001, 2.3935475E+001, 2.0761421E+001, 2.0273884E+001, 2.0169938E+001, 2.0134243E+001, 2.0086053E+001, 2.0050920E+001, 2.0022734E+001, 2.0009926E+001
 1.1901295E+002, 2.2348599E+001, 2.2384412E+001, 2.4526850E+001, 2.4737615E+001, 2.4894298E+001, 2.5197294E+001, 2.5412698E+001, 2.5199103E+001, 2.5767254E+001, 2.5665770E+001, 2.5949492E+001, 2.6713080E+001, 2.7771736E+001, 2.8041090E+001, 2.7400164E+001, 2.6443934E+001, 2.4889368E+001, 2.4577424E+001, 2.6146093E+001, 2.8570832E+001, 3.2655067E+001, 3.4083779E+001, 3.3667293E+001, 3.1609991E+001, 2.8639782E+001, 2.6155014E+001, 2.3332835E+001, 2.1750753E+001, 2.0417123E+001, 2.0204656E+001, 2.0143540E+001, 2.0109798E+001, 2.0062730E+001, 2.0051228E+001, 2.0039075E+001, 2.0031665E+001, 2.0019286E+001, 2.0009235E+001
 1.2000145E+002, 2.2143847E+001, 2.3465649E+001, 2.4644353E+001, 2.4250256E+001, 2.4371662E+001, 2.4724039E+001, 2.6008090E+001, 2.6867597E+001, 2.8106552E+001, 2.8891235E+001, 2.9164227E+001, 2.8694012E+001, 2.7412243E+001, 2.6567852E+001, 2.6437652E+001, 2.8024128E+001, 3.2212378E+001, 3.4512388E+001, 3.4465002E+001, 3.2614839E+001, 2.9288328E+001, 2.7900428E+001, 2.5444599E+001, 2.4059091E+001, 2.2046146E+001, 2.1112155E+001, 2.0486480E+001, 2.0329610E+001, 2.0153833E+001, 2.0100771E+001, 2.0075926E+001, 2.0066250E+001, 2.0053236E+001, 2.0045244E+001, 2.0034144E+001, 2.0029811E+001, 2.0619869E+001, 2.2783070E+001
 1.2100145E+002, 2.3196668E+001, 2.2818729E+001, 2.4193864E+001, 2.2871129E+001, 2.3886050E+001, 2.6355298E+001, 2.8928318E+001, 2.9984944E+001, 3.0080190E+001, 2.9525600E+001, 2.8914374E+001, 2.9187648E+001, 3.1108647E+001, 3.2985587E+001, 3.4693439E+001, 3.4006890E+001, 3.1229516E+001, 2.9204385E+001, 2.6982170E+001, 2.5670848E+001, 2.3606728E+001, 2.2251559E+001, 2.1313347E+001, 2.1330098E+001, 2.0938574E+001, 2.0566416E+001, 2.0184170E+001, 2.0125994E+001, 2.0099312E+001, 2.0088057E+001, 2.0071411E+001, 2.0062769E+001, 2.0597272E+001, 2.4439325E+001, 3.9110556E+001, 5.1623802E+001, 6.3918457E+001, 5.0832985E+001
 1.2200134E+002, 2.3612982E+001, 2.3693791E+001, 2.3305424E+001, 2.2703972E+001, 2.3879210E+001, 2.6300691E+001, 2.9052517E+001, 2.9676306E+001, 3.1278109E+001, 3.3072326E+001, 3.4780857E+001, 3.4085197E+001, 3.1858592E+001, 3.0170944E+001, 2.8069450E+001, 2.7125518E+001, 2.5524944E+001, 2.4182679E+001, 2.2480717E+001, 2.1910427E+001, 2.1694067E+001, 2.1434033E+001, 2.0789983E+001, 2.0354510E+001, 2.0212721E+001, 2.0191819E+001, 2.0136954E+001, 2.0112755E+001, 2.0101128E+001, 2.1851518E+001, 3.7820456E+001, 5.1826388E+001, 7.0595412E+001, 7.8091632E+001, 7.0680095E+001, 5.5229723E+001, 3.1383126E+001, 2.4019917E+001
 1.2300864E+002, 2.4375909E+001, 2.5607346E+001, 2.3233019E+001, 2.2415919E+001, 2.4439141E+001, 2.5613342E+001, 3.1129671E+001, 3.4070903E+001, 3.3565472E+001, 3.1359931E+001, 2.8361184E+001, 2.7348165E+001, 2.6268048E+001, 2.5544595E+001, 2.4497376E+001, 2.3818858E+001, 2.2895925E+001, 2.2391166E+001, 2.1610812E+001, 2.1080908E+001, 2.0700364E+001, 2.0770185E+001, 2.0618129E+001, 2.0364880E+001, 2.0180788E+001, 2.0145120E+001, 2.0247354E+001, 2.8499903E+001, 5.7993513E+001, 7.2640995E+001, 7.3768059E+001, 6.4663303E+001, 4.6008774E+001, 3.4629121E+001, 2.5618402E+001, 2.4639915E+001, 2.2635933E+001, 2.0850576E+001
 1.2400573E+002, 2.6983648E+001, 2.5783388E+001, 2.2760520E+001, 2.4178193E+001, 2.4985289E+001, 2.9956647E+001, 3.2045395E+001, 2.9378358E+001, 2.7177544E+001, 2.6511169E+001, 2.5590234E+001, 2.5055890E+001, 2.4110118E+001, 2.3456132E+001, 2.2509951E+001, 2.1864834E+001, 2.1263978E+001, 2.1340575E+001, 2.1758716E+001, 2.1915821E+001, 2.1363561E+001, 2.0713700E+001, 2.0235419E+001, 2.0211934E+001, 2.5158413E+001, 3.8190594E+001, 5.9651828E+001, 6.3748704E+001, 5.2158700E+001, 4.2134573E+001, 2.9824127E+001, 2.6138926E+001, 2.4363030E+001, 2.3032824E+001, 2.1056326E+001, 2.0418077E+001, 2.0170703E+001, 2.0098532E+001
 1.2500630E+002, 2.4513367E+001, 2.3608743E+001, 2.5614887E+001, 2.6542375E+001, 2.9408718E+001, 2.8296981E+001, 2.6353495E+001, 2.5981908E+001, 2.5283029E+001, 2.4568171E+001, 2.3432298E+001, 2.2767470E+001, 2.2042247E+001, 2.1826878E+001, 2.2065093E+001, 2.2402084E+001, 2.2558200E+001, 2.2258426E+001, 2.1386413E+001, 2.0711686E+001, 2.0296230E+001, 2.0592192E+001, 2.9430101E+001, 3.9589633E+001, 4.8191489E+001, 4.3229187E+001, 3.4976792E+001, 3.0542649E+001, 2.5847087E+001, 2.4128752E+001, 2.1974473E+001, 2.0932779E+001, 2.0255648E+001, 2.0162566E+001, 2.0095757E+001, 2.0072909E+001, 2.0039525E+001, 2.0017686E+001
 1.2600719E+002, 2.3609703E+001, 2.5881299E+001, 2.6790152E+001, 2.6838187E+001, 2.5656137E+001, 2.5361732E+001, 2.4410015E+001, 2.3686536E+001, 2.2820689E+001, 2.2533380E+001, 2.2797613E+001, 2.3218337E+001, 2.3614632E+001, 2.3487634E+001, 2.2779179E+001, 2.2282993E+001, 2.1748647E+001, 2.1458344E+001, 2.2110339E+001, 2.3214036E+001, 2.5035859E+001, 2.9952161E+001, 3.3002705E+001, 3.1038060E+001, 2.7341205E+001, 2.5508004E+001, 2.3251714E+001, 2.1974951E+001, 2.0748801E+001, 2.0489671E+001, 2.0306449E+001, 2.0210115E+001, 2.0151830E+001, 2.0150592E+001, 2.0158169E+001, 2.0096469E+001, 2.0030227E+001, 2.0016365E+001
 1.2700897E+002, 2.5657780E+001, 2.5993163E+001, 2.4898182E+001, 2.4182931E+001, 2.3186672E+001, 2.2790272E+001, 2.3120668E+001, 2.3838403E+001, 2.4829235E+001, 2.4926641E+001, 2.4278545E+001, 2.3685623E+001, 2.3468258E+001, 2.4133806E+001, 2.6386194E+001, 2.8536020E+001, 3.2022808E+001, 3.3444236E+001, 2.9918398E+001, 2.7661574E+001, 2.7264506E+001, 2.6347861E+001, 2.5193687E+001, 2.3871034E+001, 2.2003895E+001, 2.1198924E+001, 2.0783719E+001, 2.0651953E+001, 2.0472951E+001, 2.0416703E+001, 2.0864966E+001, 2.1350002E+001, 2.1332709E+001, 2.0968886E+001, 2.1299070E+001, 2.3063648E+001, 2.5656950E+001, 2.3304751E+001
 1.2800692E+002, 2.6028336E+001, 2.4638779E+001, 2.2883122E+001, 2.2693665E+001, 2.3627111E+001, 2.4457118E+001, 2.4856570E+001, 2.4482619E+001, 2.4397754E+001, 2.5698867E+001, 2.9790675E+001, 3.3622282E+001, 3.9505456E+001, 4.2626456E+001, 4.4285981E+001, 4.1689426E+001, 3.3693044E+001, 2.8302128E+001, 2.5546248E+001, 2.4931861E+001, 2.4527924E+001, 2.3960319E+001, 2.2294501E+001, 2.1562149E+001, 2.0998119E+001, 2.0837690E+001, 2.0690605E+001, 2.0886347E+001, 2.1707828E+001, 2.2282096E+001, 2.2929314E+001, 2.4563247E+001, 2.8346838E+001, 3.0236174E+001, 3.0195217E+001, 2.7856507E+001, 2.2527178E+001, 2.0817463E+001
 1.2900102E+002, 2.4577142E+001, 2.2557450E+001, 2.3398405E+001, 2.4194943E+001, 2.4042500E+001, 2.4623624E+001, 2.8456506E+001, 3.2968478E+001, 4.1171433E+001, 4.5683897E+001, 4.9851891E+001, 4.9391592E+001, 4.2911614E+001, 3.6507450E+001, 2.8408333E+001, 2.5754376E+001, 2.4940451E+001, 2.5043710E+001, 2.5110422E+001, 2.4685500E+001, 2.3184503E+001, 2.2220476E+001, 2.1528451E+001, 2.1628479E+001, 2.1957959E+001, 2.2277380E+001, 2.2474495E+001, 2.2908020E+001, 2.6529975E+001, 2.8585263E+001, 2.9106448E+001, 2.7204076E+001, 2.3284711E+001, 2.1488389E+001, 2.0500528E+001, 2.0270028E+001, 2.0142700E+001, 2.0074270E+001
 1.3000157E+002, 2.2958096E+001, 2.2717735E+001, 2.3854156E+001, 2.3462817E+001, 2.9894605E+001, 3.9324087E+001, 5.0185471E+001, 5.2790664E+001, 5.0099331E+001, 4.5154285E+001, 3.5271068E+001, 2.9767470E+001, 2.5523257E+001, 2.4967370E+001, 2.5253909E+001, 2.5506544E+001, 2.4871588E+001, 2.4080359E+001, 2.3349431E+001, 2.3569762E+001, 2.4645653E+001, 2.5250058E+001, 2.5131430E+001, 2.4530534E+001, 2.4379023E+001, 2.5090632E+001, 2.6646704E+001, 2.7025576E+001, 2.4483275E+001, 2.2628466E+001, 2.0906057E+001, 2.0415816E+001, 2.0180109E+001, 2.0145754E+001, 2.0099920E+001, 2.0067281E+001, 2.0026327E+001, 2.0008570E+001
 1.3100554E+002, 2.3098498E+001, 2.3402392E+001, 2.3394732E+001, 2.8313162E+001, 4.6888161E+001, 4.8340602E+001, 4.1103488E+001, 3.4889917E+001, 2.8030799E+001, 2.5864013E+001, 2.5265407E+001, 2.5345384E+001, 2.5359166E+001, 2.4981587E+001, 2.4180290E+001, 2.4383517E+001, 2.6461570E+001, 2.7890531E+001, 2.8643520E+001, 2.8003221E+001, 2.6645786E+001, 2.6082616E+001, 2.5648912E+001, 2.5300094E+001, 2.5242310E+001, 2.5185824E+001, 2.5283051E+001, 2.4331579E+001, 2.1836632E+001, 2.0708910E+001, 2.0189838E+001, 2.0152140E+001, 2.0102830E+001, 2.0069146E+001, 2.0073822E+001, 2.1168898E+001, 2.5465536E+001, 2.6222923E+001
 1.3201227E+002, 2.3691256E+001, 2.3384019E+001, 2.8394410E+001, 3.5252532E+001, 3.1617013E+001, 2.8358652E+001, 2.5905232E+001, 2.5628302E+001, 2.5610577E+001, 2.5387601E+001, 2.4798314E+001, 2.4485962E+001, 2.5469281E+001, 2.7151318E+001, 2.9976308E+001, 3.0666859E+001, 2.9678484E+001, 2.8481271E+001, 2.6912965E+001, 2.6011564E+001, 2.5339378E+001, 2.6103951E+001, 2.8339369E+001, 2.9167869E+001, 2.7457616E+001, 2.5095063E+001, 2.1944946E+001, 2.1143947E+001, 2.0531606E+001, 2.0267854E+001, 2.0124664E+001, 2.0217365E+001, 2.7513553E+001, 3.8159052E+001, 5.1528634E+001, 5.0282143E+001, 3.5941642E+001, 2.5708514E+001
 1.3300539E+002, 2.3470210E+001, 2.5264495E+001, 2.6761811E+001, 2.6119879E+001, 2.6129904E+001, 2.6042290E+001, 2.5605781E+001, 2.5359692E+001, 2.5404135E+001, 2.6074884E+001, 2.7961408E+001, 2.9457417E+001, 3.0700864E+001, 3.0569405E+001, 2.9287643E+001, 2.8055109E+001, 2.6197398E+001, 2.5687339E+001, 2.7289096E+001, 2.9184334E+001, 3.0649867E+001, 2.9271333E+001, 2.5278746E+001, 2.3368057E+001, 2.2683732E+001, 2.2225467E+001, 2.1094012E+001, 2.0425376E+001, 2.1137586E+001, 2.7934867E+001, 4.1537848E+001, 4.8874510E+001, 5.0964016E+001, 4.3847595E+001, 3.0527986E+001, 2.8132278E+001, 2.7574902E+001, 2.3075428E+001
 1.3400800E+002, 2.3686735E+001, 2.5347221E+001, 2.5416015E+001, 2.5453861E+001, 2.5774124E+001, 2.6743579E+001, 2.8557821E+001, 2.9472704E+001, 3.0412794E+001, 3.1024216E+001, 3.0805029E+001, 2.9790828E+001, 2.7740890E+001, 2.6742698E+001, 2.6886700E+001, 2.8049247E+001, 3.0074335E+001, 3.0632160E+001, 2.9432840E+001, 2.7597338E+001, 2.5366682E+001, 2.4657845E+001, 2.3837052E+001, 2.2663864E+001, 2.0811389E+001, 2.0417765E+001, 2.4841367E+001, 2.9811770E+001, 3.9492730E+001, 4.0961632E+001, 3.8436475E+001, 3.7114617E+001, 3.5862239E+001, 3.4614748E+001, 3.1218547E+001, 2.7620565E+001, 2.2191332E+001, 2.0571068E+001
 1.3501051E+002, 2.4578153E+001, 2.3824617E+001, 2.4743768E+001, 2.7357066E+001, 3.0539603E+001, 3.0909653E+001, 3.0768826E+001, 3.0467010E+001, 2.9022849E+001, 2.7641169E+001, 2.6992925E+001, 2.8031819E+001, 3.0493361E+001, 3.1725226E+001, 3.1982190E+001, 3.1597648E+001, 3.0448816E+001, 2.9553166E+001, 2.7640717E+001, 2.6661121E+001, 2.4493728E+001, 2.2683022E+001, 2.0750313E+001, 2.0658409E+001, 2.5734403E+001, 2.9897322E+001, 3.6051129E+001, 3.9603836E+001, 4.0462408E+001, 3.7500198E+001, 3.0872558E+001, 2.7130500E+001, 2.2692274E+001, 2.1013005E+001, 2.0280419E+001, 2.0176189E+001, 2.0081921E+001, 2.0029697E+001
 1.3601336E+002, 2.4409415E+001, 2.4390192E+001, 2.9531303E+001, 3.0623452E+001, 2.9502836E+001, 2.8570153E+001, 2.7465918E+001, 2.7355816E+001, 2.8851871E+001, 3.0319340E+001, 3.2181415E+001, 3.2879977E+001, 3.3410934E+001, 3.3504267E+001, 3.3008081E+001, 3.1880353E+001, 2.9718434E+001, 2.8278504E+001, 2.5615210E+001, 2.3435219E+001, 2.1515335E+001, 2.1766914E+001, 2.5727214E+001, 2.9858025E+001, 3.3908529E+001, 3.4683431E+001, 3.1510383E+001, 2.7792519E+001, 2.2481959E+001, 2.0741487E+001, 2.0268210E+001, 2.0191727E+001, 2.0117783E+001, 2.0108640E+001, 2.0140202E+001, 2.0133680E+001, 2.0078793E+001, 2.0021022E+001
 1.3701195E+002, 2.7205553E+001, 2.9264162E+001, 2.8390068E+001, 2.7590367E+001, 2.8306513E+001, 2.9437151E+001, 3.1128964E+001, 3.2081962E+001, 3.3482288E+001, 3.4530927E+001, 3.5705704E+001, 3.5718907E+001, 3.4406598E+001, 3.2858376E+001, 3.0231423E+001, 2.8733486E+001, 2.6309367E+001, 2.4562214E+001, 2.3633265E+001, 2.4882282E+001, 2.8154176E+001, 3.0509323E+001, 3.0367646E+001, 2.8275870E+001, 2.3387156E+001, 2.1756402E+001, 2.0627918E+001, 2.0299591E+001, 2.0183605E+001, 2.0147941E+001, 2.0165266E+001, 2.0202961E+001, 2.0196872E+001, 2.0157116E+001, 2.0076888E+001, 2.0098048E+001, 2.0105458E+001, 2.0032718E+001
 1.3800611E+002, 2.8256242E+001, 2.8779408E+001, 3.0553632E+001, 3.1728227E+001, 3.2941698E+001, 3.3867274E+001, 3.5538753E+001, 3.6501949E+001, 3.7052079E+001, 3.6699318E+001, 3.5046116E+001, 3.3526739E+001, 3.1418180E+001, 3.0344503E+001, 2.8638380E+001, 2.7213647E+001, 2.6231905E+001, 2.7620225E+001, 3.0510475E+001, 3.0905814E+001, 2.7293812E+001, 2.3854689E+001, 2.1249568E+001, 2.0821923E+001, 2.0339394E+001, 2.0227478E+001, 2.0227212E+001, 2.0237700E+001, 2.0259615E+001, 2.0263427E+001, 2.0171048E+001, 2.0099271E+001, 2.3176170E+001, 3.0716764E+001, 4.5479101E+001, 5.1147167E+001, 4.3809198E+001, 3.5189274E+001
 1.3900906E+002, 3.2287625E+001, 3.3680755E+001, 3.5448528E+001, 3.6534774E+001, 3.7646681E+001, 3.7982254E+001, 3.7660456E+001, 3.6982615E+001, 3.5520855E+001, 3.4497957E+001, 3.3474913E+001, 3.3202618E+001, 3.2792008E+001, 3.2143355E+001, 3.1072291E+001, 3.1145898E+001, 3.2138677E+001, 3.1865770E+001, 2.7856304E+001, 2.3450599E+001, 2.0710003E+001, 2.0424967E+001, 2.0332453E+001, 2.0578548E+001, 2.1178546E+001, 2.0985857E+001, 2.0435419E+001, 2.0268878E+001, 2.0165423E+001, 2.2861440E+001, 4.2494099E+001, 6.1017898E+001, 8.3167328E+001, 8.7729810E+001, 7.4495409E+001, 5.7063920E+001, 3.5948007E+001, 2.5502795E+001
 1.4000576E+002, 3.4884369E+001, 3.6399654E+001, 3.7313071E+001, 3.7314542E+001, 3.7195545E+001, 3.7150236E+001, 3.7043752E+001, 3.7153845E+001, 3.7575222E+001, 3.7843209E+001, 3.7845736E+001, 3.7400975E+001, 3.6395846E+001, 3.5769420E+001, 3.4217475E+001, 3.2285197E+001, 2.8011626E+001, 2.4368314E+001, 2.0781529E+001, 2.0365649E+001, 2.0759556E+001, 2.1463452E+001, 2.2265188E+001, 2.1871612E+001, 2.0607841E+001, 2.0253491E+001, 2.0434324E+001, 2.7424500E+001, 5.4672119E+001, 7.0501449E+001, 7.2164382E+001, 6.3294894E+001, 4.6834693E+001, 3.4764439E+001, 2.5546977E+001, 2.4743982E+001, 2.2310366E+001, 2.1199534E+001
 1.4100884E+002, 3.3954301E+001, 3.5141611E+001, 3.6172030E+001, 3.7107405E+001, 3.8822843E+001, 3.9758571E+001, 4.0586461E+001, 4.0707169E+001, 4.0644413E+001, 4.0526532E+001, 3.9337190E+001, 3.7605164E+001, 3.3583145E+001, 3.0323390E+001, 2.5707063E+001, 2.3265209E+001, 2.0933690E+001, 2.0644982E+001, 2.1610882E+001, 2.2352229E+001, 2.2188467E+001, 2.1399368E+001, 2.0378542E+001, 2.0371213E+001, 2.1617228E+001, 2.6772894E+001, 4.1690465E+001, 4.9612583E+001, 4.8375973E+001, 4.4018529E+001, 3.4801367E+001, 3.0409507E+001, 2.7840163E+001, 2.7095010E+001, 2.5403377E+001, 2.3074781E+001, 2.0927537E+001, 2.0482049E+001
 1.4200334E+002, 3.1799210E+001, 3.5522704E+001, 3.9700746E+001, 4.1139197E+001, 4.1826372E+001, 4.1550383E+001, 4.0828559E+001, 4.0074065E+001, 3.7482516E+001, 3.4360595E+001, 2.9107124E+001, 2.5991295E+001, 2.2572384E+001, 2.1322341E+001, 2.1144196E+001, 2.1819620E+001, 2.2772394E+001, 2.2808031E+001, 2.1749248E+001, 2.0873042E+001, 2.1197126E+001, 2.3510495E+001, 2.7531471E+001, 2.9125164E+001, 3.6628236E+001, 4.1544715E+001, 4.5571880E+001, 4.4323427E+001, 3.5871315E+001, 3.1213056E+001, 2.8529886E+001, 2.7229559E+001, 2.3841757E+001, 2.2273321E+001, 2.0658867E+001, 2.0343121E+001, 2.0234045E+001, 2.0183336E+001
 1.4301277E+002, 3.1748405E+001, 3.9120357E+001, 4.1819917E+001, 4.2093063E+001, 4.0616341E+001, 3.8629006E+001, 3.4217590E+001, 3.0754509E+001, 2.5925451E+001, 2.3444394E+001, 2.1291084E+001, 2.0794491E+001, 2.1699629E+001, 2.2658860E+001, 2.2936048E+001, 2.2214056E+001, 2.1059550E+001, 2.1955589E+001, 2.7527554E+001, 3.1278471E+001, 3.4586252E+001, 3.5459698E+001, 3.6859990E+001, 3.9249015E+001, 4.0671112E+001, 3.9432679E+001, 3.5232668E+001, 3.2422519E+001, 2.8602261E+001, 2.6138958E+001, 2.2473100E+001, 2.1082638E+001, 2.0380783E+001, 2.0238452E+001, 2.0165435E+001, 2.0144651E+001, 2.0093177E+001, 2.0014763E+001
