s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 2.2900578E+002, 6.9473574E+002, 6.7203659E+002, 5.7270942E+002, 5.3008081E+002, 5.6552643E+002, 6.2195009E+002, 5.9257740E+002, 4.2739530E+002, 3.0756284E+002, 3.8843172E+002, 4.5963036E+002, 4.5921309E+002, 4.0646778E+002, 3.6205875E+002, 3.9095700E+002, 4.6074469E+002, 4.9135257E+002, 5.0374926E+002, 5.1569620E+002, 5.1870641E+002, 5.1669391E+002, 5.1251795E+002, 5.0409233E+002, 4.9421759E+002, 4.5799146E+002, 4.2563273E+002, 3.5971951E+002, 3.5015018E+002, 3.7883090E+002, 3.9644105E+002, 4.2452775E+002, 4.3445848E+002, 4.4328122E+002, 4.4851380E+002, 4.5432505E+002, 4.5778728E+002, 4.6394073E+002, 4.4718376E+002
 2.3000239E+002, 6.8095603E+002, 6.6503322E+002, 6.3666693E+002, 6.1261358E+002, 5.2688449E+002, 5.0000306E+002, 3.9660581E+002, 4.1143670E+002, 3.3583814E+002, 4.0242064E+002, 4.4217817E+002, 4.4792109E+002, 4.5743249E+002, 4.1040826E+002, 3.7894772E+002, 3.2772000E+002, 4.3510407E+002, 4.7354433E+002, 4.7897968E+002, 4.7040452E+002, 4.5180764E+002, 4.3744983E+002, 4.1034334E+002, 3.9072409E+002, 3.7750124E+002, 3.7973569E+002, 3.8781553E+002, 3.9736574E+002, 4.2078054E+002, 4.3117178E+002, 4.3920907E+002, 4.4293516E+002, 4.5127293E+002, 4.5838262E+002, 4.6364921E+002, 4.4842907E+002, 4.3989712E+002, 4.5738776E+002
 2.3101333E+002, 6.6533938E+002, 6.6279661E+002, 6.5551517E+002, 6.4691636E+002, 6.1991209E+002, 5.8856398E+002, 4.1401317E+002, 3.4306739E+002, 3.6934379E+002, 4.4562996E+002, 4.5454097E+002, 4.4879427E+002, 4.3882518E+002, 4.2852731E+002, 4.3560346E+002, 4.2372143E+002, 3.1225520E+002, 3.6750768E+002, 3.6178377E+002, 3.6435227E+002, 3.8150193E+002, 3.8991916E+002, 4.0017841E+002, 4.0746070E+002, 4.1669930E+002, 4.2067326E+002, 4.2716752E+002, 4.3158241E+002, 4.3627783E+002, 4.3855815E+002, 4.4362511E+002, 4.4703497E+002, 4.5099365E+002, 4.5764178E+002, 4.5852975E+002, 4.4120542E+002, 4.3365149E+002, 4.6832145E+002
 2.3200978E+002, 6.5452077E+002, 6.4845975E+002, 6.4049997E+002, 6.3504790E+002, 6.2506967E+002, 6.1548980E+002, 5.8811868E+002, 5.6621273E+002, 4.0309459E+002, 3.5098028E+002, 4.1432801E+002, 4.1948696E+002, 4.4995891E+002, 4.6440023E+002, 4.6161263E+002, 4.5510386E+002, 4.2637277E+002, 3.2101150E+002, 3.1292435E+002, 3.7243902E+002, 4.1740893E+002, 4.3086269E+002, 4.4058642E+002, 4.4525280E+002, 4.5238638E+002, 4.5688923E+002, 4.6145788E+002, 4.6216685E+002, 4.6049044E+002, 4.5820933E+002, 4.5222664E+002, 4.4664481E+002, 4.4343689E+002, 4.4215965E+002, 4.3892600E+002, 4.6781460E+002, 4.4236991E+002, 4.6322635E+002
 2.3300380E+002, 6.4787376E+002, 6.4952456E+002, 6.4676120E+002, 6.4194661E+002, 6.3382457E+002, 6.2853161E+002, 6.2103201E+002, 6.1539519E+002, 5.9751613E+002, 5.5129030E+002, 3.9942069E+002, 3.3291516E+002, 4.0730997E+002, 4.4638496E+002, 4.7565422E+002, 4.6420112E+002, 4.4538435E+002, 3.2611442E+002, 3.3294785E+002, 3.9706163E+002, 4.2107853E+002, 4.2602542E+002, 4.3688668E+002, 4.4527926E+002, 4.5487595E+002, 4.6042449E+002, 4.6661552E+002, 4.6813246E+002, 4.6755640E+002, 4.6581378E+002, 4.5937735E+002, 4.5255349E+002, 4.4182518E+002, 4.3969703E+002, 4.5526255E+002, 4.4947609E+002, 4.8908300E+002, 4.6883118E+002
 2.3400383E+002, 6.6767703E+002, 6.6971481E+002, 6.6942885E+002, 6.6664895E+002, 6.5997718E+002, 6.5456319E+002, 6.4572958E+002, 6.3919396E+002, 6.2786086E+002, 6.1854921E+002, 5.9847579E+002, 5.6663229E+002, 4.0048315E+002, 3.5851713E+002, 4.0563422E+002, 4.2059492E+002, 3.5997871E+002, 3.3389631E+002, 3.6061426E+002, 3.4533352E+002, 3.7757411E+002, 3.9633612E+002, 4.1631746E+002, 4.2930070E+002, 4.4635261E+002, 4.5356845E+002, 4.6185797E+002, 4.6630434E+002, 4.6938113E+002, 4.6839932E+002, 4.6364590E+002, 4.6133691E+002, 4.5760295E+002, 4.5404872E+002, 4.6046227E+002, 4.7670357E+002, 5.0046707E+002, 4.6481535E+002
 2.3500606E+002, 7.1995083E+002, 7.1651720E+002, 6.9119987E+002, 6.8213290E+002, 6.7621802E+002, 6.7422360E+002, 6.6670225E+002, 6.5842693E+002, 6.4551108E+002, 6.3792654E+002, 6.2559525E+002, 6.1425993E+002, 5.8540713E+002, 5.4355992E+002, 3.6847475E+002, 3.4465231E+002, 3.4149897E+002, 3.6395241E+002, 3.6428314E+002, 3.5897131E+002, 3.7766528E+002, 3.7251904E+002, 3.8683750E+002, 3.9238718E+002, 4.1875072E+002, 4.4174006E+002, 4.5838924E+002, 4.6330907E+002, 4.6905309E+002, 4.7204353E+002, 4.7581675E+002, 4.7776536E+002, 4.8376506E+002, 4.8975565E+002, 4.9508585E+002, 4.9870015E+002, 4.9938604E+002, 4.8606427E+002
 2.3600057E+002, 6.9631054E+002, 6.8804990E+002, 6.5350289E+002, 6.3370084E+002, 6.2486737E+002, 6.2104068E+002, 6.1408871E+002, 6.0098836E+002, 5.8728939E+002, 5.8359784E+002, 5.8271254E+002, 5.8284772E+002, 5.8134752E+002, 5.7717114E+002, 5.4971838E+002, 4.5983950E+002, 3.1471659E+002, 3.2551997E+002, 3.1991688E+002, 3.4983820E+002, 3.5727874E+002, 3.7172496E+002, 3.6820647E+002, 3.8002495E+002, 4.2234531E+002, 4.3772720E+002, 4.5328334E+002, 4.5834766E+002, 4.6131023E+002, 4.6280682E+002, 4.6487620E+002, 4.6633510E+002, 4.6830814E+002, 4.6933888E+002, 4.7101967E+002, 4.7217887E+002, 4.7314386E+002, 4.8084281E+002
 2.3701299E+002, 6.5873775E+002, 6.5157557E+002, 6.2612211E+002, 6.0664397E+002, 5.9287606E+002, 5.5754349E+002, 5.7037365E+002, 5.6684604E+002, 5.4844191E+002, 5.5028854E+002, 5.6912294E+002, 5.7777873E+002, 5.7818628E+002, 5.7172378E+002, 5.5740684E+002, 5.4535872E+002, 5.0952810E+002, 4.3923602E+002, 3.2892991E+002, 2.8177401E+002, 3.1393978E+002, 3.3838573E+002, 3.0943865E+002, 3.7169894E+002, 4.1408295E+002, 4.2344496E+002, 4.3031677E+002, 4.3493980E+002, 4.4270455E+002, 4.4813157E+002, 4.5541673E+002, 4.5885040E+002, 4.6263438E+002, 4.6473374E+002, 4.6750944E+002, 4.6873678E+002, 4.6974897E+002, 4.7324323E+002
 2.3801020E+002, 5.8754041E+002, 6.0434673E+002, 6.2513742E+002, 6.2780933E+002, 5.9379636E+002, 5.6868701E+002, 5.7255899E+002, 5.8148565E+002, 5.9459730E+002, 6.0072880E+002, 5.9727991E+002, 5.9354691E+002, 5.8880766E+002, 5.8624024E+002, 5.7914938E+002, 5.7077106E+002, 5.5361316E+002, 5.4464631E+002, 5.0991585E+002, 4.3708902E+002, 2.8098992E+002, 3.0085873E+002, 2.9868662E+002, 3.0683017E+002, 3.2190595E+002, 3.8969079E+002, 4.2057227E+002, 4.3600023E+002, 4.5072783E+002, 4.5790799E+002, 4.6609255E+002, 4.7048705E+002, 4.7648386E+002, 4.8011859E+002, 4.8548734E+002, 4.8930163E+002, 4.9734060E+002, 5.0219905E+002
 2.3901018E+002, 5.4236201E+002, 5.4832700E+002, 5.8087377E+002, 6.0425302E+002, 6.2507220E+002, 6.3431808E+002, 6.3491452E+002, 6.2654959E+002, 6.4752603E+002, 6.3980749E+002, 6.2444501E+002, 6.2539489E+002, 6.1589416E+002, 6.0875183E+002, 6.0116424E+002, 5.9590253E+002, 5.8017860E+002, 5.5209755E+002, 5.0014633E+002, 4.7843503E+002, 2.6766084E+002, 3.1333737E+002, 3.3027421E+002, 3.3464595E+002, 3.3220917E+002, 2.8328754E+002, 4.3183388E+002, 4.4860817E+002, 4.5927853E+002, 4.6342587E+002, 4.6750137E+002, 4.6990266E+002, 4.7363334E+002, 4.7634645E+002, 4.8080416E+002, 4.8361099E+002, 4.8786742E+002, 4.9434495E+002
 2.4000900E+002, 4.5857410E+002, 5.1276175E+002, 6.0301014E+002, 6.2818514E+002, 6.4245917E+002, 6.4793795E+002, 6.5440522E+002, 6.6906382E+002, 6.7654540E+002, 6.4601973E+002, 6.0235025E+002, 5.9163544E+002, 5.4515045E+002, 5.3021425E+002, 5.2935623E+002, 5.3088743E+002, 5.3078708E+002, 5.2885327E+002, 5.2417370E+002, 5.1429948E+002, 4.0471100E+002, 3.2677086E+002, 3.2225538E+002, 3.3785803E+002, 3.7240311E+002, 3.5123066E+002, 4.2713837E+002, 4.4250463E+002, 4.5173821E+002, 4.5497346E+002, 4.5775437E+002, 4.5862816E+002, 4.5906382E+002, 4.5902485E+002, 4.5864511E+002, 4.5825427E+002, 4.5691090E+002, 4.5458130E+002
 2.4100539E+002, 3.7441998E+002, 4.5500429E+002, 5.6531464E+002, 6.0669484E+002, 6.3161306E+002, 6.3173419E+002, 6.1682725E+002, 5.9987049E+002, 5.6480931E+002, 5.5652169E+002, 5.6021910E+002, 5.6306228E+002, 5.5817677E+002, 5.6122752E+002, 5.6452031E+002, 5.6723912E+002, 5.6653029E+002, 5.6255316E+002, 5.5149441E+002, 5.4031343E+002, 5.1443995E+002, 4.8938044E+002, 4.1308435E+002, 3.3471860E+002, 3.0818945E+002, 2.9742706E+002, 3.8212866E+002, 4.1531507E+002, 4.2593673E+002, 4.3001889E+002, 4.3362449E+002, 4.3478143E+002, 4.3521145E+002, 4.3461318E+002, 4.3366808E+002, 4.3368841E+002, 4.3524303E+002, 4.2892843E+002
 2.4200089E+002, 5.8756804E+002, 5.0025732E+002, 4.6520836E+002, 5.1413039E+002, 5.0696196E+002, 5.1214541E+002, 5.4047102E+002, 5.5500007E+002, 5.6986720E+002, 5.7620699E+002, 5.7918971E+002, 5.7927168E+002, 5.8518909E+002, 5.9366676E+002, 5.9027596E+002, 5.7883196E+002, 5.6694040E+002, 5.5925205E+002, 5.5063910E+002, 5.4657797E+002, 5.4174597E+002, 5.3667847E+002, 5.0627723E+002, 4.7345984E+002, 3.5919914E+002, 2.6618563E+002, 3.3212530E+002, 3.8043650E+002, 4.0925602E+002, 4.1695967E+002, 4.2648234E+002, 4.3009698E+002, 4.3483024E+002, 4.3904375E+002, 4.4598123E+002, 4.5121907E+002, 4.6158237E+002, 4.3793007E+002
 2.4300586E+002, 7.0410429E+002, 6.1686046E+002, 5.2544239E+002, 4.6470846E+002, 4.1720489E+002, 4.7759503E+002, 5.1880395E+002, 5.4092829E+002, 5.5602021E+002, 5.6068772E+002, 5.6395649E+002, 5.6367556E+002, 5.6055778E+002, 5.5996846E+002, 5.7070228E+002, 5.8317336E+002, 5.8069169E+002, 5.7338986E+002, 5.5259175E+002, 5.4165605E+002, 5.3052544E+002, 5.2309293E+002, 5.1400484E+002, 5.0906721E+002, 4.9609636E+002, 4.7500953E+002, 3.7076400E+002, 3.0109538E+002, 3.5967053E+002, 4.0555500E+002, 4.3738324E+002, 4.4714098E+002, 4.5300406E+002, 4.5305396E+002, 4.5111001E+002, 4.4908742E+002, 4.4538732E+002, 4.4260595E+002
 2.4400984E+002, 7.6685482E+002, 7.0360391E+002, 5.6434152E+002, 5.5487788E+002, 3.4710956E+002, 4.1679705E+002, 4.9402050E+002, 5.1073570E+002, 5.2003077E+002, 5.2792737E+002, 5.4678108E+002, 5.6050248E+002, 5.7814068E+002, 5.8685477E+002, 5.9565384E+002, 5.9941617E+002, 5.9754686E+002, 6.0473403E+002, 5.9921046E+002, 5.8958231E+002, 5.7373639E+002, 5.6668211E+002, 5.5502395E+002, 5.4422358E+002, 5.2008359E+002, 5.0276340E+002, 4.7012949E+002, 4.4519622E+002, 2.7958063E+002, 3.8842426E+002, 4.0924835E+002, 4.1515992E+002, 4.2047832E+002, 4.2194621E+002, 4.2254275E+002, 4.2253444E+002, 4.2277565E+002, 4.2425603E+002
 2.4500357E+002, 7.4910719E+002, 5.9021417E+002, 5.6640185E+002, 4.5310819E+002, 4.1517804E+002, 3.7992229E+002, 4.8022484E+002, 5.0631732E+002, 5.3355551E+002, 5.4369919E+002, 5.5484366E+002, 5.6228183E+002, 5.7442055E+002, 5.8140404E+002, 5.8582408E+002, 5.8584001E+002, 5.8555904E+002, 5.8297742E+002, 5.8008022E+002, 5.7577439E+002, 5.6394725E+002, 5.5329154E+002, 5.4783447E+002, 5.4541572E+002, 5.3523508E+002, 5.1463029E+002, 4.7186311E+002, 4.0985401E+002, 3.5383609E+002, 3.8196722E+002, 4.1475371E+002, 4.2427278E+002, 4.3224157E+002, 4.3552491E+002, 4.3918547E+002, 4.4095031E+002, 4.4052420E+002, 4.3156564E+002
 2.4600376E+002, 5.9612403E+002, 5.4976171E+002, 4.6494853E+002, 4.5844160E+002, 3.9482793E+002, 4.6537297E+002, 5.1650858E+002, 5.2222135E+002, 5.2035299E+002, 5.2509281E+002, 5.3999576E+002, 5.5133069E+002, 5.6382757E+002, 5.6554741E+002, 5.5879368E+002, 5.5056747E+002, 5.3654505E+002, 5.3142297E+002, 5.1601767E+002, 5.0944561E+002, 4.9264860E+002, 4.8389220E+002, 4.7184629E+002, 4.6529301E+002, 4.6386361E+002, 4.6245844E+002, 4.6004931E+002, 4.5826074E+002, 4.0504413E+002, 3.3034696E+002, 4.1070660E+002, 4.1619418E+002, 4.1881838E+002, 4.1864483E+002, 4.1666205E+002, 4.1579117E+002, 4.1584108E+002, 4.1227538E+002
 2.4700956E+002, 5.3449347E+002, 5.0885684E+002, 4.9905372E+002, 4.5099742E+002, 4.2491314E+002, 4.6260840E+002, 4.8523019E+002, 4.8541580E+002, 4.9683204E+002, 5.1560260E+002, 5.3612131E+002, 5.3871426E+002, 5.3117621E+002, 5.2273372E+002, 5.1625210E+002, 5.1954063E+002, 5.1548943E+002, 5.0229004E+002, 4.9395659E+002, 4.8619294E+002, 4.8743458E+002, 5.1098435E+002, 5.2481384E+002, 5.2527747E+002, 5.1721608E+002, 5.0803301E+002, 4.8715562E+002, 4.6075837E+002, 4.1273987E+002, 3.7876294E+002, 3.6236350E+002, 3.8503607E+002, 4.1000961E+002, 4.2342756E+002, 4.3203593E+002, 4.3610076E+002, 4.4357886E+002, 4.4496945E+002
 2.4800702E+002, 5.3480637E+002, 5.3287499E+002, 4.9061161E+002, 4.7308426E+002, 4.4847660E+002, 4.4166435E+002, 4.3747901E+002, 4.4274399E+002, 4.9758453E+002, 5.1640857E+002, 5.2380761E+002, 5.2354305E+002, 5.2133369E+002, 5.1856984E+002, 5.1011277E+002, 5.0234071E+002, 4.9598144E+002, 4.9609386E+002, 4.9375935E+002, 5.0686574E+002, 5.3652854E+002, 5.7399432E+002, 5.8431545E+002, 5.8893490E+002, 5.7527256E+002, 5.6269508E+002, 5.4076277E+002, 5.1598590E+002, 4.4284811E+002, 4.0307424E+002, 3.0758466E+002, 3.8785184E+002, 4.1878128E+002, 4.2182693E+002, 4.2564084E+002, 4.2706429E+002, 4.2834626E+002, 4.2941888E+002
 2.4900520E+002, 4.9623069E+002, 4.7568699E+002, 4.5970292E+002, 4.5600810E+002, 4.5251220E+002, 4.4357708E+002, 4.5927803E+002, 4.8236172E+002, 4.9860797E+002, 5.0045763E+002, 5.0053649E+002, 5.0166032E+002, 5.0236140E+002, 5.0339070E+002, 5.1143686E+002, 5.2126460E+002, 5.3259834E+002, 5.3823048E+002, 5.4368086E+002, 5.4122012E+002, 5.5575275E+002, 5.6898984E+002, 5.7558221E+002, 5.8485272E+002, 5.8746366E+002, 5.8080981E+002, 5.5148974E+002, 5.2337884E+002, 4.9904716E+002, 4.6537983E+002, 3.4828990E+002, 4.0082813E+002, 4.2026756E+002, 4.2587674E+002, 4.3053120E+002, 4.3349794E+002, 4.3837103E+002, 4.4295472E+002
 2.5000453E+002, 4.4302062E+002, 4.2861704E+002, 3.7628439E+002, 4.2450971E+002, 4.3762363E+002, 4.6853991E+002, 4.8318979E+002, 4.8421438E+002, 4.8358622E+002, 4.8562988E+002, 4.9657505E+002, 5.0707457E+002, 5.2554595E+002, 5.3912105E+002, 5.5584638E+002, 5.6006196E+002, 5.5900687E+002, 5.5583679E+002, 5.5132376E+002, 5.5798296E+002, 5.8450348E+002, 5.8955845E+002, 5.7909488E+002, 5.7185972E+002, 5.5800117E+002, 5.4569712E+002, 5.2639774E+002, 5.1627640E+002, 4.4188657E+002, 4.1106363E+002, 4.0261520E+002, 4.1344496E+002, 4.1811188E+002, 4.1973758E+002, 4.2188210E+002, 4.2383551E+002, 4.2618110E+002, 4.2286753E+002
 2.5100613E+002, 6.0759280E+002, 5.6372963E+002, 3.9308531E+002, 3.7394228E+002, 3.9320900E+002, 4.2089121E+002, 4.5369111E+002, 4.6323363E+002, 4.9472913E+002, 5.1496369E+002, 5.3685932E+002, 5.4455364E+002, 5.4925406E+002, 5.4990700E+002, 5.4943231E+002, 5.4834317E+002, 5.4674068E+002, 5.4816404E+002, 5.5719800E+002, 5.6486686E+002, 5.6951784E+002, 5.6986162E+002, 5.6327913E+002, 5.6331294E+002, 5.7376162E+002, 5.6651734E+002, 5.4945749E+002, 5.1031068E+002, 3.2866208E+002, 3.7893549E+002, 4.0184361E+002, 4.1158870E+002, 4.2257481E+002, 4.2672486E+002, 4.3152211E+002, 4.3579854E+002, 4.4472341E+002, 4.1857640E+002
 2.5200495E+002, 8.1928430E+002, 7.3315021E+002, 5.6284843E+002, 4.1177806E+002, 3.8844899E+002, 4.0306197E+002, 3.9649041E+002, 4.3469902E+002, 4.9765042E+002, 5.1458379E+002, 5.2790541E+002, 5.3573314E+002, 5.4714903E+002, 5.5281708E+002, 5.5723926E+002, 5.5847055E+002, 5.5942738E+002, 5.6013160E+002, 5.6231070E+002, 5.6623026E+002, 5.6971451E+002, 5.5949499E+002, 5.5325360E+002, 5.3984460E+002, 5.3307424E+002, 5.3282641E+002, 4.9518531E+002, 4.8791882E+002, 3.5211580E+002, 3.1711420E+002, 4.1202174E+002, 4.2900395E+002, 4.4461246E+002, 4.5465271E+002, 4.6759661E+002, 4.7586069E+002, 4.8461635E+002, 4.5197886E+002
 2.5300599E+002, 6.8481643E+002, 7.6142744E+002, 8.4287344E+002, 8.4210226E+002, 7.4517800E+002, 5.8582438E+002, 3.8656238E+002, 3.6969465E+002, 4.5506986E+002, 5.1040134E+002, 5.4309688E+002, 5.4917804E+002, 5.4848600E+002, 5.4609668E+002, 5.4419288E+002, 5.4644890E+002, 5.5711471E+002, 5.6625370E+002, 5.8177537E+002, 5.9051173E+002, 5.9697294E+002, 5.9651116E+002, 5.9863275E+002, 5.8361150E+002, 5.5974790E+002, 5.2013061E+002, 4.6070823E+002, 3.8886256E+002, 3.6636716E+002, 3.0636562E+002, 4.3199639E+002, 4.4954129E+002, 4.5803112E+002, 4.5795175E+002, 4.5647636E+002, 4.5564381E+002, 4.5913010E+002, 4.6875161E+002
 2.5400835E+002, 8.2482365E+002, 7.5311106E+002, 7.2644546E+002, 7.2243940E+002, 7.4162538E+002, 7.7773358E+002, 6.6847159E+002, 4.8108926E+002, 3.2341295E+002, 4.2301733E+002, 5.0526144E+002, 5.0973220E+002, 5.1615960E+002, 5.2569377E+002, 5.4169250E+002, 5.5020723E+002, 5.6327342E+002, 5.7127061E+002, 5.7930131E+002, 5.8171945E+002, 5.8379328E+002, 5.8570264E+002, 5.8329430E+002, 5.7359308E+002, 5.6612048E+002, 5.6413329E+002, 5.1191088E+002, 4.5825910E+002, 3.6122952E+002, 3.4588056E+002, 4.0048398E+002, 4.2145701E+002, 4.3600063E+002, 4.4263200E+002, 4.5158472E+002, 4.5911543E+002, 4.7409110E+002, 5.0081938E+002
 2.5500503E+002, 8.1078402E+002, 8.0205851E+002, 8.0364626E+002, 7.5652689E+002, 6.6431152E+002, 6.3416453E+002, 7.2611663E+002, 7.2988868E+002, 4.6483209E+002, 3.5819816E+002, 4.1398752E+002, 4.6577664E+002, 4.9626434E+002, 5.1436964E+002, 5.3385814E+002, 5.4389533E+002, 5.5076998E+002, 5.5263664E+002, 5.5318771E+002, 5.5213765E+002, 5.4670624E+002, 5.3947593E+002, 5.2804296E+002, 5.2580438E+002, 5.2622570E+002, 5.2307743E+002, 5.0429995E+002, 4.9212479E+002, 3.3236971E+002, 3.1980874E+002, 4.1282887E+002, 4.3741159E+002, 4.5543849E+002, 4.6102381E+002, 4.6854686E+002, 4.7506965E+002, 4.8979319E+002, 4.9806934E+002
 2.5600328E+002, 7.5940170E+002, 7.5597028E+002, 7.7216322E+002, 7.7441039E+002, 7.3865693E+002, 6.6762201E+002, 5.6357083E+002, 6.9218672E+002, 5.6956403E+002, 4.9888212E+002, 3.4164157E+002, 3.8253079E+002, 4.6817894E+002, 4.9666198E+002, 5.1309589E+002, 5.1464073E+002, 5.1137345E+002, 5.0818755E+002, 5.0358224E+002, 5.0121761E+002, 5.0048421E+002, 5.0249307E+002, 5.0288665E+002, 4.9987383E+002, 4.8491114E+002, 4.6562590E+002, 4.2109512E+002, 3.6911799E+002, 3.4748626E+002, 3.6670839E+002, 4.1666870E+002, 4.2873475E+002, 4.4322308E+002, 4.4545441E+002, 4.4740941E+002, 4.4870926E+002, 4.5075243E+002, 4.4805997E+002
 2.5700513E+002, 4.0663326E+002, 4.5880723E+002, 5.3096328E+002, 5.8932157E+002, 6.5374136E+002, 6.4069757E+002, 5.2139400E+002, 6.2769932E+002, 5.4897742E+002, 5.4543167E+002, 4.4661167E+002, 4.3007528E+002, 3.1014582E+002, 4.3967876E+002, 4.6737663E+002, 4.7541070E+002, 4.8248573E+002, 4.8435514E+002, 4.8028188E+002, 4.7456970E+002, 4.6243828E+002, 4.5271773E+002, 4.3938602E+002, 4.3250735E+002, 4.2214879E+002, 4.1389569E+002, 4.0203438E+002, 4.0017791E+002, 4.0902419E+002, 4.0392343E+002, 3.9936596E+002, 4.0767165E+002, 4.0927233E+002, 4.1523204E+002, 4.2256816E+002, 4.2484225E+002, 4.2939925E+002, 4.3742945E+002
 2.5800977E+002, 4.1745007E+002, 4.0565937E+002, 4.1636181E+002, 4.2069723E+002, 4.2829818E+002, 4.4901204E+002, 4.4291995E+002, 4.7946808E+002, 5.2890480E+002, 5.4124017E+002, 4.7211376E+002, 4.7252744E+002, 4.2363887E+002, 3.1682814E+002, 4.2321871E+002, 4.3178738E+002, 4.3066414E+002, 4.3328894E+002, 4.3833924E+002, 4.4057842E+002, 4.4141508E+002, 4.3904781E+002, 4.3131281E+002, 4.2526471E+002, 4.1975615E+002, 4.1592592E+002, 4.0669109E+002, 3.9857337E+002, 3.8772192E+002, 3.8823595E+002, 3.9312083E+002, 3.9881594E+002, 4.1088422E+002, 4.1567202E+002, 4.2027601E+002, 4.2384139E+002, 4.3328471E+002, 4.4772835E+002
 2.5900590E+002, 6.7286461E+002, 6.2644097E+002, 5.5226438E+002, 5.0868731E+002, 4.4114697E+002, 4.1544959E+002, 4.4296582E+002, 4.3973533E+002, 4.0132767E+002, 4.6410741E+002, 4.4756345E+002, 4.7672301E+002, 4.4553271E+002, 4.2058261E+002, 3.1505434E+002, 3.6845764E+002, 4.0695254E+002, 4.1791438E+002, 4.2628605E+002, 4.2624072E+002, 4.1980927E+002, 4.1298323E+002, 4.0051621E+002, 3.9165019E+002, 3.8210762E+002, 3.8131838E+002, 3.8603743E+002, 3.9057421E+002, 3.9979654E+002, 4.0568665E+002, 4.1198259E+002, 4.1440325E+002, 4.1613454E+002, 4.1833756E+002, 4.2135211E+002, 4.2285656E+002, 4.3136064E+002, 4.3234326E+002
 2.6000198E+002, 7.4043991E+002, 7.2969368E+002, 7.1344831E+002, 7.0302241E+002, 6.8358838E+002, 6.6167206E+002, 5.7011283E+002, 4.9413109E+002, 3.6806903E+002, 3.8474000E+002, 3.8599168E+002, 4.2671644E+002, 4.4888377E+002, 4.3243160E+002, 3.9378769E+002, 3.0557644E+002, 3.7250573E+002, 3.7756937E+002, 3.7103929E+002, 3.6851298E+002, 3.7404448E+002, 3.8340312E+002, 3.9729508E+002, 4.0528026E+002, 4.1565199E+002, 4.2148378E+002, 4.2799736E+002, 4.3023029E+002, 4.3205743E+002, 4.3264775E+002, 4.3423658E+002, 4.3643809E+002, 4.4156645E+002, 4.4458194E+002, 4.4803059E+002, 4.5015791E+002, 4.7465700E+002, 4.5752582E+002
 2.6100650E+002, 7.3314720E+002, 7.2882934E+002, 7.1758963E+002, 7.1100159E+002, 6.9887110E+002, 6.8960769E+002, 6.7881221E+002, 6.7307116E+002, 6.3964593E+002, 5.6022956E+002, 4.1093484E+002, 3.3343020E+002, 3.9606503E+002, 4.3175397E+002, 4.0496490E+002, 3.9225165E+002, 3.3840529E+002, 3.2549788E+002, 3.7044063E+002, 4.1008740E+002, 4.2802267E+002, 4.3046770E+002, 4.3297641E+002, 4.3544824E+002, 4.4256806E+002, 4.4861298E+002, 4.5582276E+002, 4.5901920E+002, 4.6119318E+002, 4.6160348E+002, 4.6168883E+002, 4.6215504E+002, 4.6512893E+002, 4.6890533E+002, 4.8167143E+002, 4.9783509E+002, 5.0660606E+002, 4.7781247E+002
 2.6200612E+002, 6.9230029E+002, 6.8043258E+002, 6.7962715E+002, 6.7352293E+002, 6.5478205E+002, 6.4755006E+002, 6.3994846E+002, 6.3690271E+002, 6.3329162E+002, 6.3098178E+002, 6.2104288E+002, 5.8599074E+002, 4.4328499E+002, 3.7953057E+002, 3.5643290E+002, 3.8841820E+002, 3.8371644E+002, 3.4178934E+002, 3.5567373E+002, 4.0109317E+002, 4.1942806E+002, 4.3056041E+002, 4.4344191E+002, 4.4944634E+002, 4.5454715E+002, 4.5657067E+002, 4.6037020E+002, 4.6394038E+002, 4.6950645E+002, 4.7283388E+002, 4.7855936E+002, 4.8378000E+002, 4.9394745E+002, 5.0195479E+002, 5.1428171E+002, 5.2023826E+002, 5.2214433E+002, 5.2228648E+002
 2.6300668E+002, 7.0399057E+002, 6.6020950E+002, 6.0392706E+002, 6.2105638E+002, 6.5085190E+002, 6.2384365E+002, 6.0293179E+002, 6.0803471E+002, 6.1903548E+002, 6.1907474E+002, 6.1141874E+002, 6.0613449E+002, 5.9315248E+002, 5.7710484E+002, 4.7235828E+002, 3.5911481E+002, 3.5803357E+002, 3.7824285E+002, 3.0003101E+002, 3.0618472E+002, 3.9795827E+002, 4.2084431E+002, 4.3687822E+002, 4.4084490E+002, 4.4407861E+002, 4.4793961E+002, 4.5847343E+002, 4.6886428E+002, 4.8574663E+002, 4.9532799E+002, 5.0536572E+002, 5.0969753E+002, 5.1423927E+002, 5.1652105E+002, 5.1875233E+002, 5.2023206E+002, 5.2369854E+002, 5.3263716E+002
