s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4009149E+001, 2.0757309E+001, 2.0744043E+001, 2.0723327E+001, 2.0709229E+001, 2.0688108E+001, 2.0674132E+001, 2.0653417E+001, 2.0639624E+001, 2.0619030E+001, 2.0605400E+001, 2.0583309E+001, 2.0564813E+001, 2.0527148E+001, 2.0497129E+001, 2.0461691E+001, 2.0451466E+001, 2.0446991E+001, 2.0444667E+001, 2.0436342E+001, 2.0431047E+001, 2.0426302E+001, 2.0421340E+001, 2.0399988E+001, 2.0376497E+001, 2.0350363E+001, 2.0336123E+001, 2.0315949E+001, 2.0302953E+001, 2.0283317E+001, 2.0269472E+001, 2.0248978E+001, 2.0236929E+001, 2.0222480E+001, 2.0215803E+001, 2.0208429E+001, 2.0204062E+001, 2.0195559E+001, 2.0204157E+001
 3.5000139E+001, 2.0792299E+001, 2.0777470E+001, 2.0755408E+001, 2.0740956E+001, 2.0719575E+001, 2.0705992E+001, 2.0686671E+001, 2.0674246E+001, 2.0652678E+001, 2.0634832E+001, 2.0603671E+001, 2.0581522E+001, 2.0551373E+001, 2.0536055E+001, 2.0517477E+001, 2.0507037E+001, 2.0491802E+001, 2.0480968E+001, 2.0476823E+001, 2.0483448E+001, 2.0505097E+001, 2.0534389E+001, 2.0592781E+001, 2.0594206E+001, 2.0512406E+001, 2.0447216E+001, 2.0379093E+001, 2.0353987E+001, 2.0332866E+001, 2.0321218E+001, 2.0302917E+001, 2.0290523E+001, 2.0275215E+001, 2.0268393E+001, 2.0263717E+001, 2.0261455E+001, 2.1675316E+001, 2.4357231E+001
 3.6003443E+001, 2.0834574E+001, 2.0817969E+001, 2.0793643E+001, 2.0778500E+001, 2.0757079E+001, 2.0743775E+001, 2.0720649E+001, 2.0698353E+001, 2.0658484E+001, 2.0637226E+001, 2.0622811E+001, 2.0616798E+001, 2.0607592E+001, 2.0600752E+001, 2.0586680E+001, 2.0575968E+001, 2.0563397E+001, 2.0558241E+001, 2.0580299E+001, 2.0655240E+001, 2.0876670E+001, 2.1088990E+001, 2.1397247E+001, 2.1464009E+001, 2.1258954E+001, 2.0980442E+001, 2.0572862E+001, 2.0429695E+001, 2.0388422E+001, 2.0377118E+001, 2.0362983E+001, 2.0354131E+001, 2.0341108E+001, 2.0334637E+001, 2.0328010E+001, 2.0339622E+001, 3.1729788E+001, 6.9130684E+001
 3.7007117E+001, 2.0875348E+001, 2.0859190E+001, 2.0835186E+001, 2.0819908E+001, 2.0799430E+001, 2.0783581E+001, 2.0747326E+001, 2.0715766E+001, 2.0672126E+001, 2.0660948E+001, 2.0646380E+001, 2.0639214E+001, 2.0642549E+001, 2.0652456E+001, 2.0663044E+001, 2.0677407E+001, 2.0765784E+001, 2.0887261E+001, 2.1162385E+001, 2.1375988E+001, 2.1657906E+001, 2.1772864E+001, 2.1762791E+001, 2.1610588E+001, 2.1215682E+001, 2.0930809E+001, 2.0603188E+001, 2.0505634E+001, 2.0472659E+001, 2.0474370E+001, 2.0574230E+001, 2.0899003E+001, 2.1731252E+001, 2.0838991E+001, 2.0423850E+001, 2.0452520E+001, 5.4816155E+001, 1.0839532E+002
 3.8007034E+001, 2.0915306E+001, 2.0900696E+001, 2.0879331E+001, 2.0865150E+001, 2.0839045E+001, 2.0815273E+001, 2.0772635E+001, 2.0744284E+001, 2.0719444E+001, 2.0705222E+001, 2.0675001E+001, 2.0668511E+001, 2.0685236E+001, 2.0694747E+001, 2.0842673E+001, 2.1069709E+001, 2.1484877E+001, 2.1749196E+001, 2.1965328E+001, 2.1932159E+001, 2.1684827E+001, 2.1465021E+001, 2.1180600E+001, 2.1058479E+001, 2.1114045E+001, 2.1408608E+001, 2.2735802E+001, 2.4649452E+001, 2.9393535E+001, 3.3405155E+001, 3.8209944E+001, 3.8698745E+001, 3.1690131E+001, 2.4653898E+001, 2.0789570E+001, 2.0664842E+001, 8.6763824E+001, 1.1438916E+002
 3.9009271E+001, 2.0955084E+001, 2.0941389E+001, 2.0916854E+001, 2.0896535E+001, 2.0861117E+001, 2.0836107E+001, 2.0803179E+001, 2.0788957E+001, 2.0768496E+001, 2.0748830E+001, 2.0732093E+001, 2.0738119E+001, 2.0751372E+001, 2.0830332E+001, 2.1209458E+001, 2.1517982E+001, 2.1847752E+001, 2.1809046E+001, 2.1521493E+001, 2.1376797E+001, 2.1312085E+001, 2.1487142E+001, 2.2607869E+001, 2.4562551E+001, 3.1179047E+001, 3.8818399E+001, 5.2503535E+001, 5.9439961E+001, 6.3030792E+001, 6.0570920E+001, 5.1701673E+001, 4.4179365E+001, 3.4188239E+001, 2.9624882E+001, 2.7290987E+001, 2.5779371E+001, 1.1048823E+002, 1.1375647E+002
 4.0003374E+001, 2.0992011E+001, 2.0967854E+001, 2.0929480E+001, 2.0906379E+001, 2.0880137E+001, 2.0869387E+001, 2.0853785E+001, 2.0839433E+001, 2.0819458E+001, 2.0814531E+001, 2.0819262E+001, 2.0826686E+001, 2.0913740E+001, 2.1129043E+001, 2.1562265E+001, 2.1814498E+001, 2.1732138E+001, 2.1404017E+001, 2.1225679E+001, 2.1347113E+001, 2.2809127E+001, 2.5223109E+001, 3.3068237E+001, 4.2449405E+001, 5.6191124E+001, 5.9808564E+001, 5.9439247E+001, 5.9013486E+001, 6.0173500E+001, 6.1748742E+001, 6.3198724E+001, 6.3317920E+001, 6.4481250E+001, 6.5078351E+001, 5.7845826E+001, 5.7516709E+001, 1.2074978E+002, 1.2938147E+002
 4.1001247E+001, 2.1031980E+001, 2.0998704E+001, 2.0949423E+001, 2.0924791E+001, 2.0901760E+001, 2.0888343E+001, 2.0886718E+001, 2.0900708E+001, 2.0927576E+001, 2.0956291E+001, 2.1030275E+001, 2.1120376E+001, 2.1367535E+001, 2.1590830E+001, 2.1902390E+001, 2.1942893E+001, 2.1591790E+001, 2.1313536E+001, 2.1272870E+001, 2.1814374E+001, 2.4666154E+001, 2.8107697E+001, 3.7596393E+001, 4.7557376E+001, 4.8858462E+001, 5.4186756E+001, 7.5146836E+001, 9.2122094E+001, 1.0797458E+002, 1.1177259E+002, 1.1072972E+002, 1.0753934E+002, 1.0222017E+002, 1.0093796E+002, 1.0624994E+002, 1.1809275E+002, 1.2852130E+002, 1.3968662E+002
 4.2006610E+001, 2.1073839E+001, 2.1042433E+001, 2.0997158E+001, 2.0972942E+001, 2.0930146E+001, 2.0911391E+001, 2.0918139E+001, 2.0939513E+001, 2.1185243E+001, 2.1416362E+001, 2.1776272E+001, 2.1949319E+001, 2.2055019E+001, 2.2073177E+001, 2.1995433E+001, 2.1839858E+001, 2.1520824E+001, 2.1408511E+001, 2.1404577E+001, 2.1746299E+001, 2.4309992E+001, 2.7447376E+001, 3.1461176E+001, 4.5417191E+001, 4.6257596E+001, 6.9625484E+001, 1.1049781E+002, 1.1469596E+002, 1.1682738E+002, 1.1886804E+002, 1.2433241E+002, 1.2919768E+002, 1.3737454E+002, 1.4192174E+002, 1.4806457E+002, 1.5265032E+002, 1.5832407E+002, 1.4947309E+002
 4.3004299E+001, 2.1112514E+001, 2.1087570E+001, 2.1053692E+001, 2.1028235E+001, 2.0988224E+001, 2.0979411E+001, 2.0955330E+001, 2.1076716E+001, 2.1491799E+001, 2.1827967E+001, 2.2157640E+001, 2.2209375E+001, 2.2347870E+001, 2.2526950E+001, 2.2908273E+001, 2.3429589E+001, 2.4260236E+001, 2.4011119E+001, 2.2609815E+001, 2.3166950E+001, 2.5550054E+001, 2.9760032E+001, 3.0418598E+001, 3.3344119E+001, 4.5803781E+001, 5.3796283E+001, 1.0390197E+002, 1.2300589E+002, 1.4309278E+002, 1.5113586E+002, 1.5812559E+002, 1.6154639E+002, 1.6458299E+002, 1.6531928E+002, 1.6754329E+002, 1.6907305E+002, 1.6947219E+002, 1.7024351E+002
 4.4013512E+001, 2.1153269E+001, 2.1130374E+001, 2.1096162E+001, 2.1080279E+001, 2.1071002E+001, 2.1063707E+001, 2.1147175E+001, 2.1361506E+001, 2.1771155E+001, 2.1993482E+001, 2.2087985E+001, 2.2437700E+001, 2.4008097E+001, 2.5980149E+001, 3.0572921E+001, 3.3138325E+001, 3.2883375E+001, 3.1526529E+001, 3.0675210E+001, 2.9733931E+001, 3.3737602E+001, 3.9992752E+001, 4.1322642E+001, 3.7383168E+001, 3.5155464E+001, 4.1926541E+001, 8.6290189E+001, 1.4521071E+002, 1.5570246E+002, 1.6946072E+002, 1.8318780E+002, 1.8873917E+002, 1.9432562E+002, 1.9694587E+002, 1.9787380E+002, 1.9738546E+002, 1.9702243E+002, 1.9613566E+002
 4.5009677E+001, 2.1221399E+001, 2.1187368E+001, 2.1139728E+001, 2.1117043E+001, 2.1136313E+001, 2.1292249E+001, 2.1641183E+001, 2.1872516E+001, 2.2120886E+001, 2.2168575E+001, 2.2452205E+001, 2.3216005E+001, 2.5949483E+001, 2.9080610E+001, 3.3321588E+001, 3.3409945E+001, 3.5614157E+001, 3.5815628E+001, 3.9821009E+001, 4.6910652E+001, 5.8376345E+001, 6.2249733E+001, 5.9003796E+001, 5.8299997E+001, 5.2089265E+001, 4.0146878E+001, 4.0797139E+001, 8.9217354E+001, 1.8335836E+002, 1.9311445E+002, 1.9245029E+002, 1.9082214E+002, 1.8807352E+002, 1.8630461E+002, 1.8456039E+002, 1.8423608E+002, 1.8387118E+002, 1.7620246E+002
 4.6013435E+001, 2.1296986E+001, 2.1264978E+001, 2.1214773E+001, 2.1160934E+001, 2.1256648E+001, 2.1534942E+001, 2.2034522E+001, 2.2276962E+001, 2.2580491E+001, 2.2871115E+001, 2.4092726E+001, 2.5523504E+001, 2.7798249E+001, 2.9520344E+001, 3.2237495E+001, 3.3103770E+001, 3.4479573E+001, 3.2993228E+001, 5.7378479E+001, 7.1950363E+001, 8.0923596E+001, 8.4509847E+001, 8.9362731E+001, 9.0460825E+001, 8.9504678E+001, 8.5596472E+001, 4.3444825E+001, 3.8248827E+001, 1.2852843E+002, 1.7603169E+002, 1.7056608E+002, 1.7035568E+002, 1.7342816E+002, 1.7490477E+002, 1.7629590E+002, 1.7680217E+002, 1.7650931E+002, 1.7655925E+002
 4.7002228E+001, 2.1367130E+001, 2.1340369E+001, 2.1287001E+001, 2.1263140E+001, 2.1495754E+001, 2.1742193E+001, 2.2171770E+001, 2.2404047E+001, 2.2946460E+001, 2.3876758E+001, 2.7573925E+001, 3.0386209E+001, 3.2005907E+001, 3.3104801E+001, 3.6706519E+001, 3.7235492E+001, 3.5239497E+001, 3.3155213E+001, 5.2943828E+001, 7.0777536E+001, 1.0129649E+002, 1.1551867E+002, 1.2720511E+002, 1.3091521E+002, 1.2255735E+002, 9.6852668E+001, 6.2271954E+001, 3.7656086E+001, 5.1500004E+001, 1.0183978E+002, 1.6413584E+002, 1.7627681E+002, 1.8030062E+002, 1.8138748E+002, 1.8165570E+002, 1.8095443E+002, 1.7796431E+002, 1.7458601E+002
 4.8002948E+001, 2.1422056E+001, 2.1444701E+001, 2.1555022E+001, 2.1695219E+001, 2.1963102E+001, 2.2167020E+001, 2.2425028E+001, 2.2594972E+001, 2.2997578E+001, 2.3446871E+001, 2.6089835E+001, 2.8958957E+001, 3.3365039E+001, 3.8871131E+001, 4.6612050E+001, 4.6373333E+001, 3.9727002E+001, 3.6898590E+001, 3.5502995E+001, 6.2272323E+001, 1.3252746E+002, 1.3863744E+002, 1.3261260E+002, 1.2484797E+002, 1.0502530E+002, 8.4356847E+001, 4.9149153E+001, 4.7740785E+001, 7.6829679E+001, 6.9824038E+001, 1.5479183E+002, 1.6684467E+002, 1.7733917E+002, 1.8264816E+002, 1.8739143E+002, 1.8856937E+002, 1.8808397E+002, 1.8657288E+002
 4.9011059E+001, 2.1489077E+001, 2.1744266E+001, 2.2805353E+001, 2.4094174E+001, 2.6204486E+001, 2.7292024E+001, 2.7192186E+001, 2.6453023E+001, 2.5002366E+001, 2.4276434E+001, 2.4526717E+001, 2.6127364E+001, 2.9891421E+001, 3.5937501E+001, 4.8692092E+001, 5.0062774E+001, 4.7182684E+001, 4.2563956E+001, 3.4047964E+001, 4.4426552E+001, 1.1717448E+002, 1.0361556E+002, 8.8679157E+001, 8.1756907E+001, 7.8401681E+001, 7.9367363E+001, 8.6112877E+001, 9.5052784E+001, 1.1482843E+002, 1.0806927E+002, 9.2867623E+001, 1.6865667E+002, 1.8566492E+002, 1.9029594E+002, 1.9534716E+002, 1.9716161E+002, 1.9690828E+002, 1.9319581E+002
 5.0006142E+001, 2.1450170E+001, 2.1603826E+001, 2.3691871E+001, 2.7337736E+001, 3.3054723E+001, 3.5859707E+001, 3.7299698E+001, 3.6030502E+001, 3.2710875E+001, 3.1178196E+001, 2.9006270E+001, 2.7478293E+001, 2.8683494E+001, 2.9926760E+001, 3.8049509E+001, 4.6148760E+001, 5.0813521E+001, 5.1097256E+001, 3.6195878E+001, 4.3836361E+001, 7.3682038E+001, 6.6515579E+001, 7.9511782E+001, 9.8763631E+001, 1.1981832E+002, 1.2723377E+002, 1.3426825E+002, 1.3644955E+002, 1.3288900E+002, 1.1397197E+002, 9.6566195E+001, 1.7931267E+002, 1.9995126E+002, 2.0555147E+002, 2.0716797E+002, 2.0604664E+002, 2.0096172E+002, 1.9416749E+002
 5.1003597E+001, 2.1613387E+001, 2.1548478E+001, 2.1727459E+001, 2.3166836E+001, 2.8986474E+001, 3.3193563E+001, 3.5507056E+001, 3.7556737E+001, 4.1078427E+001, 4.1965647E+001, 4.0920840E+001, 3.9483953E+001, 3.7566624E+001, 3.5321420E+001, 3.3228659E+001, 3.5403213E+001, 4.5715985E+001, 5.2629580E+001, 4.7867950E+001, 4.4664248E+001, 5.7924686E+001, 7.2940539E+001, 1.2186221E+002, 1.3773331E+002, 1.4639338E+002, 1.4808802E+002, 1.4330404E+002, 1.3497693E+002, 1.1649077E+002, 1.0978586E+002, 1.7538783E+002, 1.9341837E+002, 2.0039588E+002, 2.0294019E+002, 2.0469414E+002, 2.0443129E+002, 2.0037807E+002, 1.9384981E+002
 5.2001150E+001, 2.1776971E+001, 2.1737947E+001, 2.1661438E+001, 2.1644416E+001, 2.2061811E+001, 2.4163385E+001, 2.9579112E+001, 3.3140806E+001, 3.9574374E+001, 4.3666088E+001, 4.9639300E+001, 5.1809067E+001, 5.0887176E+001, 4.7566597E+001, 4.6422926E+001, 4.4128852E+001, 4.1926400E+001, 4.5096157E+001, 5.5455067E+001, 4.6497931E+001, 5.0225020E+001, 5.9413798E+001, 1.2644852E+002, 1.2609924E+002, 1.3402095E+002, 1.3590870E+002, 1.3342313E+002, 1.3641123E+002, 1.5544218E+002, 1.7950124E+002, 1.9695042E+002, 2.0127982E+002, 2.0501043E+002, 2.0642580E+002, 2.0633894E+002, 2.0430193E+002, 1.9763310E+002, 1.8975277E+002
 5.3008927E+001, 2.1874506E+001, 2.1860682E+001, 2.1940546E+001, 2.2011909E+001, 2.2798465E+001, 2.2522578E+001, 2.2168245E+001, 2.3995775E+001, 2.9331909E+001, 3.3849410E+001, 4.1177702E+001, 4.5872724E+001, 4.9458288E+001, 5.8800614E+001, 6.4052444E+001, 6.1280612E+001, 5.5478576E+001, 5.4868211E+001, 7.5774816E+001, 6.3629112E+001, 4.6796214E+001, 4.9852816E+001, 9.1569257E+001, 1.1080230E+002, 1.3185648E+002, 1.4619850E+002, 1.7830240E+002, 1.9150973E+002, 2.0108215E+002, 2.0438504E+002, 2.0562230E+002, 2.0514012E+002, 2.0357268E+002, 2.0138551E+002, 1.9619180E+002, 1.9163792E+002, 1.8340527E+002, 1.7561369E+002
 5.4000130E+001, 2.2096972E+001, 2.2023927E+001, 2.2160546E+001, 2.3116027E+001, 2.5845005E+001, 3.8091616E+001, 3.1714959E+001, 2.6550439E+001, 2.3484191E+001, 2.3187884E+001, 2.6932627E+001, 3.1219332E+001, 3.8255680E+001, 4.4466197E+001, 5.3565859E+001, 5.4631741E+001, 7.8194685E+001, 8.6420559E+001, 7.4885231E+001, 5.8294641E+001, 5.0413433E+001, 5.3680644E+001, 5.8103910E+001, 7.3915162E+001, 1.0062933E+002, 1.6852397E+002, 1.9906764E+002, 2.0075197E+002, 1.9993580E+002, 1.9860905E+002, 1.9596678E+002, 1.9349431E+002, 1.8865928E+002, 1.8492140E+002, 1.7950625E+002, 1.7635346E+002, 1.7220872E+002, 1.6872586E+002
 5.5004322E+001, 2.5061650E+001, 2.4193426E+001, 2.2510409E+001, 2.3128113E+001, 2.7189040E+001, 5.4232151E+001, 5.6657774E+001, 4.7610275E+001, 3.7874294E+001, 3.4668514E+001, 2.8954911E+001, 2.5715369E+001, 2.4606011E+001, 2.7546817E+001, 3.6668442E+001, 4.1831526E+001, 7.2305459E+001, 6.6388898E+001, 5.4270776E+001, 5.7779742E+001, 6.8061363E+001, 7.6899649E+001, 7.8246918E+001, 6.4754427E+001, 6.1653909E+001, 1.5683038E+002, 1.8955737E+002, 1.8889705E+002, 1.8474623E+002, 1.8153343E+002, 1.7640849E+002, 1.7345492E+002, 1.7031264E+002, 1.7022949E+002, 1.7231440E+002, 1.7290376E+002, 1.7040248E+002, 1.7762412E+002
 5.6009495E+001, 3.8638499E+001, 3.2946673E+001, 2.4264505E+001, 2.4463731E+001, 2.8560872E+001, 5.7497624E+001, 6.2633659E+001, 5.6933959E+001, 4.8908338E+001, 4.6340456E+001, 4.5345299E+001, 4.3267705E+001, 3.6492871E+001, 3.1827571E+001, 2.6651850E+001, 2.6529732E+001, 3.4858208E+001, 4.7088648E+001, 4.7073242E+001, 5.7420620E+001, 9.6091162E+001, 1.0297118E+002, 9.0854742E+001, 7.4899866E+001, 6.4446107E+001, 1.2712292E+002, 1.7708195E+002, 1.7465085E+002, 1.7001159E+002, 1.6621565E+002, 1.6440590E+002, 1.6873794E+002, 1.7695594E+002, 1.8032449E+002, 1.8109305E+002, 1.8121429E+002, 1.8223204E+002, 1.8235392E+002
 5.7011010E+001, 3.7395910E+001, 3.4786758E+001, 3.7002995E+001, 3.8617713E+001, 3.5309577E+001, 5.4113702E+001, 6.2154957E+001, 5.7648224E+001, 5.4329418E+001, 5.3370746E+001, 5.4639316E+001, 5.5252713E+001, 5.5382682E+001, 5.0724333E+001, 4.2709690E+001, 3.8718156E+001, 3.1439299E+001, 2.8143362E+001, 3.5306136E+001, 4.0638305E+001, 5.9589666E+001, 8.3106467E+001, 9.2686969E+001, 7.7019729E+001, 7.2846498E+001, 1.6285246E+002, 1.6847919E+002, 1.6373257E+002, 1.5950465E+002, 1.6248092E+002, 1.7308160E+002, 1.7646004E+002, 1.8174424E+002, 1.8581926E+002, 1.9060003E+002, 1.9238097E+002, 1.9260220E+002, 1.9147998E+002
 5.8004569E+001, 3.9668564E+001, 4.9070483E+001, 5.3466059E+001, 5.1406423E+001, 5.3339580E+001, 6.4367241E+001, 6.2882104E+001, 5.9568432E+001, 5.7809297E+001, 5.7336652E+001, 6.0213488E+001, 6.1753085E+001, 6.2918126E+001, 6.0652183E+001, 6.0452914E+001, 5.5731893E+001, 6.0566340E+001, 5.6862379E+001, 4.1408668E+001, 3.2392117E+001, 3.2335058E+001, 3.7831505E+001, 5.5898286E+001, 6.9856085E+001, 7.1620230E+001, 1.3279469E+002, 1.5717301E+002, 1.5672117E+002, 1.6615143E+002, 1.7849414E+002, 1.9176129E+002, 1.9844626E+002, 2.0280265E+002, 2.0297468E+002, 2.0191133E+002, 2.0102331E+002, 1.9924859E+002, 1.9754173E+002
 5.9008874E+001, 3.6928303E+001, 5.0651038E+001, 5.1712075E+001, 5.5230590E+001, 6.7640812E+001, 7.0179844E+001, 7.1814912E+001, 7.2009127E+001, 6.8673856E+001, 6.5022319E+001, 6.5845427E+001, 6.5290692E+001, 6.4990485E+001, 6.2655737E+001, 6.5566002E+001, 6.0426982E+001, 7.0136546E+001, 7.8919806E+001, 7.0651427E+001, 6.4904842E+001, 5.2145180E+001, 4.1115859E+001, 3.0230562E+001, 3.2565702E+001, 3.9751519E+001, 4.8640632E+001, 1.0332727E+002, 1.3536514E+002, 1.8851975E+002, 1.9406100E+002, 1.9431509E+002, 1.9371204E+002, 1.9284997E+002, 1.9243909E+002, 1.9184831E+002, 1.9127942E+002, 1.8934283E+002, 1.8545240E+002
 6.0012088E+001, 3.2508761E+001, 3.7772109E+001, 4.7353385E+001, 4.9461683E+001, 6.0880723E+001, 7.0954546E+001, 8.6846437E+001, 8.9429379E+001, 8.6276423E+001, 8.2092118E+001, 7.4434584E+001, 6.9526452E+001, 6.7822275E+001, 6.5778063E+001, 6.8698567E+001, 6.1294711E+001, 6.8882799E+001, 8.4971565E+001, 7.9945989E+001, 7.4032690E+001, 7.3257192E+001, 7.5999171E+001, 7.0745491E+001, 5.3332063E+001, 3.1723530E+001, 2.9650855E+001, 3.3486387E+001, 3.8768894E+001, 1.0363765E+002, 1.6800237E+002, 1.8717660E+002, 1.8976682E+002, 1.9143587E+002, 1.9129385E+002, 1.9008022E+002, 1.9080645E+002, 1.9656394E+002, 2.0076734E+002
 6.1004209E+001, 3.2708690E+001, 3.3573413E+001, 4.4268026E+001, 4.4932600E+001, 5.1251857E+001, 6.1548894E+001, 8.1422983E+001, 8.7261665E+001, 9.0460228E+001, 8.9089902E+001, 8.3531946E+001, 7.9531520E+001, 7.3448870E+001, 7.0380646E+001, 7.1584853E+001, 6.4601378E+001, 6.1480233E+001, 8.5622155E+001, 8.7919017E+001, 8.3720986E+001, 8.2972767E+001, 9.1252235E+001, 1.0859871E+002, 1.1056213E+002, 9.3339108E+001, 6.7151299E+001, 3.1338163E+001, 2.9796853E+001, 3.3732136E+001, 4.0372135E+001, 1.5053793E+002, 1.8443643E+002, 1.8979014E+002, 1.9950939E+002, 2.2008708E+002, 2.3244251E+002, 2.4350241E+002, 2.4201149E+002
 6.2005801E+001, 3.2296340E+001, 3.5377164E+001, 4.3814991E+001, 4.8136394E+001, 4.5866130E+001, 4.9812860E+001, 6.7084255E+001, 7.2558869E+001, 8.2096013E+001, 8.7212163E+001, 8.8293909E+001, 8.5667926E+001, 8.1093665E+001, 7.9626602E+001, 7.5455392E+001, 7.1760576E+001, 6.1377060E+001, 7.9811876E+001, 9.0973685E+001, 8.8559819E+001, 8.8035770E+001, 9.1452569E+001, 1.1398275E+002, 1.2995701E+002, 1.2156419E+002, 1.1553164E+002, 9.5497083E+001, 5.3602429E+001, 2.9591961E+001, 3.3121651E+001, 3.9083899E+001, 1.0850655E+002, 2.3034044E+002, 2.3366076E+002, 2.2726139E+002, 2.2394750E+002, 2.1700290E+002, 2.1682912E+002
 6.3005212E+001, 2.8096788E+001, 3.3503388E+001, 4.2859295E+001, 5.0358272E+001, 4.7305073E+001, 4.8493516E+001, 5.6795645E+001, 6.3905535E+001, 7.4258488E+001, 7.8501690E+001, 8.5098404E+001, 9.2268306E+001, 9.9062290E+001, 9.8022030E+001, 8.9681722E+001, 8.4257102E+001, 7.2825496E+001, 7.7338832E+001, 9.0252836E+001, 9.0340621E+001, 9.4921694E+001, 9.4125961E+001, 9.7113622E+001, 1.3622743E+002, 1.4399511E+002, 1.3712740E+002, 1.1712346E+002, 1.1154596E+002, 4.0129793E+001, 2.9622629E+001, 3.4936627E+001, 4.5228330E+001, 1.7635505E+002, 2.0061139E+002, 1.9230602E+002, 1.8862624E+002, 1.8692329E+002, 1.9516152E+002
 6.4012747E+001, 2.7296766E+001, 2.7833071E+001, 3.2824722E+001, 4.1026215E+001, 4.7110020E+001, 4.7607646E+001, 5.7179618E+001, 6.3506904E+001, 7.2011774E+001, 7.5869247E+001, 9.0298489E+001, 9.8498735E+001, 1.0606331E+002, 1.0910300E+002, 1.0829794E+002, 1.0402650E+002, 9.4943941E+001, 9.0907928E+001, 9.3411838E+001, 9.4332188E+001, 1.0082110E+002, 9.8350084E+001, 8.7470597E+001, 1.2376242E+002, 1.4280348E+002, 1.5431360E+002, 1.2872269E+002, 1.1968873E+002, 4.3466017E+001, 2.9551706E+001, 3.4788971E+001, 4.1256499E+001, 6.7360838E+001, 1.1995129E+002, 1.7892238E+002, 1.8760719E+002, 2.0740868E+002, 2.1714506E+002
 6.5008517E+001, 3.6583898E+001, 2.8421012E+001, 2.9277042E+001, 3.2350797E+001, 4.0132230E+001, 4.2610757E+001, 5.7265420E+001, 7.0697636E+001, 7.9221619E+001, 8.2694727E+001, 8.9068201E+001, 9.6084694E+001, 1.1199048E+002, 1.1927924E+002, 1.2538439E+002, 1.2533001E+002, 1.1845853E+002, 1.1336231E+002, 1.0731622E+002, 1.0738358E+002, 1.0416479E+002, 1.0129416E+002, 1.0005352E+002, 9.2986234E+001, 1.3952083E+002, 1.4303287E+002, 1.4390261E+002, 1.1157968E+002, 3.5576137E+001, 3.3712961E+001, 3.5855984E+001, 4.6939629E+001, 7.6736080E+001, 8.4630355E+001, 9.7910931E+001, 2.1306593E+002, 2.2159505E+002, 2.1844542E+002
 6.6011700E+001, 3.9496515E+001, 3.2629473E+001, 2.9037488E+001, 3.0109666E+001, 3.3525231E+001, 4.0797126E+001, 4.5114532E+001, 6.3602964E+001, 7.8484971E+001, 8.6719793E+001, 9.2616366E+001, 1.0351810E+002, 1.2112203E+002, 1.3054537E+002, 1.3867317E+002, 1.4069653E+002, 1.4049330E+002, 1.3947569E+002, 1.3640138E+002, 1.3273321E+002, 1.1581487E+002, 1.0762269E+002, 1.0140112E+002, 1.0908732E+002, 1.0851562E+002, 1.2634062E+002, 1.2070294E+002, 5.4730794E+001, 4.3669444E+001, 3.8333560E+001, 4.3064243E+001, 6.3712254E+001, 8.9248972E+001, 9.7948717E+001, 1.0664281E+002, 1.1412547E+002, 2.0398867E+002, 2.0776486E+002
 6.7003982E+001, 3.3908403E+001, 3.6398800E+001, 3.1071102E+001, 2.8884072E+001, 3.1935044E+001, 3.5608275E+001, 4.1818936E+001, 4.3072996E+001, 7.0171729E+001, 8.1413326E+001, 9.0383120E+001, 1.1079198E+002, 1.3786250E+002, 1.4667485E+002, 1.5328761E+002, 1.5576717E+002, 1.5631777E+002, 1.5541844E+002, 1.5445660E+002, 1.5340542E+002, 1.4133613E+002, 1.2534226E+002, 1.0448928E+002, 1.0480692E+002, 1.1102974E+002, 1.0655569E+002, 5.0199264E+001, 4.8645022E+001, 4.7310257E+001, 3.9637249E+001, 5.6567603E+001, 7.3048647E+001, 9.8578461E+001, 1.0481352E+002, 1.0549241E+002, 1.1386871E+002, 1.4479422E+002, 2.0780259E+002
 6.8000816E+001, 2.7781729E+001, 2.6495180E+001, 3.0702762E+001, 3.2533068E+001, 3.0570120E+001, 3.0385114E+001, 3.7358625E+001, 4.1861920E+001, 4.8620031E+001, 7.3983109E+001, 7.8634888E+001, 1.1538535E+002, 1.4548771E+002, 1.5419273E+002, 1.6593730E+002, 1.6962170E+002, 1.7043228E+002, 1.6790498E+002, 1.6123128E+002, 1.5736166E+002, 1.5488526E+002, 1.5073606E+002, 1.2403666E+002, 1.0434411E+002, 1.1100864E+002, 1.1218116E+002, 4.4551464E+001, 6.0377824E+001, 4.4704173E+001, 4.7934010E+001, 7.3769353E+001, 7.7202348E+001, 1.0252295E+002, 1.0864230E+002, 1.0520350E+002, 1.0701482E+002, 1.1175010E+002, 1.4137273E+002
