s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 2.2900564E+002, 4.3824626E+001, 4.4338738E+001, 4.6897123E+001, 5.0022375E+001, 5.5114623E+001, 5.7895326E+001, 5.8229859E+001, 5.5342679E+001, 4.8883640E+001, 4.7560060E+001, 5.3066468E+001, 5.5973434E+001, 5.6922181E+001, 5.6381101E+001, 5.5885945E+001, 5.5593235E+001, 5.5615433E+001, 5.5560746E+001, 5.5506010E+001, 5.5491522E+001, 5.5004180E+001, 5.3966560E+001, 5.1286874E+001, 4.9424097E+001, 4.5211197E+001, 4.2783193E+001, 4.3476881E+001, 4.4597207E+001, 4.5891384E+001, 4.5595733E+001, 4.5896655E+001, 4.6642623E+001, 4.8632824E+001, 5.1619646E+001, 5.6273334E+001, 5.5270995E+001, 4.9072479E+001, 4.6475350E+001
 2.3001495E+002, 4.0863397E+001, 4.5929539E+001, 5.0501964E+001, 5.1038968E+001, 5.0451852E+001, 5.1023885E+001, 5.5501401E+001, 5.7790200E+001, 5.6996987E+001, 5.3478173E+001, 4.8726049E+001, 4.9267393E+001, 5.4058491E+001, 5.5754866E+001, 5.5648053E+001, 5.5432629E+001, 5.5595328E+001, 5.5942809E+001, 5.6188163E+001, 5.5912114E+001, 5.5534795E+001, 5.5474595E+001, 5.5560299E+001, 5.4899294E+001, 5.2429399E+001, 5.0268635E+001, 4.7675176E+001, 4.5831290E+001, 4.3063707E+001, 4.2613483E+001, 4.2633209E+001, 4.3490430E+001, 4.5547758E+001, 4.7304278E+001, 5.1612153E+001, 5.3814826E+001, 5.3513618E+001, 5.4597414E+001
 2.3102492E+002, 4.8252288E+001, 3.9993184E+001, 4.9461818E+001, 5.1474846E+001, 5.2654113E+001, 5.2991249E+001, 5.3256837E+001, 5.2291587E+001, 5.3038330E+001, 5.5664668E+001, 5.5120288E+001, 5.2161110E+001, 4.9536493E+001, 5.1486087E+001, 5.4325257E+001, 5.4536816E+001, 5.4251999E+001, 5.4186074E+001, 5.4665684E+001, 5.5472830E+001, 5.6257394E+001, 5.6325320E+001, 5.6189222E+001, 5.5986118E+001, 5.5809501E+001, 5.5672281E+001, 5.4601184E+001, 5.2898696E+001, 4.9495769E+001, 4.7635221E+001, 4.5802427E+001, 4.4479131E+001, 4.2267418E+001, 4.1995735E+001, 4.3821911E+001, 4.6328596E+001, 5.0457803E+001, 5.1102858E+001
 2.3200076E+002, 6.3765818E+001, 5.5579707E+001, 4.1721398E+001, 4.7420895E+001, 5.2494962E+001, 5.3603184E+001, 5.5980307E+001, 5.7853297E+001, 5.6067596E+001, 5.2640293E+001, 5.0317122E+001, 5.0621984E+001, 5.1347414E+001, 5.0772605E+001, 5.1909496E+001, 5.3089011E+001, 5.3380751E+001, 5.3444866E+001, 5.3460887E+001, 5.3328490E+001, 5.3827251E+001, 5.4166262E+001, 5.4863377E+001, 5.5357722E+001, 5.5953049E+001, 5.6017481E+001, 5.5550305E+001, 5.5237206E+001, 5.4664204E+001, 5.3877423E+001, 5.1562654E+001, 4.9480964E+001, 4.7331050E+001, 4.6235664E+001, 4.4636618E+001, 4.3313365E+001, 4.1762619E+001, 4.2729872E+001
 2.3301334E+002, 6.4928047E+001, 6.2238498E+001, 4.9462693E+001, 4.3157588E+001, 4.9781828E+001, 5.2577453E+001, 5.4376970E+001, 5.6419323E+001, 5.8200640E+001, 5.8974941E+001, 5.7766897E+001, 5.4472613E+001, 4.8930868E+001, 4.7414306E+001, 5.0264096E+001, 5.2346010E+001, 5.3023416E+001, 5.2714581E+001, 5.3004829E+001, 5.2864871E+001, 5.2148341E+001, 5.1747715E+001, 5.0341672E+001, 5.0903055E+001, 5.2019561E+001, 5.3010189E+001, 5.4198576E+001, 5.4792851E+001, 5.4484069E+001, 5.3717451E+001, 5.2040691E+001, 5.1588084E+001, 5.0982219E+001, 5.0466340E+001, 4.8610339E+001, 4.7220920E+001, 4.5591178E+001, 4.4642303E+001
 2.3402152E+002, 6.9408449E+001, 6.7104895E+001, 6.1295419E+001, 5.2905671E+001, 4.4205597E+001, 4.8223598E+001, 5.3024464E+001, 5.4272246E+001, 5.7319017E+001, 5.8012196E+001, 5.8916254E+001, 5.8498545E+001, 5.7252109E+001, 5.5288837E+001, 4.9129232E+001, 4.7189174E+001, 5.0694722E+001, 5.2286950E+001, 5.2237195E+001, 5.2109081E+001, 5.0523348E+001, 5.0238856E+001, 4.9555022E+001, 4.9330497E+001, 4.9540699E+001, 4.9590692E+001, 4.9888895E+001, 5.0441889E+001, 5.1755680E+001, 5.2636437E+001, 5.3164643E+001, 5.2297232E+001, 4.9404639E+001, 4.7310056E+001, 4.5373702E+001, 4.5740875E+001, 4.7185066E+001, 4.7662241E+001
 2.3501305E+002, 6.9415520E+001, 6.8072553E+001, 6.7470001E+001, 6.5525962E+001, 5.7579276E+001, 4.9613588E+001, 4.7526024E+001, 5.1555849E+001, 5.5864355E+001, 5.6267463E+001, 5.6317793E+001, 5.6712814E+001, 5.8184190E+001, 5.8588189E+001, 5.7728795E+001, 5.5437976E+001, 4.9295041E+001, 4.7497860E+001, 5.0397289E+001, 5.1658157E+001, 4.9814575E+001, 4.8830373E+001, 4.9821047E+001, 5.0216353E+001, 4.9295478E+001, 4.9288166E+001, 4.9188011E+001, 4.9289821E+001, 4.9620375E+001, 4.9858299E+001, 5.0333061E+001, 5.0829325E+001, 5.1506041E+001, 5.1233785E+001, 4.9192127E+001, 4.6529453E+001, 4.2208928E+001, 4.0826518E+001
 2.3601328E+002, 7.5785444E+001, 7.1530717E+001, 6.7685304E+001, 6.6585623E+001, 6.4608537E+001, 6.2742571E+001, 5.5587555E+001, 5.0763522E+001, 5.0015494E+001, 5.3718826E+001, 5.7384145E+001, 5.5731474E+001, 5.2872837E+001, 5.5639346E+001, 5.8142186E+001, 5.7813471E+001, 5.6006571E+001, 5.3813049E+001, 4.9175410E+001, 4.7674481E+001, 4.9029100E+001, 4.8574815E+001, 4.8679098E+001, 4.9767819E+001, 4.9007584E+001, 4.9278552E+001, 5.0428897E+001, 4.9794279E+001, 4.9297752E+001, 4.9270331E+001, 4.9554502E+001, 4.9727445E+001, 4.9956410E+001, 4.9893000E+001, 4.9377483E+001, 4.8953184E+001, 4.8120317E+001, 4.6879519E+001
 2.3700319E+002, 7.0668219E+001, 7.2171998E+001, 7.1576166E+001, 6.9569563E+001, 6.6767048E+001, 6.5332176E+001, 6.3298522E+001, 6.0444809E+001, 5.4416140E+001, 5.1765902E+001, 5.1947889E+001, 5.5407276E+001, 5.7812462E+001, 5.4123888E+001, 5.2430013E+001, 5.5465035E+001, 5.6787458E+001, 5.5904196E+001, 5.3229891E+001, 5.1246005E+001, 4.7831754E+001, 4.6407373E+001, 4.6446979E+001, 4.8251123E+001, 4.8684619E+001, 4.9030995E+001, 5.2247939E+001, 5.2310206E+001, 5.0968060E+001, 5.0833631E+001, 5.0145478E+001, 4.9649808E+001, 4.9314432E+001, 4.9397412E+001, 4.9387778E+001, 4.9148805E+001, 4.8362352E+001, 4.7751898E+001
 2.3802018E+002, 6.5925958E+001, 6.5939315E+001, 6.7323721E+001, 6.8278708E+001, 6.8076638E+001, 6.7045857E+001, 6.4378939E+001, 6.3774742E+001, 6.2005199E+001, 5.8883920E+001, 5.4904659E+001, 5.3680617E+001, 5.3663060E+001, 5.5560589E+001, 5.6106914E+001, 5.2609196E+001, 5.2100565E+001, 5.4658498E+001, 5.6236256E+001, 5.4602520E+001, 5.1210510E+001, 4.9198685E+001, 4.5895701E+001, 4.3952126E+001, 4.7974343E+001, 4.9061233E+001, 5.1292036E+001, 5.2200323E+001, 5.1843671E+001, 5.2185944E+001, 5.3661021E+001, 5.2640631E+001, 5.1088686E+001, 5.0604869E+001, 4.9845029E+001, 4.9487041E+001, 4.8972238E+001, 4.8716978E+001
 2.3901378E+002, 6.5695373E+001, 6.4794191E+001, 6.3207805E+001, 6.2335111E+001, 6.1386227E+001, 5.9802394E+001, 5.9450743E+001, 5.9860717E+001, 6.1038118E+001, 6.1318929E+001, 5.9160803E+001, 5.6987009E+001, 5.6721766E+001, 5.6290966E+001, 5.4861062E+001, 5.5285765E+001, 5.4364027E+001, 5.1805649E+001, 5.1446108E+001, 5.3517952E+001, 5.4162910E+001, 5.2706784E+001, 5.0290884E+001, 4.8420528E+001, 4.3553496E+001, 4.5726202E+001, 5.0012470E+001, 5.0944127E+001, 5.1494713E+001, 5.2366966E+001, 5.4469667E+001, 5.4129713E+001, 5.2343936E+001, 5.1678057E+001, 5.0753794E+001, 4.9956609E+001, 4.9488426E+001, 4.9074664E+001
 2.4001623E+002, 6.8534398E+001, 6.8811836E+001, 6.7622882E+001, 6.5676034E+001, 6.2936446E+001, 6.1358399E+001, 5.7680027E+001, 5.5210864E+001, 5.4132851E+001, 5.5053057E+001, 5.7631425E+001, 5.8407411E+001, 5.6608289E+001, 5.6077575E+001, 5.7485380E+001, 5.7116267E+001, 5.5725731E+001, 5.5432028E+001, 5.3803851E+001, 5.1533357E+001, 5.0217021E+001, 5.0275869E+001, 5.0677655E+001, 5.0741609E+001, 4.9864025E+001, 4.7206563E+001, 4.5169688E+001, 4.7645664E+001, 5.0993605E+001, 5.1857497E+001, 5.3816569E+001, 5.4097763E+001, 5.2456612E+001, 5.2101110E+001, 5.1690226E+001, 5.0584832E+001, 4.8903234E+001, 4.8179738E+001
 2.4102223E+002, 6.6347042E+001, 6.7954009E+001, 6.8103860E+001, 6.6408156E+001, 6.3714744E+001, 6.2444094E+001, 6.1245393E+001, 5.9818591E+001, 5.6714300E+001, 5.4654298E+001, 5.3138380E+001, 5.3494087E+001, 5.5602685E+001, 5.6720499E+001, 5.6028264E+001, 5.5783946E+001, 5.5888466E+001, 5.5668955E+001, 5.6194990E+001, 5.6115121E+001, 5.4012916E+001, 5.1620423E+001, 4.8661899E+001, 4.7958514E+001, 4.9166756E+001, 4.9712001E+001, 4.8462994E+001, 4.6335108E+001, 4.6619697E+001, 4.9063432E+001, 5.2159312E+001, 5.2921825E+001, 5.2159367E+001, 5.1937232E+001, 5.2916533E+001, 5.2535961E+001, 5.1475163E+001, 5.1467588E+001
 2.4201853E+002, 6.4747151E+001, 6.4511604E+001, 6.5503532E+001, 6.5860893E+001, 6.4804224E+001, 6.3744193E+001, 6.1692813E+001, 5.9823634E+001, 5.7329751E+001, 5.5815348E+001, 5.1746304E+001, 4.9549576E+001, 5.0074671E+001, 5.1727473E+001, 5.4183391E+001, 5.5369851E+001, 5.5774726E+001, 5.5419153E+001, 5.4676364E+001, 5.4734056E+001, 5.5570677E+001, 5.5730722E+001, 5.3205606E+001, 5.0791030E+001, 4.7915404E+001, 4.6801208E+001, 4.7938538E+001, 4.8837928E+001, 4.6987757E+001, 4.6790436E+001, 4.8282467E+001, 5.0336040E+001, 5.1953313E+001, 5.1962495E+001, 5.2307834E+001, 5.2464697E+001, 5.2338723E+001, 5.2986754E+001
 2.4301483E+002, 6.1885547E+001, 6.2839299E+001, 6.3020243E+001, 6.3488018E+001, 6.4729139E+001, 6.5965241E+001, 6.6115621E+001, 6.3322146E+001, 5.9389899E+001, 5.7367684E+001, 5.4463464E+001, 5.0745245E+001, 4.4126088E+001, 4.2702376E+001, 4.5381493E+001, 4.8205501E+001, 5.1256263E+001, 5.2860825E+001, 5.4385129E+001, 5.4898273E+001, 5.4886363E+001, 5.4591166E+001, 5.4440308E+001, 5.4387505E+001, 5.1699329E+001, 4.9852690E+001, 4.7381417E+001, 4.5252627E+001, 4.5998607E+001, 4.7684417E+001, 4.8994942E+001, 4.8658995E+001, 4.9546692E+001, 5.0706975E+001, 5.1351153E+001, 5.1564267E+001, 5.1861169E+001, 5.2037615E+001
 2.4402536E+002, 5.8839617E+001, 5.9907665E+001, 5.9338018E+001, 5.9259947E+001, 6.3202787E+001, 6.4939131E+001, 6.5031779E+001, 6.2205945E+001, 5.5896076E+001, 5.2925099E+001, 5.0429206E+001, 5.0799455E+001, 5.1150476E+001, 4.8642204E+001, 4.3101419E+001, 4.1479414E+001, 4.3304023E+001, 4.5789731E+001, 4.9018410E+001, 5.0263930E+001, 5.1028501E+001, 5.1976730E+001, 5.4289273E+001, 5.4695401E+001, 5.4251792E+001, 5.3393719E+001, 5.0952000E+001, 4.9500490E+001, 4.5634159E+001, 4.3777947E+001, 4.8641213E+001, 5.0023147E+001, 4.9059542E+001, 4.9311863E+001, 5.0025436E+001, 5.0341378E+001, 5.0631251E+001, 5.0689270E+001
 2.4502067E+002, 5.9041169E+001, 5.7931267E+001, 5.9655147E+001, 6.0006295E+001, 5.7924758E+001, 5.8557399E+001, 5.9366608E+001, 5.9698168E+001, 5.6872475E+001, 5.4254175E+001, 5.0950735E+001, 4.8500741E+001, 4.6242273E+001, 4.6649374E+001, 4.7982072E+001, 4.7149689E+001, 4.3083859E+001, 4.0999475E+001, 4.1452630E+001, 4.3249005E+001, 4.6579137E+001, 4.7920364E+001, 4.7612574E+001, 4.7824103E+001, 5.0807288E+001, 5.2870105E+001, 5.4156708E+001, 5.3471826E+001, 5.0718042E+001, 4.9132408E+001, 4.5211674E+001, 4.4655595E+001, 4.7355213E+001, 4.8910431E+001, 5.0584453E+001, 5.0467820E+001, 5.0327556E+001, 5.0445037E+001
 2.4601747E+002, 6.0862708E+001, 5.9667243E+001, 5.9274312E+001, 5.9756143E+001, 6.0113441E+001, 5.9790984E+001, 5.3634543E+001, 4.8641723E+001, 5.3264091E+001, 5.4403841E+001, 5.5186695E+001, 5.4026883E+001, 5.1200168E+001, 4.9341058E+001, 4.7749962E+001, 4.7129268E+001, 4.6804744E+001, 4.5736584E+001, 4.2025344E+001, 4.0126373E+001, 3.9800158E+001, 4.0505825E+001, 4.2073939E+001, 4.3558181E+001, 4.5761911E+001, 4.6860051E+001, 4.8304478E+001, 5.0383817E+001, 5.2818782E+001, 5.3311010E+001, 5.1918648E+001, 5.0183804E+001, 4.5431309E+001, 4.4707778E+001, 4.8511147E+001, 5.0523676E+001, 5.1001010E+001, 5.1610574E+001
 2.4700222E+002, 6.2753764E+001, 6.1397374E+001, 5.9619837E+001, 5.8580583E+001, 5.8065112E+001, 5.7891796E+001, 5.7925627E+001, 5.7331357E+001, 4.7248598E+001, 4.4454620E+001, 5.3680355E+001, 5.6325340E+001, 5.5763193E+001, 5.4646576E+001, 5.2982177E+001, 5.1069544E+001, 4.8904165E+001, 4.7902746E+001, 4.6494643E+001, 4.5099285E+001, 4.1493929E+001, 3.9540798E+001, 3.8582865E+001, 3.8414476E+001, 3.7848480E+001, 3.7769951E+001, 3.9453952E+001, 4.1183990E+001, 4.5025556E+001, 4.7736581E+001, 5.0744686E+001, 5.2040207E+001, 5.2551449E+001, 5.1568788E+001, 4.8487523E+001, 4.6798933E+001, 4.7035074E+001, 4.8974460E+001
 2.4800966E+002, 6.1976821E+001, 6.1239889E+001, 5.9227468E+001, 5.8208345E+001, 5.6981229E+001, 5.5976229E+001, 5.5393800E+001, 5.5293653E+001, 5.4506744E+001, 5.2842527E+001, 4.4069094E+001, 4.5866060E+001, 5.5487374E+001, 5.7099657E+001, 5.5657653E+001, 5.4165520E+001, 5.2856942E+001, 5.1617062E+001, 4.9287121E+001, 4.7794258E+001, 4.5468843E+001, 4.3532298E+001, 4.0526498E+001, 3.8885361E+001, 3.7556015E+001, 3.7461206E+001, 3.7271960E+001, 3.6675523E+001, 3.5766784E+001, 3.5892137E+001, 3.8827853E+001, 4.1771277E+001, 4.6128082E+001, 4.9011668E+001, 5.1409258E+001, 5.1470812E+001, 5.0900647E+001, 4.9298317E+001
 2.4900745E+002, 5.5475844E+001, 5.7284920E+001, 5.8204614E+001, 5.6893487E+001, 5.6098828E+001, 5.5483256E+001, 5.4984207E+001, 5.4830700E+001, 5.4831365E+001, 5.4552764E+001, 5.3184133E+001, 4.8373825E+001, 4.3015041E+001, 4.6140295E+001, 5.1866758E+001, 5.0814590E+001, 4.9153836E+001, 4.8931096E+001, 4.9355186E+001, 4.9278523E+001, 4.8419708E+001, 4.7210091E+001, 4.4139519E+001, 4.1876480E+001, 3.9499206E+001, 3.8236834E+001, 3.7036434E+001, 3.6819782E+001, 3.6746336E+001, 3.6801560E+001, 3.6344295E+001, 3.5912060E+001, 3.6332178E+001, 3.7307718E+001, 4.0326166E+001, 4.3282967E+001, 4.6892764E+001, 4.9280494E+001
 2.5000359E+002, 5.3188380E+001, 5.1438058E+001, 5.4762106E+001, 5.6454158E+001, 5.6466760E+001, 5.5337553E+001, 5.4469205E+001, 5.4015294E+001, 5.4093316E+001, 5.4485346E+001, 5.4769157E+001, 5.5343649E+001, 5.2131056E+001, 4.7712153E+001, 4.2903444E+001, 4.3597659E+001, 4.6625305E+001, 4.7336962E+001, 4.7682601E+001, 4.6717239E+001, 4.5695146E+001, 4.5503612E+001, 4.6097464E+001, 4.5951611E+001, 4.3536798E+001, 4.1537313E+001, 3.8531322E+001, 3.7420254E+001, 3.6961523E+001, 3.6639748E+001, 3.7249358E+001, 3.8189289E+001, 3.7815605E+001, 3.6911482E+001, 3.5821049E+001, 3.5927999E+001, 3.7207817E+001, 3.8204488E+001
 2.5100234E+002, 5.6742632E+001, 5.6902452E+001, 5.1124432E+001, 5.0040369E+001, 5.3544999E+001, 5.6481786E+001, 5.6839979E+001, 5.5116732E+001, 5.3542752E+001, 5.3421070E+001, 5.3697215E+001, 5.4009532E+001, 5.5822749E+001, 5.6163630E+001, 5.2605817E+001, 4.9523195E+001, 4.4226144E+001, 4.2628316E+001, 4.4785919E+001, 4.7042087E+001, 4.5462439E+001, 4.5082914E+001, 4.5013068E+001, 4.4607402E+001, 4.4346493E+001, 4.4170813E+001, 4.3771357E+001, 4.2316357E+001, 3.9043021E+001, 3.7389432E+001, 3.6381137E+001, 3.6350474E+001, 3.7445556E+001, 3.8571935E+001, 3.8161094E+001, 3.7042016E+001, 3.5691656E+001, 3.5669857E+001
 2.5202167E+002, 6.5739061E+001, 6.3489276E+001, 6.1248650E+001, 5.6775607E+001, 4.8148369E+001, 4.7468458E+001, 5.3887871E+001, 5.6159042E+001, 5.6365643E+001, 5.5949150E+001, 5.5501574E+001, 5.4722346E+001, 5.4174721E+001, 5.4929446E+001, 5.6166506E+001, 5.5633175E+001, 5.3014075E+001, 5.1072580E+001, 4.7396171E+001, 4.3326486E+001, 4.0093935E+001, 4.1926776E+001, 4.6582174E+001, 4.7179799E+001, 4.5886923E+001, 4.5527466E+001, 4.4210169E+001, 4.3643903E+001, 4.3224623E+001, 4.2748682E+001, 4.0489226E+001, 3.8497727E+001, 3.6665107E+001, 3.6238574E+001, 3.7382057E+001, 3.8051839E+001, 3.7691509E+001, 3.8330840E+001
 2.5301968E+002, 7.2637548E+001, 7.0592755E+001, 6.6596985E+001, 6.3314081E+001, 5.6735526E+001, 5.1931420E+001, 4.5741859E+001, 4.4951487E+001, 5.2141941E+001, 5.6671281E+001, 5.9298739E+001, 5.8540367E+001, 5.6447083E+001, 5.4692336E+001, 5.3685411E+001, 5.4408854E+001, 5.5053441E+001, 5.4359965E+001, 5.1742551E+001, 5.1104677E+001, 4.8055967E+001, 4.1916884E+001, 3.9430611E+001, 4.2413418E+001, 4.4636144E+001, 4.6358699E+001, 5.0103839E+001, 4.8913573E+001, 4.5843819E+001, 4.4612103E+001, 4.3295101E+001, 4.2615335E+001, 4.0600427E+001, 3.8880062E+001, 3.7179423E+001, 3.6662740E+001, 3.6851956E+001, 3.7342740E+001
 2.5400882E+002, 6.9221065E+001, 6.9263259E+001, 6.6285234E+001, 6.0887681E+001, 5.2017981E+001, 4.9076161E+001, 4.8165580E+001, 4.7143812E+001, 4.2937190E+001, 4.3387025E+001, 5.3439210E+001, 5.8683070E+001, 5.8056020E+001, 5.7028657E+001, 5.5017307E+001, 5.3724224E+001, 5.3282078E+001, 5.3805729E+001, 5.3740314E+001, 5.2521597E+001, 5.0355626E+001, 5.0084759E+001, 4.5368818E+001, 4.0542119E+001, 3.9904999E+001, 4.2080731E+001, 4.9001684E+001, 5.1285360E+001, 5.0238297E+001, 4.9777281E+001, 4.8422184E+001, 4.6953973E+001, 4.4188919E+001, 4.3182806E+001, 4.1386457E+001, 3.9723649E+001, 3.7401036E+001, 3.7355363E+001
 2.5500904E+002, 6.4277271E+001, 6.2838638E+001, 6.0789844E+001, 6.0108520E+001, 5.6703519E+001, 5.4377451E+001, 5.2340521E+001, 5.0695252E+001, 4.7714717E+001, 4.5432740E+001, 4.1606005E+001, 4.4010190E+001, 5.5277527E+001, 5.7390747E+001, 5.6590675E+001, 5.5688920E+001, 5.4615775E+001, 5.4483542E+001, 5.4285526E+001, 5.3936948E+001, 5.3114911E+001, 5.1728157E+001, 5.0226463E+001, 4.9519699E+001, 4.3901952E+001, 4.0060582E+001, 4.1224079E+001, 4.3990038E+001, 4.9406049E+001, 5.0196958E+001, 5.2617742E+001, 5.1530787E+001, 4.9790653E+001, 4.8004814E+001, 4.6274453E+001, 4.5308863E+001, 4.3739728E+001, 4.2808094E+001
 2.5601849E+002, 5.8764872E+001, 5.5963500E+001, 5.5116575E+001, 5.7748091E+001, 5.9740403E+001, 5.9331267E+001, 5.8388719E+001, 5.6369277E+001, 5.3260068E+001, 5.1806531E+001, 4.8238140E+001, 4.5182017E+001, 4.2419056E+001, 4.7458973E+001, 5.4489477E+001, 5.4862029E+001, 5.3961466E+001, 5.3649787E+001, 5.3770731E+001, 5.4207107E+001, 5.4484786E+001, 5.4213261E+001, 5.3353633E+001, 5.1819676E+001, 5.0210806E+001, 4.9310955E+001, 4.4332731E+001, 4.1010319E+001, 4.1028864E+001, 4.4070591E+001, 5.1903975E+001, 5.3732751E+001, 5.1800940E+001, 5.1929791E+001, 5.1353306E+001, 5.0187657E+001, 4.7919067E+001, 4.8405191E+001
 2.5701389E+002, 4.8247681E+001, 5.2404281E+001, 5.4715259E+001, 5.4685186E+001, 5.7696125E+001, 5.9983696E+001, 6.2235998E+001, 6.1913771E+001, 5.7987188E+001, 5.6010721E+001, 5.3446391E+001, 5.0927549E+001, 4.6883571E+001, 4.4161265E+001, 4.5725089E+001, 4.9140625E+001, 5.1426661E+001, 5.2386824E+001, 5.1873177E+001, 5.1389794E+001, 5.1982230E+001, 5.2958020E+001, 5.4186264E+001, 5.4518457E+001, 5.4353725E+001, 5.3159825E+001, 5.0367319E+001, 4.9282642E+001, 4.5471069E+001, 4.2371162E+001, 4.1979365E+001, 4.5803425E+001, 5.0550027E+001, 5.2231372E+001, 5.1951846E+001, 5.0601635E+001, 5.0182843E+001, 5.0074635E+001
 2.5800341E+002, 6.0059525E+001, 5.2132446E+001, 4.4612129E+001, 4.9032215E+001, 5.6145430E+001, 5.9897473E+001, 6.4183567E+001, 6.6584103E+001, 6.5298822E+001, 6.3727299E+001, 6.2528507E+001, 5.9407206E+001, 5.3887671E+001, 5.0843389E+001, 4.6929794E+001, 4.5719841E+001, 4.7928330E+001, 4.8695813E+001, 5.0459676E+001, 5.1737860E+001, 5.1197911E+001, 5.0544824E+001, 5.0754308E+001, 5.1765172E+001, 5.3477185E+001, 5.4242838E+001, 5.4045775E+001, 5.2348590E+001, 4.9322931E+001, 4.8166873E+001, 4.6216812E+001, 4.3658222E+001, 4.2058857E+001, 4.5019534E+001, 5.0773512E+001, 5.1746597E+001, 4.9928214E+001, 4.9621160E+001
 2.5901095E+002, 6.0141815E+001, 5.8544286E+001, 5.5654895E+001, 4.7830397E+001, 4.4000066E+001, 5.1643502E+001, 6.2370901E+001, 6.7658746E+001, 7.1086656E+001, 7.1903205E+001, 7.2203804E+001, 7.0186905E+001, 6.4058374E+001, 6.1002930E+001, 5.5879970E+001, 5.2833655E+001, 4.9225559E+001, 4.8185461E+001, 4.7832355E+001, 4.7722352E+001, 4.9067852E+001, 4.9938577E+001, 4.9599709E+001, 4.9323456E+001, 4.9856278E+001, 5.0644536E+001, 5.2551043E+001, 5.3589802E+001, 5.2834052E+001, 5.0789798E+001, 4.8199982E+001, 4.7506303E+001, 4.5346571E+001, 4.3674551E+001, 4.4321010E+001, 4.5822347E+001, 4.8148453E+001, 4.9802156E+001
 2.6001925E+002, 6.8883872E+001, 6.7666594E+001, 5.9392786E+001, 5.4886098E+001, 5.3677879E+001, 4.8714304E+001, 4.8113811E+001, 5.3438391E+001, 6.6610586E+001, 7.1019920E+001, 7.1795361E+001, 6.8236610E+001, 6.4872583E+001, 6.4355528E+001, 6.2164214E+001, 6.0199735E+001, 5.6283427E+001, 5.4239470E+001, 5.2452086E+001, 5.0586920E+001, 4.7819620E+001, 4.7826728E+001, 4.8157702E+001, 4.7946257E+001, 4.8214008E+001, 4.8116579E+001, 4.8168796E+001, 4.8703351E+001, 5.0476737E+001, 5.1770569E+001, 5.1764716E+001, 4.9962816E+001, 4.7556719E+001, 4.7124554E+001, 4.5889713E+001, 4.5100721E+001, 4.4901782E+001, 4.5650058E+001
 2.6100108E+002, 7.9012045E+001, 7.7683416E+001, 7.4433419E+001, 6.4401287E+001, 5.7637839E+001, 5.9846629E+001, 5.6141959E+001, 5.0450445E+001, 4.6192797E+001, 5.1179960E+001, 6.0457763E+001, 6.1073921E+001, 6.0318985E+001, 5.9974270E+001, 5.9808619E+001, 5.9459639E+001, 5.9226415E+001, 5.8614514E+001, 5.6137529E+001, 5.4955231E+001, 5.3491263E+001, 5.0916370E+001, 4.8432376E+001, 4.8570218E+001, 4.7887359E+001, 4.7407982E+001, 4.7228187E+001, 4.7234257E+001, 4.7493837E+001, 4.7924342E+001, 4.9135207E+001, 5.0389144E+001, 5.0354916E+001, 4.8888926E+001, 4.7800123E+001, 4.7671943E+001, 4.6807140E+001, 4.6631813E+001
 2.6200362E+002, 8.2973147E+001, 8.1417679E+001, 8.1643566E+001, 7.9101775E+001, 6.6387749E+001, 5.9539077E+001, 6.1933598E+001, 6.2372236E+001, 5.5447700E+001, 4.9692296E+001, 4.5104604E+001, 5.4670794E+001, 5.8858473E+001, 5.9366644E+001, 6.0366518E+001, 6.0789530E+001, 6.1033099E+001, 6.0851954E+001, 5.9391799E+001, 5.6724783E+001, 5.4932767E+001, 5.4739578E+001, 5.4494702E+001, 5.2287602E+001, 4.9069799E+001, 4.7825193E+001, 4.7061721E+001, 4.6843311E+001, 4.6932742E+001, 4.7024817E+001, 4.7477147E+001, 4.8028998E+001, 4.9149591E+001, 4.9950616E+001, 5.0249185E+001, 4.9438075E+001, 4.8077337E+001, 4.8282485E+001
 2.6301840E+002, 8.4637049E+001, 8.3620305E+001, 8.2538068E+001, 8.1117420E+001, 7.5140073E+001, 6.8867040E+001, 6.1163667E+001, 6.1918323E+001, 6.3277820E+001, 6.1060209E+001, 5.5253278E+001, 4.9051997E+001, 5.3699243E+001, 5.6619215E+001, 5.7718999E+001, 5.9811985E+001, 6.0857295E+001, 6.0827996E+001, 5.8879541E+001, 5.6301498E+001, 5.1722965E+001, 4.9237749E+001, 4.8008712E+001, 4.8761123E+001, 5.1474019E+001, 5.2080468E+001, 4.9895201E+001, 4.7983510E+001, 4.6342591E+001, 4.6216240E+001, 4.6759819E+001, 4.7080291E+001, 4.7630650E+001, 4.8136400E+001, 4.9067340E+001, 4.9583902E+001, 4.9693571E+001, 4.9384309E+001
