s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.0800211E+002, 2.4614519E+001, 2.5031891E+001, 2.6412751E+001, 2.7977360E+001, 2.7170076E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0114088E+003, 6.8298776E+002, 8.9245848E+002, 5.1181137E+002, 4.1881890E+002, 4.6026239E+002, 4.2667510E+002, 4.5552763E+002, 3.8058429E+002, 3.7839038E+002, 3.6187321E+002, 3.8364041E+002, 4.9760366E+002, 5.2313214E+002, 4.4500185E+002, 3.7879682E+002, 2.9425606E+002, 3.0191118E+002, 3.4120288E+002, 3.8629631E+002, 4.2759329E+002, 4.2616842E+002, 4.2503405E+002, 4.2110476E+002, 4.1049873E+002, 4.1024770E+002, 4.2025407E+002, 4.1934721E+002, 4.1846497E+002, 4.2167435E+002
 1.0900979E+002, 2.4378070E+001, 2.5171960E+001, 2.5576844E+001, 2.5981866E+001, 2.8854554E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.8500517E+002, 9.4368751E+002, 9.0931390E+002, 9.5416005E+002, 1.0447587E+003, 5.8397743E+002, 5.4230950E+002, 5.5021732E+002, 5.2807317E+002, 4.0482500E+002, 4.6976482E+002, 4.3223698E+002, 3.3207149E+002, 4.1196400E+002, 4.3432926E+002, 4.5777880E+002, 4.1636165E+002, 4.0524900E+002, 3.7568648E+002, 3.1242926E+002, 2.7269107E+002, 3.1073623E+002, 3.4043402E+002, 3.5547621E+002, 3.7058043E+002, 3.7134339E+002, 3.6142865E+002, 3.5866037E+002, 3.7406546E+002, 3.9418727E+002
 1.1000044E+002, 2.3865361E+001, 2.4137022E+001, 2.4660804E+001, 2.5783212E+001, 2.6951755E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.1714436E+002, 1.0633763E+003, 9.6957048E+002, 7.9690283E+002, 7.8266236E+002, 7.4040795E+002, 6.5926730E+002, 6.4340581E+002, 4.3872906E+002, 4.3875906E+002, 5.9431478E+002, 6.6443824E+002, 4.5173784E+002, 3.0379608E+002, 3.0662551E+002, 3.8135550E+002, 4.1595314E+002, 4.0762305E+002, 4.1392761E+002, 4.0053497E+002, 3.5825256E+002, 3.2832154E+002, 2.9111206E+002, 2.9166537E+002, 3.1501248E+002, 3.3063127E+002, 3.6240033E+002, 3.7634665E+002, 3.8053915E+002, 3.7202184E+002
 1.1100874E+002, 2.4421556E+001, 2.4299503E+001, 2.4524444E+001, 2.4834897E+001, 2.7108765E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.2032175E+002, 9.6608314E+002, 8.6093265E+002, 8.8394830E+002, 6.8120927E+002, 5.1572261E+002, 4.6164433E+002, 4.3743593E+002, 4.6129182E+002, 3.8541552E+002, 5.0473584E+002, 6.4164265E+002, 5.2198333E+002, 4.0001127E+002, 2.2283636E+002, 4.0716112E+002, 4.1099986E+002, 4.4190883E+002, 4.5121134E+002, 4.3106527E+002, 3.9925044E+002, 4.1757249E+002, 4.2333559E+002, 3.9040640E+002, 3.2362237E+002, 3.0615164E+002, 3.1695156E+002, 3.2818973E+002, 3.2585563E+002, 3.2826863E+002
 1.1200380E+002, 2.5206246E+001, 2.5153764E+001, 2.4947680E+001, 2.4962844E+001, 3.0512267E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.8722592E+002, 9.1230224E+002, 8.5723975E+002, 8.6123676E+002, 9.0470118E+002, 1.0211393E+003, 1.0292885E+003, 1.0852616E+003, 9.0691019E+002, 8.0831444E+002, 6.7212397E+002, 5.7263978E+002, 4.4325615E+002, 3.6616607E+002, 2.4471705E+002, 2.3964900E+002, 2.6734178E+002, 3.0227940E+002, 3.5127957E+002, 3.5625432E+002, 4.3533307E+002, 4.8030171E+002, 4.9146660E+002, 5.2117889E+002, 4.6963068E+002, 4.0152287E+002, 3.1596145E+002, 3.1531935E+002, 3.5876860E+002, 3.7131020E+002
 1.1300114E+002, 2.6902000E+001, 2.6520489E+001, 2.6527324E+001, 2.6136350E+001, 4.0116409E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.3972438E+002, 8.2494275E+002, 9.6026633E+002, 7.7520396E+002, 7.4948989E+002, 4.7747685E+002, 4.2173121E+002, 4.8688297E+002, 5.2478316E+002, 5.5816767E+002, 5.9303622E+002, 6.3004236E+002, 6.8276399E+002, 7.2364910E+002, 7.4374680E+002, 7.1768222E+002, 6.5196251E+002, 5.6702839E+002, 4.2155207E+002, 3.2667086E+002, 2.3868440E+002, 2.4906876E+002, 3.2868190E+002, 3.8301108E+002, 5.0786380E+002, 5.4971414E+002, 4.9237317E+002, 4.3150859E+002, 3.3073962E+002, 3.1799958E+002
 1.1400283E+002, 2.8848507E+001, 2.8902495E+001, 2.8748457E+001, 2.7940724E+001, 2.7905252E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0927860E+003, 1.1391112E+003, 1.0286380E+003, 1.0361516E+003, 8.7435943E+002, 5.8098305E+002, 4.9257520E+002, 3.9929395E+002, 2.4787621E+002, 2.1770104E+002, 2.1587695E+002, 2.3670714E+002, 2.4969952E+002, 2.5321336E+002, 2.8134574E+002, 3.1201316E+002, 3.6032519E+002, 3.8910885E+002, 4.2360299E+002, 4.4243019E+002, 4.2330583E+002, 3.9343688E+002, 3.3243071E+002, 2.8198647E+002, 1.8767874E+002, 2.0060859E+002, 3.2625034E+002, 3.7601429E+002, 4.4559186E+002, 4.7165806E+002
 1.1500542E+002, 2.8357964E+001, 2.9720239E+001, 3.0849738E+001, 3.0569269E+001, 2.7725598E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.7560098E+002, 1.1329336E+003, 1.1787789E+003, 1.0600927E+003, 1.0492619E+003, 8.7478077E+002, 8.2951722E+002, 5.7333542E+002, 3.5369033E+002, 2.7808330E+002, 3.0200751E+002, 2.9963444E+002, 2.8458674E+002, 2.7679123E+002, 2.7832654E+002, 2.7615595E+002, 2.7347518E+002, 2.8263372E+002, 3.1498280E+002, 3.3239472E+002, 3.3621312E+002, 3.2827246E+002, 3.1063627E+002, 3.0463075E+002, 2.9859567E+002, 2.7871321E+002, 2.5704795E+002, 2.6037851E+002, 2.4775579E+002, 2.5924522E+002
 1.1600972E+002, 2.7388884E+001, 2.8152153E+001, 2.9368176E+001, 3.1008578E+001, 2.8604512E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.5966111E+002, 8.8864068E+002, 8.0958209E+002, 6.9897195E+002, 5.1807195E+002, 5.0073035E+002, 5.3247984E+002, 6.5839754E+002, 6.9573089E+002, 6.6442710E+002, 5.0692596E+002, 4.5203166E+002, 4.1755212E+002, 3.1463861E+002, 3.4934161E+002, 3.7615353E+002, 3.7160495E+002, 3.5607375E+002, 3.2247074E+002, 3.0811672E+002, 3.0879768E+002, 3.0963690E+002, 3.1265342E+002, 3.1353350E+002, 3.1851285E+002, 3.2549270E+002, 3.2859225E+002, 3.3012257E+002, 3.2514821E+002, 2.9281784E+002
 1.1700510E+002, 2.9270350E+001, 2.8972987E+001, 2.8322574E+001, 2.9389922E+001, 2.9069307E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.9071432E+002, 9.3276523E+002, 8.9928129E+002, 7.6840349E+002, 8.1423690E+002, 6.7560474E+002, 6.2069814E+002, 5.9923139E+002, 4.1755080E+002, 3.7290213E+002, 3.6432479E+002, 4.1950825E+002, 4.8282475E+002, 4.9471885E+002, 3.7046850E+002, 3.2946001E+002, 3.8106125E+002, 4.2859839E+002, 4.3104094E+002, 4.2685401E+002, 4.1288064E+002, 4.0138881E+002, 3.7715167E+002, 3.5924335E+002, 3.3457272E+002, 3.1450496E+002, 2.9522211E+002, 2.9445779E+002, 2.9866366E+002, 3.0375934E+002
 1.1801102E+002, 2.9383388E+001, 2.9480292E+001, 3.0705822E+001, 2.9465723E+001, 2.8934159E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.0891575E+002, 9.2012531E+002, 7.8127069E+002, 8.5149803E+002, 6.4655926E+002, 5.2063602E+002, 4.0146426E+002, 3.8500887E+002, 2.7675828E+002, 3.0141956E+002, 3.2170511E+002, 3.0294363E+002, 3.3261176E+002, 3.9810347E+002, 4.6915003E+002, 5.0695793E+002, 5.0425502E+002, 4.5588353E+002, 4.1897916E+002, 4.0658045E+002, 4.3553518E+002, 4.4371292E+002, 4.7773464E+002, 4.8237835E+002, 4.6779854E+002, 4.5116392E+002, 4.2365093E+002, 3.9898678E+002, 3.6931504E+002, 3.4422624E+002
 1.1900051E+002, 2.6555501E+001, 2.9100666E+001, 3.0193704E+001, 3.0855028E+001, 2.9301337E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0068504E+003, 8.7805115E+002, 7.4965978E+002, 8.1071660E+002, 7.2909092E+002, 8.1999020E+002, 8.6329873E+002, 6.3668815E+002, 3.3174957E+002, 2.2157615E+002, 1.7289443E+002, 1.5015116E+002, 1.5118307E+002, 1.5954883E+002, 1.7845347E+002, 1.8728215E+002, 1.8019165E+002, 1.8462430E+002, 1.9963266E+002, 2.2751566E+002, 2.7217909E+002, 3.0150295E+002, 3.1831073E+002, 3.2104258E+002, 3.5229018E+002, 3.9449162E+002, 4.2677126E+002, 4.3852734E+002, 4.1835325E+002, 4.1233140E+002
 1.2000217E+002, 2.4462446E+001, 2.6647459E+001, 2.9576783E+001, 3.1059472E+001, 2.9422224E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0410171E+003, 7.3566813E+002, 7.6833034E+002, 8.9809594E+002, 1.0113249E+003, 7.8767980E+002, 5.9092639E+002, 3.5728741E+002, 2.4020070E+002, 1.9992149E+002, 4.6589062E+002, 5.8772071E+002, 4.9989830E+002, 4.0403517E+002, 3.0833380E+002, 2.5645107E+002, 2.6557438E+002, 3.1189749E+002, 3.3421425E+002, 3.2283005E+002, 2.7388053E+002, 2.2976166E+002, 1.6604631E+002, 1.6879777E+002, 1.9460401E+002, 2.0827675E+002, 2.2887007E+002, 2.4838288E+002, 2.7712649E+002, 2.9524458E+002
 1.2100480E+002, 2.4477502E+001, 2.5621719E+001, 2.7365440E+001, 2.9781555E+001, 2.9613692E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0098009E+003, 9.2646224E+002, 8.5900499E+002, 7.1666309E+002, 7.1523632E+002, 8.0677201E+002, 7.5814335E+002, 6.5029782E+002, 3.7954848E+002, 2.9902810E+002, 3.5326278E+002, 4.1387868E+002, 5.2698364E+002, 4.9955115E+002, 4.5805379E+002, 4.5566780E+002, 4.3199548E+002, 3.8560611E+002, 3.3505680E+002, 3.1589656E+002, 3.1860985E+002, 3.3955639E+002, 3.9052260E+002, 3.8781993E+002, 3.2243066E+002, 2.7223005E+002, 2.0389815E+002, 1.9139693E+002, 1.8839206E+002, 1.8432638E+002
 1.2200223E+002, 2.4663403E+001, 2.5222650E+001, 2.5984660E+001, 2.7923195E+001, 3.1889957E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0174960E+003, 9.3263577E+002, 8.9822215E+002, 9.1022230E+002, 8.2541299E+002, 7.0119216E+002, 7.0912763E+002, 7.4232793E+002, 7.4507696E+002, 7.9102586E+002, 8.6369494E+002, 8.2089911E+002, 7.2310564E+002, 6.5446593E+002, 5.0299318E+002, 4.1661656E+002, 4.7179430E+002, 5.0641349E+002, 5.6524850E+002, 5.6674351E+002, 5.4475755E+002, 5.1088143E+002, 4.4239964E+002, 4.0667342E+002, 3.8969421E+002, 3.8552396E+002, 3.6792077E+002, 3.3551331E+002, 2.7188349E+002, 2.6278741E+002
 1.2300685E+002, 2.4236369E+001, 2.4738505E+001, 2.5322545E+001, 2.6014516E+001, 2.9869253E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.9457013E+002, 9.6035502E+002, 8.3432240E+002, 8.2102595E+002, 8.0944074E+002, 8.4723506E+002, 8.2827438E+002, 7.4469801E+002, 5.9264824E+002, 5.4222524E+002, 4.9787400E+002, 4.9252577E+002, 4.6991306E+002, 5.0358832E+002, 6.6843102E+002, 6.2720894E+002, 4.6504666E+002, 4.3381759E+002, 4.6662141E+002, 5.2741245E+002, 6.0472864E+002, 5.9188070E+002, 5.5224697E+002, 5.3866816E+002, 5.3728791E+002, 5.2569114E+002, 5.0875432E+002, 4.8167576E+002, 4.1903236E+002, 3.8575365E+002
 1.2400506E+002, 2.4115621E+001, 2.4430221E+001, 2.4793287E+001, 2.5423395E+001, 2.7222999E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.7053685E+002, 1.0034822E+003, 9.3121092E+002, 8.5647472E+002, 7.1259433E+002, 5.5381314E+002, 4.6956305E+002, 4.0435403E+002, 3.5998476E+002, 3.6228350E+002, 3.6706670E+002, 3.8047649E+002, 3.8264098E+002, 3.8252423E+002, 3.6860953E+002, 4.0448024E+002, 4.3477894E+002, 4.6502330E+002, 4.2917683E+002, 4.1303275E+002, 4.1411938E+002, 4.5078199E+002, 4.8532711E+002, 4.5261465E+002, 4.9312022E+002, 5.1081858E+002, 5.0715707E+002, 5.0832261E+002, 5.0529789E+002, 4.9714689E+002
 1.2500871E+002, 2.4017035E+001, 2.4679544E+001, 2.5170471E+001, 2.5559961E+001, 3.0366224E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0529138E+003, 7.0550972E+002, 7.4598223E+002, 6.8188273E+002, 5.1740463E+002, 4.0869819E+002, 4.4454623E+002, 4.1708989E+002, 3.2743035E+002, 3.2086752E+002, 2.9541228E+002, 2.8444464E+002, 2.5103859E+002, 2.5760562E+002, 2.5023216E+002, 2.5571225E+002, 2.7288163E+002, 2.7413864E+002, 2.8736947E+002, 3.0893401E+002, 3.1764678E+002, 3.0676695E+002, 3.1040593E+002, 3.2180117E+002, 3.2701239E+002, 3.4687339E+002, 3.8739014E+002, 4.2120632E+002, 4.7381201E+002, 5.0532584E+002
 1.2600514E+002, 2.4317297E+001, 2.5092785E+001, 2.6192156E+001, 2.6791883E+001, 6.3333397E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.6743338E+002, 6.6970401E+002, 5.4775995E+002, 6.0798356E+002, 5.7655280E+002, 5.7667114E+002, 4.8584180E+002, 5.1669810E+002, 2.7157828E+002, 2.7706496E+002, 3.1685036E+002, 2.9215475E+002, 2.8837853E+002, 2.6521812E+002, 2.6612960E+002, 2.6441416E+002, 2.6364897E+002, 2.6565391E+002, 2.8122785E+002, 2.9834239E+002, 2.9474716E+002, 2.8764434E+002, 2.8119250E+002, 2.8645750E+002, 3.0048912E+002, 2.9859498E+002, 2.8790378E+002, 2.7975667E+002, 2.7056289E+002, 2.7033835E+002
 1.2700790E+002, 2.5328023E+001, 2.6115910E+001, 2.7234638E+001, 2.8537523E+001, 3.5845296E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.6674206E+002, 7.5606484E+002, 7.2090366E+002, 5.7027518E+002, 4.9435251E+002, 3.1361802E+002, 4.0036425E+002, 4.5096687E+002, 3.5969126E+002, 3.7103417E+002, 3.5308016E+002, 3.7376322E+002, 4.1217730E+002, 4.2972781E+002, 4.3390730E+002, 4.2851025E+002, 4.0751619E+002, 3.9444405E+002, 3.6465637E+002, 3.4096027E+002, 3.3249990E+002, 3.3258495E+002, 3.2929932E+002, 3.1718541E+002, 3.0135691E+002, 3.1953687E+002, 3.4118829E+002, 3.3937582E+002, 3.2228593E+002, 3.0287541E+002
 1.2800472E+002, 2.5900013E+001, 2.6922717E+001, 2.8037443E+001, 2.9406079E+001, 3.4582579E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.8290848E+002, 8.7163059E+002, 8.3836242E+002, 6.3348869E+002, 7.0669079E+002, 8.1230553E+002, 7.0612829E+002, 6.8538759E+002, 7.0125012E+002, 6.4678230E+002, 5.7499134E+002, 5.2374745E+002, 4.4439442E+002, 4.1014107E+002, 3.9791456E+002, 4.0052590E+002, 4.1308118E+002, 4.1877987E+002, 4.2716560E+002, 4.2452059E+002, 4.2311956E+002, 4.2492833E+002, 4.2712476E+002, 4.2828793E+002, 4.2305704E+002, 4.0077337E+002, 3.7478575E+002, 3.7420290E+002, 3.7736696E+002, 3.6892897E+002
 1.2900758E+002, 2.6449313E+001, 2.7321261E+001, 2.8568505E+001, 2.9829924E+001, 3.0746495E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.2062204E+003, 1.0647139E+003, 9.6644855E+002, 9.0003337E+002, 7.2759790E+002, 7.9910589E+002, 7.4424129E+002, 6.7828290E+002, 6.5843893E+002, 6.1286994E+002, 5.6890841E+002, 5.7456370E+002, 5.9368791E+002, 5.9038488E+002, 5.8640815E+002, 5.4693138E+002, 4.7126351E+002, 4.4097699E+002, 4.0515888E+002, 3.9605765E+002, 4.1074602E+002, 4.1838948E+002, 4.1644639E+002, 4.1373027E+002, 4.1235383E+002, 4.1299974E+002, 4.1744326E+002, 4.2298037E+002, 4.1743003E+002, 4.1154593E+002
 1.3000945E+002, 2.6868832E+001, 2.7495275E+001, 2.8413736E+001, 2.9682470E+001, 3.0308083E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.1534102E+003, 1.0057144E+003, 9.4459183E+002, 8.3089907E+002, 8.1347356E+002, 8.3014479E+002, 8.5363466E+002, 8.1201326E+002, 6.0288104E+002, 6.3732413E+002, 6.0128789E+002, 6.0193354E+002, 5.7395680E+002, 5.4737326E+002, 4.8888074E+002, 4.7834773E+002, 4.6619492E+002, 4.6272330E+002, 4.5045773E+002, 4.3819166E+002, 4.0007021E+002, 3.7427425E+002, 3.7037467E+002, 3.8879494E+002, 4.0903796E+002, 4.0738800E+002, 4.0045949E+002, 3.9812367E+002, 4.0674508E+002, 4.1026602E+002
 1.3100349E+002, 2.7033557E+001, 2.7616607E+001, 2.8120445E+001, 2.8896931E+001, 3.0202944E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0535608E+003, 1.0505516E+003, 8.1202493E+002, 4.7034842E+002, 3.7907291E+002, 7.5534475E+002, 8.7256607E+002, 8.0938018E+002, 4.6728968E+002, 4.4644703E+002, 4.8032403E+002, 4.8052298E+002, 4.9028591E+002, 5.0244377E+002, 5.2702572E+002, 5.6512961E+002, 5.4161404E+002, 4.5401411E+002, 4.6185489E+002, 4.6061724E+002, 4.5903637E+002, 4.5859626E+002, 4.4996270E+002, 4.3051678E+002, 4.1065848E+002, 4.1156076E+002, 4.0328830E+002, 3.9695360E+002, 3.8749654E+002, 3.8571304E+002
 1.3200895E+002, 2.6731283E+001, 2.7745170E+001, 2.8448156E+001, 2.8997076E+001, 2.9707537E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.1318434E+002, 5.5291004E+002, 5.9063196E+002, 4.5514329E+002, 4.5545282E+002, 4.4459245E+002, 4.8390758E+002, 5.4261683E+002, 4.9934206E+002, 5.2329352E+002, 5.6114745E+002, 5.4352377E+002, 5.4175881E+002, 5.4596528E+002, 5.3260476E+002, 4.8459923E+002, 4.6291406E+002, 4.0599513E+002, 4.0401371E+002, 4.2676647E+002, 4.3297490E+002, 4.2214943E+002, 4.2796286E+002, 4.2375863E+002, 4.2701124E+002, 4.2724044E+002, 4.2521560E+002, 4.2069995E+002, 4.1252271E+002, 3.9909714E+002
 1.3300148E+002, 2.6942821E+001, 2.7520355E+001, 2.8412992E+001, 2.9515281E+001, 3.3497783E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.3289491E+002, 8.3140085E+002, 8.1781390E+002, 5.5913113E+002, 3.5006253E+002, 4.1218119E+002, 2.7102465E+002, 3.0388843E+002, 3.4898107E+002, 3.5190443E+002, 3.9737685E+002, 4.1904421E+002, 4.4109705E+002, 4.4673331E+002, 4.5949936E+002, 4.6491261E+002, 4.9730321E+002, 5.0625375E+002, 5.2659595E+002, 5.0612588E+002, 4.6755433E+002, 4.3207030E+002, 3.8715601E+002, 3.9521371E+002, 4.0128338E+002, 3.8498247E+002, 4.2407998E+002, 4.6646308E+002, 4.3454377E+002, 4.5442324E+002
 1.3400776E+002, 2.5551617E+001, 2.7498928E+001, 2.8413957E+001, 2.9255086E+001, 3.2634034E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.1899902E+003, 9.9472719E+002, 8.7618209E+002, 6.2076458E+002, 4.6298695E+002, 3.4615943E+002, 5.0487492E+002, 4.4155639E+002, 3.3423533E+002, 2.8838641E+002, 2.6653140E+002, 2.8813756E+002, 3.3555631E+002, 3.6981051E+002, 3.8362532E+002, 3.5022571E+002, 3.5697022E+002, 3.8342513E+002, 4.7558006E+002, 5.3150437E+002, 5.4305972E+002, 5.3529708E+002, 5.0432328E+002, 4.6422365E+002, 4.0671067E+002, 3.8948190E+002, 3.6173976E+002, 3.8319022E+002, 3.9055062E+002, 4.4329412E+002
 1.3500512E+002, 2.4746419E+001, 2.5372821E+001, 2.6938599E+001, 2.9325860E+001, 3.2738870E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0011162E+003, 1.0279956E+003, 9.5913499E+002, 7.3979022E+002, 6.1973615E+002, 6.0048125E+002, 4.4520787E+002, 4.6991294E+002, 3.7038622E+002, 4.0258706E+002, 3.2790014E+002, 2.9867422E+002, 3.3929189E+002, 3.2945014E+002, 4.0684206E+002, 4.6074197E+002, 2.8743349E+002, 3.4862210E+002, 3.9413248E+002, 3.9331632E+002, 4.6680828E+002, 5.0117095E+002, 4.9174915E+002, 5.1234191E+002, 5.1171839E+002, 4.9933189E+002, 4.6167520E+002, 4.3037497E+002, 3.9061930E+002, 3.7421967E+002
 1.3600857E+002, 2.4595011E+001, 2.5273995E+001, 2.5984535E+001, 2.6999021E+001, 3.0694344E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0994940E+003, 1.1245220E+003, 1.0716625E+003, 9.2479824E+002, 9.2374729E+002, 9.7578019E+002, 9.4568686E+002, 9.2870395E+002, 8.1142239E+002, 7.4099429E+002, 6.3983100E+002, 5.7070102E+002, 4.1482789E+002, 3.2456439E+002, 3.0764097E+002, 3.5272822E+002, 3.6474201E+002, 3.3375645E+002, 3.6691288E+002, 3.7211150E+002, 3.6294043E+002, 3.5413728E+002, 4.1173319E+002, 4.5086693E+002, 5.0009259E+002, 4.9792714E+002, 5.1154145E+002, 5.1665405E+002, 5.1028003E+002, 4.9655561E+002
 1.3700256E+002, 2.4613068E+001, 2.5190824E+001, 2.5924578E+001, 2.6681089E+001, 2.6928306E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.1181454E+003, 1.0560001E+003, 1.0906592E+003, 1.0950627E+003, 1.0451338E+003, 1.0615295E+003, 1.0758647E+003, 9.9666817E+002, 9.0438650E+002, 8.0661620E+002, 6.7419472E+002, 6.2875401E+002, 6.4258921E+002, 6.6448952E+002, 5.1187408E+002, 4.5568144E+002, 2.8964062E+002, 3.6973129E+002, 4.1137617E+002, 4.3560933E+002, 4.0564897E+002, 3.7905912E+002, 3.4370127E+002, 3.2157799E+002, 3.5548051E+002, 3.9199104E+002, 4.5007555E+002, 4.7741751E+002, 4.8513294E+002, 5.1504747E+002
 1.3800151E+002, 2.4393151E+001, 2.4914522E+001, 2.5449035E+001, 2.6037396E+001, 2.6470612E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.5426259E+002, 1.0821464E+003, 9.9792624E+002, 9.6577125E+002, 9.5631729E+002, 8.4235116E+002, 7.6245859E+002, 7.0358255E+002, 6.0491274E+002, 6.1906300E+002, 6.4684670E+002, 6.5141481E+002, 6.3184142E+002, 6.2109869E+002, 5.8192227E+002, 5.3171564E+002, 4.7462160E+002, 4.3033614E+002, 3.9343651E+002, 3.7719737E+002, 4.3479918E+002, 4.7293534E+002, 4.8179268E+002, 4.8372899E+002, 4.5689169E+002, 4.2990280E+002, 3.7657018E+002, 3.6705715E+002, 3.5597904E+002, 3.6976562E+002
 1.3900300E+002, 2.3992461E+001, 2.4342848E+001, 2.4810312E+001, 2.5444651E+001, 2.6533929E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.3773905E+002, 9.7613419E+002, 8.8060886E+002, 8.1390409E+002, 6.9859467E+002, 6.1823796E+002, 6.3543897E+002, 6.9050754E+002, 5.8238064E+002, 5.9826617E+002, 6.1440686E+002, 5.9980302E+002, 5.7776938E+002, 5.0983106E+002, 4.3862849E+002, 4.4216878E+002, 4.2825218E+002, 4.1638670E+002, 4.0079078E+002, 4.0703923E+002, 4.0647340E+002, 4.2349312E+002, 4.2501336E+002, 4.7013774E+002, 5.1450072E+002, 5.1988303E+002, 4.8128670E+002, 4.9625090E+002, 4.8191193E+002, 4.6585076E+002
 1.4000749E+002, 2.3624271E+001, 2.4012025E+001, 2.4415508E+001, 2.4829240E+001, 2.6251188E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.6747195E+002, 9.4183115E+002, 8.5728690E+002, 7.8384099E+002, 7.1574606E+002, 6.6353050E+002, 6.9437173E+002, 6.7324265E+002, 4.6369247E+002, 3.9179190E+002, 3.6559075E+002, 3.7821978E+002, 4.2465891E+002, 4.7095609E+002, 5.0161801E+002, 5.1866587E+002, 5.7070842E+002, 6.0810525E+002, 6.4091661E+002, 6.3412300E+002, 5.8730231E+002, 5.2956454E+002, 4.4170516E+002, 3.7285786E+002, 3.5289782E+002, 3.9389430E+002, 4.8502206E+002, 4.5980457E+002, 4.9255285E+002, 4.9628610E+002
 1.4100048E+002, 2.3486169E+001, 2.3854081E+001, 2.4269235E+001, 2.4777749E+001, 3.0393547E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.0897198E+002, 6.1755635E+002, 8.0956367E+002, 8.9272325E+002, 8.6431501E+002, 8.0532699E+002, 6.6251129E+002, 7.8764925E+002, 7.4334757E+002, 6.3264158E+002, 4.8881096E+002, 3.7088994E+002, 2.9119450E+002, 2.8777875E+002, 3.0115997E+002, 3.0773407E+002, 3.1613055E+002, 3.1496115E+002, 3.2027535E+002, 3.2359872E+002, 3.3195802E+002, 3.5026304E+002, 3.8874661E+002, 4.1426133E+002, 4.2056132E+002, 3.8725009E+002, 2.8286119E+002, 2.9681133E+002, 3.5039571E+002, 3.9191398E+002
 1.4200606E+002, 2.3666616E+001, 2.4173910E+001, 2.4708700E+001, 2.5217264E+001, 2.6769073E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.7907559E+002, 9.5601001E+002, 9.2130032E+002, 4.8012477E+002, 5.1928465E+002, 5.5966449E+002, 5.6709756E+002, 5.3442266E+002, 3.8627245E+002, 4.6830388E+002, 3.8243315E+002, 3.9137349E+002, 2.8916825E+002, 2.7574519E+002, 2.7548884E+002, 2.7084131E+002, 2.5471276E+002, 2.4395930E+002, 2.2703289E+002, 2.1980495E+002, 2.1555165E+002, 2.2042177E+002, 2.4107597E+002, 2.5998562E+002, 2.9341589E+002, 3.1715150E+002, 3.4881789E+002, 3.6407493E+002, 3.6159662E+002, 3.3908265E+002
