s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4010264E+001, 2.0651980E+001, 2.0615288E+001, 2.0559825E+001, 2.0523918E+001, 2.0475299E+001, 2.0446392E+001, 2.0407651E+001, 2.0383856E+001, 2.0349137E+001, 2.0326418E+001, 2.0292588E+001, 2.0270712E+001, 2.0239416E+001, 2.0219930E+001, 2.0193102E+001, 2.0176863E+001, 2.0155075E+001, 2.0142206E+001, 2.0125131E+001, 2.0115074E+001, 2.0101747E+001, 2.0093930E+001, 2.0083646E+001, 2.0077577E+001, 2.0069444E+001, 2.0064614E+001, 2.0058133E+001, 2.0054238E+001, 2.0048970E+001, 2.0045803E+001, 2.0041526E+001, 2.0038968E+001, 2.0035486E+001, 2.0033376E+001, 2.0030527E+001, 2.0028801E+001, 2.0026443E+001, 2.0025143E+001
 3.5000219E+001, 2.0742305E+001, 2.0709372E+001, 2.0655834E+001, 2.0619018E+001, 2.0564547E+001, 2.0530338E+001, 2.0485056E+001, 2.0458844E+001, 2.0423868E+001, 2.0401911E+001, 2.0369393E+001, 2.0347431E+001, 2.0314163E+001, 2.0292249E+001, 2.0260263E+001, 2.0239778E+001, 2.0211206E+001, 2.0193753E+001, 2.0170053E+001, 2.0155834E+001, 2.0136760E+001, 2.0125486E+001, 2.0110605E+001, 2.0101926E+001, 2.0090442E+001, 2.0083659E+001, 2.0074662E+001, 2.0069329E+001, 2.0062169E+001, 2.0057910E+001, 2.0052188E+001, 2.0048763E+001, 2.0044162E+001, 2.0041416E+001, 2.0037732E+001, 2.0035496E+001, 2.0032473E+001, 2.0030833E+001
 3.6001601E+001, 2.0816828E+001, 2.0786700E+001, 2.0739873E+001, 2.0707081E+001, 2.0656251E+001, 2.0621869E+001, 2.0571338E+001, 2.0540257E+001, 2.0499099E+001, 2.0474896E+001, 2.0441571E+001, 2.0420133E+001, 2.0388163E+001, 2.0366552E+001, 2.0333466E+001, 2.0311621E+001, 2.0279623E+001, 2.0259184E+001, 2.0229925E+001, 2.0211580E+001, 2.0186141E+001, 2.0170715E+001, 2.0149767E+001, 2.0137331E+001, 2.0120807E+001, 2.0111075E+001, 2.0098169E+001, 2.0090600E+001, 2.0080541E+001, 2.0074607E+001, 2.0066729E+001, 2.0062046E+001, 2.0055768E+001, 2.0052079E+001, 2.0047171E+001, 2.0044241E+001, 2.0040279E+001, 2.0038158E+001
 3.7005342E+001, 2.0880508E+001, 2.0853152E+001, 2.0811658E+001, 2.0783667E+001, 2.0740201E+001, 2.0709212E+001, 2.0660686E+001, 2.0628226E+001, 2.0581191E+001, 2.0552006E+001, 2.0512539E+001, 2.0488769E+001, 2.0455189E+001, 2.0433691E+001, 2.0402027E+001, 2.0380759E+001, 2.0348485E+001, 2.0326906E+001, 2.0295708E+001, 2.0275778E+001, 2.0246892E+001, 2.0228489E+001, 2.0202252E+001, 2.0186001E+001, 2.0163668E+001, 2.0150200E+001, 2.0131963E+001, 2.0121105E+001, 2.0106698E+001, 2.0098217E+001, 2.0087012E+001, 2.0080431E+001, 2.0071675E+001, 2.0066536E+001, 2.0059803E+001, 2.0055828E+001, 2.0050550E+001, 2.0047740E+001
 3.8002514E+001, 2.0938283E+001, 2.0914342E+001, 2.0876580E+001, 2.0849876E+001, 2.0808486E+001, 2.0780132E+001, 2.0735779E+001, 2.0705280E+001, 2.0659221E+001, 2.0629108E+001, 2.0585476E+001, 2.0558162E+001, 2.0520775E+001, 2.0497828E+001, 2.0465796E+001, 2.0445156E+001, 2.0414128E+001, 2.0392923E+001, 2.0360293E+001, 2.0338582E+001, 2.0307292E+001, 2.0287727E+001, 2.0260271E+001, 2.0242720E+001, 2.0216894E+001, 2.0200499E+001, 2.0177288E+001, 2.0162874E+001, 2.0143204E+001, 2.0131375E+001, 2.0115527E+001, 2.0106162E+001, 2.0093753E+001, 2.0086486E+001, 2.0076982E+001, 2.0071454E+001, 2.0064203E+001, 2.0060422E+001
 3.9010910E+001, 2.0994849E+001, 2.0967685E+001, 2.0927664E+001, 2.0901370E+001, 2.0861772E+001, 2.0834999E+001, 2.0794279E+001, 2.0766966E+001, 2.0725621E+001, 2.0697713E+001, 2.0655671E+001, 2.0627911E+001, 2.0587873E+001, 2.0563165E+001, 2.0529569E+001, 2.0509097E+001, 2.0479507E+001, 2.0459563E+001, 2.0428016E+001, 2.0405589E+001, 2.0370842E+001, 2.0348283E+001, 2.0317287E+001, 2.0298406E+001, 2.0272360E+001, 2.0255691E+001, 2.0231111E+001, 2.0214847E+001, 2.0191081E+001, 2.0176118E+001, 2.0155353E+001, 2.0142583E+001, 2.0125317E+001, 2.0115086E+001, 2.0101533E+001, 2.0093626E+001, 2.0083347E+001, 2.0078057E+001
 4.0007960E+001, 2.1046316E+001, 2.1014968E+001, 2.0971523E+001, 2.0944385E+001, 2.0906270E+001, 2.0881892E+001, 2.0846140E+001, 2.0822164E+001, 2.0785558E+001, 2.0760925E+001, 2.0723551E+001, 2.0698045E+001, 2.0659231E+001, 2.0633820E+001, 2.0598489E+001, 2.0576994E+001, 2.0547031E+001, 2.0527737E+001, 2.0497817E+001, 2.0476250E+001, 2.0441354E+001, 2.0416862E+001, 2.0380403E+001, 2.0357905E+001, 2.0327411E+001, 2.0309703E+001, 2.0285370E+001, 2.0269614E+001, 2.0245833E+001, 2.0229866E+001, 2.0206480E+001, 2.0191122E+001, 2.0169009E+001, 2.0155557E+001, 2.0137254E+001, 2.0126203E+001, 2.0111646E+001, 2.0104118E+001
 4.1002464E+001, 2.1103672E+001, 2.1066475E+001, 2.1016057E+001, 2.0986356E+001, 2.0947028E+001, 2.0923689E+001, 2.0892455E+001, 2.0872863E+001, 2.0842512E+001, 2.0820541E+001, 2.0785511E+001, 2.0761712E+001, 2.0726032E+001, 2.0702692E+001, 2.0669092E+001, 2.0647987E+001, 2.0617973E+001, 2.0598504E+001, 2.0568634E+001, 2.0547216E+001, 2.0511791E+001, 2.0486923E+001, 2.0448706E+001, 2.0423196E+001, 2.0387175E+001, 2.0365917E+001, 2.0338580E+001, 2.0322312E+001, 2.0299236E+001, 2.0284043E+001, 2.0261005E+001, 2.0245555E+001, 2.0221955E+001, 2.0206801E+001, 2.0185612E+001, 2.0171887E+001, 2.0153014E+001, 2.0143436E+001
 4.2002978E+001, 2.1182881E+001, 2.1142636E+001, 2.1083771E+001, 2.1046663E+001, 2.0992748E+001, 2.0960691E+001, 2.0924028E+001, 2.0905113E+001, 2.0878736E+001, 2.0863019E+001, 2.0841742E+001, 2.0831025E+001, 2.0821633E+001, 2.0802830E+001, 2.0754342E+001, 2.0726842E+001, 2.0693854E+001, 2.0672942E+001, 2.0641542E+001, 2.0619657E+001, 2.0584323E+001, 2.0558977E+001, 2.0520008E+001, 2.0493924E+001, 2.0455258E+001, 2.0430566E+001, 2.0397078E+001, 2.0377683E+001, 2.0352699E+001, 2.0337914E+001, 2.0316622E+001, 2.0302443E+001, 2.0280944E+001, 2.0266506E+001, 2.0245692E+001, 2.0232508E+001, 2.0212986E+001, 2.0203330E+001
 4.3004431E+001, 2.1269320E+001, 2.1230734E+001, 2.1171910E+001, 2.1133338E+001, 2.1071904E+001, 2.1028460E+001, 2.0972322E+001, 2.0933390E+001, 2.0869859E+001, 2.0844853E+001, 2.0947866E+001, 2.0973369E+001, 2.0940073E+001, 2.0896116E+001, 2.0833161E+001, 2.0806327E+001, 2.0771078E+001, 2.0748607E+001, 2.0715133E+001, 2.0692471E+001, 2.0657832E+001, 2.0634210E+001, 2.0597540E+001, 2.0572282E+001, 2.0533750E+001, 2.0508158E+001, 2.0471253E+001, 2.0448507E+001, 2.0418938E+001, 2.0402550E+001, 2.0382078E+001, 2.0370040E+001, 2.0353073E+001, 2.0342270E+001, 2.0326315E+001, 2.0315602E+001, 2.0296883E+001, 2.0296010E+001
 4.4005054E+001, 2.1351860E+001, 2.1313824E+001, 2.1258117E+001, 2.1222712E+001, 2.1167135E+001, 2.1123246E+001, 2.1058512E+001, 2.1008438E+001, 2.0838063E+001, 2.0809519E+001, 2.0833119E+001, 2.0883971E+001, 2.0909028E+001, 2.0902929E+001, 2.0881177E+001, 2.0862604E+001, 2.0831954E+001, 2.0810484E+001, 2.0777749E+001, 2.0755887E+001, 2.0722973E+001, 2.0700914E+001, 2.0667923E+001, 2.0645859E+001, 2.0611758E+001, 2.0588383E+001, 2.0553146E+001, 2.0530357E+001, 2.0498666E+001, 2.0480581E+001, 2.0459261E+001, 2.0448950E+001, 2.0437396E+001, 2.0433419E+001, 2.0448718E+001, 2.0440054E+001, 2.0424510E+001, 2.0544822E+001
 4.5003110E+001, 2.1430746E+001, 2.1391725E+001, 2.1340369E+001, 2.1307624E+001, 2.1253333E+001, 2.1211346E+001, 2.1150410E+001, 2.1106895E+001, 2.0942177E+001, 2.0825993E+001, 2.0872031E+001, 2.0938234E+001, 2.0956381E+001, 2.0950829E+001, 2.0929370E+001, 2.0909734E+001, 2.0876882E+001, 2.0855160E+001, 2.0825142E+001, 2.0805903E+001, 2.0776636E+001, 2.0756868E+001, 2.0727328E+001, 2.0707520E+001, 2.0677682E+001, 2.0658416E+001, 2.0630632E+001, 2.0612510E+001, 2.0585709E+001, 2.0568547E+001, 2.0547456E+001, 2.0539377E+001, 2.1437133E+001, 2.5059622E+001, 3.1869210E+001, 2.6743322E+001, 2.3400651E+001, 2.8176507E+001
 4.6006610E+001, 2.1517980E+001, 2.1479774E+001, 2.1428243E+001, 2.1390440E+001, 2.1327218E+001, 2.1285850E+001, 2.1233913E+001, 2.1196458E+001, 2.1040419E+001, 2.0920946E+001, 2.0937760E+001, 2.1010707E+001, 2.1020674E+001, 2.1005748E+001, 2.0973351E+001, 2.0949828E+001, 2.0918322E+001, 2.0897982E+001, 2.0863096E+001, 2.0838152E+001, 2.0809381E+001, 2.0804200E+001, 2.0895358E+001, 2.1023188E+001, 2.1216862E+001, 2.1238637E+001, 2.1062677E+001, 2.0951089E+001, 2.0843854E+001, 2.0775611E+001, 2.0714776E+001, 2.2253747E+001, 4.5619338E+001, 7.1736590E+001, 6.9052241E+001, 4.3047568E+001, 4.3573866E+001, 5.3739941E+001
 4.7008304E+001, 2.1620333E+001, 2.1585659E+001, 2.1524226E+001, 2.1475771E+001, 2.1401475E+001, 2.1366149E+001, 2.1318398E+001, 2.1258782E+001, 2.1087841E+001, 2.1022321E+001, 2.1067971E+001, 2.1110141E+001, 2.1100661E+001, 2.1075020E+001, 2.1030097E+001, 2.1004360E+001, 2.0969973E+001, 2.0940315E+001, 2.0886284E+001, 2.0863625E+001, 2.1120297E+001, 2.1621211E+001, 2.2644169E+001, 2.3576778E+001, 2.5252067E+001, 2.6389822E+001, 2.7425941E+001, 2.7958854E+001, 3.3529131E+001, 4.3662457E+001, 6.9416131E+001, 9.2367178E+001, 1.2338041E+002, 1.2814894E+002, 8.9956341E+001, 5.9744439E+001, 7.8571754E+001, 8.8399105E+001
 4.8001739E+001, 2.1730910E+001, 2.1686062E+001, 2.1610643E+001, 2.1558916E+001, 2.1496237E+001, 2.1466519E+001, 2.1394009E+001, 2.1301228E+001, 2.1152658E+001, 2.1143803E+001, 2.1215434E+001, 2.1218401E+001, 2.1183290E+001, 2.1152267E+001, 2.1105445E+001, 2.1080651E+001, 2.1039816E+001, 2.1005687E+001, 2.0950169E+001, 2.0941898E+001, 2.1770237E+001, 2.2691189E+001, 2.5143783E+001, 2.7407722E+001, 3.0576271E+001, 4.9761913E+001, 9.7098028E+001, 1.1692701E+002, 1.3631646E+002, 1.4227654E+002, 1.4438145E+002, 1.4504790E+002, 1.4459905E+002, 1.4222631E+002, 1.2128273E+002, 8.9905199E+001, 8.9125653E+001, 1.0329771E+002
 4.9011260E+001, 2.1822704E+001, 2.1764706E+001, 2.1687557E+001, 2.1653812E+001, 2.1615840E+001, 2.1581363E+001, 2.1460631E+001, 2.1346033E+001, 2.1277992E+001, 2.1301602E+001, 2.1330330E+001, 2.1306387E+001, 2.1258532E+001, 2.1227539E+001, 2.1187108E+001, 2.1161917E+001, 2.1119371E+001, 2.1088673E+001, 2.1045754E+001, 2.1052500E+001, 2.1714596E+001, 2.2419956E+001, 2.4431230E+001, 2.6437646E+001, 3.5578093E+001, 1.1194809E+002, 1.3669558E+002, 1.4368983E+002, 1.5330466E+002, 1.5790060E+002, 1.6252277E+002, 1.6335989E+002, 1.6152026E+002, 1.5848623E+002, 1.4935055E+002, 1.4051749E+002, 1.3357896E+002, 1.1317130E+002
 5.0004133E+001, 2.1925841E+001, 2.1857796E+001, 2.1788958E+001, 2.1752478E+001, 2.1697420E+001, 2.1616273E+001, 2.1476325E+001, 2.1457306E+001, 2.1462787E+001, 2.1466187E+001, 2.1432014E+001, 2.1395307E+001, 2.1339800E+001, 2.1311256E+001, 2.1271805E+001, 2.1243565E+001, 2.1203061E+001, 2.1182736E+001, 2.1171819E+001, 2.1196817E+001, 2.1602743E+001, 2.2075943E+001, 2.2966316E+001, 2.4073496E+001, 2.6984524E+001, 5.7068961E+001, 1.1828809E+002, 1.4303369E+002, 1.5898826E+002, 1.6403161E+002, 1.6616369E+002, 1.6602286E+002, 1.6480493E+002, 1.6394179E+002, 1.6222849E+002, 1.6022242E+002, 1.6105469E+002, 1.6188734E+002
 5.1004400E+001, 2.2029401E+001, 2.1967282E+001, 2.1910610E+001, 2.1866397E+001, 2.1769395E+001, 2.1652871E+001, 2.1584852E+001, 2.1607822E+001, 2.1612959E+001, 2.1580035E+001, 2.1524745E+001, 2.1487623E+001, 2.1440233E+001, 2.1411501E+001, 2.1367431E+001, 2.1337311E+001, 2.1309961E+001, 2.1365966E+001, 2.1468636E+001, 2.1574455E+001, 2.1864351E+001, 2.2666979E+001, 2.3435577E+001, 2.6890053E+001, 3.2116251E+001, 3.1185315E+001, 5.9941534E+001, 1.2107369E+002, 1.5474809E+002, 1.5334414E+002, 1.5543555E+002, 1.5772230E+002, 1.6144315E+002, 1.6326812E+002, 1.6486520E+002, 1.6523146E+002, 1.6801785E+002, 1.6937983E+002
 5.2000574E+001, 2.2120302E+001, 2.2089833E+001, 2.2060713E+001, 2.2022500E+001, 2.1885600E+001, 2.1772441E+001, 2.1705082E+001, 2.1735695E+001, 2.1719811E+001, 2.1673565E+001, 2.1614091E+001, 2.1587849E+001, 2.1550172E+001, 2.1523794E+001, 2.1483519E+001, 2.1467857E+001, 2.1553096E+001, 2.1724092E+001, 2.2018969E+001, 2.2286427E+001, 2.3156732E+001, 2.4032842E+001, 2.7420335E+001, 4.2797073E+001, 4.2911641E+001, 6.4318231E+001, 4.6419434E+001, 4.4079891E+001, 1.3551610E+002, 1.3661745E+002, 1.6025409E+002, 1.8391146E+002, 1.9903914E+002, 2.0193582E+002, 2.0234485E+002, 2.0206298E+002, 1.9785082E+002, 1.9652970E+002
 5.3003364E+001, 2.2340173E+001, 2.2320148E+001, 2.2226411E+001, 2.2123776E+001, 2.1971381E+001, 2.1897729E+001, 2.1849625E+001, 2.1870678E+001, 2.1844853E+001, 2.1797923E+001, 2.1733536E+001, 2.1703117E+001, 2.1661429E+001, 2.1631974E+001, 2.1562601E+001, 2.1620935E+001, 2.2200410E+001, 2.2637263E+001, 2.3186580E+001, 2.4012060E+001, 2.4704243E+001, 2.5281313E+001, 3.3998738E+001, 5.3815842E+001, 5.9494905E+001, 1.1657217E+002, 1.1211186E+002, 5.9564051E+001, 8.6477968E+001, 1.3249022E+002, 1.8008586E+002, 1.7910202E+002, 1.7869968E+002, 1.8125589E+002, 1.8384238E+002, 1.8411576E+002, 1.8342693E+002, 1.8172416E+002
 5.4006761E+001, 2.2449592E+001, 2.2336359E+001, 2.2191608E+001, 2.2133179E+001, 2.2074667E+001, 2.2046430E+001, 2.2027804E+001, 2.2019271E+001, 2.1972913E+001, 2.1932137E+001, 2.1876400E+001, 2.1842623E+001, 2.1802457E+001, 2.1776879E+001, 2.1699603E+001, 2.1637490E+001, 2.1901031E+001, 2.2599382E+001, 2.4032844E+001, 2.6209258E+001, 2.5927268E+001, 2.6700501E+001, 3.9187746E+001, 6.5522719E+001, 1.3501486E+002, 1.3585871E+002, 1.0383517E+002, 5.6605647E+001, 1.0279896E+002, 1.4509217E+002, 1.4791776E+002, 1.7560893E+002, 2.0952896E+002, 2.2218190E+002, 2.3093410E+002, 2.3175512E+002, 2.2673163E+002, 2.1987608E+002
 5.5010573E+001, 2.2464772E+001, 2.2357860E+001, 2.2286178E+001, 2.2257342E+001, 2.2232804E+001, 2.2219715E+001, 2.2217931E+001, 2.2219780E+001, 2.2190550E+001, 2.2151857E+001, 2.2067575E+001, 2.2016653E+001, 2.1973783E+001, 2.1960899E+001, 2.1916841E+001, 2.1874603E+001, 2.1833667E+001, 2.1889012E+001, 2.2563012E+001, 2.3906826E+001, 2.5322786E+001, 2.6689218E+001, 5.0850370E+001, 1.2256541E+002, 1.0314133E+002, 8.4473542E+001, 7.5060141E+001, 8.6547464E+001, 8.8412529E+001, 1.3401478E+002, 2.0127132E+002, 2.2136888E+002, 2.2974944E+002, 2.3123932E+002, 2.3054168E+002, 2.2811994E+002, 2.1901411E+002, 2.0805325E+002
 5.6003521E+001, 2.2595835E+001, 2.2542321E+001, 2.2464676E+001, 2.2425969E+001, 2.2341412E+001, 2.2341107E+001, 2.3070141E+001, 2.3623804E+001, 2.3972565E+001, 2.3905216E+001, 2.3491839E+001, 2.3128526E+001, 2.2843549E+001, 2.2851796E+001, 2.2442576E+001, 2.2275848E+001, 2.2277599E+001, 2.2365695E+001, 2.2284475E+001, 2.2305985E+001, 2.3137681E+001, 2.3902025E+001, 2.8940159E+001, 7.0712436E+001, 7.9630747E+001, 8.7123399E+001, 9.5412422E+001, 9.7646924E+001, 1.4112153E+002, 2.0436584E+002, 2.3044140E+002, 2.3713538E+002, 2.4104298E+002, 2.4058090E+002, 2.3568129E+002, 2.3019266E+002, 2.2365624E+002, 2.2213557E+002
 5.7010792E+001, 2.2788404E+001, 2.2738528E+001, 2.2676595E+001, 2.2615027E+001, 2.2503736E+001, 2.2794989E+001, 2.3845463E+001, 2.4787953E+001, 2.6673411E+001, 2.7981103E+001, 2.9555766E+001, 3.0407170E+001, 3.0542708E+001, 2.9005591E+001, 2.5715417E+001, 2.5049351E+001, 2.5555834E+001, 2.5971241E+001, 2.5218428E+001, 2.4046794E+001, 2.3336479E+001, 2.2912236E+001, 2.3066498E+001, 2.6844602E+001, 6.2327349E+001, 7.8520304E+001, 1.1491631E+002, 1.5495811E+002, 2.1948020E+002, 2.2227494E+002, 2.1772224E+002, 2.1151568E+002, 1.9848370E+002, 1.8881812E+002, 1.7471213E+002, 1.6887798E+002, 1.6431198E+002, 1.7087165E+002
 5.8004275E+001, 2.3000861E+001, 2.2945239E+001, 2.2858288E+001, 2.2769012E+001, 2.3065242E+001, 2.3653360E+001, 2.4717003E+001, 2.5755436E+001, 2.8293654E+001, 3.0277599E+001, 3.3547651E+001, 3.5249399E+001, 3.5999185E+001, 3.5964164E+001, 3.8003825E+001, 3.9728665E+001, 3.8012303E+001, 3.4703570E+001, 3.1468702E+001, 2.8360503E+001, 2.7808631E+001, 2.5702477E+001, 2.5461241E+001, 2.3724140E+001, 2.4991766E+001, 3.5429680E+001, 1.4424275E+002, 1.9045612E+002, 2.0116987E+002, 2.0043545E+002, 1.9255107E+002, 1.8397967E+002, 1.7027343E+002, 1.6372260E+002, 1.6170591E+002, 1.6464291E+002, 1.7239839E+002, 1.7842771E+002
 5.9010694E+001, 2.3272149E+001, 2.3205753E+001, 2.3107408E+001, 2.2945220E+001, 2.3096770E+001, 2.3820223E+001, 2.5443430E+001, 2.7194707E+001, 3.0492137E+001, 3.2485658E+001, 3.4468243E+001, 3.5029863E+001, 3.7140657E+001, 4.1993429E+001, 5.0703631E+001, 5.1345636E+001, 4.8939051E+001, 4.5042995E+001, 3.5171816E+001, 3.0503513E+001, 2.9832348E+001, 3.5653581E+001, 3.6446074E+001, 2.7551684E+001, 2.4240239E+001, 2.6201289E+001, 7.0170324E+001, 1.4055604E+002, 1.6838894E+002, 1.6843385E+002, 1.6662237E+002, 1.6556319E+002, 1.6841656E+002, 1.7375856E+002, 1.8849000E+002, 2.0202083E+002, 2.2113741E+002, 2.2750649E+002
 6.0011181E+001, 2.3552088E+001, 2.3493629E+001, 2.3420400E+001, 2.3369260E+001, 2.3201674E+001, 2.3333738E+001, 2.4432699E+001, 2.5900320E+001, 2.9932699E+001, 3.2841078E+001, 3.6232864E+001, 3.6798915E+001, 3.9071925E+001, 4.3332032E+001, 4.8483553E+001, 4.9652965E+001, 4.5240981E+001, 3.9496338E+001, 3.3951218E+001, 3.8358306E+001, 4.8896112E+001, 4.5683815E+001, 3.2675882E+001, 3.2114272E+001, 3.5436907E+001, 3.2790675E+001, 4.5179831E+001, 4.5035674E+001, 1.0505639E+002, 1.5893059E+002, 1.8536518E+002, 2.0698583E+002, 2.2878835E+002, 2.3807738E+002, 2.4539370E+002, 2.4551076E+002, 2.4337077E+002, 2.4176221E+002
 6.1003790E+001, 2.3806911E+001, 2.3749729E+001, 2.3656851E+001, 2.3620315E+001, 2.3691758E+001, 2.3685462E+001, 2.3802341E+001, 2.4288944E+001, 2.5993518E+001, 2.8759404E+001, 3.3008561E+001, 3.4486829E+001, 3.8171227E+001, 4.2326782E+001, 4.6167685E+001, 4.4610383E+001, 3.6125721E+001, 3.5064692E+001, 4.5231803E+001, 4.4901930E+001, 4.0463512E+001, 4.0266310E+001, 4.0496626E+001, 4.2692177E+001, 5.7847549E+001, 9.1011033E+001, 1.2458489E+002, 9.7959389E+001, 6.1605598E+001, 6.1961007E+001, 2.2879360E+002, 2.2919799E+002, 2.2600259E+002, 2.2330473E+002, 2.1955865E+002, 2.1844515E+002, 2.1956452E+002, 2.1988574E+002
 6.2009422E+001, 2.4119187E+001, 2.4041384E+001, 2.3946003E+001, 2.3880289E+001, 2.3756580E+001, 2.3810318E+001, 2.4117420E+001, 2.4295643E+001, 2.4612444E+001, 2.5194988E+001, 2.8006394E+001, 3.0596602E+001, 3.3496930E+001, 3.6245900E+001, 4.2070680E+001, 4.0877292E+001, 3.4319200E+001, 3.7261913E+001, 4.0419224E+001, 4.3695157E+001, 4.8063653E+001, 5.4797680E+001, 7.8720678E+001, 1.1129103E+002, 1.6004190E+002, 1.7123840E+002, 1.5336242E+002, 1.3206080E+002, 1.0766105E+002, 7.3271429E+001, 2.1270833E+002, 2.0688556E+002, 2.0300302E+002, 2.0241767E+002, 2.0436471E+002, 2.0838034E+002, 2.1497350E+002, 2.1934268E+002
 6.3008138E+001, 2.4479115E+001, 2.4431778E+001, 2.4375933E+001, 2.4315446E+001, 2.4166824E+001, 2.4054269E+001, 2.3925287E+001, 2.3984345E+001, 2.4256420E+001, 2.4491062E+001, 2.5106083E+001, 2.6315173E+001, 2.9522907E+001, 3.1874977E+001, 3.6500687E+001, 3.9827053E+001, 3.5065907E+001, 3.3222940E+001, 3.9727183E+001, 4.2957582E+001, 6.5164261E+001, 1.2553723E+002, 1.8740568E+002, 1.9449737E+002, 1.8535646E+002, 1.7432612E+002, 1.6125955E+002, 1.4878452E+002, 1.3273504E+002, 1.1667352E+002, 1.3138031E+002, 1.9106717E+002, 2.1272501E+002, 2.2278921E+002, 2.3371975E+002, 2.3292304E+002, 2.2835687E+002, 2.2673962E+002
 6.4005908E+001, 2.5244450E+001, 2.5626356E+001, 2.6961442E+001, 2.7550549E+001, 2.7290240E+001, 2.6497330E+001, 2.5104483E+001, 2.4496240E+001, 2.4107544E+001, 2.4055603E+001, 2.4125561E+001, 2.4462668E+001, 2.5690000E+001, 2.7290988E+001, 3.1664734E+001, 3.5335123E+001, 3.7809198E+001, 3.5963205E+001, 3.5957901E+001, 3.8537446E+001, 5.9612979E+001, 1.5074453E+002, 1.8141108E+002, 1.8268002E+002, 1.7625068E+002, 1.7216064E+002, 1.6186250E+002, 1.5411656E+002, 1.3147536E+002, 1.2183395E+002, 9.8302394E+001, 1.9503256E+002, 2.0459624E+002, 2.0099813E+002, 1.9583913E+002, 1.9219333E+002, 1.8885629E+002, 1.9162719E+002
 6.5000804E+001, 2.9262869E+001, 3.1657361E+001, 3.6197579E+001, 3.7049644E+001, 3.7235002E+001, 3.6958972E+001, 3.3669537E+001, 3.1120347E+001, 2.7424197E+001, 2.5609996E+001, 2.4318914E+001, 2.4183972E+001, 2.4228676E+001, 2.4503232E+001, 2.5562628E+001, 2.7669703E+001, 3.3842216E+001, 3.6942513E+001, 3.7644969E+001, 3.6553083E+001, 3.7018629E+001, 5.8600036E+001, 1.3400363E+002, 1.4157287E+002, 1.4512006E+002, 1.4199665E+002, 1.3700669E+002, 1.2836459E+002, 1.1338127E+002, 1.1556355E+002, 1.6015751E+002, 1.8582069E+002, 1.9918523E+002, 2.0615657E+002, 2.1168466E+002, 2.1293131E+002, 2.1194949E+002, 2.1115897E+002
 6.6010888E+001, 4.0856421E+001, 4.7817649E+001, 5.2314612E+001, 5.2497486E+001, 5.0762572E+001, 4.7928443E+001, 4.3270680E+001, 4.1031083E+001, 3.7498071E+001, 3.4702550E+001, 3.0782331E+001, 2.8195104E+001, 2.5405932E+001, 2.4550143E+001, 2.4338173E+001, 2.4519554E+001, 2.5220431E+001, 2.7413669E+001, 3.3364094E+001, 3.7253864E+001, 3.8391626E+001, 3.6436643E+001, 4.4675470E+001, 7.2677971E+001, 1.2556887E+002, 1.4910702E+002, 1.3684818E+002, 1.1605114E+002, 1.6606012E+002, 2.0337297E+002, 2.1783410E+002, 2.1829636E+002, 2.1648194E+002, 2.1538324E+002, 2.1517558E+002, 2.1474963E+002, 2.1311553E+002, 2.1232757E+002
 6.7012475E+001, 4.2789944E+001, 5.5072904E+001, 6.3451701E+001, 6.4804490E+001, 6.1476222E+001, 5.7922372E+001, 5.2463407E+001, 4.8426019E+001, 4.4817790E+001, 4.2303220E+001, 4.0597689E+001, 3.9150347E+001, 3.6103229E+001, 3.2773668E+001, 2.7987854E+001, 2.6101604E+001, 2.4786856E+001, 2.4567536E+001, 2.4776424E+001, 2.5780304E+001, 3.0645375E+001, 3.4997967E+001, 3.8239529E+001, 4.1154214E+001, 4.7238619E+001, 9.1687583E+001, 1.2145107E+002, 1.9270552E+002, 2.1006342E+002, 2.1125991E+002, 2.1223234E+002, 2.1300092E+002, 2.1327265E+002, 2.1354433E+002, 2.1361754E+002, 2.1503933E+002, 2.1548331E+002, 2.1079712E+002
 6.8006711E+001, 3.0465153E+001, 4.0374183E+001, 5.4028883E+001, 5.9413466E+001, 6.1349859E+001, 5.9952121E+001, 5.7150506E+001, 5.5185259E+001, 5.1004083E+001, 4.8451195E+001, 4.7039024E+001, 4.6910006E+001, 4.7058265E+001, 4.5583570E+001, 3.9682050E+001, 3.6879119E+001, 3.2939295E+001, 3.0705545E+001, 2.7828687E+001, 2.6099624E+001, 2.4875179E+001, 2.4895161E+001, 2.7445302E+001, 3.1560288E+001, 3.7582992E+001, 3.9688487E+001, 6.5265878E+001, 1.5486302E+002, 2.0584399E+002, 2.0638021E+002, 2.0470252E+002, 2.1223036E+002, 2.2844125E+002, 2.3657020E+002, 2.4450938E+002, 2.4658541E+002, 2.4407564E+002, 2.4611821E+002
