s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4019198E+001, 2.0294073E+001, 2.0284479E+001, 2.0271604E+001, 2.0264741E+001, 2.0256131E+001, 2.0251358E+001, 2.0243851E+001, 2.0238312E+001, 2.0229869E+001, 2.0223542E+001, 2.0213419E+001, 2.0206125E+001, 2.0194755E+001, 2.0187196E+001, 2.0177256E+001, 2.0170142E+001, 2.0159404E+001, 2.0153177E+001, 2.0144861E+001, 2.0139423E+001, 2.0131172E+001, 2.0125819E+001, 2.0118643E+001, 2.0113321E+001, 2.0104566E+001, 2.0099177E+001, 2.0091734E+001, 2.0086270E+001, 2.0078003E+001, 2.0072752E+001, 2.0065148E+001, 2.0060254E+001, 2.0053376E+001, 2.0049219E+001, 2.0043647E+001, 2.0040302E+001, 2.0035867E+001, 2.0033551E+001
 3.5014270E+001, 2.0326922E+001, 2.0315759E+001, 2.0299154E+001, 2.0288927E+001, 2.0275002E+001, 2.0268113E+001, 2.0261095E+001, 2.0257164E+001, 2.0249721E+001, 2.0244326E+001, 2.0236214E+001, 2.0230302E+001, 2.0221141E+001, 2.0213689E+001, 2.0203815E+001, 2.0196478E+001, 2.0184754E+001, 2.0177951E+001, 2.0167976E+001, 2.0161369E+001, 2.0151552E+001, 2.0145573E+001, 2.0138582E+001, 2.0133266E+001, 2.0124401E+001, 2.0119246E+001, 2.0112445E+001, 2.0107160E+001, 2.0098651E+001, 2.0093660E+001, 2.0086934E+001, 2.0081821E+001, 2.0073682E+001, 2.0068711E+001, 2.0061701E+001, 2.0057150E+001, 2.0050850E+001, 2.0047516E+001
 3.6001668E+001, 2.0359594E+001, 2.0348204E+001, 2.0331177E+001, 2.0319950E+001, 2.0303298E+001, 2.0293428E+001, 2.0281890E+001, 2.0275602E+001, 2.0267331E+001, 2.0262839E+001, 2.0255976E+001, 2.0251484E+001, 2.0243258E+001, 2.0237515E+001, 2.0228586E+001, 2.0221701E+001, 2.0210653E+001, 2.0203458E+001, 2.0192957E+001, 2.0185652E+001, 2.0174762E+001, 2.0167746E+001, 2.0159864E+001, 2.0153901E+001, 2.0143719E+001, 2.0138489E+001, 2.0131928E+001, 2.0126583E+001, 2.0117959E+001, 2.0113080E+001, 2.0107069E+001, 2.0102660E+001, 2.0094175E+001, 2.0089734E+001, 2.0084550E+001, 2.0079944E+001, 2.0072875E+001, 2.0069278E+001
 3.7001458E+001, 2.0392025E+001, 2.0380682E+001, 2.0363807E+001, 2.0352450E+001, 2.0335878E+001, 2.0325575E+001, 2.0311438E+001, 2.0302012E+001, 2.0289829E+001, 2.0283353E+001, 2.0275913E+001, 2.0271255E+001, 2.0264147E+001, 2.0259130E+001, 2.0250326E+001, 2.0244363E+001, 2.0235850E+001, 2.0229113E+001, 2.0218631E+001, 2.0211499E+001, 2.0200187E+001, 2.0192762E+001, 2.0184317E+001, 2.0177894E+001, 2.0166732E+001, 2.0160706E+001, 2.0154140E+001, 2.0148532E+001, 2.0139110E+001, 2.0134505E+001, 2.0129334E+001, 2.0125637E+001, 2.0118183E+001, 2.0114713E+001, 2.0113952E+001, 2.0110994E+001, 2.0105175E+001, 2.0106457E+001
 3.8006991E+001, 2.0424451E+001, 2.0413488E+001, 2.0397029E+001, 2.0386111E+001, 2.0370463E+001, 2.0360580E+001, 2.0345776E+001, 2.0335289E+001, 2.0320166E+001, 2.0310961E+001, 2.0300425E+001, 2.0294289E+001, 2.0286529E+001, 2.0280666E+001, 2.0271894E+001, 2.0266529E+001, 2.0257576E+001, 2.0251342E+001, 2.0242541E+001, 2.0236976E+001, 2.0227192E+001, 2.0219746E+001, 2.0211095E+001, 2.0204549E+001, 2.0192930E+001, 2.0186444E+001, 2.0179575E+001, 2.0173576E+001, 2.0164001E+001, 2.0159105E+001, 2.0154792E+001, 2.0151871E+001, 2.0144607E+001, 2.0142649E+001, 2.0146903E+001, 2.0145753E+001, 2.0614859E+001, 2.5407594E+001
 3.9001157E+001, 2.0482320E+001, 2.0456310E+001, 2.0431451E+001, 2.0420551E+001, 2.0405668E+001, 2.0395900E+001, 2.0380849E+001, 2.0370573E+001, 2.0355121E+001, 2.0344945E+001, 2.0331274E+001, 2.0323188E+001, 2.0312579E+001, 2.0305417E+001, 2.0295862E+001, 2.0289321E+001, 2.0278676E+001, 2.0272450E+001, 2.0264977E+001, 2.0259960E+001, 2.0251174E+001, 2.0245482E+001, 2.0237499E+001, 2.0231409E+001, 2.0220343E+001, 2.0213639E+001, 2.0207234E+001, 2.0200904E+001, 2.0191524E+001, 2.0186489E+001, 2.0181820E+001, 2.0178862E+001, 2.0173479E+001, 2.0172438E+001, 2.0178020E+001, 2.0176844E+001, 2.1725693E+001, 3.4014998E+001
 4.0004204E+001, 2.0499718E+001, 2.0514021E+001, 2.0538356E+001, 2.0524133E+001, 2.0462070E+001, 2.0432875E+001, 2.0414884E+001, 2.0405120E+001, 2.0390345E+001, 2.0380715E+001, 2.0366324E+001, 2.0357504E+001, 2.0344155E+001, 2.0335995E+001, 2.0324373E+001, 2.0315601E+001, 2.0302650E+001, 2.0295712E+001, 2.0287026E+001, 2.0280969E+001, 2.0272992E+001, 2.0268608E+001, 2.0261677E+001, 2.0256527E+001, 2.0247462E+001, 2.0242295E+001, 2.0235330E+001, 2.0229295E+001, 2.0219886E+001, 2.0214899E+001, 2.0210803E+001, 2.0207441E+001, 2.0203741E+001, 2.0203381E+001, 2.0207120E+001, 2.0207117E+001, 2.1154014E+001, 2.4698947E+001
 4.1008270E+001, 2.0511325E+001, 2.0608164E+001, 2.0856935E+001, 2.0962173E+001, 2.0859251E+001, 2.0667598E+001, 2.0469330E+001, 2.0440075E+001, 2.0425319E+001, 2.0415998E+001, 2.0402036E+001, 2.0392651E+001, 2.0378574E+001, 2.0370082E+001, 2.0356588E+001, 2.0346878E+001, 2.0332837E+001, 2.0324455E+001, 2.0311974E+001, 2.0304300E+001, 2.0295432E+001, 2.0290349E+001, 2.0283751E+001, 2.0279463E+001, 2.0273516E+001, 2.0269692E+001, 2.0262415E+001, 2.0257554E+001, 2.0250231E+001, 2.0245540E+001, 2.0242500E+001, 2.0239337E+001, 2.0234762E+001, 2.0234765E+001, 2.0238818E+001, 2.0235469E+001, 2.0293812E+001, 2.0774055E+001
 4.2001629E+001, 2.0622689E+001, 2.0749739E+001, 2.0907306E+001, 2.0977197E+001, 2.0983495E+001, 2.0887171E+001, 2.0645388E+001, 2.0516382E+001, 2.0460184E+001, 2.0450356E+001, 2.0436446E+001, 2.0427108E+001, 2.0413404E+001, 2.0403956E+001, 2.0389220E+001, 2.0379652E+001, 2.0366277E+001, 2.0357445E+001, 2.0342874E+001, 2.0333727E+001, 2.0321681E+001, 2.0314493E+001, 2.0305866E+001, 2.0302326E+001, 2.0297882E+001, 2.0294132E+001, 2.0289134E+001, 2.0285963E+001, 2.0280741E+001, 2.0278024E+001, 2.0274933E+001, 2.0273377E+001, 2.0267919E+001, 2.0267599E+001, 2.0276889E+001, 2.0367900E+001, 2.0379201E+001, 2.0498407E+001
 4.3005103E+001, 2.0782104E+001, 2.0863998E+001, 2.0842026E+001, 2.0787291E+001, 2.0677053E+001, 2.0596039E+001, 2.0527657E+001, 2.0508940E+001, 2.0494724E+001, 2.0485752E+001, 2.0469995E+001, 2.0460536E+001, 2.0446470E+001, 2.0436859E+001, 2.0422520E+001, 2.0413556E+001, 2.0400400E+001, 2.0391041E+001, 2.0376393E+001, 2.0367327E+001, 2.0353717E+001, 2.0344734E+001, 2.0333392E+001, 2.0328688E+001, 2.0321794E+001, 2.0318650E+001, 2.0315834E+001, 2.0314016E+001, 2.0311691E+001, 2.0310364E+001, 2.0308723E+001, 2.0308196E+001, 2.0306779E+001, 2.0305882E+001, 2.0922643E+001, 2.0987525E+001, 2.3124528E+001, 2.3228702E+001
 4.4000332E+001, 2.0954123E+001, 2.0947168E+001, 2.0832199E+001, 2.0706655E+001, 2.0526704E+001, 2.0488490E+001, 2.0470134E+001, 2.0471626E+001, 2.0487851E+001, 2.0505314E+001, 2.0524789E+001, 2.0529056E+001, 2.0497984E+001, 2.0476381E+001, 2.0457972E+001, 2.0448123E+001, 2.0434120E+001, 2.0424767E+001, 2.0411002E+001, 2.0402073E+001, 2.0388166E+001, 2.0378966E+001, 2.0367392E+001, 2.0360905E+001, 2.0351671E+001, 2.0347916E+001, 2.0344045E+001, 2.0343849E+001, 2.0344853E+001, 2.0345968E+001, 2.0348830E+001, 2.0350740E+001, 2.0410578E+001, 2.0468013E+001, 2.4789197E+001, 2.3731290E+001, 3.1680933E+001, 3.1808594E+001
 4.5009470E+001, 2.1037446E+001, 2.0946977E+001, 2.0767732E+001, 2.0635252E+001, 2.0522731E+001, 2.0501222E+001, 2.0485071E+001, 2.0479658E+001, 2.0486051E+001, 2.0514677E+001, 2.0651632E+001, 2.0785018E+001, 2.0826456E+001, 2.0725033E+001, 2.0548249E+001, 2.0491909E+001, 2.0467073E+001, 2.0457951E+001, 2.0445083E+001, 2.0436324E+001, 2.0423004E+001, 2.0414543E+001, 2.0403813E+001, 2.0396470E+001, 2.0386945E+001, 2.0382478E+001, 2.0378117E+001, 2.0377447E+001, 2.0378702E+001, 2.0382868E+001, 2.0403601E+001, 2.0535877E+001, 2.0994007E+001, 2.1076395E+001, 2.8388480E+001, 3.5274722E+001, 4.2610893E+001, 4.7864795E+001
 4.6007946E+001, 2.0925796E+001, 2.0798538E+001, 2.0642490E+001, 2.0588532E+001, 2.0557198E+001, 2.0543497E+001, 2.0533968E+001, 2.0533248E+001, 2.0551128E+001, 2.0618320E+001, 2.0766521E+001, 2.0855941E+001, 2.0903055E+001, 2.0867921E+001, 2.0758752E+001, 2.0665189E+001, 2.0548442E+001, 2.0502842E+001, 2.0478086E+001, 2.0469302E+001, 2.0457425E+001, 2.0450441E+001, 2.0440271E+001, 2.0433136E+001, 2.0424527E+001, 2.0419906E+001, 2.0416192E+001, 2.0415536E+001, 2.0415350E+001, 2.0416618E+001, 2.0539612E+001, 2.1078978E+001, 2.1837351E+001, 2.3310742E+001, 3.6720861E+001, 4.8144066E+001, 5.6368547E+001, 7.6198623E+001
 4.7006805E+001, 2.0731432E+001, 2.0675338E+001, 2.0639674E+001, 2.0625420E+001, 2.0621132E+001, 2.0621934E+001, 2.0614574E+001, 2.0629448E+001, 2.0720471E+001, 2.0800195E+001, 2.0837993E+001, 2.0807349E+001, 2.0747958E+001, 2.0720430E+001, 2.0708655E+001, 2.0705382E+001, 2.0667505E+001, 2.0622797E+001, 2.0549405E+001, 2.0517736E+001, 2.0494701E+001, 2.0486908E+001, 2.0476727E+001, 2.0470861E+001, 2.0463542E+001, 2.0459478E+001, 2.0456333E+001, 2.0455512E+001, 2.0455549E+001, 2.0456395E+001, 2.0562365E+001, 2.1140924E+001, 2.2199636E+001, 2.5282765E+001, 4.1377941E+001, 6.0069880E+001, 7.2012645E+001, 9.1462285E+001
 4.8007805E+001, 2.0720528E+001, 2.0717318E+001, 2.0767274E+001, 2.0829990E+001, 2.0885901E+001, 2.0868518E+001, 2.0828939E+001, 2.0862109E+001, 2.0936319E+001, 2.0946236E+001, 2.0874943E+001, 2.0808148E+001, 2.0725134E+001, 2.0693411E+001, 2.0645180E+001, 2.0619181E+001, 2.0617906E+001, 2.0665024E+001, 2.0785460E+001, 2.0832308E+001, 2.0751690E+001, 2.0642601E+001, 2.0541114E+001, 2.0519009E+001, 2.0506940E+001, 2.0503390E+001, 2.0500510E+001, 2.0500879E+001, 2.0504108E+001, 2.0517432E+001, 2.0556157E+001, 2.0763733E+001, 2.1683497E+001, 2.3059603E+001, 3.5258173E+001, 8.1180268E+001, 8.6313522E+001, 9.5686596E+001
 4.9000108E+001, 2.0860997E+001, 2.0997967E+001, 2.1205053E+001, 2.1278046E+001, 2.1239748E+001, 2.1161881E+001, 2.1104993E+001, 2.1094903E+001, 2.1044073E+001, 2.0981814E+001, 2.0885404E+001, 2.0827171E+001, 2.0760844E+001, 2.0713558E+001, 2.0647201E+001, 2.0635262E+001, 2.0715323E+001, 2.0841561E+001, 2.1125703E+001, 2.1327723E+001, 2.1543223E+001, 2.1596367E+001, 2.1469920E+001, 2.1222618E+001, 2.0851173E+001, 2.0688661E+001, 2.0629260E+001, 2.0678625E+001, 2.0710189E+001, 2.0729789E+001, 2.1101344E+001, 2.1331256E+001, 2.1350809E+001, 2.1717340E+001, 2.3709978E+001, 4.4971643E+001, 9.7246705E+001, 9.7412925E+001
 5.0000355E+001, 2.1137168E+001, 2.1306357E+001, 2.1389558E+001, 2.1377925E+001, 2.1317186E+001, 2.1271972E+001, 2.1197647E+001, 2.1137268E+001, 2.1049027E+001, 2.0990213E+001, 2.0907259E+001, 2.0857105E+001, 2.0779593E+001, 2.0740505E+001, 2.0724740E+001, 2.0770738E+001, 2.0923473E+001, 2.1053359E+001, 2.1305979E+001, 2.1599818E+001, 2.2428100E+001, 2.3323821E+001, 2.4864946E+001, 2.5618054E+001, 2.5614854E+001, 2.4671644E+001, 2.3061176E+001, 2.2913479E+001, 2.3028396E+001, 2.2725590E+001, 2.3393950E+001, 2.4530509E+001, 2.5557104E+001, 2.5079498E+001, 2.4333080E+001, 2.3716313E+001, 4.7165924E+001, 7.8553921E+001
 5.1005425E+001, 2.1242121E+001, 2.1333409E+001, 2.1333223E+001, 2.1302595E+001, 2.1249010E+001, 2.1212505E+001, 2.1155722E+001, 2.1116995E+001, 2.1042270E+001, 2.0985749E+001, 2.0920774E+001, 2.0925189E+001, 2.0999808E+001, 2.1026667E+001, 2.1050288E+001, 2.1090978E+001, 2.1196855E+001, 2.1302948E+001, 2.1595262E+001, 2.2038478E+001, 2.3532403E+001, 2.5276789E+001, 2.9013690E+001, 3.2267793E+001, 3.6778821E+001, 3.8370226E+001, 3.6115759E+001, 3.3837014E+001, 3.1283229E+001, 2.9035579E+001, 2.8577403E+001, 2.9110411E+001, 3.1358520E+001, 3.1329164E+001, 3.9983498E+001, 3.7476649E+001, 3.2670295E+001, 3.0359900E+001
 5.2003858E+001, 2.1233339E+001, 2.1273629E+001, 2.1261266E+001, 2.1234374E+001, 2.1169164E+001, 2.1127726E+001, 2.1068585E+001, 2.1025266E+001, 2.0981133E+001, 2.1032741E+001, 2.1283732E+001, 2.1529567E+001, 2.1784850E+001, 2.1790670E+001, 2.1678412E+001, 2.1650385E+001, 2.1730516E+001, 2.1831320E+001, 2.2217622E+001, 2.2879908E+001, 2.4878691E+001, 2.6971437E+001, 3.1941315E+001, 3.7110093E+001, 4.3762621E+001, 4.5976315E+001, 4.6831658E+001, 4.5208218E+001, 4.2375937E+001, 4.1243168E+001, 3.8690366E+001, 3.7930104E+001, 3.8326462E+001, 3.7461772E+001, 5.7848734E+001, 6.0113307E+001, 5.4150656E+001, 5.1238056E+001
 5.3008554E+001, 2.1269815E+001, 2.1283545E+001, 2.1251229E+001, 2.1212347E+001, 2.1138947E+001, 2.1092662E+001, 2.1008315E+001, 2.0967287E+001, 2.1109059E+001, 2.1357299E+001, 2.1806793E+001, 2.2116919E+001, 2.2586379E+001, 2.2799302E+001, 2.2871399E+001, 2.2821294E+001, 2.2771825E+001, 2.2992056E+001, 2.3861803E+001, 2.4745949E+001, 2.6692000E+001, 2.8856463E+001, 3.4521406E+001, 3.9046255E+001, 4.3680217E+001, 4.5575562E+001, 4.9105507E+001, 5.2481642E+001, 5.6233888E+001, 5.6182433E+001, 5.3987993E+001, 5.1584839E+001, 5.0948153E+001, 4.9684547E+001, 6.2027015E+001, 8.2630711E+001, 7.8204253E+001, 7.1569388E+001
 5.4007305E+001, 2.1264821E+001, 2.1294150E+001, 2.1261240E+001, 2.1229414E+001, 2.1156507E+001, 2.1106320E+001, 2.1017914E+001, 2.1010806E+001, 2.1300515E+001, 2.1570128E+001, 2.1979663E+001, 2.2367026E+001, 2.3271379E+001, 2.3887806E+001, 2.4270393E+001, 2.4484536E+001, 2.5446131E+001, 2.6395447E+001, 2.7863994E+001, 2.8653920E+001, 3.0377431E+001, 3.2617732E+001, 3.7505066E+001, 4.1453938E+001, 4.4804103E+001, 4.5352903E+001, 4.9242740E+001, 5.3736670E+001, 6.1953142E+001, 6.8284274E+001, 7.4091213E+001, 7.5109163E+001, 7.3030200E+001, 7.6766492E+001, 9.3316507E+001, 1.0009464E+002, 9.5170443E+001, 1.0370670E+002
 5.5004801E+001, 2.1232720E+001, 2.1274862E+001, 2.1226116E+001, 2.1207488E+001, 2.1150896E+001, 2.1107060E+001, 2.1067891E+001, 2.1145492E+001, 2.1470037E+001, 2.1714900E+001, 2.2075554E+001, 2.2504293E+001, 2.3425463E+001, 2.4038049E+001, 2.5691976E+001, 2.7607539E+001, 3.0485735E+001, 3.1732666E+001, 3.3101265E+001, 3.4087502E+001, 3.5851934E+001, 3.7751775E+001, 4.2194668E+001, 4.5300323E+001, 4.8410146E+001, 4.8822548E+001, 4.9076906E+001, 5.1376442E+001, 6.4430283E+001, 7.4477871E+001, 9.2136091E+001, 1.0192914E+002, 1.1181858E+002, 1.1442734E+002, 1.1669756E+002, 1.2248209E+002, 1.0928647E+002, 1.2637435E+002
 5.6011960E+001, 2.1227031E+001, 2.1296680E+001, 2.1211592E+001, 2.1198845E+001, 2.1123738E+001, 2.1082094E+001, 2.1126670E+001, 2.1317982E+001, 2.1664606E+001, 2.1879292E+001, 2.2229052E+001, 2.2631135E+001, 2.3406789E+001, 2.4078954E+001, 2.6519289E+001, 2.9381296E+001, 3.3462096E+001, 3.5388309E+001, 3.7571642E+001, 3.8545555E+001, 4.0319513E+001, 4.2641675E+001, 4.8586305E+001, 5.2321834E+001, 5.2979858E+001, 5.2755629E+001, 5.1589786E+001, 5.2113556E+001, 7.3153052E+001, 9.7632904E+001, 1.1544408E+002, 1.2062700E+002, 1.2576379E+002, 1.2831223E+002, 1.2964975E+002, 1.3015646E+002, 1.2948574E+002, 1.3201624E+002
 5.7005702E+001, 2.1233781E+001, 2.1333168E+001, 2.1239593E+001, 2.1236919E+001, 2.1146013E+001, 2.1100715E+001, 2.1120059E+001, 2.1340610E+001, 2.1735660E+001, 2.1983091E+001, 2.2398332E+001, 2.2795557E+001, 2.3448731E+001, 2.4085559E+001, 2.5921304E+001, 2.8451854E+001, 3.3085574E+001, 3.5862590E+001, 3.9370867E+001, 4.0766152E+001, 4.2877879E+001, 4.6510283E+001, 5.4271822E+001, 5.6044531E+001, 5.6305416E+001, 5.5251432E+001, 5.2847983E+001, 6.0431082E+001, 1.0482113E+002, 1.1783291E+002, 1.2389443E+002, 1.2586436E+002, 1.3242193E+002, 1.3727688E+002, 1.4361477E+002, 1.4441952E+002, 1.4811402E+002, 1.4188397E+002
 5.8003309E+001, 2.1240483E+001, 2.1366445E+001, 2.1264981E+001, 2.1274645E+001, 2.1189738E+001, 2.1150032E+001, 2.1121527E+001, 2.1286872E+001, 2.1659806E+001, 2.1920558E+001, 2.2354918E+001, 2.2789126E+001, 2.3444076E+001, 2.4197079E+001, 2.5324891E+001, 2.7051697E+001, 3.0821652E+001, 3.3948331E+001, 3.8515975E+001, 4.0519890E+001, 4.2694904E+001, 4.6789548E+001, 5.6150744E+001, 5.7376440E+001, 5.6939944E+001, 5.5474917E+001, 5.7116227E+001, 9.7946569E+001, 1.2214915E+002, 1.2477514E+002, 1.2976750E+002, 1.3672939E+002, 1.4746044E+002, 1.5314536E+002, 1.5457408E+002, 1.5267948E+002, 1.4715670E+002, 1.4417099E+002
 5.9000529E+001, 2.1242589E+001, 2.1387822E+001, 2.1258438E+001, 2.1299784E+001, 2.1217778E+001, 2.1188841E+001, 2.1158562E+001, 2.1262169E+001, 2.1588511E+001, 2.1830118E+001, 2.2219278E+001, 2.2596588E+001, 2.3302315E+001, 2.3966156E+001, 2.5376755E+001, 2.5997678E+001, 2.8173985E+001, 3.0875239E+001, 3.5742091E+001, 3.9250466E+001, 4.1246539E+001, 4.2988993E+001, 5.5367979E+001, 5.8161132E+001, 5.7486326E+001, 5.5524547E+001, 6.5750436E+001, 1.1910910E+002, 1.2970451E+002, 1.3727383E+002, 1.4945962E+002, 1.5539867E+002, 1.5984513E+002, 1.5961799E+002, 1.5683665E+002, 1.5398701E+002, 1.4963624E+002, 1.4693114E+002
 6.0015779E+001, 2.1277540E+001, 2.1402759E+001, 2.1281874E+001, 2.1319941E+001, 2.1217062E+001, 2.1200752E+001, 2.1180973E+001, 2.1279717E+001, 2.1583373E+001, 2.1801843E+001, 2.2159013E+001, 2.2435839E+001, 2.3075877E+001, 2.3565379E+001, 2.4917063E+001, 2.6058483E+001, 2.6797793E+001, 2.7678399E+001, 3.0759129E+001, 3.4150746E+001, 4.0066250E+001, 4.1379610E+001, 4.6785205E+001, 5.7406146E+001, 6.0908189E+001, 5.9393797E+001, 5.1045337E+001, 1.0805370E+002, 1.4579476E+002, 1.5454782E+002, 1.5859148E+002, 1.5782647E+002, 1.5498881E+002, 1.5271889E+002, 1.4929004E+002, 1.4719329E+002, 1.4471409E+002, 1.4441452E+002
 6.1011558E+001, 2.1384940E+001, 2.1457063E+001, 2.1355322E+001, 2.1354585E+001, 2.1289937E+001, 2.1221754E+001, 2.1182400E+001, 2.1228266E+001, 2.1519519E+001, 2.1747527E+001, 2.2170654E+001, 2.2519999E+001, 2.3372602E+001, 2.3891302E+001, 2.4388880E+001, 2.5360781E+001, 2.7452339E+001, 2.7798936E+001, 2.7977267E+001, 2.8886672E+001, 3.2557060E+001, 3.7340981E+001, 4.0613226E+001, 4.4404325E+001, 6.1411179E+001, 6.4998974E+001, 5.7481242E+001, 7.1164723E+001, 1.4813639E+002, 1.4902690E+002, 1.4723766E+002, 1.4587327E+002, 1.4335431E+002, 1.4143930E+002, 1.3850536E+002, 1.3666482E+002, 1.3323965E+002, 1.3412415E+002
 6.2003183E+001, 2.1468300E+001, 2.1482536E+001, 2.1419760E+001, 2.1411076E+001, 2.1364720E+001, 2.1299836E+001, 2.1251922E+001, 2.1235831E+001, 2.1369110E+001, 2.1539370E+001, 2.1912359E+001, 2.2339906E+001, 2.3882515E+001, 2.5267034E+001, 2.5964614E+001, 2.5965621E+001, 2.7494004E+001, 2.9435146E+001, 2.9875513E+001, 2.9366804E+001, 2.9168226E+001, 2.9568616E+001, 3.4156552E+001, 3.8279760E+001, 4.2674526E+001, 5.1992911E+001, 5.9435141E+001, 7.7258168E+001, 1.3988074E+002, 1.3914887E+002, 1.3661304E+002, 1.3490491E+002, 1.3279152E+002, 1.3190216E+002, 1.3252187E+002, 1.3465378E+002, 1.3972651E+002, 1.3311486E+002
 6.3008531E+001, 2.1334206E+001, 2.1374547E+001, 2.1487840E+001, 2.1499838E+001, 2.1423730E+001, 2.1383986E+001, 2.1351136E+001, 2.1322200E+001, 2.1330499E+001, 2.1439822E+001, 2.1675588E+001, 2.1870023E+001, 2.2752197E+001, 2.4448168E+001, 2.7229108E+001, 2.7808976E+001, 2.8787715E+001, 3.0432962E+001, 3.4083316E+001, 3.3737330E+001, 3.2094859E+001, 3.1705271E+001, 3.0372007E+001, 3.0280350E+001, 3.4189827E+001, 3.7476831E+001, 4.4036072E+001, 4.8171776E+001, 1.1939336E+002, 1.2924454E+002, 1.2836060E+002, 1.3144236E+002, 1.3638205E+002, 1.3970717E+002, 1.4395846E+002, 1.4597915E+002, 1.4681431E+002, 1.4126543E+002
 6.4008120E+001, 2.1223066E+001, 2.1267260E+001, 2.1422621E+001, 2.1526986E+001, 2.1608784E+001, 2.1594466E+001, 2.1524212E+001, 2.1491607E+001, 2.1559514E+001, 2.1549024E+001, 2.1680573E+001, 2.1824744E+001, 2.2057216E+001, 2.2521591E+001, 2.4981182E+001, 2.6992216E+001, 2.9019558E+001, 3.1201131E+001, 3.6289333E+001, 4.0388077E+001, 3.8410179E+001, 3.5967184E+001, 3.5130660E+001, 3.3902629E+001, 3.1886260E+001, 3.1273540E+001, 3.3455235E+001, 3.5879753E+001, 4.2940821E+001, 7.3155242E+001, 1.2503022E+002, 1.4050214E+002, 1.4574881E+002, 1.4663212E+002, 1.4664314E+002, 1.4616327E+002, 1.4295038E+002, 1.4248866E+002
 6.5014589E+001, 2.1250433E+001, 2.1211971E+001, 2.1304545E+001, 2.1406556E+001, 2.1699246E+001, 2.1795370E+001, 2.1859853E+001, 2.1946122E+001, 2.2302322E+001, 2.2763337E+001, 2.2757496E+001, 2.2512419E+001, 2.2321838E+001, 2.2323244E+001, 2.2691605E+001, 2.3850893E+001, 2.6669599E+001, 2.8609694E+001, 3.4320237E+001, 4.0953940E+001, 4.7761393E+001, 4.5948752E+001, 4.1216897E+001, 3.9723572E+001, 3.7904450E+001, 3.6147273E+001, 3.3673807E+001, 3.2514047E+001, 3.2859708E+001, 3.4488284E+001, 4.4177700E+001, 9.5210945E+001, 1.4316201E+002, 1.4136402E+002, 1.3787519E+002, 1.3915851E+002, 1.4493702E+002, 1.3710966E+002
 6.6012256E+001, 2.1321266E+001, 2.1226598E+001, 2.1258240E+001, 2.1254587E+001, 2.1632655E+001, 2.1899909E+001, 2.2198087E+001, 2.2608897E+001, 2.4011223E+001, 2.5128733E+001, 2.6023729E+001, 2.5773582E+001, 2.4545395E+001, 2.3847855E+001, 2.3150837E+001, 2.2935198E+001, 2.3678570E+001, 2.5245127E+001, 2.8461213E+001, 3.3591118E+001, 4.7861721E+001, 5.2882126E+001, 5.2139840E+001, 5.0503151E+001, 4.6085124E+001, 4.4342693E+001, 4.0938678E+001, 3.8540854E+001, 3.5424907E+001, 3.4247370E+001, 3.4071562E+001, 3.4046274E+001, 7.2078931E+001, 1.1465947E+002, 1.4124081E+002, 1.4672255E+002, 1.5853336E+002, 1.6182323E+002
 6.7005023E+001, 2.1388612E+001, 2.1300035E+001, 2.1329693E+001, 2.1226435E+001, 2.1371836E+001, 2.1688791E+001, 2.2293179E+001, 2.3025018E+001, 2.5478116E+001, 2.7800711E+001, 3.0326513E+001, 3.0364511E+001, 2.8723330E+001, 2.7685771E+001, 2.6403606E+001, 2.5465759E+001, 2.4175839E+001, 2.3727648E+001, 2.4850672E+001, 2.6198236E+001, 3.4221005E+001, 4.6828920E+001, 5.6700477E+001, 5.9350485E+001, 5.9553967E+001, 5.5572792E+001, 5.2520362E+001, 4.9560748E+001, 4.3357004E+001, 3.9919728E+001, 3.7155567E+001, 3.7833656E+001, 3.9136389E+001, 3.8003775E+001, 8.1997450E+001, 1.1251933E+002, 1.6187665E+002, 1.5225807E+002
 6.8012440E+001, 2.1540668E+001, 2.1430542E+001, 2.1412970E+001, 2.1367714E+001, 2.1302865E+001, 2.1421303E+001, 2.1852363E+001, 2.2501998E+001, 2.5040079E+001, 2.8291234E+001, 3.3062885E+001, 3.4292148E+001, 3.3327880E+001, 3.1948350E+001, 3.0286276E+001, 2.9502599E+001, 2.8443716E+001, 2.7592953E+001, 2.5723839E+001, 2.5019521E+001, 2.5606066E+001, 2.7861064E+001, 4.5522726E+001, 5.5978201E+001, 6.6181552E+001, 6.8134791E+001, 6.6105818E+001, 6.4773737E+001, 5.9393671E+001, 5.2234269E+001, 4.4142146E+001, 4.0826555E+001, 4.1630740E+001, 4.6169555E+001, 4.9635597E+001, 4.5511363E+001, 7.2206145E+001, 1.0099528E+002
