s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4017969E+001, 2.0275549E+001, 2.0256589E+001, 2.0232372E+001, 2.0218571E+001, 2.0201015E+001, 2.0190861E+001, 2.0176346E+001, 2.0166878E+001, 2.0152960E+001, 2.0143811E+001, 2.0130062E+001, 2.0121174E+001, 2.0109323E+001, 2.0101932E+001, 2.0091804E+001, 2.0086655E+001, 2.0079850E+001, 2.0076694E+001, 2.0073484E+001, 2.0072256E+001, 2.0071598E+001, 2.0071140E+001, 2.0068987E+001, 2.0066063E+001, 2.0060869E+001, 2.0057235E+001, 2.0052459E+001, 2.0049590E+001, 2.0045469E+001, 2.0043075E+001, 2.0039501E+001, 2.0037189E+001, 2.0033647E+001, 2.0031280E+001, 2.0027799E+001, 2.0025467E+001, 2.0022388E+001, 2.0020733E+001
 3.5021672E+001, 2.0285578E+001, 2.0264958E+001, 2.0237256E+001, 2.0221362E+001, 2.0201462E+001, 2.0189493E+001, 2.0173544E+001, 2.0164316E+001, 2.0151881E+001, 2.0143886E+001, 2.0132287E+001, 2.0125024E+001, 2.0114166E+001, 2.0107030E+001, 2.0096916E+001, 2.0090810E+001, 2.0082540E+001, 2.0078597E+001, 2.0073984E+001, 2.0072077E+001, 2.0070676E+001, 2.0070115E+001, 2.0068618E+001, 2.0067047E+001, 2.0063235E+001, 2.0060072E+001, 2.0055129E+001, 2.0051960E+001, 2.0047734E+001, 2.0045167E+001, 2.0041583E+001, 2.0039265E+001, 2.0035773E+001, 2.0033565E+001, 2.0030181E+001, 2.0027863E+001, 2.0024627E+001, 2.0022799E+001
 3.6001425E+001, 2.0299599E+001, 2.0277887E+001, 2.0246972E+001, 2.0229069E+001, 2.0205403E+001, 2.0190969E+001, 2.0173145E+001, 2.0163387E+001, 2.0150634E+001, 2.0143339E+001, 2.0133473E+001, 2.0127106E+001, 2.0117619E+001, 2.0111357E+001, 2.0101976E+001, 2.0095664E+001, 2.0087099E+001, 2.0082038E+001, 2.0076072E+001, 2.0073297E+001, 2.0070049E+001, 2.0068732E+001, 2.0067423E+001, 2.0066586E+001, 2.0064437E+001, 2.0061988E+001, 2.0057527E+001, 2.0054529E+001, 2.0050120E+001, 2.0047397E+001, 2.0043648E+001, 2.0041314E+001, 2.0037887E+001, 2.0035657E+001, 2.0032309E+001, 2.0030084E+001, 2.0026915E+001, 2.0024490E+001
 3.7020711E+001, 2.0310586E+001, 2.0289897E+001, 2.0259450E+001, 2.0240971E+001, 2.0214188E+001, 2.0198044E+001, 2.0178009E+001, 2.0166431E+001, 2.0152313E+001, 2.0144672E+001, 2.0134758E+001, 2.0128900E+001, 2.0120543E+001, 2.0114967E+001, 2.0106481E+001, 2.0100861E+001, 2.0092572E+001, 2.0087298E+001, 2.0080279E+001, 2.0076274E+001, 2.0071335E+001, 2.0068930E+001, 2.0066920E+001, 2.0066376E+001, 2.0065343E+001, 2.0063794E+001, 2.0059899E+001, 2.0056872E+001, 2.0052441E+001, 2.0049725E+001, 2.0045914E+001, 2.0043522E+001, 2.0040102E+001, 2.0037856E+001, 2.0034496E+001, 2.0032293E+001, 2.0029356E+001, 2.0018433E+001
 3.8017143E+001, 2.0313156E+001, 2.0293190E+001, 2.0266293E+001, 2.0249258E+001, 2.0223230E+001, 2.0207415E+001, 2.0186142E+001, 2.0173239E+001, 2.0157252E+001, 2.0148200E+001, 2.0136997E+001, 2.0130707E+001, 2.0122315E+001, 2.0117195E+001, 2.0109743E+001, 2.0104748E+001, 2.0097201E+001, 2.0092304E+001, 2.0084989E+001, 2.0080135E+001, 2.0073994E+001, 2.0070941E+001, 2.0068233E+001, 2.0067012E+001, 2.0065167E+001, 2.0063702E+001, 2.0060968E+001, 2.0058556E+001, 2.0054448E+001, 2.0051748E+001, 2.0047967E+001, 2.0045570E+001, 2.0042138E+001, 2.0039895E+001, 2.0036761E+001, 2.0034924E+001, 2.0022508E+001, 2.0005209E+001
 3.9002814E+001, 2.0310556E+001, 2.0291097E+001, 2.0265522E+001, 2.0249218E+001, 2.0226742E+001, 2.0213351E+001, 2.0193526E+001, 2.0180954E+001, 2.0163966E+001, 2.0153826E+001, 2.0140722E+001, 2.0133079E+001, 2.0123768E+001, 2.0118563E+001, 2.0111400E+001, 2.0106853E+001, 2.0100137E+001, 2.0095512E+001, 2.0088342E+001, 2.0083675E+001, 2.0077379E+001, 2.0074080E+001, 2.0070135E+001, 2.0067851E+001, 2.0064980E+001, 2.0063249E+001, 2.0060664E+001, 2.0058805E+001, 2.0055512E+001, 2.0053075E+001, 2.0049434E+001, 2.0047073E+001, 2.0043959E+001, 2.0042233E+001, 2.0036014E+001, 2.0025819E+001, 2.0007088E+001, 2.0002351E+001
 4.0009457E+001, 2.0310903E+001, 2.0290200E+001, 2.0262104E+001, 2.0246354E+001, 2.0226864E+001, 2.0214973E+001, 2.0197820E+001, 2.0186933E+001, 2.0171004E+001, 2.0160922E+001, 2.0146543E+001, 2.0137918E+001, 2.0127121E+001, 2.0120961E+001, 2.0113114E+001, 2.0108479E+001, 2.0101677E+001, 2.0097211E+001, 2.0090710E+001, 2.0086685E+001, 2.0081184E+001, 2.0077722E+001, 2.0072788E+001, 2.0069859E+001, 2.0065869E+001, 2.0063594E+001, 2.0060479E+001, 2.0058440E+001, 2.0055356E+001, 2.0053424E+001, 2.0050600E+001, 2.0047756E+001, 2.0040225E+001, 2.0032097E+001, 2.0017725E+001, 2.0010368E+001, 2.0005204E+001, 2.0002257E+001
 4.1004752E+001, 2.0318305E+001, 2.0293686E+001, 2.0262773E+001, 2.0247030E+001, 2.0226951E+001, 2.0215123E+001, 2.0199702E+001, 2.0190131E+001, 2.0176301E+001, 2.0167171E+001, 2.0153387E+001, 2.0144748E+001, 2.0133014E+001, 2.0125955E+001, 2.0116593E+001, 2.0110829E+001, 2.0103231E+001, 2.0098874E+001, 2.0093218E+001, 2.0089730E+001, 2.0084507E+001, 2.0081033E+001, 2.0075952E+001, 2.0072615E+001, 2.0067930E+001, 2.0064999E+001, 2.0061093E+001, 2.0059079E+001, 2.0054207E+001, 2.0048682E+001, 2.0037802E+001, 2.0030331E+001, 2.0020786E+001, 2.0016206E+001, 2.0011849E+001, 2.0009276E+001, 2.0004991E+001, 2.0002159E+001
 4.2012892E+001, 2.0330773E+001, 2.0303502E+001, 2.0270399E+001, 2.0252499E+001, 2.0229349E+001, 2.0216877E+001, 2.0201104E+001, 2.0191894E+001, 2.0179013E+001, 2.0170757E+001, 2.0158770E+001, 2.0150991E+001, 2.0139572E+001, 2.0132305E+001, 2.0121765E+001, 2.0115126E+001, 2.0106521E+001, 2.0101761E+001, 2.0095711E+001, 2.0092006E+001, 2.0086875E+001, 2.0083534E+001, 2.0078517E+001, 2.0075176E+001, 2.0070265E+001, 2.0067493E+001, 2.0060899E+001, 2.0052064E+001, 2.0036513E+001, 2.0029022E+001, 2.0022998E+001, 2.0020660E+001, 2.0017497E+001, 2.0015139E+001, 2.0011423E+001, 2.0008834E+001, 2.0004866E+001, 2.0002141E+001
 4.3010185E+001, 2.0340944E+001, 2.0314683E+001, 2.0281715E+001, 2.0262018E+001, 2.0236102E+001, 2.0221850E+001, 2.0203874E+001, 2.0193713E+001, 2.0180482E+001, 2.0172731E+001, 2.0161966E+001, 2.0154995E+001, 2.0144638E+001, 2.0137673E+001, 2.0126991E+001, 2.0120284E+001, 2.0111341E+001, 2.0106007E+001, 2.0098823E+001, 2.0094589E+001, 2.0088940E+001, 2.0085429E+001, 2.0080377E+001, 2.0077481E+001, 2.0071628E+001, 2.0063432E+001, 2.0045416E+001, 2.0034763E+001, 2.0027675E+001, 2.0025421E+001, 2.0021965E+001, 2.0019617E+001, 2.0016157E+001, 2.0013893E+001, 2.0010516E+001, 2.0008245E+001, 2.0004690E+001, 2.0002117E+001
 4.4000397E+001, 2.0346676E+001, 2.0324404E+001, 2.0294627E+001, 2.0275340E+001, 2.0248708E+001, 2.0232890E+001, 2.0211796E+001, 2.0199778E+001, 2.0184969E+001, 2.0176647E+001, 2.0165506E+001, 2.0158669E+001, 2.0148629E+001, 2.0141826E+001, 2.0131913E+001, 2.0125761E+001, 2.0117110E+001, 2.0111533E+001, 2.0103660E+001, 2.0099001E+001, 2.0092488E+001, 2.0088556E+001, 2.0083704E+001, 2.0077267E+001, 2.0059647E+001, 2.0046681E+001, 2.0035269E+001, 2.0032190E+001, 2.0027739E+001, 2.0024809E+001, 2.0020737E+001, 2.0018319E+001, 2.0014995E+001, 2.0013015E+001, 2.0010247E+001, 2.0008132E+001, 2.0005550E+001, 2.0004532E+001
 4.5020255E+001, 2.0344844E+001, 2.0325998E+001, 2.0299776E+001, 2.0282653E+001, 2.0258594E+001, 2.0243117E+001, 2.0221002E+001, 2.0207797E+001, 2.0191037E+001, 2.0181329E+001, 2.0168599E+001, 2.0160886E+001, 2.0149971E+001, 2.0143459E+001, 2.0134805E+001, 2.0129314E+001, 2.0121095E+001, 2.0115708E+001, 2.0108075E+001, 2.0103324E+001, 2.0096675E+001, 2.0093297E+001, 2.0082531E+001, 2.0068299E+001, 2.0046542E+001, 2.0040323E+001, 2.0034922E+001, 2.0031252E+001, 2.0026396E+001, 2.0023440E+001, 2.0019356E+001, 2.0017645E+001, 2.0017762E+001, 2.0018728E+001, 2.0018708E+001, 2.0017141E+001, 2.0011750E+001, 2.0004623E+001
 4.6010862E+001, 2.0342853E+001, 2.0324238E+001, 2.0298857E+001, 2.0283864E+001, 2.0262596E+001, 2.0248695E+001, 2.0228533E+001, 2.0215831E+001, 2.0198569E+001, 2.0187885E+001, 2.0173105E+001, 2.0163726E+001, 2.0151813E+001, 2.0145439E+001, 2.0136757E+001, 2.0131228E+001, 2.0123379E+001, 2.0118462E+001, 2.0111512E+001, 2.0107111E+001, 2.0101665E+001, 2.0095874E+001, 2.0076624E+001, 2.0060114E+001, 2.0045691E+001, 2.0041107E+001, 2.0033949E+001, 2.0029726E+001, 2.0023809E+001, 2.0024026E+001, 2.0029473E+001, 2.0030275E+001, 2.0024883E+001, 2.0019623E+001, 2.0012237E+001, 2.0008975E+001, 2.0005408E+001, 2.0002579E+001
 4.7015781E+001, 2.0342940E+001, 2.0322752E+001, 2.0297032E+001, 2.0282275E+001, 2.0261594E+001, 2.0248990E+001, 2.0231667E+001, 2.0220672E+001, 2.0204851E+001, 2.0194462E+001, 2.0178587E+001, 2.0168345E+001, 2.0155859E+001, 2.0148673E+001, 2.0138673E+001, 2.0132775E+001, 2.0125093E+001, 2.0120534E+001, 2.0114569E+001, 2.0111100E+001, 2.0102066E+001, 2.0090888E+001, 2.0068857E+001, 2.0056044E+001, 2.0047343E+001, 2.0041487E+001, 2.0032193E+001, 2.0027786E+001, 2.0034784E+001, 2.0034841E+001, 2.0022711E+001, 2.0017783E+001, 2.0015583E+001, 2.0015049E+001, 2.0013612E+001, 2.0012199E+001, 2.0005178E+001, 2.0002502E+001
 4.8019513E+001, 2.0349796E+001, 2.0327296E+001, 2.0298681E+001, 2.0281670E+001, 2.0260038E+001, 2.0247900E+001, 2.0232012E+001, 2.0222288E+001, 2.0208216E+001, 2.0198461E+001, 2.0182906E+001, 2.0173440E+001, 2.0161141E+001, 2.0153151E+001, 2.0141971E+001, 2.0135672E+001, 2.0127655E+001, 2.0123544E+001, 2.0117192E+001, 2.0109523E+001, 2.0092470E+001, 2.0079384E+001, 2.0062729E+001, 2.0056745E+001, 2.0047680E+001, 2.0040174E+001, 2.0034459E+001, 2.0039813E+001, 2.0029824E+001, 2.0019923E+001, 2.0019241E+001, 2.0109139E+001, 2.0534858E+001, 2.0756174E+001, 2.0536248E+001, 2.0234494E+001, 2.0038129E+001, 2.0029094E+001
 4.9010236E+001, 2.0361322E+001, 2.0338044E+001, 2.0305653E+001, 2.0286055E+001, 2.0262075E+001, 2.0249152E+001, 2.0232787E+001, 2.0223071E+001, 2.0208678E+001, 2.0198851E+001, 2.0185076E+001, 2.0177354E+001, 2.0165593E+001, 2.0157572E+001, 2.0146515E+001, 2.0140037E+001, 2.0132401E+001, 2.0127594E+001, 2.0113325E+001, 2.0100181E+001, 2.0080668E+001, 2.0071119E+001, 2.0062456E+001, 2.0056160E+001, 2.0045582E+001, 2.0042899E+001, 2.0046488E+001, 2.0036730E+001, 2.0025405E+001, 2.0283327E+001, 2.1421688E+001, 2.2157331E+001, 2.2010653E+001, 2.1228222E+001, 2.0317490E+001, 2.0132150E+001, 2.0080876E+001, 2.0028360E+001
 5.0002412E+001, 2.0367564E+001, 2.0346331E+001, 2.0313912E+001, 2.0293790E+001, 2.0268053E+001, 2.0253611E+001, 2.0235122E+001, 2.0223552E+001, 2.0206949E+001, 2.0197518E+001, 2.0185978E+001, 2.0178431E+001, 2.0167079E+001, 2.0159909E+001, 2.0150219E+001, 2.0144565E+001, 2.0137180E+001, 2.0128263E+001, 2.0107428E+001, 2.0092462E+001, 2.0076683E+001, 2.0070657E+001, 2.0059749E+001, 2.0053640E+001, 2.0053399E+001, 2.0054020E+001, 2.0037880E+001, 2.0150530E+001, 2.1108466E+001, 2.1509704E+001, 2.1403684E+001, 2.1053257E+001, 2.0451657E+001, 2.0180586E+001, 2.0055420E+001, 2.0036049E+001, 2.0013124E+001, 2.0003019E+001
 5.1005924E+001, 2.0371660E+001, 2.0351819E+001, 2.0322278E+001, 2.0304227E+001, 2.0279480E+001, 2.0264351E+001, 2.0242919E+001, 2.0228575E+001, 2.0209992E+001, 2.0200683E+001, 2.0187475E+001, 2.0179283E+001, 2.0168608E+001, 2.0162551E+001, 2.0154762E+001, 2.0150157E+001, 2.0138812E+001, 2.0126467E+001, 2.0104149E+001, 2.0090776E+001, 2.0078903E+001, 2.0070637E+001, 2.0060766E+001, 2.0061544E+001, 2.0058212E+001, 2.0055573E+001, 2.0605967E+001, 2.1013101E+001, 2.0868068E+001, 2.0736321E+001, 2.0430337E+001, 2.0222451E+001, 2.0057749E+001, 2.0065194E+001, 2.0150029E+001, 2.0285618E+001, 2.0622727E+001, 2.0493751E+001
 5.2002442E+001, 2.0373534E+001, 2.0352793E+001, 2.0325933E+001, 2.0310531E+001, 2.0288930E+001, 2.0274917E+001, 2.0252269E+001, 2.0236669E+001, 2.0217392E+001, 2.0206276E+001, 2.0190320E+001, 2.0181507E+001, 2.0171344E+001, 2.0166194E+001, 2.0158212E+001, 2.0150275E+001, 2.0133684E+001, 2.0120581E+001, 2.0101422E+001, 2.0092393E+001, 2.0080321E+001, 2.0071642E+001, 2.0069001E+001, 2.0069093E+001, 2.0091030E+001, 2.0516331E+001, 2.0702493E+001, 2.0492387E+001, 2.0207525E+001, 2.0162131E+001, 2.1046826E+001, 2.2488579E+001, 2.5792859E+001, 2.8324598E+001, 3.1278569E+001, 3.1095241E+001, 2.6099386E+001, 2.2362287E+001
 5.3017318E+001, 2.0374618E+001, 2.0352970E+001, 2.0326993E+001, 2.0312032E+001, 2.0292335E+001, 2.0278975E+001, 2.0256832E+001, 2.0242544E+001, 2.0224366E+001, 2.0211825E+001, 2.0194552E+001, 2.0185488E+001, 2.0175627E+001, 2.0168880E+001, 2.0154115E+001, 2.0142057E+001, 2.0123429E+001, 2.0112303E+001, 2.0099717E+001, 2.0092073E+001, 2.0080741E+001, 2.0077728E+001, 2.0076893E+001, 2.0079881E+001, 2.0365269E+001, 2.0587447E+001, 2.0172400E+001, 2.0625858E+001, 2.6049802E+001, 3.1304834E+001, 3.6979140E+001, 3.8564457E+001, 3.7667524E+001, 3.5044211E+001, 2.9036692E+001, 2.5286013E+001, 2.1737281E+001, 2.0573238E+001
 5.4012847E+001, 2.0381879E+001, 2.0359091E+001, 2.0330943E+001, 2.0315141E+001, 2.0293416E+001, 2.0278493E+001, 2.0257364E+001, 2.0245827E+001, 2.0228317E+001, 2.0216111E+001, 2.0199762E+001, 2.0191236E+001, 2.0180035E+001, 2.0169065E+001, 2.0148075E+001, 2.0133766E+001, 2.0116550E+001, 2.0108308E+001, 2.0096865E+001, 2.0091147E+001, 2.0087894E+001, 2.0086694E+001, 2.0114833E+001, 2.0318173E+001, 2.0352027E+001, 2.0207229E+001, 2.5412310E+001, 3.1995653E+001, 3.5178569E+001, 3.4148491E+001, 3.1769009E+001, 2.9739920E+001, 2.5873535E+001, 2.3557468E+001, 2.1381445E+001, 2.0552427E+001, 2.0146426E+001, 2.0082608E+001
 5.5017628E+001, 2.0392143E+001, 2.0368970E+001, 2.0338766E+001, 2.0321091E+001, 2.0294189E+001, 2.0277505E+001, 2.0257911E+001, 2.0245982E+001, 2.0227997E+001, 2.0217312E+001, 2.0203814E+001, 2.0196743E+001, 2.0182531E+001, 2.0168789E+001, 2.0145141E+001, 2.0130728E+001, 2.0115149E+001, 2.0106073E+001, 2.0098729E+001, 2.0099701E+001, 2.0097803E+001, 2.0130118E+001, 2.0529637E+001, 2.0535251E+001, 2.0817256E+001, 2.4581347E+001, 2.9390303E+001, 2.8704191E+001, 2.6622662E+001, 2.4849589E+001, 2.2249690E+001, 2.1035184E+001, 2.0291334E+001, 2.0161239E+001, 2.0077347E+001, 2.0052558E+001, 2.0032724E+001, 2.0010846E+001
 5.6018162E+001, 2.0402754E+001, 2.0380568E+001, 2.0350553E+001, 2.0330850E+001, 2.0300089E+001, 2.0282663E+001, 2.0260843E+001, 2.0246473E+001, 2.0228476E+001, 2.0219138E+001, 2.0207886E+001, 2.0199461E+001, 2.0182267E+001, 2.0168082E+001, 2.0145537E+001, 2.0132708E+001, 2.0116761E+001, 2.0107760E+001, 2.0107989E+001, 2.0109380E+001, 2.0194507E+001, 2.0570002E+001, 2.0612234E+001, 2.1137288E+001, 2.4778455E+001, 2.4558121E+001, 2.2351692E+001, 2.1265460E+001, 2.0611192E+001, 2.0505008E+001, 2.0329598E+001, 2.0206292E+001, 2.0076323E+001, 2.0049016E+001, 2.0032106E+001, 2.0019798E+001, 2.0007054E+001, 2.0003101E+001
 5.7020618E+001, 2.0407578E+001, 2.0387707E+001, 2.0359588E+001, 2.0339038E+001, 2.0308237E+001, 2.0291362E+001, 2.0266026E+001, 2.0250170E+001, 2.0231905E+001, 2.0222957E+001, 2.0208636E+001, 2.0197003E+001, 2.0177557E+001, 2.0164339E+001, 2.0145878E+001, 2.0134892E+001, 2.0120223E+001, 2.0116273E+001, 2.0119167E+001, 2.0120045E+001, 2.0459555E+001, 2.0719434E+001, 2.2153928E+001, 2.2919127E+001, 2.0897378E+001, 2.0608021E+001, 2.0597598E+001, 2.0575062E+001, 2.0411669E+001, 2.0225008E+001, 2.0077638E+001, 2.0048808E+001, 2.0029033E+001, 2.0021281E+001, 2.0018548E+001, 2.0019017E+001, 2.0023602E+001, 2.0011633E+001
 5.8000389E+001, 2.0406091E+001, 2.0389030E+001, 2.0361039E+001, 2.0340790E+001, 2.0313892E+001, 2.0297612E+001, 2.0271469E+001, 2.0256065E+001, 2.0237967E+001, 2.0226981E+001, 2.0206942E+001, 2.0192470E+001, 2.0172027E+001, 2.0160091E+001, 2.0144576E+001, 2.0135830E+001, 2.0128595E+001, 2.0128100E+001, 2.0130406E+001, 2.0146535E+001, 2.0489261E+001, 2.0822004E+001, 2.1971970E+001, 2.0559376E+001, 2.0488968E+001, 2.0485312E+001, 2.0452093E+001, 2.0374377E+001, 2.0223734E+001, 2.0161725E+001, 2.0092142E+001, 2.0071919E+001, 2.0202450E+001, 2.0452666E+001, 2.1279848E+001, 2.2122307E+001, 2.2068643E+001, 2.1455103E+001
 5.9005035E+001, 2.0404499E+001, 2.0385098E+001, 2.0355100E+001, 2.0337162E+001, 2.0313652E+001, 2.0297033E+001, 2.0273620E+001, 2.0260442E+001, 2.0243183E+001, 2.0229817E+001, 2.0206162E+001, 2.0190174E+001, 2.0169191E+001, 2.0157615E+001, 2.0145319E+001, 2.0144354E+001, 2.0145797E+001, 2.0147223E+001, 2.0163055E+001, 2.0255153E+001, 2.0453885E+001, 2.1441382E+001, 2.0617401E+001, 2.0358938E+001, 2.0350112E+001, 2.0465980E+001, 2.0691307E+001, 2.0713430E+001, 2.0801568E+001, 2.1407666E+001, 2.3407959E+001, 2.5318550E+001, 2.8476423E+001, 3.0246819E+001, 3.1099490E+001, 3.0779829E+001, 3.0065325E+001, 2.5019409E+001
 6.0016537E+001, 2.0405306E+001, 2.0381230E+001, 2.0350200E+001, 2.0333052E+001, 2.0307117E+001, 2.0291578E+001, 2.0272579E+001, 2.0261284E+001, 2.0243418E+001, 2.0229276E+001, 2.0205926E+001, 2.0190523E+001, 2.0169300E+001, 2.0157174E+001, 2.0156029E+001, 2.0171094E+001, 2.0191101E+001, 2.0195839E+001, 2.0280366E+001, 2.0408561E+001, 2.0545548E+001, 2.1528394E+001, 2.0309351E+001, 2.0370406E+001, 2.0763658E+001, 2.1819571E+001, 2.5516701E+001, 2.8932436E+001, 3.3681075E+001, 3.5958198E+001, 3.7837739E+001, 3.8012775E+001, 3.6447823E+001, 3.4101043E+001, 2.9762987E+001, 2.6789890E+001, 2.1739251E+001, 2.0704933E+001
 6.1017909E+001, 2.0412131E+001, 2.0385069E+001, 2.0351644E+001, 2.0330125E+001, 2.0301964E+001, 2.0287533E+001, 2.0268620E+001, 2.0256169E+001, 2.0236358E+001, 2.0222825E+001, 2.0203023E+001, 2.0189618E+001, 2.0170087E+001, 2.0164074E+001, 2.0187954E+001, 2.0217907E+001, 2.0230422E+001, 2.0278718E+001, 2.0435525E+001, 2.0492349E+001, 2.0847423E+001, 2.0800408E+001, 2.0493773E+001, 2.2821893E+001, 3.1650893E+001, 3.6385879E+001, 3.9291548E+001, 3.9278640E+001, 3.8472948E+001, 3.7574049E+001, 3.4341762E+001, 3.0371276E+001, 2.4658510E+001, 2.2376410E+001, 2.1115969E+001, 2.0748140E+001, 2.0404177E+001, 2.0189106E+001
 6.2005922E+001, 2.0422190E+001, 2.0395383E+001, 2.0359384E+001, 2.0334895E+001, 2.0304501E+001, 2.0287676E+001, 2.0264204E+001, 2.0248718E+001, 2.0227499E+001, 2.0215225E+001, 2.0197625E+001, 2.0186388E+001, 2.0180646E+001, 2.0201390E+001, 2.0256530E+001, 2.0256557E+001, 2.0260408E+001, 2.0353780E+001, 2.0489111E+001, 2.0497913E+001, 2.0521763E+001, 2.0822361E+001, 3.1014628E+001, 3.6730444E+001, 3.7881781E+001, 3.7176458E+001, 3.5521489E+001, 3.3717799E+001, 2.9554342E+001, 2.6270522E+001, 2.2490686E+001, 2.1630899E+001, 2.1156950E+001, 2.0949745E+001, 2.0790959E+001, 2.0672566E+001, 2.0294274E+001, 2.0053091E+001
 6.3008789E+001, 2.0426734E+001, 2.0403566E+001, 2.0368149E+001, 2.0343890E+001, 2.0312173E+001, 2.0293084E+001, 2.0264108E+001, 2.0245765E+001, 2.0223163E+001, 2.0209884E+001, 2.0195012E+001, 2.0216113E+001, 2.0340312E+001, 2.0395447E+001, 2.0346740E+001, 2.0285796E+001, 2.0306931E+001, 2.0421327E+001, 2.0466966E+001, 2.0397455E+001, 2.3223681E+001, 3.2895436E+001, 3.5841926E+001, 3.4224042E+001, 3.0563136E+001, 2.7822381E+001, 2.4602119E+001, 2.3290169E+001, 2.2149609E+001, 2.1709653E+001, 2.1280441E+001, 2.1114688E+001, 2.0906858E+001, 2.0650176E+001, 2.0253793E+001, 2.0141246E+001, 2.0057660E+001, 2.0009221E+001
 6.4016234E+001, 2.0423292E+001, 2.0402532E+001, 2.0370125E+001, 2.0349202E+001, 2.0319344E+001, 2.0299991E+001, 2.0268941E+001, 2.0249282E+001, 2.0223316E+001, 2.0207907E+001, 2.0263432E+001, 2.0431634E+001, 2.0552906E+001, 2.0495712E+001, 2.0439675E+001, 2.0494443E+001, 2.0532843E+001, 2.0587590E+001, 2.0380975E+001, 2.0738308E+001, 3.2747355E+001, 3.0528873E+001, 2.5768452E+001, 2.4023643E+001, 2.2985687E+001, 2.2591324E+001, 2.2156873E+001, 2.1980233E+001, 2.1741078E+001, 2.1516275E+001, 2.0998562E+001, 2.0657202E+001, 2.0265325E+001, 2.0156895E+001, 2.0074870E+001, 2.0040956E+001, 2.0019621E+001, 2.0005162E+001
 6.5005868E+001, 2.0416396E+001, 2.0395087E+001, 2.0366571E+001, 2.0348002E+001, 2.0321343E+001, 2.0303789E+001, 2.0275086E+001, 2.0256281E+001, 2.0228113E+001, 2.0215047E+001, 2.0405667E+001, 2.0560166E+001, 2.0528533E+001, 2.0548265E+001, 2.0831520E+001, 2.0932440E+001, 2.0895558E+001, 2.0621429E+001, 2.0675426E+001, 2.5580310E+001, 2.4229244E+001, 2.2981143E+001, 2.2432019E+001, 2.2227374E+001, 2.2387627E+001, 2.2487168E+001, 2.2211396E+001, 2.1699653E+001, 2.1189372E+001, 2.1018643E+001, 2.0524167E+001, 2.0336253E+001, 2.0262478E+001, 2.0204267E+001, 2.0153083E+001, 2.0228709E+001, 2.0697269E+001, 2.0637510E+001
 6.6001731E+001, 2.0411856E+001, 2.0390191E+001, 2.0360076E+001, 2.0341918E+001, 2.0317668E+001, 2.0301340E+001, 2.0277783E+001, 2.0261453E+001, 2.0235758E+001, 2.0239193E+001, 2.0478743E+001, 2.0571886E+001, 2.0501037E+001, 2.0641916E+001, 2.0990444E+001, 2.1134353E+001, 2.0794919E+001, 2.0501424E+001, 2.3618693E+001, 2.3437555E+001, 2.2100701E+001, 2.2050562E+001, 2.2115102E+001, 2.2063689E+001, 2.2366031E+001, 2.3250835E+001, 2.3942001E+001, 2.3273871E+001, 2.1625061E+001, 2.0978832E+001, 2.0837300E+001, 2.0755314E+001, 2.0864848E+001, 2.1346765E+001, 2.4635507E+001, 2.8958643E+001, 3.3573401E+001, 3.0087402E+001
 6.7018612E+001, 2.0409159E+001, 2.0384928E+001, 2.0352315E+001, 2.0334440E+001, 2.0309072E+001, 2.0294368E+001, 2.0274103E+001, 2.0260651E+001, 2.0270184E+001, 2.0361218E+001, 2.0536658E+001, 2.0588016E+001, 2.0511383E+001, 2.0608695E+001, 2.0955301E+001, 2.1052296E+001, 2.0567147E+001, 2.2336522E+001, 2.2497500E+001, 2.1975790E+001, 2.1889318E+001, 2.2529816E+001, 2.4633255E+001, 2.5728007E+001, 2.5716198E+001, 2.4754677E+001, 2.2971017E+001, 2.2329310E+001, 2.1882000E+001, 2.1740924E+001, 2.2860966E+001, 2.5168320E+001, 3.1892899E+001, 3.7412437E+001, 4.2966050E+001, 4.2373001E+001, 3.4360750E+001, 2.6901455E+001
 6.8019997E+001, 2.0408364E+001, 2.0382498E+001, 2.0350449E+001, 2.0330937E+001, 2.0306166E+001, 2.0290728E+001, 2.0276500E+001, 2.0313505E+001, 2.0461785E+001, 2.0548852E+001, 2.0613418E+001, 2.0648705E+001, 2.0583233E+001, 2.0635061E+001, 2.0791458E+001, 2.0900194E+001, 2.0984435E+001, 2.2670574E+001, 2.1885841E+001, 2.2627375E+001, 2.5118799E+001, 2.5570570E+001, 2.4853742E+001, 2.4598378E+001, 2.4623232E+001, 2.4620104E+001, 2.4551516E+001, 2.4988161E+001, 2.7865610E+001, 3.1698674E+001, 3.8996191E+001, 4.3083518E+001, 4.4343322E+001, 4.0838933E+001, 3.1503519E+001, 2.6015065E+001, 2.2279207E+001, 2.1145001E+001
