s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 2.2900993E+002, 1.1482099E+002, 1.1459808E+002, 1.1397955E+002, 1.1314761E+002, 1.1220136E+002, 1.1156800E+002, 1.1054277E+002, 1.0985471E+002, 1.0817648E+002, 1.0627233E+002, 9.9977233E+001, 9.5982138E+001, 9.0868024E+001, 9.2993627E+001, 1.0213644E+002, 1.0456358E+002, 1.0442561E+002, 1.0459056E+002, 1.0555775E+002, 1.0641097E+002, 1.0631595E+002, 1.0575942E+002, 1.0517925E+002, 1.0492246E+002, 1.0477903E+002, 1.0480442E+002, 1.0463432E+002, 1.0432683E+002, 1.0378476E+002, 1.0331412E+002, 1.0169095E+002, 9.9757660E+001, 9.5828181E+001, 9.2158427E+001, 8.7291300E+001, 8.4953265E+001, 8.4035384E+001, 8.5026122E+001
 2.3001482E+002, 1.1654902E+002, 1.1598959E+002, 1.1587436E+002, 1.1496123E+002, 1.1380489E+002, 1.1374188E+002, 1.1316387E+002, 1.1244572E+002, 1.1097795E+002, 1.1015228E+002, 1.0882337E+002, 1.0759680E+002, 1.0546106E+002, 1.0187093E+002, 9.4261486E+001, 9.2827222E+001, 9.7045308E+001, 1.0156112E+002, 1.0370774E+002, 1.0626485E+002, 1.0664655E+002, 1.0710075E+002, 1.0556628E+002, 1.0474512E+002, 1.0382063E+002, 1.0333562E+002, 1.0309236E+002, 1.0324576E+002, 1.0355812E+002, 1.0369573E+002, 1.0389107E+002, 1.0397804E+002, 1.0373995E+002, 1.0320933E+002, 1.0162354E+002, 9.9671956E+001, 9.5532180E+001, 9.1843750E+001
 2.3100046E+002, 1.1411586E+002, 1.1602551E+002, 1.1771311E+002, 1.1803882E+002, 1.1687374E+002, 1.1593279E+002, 1.1599401E+002, 1.1607779E+002, 1.1542423E+002, 1.1468552E+002, 1.1353058E+002, 1.1276002E+002, 1.1083084E+002, 1.0919507E+002, 1.0638238E+002, 1.0466907E+002, 9.8855623E+001, 9.4636645E+001, 9.3911260E+001, 9.6771895E+001, 1.0247787E+002, 1.0397420E+002, 1.0527106E+002, 1.0460770E+002, 1.0255558E+002, 1.0231382E+002, 1.0276975E+002, 1.0222692E+002, 1.0086885E+002, 1.0014679E+002, 9.9381097E+001, 9.9169622E+001, 9.9335171E+001, 9.9726034E+001, 1.0042981E+002, 1.0078346E+002, 1.0046013E+002, 9.9874487E+001
 2.3200619E+002, 1.0741330E+002, 1.1005808E+002, 1.1494360E+002, 1.1623007E+002, 1.1581957E+002, 1.1539056E+002, 1.1458307E+002, 1.1477342E+002, 1.1480238E+002, 1.1443737E+002, 1.1429967E+002, 1.1409305E+002, 1.1376122E+002, 1.1350109E+002, 1.1304285E+002, 1.1240366E+002, 1.1075383E+002, 1.0856832E+002, 1.0464355E+002, 1.0013704E+002, 9.4054225E+001, 9.3684198E+001, 9.8317696E+001, 1.0200616E+002, 1.0030947E+002, 1.0013585E+002, 1.0366600E+002, 1.0403200E+002, 1.0311254E+002, 1.0250150E+002, 1.0228159E+002, 1.0224192E+002, 1.0142272E+002, 1.0075432E+002, 9.9258107E+001, 9.7984234E+001, 9.6655811E+001, 9.6122623E+001
 2.3300003E+002, 9.0789238E+001, 9.3364067E+001, 1.0532610E+002, 1.1071149E+002, 1.1259442E+002, 1.1359179E+002, 1.1345504E+002, 1.1303526E+002, 1.1271896E+002, 1.1196779E+002, 1.1229008E+002, 1.1300814E+002, 1.1302196E+002, 1.1238042E+002, 1.1154135E+002, 1.1129901E+002, 1.1112940E+002, 1.1103307E+002, 1.1093321E+002, 1.1064786E+002, 1.0935284E+002, 1.0713990E+002, 1.0066301E+002, 9.5788360E+001, 9.3715707E+001, 9.4324465E+001, 9.9229146E+001, 1.0358605E+002, 1.0256518E+002, 1.0234265E+002, 1.0323527E+002, 1.0374386E+002, 1.0534030E+002, 1.0526770E+002, 1.0560522E+002, 1.0543696E+002, 1.0420455E+002, 1.0261305E+002
 2.3400787E+002, 1.0396861E+002, 1.0127985E+002, 9.3226943E+001, 9.1978484E+001, 9.6172828E+001, 1.0479527E+002, 1.0980088E+002, 1.1037380E+002, 1.1060689E+002, 1.1039541E+002, 1.1095571E+002, 1.1216162E+002, 1.1403029E+002, 1.1492284E+002, 1.1389828E+002, 1.1205971E+002, 1.0991074E+002, 1.0930945E+002, 1.0869799E+002, 1.0851433E+002, 1.0855988E+002, 1.0849018E+002, 1.0834707E+002, 1.0818565E+002, 1.0680276E+002, 1.0239225E+002, 9.5224259E+001, 9.2528951E+001, 9.4794610E+001, 9.8133983E+001, 1.0314414E+002, 1.0301144E+002, 1.0766484E+002, 1.0704335E+002, 1.0742195E+002, 1.0782105E+002, 1.0700996E+002, 1.0693827E+002
 2.3500168E+002, 1.0666241E+002, 1.0568306E+002, 1.0433037E+002, 1.0362934E+002, 1.0150216E+002, 9.5854850E+001, 9.4571178E+001, 9.5663502E+001, 1.0148773E+002, 1.0747790E+002, 1.1011464E+002, 1.1155464E+002, 1.1323302E+002, 1.1414574E+002, 1.1538440E+002, 1.1452791E+002, 1.1260124E+002, 1.1121633E+002, 1.1012245E+002, 1.0983087E+002, 1.0838774E+002, 1.0742024E+002, 1.0653309E+002, 1.0618608E+002, 1.0592927E+002, 1.0582953E+002, 1.0554866E+002, 1.0485084E+002, 1.0021890E+002, 9.5274481E+001, 9.2160715E+001, 9.1452699E+001, 1.0119793E+002, 1.0595669E+002, 1.0577358E+002, 1.0724260E+002, 1.0652979E+002, 1.0618516E+002
 2.3600566E+002, 1.0843230E+002, 1.0820760E+002, 1.0749603E+002, 1.0694047E+002, 1.0606754E+002, 1.0523014E+002, 1.0302754E+002, 1.0136686E+002, 9.6743357E+001, 9.3877946E+001, 9.6762243E+001, 1.0212472E+002, 1.1175506E+002, 1.1360713E+002, 1.1546414E+002, 1.1525506E+002, 1.1375390E+002, 1.1272189E+002, 1.1121080E+002, 1.0984056E+002, 1.0948626E+002, 1.0954885E+002, 1.0827250E+002, 1.0732943E+002, 1.0628183E+002, 1.0586856E+002, 1.0535859E+002, 1.0489650E+002, 1.0409572E+002, 1.0351889E+002, 1.0234427E+002, 1.0028026E+002, 9.2725750E+001, 9.0344225E+001, 9.4878111E+001, 1.0024597E+002, 1.0535583E+002, 1.0660670E+002
 2.3700753E+002, 1.1256199E+002, 1.1188695E+002, 1.0896689E+002, 1.0721417E+002, 1.0563255E+002, 1.0536795E+002, 1.0543546E+002, 1.0532332E+002, 1.0465291E+002, 1.0392900E+002, 1.0205206E+002, 9.9193070E+001, 9.7060060E+001, 1.0099034E+002, 1.1048584E+002, 1.1304666E+002, 1.1388726E+002, 1.1355039E+002, 1.1381123E+002, 1.1283555E+002, 1.1043252E+002, 1.0891358E+002, 1.0894351E+002, 1.0872151E+002, 1.0768354E+002, 1.0704961E+002, 1.0657164E+002, 1.0663149E+002, 1.0664043E+002, 1.0612988E+002, 1.0481835E+002, 1.0396618E+002, 1.0291117E+002, 1.0198865E+002, 1.0011044E+002, 9.6580428E+001, 9.3204851E+001, 9.4341454E+001
 2.3800793E+002, 9.9255189E+001, 1.0556523E+002, 1.1697012E+002, 1.2172820E+002, 1.2047344E+002, 1.1780587E+002, 1.1266117E+002, 1.0981850E+002, 1.0659241E+002, 1.0498701E+002, 1.0335688E+002, 1.0284677E+002, 1.0237189E+002, 1.0143513E+002, 9.8398604E+001, 9.8933279E+001, 1.0326341E+002, 1.0757837E+002, 1.1250309E+002, 1.1259692E+002, 1.1172910E+002, 1.1096909E+002, 1.0905300E+002, 1.0902655E+002, 1.0898288E+002, 1.0821166E+002, 1.0757114E+002, 1.0715384E+002, 1.0633058E+002, 1.0625348E+002, 1.0687030E+002, 1.0718724E+002, 1.0675553E+002, 1.0598131E+002, 1.0419334E+002, 1.0292645E+002, 1.0136570E+002, 1.0047368E+002
 2.3900797E+002, 1.0542273E+002, 1.0245709E+002, 9.7576590E+001, 9.6553358E+001, 1.0210347E+002, 1.0779506E+002, 1.1802072E+002, 1.2343035E+002, 1.2386154E+002, 1.2134859E+002, 1.1661545E+002, 1.1346008E+002, 1.0906525E+002, 1.0643814E+002, 1.0292689E+002, 1.0106800E+002, 9.8246789E+001, 9.7073343E+001, 9.8459881E+001, 1.0167841E+002, 1.0811012E+002, 1.0888817E+002, 1.0677493E+002, 1.0798995E+002, 1.0799923E+002, 1.0799837E+002, 1.0880009E+002, 1.0854123E+002, 1.0807320E+002, 1.0797683E+002, 1.0740506E+002, 1.0673889E+002, 1.0611611E+002, 1.0616226E+002, 1.0684827E+002, 1.0696552E+002, 1.0606294E+002, 1.0508264E+002
 2.4000892E+002, 9.8766300E+001, 9.9502509E+001, 1.0149663E+002, 1.0335507E+002, 1.0511610E+002, 1.0413339E+002, 1.0007824E+002, 9.7824074E+001, 1.0018808E+002, 1.0404379E+002, 1.1178865E+002, 1.1702124E+002, 1.2240850E+002, 1.2235274E+002, 1.1871899E+002, 1.1574841E+002, 1.1056650E+002, 1.0676979E+002, 1.0166366E+002, 9.8685462E+001, 9.4065030E+001, 9.5473321E+001, 9.8995733E+001, 1.0265234E+002, 1.0439985E+002, 1.0582994E+002, 1.0766267E+002, 1.0739550E+002, 1.0701559E+002, 1.0734311E+002, 1.0813461E+002, 1.0835150E+002, 1.0802009E+002, 1.0759727E+002, 1.0654946E+002, 1.0585808E+002, 1.0521343E+002, 1.0557678E+002
 2.4101414E+002, 1.0159217E+002, 1.0147846E+002, 1.0065019E+002, 9.9585938E+001, 9.8064354E+001, 9.7926987E+001, 9.9142888E+001, 1.0042454E+002, 1.0283901E+002, 1.0390131E+002, 1.0251694E+002, 1.0015667E+002, 9.7549506E+001, 9.8891047E+001, 1.0404120E+002, 1.0854018E+002, 1.1541691E+002, 1.1865655E+002, 1.1859342E+002, 1.1554098E+002, 1.0897872E+002, 1.0416115E+002, 9.7204428E+001, 9.2526006E+001, 9.2153895E+001, 9.4076405E+001, 1.0303226E+002, 1.0505433E+002, 1.0445731E+002, 1.0470883E+002, 1.0653102E+002, 1.0869540E+002, 1.0795892E+002, 1.0737302E+002, 1.0802868E+002, 1.0746514E+002, 1.0681115E+002, 1.0625800E+002
 2.4200530E+002, 1.0175062E+002, 1.0173247E+002, 1.0173676E+002, 1.0142607E+002, 1.0050142E+002, 9.9918684E+001, 9.9251123E+001, 9.8623541E+001, 9.7399939E+001, 9.6725438E+001, 9.6841619E+001, 9.7684779E+001, 9.9432127E+001, 1.0087530E+002, 1.0249808E+002, 1.0194819E+002, 9.9067379E+001, 9.7217283E+001, 9.8463074E+001, 1.0160646E+002, 1.0793274E+002, 1.1182514E+002, 1.1470146E+002, 1.1162437E+002, 1.0389858E+002, 9.8869076E+001, 9.0593427E+001, 9.1523429E+001, 9.6457497E+001, 1.0122822E+002, 1.0205115E+002, 1.0460780E+002, 1.0546961E+002, 1.0550099E+002, 1.0803776E+002, 1.0752267E+002, 1.0717256E+002, 1.0730745E+002
 2.4300299E+002, 1.0300476E+002, 1.0267870E+002, 1.0236908E+002, 1.0253596E+002, 1.0275937E+002, 1.0279216E+002, 1.0199430E+002, 1.0130080E+002, 1.0018603E+002, 9.9342942E+001, 9.8196930E+001, 9.7580467E+001, 9.6584260E+001, 9.5823943E+001, 9.5061688E+001, 9.5151580E+001, 9.6213829E+001, 9.7263002E+001, 9.9098383E+001, 1.0026288E+002, 9.9772219E+001, 9.8111902E+001, 9.6494153E+001, 9.8560235E+001, 1.0224986E+002, 1.0543775E+002, 1.0755816E+002, 1.0419284E+002, 9.6224083E+001, 9.1184324E+001, 9.2819907E+001, 9.5217186E+001, 1.0035076E+002, 1.0301970E+002, 1.0556748E+002, 1.0654556E+002, 1.0658507E+002, 1.0889328E+002
 2.4400563E+002, 1.0205508E+002, 1.0275714E+002, 1.0224363E+002, 1.0254727E+002, 1.0236268E+002, 1.0225771E+002, 1.0342749E+002, 1.0322234E+002, 1.0260795E+002, 1.0262548E+002, 1.0255172E+002, 1.0217229E+002, 1.0117798E+002, 1.0009863E+002, 9.8441675E+001, 9.7506940E+001, 9.6346729E+001, 9.5636256E+001, 9.4481913E+001, 9.3736422E+001, 9.3324025E+001, 9.3863784E+001, 9.5522657E+001, 9.6745516E+001, 9.8210707E+001, 9.7584241E+001, 9.5945902E+001, 9.6938454E+001, 1.0025775E+002, 1.0124934E+002, 1.0023279E+002, 9.6707570E+001, 9.0608920E+001, 9.1485852E+001, 9.8234024E+001, 1.0236468E+002, 1.0463096E+002, 1.0643385E+002
 2.4500920E+002, 9.4791805E+001, 9.8446595E+001, 9.9928489E+001, 1.0110601E+002, 1.0080117E+002, 1.0080021E+002, 1.0415117E+002, 1.0445718E+002, 1.0359597E+002, 1.0278113E+002, 1.0410150E+002, 1.0488940E+002, 1.0444016E+002, 1.0412439E+002, 1.0393659E+002, 1.0359646E+002, 1.0263765E+002, 1.0169038E+002, 9.9938404E+001, 9.8652426E+001, 9.6849666E+001, 9.5808784E+001, 9.4566427E+001, 9.3737999E+001, 9.2444795E+001, 9.1817937E+001, 9.2175384E+001, 9.3350110E+001, 9.5288821E+001, 9.5721622E+001, 9.5053208E+001, 9.6029356E+001, 9.6954780E+001, 9.5665341E+001, 9.3866349E+001, 9.1999362E+001, 9.3035547E+001, 9.6710652E+001
 2.4600099E+002, 9.7184842E+001, 9.3390328E+001, 9.0279629E+001, 9.1741491E+001, 9.8868263E+001, 9.7847907E+001, 1.0219797E+002, 1.0247316E+002, 1.0119860E+002, 1.0143171E+002, 1.0535858E+002, 1.0671709E+002, 1.0646789E+002, 1.0601021E+002, 1.0512852E+002, 1.0493406E+002, 1.0502983E+002, 1.0530455E+002, 1.0577459E+002, 1.0603682E+002, 1.0587207E+002, 1.0519400E+002, 1.0332866E+002, 1.0175537E+002, 9.9346374E+001, 9.7752879E+001, 9.5417047E+001, 9.3868748E+001, 9.2230669E+001, 9.1312350E+001, 9.0458160E+001, 9.0617333E+001, 9.2563279E+001, 9.3406732E+001, 9.3605723E+001, 9.4044093E+001, 9.3994416E+001, 9.2981952E+001
 2.4701657E+002, 1.0122089E+002, 1.0028229E+002, 9.9411642E+001, 9.6822382E+001, 9.0456859E+001, 8.9862351E+001, 9.2925449E+001, 9.7473942E+001, 9.8066544E+001, 9.5873634E+001, 1.0327257E+002, 1.0464393E+002, 1.0411250E+002, 1.0417171E+002, 1.0507277E+002, 1.0556938E+002, 1.0518987E+002, 1.0503752E+002, 1.0488207E+002, 1.0459613E+002, 1.0420620E+002, 1.0417483E+002, 1.0440648E+002, 1.0481279E+002, 1.0552994E+002, 1.0587865E+002, 1.0581519E+002, 1.0517671E+002, 1.0287920E+002, 1.0099293E+002, 9.8154534E+001, 9.6194658E+001, 9.2980036E+001, 9.1082769E+001, 8.9262136E+001, 8.9057714E+001, 9.0194889E+001, 9.1138963E+001
 2.4801008E+002, 1.0568174E+002, 1.0469355E+002, 1.0298154E+002, 1.0150462E+002, 9.8854438E+001, 9.7886983E+001, 9.2903508E+001, 8.9426409E+001, 9.0378725E+001, 9.3684716E+001, 9.3271320E+001, 9.6972898E+001, 1.0061810E+002, 1.0177368E+002, 1.0540490E+002, 1.0651325E+002, 1.0684800E+002, 1.0665121E+002, 1.0816439E+002, 1.0773195E+002, 1.0750200E+002, 1.0729091E+002, 1.0642422E+002, 1.0585492E+002, 1.0503285E+002, 1.0436434E+002, 1.0329558E+002, 1.0272710E+002, 1.0269798E+002, 1.0305451E+002, 1.0372634E+002, 1.0413290E+002, 1.0427394E+002, 1.0364657E+002, 1.0080422E+002, 9.8384947E+001, 9.3779704E+001, 9.0664362E+001
 2.4901588E+002, 1.0624442E+002, 1.0579673E+002, 1.0502125E+002, 1.0456944E+002, 1.0391672E+002, 1.0286827E+002, 1.0098881E+002, 9.9457755E+001, 9.6265942E+001, 9.2204642E+001, 8.9667965E+001, 8.9517212E+001, 9.2602621E+001, 9.4774320E+001, 1.0124236E+002, 1.0484883E+002, 1.0666436E+002, 1.0727045E+002, 1.0814388E+002, 1.0857566E+002, 1.0899956E+002, 1.0977611E+002, 1.1079422E+002, 1.1048950E+002, 1.0980985E+002, 1.0949288E+002, 1.0885268E+002, 1.0820885E+002, 1.0703509E+002, 1.0608954E+002, 1.0450338E+002, 1.0325327E+002, 1.0148561E+002, 1.0072182E+002, 1.0088958E+002, 1.0113154E+002, 1.0154959E+002, 1.0168262E+002
 2.5001111E+002, 1.0539208E+002, 1.0518987E+002, 1.0536681E+002, 1.0563800E+002, 1.0537361E+002, 1.0494037E+002, 1.0409335E+002, 1.0342787E+002, 1.0231579E+002, 1.0134935E+002, 9.9336742E+001, 9.7076854E+001, 9.2222445E+001, 8.9991603E+001, 8.8392237E+001, 9.1059462E+001, 1.0168897E+002, 1.0573619E+002, 1.0684803E+002, 1.0778509E+002, 1.0876270E+002, 1.0921622E+002, 1.1009761E+002, 1.1025512E+002, 1.0981582E+002, 1.0999341E+002, 1.0964674E+002, 1.0960827E+002, 1.0947438E+002, 1.0937494E+002, 1.0913163E+002, 1.0890961E+002, 1.0819069E+002, 1.0735652E+002, 1.0564526E+002, 1.0430780E+002, 1.0155367E+002, 9.9572494E+001
 2.5100383E+002, 1.0345640E+002, 1.0434441E+002, 1.0424955E+002, 1.0411044E+002, 1.0503243E+002, 1.0576795E+002, 1.0629439E+002, 1.0629394E+002, 1.0580245E+002, 1.0525977E+002, 1.0400895E+002, 1.0285252E+002, 1.0043077E+002, 9.8837470E+001, 9.5490784E+001, 9.2061319E+001, 8.6969672E+001, 8.8645548E+001, 9.8480560E+001, 1.0358540E+002, 1.0715551E+002, 1.0760445E+002, 1.0858535E+002, 1.0869589E+002, 1.0809387E+002, 1.0783646E+002, 1.0750300E+002, 1.0722951E+002, 1.0702081E+002, 1.0685676E+002, 1.0678219E+002, 1.0691533E+002, 1.0731296E+002, 1.0757141E+002, 1.0770088E+002, 1.0757386E+002, 1.0683638E+002, 1.0590898E+002
 2.5201007E+002, 9.1670893E+001, 9.5352370E+001, 1.0063198E+002, 1.0297756E+002, 1.0308454E+002, 1.0292628E+002, 1.0358289E+002, 1.0427205E+002, 1.0526379E+002, 1.0581579E+002, 1.0641522E+002, 1.0661403E+002, 1.0661864E+002, 1.0613900E+002, 1.0428585E+002, 1.0226976E+002, 9.8512240E+001, 9.5392890E+001, 8.9441911E+001, 8.7428115E+001, 9.2532741E+001, 9.8984018E+001, 1.0511518E+002, 1.0601552E+002, 1.0555995E+002, 1.0541040E+002, 1.0562571E+002, 1.0561173E+002, 1.0553770E+002, 1.0537793E+002, 1.0553443E+002, 1.0530298E+002, 1.0469393E+002, 1.0473638E+002, 1.0499708E+002, 1.0518865E+002, 1.0518767E+002, 1.0507409E+002
 2.5300901E+002, 9.1650072E+001, 8.8181885E+001, 8.9095525E+001, 9.2005114E+001, 9.6746826E+001, 1.0014290E+002, 1.0188557E+002, 1.0201156E+002, 1.0251477E+002, 1.0286659E+002, 1.0383189E+002, 1.0426735E+002, 1.0394430E+002, 1.0383386E+002, 1.0418697E+002, 1.0452864E+002, 1.0474388E+002, 1.0429870E+002, 1.0225435E+002, 9.9993610E+001, 9.4727019E+001, 9.0383223E+001, 8.8124756E+001, 9.1056867E+001, 9.7086728E+001, 1.0123681E+002, 1.0328025E+002, 1.0433775E+002, 1.0462850E+002, 1.0490494E+002, 1.0558649E+002, 1.0566815E+002, 1.0374024E+002, 1.0351570E+002, 1.0388715E+002, 1.0403065E+002, 1.0380887E+002, 1.0376096E+002
 2.5400894E+002, 1.0807797E+002, 1.0613389E+002, 9.8708097E+001, 9.2970848E+001, 8.9229239E+001, 8.9235276E+001, 9.3714957E+001, 9.6994677E+001, 1.0043711E+002, 1.0095779E+002, 1.0184375E+002, 1.0358807E+002, 1.0694586E+002, 1.0768954E+002, 1.0658627E+002, 1.0560099E+002, 1.0450181E+002, 1.0388254E+002, 1.0319934E+002, 1.0300279E+002, 1.0248155E+002, 1.0158764E+002, 9.9001238E+001, 9.5983980E+001, 8.9280790E+001, 8.5799554E+001, 8.9594520E+001, 9.7466522E+001, 1.0249850E+002, 1.0383623E+002, 1.0518254E+002, 1.0522181E+002, 1.0378694E+002, 1.0333885E+002, 1.0478776E+002, 1.0536335E+002, 1.0476061E+002, 1.0513020E+002
 2.5501296E+002, 1.0513286E+002, 1.0535446E+002, 1.0622718E+002, 1.0698615E+002, 1.0521487E+002, 1.0094407E+002, 9.3229987E+001, 8.9268465E+001, 8.9637862E+001, 9.3325135E+001, 9.7925296E+001, 9.8913340E+001, 1.0097894E+002, 1.0429087E+002, 1.0880364E+002, 1.0982129E+002, 1.0981297E+002, 1.0929774E+002, 1.0840550E+002, 1.0766118E+002, 1.0662522E+002, 1.0573005E+002, 1.0384671E+002, 1.0227809E+002, 9.9823928E+001, 9.8069828E+001, 9.4582514E+001, 8.9533270E+001, 8.8388331E+001, 9.2300039E+001, 1.0181265E+002, 1.0314486E+002, 1.0242906E+002, 1.0237960E+002, 1.0565477E+002, 1.0620452E+002, 1.0536759E+002, 1.0586922E+002
 2.5600761E+002, 1.0041387E+002, 1.0032305E+002, 1.0006789E+002, 9.9819256E+001, 9.9792137E+001, 1.0030584E+002, 1.0113321E+002, 1.0148087E+002, 9.7588069E+001, 9.3418454E+001, 8.7880727E+001, 8.9066446E+001, 9.3627548E+001, 9.5910640E+001, 1.0042953E+002, 1.0520462E+002, 1.0985926E+002, 1.1101555E+002, 1.1112781E+002, 1.1070591E+002, 1.0999309E+002, 1.0966557E+002, 1.0912617E+002, 1.0883874E+002, 1.0825621E+002, 1.0713772E+002, 1.0398618E+002, 1.0152442E+002, 9.7494036E+001, 9.3895351E+001, 8.8518146E+001, 9.0194934E+001, 9.4292002E+001, 9.7676412E+001, 1.0583762E+002, 1.0623493E+002, 1.0512942E+002, 1.0680353E+002
 2.5701248E+002, 1.0232049E+002, 1.0269886E+002, 1.0132518E+002, 1.0041733E+002, 9.9477124E+001, 9.8957417E+001, 9.8240350E+001, 9.7704288E+001, 9.6834641E+001, 9.6644692E+001, 9.7396596E+001, 9.5531815E+001, 9.1352139E+001, 8.9343026E+001, 8.9211604E+001, 9.1974768E+001, 9.9233490E+001, 1.0500258E+002, 1.0981802E+002, 1.1062933E+002, 1.1079027E+002, 1.1058959E+002, 1.1051410E+002, 1.1040409E+002, 1.0996524E+002, 1.0971861E+002, 1.0939316E+002, 1.0907668E+002, 1.0827596E+002, 1.0708960E+002, 1.0325810E+002, 1.0011965E+002, 9.3388641E+001, 8.9580108E+001, 9.0986715E+001, 9.6021957E+001, 1.0287872E+002, 1.0557387E+002
 2.5800858E+002, 1.0347004E+002, 1.0233861E+002, 1.0325131E+002, 1.0400678E+002, 1.0450015E+002, 1.0361365E+002, 1.0199407E+002, 1.0109989E+002, 9.9983930E+001, 9.9169296E+001, 9.7637894E+001, 9.6547530E+001, 9.4953549E+001, 9.4343108E+001, 9.3639261E+001, 9.1570075E+001, 8.9489780E+001, 8.9125211E+001, 9.5316265E+001, 1.0245390E+002, 1.0853448E+002, 1.0943844E+002, 1.0988747E+002, 1.0982322E+002, 1.0974293E+002, 1.0959841E+002, 1.0930130E+002, 1.0916236E+002, 1.0902978E+002, 1.0897789E+002, 1.0878307E+002, 1.0834862E+002, 1.0714165E+002, 1.0557806E+002, 1.0185973E+002, 9.7429183E+001, 9.1008823E+001, 9.0556381E+001
 2.5900135E+002, 1.0664268E+002, 1.0501364E+002, 1.0282146E+002, 1.0177325E+002, 1.0082797E+002, 1.0152799E+002, 1.0247720E+002, 1.0245376E+002, 1.0140221E+002, 1.0066904E+002, 9.9905377E+001, 9.9512302E+001, 9.8936899E+001, 9.8415560E+001, 9.6822968E+001, 9.5367289E+001, 9.3409796E+001, 9.2601124E+001, 9.0313419E+001, 8.8758300E+001, 9.1298644E+001, 9.6352419E+001, 1.0506224E+002, 1.0770730E+002, 1.0849971E+002, 1.0858532E+002, 1.0854076E+002, 1.0818451E+002, 1.0764924E+002, 1.0739384E+002, 1.0718901E+002, 1.0714040E+002, 1.0717823E+002, 1.0712688E+002, 1.0675341E+002, 1.0629630E+002, 1.0468169E+002, 1.0313665E+002
 2.6000072E+002, 9.9033243E+001, 9.9075941E+001, 1.0074992E+002, 1.0110752E+002, 9.9817995E+001, 9.8939976E+001, 9.8182981E+001, 9.8322922E+001, 9.9308130E+001, 9.9904327E+001, 1.0046038E+002, 1.0078442E+002, 1.0082219E+002, 1.0053873E+002, 9.9962183E+001, 9.9397094E+001, 9.8273326E+001, 9.7336533E+001, 9.5284215E+001, 9.3415333E+001, 9.1459631E+001, 9.0162090E+001, 8.8238694E+001, 9.0538467E+001, 9.6474997E+001, 1.0106441E+002, 1.0679548E+002, 1.0738660E+002, 1.0715058E+002, 1.0678615E+002, 1.0622218E+002, 1.0594712E+002, 1.0562935E+002, 1.0545835E+002, 1.0528459E+002, 1.0522079E+002, 1.0494873E+002, 1.0470909E+002
 2.6101373E+002, 1.1161172E+002, 1.0885335E+002, 1.0249279E+002, 9.8723190E+001, 9.5504986E+001, 9.5256337E+001, 9.6763204E+001, 9.6416358E+001, 9.6375492E+001, 9.6828807E+001, 9.7615737E+001, 9.8048332E+001, 9.9023440E+001, 9.9991727E+001, 1.0149089E+002, 1.0229227E+002, 1.0262603E+002, 1.0227601E+002, 1.0129822E+002, 1.0033932E+002, 9.8323440E+001, 9.6648555E+001, 9.3439524E+001, 9.1163276E+001, 8.8598713E+001, 8.7670708E+001, 8.9212497E+001, 9.3076703E+001, 9.9248338E+001, 1.0375676E+002, 1.0593802E+002, 1.0582810E+002, 1.0524069E+002, 1.0502079E+002, 1.0483070E+002, 1.0477521E+002, 1.0441728E+002, 1.0403168E+002
 2.6200592E+002, 1.0796359E+002, 1.1073425E+002, 1.1353201E+002, 1.1272077E+002, 1.0929943E+002, 1.0519063E+002, 9.7586887E+001, 9.4088976E+001, 9.2691314E+001, 9.3621669E+001, 9.5345516E+001, 9.8502700E+001, 9.9505200E+001, 1.0008847E+002, 1.0024228E+002, 9.9639231E+001, 9.9931990E+001, 1.0052666E+002, 1.0138942E+002, 1.0204873E+002, 1.0263648E+002, 1.0263878E+002, 1.0203474E+002, 1.0105753E+002, 9.8379511E+001, 9.5879188E+001, 9.1316628E+001, 8.8700260E+001, 8.6955449E+001, 8.6851828E+001, 9.1898188E+001, 9.6508605E+001, 1.0367791E+002, 1.0432597E+002, 1.0452679E+002, 1.0433621E+002, 1.0415240E+002, 1.0444978E+002
 2.6301452E+002, 1.0246499E+002, 1.0087940E+002, 9.9437140E+001, 1.0108394E+002, 1.0466653E+002, 1.0702989E+002, 1.0985406E+002, 1.0913444E+002, 1.0320141E+002, 9.7951776E+001, 9.1435252E+001, 8.9651016E+001, 9.2502381E+001, 9.7498391E+001, 1.0600810E+002, 1.0592994E+002, 1.0394774E+002, 1.0326838E+002, 1.0337222E+002, 1.0288768E+002, 1.0195169E+002, 1.0160180E+002, 1.0153565E+002, 1.0165153E+002, 1.0187654E+002, 1.0181526E+002, 1.0121861E+002, 1.0018995E+002, 9.7157991E+001, 9.4004355E+001, 8.9554178E+001, 8.7346540E+001, 8.6135060E+001, 9.0311647E+001, 9.7821323E+001, 1.0227587E+002, 1.0338348E+002, 1.0367497E+002
