s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4003163E+001, 2.4383913E+001, 2.4314255E+001, 2.4203503E+001, 2.4127882E+001, 2.4018301E+001, 2.3948326E+001, 2.3839084E+001, 2.3760024E+001, 2.3640654E+001, 2.3573054E+001, 2.3491231E+001, 2.3452386E+001, 2.3408637E+001, 2.3385014E+001, 2.3391559E+001, 2.3430002E+001, 2.3491405E+001, 2.3532796E+001, 2.3662673E+001, 2.4032900E+001, 2.4241877E+001, 2.3952342E+001, 2.3885868E+001, 2.3967653E+001, 2.4396021E+001, 2.4997436E+001, 2.5711896E+001, 2.5897289E+001, 2.6080184E+001, 2.6209111E+001, 4.2641988E+001, 1.9745800E+002, 3.1678755E+002, 3.2865604E+002, 3.3142271E+002, 3.3052304E+002, 3.2713791E+002, 3.2059278E+002
 3.5005190E+001, 2.4437431E+001, 2.4362569E+001, 2.4267228E+001, 2.4207061E+001, 2.4117969E+001, 2.4059315E+001, 2.3971069E+001, 2.3911365E+001, 2.3826386E+001, 2.3774732E+001, 2.3708842E+001, 2.3674094E+001, 2.3631242E+001, 2.3624433E+001, 2.3800602E+001, 2.3960582E+001, 2.4183627E+001, 2.4365644E+001, 2.4913954E+001, 2.6148268E+001, 2.7339171E+001, 2.7104662E+001, 2.7097597E+001, 2.7645191E+001, 2.7447183E+001, 2.7632396E+001, 2.8061530E+001, 2.8604654E+001, 3.0776786E+001, 2.9631156E+001, 2.7757226E+001, 5.6728187E+001, 2.9496058E+002, 3.0336330E+002, 3.0253009E+002, 3.0333956E+002, 3.0088056E+002, 2.8567720E+002
 3.6011665E+001, 2.4607881E+001, 2.4519288E+001, 2.4400389E+001, 2.4320481E+001, 2.4193845E+001, 2.4125126E+001, 2.4076459E+001, 2.4055534E+001, 2.4254396E+001, 2.4462512E+001, 2.4588266E+001, 2.4573166E+001, 2.4585703E+001, 2.4614249E+001, 2.4712195E+001, 2.4806520E+001, 2.4925106E+001, 2.5106975E+001, 2.5195354E+001, 2.6046826E+001, 3.0031715E+001, 3.3128027E+001, 3.6383871E+001, 3.8953080E+001, 3.9607368E+001, 3.8514261E+001, 3.2602539E+001, 3.0687344E+001, 3.0328392E+001, 3.1412441E+001, 2.9218672E+001, 3.0259626E+001, 1.1154478E+002, 2.4996917E+002, 3.0382293E+002, 3.0606189E+002, 3.0034642E+002, 3.0718942E+002
 3.7005152E+001, 2.4835578E+001, 2.4753306E+001, 2.4633537E+001, 2.4546249E+001, 2.4394451E+001, 2.4295358E+001, 2.4207250E+001, 2.3940034E+001, 2.4999533E+001, 2.5874176E+001, 2.7695918E+001, 2.9435135E+001, 3.2804268E+001, 3.5179209E+001, 3.7095882E+001, 3.6526626E+001, 3.3350597E+001, 3.1391514E+001, 2.6977778E+001, 2.5914396E+001, 2.7936293E+001, 3.2140905E+001, 3.9400456E+001, 4.5051315E+001, 5.0152326E+001, 4.7676367E+001, 3.8948319E+001, 3.6817991E+001, 3.6227067E+001, 3.3176535E+001, 2.7960425E+001, 2.9472700E+001, 8.6120152E+001, 8.0611878E+001, 2.6261741E+002, 3.1079664E+002, 3.1322369E+002, 3.1618364E+002
 3.8003422E+001, 2.4989245E+001, 2.4933196E+001, 2.4836194E+001, 2.4759448E+001, 2.4638314E+001, 2.4560989E+001, 2.4471616E+001, 2.4330964E+001, 2.4426230E+001, 2.4944143E+001, 2.6604898E+001, 2.8914777E+001, 3.5461674E+001, 4.0578877E+001, 4.7174020E+001, 5.0701521E+001, 5.1700205E+001, 4.8747333E+001, 4.0878046E+001, 3.5809743E+001, 3.0850382E+001, 3.1101598E+001, 3.5339115E+001, 3.9441996E+001, 4.2773921E+001, 4.0997666E+001, 4.4243882E+001, 4.5237561E+001, 4.7527497E+001, 4.0066487E+001, 3.0400557E+001, 3.0689023E+001, 5.2597422E+001, 1.0423761E+002, 9.7124502E+001, 2.2172257E+002, 2.7382880E+002, 2.7618548E+002
 3.9009395E+001, 2.5092486E+001, 2.5026864E+001, 2.4896812E+001, 2.4973353E+001, 2.5311871E+001, 2.5543868E+001, 2.5623847E+001, 2.5685330E+001, 2.5573215E+001, 2.5374546E+001, 2.5414496E+001, 2.5936391E+001, 2.7758908E+001, 3.0713388E+001, 3.8121109E+001, 4.3353523E+001, 4.7539594E+001, 5.2400185E+001, 6.3049648E+001, 6.5608615E+001, 6.0196219E+001, 5.2491034E+001, 4.1123060E+001, 3.8119633E+001, 3.8517229E+001, 3.9227415E+001, 4.5984007E+001, 5.1149936E+001, 4.7535893E+001, 5.1774043E+001, 4.5655327E+001, 5.0618623E+001, 5.4805132E+001, 5.7345704E+001, 1.2316917E+002, 1.0844240E+002, 2.0262319E+002, 2.6506895E+002
 4.0006207E+001, 2.5286843E+001, 2.5201799E+001, 2.4694153E+001, 2.4734032E+001, 2.6358693E+001, 2.9187647E+001, 3.4839470E+001, 3.8462610E+001, 4.1181682E+001, 4.0724337E+001, 3.8536307E+001, 3.7412268E+001, 3.4332897E+001, 3.1983404E+001, 2.9821003E+001, 3.0813556E+001, 3.5958425E+001, 4.0815659E+001, 5.1525397E+001, 5.8020859E+001, 5.5069876E+001, 4.9242191E+001, 4.8244563E+001, 4.8373923E+001, 4.7182685E+001, 4.8135738E+001, 5.0036303E+001, 4.7152223E+001, 5.2783299E+001, 6.2922435E+001, 8.9550004E+001, 9.9452631E+001, 9.4506471E+001, 8.4486625E+001, 2.0627648E+002, 2.2467944E+002, 1.7187474E+002, 1.3917984E+002
 4.1005632E+001, 2.5548740E+001, 2.5491868E+001, 2.5319173E+001, 2.4953480E+001, 2.5039895E+001, 2.6592147E+001, 3.2731687E+001, 4.0087230E+001, 5.1547480E+001, 6.0029868E+001, 7.0705705E+001, 7.1991451E+001, 6.6910712E+001, 6.0443348E+001, 5.2791171E+001, 4.9551497E+001, 4.1532532E+001, 3.8049745E+001, 3.6918692E+001, 3.9745747E+001, 4.6537349E+001, 4.4165905E+001, 4.4590036E+001, 4.5621993E+001, 5.0362688E+001, 5.4413297E+001, 5.8261586E+001, 7.0833217E+001, 9.3818176E+001, 1.0986753E+002, 1.2680985E+002, 1.3069902E+002, 1.4903570E+002, 2.0064688E+002, 2.4928072E+002, 2.5151543E+002, 2.5211592E+002, 2.4005607E+002
 4.2007251E+001, 2.5879681E+001, 2.5986137E+001, 2.6314284E+001, 2.6693138E+001, 2.6786973E+001, 2.6275592E+001, 2.6591654E+001, 2.8418583E+001, 3.6988482E+001, 4.7470568E+001, 6.5868916E+001, 7.3559260E+001, 8.4667152E+001, 9.2997071E+001, 9.8876589E+001, 9.4114188E+001, 8.2791334E+001, 7.6831334E+001, 7.0214969E+001, 6.3945004E+001, 5.2266380E+001, 4.3669343E+001, 4.3356635E+001, 4.3757037E+001, 4.2811014E+001, 4.3987606E+001, 5.2812312E+001, 7.2235479E+001, 1.0233109E+002, 1.4176454E+002, 2.1668921E+002, 2.4191209E+002, 2.5807285E+002, 2.5913064E+002, 2.6068523E+002, 2.6340771E+002, 2.6988872E+002, 2.6584214E+002
 4.3007603E+001, 2.5877040E+001, 2.7027247E+001, 3.2240580E+001, 3.4612651E+001, 3.7006662E+001, 3.5024797E+001, 3.6534072E+001, 3.6328310E+001, 3.2728551E+001, 3.1157110E+001, 3.6675209E+001, 4.5191122E+001, 6.3477898E+001, 8.3234458E+001, 1.0628424E+002, 1.1809084E+002, 1.2229572E+002, 1.1642762E+002, 1.0296946E+002, 9.9849723E+001, 1.0314430E+002, 9.5175535E+001, 6.0655053E+001, 4.7544130E+001, 4.4557473E+001, 4.4549474E+001, 4.4200526E+001, 4.4219493E+001, 5.0355420E+001, 7.2459034E+001, 2.0012285E+002, 2.5167999E+002, 2.6437793E+002, 2.6963338E+002, 2.7443591E+002, 2.7616344E+002, 2.7692629E+002, 2.7620782E+002
 4.4007612E+001, 2.6188272E+001, 2.6138035E+001, 3.1273366E+001, 3.5361935E+001, 4.0862650E+001, 4.7995396E+001, 5.7590211E+001, 5.8546127E+001, 5.6594841E+001, 5.5203120E+001, 4.7813849E+001, 3.9060367E+001, 3.5758433E+001, 4.0917328E+001, 5.7903638E+001, 7.4869307E+001, 9.0256616E+001, 1.0021740E+002, 1.2008662E+002, 1.2279788E+002, 1.1706488E+002, 1.0888945E+002, 8.9524212E+001, 7.8116033E+001, 6.5580877E+001, 6.2658273E+001, 5.5327970E+001, 5.1220999E+001, 4.6613607E+001, 4.5387647E+001, 4.6391745E+001, 8.2714237E+001, 2.2231397E+002, 2.4659873E+002, 3.0197056E+002, 3.2056294E+002, 3.3223950E+002, 3.2826984E+002
 4.5001986E+001, 3.0361254E+001, 2.7746155E+001, 2.7131018E+001, 2.9081306E+001, 3.4514923E+001, 4.5366951E+001, 6.4410163E+001, 7.3109368E+001, 8.6545597E+001, 9.1113047E+001, 8.6919786E+001, 7.5880316E+001, 5.7906049E+001, 5.1525533E+001, 4.6953021E+001, 4.5071227E+001, 5.0231536E+001, 5.8954049E+001, 7.9753608E+001, 9.4820103E+001, 1.0263760E+002, 1.0405970E+002, 1.0404088E+002, 1.0361350E+002, 1.0309150E+002, 1.0380067E+002, 9.0252328E+001, 8.9197691E+001, 7.1507031E+001, 6.1448013E+001, 5.3500835E+001, 4.8816113E+001, 5.1239988E+001, 1.1045667E+002, 2.7470567E+002, 3.1081115E+002, 3.2409873E+002, 3.1202374E+002
 4.6006135E+001, 3.8538535E+001, 3.5489131E+001, 2.9935964E+001, 2.9210346E+001, 3.0117343E+001, 3.2236326E+001, 4.2117812E+001, 5.4656404E+001, 9.0477007E+001, 1.0706304E+002, 1.1033733E+002, 1.0356297E+002, 8.6228049E+001, 7.5829413E+001, 7.2345004E+001, 7.8983358E+001, 6.7883050E+001, 5.2089437E+001, 4.8173791E+001, 5.0929936E+001, 6.3415678E+001, 7.4689326E+001, 8.4734940E+001, 9.6953090E+001, 1.1670945E+002, 1.3128677E+002, 1.4120051E+002, 1.3661531E+002, 1.1011719E+002, 1.0040712E+002, 9.7421574E+001, 8.6548961E+001, 6.3232285E+001, 5.3882109E+001, 5.8544070E+001, 9.4070830E+001, 1.9111602E+002, 2.5167929E+002
 4.7009894E+001, 5.1364748E+001, 4.4714043E+001, 3.6510333E+001, 3.4904099E+001, 3.5338638E+001, 3.8294054E+001, 4.0159391E+001, 3.8957509E+001, 4.2760057E+001, 5.8311349E+001, 8.7223168E+001, 9.5056352E+001, 9.3076795E+001, 9.2551469E+001, 9.6852789E+001, 9.8265578E+001, 9.1046113E+001, 8.3749441E+001, 7.3692859E+001, 6.4390568E+001, 5.5415675E+001, 5.2633638E+001, 5.6193316E+001, 6.2774582E+001, 7.6429446E+001, 9.3926264E+001, 1.1343828E+002, 1.1933844E+002, 1.3466110E+002, 1.4102759E+002, 1.3539246E+002, 1.3000392E+002, 8.5354382E+001, 7.1689396E+001, 1.0722788E+002, 1.4927602E+002, 9.1942262E+001, 8.4464370E+001
 4.8005508E+001, 6.5985527E+001, 5.8022246E+001, 4.9667793E+001, 4.6673368E+001, 4.2685636E+001, 4.5615330E+001, 5.5696689E+001, 5.8347336E+001, 5.7557896E+001, 5.1288912E+001, 4.2837718E+001, 5.0410060E+001, 6.9116889E+001, 7.7593326E+001, 9.5248080E+001, 1.0396061E+002, 1.1040069E+002, 1.0788636E+002, 9.8314944E+001, 9.0111556E+001, 8.3648493E+001, 8.4811346E+001, 7.7962352E+001, 6.7330001E+001, 5.7631043E+001, 5.7885909E+001, 6.4164949E+001, 7.5247291E+001, 9.0906595E+001, 1.0307740E+002, 1.0270516E+002, 9.3481941E+001, 1.2312607E+002, 1.6459995E+002, 2.0525346E+002, 2.0121093E+002, 1.8668338E+002, 1.3132533E+002
 4.9001629E+001, 7.1605936E+001, 7.0120623E+001, 6.8880309E+001, 6.7515639E+001, 6.5294606E+001, 6.5789944E+001, 6.8000175E+001, 7.0337289E+001, 7.6634581E+001, 8.2097046E+001, 8.0594590E+001, 6.7972001E+001, 5.2640625E+001, 4.9253018E+001, 5.9074773E+001, 7.4683990E+001, 1.0430783E+002, 1.1681229E+002, 1.2279286E+002, 1.1967989E+002, 1.1153392E+002, 1.1372618E+002, 1.1577012E+002, 1.0952611E+002, 1.0096822E+002, 8.5928348E+001, 7.2779653E+001, 6.5519382E+001, 6.1363456E+001, 6.4737846E+001, 7.0081808E+001, 7.2712717E+001, 1.5826200E+002, 2.0926961E+002, 2.1614133E+002, 2.0717093E+002, 2.2655302E+002, 2.5737241E+002
 5.0003952E+001, 6.4363662E+001, 6.8449761E+001, 7.5299890E+001, 8.2073140E+001, 9.4268934E+001, 1.0194018E+002, 1.0931029E+002, 1.0981566E+002, 1.0352211E+002, 1.0065470E+002, 1.0032378E+002, 9.8461741E+001, 8.9489870E+001, 8.2120071E+001, 6.3031618E+001, 5.2215192E+001, 5.6177308E+001, 7.1441949E+001, 1.0504924E+002, 1.2580101E+002, 1.4806826E+002, 1.5088259E+002, 1.4321900E+002, 1.3854720E+002, 1.3507412E+002, 1.1622159E+002, 1.1050100E+002, 1.0954029E+002, 1.0038819E+002, 8.4793367E+001, 6.7900483E+001, 6.3291711E+001, 6.7763632E+001, 9.2103276E+001, 1.6286651E+002, 3.0742473E+002, 3.2801117E+002, 3.3085844E+002
 5.1014844E+001, 5.8015558E+001, 5.8375945E+001, 6.0809522E+001, 6.5187407E+001, 8.9727999E+001, 1.2470021E+002, 1.5618088E+002, 1.5502949E+002, 1.3749966E+002, 1.2400224E+002, 1.0683143E+002, 9.9134742E+001, 1.0040643E+002, 9.7771148E+001, 9.1916274E+001, 8.7661198E+001, 6.2533565E+001, 5.2444719E+001, 5.4602914E+001, 6.4721299E+001, 1.0292061E+002, 1.3336924E+002, 1.6218308E+002, 1.6680623E+002, 1.5423694E+002, 1.4371001E+002, 1.3730005E+002, 1.3448211E+002, 1.3623359E+002, 1.1489884E+002, 9.9839010E+001, 9.7232721E+001, 7.9543043E+001, 7.2499999E+001, 6.6435822E+001, 1.2559657E+002, 2.7236577E+002, 3.2073368E+002
 5.2012598E+001, 6.4828282E+001, 6.3181769E+001, 6.0199099E+001, 5.8989178E+001, 5.7594484E+001, 6.7576607E+001, 1.1484705E+002, 1.2187598E+002, 1.1274297E+002, 1.1111528E+002, 1.1861200E+002, 1.2368645E+002, 1.2162741E+002, 1.1447285E+002, 1.0776839E+002, 1.0293554E+002, 8.4103713E+001, 7.3418735E+001, 6.6609005E+001, 6.5017018E+001, 6.0087117E+001, 5.9460004E+001, 8.5184127E+001, 1.1182407E+002, 1.4216073E+002, 1.4493761E+002, 1.5565622E+002, 1.6038453E+002, 1.4270209E+002, 1.2047443E+002, 1.0783813E+002, 1.1128077E+002, 1.0398411E+002, 1.1166746E+002, 1.0752532E+002, 7.8982315E+001, 6.5909178E+001, 1.0543378E+002
 5.3006153E+001, 9.3358047E+001, 8.8547377E+001, 7.9535266E+001, 7.5294767E+001, 6.8688780E+001, 6.3461397E+001, 5.6673995E+001, 6.5734401E+001, 8.0713063E+001, 9.6141244E+001, 1.1554674E+002, 1.2320539E+002, 1.3169432E+002, 1.3515487E+002, 1.3060598E+002, 1.2173306E+002, 1.0401683E+002, 9.2234921E+001, 8.0781325E+001, 8.3151134E+001, 8.5318208E+001, 8.2476121E+001, 7.4524599E+001, 7.0983396E+001, 6.7703434E+001, 7.7946762E+001, 1.1043575E+002, 1.2966471E+002, 1.2108728E+002, 1.2179993E+002, 1.2142546E+002, 1.1406696E+002, 1.1209103E+002, 1.2892953E+002, 1.3875096E+002, 1.2963585E+002, 9.8314578E+001, 7.3546449E+001
 5.4003017E+001, 1.4261406E+002, 1.3456540E+002, 1.1943511E+002, 1.1199358E+002, 1.0033342E+002, 8.8608321E+001, 7.6805679E+001, 6.2379688E+001, 6.2363779E+001, 6.7699789E+001, 7.6767385E+001, 8.7598943E+001, 1.1403296E+002, 1.2761535E+002, 1.4022685E+002, 1.4391909E+002, 1.4034766E+002, 1.3305321E+002, 1.2070836E+002, 1.1456953E+002, 1.0428164E+002, 1.0025812E+002, 9.8821941E+001, 1.1185039E+002, 1.1167895E+002, 1.0220629E+002, 8.6802454E+001, 7.7622814E+001, 7.6497922E+001, 8.6729482E+001, 1.0299464E+002, 1.1438500E+002, 1.4002222E+002, 1.4778604E+002, 1.4963781E+002, 1.4107785E+002, 1.5155485E+002, 1.4971477E+002
 5.5006352E+001, 1.9292706E+002, 1.8991948E+002, 1.7710449E+002, 1.6398425E+002, 1.3859380E+002, 1.1788226E+002, 9.8500628E+001, 8.0597925E+001, 6.3687435E+001, 7.8945082E+001, 8.4539536E+001, 7.6127359E+001, 7.1066338E+001, 8.0704892E+001, 1.0630881E+002, 1.2402386E+002, 1.4328202E+002, 1.5275116E+002, 1.6671865E+002, 1.7013344E+002, 1.5940657E+002, 1.4264619E+002, 1.1684508E+002, 1.1843608E+002, 1.3465473E+002, 1.4615268E+002, 1.3154162E+002, 1.3155181E+002, 1.3654453E+002, 1.1558965E+002, 7.4894862E+001, 7.3037711E+001, 1.0985834E+002, 1.3663942E+002, 1.5533261E+002, 1.8433943E+002, 1.9221912E+002, 2.2679772E+002
 5.6012463E+001, 1.5342565E+002, 1.5645002E+002, 1.6302947E+002, 1.6671686E+002, 1.6254850E+002, 1.5080116E+002, 1.1893882E+002, 9.2230883E+001, 7.5676050E+001, 9.4143642E+001, 1.1455563E+002, 1.0350073E+002, 8.8445737E+001, 7.9634796E+001, 6.9580788E+001, 7.2655066E+001, 9.4561762E+001, 1.1493772E+002, 1.5610264E+002, 1.7562741E+002, 1.8409656E+002, 1.8111627E+002, 1.6872371E+002, 1.6045132E+002, 1.5853254E+002, 1.5899375E+002, 1.4793498E+002, 1.4325299E+002, 1.6489842E+002, 1.8601737E+002, 1.7561834E+002, 1.3669576E+002, 8.7626361E+001, 7.3931504E+001, 9.6277966E+001, 1.3910792E+002, 2.6204649E+002, 2.7343082E+002
 5.7007669E+001, 9.9437423E+001, 9.9834011E+001, 1.0886939E+002, 1.1833940E+002, 1.2247343E+002, 1.2383269E+002, 1.2266416E+002, 1.2392071E+002, 1.3027456E+002, 1.3450476E+002, 1.2539110E+002, 1.1345260E+002, 1.0320863E+002, 9.7105291E+001, 9.2418808E+001, 8.7214515E+001, 7.4663709E+001, 6.9880306E+001, 8.0743279E+001, 1.0513699E+002, 1.4392361E+002, 1.5788819E+002, 1.8449194E+002, 1.9693437E+002, 2.0447155E+002, 2.0029408E+002, 1.7874891E+002, 1.6683332E+002, 1.6877098E+002, 1.8899009E+002, 1.8839751E+002, 1.7656311E+002, 1.5331391E+002, 1.3597678E+002, 1.1115739E+002, 9.5409440E+001, 8.7278347E+001, 1.2981894E+002
 5.8008187E+001, 8.0911992E+001, 7.7555246E+001, 8.7054986E+001, 7.8697199E+001, 7.6681695E+001, 9.4408963E+001, 1.3164835E+002, 1.4577266E+002, 1.6252585E+002, 1.6642641E+002, 1.6236348E+002, 1.5551155E+002, 1.3921499E+002, 1.2603328E+002, 1.1258657E+002, 1.1073706E+002, 1.0963021E+002, 1.0231516E+002, 8.6450733E+001, 7.8221476E+001, 7.1887242E+001, 8.2208192E+001, 1.3077040E+002, 1.7490755E+002, 1.9743871E+002, 2.0616419E+002, 2.0885179E+002, 2.0445699E+002, 1.9246227E+002, 1.8208951E+002, 1.7120659E+002, 1.6674033E+002, 1.5749861E+002, 1.5306977E+002, 1.5532640E+002, 1.3705568E+002, 1.1631699E+002, 1.0207897E+002
 5.9004190E+001, 1.1822463E+002, 6.7324543E+001, 9.9923986E+001, 1.0477647E+002, 7.9765858E+001, 6.6816334E+001, 8.3707804E+001, 9.9546520E+001, 1.3369235E+002, 1.6226825E+002, 1.9515094E+002, 2.0628024E+002, 2.0925581E+002, 2.0256276E+002, 1.7958938E+002, 1.5965199E+002, 1.3477080E+002, 1.2517109E+002, 1.1435562E+002, 1.0720305E+002, 1.0382900E+002, 9.5376728E+001, 8.1307388E+001, 7.6749094E+001, 1.0864069E+002, 1.4613599E+002, 1.7826819E+002, 1.7959777E+002, 1.8212631E+002, 1.8375888E+002, 1.8029547E+002, 1.7465523E+002, 1.6451356E+002, 1.6153739E+002, 1.8368782E+002, 1.5405589E+002, 1.3851199E+002, 1.3975954E+002
 6.0002144E+001, 1.2500697E+002, 1.0850719E+002, 1.1456977E+002, 1.2224878E+002, 9.7456058E+001, 7.6835481E+001, 8.3624551E+001, 8.0091266E+001, 8.0638742E+001, 9.8144692E+001, 1.5626904E+002, 1.9240942E+002, 2.2156677E+002, 2.3043996E+002, 2.3151839E+002, 2.2535792E+002, 2.0652869E+002, 1.8641448E+002, 1.5022702E+002, 1.2000652E+002, 1.1243498E+002, 1.1962448E+002, 1.2000315E+002, 1.1584502E+002, 1.0251332E+002, 8.9763589E+001, 8.9855007E+001, 1.1767923E+002, 1.6446653E+002, 1.7832373E+002, 1.9803503E+002, 2.0732068E+002, 2.0510411E+002, 1.9896440E+002, 1.7695618E+002, 1.7135142E+002, 1.6245743E+002, 1.7356847E+002
 6.1000370E+001, 1.3213537E+002, 1.2625522E+002, 1.2610755E+002, 1.1472413E+002, 9.4595679E+001, 9.6411077E+001, 9.8487880E+001, 9.8986744E+001, 1.0052964E+002, 9.6248066E+001, 8.8650593E+001, 9.8170530E+001, 1.4612912E+002, 1.8483875E+002, 2.1431663E+002, 2.3219038E+002, 2.4228486E+002, 2.4028304E+002, 2.2709709E+002, 2.0752596E+002, 1.5087391E+002, 1.2058152E+002, 1.0979544E+002, 1.2688801E+002, 1.2912612E+002, 1.2065657E+002, 1.1407694E+002, 1.0544511E+002, 8.7985197E+001, 1.0675125E+002, 1.7864620E+002, 2.1140526E+002, 2.2827641E+002, 2.1970086E+002, 2.2417168E+002, 2.2636688E+002, 1.9864477E+002, 2.1954987E+002
 6.2006200E+001, 8.1326371E+001, 9.5976705E+001, 9.9781685E+001, 1.0379656E+002, 1.1310620E+002, 1.1366131E+002, 1.1008589E+002, 1.1046243E+002, 1.1744374E+002, 1.2346109E+002, 1.2666203E+002, 1.2239022E+002, 1.0347095E+002, 9.5415070E+001, 1.2126196E+002, 1.6273422E+002, 2.1556907E+002, 2.3122543E+002, 2.4481116E+002, 2.4267510E+002, 2.2121933E+002, 1.9223522E+002, 1.3377767E+002, 1.0956998E+002, 1.2372403E+002, 1.2905268E+002, 1.1852887E+002, 1.1962156E+002, 1.2863322E+002, 1.1763691E+002, 9.0953273E+001, 1.1612837E+002, 1.5397043E+002, 2.1106383E+002, 2.4334527E+002, 2.5444030E+002, 2.7575203E+002, 2.8909632E+002
 6.3008128E+001, 7.1970397E+001, 6.2526744E+001, 6.8767902E+001, 8.3626062E+001, 1.0625711E+002, 1.1632071E+002, 1.3275800E+002, 1.4710649E+002, 1.6033732E+002, 1.7003592E+002, 1.8260598E+002, 1.8890084E+002, 1.7371773E+002, 1.5411049E+002, 1.2641922E+002, 1.0818862E+002, 1.2064705E+002, 1.6268658E+002, 1.8318896E+002, 2.0743524E+002, 2.2956116E+002, 2.2830089E+002, 2.0750687E+002, 1.8180006E+002, 1.3441494E+002, 1.1829695E+002, 1.2580087E+002, 1.2003675E+002, 1.2453979E+002, 1.3193562E+002, 1.5383272E+002, 1.3110498E+002, 1.0737668E+002, 9.6995129E+001, 1.6931566E+002, 2.6673094E+002, 3.0121828E+002, 3.0455979E+002
 6.4008096E+001, 8.8435542E+001, 6.8214721E+001, 6.5663267E+001, 6.2883523E+001, 8.0174550E+001, 9.7551685E+001, 1.1497857E+002, 1.3970203E+002, 1.9589135E+002, 2.1535022E+002, 2.2111768E+002, 2.1885560E+002, 2.1576561E+002, 2.1538968E+002, 1.9084484E+002, 1.7540855E+002, 1.3645462E+002, 1.2264684E+002, 1.3687344E+002, 1.4513170E+002, 1.7736844E+002, 2.0761910E+002, 2.2627141E+002, 2.2482465E+002, 2.0788071E+002, 1.8750273E+002, 1.4505976E+002, 1.3299404E+002, 1.2187746E+002, 1.1050989E+002, 1.5894896E+002, 1.4648766E+002, 1.8395215E+002, 1.7995280E+002, 1.5358360E+002, 1.3379258E+002, 1.9141242E+002, 2.5048915E+002
 6.5001718E+001, 7.5803290E+001, 7.5574355E+001, 7.1474804E+001, 7.2069882E+001, 7.3679351E+001, 7.6796145E+001, 9.6580278E+001, 1.0328177E+002, 1.4133953E+002, 1.8833447E+002, 1.9523546E+002, 2.1228366E+002, 2.1810863E+002, 2.1402560E+002, 2.0457409E+002, 1.8959261E+002, 1.6598443E+002, 1.6963430E+002, 1.2465177E+002, 1.3103155E+002, 1.3407564E+002, 1.3980021E+002, 1.9023558E+002, 2.0715201E+002, 1.9771077E+002, 1.9292620E+002, 1.7943983E+002, 1.6357835E+002, 1.3370597E+002, 1.2137992E+002, 1.1887979E+002, 1.4320966E+002, 1.9770988E+002, 2.0706296E+002, 2.0409552E+002, 1.9876868E+002, 1.7774820E+002, 1.5515070E+002
 6.6004645E+001, 5.8156461E+001, 5.9681293E+001, 6.6217059E+001, 7.6514923E+001, 8.5194860E+001, 8.4259613E+001, 9.1004919E+001, 1.0378073E+002, 1.1115964E+002, 1.0817736E+002, 1.4710472E+002, 1.8048173E+002, 1.9475168E+002, 1.7532662E+002, 1.5713131E+002, 1.7793012E+002, 1.7227546E+002, 1.4973162E+002, 1.3115252E+002, 1.3543672E+002, 1.4441843E+002, 1.4373766E+002, 1.3553235E+002, 1.4291006E+002, 1.4608953E+002, 1.4879693E+002, 1.5438923E+002, 1.5244141E+002, 1.4567372E+002, 1.3645972E+002, 1.5630057E+002, 1.9509360E+002, 2.0553763E+002, 2.0448397E+002, 2.1520364E+002, 2.1573740E+002, 2.0382196E+002, 1.9270059E+002
 6.7003881E+001, 7.4607914E+001, 6.3979280E+001, 6.0642502E+001, 6.2128356E+001, 7.6393813E+001, 8.0965287E+001, 8.9886707E+001, 1.0671709E+002, 1.1635573E+002, 1.1843830E+002, 1.2181910E+002, 1.0490644E+002, 1.6569599E+002, 1.5366665E+002, 1.2471844E+002, 1.2268592E+002, 1.2535998E+002, 1.3614538E+002, 1.5604840E+002, 1.6940043E+002, 1.9134753E+002, 1.8906699E+002, 1.6433381E+002, 1.5231745E+002, 1.2150456E+002, 1.2406775E+002, 1.2225283E+002, 1.1835847E+002, 1.2000782E+002, 1.9730298E+002, 2.0992338E+002, 2.1725326E+002, 2.2839537E+002, 2.3385672E+002, 2.3036462E+002, 2.2543734E+002, 2.2941493E+002, 2.2543776E+002
 6.8000020E+001, 7.4347357E+001, 6.6894828E+001, 6.3167057E+001, 6.7004239E+001, 7.0542378E+001, 7.3616334E+001, 8.3331339E+001, 8.8137691E+001, 1.0632385E+002, 1.0743389E+002, 1.2257538E+002, 1.3325756E+002, 9.6306543E+001, 1.1875461E+002, 1.0297854E+002, 1.1323381E+002, 1.2783712E+002, 1.3545712E+002, 1.4971420E+002, 1.7550307E+002, 1.9547551E+002, 1.8746355E+002, 1.7691373E+002, 1.6887984E+002, 1.4440765E+002, 1.2210026E+002, 1.3112462E+002, 1.1308084E+002, 1.1079577E+002, 1.4627823E+002, 2.1747173E+002, 2.2772580E+002, 2.2549873E+002, 2.2876030E+002, 2.4213342E+002, 2.4699020E+002, 2.6067755E+002, 2.5886305E+002
