s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 2.2600969E+002, 2.8803089E+001, 2.6987875E+001, 2.8119903E+001, 2.8959390E+001, 3.0908795E+001, 3.1890917E+001, 3.2979223E+001, 3.3409212E+001, 3.2592864E+001, 3.1240628E+001, 2.9215091E+001, 2.8334136E+001, 2.8636795E+001, 2.9767700E+001, 3.1758252E+001, 3.2875144E+001, 3.4363671E+001, 3.5249347E+001, 3.6292839E+001, 3.6799201E+001, 3.7066171E+001, 3.6926997E+001, 3.6394830E+001, 3.5839061E+001, 3.4825329E+001, 3.4139050E+001, 3.3266236E+001, 3.2821169E+001, 3.2249960E+001, 3.2021780E+001, 3.1376685E+001, 3.0569038E+001, 2.8720138E+001, 2.7198933E+001, 2.4741066E+001, 2.3044956E+001, 2.0804300E+001, 2.0268210E+001
 2.2700356E+002, 2.7411583E+001, 2.7937493E+001, 3.1431585E+001, 3.3325912E+001, 3.3506033E+001, 3.3175757E+001, 3.1784397E+001, 3.0340172E+001, 2.8532519E+001, 2.7907097E+001, 2.9055659E+001, 3.1421267E+001, 3.4985189E+001, 3.6273731E+001, 3.7067092E+001, 3.7578932E+001, 3.8812645E+001, 3.9784436E+001, 4.0805332E+001, 4.0929691E+001, 4.0310314E+001, 3.9686672E+001, 3.8996827E+001, 3.8709374E+001, 3.7725902E+001, 3.6504509E+001, 3.3888182E+001, 3.1726942E+001, 2.7904068E+001, 2.5253124E+001, 2.2310803E+001, 2.1224862E+001, 2.0791737E+001, 2.1106112E+001, 2.1871917E+001, 2.2014688E+001, 2.1068650E+001, 2.0601665E+001
 2.2800532E+002, 2.9499567E+001, 3.1903262E+001, 3.3062767E+001, 3.2416022E+001, 3.0948473E+001, 2.9886259E+001, 2.8552421E+001, 2.8060383E+001, 2.9300745E+001, 3.2098346E+001, 3.5763687E+001, 3.6989787E+001, 3.8238823E+001, 3.9195598E+001, 4.0926603E+001, 4.2127979E+001, 4.3410083E+001, 4.3547084E+001, 4.2234135E+001, 4.0542471E+001, 3.7420814E+001, 3.5206500E+001, 3.1537554E+001, 2.8782954E+001, 2.5206607E+001, 2.3646130E+001, 2.2385382E+001, 2.1892510E+001, 2.3088981E+001, 2.6209600E+001, 3.1987532E+001, 3.5124625E+001, 3.6682677E+001, 3.4954139E+001, 2.9042082E+001, 2.4757254E+001, 2.1455364E+001, 2.0606763E+001
 2.2900047E+002, 3.2118896E+001, 3.1515843E+001, 3.0418318E+001, 2.9945866E+001, 2.9098311E+001, 2.8528514E+001, 2.9033492E+001, 3.1352094E+001, 3.5169817E+001, 3.6632993E+001, 3.9068174E+001, 4.0850325E+001, 4.2473892E+001, 4.1993499E+001, 3.9160601E+001, 3.6811837E+001, 3.3477010E+001, 3.1487596E+001, 2.9231864E+001, 2.8255052E+001, 2.7129855E+001, 2.6302961E+001, 2.4868063E+001, 2.4862767E+001, 2.8090137E+001, 3.1479393E+001, 3.7476865E+001, 4.1768811E+001, 4.6089283E+001, 4.5679469E+001, 4.1071642E+001, 3.6393597E+001, 2.9772598E+001, 2.6359325E+001, 2.3475967E+001, 2.2743034E+001, 2.1473340E+001, 2.0780919E+001
 2.3001144E+002, 3.1021569E+001, 3.1004008E+001, 3.0364277E+001, 2.9785717E+001, 2.9630503E+001, 3.0848196E+001, 3.4057837E+001, 3.5655833E+001, 3.8733003E+001, 3.9813095E+001, 3.7210242E+001, 3.4966508E+001, 3.2316442E+001, 3.1430714E+001, 3.0920121E+001, 3.0346358E+001, 2.8991446E+001, 2.8209326E+001, 2.7689515E+001, 2.8498610E+001, 3.2231835E+001, 3.5883064E+001, 4.3241289E+001, 4.8691073E+001, 5.3916587E+001, 5.5400839E+001, 5.5249850E+001, 5.3731863E+001, 4.9787466E+001, 4.6597358E+001, 4.1286038E+001, 3.7817584E+001, 3.2777921E+001, 2.9775709E+001, 2.5387400E+001, 2.2758939E+001, 2.0718544E+001, 2.0405973E+001
 2.3100358E+002, 3.1653903E+001, 3.1467971E+001, 3.2123350E+001, 3.2959659E+001, 3.4467399E+001, 3.5512177E+001, 3.6996573E+001, 3.6006710E+001, 3.2506263E+001, 3.1256984E+001, 3.2696503E+001, 3.3106916E+001, 3.1953260E+001, 3.1104944E+001, 3.0671771E+001, 3.0710684E+001, 3.1702114E+001, 3.3815761E+001, 4.0278308E+001, 4.6021622E+001, 5.4798043E+001, 5.9587674E+001, 6.3437391E+001, 6.3423054E+001, 6.1736103E+001, 6.0283326E+001, 5.7461286E+001, 5.4819147E+001, 4.9003543E+001, 4.3709577E+001, 3.4894677E+001, 2.9459763E+001, 2.3955959E+001, 2.2073288E+001, 2.1072739E+001, 2.0736214E+001, 2.0317973E+001, 2.0172394E+001
 2.3200607E+002, 3.4478748E+001, 3.5357582E+001, 3.6294872E+001, 3.6312771E+001, 3.4637500E+001, 3.3304372E+001, 3.2244825E+001, 3.3296994E+001, 3.4807268E+001, 3.4820714E+001, 3.5086581E+001, 3.5567575E+001, 3.5945573E+001, 3.6027805E+001, 3.6266259E+001, 3.8040762E+001, 4.3546374E+001, 4.9797667E+001, 5.7980292E+001, 6.1575860E+001, 6.3552932E+001, 6.3340370E+001, 6.1495844E+001, 5.9246739E+001, 5.4194968E+001, 5.0032136E+001, 4.3472828E+001, 3.9259676E+001, 3.3342911E+001, 2.9742917E+001, 2.5522023E+001, 2.4322805E+001, 2.3950697E+001, 2.4079134E+001, 2.4411095E+001, 2.4182302E+001, 2.2194576E+001, 2.1241596E+001
 2.3300313E+002, 3.5918421E+001, 3.5185854E+001, 3.2120484E+001, 3.2814778E+001, 3.6127658E+001, 3.7661781E+001, 3.8513968E+001, 3.9306594E+001, 4.0744763E+001, 4.1404271E+001, 4.1158493E+001, 4.0482293E+001, 4.0786878E+001, 4.1294332E+001, 4.4395255E+001, 4.8415080E+001, 5.5477206E+001, 5.7484720E+001, 5.8409177E+001, 5.7574845E+001, 5.3990276E+001, 5.0607897E+001, 4.5145760E+001, 4.1905625E+001, 3.8316722E+001, 3.6754905E+001, 3.5500398E+001, 3.5129337E+001, 3.4796582E+001, 3.4561704E+001, 3.4132235E+001, 3.3572915E+001, 3.1936630E+001, 3.0183998E+001, 2.7013799E+001, 2.4997928E+001, 2.2298863E+001, 2.1285261E+001
 2.3401210E+002, 3.2211363E+001, 3.0815335E+001, 3.7337900E+001, 3.9736396E+001, 4.2991983E+001, 4.5041444E+001, 4.6272391E+001, 4.5924712E+001, 4.5394667E+001, 4.5489086E+001, 4.4848972E+001, 4.3818850E+001, 4.3916773E+001, 4.5713995E+001, 4.9382129E+001, 5.0628069E+001, 5.0380767E+001, 4.9252583E+001, 4.6835902E+001, 4.5082563E+001, 4.2908350E+001, 4.2160622E+001, 4.2240336E+001, 4.2981021E+001, 4.4585970E+001, 4.5657592E+001, 4.6607357E+001, 4.6367973E+001, 4.4297747E+001, 4.1841799E+001, 3.7069570E+001, 3.3686220E+001, 2.9313998E+001, 2.7460963E+001, 2.5565230E+001, 2.4312396E+001, 2.2591094E+001, 2.1573600E+001
 2.3500401E+002, 3.1189960E+001, 3.8112589E+001, 4.3520841E+001, 4.6118954E+001, 4.7742427E+001, 4.8335316E+001, 4.9247857E+001, 4.8426368E+001, 4.5980875E+001, 4.4542733E+001, 4.3974077E+001, 4.5267067E+001, 4.6463322E+001, 4.6945083E+001, 4.6799195E+001, 4.6762293E+001, 4.7349629E+001, 4.8194479E+001, 4.9469809E+001, 5.0162083E+001, 5.0897654E+001, 5.1029820E+001, 5.0838747E+001, 5.0704371E+001, 5.0367427E+001, 4.9604340E+001, 4.7142475E+001, 4.4531747E+001, 4.0070369E+001, 3.7260528E+001, 3.3416935E+001, 3.1196450E+001, 2.8465759E+001, 2.6748751E+001, 2.3905759E+001, 2.2170038E+001, 2.0707148E+001, 2.0376352E+001
 2.3601183E+002, 3.9265864E+001, 4.3980740E+001, 4.8596988E+001, 4.9982659E+001, 4.9430192E+001, 4.7453613E+001, 4.4127130E+001, 4.2929106E+001, 4.3739669E+001, 4.4746394E+001, 4.7038944E+001, 4.8458762E+001, 5.0621280E+001, 5.1848917E+001, 5.3426558E+001, 5.4273065E+001, 5.4898349E+001, 5.4650971E+001, 5.3463833E+001, 5.2508081E+001, 5.1549152E+001, 5.1523298E+001, 5.2120886E+001, 5.2224113E+001, 5.0717746E+001, 4.8470706E+001, 4.3794885E+001, 4.0323851E+001, 3.5027865E+001, 3.1757568E+001, 2.7668371E+001, 2.5715449E+001, 2.3695900E+001, 2.2758697E+001, 2.2024932E+001, 2.1621489E+001, 2.0840268E+001, 2.0628599E+001
 2.3700035E+002, 4.6708800E+001, 5.0034061E+001, 4.9102649E+001, 4.6204414E+001, 4.3442218E+001, 4.2863087E+001, 4.4184717E+001, 4.6233159E+001, 4.9656330E+001, 5.1862936E+001, 5.3807591E+001, 5.4334064E+001, 5.4300036E+001, 5.3995796E+001, 5.3745877E+001, 5.3891918E+001, 5.4267677E+001, 5.4575132E+001, 5.5153131E+001, 5.5487294E+001, 5.5293066E+001, 5.4205294E+001, 5.0850989E+001, 4.7736987E+001, 4.2672959E+001, 3.9547467E+001, 3.5558559E+001, 3.3212584E+001, 2.9863657E+001, 2.7847296E+001, 2.6093860E+001, 2.5764630E+001, 2.5292780E+001, 2.4435330E+001, 2.2768275E+001, 2.1773929E+001, 2.0925094E+001, 2.0637931E+001
 2.3800791E+002, 4.8769099E+001, 4.6375987E+001, 4.3040876E+001, 4.2824518E+001, 4.5992896E+001, 4.8633760E+001, 5.1250424E+001, 5.2544875E+001, 5.3319091E+001, 5.3125942E+001, 5.2636123E+001, 5.2411847E+001, 5.2092227E+001, 5.2359419E+001, 5.3778851E+001, 5.4930597E+001, 5.6397204E+001, 5.6888387E+001, 5.6386873E+001, 5.5256445E+001, 5.2555233E+001, 5.0169245E+001, 4.5938103E+001, 4.2867690E+001, 3.8337516E+001, 3.5634347E+001, 3.2607623E+001, 3.1360848E+001, 3.0169904E+001, 2.9654071E+001, 2.8338151E+001, 2.6885992E+001, 2.4836593E+001, 2.4078986E+001, 2.3123164E+001, 2.2198003E+001, 2.0940762E+001, 2.0464973E+001
 2.3901077E+002, 4.3255560E+001, 4.4051833E+001, 4.8039332E+001, 5.0902948E+001, 5.2219565E+001, 5.2522447E+001, 5.2489384E+001, 5.2496165E+001, 5.2100034E+001, 5.0984637E+001, 4.8525240E+001, 4.8331596E+001, 5.1673718E+001, 5.4935553E+001, 5.8677307E+001, 5.9637523E+001, 5.8702323E+001, 5.6728636E+001, 5.2546082E+001, 4.9280893E+001, 4.4527250E+001, 4.1934777E+001, 3.9223246E+001, 3.8230614E+001, 3.7682588E+001, 3.7415634E+001, 3.5833290E+001, 3.3887227E+001, 3.0831241E+001, 2.9174333E+001, 2.7204661E+001, 2.5994593E+001, 2.4165889E+001, 2.2894529E+001, 2.1145693E+001, 2.0546136E+001, 2.0222481E+001, 2.0127260E+001
 2.4000802E+002, 5.1791368E+001, 5.2544137E+001, 5.2684062E+001, 5.2655462E+001, 5.2607904E+001, 5.2679467E+001, 5.1942742E+001, 4.9932803E+001, 4.5081790E+001, 4.4292865E+001, 4.8717117E+001, 5.2041111E+001, 5.4814018E+001, 5.4928783E+001, 5.3202941E+001, 5.1401316E+001, 4.8865781E+001, 4.7631010E+001, 4.6490189E+001, 4.6066124E+001, 4.5234558E+001, 4.4276530E+001, 4.2035189E+001, 4.0163941E+001, 3.6935884E+001, 3.4551923E+001, 3.1301361E+001, 2.9612208E+001, 2.7634173E+001, 2.6105725E+001, 2.3614316E+001, 2.2411416E+001, 2.1471841E+001, 2.1047636E+001, 2.0652807E+001, 2.0452435E+001, 2.0142298E+001, 2.0058065E+001
 2.4100041E+002, 5.3505952E+001, 5.3708701E+001, 5.3537417E+001, 5.3060310E+001, 5.1656436E+001, 4.9691594E+001, 4.4889738E+001, 4.1818919E+001, 4.4002494E+001, 4.7046028E+001, 4.9309849E+001, 5.0225422E+001, 5.1308993E+001, 5.1903315E+001, 5.2357101E+001, 5.2223923E+001, 5.1040326E+001, 4.9505067E+001, 4.6170472E+001, 4.3436393E+001, 3.9338051E+001, 3.6983316E+001, 3.4578681E+001, 3.3429010E+001, 3.1592352E+001, 3.0234037E+001, 2.7973431E+001, 2.6451154E+001, 2.4357363E+001, 2.3368223E+001, 2.2667122E+001, 2.2519249E+001, 2.2141246E+001, 2.1633052E+001, 2.0761577E+001, 2.0286727E+001, 2.0107886E+001, 2.0021455E+001
 2.4200359E+002, 5.2961775E+001, 5.2440474E+001, 5.0661719E+001, 4.8697485E+001, 4.4811996E+001, 4.2744165E+001, 4.3687180E+001, 4.6873135E+001, 5.0195358E+001, 5.1309457E+001, 5.1769305E+001, 5.1173759E+001, 4.9433083E+001, 4.8087741E+001, 4.6181233E+001, 4.4867268E+001, 4.2786071E+001, 4.1351724E+001, 3.9111809E+001, 3.7565957E+001, 3.5227062E+001, 3.3631311E+001, 3.0884118E+001, 2.8962079E+001, 2.6646845E+001, 2.5743839E+001, 2.5404438E+001, 2.5414443E+001, 2.4960398E+001, 2.4231951E+001, 2.2938941E+001, 2.1919478E+001, 2.0662325E+001, 2.0339355E+001, 2.0121011E+001, 2.0065206E+001, 2.0020462E+001, 2.0008589E+001
 2.4300330E+002, 4.9384287E+001, 4.6929248E+001, 4.2624485E+001, 4.3019413E+001, 4.6846813E+001, 4.8999125E+001, 4.9763661E+001, 4.9127173E+001, 4.7526393E+001, 4.6477749E+001, 4.5039020E+001, 4.4315069E+001, 4.3689263E+001, 4.3575243E+001, 4.3195720E+001, 4.2424593E+001, 4.0039266E+001, 3.7606919E+001, 3.3441545E+001, 3.0944171E+001, 2.8339249E+001, 2.7460814E+001, 2.7049545E+001, 2.6951399E+001, 2.6657748E+001, 2.6309942E+001, 2.5389914E+001, 2.4532248E+001, 2.3158936E+001, 2.2386490E+001, 2.1351513E+001, 2.0754080E+001, 2.0332462E+001, 2.0349606E+001, 2.0446071E+001, 2.0503069E+001, 2.0594820E+001, 2.0293798E+001
 2.4400930E+002, 4.4025925E+001, 4.1402134E+001, 4.4607272E+001, 4.5989149E+001, 4.5298329E+001, 4.5309826E+001, 4.5512708E+001, 4.5551942E+001, 4.5018020E+001, 4.4222210E+001, 4.2499385E+001, 4.1087682E+001, 3.8908547E+001, 3.7411852E+001, 3.5105826E+001, 3.3614367E+001, 3.1632969E+001, 3.0608784E+001, 2.9610184E+001, 2.9244037E+001, 2.8843495E+001, 2.8377194E+001, 2.7281928E+001, 2.6456686E+001, 2.5276362E+001, 2.4564183E+001, 2.3527449E+001, 2.2914418E+001, 2.2443868E+001, 2.2390071E+001, 2.2785691E+001, 2.3572108E+001, 2.5210263E+001, 2.6041303E+001, 2.5653819E+001, 2.4226681E+001, 2.1319457E+001, 2.0459587E+001
 2.4500026E+002, 4.1888688E+001, 4.2570521E+001, 4.2954827E+001, 4.3624146E+001, 4.4035224E+001, 4.3387104E+001, 4.1245819E+001, 3.9288200E+001, 3.6361365E+001, 3.4904333E+001, 3.3866296E+001, 3.3811895E+001, 3.4279804E+001, 3.4798020E+001, 3.5508383E+001, 3.5672914E+001, 3.5091121E+001, 3.4220927E+001, 3.2227020E+001, 3.0475417E+001, 2.8011146E+001, 2.6675416E+001, 2.5046988E+001, 2.4286445E+001, 2.3676242E+001, 2.3806838E+001, 2.5614443E+001, 2.8163271E+001, 3.2602623E+001, 3.4859048E+001, 3.5986955E+001, 3.4842245E+001, 3.0811868E+001, 2.7436347E+001, 2.3231214E+001, 2.1444822E+001, 2.0335346E+001, 2.0155397E+001
 2.4601186E+002, 4.1865133E+001, 4.1830845E+001, 4.0718429E+001, 3.8854094E+001, 3.6034131E+001, 3.4597217E+001, 3.3348477E+001, 3.3473593E+001, 3.4949370E+001, 3.6518682E+001, 3.9003902E+001, 4.0542599E+001, 4.2211802E+001, 4.2492283E+001, 4.1279164E+001, 3.9438887E+001, 3.5630513E+001, 3.2800265E+001, 2.9054676E+001, 2.7266901E+001, 2.5824834E+001, 2.5742410E+001, 2.7362633E+001, 2.9720182E+001, 3.4303025E+001, 3.7043332E+001, 3.9011477E+001, 3.8282932E+001, 3.5227165E+001, 3.2672801E+001, 2.8769449E+001, 2.6195989E+001, 2.2775035E+001, 2.1208177E+001, 2.0207474E+001, 2.0093691E+001, 2.0043737E+001, 2.0014528E+001
 2.4700185E+002, 3.7162390E+001, 3.5432911E+001, 3.3790998E+001, 3.3638256E+001, 3.4937487E+001, 3.6599598E+001, 3.9087195E+001, 4.0233863E+001, 4.1072631E+001, 4.1218294E+001, 4.1337480E+001, 4.1119500E+001, 3.9761776E+001, 3.8168945E+001, 3.5166936E+001, 3.3230415E+001, 3.1475211E+001, 3.1546984E+001, 3.3234238E+001, 3.5012623E+001, 3.7540206E+001, 3.8659505E+001, 3.9144173E+001, 3.8177271E+001, 3.5301142E+001, 3.3126912E+001, 3.0138621E+001, 2.8490324E+001, 2.6196136E+001, 2.4757866E+001, 2.2748505E+001, 2.1651296E+001, 2.0644339E+001, 2.0373274E+001, 2.0448782E+001, 2.0465360E+001, 2.0178594E+001, 2.0093922E+001
 2.4800831E+002, 3.4762708E+001, 3.6222827E+001, 3.8913911E+001, 4.0444716E+001, 4.1238567E+001, 4.0657845E+001, 3.9467460E+001, 3.9020880E+001, 3.8942613E+001, 3.8927888E+001, 3.8504707E+001, 3.8179680E+001, 3.8265786E+001, 3.8736643E+001, 3.9739228E+001, 4.0329064E+001, 4.0809641E+001, 4.0622641E+001, 3.9231770E+001, 3.7825237E+001, 3.5888655E+001, 3.4677104E+001, 3.2464208E+001, 3.0816719E+001, 2.8269018E+001, 2.6618253E+001, 2.4489662E+001, 2.3480529E+001, 2.3094652E+001, 2.3612169E+001, 2.4994530E+001, 2.5691497E+001, 2.5448617E+001, 2.4346213E+001, 2.2002748E+001, 2.0822685E+001, 2.0218983E+001, 2.0115034E+001
 2.4901099E+002, 4.0073803E+001, 4.0502127E+001, 3.9744969E+001, 3.8931939E+001, 3.8148043E+001, 3.8479282E+001, 3.9855434E+001, 4.0927155E+001, 4.2153005E+001, 4.2593358E+001, 4.2825228E+001, 4.2606923E+001, 4.1674959E+001, 4.0784311E+001, 3.9519065E+001, 3.8817706E+001, 3.7652891E+001, 3.6614271E+001, 3.4598003E+001, 3.2943272E+001, 3.0005525E+001, 2.8037871E+001, 2.5766374E+001, 2.5142550E+001, 2.5749310E+001, 2.7112365E+001, 3.0077355E+001, 3.2004754E+001, 3.3332208E+001, 3.2750221E+001, 2.9616864E+001, 2.6696988E+001, 2.2772191E+001, 2.1170197E+001, 2.0282817E+001, 2.0130607E+001, 2.0065971E+001, 2.0025457E+001
 2.5000824E+002, 3.8071763E+001, 3.7599401E+001, 3.8147048E+001, 3.9724624E+001, 4.2274095E+001, 4.2997410E+001, 4.2758284E+001, 4.2094708E+001, 4.1025715E+001, 4.0570910E+001, 4.0380795E+001, 4.0354831E+001, 3.9907658E+001, 3.9128378E+001, 3.6822033E+001, 3.4541433E+001, 3.0938917E+001, 2.8932795E+001, 2.7220691E+001, 2.7034410E+001, 2.8288666E+001, 3.0000324E+001, 3.2887452E+001, 3.4303527E+001, 3.4945589E+001, 3.4303633E+001, 3.2066403E+001, 3.0058597E+001, 2.6817127E+001, 2.4816408E+001, 2.2510176E+001, 2.1418787E+001, 2.0409482E+001, 2.0134906E+001, 2.0052847E+001, 2.0035963E+001, 2.0017902E+001, 2.0009031E+001
 2.5101170E+002, 3.8655013E+001, 4.0726824E+001, 4.1828836E+001, 4.1203525E+001, 4.0343512E+001, 4.0411526E+001, 4.0951266E+001, 4.1010181E+001, 3.9891942E+001, 3.8288279E+001, 3.5137849E+001, 3.3196174E+001, 3.1576729E+001, 3.1380407E+001, 3.1886668E+001, 3.2586257E+001, 3.3815247E+001, 3.4678862E+001, 3.5460493E+001, 3.5511077E+001, 3.4652449E+001, 3.3369494E+001, 3.0930024E+001, 2.9312339E+001, 2.7472981E+001, 2.6581966E+001, 2.5206509E+001, 2.4089572E+001, 2.2362412E+001, 2.1388682E+001, 2.0443035E+001, 2.0162781E+001, 2.0127937E+001, 2.0312737E+001, 2.0704988E+001, 2.0755874E+001, 2.0222152E+001, 2.0096387E+001
 2.5200223E+002, 4.0641800E+001, 3.9699987E+001, 4.0399016E+001, 4.0963746E+001, 3.9754100E+001, 3.7784028E+001, 3.4309560E+001, 3.2466361E+001, 3.1592637E+001, 3.2371603E+001, 3.4792680E+001, 3.6527652E+001, 3.8151637E+001, 3.8411190E+001, 3.7831532E+001, 3.6843478E+001, 3.4880496E+001, 3.3382677E+001, 3.1136957E+001, 2.9753556E+001, 2.7920470E+001, 2.6841482E+001, 2.5288538E+001, 2.4277528E+001, 2.2861364E+001, 2.2023603E+001, 2.1049775E+001, 2.0863166E+001, 2.1825408E+001, 2.3253996E+001, 2.6294278E+001, 2.8206853E+001, 2.9217595E+001, 2.8183805E+001, 2.4476832E+001, 2.2253789E+001, 2.1212017E+001, 2.0613520E+001
 2.5300050E+002, 3.9113900E+001, 3.8782121E+001, 3.5903449E+001, 3.3746922E+001, 3.2040493E+001, 3.2346576E+001, 3.4400017E+001, 3.6040286E+001, 3.7280730E+001, 3.7123051E+001, 3.6225827E+001, 3.5494103E+001, 3.4346582E+001, 3.3466666E+001, 3.1769754E+001, 3.0428059E+001, 2.8380524E+001, 2.7049485E+001, 2.5116328E+001, 2.3974333E+001, 2.2635720E+001, 2.2146530E+001, 2.2813403E+001, 2.4180443E+001, 2.7198344E+001, 2.9737639E+001, 3.4135499E+001, 3.6836895E+001, 3.8819416E+001, 3.8827619E+001, 3.7437146E+001, 3.6085717E+001, 3.3271473E+001, 3.0639078E+001, 2.6299793E+001, 2.3814005E+001, 2.1344909E+001, 2.0453620E+001
 2.5400695E+002, 3.3047362E+001, 3.2854039E+001, 3.4030345E+001, 3.5184351E+001, 3.6794317E+001, 3.7079071E+001, 3.6128339E+001, 3.4985483E+001, 3.3336894E+001, 3.2398768E+001, 3.0942309E+001, 2.9802864E+001, 2.7857139E+001, 2.6529388E+001, 2.4817361E+001, 2.3941472E+001, 2.3202857E+001, 2.3524361E+001, 2.5681274E+001, 2.8265438E+001, 3.3747944E+001, 3.8070236E+001, 4.3527024E+001, 4.5574823E+001, 4.6167421E+001, 4.5154979E+001, 4.1648988E+001, 3.8439687E+001, 3.3992074E+001, 3.1489869E+001, 2.7846546E+001, 2.5336308E+001, 2.2364344E+001, 2.1233573E+001, 2.0503542E+001, 2.0275244E+001, 2.0104913E+001, 2.0037945E+001
 2.5500186E+002, 3.6202647E+001, 3.7026625E+001, 3.6707061E+001, 3.5889999E+001, 3.4386748E+001, 3.3326235E+001, 3.1490720E+001, 3.0039001E+001, 2.7673223E+001, 2.6140779E+001, 2.4450549E+001, 2.4103525E+001, 2.5071899E+001, 2.6638376E+001, 3.0216362E+001, 3.3392422E+001, 3.9043013E+001, 4.2663069E+001, 4.6874960E+001, 4.8091870E+001, 4.6939407E+001, 4.4321484E+001, 3.9055580E+001, 3.5686175E+001, 3.1199425E+001, 2.8574503E+001, 2.5722422E+001, 2.4939212E+001, 2.5584428E+001, 2.6527909E+001, 2.7235910E+001, 2.6649550E+001, 2.4467755E+001, 2.2844242E+001, 2.1114759E+001, 2.0576574E+001, 2.0229748E+001, 2.0075221E+001
 2.5601268E+002, 3.5141367E+001, 3.4051851E+001, 3.2502163E+001, 3.1242105E+001, 2.8922133E+001, 2.7281387E+001, 2.5216052E+001, 2.4485376E+001, 2.5482934E+001, 2.7448044E+001, 3.1470841E+001, 3.4702812E+001, 3.9816384E+001, 4.2733466E+001, 4.4301255E+001, 4.3391963E+001, 4.0648037E+001, 3.8531389E+001, 3.5270847E+001, 3.3229450E+001, 3.0323266E+001, 2.8805777E+001, 2.7412563E+001, 2.7392524E+001, 2.8309493E+001, 2.9131984E+001, 3.0322247E+001, 3.0617844E+001, 2.9185310E+001, 2.7106812E+001, 2.3832913E+001, 2.2276553E+001, 2.0975148E+001, 2.0521836E+001, 2.0200883E+001, 2.0074715E+001, 2.0027611E+001, 2.0013175E+001
 2.5700356E+002, 2.9737858E+001, 2.8291626E+001, 2.6306675E+001, 2.5306399E+001, 2.4966176E+001, 2.6140039E+001, 3.0125163E+001, 3.3845683E+001, 3.8778838E+001, 4.1256233E+001, 4.2845185E+001, 4.0900802E+001, 3.6760257E+001, 3.4727034E+001, 3.3427741E+001, 3.3132049E+001, 3.2321589E+001, 3.1708563E+001, 3.1045244E+001, 3.0639785E+001, 3.0302115E+001, 3.0267793E+001, 3.0084199E+001, 2.9221128E+001, 2.7409794E+001, 2.6356747E+001, 2.4945666E+001, 2.3958978E+001, 2.2743459E+001, 2.2271530E+001, 2.1762301E+001, 2.1476852E+001, 2.1183732E+001, 2.0952686E+001, 2.0405292E+001, 2.0145381E+001, 2.0032756E+001, 2.0018959E+001
 2.5800210E+002, 2.6694071E+001, 2.7490539E+001, 2.9698622E+001, 3.2027455E+001, 3.6803691E+001, 3.9976583E+001, 4.2845993E+001, 4.2218286E+001, 3.9006193E+001, 3.6383001E+001, 3.3506040E+001, 3.3227007E+001, 3.2640716E+001, 3.1802417E+001, 3.1181925E+001, 3.0959626E+001, 3.0861522E+001, 3.0611369E+001, 2.9418434E+001, 2.8498709E+001, 2.7538910E+001, 2.7091137E+001, 2.6513851E+001, 2.6168778E+001, 2.5546636E+001, 2.5006808E+001, 2.4121759E+001, 2.3628738E+001, 2.2928790E+001, 2.2361695E+001, 2.1547175E+001, 2.1115224E+001, 2.0511386E+001, 2.0218792E+001, 2.0077247E+001, 2.0052158E+001, 2.0023188E+001, 2.0008993E+001
 2.5901467E+002, 3.6719207E+001, 3.9758893E+001, 4.1618225E+001, 4.0808417E+001, 3.8749373E+001, 3.7170958E+001, 3.5030594E+001, 3.4489268E+001, 3.3692223E+001, 3.2873136E+001, 3.1624687E+001, 3.1133050E+001, 3.0307884E+001, 2.9632571E+001, 2.8621251E+001, 2.8372863E+001, 2.8021092E+001, 2.7595019E+001, 2.7010157E+001, 2.6863147E+001, 2.7012988E+001, 2.7163077E+001, 2.7017360E+001, 2.6541834E+001, 2.5261783E+001, 2.4222321E+001, 2.2686677E+001, 2.1753385E+001, 2.0794979E+001, 2.0524979E+001, 2.0608016E+001, 2.1153674E+001, 2.3224189E+001, 2.5229500E+001, 2.7150266E+001, 2.6565920E+001, 2.3504499E+001, 2.1676932E+001
 2.6000447E+002, 3.9670253E+001, 3.6292985E+001, 3.4720882E+001, 3.5691897E+001, 3.5824028E+001, 3.4929892E+001, 3.3182661E+001, 3.2003476E+001, 3.0681212E+001, 3.0061928E+001, 2.9079716E+001, 2.8545800E+001, 2.8113029E+001, 2.7768189E+001, 2.7039627E+001, 2.6838557E+001, 2.7062325E+001, 2.7347479E+001, 2.7726701E+001, 2.7822038E+001, 2.7500136E+001, 2.6841773E+001, 2.5350331E+001, 2.4261680E+001, 2.2847162E+001, 2.2248119E+001, 2.3784383E+001, 2.6966976E+001, 3.4266350E+001, 3.9306789E+001, 4.4332815E+001, 4.5028242E+001, 4.0910052E+001, 3.5513249E+001, 2.7293444E+001, 2.3508013E+001, 2.0967982E+001, 2.0499161E+001
